	scores	logfoldchanges	pvals	pvals_adj
MAN1B1-DT	0.06867839	-0.6803377	0.945245624774774	1.0
HARBI1	0.06796298	-0.8974161	0.945815100615206	1.0
ZNF19	0.06796298	-0.3821421	0.945815100615206	1.0
AC078795.1	0.06796298	-0.54837686	0.945815100615206	1.0
IGHV3OR16-13	0.06796298	-0.6404834	0.945815100615206	1.0
ANGPTL6	0.06796298	-0.21851191	0.945815100615206	1.0
MTFMT	0.06796298	-0.02097687	0.945815100615206	1.0
SLC39A14	0.06796298	-0.6114657	0.945815100615206	1.0
ATP7A	0.06760529	0.22131701	0.946099848936926	1.0
R3HCC1L	0.06760529	-0.6472149	0.946099848936926	1.0
MAML2	0.067247584	-0.13210459	0.9463846041446281	1.0
ZNF26	0.067247584	-0.06018001	0.9463846041446281	1.0
CYP4V2	0.06688988	-0.45837945	0.946669366202044	1.0
VPS37A	0.06688988	-0.6857451	0.946669366202044	1.0
IQCH-AS1	0.06653219	0.14139819	0.9469541350729024	1.0
TMEM67	0.06653219	-0.47717094	0.9469541350729024	1.0
GZMM	0.06653219	-0.30055568	0.9469541350729024	1.0
SNX18	0.06653219	-0.2104501	0.9469541350729024	1.0
VCL	0.06653219	0.04491885	0.9469541350729024	1.0
ZNF354A	0.066174485	-0.30156875	0.9472389107209295	1.0
PHF5A	0.06581678	-0.44027916	0.9475236931098489	1.0
TXNDC16	0.06581678	-0.47108215	0.9475236931098489	1.0
TFAM	0.06581678	-0.4580989	0.9475236931098489	1.0
SNAP47	0.065101385	-0.3205532	0.948093277965246	1.0
IGLVI-70	0.065101385	-1.0373791	0.948093277965246	1.0
SCAMP1-AS1	0.065101385	-0.41459137	0.948093277965246	1.0
ADORA2A	0.06474368	-0.828181	0.9483780803591582	1.0
TMEM71	0.06438599	-0.54595083	0.9486628893488313	1.0
CD8A	0.06438599	-0.7503359	0.9486628893488313	1.0
DCP1A	0.06367058	-0.3148741	0.9492325269703012	1.0
ACTA2	0.06367058	0.5227798	0.9492325269703012	1.0
ADGRE5	0.06367058	-0.16243501	0.9492325269703012	1.0
IGLC7	0.06367058	1.0346831	0.9492325269703012	1.0
ZNF8	0.06367058	-0.64759296	0.9492325269703012	1.0
GIMAP2	0.062955186	-0.09662197	0.9498021905393124	1.0
MTMR4	0.062955186	-0.39033303	0.9498021905393124	1.0
ST14	0.062955186	0.49002725	0.9498021905393124	1.0
GEMIN5	0.06259748	-0.46527606	0.9500870319634027	1.0
NPRL3	0.062239785	-0.24597898	0.9503718797654815	1.0
ZNF486	0.062239785	-1.3074942	0.9503718797654815	1.0
CUL4B	0.062239785	-0.29105514	0.9503718797654815	1.0
AC034236.2	0.062239785	-1.2090412	0.9503718797654815	1.0
CROCC	0.062239785	0.48774964	0.9503718797654815	1.0
TVP23C	0.061882086	0.025313122	0.9506567339092448	1.0
ASMTL	0.061524384	-0.39704612	0.9509415943583859	1.0
FOXN3	0.061524384	-0.25811985	0.9509415943583859	1.0
FTO	0.061524384	0.050703168	0.9509415943583859	1.0
STX18-AS1	0.061524384	0.5895493	0.9509415943583859	1.0
PRMT1	0.061524384	-0.09522161	0.9509415943583859	1.0
PPP1R16A	0.061524384	0.050658908	0.9509415943583859	1.0
CEP192	0.061166685	0.028083049	0.951226461076596	1.0
RAP1GAP2	0.060808986	0.35177225	0.9515113340275639	1.0
BRD1	0.060808986	0.07945968	0.9515113340275639	1.0
AL033527.3	0.060093585	0.26304302	0.9520810984825157	1.0
FBXW8	0.060093585	0.07981618	0.9520810984825157	1.0
TEX9	0.059735887	0.1272458	0.952365989913865	1.0
NOP2	0.058662787	-0.6684228	0.9532207005875506	1.0
TRIM16	0.058662787	0.0037388694	0.9532207005875506	1.0
BEX5	0.058662787	-0.00081304274	0.9532207005875506	1.0
CIPC	0.058662787	0.15574318	0.9532207005875506	1.0
IGLV1-40	0.057947386	-0.35322222	0.9537905376564455	1.0
CNTROB	0.057947386	0.2902798	0.9537905376564455	1.0
EOGT	0.057947386	-0.38122746	0.9537905376564455	1.0
OXCT2	0.056874286	0.19723478	0.9546453374628212	1.0
CEP41	0.056516588	-0.31422	0.9549302823737436	1.0
PARP1	0.056158885	0.016907027	0.9552152330451643	1.0
GPAM	0.055801187	-0.09847683	0.9555001894407399	1.0
BCL7C	0.055801187	-0.5265981	0.9555001894407399	1.0
ADPRH	0.055801187	-0.3000635	0.9555001894407399	1.0
DENND2C	0.055801187	-0.008492276	0.9555001894407399	1.0
LINC02391	0.055801187	-0.40731865	0.9555001894407399	1.0
GPR137B	0.055801187	-0.38087595	0.9555001894407399	1.0
SREBF1	0.055801187	-0.25547603	0.9555001894407399	1.0
DEPDC5	0.055085786	-0.47005385	0.9560701192589703	1.0
LIMK1	0.055085786	-0.2119083	0.9560701192589703	1.0
FLNB	0.055085786	-0.10595719	0.9560701192589703	1.0
POMK	0.055085786	-0.3820148	0.9560701192589703	1.0
FAM227B	0.05437039	-0.5005379	0.9566400715376435	1.0
SS18L1	0.05437039	-0.62514156	0.9566400715376435	1.0
ANKH	0.05437039	-0.249949	0.9566400715376435	1.0
CHD1	0.05437039	-0.24175617	0.9566400715376435	1.0
CTPS2	0.05437039	-0.5408817	0.9566400715376435	1.0
AC025569.1	0.053654987	-0.7197496	0.9572100459859332	1.0
IL3RA	0.053654987	-0.9181496	0.9572100459859332	1.0
FBF1	0.053654987	-0.2615884	0.9572100459859332	1.0
DNMBP	0.052939586	-0.549388	0.9577800423129794	1.0
NRL	0.052939586	-0.3409514	0.9577800423129794	1.0
VNN2	0.05222419	0.27157786	0.9583500602278883	1.0
GPN2	0.05222419	-0.7851232	0.9583500602278883	1.0
INTS14	0.05222419	-0.8511251	0.9583500602278883	1.0
FIGNL1	0.05222419	-0.82142884	0.9583500602278883	1.0
SH2B1	0.05222419	-0.25132772	0.9583500602278883	1.0
BACH1	0.05222419	-0.20928155	0.9583500602278883	1.0
SGPP1	0.05222419	-0.66503733	0.9583500602278883	1.0
SPATA5L1	0.05222419	-1.0652317	0.9583500602278883	1.0
BCAR3	0.05222419	0.18585779	0.9583500602278883	1.0
SLC25A17	0.05222419	-0.57283187	0.9583500602278883	1.0
SUSD6	0.051866487	-0.14322841	0.9586350771898781	1.0
ZNF816	0.051508788	-0.5143866	0.9589200994397333	1.0
PPP2R5A	0.051508788	-0.2511015	0.9589200994397333	1.0
TOP2B	0.05115109	0.0073642535	0.9592051269410833	1.0
MED15	0.050793387	-0.051067058	0.959490159657555	1.0
CCDC18	0.050793387	-0.33468336	0.959490159657555	1.0
NUP155	0.050793387	-1.0032809	0.959490159657555	1.0
PFKFB2	0.050793387	-0.5835306	0.959490159657555	1.0
GNGT2	0.050793387	0.17982876	0.959490159657555	1.0
MMS22L	0.05007799	0.27298138	0.9600602405903615	1.0
TYW5	0.05007799	0.19130416	0.9600602405903615	1.0
HELZ	0.04936259	-0.5191405	0.9606303419471297	1.0
TAMM41	0.04936259	-0.3748813	0.9606303419471297	1.0
ALKBH2	0.04936259	-0.57158893	0.9606303419471297	1.0
DTD1	0.048647188	-0.42265305	0.9612004634368045	1.0
RETREG2	0.048647188	-0.26986858	0.9612004634368045	1.0
PWWP2B	0.04793179	1.0036417	0.9617706047683006	1.0
AF131216.5	0.04793179	1.0711229	0.9617706047683006	1.0
IGHV3OR16-15	0.04793179	3.2303715	0.9617706047683006	1.0
TRBV11-3	0.04793179	1.0580711	0.9617706047683006	1.0
ZNF492	0.04793179	1.570381	0.9617706047683006	1.0
TCTEX1D4	0.04793179	1.0499	0.9617706047683006	1.0
LINC01507	0.04793179	1.4335474	0.9617706047683006	1.0
ARHGEF38	0.04793179	0.9541987	0.9617706047683006	1.0
SLC35G5	0.04793179	1.7024953	0.9617706047683006	1.0
PLXNA1	0.04793179	1.7089624	0.9617706047683006	1.0
SPATA6L	0.04793179	1.3743013	0.9617706047683006	1.0
CRYBA4	0.04793179	1.6302977	0.9617706047683006	1.0
MYLK	0.04793179	1.4440676	0.9617706047683006	1.0
TRBV7-9	0.04793179	2.2957363	0.9617706047683006	1.0
AL683807.1	0.04793179	1.4112626	0.9617706047683006	1.0
AC027601.1	0.04793179	1.908113	0.9617706047683006	1.0
TEX12	0.04793179	1.1925598	0.9617706047683006	1.0
AC027601.2	0.04793179	1.7165277	0.9617706047683006	1.0
AP002807.1	0.04793179	1.8528017	0.9617706047683006	1.0
STIL	0.04793179	1.5985897	0.9617706047683006	1.0
TRBV18	0.04793179	1.3278272	0.9617706047683006	1.0
AL162311.3	0.04793179	1.1477743	0.9617706047683006	1.0
FRMD6-AS1	0.04793179	1.1691959	0.9617706047683006	1.0
NPAS1	0.04793179	1.937912	0.9617706047683006	1.0
AC005329.1	0.04793179	1.3924835	0.9617706047683006	1.0
OSCP1	0.04793179	1.7053474	0.9617706047683006	1.0
ITPKA	0.04793179	1.4945743	0.9617706047683006	1.0
PRKCA	0.04793179	1.7416444	0.9617706047683006	1.0
RPS6KA6	0.04793179	0.9889149	0.9617706047683006	1.0
KIF20A	0.04793179	1.3346254	0.9617706047683006	1.0
LINC00336	0.04793179	1.0464928	0.9617706047683006	1.0
CIB3	0.04793179	1.4609442	0.9617706047683006	1.0
C19orf57	0.04793179	3.3819103	0.9617706047683006	1.0
AZU1	0.04793179	3.7264113	0.9617706047683006	1.0
AZIN2	0.04793179	1.241866	0.9617706047683006	1.0
GALNT9	0.04793179	2.4675596	0.9617706047683006	1.0
TRBV30	0.04793179	1.4470154	0.9617706047683006	1.0
SERHL2	0.04793179	0.90896285	0.9617706047683006	1.0
GPA33	0.04793179	1.0121481	0.9617706047683006	1.0
KCNJ14	0.04793179	1.9459076	0.9617706047683006	1.0
AL139317.3	0.04793179	1.2430611	0.9617706047683006	1.0
ELFN2	0.04793179	1.3102139	0.9617706047683006	1.0
CKAP2L	0.04793179	0.94606423	0.9617706047683006	1.0
SPTBN2	0.04793179	1.6591352	0.9617706047683006	1.0
F8A3	0.04793179	1.3180727	0.9617706047683006	1.0
PRR5L	0.04793179	2.155374	0.9617706047683006	1.0
LRRTM2	0.04793179	1.5885742	0.9617706047683006	1.0
TJP3	0.04793179	1.1776158	0.9617706047683006	1.0
FRY-AS1	0.04793179	1.0025244	0.9617706047683006	1.0
ZNF629	0.04793179	0.9355248	0.9617706047683006	1.0
TRBV25-1	0.04793179	2.5026093	0.9617706047683006	1.0
CDC42EP4	0.04793179	1.4050957	0.9617706047683006	1.0
ADAMDEC1	0.04793179	1.6122173	0.9617706047683006	1.0
AL033527.2	0.04793179	1.6109874	0.9617706047683006	1.0
UBE2QL1	0.04793179	1.0040987	0.9617706047683006	1.0
PTOV1-AS2	0.04793179	1.1118752	0.9617706047683006	1.0
AL592295.3	0.04793179	2.294368	0.9617706047683006	1.0
SLC4A11	0.04793179	1.1967206	0.9617706047683006	1.0
TKTL1	0.04793179	3.8933709	0.9617706047683006	1.0
AC073352.2	0.04793179	1.3153542	0.9617706047683006	1.0
FARP1	0.04793179	1.2830795	0.9617706047683006	1.0
SIDT1-AS1	0.04793179	1.1507964	0.9617706047683006	1.0
IRF6	0.04793179	2.28445	0.9617706047683006	1.0
AC091153.3	0.04793179	2.0816963	0.9617706047683006	1.0
IGHV3-60	0.04793179	1.8253906	0.9617706047683006	1.0
CHDH	0.04793179	0.84912515	0.9617706047683006	1.0
LEAP2	0.04793179	0.9714762	0.9617706047683006	1.0
ZNF114	0.04793179	1.2597601	0.9617706047683006	1.0
LINC02086	0.04793179	2.0429754	0.9617706047683006	1.0
MYOF	0.04793179	1.9144797	0.9617706047683006	1.0
AC093627.4	0.04793179	1.3333988	0.9617706047683006	1.0
CABYR	0.04793179	0.95238143	0.9617706047683006	1.0
AC087289.5	0.04793179	1.3457619	0.9617706047683006	1.0
KRT8	0.04793179	0.8710176	0.9617706047683006	1.0
IGKV1OR22-5	0.04793179	2.410397	0.9617706047683006	1.0
IGKV2OR22-3	0.04793179	5.1991463	0.9617706047683006	1.0
USP49	0.04793179	3.9754891	0.9617706047683006	1.0
C1orf74	0.04793179	1.5042529	0.9617706047683006	1.0
AXDND1	0.04793179	1.1809667	0.9617706047683006	1.0
TNN	0.04793179	1.8859347	0.9617706047683006	1.0
ITIH1	0.04793179	0.96242404	0.9617706047683006	1.0
STAT4	0.04793179	-0.22647071	0.9617706047683006	1.0
CDC25A	0.04793179	1.4745009	0.9617706047683006	1.0
IDO2	0.04793179	1.065472	0.9617706047683006	1.0
SGSM2	0.04793179	1.110843	0.9617706047683006	1.0
SEMA3F-AS1	0.04793179	1.1779106	0.9617706047683006	1.0
SPHK1	0.04793179	2.3938704	0.9617706047683006	1.0
AC021087.1	0.04793179	1.1429616	0.9617706047683006	1.0
CCDC136	0.04793179	1.4818797	0.9617706047683006	1.0
ZCCHC14	0.04793179	0.9296606	0.9617706047683006	1.0
MYL4	0.04793179	1.4796677	0.9617706047683006	1.0
MS4A14	0.04793179	1.1178671	0.9617706047683006	1.0
MEIOC	0.04793179	1.1895314	0.9617706047683006	1.0
P4HA2	0.04793179	1.1036112	0.9617706047683006	1.0
TEX35	0.04793179	1.9257784	0.9617706047683006	1.0
IGKV6-21	0.04793179	2.8958538	0.9617706047683006	1.0
CDYL2	0.04793179	1.8383243	0.9617706047683006	1.0
ASGR1	0.04793179	1.0413578	0.9617706047683006	1.0
AC007250.1	0.04793179	1.4692076	0.9617706047683006	1.0
DGCR6	0.04793179	0.93878657	0.9617706047683006	1.0
AC009226.1	0.04793179	2.0513904	0.9617706047683006	1.0
AL512791.2	0.04793179	2.3893461	0.9617706047683006	1.0
ZNF563	0.04793179	0.85143954	0.9617706047683006	1.0
IGLV2-34	0.04793179	3.7338998	0.9617706047683006	1.0
SOCS6	0.04793179	2.727457	0.9617706047683006	1.0
ZNF442	0.04793179	1.2433771	0.9617706047683006	1.0
RASSF8-AS1	0.04793179	1.6116052	0.9617706047683006	1.0
AL136038.2	0.04793179	2.8154504	0.9617706047683006	1.0
KCNRG	0.04793179	3.2619023	0.9617706047683006	1.0
ORC1	0.04793179	1.0792387	0.9617706047683006	1.0
LINC02193	0.04793179	2.757486	0.9617706047683006	1.0
TRBV7-6	0.04793179	1.0839592	0.9617706047683006	1.0
BCR	0.04793179	-0.594553	0.9617706047683006	1.0
AL050343.2	0.04793179	1.4197731	0.9617706047683006	1.0
TRIM16L	0.04793179	1.4937073	0.9617706047683006	1.0
OVGP1	0.04793179	1.0685469	0.9617706047683006	1.0
POLE2	0.04793179	1.6027911	0.9617706047683006	1.0
FOXP3	0.04793179	2.5181868	0.9617706047683006	1.0
TNFRSF11A	0.04793179	0.98902494	0.9617706047683006	1.0
AC010883.1	0.04793179	0.968376	0.9617706047683006	1.0
AL158070.1	0.04793179	1.5002432	0.9617706047683006	1.0
TTK	0.04793179	1.5985897	0.9617706047683006	1.0
IGFBP6	0.04793179	2.4950876	0.9617706047683006	1.0
MAMLD1	0.04793179	2.5006173	0.9617706047683006	1.0
PSPN	0.04793179	0.90473324	0.9617706047683006	1.0
NFIA	0.04793179	1.0369176	0.9617706047683006	1.0
PTPRS	0.04793179	3.6490698	0.9617706047683006	1.0
AC135068.8	0.04793179	1.1341089	0.9617706047683006	1.0
E2F8	0.04793179	3.468111	0.9617706047683006	1.0
SPRY1	0.04793179	1.6379571	0.9617706047683006	1.0
PRELID3A	0.04793179	1.2423843	0.9617706047683006	1.0
TSPAN12	0.04793179	1.2932081	0.9617706047683006	1.0
MND1	0.04793179	2.5903714	0.9617706047683006	1.0
SSC5D	0.04793179	2.8881044	0.9617706047683006	1.0
AC027097.2	0.04793179	1.6209675	0.9617706047683006	1.0
NAB2	0.04793179	1.6520836	0.9617706047683006	1.0
S100B	0.04793179	1.7593868	0.9617706047683006	1.0
TNFRSF8	0.04793179	0.9988843	0.9617706047683006	1.0
AC011939.3	0.04793179	1.0312102	0.9617706047683006	1.0
AC079921.1	0.04793179	2.334507	0.9617706047683006	1.0
AL645608.1	0.04793179	1.9851024	0.9617706047683006	1.0
OR2T2	0.04793179	2.9021525	0.9617706047683006	1.0
AICDA	0.04793179	3.3408563	0.9617706047683006	1.0
CRYBG2	0.04793179	1.4534574	0.9617706047683006	1.0
LINC01355	0.04793179	1.0167402	0.9617706047683006	1.0
LAPTM4B	0.04793179	1.1954303	0.9617706047683006	1.0
CATSPER2	0.04793179	1.0638076	0.9617706047683006	1.0
AC093677.2	0.04793179	1.0993701	0.9617706047683006	1.0
PSORS1C1	0.04793179	1.9235747	0.9617706047683006	1.0
LINC00578	0.04793179	1.4335474	0.9617706047683006	1.0
AC025034.1	0.04793179	1.0891464	0.9617706047683006	1.0
TRAV29DV5	0.04793179	2.1314611	0.9617706047683006	1.0
C9orf116	0.04793179	1.3319877	0.9617706047683006	1.0
TG	0.04793179	1.9617759	0.9617706047683006	1.0
AL163636.1	0.04793179	0.98463297	0.9617706047683006	1.0
TRGV4	0.04793179	3.2711053	0.9617706047683006	1.0
TMEM52	0.04793179	2.404501	0.9617706047683006	1.0
AC035140.1	0.04793179	0.88240653	0.9617706047683006	1.0
EXO1	0.04793179	1.0682615	0.9617706047683006	1.0
AC034102.6	0.04793179	2.2461948	0.9617706047683006	1.0
MIR34AHG	0.04793179	1.53551	0.9617706047683006	1.0
MORC4	0.04793179	3.418791	0.9617706047683006	1.0
AL109917.1	0.04793179	1.1012437	0.9617706047683006	1.0
KCNMB4	0.04793179	1.2002763	0.9617706047683006	1.0
GABRR2	0.04793179	1.0663794	0.9617706047683006	1.0
ZNF436-AS1	0.04793179	1.2871122	0.9617706047683006	1.0
AC034102.3	0.04793179	2.6765964	0.9617706047683006	1.0
HM13-AS1	0.04793179	0.895066	0.9617706047683006	1.0
SLCO4C1	0.04793179	1.5954081	0.9617706047683006	1.0
MDC1	0.04793179	0.252659	0.9617706047683006	1.0
PBLD	0.04793179	0.9187201	0.9617706047683006	1.0
AL354822.1	0.04793179	2.955894	0.9617706047683006	1.0
LINC01376	0.04793179	1.940147	0.9617706047683006	1.0
AC020656.2	0.04793179	1.1686401	0.9617706047683006	1.0
CRIM1	0.04793179	3.514	0.9617706047683006	1.0
SMIM11B	0.04793179	0.9440534	0.9617706047683006	1.0
SSC4D	0.04793179	2.5447278	0.9617706047683006	1.0
DEPDC4	0.04793179	1.7178311	0.9617706047683006	1.0
HOXA-AS2	0.04793179	1.6023836	0.9617706047683006	1.0
AC099522.2	0.04793179	1.5465668	0.9617706047683006	1.0
OPRL1	0.04793179	1.3867604	0.9617706047683006	1.0
AC136616.2	0.04793179	3.5654738	0.9617706047683006	1.0
ATP13A4	0.04793179	1.5388161	0.9617706047683006	1.0
AL110115.2	0.04793179	0.9425233	0.9617706047683006	1.0
C8orf88	0.04793179	0.8551624	0.9617706047683006	1.0
SELENON	0.04793179	2.3196037	0.9617706047683006	1.0
ADAMTS13	0.04793179	1.7772306	0.9617706047683006	1.0
MICA	0.04793179	-0.27313307	0.9617706047683006	1.0
CPNE6	0.04721639	0.37126392	0.9623407656505015	1.0
AC090515.2	0.04721639	-0.39286613	0.9623407656505015	1.0
PLEKHG4	0.04721639	0.6557406	0.9623407656505015	1.0
ARHGAP11B	0.04721639	-1.5036038	0.9623407656505015	1.0
CLIP1-AS1	0.04721639	0.22620772	0.9623407656505015	1.0
AL160291.1	0.04721639	0.48955235	0.9623407656505015	1.0
PIH1D2	0.04721639	0.6634836	0.9623407656505015	1.0
STK36	0.04721639	-0.5808945	0.9623407656505015	1.0
RAD9B	0.04721639	-1.6351082	0.9623407656505015	1.0
CNNM4	0.04721639	0.825641	0.9623407656505015	1.0
UBASH3A	0.04721639	0.15252449	0.9623407656505015	1.0
AC135507.1	0.04721639	0.5591821	0.9623407656505015	1.0
TNNT3	0.04721639	0.5518428	0.9623407656505015	1.0
RAD21-AS1	0.04721639	-0.692727	0.9623407656505015	1.0
PLXDC2	0.04721639	0.21528283	0.9623407656505015	1.0
WDHD1	0.04721639	-0.49963787	0.9623407656505015	1.0
ZFYVE9	0.04721639	0.651218	0.9623407656505015	1.0
HESX1	0.04721639	0.076988876	0.9623407656505015	1.0
ZNF710-AS1	0.04721639	-1.677178	0.9623407656505015	1.0
HAPLN3	0.04721639	-1.5500674	0.9623407656505015	1.0
CALD1	0.04721639	0.31344083	0.9623407656505015	1.0
IFT81	0.04721639	0.7662035	0.9623407656505015	1.0
AC025171.4	0.04721639	-0.7014843	0.9623407656505015	1.0
AC099489.1	0.04721639	0.33481914	0.9623407656505015	1.0
OTUB2	0.04721639	0.080709524	0.9623407656505015	1.0
CLDN7	0.04721639	0.43146005	0.9623407656505015	1.0
CRB1	0.04721639	-0.84696436	0.9623407656505015	1.0
NUDT4B	0.04721639	0.5557222	0.9623407656505015	1.0
PRKD1	0.04721639	-0.24803618	0.9623407656505015	1.0
SYP	0.04721639	-0.45365605	0.9623407656505015	1.0
AP000569.1	0.04721639	0.4591543	0.9623407656505015	1.0
ITSN1	0.04721639	0.665353	0.9623407656505015	1.0
ARHGAP44	0.04721639	0.39700297	0.9623407656505015	1.0
SMAD5-AS1	0.04721639	0.79182255	0.9623407656505015	1.0
ASAH2B	0.04721639	-0.684504	0.9623407656505015	1.0
CTTN	0.04721639	0.11990333	0.9623407656505015	1.0
ADPRHL1	0.04721639	-0.63543093	0.9623407656505015	1.0
TUBB1	0.04721639	-1.9471524	0.9623407656505015	1.0
CENPC	0.04721639	-0.28989768	0.9623407656505015	1.0
AC022087.1	0.04721639	0.13747555	0.9623407656505015	1.0
AC005224.3	0.04721639	0.24985236	0.9623407656505015	1.0
IGLJ3	0.04721639	-0.018492103	0.9623407656505015	1.0
FBLN2	0.04721639	0.104714185	0.9623407656505015	1.0
BBS12	0.04721639	-0.93534476	0.9623407656505015	1.0
AC008750.7	0.04721639	0.6100702	0.9623407656505015	1.0
ZNF175	0.04721639	-0.37267488	0.9623407656505015	1.0
ZNF888	0.04721639	-0.40115932	0.9623407656505015	1.0
RSPH4A	0.04721639	0.15645052	0.9623407656505015	1.0
ZNF577	0.04721639	-0.30403033	0.9623407656505015	1.0
LINC01135	0.04721639	0.81738144	0.9623407656505015	1.0
FAM131A	0.04721639	-0.6036802	0.9623407656505015	1.0
ZNF433	0.04721639	0.33097538	0.9623407656505015	1.0
STKLD1	0.04721639	0.8085748	0.9623407656505015	1.0
TAT-AS1	0.04721639	0.47823378	0.9623407656505015	1.0
TRBV20-1	0.04721639	-0.20451939	0.9623407656505015	1.0
MTRNR2L1	0.04721639	0.09368265	0.9623407656505015	1.0
ZBTB42	0.04721639	-0.2067871	0.9623407656505015	1.0
CAMSAP3	0.04721639	-0.5863414	0.9623407656505015	1.0
C2orf15	0.04721639	-1.0239453	0.9623407656505015	1.0
DYNC2H1	0.04721639	0.38273132	0.9623407656505015	1.0
ABALON	0.04721639	-0.4555331	0.9623407656505015	1.0
AC008687.4	0.04721639	0.4485552	0.9623407656505015	1.0
LINC00235	0.04721639	0.23624134	0.9623407656505015	1.0
CD93	0.04721639	-0.5237989	0.9623407656505015	1.0
AL353135.1	0.04721639	-1.2961242	0.9623407656505015	1.0
TJP2	0.04721639	-0.6680427	0.9623407656505015	1.0
AP001005.3	0.04721639	0.63522506	0.9623407656505015	1.0
AC017083.1	0.04721639	0.45580032	0.9623407656505015	1.0
AC018690.1	0.04721639	0.71042013	0.9623407656505015	1.0
HACD1	0.04721639	-0.3798236	0.9623407656505015	1.0
AL121652.1	0.04721639	-0.81753385	0.9623407656505015	1.0
TRIM2	0.04721639	0.20129567	0.9623407656505015	1.0
LINC01890	0.04721639	0.10537269	0.9623407656505015	1.0
GDF7	0.04721639	0.7881489	0.9623407656505015	1.0
TRAV5	0.04721639	0.8096487	0.9623407656505015	1.0
IGLV5-48	0.04721639	-1.0994462	0.9623407656505015	1.0
AC023509.3	0.04721639	-0.87038225	0.9623407656505015	1.0
AC026904.1	0.04721639	-0.52245796	0.9623407656505015	1.0
CHIT1	0.04721639	-0.19595274	0.9623407656505015	1.0
AC016405.3	0.04721639	-0.45678207	0.9623407656505015	1.0
OSBPL1A	0.04721639	-0.818244	0.9623407656505015	1.0
NLGN4Y	0.04721639	0.3196221	0.9623407656505015	1.0
AC090844.2	0.04721639	0.6382031	0.9623407656505015	1.0
AL358852.1	0.04721639	-0.634424	0.9623407656505015	1.0
PON2	0.04721639	0.44154465	0.9623407656505015	1.0
AC087071.1	0.04721639	0.56830573	0.9623407656505015	1.0
FZD6	0.04721639	0.34618655	0.9623407656505015	1.0
CIT	0.04721639	0.23090605	0.9623407656505015	1.0
ODF3L1	0.04721639	-1.3030148	0.9623407656505015	1.0
CRTAM	0.04721639	-0.69608194	0.9623407656505015	1.0
HLA-G	0.04721639	0.0025134138	0.9623407656505015	1.0
UCKL1-AS1	0.04721639	-0.46674383	0.9623407656505015	1.0
IGHV3-47	0.04721639	-0.5396161	0.9623407656505015	1.0
AC004803.1	0.04721639	-1.3795917	0.9623407656505015	1.0
LGALS2	0.04721639	-0.8622677	0.9623407656505015	1.0
PKN3	0.04721639	-0.63651127	0.9623407656505015	1.0
CCL25	0.04721639	0.63903517	0.9623407656505015	1.0
MAP3K21	0.04721639	-1.0142727	0.9623407656505015	1.0
HLA-DQB1-AS1	0.04721639	0.7654202	0.9623407656505015	1.0
AP000442.1	0.04721639	0.3842551	0.9623407656505015	1.0
AC009318.4	0.04721639	0.7766397	0.9623407656505015	1.0
AC007686.3	0.04721639	0.73614746	0.9623407656505015	1.0
TRGV9	0.04721639	0.20222388	0.9623407656505015	1.0
AC093512.1	0.04721639	0.088730335	0.9623407656505015	1.0
AC011773.1	0.04721639	0.7380641	0.9623407656505015	1.0
BOD1	0.04721639	-0.5491918	0.9623407656505015	1.0
CCDC154	0.04721639	-1.594684	0.9623407656505015	1.0
BX571846.1	0.04721639	-0.58352226	0.9623407656505015	1.0
AC092162.2	0.04721639	-0.011467343	0.9623407656505015	1.0
LINC00384	0.04721639	0.52708066	0.9623407656505015	1.0
AL031985.4	0.04721639	0.66670156	0.9623407656505015	1.0
AD000090.1	0.04721639	0.52708066	0.9623407656505015	1.0
FAM78B	0.04721639	-0.34655368	0.9623407656505015	1.0
