	scores	logfoldchanges	pvals	pvals_adj
OR8D1	0.0	0.0	1.0	1.0
OR8G5	0.0	0.0	1.0	1.0
OR8G1	0.0	0.0	1.0	1.0
OR10D3	0.0	0.0	1.0	1.0
OR10G7	0.0	0.0	1.0	1.0
OR10G8	0.0	0.0	1.0	1.0
TTTY3	0.0	0.0	1.0	1.0
CU104787.1	0.0	0.0	1.0	1.0
OR10G9	0.0	0.0	1.0	1.0
AP000534.1	0.0	0.0	1.0	1.0
OR10G4	0.0	0.0	1.0	1.0
OR10G6	0.0	0.0	1.0	1.0
AP000542.2	0.0	0.0	1.0	1.0
OR10S1	0.0	0.0	1.0	1.0
OR11H1	0.0	0.0	1.0	1.0
OR6T1	0.0	0.0	1.0	1.0
OR4D5	0.0	0.0	1.0	1.0
OR8D4	0.0	0.0	1.0	1.0
TMEM225	0.0	0.0	1.0	1.0
OR6M1	0.0	0.0	1.0	1.0
OR6X1	0.0	0.0	1.0	1.0
AP002765.1	0.0	0.0	1.0	1.0
SCN3B	0.0	0.0	1.0	1.0
IGLVVII-41-1	0.0	0.0	1.0	1.0
AP002008.1	0.0	0.0	1.0	1.0
C11orf45	0.0	0.0	1.0	1.0
AL121885.3	0.0	0.0	1.0	1.0
AL008638.4	0.0	0.0	1.0	1.0
AL008638.2	0.0	0.0	1.0	1.0
AL008638.6	0.0	0.0	1.0	1.0
AP000857.2	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
AL008638.1	0.0	0.0	1.0	1.0
AL021153.1	0.0	0.0	1.0	1.0
LINC01638	0.0	0.0	1.0	1.0
AL020994.3	0.0	0.0	1.0	1.0
AP000873.3	0.0	0.0	1.0	1.0
PCF11-AS1	0.0	0.0	1.0	1.0
FAM181B	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
AL020994.1	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
MIR4300HG	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
AP001978.1	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
LINC02554	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
AL020994.2	0.0	0.0	1.0	1.0
AP003110.1	0.0	0.0	1.0	1.0
AP003086.2	0.0	0.0	1.0	1.0
AP003086.1	0.0	0.0	1.0	1.0
AL049536.1	0.0	0.0	1.0	1.0
AL050402.1	0.0	0.0	1.0	1.0
AL133456.1	0.0	0.0	1.0	1.0
CCDC89	0.0	0.0	1.0	1.0
AL008638.5	0.0	0.0	1.0	1.0
CCDC83	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
UBTFL1	0.0	0.0	1.0	1.0
TRIM49C	0.0	0.0	1.0	1.0
TRIM64	0.0	0.0	1.0	1.0
TRIM49D2	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
TRIM64B	0.0	0.0	1.0	1.0
TRIM49	0.0	0.0	1.0	1.0
AP003122.2	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
NOX4	0.0	0.0	1.0	1.0
Z99774.1	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
AP003128.1	0.0	0.0	1.0	1.0
Z97353.2	0.0	0.0	1.0	1.0
RAB38	0.0	0.0	1.0	1.0
AP005436.2	0.0	0.0	1.0	1.0
AP005436.1	0.0	0.0	1.0	1.0
AP005436.3	0.0	0.0	1.0	1.0
FZD4	0.0	0.0	1.0	1.0
AP001528.1	0.0	0.0	1.0	1.0
AP000654.1	0.0	0.0	1.0	1.0
AP003059.2	0.0	0.0	1.0	1.0
AP003059.1	0.0	0.0	1.0	1.0
AP001831.1	0.0	0.0	1.0	1.0
CCDC81	0.0	0.0	1.0	1.0
AL008638.3	0.0	0.0	1.0	1.0
AL121885.2	0.0	0.0	1.0	1.0
THRSP	0.0	0.0	1.0	1.0
BTG4	0.0	0.0	1.0	1.0
AP003032.1	0.0	0.0	1.0	1.0
AP001922.1	0.0	0.0	1.0	1.0
AC004882.1	0.0	0.0	1.0	1.0
AC004882.2	0.0	0.0	1.0	1.0
MOGAT2	0.0	0.0	1.0	1.0
MAP6	0.0	0.0	1.0	1.0
HORMAD2	0.0	0.0	1.0	1.0
AP001922.5	0.0	0.0	1.0	1.0
SERPINH1	0.0	0.0	1.0	1.0
AC002378.1	0.0	0.0	1.0	1.0
KLHL35	0.0	0.0	1.0	1.0
AP001972.2	0.0	0.0	1.0	1.0
LIF-AS1	0.0	0.0	1.0	1.0
AP001972.1	0.0	0.0	1.0	1.0
TPBGL	0.0	0.0	1.0	1.0
AP001972.3	0.0	0.0	1.0	1.0
SLCO2B1	0.0	0.0	1.0	1.0
AP001972.4	0.0	0.0	1.0	1.0
OR2AT4	0.0	0.0	1.0	1.0
LIF	0.0	0.0	1.0	1.0
CHRDL2	0.0	0.0	1.0	1.0
AC004264.1	0.0	0.0	1.0	1.0
AP001372.3	0.0	0.0	1.0	1.0
SEC14L2	0.0	0.0	1.0	1.0
AP001372.1	0.0	0.0	1.0	1.0
SEC14L3	0.0	0.0	1.0	1.0
P4HA3-AS1	0.0	0.0	1.0	1.0
AC004832.1	0.0	0.0	1.0	1.0
P4HA3	0.0	0.0	1.0	1.0
SEC14L4	0.0	0.0	1.0	1.0
AP003031.1	0.0	0.0	1.0	1.0
AP002340.1	0.0	0.0	1.0	1.0
WNT11	0.0	0.0	1.0	1.0
OMP	0.0	0.0	1.0	1.0
AP003032.2	0.0	0.0	1.0	1.0
KCTD14	0.0	0.0	1.0	1.0
AL121885.1	0.0	0.0	1.0	1.0
ZNRF3	0.0	0.0	1.0	1.0
AP002812.3	0.0	0.0	1.0	1.0
ZNRF3-AS1	0.0	0.0	1.0	1.0
C22orf31	0.0	0.0	1.0	1.0
AQP11	0.0	0.0	1.0	1.0
KREMEN1	0.0	0.0	1.0	1.0
AL021393.1	0.0	0.0	1.0	1.0
GDPD4	0.0	0.0	1.0	1.0
MYO7A	0.0	0.0	1.0	1.0
EMID1	0.0	0.0	1.0	1.0
CAPN5	0.0	0.0	1.0	1.0
AP000785.1	0.0	0.0	1.0	1.0
B3GNT6	0.0	0.0	1.0	1.0
AP002498.1	0.0	0.0	1.0	1.0
AP003119.2	0.0	0.0	1.0	1.0
TSKU	0.0	0.0	1.0	1.0
AP003119.1	0.0	0.0	1.0	1.0
AP001189.4	0.0	0.0	1.0	1.0
AL031186.1	0.0	0.0	1.0	1.0
AP001189.3	0.0	0.0	1.0	1.0
AP001189.5	0.0	0.0	1.0	1.0
RASL10A	0.0	0.0	1.0	1.0
RFPL1S	0.0	0.0	1.0	1.0
RFPL1	0.0	0.0	1.0	1.0
AC000035.1	0.0	0.0	1.0	1.0
NAALAD2	0.0	0.0	1.0	1.0
CRYBA4	0.0	0.0	1.0	1.0
FAT3	0.0	0.0	1.0	1.0
SEZ6L	0.0	0.0	1.0	1.0
IGLV3-15	0.0	0.0	1.0	1.0
IGLV3-13	0.0	0.0	1.0	1.0
IGLV3-12	0.0	0.0	1.0	1.0
LINC02552	0.0	0.0	1.0	1.0
DDI1	0.0	0.0	1.0	1.0
AP003043.1	0.0	0.0	1.0	1.0
AP002989.1	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
MMP13	0.0	0.0	1.0	1.0
MMP12	0.0	0.0	1.0	1.0
MMP3	0.0	0.0	1.0	1.0
MMP1	0.0	0.0	1.0	1.0
MMP10	0.0	0.0	1.0	1.0
MMP8	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
MMP27	0.0	0.0	1.0	1.0
AP000851.2	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
AP000851.1	0.0	0.0	1.0	1.0
MMP20	0.0	0.0	1.0	1.0
MMP7	0.0	0.0	1.0	1.0
AP001830.2	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
AP000942.2	0.0	0.0	1.0	1.0
YAP1	0.0	0.0	1.0	1.0
AP001527.2	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
IGLV3-17	0.0	0.0	1.0	1.0
CARD17	0.0	0.0	1.0	1.0
CARD18	0.0	0.0	1.0	1.0
AP003049.2	0.0	0.0	1.0	1.0
ZNF280A	0.0	0.0	1.0	1.0
COLCA2	0.0	0.0	1.0	1.0
PRAME	0.0	0.0	1.0	1.0
IGLV2-34	0.0	0.0	1.0	1.0
C11orf53	0.0	0.0	1.0	1.0
IGLV2-33	0.0	0.0	1.0	1.0
AP003973.2	0.0	0.0	1.0	1.0
IGLV3-32	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
GGTLC2	0.0	0.0	1.0	1.0
ZC3H12C	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
C11orf87	0.0	0.0	1.0	1.0
IGLV2-28	0.0	0.0	1.0	1.0
GRIA4	0.0	0.0	1.0	1.0
AP003123.1	0.0	0.0	1.0	1.0
AP003027.1	0.0	0.0	1.0	1.0
IGLV3-26	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
AP002433.1	0.0	0.0	1.0	1.0
SLN	0.0	0.0	1.0	1.0
ELMOD1	0.0	0.0	1.0	1.0
IGLV3-24	0.0	0.0	1.0	1.0
IGLVVI-22-1	0.0	0.0	1.0	1.0
GUCY1A2	0.0	0.0	1.0	1.0
AP001001.1	0.0	0.0	1.0	1.0
IGLV3-22	0.0	0.0	1.0	1.0
AP001527.1	0.0	0.0	1.0	1.0
LINC02556	0.0	0.0	1.0	1.0
CFAP300	0.0	0.0	1.0	1.0
HEPHL1	0.0	0.0	1.0	1.0
AP002383.2	0.0	0.0	1.0	1.0
AP000943.1	0.0	0.0	1.0	1.0
AP000943.2	0.0	0.0	1.0	1.0
PIWIL4	0.0	0.0	1.0	1.0
CRYBB3	0.0	0.0	1.0	1.0
Z99916.1	0.0	0.0	1.0	1.0
C11orf97	0.0	0.0	1.0	1.0
Z99916.3	0.0	0.0	1.0	1.0
AP000786.1	0.0	0.0	1.0	1.0
GPR83	0.0	0.0	1.0	1.0
IZUMO1R	0.0	0.0	1.0	1.0
AL022324.3	0.0	0.0	1.0	1.0
AP002784.1	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
VSTM5	0.0	0.0	1.0	1.0
AL022329.2	0.0	0.0	1.0	1.0
MYO18B	0.0	0.0	1.0	1.0
AL022329.3	0.0	0.0	1.0	1.0
DEUP1	0.0	0.0	1.0	1.0
AP003969.1	0.0	0.0	1.0	1.0
LINC02559	0.0	0.0	1.0	1.0
MTNR1B	0.0	0.0	1.0	1.0
AP003171.1	0.0	0.0	1.0	1.0
AP003718.1	0.0	0.0	1.0	1.0
AP000722.1	0.0	0.0	1.0	1.0
AL022337.1	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
KDM4E	0.0	0.0	1.0	1.0
LINC01659	0.0	0.0	1.0	1.0
JRKL-AS1	0.0	0.0	1.0	1.0
TRPC6	0.0	0.0	1.0	1.0
LINC02557	0.0	0.0	1.0	1.0
PGR	0.0	0.0	1.0	1.0
PCAT14	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
CNTN5	0.0	0.0	1.0	1.0
AP002428.1	0.0	0.0	1.0	1.0
AP003715.1	0.0	0.0	1.0	1.0
LINC02553	0.0	0.0	1.0	1.0
AP003066.1	0.0	0.0	1.0	1.0
IGLL1	0.0	0.0	1.0	1.0
DRICH1	0.0	0.0	1.0	1.0
AP000350.5	0.0	0.0	1.0	1.0
GSTT2B	0.0	0.0	1.0	1.0
KDM4F	0.0	0.0	1.0	1.0
AC253536.6	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
SUSD2	0.0	0.0	1.0	1.0
GGT5	0.0	0.0	1.0	1.0
ADORA2A-AS1	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
AP000356.2	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
AP000820.1	0.0	0.0	1.0	1.0
AP001790.1	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
KCNJ5	0.0	0.0	1.0	1.0
TP53AIP1	0.0	0.0	1.0	1.0
AL731563.2	0.0	0.0	1.0	1.0
AL356157.1	0.0	0.0	1.0	1.0
AGAP9	0.0	0.0	1.0	1.0
AL591684.1	0.0	0.0	1.0	1.0
FAM25G	0.0	0.0	1.0	1.0
AC092070.1	0.0	0.0	1.0	1.0
ZNF488	0.0	0.0	1.0	1.0
RBP3	0.0	0.0	1.0	1.0
GDF2	0.0	0.0	1.0	1.0
AC092070.3	0.0	0.0	1.0	1.0
GDF10	0.0	0.0	1.0	1.0
VN1R2	0.0	0.0	1.0	1.0
AL356056.1	0.0	0.0	1.0	1.0
AL356056.2	0.0	0.0	1.0	1.0
VN1R4	0.0	0.0	1.0	1.0
GPRIN2	0.0	0.0	1.0	1.0
NPY4R	0.0	0.0	1.0	1.0
LINC00842	0.0	0.0	1.0	1.0
ANXA8L1	0.0	0.0	1.0	1.0
ANTXRL	0.0	0.0	1.0	1.0
MSMB	0.0	0.0	1.0	1.0
AC092070.4	0.0	0.0	1.0	1.0
DPRX	0.0	0.0	1.0	1.0
AC011453.1	0.0	0.0	1.0	1.0
AL731567.1	0.0	0.0	1.0	1.0
AC008753.3	0.0	0.0	1.0	1.0
AC008753.2	0.0	0.0	1.0	1.0
AL358394.1	0.0	0.0	1.0	1.0
DEPP1	0.0	0.0	1.0	1.0
AL353801.1	0.0	0.0	1.0	1.0
AL353801.2	0.0	0.0	1.0	1.0
FO681492.1	0.0	0.0	1.0	1.0
ERVV-2	0.0	0.0	1.0	1.0
AC245041.2	0.0	0.0	1.0	1.0
AC060234.1	0.0	0.0	1.0	1.0
SPACA6P-AS	0.0	0.0	1.0	1.0
OGDHL	0.0	0.0	1.0	1.0
C10orf53	0.0	0.0	1.0	1.0
SLC18A3	0.0	0.0	1.0	1.0
CHAT	0.0	0.0	1.0	1.0
AL138760.1	0.0	0.0	1.0	1.0
DRGX	0.0	0.0	1.0	1.0
C10orf71	0.0	0.0	1.0	1.0
C10orf71-AS1	0.0	0.0	1.0	1.0
HAS1	0.0	0.0	1.0	1.0
FAM170B	0.0	0.0	1.0	1.0
FAM170B-AS1	0.0	0.0	1.0	1.0
VSTM4	0.0	0.0	1.0	1.0
FPR3	0.0	0.0	1.0	1.0
NPY4R2	0.0	0.0	1.0	1.0
AC006272.1	0.0	0.0	1.0	1.0
ZNF649-AS1	0.0	0.0	1.0	1.0
FRMPD2	0.0	0.0	1.0	1.0
FAM25C	0.0	0.0	1.0	1.0
AC245041.1	0.0	0.0	1.0	1.0
ZNF350-AS1	0.0	0.0	1.0	1.0
AC011468.3	0.0	0.0	1.0	1.0
AC010320.1	0.0	0.0	1.0	1.0
AC010320.3	0.0	0.0	1.0	1.0
AC010320.4	0.0	0.0	1.0	1.0
AC022150.3	0.0	0.0	1.0	1.0
AC010328.1	0.0	0.0	1.0	1.0
ERVV-1	0.0	0.0	1.0	1.0
TMEM72-AS1	0.0	0.0	1.0	1.0
CXCL12	0.0	0.0	1.0	1.0
AL590068.1	0.0	0.0	1.0	1.0
AL137026.1	0.0	0.0	1.0	1.0
MTRNR2L7	0.0	0.0	1.0	1.0
AL157387.1	0.0	0.0	1.0	1.0
CDC42EP5	0.0	0.0	1.0	1.0
ANKRD30A	0.0	0.0	1.0	1.0
AL390061.1	0.0	0.0	1.0	1.0
AL590730.1	0.0	0.0	1.0	1.0
AL355300.1	0.0	0.0	1.0	1.0
PCAT5	0.0	0.0	1.0	1.0
FZD8	0.0	0.0	1.0	1.0
GJD4	0.0	0.0	1.0	1.0
AL121749.1	0.0	0.0	1.0	1.0
AC245036.5	0.0	0.0	1.0	1.0
LILRB1-AS1	0.0	0.0	1.0	1.0
KIR3DL3	0.0	0.0	1.0	1.0
PARD3-AS1	0.0	0.0	1.0	1.0
LINC00838	0.0	0.0	1.0	1.0
AL450313.1	0.0	0.0	1.0	1.0
AL353600.1	0.0	0.0	1.0	1.0
AL121748.1	0.0	0.0	1.0	1.0
NRP1	0.0	0.0	1.0	1.0
ITGB1-DT	0.0	0.0	1.0	1.0
KIR2DL4	0.0	0.0	1.0	1.0
AL391839.1	0.0	0.0	1.0	1.0
KIR3DL1	0.0	0.0	1.0	1.0
AL158834.1	0.0	0.0	1.0	1.0
AL158834.2	0.0	0.0	1.0	1.0
AL161935.1	0.0	0.0	1.0	1.0
AC245128.3	0.0	0.0	1.0	1.0
LYZL2	0.0	0.0	1.0	1.0
AC245884.10	0.0	0.0	1.0	1.0
AL132657.1	0.0	0.0	1.0	1.0
AC245884.1	0.0	0.0	1.0	1.0
TARM1	0.0	0.0	1.0	1.0
AL137026.2	0.0	0.0	1.0	1.0
LINC00841	0.0	0.0	1.0	1.0
AL139237.1	0.0	0.0	1.0	1.0
LINC00840	0.0	0.0	1.0	1.0
AL645634.1	0.0	0.0	1.0	1.0
ZNF32-AS2	0.0	0.0	1.0	1.0
AC008440.1	0.0	0.0	1.0	1.0
CACNG7	0.0	0.0	1.0	1.0
AL645634.2	0.0	0.0	1.0	1.0
CACNG8	0.0	0.0	1.0	1.0
ZNF32-AS3	0.0	0.0	1.0	1.0
CACNG6	0.0	0.0	1.0	1.0
VSTM1	0.0	0.0	1.0	1.0
FXYD4	0.0	0.0	1.0	1.0
LILRB5	0.0	0.0	1.0	1.0
AC245052.4	0.0	0.0	1.0	1.0
RET	0.0	0.0	1.0	1.0
LINC01264	0.0	0.0	1.0	1.0
AC245052.1	0.0	0.0	1.0	1.0
AL022344.1	0.0	0.0	1.0	1.0
LINC01518	0.0	0.0	1.0	1.0
LINC00839	0.0	0.0	1.0	1.0
IGKV1OR10-1	0.0	0.0	1.0	1.0
AL133216.1	0.0	0.0	1.0	1.0
AC245052.7	0.0	0.0	1.0	1.0
LILRA6	0.0	0.0	1.0	1.0
AL135791.1	0.0	0.16195783	1.0	1.0
AL132657.2	0.0	0.0	1.0	1.0
AC018755.1	0.0	0.0	1.0	1.0
ASAH2	0.0	0.0	1.0	1.0
AL117341.1	0.0	0.0	1.0	1.0
A1CF	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
MYH14	0.0	0.0	1.0	1.0
AC008655.1	0.0	0.0	1.0	1.0
COL13A1	0.0	0.0	1.0	1.0
AL450311.1	0.0	0.0	1.0	1.0
NEUROG3	0.0	0.0	1.0	1.0
TSPAN15	0.0	0.0	1.0	1.0
TACR2	0.0	0.0	1.0	1.0
FAM71E1	0.0	0.0	1.0	1.0
AL596223.2	0.0	0.0	1.0	1.0
HKDC1	0.0	0.0	1.0	1.0
AL596223.1	0.0	0.0	1.0	1.0
AC020909.3	0.0	0.0	1.0	1.0
AC020909.2	0.0	0.0	1.0	1.0
ASPDH	0.0	0.0	1.0	1.0
LRRC4B	0.0	0.0	1.0	1.0
SYT3	0.0	0.0	1.0	1.0
SHANK1	0.0	0.0	1.0	1.0
ATOH7	0.0	0.0	1.0	1.0
GPR32	0.0	0.0	1.0	1.0
MYPN	0.0	0.0	1.0	1.0
AL133551.1	0.0	0.0	1.0	1.0
AC010325.1	0.0	0.0	1.0	1.0
ACP4	0.0	0.0	1.0	1.0
AL139240.1	0.0	0.0	1.0	1.0
LRRTM3	0.0	0.0	1.0	1.0
AC010325.2	0.0	0.0	1.0	1.0
KLK15	0.0	0.0	1.0	1.0
AC011523.1	0.0	0.0	1.0	1.0
IZUMO2	0.0	0.0	1.0	1.0
NODAL	0.0	0.0	1.0	1.0
AC010624.2	0.0	0.0	1.0	1.0
C10orf105	0.0	0.0	1.0	1.0
PLA2G12B	0.0	0.0	1.0	1.0
OIT3	0.0	0.0	1.0	1.0
NTF4	0.0	0.0	1.0	1.0
AC008687.3	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
KCNA7	0.0	0.0	1.0	1.0
HRC	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
CHST3	0.0	0.0	1.0	1.0
AC010524.1	0.0	0.0	1.0	1.0
AC073370.1	0.0	0.0	1.0	1.0
AC010643.1	0.0	0.0	1.0	1.0
PTH2	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
SIGLEC11	0.0	0.0	1.0	1.0
CDH23	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
UNC5B	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
SLC17A7	0.0	0.0	1.0	1.0
AC011495.2	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
AC011495.3	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
CPT1C	0.0	0.0	1.0	1.0
ADAMTS14	0.0	0.0	1.0	1.0
TSKS	0.0	0.0	1.0	1.0
AC018766.1	0.0	0.0	1.0	1.0
AC022017.1	0.0	0.0	1.0	1.0
CTNNA3	0.0	0.0	1.0	1.0
LINC01515	0.0	0.0	1.0	1.0
LINC01872	0.0	0.0	1.0	1.0
AC011473.3	0.0	0.0	1.0	1.0
AC016396.1	0.0	0.0	1.0	1.0
AC011473.1	0.0	0.0	1.0	1.0
KLK13	0.0	0.0	1.0	1.0
KLK14	0.0	0.0	1.0	1.0
MTRNR2L5	0.0	0.0	1.0	1.0
SIGLEC7	0.0	0.0	1.0	1.0
AL355314.2	0.0	0.0	1.0	1.0
SIGLECL1	0.0	0.0	1.0	1.0
AL355314.1	0.0	0.0	1.0	1.0
AC063977.3	0.0	0.0	1.0	1.0
AL353784.1	0.0	0.0	1.0	1.0
PCDH15	0.0	0.0	1.0	1.0
IGLON5	0.0	0.0	1.0	1.0
KLK12	0.0	0.0	1.0	1.0
AC036101.1	0.0	0.0	1.0	1.0
MBL2	0.0	0.0	1.0	1.0
DKK1	0.0	0.0	1.0	1.0
AC008750.3	0.0	0.0	1.0	1.0
AC008750.7	0.0	0.0	1.0	1.0
LIM2	0.0	0.0	1.0	1.0
PRKG1-AS1	0.0	0.0	1.0	1.0
C19orf84	0.0	0.0	1.0	1.0
AC022537.1	0.0	0.0	1.0	1.0
AL731537.1	0.0	0.0	1.0	1.0
SIGLEC8	0.0	0.0	1.0	1.0
ARHGAP40	0.0	0.0	1.0	1.0
AL731537.2	0.0	0.0	1.0	1.0
AC016396.2	0.0	0.0	1.0	1.0
KLK11	0.0	0.0	1.0	1.0
KLK3	0.0	0.0	1.0	1.0
CABCOCO1	0.0	0.0	1.0	1.0
AL592466.1	0.0	0.0	1.0	1.0
AL513321.2	0.0	0.0	1.0	1.0
AC012558.1	0.0	0.0	1.0	1.0
KLK2	0.0	0.0	1.0	1.0
KLK4	0.0	0.0	1.0	1.0
KLK5	0.0	0.0	1.0	1.0
AC011483.2	0.0	0.0	1.0	1.0
AL590502.1	0.0	0.0	1.0	1.0
KLK6	0.0	0.0	1.0	1.0
AC011483.1	0.0	0.0	1.0	1.0
KLK7	0.0	0.0	1.0	1.0
KLK8	0.0	0.0	1.0	1.0
AL451049.1	0.0	0.0	1.0	1.0
TMEM26-AS1	0.0	0.0	1.0	1.0
AC011473.2	0.0	0.0	1.0	1.0
TMEM26	0.0	0.0	1.0	1.0
LINC00845	0.0	0.0	1.0	1.0
AL592430.2	0.0	0.0	1.0	1.0
KLK9	0.0	0.0	1.0	1.0
LINC01553	0.0	0.0	1.0	1.0
MRLN	0.0	0.0	1.0	1.0
KLK10	0.0	0.0	1.0	1.0
AC026391.1	0.0	0.0	1.0	1.0
AC025038.1	0.0	0.0	1.0	1.0
FAM13C	0.0	0.0	1.0	1.0
PHYHIPL	0.0	0.0	1.0	1.0
LINC00844	0.0	0.0	1.0	1.0
BICC1	0.0	0.0	1.0	1.0
AL590068.2	0.0	0.0	1.0	1.0
GP6	0.0	0.0	1.0	1.0
RBMY1E	0.0	0.0	1.0	1.0
PITRM1-AS1	0.0	0.0	1.0	1.0
TSPY10	0.0	0.0	1.0	1.0
CALML3-AS1	0.0	0.0	1.0	1.0
TTTY8	0.0	0.0	1.0	1.0
TTTY7B	0.0	0.0	1.0	1.0
TTTY21	0.0	0.0	1.0	1.0
CALML5	0.0	0.0	1.0	1.0
TUBAL3	0.0	0.0	1.0	1.0
UCN3	0.0	0.0	1.0	1.0
LINC02561	0.0	0.0	1.0	1.0
AL355303.1	0.0	0.0	1.0	1.0
AKR1C4	0.0	0.0	1.0	1.0
TTTY2	0.0	0.0	1.0	1.0
TTTY1	0.0	0.0	1.0	1.0
TTTY22	0.0	0.0	1.0	1.0
AL391427.1	0.0	0.0	1.0	1.0
AKR1C2	0.0	0.0	1.0	1.0
AKR1C1	0.0	0.0	1.0	1.0
LINC00705	0.0	0.0	1.0	1.0
MANCR	0.0	0.0	1.0	1.0
AC022535.1	0.0	0.0	1.0	1.0
LINC00703	0.0	0.0	1.0	1.0
AC010891.1	0.0	0.0	1.0	1.0
LINC00702	0.0	0.0	1.0	1.0
AC025822.2	0.0	0.0	1.0	1.0
AC025822.1	0.0	0.0	1.0	1.0
AL450322.1	0.0	0.0	1.0	1.0
AL450322.2	0.0	0.0	1.0	1.0
AL357833.1	0.0	0.0	1.0	1.0
AL139280.1	0.0	0.0	1.0	1.0
TSPY1	0.0	0.0	1.0	1.0
CALML3	0.0	0.0	1.0	1.0
AL732437.1	0.0	0.0	1.0	1.0
ITIH5	0.0	0.0	1.0	1.0
AC025946.1	0.0	0.0	1.0	1.0
LINC00280	0.0	0.0	1.0	1.0
TTTY1B	0.0	0.0	1.0	1.0
TTTY2B	0.0	0.0	1.0	1.0
AL390835.1	0.0	0.0	1.0	1.0
LINC00708	0.0	0.0	1.0	1.0
AL390294.1	0.0	0.0	1.0	1.0
GATA3-AS1	0.0	0.0	1.0	1.0
TTTY21B	0.0	0.0	1.0	1.0
TTTY7	0.0	0.0	1.0	1.0
TTTY8B	0.0	0.0	1.0	1.0
AMELY	0.0	0.0	1.0	1.0
ITIH2	0.0	0.0	1.0	1.0
AL445070.1	0.0	0.0	1.0	1.0
TSPY3	0.0	0.0	1.0	1.0
LINC00707	0.0	0.0	1.0	1.0
LINP1	0.0	0.0	1.0	1.0
TBL1Y	0.0	0.0	1.0	1.0
AL157395.1	0.0	0.0	1.0	1.0
TTTY12	0.0	0.0	1.0	1.0
TTTY18	0.0	0.0	1.0	1.0
AL137186.1	0.0	0.0	1.0	1.0
TTTY19	0.0	0.0	1.0	1.0
AL137186.2	0.0	0.0	1.0	1.0
TTTY20	0.0	0.0	1.0	1.0
TSPY4	0.0	0.0	1.0	1.0
TSPY8	0.0	0.0	1.0	1.0
AL365356.1	0.0	0.0	1.0	1.0
AL451164.1	0.0	0.0	1.0	1.0
AL731533.2	0.0	0.0	1.0	1.0
EPS8L1	0.0	0.0	1.0	1.0
TTTY23	0.0	0.0	1.0	1.0
AC022486.1	0.0	0.0	1.0	1.0
HSFY1	0.0	0.0	1.0	1.0
TTTY9B	0.0	0.0	1.0	1.0
AP000911.1	0.0	0.0	1.0	1.0
IGSF9B	0.0	0.0	1.0	1.0
SPATA19	0.0	0.0	1.0	1.0
