	scores	logfoldchanges	pvals	pvals_adj
ATP4A	0.0	0.0	1.0	1.0
KRTDAP	0.0	0.0	1.0	1.0
AC008556.1	0.0	0.0	1.0	1.0
HPN	0.0	0.0	1.0	1.0
SCGB2B2	0.0	0.0	1.0	1.0
LINC01801	0.0	0.0	1.0	1.0
AC008555.1	0.0	0.0	1.0	1.0
AC008555.2	0.0	0.0	1.0	1.0
LINC01838	0.0	0.0	1.0	1.0
AC020907.3	0.0	0.0	1.0	1.0
AC020907.4	0.0	0.0	1.0	1.0
HPN-AS1	0.0	0.0	1.0	1.0
FFAR2	0.0	0.0	1.0	1.0
AC020907.1	0.0	0.0	1.0	1.0
FXYD3	0.0	0.0	1.0	1.0
FAM187B	0.0	0.0	1.0	1.0
AC002128.2	0.0	0.0	1.0	1.0
GPR42	0.0	0.0	1.0	1.0
AC002511.2	0.0	0.0	1.0	1.0
AC002511.1	0.0	0.0	1.0	1.0
AC007786.2	0.0	0.0	1.0	1.0
AC007786.1	0.0	0.0	1.0	1.0
LINC01532	0.0	0.0	1.0	1.0
AC002306.1	0.0	0.0	1.0	1.0
CERS1	0.0	0.0	1.0	1.0
AC005197.1	0.0	0.0	1.0	1.0
NCAN	0.0	0.0	1.0	1.0
HAPLN4	0.0	0.0	1.0	1.0
TM6SF2	0.0	0.0	1.0	1.0
AC092067.1	0.0	0.0	1.0	1.0
CILP2	0.0	0.0	1.0	1.0
AC011477.3	0.0	0.0	1.0	1.0
COMP	0.0	0.0	1.0	1.0
AC008554.1	0.0	0.0	1.0	1.0
AC010636.1	0.0	0.0	1.0	1.0
AC010329.1	0.0	0.0	1.0	1.0
AC008739.1	0.0	0.0	1.0	1.0
AC123912.2	0.0	0.0	1.0	1.0
AC092364.1	0.0	0.0	1.0	1.0
AC003973.1	0.0	0.0	1.0	1.0
GDF1	0.0	0.0	1.0	1.0
TMEM59L	0.0	0.0	1.0	1.0
LINC00906	0.0	0.0	1.0	1.0
NXNL1	0.0	0.0	1.0	1.0
AC020913.2	0.0	0.0	1.0	1.0
PLVAP	0.0	0.0	1.0	1.0
AC010463.2	0.0	0.0	1.0	1.0
CCDC194	0.0	0.0	1.0	1.0
AC010319.4	0.0	0.0	1.0	1.0
TMEM221	0.0	0.0	1.0	1.0
AC010319.5	0.0	0.0	1.0	1.0
AC010618.2	0.0	0.0	1.0	1.0
AC005253.2	0.0	0.0	1.0	1.0
AC008761.2	0.0	0.0	1.0	1.0
AC008761.1	0.0	0.0	1.0	1.0
SLC5A5	0.0	0.0	1.0	1.0
KCNN1	0.0	0.0	1.0	1.0
AC008397.1	0.0	0.0	1.0	1.0
AC005387.1	0.0	0.0	1.0	1.0
AC005387.2	0.0	0.0	1.0	1.0
ZNF676	0.0	0.0	1.0	1.0
AC073539.1	0.0	0.0	1.0	1.0
AC073539.3	0.0	0.0	1.0	1.0
AC005381.1	0.0	0.0	1.0	1.0
ERVK-28	0.0	0.0	1.0	1.0
AC006504.2	0.0	0.0	1.0	1.0
AC010511.1	0.0	0.0	1.0	1.0
AC020905.1	0.0	0.0	1.0	1.0
AC005580.1	0.0	0.0	1.0	1.0
AC093074.1	0.0	0.0	1.0	1.0
AC005307.1	0.0	0.0	1.0	1.0
AC005394.1	0.0	0.0	1.0	1.0
ZNF729	0.0	0.0	1.0	1.0
AC005616.1	0.0	0.0	1.0	1.0
AC079466.2	0.0	0.0	1.0	1.0
AC079466.1	0.0	0.0	1.0	1.0
AC007795.1	0.0	0.0	1.0	1.0
AC008991.1	0.0	0.0	1.0	1.0
AC011524.1	0.0	0.0	1.0	1.0
AC011524.2	0.0	0.0	1.0	1.0
AC073534.2	0.0	0.0	1.0	1.0
AC011503.1	0.0	0.0	1.0	1.0
AC139769.2	0.0	0.0	1.0	1.0
LINC01224	0.0	0.0	1.0	1.0
ZNF98	0.0	0.0	1.0	1.0
AC011516.1	0.0	0.0	1.0	1.0
AC025811.1	0.0	0.0	1.0	1.0
LINC01233	0.0	0.0	1.0	1.0
LINC01785	0.0	0.0	1.0	1.0
AC024563.1	0.0	0.0	1.0	1.0
ZNF99	0.0	0.0	1.0	1.0
ZNF723	0.0	0.0	1.0	1.0
AC022145.1	0.0	0.0	1.0	1.0
ZNF728	0.0	0.0	1.0	1.0
LINC01859	0.0	0.0	1.0	1.0
LINC01858	0.0	0.0	1.0	1.0
AC074135.2	0.0	0.0	1.0	1.0
AC074135.1	0.0	0.0	1.0	1.0
AC010300.1	0.0	0.0	1.0	1.0
TTTY1	0.0	0.0	1.0	1.0
AC010891.1	0.0	0.0	1.0	1.0
SMIM24	0.0	0.0	1.0	1.0
AP000470.1	0.0	0.0	1.0	1.0
AP000561.1	0.0	0.0	1.0	1.0
AP000959.1	0.0	0.0	1.0	1.0
AP001116.1	0.0	0.0	1.0	1.0
AP000459.1	0.0	0.0	1.0	1.0
AP000474.1	0.0	0.0	1.0	1.0
AP000477.2	0.0	0.0	1.0	1.0
AP000477.1	0.0	0.0	1.0	1.0
LINC01689	0.0	0.0	1.0	1.0
LINC01687	0.0	0.0	1.0	1.0
LINC01692	0.0	0.0	1.0	1.0
AP000402.1	0.0	0.0	1.0	1.0
AP000146.1	0.0	0.0	1.0	1.0
AP000235.1	0.0	0.0	1.0	1.0
AP000233.2	0.0	0.0	1.0	1.0
AP000233.1	0.0	0.0	1.0	1.0
AP000221.1	0.0	0.0	1.0	1.0
LINC00308	0.0	0.0	1.0	1.0
AP000472.1	0.0	0.0	1.0	1.0
AP001439.1	0.0	0.0	1.0	1.0
AP000431.1	0.0	0.0	1.0	1.0
AF130417.1	0.0	0.0	1.0	1.0
TMPRSS15	0.0	0.0	1.0	1.0
MIR548XHG	0.0	0.0	1.0	1.0
AF240627.1	0.0	0.0	1.0	1.0
AL157359.2	0.0	0.0	1.0	1.0
AL157359.1	0.0	0.0	1.0	1.0
AP000431.2	0.0	0.0	1.0	1.0
AP000855.1	0.0	0.0	1.0	1.0
LINC01425	0.0	0.0	1.0	1.0
LINC01683	0.0	0.0	1.0	1.0
LINC00320	0.0	0.0	1.0	1.0
NCAM2	0.0	0.0	1.0	1.0
AP001136.1	0.0	0.0	1.0	1.0
AP001117.1	0.0	0.0	1.0	1.0
AF241725.1	0.0	0.0	1.0	1.0
LINC00317	0.0	0.0	1.0	1.0
AP000223.1	0.0	0.0	1.0	1.0
AP000229.1	0.0	0.0	1.0	1.0
AP000432.1	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
KRTAP13-4	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
KRTAP19-2	0.0	0.0	1.0	1.0
KRTAP19-3	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
AP000238.1	0.0	0.0	1.0	1.0
AP001595.1	0.0	0.0	1.0	1.0
AP001605.1	0.0	0.0	1.0	1.0
AP001596.1	0.0	0.0	1.0	1.0
CYYR1-AS1	0.0	0.0	1.0	1.0
AP001596.2	0.0	0.0	1.0	1.0
CYYR1	0.0	0.0	1.0	1.0
ADAMTS1	0.0	0.0	1.0	1.0
AP001599.1	0.0	0.0	1.0	1.0
ADAMTS5	0.0	0.0	1.0	1.0
AP001604.1	0.0	0.0	1.0	1.0
BACH1-AS1	0.0	0.0	1.0	1.0
LINC01673	0.0	0.0	1.0	1.0
LINC00113	0.0	0.0	1.0	1.0
AJ006995.1	0.0	0.0	1.0	1.0
LINC00314	0.0	0.0	1.0	1.0
LINC01695	0.0	0.0	1.0	1.0
LINC00161	0.0	0.0	1.0	1.0
AF124730.1	0.0	0.0	1.0	1.0
CHODL-AS1	0.0	0.0	1.0	1.0
CXADR	0.0	0.0	1.0	1.0
KRTAP19-5	0.0	0.0	1.0	1.0
MAPK8IP2	0.0	0.0	1.0	1.0
IL17REL	0.0	0.0	1.0	1.0
TTLL8	0.0	0.0	1.0	1.0
MOV10L1	0.0	0.0	1.0	1.0
PANX2	0.0	0.0	1.0	1.0
AL022328.1	0.0	0.0	1.0	1.0
AL022328.2	0.0	0.0	1.0	1.0
CR559946.2	0.0	0.0	1.0	1.0
SHANK3	0.0	0.0	1.0	1.0
Z98885.3	0.0	0.0	1.0	1.0
AC000036.1	0.0	0.0	1.0	1.0
ACR	0.0	0.0	1.0	1.0
AC002056.2	0.0	0.0	1.0	1.0
FP565260.4	0.0	0.0	1.0	1.0
FP565260.5	0.0	0.0	1.0	1.0
AC079801.1	0.0	0.0	1.0	1.0
FP236315.3	0.0	0.0	1.0	1.0
Z98885.2	0.0	0.0	1.0	1.0
AL023802.1	0.0	0.0	1.0	1.0
LINC01669	0.0	0.0	1.0	1.0
FP325330.1	0.0	0.0	1.0	1.0
WNT7B	0.0	0.0	1.0	1.0
PKDREJ	0.0	0.0	1.0	1.0
AL021392.1	0.0	0.0	1.0	1.0
Z82186.1	0.0	0.0	1.0	1.0
LINC00898	0.0	0.0	1.0	1.0
AL117329.1	0.0	0.0	1.0	1.0
FP325330.3	0.0	0.0	1.0	1.0
FP325330.2	0.0	0.0	1.0	1.0
Z97192.1	0.0	0.0	1.0	1.0
BX284656.2	0.0	0.0	1.0	1.0
BX284656.1	0.0	0.0	1.0	1.0
Z82249.1	0.0	0.0	1.0	1.0
LINC01310	0.0	0.0	1.0	1.0
Z82202.1	0.0	0.0	1.0	1.0
AL008636.1	0.0	0.0	1.0	1.0
AL031593.1	0.0	0.0	1.0	1.0
FP236315.1	0.0	0.0	1.0	1.0
CU639417.4	0.0	0.0	1.0	1.0
LINC01549	0.0	0.0	1.0	1.0
AF127577.5	0.0	0.0	1.0	1.0
AL050303.1	0.0	0.0	1.0	1.0
LIPI	0.0	0.0	1.0	1.0
SAMSN1-AS1	0.0	0.0	1.0	1.0
LINC02246	0.0	0.0	1.0	1.0
AF127577.3	0.0	0.0	1.0	1.0
AF127577.1	0.0	0.0	1.0	1.0
AF127577.2	0.0	0.0	1.0	1.0
AJ009632.2	0.0	0.0	1.0	1.0
LINC01674	0.0	0.0	1.0	1.0
AJ009632.1	0.0	0.0	1.0	1.0
MIR99AHG	0.0	0.0	1.0	1.0
AP001172.1	0.0	0.0	1.0	1.0
AP001172.2	0.0	0.0	1.0	1.0
AP000962.1	0.0	0.0	1.0	1.0
AF130359.1	0.0	0.0	1.0	1.0
AF212831.1	0.0	0.0	1.0	1.0
POTED	0.0	0.0	1.0	1.0
AJ239318.1	0.0	0.0	1.0	1.0
CBSL	0.0	0.0	1.0	1.0
CU634019.1	0.0	0.0	1.0	1.0
FP236240.1	0.0	0.0	1.0	1.0
CRYAA2	0.0	0.0	1.0	1.0
CU638689.1	0.0	0.0	1.0	1.0
FP475955.3	0.0	0.0	1.0	1.0
FP475955.1	0.0	0.0	1.0	1.0
FP475955.2	0.0	0.0	1.0	1.0
CU634019.2	0.0	0.0	1.0	1.0
CU633904.1	0.0	0.0	1.0	1.0
AP001464.1	0.0	0.0	1.0	1.0
FP236241.1	0.0	0.0	1.0	1.0
SMIM34B	0.0	0.0	1.0	1.0
KCNE1B	0.0	0.0	1.0	1.0
LINC01666	0.0	0.0	1.0	1.0
AC018692.1	0.0	0.0	1.0	1.0
TPTE	0.0	0.0	1.0	1.0
IGHV1OR21-1	0.0	0.0	1.0	1.0
KRTAP19-4	0.0	0.0	1.0	1.0
KRTAP19-6	0.0	0.0	1.0	1.0
TTTY23	0.0	0.0	1.0	1.0
KRTAP10-4	0.0	0.0	1.0	1.0
LRRC3-DT	0.0	0.0	1.0	1.0
TSPEAR	0.0	0.0	1.0	1.0
TSPEAR-AS1	0.0	0.0	1.0	1.0
TSPEAR-AS2	0.0	0.0	1.0	1.0
KRTAP10-1	0.0	0.0	1.0	1.0
KRTAP10-2	0.0	0.0	1.0	1.0
KRTAP10-3	0.0	0.0	1.0	1.0
KRTAP10-5	0.0	0.0	1.0	1.0
AP001062.2	0.0	0.0	1.0	1.0
KRTAP10-6	0.0	0.0	1.0	1.0
KRTAP10-7	0.0	0.0	1.0	1.0
KRTAP10-8	0.0	0.0	1.0	1.0
KRTAP10-9	0.0	0.0	1.0	1.0
KRTAP10-10	0.0	0.0	1.0	1.0
KRTAP10-11	0.0	0.0	1.0	1.0
KRTAP12-4	0.0	0.0	1.0	1.0
AP001063.1	0.0	0.0	1.0	1.0
DNMT3L	0.0	0.0	1.0	1.0
KRTAP12-2	0.0	0.0	1.0	1.0
AP001628.2	0.0	0.0	1.0	1.0
TFF2	0.0	0.0	1.0	1.0
TFF1	0.0	0.0	1.0	1.0
AP001625.2	0.0	0.0	1.0	1.0
LINC01671	0.0	0.0	1.0	1.0
AP001626.1	0.0	0.0	1.0	1.0
PDE9A	0.0	0.0	1.0	1.0
LINC01668	0.0	0.0	1.0	1.0
AP001628.1	0.0	0.0	1.0	1.0
HSF2BP	0.0	0.0	1.0	1.0
ERVH48-1	0.0	0.0	1.0	1.0
AP001630.1	0.0	0.0	1.0	1.0
AP001631.1	0.0	0.0	1.0	1.0
CRYAA	0.0	0.0	1.0	1.0
LINC00319	0.0	0.0	1.0	1.0
LINC00313	0.0	0.0	1.0	1.0
AP001048.1	0.0	0.0	1.0	1.0
KRTAP12-3	0.0	0.0	1.0	1.0
KRTAP12-1	0.0	0.0	1.0	1.0
AP001615.1	0.0	0.0	1.0	1.0
AC171558.3	0.0	0.0	1.0	1.0
AP001468.1	0.0	0.0	1.0	1.0
AP001469.2	0.0	0.0	1.0	1.0
AC133551.1	0.0	0.0	1.0	1.0
AC136612.1	0.0	0.0	1.0	1.0
AC136616.1	0.0	0.0	1.0	1.0
AC136616.3	0.0	0.0	1.0	1.0
AC136352.3	0.0	0.0	1.0	1.0
AC171558.1	0.0	0.0	1.0	1.0
FTCD	0.0	0.0	1.0	1.0
BX004987.1	0.0	0.0	1.0	1.0
AC011841.1	0.0	0.0	1.0	1.0
AC011043.2	0.0	0.0	1.0	1.0
AC007325.1	0.0	0.0	1.0	1.0
AC007325.2	0.0	0.0	1.0	1.0
BX072566.1	0.0	0.0	1.0	1.0
AC023491.2	0.0	0.0	1.0	1.0
FTCD-AS1	0.0	0.0	1.0	1.0
AP001471.1	0.0	0.0	1.0	1.0
KRTAP10-12	0.0	0.0	1.0	1.0
BX322559.1	0.0	0.0	1.0	1.0
AL844908.1	0.0	0.0	1.0	1.0
LINC00163	0.0	0.0	1.0	1.0
LINC00165	0.0	0.0	1.0	1.0
PICSAR	0.0	0.0	1.0	1.0
AL133499.1	0.0	0.0	1.0	1.0
BX322557.1	0.0	0.0	1.0	1.0
LINC00316	0.0	0.0	1.0	1.0
BX322562.1	0.0	0.0	1.0	1.0
AP001476.2	0.0	0.0	1.0	1.0
COL18A1-AS2	0.0	0.0	1.0	1.0
COL18A1-AS1	0.0	0.0	1.0	1.0
AL133492.1	0.0	0.0	1.0	1.0
AJ011932.1	0.0	0.0	1.0	1.0
COL6A1	0.0	0.0	1.0	1.0
AP001476.1	0.0	0.0	1.0	1.0
AP001476.3	0.0	0.0	1.0	1.0
TFF3	0.0	0.0	1.0	1.0
RIPK4	0.0	0.0	1.0	1.0
KRTAP19-7	0.0	0.0	1.0	1.0
LINC00945	0.0	0.0	1.0	1.0
MIS18A-AS1	0.0	0.0	1.0	1.0
MRAP	0.0	0.0	1.0	1.0
C21orf62	0.0	0.0	1.0	1.0
AP000281.2	0.0	0.0	1.0	1.0
AP000282.1	0.0	0.0	1.0	1.0
LINC01690	0.0	0.0	1.0	1.0
OLIG2	0.0	0.0	1.0	1.0
OLIG1	0.0	0.0	1.0	1.0
HUNK-AS1	0.0	0.0	1.0	1.0
AP000289.1	0.0	0.0	1.0	1.0
AP000290.1	0.0	0.0	1.0	1.0
LINC01548	0.0	0.0	1.0	1.0
AP000302.1	0.0	0.0	1.0	1.0
AP000322.2	0.0	0.0	1.0	1.0
SMIM34A	0.0	0.0	1.0	1.0
AP000322.1	0.0	0.0	1.0	1.0
LINC00159	0.0	0.0	1.0	1.0
HUNK	0.0	0.0	1.0	1.0
AF015262.1	0.0	0.0	1.0	1.0
KRTAP20-2	0.0	0.0	1.0	1.0
KRTAP22-2	0.0	0.0	1.0	1.0
KRTAP6-3	0.0	0.0	1.0	1.0
KRTAP6-2	0.0	0.0	1.0	1.0
KRTAP22-1	0.0	0.0	1.0	1.0
KRTAP6-1	0.0	0.0	1.0	1.0
KRTAP20-1	0.0	0.0	1.0	1.0
KRTAP20-4	0.0	0.0	1.0	1.0
KRTAP20-3	0.0	0.0	1.0	1.0
AP000255.1	0.0	0.0	1.0	1.0
KRTAP21-3	0.0	0.0	1.0	1.0
KRTAP21-2	0.0	0.0	1.0	1.0
KRTAP21-1	0.0	0.0	1.0	1.0
KRTAP8-1	0.0	0.0	1.0	1.0
KRTAP7-1	0.0	0.0	1.0	1.0
KRTAP11-1	0.0	0.0	1.0	1.0
KRTAP19-8	0.0	0.0	1.0	1.0
LINC00160	0.0	0.0	1.0	1.0
AF015720.1	0.0	0.0	1.0	1.0
LINC00112	0.0	0.0	1.0	1.0
DSCAM	0.0	0.0	1.0	1.0
AF064858.2	0.0	0.0	1.0	1.0
BRWD1-AS1	0.0	0.0	1.0	1.0
B3GALT5	0.0	0.0	1.0	1.0
B3GALT5-AS1	0.0	0.0	1.0	1.0
AF064860.2	0.0	0.0	1.0	1.0
IGSF5	0.0	0.0	1.0	1.0
PCP4	0.0	0.0	1.0	1.0
DSCAM-AS1	0.0	0.0	1.0	1.0
LINC01700	0.0	0.0	1.0	1.0
LINC00323	0.0	0.0	1.0	1.0
BACE2-IT1	0.0	0.0	1.0	1.0
FAM3B	0.0	0.0	1.0	1.0
TMPRSS2	0.0	0.0	1.0	1.0
AP006748.1	0.0	0.0	1.0	1.0
LINC00111	0.0	0.0	1.0	1.0
LINC00479	0.0	0.0	1.0	1.0
AF064858.1	0.0	0.0	1.0	1.0
AP001043.1	0.0	0.0	1.0	1.0
LINC01436	0.0	0.0	1.0	1.0
TTC3-AS1	0.0	0.0	1.0	1.0
AP000688.3	0.0	0.0	1.0	1.0
AP000695.1	0.0	0.0	1.0	1.0
AP000695.2	0.0	0.0	1.0	1.0
AP000696.1	0.0	0.0	1.0	1.0
AP000697.1	0.0	0.0	1.0	1.0
SIM2	0.0	0.0	1.0	1.0
RIPPLY3	0.0	0.0	1.0	1.0
KCNJ6	0.0	0.0	1.0	1.0
AP001042.1	0.0	0.0	1.0	1.0
DSCR4	0.0	0.0	1.0	1.0
DSCR8	0.0	0.0	1.0	1.0
KCNJ15	0.0	0.0	1.0	1.0
AP001434.1	0.0	0.0	1.0	1.0
LINC01423	0.0	0.0	1.0	1.0
ERG	0.0	0.0	1.0	1.0
LINC00114	0.0	0.0	1.0	1.0
BX324167.1	0.0	0.0	1.0	1.0
LINC01589	0.0	0.0	1.0	1.0
FBLN1	0.0	0.0	1.0	1.0
IGLVIV-65	0.0	0.0	1.0	1.0
RIMBP3B	0.0	0.0	1.0	1.0
RIMBP3C	0.0	0.0	1.0	1.0
AP000553.3	0.0	0.0	1.0	1.0
IGLVI-68	0.0	0.0	1.0	1.0
IGLV10-67	0.0	0.0	1.0	1.0
IGLVIV-66-1	0.0	0.0	1.0	1.0
IGLVV-66	0.0	0.0	1.0	1.0
IGLVIV-64	0.0	0.0	1.0	1.0
GGT2	0.0	0.0	1.0	1.0
IGLVI-63	0.0	0.0	1.0	1.0
IGLV1-62	0.0	0.0	1.0	1.0
IGLVIV-59	0.0	0.0	1.0	1.0
IGLVV-58	0.0	0.0	1.0	1.0
IGLVI-56	0.0	0.0	1.0	1.0
IGLVIV-53	0.0	0.0	1.0	1.0
AC245060.2	0.0	0.0	1.0	1.0
LINC01651	0.0	0.0	1.0	1.0
AP000550.2	0.0	0.0	1.0	1.0
IGLVVII-41-1	0.0	0.0	1.0	1.0
RTN4R	0.0	0.0	1.0	1.0
GSC2	0.0	0.0	1.0	1.0
LINC00895	0.0	0.0	1.0	1.0
AC000067.1	0.0	0.0	1.0	1.0
TBX1	0.0	0.0	1.0	1.0
AC006547.1	0.0	0.0	1.0	1.0
CCDC188	0.0	0.0	1.0	1.0
AC007663.2	0.0	0.0	1.0	1.0
AC007663.3	0.0	0.0	1.0	1.0
AP000550.1	0.0	0.0	1.0	1.0
USP41	0.0	0.0	1.0	1.0
AC007731.3	0.0	0.0	1.0	1.0
AC007308.1	0.0	0.0	1.0	1.0
AC002470.1	0.0	0.0	1.0	1.0
SLC7A4	0.0	0.0	1.0	1.0
AC002472.1	0.0	0.0	1.0	1.0
LRRC74B	0.0	0.0	1.0	1.0
IGLVI-42	0.0	0.0	1.0	1.0
IGLVI-38	0.0	0.0	1.0	1.0
AC004471.2	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
LINC02556	0.0	0.0	1.0	1.0
LINC02557	0.0	0.0	1.0	1.0
PCAT14	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
IGLL1	0.0	0.0	1.0	1.0
AP000345.2	0.0	0.0	1.0	1.0
AC253536.6	0.0	0.0	1.0	1.0
GGT5	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
ADORA2A-AS1	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
AP000356.2	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
SGSM1	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
ZNF280B	0.0	-0.17136468	1.0	1.0
IGLV3-24	0.0	0.0	1.0	1.0
ZNF280A	0.0	0.0	1.0	1.0
PRAME	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
GGTLC2	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
IGLVVI-22-1	0.0	0.0	1.0	1.0
IGLC4	0.0	0.0	1.0	1.0
IGLVI-20	0.0	0.0	1.0	1.0
IGLV3-17	0.0	0.0	1.0	1.0
IGLV3-15	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
TSSK2	0.0	0.0	1.0	1.0
AC007326.2	0.0	0.0	1.0	1.0
AL021391.1	0.0	0.0	1.0	1.0
RBMY1J	0.0	0.0	1.0	1.0
RBMY1D	0.0	0.0	1.0	1.0
RBMY1E	0.0	0.0	1.0	1.0
PRY2	0.0	0.0	1.0	1.0
AC007359.1	0.0	0.0	1.0	1.0
TTTY6B	0.0	0.0	1.0	1.0
RBMY1F	0.0	0.0	1.0	1.0
TTTY5	0.0	0.0	1.0	1.0
AC008175.1	0.0	0.0	1.0	1.0
RBMY1A1	0.0	0.0	1.0	1.0
TTTY6	0.0	0.0	1.0	1.0
PRY	0.0	0.0	1.0	1.0
TTTY17A	0.0	0.0	1.0	1.0
TTTY4	0.0	0.0	1.0	1.0
BPY2	0.0	0.0	1.0	1.0
DAZ1	0.0	0.0	1.0	1.0
DAZ2	0.0	0.0	1.0	1.0
TTTY13	0.0	0.0	1.0	1.0
RBMY1B	0.0	0.0	1.0	1.0
CDY1B	0.0	0.0	1.0	1.0
CDY2A	0.0	0.0	1.0	1.0
VCY	0.0	0.0	1.0	1.0
VCY1B	0.0	0.0	1.0	1.0
AC010723.1	0.0	0.0	1.0	1.0
NLGN4Y-AS1	0.0	0.0	1.0	1.0
FAM41AY1	0.0	0.0	1.0	1.0
FAM224B	0.0	0.0	1.0	1.0
CDY2B	0.0	0.0	1.0	1.0
FAM224A	0.0	0.0	1.0	1.0
PRORY	0.0	0.0	1.0	1.0
FAM41AY2	0.0	0.0	1.0	1.0
AC022486.1	0.0	0.0	1.0	1.0
HSFY1	0.0	0.0	1.0	1.0
TTTY9B	0.0	0.0	1.0	1.0
HSFY2	0.0	0.0	1.0	1.0
TTTY14	0.0	0.0	1.0	1.0
AC007876.1	0.0	0.0	1.0	1.0
TTTY3B	0.0	0.0	1.0	1.0
TTTY17B	0.0	0.0	1.0	1.0
PRODH	0.0	0.0	1.0	1.0
TMEM121B	0.0	0.0	1.0	1.0
AP000365.1	0.0	0.0	1.0	1.0
LINC01665	0.0	0.0	1.0	1.0
XKR3	0.0	0.0	1.0	1.0
AC007064.2	0.0	0.0	1.0	1.0
IGKV3OR22-2	0.0	0.0	1.0	1.0
GAB4	0.0	0.0	1.0	1.0
AC006946.3	0.0	0.0	1.0	1.0
LINC01664	0.0	0.0	1.0	1.0
AP000547.2	0.0	0.0	1.0	1.0
CECR2	0.0	0.0	1.0	1.0
SLC25A18	0.0	0.0	1.0	1.0
AC007666.1	0.0	0.0	1.0	1.0
LINC01634	0.0	0.0	1.0	1.0
AC011718.1	0.0	0.0	1.0	1.0
FAM230A	0.0	0.0	1.0	1.0
GGTLC3	0.0	0.0	1.0	1.0
CCT8L2	0.0	0.0	1.0	1.0
AC145543.1	0.0	0.0	1.0	1.0
TTTY4B	0.0	0.0	1.0	1.0
CDY1	0.0	0.0	1.0	1.0
BPY2B	0.0	0.0	1.0	1.0
DAZ3	0.0	0.0	1.0	1.0
DAZ4	0.0	0.0	1.0	1.0
BPY2C	0.0	0.0	1.0	1.0
TTTY4C	0.0	0.0	1.0	1.0
TTTY17C	0.0	0.0	1.0	1.0
LINC00266-4P	0.0	0.0	1.0	1.0
TTTY3	0.0	0.0	1.0	1.0
POTEH-AS1	0.0	0.0	1.0	1.0
CU104787.1	0.0	0.0	1.0	1.0
AP000542.3	0.0	0.0	1.0	1.0
AP000542.2	0.0	0.0	1.0	1.0
OR11H1	0.0	0.0	1.0	1.0
AP000534.1	0.0	0.0	1.0	1.0
AP000532.2	0.0	0.0	1.0	1.0
POTEH	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
CARD10	0.0	0.0	1.0	1.0
PVALB	0.0	0.0	1.0	1.0
Z82185.1	0.0	0.0	1.0	1.0
NCF4-AS1	0.0	0.0	1.0	1.0
TEX33	0.0	0.0	1.0	1.0
TMPRSS6	0.0	0.0	1.0	1.0
AL022314.1	0.0	0.0	1.0	1.0
Z94160.2	0.0	0.0	1.0	1.0
AL022315.1	0.0	0.0	1.0	1.0
CACNG2	0.0	0.0	1.0	1.0
GALR3	0.0	0.0	1.0	1.0
AL031587.3	0.0	0.0	1.0	1.0
SOX10	0.0	0.0	1.0	1.0
AL031587.1	0.0	0.0	1.0	1.0
AL031587.4	0.0	0.0	1.0	1.0
AL031587.2	0.0	0.0	1.0	1.0
SLC16A8	0.0	0.0	1.0	1.0
AL049749.1	0.0	0.0	1.0	1.0
AL022313.3	0.0	0.0	1.0	1.0
AL020993.1	0.0	0.0	1.0	1.0
AL008635.1	0.0	0.0	1.0	1.0
LINC01643	0.0	0.0	1.0	1.0
Z68323.1	0.0	0.0	1.0	1.0
AL021877.2	0.0	0.0	1.0	1.0
Z82196.1	0.0	0.0	1.0	1.0
