	scores	logfoldchanges	pvals	pvals_adj
AC079336.5	0.0	0.0	1.0	1.0
AC079336.4	0.0	0.0	1.0	1.0
AC025211.1	0.0	0.0	1.0	1.0
AC136443.3	0.0	0.0	1.0	1.0
NPIPA2	0.0	0.0	1.0	1.0
AC136443.4	0.0	0.0	1.0	1.0
NPIPA3	0.0	0.0	1.0	1.0
AC009167.1	0.0	0.0	1.0	1.0
TMEM98	0.0	0.0	1.0	1.0
PLA2G10	0.0	0.0	1.0	1.0
SPACA3	0.0	0.0	1.0	1.0
AC040173.1	0.0	0.0	1.0	1.0
LINC02130	0.0	0.0	1.0	1.0
MIR193BHG	0.0	0.0	1.0	1.0
AC136618.1	0.0	0.0	1.0	1.0
AC004253.2	0.0	0.0	1.0	1.0
AC087190.1	0.0	0.0	1.0	1.0
AC007923.1	0.0	0.0	1.0	1.0
ACSM5	0.0	0.0	1.0	1.0
AC106796.1	0.0	0.0	1.0	1.0
PDILT	0.0	0.0	1.0	1.0
UMOD	0.0	0.0	1.0	1.0
GP2	0.0	0.0	1.0	1.0
AC092132.1	0.0	0.0	1.0	1.0
GPR139	0.0	0.0	1.0	1.0
GPRC5B	0.0	0.0	1.0	1.0
AC027130.1	0.0	0.0	1.0	1.0
AC130324.2	0.0	0.0	1.0	1.0
AC002550.1	0.0	0.0	1.0	1.0
AC130324.1	0.0	0.0	1.0	1.0
AC138207.1	0.0	0.0	1.0	1.0
AC138207.5	0.0	0.0	1.0	1.0
AC130456.5	0.0	0.0	1.0	1.0
AC130456.3	0.0	0.0	1.0	1.0
AC138207.7	0.0	0.0	1.0	1.0
AC130456.4	0.0	0.0	1.0	1.0
TMC5	0.0	0.0	1.0	1.0
AC130456.2	0.0	0.0	1.0	1.0
CLEC19A	0.0	0.0	1.0	1.0
AC099518.5	0.0	0.0	1.0	1.0
AC099518.6	0.0	0.0	1.0	1.0
AC099518.1	0.0	0.0	1.0	1.0
AC099518.2	0.0	0.0	1.0	1.0
TMC7	0.0	0.0	1.0	1.0
AC138811.1	0.0	0.0	1.0	1.0
AC003101.2	0.0	0.0	1.0	1.0
AC003101.1	0.0	0.0	1.0	1.0
AC130650.1	0.0	0.0	1.0	1.0
LINC02186	0.0	0.0	1.0	1.0
LINC02185	0.0	0.0	1.0	1.0
AC010401.2	0.0	0.0	1.0	1.0
PRM1	0.0	0.0	1.0	1.0
CCL8	0.0	0.0	1.0	1.0
PRM2	0.0	0.0	1.0	1.0
PRM3	0.0	0.0	1.0	1.0
CCL13	0.0	0.0	1.0	1.0
TNP2	0.0	0.0	1.0	1.0
AC007220.1	0.0	0.0	1.0	1.0
CCL1	0.0	0.0	1.0	1.0
AC007014.1	0.0	0.0	1.0	1.0
AC011193.1	0.0	0.0	1.0	1.0
TMEM132E	0.0	0.0	1.0	1.0
AC005552.1	0.0	0.0	1.0	1.0
AC022903.1	0.0	0.0	1.0	1.0
AC004223.4	0.0	0.0	1.0	1.0
AC007595.1	0.0	0.0	1.0	1.0
TEKT5	0.0	0.0	1.0	1.0
AC027277.1	0.0	0.0	1.0	1.0
AC004223.2	0.0	0.0	1.0	1.0
EMP2	0.0	0.0	1.0	1.0
LINC01290	0.0	0.0	1.0	1.0
AC131649.1	0.0	0.0	1.0	1.0
AC133565.1	0.0	0.0	1.0	1.0
AC007218.2	0.0	0.0	1.0	1.0
GRIN2A	0.0	0.0	1.0	1.0
AC007218.1	0.0	0.0	1.0	1.0
AC007221.1	0.0	0.0	1.0	1.0
LINC01195	0.0	0.0	1.0	1.0
LINC01177	0.0	0.0	1.0	1.0
LINC02177	0.0	0.0	1.0	1.0
AC009121.2	0.0	0.0	1.0	1.0
CCL11	0.0	0.0	1.0	1.0
AC099489.3	0.0	0.0	1.0	1.0
AC024614.4	0.0	0.0	1.0	1.0
ASIC2	0.0	0.0	1.0	1.0
AC008133.1	0.0	0.0	1.0	1.0
AC011824.2	0.0	0.0	1.0	1.0
AC011824.1	0.0	0.0	1.0	1.0
U95743.1	0.0	0.0	1.0	1.0
AC003009.1	0.0	0.0	1.0	1.0
U91319.1	0.0	0.0	1.0	1.0
AC009134.1	0.0	0.0	1.0	1.0
SHISA9	0.0	0.0	1.0	1.0
AC109597.1	0.0	0.0	1.0	1.0
AC024614.1	0.0	0.0	1.0	1.0
AC010333.3	0.0	0.0	1.0	1.0
AC024614.2	0.0	0.0	1.0	1.0
AC010333.2	0.0	0.0	1.0	1.0
CCL2	0.0	0.0	1.0	1.0
AC010333.1	0.0	0.0	1.0	1.0
AC024610.2	0.0	0.0	1.0	1.0
AC007598.2	0.0	0.0	1.0	1.0
AC024610.1	0.0	0.0	1.0	1.0
AC007601.2	0.0	0.0	1.0	1.0
AC007601.1	0.0	0.0	1.0	1.0
AC007216.1	0.0	0.0	1.0	1.0
AC004147.3	0.0	0.0	1.0	1.0
AC004147.2	0.0	0.0	1.0	1.0
LINC01989	0.0	0.0	1.0	1.0
AC007216.2	0.0	0.0	1.0	1.0
AC005549.1	0.0	0.0	1.0	1.0
BCAR4	0.0	0.0	1.0	1.0
LINC02134	0.0	0.0	1.0	1.0
TBC1D26	0.0	0.0	1.0	1.0
MEIOB	0.0	0.0	1.0	1.0
AC010528.1	0.0	0.0	1.0	1.0
AC105430.1	0.0	0.0	1.0	1.0
CPHXL	0.0	0.0	1.0	1.0
DUXB	0.0	0.0	1.0	1.0
AC025287.4	0.0	0.0	1.0	1.0
AC005696.4	0.0	0.0	1.0	1.0
hsa-mir-1253	0.0	0.0	1.0	1.0
OR1D5	0.0	0.0	1.0	1.0
OR1D2	0.0	0.0	1.0	1.0
CHST5	0.0	0.0	1.0	1.0
AC009163.6	0.0	0.0	1.0	1.0
AC009163.1	0.0	0.0	1.0	1.0
CHST6	0.0	0.0	1.0	1.0
AC009163.7	0.0	0.0	1.0	1.0
OR1G1	0.0	0.0	1.0	1.0
AC090282.1	0.0	0.0	1.0	1.0
BCAR1	0.0	0.0	1.0	1.0
CTRB1	0.0	0.0	1.0	1.0
OR1A2	0.0	0.0	1.0	1.0
CTRB2	0.0	0.0	1.0	1.0
AC099508.2	0.0	0.0	1.0	1.0
OR1A1	0.0	0.0	1.0	1.0
AC099508.1	0.0	0.0	1.0	1.0
ZNRF1	0.0	0.0	1.0	1.0
OR3A1	0.0	0.0	1.0	1.0
OR1E1	0.0	0.0	1.0	1.0
OR3A3	0.0	0.0	1.0	1.0
AC009053.3	0.0	0.0	1.0	1.0
CLEC18B	0.0	0.0	1.0	1.0
OR1E2	0.0	0.0	1.0	1.0
AC099511.1	0.0	0.0	1.0	1.0
AC108125.1	0.0	0.0	1.0	1.0
AC009120.5	0.0	0.0	1.0	1.0
LINC02125	0.0	0.0	1.0	1.0
LINC01228	0.0	0.0	1.0	1.0
MAFTRR	0.0	0.0	1.0	1.0
LINC01229	0.0	0.0	1.0	1.0
AC009159.1	0.0	0.0	1.0	1.0
AC009159.3	0.0	0.0	1.0	1.0
AC090617.4	0.0	0.0	1.0	1.0
AC009159.2	0.0	0.0	1.0	1.0
AC090617.2	0.0	0.0	1.0	1.0
AC084064.1	0.0	0.0	1.0	1.0
AC092376.1	0.0	0.0	1.0	1.0
AC092376.2	0.0	0.0	1.0	1.0
AC009145.3	0.0	0.0	1.0	1.0
AC046158.1	0.0	0.0	1.0	1.0
WWOX-AS1	0.0	0.0	1.0	1.0
AL450226.1	0.0	0.0	1.0	1.0
CLEC3A	0.0	0.0	1.0	1.0
AC006435.3	0.0	0.0	1.0	1.0
AC079414.1	0.0	0.0	1.0	1.0
VAT1L	0.0	0.0	1.0	1.0
AC092134.1	0.0	0.0	1.0	1.0
LINC02131	0.0	0.0	1.0	1.0
AC025284.1	0.0	0.0	1.0	1.0
ADAMTS18	0.0	0.0	1.0	1.0
AC009139.1	0.0	0.0	1.0	1.0
AC009139.2	0.0	0.0	1.0	1.0
AC006435.1	0.0	0.0	1.0	1.0
AC005696.2	0.0	0.0	1.0	1.0
AC106729.1	0.0	0.0	1.0	1.0
AC005696.3	0.0	0.0	1.0	1.0
AC009120.3	0.0	0.0	1.0	1.0
AC009120.4	0.0	0.0	1.0	1.0
AC005324.2	0.0	0.0	1.0	1.0
AC009097.2	0.0	0.0	1.0	1.0
SMTNL2	0.0	0.0	1.0	1.0
CHST4	0.0	0.0	1.0	1.0
AC010547.3	0.0	0.0	1.0	1.0
LINC01996	0.0	0.0	1.0	1.0
AC091153.2	0.0	0.0	1.0	1.0
AC010547.1	0.0	0.0	1.0	1.0
AC091153.4	0.0	0.0	1.0	1.0
TM4SF5	0.0	0.0	1.0	1.0
TLE7	0.0	0.0	1.0	1.0
VMO1	0.0	0.0	1.0	1.0
AC233723.1	0.0	0.0	1.0	1.0
LINC02136	0.0	0.0	1.0	1.0
GP1BA	0.0	0.0	1.0	1.0
CALB2	0.0	0.0	1.0	1.0
AC106736.1	0.0	0.0	1.0	1.0
AC004771.1	0.0	0.0	1.0	1.0
AC138625.1	0.0	0.0	1.0	1.0
AC138625.2	0.0	0.0	1.0	1.0
AC004771.4	0.0	0.0	1.0	1.0
HYDIN	0.0	0.0	1.0	1.0
VAC14-AS1	0.0	0.0	1.0	1.0
AC020763.1	0.0	0.0	1.0	1.0
INCA1	0.0	0.0	1.0	1.0
SLC52A1	0.0	0.0	1.0	1.0
IL34	0.0	0.0	1.0	1.0
AC015727.1	0.0	0.0	1.0	1.0
AC012184.1	0.0	0.0	1.0	1.0
AC007846.1	0.0	0.0	1.0	1.0
CLEC18C	0.0	0.0	1.0	1.0
TAT	0.0	0.0	1.0	1.0
MARVELD3	0.0	0.0	1.0	1.0
AC087565.1	0.0	0.0	1.0	1.0
AC009097.1	0.0	0.0	1.0	1.0
AC087565.2	0.0	0.0	1.0	1.0
AC092114.1	0.0	0.0	1.0	1.0
LINC01568	0.0	0.0	1.0	1.0
AC140912.1	0.0	0.0	1.0	1.0
AC116667.2	0.0	0.0	1.0	1.0
HCCAT5	0.0	0.0	1.0	1.0
AC116667.1	0.0	0.0	1.0	1.0
AC004943.1	0.0	0.0	1.0	1.0
SPATA22	0.0	0.0	1.0	1.0
AC004943.3	0.0	0.0	1.0	1.0
ASPA	0.0	0.0	1.0	1.0
AC004158.1	0.0	0.0	1.0	1.0
AC027796.4	0.0	0.0	1.0	1.0
AC009075.1	0.0	0.0	1.0	1.0
AC116914.2	0.0	0.0	1.0	1.0
AC116914.1	0.0	0.0	1.0	1.0
LINC01975	0.0	0.0	1.0	1.0
AC087292.1	0.0	0.0	1.0	1.0
AC087742.1	0.0	0.0	1.0	1.0
AC009087.1	0.0	0.0	1.0	1.0
HPR	0.0	0.0	1.0	1.0
HP	0.0	0.0	1.0	1.0
AC118754.1	0.0	0.0	1.0	1.0
PKD1L3	0.0	0.0	1.0	1.0
SPNS2	0.0	0.0	1.0	1.0
GGT6	0.0	0.0	1.0	1.0
AC009097.3	0.0	0.0	1.0	1.0
AC118754.2	0.0	0.0	1.0	1.0
AC009097.4	0.0	0.0	1.0	1.0
AC092130.1	0.0	0.0	1.0	1.0
AC090617.3	0.0	0.0	1.0	1.0
AC022166.1	0.0	0.0	1.0	1.0
CDH15	0.0	0.0	1.0	1.0
SLC22A31	0.0	0.0	1.0	1.0
LINC02189	0.0	0.0	1.0	1.0
AC009154.2	0.0	0.0	1.0	1.0
AC009154.1	0.0	0.0	1.0	1.0
AC009108.2	0.0	0.0	1.0	1.0
FOXL1	0.0	0.0	1.0	1.0
AC137932.1	0.0	0.0	1.0	1.0
FOXC2	0.0	0.0	1.0	1.0
CPNE7	0.0	0.0	1.0	1.0
DPEP1	0.0	0.0	1.0	1.0
LINC02166	0.0	0.0	1.0	1.0
FOXC2-AS1	0.0	0.0	1.0	1.0
AC009108.3	0.0	0.0	1.0	1.0
FOXF1	0.0	0.0	1.0	1.0
FENDRR	0.0	0.0	1.0	1.0
AC092327.2	0.0	0.0	1.0	1.0
AC010538.1	0.0	0.0	1.0	1.0
AC092143.2	0.0	0.0	1.0	1.0
LINC00917	0.0	0.0	1.0	1.0
LINC02135	0.0	0.0	1.0	1.0
LINC01081	0.0	0.0	1.0	1.0
LINC01082	0.0	0.0	1.0	1.0
GAS8-AS1	0.0	0.0	1.0	1.0
AC135012.3	0.0	0.0	1.0	1.0
AC135012.2	0.0	0.0	1.0	1.0
PRDM7	0.0	0.0	1.0	1.0
AC133919.1	0.0	0.0	1.0	1.0
AC135012.1	0.0	0.0	1.0	1.0
AC092723.3	0.0	0.0	1.0	1.0
LINC02188	0.0	0.0	1.0	1.0
LINC02138	0.0	0.0	1.0	1.0
AC105411.1	0.0	0.0	1.0	1.0
AC106745.1	0.0	0.0	1.0	1.0
AC138028.3	0.0	0.0	1.0	1.0
IL17C	0.0	0.0	1.0	1.0
AC138028.5	0.0	0.0	1.0	1.0
AC116552.1	0.0	0.0	1.0	1.0
ZNF469	0.0	0.0	1.0	1.0
AC138512.1	0.0	0.0	1.0	1.0
LINC02182	0.0	0.0	1.0	1.0
AC134312.6	0.0	0.0	1.0	1.0
AC134312.5	0.0	0.0	1.0	1.0
AC134312.2	0.0	0.0	1.0	1.0
AC134312.1	0.0	0.0	1.0	1.0
AC134312.3	0.0	0.0	1.0	1.0
AC134312.4	0.0	0.0	1.0	1.0
CA5A	0.0	0.0	1.0	1.0
AC126696.2	0.0	0.0	1.0	1.0
AC126696.3	0.0	0.0	1.0	1.0
AC092384.2	0.0	0.0	1.0	1.0
AC135782.2	0.0	0.0	1.0	1.0
AC010536.1	0.0	0.0	1.0	1.0
AC010536.3	0.0	0.0	1.0	1.0
AC135782.1	0.0	0.0	1.0	1.0
JPH3	0.0	0.0	1.0	1.0
AC092720.2	0.0	0.0	1.0	1.0
AC092720.1	0.0	0.0	1.0	1.0
AC010531.3	0.0	0.0	1.0	1.0
AC010531.5	0.0	0.0	1.0	1.0
AC010531.7	0.0	0.0	1.0	1.0
AC136285.2	0.0	0.0	1.0	1.0
AC136285.1	0.0	0.0	1.0	1.0
SCGB1C2	0.0	0.0	1.0	1.0
DOC2B	0.0	0.0	1.0	1.0
LINC02091	0.0	0.0	1.0	1.0
AC092723.1	0.0	0.0	1.0	1.0
AC009063.1	0.0	0.0	1.0	1.0
AC009063.2	0.0	0.0	1.0	1.0
AC009063.3	0.0	0.0	1.0	1.0
AC009142.1	0.0	0.0	1.0	1.0
AC125793.1	0.0	0.0	1.0	1.0
AC087392.2	0.0	0.0	1.0	1.0
AC087392.1	0.0	0.0	1.0	1.0
AC009117.2	0.0	0.0	1.0	1.0
AC138304.1	0.0	0.0	1.0	1.0
AC016292.1	0.0	0.0	1.0	1.0
AC144836.1	0.0	0.0	1.0	1.0
BHLHA9	0.0	0.0	1.0	1.0
AC092142.2	0.0	0.0	1.0	1.0
TRARG1	0.0	0.0	1.0	1.0
AC032044.1	0.0	0.0	1.0	1.0
AC009148.1	0.0	0.0	1.0	1.0
BCO1	0.0	0.0	1.0	1.0
SCARF1	0.0	0.0	1.0	1.0
TLCD2	0.0	0.0	1.0	1.0
AC130343.1	0.0	0.0	1.0	1.0
AC092718.5	0.0	0.0	1.0	1.0
AC092718.2	0.0	0.0	1.0	1.0
RTN4RL1	0.0	0.0	1.0	1.0
AC099313.1	0.0	0.0	1.0	1.0
AC099684.2	0.0	0.0	1.0	1.0
LINC01227	0.0	0.0	1.0	1.0
AC108097.1	0.0	0.0	1.0	1.0
AC099684.1	0.0	0.0	1.0	1.0
AC022166.2	0.0	0.0	1.0	1.0
NXN	0.0	0.0	1.0	1.0
AC009119.2	0.0	0.0	1.0	1.0
OSGIN1	0.0	0.0	1.0	1.0
LINC02139	0.0	0.0	1.0	1.0
AC129507.4	0.0	0.0	1.0	1.0
AC092723.4	0.0	0.0	1.0	1.0
AC129507.2	0.0	0.0	1.0	1.0
AC018695.3	0.0	0.0	1.0	1.0
AC018695.4	0.0	0.0	1.0	1.0
AC129507.3	0.0	0.0	1.0	1.0
AC018695.2	0.0	0.0	1.0	1.0
AC015853.2	0.0	0.0	1.0	1.0
AC092127.1	0.0	0.0	1.0	1.0
AC092127.2	0.0	0.0	1.0	1.0
AC133540.1	0.0	0.0	1.0	1.0
LINC00311	0.0	0.0	1.0	1.0
AC026469.1	0.0	0.0	1.0	1.0
AC015853.3	0.0	0.0	1.0	1.0
NECAB2	0.0	0.0	1.0	1.0
LINC02176	0.0	0.0	1.0	1.0
AC022165.1	0.0	0.0	1.0	1.0
ATP2C2-AS1	0.0	0.0	1.0	1.0
ATP2C2	0.0	0.0	1.0	1.0
AC010551.1	0.0	0.0	1.0	1.0
AC010551.2	0.0	0.0	1.0	1.0
WFDC1	0.0	0.0	1.0	1.0
AC010551.3	0.0	0.0	1.0	1.0
KCNG4	0.0	0.0	1.0	1.0
AC015853.1	0.0	0.0	1.0	1.0
AC087392.3	0.0	0.0	1.0	1.0
AC087392.4	0.0	0.0	1.0	1.0
SLC38A8	0.0	0.0	1.0	1.0
AC009060.1	0.0	0.0	1.0	1.0
WSCD1	0.0	0.0	1.0	1.0
CLEC18A	0.0	0.0	1.0	1.0
AC109462.2	0.0	0.0	1.0	1.0
AC109462.3	0.0	0.0	1.0	1.0
AC109462.1	0.0	0.0	1.0	1.0
AC005725.1	0.0	0.0	1.0	1.0
AC106738.2	0.0	0.0	1.0	1.0
AC106738.1	0.0	0.0	1.0	1.0
IRX5	0.0	0.0	1.0	1.0
DNAH9	0.0	0.0	1.0	1.0
AC005209.1	0.0	0.0	1.0	1.0
AC007491.1	0.0	0.0	1.0	1.0
LINC02183	0.0	0.0	1.0	1.0
LINC02140	0.0	0.0	1.0	1.0
AC018553.1	0.0	0.0	1.0	1.0
AC005410.2	0.0	0.0	1.0	1.0
AC018553.2	0.0	0.0	1.0	1.0
IRX3	0.0	0.0	1.0	1.0
AC005244.2	0.0	0.0	1.0	1.0
LINC02169	0.0	0.0	1.0	1.0
LINC00670	0.0	0.0	1.0	1.0
AC007907.1	0.0	0.0	1.0	1.0
AC007347.1	0.0	0.0	1.0	1.0
AC007496.1	0.0	0.0	1.0	1.0
AC007496.2	0.0	0.0	1.0	1.0
MYOCD	0.0	0.0	1.0	1.0
AC005358.1	0.0	0.0	1.0	1.0
AC007342.5	0.0	0.0	1.0	1.0
AC005277.2	0.0	0.0	1.0	1.0
AC007906.2	0.0	0.0	1.0	1.0
AC026462.4	0.0	0.0	1.0	1.0
AC026462.2	0.0	0.0	1.0	1.0
IRX6	0.0	0.0	1.0	1.0
MMP2	0.0	0.0	1.0	1.0
AC005323.2	0.0	0.0	1.0	1.0
AC007336.2	0.0	0.0	1.0	1.0
MYH4	0.0	0.0	1.0	1.0
AC009090.2	0.0	0.0	1.0	1.0
AC023825.2	0.0	0.0	1.0	1.0
MYH1	0.0	0.0	1.0	1.0
MYH2	0.0	0.0	1.0	1.0
AC005323.1	0.0	0.0	1.0	1.0
AC002347.1	0.0	0.0	1.0	1.0
AC002347.2	0.0	0.0	1.0	1.0
AC015908.3	0.0	0.0	1.0	1.0
MT1H	0.0	0.0	1.0	1.0
MT1G	0.0	0.0	1.0	1.0
MT1B	0.0	0.0	1.0	1.0
MT1A	0.0	0.0	1.0	1.0
MT1M	0.0	0.0	1.0	1.0
AC026461.3	0.0	0.0	1.0	1.0
MT3	0.0	0.0	1.0	1.0
MT4	0.0	0.0	1.0	1.0
AC015908.4	0.0	0.0	1.0	1.0
TMEM238L	0.0	0.0	1.0	1.0
AC009102.2	0.0	0.0	1.0	1.0
AC007495.1	0.0	0.0	1.0	1.0
CES5A	0.0	0.0	1.0	1.0
PIRT	0.0	0.0	1.0	1.0
SLC6A2	0.0	0.0	1.0	1.0
CAPNS2	0.0	0.0	1.0	1.0
AC007336.1	0.0	0.0	1.0	1.0
AC015908.2	0.0	0.0	1.0	1.0
SHISA6	0.0	0.0	1.0	1.0
MMP2-AS1	0.0	0.0	1.0	1.0
AC026462.3	0.0	0.0	1.0	1.0
CASC16	0.0	0.0	1.0	1.0
TOX3	0.0	0.0	1.0	1.0
CASC22	0.0	0.0	1.0	1.0
AC007493.2	0.0	0.0	1.0	1.0
AC013248.1	0.0	0.0	1.0	1.0
AC007610.2	0.0	0.0	1.0	1.0
AC005863.1	0.0	0.0	1.0	1.0
LINC02096	0.0	0.0	1.0	1.0
AC005772.1	0.0	0.0	1.0	1.0
CDRT7	0.0	0.0	1.0	1.0
CDRT8	0.0	0.0	1.0	1.0
AC007603.1	0.0	0.0	1.0	1.0
ZNF423	0.0	0.0	1.0	1.0
PMP22	0.0	0.0	1.0	1.0
LINC02179	0.0	0.0	1.0	1.0
AC005703.2	0.0	0.0	1.0	1.0
AC007861.2	0.0	0.0	1.0	1.0
AC007861.1	0.0	0.0	1.0	1.0
C16orf78	0.0	0.0	1.0	1.0
AC007614.1	0.0	0.0	1.0	1.0
AC005703.1	0.0	0.0	1.0	1.0
CBLN1	0.0	0.0	1.0	1.0
AC044798.2	0.0	0.0	1.0	1.0
AC044798.1	0.0	0.0	1.0	1.0
AC023813.4	0.0	0.0	1.0	1.0
AC023813.3	0.0	0.0	1.0	1.0
TEKT3	0.0	0.0	1.0	1.0
AC007611.1	0.0	0.0	1.0	1.0
AC005703.3	0.0	0.0	1.0	1.0
AC023813.1	0.0	0.0	1.0	1.0
CDRT4	0.0	0.0	1.0	1.0
AC026470.2	0.0	0.0	1.0	1.0
LINC02178	0.0	0.0	1.0	1.0
AC007493.1	0.0	0.0	1.0	1.0
AC007608.2	0.0	0.0	1.0	1.0
AC087564.1	0.0	0.0	1.0	1.0
AC007333.1	0.0	0.0	1.0	1.0
AC007333.2	0.0	0.0	1.0	1.0
LINC02180	0.0	0.0	1.0	1.0
AC005277.1	0.0	0.0	1.0	1.0
LINC00919	0.0	0.0	1.0	1.0
AC005303.1	0.0	0.0	1.0	1.0
AC009039.1	0.0	0.0	1.0	1.0
LINC02093	0.0	0.0	1.0	1.0
HS3ST3A1	0.0	0.0	1.0	1.0
AC005304.2	0.0	0.0	1.0	1.0
LINC01571	0.0	0.0	1.0	1.0
AC005304.1	0.0	0.0	1.0	1.0
AC007344.1	0.0	0.0	1.0	1.0
AC009166.1	0.0	0.0	1.0	1.0
AC007608.1	0.0	0.0	1.0	1.0
SALL1	0.0	0.0	1.0	1.0
AC027688.2	0.0	0.0	1.0	1.0
AC027688.1	0.0	0.0	1.0	1.0
LINC02127	0.0	0.0	1.0	1.0
AC025810.1	0.0	0.0	1.0	1.0
LINC02128	0.0	0.0	1.0	1.0
AC005304.3	0.0	0.0	1.0	1.0
LINC02168	0.0	0.0	1.0	1.0
CDRT15	0.0	0.0	1.0	1.0
AC005224.1	0.0	0.0	1.0	1.0
AC005224.3	0.0	0.0	1.0	1.0
AC005224.2	0.0	0.0	1.0	1.0
AC022816.1	0.0	0.0	1.0	1.0
MYH8	0.0	0.0	1.0	1.0
AC005291.1	0.0	0.0	1.0	1.0
AIPL1	0.0	0.0	1.0	1.0
SLC35G6	0.0	0.0	1.0	1.0
AC009095.1	0.0	0.0	1.0	1.0
AC027682.1	0.0	0.0	1.0	1.0
SHBG	0.0	0.0	1.0	1.0
ATP1B2	0.0	0.0	1.0	1.0
AC027682.5	0.0	0.0	1.0	1.0
EFNB3	0.0	0.0	1.0	1.0
DNAH2	0.0	0.0	1.0	1.0
GUCY2D	0.0	0.0	1.0	1.0
ALOX15B	0.0	0.0	1.0	1.0
AC009061.1	0.0	0.0	1.0	1.0
AC129492.2	0.0	0.0	1.0	1.0
LRRC36	0.0	0.0	1.0	1.0
ALOXE3	0.0	0.0	1.0	1.0
KCTD19	0.0	0.0	1.0	1.0
HES7	0.0	0.0	1.0	1.0
ARHGEF15	0.0	0.0	1.0	1.0
EXOC3L1	0.0	0.0	1.0	1.0
AC135178.2	0.0	0.0	1.0	1.0
AC135178.5	0.0	0.0	1.0	1.0
ODF4	0.0	0.0	1.0	1.0
AC135178.4	0.0	0.0	1.0	1.0
RNF222	0.0	0.0	1.0	1.0
RRAD	0.0	0.0	1.0	1.0
CDH16	0.0	0.0	1.0	1.0
CA7	0.0	0.0	1.0	1.0
AC044802.2	0.0	0.0	1.0	1.0
AC044802.1	0.0	0.0	1.0	1.0
AC018557.2	0.0	0.0	1.0	1.0
CMTM4	0.0	0.0	1.0	1.0
AC016876.3	0.0	0.0	1.0	1.0
TSNAXIP1	0.0	0.0	1.0	1.0
CX3CL1	0.0	0.0	1.0	1.0
AC113189.3	0.0	0.0	1.0	1.0
PIMREG	0.0	0.0	1.0	1.0
PITPNM3	0.0	0.0	1.0	1.0
AC092115.2	0.0	0.0	1.0	1.0
SLC13A5	0.0	0.0	1.0	1.0
FBXO39	0.0	0.0	1.0	1.0
TEKT1	0.0	0.0	1.0	1.0
AC027763.2	0.0	0.0	1.0	1.0
AC009137.1	0.0	0.0	1.0	1.0
AC099314.1	0.0	0.0	1.0	1.0
CDH1	0.0	0.0	1.0	1.0
AC126773.4	0.0	0.0	1.0	1.0
CDH3	0.0	0.0	1.0	1.0
AC099521.1	0.0	0.0	1.0	1.0
BCL6B	0.0	0.0	1.0	1.0
AC020978.2	0.0	0.0	1.0	1.0
CLEC10A	0.0	0.0	1.0	1.0
SLC2A4	0.0	0.0	1.0	1.0
AC020978.3	0.0	0.0	1.0	1.0
AC003688.2	0.0	0.0	1.0	1.0
YBX2	0.0	0.0	1.0	1.0
DPEP2NB	0.0	0.0	1.0	1.0
AC026954.3	0.0	0.0	1.0	1.0
TMEM95	0.0	0.0	1.0	1.0
NLGN2	0.0	0.0	1.0	1.0
SPEM1	0.0	0.0	1.0	1.0
SPEM2	0.0	0.0	1.0	1.0
SPEM3	0.0	0.0	1.0	1.0
NRN1L	0.0	0.0	1.0	1.0
AC113189.1	0.0	0.0	1.0	1.0
AC010542.1	0.0	0.0	1.0	1.0
CMTM2	0.0	0.0	1.0	1.0
MYH10	0.0	0.0	1.0	1.0
AC010542.5	0.0	0.0	1.0	1.0
AC087501.3	0.0	0.0	1.0	1.0
CFAP52	0.0	0.0	1.0	1.0
NDRG4	0.0	0.0	1.0	1.0
LINC02137	0.0	0.0	1.0	1.0
AC118755.2	0.0	0.0	1.0	1.0
AC009118.1	0.0	0.0	1.0	1.0
USP43	0.0	0.0	1.0	1.0
PRSS54	0.0	0.0	1.0	1.0
AC118755.1	0.0	0.0	1.0	1.0
AC009107.1	0.0	0.0	1.0	1.0
AC027045.2	0.0	0.0	1.0	1.0
AC026771.1	0.0	0.0	1.0	1.0
DHRS7C	0.0	0.0	1.0	1.0
MMP15	0.0	0.0	1.0	1.0
GSG1L2	0.0	0.0	1.0	1.0
AC027045.3	0.0	0.0	1.0	1.0
CNGB1	0.0	0.0	1.0	1.0
AC092118.1	0.0	0.0	1.0	1.0
AC092118.2	0.0	0.0	1.0	1.0
KIFC3	0.0	0.0	1.0	1.0
DRC7	0.0	0.0	1.0	1.0
AC018552.2	0.0	0.0	1.0	1.0
ADGRG3	0.0	0.0	1.0	1.0
AC018552.3	0.0	0.0	1.0	1.0
GLP2R	0.0	0.0	1.0	1.0
RCVRN	0.0	0.0	1.0	1.0
AC005291.2	0.0	0.0	1.0	1.0
MYH13	0.0	0.0	1.0	1.0
CCL17	0.0	0.0	1.0	1.0
AC092378.1	0.0	0.0	1.0	1.0
LINC02141	0.0	0.0	1.0	1.0
AC009081.1	0.0	0.0	1.0	1.0
AC009055.1	0.0	0.0	1.0	1.0
SPDYE4	0.0	0.0	1.0	1.0
MFSD6L	0.0	0.0	1.0	1.0
AC005695.1	0.0	0.0	1.0	1.0
AC005695.3	0.0	0.0	1.0	1.0
AC010542.2	0.0	0.0	1.0	1.0
AC005695.2	0.0	0.0	1.0	1.0
BEAN1-AS1	0.0	0.0	1.0	1.0
BEAN1	0.0	0.0	1.0	1.0
CDH5	0.0	0.0	1.0	1.0
