	scores	logfoldchanges	pvals	pvals_adj
UGT1A1	0.0	0.0	1.0	1.0
MROH2A	0.0	0.0	1.0	1.0
TRPM8	0.0	0.0	1.0	1.0
AC005538.1	0.0	0.0	1.0	1.0
SPP2	0.0	0.0	1.0	1.0
AC006037.1	0.0	0.0	1.0	1.0
AC122134.1	0.0	0.0	1.0	1.0
AC097713.1	0.0	0.0	1.0	1.0
LINC01173	0.0	0.0	1.0	1.0
AC114814.1	0.0	0.0	1.0	1.0
AC064874.1	0.0	0.0	1.0	1.0
GBX2	0.0	0.0	1.0	1.0
AC019068.1	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
AC093915.1	0.0	0.0	1.0	1.0
AC064853.1	0.0	0.0	1.0	1.0
SCYGR3	0.0	0.0	1.0	1.0
C2orf83	0.0	0.0	1.0	1.0
AC007563.2	0.0	0.0	1.0	1.0
AC007557.2	0.0	0.0	1.0	1.0
TNP1	0.0	0.0	1.0	1.0
AC007557.4	0.0	0.0	1.0	1.0
AC007557.1	0.0	0.0	1.0	1.0
AC007557.3	0.0	0.0	1.0	1.0
LINC01921	0.0	0.0	1.0	1.0
AC007749.1	0.0	0.0	1.0	1.0
DIRC3-AS1	0.0	0.0	1.0	1.0
CATIP-AS2	0.0	0.0	1.0	1.0
AC009974.1	0.0	0.0	1.0	1.0
PRKAG3	0.0	0.0	1.0	1.0
WNT6	0.0	0.0	1.0	1.0
LINC01494	0.0	0.0	1.0	1.0
AC097468.2	0.0	0.0	1.0	1.0
CDK5R2	0.0	0.0	1.0	1.0
AC007563.1	0.0	0.0	1.0	1.0
IGFBP5	0.0	0.0	1.0	1.0
FEV	0.0	0.0	1.0	1.0
AC073321.1	0.0	0.0	1.0	1.0
VWC2L	0.0	0.0	1.0	1.0
ABCA12	0.0	0.0	1.0	1.0
AC072062.1	0.0	0.0	1.0	1.0
AC012462.3	0.0	0.0	1.0	1.0
AC012462.1	0.0	0.0	1.0	1.0
AC012462.2	0.0	0.0	1.0	1.0
AC012668.2	0.0	0.0	1.0	1.0
AC012668.3	0.0	0.0	1.0	1.0
AC012668.1	0.0	0.0	1.0	1.0
LINC01614	0.0	0.0	1.0	1.0
AC122136.1	0.0	0.0	1.0	1.0
AC093382.1	0.0	0.0	1.0	1.0
AC012513.1	0.0	0.0	1.0	1.0
AC069155.1	0.0	0.0	1.0	1.0
LINC01280	0.0	0.0	1.0	1.0
LINC00608	0.0	0.0	1.0	1.0
CRYBA2	0.0	0.0	1.0	1.0
SCYGR2	0.0	0.0	1.0	1.0
AC019211.1	0.0	0.0	1.0	1.0
AC067956.1	0.0	0.0	1.0	1.0
AC093843.1	0.0	0.0	1.0	1.0
AC068489.1	0.0	0.0	1.0	1.0
PAX3	0.0	0.0	1.0	1.0
CCDC140	0.0	0.0	1.0	1.0
KCNE4	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
SCG2	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
CCDC195	0.0	0.0	1.0	1.0
AC016717.2	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
AC093083.1	0.0	0.0	1.0	1.0
LINC01803	0.0	0.0	1.0	1.0
AC097468.1	0.0	0.0	1.0	1.0
AC009955.2	0.0	0.0	1.0	1.0
CFAP65	0.0	0.0	1.0	1.0
IHH	0.0	0.0	1.0	1.0
TUBA4B	0.0	0.0	1.0	1.0
AC114803.1	0.0	0.0	1.0	1.0
RESP18	0.0	0.0	1.0	1.0
AC053503.1	0.0	0.0	1.0	1.0
DES	0.0	0.0	1.0	1.0
AC053503.4	0.0	0.0	1.0	1.0
ASIC4	0.0	0.0	1.0	1.0
AC009955.3	0.0	0.0	1.0	1.0
OBSL1	0.0	0.0	1.0	1.0
AC009955.4	0.0	0.0	1.0	1.0
INHA	0.0	0.0	1.0	1.0
AC009955.1	0.0	0.0	1.0	1.0
SLC4A3	0.0	0.0	1.0	1.0
AC114808.1	0.0	0.0	1.0	1.0
AC113607.1	0.0	0.0	1.0	1.0
LINC01939	0.0	0.0	1.0	1.0
C1orf87	0.0	0.0	1.0	1.0
AL136985.3	0.0	0.0	1.0	1.0
AL136985.2	0.0	0.0	1.0	1.0
AL136985.1	0.0	0.0	1.0	1.0
AL592431.2	0.0	0.0	1.0	1.0
AL592431.1	0.0	0.0	1.0	1.0
AC093424.1	0.0	0.0	1.0	1.0
AL035416.1	0.0	0.0	1.0	1.0
LINC01748	0.0	0.0	1.0	1.0
AC096536.2	0.0	0.0	1.0	1.0
AC099792.1	0.0	0.0	1.0	1.0
NFIA-AS2	0.0	0.0	1.0	1.0
AC099791.3	0.0	0.0	1.0	1.0
KANK4	0.0	0.0	1.0	1.0
ANGPTL3	0.0	0.0	1.0	1.0
AC103923.1	0.0	0.0	1.0	1.0
AC099794.1	0.0	0.0	1.0	1.0
TACSTD2	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AL390243.1	0.0	0.0	1.0	1.0
AL590440.1	0.0	0.0	1.0	1.0
BSND	0.0	0.0	1.0	1.0
PCSK9	0.0	0.0	1.0	1.0
AL603840.1	0.0	0.0	1.0	1.0
LINC01753	0.0	0.0	1.0	1.0
LINC01755	0.0	0.0	1.0	1.0
AL353681.1	0.0	0.0	1.0	1.0
AC119674.1	0.0	0.0	1.0	1.0
LINC01767	0.0	0.0	1.0	1.0
PRKAA2	0.0	0.0	1.0	1.0
FYB2	0.0	0.0	1.0	1.0
AL360295.1	0.0	0.0	1.0	1.0
C8A	0.0	0.0	1.0	1.0
C8B	0.0	0.0	1.0	1.0
AL161740.1	0.0	0.0	1.0	1.0
LINC01739	0.0	0.0	1.0	1.0
AL162400.1	0.0	0.0	1.0	1.0
AL162400.2	0.0	0.0	1.0	1.0
GNG12-AS1	0.0	0.0	1.0	1.0
RPE65	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
DEPDC1-AS1	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
AL691520.1	0.0	0.0	1.0	1.0
LINC01707	0.0	0.0	1.0	1.0
LINC01758	0.0	0.0	1.0	1.0
AL353771.1	0.0	0.0	1.0	1.0
LINC01788	0.0	0.0	1.0	1.0
AL513285.1	0.0	0.0	1.0	1.0
PTGER3	0.0	0.0	1.0	1.0
AL031429.1	0.0	0.0	1.0	1.0
AL354949.1	0.0	0.0	1.0	1.0
LINC01360	0.0	0.0	1.0	1.0
DIRAS3	0.0	0.0	1.0	1.0
GNG12	0.0	0.0	1.0	1.0
AC096543.1	0.0	0.0	1.0	1.0
LINC01702	0.0	0.0	1.0	1.0
AC096543.2	0.0	0.0	1.0	1.0
FOXD3-AS1	0.0	0.0	1.0	1.0
FOXD3	0.0	0.0	1.0	1.0
ROR1-AS1	0.0	0.0	1.0	1.0
AL445205.1	0.0	0.0	1.0	1.0
UBE2U	0.0	0.0	1.0	1.0
CACHD1	0.0	0.0	1.0	1.0
AL139294.1	0.0	0.0	1.0	1.0
AL513493.1	0.0	0.0	1.0	1.0
SGIP1	0.0	0.0	1.0	1.0
AL139147.1	0.0	0.0	1.0	1.0
INSL5	0.0	0.0	1.0	1.0
AL592161.1	0.0	0.0	1.0	1.0
C1orf141	0.0	0.0	1.0	1.0
IL23R	0.0	0.0	1.0	1.0
TMEM61	0.0	0.0	1.0	1.0
LEXM	0.0	0.0	1.0	1.0
GUCA2B	0.0	0.0	1.0	1.0
CYP4A11	0.0	0.0	1.0	1.0
LURAP1	0.0	0.0	1.0	1.0
DMBX1	0.0	0.0	1.0	1.0
MKNK1-AS1	0.0	0.0	1.0	1.0
KNCN	0.0	0.0	1.0	1.0
TEX38	0.0	0.0	1.0	1.0
EFCAB14-AS1	0.0	0.0	1.0	1.0
CYP4B1	0.0	0.0	1.0	1.0
CYP4X1	0.0	0.0	1.0	1.0
AC096536.1	0.0	0.0	1.0	1.0
CYP4Z1	0.0	0.0	1.0	1.0
CYP4A22-AS1	0.0	0.0	1.0	1.0
CYP4A22	0.0	0.0	1.0	1.0
LINC00853	0.0	0.0	1.0	1.0
AL135960.1	0.0	0.0	1.0	1.0
LINC01389	0.0	0.0	1.0	1.0
FOXE3	0.0	0.0	1.0	1.0
TSPAN1	0.0	0.0	1.0	1.0
AL358075.2	0.0	0.0	1.0	1.0
AL358075.1	0.0	0.0	1.0	1.0
TCTEX1D4	0.0	0.0	1.0	1.0
RIMKLA	0.0	0.0	1.0	1.0
CLDN19	0.0	0.0	1.0	1.0
AC098484.1	0.0	0.0	1.0	1.0
TMEM269	0.0	0.0	1.0	1.0
AC099795.1	0.0	0.0	1.0	1.0
FAM183A	0.0	0.0	1.0	1.0
TMEM125	0.0	0.0	1.0	1.0
C1orf210	0.0	0.0	1.0	1.0
TIE1	0.0	0.0	1.0	1.0
SZT2-AS1	0.0	0.0	1.0	1.0
PTPRF	0.0	0.0	1.0	1.0
ARTN	0.0	0.0	1.0	1.0
SLC6A9	0.0	0.0	1.0	1.0
KLF17	0.0	0.0	1.0	1.0
KLF18	0.0	0.0	1.0	1.0
LINC01738	0.0	0.0	1.0	1.0
TRABD2B	0.0	0.0	1.0	1.0
AL691459.1	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
AL355483.3	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
DIO1	0.0	0.0	1.0	1.0
LDLRAD1	0.0	0.0	1.0	1.0
CDCP2	0.0	0.0	1.0	1.0
AL357673.2	0.0	0.0	1.0	1.0
SSBP3-AS1	0.0	0.0	1.0	1.0
AL161644.1	0.0	0.0	1.0	1.0
AL035415.1	0.0	0.0	1.0	1.0
FAM151A	0.0	0.0	1.0	1.0
MROH7	0.0	0.0	1.0	1.0
SLC1A7	0.0	0.0	1.0	1.0
ZYG11A	0.0	0.0	1.0	1.0
AC096541.1	0.0	0.0	1.0	1.0
AL513218.1	0.0	0.0	1.0	1.0
AL356289.1	0.0	0.0	1.0	1.0
AL109659.1	0.0	0.0	1.0	1.0
SLC5A9	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
AL592182.1	0.0	0.0	1.0	1.0
AL592182.2	0.0	0.0	1.0	1.0
DMRTA2	0.0	0.0	1.0	1.0
C1orf185	0.0	0.0	1.0	1.0
LINC01562	0.0	0.0	1.0	1.0
AL162430.2	0.0	0.0	1.0	1.0
TTC39A	0.0	0.0	1.0	1.0
TTC39A-AS1	0.0	0.0	1.0	1.0
AC104170.1	0.0	0.0	1.0	1.0
RAB3B	0.0	0.0	1.0	1.0
LINC02238	0.0	0.0	1.0	1.0
TNNI3K	0.0	0.0	1.0	1.0
AC093158.1	0.0	0.0	1.0	1.0
AL355306.2	0.0	0.0	1.0	1.0
AC095032.2	0.0	0.0	1.0	1.0
AMY2A	0.0	0.0	1.0	1.0
AMY1A	0.0	0.0	1.0	1.0
AMY1B	0.0	0.0	1.0	1.0
AMY1C	0.0	0.0	1.0	1.0
LINC01676	0.0	0.0	1.0	1.0
LINC01677	0.0	0.0	1.0	1.0
LINC01661	0.0	0.0	1.0	1.0
AC105271.1	0.0	0.0	1.0	1.0
NBPF4	0.0	0.0	1.0	1.0
AL359258.1	0.0	0.0	1.0	1.0
AL390038.1	0.0	0.0	1.0	1.0
NBPF6	0.0	0.0	1.0	1.0
FNDC7	0.0	0.0	1.0	1.0
AL591719.2	0.0	0.0	1.0	1.0
SPATA42	0.0	0.0	1.0	1.0
COL11A1	0.0	0.0	1.0	1.0
AC099567.1	0.0	0.0	1.0	1.0
AC114485.1	0.0	0.0	1.0	1.0
OLFM3	0.0	0.0	1.0	1.0
LINC01776	0.0	0.0	1.0	1.0
PLPPR5	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
AL589990.1	0.0	0.0	1.0	1.0
GPR88	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
VCAM1	0.0	0.0	1.0	1.0
AC093157.2	0.0	0.0	1.0	1.0
LINC01307	0.0	0.0	1.0	1.0
LINC01709	0.0	0.0	1.0	1.0
C1orf194	0.0	0.0	1.0	1.0
MYBPHL	0.0	0.0	1.0	1.0
SYPL2	0.0	0.0	1.0	1.0
AL355816.1	0.0	0.0	1.0	1.0
AL356387.1	0.0	0.0	1.0	1.0
KCND3-AS1	0.0	0.0	1.0	1.0
LINC01750	0.0	0.0	1.0	1.0
AL354760.1	0.0	0.0	1.0	1.0
AL603832.1	0.0	0.0	1.0	1.0
AL603832.2	0.0	0.0	1.0	1.0
LINC01356	0.0	0.0	1.0	1.0
MAGI3	0.0	0.0	1.0	1.0
OLFML3	0.0	0.0	1.0	1.0
SYT6	0.0	0.0	1.0	1.0
AL121999.1	0.0	0.0	1.0	1.0
AMPD1	0.0	0.0	1.0	1.0
SYCP1	0.0	0.0	1.0	1.0
TSHB	0.0	0.0	1.0	1.0
LINC01765	0.0	0.0	1.0	1.0
CHIA	0.0	0.0	1.0	1.0
KCNA2	0.0	0.0	1.0	1.0
AL355310.3	0.0	0.0	1.0	1.0
KCNA10	0.0	0.0	1.0	1.0
GNAT2	0.0	0.0	1.0	1.0
AL158847.1	0.0	0.0	1.0	1.0
EPS8L3	0.0	0.0	1.0	1.0
LINC01768	0.0	0.0	1.0	1.0
AL450468.1	0.0	0.0	1.0	1.0
AL450468.2	0.0	0.0	1.0	1.0
ALX3	0.0	0.0	1.0	1.0
LINC01397	0.0	0.0	1.0	1.0
UBL4B	0.0	0.0	1.0	1.0
SLC6A17	0.0	0.0	1.0	1.0
AL355990.1	0.0	0.0	1.0	1.0
PROK1	0.0	0.0	1.0	1.0
AL358215.1	0.0	0.0	1.0	1.0
AL358215.2	0.0	0.0	1.0	1.0
CYMP-AS1	0.0	0.0	1.0	1.0
BX005019.1	0.0	0.0	1.0	1.0
MIR137HG	0.0	0.0	1.0	1.0
DPYD-AS2	0.0	0.0	1.0	1.0
NEXN-AS1	0.0	0.0	1.0	1.0
PTGFR	0.0	0.0	1.0	1.0
ADGRL4	0.0	0.0	1.0	1.0
AL353651.2	0.0	0.0	1.0	1.0
AL353651.1	0.0	0.0	1.0	1.0
AC099671.1	0.0	0.0	1.0	1.0
AC098657.2	0.0	0.0	1.0	1.0
AL606519.1	0.0	0.0	1.0	1.0
AL136234.1	0.0	0.0	1.0	1.0
AC093154.1	0.0	0.0	1.0	1.0
ADGRL2	0.0	0.0	1.0	1.0
AC117944.1	0.0	0.0	1.0	1.0
LINC01362	0.0	0.0	1.0	1.0
LINC01712	0.0	0.0	1.0	1.0
AL035706.1	0.0	0.0	1.0	1.0
AC104454.2	0.0	0.0	1.0	1.0
GIPC2	0.0	0.0	1.0	1.0
AC095030.1	0.0	0.0	1.0	1.0
AL844170.1	0.0	0.0	1.0	1.0
AL035409.1	0.0	0.0	1.0	1.0
LRRC53	0.0	0.0	1.0	1.0
ERICH3	0.0	0.0	1.0	1.0
ERICH3-AS1	0.0	0.0	1.0	1.0
AC135803.1	0.0	0.0	1.0	1.0
AC133865.1	0.0	0.0	1.0	1.0
AC099786.3	0.0	0.0	1.0	1.0
AC099786.1	0.0	0.0	1.0	1.0
LHX8	0.0	0.0	1.0	1.0
AC099786.2	0.0	0.0	1.0	1.0
ASB17	0.0	0.0	1.0	1.0
AC092813.1	0.0	0.0	1.0	1.0
AC092813.2	0.0	0.0	1.0	1.0
AC104458.1	0.0	0.0	1.0	1.0
LINC02567	0.0	0.0	1.0	1.0
ST6GALNAC5	0.0	0.0	1.0	1.0
DNASE2B	0.0	0.0	1.0	1.0
AL359762.2	0.0	0.0	1.0	1.0
DPYD-AS1	0.0	0.0	1.0	1.0
LINC01763	0.0	0.0	1.0	1.0
EPHX4	0.0	0.0	1.0	1.0
AC104836.1	0.0	0.0	1.0	1.0
C1orf146	0.0	0.0	1.0	1.0
ABCA4	0.0	0.0	1.0	1.0
AC093579.1	0.0	0.0	1.0	1.0
AC097059.1	0.0	0.0	1.0	1.0
F3	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
AC092802.2	0.0	0.0	1.0	1.0
LINC01760	0.0	0.0	1.0	1.0
LINC01650	0.0	0.0	1.0	1.0
AL445218.1	0.0	0.0	1.0	1.0
LINC01761	0.0	0.0	1.0	1.0
AL683887.1	0.0	0.0	1.0	1.0
LINC01787	0.0	0.0	1.0	1.0
AC091614.1	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
LINC01555	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
AC104169.1	0.0	0.0	1.0	1.0
MCOLN3	0.0	0.0	1.0	1.0
AL360219.1	0.0	0.0	1.0	1.0
AC092807.3	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
AC092807.1	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
AL121989.1	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
GBP6	0.0	0.0	1.0	1.0
GUCA2A	0.0	0.0	1.0	1.0
AC119676.1	0.0	0.0	1.0	1.0
AC116609.1	0.0	0.0	1.0	1.0
PRAMEF13	0.0	0.0	1.0	1.0
HNRNPCL3	0.0	0.0	1.0	1.0
PRAMEF25	0.0	0.0	1.0	1.0
HNRNPCL2	0.0	0.0	1.0	1.0
AC245056.1	0.0	0.0	1.0	1.0
PRAMEF26	0.0	0.0	1.0	1.0
HNRNPCL4	0.0	0.0	1.0	1.0
PRAMEF9	0.0	0.0	1.0	1.0
PRAMEF18	0.0	0.0	1.0	1.0
AL354956.1	0.0	0.0	1.0	1.0
PRAMEF5	0.0	0.0	1.0	1.0
PRAMEF8	0.0	0.0	1.0	1.0
PRAMEF33	0.0	0.0	1.0	1.0
PRAMEF15	0.0	0.0	1.0	1.0
AC243961.1	0.0	0.0	1.0	1.0
PRAMEF14	0.0	0.0	1.0	1.0
PRAMEF19	0.0	0.0	1.0	1.0
PRAMEF27	0.0	0.0	1.0	1.0
PRAMEF6	0.0	0.0	1.0	1.0
PRAMEF7	0.0	0.0	1.0	1.0
PRAMEF10	0.0	0.0	1.0	1.0
ANGPTL7	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
C1orf158	0.0	0.0	1.0	1.0
PRAMEF12	0.0	0.0	1.0	1.0
PRAMEF1	0.0	0.0	1.0	1.0
LINC01784	0.0	0.0	1.0	1.0
PRAMEF11	0.0	0.0	1.0	1.0
HNRNPCL1	0.0	0.0	1.0	1.0
PRAMEF2	0.0	0.0	1.0	1.0
PRAMEF4	0.0	0.0	1.0	1.0
PRAMEF17	0.0	0.0	1.0	1.0
PRAMEF20	0.0	0.0	1.0	1.0
LRRC38	0.0	0.0	1.0	1.0
SRARP	0.0	0.0	1.0	1.0
HSPB7	0.0	0.0	1.0	1.0
CLCNKA	0.0	0.0	1.0	1.0
CLCNKB	0.0	0.0	1.0	1.0
FAM131C	0.0	0.0	1.0	1.0
EPHA2	0.0	0.0	1.0	1.0
AL451042.2	0.0	0.0	1.0	1.0
AL451042.1	0.0	0.0	1.0	1.0
ARHGEF19-AS1	0.0	0.0	1.0	1.0
AL137802.1	0.0	0.0	1.0	1.0
LINC01783	0.0	0.0	1.0	1.0
AL137798.1	0.0	0.0	1.0	1.0
AL137798.2	0.0	0.0	1.0	1.0
AL021920.1	0.0	0.0	1.0	1.0
BX284668.1	0.0	0.0	1.0	1.0
BX284668.2	0.0	0.0	1.0	1.0
AL355994.3	0.0	0.0	1.0	1.0
TMEM82	0.0	0.0	1.0	1.0
AL354712.1	0.0	0.0	1.0	1.0
SLC25A34-AS1	0.0	0.0	1.0	1.0
PDPN	0.0	0.0	1.0	1.0
AL359771.1	0.0	0.0	1.0	1.0
KAZN	0.0	0.0	1.0	1.0
AL357873.1	0.0	0.0	1.0	1.0
KAZN-AS1	0.0	0.0	1.0	1.0
TMEM51-AS1	0.0	0.0	1.0	1.0
C1orf195	0.0	0.0	1.0	1.0
FHAD1	0.0	0.0	1.0	1.0
AL031283.2	0.0	0.0	1.0	1.0
CTRC	0.0	0.0	1.0	1.0
CELA2A	0.0	0.0	1.0	1.0
CELA2B	0.0	0.0	1.0	1.0
AL121992.3	0.0	0.0	1.0	1.0
RSC1A1	0.0	0.0	1.0	1.0
AL121992.2	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
AL139424.2	0.0	0.0	1.0	1.0
AL445933.2	0.0	0.0	1.0	1.0
AL590822.2	0.0	0.0	1.0	1.0
TMEM88B	0.0	0.0	1.0	1.0
LINC01770	0.0	0.0	1.0	1.0
VWA1	0.0	0.0	1.0	1.0
CFAP74	0.0	0.0	1.0	1.0
AL391845.2	0.0	0.0	1.0	1.0
GABRD	0.0	0.0	1.0	1.0
AL391845.1	0.0	0.0	1.0	1.0
AL590822.1	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AL139246.1	0.0	0.0	1.0	1.0
AL139246.4	0.0	0.0	1.0	1.0
HES5	0.0	0.0	1.0	1.0
AC242022.1	0.0	0.0	1.0	1.0
AL592464.2	0.0	0.0	1.0	1.0
AL592464.1	0.0	0.0	1.0	1.0
AL589702.1	0.0	0.0	1.0	1.0
MXRA8	0.0	0.0	1.0	1.0
LINC01786	0.0	0.0	1.0	1.0
AL390719.2	0.0	0.0	1.0	1.0
RNF223	0.0	0.0	1.0	1.0
FAM138A	0.0	0.0	1.0	1.0
OR4F5	0.0	0.0	1.0	1.0
AL627309.3	0.0	0.0	1.0	1.0
AL627309.2	0.0	0.0	1.0	1.0
AL627309.4	0.0	0.0	1.0	1.0
AL732372.1	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
AC114498.1	0.0	0.0	1.0	1.0
OR4F16	0.0	0.0	1.0	1.0
AL669831.2	0.0	0.0	1.0	1.0
AL645608.2	0.0	0.0	1.0	1.0
SAMD11	0.0	0.0	1.0	1.0
PERM1	0.0	0.0	1.0	1.0
AL645608.7	0.0	0.0	1.0	1.0
AL645608.8	0.0	0.0	1.0	1.0
ACTRT2	0.0	0.0	1.0	1.0
PRDM16	0.0	0.0	1.0	1.0
AL008733.1	0.0	0.0	1.0	1.0
RNF207	0.0	0.0	1.0	1.0
GPR153	0.0	0.0	1.0	1.0
HES2	0.0	0.0	1.0	1.0
AL031848.1	0.0	0.0	1.0	1.0
TAS1R1	0.0	0.0	1.0	1.0
LINC01672	0.0	0.0	1.0	1.0
AL512330.1	0.0	0.0	1.0	1.0
AL359881.3	0.0	0.0	1.0	1.0
AL359881.2	0.0	0.0	1.0	1.0
AL359881.1	0.0	0.0	1.0	1.0
AL034417.4	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
BX323043.1	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
HES3	0.0	0.0	1.0	1.0
AL365255.1	0.0	0.0	1.0	1.0
AL590438.1	0.0	0.0	1.0	1.0
Z98259.1	0.0	0.0	1.0	1.0
ARHGEF16	0.0	0.0	1.0	1.0
AL512413.1	0.0	0.0	1.0	1.0
AL513320.1	0.0	0.0	1.0	1.0
AL365330.1	0.0	0.0	1.0	1.0
LINC01346	0.0	0.0	1.0	1.0
LINC01345	0.0	0.0	1.0	1.0
LINC01777	0.0	0.0	1.0	1.0
AL355602.1	0.0	0.0	1.0	1.0
Z98747.1	0.0	0.0	1.0	1.0
LINC01646	0.0	0.0	1.0	1.0
AJAP1	0.0	0.0	1.0	1.0
BX005132.1	0.0	0.0	1.0	1.0
AL139823.1	0.0	0.0	1.0	1.0
Z98259.3	0.0	0.0	1.0	1.0
Z98259.2	0.0	0.0	1.0	1.0
AL049569.1	0.0	0.0	1.0	1.0
PADI2	0.0	0.0	1.0	1.0
PADI1	0.0	0.0	1.0	1.0
HPCA	0.0	0.0	1.0	1.0
AL354919.1	0.0	0.0	1.0	1.0
AL136115.1	0.0	0.0	1.0	1.0
AL136115.3	0.0	0.0	1.0	1.0
DCDC2B	0.0	0.0	1.0	1.0
AL109945.1	0.0	0.0	1.0	1.0
AC114489.1	0.0	0.0	1.0	1.0
KIAA1522	0.0	0.0	1.0	1.0
TMEM54	0.0	0.0	1.0	1.0
PADI3	0.0	0.0	1.0	1.0
AL020995.1	0.0	0.0	1.0	1.0
AL662907.3	0.0	0.0	1.0	1.0
AL513327.2	0.0	0.0	1.0	1.0
A3GALT2	0.0	0.0	1.0	1.0
AL513327.1	0.0	0.0	1.0	1.0
CSMD2	0.0	0.0	1.0	1.0
HMGB4	0.0	0.0	1.0	1.0
ADGRB2	0.0	0.0	1.0	1.0
COL16A1	0.0	0.0	1.0	1.0
HCRTR1	0.0	0.0	1.0	1.0
TINAGL1	0.0	0.0	1.0	1.0
LINC01756	0.0	0.0	1.0	1.0
AC092265.1	0.0	0.0	1.0	1.0
AL645944.2	0.0	0.0	1.0	1.0
LINC01648	0.0	0.0	1.0	1.0
AL137076.1	0.0	0.0	1.0	1.0
AL161638.2	0.0	0.0	1.0	1.0
AL161638.1	0.0	0.0	1.0	1.0
AL137027.1	0.0	0.0	1.0	1.0
LINC01778	0.0	0.0	1.0	1.0
AL445235.1	0.0	0.0	1.0	1.0
SDC3	0.0	0.0	1.0	1.0
NKAIN1	0.0	0.0	1.0	1.0
AL451070.1	0.0	0.0	1.0	1.0
FABP3	0.0	0.0	1.0	1.0
AC114488.1	0.0	0.0	1.0	1.0
CSMD2-AS1	0.0	0.0	1.0	1.0
C1orf94	0.0	0.0	1.0	1.0
GJB5	0.0	0.0	1.0	1.0
GJA9	0.0	0.0	1.0	1.0
AL442071.1	0.0	0.0	1.0	1.0
BMP8A	0.0	0.0	1.0	1.0
HEYL	0.0	0.0	1.0	1.0
AL035404.2	0.0	0.0	1.0	1.0
NT5C1A	0.0	0.0	1.0	1.0
HPCAL4	0.0	0.0	1.0	1.0
MYCL	0.0	0.0	1.0	1.0
TMCO2	0.0	0.0	1.0	1.0
AL031985.4	0.0	0.0	1.0	1.0
AL603839.1	0.0	0.0	1.0	1.0
AL031289.1	0.0	0.0	1.0	1.0
KCNQ4	0.0	0.0	1.0	1.0
AC119677.1	0.0	0.0	1.0	1.0
AC093151.2	0.0	0.0	1.0	1.0
EDN2	0.0	0.0	1.0	1.0
RHBDL2	0.0	0.0	1.0	1.0
LINC01343	0.0	0.0	1.0	1.0
GJB4	0.0	0.0	1.0	1.0
AL929472.3	0.0	0.0	1.0	1.0
AL121988.1	0.0	0.0	1.0	1.0
GJB3	0.0	0.0	1.0	1.0
