	scores	logfoldchanges	pvals	pvals_adj
BMX	0.0	0.0	1.0	1.0
VEGFD	0.0	0.0	1.0	1.0
TMEM130	0.0	0.0	1.0	1.0
AC093799.1	0.0	0.0	1.0	1.0
KIAA0408	0.0	0.0	1.0	1.0
AL109924.2	0.0	0.0	1.0	1.0
RNF152	0.0	0.0	1.0	1.0
AC093627.6	0.0	0.0	1.0	1.0
AC093627.1	0.0	0.0	1.0	1.0
AC215522.3	0.0	0.0	1.0	1.0
AL731684.1	0.0	0.0	1.0	1.0
AL731661.1	0.0	0.0	1.0	1.0
AC027514.2	0.0	0.0	1.0	1.0
AC100843.1	0.0	0.0	1.0	1.0
AL078605.1	0.0	0.0	1.0	1.0
XDH	0.0	0.0	1.0	1.0
AL109910.2	0.0	0.0	1.0	1.0
AL109910.1	0.0	0.0	1.0	1.0
AL596442.2	0.0	0.0	1.0	1.0
AL596442.1	0.0	0.0	1.0	1.0
AL049612.1	0.0	0.0	1.0	1.0
AC064801.1	0.0	0.0	1.0	1.0
LINC00242	0.0	0.0	1.0	1.0
AL603839.2	0.0	0.0	1.0	1.0
AL354892.1	0.0	0.0	1.0	1.0
AL354892.2	0.0	0.0	1.0	1.0
AC022726.2	0.0	0.0	1.0	1.0
AL603839.1	0.0	0.0	1.0	1.0
SRD5A2	0.0	0.0	1.0	1.0
LINC02519	0.0	0.0	1.0	1.0
BX322234.2	0.0	0.0	1.0	1.0
THBS2	0.0	0.0	1.0	1.0
LINC02544	0.0	0.0	1.0	1.0
AC093627.7	0.0	0.0	1.0	1.0
AC093627.2	0.0	0.0	1.0	1.0
AC093627.3	0.0	0.0	1.0	1.0
AC090377.1	0.0	0.0	1.0	1.0
TMEM184A	0.0	0.0	1.0	1.0
AC016229.1	0.0	0.0	1.0	1.0
AC093734.1	0.0	0.0	1.0	1.0
AC090213.1	0.0	0.0	1.0	1.0
LINC01936	0.0	0.0	1.0	1.0
AC010776.1	0.0	0.0	1.0	1.0
AC010776.2	0.0	0.0	1.0	1.0
AC073094.1	0.0	0.0	1.0	1.0
UNCX	0.0	0.0	1.0	1.0
AC010776.3	0.0	0.0	1.0	1.0
AC091729.2	0.0	0.0	1.0	1.0
AC091729.1	0.0	0.0	1.0	1.0
CAPN13	0.0	0.0	1.0	1.0
FAM20C	0.0	0.0	1.0	1.0
AC073957.1	0.0	0.0	1.0	1.0
AC090771.2	0.0	0.0	1.0	1.0
AC009305.1	0.0	0.0	1.0	1.0
AC090621.1	0.0	0.0	1.0	1.0
AC073957.3	0.0	0.0	1.0	1.0
MC4R	0.0	0.0	1.0	1.0
AC113137.1	0.0	0.0	1.0	1.0
CDH20	0.0	0.0	1.0	1.0
AC090409.2	0.0	0.0	1.0	1.0
AC105094.2	0.0	0.0	1.0	1.0
AC105094.1	0.0	0.0	1.0	1.0
LINC01544	0.0	0.0	1.0	1.0
LINC01615	0.0	0.0	1.0	1.0
AL109924.1	0.0	0.0	1.0	1.0
FERD3L	0.0	0.0	1.0	1.0
AL136099.1	0.0	0.0	1.0	1.0
PRR18	0.0	0.0	1.0	1.0
AL121956.4	0.0	0.0	1.0	1.0
AL121956.1	0.0	0.0	1.0	1.0
TBXT	0.0	0.0	1.0	1.0
AL627443.1	0.0	0.0	1.0	1.0
LINC00602	0.0	0.0	1.0	1.0
AL590302.2	0.0	0.0	1.0	1.0
PDE10A	0.0	0.0	1.0	1.0
C6orf118	0.0	0.0	1.0	1.0
AL450345.1	0.0	0.0	1.0	1.0
AL358972.1	0.0	0.0	1.0	1.0
Z97205.1	0.0	0.0	1.0	1.0
Z97205.2	0.0	0.0	1.0	1.0
AL445307.1	0.0	0.0	1.0	1.0
SERPINB3	0.0	0.0	1.0	1.0
PACRG-AS1	0.0	0.0	1.0	1.0
PACRG-AS3	0.0	0.0	1.0	1.0
PACRG-AS2	0.0	0.0	1.0	1.0
AL121655.1	0.0	0.0	1.0	1.0
SERPINB7	0.0	0.0	1.0	1.0
AL139393.1	0.0	0.0	1.0	1.0
SERPINB10	0.0	0.0	1.0	1.0
AL391361.2	0.0	0.0	1.0	1.0
AL109933.1	0.0	0.0	1.0	1.0
LPA	0.0	0.0	1.0	1.0
SLC22A3	0.0	0.0	1.0	1.0
AL162582.1	0.0	0.0	1.0	1.0
SERPINB11	0.0	0.0	1.0	1.0
SERPINB4	0.0	0.0	1.0	1.0
SERPINB13	0.0	0.0	1.0	1.0
AL009178.3	0.0	0.0	1.0	1.0
SMOC2	0.0	0.0	1.0	1.0
AL138918.1	0.0	0.0	1.0	1.0
DACT2	0.0	0.0	1.0	1.0
AL606970.3	0.0	0.0	1.0	1.0
AL606970.2	0.0	0.0	1.0	1.0
AL606970.4	0.0	0.0	1.0	1.0
AL611929.1	0.0	0.0	1.0	1.0
FRMD1	0.0	0.0	1.0	1.0
KIF25	0.0	0.0	1.0	1.0
KIF25-AS1	0.0	0.0	1.0	1.0
AL133247.1	0.0	0.0	1.0	1.0
AFDN-DT	0.0	0.0	1.0	1.0
AL009178.2	0.0	0.0	1.0	1.0
SERPINB12	0.0	0.0	1.0	1.0
LINC01558	0.0	0.0	1.0	1.0
LINC02487	0.0	0.0	1.0	1.0
LINC02538	0.0	0.0	1.0	1.0
TTLL2	0.0	0.0	1.0	1.0
UNC93A	0.0	0.0	1.0	1.0
AL353747.2	0.0	0.0	1.0	1.0
AL353747.3	0.0	0.0	1.0	1.0
GPR31	0.0	0.0	1.0	1.0
TCP10L2	0.0	0.0	1.0	1.0
SERPINB5	0.0	0.0	1.0	1.0
LINC01946	0.0	0.0	1.0	1.0
RPS6KA2-AS1	0.0	0.0	1.0	1.0
CCBE1	0.0	0.0	1.0	1.0
AC016229.2	0.0	0.0	1.0	1.0
AC074389.2	0.0	0.0	1.0	1.0
AC074389.3	0.0	0.0	1.0	1.0
AC011287.2	0.0	0.0	1.0	1.0
AC011287.1	0.0	0.0	1.0	1.0
MRO	0.0	0.0	1.0	1.0
LINC01630	0.0	0.0	1.0	1.0
AC005281.1	0.0	0.0	1.0	1.0
AC013470.2	0.0	0.0	1.0	1.0
VWDE	0.0	0.0	1.0	1.0
AC016383.1	0.0	0.0	1.0	1.0
AC004160.2	0.0	0.0	1.0	1.0
THSD7A	0.0	0.0	1.0	1.0
LINC01919	0.0	0.0	1.0	1.0
LINC01917	0.0	0.0	1.0	1.0
AC119677.1	0.0	0.0	1.0	1.0
AC004415.1	0.0	0.0	1.0	1.0
AC060834.2	0.0	0.0	1.0	1.0
AC004852.2	0.0	0.0	1.0	1.0
NXPH1	0.0	0.0	1.0	1.0
AC007128.2	0.0	0.0	1.0	1.0
AC007009.1	0.0	0.0	1.0	1.0
AC006042.1	0.0	0.0	1.0	1.0
AC097724.1	0.0	0.0	1.0	1.0
DYNAP	0.0	0.0	1.0	1.0
AC007673.1	0.0	0.0	1.0	1.0
AC004948.1	0.0	0.0	1.0	1.0
AC004982.1	0.0	0.0	1.0	1.0
AC098848.1	0.0	0.0	1.0	1.0
CCDC68	0.0	0.0	1.0	1.0
AC005019.2	0.0	0.0	1.0	1.0
DGKB	0.0	0.0	1.0	1.0
AC006150.1	0.0	0.0	1.0	1.0
PLB1	0.0	0.0	1.0	1.0
AC003986.3	0.0	0.0	1.0	1.0
AC003986.2	0.0	0.0	1.0	1.0
TWIST1	0.0	0.0	1.0	1.0
AC010082.1	0.0	0.0	1.0	1.0
PRPS1L1	0.0	0.0	1.0	1.0
AC105227.1	0.0	0.0	1.0	1.0
AC006482.1	0.0	0.0	1.0	1.0
AC019117.1	0.0	0.0	1.0	1.0
AC104695.2	0.0	0.0	1.0	1.0
AC104695.1	0.0	0.0	1.0	1.0
AGR3	0.0	0.0	1.0	1.0
AGR2	0.0	0.0	1.0	1.0
AC073333.1	0.0	0.0	1.0	1.0
AC006458.1	0.0	0.0	1.0	1.0
MAPK4	0.0	0.0	1.0	1.0
AC074011.1	0.0	0.0	1.0	1.0
AC005014.2	0.0	0.0	1.0	1.0
LRRC72	0.0	0.0	1.0	1.0
AC005014.3	0.0	0.0	1.0	1.0
SOSTDC1	0.0	0.0	1.0	1.0
AC006041.1	0.0	0.0	1.0	1.0
AC005550.1	0.0	0.0	1.0	1.0
LINC02587	0.0	0.0	1.0	1.0
AC005550.2	0.0	0.0	1.0	1.0
MEOX2	0.0	0.0	1.0	1.0
AGMO	0.0	0.0	1.0	1.0
LINC01929	0.0	0.0	1.0	1.0
RSPH10B2	0.0	0.0	1.0	1.0
AC073343.2	0.0	0.0	1.0	1.0
MIR122HG	0.0	0.0	1.0	1.0
PAPOLB	0.0	0.0	1.0	1.0
RADIL	0.0	0.0	1.0	1.0
LINC01897	0.0	0.0	1.0	1.0
AC017000.1	0.0	0.0	1.0	1.0
AC011284.1	0.0	0.0	1.0	1.0
SDK1	0.0	0.0	1.0	1.0
AC073316.2	0.0	0.0	1.0	1.0
AC073316.1	0.0	0.0	1.0	1.0
AC024028.1	0.0	0.0	1.0	1.0
AC107896.1	0.0	0.0	1.0	1.0
AC090236.1	0.0	0.0	1.0	1.0
AC105105.2	0.0	0.0	1.0	1.0
AC105105.4	0.0	0.0	1.0	1.0
AC100847.1	0.0	0.0	1.0	1.0
ALPK2	0.0	0.0	1.0	1.0
AC106870.2	0.0	0.0	1.0	1.0
GRIFIN	0.0	0.0	1.0	1.0
AC105105.1	0.0	0.0	1.0	1.0
AC104971.2	0.0	0.0	1.0	1.0
AL031289.1	0.0	0.0	1.0	1.0
AC104365.3	0.0	0.0	1.0	1.0
AC104365.2	0.0	0.0	1.0	1.0
GRP	0.0	0.0	1.0	1.0
AC106870.1	0.0	0.0	1.0	1.0
RAX	0.0	0.0	1.0	1.0
AC074389.1	0.0	0.0	1.0	1.0
MMD2	0.0	0.0	1.0	1.0
ONECUT2	0.0	0.0	1.0	1.0
TCF4-AS1	0.0	0.0	1.0	1.0
AC012301.1	0.0	0.0	1.0	1.0
AC079742.1	0.0	0.0	1.0	1.0
TCF4-AS2	0.0	0.0	1.0	1.0
AC022031.2	0.0	0.0	1.0	1.0
AC022031.1	0.0	0.0	1.0	1.0
LINC01416	0.0	0.0	1.0	1.0
AC009271.1	0.0	0.0	1.0	1.0
AC006305.1	0.0	0.0	1.0	1.0
LINC01905	0.0	0.0	1.0	1.0
ANKRD61	0.0	0.0	1.0	1.0
AC006305.2	0.0	0.0	1.0	1.0
LINC01539	0.0	0.0	1.0	1.0
AC006305.3	0.0	0.0	1.0	1.0
LINC-ROR	0.0	0.0	1.0	1.0
SLC29A4	0.0	0.0	1.0	1.0
AC100775.1	0.0	0.0	1.0	1.0
AC105398.1	0.0	0.0	1.0	1.0
AC006483.2	0.0	0.0	1.0	1.0
BOD1L2	0.0	0.0	1.0	1.0
LINC02565	0.0	0.0	1.0	1.0
ST8SIA3	0.0	0.0	1.0	1.0
AC092171.5	0.0	0.0	1.0	1.0
AC092171.3	0.0	0.0	1.0	1.0
AC092171.4	0.0	0.0	1.0	1.0
AC092171.1	0.0	0.0	1.0	1.0
AC093620.1	0.0	0.0	1.0	1.0
AC090340.1	0.0	0.0	1.0	1.0
SLC22A2	0.0	0.0	1.0	1.0
SLC22A1	0.0	0.0	1.0	1.0
AIRN	0.0	0.0	1.0	1.0
AC103808.2	0.0	0.0	1.0	1.0
AC009229.2	0.0	0.0	1.0	1.0
LINC01029	0.0	0.0	1.0	1.0
AC134978.1	0.0	0.0	1.0	1.0
AC009229.3	0.0	0.0	1.0	1.0
LINC02539	0.0	0.0	1.0	1.0
AL356234.3	0.0	0.0	1.0	1.0
AL356234.2	0.0	0.0	1.0	1.0
OLIG3	0.0	0.0	1.0	1.0
AC009229.1	0.0	0.0	1.0	1.0
IL22RA2	0.0	0.0	1.0	1.0
IL20RA	0.0	0.0	1.0	1.0
AL135902.1	0.0	0.0	1.0	1.0
SLC35D3	0.0	0.0	1.0	1.0
AC107892.1	0.0	0.0	1.0	1.0
AC087399.1	0.0	0.0	1.0	1.0
AL024508.1	0.0	0.0	1.0	1.0
LINC01883	0.0	0.0	1.0	1.0
AL023284.4	0.0	0.0	1.0	1.0
AC012572.1	0.0	0.0	1.0	1.0
AC044873.1	0.0	0.0	1.0	1.0
AL138828.1	0.0	0.0	1.0	1.0
AC011247.1	0.0	0.0	1.0	1.0
AL133319.1	0.0	0.0	1.0	1.0
AL035604.1	0.0	0.0	1.0	1.0
AC091027.2	0.0	0.0	1.0	1.0
AL049552.1	0.0	0.0	1.0	1.0
AC091027.1	0.0	0.0	1.0	1.0
PBOV1	0.0	0.0	1.0	1.0
SMIM28	0.0	0.0	1.0	1.0
AC123786.1	0.0	0.0	1.0	1.0
AL359313.1	0.0	0.0	1.0	1.0
AC103808.3	0.0	0.0	1.0	1.0
PHACTR2-AS1	0.0	0.0	1.0	1.0
AC006369.2	0.0	0.0	1.0	1.0
AC103808.1	0.0	0.0	1.0	1.0
AC103808.5	0.0	0.0	1.0	1.0
AC009716.1	0.0	0.0	1.0	1.0
AL023581.1	0.0	0.0	1.0	1.0
AL023581.2	0.0	0.0	1.0	1.0
LINC00683	0.0	0.0	1.0	1.0
AL023584.2	0.0	0.0	1.0	1.0
LINC01927	0.0	0.0	1.0	1.0
AL023584.1	0.0	0.0	1.0	1.0
LINC01879	0.0	0.0	1.0	1.0
GALR1	0.0	0.0	1.0	1.0
AL360007.1	0.0	0.0	1.0	1.0
GJE1	0.0	0.0	1.0	1.0
NMBR-AS1	0.0	0.0	1.0	1.0
NMBR	0.0	0.0	1.0	1.0
AL355596.1	0.0	0.0	1.0	1.0
AL035446.1	0.0	0.0	1.0	1.0
AL050338.1	0.0	0.0	1.0	1.0
FILNC1	0.0	0.0	1.0	1.0
LINC01625	0.0	0.0	1.0	1.0
AC018529.1	0.0	0.0	1.0	1.0
AC100863.1	0.0	0.0	1.0	1.0
ECT2L	0.0	0.0	1.0	1.0
AL023693.1	0.0	0.0	1.0	1.0
MYB-AS1	0.0	0.0	1.0	1.0
LINC01896	0.0	0.0	1.0	1.0
SMLR1	0.0	0.0	1.0	1.0
AC021594.2	0.0	0.0	1.0	1.0
LINC01013	0.0	0.0	1.0	1.0
AL021408.1	0.0	0.0	1.0	1.0
AL133346.1	0.0	0.0	1.0	1.0
AL117378.1	0.0	0.0	1.0	1.0
ENPP1	0.0	0.0	1.0	1.0
CTAGE9	0.0	0.0	1.0	1.0
OR2A4	0.0	0.0	1.0	1.0
ENPP3	0.0	0.0	1.0	1.0
KCNG2	0.0	0.0	1.0	1.0
AC114341.1	0.0	0.0	1.0	1.0
AC019171.1	0.0	0.0	1.0	1.0
AL583803.1	0.0	0.0	1.0	1.0
TAAR9	0.0	0.0	1.0	1.0
TMEM200A	0.0	-0.32829767	1.0	1.0
CDKL4	0.0	0.0	1.0	1.0
PARD6G	0.0	0.0	1.0	1.0
AC139100.1	0.0	0.0	1.0	1.0
DEFB125	0.0	0.0	1.0	1.0
DEFB126	0.0	0.0	1.0	1.0
DEFB127	0.0	0.0	1.0	1.0
AL356124.2	0.0	0.0	1.0	1.0
AL034349.1	0.0	0.0	1.0	1.0
DEFB128	0.0	0.0	1.0	1.0
LINC02536	0.0	0.0	1.0	1.0
C6orf58	0.0	0.0	1.0	1.0
ARHGEF33	0.0	0.0	1.0	1.0
TAAR8	0.0	0.0	1.0	1.0
SALL3	0.0	0.0	1.0	1.0
AL450270.1	0.0	0.0	1.0	1.0
AL445190.1	0.0	0.0	1.0	1.0
AC104423.1	0.0	0.0	1.0	1.0
AC023090.1	0.0	0.0	1.0	1.0
AL596188.1	0.0	0.0	1.0	1.0
AL078590.1	0.0	0.0	1.0	1.0
AC018445.1	0.0	0.0	1.0	1.0
LINC01010	0.0	0.0	1.0	1.0
AC068473.4	0.0	0.0	1.0	1.0
AC068473.1	0.0	0.0	1.0	1.0
AC074366.1	0.0	0.0	1.0	1.0
TCF21	0.0	0.0	1.0	1.0
LINC01312	0.0	0.0	1.0	1.0
TARID	0.0	0.0	1.0	1.0
TAAR6	0.0	0.0	1.0	1.0
AL024497.2	0.0	0.0	1.0	1.0
AL024497.1	0.0	0.0	1.0	1.0
EYA4	0.0	0.0	1.0	1.0
LINC00326	0.0	0.0	1.0	1.0
AC068473.2	0.0	0.0	1.0	1.0
AL032821.1	0.0	0.0	1.0	1.0
AC018693.1	0.0	0.0	1.0	1.0
VNN3	0.0	0.0	1.0	1.0
AC021594.1	0.0	0.0	1.0	1.0
TAAR1	0.0	0.0	1.0	1.0
TAAR2	0.0	0.0	1.0	1.0
TAAR5	0.0	0.0	1.0	1.0
AC103808.4	0.0	0.0	1.0	1.0
LINC01893	0.0	0.0	1.0	1.0
LINC00305	0.0	0.0	1.0	1.0
AC103808.6	0.0	0.0	1.0	1.0
AL391863.1	0.0	0.0	1.0	1.0
AL391863.2	0.0	0.0	1.0	1.0
DOK6	0.0	0.0	1.0	1.0
LINC00486	0.0	0.0	1.0	1.0
AL390955.2	0.0	0.0	1.0	1.0
AC119868.2	0.0	0.0	1.0	1.0
AL049820.1	0.0	0.0	1.0	1.0
AC068254.1	0.0	0.0	1.0	1.0
AL355297.3	0.0	0.0	1.0	1.0
AL512658.1	0.0	0.0	1.0	1.0
NOX3	0.0	0.0	1.0	1.0
AL031773.1	0.0	0.0	1.0	1.0
CLDN20	0.0	0.0	1.0	1.0
LINC01909	0.0	0.0	1.0	1.0
LIVAR	0.0	0.0	1.0	1.0
LINC01318	0.0	0.0	1.0	1.0
CNKSR3	0.0	0.0	1.0	1.0
OPRM1	0.0	0.0	1.0	1.0
AL590867.1	0.0	0.0	1.0	1.0
LINC01910	0.0	0.0	1.0	1.0
GTSCR1	0.0	0.0	1.0	1.0
AC090415.2	0.0	0.0	1.0	1.0
AC091691.2	0.0	0.0	1.0	1.0
VIP	0.0	0.0	1.0	1.0
MYCT1	0.0	0.0	1.0	1.0
NANOGP11	0.0	0.0	1.0	1.0
AL049548.1	0.0	0.0	1.0	1.0
AC026585.1	0.0	0.0	1.0	1.0
AC090337.1	0.0	0.0	1.0	1.0
AC096708.2	0.0	0.0	1.0	1.0
FNDC1	0.0	0.0	1.0	1.0
MAS1	0.0	0.0	1.0	1.0
AL035691.1	0.0	0.0	1.0	1.0
LINC01924	0.0	0.0	1.0	1.0
LINC01538	0.0	0.0	1.0	1.0
AC007948.1	0.0	0.0	1.0	1.0
AC007631.1	0.0	0.0	1.0	1.0
LINC01916	0.0	0.0	1.0	1.0
AC090358.1	0.0	0.0	1.0	1.0
CDH7	0.0	0.0	1.0	1.0
AL078604.2	0.0	0.0	1.0	1.0
LINC02529	0.0	0.0	1.0	1.0
AL357832.1	0.0	0.0	1.0	1.0
AL356417.2	0.0	0.0	1.0	1.0
AC022035.1	0.0	0.0	1.0	1.0
AC023394.1	0.0	0.0	1.0	1.0
CDH19	0.0	0.0	1.0	1.0
AC110597.1	0.0	0.0	1.0	1.0
AC110597.3	0.0	0.0	1.0	1.0
AC114689.3	0.0	0.0	1.0	1.0
AC022655.1	0.0	0.0	1.0	1.0
LINC01903	0.0	0.0	1.0	1.0
AC100844.1	0.0	0.0	1.0	1.0
AC068112.1	0.0	0.0	1.0	1.0
LINC01912	0.0	0.0	1.0	1.0
AC005909.1	0.0	0.0	1.0	1.0
AL360169.1	0.0	0.0	1.0	1.0
SYNE1-AS1	0.0	0.0	1.0	1.0
LINC01541	0.0	0.0	1.0	1.0
AL356311.1	0.0	0.0	1.0	1.0
SAMD5	0.0	0.0	1.0	1.0
AC015819.1	0.0	0.0	1.0	1.0
AC116003.3	0.0	0.0	1.0	1.0
TAB2-AS1	0.0	0.0	1.0	1.0
SULT6B1	0.0	0.0	1.0	1.0
AL031056.1	0.0	0.0	1.0	1.0
UST-AS1	0.0	0.0	1.0	1.0
AC116003.1	0.0	0.0	1.0	1.0
LINC02215	0.0	0.0	1.0	1.0
AL359382.1	0.0	0.0	1.0	1.0
AL445123.1	0.0	0.0	1.0	1.0
AL365271.1	0.0	0.0	1.0	1.0
AL033504.1	0.0	0.0	1.0	1.0
LUADT1	0.0	0.0	1.0	1.0
AL078581.3	0.0	0.0	1.0	1.0
AL138916.2	0.0	0.0	1.0	1.0
AL138916.1	0.0	0.0	1.0	1.0
ADGB	0.0	0.0	1.0	1.0
AL359547.1	0.0	0.0	1.0	1.0
SMIM21	0.0	0.0	1.0	1.0
GRM1	0.0	0.0	1.0	1.0
AC116003.2	0.0	0.0	1.0	1.0
AL023806.2	0.0	0.0	1.0	1.0
LINC01898	0.0	0.0	1.0	1.0
AC021506.1	0.0	0.0	1.0	1.0
AL024474.2	0.0	0.0	1.0	1.0
AC090457.1	0.0	0.0	1.0	1.0
AC015819.2	0.0	0.0	1.0	1.0
VIT	0.0	0.0	1.0	1.0
LINC01899	0.0	0.0	1.0	1.0
AL355497.2	0.0	0.0	1.0	1.0
CCDC170	0.0	0.0	1.0	1.0
AC027458.1	0.0	0.0	1.0	1.0
AC069114.1	0.0	0.0	1.0	1.0
CBLN2	0.0	0.0	1.0	1.0
AKAP12	0.0	0.0	1.0	1.0
AL138733.2	0.0	0.0	1.0	1.0
AL138733.1	0.0	0.0	1.0	1.0
AL450344.2	0.0	0.0	1.0	1.0
AC073218.1	0.0	0.0	1.0	1.0
IYD	0.0	0.0	1.0	1.0
AC079070.1	0.0	0.0	1.0	1.0
AC090125.1	0.0	0.0	1.0	1.0
RAET1L	0.0	0.0	1.0	1.0
AC009704.1	0.0	0.0	1.0	1.0
ULBP1	0.0	0.0	1.0	1.0
RAET1G	0.0	0.0	1.0	1.0
RAET1E	0.0	0.0	1.0	1.0
RAET1E-AS1	0.0	0.0	1.0	1.0
AL355312.3	0.0	0.0	1.0	1.0
LRP11	0.0	0.0	1.0	1.0
AC012593.1	0.0	0.0	1.0	1.0
AC090398.1	0.0	0.0	1.0	1.0
AC019064.1	0.0	0.0	1.0	1.0
TMCO2	0.0	0.0	1.0	1.0
C18orf63	0.0	0.0	1.0	1.0
LINC01922	0.0	0.0	1.0	1.0
AC003986.1	0.0	0.0	1.0	1.0
AC007091.1	0.0	0.0	1.0	1.0
AP001021.1	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
TRIM74	0.0	0.0	1.0	1.0
AC006557.1	0.0	0.0	1.0	1.0
AC006557.3	0.0	0.0	1.0	1.0
POTEC	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
GALNT17	0.0	0.0	1.0	1.0
ANKRD30B	0.0	0.0	1.0	1.0
AC092100.1	0.0	0.0	1.0	1.0
AC069280.1	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
AC005482.1	0.0	0.0	1.0	1.0
AP006565.1	0.0	0.0	1.0	1.0
LINC01906	0.0	0.0	1.0	1.0
AP005121.1	0.0	0.0	1.0	1.0
LINC01443	0.0	0.0	1.0	1.0
LINC01444	0.0	0.0	1.0	1.0
AP005121.2	0.0	0.0	1.0	1.0
AP005242.3	0.0	0.0	1.0	1.0
AC068533.3	0.0	0.0	1.0	1.0
AP005242.1	0.0	0.0	1.0	1.0
AP005901.2	0.0	0.0	1.0	1.0
AC022809.1	0.0	0.0	1.0	1.0
GREB1L	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
MC2R	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
MC5R	0.0	0.0	1.0	1.0
ELN-AS1	0.0	0.0	1.0	1.0
AP001029.1	0.0	0.0	1.0	1.0
AP001029.2	0.0	0.0	1.0	1.0
AC211486.2	0.0	0.0	1.0	1.0
AC211486.5	0.0	0.0	1.0	1.0
AC012073.1	0.0	0.0	1.0	1.0
EFR3B	0.0	0.0	1.0	1.0
AP002449.1	0.0	0.0	1.0	1.0
AC211433.2	0.0	0.0	1.0	1.0
GTF2IRD1	0.0	0.0	1.0	1.0
LINC01381	0.0	0.0	1.0	1.0
AP001198.2	0.0	0.0	1.0	1.0
AP001198.1	0.0	0.0	1.0	1.0
ELN	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
AC099398.1	0.0	0.0	1.0	1.0
TMEM270	0.0	0.0	1.0	1.0
AP002505.1	0.0	0.0	1.0	1.0
CLDN4	0.0	0.0	1.0	1.0
AP002439.1	0.0	0.0	1.0	1.0
LDLRAD4-AS1	0.0	0.0	1.0	1.0
AP005131.5	0.0	0.0	1.0	1.0
AP005131.2	0.0	0.0	1.0	1.0
MLXIPL	0.0	0.0	1.0	1.0
AP005131.1	0.0	0.0	1.0	1.0
AP005131.3	0.0	0.0	1.0	1.0
AP001010.1	0.0	0.0	1.0	1.0
AC015878.1	0.0	0.0	1.0	1.0
MIR133A1HG	0.0	0.0	1.0	1.0
TMEM196	0.0	0.0	1.0	1.0
DRC1	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
AC099681.3	0.0	0.0	1.0	1.0
AC099681.1	0.0	0.0	1.0	1.0
AC090912.2	0.0	0.0	1.0	1.0
AC011731.1	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
EGFR	0.0	0.0	1.0	1.0
AC098484.1	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
LINC01445	0.0	0.0	1.0	1.0
ANKRD29	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
LAMA3	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
DDC	0.0	0.0	1.0	1.0
AC010754.1	0.0	0.0	1.0	1.0
AC020743.3	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
DPYSL5	0.0	0.0	1.0	1.0
CTAGE1	0.0	0.0	1.0	1.0
AC027449.1	0.0	0.0	1.0	1.0
AC091588.2	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
AC103987.2	0.0	0.0	1.0	1.0
LINC01900	0.0	0.0	1.0	1.0
CIB4	0.0	0.0	1.0	1.0
KCNK3	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
AC091043.1	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
AC091588.3	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
ZNF716	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
NUPR2	0.0	0.0	1.0	1.0
GATA6-AS1	0.0	0.0	1.0	1.0
GATA6	0.0	0.0	1.0	1.0
AC091588.1	0.0	0.0	1.0	1.0
AC099795.1	0.0	0.0	1.0	1.0
CCL26	0.0	0.0	1.0	1.0
CCL24	0.0	0.0	1.0	1.0
AP005264.1	0.0	0.0	1.0	1.0
GNGT1	0.0	0.0	1.0	1.0
CALCR	0.0	0.0	1.0	1.0
LRRC30	0.0	0.0	1.0	1.0
AP000897.2	0.0	0.0	1.0	1.0
