	scores	logfoldchanges	pvals	pvals_adj
AC145207.1	0.0	0.0	1.0	1.0
AL135999.2	0.0	0.0	1.0	1.0
AC145207.7	0.0	0.0	1.0	1.0
AL132855.1	0.0	0.0	1.0	1.0
MYH7	0.0	0.0	1.0	1.0
MYH6	0.0	0.0	1.0	1.0
AC129510.1	0.0	0.0	1.0	1.0
AL049829.2	0.0	0.0	1.0	1.0
EFS	0.0	0.0	1.0	1.0
LINC02286	0.0	0.0	1.0	1.0
LINC02306	0.0	0.0	1.0	1.0
LINC02313	0.0	0.0	1.0	1.0
AL158058.1	0.0	0.0	1.0	1.0
AL355112.1	0.0	0.0	1.0	1.0
AC127496.1	0.0	0.0	1.0	1.0
AL163973.3	0.0	0.0	1.0	1.0
GPR33	0.0	0.0	1.0	1.0
AC127496.6	0.0	0.0	1.0	1.0
AC127496.2	0.0	0.0	1.0	1.0
AL121852.1	0.0	0.0	1.0	1.0
BAIAP2-DT	0.0	0.0	1.0	1.0
G2E3-AS1	0.0	0.0	1.0	1.0
AL133372.2	0.0	0.0	1.0	1.0
AL133372.3	0.0	0.0	1.0	1.0
AL356756.1	0.0	0.0	1.0	1.0
AC115099.1	0.0	0.0	1.0	1.0
LINC02326	0.0	0.0	1.0	1.0
PVALEF	0.0	0.0	1.0	1.0
LINC02281	0.0	0.0	1.0	1.0
LINC02282	0.0	0.0	1.0	1.0
LINC01551	0.0	0.0	1.0	1.0
FOXG1	0.0	0.0	1.0	1.0
FOXG1-AS1	0.0	0.0	1.0	1.0
LINC02300	0.0	0.0	1.0	1.0
LINC00645	0.0	0.0	1.0	1.0
MIR4307HG	0.0	0.0	1.0	1.0
AL110292.1	0.0	0.0	1.0	1.0
LINC02293	0.0	0.0	1.0	1.0
LINC02294	0.0	0.0	1.0	1.0
LINC02588	0.0	0.0	1.0	1.0
NOVA1	0.0	0.0	1.0	1.0
LINC02080	0.0	0.0	1.0	1.0
AL161752.1	0.0	0.0	1.0	1.0
MYO16-AS1	0.0	0.0	1.0	1.0
LINC02277	0.0	0.0	1.0	1.0
AL355073.1	0.0	0.0	1.0	1.0
AC118653.1	0.0	0.0	1.0	1.0
AL138995.1	0.0	0.0	1.0	1.0
LINC00520	0.0	0.0	1.0	1.0
AL355773.1	0.0	0.0	1.0	1.0
TBPL2	0.0	0.0	1.0	1.0
AC005144.1	0.0	0.0	1.0	1.0
AL158801.3	0.0	0.0	1.0	1.0
ROCR	0.0	0.0	1.0	1.0
LINC01152	0.0	0.0	1.0	1.0
LINC02097	0.0	0.0	1.0	1.0
SOX9	0.0	0.0	1.0	1.0
AL158801.2	0.0	0.0	1.0	1.0
AL139316.1	0.0	0.0	1.0	1.0
LINC02003	0.0	0.0	1.0	1.0
AC007639.1	0.0	0.0	1.0	1.0
AC011120.1	0.0	0.0	1.0	1.0
SSTR2	0.0	0.0	1.0	1.0
AL359792.1	0.0	0.0	1.0	1.0
BMP4	0.0	0.0	1.0	1.0
LINC02331	0.0	0.0	1.0	1.0
CPSF4L	0.0	0.0	1.0	1.0
AC124804.1	0.0	0.0	1.0	1.0
AL352979.2	0.0	0.0	1.0	1.0
AL139317.1	0.0	0.0	1.0	1.0
AL133453.1	0.0	0.0	1.0	1.0
AC032019.1	0.0	0.0	1.0	1.0
AC032019.2	0.0	0.0	1.0	1.0
LINC02319	0.0	0.0	1.0	1.0
AL355073.2	0.0	0.0	1.0	1.0
AL355103.1	0.0	0.0	1.0	1.0
AL161757.2	0.0	0.0	1.0	1.0
LINC01497	0.0	0.0	1.0	1.0
AL049874.3	0.0	0.0	1.0	1.0
SIX6	0.0	0.0	1.0	1.0
C14orf39	0.0	0.0	1.0	1.0
ABCA9	0.0	0.0	1.0	1.0
ABCA10	0.0	0.0	1.0	1.0
LRRC9	0.0	0.0	1.0	1.0
RTN1	0.0	0.0	1.0	1.0
AC002546.1	0.0	0.0	1.0	1.0
LINC01483	0.0	0.0	1.0	1.0
LINC01500	0.0	0.0	1.0	1.0
DACT1	0.0	0.0	1.0	1.0
AL139021.1	0.0	0.0	1.0	1.0
AL139021.2	0.0	0.0	1.0	1.0
AC005208.1	0.0	0.0	1.0	1.0
CASC17	0.0	0.0	1.0	1.0
LINC01028	0.0	0.0	1.0	1.0
AL161804.1	0.0	0.0	1.0	1.0
CCDC198	0.0	0.0	1.0	1.0
AL355834.1	0.0	0.0	1.0	1.0
KCNJ2-AS1	0.0	0.0	1.0	1.0
AL161757.4	0.0	0.0	1.0	1.0
KCNJ2	0.0	0.0	1.0	1.0
OTX2-AS1	0.0	0.0	1.0	1.0
OTX2	0.0	0.0	1.0	1.0
AL161757.3	0.0	0.0	1.0	1.0
AC011990.1	0.0	0.0	1.0	1.0
AL161757.5	0.0	0.0	1.0	1.0
AC007423.1	0.0	0.0	1.0	1.0
NID2	0.0	0.0	1.0	1.0
AL358333.1	0.0	0.0	1.0	1.0
AL358333.3	0.0	0.0	1.0	1.0
AL139354.1	0.0	0.0	1.0	1.0
OTOP3	0.0	0.0	1.0	1.0
HID1-AS1	0.0	0.0	1.0	1.0
AL110505.1	0.0	0.0	1.0	1.0
CDR2L	0.0	0.0	1.0	1.0
AL358335.2	0.0	0.0	1.0	1.0
LINC00648	0.0	0.0	1.0	1.0
MDGA2	0.0	0.0	1.0	1.0
SMIM6	0.0	0.0	1.0	1.0
AC087749.2	0.0	0.0	1.0	1.0
AC087749.1	0.0	0.0	1.0	1.0
RPL10L	0.0	0.0	1.0	1.0
LINC00871	0.0	0.0	1.0	1.0
LINC02303	0.0	0.0	1.0	1.0
AC087289.1	0.0	0.0	1.0	1.0
USH1G	0.0	0.0	1.0	1.0
AL162632.1	0.0	0.0	1.0	1.0
AL162632.3	0.0	0.0	1.0	1.0
AC087289.4	0.0	0.0	1.0	1.0
AL121809.2	0.0	0.0	1.0	1.0
EVPL	0.0	0.0	1.0	1.0
RNF157-AS1	0.0	0.0	1.0	1.0
ST6GALNAC2	0.0	0.0	1.0	1.0
AC015802.1	0.0	0.0	1.0	1.0
AL049870.2	0.0	0.0	1.0	1.0
LINC02302	0.0	0.0	1.0	1.0
AL356022.1	0.0	0.0	1.0	1.0
FSCB	0.0	0.0	1.0	1.0
ST6GALNAC1	0.0	0.0	1.0	1.0
OTOP2	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
AL358333.2	0.0	0.0	1.0	1.0
ABHD12B	0.0	0.0	1.0	1.0
AC125421.1	0.0	0.0	1.0	1.0
AL079307.2	0.0	0.0	1.0	1.0
AL122125.1	0.0	0.0	1.0	1.0
FRMD6	0.0	0.0	1.0	1.0
FRMD6-AS2	0.0	0.0	1.0	1.0
LINC02310	0.0	0.0	1.0	1.0
AL358332.1	0.0	0.0	1.0	1.0
LINC00640	0.0	0.0	1.0	1.0
LINC00469	0.0	0.0	1.0	1.0
LINC00519	0.0	0.0	1.0	1.0
AL591770.1	0.0	0.0	1.0	1.0
LINC02092	0.0	0.0	1.0	1.0
AL358334.3	0.0	0.0	1.0	1.0
AL358334.1	0.0	0.0	1.0	1.0
FADS6	0.0	0.0	1.0	1.0
AC125421.2	0.0	0.0	1.0	1.0
AC137735.1	0.0	0.0	1.0	1.0
AL118556.1	0.0	0.0	1.0	1.0
LINC02074	0.0	0.0	1.0	1.0
AL359397.1	0.0	0.0	1.0	1.0
AC100786.1	0.0	0.0	1.0	1.0
AC103809.1	0.0	0.0	1.0	1.0
AL359397.2	0.0	0.0	1.0	1.0
BTBD17	0.0	0.0	1.0	1.0
GPR142	0.0	0.0	1.0	1.0
CD300LD	0.0	0.0	1.0	1.0
C17orf77	0.0	0.0	1.0	1.0
AC064805.2	0.0	0.0	1.0	1.0
BCL2L2-PABPN1	0.0	0.0	1.0	1.0
AC129510.2	0.0	0.0	1.0	1.0
AC132872.3	0.0	0.0	1.0	1.0
RNF212B	0.0	0.0	1.0	1.0
OR4K14	0.0	0.0	1.0	1.0
OR4K15	0.0	0.0	1.0	1.0
OR4K1	0.0	0.0	1.0	1.0
OR4K5	0.0	0.0	1.0	1.0
OR4K2	0.0	0.0	1.0	1.0
OR4M1	0.0	0.0	1.0	1.0
OR4Q3	0.0	0.0	1.0	1.0
OR4N2	0.0	0.0	1.0	1.0
OR11H2	0.0	0.0	1.0	1.0
AL512310.2	0.0	0.0	1.0	1.0
AL512310.9	0.0	0.0	1.0	1.0
AL512310.10	0.0	0.0	1.0	1.0
AL512624.2	0.0	0.0	1.0	1.0
POTEG	0.0	0.0	1.0	1.0
LINC01297	0.0	0.0	1.0	1.0
AL589182.1	0.0	0.0	1.0	1.0
AL929601.3	0.0	0.0	1.0	1.0
AL929601.2	0.0	0.0	1.0	1.0
AL929601.1	0.0	0.0	1.0	1.0
IGLJCOR18	0.0	0.0	1.0	1.0
GAPLINC	0.0	0.0	1.0	1.0
CR383656.12	0.0	0.0	1.0	1.0
LINC02297	0.0	0.0	1.0	1.0
OR11H12	0.0	0.0	1.0	1.0
DLGAP1-AS2	0.0	0.0	1.0	1.0
CR383656.10	0.0	0.0	1.0	1.0
LINC01054	0.0	0.0	1.0	1.0
CFAP97D2	0.0	0.0	1.0	1.0
AP002478.1	0.0	0.0	1.0	1.0
OR4K13	0.0	0.0	1.0	1.0
OR4L1	0.0	0.0	1.0	1.0
OR4K17	0.0	0.0	1.0	1.0
AL133371.3	0.0	0.0	1.0	1.0
AP005230.1	0.0	0.0	1.0	1.0
OR5AU1	0.0	0.0	1.0	1.0
AL161668.1	0.0	0.0	1.0	1.0
TMEM253	0.0	0.0	1.0	1.0
RNASE8	0.0	0.0	1.0	1.0
RNASE7	0.0	0.0	1.0	1.0
RNASE13	0.0	0.0	1.0	1.0
AL161668.2	0.0	0.0	1.0	1.0
TPPP2	0.0	0.0	1.0	1.0
AP000919.3	0.0	0.0	1.0	1.0
SLC39A2	0.0	0.0	1.0	1.0
AL355922.4	0.0	0.0	1.0	1.0
AL133371.1	0.0	0.0	1.0	1.0
AL133371.2	0.0	0.0	1.0	1.0
OR4N5	0.0	0.0	1.0	1.0
EDDM3B	0.0	0.0	1.0	1.0
EDDM3A	0.0	0.0	1.0	1.0
OR6S1	0.0	0.0	1.0	1.0
RNASE12	0.0	0.0	1.0	1.0
RNASE11	0.0	0.0	1.0	1.0
RNASE9	0.0	0.0	1.0	1.0
AP000919.2	0.0	0.0	1.0	1.0
AP005329.2	0.0	0.0	1.0	1.0
AP001025.1	0.0	0.0	1.0	1.0
AL356019.1	0.0	0.0	1.0	1.0
LINC01895	0.0	0.0	1.0	1.0
OR11H4	0.0	0.0	1.0	1.0
OR11H6	0.0	0.0	1.0	1.0
DLGAP1-AS3	0.0	0.0	1.0	1.0
DLGAP1-AS4	0.0	0.0	1.0	1.0
LINC00565	0.0	0.0	1.0	1.0
COL4A2	0.0	0.0	1.0	1.0
LINC02337	0.0	0.0	1.0	1.0
AL359649.1	0.0	0.0	1.0	1.0
AP005671.1	0.0	0.0	1.0	1.0
AP005059.2	0.0	0.0	1.0	1.0
ARHGEF7-AS1	0.0	0.0	1.0	1.0
ARHGEF7-AS2	0.0	0.0	1.0	1.0
LINC00368	0.0	0.0	1.0	1.0
AL442128.2	0.0	0.0	1.0	1.0
LINC00567	0.0	0.0	1.0	1.0
AL139385.1	0.0	0.0	1.0	1.0
AP005059.1	0.0	0.0	1.0	1.0
COL4A2-AS1	0.0	0.0	1.0	1.0
COL4A2-AS2	0.0	0.0	1.0	1.0
COL4A1	0.0	0.0	1.0	1.0
SOX1	0.0	0.0	1.0	1.0
LINC00396	0.0	0.0	1.0	1.0
AL355974.2	0.0	0.0	1.0	1.0
AL355974.1	0.0	0.0	1.0	1.0
AL355810.1	0.0	0.0	1.0	1.0
MIR3976HG	0.0	0.0	1.0	1.0
AL162497.1	0.0	0.0	1.0	1.0
TMEM200C	0.0	0.0	1.0	1.0
AP001021.1	0.0	0.0	1.0	1.0
LINC00676	0.0	0.0	1.0	1.0
LINC00399	0.0	0.0	1.0	1.0
LINC01067	0.0	0.0	1.0	1.0
LINC00370	0.0	0.0	1.0	1.0
AL161431.1	0.0	0.0	1.0	1.0
LINC00354	0.0	0.0	1.0	1.0
AL356961.1	0.0	0.0	1.0	1.0
DLGAP1-AS5	0.0	0.0	1.0	1.0
AL137002.1	0.0	0.0	1.0	1.0
LINC00452	0.0	0.0	1.0	1.0
AP005203.1	0.0	0.0	1.0	1.0
BX072579.2	0.0	0.0	1.0	1.0
LINC00454	0.0	0.0	1.0	1.0
BX072579.1	0.0	0.0	1.0	1.0
LINC01892	0.0	0.0	1.0	1.0
AKAIN1	0.0	0.0	1.0	1.0
GRK1	0.0	0.0	1.0	1.0
ATP4B	0.0	0.0	1.0	1.0
AP005380.1	0.0	0.0	1.0	1.0
DCUN1D2-AS	0.0	0.0	1.0	1.0
GRTP1-AS1	0.0	0.0	1.0	1.0
AP001496.2	0.0	0.0	1.0	1.0
PROZ	0.0	0.0	1.0	1.0
LINC00404	0.0	0.0	1.0	1.0
F10-AS1	0.0	0.0	1.0	1.0
F10	0.0	0.0	1.0	1.0
F7	0.0	0.0	1.0	1.0
AL356740.1	0.0	0.0	1.0	1.0
AP001496.1	0.0	0.0	1.0	1.0
ATP11A-AS1	0.0	0.0	1.0	1.0
ATP11AUN	0.0	0.0	1.0	1.0
AL139384.2	0.0	0.0	1.0	1.0
SPACA7	0.0	0.0	1.0	1.0
LINC01044	0.0	0.0	1.0	1.0
LINC01043	0.0	0.0	1.0	1.0
LINC01070	0.0	0.0	1.0	1.0
SOX1-OT	0.0	0.0	1.0	1.0
AL161747.2	0.0	0.0	1.0	1.0
OR10G3	0.0	0.0	1.0	1.0
OR10G2	0.0	0.0	1.0	1.0
TRAJ24	0.0	0.0	1.0	1.0
TRAJ12	0.0	0.0	1.0	1.0
TRAJ13	0.0	0.0	1.0	1.0
TRAJ14	0.0	0.0	1.0	1.0
TRAJ16	0.0	0.0	1.0	1.0
TRAJ17	0.0	0.0	1.0	1.0
TRAJ18	0.0	0.0	1.0	1.0
TRAJ19	0.0	0.0	1.0	1.0
TRAJ20	0.0	0.0	1.0	1.0
TRAJ21	0.0	0.0	1.0	1.0
LINC01925	0.0	0.0	1.0	1.0
CETN1	0.0	0.0	1.0	1.0
TRAJ22	0.0	0.0	1.0	1.0
TRAJ23	0.0	0.0	1.0	1.0
TRAJ25	0.0	0.0	1.0	1.0
TRAJ10	0.0	0.0	1.0	1.0
TRAJ26	0.0	0.0	1.0	1.0
TRAJ27	0.0	0.0	1.0	1.0
TRAJ28	0.0	0.0	1.0	1.0
TRAJ29	0.0	0.0	1.0	1.0
TRAJ30	0.0	0.0	1.0	1.0
TRAJ31	0.0	0.0	1.0	1.0
CLUL1	0.0	0.0	1.0	1.0
TRAJ32	0.0	0.0	1.0	1.0
TRAJ33	0.0	0.0	1.0	1.0
AP001178.3	0.0	0.0	1.0	1.0
TRAJ34	0.0	0.0	1.0	1.0
TRAJ35	0.0	0.0	1.0	1.0
TRAJ36	0.0	0.0	1.0	1.0
TRAJ11	0.0	0.0	1.0	1.0
TRAJ9	0.0	0.0	1.0	1.0
TRAJ38	0.0	0.0	1.0	1.0
AC130371.2	0.0	0.0	1.0	1.0
SLC7A8	0.0	0.0	1.0	1.0
CEBPE	0.0	0.0	1.0	1.0
AC132938.1	0.0	0.0	1.0	1.0
LMLN2	0.0	0.0	1.0	1.0
PSMB11	0.0	0.0	1.0	1.0
AJUBA	0.0	0.0	1.0	1.0
NARF-AS1	0.0	0.0	1.0	1.0
AC124283.2	0.0	0.0	1.0	1.0
AC024361.3	0.0	0.0	1.0	1.0
AC068014.1	0.0	0.0	1.0	1.0
ZNF750	0.0	0.0	1.0	1.0
AC087222.1	0.0	0.0	1.0	1.0
AC130371.1	0.0	0.0	1.0	1.0
AC144831.1	0.0	0.0	1.0	1.0
TRAJ8	0.0	0.0	1.0	1.0
AC139099.2	0.0	0.0	1.0	1.0
OR6J1	0.0	0.0	1.0	1.0
AC139099.1	0.0	0.0	1.0	1.0
LINC02564	0.0	0.0	1.0	1.0
AP005530.1	0.0	0.0	1.0	1.0
AP000915.1	0.0	0.0	1.0	1.0
TRAJ1	0.0	0.0	1.0	1.0
TRAJ2	0.0	0.0	1.0	1.0
TRAJ3	0.0	0.0	1.0	1.0
TRAJ4	0.0	0.0	1.0	1.0
TRAJ5	0.0	0.0	1.0	1.0
TRAJ6	0.0	0.0	1.0	1.0
TRAJ7	0.0	0.0	1.0	1.0
TRAJ37	0.0	0.0	1.0	1.0
TRAJ39	0.0	0.0	1.0	1.0
OR4E2	0.0	0.0	1.0	1.0
AP005328.1	0.0	0.0	1.0	1.0
TRAV40	0.0	0.0	1.0	1.0
TRAV38-2DV8	0.0	0.0	1.0	1.0
TRAV37	0.0	0.0	1.0	1.0
TRAV35	0.0	0.0	1.0	1.0
TRAV33	0.0	0.0	1.0	1.0
TRAV32	0.0	0.0	1.0	1.0
TRAV31	0.0	0.0	1.0	1.0
TRAV30	0.0	0.0	1.0	1.0
AP000894.3	0.0	0.0	1.0	1.0
TRAV28	0.0	0.0	1.0	1.0
ADCYAP1	0.0	0.0	1.0	1.0
TRAV8-7	0.0	0.0	1.0	1.0
LINC01904	0.0	0.0	1.0	1.0
TRAV20	0.0	0.0	1.0	1.0
AP000894.4	0.0	0.0	1.0	1.0
TRAV18	0.0	0.0	1.0	1.0
TRAV12-3	0.0	0.0	1.0	1.0
TRAV15	0.0	0.0	1.0	1.0
AC019183.1	0.0	0.0	1.0	1.0
AP005057.1	0.0	0.0	1.0	1.0
TRAV8-5	0.0	0.0	1.0	1.0
TRAV12-1	0.0	0.0	1.0	1.0
TRAV11	0.0	0.0	1.0	1.0
TRAV9-1	0.0	0.0	1.0	1.0
TRAV7	0.0	0.0	1.0	1.0
TRAV6	0.0	0.0	1.0	1.0
AC243972.1	0.0	0.0	1.0	1.0
OR4E1	0.0	0.0	1.0	1.0
AC244502.3	0.0	0.0	1.0	1.0
TRDD1	0.0	0.0	1.0	1.0
TRAJ40	0.0	0.0	1.0	1.0
TRAJ52	0.0	0.0	1.0	1.0
TRAJ41	0.0	0.0	1.0	1.0
TRAJ42	0.0	0.0	1.0	1.0
AP001178.2	0.0	0.0	1.0	1.0
TRAJ43	0.0	0.0	1.0	1.0
TRAJ44	0.0	0.0	1.0	1.0
TRAJ45	0.0	0.0	1.0	1.0
TRAJ46	0.0	0.0	1.0	1.0
TRAJ47	0.0	0.0	1.0	1.0
TRAJ48	0.0	0.0	1.0	1.0
TRAJ49	0.0	0.0	1.0	1.0
TRAJ50	0.0	0.0	1.0	1.0
TRAJ51	0.0	0.0	1.0	1.0
AP001020.1	0.0	0.0	1.0	1.0
TRAJ53	0.0	0.0	1.0	1.0
TRDD2	0.0	0.0	1.0	1.0
TRAJ54	0.0	0.0	1.0	1.0
TRAJ55	0.0	0.0	1.0	1.0
TRAJ56	0.0	0.0	1.0	1.0
TRAJ57	0.0	0.0	1.0	1.0
TRAJ58	0.0	0.0	1.0	1.0
TRAJ59	0.0	0.0	1.0	1.0
TRAJ60	0.0	0.0	1.0	1.0
TRAJ61	0.0	0.0	1.0	1.0
TRDJ3	0.0	0.0	1.0	1.0
TRDJ2	0.0	0.0	1.0	1.0
TRDJ4	0.0	0.0	1.0	1.0
TRDJ1	0.0	0.0	1.0	1.0
TRDD3	0.0	0.0	1.0	1.0
RILPL1	0.0	0.0	1.0	1.0
AC011825.2	0.0	0.0	1.0	1.0
SIX1	0.0	0.0	1.0	1.0
SPEF1	0.0	0.0	1.0	1.0
AC004801.4	0.0	0.0	1.0	1.0
AC004801.5	0.0	0.0	1.0	1.0
LINC02354	0.0	0.0	1.0	1.0
AC004466.3	0.0	0.0	1.0	1.0
AL109935.1	0.0	0.0	1.0	1.0
AC004241.2	0.0	0.0	1.0	1.0
ENDOU	0.0	0.0	1.0	1.0
LINC02156	0.0	0.0	1.0	1.0
AC008083.2	0.0	0.0	1.0	1.0
MCM8-AS1	0.0	0.0	1.0	1.0
LRRN4	0.0	0.0	1.0	1.0
AC079906.1	0.0	0.0	1.0	1.0
AL118505.1	0.0	0.0	1.0	1.0
FERMT1	0.0	0.0	1.0	1.0
AC079950.1	0.0	0.0	1.0	1.0
CASC20	0.0	0.0	1.0	1.0
AC008127.1	0.0	0.0	1.0	1.0
DBX2	0.0	0.0	1.0	1.0
AC025253.1	0.0	0.0	1.0	1.0
AC025030.2	0.0	0.0	1.0	1.0
LINC01713	0.0	0.0	1.0	1.0
ADAMTS20	0.0	0.0	1.0	1.0
LINC02461	0.0	0.0	1.0	1.0
AC012038.1	0.0	0.0	1.0	1.0
AC012038.2	0.0	0.0	1.0	1.0
LINC02450	0.0	0.0	1.0	1.0
LINC02451	0.0	0.0	1.0	1.0
BMP2	0.0	0.0	1.0	1.0
LINC02402	0.0	0.0	1.0	1.0
LINC01729	0.0	0.0	1.0	1.0
OR10AD1	0.0	0.0	1.0	1.0
AC024257.1	0.0	0.0	1.0	1.0
AL121890.3	0.0	0.0	1.0	1.0
BCDIN3D-AS1	0.0	0.0	1.0	1.0
AL356414.1	0.0	0.0	1.0	1.0
ADRA1D	0.0	0.0	1.0	1.0
AC020612.3	0.0	0.0	1.0	1.0
DNAJC22	0.0	0.0	1.0	1.0
C1QL4	0.0	0.0	1.0	1.0
AC125611.4	0.0	0.0	1.0	1.0
AL139350.1	0.0	0.0	1.0	1.0
AL121781.1	0.0	0.0	1.0	1.0
AC011603.1	0.0	0.0	1.0	1.0
PRND	0.0	0.0	1.0	1.0
PRNT	0.0	0.0	1.0	1.0
DHH	0.0	0.0	1.0	1.0
AL121890.5	0.0	0.0	1.0	1.0
AC024257.5	0.0	0.0	1.0	1.0
AC011603.3	0.0	0.0	1.0	1.0
AC117498.1	0.0	0.0	1.0	1.0
AL121890.4	0.0	0.0	1.0	1.0
OR5BS1P	0.0	0.0	1.0	1.0
OR8S1	0.0	0.0	1.0	1.0
PROKR2	0.0	0.0	1.0	1.0
AC089987.2	0.0	0.0	1.0	1.0
C12orf54	0.0	0.0	1.0	1.0
LINC00658	0.0	0.0	1.0	1.0
ANP32D	0.0	0.0	1.0	1.0
AC024257.4	0.0	0.0	1.0	1.0
AL121757.1	0.0	0.0	1.0	1.0
AL121757.2	0.0	0.0	1.0	1.0
AL096799.1	0.0	0.0	1.0	1.0
LINC01428	0.0	0.0	1.0	1.0
AL080248.1	0.0	0.0	1.0	1.0
AC009320.1	0.0	0.0	1.0	1.0
AL158042.1	0.0	0.0	1.0	1.0
AL049649.1	0.0	0.0	1.0	1.0
AL109837.2	0.0	0.0	1.0	1.0
AL161938.1	0.0	0.0	1.0	1.0
LINC00687	0.0	0.0	1.0	1.0
TSPAN11	0.0	0.0	1.0	1.0
AC010198.1	0.0	0.0	1.0	1.0
AL035448.1	0.0	0.0	1.0	1.0
AL109838.1	0.0	0.0	1.0	1.0
AC078776.1	0.0	0.0	1.0	1.0
AL136460.1	0.0	0.0	1.0	1.0
LINC02386	0.0	0.0	1.0	1.0
AC023511.1	0.0	0.0	1.0	1.0
OVCH1	0.0	0.0	1.0	1.0
AL135937.1	0.0	0.0	1.0	1.0
AC012150.2	0.0	0.0	1.0	1.0
AC012150.1	0.0	0.0	1.0	1.0
AC022081.1	0.0	0.0	1.0	1.0
AC022079.2	0.0	0.0	1.0	1.0
LINC01722	0.0	0.0	1.0	1.0
AL078623.1	0.0	0.0	1.0	1.0
LINC01723	0.0	0.0	1.0	1.0
AC009511.1	0.0	0.0	1.0	1.0
AC009511.2	0.0	0.0	1.0	1.0
MANSC4	0.0	0.0	1.0	1.0
SPTLC3	0.0	0.0	1.0	1.0
AC009509.2	0.0	0.0	1.0	1.0
AC009509.4	0.0	0.0	1.0	1.0
AL050403.1	0.0	0.0	1.0	1.0
AL050403.2	0.0	0.0	1.0	1.0
LINC01751	0.0	0.0	1.0	1.0
LAMP5-AS1	0.0	0.0	1.0	1.0
AC090630.1	0.0	0.0	1.0	1.0
LINC02400	0.0	0.0	1.0	1.0
AC090531.1	0.0	0.0	1.0	1.0
PDZRN4	0.0	0.0	1.0	1.0
CNTN1	0.0	0.0	1.0	1.0
AC107023.1	0.0	0.0	1.0	1.0
MUC19	0.0	0.0	1.0	1.0
LINC01706	0.0	0.0	1.0	1.0
LINC02471	0.0	0.0	1.0	1.0
LINC02555	0.0	0.0	1.0	1.0
HAO1	0.0	0.0	1.0	1.0
C12orf40	0.0	0.0	1.0	1.0
LINC02406	0.0	0.0	1.0	1.0
PAK5	0.0	0.0	1.0	1.0
AL034430.1	0.0	0.0	1.0	1.0
AC087897.2	0.0	0.0	1.0	1.0
AL353612.1	0.0	0.0	1.0	1.0
AC140847.2	0.0	0.0	1.0	1.0
AC140847.1	0.0	0.0	1.0	1.0
AC046130.2	0.0	0.0	1.0	1.0
AC046130.1	0.0	0.0	1.0	1.0
SYT10	0.0	0.0	1.0	1.0
PARAL1	0.0	0.0	1.0	1.0
SNAP25-AS1	0.0	0.0	1.0	1.0
AL354824.1	0.0	0.0	1.0	1.0
AL354824.2	0.0	0.0	1.0	1.0
AC048344.1	0.0	0.0	1.0	1.0
AC016957.2	0.0	0.0	1.0	1.0
AC131157.1	0.0	0.0	1.0	1.0
FAIM2	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
HSPA12B	0.0	0.0	1.0	1.0
KCNG2	0.0	0.0	1.0	1.0
AC114341.1	0.0	0.0	1.0	1.0
RBFADN	0.0	0.0	1.0	1.0
AC139100.1	0.0	0.0	1.0	1.0
AMHR2	0.0	0.0	1.0	1.0
SP7	0.0	0.0	1.0	1.0
DEFB125	0.0	0.0	1.0	1.0
AC021072.1	0.0	0.0	1.0	1.0
DEFB126	0.0	0.0	1.0	1.0
AC073573.1	0.0	0.0	1.0	1.0
SOAT2	0.0	0.0	1.0	1.0
TNS2	0.0	0.0	1.0	1.0
DEFB127	0.0	0.0	1.0	1.0
DEFB128	0.0	0.0	1.0	1.0
DEFB129	0.0	0.0	1.0	1.0
DEFB132	0.0	0.0	1.0	1.0
KRT78	0.0	0.0	1.0	1.0
KRT79	0.0	0.0	1.0	1.0
AL034548.1	0.0	0.0	1.0	1.0
TCF15	0.0	0.0	1.0	1.0
KRT4	0.0	0.0	1.0	1.0
KRT3	0.0	0.0	1.0	1.0
KRT76	0.0	0.0	1.0	1.0
AC055716.3	0.0	0.0	1.0	1.0
KRT77	0.0	0.0	1.0	1.0
KRT1	0.0	0.0	1.0	1.0
SCRT2	0.0	0.0	1.0	1.0
KRT2	0.0	0.0	1.0	1.0
KRT73	0.0	0.0	1.0	1.0
AC021594.2	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
AC091027.2	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
AC091027.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
LINC01896	0.0	0.0	1.0	1.0
SALL3	0.0	0.0	1.0	1.0
AC104423.1	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AC023090.1	0.0	0.0	1.0	1.0
AC018445.1	0.0	0.0	1.0	1.0
AC023794.2	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
