	scores	logfoldchanges	pvals	pvals_adj
KLHL8	-0.2496131	0.10909077	0.8028865654069859	1.0
AC004803.1	-0.24965805	-1.2740269	0.802851806236871	1.0
SDK2	-0.24971277	-0.018858047	0.8028094912518341	1.0
SYNGAP1	-0.24985345	0.020952856	0.8027006839452633	1.0
TAB3	-0.25032437	0.0759946	0.8023365095493876	1.0
AL159169.2	-0.25048852	-0.828799	0.8022095874796689	1.0
AC096733.2	-0.25061554	-0.31306073	0.8021113775544675	1.0
AFMID	-0.25071517	0.03514668	0.802034322724801	1.0
PRDM10	-0.2507914	-0.0030978336	0.8019753997422727	1.0
SLC36A1	-0.25082657	-0.045162443	0.8019482048993697	1.0
AC022167.3	-0.2508969	-0.0034152633	0.8018938159333514	1.0
AC007728.2	-0.25095358	-0.047336727	0.8018500032976981	1.0
TBC1D10B	-0.25111967	-0.1833274	0.8017215905416837	1.0
TSHZ2	-0.25115484	-0.20074338	0.8016943979392488	1.0
CWF19L1	-0.25123692	0.18151839	0.8016309494677839	1.0
DUS1L	-0.2513346	0.08525542	0.8015554172789541	1.0
ANKRA2	-0.25153783	0.19056495	0.8013983162680653	1.0
SSBP3	-0.25154564	-0.0611439	0.8013922740818247	1.0
AC091180.2	-0.2518544	-0.8400264	0.8011536172311103	1.0
DUSP3	-0.25196773	-0.055691786	0.8010660136751955	1.0
AL391069.1	-0.25203025	-1.184622	0.8010176817496112	1.0
SND1-IT1	-0.25204587	-0.69289017	0.8010055988872192	1.0
FAM53A	-0.2521045	-0.94122696	0.800960288577273	1.0
LINC01358	-0.25227255	-1.1246703	0.8008304027337874	1.0
FAM91A1	-0.25253245	0.14346422	0.8006295436101226	1.0
AL355488.1	-0.2530268	-0.7391148	0.8002474946076876	1.0
BIVM	-0.25323004	-0.81256694	0.8000904606507937	1.0
ZNF628	-0.2533414	0.034405906	0.8000043973907127	1.0
TRAIP	-0.25347623	-0.30307922	0.7999002187987799	1.0
ACOT2	-0.25395888	0.14959596	0.7995273188329863	1.0
IGLV2-11	-0.2539843	-0.13892137	0.7995076937843413	1.0
RNF123	-0.2540605	-0.034481063	0.7994488193981578	1.0
AC090559.1	-0.25440246	-0.13757583	0.7991846534977215	1.0
RPS6KB1	-0.25493202	0.17023657	0.7987756190893652	1.0
AC022182.1	-0.25528958	0.20494919	0.7984994388874962	1.0
SGCA	-0.25554362	-0.58893734	0.7983032606155587	1.0
LINC01534	-0.25561786	-0.06899821	0.7982459186023019	1.0
EEF2K	-0.2559989	-0.008876473	0.7979516806633118	1.0
PTCH1	-0.2561396	-1.1683135	0.7978430462154895	1.0
SIRPG	-0.25625294	-1.3553841	0.7977555379793714	1.0
CRIPT	-0.25648546	0.09223893	0.7975760031764433	1.0
AL359232.1	-0.25667304	-0.42138857	0.797431176180075	1.0
ANKRD42	-0.2570619	0.053127777	0.7971309840998329	1.0
AC009403.1	-0.25722018	-0.16279684	0.797008803953544	1.0
C3orf14	-0.2572749	-0.6143069	0.7969665699980129	1.0
DDX11	-0.2572866	0.110715695	0.7969575199420256	1.0
PANK1	-0.2573296	-0.96872705	0.796924336636976	1.0
MTA3	-0.25736868	0.0638948	0.7968941703145628	1.0
AC211476.2	-0.25745273	0.0016456222	0.7968293137488752	1.0
L1TD1	-0.25755236	-1.2293806	0.7967523926641988	1.0
TRMT12	-0.2578826	0.15980057	0.7964975114197946	1.0
WEE1	-0.2579295	-0.10844775	0.7964613170261994	1.0
MED18	-0.25808582	0.019585982	0.7963406722099188	1.0
RALGPS2	-0.25816593	-0.10665826	0.796278843627859	1.0
TRIM5	-0.25820306	0.13667323	0.7962501917917206	1.0
NTNG1	-0.25855088	-0.8360419	0.7959817826716002	1.0
USP27X	-0.25868767	-0.919601	0.7958762351339296	1.0
DLL3	-0.2589456	-1.0999224	0.7956772127970508	1.0
CPED1	-0.25895146	-0.65325934	0.795672689716558	1.0
NCOA5	-0.25908825	0.124512546	0.7955671531212278	1.0
IGKV1D-33	-0.25917813	-0.06703925	0.7954978025377317	1.0
ZNF621	-0.25936377	0.1526238	0.7953545836208471	1.0
CTIF	-0.2599656	-0.34803522	0.7948903002573947	1.0
ZBTB20-AS5	-0.26001054	-0.858518	0.7948556326591125	1.0
ATP13A1	-0.26002032	0.122964494	0.7948480962783074	1.0
BAK1	-0.26019034	0.061742466	0.7947169663177435	1.0
MYLK	-0.26034665	-1.9052471	0.7945963921624509	1.0
OPRL1	-0.26036033	-0.3280772	0.7945858421572916	1.0
FAM78A	-0.2604717	0.12090425	0.7944999363711656	1.0
G6PC3	-0.26055574	0.10879197	0.7944351319009557	1.0
AFDN	-0.26067883	-0.21597357	0.794340188378834	1.0
LPIN2	-0.26069057	0.1371058	0.7943311462975123	1.0
PILRA	-0.26094067	-0.235454	0.7941382551480691	1.0
MSRB1	-0.26102862	-0.0735136	0.7940704448435989	1.0
LY6G5B	-0.26118493	-0.81400305	0.7939498970345167	1.0
AP003352.1	-0.26149368	-0.9766209	0.7937118295734678	1.0
AC104024.1	-0.26151127	-0.7323702	0.7936982693470855	1.0
FAM169A	-0.26156598	0.14225067	0.7936560823749566	1.0
AC005280.2	-0.26160115	-1.5929493	0.7936289624973908	1.0
LINC01725	-0.26161286	-0.20815136	0.793619922593653	1.0
KLC4	-0.26193723	0.012208464	0.7933698295897229	1.0
NEK11	-0.2619431	-0.048983347	0.7933653100320377	1.0
CD59	-0.2619509	0.076826766	0.7933592839659197	1.0
FECH	-0.26205838	-0.13598543	0.7932764268081013	1.0
CKMT2-AS1	-0.26209942	0.023851458	0.7932447910543001	1.0
RPS6KA2	-0.26221472	-0.23523952	0.793155911471749	1.0
GPD1L	-0.26236126	-0.29963878	0.7930429328302576	1.0
IGLV3-19	-0.2625723	0.12373229	0.7928802512185055	1.0
ZNF345	-0.26264656	0.00964079	0.7928230135356383	1.0
ANKEF1	-0.26270127	-0.21022631	0.7927808391151627	1.0
GYPC	-0.2627032	0.02394635	0.7927793328970706	1.0
MPP1	-0.2627384	0.027559739	0.7927522211036317	1.0
PAXIP1	-0.26281655	-0.10291207	0.7926919735708264	1.0
NPHP4	-0.26294944	-0.3475668	0.7925895556055389	1.0
ZNF354C	-0.2629768	-0.009531931	0.7925684699980056	1.0
BLVRA	-0.2630452	-0.116178356	0.7925157566428584	1.0
TTC9C	-0.26309597	0.107418425	0.7924765987643342	1.0
NUDT17	-0.2632054	-0.20126688	0.7923922604961219	1.0
ENO1-AS1	-0.26342034	-0.5410264	0.7922266031133793	1.0
RPUSD2	-0.26343796	0.18304676	0.7922130497425178	1.0
ATMIN	-0.2636314	0.18467826	0.7920639668081384	1.0
NOMO2	-0.2636529	-0.14004554	0.7920474025068754	1.0
WDR24	-0.26376233	-0.034159847	0.7919630766105283	1.0
MYO15B	-0.26385415	0.15948208	0.7918923049688711	1.0
ARSB	-0.26389518	-0.0040150685	0.7918606841513427	1.0
ABCB10	-0.26391667	-0.2551431	0.7918441210026238	1.0
CGAS	-0.26391864	0.0765959	0.7918426152664901	1.0
EPS8	-0.2639421	0.015335749	0.7918245464934563	1.0
FAM227B	-0.26418242	0.10642092	0.7916393480190911	1.0
SNX3	-0.26422933	-0.10070898	0.7916032131021531	1.0
PHLPP1	-0.2642352	-0.36158246	0.7915986962690178	1.0
AP003721.4	-0.26441497	-1.4828674	0.79146018345074	1.0
TEX22	-0.26443058	-1.4449798	0.7914481391689376	1.0
KIF13A	-0.2644814	-0.11855271	0.7914089955969351	1.0
CCDC71	-0.26467875	0.09609501	0.7912569428658689	1.0
MKS1	-0.26502657	-0.31002313	0.790988988082589	1.0
U91328.1	-0.26531774	-0.3289798	0.7907647078436639	1.0
BCL6	-0.26556394	0.061269093	0.7905750615631109	1.0
ZFP3	-0.2656753	-0.39933848	0.7904892732708697	1.0
NTHL1	-0.26574177	0.055455685	0.790438102515723	1.0
SLC2A4RG	-0.26587462	-0.13437884	0.7903357637159034	1.0
AL157402.2	-0.2661052	-0.47779182	0.7901581843797826	1.0
MFAP3	-0.26621267	-0.09390799	0.7900754180724432	1.0
FAM66C	-0.2662459	-0.23436645	0.7900498362382937	1.0
NCLN	-0.2663905	0.10516846	0.7899384826553667	1.0
ZNF236-DT	-0.26680866	0.124831714	0.7896164842769694	1.0
KLF16	-0.26701775	-0.004590579	0.7894554985557583	1.0
FAM168A	-0.26712522	-0.09965719	0.7893727523827044	1.0
RPP25L	-0.26718774	0.052776825	0.7893246102478062	1.0
TLL2	-0.2672366	-1.3689843	0.7892869997645457	1.0
HEATR3	-0.26739684	0.016896889	0.7891636408262765	1.0
BCAT1	-0.26754534	-0.45607784	0.7890493128710245	1.0
MTURN	-0.2675805	-0.4491189	0.7890222358626466	1.0
RFX3-AS1	-0.26768017	-0.4855595	0.788945519056242	1.0
MTMR8	-0.26785797	-0.009742347	0.7888086372895731	1.0
SIRPA	-0.26808465	-0.8190139	0.7886341600946315	1.0
USP8	-0.26819408	0.123505995	0.7885499335186902	1.0
SERINC1	-0.26828787	0.15060113	0.7884777412780575	1.0
ZNF185	-0.26845202	-1.1863552	0.7883514092285155	1.0
C19orf38	-0.26852235	0.058044743	0.7882972686254208	1.0
AL691432.2	-0.2687197	0.09647104	0.7881453796157962	1.0
WNT10A	-0.2687627	0.033072792	0.7881122959492135	1.0
GYS1	-0.26893467	0.049039334	0.7879799651058529	1.0
MFSD13A	-0.2689757	-0.29871643	0.7879483870588686	1.0
ETV5	-0.2689933	-0.57574844	0.7879348537168533	1.0
AC005520.2	-0.2692141	-0.2398958	0.787764940538697	1.0
AC009065.4	-0.26938996	-0.66910857	0.7876296186840064	1.0
ALDH1B1	-0.26942122	-0.5532273	0.7876055621364434	1.0
SIGLEC6	-0.26977295	-0.06926692	0.7873349399443895	1.0
PTRH1	-0.26981983	-0.0048311013	0.7872988589248253	1.0
GIMAP5	-0.26983938	-0.35477537	0.7872838253014169	1.0
DENND6B	-0.2698726	-0.32378727	0.7872582683235472	1.0
NHLRC4	-0.27007583	-0.35235557	0.7871019247421744	1.0
CYTH3	-0.27008754	-0.23098727	0.7870929051819139	1.0
ARL16	-0.27011687	0.14484996	0.7870703564062196	1.0
CAPS2	-0.2701872	-0.27173895	0.7870162400729674	1.0
FOXO4	-0.270195	-0.033403587	0.7870102272105367	1.0
APOBEC3D	-0.27034938	0.10643684	0.7868914757799639	1.0
TRAPPC11	-0.27040213	0.17394261	0.7868508909841859	1.0
MORF4L2-AS1	-0.27043733	-0.46971187	0.7868238347753196	1.0
ESS2	-0.27050376	0.07877333	0.7867727293052158	1.0
PRICKLE4	-0.2705741	-0.6177233	0.7867186186320572	1.0
SLC3A1	-0.2706718	-0.76085716	0.7866434666279678	1.0
TRMU	-0.2706933	0.20279329	0.7866269334537516	1.0
GRAMD1A	-0.27080664	0.10253875	0.7865397601261425	1.0
AL078459.1	-0.2708594	-0.8782248	0.7864991803517186	1.0
ZNF74	-0.2708633	-0.3610794	0.7864961744655692	1.0
TOMM40L	-0.2708633	-0.2668091	0.7864961744655692	1.0
DCUN1D5	-0.27094537	0.08541662	0.7864330515915152	1.0
URB1	-0.27098444	0.0032934786	0.7864029935733692	1.0
AC105285.1	-0.2713909	-0.4278916	0.7860904090626541	1.0
KIF1B	-0.27140653	-0.21469702	0.7860783872696966	1.0
LPAR6	-0.27148077	-0.87674344	0.7860212844497309	1.0
PCCB	-0.271514	0.080206156	0.7859957388239772	1.0
TRIM2	-0.27178562	-0.25074562	0.7857868744124137	1.0
EMILIN2	-0.27197516	-0.1501659	0.7856411292436829	1.0
TTC33	-0.27203962	0.023069631	0.7855915475483005	1.0
FADD	-0.2720494	0.026451327	0.7855840352460816	1.0
ADNP2	-0.27230147	0.06974379	0.785390224753898	1.0
TMEM97	-0.2723601	-0.09970681	0.7853451544525302	1.0
VAMP4	-0.27239332	0.14995366	0.7853196149344974	1.0
BRCA1	-0.27263758	-0.42601195	0.7851318314591862	1.0
SLC25A53	-0.272704	0.16414754	0.7850807565166743	1.0
PYGM	-0.27271768	-0.23383886	0.7850702412021956	1.0
LINS1	-0.27275872	0.056133006	0.7850386954941186	1.0
GIN1	-0.2727763	-0.14671387	0.7850251760130247	1.0
POMK	-0.27280757	0.030202275	0.7850011415401065	1.0
GGCX	-0.27300102	0.10419901	0.7848524327980926	1.0
TDRKH	-0.2730577	-0.27825403	0.7848088731383996	1.0
IFT81	-0.2733039	-0.20219257	0.7846196217550608	1.0
EFNB1	-0.27349344	-0.87396234	0.7844739369044472	1.0
GPBP1	-0.27394873	0.04770548	0.7841240237479529	1.0
GZMK	-0.27409333	-0.32375574	0.7840129016587175	1.0
AC009133.1	-0.2744822	-0.25660917	0.7837140951899688	1.0
AF117829.1	-0.27460527	0.16074722	0.7836195048114157	1.0
C9orf64	-0.27489254	-0.09257059	0.7833988063654869	1.0
UMPS	-0.27492183	0.10684748	0.7833762870954196	1.0
PRDX3	-0.2749746	0.12178174	0.7833357528665957	1.0
HIC2	-0.27542403	-0.44064295	0.7829904851386489	1.0
NECAB3	-0.27586955	-0.46034324	0.7826482619186366	1.0
ZNF77	-0.27587542	-0.19220708	0.7826437592617357	1.0
HCFC2	-0.27598092	-0.08500216	0.782562712682842	1.0
IRF2BP1	-0.27611184	-0.12608445	0.7824621581713872	1.0
CEP70	-0.27623692	-0.09901022	0.7823661094950892	1.0
DVL1	-0.27625644	-0.7306875	0.7823511021891061	1.0
PYROXD2	-0.27634048	-0.29287872	0.782286571696573	1.0
IQCK	-0.27644014	-0.340264	0.7822100374734399	1.0
WDR91	-0.2766883	-0.10150088	0.782019461415017	1.0
ZRANB1	-0.27674106	0.124924175	0.7819789469314137	1.0
TIMM10B	-0.2767782	0.21935394	0.7819504370938367	1.0
LINC01006	-0.27691692	-0.02573957	0.7818439029254955	1.0
AGER	-0.27705565	-0.07272602	0.7817373728499691	1.0
CCDC102B	-0.27716509	-0.082941264	0.7816533520168039	1.0
PON2	-0.27718657	-0.14438595	0.7816368482239803	1.0
GTPBP4	-0.27725106	0.1380466	0.7815873374355111	1.0
NPL	-0.27728233	-0.6746165	0.7815633325233479	1.0
MYBBP1A	-0.27740347	0.09443917	0.7814703154544899	1.0
FANCB	-0.2776106	-0.03975253	0.7813112935138696	1.0
ZNF142	-0.27771026	-0.0073003103	0.7812347862151241	1.0
ELF4	-0.277892	0.11278058	0.7810952783570363	1.0
ZNF764	-0.27794865	-0.01682184	0.7810517773473934	1.0
ZNF267	-0.2782906	0.1913974	0.7807892858016539	1.0
GEMIN8	-0.27869704	0.01207898	0.7804773283403079	1.0
LINC01685	-0.27881625	-0.123269774	0.7803858475142467	1.0
FMN1	-0.27887878	-0.7151149	0.7803378587883899	1.0
OVCA2	-0.27923244	0.141591	0.7800664383157996	1.0
ZNF227	-0.27938095	0.10960072	0.779952479696942	1.0
HSD17B4	-0.2794044	0.18186092	0.7799344866629513	1.0
ZNF587	-0.2794435	0.014916848	0.7799044985349336	1.0
TMPO-AS1	-0.27956465	-0.08330907	0.7798115374194969	1.0
EXOC5	-0.2796682	0.121742435	0.7797320731555781	1.0
DDTL	-0.27967602	-0.23223944	0.7797260759460364	1.0
CUL5	-0.27974442	0.17874795	0.7796736009217995	1.0
SLC16A13	-0.27974832	-0.29217649	0.7796706023793072	1.0
IRAK3	-0.27987534	0.04288251	0.7795731515331412	1.0
XRCC3	-0.2799183	-0.28342372	0.779540168954399	1.0
POMT2	-0.28001603	-0.33266404	0.7794652100242908	1.0
MVD	-0.28047326	0.11471008	0.7791144294985151	1.0
LMNA	-0.28050846	-0.08088433	0.7790874482434887	1.0
UBR4	-0.28060615	0.18492898	0.7790125017096969	1.0
EFL1	-0.28106144	0.089903794	0.7786632779696798	1.0
BMP2K	-0.28129005	0.20583777	0.7784879335413958	1.0
ABHD4	-0.28131154	-0.2951541	0.778471448747565	1.0
NET1	-0.28159684	-0.27387834	0.7782526600189517	1.0
CROCC	-0.28163007	0.06760599	0.7782271857611425	1.0
C11orf98	-0.28165546	0.2404079	0.7782077056071501	1.0
TIPARP-AS1	-0.28170627	-0.18137868	0.7781687457173032	1.0
DEPTOR	-0.28218892	-1.8782356	0.777798654586843	1.0
SLC38A2	-0.28225732	0.124631494	0.777746216599007	1.0
ZNF200	-0.2826872	-0.22684564	0.7774166295773673	1.0
RPH3AL	-0.28270674	-0.02059628	0.7774016493002966	1.0
RTL10	-0.28272432	-0.25346538	0.7773881671216875	1.0
FAM156A	-0.2830917	-0.23335223	0.7771065547217985	1.0
GNG8	-0.28311515	-0.7192917	0.7770885804561514	1.0
FAM41C	-0.28314835	-0.584701	0.7770631171174129	1.0
ACTR8	-0.28350985	0.10336704	0.7767860315684901	1.0
MAN1B1-DT	-0.28352156	-0.06717098	0.7767770454853857	1.0
SNX32	-0.28361145	-1.906965	0.7767081531740291	1.0
AC012306.2	-0.2837287	-0.41559574	0.7766182962768743	1.0
SWT1	-0.28379515	-0.11380276	0.7765673786952175	1.0
LUZP1	-0.28387722	0.024268616	0.7765044818315627	1.0
FSD1L	-0.28413123	-0.15188177	0.7763098103519426	1.0
VPS37B	-0.28422308	0.16482219	0.7762394325821868	1.0
ZNF618	-0.28427193	-0.24679816	0.7762019983466975	1.0
PEX26	-0.2842778	0.20705749	0.7761975062733706	1.0
AL109914.1	-0.2845103	-0.8279246	0.7760193267373487	1.0
AL356488.2	-0.28451422	-0.86222917	0.7760163322239927	1.0
HK2	-0.28452986	-0.36678773	0.7760043542038648	1.0
LINC01811	-0.28452986	-0.3278834	0.7760043542038648	1.0
ELMO2	-0.28460607	-0.03237402	0.7759459621187276	1.0
MOSMO	-0.28476435	-0.2633488	0.7758246902966327	1.0
LCMT2	-0.28512388	-0.24412611	0.7755492289414666	1.0
TUBGCP5	-0.28516883	0.08541001	0.7755147982568367	1.0
ARL15	-0.2852255	0.017460989	0.7754713862834439	1.0
NR1D1	-0.28538182	-0.18565255	0.775351632753466	1.0
DPYSL2	-0.2854678	0.070510045	0.7752857705889633	1.0
FAM66B	-0.28551862	-0.26716745	0.7752468527970022	1.0
SLC25A33	-0.28560653	0.11177684	0.7751794964142756	1.0
SNTB1	-0.28565538	-0.3375658	0.7751420769325406	1.0
FAM160B1	-0.28579414	0.1550678	0.7750358084519685	1.0
LRRK1	-0.2859016	0.16183285	0.7749534906941017	1.0
AMACR	-0.28617516	-0.24286364	0.7747439659983879	1.0
AL139246.3	-0.28640184	-1.6673013	0.7745703722470987	1.0
ANAPC7	-0.28650734	0.16786273	0.7744895652063871	1.0
BHLHE41	-0.28664413	-0.36933067	0.7743848189747866	1.0
CTDSPL2	-0.28686884	0.16190211	0.7742127447964016	1.0
STPG1	-0.28691965	-0.325816	0.774173842606217	1.0
SUFU	-0.28713068	0.077443615	0.7740122549641987	1.0
KATNB1	-0.2872069	-0.032171592	0.7739539062771282	1.0
FADS1	-0.28722253	-0.2544924	0.773941937473519	1.0
DNAJB4	-0.28728506	-0.08481107	0.7738940627965017	1.0
TRAT1	-0.28731436	-0.428637	0.7738716218376845	1.0
ALDOC	-0.28758988	0.035633612	0.7736606860646931	1.0
ZFYVE9	-0.28762898	-1.4784808	0.7736307674500178	1.0
MAGOHB	-0.2877638	0.1753087	0.7735275508112239	1.0
CYB5RL	-0.28784782	-0.54357815	0.7734632294239688	1.0
PGRMC1	-0.2881292	0.104360096	0.7732478388993276	1.0
ZFYVE21	-0.28816828	0.024282929	0.7732179249293839	1.0
DCLRE1B	-0.28819564	-0.567371	0.7731969853508673	1.0
ZNF772	-0.2882875	0.0320619	0.7731266894019176	1.0
STYXL1	-0.28845748	0.16892594	0.7729965720249591	1.0
ZNF440	-0.28852782	-0.35367566	0.772942732217911	1.0
PHRF1	-0.2887623	0.13721378	0.7727632740879117	1.0
ATP6V1G2	-0.28881702	-1.1257379	0.7727214022722737	1.0
MAFIP	-0.2888385	-0.027838055	0.7727049528114367	1.0
SLC4A2	-0.2889245	-0.069889255	0.7726391559894084	1.0
UTP6	-0.2891199	0.1919149	0.772489623836742	1.0
ACTR3B	-0.28920197	-0.018250383	0.7724268228513986	1.0
TRIM35	-0.28937978	-0.21826145	0.7722907591637406	1.0
C6orf136	-0.2894931	0.14400464	0.7722040409058966	1.0
TIMM13	-0.2895068	0.14061232	0.7721935751016504	1.0
OLMALINC	-0.2897159	0.056206696	0.7720336029677541	1.0
LSM12	-0.29010084	0.14588386	0.7717391001813828	1.0
MTMR10	-0.29040763	0.1978573	0.771504418461175	1.0
IGKV2D-29	-0.29052877	-0.33997905	0.7714117473608681	1.0
PSMC2	-0.29060107	0.16871564	0.7713564451937223	1.0
C8orf37	-0.29061085	-0.26838332	0.7713489720170021	1.0
ZNF587B	-0.2906128	-0.06585004	0.7713474773842043	1.0
ROR1	-0.29071635	-0.49582398	0.7712682630606186	1.0
SEC24C	-0.2907867	0.039959095	0.7712144584650784	1.0
GOLGA1	-0.29081014	0.0048529087	0.771196523844462	1.0
DLGAP4-AS1	-0.2908121	-0.18834603	0.7711950292982642	1.0
DPY19L4	-0.29137877	-0.021012146	0.7707616467578657	1.0
PIK3C2A	-0.291582	0.15596378	0.770606244236968	1.0
UST	-0.2919982	-0.17887452	0.7702879966684064	1.0
KANSL2	-0.29219362	0.16469702	0.7701385980022771	1.0
ZNF121	-0.29240268	0.14724107	0.7699787508759774	1.0
ZKSCAN4	-0.29254925	-0.266497	0.7698667143227463	1.0
PRF1	-0.29262155	-0.02770678	0.7698114447256899	1.0
ZBTB39	-0.29263133	0.051072374	0.7698039759508998	1.0
PAPOLG	-0.29263523	0.11560823	0.7698009884469628	1.0
ZNF852	-0.29273292	-0.13453408	0.7697263019590512	1.0
CLIC3	-0.29301432	-0.468376	0.7695112168106774	1.0
FBXL3	-0.29309636	0.12252684	0.7694484869820037	1.0
WDR81	-0.2932019	-0.23147485	0.7693678365623603	1.0
ADHFE1	-0.2932273	-0.23900914	0.7693484210932077	1.0
AGPS	-0.2935028	0.058690634	0.7691378472209495	1.0
LRRC1	-0.29366696	-0.29145414	0.769012407049361	1.0
BTBD7	-0.29390144	0.10173993	0.7688332172935884	1.0
ZNF501	-0.29420626	-0.4096406	0.768600289073464	1.0
PPIL6	-0.29420823	0.052669987	0.7685987960112071	1.0
ZNF888	-0.29439777	-0.4770997	0.7684539730528298	1.0
AC025682.1	-0.2944857	-1.6680734	0.7683867898880696	1.0
TGFBRAP1	-0.29458925	-0.027559573	0.7683076652806751	1.0
ZNF20	-0.2946088	-0.5365248	0.7682927363801462	1.0
AC099850.1	-0.2947065	-0.522115	0.7682180931667376	1.0
FAR1	-0.29471043	0.19904575	0.7682151074829005	1.0
PUS7	-0.29489997	-0.19194862	0.7680703059453948	1.0
AL356417.1	-0.29493707	-0.5518439	0.7680419437054236	1.0
NFS1	-0.29494098	0.020321066	0.7680389582245448	1.0
ACSL3	-0.2950387	0.14904888	0.7679643223210812	1.0
AGAP4	-0.29557607	-0.3739587	0.7675538633260114	1.0
IGKV2D-30	-0.29566595	-0.37085482	0.7674852110916615	1.0
ZNF253	-0.2957656	0.06877493	0.7674090987906874	1.0
AC073254.1	-0.29594928	-0.49288985	0.7672688192516578	1.0
TCTN2	-0.2964495	-0.15708777	0.7668868200326453	1.0
ZNF135	-0.2969947	0.05695403	0.7664705650806558	1.0
PJVK	-0.2970572	-1.4132389	0.7664228268831441	1.0
ABCA6	-0.29711193	-1.4884427	0.7663810566877016	1.0
MAPRE3	-0.29717836	-0.26194054	0.7663303366489538	1.0
LPCAT3	-0.29739723	0.10401075	0.7661632659578836	1.0
GEMIN6	-0.29769814	-0.0076918397	0.765933561513757	1.0
AC026471.2	-0.2977177	-0.092361815	0.7659186463520213	1.0
CBWD6	-0.29775873	-0.31071845	0.7658873247948161	1.0
MIS12	-0.29778215	0.2037861	0.7658694269339487	1.0
TRG-AS1	-0.29779193	-0.51810426	0.7658619695288043	1.0
NELL2	-0.29815733	-0.7772609	0.7655830781623782	1.0
CPD	-0.2986439	0.0030722145	0.7652117673088922	1.0
SCN4A	-0.29895654	-0.6671842	0.7649732024556527	1.0
KANSL1L	-0.29898	-0.20702879	0.7649553109902466	1.0
NAIF1	-0.29903275	-0.030595846	0.7649150556516999	1.0
MYL9	-0.29915196	-0.56013745	0.7648241107437631	1.0
THG1L	-0.29927897	0.0992566	0.7647272058041177	1.0
FHL3	-0.2993024	-0.6427304	0.7647093160641593	1.0
DOLPP1	-0.29947633	-0.42668447	0.7645766377454726	1.0
GSR	-0.29957792	0.07879114	0.7644991210267672	1.0
ZNF418	-0.29967955	-0.103769526	0.7644216066676466	1.0
USP30	-0.2997401	0.044356175	0.7643753973072599	1.0
SVIL	-0.29988277	-1.243903	0.7642665850310735	1.0
AXIN2	-0.2999375	-1.3137447	0.7642248500504781	1.0
DDIAS	-0.30039668	-0.35427746	0.7638746013273501	1.0
MYO19	-0.30039862	0.014199883	0.7638731110104301	1.0
ZNF799	-0.30043966	-0.32816124	0.7638418145571982	1.0
PUS3	-0.30052954	-0.08269931	0.7637732617698525	1.0
TMEM250	-0.3005608	-0.3377808	0.7637494177561285	1.0
MRPL20	-0.3007777	0.14740063	0.7635840060811492	1.0
ARMH4	-0.30092818	-1.0900712	0.7634692673840179	1.0
ERF	-0.30104932	-0.14082184	0.7633768841565902	1.0
AC016683.1	-0.30104932	-1.0546639	0.7633768841565902	1.0
TBCEL	-0.30155346	-0.27675375	0.7629924869232744	1.0
ID2	-0.3016922	0.025738828	0.762886713437732	1.0
SMG8	-0.30178794	-0.0008572796	0.7628137174169116	1.0
ZNF696	-0.3019482	-0.34118176	0.7626915655292679	1.0
TNFRSF18	-0.30195403	-0.346517	0.7626870966698117	1.0
NPC1	-0.30200484	-0.10313364	0.7626483668858932	1.0
LINC00921	-0.30207324	0.101774886	0.7625962315767182	1.0
ZNF785	-0.30221197	-0.18933688	0.7624904746869035	1.0
ZFP41	-0.30275324	-0.51904386	0.7620779162754524	1.0
TANK	-0.30286658	0.1290159	0.7619915407593207	1.0
SLC15A3	-0.30352706	0.2056243	0.761488239007509	1.0
AP003392.5	-0.303529	-0.14464237	0.7614867500986551	1.0
ARL13B	-0.3037244	0.096571736	0.7613378636737076	1.0
COQ2	-0.3037459	0.049089376	0.7613214867063075	1.0
FBXW4	-0.30383188	0.13625036	0.7612559799060004	1.0
PF4V1	-0.30387095	-1.6514353	0.7612262046533378	1.0
UPF1	-0.30405658	-0.09168837	0.7610847770326734	1.0
ACTR3C	-0.30424222	-0.13239153	0.7609433573944123	1.0
IQCE	-0.3045197	-0.3138572	0.7607319871436032	1.0
AC010618.3	-0.3045197	-0.3228266	0.7607319871436032	1.0
SLC24A1	-0.30468774	-0.6425859	0.7606039828572542	1.0
BCORL1	-0.3046975	-0.66238666	0.7605965409491485	1.0
CARMIL2	-0.3048304	0.008715077	0.7604953331986497	1.0
KTN1-AS1	-0.30488512	-0.221557	0.7604536606104215	1.0
DGAT1	-0.3049144	-0.13125136	0.7604313362955266	1.0
ZNF582	-0.30503166	-0.087602906	0.7603420410312876	1.0
ARMC5	-0.30510396	0.067461655	0.7602869772100799	1.0
TADA2B	-0.30533844	0.0001237131	0.7601084002031495	1.0
CPNE8	-0.30563742	-0.1451901	0.7598807330629834	1.0
