	scores	logfoldchanges	pvals	pvals_adj
LINC00557	0.0	0.0	1.0	1.0
SOX21-AS1	0.0	0.0	1.0	1.0
SOX21	0.0	0.0	1.0	1.0
LINC00391	0.0	0.0	1.0	1.0
DCT	0.0	0.0	1.0	1.0
GPC6-AS1	0.0	0.0	1.0	1.0
GPC6-AS2	0.0	0.0	1.0	1.0
GPC6	0.0	0.0	1.0	1.0
MRC2	0.0	0.0	1.0	1.0
DOCK9-AS1	0.0	0.0	1.0	1.0
LINC00363	0.0	0.0	1.0	1.0
TBX2	0.0	0.0	1.0	1.0
METTL21C	0.0	0.0	1.0	1.0
AL158063.1	0.0	0.0	1.0	1.0
LINC00555	0.0	0.0	1.0	1.0
FGF14-AS1	0.0	0.0	1.0	1.0
AL160153.1	0.0	0.0	1.0	1.0
FGF14	0.0	0.0	1.0	1.0
ITGBL1	0.0	0.0	1.0	1.0
NALCN	0.0	0.0	1.0	1.0
LINC00411	0.0	0.0	1.0	1.0
NALCN-AS1	0.0	0.0	1.0	1.0
AC005746.2	0.0	0.0	1.0	1.0
AL136526.1	0.0	0.0	1.0	1.0
TBX2-AS1	0.0	0.0	1.0	1.0
PCCA-AS1	0.0	0.0	1.0	1.0
AC080038.1	0.0	0.0	1.0	1.0
LINC00554	0.0	0.0	1.0	1.0
ZIC2	0.0	0.0	1.0	1.0
ZIC5	0.0	0.0	1.0	1.0
TBX4	0.0	0.0	1.0	1.0
CLYBL-AS1	0.0	0.0	1.0	1.0
CLYBL-AS2	0.0	0.0	1.0	1.0
AC005901.1	0.0	0.0	1.0	1.0
LINC01039	0.0	0.0	1.0	1.0
EFCAB3	0.0	0.0	1.0	1.0
AL136961.1	0.0	0.0	1.0	1.0
AC080038.2	0.0	0.0	1.0	1.0
AL008638.5	0.0	0.0	1.0	1.0
AL008638.4	0.0	0.0	1.0	1.0
AL354811.1	0.0	0.0	1.0	1.0
GPC5-AS1	0.0	0.0	1.0	1.0
GH2	0.0	0.0	1.0	1.0
KCNH6	0.0	0.0	1.0	1.0
NDFIP2-AS1	0.0	0.0	1.0	1.0
LINC00331	0.0	0.0	1.0	1.0
AL445209.1	0.0	0.0	1.0	1.0
AL138957.1	0.0	0.0	1.0	1.0
AC005828.4	0.0	0.0	1.0	1.0
LINC00446	0.0	0.0	1.0	1.0
LINC01069	0.0	0.0	1.0	1.0
AL139002.1	0.0	0.0	1.0	1.0
AC005828.5	0.0	0.0	1.0	1.0
EDNRB-AS1	0.0	0.0	1.0	1.0
SCEL-AS1	0.0	0.0	1.0	1.0
SCEL	0.0	0.0	1.0	1.0
AC001226.1	0.0	0.0	1.0	1.0
ACOD1	0.0	0.0	1.0	1.0
LINC00382	0.0	0.0	1.0	1.0
AC000403.1	0.0	0.0	1.0	1.0
AL365394.1	0.0	0.0	1.0	1.0
LINC01034	0.0	0.0	1.0	1.0
LINC00561	0.0	0.0	1.0	1.0
CDC42EP5	0.0	0.0	1.0	1.0
LMO7DN	0.0	0.0	1.0	1.0
AL021153.1	0.0	0.0	1.0	1.0
AL139230.1	0.0	0.0	1.0	1.0
LINC01078	0.0	0.0	1.0	1.0
LINC00347	0.0	0.0	1.0	1.0
CSH2	0.0	0.0	1.0	1.0
LINC00381	0.0	0.0	1.0	1.0
AL355390.1	0.0	0.0	1.0	1.0
LINC01038	0.0	0.0	1.0	1.0
LINC01080	0.0	0.0	1.0	1.0
AL008638.1	0.0	0.0	1.0	1.0
AL445647.1	0.0	0.0	1.0	1.0
GPC5-AS2	0.0	0.0	1.0	1.0
LINC00379	0.0	0.0	1.0	1.0
LINC00380	0.0	0.0	1.0	1.0
LINC00410	0.0	0.0	1.0	1.0
LINC01049	0.0	0.0	1.0	1.0
LINC00559	0.0	0.0	1.0	1.0
LINC02336	0.0	0.0	1.0	1.0
LINC00353	0.0	0.0	1.0	1.0
LINC01040	0.0	0.0	1.0	1.0
LINC00440	0.0	0.0	1.0	1.0
LINC01047	0.0	0.0	1.0	1.0
LINC00560	0.0	0.0	1.0	1.0
LINC00433	0.0	0.0	1.0	1.0
LINC00397	0.0	0.0	1.0	1.0
LINC00377	0.0	0.0	1.0	1.0
SLITRK5	0.0	0.0	1.0	1.0
AL355578.1	0.0	0.0	1.0	1.0
MIR4500HG	0.0	0.0	1.0	1.0
AL360267.1	0.0	0.0	1.0	1.0
LINC00430	0.0	0.0	1.0	1.0
AL354994.1	0.0	0.0	1.0	1.0
SLITRK6	0.0	0.0	1.0	1.0
LINC00351	0.0	0.0	1.0	1.0
LINC00375	0.0	0.0	1.0	1.0
LINC00333	0.0	0.0	1.0	1.0
SLITRK1	0.0	0.0	1.0	1.0
AL353633.1	0.0	0.0	1.0	1.0
LINC00564	0.0	0.0	1.0	1.0
LINC00400	0.0	0.0	1.0	1.0
LINC00428	0.0	0.0	1.0	1.0
LINC01050	0.0	0.0	1.0	1.0
AC073912.1	0.0	0.0	1.0	1.0
AC117500.2	0.0	0.0	1.0	1.0
AC117500.1	0.0	0.0	1.0	1.0
LINC02414	0.0	0.0	1.0	1.0
AC117500.3	0.0	0.0	1.0	1.0
AC073578.1	0.0	0.0	1.0	1.0
AC073578.2	0.0	0.0	1.0	1.0
AC140118.1	0.0	0.0	1.0	1.0
LINC02370	0.0	0.0	1.0	1.0
LINC02415	0.0	0.0	1.0	1.0
AC078925.1	0.0	0.0	1.0	1.0
ADGRD1-AS1	0.0	0.0	1.0	1.0
AC073862.1	0.0	0.0	1.0	1.0
AC073912.2	0.0	0.0	1.0	1.0
AC095350.1	0.0	0.0	1.0	1.0
AC131009.2	0.0	0.0	1.0	1.0
AC011933.3	0.0	0.0	1.0	1.0
AC063926.1	0.0	0.0	1.0	1.0
AC245052.1	0.0	0.0	1.0	1.0
PIWIL1	0.0	0.0	1.0	1.0
AC026336.2	0.0	0.0	1.0	1.0
FZD10	0.0	0.0	1.0	1.0
AC087749.2	0.0	0.0	1.0	1.0
AC026336.3	0.0	0.0	1.0	1.0
LINC02419	0.0	0.0	1.0	1.0
AC135388.1	0.0	0.0	1.0	1.0
LINC02418	0.0	0.0	1.0	1.0
AC055717.2	0.0	0.0	1.0	1.0
AC055717.1	0.0	0.0	1.0	1.0
AC245052.7	0.0	0.0	1.0	1.0
CDR2L	0.0	0.0	1.0	1.0
AC130404.1	0.0	0.0	1.0	1.0
LRCOL1	0.0	0.0	1.0	1.0
LINC00408	0.0	0.0	1.0	1.0
LINC00387	0.0	0.0	1.0	1.0
LINC00388	0.0	0.0	1.0	1.0
LINC00349	0.0	0.0	1.0	1.0
FAM230C	0.0	0.0	1.0	1.0
ANHX	0.0	0.0	1.0	1.0
AC026786.2	0.0	0.0	1.0	1.0
C17orf77	0.0	0.0	1.0	1.0
AC064805.2	0.0	0.0	1.0	1.0
FADS6	0.0	0.0	1.0	1.0
USH1G	0.0	0.0	1.0	1.0
AC127070.2	0.0	0.0	1.0	1.0
P2RX2	0.0	0.0	1.0	1.0
AC131212.1	0.0	0.0	1.0	1.0
AC131009.1	0.0	0.0	1.0	1.0
OTOP2	0.0	0.0	1.0	1.0
AC079031.2	0.0	0.0	1.0	1.0
AC079031.1	0.0	0.0	1.0	1.0
AC148476.1	0.0	0.0	1.0	1.0
AC148477.4	0.0	0.0	1.0	1.0
AC148477.2	0.0	0.0	1.0	1.0
AC148477.3	0.0	0.0	1.0	1.0
AC138466.1	0.0	0.0	1.0	1.0
OTOP3	0.0	0.0	1.0	1.0
HID1-AS1	0.0	0.0	1.0	1.0
AC138466.3	0.0	0.0	1.0	1.0
AC137590.2	0.0	0.0	1.0	1.0
AC137590.1	0.0	0.0	1.0	1.0
AC117373.1	0.0	0.0	1.0	1.0
TMEM132D-AS2	0.0	0.0	1.0	1.0
AL355516.1	0.0	0.0	1.0	1.0
AC008440.1	0.0	0.0	1.0	1.0
AC068790.9	0.0	0.0	1.0	1.0
CACNG8	0.0	0.0	1.0	1.0
RFLNA	0.0	0.0	1.0	1.0
DNAH10OS	0.0	0.0	1.0	1.0
CACNG7	0.0	0.0	1.0	1.0
DNAH10	0.0	0.0	1.0	1.0
AC117503.1	0.0	0.0	1.0	1.0
AC015802.4	0.0	0.0	1.0	1.0
ST6GALNAC2	0.0	0.0	1.0	1.0
AC015802.1	0.0	0.0	1.0	1.0
LINC02080	0.0	0.0	1.0	1.0
AC068768.1	0.0	0.0	1.0	1.0
HORMAD2	0.0	0.0	1.0	1.0
AC002378.1	0.0	0.0	1.0	1.0
AC026358.1	0.0	0.0	1.0	1.0
LINC00868	0.0	0.0	1.0	1.0
MGAT5B	0.0	0.0	1.0	1.0
CCDC62	0.0	0.0	1.0	1.0
HCAR1	0.0	0.0	1.0	1.0
AC016168.1	0.0	0.0	1.0	1.0
AC026333.3	0.0	0.0	1.0	1.0
AC068594.1	0.0	0.0	1.0	1.0
AC111170.1	0.0	0.0	1.0	1.0
AC021683.3	0.0	0.0	1.0	1.0
AC021683.2	0.0	0.0	1.0	1.0
IL31	0.0	0.0	1.0	1.0
LIF-AS1	0.0	0.0	1.0	1.0
AC069503.3	0.0	0.0	1.0	1.0
EVPL	0.0	0.0	1.0	1.0
AC073592.1	0.0	0.0	1.0	1.0
TMEM132D-AS1	0.0	0.0	1.0	1.0
LINC02375	0.0	0.0	1.0	1.0
TMEM132D	0.0	0.0	1.0	1.0
AC087749.1	0.0	0.0	1.0	1.0
TMEM132C	0.0	0.0	1.0	1.0
LINC02368	0.0	0.0	1.0	1.0
LINC02369	0.0	0.0	1.0	1.0
LINC02441	0.0	0.0	1.0	1.0
LINC00508	0.0	0.0	1.0	1.0
LINC00507	0.0	0.0	1.0	1.0
AC087289.1	0.0	0.0	1.0	1.0
LINC02393	0.0	0.0	1.0	1.0
LINC02411	0.0	0.0	1.0	1.0
AC025252.1	0.0	0.0	1.0	1.0
TARM1	0.0	0.0	1.0	1.0
LINC02376	0.0	0.0	1.0	1.0
AC087289.4	0.0	0.0	1.0	1.0
AC079949.2	0.0	0.0	1.0	1.0
AC079949.1	0.0	0.0	1.0	1.0
CACNG6	0.0	0.0	1.0	1.0
AC078878.2	0.0	0.0	1.0	1.0
LINC02372	0.0	0.0	1.0	1.0
AC004882.1	0.0	0.0	1.0	1.0
AC006065.3	0.0	0.0	1.0	1.0
AC006065.4	0.0	0.0	1.0	1.0
LINC02347	0.0	0.0	1.0	1.0
LINC02359	0.0	0.0	1.0	1.0
LINC00939	0.0	0.0	1.0	1.0
TMEM132B	0.0	0.0	1.0	1.0
AC004882.2	0.0	0.0	1.0	1.0
CD300LD	0.0	0.0	1.0	1.0
LINC00442	0.0	0.0	1.0	1.0
FAM216B	0.0	0.0	1.0	1.0
AL161616.2	0.0	0.0	1.0	1.0
LINC02343	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
AL161719.1	0.0	0.0	1.0	1.0
CASC17	0.0	0.0	1.0	1.0
LINC02344	0.0	0.0	1.0	1.0
KL	0.0	0.0	1.0	1.0
LINC00423	0.0	0.0	1.0	1.0
AC118653.1	0.0	0.0	1.0	1.0
ZNRF3-AS1	0.0	0.0	1.0	1.0
ZAR1L	0.0	0.0	1.0	1.0
AC005144.1	0.0	0.0	1.0	1.0
ROCR	0.0	0.0	1.0	1.0
RXFP2	0.0	0.0	1.0	1.0
LINC02097	0.0	0.0	1.0	1.0
AL161716.1	0.0	0.0	1.0	1.0
LINC01066	0.0	0.0	1.0	1.0
AL353680.1	0.0	0.0	1.0	1.0
TEX26	0.0	0.0	1.0	1.0
MEDAG	0.0	0.0	1.0	1.0
LINC00545	0.0	0.0	1.0	1.0
TEX26-AS1	0.0	0.0	1.0	1.0
LINC00398	0.0	0.0	1.0	1.0
C22orf31	0.0	0.0	1.0	1.0
KREMEN1	0.0	0.0	1.0	1.0
LINC00427	0.0	0.0	1.0	1.0
SOX9	0.0	0.0	1.0	1.0
LINC00385	0.0	0.0	1.0	1.0
LINC02003	0.0	0.0	1.0	1.0
LINC00457	0.0	0.0	1.0	1.0
AL138690.1	0.0	0.0	1.0	1.0
AL354674.1	0.0	0.0	1.0	1.0
TRPC4	0.0	0.0	1.0	1.0
AL157932.1	0.0	0.0	1.0	1.0
AC002546.1	0.0	0.0	1.0	1.0
LINC01497	0.0	0.0	1.0	1.0
AC005208.1	0.0	0.0	1.0	1.0
LINC00332	0.0	0.0	1.0	1.0
LINC01028	0.0	0.0	1.0	1.0
LHFPL6	0.0	0.0	1.0	1.0
AL354809.1	0.0	0.0	1.0	1.0
STOML3	0.0	0.0	1.0	1.0
FREM2-AS1	0.0	0.0	1.0	1.0
FREM2	0.0	0.0	1.0	1.0
LINC00366	0.0	0.0	1.0	1.0
LINC00437	0.0	0.0	1.0	1.0
POSTN	0.0	0.0	1.0	1.0
MAB21L1	0.0	0.0	1.0	1.0
KCNJ16	0.0	0.0	1.0	1.0
KCNJ2	0.0	0.0	1.0	1.0
LINC00547	0.0	0.0	1.0	1.0
LINC01048	0.0	0.0	1.0	1.0
CSNK1A1L	0.0	0.0	1.0	1.0
SMAD9	0.0	0.0	1.0	1.0
AC011990.1	0.0	0.0	1.0	1.0
SERTM1	0.0	0.0	1.0	1.0
SPART-AS1	0.0	0.0	1.0	1.0
AC007423.1	0.0	0.0	1.0	1.0
SOHLH2	0.0	0.0	1.0	1.0
DCLK1	0.0	0.0	1.0	1.0
LINC00445	0.0	0.0	1.0	1.0
LINC00365	0.0	0.0	1.0	1.0
LINC00572	0.0	0.0	1.0	1.0
AL137001.1	0.0	0.0	1.0	1.0
LINC01046	0.0	0.0	1.0	1.0
C1QTNF9	0.0	0.0	1.0	1.0
SPATA13-AS1	0.0	0.0	1.0	1.0
AL445985.1	0.0	0.0	1.0	1.0
LINC00352	0.0	0.0	1.0	1.0
LINC00327	0.0	0.0	1.0	1.0
SGCG	0.0	0.0	1.0	1.0
LINC00362	0.0	0.0	1.0	1.0
AL157931.2	0.0	0.0	1.0	1.0
AL157931.1	0.0	0.0	1.0	1.0
LINC00424	0.0	0.0	1.0	1.0
LINC00469	0.0	0.0	1.0	1.0
LINC02092	0.0	0.0	1.0	1.0
AC125421.2	0.0	0.0	1.0	1.0
AC137735.1	0.0	0.0	1.0	1.0
LINC00566	0.0	0.0	1.0	1.0
IL17D	0.0	0.0	1.0	1.0
LINC02074	0.0	0.0	1.0	1.0
AC100786.1	0.0	0.0	1.0	1.0
GJB6	0.0	0.0	1.0	1.0
LINC00556	0.0	0.0	1.0	1.0
AC103809.1	0.0	0.0	1.0	1.0
LINC01072	0.0	0.0	1.0	1.0
BTBD17	0.0	0.0	1.0	1.0
PSPC1-AS2	0.0	0.0	1.0	1.0
LINC00350	0.0	0.0	1.0	1.0
AL356259.1	0.0	0.0	1.0	1.0
LINC00421	0.0	0.0	1.0	1.0
TUBA3C	0.0	0.0	1.0	1.0
C1QTNF9-AS1	0.0	0.0	1.0	1.0
ATP12A	0.0	0.0	1.0	1.0
LINC00297	0.0	0.0	1.0	1.0
USP12-AS1	0.0	0.0	1.0	1.0
MTUS2-AS2	0.0	0.0	1.0	1.0
MTUS2	0.0	0.0	1.0	1.0
AL021393.1	0.0	0.0	1.0	1.0
AC007639.1	0.0	0.0	1.0	1.0
URAD	0.0	0.0	1.0	1.0
CDX2	0.0	0.0	1.0	1.0
LINC00543	0.0	0.0	1.0	1.0
PDX1	0.0	0.0	1.0	1.0
PLUT	0.0	0.0	1.0	1.0
GSX1	0.0	0.0	1.0	1.0
AL136439.1	0.0	0.0	1.0	1.0
LINC01079	0.0	0.0	1.0	1.0
EMID1	0.0	0.0	1.0	1.0
AL160035.1	0.0	0.0	1.0	1.0
RNF17	0.0	0.0	1.0	1.0
GPR12	0.0	0.0	1.0	1.0
WASF3-AS1	0.0	0.0	1.0	1.0
AC011120.1	0.0	0.0	1.0	1.0
AC124804.1	0.0	0.0	1.0	1.0
AL031186.1	0.0	0.0	1.0	1.0
LINC00415	0.0	0.0	1.0	1.0
AC032019.1	0.0	0.0	1.0	1.0
AC032019.2	0.0	0.0	1.0	1.0
AC125421.1	0.0	0.0	1.0	1.0
RFPL1	0.0	0.0	1.0	1.0
LINC01076	0.0	0.0	1.0	1.0
LINC01053	0.0	0.0	1.0	1.0
LINC00463	0.0	0.0	1.0	1.0
AC005746.3	0.0	0.0	1.0	1.0
AC005884.2	0.0	0.0	1.0	1.0
TCERG1L-AS1	0.0	0.0	1.0	1.0
AL137246.2	0.0	0.0	1.0	1.0
AL355112.1	0.0	0.0	1.0	1.0
B4GALNT2	0.0	0.0	1.0	1.0
AL163973.3	0.0	0.0	1.0	1.0
GPR33	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
AL121852.1	0.0	0.0	1.0	1.0
AL133372.2	0.0	0.0	1.0	1.0
AL133372.3	0.0	0.0	1.0	1.0
AL356756.1	0.0	0.0	1.0	1.0
AL158058.1	0.0	0.0	1.0	1.0
LINC02326	0.0	0.0	1.0	1.0
LINC02281	0.0	0.0	1.0	1.0
AL022323.3	0.0	0.0	1.0	1.0
LINC02282	0.0	0.0	1.0	1.0
LINC01551	0.0	0.0	1.0	1.0
CRYBB3	0.0	0.0	1.0	1.0
FOXG1	0.0	0.0	1.0	1.0
PHOSPHO1	0.0	0.0	1.0	1.0
FOXG1-AS1	0.0	0.0	1.0	1.0
LINC02300	0.0	0.0	1.0	1.0
AC091180.5	0.0	0.0	1.0	1.0
AL139023.1	0.0	0.0	1.0	1.0
LINC00645	0.0	0.0	1.0	1.0
MIR4307HG	0.0	0.0	1.0	1.0
AL110292.1	0.0	0.0	1.0	1.0
LINC02293	0.0	0.0	1.0	1.0
LINC02294	0.0	0.0	1.0	1.0
LINC02588	0.0	0.0	1.0	1.0
LINC02313	0.0	0.0	1.0	1.0
AL352984.1	0.0	0.0	1.0	1.0
AC091133.3	0.0	0.0	1.0	1.0
HOXB-AS4	0.0	0.0	1.0	1.0
HOXB-AS2	0.0	0.0	1.0	1.0
SFTA3	0.0	0.0	1.0	1.0
AL162511.1	0.0	0.0	1.0	1.0
PTCSC3	0.0	0.0	1.0	1.0
HOXB5	0.0	0.0	1.0	1.0
LINC00609	0.0	0.0	1.0	1.0
AL133304.2	0.0	0.0	1.0	1.0
AL133304.1	0.0	0.0	1.0	1.0
AL162311.1	0.0	0.0	1.0	1.0
HOXB6	0.0	0.0	1.0	1.0
HOXB8	0.0	0.0	1.0	1.0
HOXB9	0.0	0.0	1.0	1.0
INSM2	0.0	0.0	1.0	1.0
AL133163.3	0.0	0.0	1.0	1.0
AL136298.1	0.0	0.0	1.0	1.0
KIAA1671	0.0	0.0	1.0	1.0
PRAC1	0.0	0.0	1.0	1.0
AL133163.2	0.0	0.0	1.0	1.0
PRAC2	0.0	0.0	1.0	1.0
HOXB13	0.0	0.0	1.0	1.0
AC091179.1	0.0	0.0	1.0	1.0
TTLL6	0.0	0.0	1.0	1.0
AC091133.1	0.0	0.0	1.0	1.0
AL445363.1	0.0	0.0	1.0	1.0
GIP	0.0	0.0	1.0	1.0
EGLN3-AS1	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
NPAS3	0.0	0.0	1.0	1.0
LINC02075	0.0	0.0	1.0	1.0
Z99916.1	0.0	0.0	1.0	1.0
NOVA1	0.0	0.0	1.0	1.0
TRAJ2	0.0	0.0	1.0	1.0
SLC7A8	0.0	0.0	1.0	1.0
CEBPE	0.0	0.0	1.0	1.0
LMLN2	0.0	0.0	1.0	1.0
PSMB11	0.0	0.0	1.0	1.0
AL132780.2	0.0	0.0	1.0	1.0
AC015909.4	0.0	0.0	1.0	1.0
Z99916.3	0.0	0.0	1.0	1.0
TMEM92	0.0	0.0	1.0	1.0
TMEM92-AS1	0.0	0.0	1.0	1.0
OR6J1	0.0	0.0	1.0	1.0
DNAAF3	0.0	0.0	1.0	1.0
TNNI3	0.0	0.0	1.0	1.0
TRAJ1	0.0	0.0	1.0	1.0
TRAJ3	0.0	0.0	1.0	1.0
AC015909.3	0.0	0.0	1.0	1.0
TRAJ4	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
TRAJ5	0.0	0.0	1.0	1.0
TRAJ6	0.0	0.0	1.0	1.0
TRAJ7	0.0	0.0	1.0	1.0
AC021491.4	0.0	0.0	1.0	1.0
CACNA1G-AS1	0.0	0.0	1.0	1.0
AL022329.1	0.0	0.0	1.0	1.0
TRAJ8	0.0	0.0	1.0	1.0
TRAJ9	0.0	0.0	1.0	1.0
TRAJ10	0.0	0.0	1.0	1.0
TRAJ11	0.0	0.0	1.0	1.0
AC015909.1	0.0	0.0	1.0	1.0
BCL2L2-PABPN1	0.0	0.0	1.0	1.0
LINC02306	0.0	0.0	1.0	1.0
AL136295.2	0.0	0.0	1.0	1.0
LINC02286	0.0	0.0	1.0	1.0
AC006487.1	0.0	0.0	1.0	1.0
AL136018.1	0.0	0.0	1.0	1.0
CTSG	0.0	0.0	1.0	1.0
CMA1	0.0	0.0	1.0	1.0
AC006487.2	0.0	0.0	1.0	1.0
NXPH3	0.0	0.0	1.0	1.0
AC015795.1	0.0	0.0	1.0	1.0
NFATC4	0.0	0.0	1.0	1.0
AC010327.4	0.0	0.0	1.0	1.0
TAC4	0.0	0.0	1.0	1.0
AC027801.1	0.0	0.0	1.0	1.0
AC027801.4	0.0	0.0	1.0	1.0
DLX3	0.0	0.0	1.0	1.0
EFS	0.0	0.0	1.0	1.0
AC009720.1	0.0	0.0	1.0	1.0
LINC00596	0.0	0.0	1.0	1.0
DHRS2	0.0	0.0	1.0	1.0
AL135999.3	0.0	0.0	1.0	1.0
AC002401.3	0.0	0.0	1.0	1.0
AL135999.2	0.0	0.0	1.0	1.0
AC002401.2	0.0	0.0	1.0	1.0
AL132855.1	0.0	0.0	1.0	1.0
MYH7	0.0	0.0	1.0	1.0
MYH6	0.0	0.0	1.0	1.0
IL25	0.0	0.0	1.0	1.0
AL049829.2	0.0	0.0	1.0	1.0
AC015909.2	0.0	0.0	1.0	1.0
NKX2-1	0.0	0.0	1.0	1.0
NKX2-1-AS1	0.0	0.0	1.0	1.0
NKX2-8	0.0	0.0	1.0	1.0
AL358334.2	0.0	0.0	1.0	1.0
AL358333.3	0.0	0.0	1.0	1.0
AL358333.2	0.0	0.0	1.0	1.0
AC003070.2	0.0	0.0	1.0	1.0
AL079307.2	0.0	0.0	1.0	1.0
AL122125.1	0.0	0.0	1.0	1.0
FRMD6-AS2	0.0	0.0	1.0	1.0
LINC02310	0.0	0.0	1.0	1.0
AL358332.1	0.0	0.0	1.0	1.0
LINC00640	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
LINC00519	0.0	0.0	1.0	1.0
AP000345.2	0.0	0.0	1.0	1.0
AL591770.1	0.0	0.0	1.0	1.0
AL358334.3	0.0	0.0	1.0	1.0
NID2	0.0	0.0	1.0	1.0
ABHD12B	0.0	0.0	1.0	1.0
AL358334.1	0.0	0.0	1.0	1.0
AC003070.1	0.0	0.0	1.0	1.0
AC217774.1	0.0	0.0	1.0	1.0
AC217774.2	0.0	0.0	1.0	1.0
AL118556.1	0.0	0.0	1.0	1.0
CRHR1	0.0	0.0	1.0	1.0
AL359397.1	0.0	0.0	1.0	1.0
MAPT-AS1	0.0	0.0	1.0	1.0
SPPL2C	0.0	0.0	1.0	1.0
CR936218.2	0.0	0.0	1.0	1.0
STH	0.0	0.0	1.0	1.0
WNT3	0.0	0.0	1.0	1.0
AL358333.1	0.0	0.0	1.0	1.0
LINC02319	0.0	0.0	1.0	1.0
WNT9B	0.0	0.0	1.0	1.0
TBPL2	0.0	0.0	1.0	1.0
AL355834.1	0.0	0.0	1.0	1.0
AL161757.4	0.0	0.0	1.0	1.0
OTX2-AS1	0.0	0.0	1.0	1.0
OTX2	0.0	0.0	1.0	1.0
AL161757.3	0.0	0.0	1.0	1.0
AL161757.5	0.0	0.0	1.0	1.0
AL161757.2	0.0	0.0	1.0	1.0
AL355103.1	0.0	0.0	1.0	1.0
AL355073.1	0.0	0.0	1.0	1.0
AC005180.2	0.0	0.0	1.0	1.0
AC005180.1	0.0	0.0	1.0	1.0
LINC00520	0.0	0.0	1.0	1.0
AL355773.1	0.0	0.0	1.0	1.0
AL158801.3	0.0	0.0	1.0	1.0
AC015936.2	0.0	0.0	1.0	1.0
HIGD1B	0.0	0.0	1.0	1.0
AL158801.2	0.0	0.0	1.0	1.0
AL139316.1	0.0	0.0	1.0	1.0
FAM187A	0.0	0.0	1.0	1.0
GFAP	0.0	0.0	1.0	1.0
AL359792.1	0.0	0.0	1.0	1.0
BMP4	0.0	0.0	1.0	1.0
LINC02331	0.0	0.0	1.0	1.0
AL163953.1	0.0	0.0	1.0	1.0
AL352979.2	0.0	0.0	1.0	1.0
FERMT2	0.0	0.0	1.0	1.0
AL139317.1	0.0	0.0	1.0	1.0
C1QL1	0.0	0.0	1.0	1.0
AP000350.5	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
AL079303.1	0.0	0.0	1.0	1.0
TTC6	0.0	0.0	1.0	1.0
AC018521.6	0.0	0.0	1.0	1.0
PRR15L	0.0	0.0	1.0	1.0
LINC00639	0.0	0.0	1.0	1.0
CLEC14A	0.0	0.0	1.0	1.0
SSTR1	0.0	0.0	1.0	1.0
AL392023.1	0.0	0.0	1.0	1.0
AP000356.2	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
AL392023.2	0.0	0.0	1.0	1.0
AC018521.4	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
AL359233.1	0.0	0.0	1.0	1.0
LINC00517	0.0	0.0	1.0	1.0
FOXA1	0.0	0.0	1.0	1.0
LRFN5	0.0	0.0	1.0	1.0
AL121790.1	0.0	0.0	1.0	1.0
AC004477.2	0.0	0.0	1.0	1.0
SKAP1-AS1	0.0	0.0	1.0	1.0
AL121790.2	0.0	0.0	1.0	1.0
PTPRH	0.0	0.0	1.0	1.0
SLC25A21-AS1	0.0	0.0	1.0	1.0
AL162464.1	0.0	0.0	1.0	1.0
AL162464.2	0.0	0.0	1.0	1.0
SLC25A21	0.0	0.0	1.0	1.0
PAX9	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
AC036222.1	0.0	0.0	1.0	1.0
HOXB1	0.0	0.0	1.0	1.0
AC018521.3	0.0	0.0	1.0	1.0
AL445074.1	0.0	0.0	1.0	1.0
LINC01974	0.0	0.0	1.0	1.0
AL162632.3	0.0	0.0	1.0	1.0
RPRML	0.0	0.0	1.0	1.0
AC040934.1	0.0	0.0	1.0	1.0
AC015674.1	0.0	0.0	1.0	1.0
AL110505.1	0.0	0.0	1.0	1.0
AL358335.2	0.0	0.0	1.0	1.0
AC253536.6	0.0	0.0	1.0	1.0
LINC00648	0.0	0.0	1.0	1.0
MDGA2	0.0	0.0	1.0	1.0
RPL10L	0.0	0.0	1.0	1.0
LINC00871	0.0	0.0	1.0	1.0
LINC02303	0.0	0.0	1.0	1.0
AL139354.1	0.0	0.0	1.0	1.0
AL162632.1	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
AL450442.1	0.0	0.0	1.0	1.0
AL121809.1	0.0	0.0	1.0	1.0
AL121809.2	0.0	0.0	1.0	1.0
AL049870.3	0.0	0.0	1.0	1.0
GGT5	0.0	0.0	1.0	1.0
SP6	0.0	0.0	1.0	1.0
AL049870.2	0.0	0.0	1.0	1.0
LINC02302	0.0	0.0	1.0	1.0
AL356022.1	0.0	0.0	1.0	1.0
FSCB	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
LINC02277	0.0	0.0	1.0	1.0
AL161752.1	0.0	0.0	1.0	1.0
