	scores	logfoldchanges	pvals	pvals_adj
AL359706.1	0.0	0.0	1.0	1.0
LINC00330	0.0	0.0	1.0	1.0
AL356515.1	0.0	0.0	1.0	1.0
LINC00407	0.0	0.0	1.0	1.0
AC091059.1	0.0	0.0	1.0	1.0
LINC01476	0.0	0.0	1.0	1.0
LINC01050	0.0	0.0	1.0	1.0
AL138960.1	0.0	0.0	1.0	1.0
AL589745.1	0.0	0.0	1.0	1.0
AL589745.2	0.0	0.0	1.0	1.0
SMIM2	0.0	0.0	1.0	1.0
LINC00390	0.0	0.0	1.0	1.0
AL162713.1	0.0	0.0	1.0	1.0
ENOX1-AS1	0.0	0.0	1.0	1.0
ENOX1-AS2	0.0	0.0	1.0	1.0
ENOX1	0.0	0.0	1.0	1.0
LINC00400	0.0	0.0	1.0	1.0
LINC00428	0.0	0.0	1.0	1.0
AC005821.1	0.0	0.0	1.0	1.0
SERTM1	0.0	0.0	1.0	1.0
PDX1	0.0	0.0	1.0	1.0
AC006270.1	0.0	0.0	1.0	1.0
TEX26-AS1	0.0	0.0	1.0	1.0
LINC00398	0.0	0.0	1.0	1.0
AC005828.5	0.0	0.0	1.0	1.0
KCNH6	0.0	0.0	1.0	1.0
CSH2	0.0	0.0	1.0	1.0
GH2	0.0	0.0	1.0	1.0
CSH1	0.0	0.0	1.0	1.0
LINC00427	0.0	0.0	1.0	1.0
CSHL1	0.0	0.0	1.0	1.0
LINC00385	0.0	0.0	1.0	1.0
LINC00384	0.0	0.0	1.0	1.0
LINC00365	0.0	0.0	1.0	1.0
AL354674.1	0.0	0.0	1.0	1.0
AC127029.2	0.0	0.0	1.0	1.0
LINC00572	0.0	0.0	1.0	1.0
PANX2	0.0	0.0	1.0	1.0
AC037487.1	0.0	0.0	1.0	1.0
LINC00297	0.0	0.0	1.0	1.0
MTUS2-AS1	0.0	0.0	1.0	1.0
MTUS2-AS2	0.0	0.0	1.0	1.0
MTUS2	0.0	0.0	1.0	1.0
LINC02563	0.0	0.0	1.0	1.0
URAD	0.0	0.0	1.0	1.0
CDX2	0.0	0.0	1.0	1.0
LINC00543	0.0	0.0	1.0	1.0
LINC00545	0.0	0.0	1.0	1.0
MEDAG	0.0	0.0	1.0	1.0
TEX26	0.0	0.0	1.0	1.0
LINC02343	0.0	0.0	1.0	1.0
AC015923.1	0.0	0.0	1.0	1.0
CCDC169	0.0	0.0	1.0	1.0
SOHLH2	0.0	0.0	1.0	1.0
DCLK1	0.0	0.0	1.0	1.0
AC005828.2	0.0	0.0	1.0	1.0
LINC00445	0.0	0.0	1.0	1.0
MAB21L1	0.0	0.0	1.0	1.0
AC005828.1	0.0	0.0	1.0	1.0
AL138690.1	0.0	0.0	1.0	1.0
AL161716.1	0.0	0.0	1.0	1.0
LINC00457	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
AL353680.1	0.0	0.0	1.0	1.0
AL161719.1	0.0	0.0	1.0	1.0
AL139383.1	0.0	0.0	1.0	1.0
LINC02344	0.0	0.0	1.0	1.0
STARD13	0.0	0.0	1.0	1.0
LINC00423	0.0	0.0	1.0	1.0
ZAR1L	0.0	0.0	1.0	1.0
AC005828.3	0.0	0.0	1.0	1.0
RXFP2	0.0	0.0	1.0	1.0
AL161616.2	0.0	0.0	1.0	1.0
AC005828.4	0.0	0.0	1.0	1.0
LINC01066	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
HS6ST3	0.0	0.0	1.0	1.0
AC103809.1	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
TRAJ41	0.0	0.0	1.0	1.0
TRAJ42	0.0	0.0	1.0	1.0
TRAJ43	0.0	0.0	1.0	1.0
TRAJ44	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
TRAJ45	0.0	0.0	1.0	1.0
TRAJ46	0.0	0.0	1.0	1.0
TRAJ47	0.0	0.0	1.0	1.0
TRAJ48	0.0	0.0	1.0	1.0
TRAJ49	0.0	0.0	1.0	1.0
TRAJ50	0.0	0.0	1.0	1.0
TRAJ51	0.0	0.0	1.0	1.0
TRAJ52	0.0	0.0	1.0	1.0
TRAJ53	0.0	0.0	1.0	1.0
TRAJ54	0.0	0.0	1.0	1.0
TRAJ55	0.0	0.0	1.0	1.0
KRTAP2-3	0.0	0.0	1.0	1.0
KRTAP2-4	0.0	0.0	1.0	1.0
KRTAP4-7	0.0	0.0	1.0	1.0
KRTAP4-8	0.0	0.0	1.0	1.0
KRTAP4-16	0.0	0.0	1.0	1.0
TRAJ56	0.0	0.0	1.0	1.0
KRTAP4-9	0.0	0.0	1.0	1.0
TRAJ57	0.0	0.0	1.0	1.0
TRAJ58	0.0	0.0	1.0	1.0
KRTAP2-2	0.0	0.0	1.0	1.0
TRAJ40	0.0	0.0	1.0	1.0
TRAJ39	0.0	0.0	1.0	1.0
TRAJ29	0.0	0.0	1.0	1.0
TRAJ20	0.0	0.0	1.0	1.0
TRAJ21	0.0	0.0	1.0	1.0
TRAJ22	0.0	0.0	1.0	1.0
KRTAP3-1	0.0	0.0	1.0	1.0
KRTAP1-5	0.0	0.0	1.0	1.0
TRAJ23	0.0	0.0	1.0	1.0
TRAJ24	0.0	0.0	1.0	1.0
TRAJ25	0.0	0.0	1.0	1.0
TRAJ26	0.0	0.0	1.0	1.0
TRAJ27	0.0	0.0	1.0	1.0
TRAJ28	0.0	0.0	1.0	1.0
TRAJ30	0.0	0.0	1.0	1.0
TRAJ38	0.0	0.0	1.0	1.0
CU639417.4	0.0	0.0	1.0	1.0
TRAJ31	0.0	0.0	1.0	1.0
KRTAP1-4	0.0	0.0	1.0	1.0
TRAJ32	0.0	0.0	1.0	1.0
TRAJ33	0.0	0.0	1.0	1.0
KRTAP1-3	0.0	0.0	1.0	1.0
TRAJ34	0.0	0.0	1.0	1.0
KRTAP1-1	0.0	0.0	1.0	1.0
TRAJ36	0.0	0.0	1.0	1.0
TRAJ37	0.0	0.0	1.0	1.0
KRTAP2-1	0.0	0.0	1.0	1.0
TRAJ59	0.0	0.0	1.0	1.0
TRAJ60	0.0	0.0	1.0	1.0
TRAJ18	0.0	0.0	1.0	1.0
TRAJ61	0.0	0.0	1.0	1.0
KRTAP9-9	0.0	0.0	1.0	1.0
KRTAP9-6	0.0	0.0	1.0	1.0
TRAV15	0.0	0.0	1.0	1.0
KRTAP9-7	0.0	0.0	1.0	1.0
TRAV8-5	0.0	0.0	1.0	1.0
KRTAP29-1	0.0	0.0	1.0	1.0
KRTAP17-1	0.0	0.0	1.0	1.0
KRT33A	0.0	0.0	1.0	1.0
TRAV11	0.0	0.0	1.0	1.0
LINC01669	0.0	0.0	1.0	1.0
KRT33B	0.0	0.0	1.0	1.0
TRAV9-1	0.0	0.0	1.0	1.0
KRT34	0.0	0.0	1.0	1.0
TRAV7	0.0	0.0	1.0	1.0
KRT31	0.0	0.0	1.0	1.0
AC243972.1	0.0	0.0	1.0	1.0
OR4E1	0.0	0.0	1.0	1.0
OR4E2	0.0	0.0	1.0	1.0
OR10G2	0.0	0.0	1.0	1.0
AC003958.2	0.0	0.0	1.0	1.0
OR10G3	0.0	0.0	1.0	1.0
KRT37	0.0	0.0	1.0	1.0
KRT38	0.0	0.0	1.0	1.0
KRT32	0.0	0.0	1.0	1.0
AL161747.2	0.0	0.0	1.0	1.0
KRTAP9-4	0.0	0.0	1.0	1.0
KRTAP9-8	0.0	0.0	1.0	1.0
KRTAP9-3	0.0	0.0	1.0	1.0
KRTAP4-5	0.0	0.0	1.0	1.0
KRTAP4-11	0.0	0.0	1.0	1.0
TRDJ3	0.0	0.0	1.0	1.0
TRDJ2	0.0	0.0	1.0	1.0
TRDJ4	0.0	0.0	1.0	1.0
TRDJ1	0.0	0.0	1.0	1.0
TRDD3	0.0	0.0	1.0	1.0
TRDD2	0.0	0.0	1.0	1.0
TRDD1	0.0	0.0	1.0	1.0
AC244502.3	0.0	0.0	1.0	1.0
TRAV40	0.0	0.0	1.0	1.0
TRAV39	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
TRAV18	0.0	0.0	1.0	1.0
KRTAP4-4	0.0	0.0	1.0	1.0
KRTAP4-3	0.0	0.0	1.0	1.0
TRAV37	0.0	0.0	1.0	1.0
KRTAP4-2	0.0	0.0	1.0	1.0
TRAV33	0.0	0.0	1.0	1.0
TRAV32	0.0	0.0	1.0	1.0
TRAV31	0.0	0.0	1.0	1.0
TRAV28	0.0	0.0	1.0	1.0
TRAV8-7	0.0	0.0	1.0	1.0
KRTAP4-1	0.0	0.0	1.0	1.0
KRTAP9-2	0.0	0.0	1.0	1.0
TRAJ19	0.0	0.0	1.0	1.0
TRAJ17	0.0	0.0	1.0	1.0
KRT36	0.0	0.0	1.0	1.0
AL135999.3	0.0	0.0	1.0	1.0
TBC1D3K	0.0	0.0	1.0	1.0
TBC1D3D	0.0	0.0	1.0	1.0
TBC1D3C	0.0	0.0	1.0	1.0
TBC1D3E	0.0	0.0	1.0	1.0
TBC1D3	0.0	0.0	1.0	1.0
GPR179	0.0	0.0	1.0	1.0
BACH1-AS1	0.0	0.0	1.0	1.0
AC006449.1	0.0	0.0	1.0	1.0
EPOP	0.0	0.0	1.0	1.0
AC006449.3	0.0	0.0	1.0	1.0
TSSK4	0.0	0.0	1.0	1.0
AL136295.6	0.0	0.0	1.0	1.0
AC006449.5	0.0	0.0	1.0	1.0
C17orf98	0.0	0.0	1.0	1.0
AC006441.3	0.0	0.0	1.0	1.0
FBXO47	0.0	0.0	1.0	1.0
AC006441.4	0.0	0.0	1.0	1.0
LINC02079	0.0	0.0	1.0	1.0
AC004408.1	0.0	0.0	1.0	1.0
FP236240.1	0.0	0.0	1.0	1.0
STAC2	0.0	0.0	1.0	1.0
AC087491.1	0.0	0.0	1.0	1.0
PPP1R1B	0.0	0.0	1.0	1.0
GRIK1	0.0	0.0	1.0	1.0
LINC00596	0.0	0.0	1.0	1.0
NYNRIN	0.0	0.0	1.0	1.0
AC243571.1	0.0	0.0	1.0	1.0
HNF1B	0.0	0.0	1.0	1.0
C17orf78	0.0	0.0	1.0	1.0
LINC02281	0.0	0.0	1.0	1.0
LINC02282	0.0	0.0	1.0	1.0
LINC01551	0.0	0.0	1.0	1.0
FOXG1	0.0	0.0	1.0	1.0
FOXG1-AS1	0.0	0.0	1.0	1.0
AC243773.1	0.0	0.0	1.0	1.0
LINC02300	0.0	0.0	1.0	1.0
AL139023.1	0.0	0.0	1.0	1.0
LINC00645	0.0	0.0	1.0	1.0
MIR4307HG	0.0	0.0	1.0	1.0
AL110292.1	0.0	0.0	1.0	1.0
LINC02293	0.0	0.0	1.0	1.0
AC243585.1	0.0	0.0	1.0	1.0
LINC02294	0.0	0.0	1.0	1.0
LINC02588	0.0	0.0	1.0	1.0
NOVA1	0.0	0.0	1.0	1.0
LINC02306	0.0	0.0	1.0	1.0
LINC02286	0.0	0.0	1.0	1.0
STXBP6	0.0	0.0	1.0	1.0
AL136018.1	0.0	0.0	1.0	1.0
CTSG	0.0	0.0	1.0	1.0
CMA1	0.0	0.0	1.0	1.0
AC243654.1	0.0	0.0	1.0	1.0
AC243585.2	0.0	0.0	1.0	1.0
DHRS2	0.0	0.0	1.0	1.0
LRRC3C	0.0	0.0	1.0	1.0
TRAJ16	0.0	0.0	1.0	1.0
JPH4	0.0	0.0	1.0	1.0
KRT20	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
MMP14	0.0	0.0	1.0	1.0
KRT23	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
OR6J1	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
AC243965.2	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
KRTAP3-2	0.0	0.0	1.0	1.0
TRAJ1	0.0	0.0	1.0	1.0
TRAJ2	0.0	0.0	1.0	1.0
TRAJ3	0.0	0.0	1.0	1.0
TRAJ4	0.0	0.0	1.0	1.0
TRAJ5	0.0	0.0	1.0	1.0
TRAJ6	0.0	0.0	1.0	1.0
TRAJ7	0.0	0.0	1.0	1.0
TRAJ8	0.0	0.0	1.0	1.0
TRAJ9	0.0	0.0	1.0	1.0
TRAJ10	0.0	0.0	1.0	1.0
TRAJ11	0.0	0.0	1.0	1.0
TRAJ12	0.0	0.0	1.0	1.0
TRAJ13	0.0	0.0	1.0	1.0
TRAJ14	0.0	0.0	1.0	1.0
KRT12	0.0	0.0	1.0	1.0
AC004231.3	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
AL135999.2	0.0	0.0	1.0	1.0
GSDMA	0.0	0.0	1.0	1.0
AC090844.3	0.0	0.0	1.0	1.0
AL132855.1	0.0	0.0	1.0	1.0
MYH7	0.0	0.0	1.0	1.0
MYH6	0.0	0.0	1.0	1.0
IL25	0.0	0.0	1.0	1.0
AL049829.2	0.0	0.0	1.0	1.0
EFS	0.0	0.0	1.0	1.0
GJD3	0.0	0.0	1.0	1.0
BCL2L2-PABPN1	0.0	0.0	1.0	1.0
TNS4	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
CBSL	0.0	0.0	1.0	1.0
RNF212B	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
LMLN2	0.0	0.0	1.0	1.0
KRT24	0.0	0.0	1.0	1.0
PSMB11	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
KRT26	0.0	0.0	1.0	1.0
AL132780.2	0.0	0.0	1.0	1.0
KRT27	0.0	0.0	1.0	1.0
CU633906.1	0.0	0.0	1.0	1.0
KRT35	0.0	0.0	1.0	1.0
KRT13	0.0	0.0	1.0	1.0
AC036222.1	0.0	0.0	1.0	1.0
AC003070.2	0.0	0.0	1.0	1.0
MYO16-AS1	0.0	0.0	1.0	1.0
MYO16-AS2	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
AC005180.2	0.0	0.0	1.0	1.0
AC005180.1	0.0	0.0	1.0	1.0
MYO16	0.0	0.0	1.0	1.0
AL138694.1	0.0	0.0	1.0	1.0
AL136964.1	0.0	0.0	1.0	1.0
FAM155A	0.0	0.0	1.0	1.0
AL162574.1	0.0	0.0	1.0	1.0
AL162574.2	0.0	0.0	1.0	1.0
LINC00443	0.0	0.0	1.0	1.0
HIGD1B	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
AL138689.2	0.0	0.0	1.0	1.0
FAM187A	0.0	0.0	1.0	1.0
GFAP	0.0	0.0	1.0	1.0
C1QL1	0.0	0.0	1.0	1.0
AC015936.2	0.0	0.0	1.0	1.0
LINC00460	0.0	0.0	1.0	1.0
AL359745.1	0.0	0.0	1.0	1.0
DAOA	0.0	0.0	1.0	1.0
DAOA-AS1	0.0	0.0	1.0	1.0
SLC10A2	0.0	0.0	1.0	1.0
AL137246.2	0.0	0.0	1.0	1.0
AL161431.1	0.0	0.0	1.0	1.0
LINC00370	0.0	0.0	1.0	1.0
LINC01067	0.0	0.0	1.0	1.0
LINC00368	0.0	0.0	1.0	1.0
SOX1-OT	0.0	0.0	1.0	1.0
LINC00404	0.0	0.0	1.0	1.0
AL356961.1	0.0	0.0	1.0	1.0
SOX1	0.0	0.0	1.0	1.0
LINC00354	0.0	0.0	1.0	1.0
LINC02337	0.0	0.0	1.0	1.0
AL359649.1	0.0	0.0	1.0	1.0
RUNDC3A-AS1	0.0	0.0	1.0	1.0
ARHGEF7-AS1	0.0	0.0	1.0	1.0
AC003043.1	0.0	0.0	1.0	1.0
ARHGEF7-AS2	0.0	0.0	1.0	1.0
LINC00567	0.0	0.0	1.0	1.0
LINC00399	0.0	0.0	1.0	1.0
FP565260.4	0.0	0.0	1.0	1.0
COL4A2-AS1	0.0	0.0	1.0	1.0
COL4A2-AS2	0.0	0.0	1.0	1.0
COL4A2	0.0	0.0	1.0	1.0
COL4A1	0.0	0.0	1.0	1.0
LINC00396	0.0	0.0	1.0	1.0
AL355974.2	0.0	0.0	1.0	1.0
AL355974.1	0.0	0.0	1.0	1.0
AL355810.1	0.0	0.0	1.0	1.0
AL162497.1	0.0	0.0	1.0	1.0
LINC00676	0.0	0.0	1.0	1.0
AL137246.1	0.0	0.0	1.0	1.0
LINC00283	0.0	0.0	1.0	1.0
LINC01043	0.0	0.0	1.0	1.0
METTL21C	0.0	0.0	1.0	1.0
LINC01039	0.0	0.0	1.0	1.0
AL139035.1	0.0	0.0	1.0	1.0
WNT9B	0.0	0.0	1.0	1.0
LINC01974	0.0	0.0	1.0	1.0
AC005670.1	0.0	0.0	1.0	1.0
AC002056.2	0.0	0.0	1.0	1.0
AC002558.2	0.0	0.0	1.0	1.0
AC040934.1	0.0	0.0	1.0	1.0
AC015674.1	0.0	0.0	1.0	1.0
DOCK9-AS1	0.0	0.0	1.0	1.0
ACR	0.0	0.0	1.0	1.0
AC018521.3	0.0	0.0	1.0	1.0
AL161896.1	0.0	0.0	1.0	1.0
RNF113B	0.0	0.0	1.0	1.0
AC018521.7	0.0	0.0	1.0	1.0
AC018521.6	0.0	0.0	1.0	1.0
PRR15L	0.0	0.0	1.0	1.0
AL356580.1	0.0	0.0	1.0	1.0
AC000036.1	0.0	0.0	1.0	1.0
AL359502.1	0.0	0.0	1.0	1.0
AC018521.4	0.0	0.0	1.0	1.0
LINC00456	0.0	0.0	1.0	1.0
AC004477.2	0.0	0.0	1.0	1.0
OXGR1	0.0	0.0	1.0	1.0
AL353581.1	0.0	0.0	1.0	1.0
CLYBL-AS2	0.0	0.0	1.0	1.0
CR936218.1	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
CRHR1	0.0	0.0	1.0	1.0
AL158063.1	0.0	0.0	1.0	1.0
LINC00555	0.0	0.0	1.0	1.0
AC217774.1	0.0	0.0	1.0	1.0
FGF14-AS1	0.0	0.0	1.0	1.0
AL160153.1	0.0	0.0	1.0	1.0
FGF14	0.0	0.0	1.0	1.0
ITGBL1	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
AC217774.2	0.0	0.0	1.0	1.0
NALCN	0.0	0.0	1.0	1.0
LINC00411	0.0	0.0	1.0	1.0
NALCN-AS1	0.0	0.0	1.0	1.0
CLYBL-AS1	0.0	0.0	1.0	1.0
MAPT-AS1	0.0	0.0	1.0	1.0
SPPL2C	0.0	0.0	1.0	1.0
CR936218.2	0.0	0.0	1.0	1.0
STH	0.0	0.0	1.0	1.0
PCCA-AS1	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
LINC00554	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
ZIC2	0.0	0.0	1.0	1.0
ZIC5	0.0	0.0	1.0	1.0
KRTAP13-4	0.0	0.0	1.0	1.0
LINC01070	0.0	0.0	1.0	1.0
LINC01044	0.0	0.0	1.0	1.0
AC019349.1	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
RNASE12	0.0	0.0	1.0	1.0
AL163195.2	0.0	0.0	1.0	1.0
RNASE11	0.0	0.0	1.0	1.0
RNASE9	0.0	0.0	1.0	1.0
FP236315.3	0.0	0.0	1.0	1.0
AC099811.3	0.0	0.0	1.0	1.0
AC099811.4	0.0	0.0	1.0	1.0
AL356019.1	0.0	0.0	1.0	1.0
LINC01670	0.0	0.0	1.0	1.0
OR11H4	0.0	0.0	1.0	1.0
OR11H6	0.0	0.0	1.0	1.0
OR11G2	0.0	0.0	1.0	1.0
OR4N5	0.0	0.0	1.0	1.0
OR4K17	0.0	0.0	1.0	1.0
OR4L1	0.0	0.0	1.0	1.0
AC100793.3	0.0	0.0	1.0	1.0
OR4K13	0.0	0.0	1.0	1.0
OR4K14	0.0	0.0	1.0	1.0
OR4K15	0.0	0.0	1.0	1.0
AC100793.4	0.0	0.0	1.0	1.0
OR4K1	0.0	0.0	1.0	1.0
OR4K5	0.0	0.0	1.0	1.0
OR4K2	0.0	0.0	1.0	1.0
RAMP2	0.0	0.0	1.0	1.0
OR4M1	0.0	0.0	1.0	1.0
OR6S1	0.0	0.0	1.0	1.0
EDDM3B	0.0	0.0	1.0	1.0
AL133371.2	0.0	0.0	1.0	1.0
RNASE7	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
KRT15	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
OR5AU1	0.0	0.0	1.0	1.0
AL161668.1	0.0	0.0	1.0	1.0
LINC00974	0.0	0.0	1.0	1.0
KRT9	0.0	0.0	1.0	1.0
KRT14	0.0	0.0	1.0	1.0
KRT16	0.0	0.0	1.0	1.0
KRT17	0.0	0.0	1.0	1.0
RNASE8	0.0	0.0	1.0	1.0
RNASE13	0.0	0.0	1.0	1.0
AL133371.3	0.0	0.0	1.0	1.0
AL161668.2	0.0	0.0	1.0	1.0
TPPP2	0.0	0.0	1.0	1.0
GAST	0.0	0.0	1.0	1.0
SLC39A2	0.0	0.0	1.0	1.0
KLHL10	0.0	0.0	1.0	1.0
AC125257.2	0.0	0.0	1.0	1.0
FP236315.1	0.0	0.0	1.0	1.0
AL355922.4	0.0	0.0	1.0	1.0
RNASE3	0.0	0.0	1.0	1.0
AL133371.1	0.0	0.0	1.0	1.0
HSPB9	0.0	0.0	1.0	1.0
OR4Q3	0.0	0.0	1.0	1.0
WNK4	0.0	0.0	1.0	1.0
SPACA7	0.0	0.0	1.0	1.0
OR4N2	0.0	0.0	1.0	1.0
MPP3	0.0	0.0	1.0	1.0
LINC00454	0.0	0.0	1.0	1.0
BX072579.1	0.0	0.0	1.0	1.0
GAS6-DT	0.0	0.0	1.0	1.0
CD300LG	0.0	0.0	1.0	1.0
MPP2	0.0	0.0	1.0	1.0
GRK1	0.0	0.0	1.0	1.0
AC007993.2	0.0	0.0	1.0	1.0
ATP4B	0.0	0.0	1.0	1.0
PPY	0.0	0.0	1.0	1.0
PYY	0.0	0.0	1.0	1.0
DCUN1D2-AS	0.0	0.0	1.0	1.0
GRTP1-AS1	0.0	0.0	1.0	1.0
GRTP1	0.0	0.0	1.0	1.0
AL137002.1	0.0	0.0	1.0	1.0
PROZ	0.0	0.0	1.0	1.0
AC023855.1	0.0	0.0	1.0	1.0
F10-AS1	0.0	0.0	1.0	1.0
FP565260.5	0.0	0.0	1.0	1.0
F10	0.0	0.0	1.0	1.0
F7	0.0	0.0	1.0	1.0
ATP11A-AS1	0.0	0.0	1.0	1.0
AC003043.2	0.0	0.0	1.0	1.0
ATP11AUN	0.0	0.0	1.0	1.0
AL139384.2	0.0	0.0	1.0	1.0
BX072579.2	0.0	0.0	1.0	1.0
LINC00452	0.0	0.0	1.0	1.0
AC003098.1	0.0	0.0	1.0	1.0
AL929601.3	0.0	0.0	1.0	1.0
OR11H2	0.0	0.0	1.0	1.0
AL512310.2	0.0	0.0	1.0	1.0
AOC3	0.0	0.0	1.0	1.0
AL512310.10	0.0	0.0	1.0	1.0
AL512624.2	0.0	0.0	1.0	1.0
POTEG	0.0	0.0	1.0	1.0
LINC00671	0.0	0.0	1.0	1.0
G6PC	0.0	0.0	1.0	1.0
LINC01297	0.0	0.0	1.0	1.0
AL589182.1	0.0	0.0	1.0	1.0
AC079801.1	0.0	0.0	1.0	1.0
POTEM	0.0	0.0	1.0	1.0
CFAP97D1	0.0	0.0	1.0	1.0
AL929601.2	0.0	0.0	1.0	1.0
AL929601.1	0.0	0.0	1.0	1.0
CR383656.12	0.0	0.0	1.0	1.0
LINC02297	0.0	0.0	1.0	1.0
OR11H12	0.0	0.0	1.0	1.0
CR383656.10	0.0	0.0	1.0	1.0
MIR2117HG	0.0	0.0	1.0	1.0
LINC01054	0.0	0.0	1.0	1.0
CFAP97D2	0.0	0.0	1.0	1.0
SOST	0.0	0.0	1.0	1.0
LINC00565	0.0	0.0	1.0	1.0
AC073578.2	0.0	0.0	1.0	1.0
AC140118.1	0.0	0.0	1.0	1.0
LINC02326	0.0	0.0	1.0	1.0
AC011139.1	0.0	0.0	1.0	1.0
DTNA	0.0	0.0	1.0	1.0
CYP27B1	0.0	0.0	1.0	1.0
AC022601.1	0.0	0.0	1.0	1.0
AC068506.1	0.0	0.0	1.0	1.0
AC116447.1	0.0	0.0	1.0	1.0
CLIC6	0.0	0.0	1.0	1.0
B4GALNT1	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AC007998.3	0.0	0.0	1.0	1.0
LINC00160	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
INHBE	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
AC137834.2	0.0	0.0	1.0	1.0
LINC01426	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
AC016493.1	0.0	0.0	1.0	1.0
AC015961.1	0.0	0.0	1.0	1.0
AC015961.2	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
AC090386.1	0.0	0.0	1.0	1.0
AC100781.1	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
AC104985.2	0.0	0.0	1.0	1.0
AC025165.4	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
AL008636.1	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
AC015563.2	0.0	0.0	1.0	1.0
AC025887.1	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AC090371.2	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
CCDC178	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
AC090371.1	0.0	0.0	1.0	1.0
AP000322.1	0.0	0.0	1.0	1.0
AC091198.1	0.0	0.0	1.0	1.0
AC104985.1	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
ASXL3	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
NOL4	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
AF015262.1	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
LINC01902	0.0	0.0	1.0	1.0
AC120349.1	0.0	0.0	1.0	1.0
ZBTB7C	0.0	0.0	1.0	1.0
AC048380.1	0.0	0.0	1.0	1.0
AC093567.1	0.0	0.0	1.0	1.0
AC114684.1	0.0	0.0	1.0	1.0
AP000688.3	0.0	0.0	1.0	1.0
AC016866.1	0.0	0.0	1.0	1.0
AC016866.2	0.0	0.0	1.0	1.0
AC044840.1	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
BX284656.1	0.0	0.0	1.0	1.0
LIPG	0.0	0.0	1.0	1.0
BX284656.2	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
