	scores	logfoldchanges	pvals	pvals_adj
AC090049.1	0.0	0.0	1.0	1.0
LINC02404	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
TMEM119	0.0	0.0	1.0	1.0
LINC02395	0.0	0.0	1.0	1.0
HIGD1C	0.0	0.0	1.0	1.0
AC008121.2	0.0	0.0	1.0	1.0
TMPRSS12	0.0	0.0	1.0	1.0
FAM186A	0.0	0.0	1.0	1.0
AC008147.1	0.0	0.0	1.0	1.0
CLIC6	0.0	0.0	1.0	1.0
ASIC1	0.0	0.0	1.0	1.0
AQP6	0.0	0.0	1.0	1.0
AQP5	0.0	0.0	1.0	1.0
AC025154.1	0.0	0.0	1.0	1.0
AC025154.2	0.0	0.0	1.0	1.0
AQP2	0.0	0.0	1.0	1.0
LINC02396	0.0	0.0	1.0	1.0
AC107031.1	0.0	0.0	1.0	1.0
AC131157.1	0.0	0.0	1.0	1.0
BCDIN3D-AS1	0.0	0.0	1.0	1.0
FAM186B	0.0	0.0	1.0	1.0
AC020612.3	0.0	0.0	1.0	1.0
DNAJC22	0.0	0.0	1.0	1.0
LINC00160	0.0	0.0	1.0	1.0
C1QL4	0.0	0.0	1.0	1.0
PRPH	0.0	0.0	1.0	1.0
AC125611.4	0.0	0.0	1.0	1.0
AC125611.3	0.0	0.0	1.0	1.0
AC010173.1	0.0	0.0	1.0	1.0
LINC01426	0.0	0.0	1.0	1.0
AC008121.3	0.0	0.0	1.0	1.0
SCN8A	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AC021066.1	0.0	0.0	1.0	1.0
KRT6A	0.0	0.0	1.0	1.0
KRT6C	0.0	0.0	1.0	1.0
KRT6B	0.0	0.0	1.0	1.0
KRT75	0.0	0.0	1.0	1.0
AC055736.1	0.0	0.0	1.0	1.0
KRT82	0.0	0.0	1.0	1.0
AC078865.1	0.0	0.0	1.0	1.0
KRT84	0.0	0.0	1.0	1.0
KRT85	0.0	0.0	1.0	1.0
KRT83	0.0	0.0	1.0	1.0
AC121757.1	0.0	0.0	1.0	1.0
KRT81	0.0	0.0	1.0	1.0
KRT86	0.0	0.0	1.0	1.0
AC068987.1	0.0	0.0	1.0	1.0
KRT7-AS	0.0	0.0	1.0	1.0
KRT7	0.0	0.0	1.0	1.0
KRT80	0.0	0.0	1.0	1.0
LINC00592	0.0	0.0	1.0	1.0
AC078864.1	0.0	0.0	1.0	1.0
AC025259.1	0.0	0.0	1.0	1.0
KCNE1	0.0	0.0	1.0	1.0
ACVRL1	0.0	0.0	1.0	1.0
ANKRD33	0.0	0.0	1.0	1.0
AC068987.3	0.0	0.0	1.0	1.0
FIGNL2	0.0	0.0	1.0	1.0
AC068987.2	0.0	0.0	1.0	1.0
AC011603.1	0.0	0.0	1.0	1.0
DHH	0.0	0.0	1.0	1.0
AF015262.1	0.0	0.0	1.0	1.0
LINC02461	0.0	0.0	1.0	1.0
LINC01436	0.0	0.0	1.0	1.0
LINC02156	0.0	0.0	1.0	1.0
AC079906.1	0.0	0.0	1.0	1.0
SLC38A4	0.0	0.0	1.0	1.0
AC025031.1	0.0	0.0	1.0	1.0
AC025031.2	0.0	0.0	1.0	1.0
AC079950.1	0.0	0.0	1.0	1.0
AC008127.1	0.0	0.0	1.0	1.0
DBX2	0.0	0.0	1.0	1.0
AC025253.1	0.0	0.0	1.0	1.0
AC025030.2	0.0	0.0	1.0	1.0
ADAMTS20	0.0	0.0	1.0	1.0
AC012038.1	0.0	0.0	1.0	1.0
AC011603.3	0.0	0.0	1.0	1.0
AC012038.2	0.0	0.0	1.0	1.0
LINC02450	0.0	0.0	1.0	1.0
LINC02451	0.0	0.0	1.0	1.0
LINC02402	0.0	0.0	1.0	1.0
AP000688.3	0.0	0.0	1.0	1.0
AC090630.1	0.0	0.0	1.0	1.0
LINC02400	0.0	0.0	1.0	1.0
AC090531.1	0.0	0.0	1.0	1.0
PDZRN4	0.0	0.0	1.0	1.0
CNTN1	0.0	0.0	1.0	1.0
AC107023.1	0.0	0.0	1.0	1.0
AP000688.2	0.0	0.0	1.0	1.0
ENDOU	0.0	0.0	1.0	1.0
AC004241.2	0.0	0.0	1.0	1.0
AC004466.1	0.0	0.0	1.0	1.0
AC004466.3	0.0	0.0	1.0	1.0
WNT1	0.0	0.0	1.0	1.0
CACNB3	0.0	0.0	1.0	1.0
ADCY6	0.0	0.0	1.0	1.0
AC117498.1	0.0	0.0	1.0	1.0
TEX49	0.0	0.0	1.0	1.0
AF015720.1	0.0	0.0	1.0	1.0
LALBA	0.0	0.0	1.0	1.0
OR5BS1P	0.0	0.0	1.0	1.0
OR8S1	0.0	0.0	1.0	1.0
AC089987.2	0.0	0.0	1.0	1.0
C12orf54	0.0	0.0	1.0	1.0
ANP32D	0.0	0.0	1.0	1.0
AC024257.4	0.0	0.0	1.0	1.0
AC090115.1	0.0	0.0	1.0	1.0
AC024257.5	0.0	0.0	1.0	1.0
AC024257.1	0.0	0.0	1.0	1.0
OR10AD1	0.0	0.0	1.0	1.0
AC004801.6	0.0	0.0	1.0	1.0
AC004801.3	0.0	0.0	1.0	1.0
AC004801.4	0.0	0.0	1.0	1.0
AC004801.5	0.0	0.0	1.0	1.0
COL2A1	0.0	0.0	1.0	1.0
AC121338.2	0.0	0.0	1.0	1.0
AC121338.1	0.0	0.0	1.0	1.0
LINC02354	0.0	0.0	1.0	1.0
KRT5	0.0	0.0	1.0	1.0
AP000322.1	0.0	0.0	1.0	1.0
KRT71	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
AP000289.1	0.0	0.0	1.0	1.0
AP000290.1	0.0	0.0	1.0	1.0
LINC01548	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
AC024884.2	0.0	0.0	1.0	1.0
APOF	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
AC073896.5	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
AC034102.4	0.0	0.0	1.0	1.0
AC034102.3	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
AC034102.8	0.0	0.0	1.0	1.0
AC025162.1	0.0	0.0	1.0	1.0
MMP19	0.0	0.0	1.0	1.0
AP000302.1	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
AC025165.4	0.0	0.0	1.0	1.0
AC025165.5	0.0	0.0	1.0	1.0
AVIL	0.0	0.0	1.0	1.0
CYP27B1	0.0	0.0	1.0	1.0
B4GALNT1	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
INHBE	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
LINC00945	0.0	0.0	1.0	1.0
AC137834.2	0.0	0.0	1.0	1.0
OLIG1	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
KRT74	0.0	0.0	1.0	1.0
SOAT2	0.0	0.0	1.0	1.0
HOXC13	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
AP000317.1	0.0	0.0	1.0	1.0
KCNE2	0.0	0.0	1.0	1.0
AMHR2	0.0	0.0	1.0	1.0
SP7	0.0	0.0	1.0	1.0
ESPL1	0.0	0.0	1.0	1.0
AC021072.1	0.0	0.0	1.0	1.0
AP000322.2	0.0	0.0	1.0	1.0
AC073573.1	0.0	0.0	1.0	1.0
TNS2	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
SMIM34A	0.0	0.0	1.0	1.0
KRT78	0.0	0.0	1.0	1.0
KRT79	0.0	0.0	1.0	1.0
KRT4	0.0	0.0	1.0	1.0
KRT3	0.0	0.0	1.0	1.0
KRT76	0.0	0.0	1.0	1.0
AC055716.3	0.0	0.0	1.0	1.0
KRT77	0.0	0.0	1.0	1.0
KRT1	0.0	0.0	1.0	1.0
KRT2	0.0	0.0	1.0	1.0
KRT73-AS1	0.0	0.0	1.0	1.0
KRT72	0.0	0.0	1.0	1.0
HOXC12	0.0	0.0	1.0	1.0
HOTAIR	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
AP000569.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AC079313.2	0.0	0.0	1.0	1.0
LINC00310	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
LINC01498	0.0	0.0	1.0	1.0
DAO	0.0	0.0	1.0	1.0
AL139002.1	0.0	0.0	1.0	1.0
KL	0.0	0.0	1.0	1.0
DCLK1	0.0	0.0	1.0	1.0
LINC00445	0.0	0.0	1.0	1.0
MAB21L1	0.0	0.0	1.0	1.0
AL138690.1	0.0	0.0	1.0	1.0
AL161716.1	0.0	0.0	1.0	1.0
LINC00457	0.0	0.0	1.0	1.0
LINC02343	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
AL161719.1	0.0	0.0	1.0	1.0
AL139383.1	0.0	0.0	1.0	1.0
LINC02344	0.0	0.0	1.0	1.0
STARD13	0.0	0.0	1.0	1.0
LINC00423	0.0	0.0	1.0	1.0
CCDC169	0.0	0.0	1.0	1.0
AL138820.1	0.0	0.0	1.0	1.0
ZAR1L	0.0	0.0	1.0	1.0
RXFP2	0.0	0.0	1.0	1.0
BACH1-AS1	0.0	0.0	1.0	1.0
AL161616.2	0.0	0.0	1.0	1.0
LINC01066	0.0	0.0	1.0	1.0
AL353680.1	0.0	0.0	1.0	1.0
TEX26	0.0	0.0	1.0	1.0
MEDAG	0.0	0.0	1.0	1.0
LINC00545	0.0	0.0	1.0	1.0
TEX26-AS1	0.0	0.0	1.0	1.0
LINC00398	0.0	0.0	1.0	1.0
SOHLH2	0.0	0.0	1.0	1.0
SPART-AS1	0.0	0.0	1.0	1.0
GJB6	0.0	0.0	1.0	1.0
LHFPL6	0.0	0.0	1.0	1.0
ENOX1-AS1	0.0	0.0	1.0	1.0
ENOX1-AS2	0.0	0.0	1.0	1.0
ENOX1	0.0	0.0	1.0	1.0
LINC00400	0.0	0.0	1.0	1.0
LINC00428	0.0	0.0	1.0	1.0
LINC01050	0.0	0.0	1.0	1.0
FAM216B	0.0	0.0	1.0	1.0
LINC02341	0.0	0.0	1.0	1.0
AL157932.1	0.0	0.0	1.0	1.0
VWA8-AS1	0.0	0.0	1.0	1.0
LINC00332	0.0	0.0	1.0	1.0
LINC00598	0.0	0.0	1.0	1.0
STOML3	0.0	0.0	1.0	1.0
CCNA1	0.0	0.0	1.0	1.0
FREM2-AS1	0.0	0.0	1.0	1.0
FREM2	0.0	0.0	1.0	1.0
LINC00366	0.0	0.0	1.0	1.0
LINC00437	0.0	0.0	1.0	1.0
AF124730.1	0.0	0.0	1.0	1.0
TRPC4	0.0	0.0	1.0	1.0
POSTN	0.0	0.0	1.0	1.0
LINC00547	0.0	0.0	1.0	1.0
LINC01048	0.0	0.0	1.0	1.0
CSNK1A1L	0.0	0.0	1.0	1.0
SMAD9	0.0	0.0	1.0	1.0
SERTM1	0.0	0.0	1.0	1.0
UBE2L5	0.0	0.0	1.0	1.0
LINC01058	0.0	0.0	1.0	1.0
LINC00427	0.0	0.0	1.0	1.0
C1QTNF9B	0.0	0.0	1.0	1.0
AL590787.1	0.0	0.0	1.0	1.0
LINC01076	0.0	0.0	1.0	1.0
LINC01053	0.0	0.0	1.0	1.0
LINC00463	0.0	0.0	1.0	1.0
AMER2	0.0	0.0	1.0	1.0
RNF17	0.0	0.0	1.0	1.0
ATP12A	0.0	0.0	1.0	1.0
LINC00566	0.0	0.0	1.0	1.0
C1QTNF9-AS1	0.0	0.0	1.0	1.0
C1QTNF9	0.0	0.0	1.0	1.0
SPATA13-AS1	0.0	0.0	1.0	1.0
AL445985.1	0.0	0.0	1.0	1.0
LINC00352	0.0	0.0	1.0	1.0
LINC00385	0.0	0.0	1.0	1.0
LINC00327	0.0	0.0	1.0	1.0
SACS-AS1	0.0	0.0	1.0	1.0
SGCG	0.0	0.0	1.0	1.0
LINC00362	0.0	0.0	1.0	1.0
AL157931.2	0.0	0.0	1.0	1.0
AL157931.1	0.0	0.0	1.0	1.0
LINC00621	0.0	0.0	1.0	1.0
LINC00424	0.0	0.0	1.0	1.0
FGF9	0.0	0.0	1.0	1.0
LINC01046	0.0	0.0	1.0	1.0
LATS2-AS1	0.0	0.0	1.0	1.0
IL17D	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
ATP8A2	0.0	0.0	1.0	1.0
SHISA2	0.0	0.0	1.0	1.0
LINC00415	0.0	0.0	1.0	1.0
LINC00384	0.0	0.0	1.0	1.0
LINC00365	0.0	0.0	1.0	1.0
AL354674.1	0.0	0.0	1.0	1.0
LINC00544	0.0	0.0	1.0	1.0
LINC00572	0.0	0.0	1.0	1.0
LINC00297	0.0	0.0	1.0	1.0
MTUS2-AS1	0.0	0.0	1.0	1.0
MTUS2-AS2	0.0	0.0	1.0	1.0
MTUS2	0.0	0.0	1.0	1.0
PAN3-AS1	0.0	0.0	1.0	1.0
URAD	0.0	0.0	1.0	1.0
CDX2	0.0	0.0	1.0	1.0
LINC00543	0.0	0.0	1.0	1.0
PDX1	0.0	0.0	1.0	1.0
PLUT	0.0	0.0	1.0	1.0
GSX1	0.0	0.0	1.0	1.0
AL136439.1	0.0	0.0	1.0	1.0
GRIK1	0.0	0.0	1.0	1.0
LINC01079	0.0	0.0	1.0	1.0
AP000238.1	0.0	0.0	1.0	1.0
LINC02340	0.0	0.0	1.0	1.0
USP12-AS1	0.0	0.0	1.0	1.0
AL160035.1	0.0	0.0	1.0	1.0
GPR12	0.0	0.0	1.0	1.0
WASF3-AS1	0.0	0.0	1.0	1.0
AL162713.1	0.0	0.0	1.0	1.0
LINC00390	0.0	0.0	1.0	1.0
SMIM2	0.0	0.0	1.0	1.0
LINC01074	0.0	0.0	1.0	1.0
PCDH9-AS3	0.0	0.0	1.0	1.0
PCDH9-AS2	0.0	0.0	1.0	1.0
PCDH9-AS1	0.0	0.0	1.0	1.0
LINC01052	0.0	0.0	1.0	1.0
LINC00355	0.0	0.0	1.0	1.0
LINC00314	0.0	0.0	1.0	1.0
AL445989.1	0.0	0.0	1.0	1.0
LINC00395	0.0	0.0	1.0	1.0
LINC00376	0.0	0.0	1.0	1.0
AL354810.1	0.0	0.0	1.0	1.0
LINC00448	0.0	0.0	1.0	1.0
LINC00459	0.0	0.0	1.0	1.0
LINC01075	0.0	0.0	1.0	1.0
PRR20E	0.0	0.0	1.0	1.0
LINC00358	0.0	0.0	1.0	1.0
LINC02339	0.0	0.0	1.0	1.0
PCDH20	0.0	0.0	1.0	1.0
LINC01442	0.0	0.0	1.0	1.0
LINC00378	0.0	0.0	1.0	1.0
LINC00434	0.0	0.0	1.0	1.0
DIAPH3-AS2	0.0	0.0	1.0	1.0
DIAPH3-AS1	0.0	0.0	1.0	1.0
DIAPH3	0.0	0.0	1.0	1.0
LINC00374	0.0	0.0	1.0	1.0
LINC02338	0.0	0.0	1.0	1.0
AL445288.1	0.0	0.0	1.0	1.0
PCDH9-AS4	0.0	0.0	1.0	1.0
LINC00364	0.0	0.0	1.0	1.0
LINC00550	0.0	0.0	1.0	1.0
LINC02342	0.0	0.0	1.0	1.0
EDNRB-AS1	0.0	0.0	1.0	1.0
SCEL-AS1	0.0	0.0	1.0	1.0
SCEL	0.0	0.0	1.0	1.0
AC001226.1	0.0	0.0	1.0	1.0
LINC00113	0.0	0.0	1.0	1.0
ACOD1	0.0	0.0	1.0	1.0
AC000403.1	0.0	0.0	1.0	1.0
AL365394.1	0.0	0.0	1.0	1.0
LINC01034	0.0	0.0	1.0	1.0
LINC00561	0.0	0.0	1.0	1.0
LMO7DN	0.0	0.0	1.0	1.0
AL139230.1	0.0	0.0	1.0	1.0
AJ006995.1	0.0	0.0	1.0	1.0
TBC1D4	0.0	0.0	1.0	1.0
LINC01078	0.0	0.0	1.0	1.0
LINC00347	0.0	0.0	1.0	1.0
LINC00381	0.0	0.0	1.0	1.0
AL355390.1	0.0	0.0	1.0	1.0
LINC00392	0.0	0.0	1.0	1.0
LINC00393	0.0	0.0	1.0	1.0
DACH1	0.0	0.0	1.0	1.0
LINC00348	0.0	0.0	1.0	1.0
ATXN8OS	0.0	0.0	1.0	1.0
KLHL1	0.0	0.0	1.0	1.0
LINC00383	0.0	0.0	1.0	1.0
PCDH17	0.0	0.0	1.0	1.0
PRR20D	0.0	0.0	1.0	1.0
AL589745.2	0.0	0.0	1.0	1.0
CPB2	0.0	0.0	1.0	1.0
LINC00462	0.0	0.0	1.0	1.0
LINC01077	0.0	0.0	1.0	1.0
AL392048.1	0.0	0.0	1.0	1.0
AL158196.1	0.0	0.0	1.0	1.0
SUCLA2-AS1	0.0	0.0	1.0	1.0
LINC00562	0.0	0.0	1.0	1.0
AL138962.1	0.0	0.0	1.0	1.0
HTR2A-AS1	0.0	0.0	1.0	1.0
HTR2A	0.0	0.0	1.0	1.0
AL138686.1	0.0	0.0	1.0	1.0
LINC00563	0.0	0.0	1.0	1.0
LRRC63	0.0	0.0	1.0	1.0
SIAH3	0.0	0.0	1.0	1.0
PRR20B	0.0	0.0	1.0	1.0
LINC01055	0.0	0.0	1.0	1.0
ERICH6B	0.0	0.0	1.0	1.0
SLC25A30-AS1	0.0	0.0	1.0	1.0
KCTD4	0.0	0.0	1.0	1.0
AL359706.1	0.0	0.0	1.0	1.0
LINC00330	0.0	0.0	1.0	1.0
AL356515.1	0.0	0.0	1.0	1.0
LINC00407	0.0	0.0	1.0	1.0
TUSC8	0.0	0.0	1.0	1.0
SERP2	0.0	0.0	1.0	1.0
AL138960.1	0.0	0.0	1.0	1.0
AL589745.1	0.0	0.0	1.0	1.0
MLNR	0.0	0.0	1.0	1.0
LINC00161	0.0	0.0	1.0	1.0
AL136301.1	0.0	0.0	1.0	1.0
KCNRG	0.0	0.0	1.0	1.0
PRR20C	0.0	0.0	1.0	1.0
PRR20A	0.0	0.0	1.0	1.0
AL354821.1	0.0	0.0	1.0	1.0
LINC02335	0.0	0.0	1.0	1.0
AL390964.1	0.0	0.0	1.0	1.0
LINC00458	0.0	0.0	1.0	1.0
LINC00558	0.0	0.0	1.0	1.0
AL450423.1	0.0	0.0	1.0	1.0
AL136359.1	0.0	0.0	1.0	1.0
LINC01065	0.0	0.0	1.0	1.0
OLFM4	0.0	0.0	1.0	1.0
PCDH8	0.0	0.0	1.0	1.0
CNMD	0.0	0.0	1.0	1.0
LINC00345	0.0	0.0	1.0	1.0
LINC02333	0.0	0.0	1.0	1.0
LINC01695	0.0	0.0	1.0	1.0
AL139082.1	0.0	0.0	1.0	1.0
ATP7B	0.0	0.0	1.0	1.0
CCDC70	0.0	0.0	1.0	1.0
AF165147.1	0.0	0.0	1.0	1.0
TMEM272	0.0	0.0	1.0	1.0
FAM124A	0.0	0.0	1.0	1.0
AL157817.1	0.0	0.0	1.0	1.0
C13orf42	0.0	0.0	1.0	1.0
DLEU7	0.0	0.0	1.0	1.0
AL161772.1	0.0	0.0	1.0	1.0
GJB2	0.0	0.0	1.0	1.0
SVOP	0.0	0.0	1.0	1.0
LINC02423	0.0	0.0	1.0	1.0
AC002070.1	0.0	0.0	1.0	1.0
CCDC60	0.0	0.0	1.0	1.0
KRTAP19-7	0.0	0.0	1.0	1.0
LINC00934	0.0	0.0	1.0	1.0
AC084880.2	0.0	0.0	1.0	1.0
AC084880.3	0.0	0.0	1.0	1.0
HSPB8	0.0	0.0	1.0	1.0
AC084880.4	0.0	0.0	1.0	1.0
AC084361.1	0.0	0.0	1.0	1.0
SRRM4	0.0	0.0	1.0	1.0
LINC02439	0.0	0.0	1.0	1.0
LINC02440	0.0	0.0	1.0	1.0
LINC02460	0.0	0.0	1.0	1.0
AC002563.1	0.0	0.0	1.0	1.0
AC026367.2	0.0	0.0	1.0	1.0
AC026367.3	0.0	0.0	1.0	1.0
AC026367.1	0.0	0.0	1.0	1.0
KRTAP22-2	0.0	0.0	1.0	1.0
AC131238.1	0.0	0.0	1.0	1.0
KRTAP6-3	0.0	0.0	1.0	1.0
AC131159.1	0.0	0.0	1.0	1.0
AC131159.2	0.0	0.0	1.0	1.0
AC084291.1	0.0	0.0	1.0	1.0
KSR2	0.0	0.0	1.0	1.0
AC073864.1	0.0	0.0	1.0	1.0
NOS1	0.0	0.0	1.0	1.0
TMEM233	0.0	0.0	1.0	1.0
KRTAP19-6	0.0	0.0	1.0	1.0
LINC00556	0.0	0.0	1.0	1.0
HNF1A	0.0	0.0	1.0	1.0
B3GNT4	0.0	0.0	1.0	1.0
IL31	0.0	0.0	1.0	1.0
LRRC43	0.0	0.0	1.0	1.0
AC069503.3	0.0	0.0	1.0	1.0
AC079360.1	0.0	0.0	1.0	1.0
HPD	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
AC084018.1	0.0	0.0	1.0	1.0
KRTAP19-2	0.0	0.0	1.0	1.0
KRTAP19-3	0.0	0.0	1.0	1.0
AC069209.1	0.0	0.0	1.0	1.0
AC069234.1	0.0	0.0	1.0	1.0
KRTAP19-5	0.0	0.0	1.0	1.0
AC069234.3	0.0	0.0	1.0	1.0
AC069234.4	0.0	0.0	1.0	1.0
AC069234.5	0.0	0.0	1.0	1.0
AC069234.2	0.0	0.0	1.0	1.0
CABP1	0.0	0.0	1.0	1.0
AC125616.1	0.0	0.0	1.0	1.0
KRTAP19-4	0.0	0.0	1.0	1.0
AC063943.1	0.0	0.0	1.0	1.0
AC003982.1	0.0	0.0	1.0	1.0
MSI1	0.0	0.0	1.0	1.0
PLA2G1B	0.0	0.0	1.0	1.0
AC004263.1	0.0	0.0	1.0	1.0
AC083806.2	0.0	0.0	1.0	1.0
AC083806.3	0.0	0.0	1.0	1.0
AC125603.1	0.0	0.0	1.0	1.0
CCDC63	0.0	0.0	1.0	1.0
AC089999.1	0.0	0.0	1.0	1.0
KRTAP22-1	0.0	0.0	1.0	1.0
CFAP73	0.0	0.0	1.0	1.0
AC004551.1	0.0	0.0	1.0	1.0
AC004217.1	0.0	0.0	1.0	1.0
AC073575.1	0.0	0.0	1.0	1.0
KRTAP6-1	0.0	0.0	1.0	1.0
ATXN2-AS	0.0	0.0	1.0	1.0
LINC02356	0.0	0.0	1.0	1.0
CUX2	0.0	0.0	1.0	1.0
AC002351.1	0.0	0.0	1.0	1.0
LINC01405	0.0	0.0	1.0	1.0
AC002375.1	0.0	0.0	1.0	1.0
AC125603.2	0.0	0.0	1.0	1.0
KRTAP20-1	0.0	0.0	1.0	1.0
KRTAP20-4	0.0	0.0	1.0	1.0
KRTAP20-2	0.0	0.0	1.0	1.0
KRTAP20-3	0.0	0.0	1.0	1.0
AC084876.1	0.0	0.0	1.0	1.0
AC007834.1	0.0	0.0	1.0	1.0
TRPV4	0.0	0.0	1.0	1.0
FAM222A-AS1	0.0	0.0	1.0	1.0
FAM222A	0.0	0.0	1.0	1.0
LINC01486	0.0	0.0	1.0	1.0
MYO1H	0.0	0.0	1.0	1.0
FOXN4	0.0	0.0	1.0	1.0
SDS	0.0	0.0	1.0	1.0
KRTAP6-2	0.0	0.0	1.0	1.0
SDSL	0.0	0.0	1.0	1.0
LHX5	0.0	0.0	1.0	1.0
AC125603.3	0.0	0.0	1.0	1.0
AC125603.4	0.0	0.0	1.0	1.0
LINC02457	0.0	0.0	1.0	1.0
AC079384.1	0.0	0.0	1.0	1.0
LINC02463	0.0	0.0	1.0	1.0
AC009387.1	0.0	0.0	1.0	1.0
AC009803.1	0.0	0.0	1.0	1.0
AC009803.2	0.0	0.0	1.0	1.0
AC078880.2	0.0	0.0	1.0	1.0
AC078880.5	0.0	0.0	1.0	1.0
AC078880.4	0.0	0.0	1.0	1.0
AC078880.3	0.0	0.0	1.0	1.0
AC078880.1	0.0	0.0	1.0	1.0
AC008125.1	0.0	0.0	1.0	1.0
AC009804.2	0.0	0.0	1.0	1.0
AC026765.2	0.0	0.0	1.0	1.0
TBX3	0.0	0.0	1.0	1.0
AC010177.1	0.0	0.0	1.0	1.0
TBX5-AS1	0.0	0.0	1.0	1.0
TBX5	0.0	0.0	1.0	1.0
LINC02459	0.0	0.0	1.0	1.0
AC010183.2	0.0	0.0	1.0	1.0
AC010183.1	0.0	0.0	1.0	1.0
LINC01234	0.0	0.0	1.0	1.0
LHX5-AS1	0.0	0.0	1.0	1.0
CLIP1-AS1	0.0	0.0	1.0	1.0
AC026333.3	0.0	0.0	1.0	1.0
HCAR3	0.0	0.0	1.0	1.0
AC131009.2	0.0	0.0	1.0	1.0
AC079031.2	0.0	0.0	1.0	1.0
AC079031.1	0.0	0.0	1.0	1.0
AC148477.1	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
AC148477.4	0.0	0.0	1.0	1.0
AC148477.2	0.0	0.0	1.0	1.0
AC148477.3	0.0	0.0	1.0	1.0
AC138466.1	0.0	0.0	1.0	1.0
AC138466.3	0.0	0.0	1.0	1.0
AC137590.2	0.0	0.0	1.0	1.0
AC137590.1	0.0	0.0	1.0	1.0
AC131009.1	0.0	0.0	1.0	1.0
AC117500.2	0.0	0.0	1.0	1.0
AC073912.1	0.0	0.0	1.0	1.0
AC117500.1	0.0	0.0	1.0	1.0
LINC02414	0.0	0.0	1.0	1.0
AC117500.3	0.0	0.0	1.0	1.0
AC073578.1	0.0	0.0	1.0	1.0
AC073578.2	0.0	0.0	1.0	1.0
