	scores	logfoldchanges	pvals	pvals_adj
AC010255.1	0.0	0.0	1.0	1.0
LOX	0.0	0.0	1.0	1.0
AC008592.2	0.0	0.0	1.0	1.0
FTMT	0.0	0.0	1.0	1.0
AC099509.1	0.0	0.0	1.0	1.0
IL3	0.0	0.0	1.0	1.0
GDF5	0.0	0.0	1.0	1.0
AC099509.2	0.0	0.0	1.0	1.0
C20orf173	0.0	0.0	1.0	1.0
AC008568.1	0.0	0.0	1.0	1.0
LINC01620	0.0	0.0	1.0	1.0
FAM170A	0.0	0.0	1.0	1.0
AL031663.3	0.0	0.0	1.0	1.0
AC094108.1	0.0	0.0	1.0	1.0
SOWAHA	0.0	0.0	1.0	1.0
AC027315.1	0.0	0.0	1.0	1.0
LINC00489	0.0	0.0	1.0	1.0
AL162293.1	0.0	0.0	1.0	1.0
LINC00992	0.0	0.0	1.0	1.0
AC008948.1	0.0	0.0	1.0	1.0
AC093534.2	0.0	0.0	1.0	1.0
SLCO4C1	0.0	0.0	1.0	1.0
SLCO6A1	0.0	0.0	1.0	1.0
AC004775.1	0.0	0.0	1.0	1.0
AL031651.1	0.0	0.0	1.0	1.0
AC010267.1	0.0	0.0	1.0	1.0
LINC02214	0.0	0.0	1.0	1.0
SEMA6A-AS2	0.0	0.0	1.0	1.0
AC113385.1	0.0	0.0	1.0	1.0
TGM2	0.0	0.0	1.0	1.0
AC011405.1	0.0	0.0	1.0	1.0
LINC00492	0.0	0.0	1.0	1.0
HNF4A	0.0	0.0	1.0	1.0
GDF9	0.0	0.0	1.0	1.0
KIAA1755	0.0	0.0	1.0	1.0
SEMA6A	0.0	0.0	1.0	1.0
R3HDML	0.0	0.0	1.0	1.0
GDAP1L1	0.0	0.0	1.0	1.0
C1orf195	0.0	0.0	1.0	1.0
AC099487.1	0.0	0.0	1.0	1.0
AC018752.1	0.0	0.0	1.0	1.0
WFDC6	0.0	0.0	1.0	1.0
OCSTAMP	0.0	0.0	1.0	1.0
LINC02113	0.0	0.0	1.0	1.0
PSD2	0.0	0.0	1.0	1.0
IL13	0.0	0.0	1.0	1.0
TH2LCRR	0.0	0.0	1.0	1.0
AC008667.4	0.0	0.0	1.0	1.0
WFDC2	0.0	0.0	1.0	1.0
AL031663.2	0.0	0.0	1.0	1.0
LINC02234	0.0	0.0	1.0	1.0
AC008667.3	0.0	0.0	1.0	1.0
LINC01846	0.0	0.0	1.0	1.0
AC239803.1	0.0	0.0	1.0	1.0
SPINT3	0.0	0.0	1.0	1.0
SLC13A3	0.0	0.0	1.0	1.0
PSD2-AS1	0.0	0.0	1.0	1.0
RGMB-AS1	0.0	0.0	1.0	1.0
AC008522.1	0.0	0.0	1.0	1.0
AC008667.1	0.0	0.0	1.0	1.0
LINC02147	0.0	0.0	1.0	1.0
GHRH	0.0	0.0	1.0	1.0
AC093206.1	0.0	0.0	1.0	1.0
AC239799.1	0.0	0.0	1.0	1.0
AC113361.1	0.0	0.0	1.0	1.0
LINC02215	0.0	0.0	1.0	1.0
IL4	0.0	0.0	1.0	1.0
LINC02216	0.0	0.0	1.0	1.0
AC004039.1	0.0	0.0	1.0	1.0
LINC02208	0.0	0.0	1.0	1.0
HNF4A-AS1	0.0	0.0	1.0	1.0
LINC02148	0.0	0.0	1.0	1.0
NNAT	0.0	0.0	1.0	1.0
LINC01746	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
C9	0.0	0.0	1.0	1.0
PDPN	0.0	0.0	1.0	1.0
LINC02382	0.0	0.0	1.0	1.0
LINC01612	0.0	0.0	1.0	1.0
AADAT	0.0	0.0	1.0	1.0
MFAP3L	0.0	0.0	1.0	1.0
AC084866.1	0.0	0.0	1.0	1.0
AC084866.2	0.0	0.0	1.0	1.0
LINC02275	0.0	0.0	1.0	1.0
AC119403.1	0.0	0.0	1.0	1.0
AC096741.1	0.0	0.0	1.0	1.0
TLE2	0.0	0.0	1.0	1.0
AC021151.1	0.0	0.0	1.0	1.0
AC080188.1	0.0	0.0	1.0	1.0
AC005262.2	0.0	0.0	1.0	1.0
ANXA10	0.0	0.0	1.0	1.0
AC116634.1	0.0	0.0	1.0	1.0
AC079349.1	0.0	0.0	1.0	1.0
SPOCK3	0.0	0.0	1.0	1.0
AC097487.1	0.0	0.0	1.0	1.0
TLL1	0.0	0.0	1.0	1.0
LINC01179	0.0	0.0	1.0	1.0
CPE	0.0	0.0	1.0	1.0
GK3P	0.0	0.0	1.0	1.0
ANXA9	0.0	0.0	1.0	1.0
KF456478.1	0.0	0.0	1.0	1.0
TRIM75P	0.0	0.0	1.0	1.0
TRIM60	0.0	0.0	1.0	1.0
APELA	0.0	0.0	1.0	1.0
SMIM31	0.0	0.0	1.0	1.0
LINC02512	0.0	0.0	1.0	1.0
LINC02431	0.0	0.0	1.0	1.0
IRX4	0.0	0.0	1.0	1.0
LINC02504	0.0	0.0	1.0	1.0
VEGFC	0.0	0.0	1.0	1.0
AC093801.1	0.0	0.0	1.0	1.0
ASB5	0.0	0.0	1.0	1.0
SPATA4	0.0	0.0	1.0	1.0
AC097537.1	0.0	0.0	1.0	1.0
AC131094.1	0.0	0.0	1.0	1.0
AC095050.1	0.0	0.0	1.0	1.0
AC105914.2	0.0	0.0	1.0	1.0
ADAM29	0.0	0.0	1.0	1.0
AC116616.1	0.0	0.0	1.0	1.0
AC092068.1	0.0	0.0	1.0	1.0
AC012055.2	0.0	0.0	1.0	1.0
AC012055.1	0.0	0.0	1.0	1.0
LINC02268	0.0	0.0	1.0	1.0
AC106895.2	0.0	0.0	1.0	1.0
LINC02269	0.0	0.0	1.0	1.0
AC106895.1	0.0	0.0	1.0	1.0
HAND2-AS1	0.0	0.0	1.0	1.0
HAND2	0.0	0.0	1.0	1.0
AC093849.1	0.0	0.0	1.0	1.0
SCRG1	0.0	0.0	1.0	1.0
AC006130.1	0.0	0.0	1.0	1.0
AC097534.1	0.0	0.0	1.0	1.0
ZNF556	0.0	0.0	1.0	1.0
GALNTL6	0.0	0.0	1.0	1.0
LINC02174	0.0	0.0	1.0	1.0
AC074254.1	0.0	0.0	1.0	1.0
TKTL2	0.0	0.0	1.0	1.0
NPY5R	0.0	0.0	1.0	1.0
NPY1R	0.0	0.0	1.0	1.0
CELF5	0.0	0.0	1.0	1.0
GIPC3	0.0	0.0	1.0	1.0
AC107208.1	0.0	0.0	1.0	1.0
AC097467.1	0.0	0.0	1.0	1.0
NPY2R	0.0	0.0	1.0	1.0
AC104407.1	0.0	0.0	1.0	1.0
PRUNE1	0.0	-1.0158557	1.0	1.0
RBM46	0.0	0.0	1.0	1.0
AC009567.1	0.0	0.0	1.0	1.0
FGG	0.0	0.0	1.0	1.0
FGA	0.0	0.0	1.0	1.0
FGB	0.0	0.0	1.0	1.0
AC079298.2	0.0	0.0	1.0	1.0
AC079298.1	0.0	0.0	1.0	1.0
DCHS2	0.0	0.0	1.0	1.0
AC079298.3	0.0	0.0	1.0	1.0
AC020703.1	0.0	0.0	1.0	1.0
RNF175	0.0	0.0	1.0	1.0
BNIPL	0.0	0.0	1.0	1.0
AC004637.1	0.0	0.0	1.0	1.0
AC005954.2	0.0	0.0	1.0	1.0
AC093599.1	0.0	0.0	1.0	1.0
FHDC1	0.0	0.0	1.0	1.0
RAX2	0.0	0.0	1.0	1.0
TIGD4	0.0	0.0	1.0	1.0
ZFR2	0.0	0.0	1.0	1.0
FBXW7-AS1	0.0	0.0	1.0	1.0
ATCAY	0.0	0.0	1.0	1.0
ASIC5	0.0	0.0	1.0	1.0
TDO2	0.0	0.0	1.0	1.0
AC005786.2	0.0	0.0	1.0	1.0
AC121161.2	0.0	0.0	1.0	1.0
AC022272.1	0.0	0.0	1.0	1.0
AC023136.1	0.0	0.0	1.0	1.0
FSTL5	0.0	0.0	1.0	1.0
AC104793.1	0.0	0.0	1.0	1.0
LINC02477	0.0	0.0	1.0	1.0
LINC02233	0.0	0.0	1.0	1.0
AC074344.2	0.0	0.0	1.0	1.0
AC010649.1	0.0	0.0	1.0	1.0
C4orf45	0.0	0.0	1.0	1.0
AC005551.1	0.0	0.0	1.0	1.0
C19orf71	0.0	0.0	1.0	1.0
AC005786.3	0.0	0.0	1.0	1.0
RXFP1	0.0	0.0	1.0	1.0
AC096736.3	0.0	0.0	1.0	1.0
TMEM144	0.0	0.0	1.0	1.0
AC098679.1	0.0	0.0	1.0	1.0
FAM198B-AS1	0.0	0.0	1.0	1.0
AC093817.1	0.0	0.0	1.0	1.0
LINC02433	0.0	0.0	1.0	1.0
GRIA2	0.0	0.0	1.0	1.0
GLRB	0.0	0.0	1.0	1.0
AC092608.1	0.0	0.0	1.0	1.0
PDGFC	0.0	0.0	1.0	1.0
AC096736.1	0.0	0.0	1.0	1.0
AC096736.2	0.0	0.0	1.0	1.0
LINC02272	0.0	0.0	1.0	1.0
AC092673.1	0.0	0.0	1.0	1.0
LINC02509	0.0	0.0	1.0	1.0
AC097518.1	0.0	0.0	1.0	1.0
LINC02374	0.0	0.0	1.0	1.0
LRRC14B	0.0	0.0	1.0	1.0
PLEKHG4B	0.0	0.0	1.0	1.0
DUX4	0.0	0.0	1.0	1.0
DBET	0.0	0.0	1.0	1.0
FRG2	0.0	0.0	1.0	1.0
GRIN3B	0.0	0.0	1.0	1.0
LINC01596	0.0	0.0	1.0	1.0
AC004528.2	0.0	0.0	1.0	1.0
AF250324.1	0.0	0.0	1.0	1.0
LINC01262	0.0	0.0	1.0	1.0
AC105924.1	0.0	0.0	1.0	1.0
AC107391.1	0.0	0.0	1.0	1.0
AC122138.1	0.0	0.0	1.0	1.0
AC093909.4	0.0	0.0	1.0	1.0
LINC02508	0.0	0.0	1.0	1.0
AC093909.2	0.0	0.0	1.0	1.0
LINC01060	0.0	0.0	1.0	1.0
LINC02434	0.0	0.0	1.0	1.0
AC138781.1	0.0	0.0	1.0	1.0
TRIML1	0.0	0.0	1.0	1.0
TRIML2	0.0	0.0	1.0	1.0
ZFP42	0.0	0.0	1.0	1.0
AC097521.1	0.0	0.0	1.0	1.0
LINC02492	0.0	0.0	1.0	1.0
AC093763.1	0.0	0.0	1.0	1.0
LINC02515	0.0	0.0	1.0	1.0
LINC02514	0.0	0.0	1.0	1.0
AC004528.1	0.0	0.0	1.0	1.0
AC005379.1	0.0	0.0	1.0	1.0
AHRR	0.0	0.0	1.0	1.0
AC116351.2	0.0	0.0	1.0	1.0
AC025183.1	0.0	0.0	1.0	1.0
HCN2	0.0	0.0	1.0	1.0
AC004449.1	0.0	0.0	1.0	1.0
AC112176.1	0.0	0.0	1.0	1.0
AC026412.3	0.0	0.0	1.0	1.0
FGF22	0.0	0.0	1.0	1.0
SLC6A3	0.0	0.0	1.0	1.0
LINC01511	0.0	0.0	1.0	1.0
SLC6A18	0.0	0.0	1.0	1.0
SLC6A19	0.0	0.0	1.0	1.0
CTXND2	0.0	0.0	1.0	1.0
NKD2	0.0	0.0	1.0	1.0
AC116351.1	0.0	0.0	1.0	1.0
ELANE	0.0	0.0	1.0	1.0
AC122719.2	0.0	0.0	1.0	1.0
AC122719.1	0.0	0.0	1.0	1.0
PALM	0.0	0.0	1.0	1.0
MISP	0.0	0.0	1.0	1.0
AC006273.1	0.0	0.0	1.0	1.0
LINC01836	0.0	0.0	1.0	1.0
TPPP	0.0	0.0	1.0	1.0
PLPPR3	0.0	0.0	1.0	1.0
AC106772.1	0.0	0.0	1.0	1.0
AC106772.2	0.0	0.0	1.0	1.0
AZU1	0.0	0.0	1.0	1.0
PRTN3	0.0	0.0	1.0	1.0
AC097652.1	0.0	0.0	1.0	1.0
AC110772.1	0.0	0.0	1.0	1.0
AC004490.1	0.0	0.0	1.0	1.0
AC108865.2	0.0	0.0	1.0	1.0
ONECUT3	0.0	0.0	1.0	1.0
AC108477.1	0.0	0.0	1.0	1.0
AC012615.2	0.0	0.0	1.0	1.0
AC012615.3	0.0	0.0	1.0	1.0
AC107214.2	0.0	0.0	1.0	1.0
AC012615.4	0.0	0.0	1.0	1.0
AC012615.5	0.0	0.0	1.0	1.0
CLDN24	0.0	0.0	1.0	1.0
CLDN22	0.0	0.0	1.0	1.0
WWC2-AS1	0.0	0.0	1.0	1.0
WWC2-AS2	0.0	0.0	1.0	1.0
AC019193.2	0.0	0.0	1.0	1.0
AC019193.3	0.0	0.0	1.0	1.0
AC079766.1	0.0	0.0	1.0	1.0
AC079226.1	0.0	0.0	1.0	1.0
AC079226.2	0.0	0.0	1.0	1.0
TENM3	0.0	0.0	1.0	1.0
TEMN3-AS1	0.0	0.0	1.0	1.0
LINC02500	0.0	0.0	1.0	1.0
LINC00290	0.0	0.0	1.0	1.0
AC104803.1	0.0	0.0	1.0	1.0
AC020551.1	0.0	0.0	1.0	1.0
LINC01099	0.0	0.0	1.0	1.0
LINC01098	0.0	0.0	1.0	1.0
AC103879.1	0.0	0.0	1.0	1.0
CSNK1G2-AS1	0.0	0.0	1.0	1.0
AC027627.1	0.0	0.0	1.0	1.0
AC005256.1	0.0	0.0	1.0	1.0
AL590133.2	0.0	0.0	1.0	1.0
PLK5	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
AC108865.1	0.0	0.0	1.0	1.0
FAT1	0.0	0.0	1.0	1.0
MTNR1A	0.0	0.0	1.0	1.0
F11-AS1	0.0	0.0	1.0	1.0
F11	0.0	0.0	1.0	1.0
KLKB1	0.0	0.0	1.0	1.0
C1orf158	0.0	0.0	1.0	1.0
AC096659.1	0.0	0.0	1.0	1.0
AC108472.1	0.0	0.0	1.0	1.0
CBARP	0.0	0.0	1.0	1.0
AC004221.1	0.0	0.0	1.0	1.0
PDLIM3	0.0	0.0	1.0	1.0
EFNA2	0.0	0.0	1.0	1.0
AC027307.1	0.0	0.0	1.0	1.0
AC005330.1	0.0	0.0	1.0	1.0
AC005329.2	0.0	0.0	1.0	1.0
AC112722.1	0.0	0.0	1.0	1.0
AC005329.3	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
LINC02436	0.0	0.0	1.0	1.0
HELT	0.0	0.0	1.0	1.0
LINC02437	0.0	0.0	1.0	1.0
LINC01093	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
APC2	0.0	0.0	1.0	1.0
LINC02365	0.0	0.0	1.0	1.0
AC080078.2	0.0	0.0	1.0	1.0
AC080078.1	0.0	0.0	1.0	1.0
AC079340.2	0.0	0.0	1.0	1.0
AC104779.1	0.0	0.0	1.0	1.0
ACER1	0.0	0.0	1.0	1.0
AC011491.3	0.0	0.0	1.0	1.0
SLC25A41	0.0	0.0	1.0	1.0
QRFPR	0.0	0.0	1.0	1.0
AC105254.1	0.0	0.0	1.0	1.0
NDNF	0.0	0.0	1.0	1.0
AC025741.1	0.0	0.0	1.0	1.0
AC010503.2	0.0	0.0	1.0	1.0
AC097173.2	0.0	0.0	1.0	1.0
LINC02502	0.0	0.0	1.0	1.0
LINC01365	0.0	0.0	1.0	1.0
AC093752.2	0.0	0.0	1.0	1.0
FABP2	0.0	0.0	1.0	1.0
C3	0.0	0.0	1.0	1.0
MYOZ2	0.0	0.0	1.0	1.0
AC008760.1	0.0	0.0	1.0	1.0
PRSS12	0.0	0.0	1.0	1.0
AC025278.1	0.0	0.0	1.0	1.0
NDST3	0.0	0.0	1.0	1.0
LINC02264	0.0	0.0	1.0	1.0
LINC01378	0.0	0.0	1.0	1.0
LINC02263	0.0	0.0	1.0	1.0
LINC02262	0.0	0.0	1.0	1.0
TRAM1L1	0.0	0.0	1.0	1.0
AC106892.1	0.0	0.0	1.0	1.0
MTRNR2L13	0.0	0.0	1.0	1.0
NDST4	0.0	0.0	1.0	1.0
AC011471.2	0.0	0.0	1.0	1.0
TRPC3	0.0	0.0	1.0	1.0
AC011444.3	0.0	0.0	1.0	1.0
FAT4	0.0	0.0	1.0	1.0
AC110609.1	0.0	0.0	1.0	1.0
FUT3	0.0	0.0	1.0	1.0
AC024592.2	0.0	0.0	1.0	1.0
FUT5	0.0	0.0	1.0	1.0
AC024592.1	0.0	0.0	1.0	1.0
AC093591.2	0.0	0.0	1.0	1.0
HSPA4L	0.0	0.0	1.0	1.0
SLC25A31	0.0	0.0	1.0	1.0
INTU	0.0	0.0	1.0	1.0
AC093772.1	0.0	0.0	1.0	1.0
AC096773.1	0.0	0.0	1.0	1.0
LINC02379	0.0	0.0	1.0	1.0
LINC02516	0.0	0.0	1.0	1.0
ADAD1	0.0	0.0	1.0	1.0
AC121154.1	0.0	0.0	1.0	1.0
AC096732.1	0.0	0.0	1.0	1.0
LINC01091	0.0	0.0	1.0	1.0
LINC02435	0.0	0.0	1.0	1.0
AC093821.1	0.0	0.0	1.0	1.0
AC104532.2	0.0	0.0	1.0	1.0
AC021205.3	0.0	0.0	1.0	1.0
FGF2	0.0	0.0	1.0	1.0
AC011444.2	0.0	0.0	1.0	1.0
IL21-AS1	0.0	0.0	1.0	1.0
IL21	0.0	0.0	1.0	1.0
IL2	0.0	0.0	1.0	1.0
MBD3L2B	0.0	0.0	1.0	1.0
ARSJ	0.0	0.0	1.0	1.0
AC078850.2	0.0	0.0	1.0	1.0
TMOD4	0.0	0.0	1.0	1.0
LRRC8E	0.0	0.0	1.0	1.0
AC104663.1	0.0	0.0	1.0	1.0
DKK2	0.0	0.0	1.0	1.0
LINC02173	0.0	0.0	1.0	1.0
GIMD1	0.0	0.0	1.0	1.0
AC010336.4	0.0	0.0	1.0	1.0
AC109361.1	0.0	0.0	1.0	1.0
AC109361.2	0.0	0.0	1.0	1.0
NPNT	0.0	0.0	1.0	1.0
AC010336.2	0.0	0.0	1.0	1.0
ARHGEF38	0.0	0.0	1.0	1.0
AC010336.6	0.0	0.0	1.0	1.0
AC004069.1	0.0	0.0	1.0	1.0
AC096577.1	0.0	0.0	1.0	1.0
AC004063.1	0.0	0.0	1.0	1.0
CXXC4-AS1	0.0	0.0	1.0	1.0
FBN3	0.0	0.0	1.0	1.0
AC004052.1	0.0	0.0	1.0	1.0
LINC02503	0.0	0.0	1.0	1.0
TACR3	0.0	0.0	1.0	1.0
AC105460.1	0.0	0.0	1.0	1.0
AC105460.2	0.0	0.0	1.0	1.0
LINC02428	0.0	0.0	1.0	1.0
AC022146.2	0.0	0.0	1.0	1.0
KANK3	0.0	0.0	1.0	1.0
ANGPTL4	0.0	0.0	1.0	1.0
AC136469.1	0.0	0.0	1.0	1.0
SGMS2	0.0	0.0	1.0	1.0
AC010336.3	0.0	0.0	1.0	1.0
PRR36	0.0	0.0	1.0	1.0
LINC01438	0.0	0.0	1.0	1.0
AC093879.1	0.0	0.0	1.0	1.0
AC106864.1	0.0	0.0	1.0	1.0
MBD3L5	0.0	0.0	1.0	1.0
MBD3L4	0.0	0.0	1.0	1.0
NEUROG2	0.0	0.0	1.0	1.0
MBD3L2	0.0	0.0	1.0	1.0
MBD3L3	0.0	0.0	1.0	1.0
AC109347.2	0.0	0.0	1.0	1.0
TEX45	0.0	0.0	1.0	1.0
AC004704.1	0.0	0.0	1.0	1.0
AC139718.1	0.0	0.0	1.0	1.0
AC083795.2	0.0	0.0	1.0	1.0
PITX2	0.0	0.0	1.0	1.0
CLEC4M	0.0	0.0	1.0	1.0
PANCR	0.0	0.0	1.0	1.0
AC098798.1	0.0	0.0	1.0	1.0
ENPEP	0.0	0.0	1.0	1.0
EGF	0.0	0.0	1.0	1.0
LRIT3	0.0	0.0	1.0	1.0
RRH	0.0	0.0	1.0	1.0
PCP2	0.0	0.0	1.0	1.0
CFI	0.0	0.0	1.0	1.0
AC004067.1	0.0	0.0	1.0	1.0
COL25A1	0.0	0.0	1.0	1.0
ETNPPL	0.0	0.0	1.0	1.0
CD209	0.0	0.0	1.0	1.0
AC078850.1	0.0	0.0	1.0	1.0
JADRR	0.0	0.0	1.0	1.0
AC079340.1	0.0	0.0	1.0	1.0
AC097504.2	0.0	0.0	1.0	1.0
AC104521.1	0.0	0.0	1.0	1.0
AC097372.1	0.0	0.0	1.0	1.0
REELD1	0.0	0.0	1.0	1.0
AC007292.3	0.0	0.0	1.0	1.0
LINC01095	0.0	0.0	1.0	1.0
AC108206.1	0.0	0.0	1.0	1.0
AC104791.1	0.0	0.0	1.0	1.0
C4orf51	0.0	0.0	1.0	1.0
AC093864.1	0.0	0.0	1.0	1.0
AC007292.2	0.0	0.0	1.0	1.0
SMAD1-AS1	0.0	0.0	1.0	1.0
SMAD1-AS2	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
LINC02266	0.0	0.0	1.0	1.0
AC011498.3	0.0	0.0	1.0	1.0
AC109811.1	0.0	0.0	1.0	1.0
AC011498.2	0.0	0.0	1.0	1.0
HHIP	0.0	0.0	1.0	1.0
HHIP-AS1	0.0	0.0	1.0	1.0
AC106871.1	0.0	0.0	1.0	1.0
GYPA	0.0	0.0	1.0	1.0
GYPB	0.0	0.0	1.0	1.0
FREM3	0.0	0.0	1.0	1.0
AC097658.2	0.0	0.0	1.0	1.0
PLIN5	0.0	0.0	1.0	1.0
AC139720.1	0.0	0.0	1.0	1.0
AC139720.2	0.0	0.0	1.0	1.0
POU4F2	0.0	0.0	1.0	1.0
TTC29	0.0	0.0	1.0	1.0
AC092435.2	0.0	0.0	1.0	1.0
AC110813.1	0.0	0.0	1.0	1.0
NMRK2	0.0	0.0	1.0	1.0
AC097375.1	0.0	0.0	1.0	1.0
AC097375.2	0.0	0.0	1.0	1.0
AC112242.1	0.0	0.0	1.0	1.0
AC107074.1	0.0	0.0	1.0	1.0
AC092611.1	0.0	0.0	1.0	1.0
CREB3L3	0.0	0.0	1.0	1.0
FAM160A1	0.0	0.0	1.0	1.0
FAM160A1-DT	0.0	0.0	1.0	1.0
AC104819.3	0.0	0.0	1.0	1.0
PRSS48	0.0	0.0	1.0	1.0
MAB21L2	0.0	0.0	1.0	1.0
SHD	0.0	0.0	1.0	1.0
AC092435.1	0.0	0.0	1.0	1.0
AC105343.1	0.0	0.0	1.0	1.0
AC093893.1	0.0	0.0	1.0	1.0
IQCM	0.0	0.0	1.0	1.0
LINC02355	0.0	0.0	1.0	1.0
LINC02430	0.0	0.0	1.0	1.0
AC108156.1	0.0	0.0	1.0	1.0
AC108935.1	0.0	0.0	1.0	1.0
AC069272.1	0.0	0.0	1.0	1.0
AC093835.1	0.0	0.0	1.0	1.0
LINC02507	0.0	0.0	1.0	1.0
EDNRA	0.0	0.0	1.0	1.0
AC092435.3	0.0	0.0	1.0	1.0
LINC02276	0.0	0.0	1.0	1.0
LINC02432	0.0	0.0	1.0	1.0
CATSPERD	0.0	0.0	1.0	1.0
AC107220.1	0.0	0.0	1.0	1.0
AC073429.1	0.0	0.0	1.0	1.0
AC018680.1	0.0	0.0	1.0	1.0
AC073429.2	0.0	0.0	1.0	1.0
LINC00613	0.0	0.0	1.0	1.0
AC105362.1	0.0	0.0	1.0	1.0
LINC02485	0.0	0.0	1.0	1.0
AC107463.1	0.0	0.0	1.0	1.0
AC104619.2	0.0	0.0	1.0	1.0
AC093722.1	0.0	0.0	1.0	1.0
LINC02462	0.0	0.0	1.0	1.0
PABPC4L	0.0	0.0	1.0	1.0
AC079380.1	0.0	0.0	1.0	1.0
PCDH10	0.0	0.0	1.0	1.0
AC105383.1	0.0	0.0	1.0	1.0
AC110751.1	0.0	0.0	1.0	1.0
AC115622.1	0.0	0.0	1.0	1.0
LINC01256	0.0	0.0	1.0	1.0
AC114741.1	0.0	0.0	1.0	1.0
AC096711.1	0.0	0.0	1.0	1.0
AC096711.2	0.0	0.0	1.0	1.0
SNHG27	0.0	0.0	1.0	1.0
LINC02377	0.0	0.0	1.0	1.0
AC093831.1	0.0	0.0	1.0	1.0
LINC02479	0.0	0.0	1.0	1.0
LINC02465	0.0	0.0	1.0	1.0
LINC02466	0.0	0.0	1.0	1.0
AC082650.1	0.0	0.0	1.0	1.0
LINC02511	0.0	0.0	1.0	1.0
LINC02510	0.0	0.0	1.0	1.0
PCDH18	0.0	0.0	1.0	1.0
AC005790.1	0.0	0.0	1.0	1.0
SEMA6B	0.0	0.0	1.0	1.0
RNF150	0.0	0.0	1.0	1.0
AC005339.1	0.0	0.0	1.0	1.0
AC096733.1	0.0	0.0	1.0	1.0
DPP9-AS1	0.0	0.0	1.0	1.0
UCP1	0.0	0.0	1.0	1.0
MIR7-3HG	0.0	0.0	1.0	1.0
MGAT4D	0.0	0.0	1.0	1.0
AC131182.1	0.0	0.0	1.0	1.0
AC027319.1	0.0	0.0	1.0	1.0
AC112236.1	0.0	0.0	1.0	1.0
NPPA	0.0	0.0	1.0	1.0
ZNRF4	0.0	0.0	1.0	1.0
LINC02172	0.0	0.0	1.0	1.0
AC109927.2	0.0	0.0	1.0	1.0
AC109927.1	0.0	0.0	1.0	1.0
AC093766.1	0.0	0.0	1.0	1.0
AC098859.2	0.0	0.0	1.0	1.0
LINC00500	0.0	0.0	1.0	1.0
LINC00499	0.0	0.0	1.0	1.0
LINC00498	0.0	0.0	1.0	1.0
AC093903.1	0.0	0.0	1.0	1.0
LINC00616	0.0	0.0	1.0	1.0
AC131956.1	0.0	0.0	1.0	1.0
AC131956.2	0.0	0.0	1.0	1.0
AC116563.1	0.0	0.0	1.0	1.0
LINC02116	0.0	0.0	1.0	1.0
AC126768.1	0.0	0.0	1.0	1.0
AC016550.3	0.0	0.0	1.0	1.0
AL132655.3	0.0	0.0	1.0	1.0
AL132655.1	0.0	0.0	1.0	1.0
AL121917.1	0.0	0.0	1.0	1.0
AL121917.2	0.0	0.0	1.0	1.0
AC025176.1	0.0	0.0	1.0	1.0
AC092354.1	0.0	0.0	1.0	1.0
AC092354.2	0.0	0.0	1.0	1.0
EDN3	0.0	0.0	1.0	1.0
SHISAL2B	0.0	0.0	1.0	1.0
RGS7BP	0.0	0.0	1.0	1.0
RNF180	0.0	0.0	1.0	1.0
HTR1A	0.0	0.0	1.0	1.0
AL035250.1	0.0	0.0	1.0	1.0
AL035250.2	0.0	0.0	1.0	1.0
AL389889.1	0.0	0.0	1.0	1.0
C5orf64-AS1	0.0	0.0	1.0	1.0
AC026746.1	0.0	0.0	1.0	1.0
PHACTR3	0.0	0.0	1.0	1.0
LINC02057	0.0	0.0	1.0	1.0
C20orf197	0.0	0.0	1.0	1.0
AL132822.1	0.0	0.0	1.0	1.0
AL117372.1	0.0	0.0	1.0	1.0
AL139348.1	0.0	0.0	1.0	1.0
PART1	0.0	0.0	1.0	1.0
AC034234.1	0.0	0.0	1.0	1.0
AC092343.1	0.0	0.0	1.0	1.0
AL121910.1	0.0	0.0	1.0	1.0
AC008852.1	0.0	0.0	1.0	1.0
AL132655.2	0.0	0.0	1.0	1.0
PRAMEF20	0.0	0.0	1.0	1.0
AC126768.2	0.0	0.0	1.0	1.0
LINC01711	0.0	0.0	1.0	1.0
CTCFL	0.0	0.0	1.0	1.0
PCK1	0.0	0.0	1.0	1.0
AL035541.1	0.0	0.0	1.0	1.0
AL354984.1	0.0	0.0	1.0	1.0
AC010273.2	0.0	0.0	1.0	1.0
LINC01742	0.0	0.0	1.0	1.0
LINC02198	0.0	0.0	1.0	1.0
AC093248.1	0.0	0.0	1.0	1.0
AC093523.1	0.0	0.0	1.0	1.0
AC010280.1	0.0	0.0	1.0	1.0
AC010280.3	0.0	0.0	1.0	1.0
AC010280.2	0.0	0.0	1.0	1.0
AC024579.1	0.0	0.0	1.0	1.0
CA14	0.0	0.0	1.0	1.0
LINC02219	0.0	0.0	1.0	1.0
AC024581.1	0.0	0.0	1.0	1.0
AC106798.1	0.0	0.0	1.0	1.0
LINC02242	0.0	0.0	1.0	1.0
AC112206.2	0.0	0.0	1.0	1.0
AC010420.1	0.0	0.0	1.0	1.0
AL354984.2	0.0	0.0	1.0	1.0
C20orf85	0.0	0.0	1.0	1.0
LINC02229	0.0	0.0	1.0	1.0
