	scores	logfoldchanges	pvals	pvals_adj
NXPH2	0.0	0.0	1.0	1.0
AC062021.1	0.0	0.0	1.0	1.0
AC016710.1	0.0	0.0	1.0	1.0
AC078851.1	0.0	0.0	1.0	1.0
LINC01853	0.0	0.0	1.0	1.0
LRP1B	0.0	0.0	1.0	1.0
AC013437.1	0.0	0.0	1.0	1.0
NCKAP5	0.0	0.0	1.0	1.0
AC010974.1	0.0	0.0	1.0	1.0
LYPD1	0.0	0.0	1.0	1.0
GPR39	0.0	0.0	1.0	1.0
AC133785.1	0.0	0.0	1.0	1.0
ARHGEF4	0.0	0.0	1.0	1.0
POTEE	0.0	0.0	1.0	1.0
RAB6D	0.0	0.0	1.0	1.0
LINC01120	0.0	0.0	1.0	1.0
TUBA3D	0.0	0.0	1.0	1.0
CCDC74A	0.0	0.0	1.0	1.0
LINC01087	0.0	0.0	1.0	1.0
AC103564.1	0.0	0.0	1.0	1.0
AJ239322.2	0.0	0.0	1.0	1.0
AJ239322.1	0.0	0.0	1.0	1.0
LINC01945	0.0	0.0	1.0	1.0
ANKRD30BL	0.0	0.0	1.0	1.0
AC097532.1	0.0	0.0	1.0	1.0
AC097532.2	0.0	0.0	1.0	1.0
DLX2	0.0	0.0	1.0	1.0
AC104088.1	0.0	0.0	1.0	1.0
AC007563.1	0.0	0.0	1.0	1.0
PARD3B	0.0	0.0	1.0	1.0
AC064836.2	0.0	0.0	1.0	1.0
AC080075.1	0.0	0.0	1.0	1.0
RAPH1	0.0	0.0	1.0	1.0
AC009965.1	0.0	0.0	1.0	1.0
AC009498.1	0.0	0.0	1.0	1.0
AC016903.1	0.0	0.0	1.0	1.0
AC016903.2	0.0	0.0	1.0	1.0
AC007362.1	0.0	0.0	1.0	1.0
AC069148.1	0.0	0.0	1.0	1.0
AC007679.1	0.0	0.0	1.0	1.0
GPR1	0.0	0.0	1.0	1.0
ADAM23	0.0	0.0	1.0	1.0
AC010731.2	0.0	0.0	1.0	1.0
FAM237A	0.0	0.0	1.0	1.0
DYTN	0.0	0.0	1.0	1.0
MDH1B	0.0	0.0	1.0	1.0
KIAA2012	0.0	0.0	1.0	1.0
CDK15	0.0	0.0	1.0	1.0
CPO	0.0	0.0	1.0	1.0
AC020718.1	0.0	0.0	1.0	1.0
C2orf66	0.0	0.0	1.0	1.0
RFTN2	0.0	0.0	1.0	1.0
BOLL	0.0	0.0	1.0	1.0
PLCL1	0.0	0.0	1.0	1.0
AC020719.1	0.0	0.0	1.0	1.0
LINC01923	0.0	0.0	1.0	1.0
AC019330.1	0.0	0.0	1.0	1.0
SATB2	0.0	0.0	1.0	1.0
MPP4	0.0	0.0	1.0	1.0
AC016746.1	0.0	0.0	1.0	1.0
SATB2-AS1	0.0	0.0	1.0	1.0
LINC01877	0.0	0.0	1.0	1.0
AOX1	0.0	0.0	1.0	1.0
LINC01792	0.0	0.0	1.0	1.0
AC007272.1	0.0	0.0	1.0	1.0
C2CD6	0.0	0.0	1.0	1.0
AC008269.2	0.0	0.0	1.0	1.0
AC007879.1	0.0	0.0	1.0	1.0
AC078883.2	0.0	0.0	1.0	1.0
LINC01614	0.0	0.0	1.0	1.0
AC072062.1	0.0	0.0	1.0	1.0
AC012462.3	0.0	0.0	1.0	1.0
AC012462.1	0.0	0.0	1.0	1.0
AC012462.2	0.0	0.0	1.0	1.0
AC012668.2	0.0	0.0	1.0	1.0
AC012668.3	0.0	0.0	1.0	1.0
AC012668.1	0.0	0.0	1.0	1.0
AC122136.1	0.0	0.0	1.0	1.0
VWC2L	0.0	0.0	1.0	1.0
AC093382.1	0.0	0.0	1.0	1.0
AC012513.1	0.0	0.0	1.0	1.0
AC069155.1	0.0	0.0	1.0	1.0
LINC01280	0.0	0.0	1.0	1.0
AC073321.1	0.0	0.0	1.0	1.0
IGFBP5	0.0	0.0	1.0	1.0
AC007563.2	0.0	0.0	1.0	1.0
ABCA12	0.0	0.0	1.0	1.0
AC079610.2	0.0	0.0	1.0	1.0
AC007879.2	0.0	0.0	1.0	1.0
CRYGA	0.0	0.0	1.0	1.0
AC007879.4	0.0	0.0	1.0	1.0
MYOSLID	0.0	0.0	1.0	1.0
LINC01802	0.0	0.0	1.0	1.0
AC096772.1	0.0	0.0	1.0	1.0
CRYGD	0.0	0.0	1.0	1.0
CRYGC	0.0	0.0	1.0	1.0
CRYGB	0.0	0.0	1.0	1.0
C2orf80	0.0	0.0	1.0	1.0
LINC01953	0.0	0.0	1.0	1.0
UNC80	0.0	0.0	1.0	1.0
ACADL	0.0	0.0	1.0	1.0
MYL1	0.0	0.0	1.0	1.0
LANCL1-AS1	0.0	0.0	1.0	1.0
ERBB4	0.0	0.0	1.0	1.0
LINC01878	0.0	0.0	1.0	1.0
AC108066.1	0.0	0.0	1.0	1.0
LINC01827	0.0	0.0	1.0	1.0
AC064834.1	0.0	0.0	1.0	1.0
AC104823.1	0.0	0.0	1.0	1.0
LINC01116	0.0	0.0	1.0	1.0
HAGLR	0.0	0.0	1.0	1.0
AC009336.1	0.0	0.0	1.0	1.0
HAGLROS	0.0	0.0	1.0	1.0
HOXD1	0.0	0.0	1.0	1.0
AC017048.1	0.0	0.0	1.0	1.0
AC017048.2	0.0	0.0	1.0	1.0
AC017048.3	0.0	0.0	1.0	1.0
LINC01117	0.0	0.0	1.0	1.0
HOXD3	0.0	0.0	1.0	1.0
AC073636.1	0.0	0.0	1.0	1.0
AC074286.1	0.0	0.0	1.0	1.0
AC019080.4	0.0	0.0	1.0	1.0
OSBPL6	0.0	0.0	1.0	1.0
AC010680.3	0.0	0.0	1.0	1.0
AC010680.2	0.0	0.0	1.0	1.0
AC010680.5	0.0	0.0	1.0	1.0
HOXD4	0.0	0.0	1.0	1.0
HOXD8	0.0	0.0	1.0	1.0
AC010983.1	0.0	0.0	1.0	1.0
AC093459.1	0.0	0.0	1.0	1.0
RAPGEF4-AS1	0.0	0.0	1.0	1.0
AC106900.1	0.0	0.0	1.0	1.0
AC016737.2	0.0	0.0	1.0	1.0
LINC01960	0.0	0.0	1.0	1.0
LINC01305	0.0	0.0	1.0	1.0
SP9	0.0	0.0	1.0	1.0
AC096649.1	0.0	0.0	1.0	1.0
AC016751.2	0.0	0.0	1.0	1.0
HOXD9	0.0	0.0	1.0	1.0
AC016751.1	0.0	0.0	1.0	1.0
EVX2	0.0	0.0	1.0	1.0
HOXD13	0.0	0.0	1.0	1.0
HOXD12	0.0	0.0	1.0	1.0
HOXD11	0.0	0.0	1.0	1.0
HOXD10	0.0	0.0	1.0	1.0
HOXD-AS2	0.0	0.0	1.0	1.0
AC010680.1	0.0	0.0	1.0	1.0
AC093911.1	0.0	0.0	1.0	1.0
ZNF385B	0.0	0.0	1.0	1.0
AC092614.1	0.0	0.0	1.0	1.0
COL3A1	0.0	0.0	1.0	1.0
COL5A2	0.0	0.0	1.0	1.0
AC133106.1	0.0	0.0	1.0	1.0
AC013468.1	0.0	0.0	1.0	1.0
MSTN	0.0	0.0	1.0	1.0
AC093388.1	0.0	0.0	1.0	1.0
AC006460.1	0.0	0.0	1.0	1.0
AC098872.1	0.0	0.0	1.0	1.0
AC009478.1	0.0	0.0	1.0	1.0
TMEFF2	0.0	0.0	1.0	1.0
AC062039.1	0.0	0.0	1.0	1.0
AC013401.1	0.0	0.0	1.0	1.0
PCGEM1	0.0	0.0	1.0	1.0
AC068135.2	0.0	0.0	1.0	1.0
LINC01821	0.0	0.0	1.0	1.0
LINC01790	0.0	0.0	1.0	1.0
DIRC1	0.0	0.0	1.0	1.0
GULP1	0.0	0.0	1.0	1.0
LINC01090	0.0	0.0	1.0	1.0
ZSWIM2	0.0	0.0	1.0	1.0
SCHLAP1	0.0	0.0	1.0	1.0
AC104076.1	0.0	0.0	1.0	1.0
AC068196.1	0.0	0.0	1.0	1.0
AC020595.1	0.0	0.0	1.0	1.0
NEUROD1	0.0	0.0	1.0	1.0
AC013733.2	0.0	0.0	1.0	1.0
AC013733.1	0.0	0.0	1.0	1.0
AC009962.1	0.0	0.0	1.0	1.0
PPP1R1C	0.0	0.0	1.0	1.0
PDE1A	0.0	0.0	1.0	1.0
NCKAP1	0.0	0.0	1.0	1.0
AC021851.1	0.0	0.0	1.0	1.0
AC093639.1	0.0	0.0	1.0	1.0
FSIP2-AS1	0.0	0.0	1.0	1.0
FAM171B	0.0	0.0	1.0	1.0
AL356361.2	0.0	0.0	1.0	1.0
CHRM3	0.0	0.0	1.0	1.0
CDCP1	0.0	0.0	1.0	1.0
BSND	0.0	0.0	1.0	1.0
FAM151A	0.0	0.0	1.0	1.0
MROH7	0.0	0.0	1.0	1.0
AC096536.1	0.0	0.0	1.0	1.0
LEXM	0.0	0.0	1.0	1.0
AC096536.2	0.0	0.0	1.0	1.0
TMEM61	0.0	0.0	1.0	1.0
AL590440.1	0.0	0.0	1.0	1.0
PCSK9	0.0	0.0	1.0	1.0
AL035415.1	0.0	0.0	1.0	1.0
AL603840.1	0.0	0.0	1.0	1.0
LINC01753	0.0	0.0	1.0	1.0
LINC01755	0.0	0.0	1.0	1.0
AL353681.1	0.0	0.0	1.0	1.0
AC119674.1	0.0	0.0	1.0	1.0
LINC01767	0.0	0.0	1.0	1.0
PRKAA2	0.0	0.0	1.0	1.0
ACOT11	0.0	0.0	1.0	1.0
AL161644.1	0.0	0.0	1.0	1.0
AL360295.1	0.0	0.0	1.0	1.0
AL355483.3	0.0	0.0	1.0	1.0
TXNDC12-AS1	0.0	0.0	1.0	1.0
AL513218.1	0.0	0.0	1.0	1.0
AL591167.1	0.0	0.0	1.0	1.0
PODN	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
AL606760.2	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
SSBP3-AS1	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
DIO1	0.0	0.0	1.0	1.0
LDLRAD1	0.0	0.0	1.0	1.0
CDCP2	0.0	0.0	1.0	1.0
AL357673.2	0.0	0.0	1.0	1.0
FYB2	0.0	0.0	1.0	1.0
C8A	0.0	0.0	1.0	1.0
TTC39A-AS1	0.0	0.0	1.0	1.0
FOXD3	0.0	0.0	1.0	1.0
AC103923.1	0.0	0.0	1.0	1.0
AC099794.1	0.0	0.0	1.0	1.0
LINC01739	0.0	0.0	1.0	1.0
AL162400.1	0.0	0.0	1.0	1.0
AL162400.2	0.0	0.0	1.0	1.0
AC096543.1	0.0	0.0	1.0	1.0
AC096543.2	0.0	0.0	1.0	1.0
ROR1-AS1	0.0	0.0	1.0	1.0
KANK4	0.0	0.0	1.0	1.0
AL445205.1	0.0	0.0	1.0	1.0
UBE2U	0.0	0.0	1.0	1.0
CACHD1	0.0	0.0	1.0	1.0
AK4	0.0	0.0	1.0	1.0
AL139294.1	0.0	0.0	1.0	1.0
AL513493.1	0.0	0.0	1.0	1.0
SGIP1	0.0	0.0	1.0	1.0
ANGPTL3	0.0	0.0	1.0	1.0
AC099791.3	0.0	0.0	1.0	1.0
C8B	0.0	0.0	1.0	1.0
AL136985.2	0.0	0.0	1.0	1.0
AL161740.1	0.0	0.0	1.0	1.0
DAB1	0.0	0.0	1.0	1.0
AL390243.1	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
TACSTD2	0.0	0.0	1.0	1.0
AL136985.3	0.0	0.0	1.0	1.0
AL136985.1	0.0	0.0	1.0	1.0
NFIA-AS2	0.0	0.0	1.0	1.0
AL592431.2	0.0	0.0	1.0	1.0
AL592431.1	0.0	0.0	1.0	1.0
AC093424.1	0.0	0.0	1.0	1.0
AL035416.1	0.0	0.0	1.0	1.0
C1orf87	0.0	0.0	1.0	1.0
LINC01748	0.0	0.0	1.0	1.0
AC099792.1	0.0	0.0	1.0	1.0
RAB3B	0.0	0.0	1.0	1.0
AL162430.2	0.0	0.0	1.0	1.0
GRIK3	0.0	0.0	1.0	1.0
GUCA2A	0.0	0.0	1.0	1.0
SLFNL1	0.0	0.0	1.0	1.0
AC093151.2	0.0	0.0	1.0	1.0
FOXO6	0.0	0.0	1.0	1.0
EDN2	0.0	0.0	1.0	1.0
AL445933.2	0.0	0.0	1.0	1.0
AC119676.1	0.0	0.0	1.0	1.0
GUCA2B	0.0	0.0	1.0	1.0
RIMKLA	0.0	0.0	1.0	1.0
AC119677.1	0.0	0.0	1.0	1.0
AC098484.2	0.0	0.0	1.0	1.0
CLDN19	0.0	0.0	1.0	1.0
AC098484.1	0.0	0.0	1.0	1.0
TMEM269	0.0	0.0	1.0	1.0
AC099795.1	0.0	0.0	1.0	1.0
FAM183A	0.0	0.0	1.0	1.0
CFAP57	0.0	0.0	1.0	1.0
SLFNL1-AS1	0.0	0.0	1.0	1.0
AL031289.1	0.0	0.0	1.0	1.0
TIE1	0.0	0.0	1.0	1.0
GJA9	0.0	0.0	1.0	1.0
AL353604.1	0.0	0.0	1.0	1.0
DNALI1	0.0	0.0	1.0	1.0
RSPO1	0.0	0.0	1.0	1.0
EPHA10	0.0	0.0	1.0	1.0
AL929472.3	0.0	0.0	1.0	1.0
AL929472.2	0.0	0.0	1.0	1.0
LINC01343	0.0	0.0	1.0	1.0
RHBDL2	0.0	0.0	1.0	1.0
AL603839.2	0.0	0.0	1.0	1.0
AL442071.1	0.0	0.0	1.0	1.0
HEYL	0.0	0.0	1.0	1.0
AL035404.2	0.0	0.0	1.0	1.0
NT5C1A	0.0	0.0	1.0	1.0
HPCAL4	0.0	0.0	1.0	1.0
TMCO2	0.0	0.0	1.0	1.0
AL603839.1	0.0	0.0	1.0	1.0
C1orf210	0.0	0.0	1.0	1.0
MPL	0.0	0.0	1.0	1.0
C1orf185	0.0	0.0	1.0	1.0
AL109659.1	0.0	0.0	1.0	1.0
FOXE3	0.0	0.0	1.0	1.0
FOXD2	0.0	0.0	1.0	1.0
LINC01738	0.0	0.0	1.0	1.0
TRABD2B	0.0	0.0	1.0	1.0
AL691459.1	0.0	0.0	1.0	1.0
AC096541.1	0.0	0.0	1.0	1.0
AL356289.1	0.0	0.0	1.0	1.0
SLC5A9	0.0	0.0	1.0	1.0
LINC00853	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
AGBL4	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
ELAVL4	0.0	0.0	1.0	1.0
AL592182.1	0.0	0.0	1.0	1.0
AL592182.2	0.0	0.0	1.0	1.0
DMRTA2	0.0	0.0	1.0	1.0
AL135960.1	0.0	0.0	1.0	1.0
CYP4A22	0.0	0.0	1.0	1.0
SZT2-AS1	0.0	0.0	1.0	1.0
DMBX1	0.0	0.0	1.0	1.0
ARTN	0.0	0.0	1.0	1.0
KLF17	0.0	0.0	1.0	1.0
KLF18	0.0	0.0	1.0	1.0
LINC01144	0.0	0.0	1.0	1.0
AL358075.1	0.0	0.0	1.0	1.0
AL358075.2	0.0	0.0	1.0	1.0
LURAP1	0.0	0.0	1.0	1.0
MKNK1-AS1	0.0	0.0	1.0	1.0
CYP4A22-AS1	0.0	0.0	1.0	1.0
KNCN	0.0	0.0	1.0	1.0
TEX38	0.0	0.0	1.0	1.0
EFCAB14-AS1	0.0	0.0	1.0	1.0
CYP4B1	0.0	0.0	1.0	1.0
CYP4A11	0.0	0.0	1.0	1.0
CYP4X1	0.0	0.0	1.0	1.0
CYP4Z1	0.0	0.0	1.0	1.0
AL139147.1	0.0	0.0	1.0	1.0
TCTEX1D1	0.0	0.0	1.0	1.0
INSL5	0.0	0.0	1.0	1.0
LINC01650	0.0	0.0	1.0	1.0
F3	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
SLC44A3	0.0	0.0	1.0	1.0
AC105942.1	0.0	0.0	1.0	1.0
AC092802.1	0.0	0.0	1.0	1.0
AC092802.2	0.0	0.0	1.0	1.0
LINC01760	0.0	0.0	1.0	1.0
AL445218.1	0.0	0.0	1.0	1.0
ARHGAP29	0.0	0.0	1.0	1.0
LINC01761	0.0	0.0	1.0	1.0
AL683887.1	0.0	0.0	1.0	1.0
LINC01787	0.0	0.0	1.0	1.0
DPYD-AS1	0.0	0.0	1.0	1.0
DPYD-AS2	0.0	0.0	1.0	1.0
MIR137HG	0.0	0.0	1.0	1.0
BX005019.1	0.0	0.0	1.0	1.0
AC097059.1	0.0	0.0	1.0	1.0
AC093579.1	0.0	0.0	1.0	1.0
PLPPR5	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
LINC01140	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
PKN2-AS1	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
GBP6	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
LINC01763	0.0	0.0	1.0	1.0
ABCA4	0.0	0.0	1.0	1.0
AC091614.1	0.0	0.0	1.0	1.0
HFM1	0.0	0.0	1.0	1.0
BRDT	0.0	0.0	1.0	1.0
EPHX4	0.0	0.0	1.0	1.0
SETSIP	0.0	0.0	1.0	1.0
AC104836.1	0.0	0.0	1.0	1.0
C1orf146	0.0	0.0	1.0	1.0
LINC01776	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
AL592161.1	0.0	0.0	1.0	1.0
AL591719.2	0.0	0.0	1.0	1.0
LINC01677	0.0	0.0	1.0	1.0
AL355306.2	0.0	0.0	1.0	1.0
LINC01661	0.0	0.0	1.0	1.0
NBPF4	0.0	0.0	1.0	1.0
AL359258.1	0.0	0.0	1.0	1.0
AL390038.1	0.0	0.0	1.0	1.0
FNDC7	0.0	0.0	1.0	1.0
SPATA42	0.0	0.0	1.0	1.0
AMY1C	0.0	0.0	1.0	1.0
AL356488.2	0.0	0.0	1.0	1.0
C1orf194	0.0	0.0	1.0	1.0
MYBPHL	0.0	0.0	1.0	1.0
SYPL2	0.0	0.0	1.0	1.0
GPR61	0.0	0.0	1.0	1.0
AL355310.3	0.0	0.0	1.0	1.0
GNAT2	0.0	0.0	1.0	1.0
LINC01676	0.0	0.0	1.0	1.0
AMY1B	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
VCAM1	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
LRRC39	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
GPR88	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
AC093157.2	0.0	0.0	1.0	1.0
AMY1A	0.0	0.0	1.0	1.0
LINC01307	0.0	0.0	1.0	1.0
OLFM3	0.0	0.0	1.0	1.0
AC114485.1	0.0	0.0	1.0	1.0
AC099567.1	0.0	0.0	1.0	1.0
COL11A1	0.0	0.0	1.0	1.0
AC095032.2	0.0	0.0	1.0	1.0
AMY2A	0.0	0.0	1.0	1.0
AL121989.1	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
ERICH3	0.0	0.0	1.0	1.0
AL354949.1	0.0	0.0	1.0	1.0
AL583808.1	0.0	0.0	1.0	1.0
LINC01360	0.0	0.0	1.0	1.0
LINC02238	0.0	0.0	1.0	1.0
AC093158.1	0.0	0.0	1.0	1.0
AC105271.1	0.0	0.0	1.0	1.0
LRRC53	0.0	0.0	1.0	1.0
ERICH3-AS1	0.0	0.0	1.0	1.0
ZRANB2-AS1	0.0	0.0	1.0	1.0
AC135803.1	0.0	0.0	1.0	1.0
AC133865.1	0.0	0.0	1.0	1.0
AC099786.3	0.0	0.0	1.0	1.0
AC099786.1	0.0	0.0	1.0	1.0
LHX8	0.0	0.0	1.0	1.0
AC099786.2	0.0	0.0	1.0	1.0
MSH4	0.0	0.0	1.0	1.0
NEGR1	0.0	0.0	1.0	1.0
AL031429.1	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
C1orf141	0.0	0.0	1.0	1.0
IL23R	0.0	0.0	1.0	1.0
LINC01702	0.0	0.0	1.0	1.0
GNG12	0.0	0.0	1.0	1.0
GNG12-AS1	0.0	0.0	1.0	1.0
WLS	0.0	0.0	1.0	1.0
RPE65	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
PTGER3	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
AL691520.1	0.0	0.0	1.0	1.0
LINC01707	0.0	0.0	1.0	1.0
LINC01758	0.0	0.0	1.0	1.0
AL353771.1	0.0	0.0	1.0	1.0
LINC01788	0.0	0.0	1.0	1.0
AL513285.1	0.0	0.0	1.0	1.0
ASB17	0.0	0.0	1.0	1.0
AC092813.1	0.0	0.0	1.0	1.0
AC092813.2	0.0	0.0	1.0	1.0
LINC01555	0.0	0.0	1.0	1.0
LINC01361	0.0	0.0	1.0	1.0
LINC01712	0.0	0.0	1.0	1.0
AL035706.1	0.0	0.0	1.0	1.0
AC104454.2	0.0	0.0	1.0	1.0
DNASE2B	0.0	0.0	1.0	1.0
AL844170.1	0.0	0.0	1.0	1.0
AL359762.2	0.0	0.0	1.0	1.0
AC104169.1	0.0	0.0	1.0	1.0
AC104458.1	0.0	0.0	1.0	1.0
LPAR3	0.0	0.0	1.0	1.0
MCOLN3	0.0	0.0	1.0	1.0
DDAH1	0.0	0.0	1.0	1.0
AL360219.1	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
AC092807.1	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
LINC01362	0.0	0.0	1.0	1.0
AC117944.1	0.0	0.0	1.0	1.0
ADGRL2	0.0	0.0	1.0	1.0
AC093154.1	0.0	0.0	1.0	1.0
LINC02567	0.0	0.0	1.0	1.0
ST6GALNAC5	0.0	0.0	1.0	1.0
AL035409.1	0.0	0.0	1.0	1.0
AK5	0.0	0.0	1.0	1.0
AC095030.1	0.0	0.0	1.0	1.0
NEXN-AS1	0.0	0.0	1.0	1.0
GIPC2	0.0	0.0	1.0	1.0
PTGFR	0.0	0.0	1.0	1.0
ADGRL4	0.0	0.0	1.0	1.0
AL353651.2	0.0	0.0	1.0	1.0
AL353651.1	0.0	0.0	1.0	1.0
AC099671.1	0.0	0.0	1.0	1.0
AC098657.2	0.0	0.0	1.0	1.0
AL606519.1	0.0	0.0	1.0	1.0
AL136234.1	0.0	0.0	1.0	1.0
AL031430.1	0.0	0.0	1.0	1.0
AC117945.1	0.0	0.0	1.0	1.0
AC093426.1	0.0	0.0	1.0	1.0
PRAMEF1	0.0	0.0	1.0	1.0
NPPA	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
C1orf158	0.0	0.0	1.0	1.0
PRAMEF12	0.0	0.0	1.0	1.0
LINC01784	0.0	0.0	1.0	1.0
LINC01647	0.0	0.0	1.0	1.0
PRAMEF11	0.0	0.0	1.0	1.0
HNRNPCL1	0.0	0.0	1.0	1.0
PRAMEF2	0.0	0.0	1.0	1.0
PRAMEF4	0.0	0.0	1.0	1.0
PRAMEF10	0.0	0.0	1.0	1.0
PRAMEF7	0.0	0.0	1.0	1.0
PRAMEF6	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
DISP3	0.0	0.0	1.0	1.0
HNRNPCL3	0.0	0.0	1.0	1.0
AL928921.1	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
AL357552.2	0.0	0.0	1.0	1.0
CA6	0.0	0.0	1.0	1.0
SLC2A7	0.0	0.0	1.0	1.0
BX323043.1	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
RBP7	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AL139424.2	0.0	0.0	1.0	1.0
AL139424.1	0.0	0.0	1.0	1.0
AL139423.1	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
ANGPTL7	0.0	0.0	1.0	1.0
PRAMEF27	0.0	0.0	1.0	1.0
PRAMEF25	0.0	0.0	1.0	1.0
AL034417.4	0.0	0.0	1.0	1.0
CELA2B	0.0	0.0	1.0	1.0
KAZN-AS1	0.0	0.0	1.0	1.0
TMEM51-AS1	0.0	0.0	1.0	1.0
C1orf195	0.0	0.0	1.0	1.0
AL031283.2	0.0	0.0	1.0	1.0
AL031283.1	0.0	0.0	1.0	1.0
CTRC	0.0	0.0	1.0	1.0
CELA2A	0.0	0.0	1.0	1.0
AL121992.3	0.0	0.0	1.0	1.0
AL359771.1	0.0	0.0	1.0	1.0
AL121992.1	0.0	0.0	1.0	1.0
RSC1A1	0.0	0.0	1.0	1.0
AL121992.2	0.0	0.0	1.0	1.0
SLC25A34-AS1	0.0	0.0	1.0	1.0
TMEM82	0.0	0.0	1.0	1.0
SRARP	0.0	0.0	1.0	1.0
AL355994.3	0.0	0.0	1.0	1.0
AL357873.1	0.0	0.0	1.0	1.0
PDPN	0.0	0.0	1.0	1.0
HNRNPCL2	0.0	0.0	1.0	1.0
PRAMEF8	0.0	0.0	1.0	1.0
AC245056.1	0.0	0.0	1.0	1.0
PRAMEF26	0.0	0.0	1.0	1.0
HNRNPCL4	0.0	0.0	1.0	1.0
PRAMEF9	0.0	0.0	1.0	1.0
PRAMEF13	0.0	0.0	1.0	1.0
PRAMEF18	0.0	0.0	1.0	1.0
PRAMEF5	0.0	0.0	1.0	1.0
PRAMEF33	0.0	0.0	1.0	1.0
AL354712.1	0.0	0.0	1.0	1.0
PRAMEF15	0.0	0.0	1.0	1.0
AC243961.1	0.0	0.0	1.0	1.0
PRAMEF14	0.0	0.0	1.0	1.0
PRAMEF19	0.0	0.0	1.0	1.0
PRAMEF17	0.0	0.0	1.0	1.0
PRAMEF20	0.0	0.0	1.0	1.0
LRRC38	0.0	0.0	1.0	1.0
AL034417.3	0.0	0.0	1.0	1.0
TNFRSF9	0.0	0.0	1.0	1.0
AC117945.2	0.0	0.0	1.0	1.0
VWA1	0.0	0.0	1.0	1.0
TTLL10-AS1	0.0	0.0	1.0	1.0
TTLL10	0.0	0.0	1.0	1.0
LINC01786	0.0	0.0	1.0	1.0
MXRA8	0.0	0.0	1.0	1.0
ANKRD65	0.0	0.0	1.0	1.0
TMEM88B	0.0	0.0	1.0	1.0
LINC01770	0.0	0.0	1.0	1.0
TMEM240	0.0	0.0	1.0	1.0
LINC01342	0.0	0.0	1.0	1.0
CALML6	0.0	0.0	1.0	1.0
CFAP74	0.0	0.0	1.0	1.0
AL391845.2	0.0	0.0	1.0	1.0
GABRD	0.0	0.0	1.0	1.0
PRKCZ-AS1	0.0	0.0	1.0	1.0
AL590822.1	0.0	0.0	1.0	1.0
AL139246.1	0.0	0.0	1.0	1.0
AL390719.2	0.0	0.0	1.0	1.0
RNF223	0.0	0.0	1.0	1.0
HES5	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
FAM138A	0.0	0.0	1.0	1.0
OR4F5	0.0	0.0	1.0	1.0
AL627309.1	0.0	0.0	1.0	1.0
AL627309.3	0.0	0.0	1.0	1.0
AL627309.2	0.0	0.0	1.0	1.0
AL627309.4	0.0	0.0	1.0	1.0
AL732372.1	0.0	0.0	1.0	1.0
AC114498.1	0.0	0.0	1.0	1.0
