	scores	logfoldchanges	pvals	pvals_adj
AP001595.1	0.0	0.0	1.0	1.0
AP001439.1	0.0	0.0	1.0	1.0
LINC01689	0.0	0.0	1.0	1.0
LINC01346	0.0	0.0	1.0	1.0
LINC01692	0.0	0.0	1.0	1.0
AP000402.1	0.0	0.0	1.0	1.0
AP000146.1	0.0	0.0	1.0	1.0
AP000235.1	0.0	0.0	1.0	1.0
AP000233.2	0.0	0.0	1.0	1.0
AP000233.1	0.0	0.0	1.0	1.0
AP001341.1	0.0	0.0	1.0	1.0
LINC00158	0.0	0.0	1.0	1.0
AP000221.1	0.0	0.0	1.0	1.0
LINC01134	0.0	0.0	1.0	1.0
AP000223.1	0.0	0.0	1.0	1.0
AL365330.1	0.0	0.0	1.0	1.0
CCDC27	0.0	0.0	1.0	1.0
BACH1-AS1	0.0	0.0	1.0	1.0
GRIK1	0.0	0.0	1.0	1.0
KRTAP7-1	0.0	0.0	1.0	1.0
KRTAP6-1	0.0	0.0	1.0	1.0
KRTAP19-5	0.0	0.0	1.0	1.0
KRTAP19-6	0.0	0.0	1.0	1.0
KRTAP19-7	0.0	0.0	1.0	1.0
KRTAP22-2	0.0	0.0	1.0	1.0
KRTAP6-3	0.0	0.0	1.0	1.0
KRTAP6-2	0.0	0.0	1.0	1.0
KRTAP22-1	0.0	0.0	1.0	1.0
KRTAP20-1	0.0	0.0	1.0	1.0
AP000238.1	0.0	0.0	1.0	1.0
KRTAP20-4	0.0	0.0	1.0	1.0
KRTAP20-2	0.0	0.0	1.0	1.0
KRTAP20-3	0.0	0.0	1.0	1.0
KRTAP21-3	0.0	0.0	1.0	1.0
KRTAP21-2	0.0	0.0	1.0	1.0
KRTAP21-1	0.0	0.0	1.0	1.0
KRTAP8-1	0.0	0.0	1.0	1.0
KRTAP19-4	0.0	0.0	1.0	1.0
KRTAP19-3	0.0	0.0	1.0	1.0
KRTAP19-2	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
KRTAP13-4	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
LINC01700	0.0	0.0	1.0	1.0
AF064858.1	0.0	0.0	1.0	1.0
AF064858.2	0.0	0.0	1.0	1.0
AP001476.3	0.0	0.0	1.0	1.0
BX322562.1	0.0	0.0	1.0	1.0
AL645608.8	0.0	0.0	1.0	1.0
COL18A1-AS2	0.0	0.0	1.0	1.0
COL18A1-AS1	0.0	0.0	1.0	1.0
AL133492.1	0.0	0.0	1.0	1.0
AJ011932.1	0.0	0.0	1.0	1.0
AP001476.1	0.0	0.0	1.0	1.0
AP001476.2	0.0	0.0	1.0	1.0
AP001469.3	0.0	0.0	1.0	1.0
AP001471.1	0.0	0.0	1.0	1.0
FTCD	0.0	0.0	1.0	1.0
FTCD-AS1	0.0	0.0	1.0	1.0
AL645608.1	0.0	0.0	1.0	1.0
AP001468.1	0.0	0.0	1.0	1.0
AP001469.1	0.0	0.0	1.0	1.0
PERM1	0.0	0.0	1.0	1.0
BX322559.1	0.0	0.0	1.0	1.0
LINC00316	0.0	0.0	1.0	1.0
BX322557.1	0.0	0.0	1.0	1.0
LINC00315	0.0	0.0	1.0	1.0
KRTAP12-2	0.0	0.0	1.0	1.0
KRTAP12-1	0.0	0.0	1.0	1.0
KRTAP10-12	0.0	0.0	1.0	1.0
AL390719.2	0.0	0.0	1.0	1.0
LINC01424	0.0	0.0	1.0	1.0
LINC01342	0.0	0.0	1.0	1.0
LINC01547	0.0	0.0	1.0	1.0
AL844908.1	0.0	0.0	1.0	1.0
AP001505.1	0.0	0.0	1.0	1.0
LINC00163	0.0	0.0	1.0	1.0
LINC00165	0.0	0.0	1.0	1.0
PICSAR	0.0	0.0	1.0	1.0
AL133499.1	0.0	0.0	1.0	1.0
LINC00334	0.0	0.0	1.0	1.0
RNF223	0.0	0.0	1.0	1.0
AP001469.2	0.0	0.0	1.0	1.0
PLEKHN1	0.0	0.0	1.0	1.0
KRTAP12-4	0.0	0.0	1.0	1.0
AC011043.2	0.0	0.0	1.0	1.0
AC136352.3	0.0	0.0	1.0	1.0
AC136352.2	0.0	0.0	1.0	1.0
AC171558.3	0.0	0.0	1.0	1.0
AC171558.1	0.0	0.0	1.0	1.0
BX004987.1	0.0	0.0	1.0	1.0
AC011841.1	0.0	0.0	1.0	1.0
AC011043.1	0.0	0.0	1.0	1.0
AC007325.1	0.0	0.0	1.0	1.0
KLHL17	0.0	0.0	1.0	1.0
AC007325.4	0.0	0.0	1.0	1.0
AC007325.2	0.0	0.0	1.0	1.0
BX072566.1	0.0	0.0	1.0	1.0
AL354822.1	0.0	0.0	1.0	1.0
AC023491.2	0.0	0.0	1.0	1.0
OR4F5	0.0	0.0	1.0	1.0
FAM138A	0.0	0.0	1.0	1.0
AC141272.1	0.0	0.0	1.0	1.0
AC136616.2	0.0	0.0	1.0	1.0
AC136616.3	0.0	0.0	1.0	1.0
AC136616.1	0.0	0.0	1.0	1.0
S100B	0.0	0.0	1.0	1.0
SAMD11	0.0	0.0	1.0	1.0
AL645608.2	0.0	0.0	1.0	1.0
FAM41C	0.0	0.0	1.0	1.0
FAM87B	0.0	0.0	1.0	1.0
AL669831.2	0.0	0.0	1.0	1.0
OR4F16	0.0	0.0	1.0	1.0
AC114498.1	0.0	0.0	1.0	1.0
OR4F29	0.0	0.0	1.0	1.0
AL732372.1	0.0	0.0	1.0	1.0
AL627309.4	0.0	0.0	1.0	1.0
AL627309.2	0.0	0.0	1.0	1.0
AL627309.3	0.0	0.0	1.0	1.0
AC133551.1	0.0	0.0	1.0	1.0
AC136612.1	0.0	0.0	1.0	1.0
KRTAP12-3	0.0	0.0	1.0	1.0
KRTAP10-11	0.0	0.0	1.0	1.0
TMEM240	0.0	0.0	1.0	1.0
TFF3	0.0	0.0	1.0	1.0
LINC00112	0.0	0.0	1.0	1.0
RIPK4	0.0	0.0	1.0	1.0
AP001615.1	0.0	0.0	1.0	1.0
AP001619.2	0.0	0.0	1.0	1.0
LINC01770	0.0	0.0	1.0	1.0
TMEM88B	0.0	0.0	1.0	1.0
ANKRD65	0.0	0.0	1.0	1.0
TFF2	0.0	0.0	1.0	1.0
AP001628.2	0.0	0.0	1.0	1.0
TFF1	0.0	0.0	1.0	1.0
TMPRSS3	0.0	0.0	1.0	1.0
RSPH1	0.0	0.0	1.0	1.0
AP001625.2	0.0	0.0	1.0	1.0
LINC01671	0.0	0.0	1.0	1.0
AP001626.1	0.0	0.0	1.0	1.0
PDE9A	0.0	0.0	1.0	1.0
LINC00479	0.0	0.0	1.0	1.0
LINC00111	0.0	0.0	1.0	1.0
AP006748.1	0.0	0.0	1.0	1.0
TMPRSS2	0.0	0.0	1.0	1.0
AF129408.1	0.0	0.0	1.0	1.0
BRWD1-AS2	0.0	0.0	1.0	1.0
BRWD1-AS1	0.0	0.0	1.0	1.0
LCA5L	0.0	0.0	1.0	1.0
B3GALT5	0.0	0.0	1.0	1.0
B3GALT5-AS1	0.0	0.0	1.0	1.0
AF064860.2	0.0	0.0	1.0	1.0
IGSF5	0.0	0.0	1.0	1.0
PCP4	0.0	0.0	1.0	1.0
DSCAM	0.0	0.0	1.0	1.0
DSCAM-AS1	0.0	0.0	1.0	1.0
LINC00323	0.0	0.0	1.0	1.0
BACE2-IT1	0.0	0.0	1.0	1.0
FAM3B	0.0	0.0	1.0	1.0
VWA1	0.0	0.0	1.0	1.0
LINC01668	0.0	0.0	1.0	1.0
ERVH48-1	0.0	0.0	1.0	1.0
KRTAP10-10	0.0	0.0	1.0	1.0
KRTAP10-1	0.0	0.0	1.0	1.0
AP001063.1	0.0	0.0	1.0	1.0
TRPM2-AS	0.0	0.0	1.0	1.0
LRRC3-DT	0.0	0.0	1.0	1.0
LINC02575	0.0	0.0	1.0	1.0
TSPEAR	0.0	0.0	1.0	1.0
TSPEAR-AS1	0.0	0.0	1.0	1.0
TSPEAR-AS2	0.0	0.0	1.0	1.0
KRTAP10-2	0.0	0.0	1.0	1.0
AP001630.1	0.0	0.0	1.0	1.0
KRTAP10-3	0.0	0.0	1.0	1.0
KRTAP10-4	0.0	0.0	1.0	1.0
KRTAP10-5	0.0	0.0	1.0	1.0
KRTAP10-6	0.0	0.0	1.0	1.0
KRTAP10-7	0.0	0.0	1.0	1.0
KRTAP10-8	0.0	0.0	1.0	1.0
KRTAP10-9	0.0	0.0	1.0	1.0
AP001062.2	0.0	0.0	1.0	1.0
DNMT3L	0.0	0.0	1.0	1.0
TTLL10-AS1	0.0	0.0	1.0	1.0
TTLL10	0.0	0.0	1.0	1.0
MXRA8	0.0	0.0	1.0	1.0
CBS	0.0	0.0	1.0	1.0
FRGCA	0.0	0.0	1.0	1.0
AP001631.1	0.0	0.0	1.0	1.0
CRYAA	0.0	0.0	1.0	1.0
LINC00322	0.0	0.0	1.0	1.0
AP001046.1	0.0	0.0	1.0	1.0
LINC00319	0.0	0.0	1.0	1.0
LINC00313	0.0	0.0	1.0	1.0
AP001048.1	0.0	0.0	1.0	1.0
HSF2BP	0.0	0.0	1.0	1.0
LINC01786	0.0	0.0	1.0	1.0
AATBC	0.0	0.0	1.0	1.0
AL162741.1	0.0	0.0	1.0	1.0
AP001056.2	0.0	0.0	1.0	1.0
AP000470.1	0.0	0.0	1.0	1.0
AP000477.2	0.0	0.0	1.0	1.0
Z82173.1	0.0	0.0	1.0	1.0
CA6	0.0	0.0	1.0	1.0
AL928921.1	0.0	0.0	1.0	1.0
CHADL	0.0	0.0	1.0	1.0
BX323043.1	0.0	0.0	1.0	1.0
MIR34AHG	0.0	0.0	1.0	1.0
AL008582.1	0.0	0.0	1.0	1.0
CSDC2	0.0	0.0	1.0	1.0
SLC2A7	0.0	0.0	1.0	1.0
Z99716.1	0.0	0.0	1.0	1.0
AL035658.1	0.0	0.0	1.0	1.0
AL357552.2	0.0	0.0	1.0	1.0
SLC45A1	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
AC254562.2	0.0	0.0	1.0	1.0
AC254562.3	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
EP300-AS1	0.0	0.0	1.0	1.0
DNAJB7	0.0	0.0	1.0	1.0
AP000474.1	0.0	0.0	1.0	1.0
CACNA1I	0.0	0.0	1.0	1.0
PDGFB	0.0	0.0	1.0	1.0
AL031590.1	0.0	0.0	1.0	1.0
AL022326.1	0.0	0.0	1.0	1.0
CORT	0.0	0.0	1.0	1.0
AL139424.1	0.0	0.0	1.0	1.0
MGAT3-AS1	0.0	0.0	1.0	1.0
AL022312.1	0.0	0.0	1.0	1.0
ENTHD1	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
FAM83F	0.0	0.0	1.0	1.0
AL139424.2	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AL022238.3	0.0	0.0	1.0	1.0
RBP7	0.0	0.0	1.0	1.0
AL022238.2	0.0	0.0	1.0	1.0
MCHR1	0.0	0.0	1.0	1.0
OGFRP1	0.0	0.0	1.0	1.0
LINC01315	0.0	0.0	1.0	1.0
AL022316.1	0.0	0.0	1.0	1.0
AL008718.2	0.0	0.0	1.0	1.0
LINC00229	0.0	0.0	1.0	1.0
ARHGAP8	0.0	0.0	1.0	1.0
PHF21B	0.0	0.0	1.0	1.0
AL359881.1	0.0	0.0	1.0	1.0
Z82243.1	0.0	0.0	1.0	1.0
AL359881.2	0.0	0.0	1.0	1.0
AL359881.3	0.0	0.0	1.0	1.0
SMC1B	0.0	0.0	1.0	1.0
ERRFI1	0.0	0.0	1.0	1.0
AL021391.1	0.0	0.0	1.0	1.0
FBLN1	0.0	0.0	1.0	1.0
LINC01589	0.0	0.0	1.0	1.0
AL512330.1	0.0	0.0	1.0	1.0
BX324167.2	0.0	0.0	1.0	1.0
BX324167.1	0.0	0.0	1.0	1.0
WNT7B	0.0	0.0	1.0	1.0
LINC00207	0.0	0.0	1.0	1.0
RTL6	0.0	0.0	1.0	1.0
LINC01656	0.0	0.0	1.0	1.0
Z85994.1	0.0	0.0	1.0	1.0
AL034417.3	0.0	0.0	1.0	1.0
ATP5MGL	0.0	0.0	1.0	1.0
A4GALT	0.0	0.0	1.0	1.0
SCUBE1	0.0	0.0	1.0	1.0
Z82214.1	0.0	0.0	1.0	1.0
LINC01639	0.0	0.0	1.0	1.0
MPPED1	0.0	0.0	1.0	1.0
EFCAB6-AS1	0.0	0.0	1.0	1.0
EFCAB6	0.0	0.0	1.0	1.0
Z97055.2	0.0	0.0	1.0	1.0
SULT4A1	0.0	0.0	1.0	1.0
PNPLA5	0.0	0.0	1.0	1.0
PNPLA3	0.0	0.0	1.0	1.0
TNFRSF9	0.0	0.0	1.0	1.0
SHISAL1	0.0	0.0	1.0	1.0
AL031846.2	0.0	0.0	1.0	1.0
AL354956.1	0.0	0.0	1.0	1.0
C1orf127	0.0	0.0	1.0	1.0
CACNG2	0.0	0.0	1.0	1.0
Z95114.2	0.0	0.0	1.0	1.0
APOL4	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
FO393418.1	0.0	0.0	1.0	1.0
AL022313.2	0.0	0.0	1.0	1.0
FOXRED2	0.0	0.0	1.0	1.0
AL022313.3	0.0	0.0	1.0	1.0
AL049749.1	0.0	0.0	1.0	1.0
SSTR3	0.0	0.0	1.0	1.0
C1orf167	0.0	0.0	1.0	1.0
PVALB	0.0	0.0	1.0	1.0
Z82185.1	0.0	0.0	1.0	1.0
NCF4-AS1	0.0	0.0	1.0	1.0
TEX33	0.0	0.0	1.0	1.0
TMPRSS6	0.0	0.0	1.0	1.0
AL022314.1	0.0	0.0	1.0	1.0
Z95114.1	0.0	0.0	1.0	1.0
Z95114.4	0.0	0.0	1.0	1.0
Z82217.1	0.0	0.0	1.0	1.0
RBFOX2	0.0	0.0	1.0	1.0
LINC01643	0.0	0.0	1.0	1.0
Z68323.1	0.0	0.0	1.0	1.0
AL021877.2	0.0	0.0	1.0	1.0
Z82196.1	0.0	0.0	1.0	1.0
Z82196.2	0.0	0.0	1.0	1.0
ISX	0.0	0.0	1.0	1.0
Z99755.2	0.0	0.0	1.0	1.0
AL008635.1	0.0	0.0	1.0	1.0
Z82244.2	0.0	0.0	1.0	1.0
Z82244.1	0.0	0.0	1.0	1.0
AL022334.2	0.0	0.0	1.0	1.0
RASD2	0.0	0.0	1.0	1.0
TNFRSF8	0.0	0.0	1.0	1.0
AL049748.1	0.0	0.0	1.0	1.0
APOL5	0.0	0.0	1.0	1.0
Z82188.2	0.0	0.0	1.0	1.0
Z94160.2	0.0	0.0	1.0	1.0
APOBEC3B-AS1	0.0	0.0	1.0	1.0
AL021707.4	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
AL020993.1	0.0	0.0	1.0	1.0
Z97056.1	0.0	0.0	1.0	1.0
KCNJ4	0.0	0.0	1.0	1.0
KDELR3	0.0	0.0	1.0	1.0
DMC1	0.0	0.0	1.0	1.0
FAM227A	0.0	0.0	1.0	1.0
AL021707.2	0.0	0.0	1.0	1.0
CARD10	0.0	0.0	1.0	1.0
AL109811.1	0.0	0.0	1.0	1.0
AL021707.5	0.0	0.0	1.0	1.0
AL021707.3	0.0	0.0	1.0	1.0
AL021707.1	0.0	0.0	1.0	1.0
MASP2	0.0	0.0	1.0	1.0
NPTXR	0.0	0.0	1.0	1.0
AL022318.1	0.0	0.0	1.0	1.0
AL022322.2	0.0	0.0	1.0	1.0
ANGPTL7	0.0	0.0	1.0	1.0
AL022322.1	0.0	0.0	1.0	1.0
BAIAP2L2	0.0	0.0	1.0	1.0
AL022315.1	0.0	0.0	1.0	1.0
CDC42EP1	0.0	0.0	1.0	1.0
LGALS2	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
Z83844.2	0.0	0.0	1.0	1.0
LINC01647	0.0	0.0	1.0	1.0
GALR3	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
C22orf23	0.0	0.0	1.0	1.0
AL031587.3	0.0	0.0	1.0	1.0
SOX10	0.0	0.0	1.0	1.0
AL031587.1	0.0	0.0	1.0	1.0
AL031587.4	0.0	0.0	1.0	1.0
AL031587.2	0.0	0.0	1.0	1.0
SLC16A8	0.0	0.0	1.0	1.0
BX537318.1	0.0	0.0	1.0	1.0
AL121672.3	0.0	0.0	1.0	1.0
CAMTA1-DT	0.0	0.0	1.0	1.0
LINC01777	0.0	0.0	1.0	1.0
AP001464.1	0.0	0.0	1.0	1.0
AJ239318.1	0.0	0.0	1.0	1.0
LINC01674	0.0	0.0	1.0	1.0
POTED	0.0	0.0	1.0	1.0
AL050303.1	0.0	0.0	1.0	1.0
AL355602.1	0.0	0.0	1.0	1.0
LIPI	0.0	0.0	1.0	1.0
AL805961.1	0.0	0.0	1.0	1.0
MIR99AHG	0.0	0.0	1.0	1.0
SAMSN1-AS1	0.0	0.0	1.0	1.0
LINC02246	0.0	0.0	1.0	1.0
AF127577.3	0.0	0.0	1.0	1.0
AF127577.1	0.0	0.0	1.0	1.0
AF127577.2	0.0	0.0	1.0	1.0
AF127577.5	0.0	0.0	1.0	1.0
AJ009632.2	0.0	0.0	1.0	1.0
IGHV1OR21-1	0.0	0.0	1.0	1.0
Z98747.1	0.0	0.0	1.0	1.0
AP003900.1	0.0	0.0	1.0	1.0
AC018692.1	0.0	0.0	1.0	1.0
CRYAA2	0.0	0.0	1.0	1.0
CU638689.4	0.0	0.0	1.0	1.0
CU638689.1	0.0	0.0	1.0	1.0
CU638689.5	0.0	0.0	1.0	1.0
FP475955.3	0.0	0.0	1.0	1.0
FP475955.1	0.0	0.0	1.0	1.0
FP475955.2	0.0	0.0	1.0	1.0
CU634019.2	0.0	0.0	1.0	1.0
CU634019.1	0.0	0.0	1.0	1.0
CU633904.1	0.0	0.0	1.0	1.0
FP236241.1	0.0	0.0	1.0	1.0
SMIM11B	0.0	0.0	1.0	1.0
SMIM34B	0.0	0.0	1.0	1.0
KCNE1B	0.0	0.0	1.0	1.0
LINC01666	0.0	0.0	1.0	1.0
AJ009632.1	0.0	0.0	1.0	1.0
AP001172.1	0.0	0.0	1.0	1.0
LINC01646	0.0	0.0	1.0	1.0
LINC00317	0.0	0.0	1.0	1.0
LINC01683	0.0	0.0	1.0	1.0
LINC02573	0.0	0.0	1.0	1.0
LINC00320	0.0	0.0	1.0	1.0
NCAM2	0.0	0.0	1.0	1.0
AP001136.1	0.0	0.0	1.0	1.0
AP001117.1	0.0	0.0	1.0	1.0
AF241725.1	0.0	0.0	1.0	1.0
LINC01425	0.0	0.0	1.0	1.0
AP001172.2	0.0	0.0	1.0	1.0
AP000472.1	0.0	0.0	1.0	1.0
LINC01687	0.0	0.0	1.0	1.0
LINC00308	0.0	0.0	1.0	1.0
AP000561.1	0.0	0.0	1.0	1.0
AP000959.1	0.0	0.0	1.0	1.0
AP001116.1	0.0	0.0	1.0	1.0
AP000459.1	0.0	0.0	1.0	1.0
AP000855.1	0.0	0.0	1.0	1.0
AP000431.1	0.0	0.0	1.0	1.0
AP000431.2	0.0	0.0	1.0	1.0
AL157359.1	0.0	0.0	1.0	1.0
AP000962.1	0.0	0.0	1.0	1.0
AF130359.1	0.0	0.0	1.0	1.0
AF212831.1	0.0	0.0	1.0	1.0
LINC01549	0.0	0.0	1.0	1.0
CXADR	0.0	0.0	1.0	1.0
AP000432.1	0.0	0.0	1.0	1.0
C21orf91-OT1	0.0	0.0	1.0	1.0
AL109761.1	0.0	0.0	1.0	1.0
CHODL-AS1	0.0	0.0	1.0	1.0
LINC01345	0.0	0.0	1.0	1.0
AF130417.1	0.0	0.0	1.0	1.0
TMPRSS15	0.0	0.0	1.0	1.0
MIR548XHG	0.0	0.0	1.0	1.0
AF240627.1	0.0	0.0	1.0	1.0
AL157359.2	0.0	0.0	1.0	1.0
FP236240.1	0.0	0.0	1.0	1.0
CBSL	0.0	0.0	1.0	1.0
AL121672.1	0.0	0.0	1.0	1.0
TAS1R1	0.0	0.0	1.0	1.0
AL031593.1	0.0	0.0	1.0	1.0
Z97192.1	0.0	0.0	1.0	1.0
Z97192.2	0.0	0.0	1.0	1.0
AL023802.1	0.0	0.0	1.0	1.0
Z98885.3	0.0	0.0	1.0	1.0
Z98885.2	0.0	0.0	1.0	1.0
AL117328.2	0.0	0.0	1.0	1.0
PLEKHG5	0.0	0.0	1.0	1.0
PANX2	0.0	0.0	1.0	1.0
AL671710.1	0.0	0.0	1.0	1.0
TNFRSF25	0.0	0.0	1.0	1.0
BX539320.1	0.0	0.0	1.0	1.0
AL031848.1	0.0	0.0	1.0	1.0
IL17REL	0.0	0.0	1.0	1.0
TTLL8	0.0	0.0	1.0	1.0
MLC1	0.0	0.0	1.0	1.0
AL008636.1	0.0	0.0	1.0	1.0
Z82202.1	0.0	0.0	1.0	1.0
LINC01310	0.0	0.0	1.0	1.0
Z82249.1	0.0	0.0	1.0	1.0
PKDREJ	0.0	0.0	1.0	1.0
GTSE1-DT	0.0	0.0	1.0	1.0
AL591163.1	0.0	0.0	1.0	1.0
LINC01672	0.0	0.0	1.0	1.0
AL021392.1	0.0	0.0	1.0	1.0
TBC1D22A-AS1	0.0	0.0	1.0	1.0
Z82186.1	0.0	0.0	1.0	1.0
LINC01644	0.0	0.0	1.0	1.0
LINC00898	0.0	0.0	1.0	1.0
AL117329.1	0.0	0.0	1.0	1.0
FP325330.3	0.0	0.0	1.0	1.0
FP325330.1	0.0	0.0	1.0	1.0
FP325330.2	0.0	0.0	1.0	1.0
BX284656.2	0.0	0.0	1.0	1.0
BX284656.1	0.0	0.0	1.0	1.0
MOV10L1	0.0	0.0	1.0	1.0
ESPN	0.0	0.0	1.0	1.0
CU633906.2	0.0	0.0	1.0	1.0
AC079801.1	0.0	0.0	1.0	1.0
ACR	0.0	0.0	1.0	1.0
AC002056.2	0.0	0.0	1.0	1.0
Z98259.3	0.0	0.0	1.0	1.0
FP565260.4	0.0	0.0	1.0	1.0
FP565260.5	0.0	0.0	1.0	1.0
AL139823.1	0.0	0.0	1.0	1.0
BX005132.1	0.0	0.0	1.0	1.0
LINC01670	0.0	0.0	1.0	1.0
HES2	0.0	0.0	1.0	1.0
CU633967.1	0.0	0.0	1.0	1.0
FP236315.3	0.0	0.0	1.0	1.0
FP236315.1	0.0	0.0	1.0	1.0
LINC01669	0.0	0.0	1.0	1.0
CU639417.4	0.0	0.0	1.0	1.0
AJAP1	0.0	0.0	1.0	1.0
CU633906.1	0.0	0.0	1.0	1.0
AC000036.1	0.0	0.0	1.0	1.0
SHANK3	0.0	0.0	1.0	1.0
Z98259.2	0.0	0.0	1.0	1.0
MAPK8IP2	0.0	0.0	1.0	1.0
GPR153	0.0	0.0	1.0	1.0
HES3	0.0	0.0	1.0	1.0
AL022328.1	0.0	0.0	1.0	1.0
LINC00337	0.0	0.0	1.0	1.0
MAPK11	0.0	0.0	1.0	1.0
RNF207	0.0	0.0	1.0	1.0
CR559946.1	0.0	0.0	1.0	1.0
CR559946.2	0.0	0.0	1.0	1.0
CHD5	0.0	0.0	1.0	1.0
ADM2	0.0	0.0	1.0	1.0
MIOX	0.0	0.0	1.0	1.0
U62317.3	0.0	0.0	1.0	1.0
SYCE3	0.0	0.0	1.0	1.0
AL365255.1	0.0	0.0	1.0	1.0
Z98259.1	0.0	0.0	1.0	1.0
AC020909.2	0.0	0.0	1.0	1.0
AC020909.3	0.0	0.0	1.0	1.0
PTPRU	0.0	0.0	1.0	1.0
CRB3	0.0	0.0	1.0	1.0
AC011491.3	0.0	0.0	1.0	1.0
ERICH3-AS1	0.0	0.0	1.0	1.0
ERICH3	0.0	0.0	1.0	1.0
LRRC53	0.0	0.0	1.0	1.0
AC105271.1	0.0	0.0	1.0	1.0
SLC25A41	0.0	0.0	1.0	1.0
AC093158.1	0.0	0.0	1.0	1.0
TNNI3K	0.0	0.0	1.0	1.0
AC011471.2	0.0	0.0	1.0	1.0
AC010503.2	0.0	0.0	1.0	1.0
LINC02238	0.0	0.0	1.0	1.0
LINC01360	0.0	0.0	1.0	1.0
TNFSF14	0.0	0.0	1.0	1.0
C3	0.0	0.0	1.0	1.0
AL583808.1	0.0	0.0	1.0	1.0
AL354949.1	0.0	0.0	1.0	1.0
ACER1	0.0	0.0	1.0	1.0
ACSBG2	0.0	0.0	1.0	1.0
CSNK1G2-AS1	0.0	0.0	1.0	1.0
FUT3	0.0	0.0	1.0	1.0
ZNRF4	0.0	0.0	1.0	1.0
AC099786.2	0.0	0.0	1.0	1.0
CATSPERD	0.0	0.0	1.0	1.0
LHX8	0.0	0.0	1.0	1.0
AC099786.1	0.0	0.0	1.0	1.0
AC099786.3	0.0	0.0	1.0	1.0
FUT6	0.0	0.0	1.0	1.0
AC024592.2	0.0	0.0	1.0	1.0
AC011444.3	0.0	0.0	1.0	1.0
FUT5	0.0	0.0	1.0	1.0
AC024592.1	0.0	0.0	1.0	1.0
AC104532.2	0.0	0.0	1.0	1.0
AC133865.1	0.0	0.0	1.0	1.0
AC011444.1	0.0	0.0	1.0	1.0
AC135803.1	0.0	0.0	1.0	1.0
AC011444.2	0.0	0.0	1.0	1.0
AC008760.1	0.0	0.0	1.0	1.0
NEGR1	0.0	0.0	1.0	1.0
ZRANB2-AS1	0.0	0.0	1.0	1.0
CTXN1	0.0	0.0	1.0	1.0
AC010336.3	0.0	0.0	1.0	1.0
LRRC8E	0.0	0.0	1.0	1.0
AC010336.1	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
AC010336.4	0.0	0.0	1.0	1.0
TGFBR3L	0.0	0.0	1.0	1.0
AC010336.2	0.0	0.0	1.0	1.0
AC010336.6	0.0	0.0	1.0	1.0
AC025278.1	0.0	0.0	1.0	1.0
AC008946.1	0.0	0.0	1.0	1.0
CCL25	0.0	0.0	1.0	1.0
FBN3	0.0	0.0	1.0	1.0
AC022146.2	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
KANK3	0.0	0.0	1.0	1.0
ANGPTL4	0.0	0.0	1.0	1.0
AL691520.1	0.0	0.0	1.0	1.0
LINC01707	0.0	0.0	1.0	1.0
CLEC4M	0.0	0.0	1.0	1.0
CD209	0.0	0.0	1.0	1.0
MBD3L2B	0.0	0.0	1.0	1.0
MBD3L5	0.0	0.0	1.0	1.0
MBD3L4	0.0	0.0	1.0	1.0
MBD3L2	0.0	0.0	1.0	1.0
MBD3L3	0.0	0.0	1.0	1.0
AL031429.1	0.0	0.0	1.0	1.0
PTGER3	0.0	0.0	1.0	1.0
AL513285.1	0.0	0.0	1.0	1.0
LINC01788	0.0	0.0	1.0	1.0
CAMSAP3	0.0	0.0	1.0	1.0
AL353771.1	0.0	0.0	1.0	1.0
PCP2	0.0	0.0	1.0	1.0
LRRC7	0.0	0.0	1.0	1.0
LINC01758	0.0	0.0	1.0	1.0
CLEC4G	0.0	0.0	1.0	1.0
AC005790.1	0.0	0.0	1.0	1.0
AC022517.1	0.0	0.0	1.0	1.0
ASB17	0.0	0.0	1.0	1.0
AC099671.1	0.0	0.0	1.0	1.0
