	scores	logfoldchanges	pvals	pvals_adj
CTNND1	0.085941575	-0.9942424	0.9315128597752987	1.0
PDE8A	0.085941575	-1.2142574	0.9315128597752987	1.0
ZNF616	0.085941575	-1.7360958	0.9315128597752987	1.0
ZNF628	0.0849305	-0.18802014	0.9323166438762882	1.0
SIRT1	0.0849305	0.13832763	0.9323166438762882	1.0
MKNK2	0.08391942	-0.6729896	0.9331204970022271	1.0
HINFP	0.08391942	-0.66788554	0.9331204970022271	1.0
CRELD1	0.083413884	-0.16332805	0.9335224491945909	1.0
ACADSB	0.083413884	-1.3720889	0.9335224491945909	1.0
PPM1F	0.08290835	-1.2415776	0.933924418337212	1.0
CBX7	0.08290835	0.37969014	0.933924418337212	1.0
MEGF9	0.0824028	-1.0291476	0.9343264043280696	1.0
KTI12	0.081897266	-0.31689155	0.9347284070651305	1.0
L3HYPDH	0.081897266	-0.5325486	0.9347284070651305	1.0
TBC1D13	0.081897266	-0.9070809	0.9347284070651305	1.0
EXOSC6	0.081897266	-1.078367	0.9347284070651305	1.0
INSR	0.081897266	-0.6152604	0.9347284070651305	1.0
ADAT2	0.081897266	-0.47727275	0.9347284070651305	1.0
ZMYM3	0.08088619	-0.70476604	0.9355324623696644	1.0
TMEM164	0.08088619	-0.16925292	0.9355324623696644	1.0
CHM	0.08088619	-1.686759	0.9355324623696644	1.0
VPS45	0.08088619	-0.9597163	0.9355324623696644	1.0
PER2	0.07987511	-0.41257507	0.9363365834342915	1.0
ARHGAP35	0.07886404	-1.0563182	0.9371407694422884	1.0
PLPP1	0.07886404	-0.022018773	0.9371407694422884	1.0
MGST3	0.07785296	-0.51630306	0.9379450195767332	1.0
CEP131	0.07785296	-0.848452	0.9379450195767332	1.0
CUL9	0.07785296	-0.46875808	0.9379450195767332	1.0
THUMPD1	0.07684188	-0.8532127	0.9387493330205071	1.0
WDR26	0.07684188	-1.5202563	0.9387493330205071	1.0
GK5	0.07684188	-0.88721466	0.9387493330205071	1.0
ZNF257	0.07633634	-1.4903978	0.9391515132279901	1.0
KLHL8	0.0758308	-1.1502668	0.9395537089562984	1.0
GNGT2	0.07481973	-0.51051754	0.9403581465666034	1.0
DNAJC18	0.07481973	0.024141612	0.9403581465666034	1.0
ZXDC	0.07481973	-0.089905225	0.9403581465666034	1.0
BPHL	0.072797574	-0.6755624	0.9419672035397999	1.0
IGHV3-53	0.072797574	-0.67802423	0.9419672035397999	1.0
ZNF512	0.07178649	-0.13820702	0.9427718212667506	1.0
C7orf25	0.07077542	-1.5264093	0.9435764973963386	1.0
CREBZF	0.07077542	-0.97838193	0.9435764973963386	1.0
TRAFD1	0.070269875	-0.45802101	0.9439788571063715	1.0
SLC6A6	0.06976434	0.03758909	0.9443812311101415	1.0
LPIN2	0.06976434	-0.038921937	0.9443812311101415	1.0
PPIL4	0.06976434	-0.7545347	0.9443812311101415	1.0
KDM2B	0.06976434	-0.6165316	0.9443812311101415	1.0
RBBP9	0.068753265	-2.153852	0.9451860215895606	1.0
ZNF200	0.067742184	-0.5468779	0.9459908680158234	1.0
CPNE3	0.067742184	-0.998448	0.9459908680158234	1.0
HERC3	0.067742184	-0.38283515	0.9459908680158234	1.0
ZNF646	0.06723665	0.9622173	0.9463933119531079	1.0
ZNF518B	0.06673111	-1.017954	0.9467957695699861	1.0
AP4S1	0.06572003	-0.81585765	0.9476007254329363	1.0
WNT10A	0.06572003	1.8148366	0.9476007254329363	1.0
KCNH4	0.064708956	21.95639	0.9484057347853947	1.0
AL359922.2	0.064708956	22.154232	0.9484057347853947	1.0
AMH	0.064708956	20.47271	0.9484057347853947	1.0
GPAT3	0.064708956	22.368744	0.9484057347853947	1.0
PRKG1-AS1	0.064708956	21.519112	0.9484057347853947	1.0
AC009275.1	0.064708956	21.11553	0.9484057347853947	1.0
HSPA12A	0.064708956	21.032764	0.9484057347853947	1.0
ZFHX2	0.064708956	21.075531	0.9484057347853947	1.0
F2RL2	0.064708956	20.958025	0.9484057347853947	1.0
LATS2	0.064708956	20.584337	0.9484057347853947	1.0
AC009118.3	0.064708956	21.28587	0.9484057347853947	1.0
HCRT	0.064708956	21.06242	0.9484057347853947	1.0
PDE6G	0.064708956	20.344385	0.9484057347853947	1.0
FAM13A-AS1	0.064708956	21.261871	0.9484057347853947	1.0
MEX3D	0.064708956	20.11779	0.9484057347853947	1.0
ZNF222	0.064708956	20.707111	0.9484057347853947	1.0
CAVIN1	0.064708956	20.651522	0.9484057347853947	1.0
AKAP3	0.064708956	20.936958	0.9484057347853947	1.0
LINC02014	0.064708956	21.385658	0.9484057347853947	1.0
MAPRE3	0.064708956	20.976782	0.9484057347853947	1.0
AC074135.1	0.064708956	21.454954	0.9484057347853947	1.0
LINC02569	0.064708956	20.267408	0.9484057347853947	1.0
AP001062.1	0.064708956	21.276566	0.9484057347853947	1.0
AC012073.1	0.064708956	21.560793	0.9484057347853947	1.0
AC111182.1	0.064708956	20.823519	0.9484057347853947	1.0
IGKV1-37	0.064708956	21.719343	0.9484057347853947	1.0
C1QTNF3	0.064708956	21.012821	0.9484057347853947	1.0
ATP8A2	0.064708956	20.42201	0.9484057347853947	1.0
TTLL13P	0.064708956	21.27017	0.9484057347853947	1.0
AL138966.2	0.064708956	21.177809	0.9484057347853947	1.0
AC093484.2	0.064708956	21.21716	0.9484057347853947	1.0
CPVL	0.064708956	21.549526	0.9484057347853947	1.0
SYTL2	0.064708956	20.755297	0.9484057347853947	1.0
OGDHL	0.064708956	20.268702	0.9484057347853947	1.0
AC005837.1	0.064708956	21.09605	0.9484057347853947	1.0
LRRC75A	0.064708956	20.873962	0.9484057347853947	1.0
AC092053.3	0.064708956	20.640545	0.9484057347853947	1.0
MEIKIN	0.064708956	20.64368	0.9484057347853947	1.0
SPEF2	0.064708956	22.159164	0.9484057347853947	1.0
ME3	0.064708956	20.879047	0.9484057347853947	1.0
RTL6	0.064708956	21.644642	0.9484057347853947	1.0
MDC1-AS1	0.064708956	20.592628	0.9484057347853947	1.0
DOK4	0.064708956	21.077097	0.9484057347853947	1.0
LINGO3	0.064708956	23.051355	0.9484057347853947	1.0
LINC00462	0.064708956	20.868183	0.9484057347853947	1.0
AC112220.2	0.064708956	22.14478	0.9484057347853947	1.0
AC021739.4	0.064708956	20.411777	0.9484057347853947	1.0
KLHL25	0.064708956	20.224157	0.9484057347853947	1.0
NANOS1	0.064708956	21.257473	0.9484057347853947	1.0
TRGV10	0.064708956	21.089758	0.9484057347853947	1.0
LYPD5	0.064708956	20.874502	0.9484057347853947	1.0
ZNF555	0.064708956	20.698423	0.9484057347853947	1.0
TBC1D16	0.064708956	21.578596	0.9484057347853947	1.0
ZNF470	0.064708956	21.19211	0.9484057347853947	1.0
TLE2	0.064708956	22.336061	0.9484057347853947	1.0
ALG1L2	0.064708956	20.483341	0.9484057347853947	1.0
PLXND1	0.064708956	20.467785	0.9484057347853947	1.0
DPYSL3	0.064708956	20.948975	0.9484057347853947	1.0
PAQR7	0.064708956	20.816137	0.9484057347853947	1.0
PPP2R2B	0.064708956	21.081007	0.9484057347853947	1.0
AC005498.3	0.064708956	21.195414	0.9484057347853947	1.0
BRWD1-AS2	0.064708956	21.956413	0.9484057347853947	1.0
HLX	0.064708956	20.530704	0.9484057347853947	1.0
PRRT2	0.064708956	21.199144	0.9484057347853947	1.0
FBXL19-AS1	0.064708956	21.660465	0.9484057347853947	1.0
SAMD13	0.064708956	21.903967	0.9484057347853947	1.0
HAVCR2	0.064708956	22.320122	0.9484057347853947	1.0
SPATA17	0.064708956	21.378546	0.9484057347853947	1.0
AL603839.3	0.064708956	21.41667	0.9484057347853947	1.0
PDE1B	0.064708956	21.21975	0.9484057347853947	1.0
RHOD	0.064708956	21.436295	0.9484057347853947	1.0
C8orf37-AS1	0.064708956	20.617725	0.9484057347853947	1.0
TTYH1	0.064708956	22.869297	0.9484057347853947	1.0
ZNF223	0.064708956	22.466171	0.9484057347853947	1.0
CELF6	0.064708956	22.200426	0.9484057347853947	1.0
RPS6KB2-AS1	0.064708956	20.813313	0.9484057347853947	1.0
MESTIT1	0.064708956	21.190187	0.9484057347853947	1.0
C8orf37	0.064708956	21.504951	0.9484057347853947	1.0
XKR9	0.064708956	20.497875	0.9484057347853947	1.0
NEO1	0.064708956	21.35083	0.9484057347853947	1.0
WDR31	0.064708956	20.864592	0.9484057347853947	1.0
AC096564.1	0.064708956	20.44075	0.9484057347853947	1.0
AC011731.1	0.064708956	20.693863	0.9484057347853947	1.0
ITGA7	0.064708956	22.083195	0.9484057347853947	1.0
ITK	0.064708956	20.88589	0.9484057347853947	1.0
PLXDC2	0.064708956	21.123642	0.9484057347853947	1.0
SNX32	0.064708956	20.655653	0.9484057347853947	1.0
CD8B	0.064708956	20.841375	0.9484057347853947	1.0
IQCH	0.064708956	20.674023	0.9484057347853947	1.0
RAVER2	0.064708956	20.311934	0.9484057347853947	1.0
AC016355.1	0.064708956	20.204376	0.9484057347853947	1.0
ZNF629	0.064708956	20.929955	0.9484057347853947	1.0
AC018761.2	0.064708956	21.213097	0.9484057347853947	1.0
HEY2	0.064708956	21.265953	0.9484057347853947	1.0
SOX30	0.064708956	21.192205	0.9484057347853947	1.0
CNIH2	0.064708956	21.14666	0.9484057347853947	1.0
AP001107.9	0.064708956	21.525448	0.9484057347853947	1.0
CCDC80	0.064708956	21.91853	0.9484057347853947	1.0
CMYA5	0.064708956	20.988863	0.9484057347853947	1.0
IGLV11-55	0.064708956	21.36292	0.9484057347853947	1.0
IL20RB	0.064708956	21.439291	0.9484057347853947	1.0
AC026191.1	0.064708956	20.482174	0.9484057347853947	1.0
SPIRE1	0.064708956	21.049633	0.9484057347853947	1.0
LINC01146	0.064708956	21.064445	0.9484057347853947	1.0
AP000866.2	0.064708956	21.450422	0.9484057347853947	1.0
TDRD1	0.064708956	21.021353	0.9484057347853947	1.0
C1orf115	0.064708956	20.52732	0.9484057347853947	1.0
AL358933.1	0.064708956	21.20699	0.9484057347853947	1.0
SMIM3	0.064708956	20.992182	0.9484057347853947	1.0
MYO6	0.064708956	21.167364	0.9484057347853947	1.0
LINC00470	0.064708956	20.850227	0.9484057347853947	1.0
GALNT8	0.064708956	21.521694	0.9484057347853947	1.0
ZNF225	0.064708956	21.0822	0.9484057347853947	1.0
AL355581.1	0.064708956	21.470516	0.9484057347853947	1.0
PKN2-AS1	0.064708956	20.52997	0.9484057347853947	1.0
AMER1	0.064708956	20.967543	0.9484057347853947	1.0
LINC01888	0.064708956	20.407112	0.9484057347853947	1.0
LINC01503	0.064708956	21.127117	0.9484057347853947	1.0
LINC01134	0.064708956	21.23044	0.9484057347853947	1.0
BRSK1	0.064708956	21.028687	0.9484057347853947	1.0
AC133961.1	0.064708956	21.205221	0.9484057347853947	1.0
GPR82	0.064708956	21.326115	0.9484057347853947	1.0
DLGAP1	0.064708956	22.587141	0.9484057347853947	1.0
HCN2	0.064708956	22.361502	0.9484057347853947	1.0
AC002347.1	0.064708956	21.350267	0.9484057347853947	1.0
GHRLOS	0.064708956	20.97662	0.9484057347853947	1.0
ZNF563	0.064708956	20.839195	0.9484057347853947	1.0
FBXO17	0.064708956	20.24126	0.9484057347853947	1.0
SLC37A2	0.064708956	22.231855	0.9484057347853947	1.0
RAB12	0.064708956	21.378784	0.9484057347853947	1.0
STX1B	0.064708956	21.338835	0.9484057347853947	1.0
HDAC11-AS1	0.064708956	20.303724	0.9484057347853947	1.0
TP63	0.064708956	21.13013	0.9484057347853947	1.0
SLC30A3	0.064708956	20.464252	0.9484057347853947	1.0
PLEKHS1	0.064708956	21.230501	0.9484057347853947	1.0
TTC25	0.064708956	21.009537	0.9484057347853947	1.0
CDH24	0.064708956	20.919579	0.9484057347853947	1.0
IL1RAP	0.064708956	21.303793	0.9484057347853947	1.0
AF111167.2	0.064708956	20.390661	0.9484057347853947	1.0
MARCO	0.064708956	22.271292	0.9484057347853947	1.0
SLC12A3	0.064708956	20.373505	0.9484057347853947	1.0
COL1A1	0.064708956	21.13579	0.9484057347853947	1.0
DAB2IP	0.064708956	20.823704	0.9484057347853947	1.0
ASB16	0.064708956	21.17205	0.9484057347853947	1.0
AP003170.4	0.064708956	21.104567	0.9484057347853947	1.0
AC108488.1	0.064708956	21.133327	0.9484057347853947	1.0
TGFBR3L	0.064708956	20.71909	0.9484057347853947	1.0
SEMA3F-AS1	0.064708956	21.19988	0.9484057347853947	1.0
LINC01376	0.064708956	21.243414	0.9484057347853947	1.0
ALAS2	0.064708956	21.114944	0.9484057347853947	1.0
LINC01521	0.064708956	22.642153	0.9484057347853947	1.0
BACE1-AS	0.064708956	21.439291	0.9484057347853947	1.0
CCDC30	0.064708956	20.564476	0.9484057347853947	1.0
LAPTM4B	0.064708956	21.010956	0.9484057347853947	1.0
TRBV7-3	0.064708956	21.757463	0.9484057347853947	1.0
CNGA1	0.064708956	20.734797	0.9484057347853947	1.0
FGFRL1	0.064708956	20.762299	0.9484057347853947	1.0
AC015917.2	0.064708956	20.82669	0.9484057347853947	1.0
AC130324.2	0.064708956	21.05118	0.9484057347853947	1.0
AC093525.7	0.064708956	20.63923	0.9484057347853947	1.0
NDUFB2-AS1	0.064708956	21.364754	0.9484057347853947	1.0
AP000880.1	0.064708956	20.71131	0.9484057347853947	1.0
CELSR3	0.064708956	20.400238	0.9484057347853947	1.0
CAMSAP3	0.064708956	21.46277	0.9484057347853947	1.0
TPH1	0.064708956	21.655739	0.9484057347853947	1.0
PIH1D2	0.064708956	20.197388	0.9484057347853947	1.0
SUMO4	0.064708956	20.918676	0.9484057347853947	1.0
EP300-AS1	0.064708956	21.233282	0.9484057347853947	1.0
SMCO2	0.064708956	21.445831	0.9484057347853947	1.0
ZNF324	0.064708956	-0.93750876	0.9484057347853947	1.0
RETN	0.064708956	21.29625	0.9484057347853947	1.0
DNASE1L2	0.064708956	20.691963	0.9484057347853947	1.0
IL18	0.064708956	22.320894	0.9484057347853947	1.0
CRABP2	0.064708956	21.314978	0.9484057347853947	1.0
MST1	0.064708956	21.495659	0.9484057347853947	1.0
Z83847.1	0.064708956	21.059675	0.9484057347853947	1.0
AC108463.3	0.064708956	20.6866	0.9484057347853947	1.0
RGPD5	0.064708956	20.32029	0.9484057347853947	1.0
AL021707.7	0.064708956	21.394682	0.9484057347853947	1.0
INPP5J	0.064708956	21.08582	0.9484057347853947	1.0
AC068633.1	0.064708956	20.648329	0.9484057347853947	1.0
C5orf66	0.064708956	20.36495	0.9484057347853947	1.0
AC005670.1	0.064708956	20.66631	0.9484057347853947	1.0
MTMR11	0.064708956	20.553913	0.9484057347853947	1.0
TRBV5-1	0.064708956	21.541763	0.9484057347853947	1.0
AC022167.1	0.064708956	20.952782	0.9484057347853947	1.0
AL157938.2	0.064708956	20.840027	0.9484057347853947	1.0
DCAF4L1	0.064708956	21.31029	0.9484057347853947	1.0
LINC01135	0.064708956	21.060432	0.9484057347853947	1.0
GNRH1	0.064708956	20.85231	0.9484057347853947	1.0
AIF1L	0.064708956	21.041883	0.9484057347853947	1.0
GJC1	0.064708956	21.328468	0.9484057347853947	1.0
IGHV3OR16-8	0.064708956	20.293001	0.9484057347853947	1.0
PLEKHA5	0.064708956	20.911697	0.9484057347853947	1.0
USP27X	0.064708956	20.961008	0.9484057347853947	1.0
FOXK1	0.064708956	1.3021307	0.9484057347853947	1.0
GPR135	0.064708956	20.64155	0.9484057347853947	1.0
TTC36	0.064708956	21.073936	0.9484057347853947	1.0
SHISA3	0.064708956	21.055422	0.9484057347853947	1.0
AC092368.3	0.064708956	21.491638	0.9484057347853947	1.0
EVC2	0.064708956	21.670702	0.9484057347853947	1.0
SH3RF3	0.064708956	21.06788	0.9484057347853947	1.0
AL021707.1	0.064708956	20.61136	0.9484057347853947	1.0
MRPS30-DT	0.064708956	20.990004	0.9484057347853947	1.0
C16orf71	0.064708956	20.805906	0.9484057347853947	1.0
MUSTN1	0.064708956	20.772635	0.9484057347853947	1.0
ECM2	0.064708956	22.256308	0.9484057347853947	1.0
AC005253.1	0.064708956	21.353996	0.9484057347853947	1.0
GP1BB	0.064708956	20.972364	0.9484057347853947	1.0
IGKV1D-42	0.064708956	23.403051	0.9484057347853947	1.0
AL358472.5	0.064708956	20.494877	0.9484057347853947	1.0
AC246817.1	0.064708956	21.018438	0.9484057347853947	1.0
AP001267.1	0.064708956	21.156752	0.9484057347853947	1.0
AL021707.2	0.064708956	20.691002	0.9484057347853947	1.0
PLA2G4A	0.064708956	20.577223	0.9484057347853947	1.0
AC096734.2	0.064708956	21.40755	0.9484057347853947	1.0
UMODL1	0.064708956	21.057604	0.9484057347853947	1.0
BHLHB9	0.064708956	20.818586	0.9484057347853947	1.0
CXCL10	0.064708956	21.014303	0.9484057347853947	1.0
DDX39B-AS1	0.064708956	21.623579	0.9484057347853947	1.0
SHROOM1	0.064708956	20.713337	0.9484057347853947	1.0
MCPH1-AS1	0.064708956	20.4988	0.9484057347853947	1.0
ARRDC5	0.064708956	22.616037	0.9484057347853947	1.0
RAMP2	0.064708956	21.262072	0.9484057347853947	1.0
AC073957.2	0.064708956	21.157652	0.9484057347853947	1.0
LINC00271	0.064708956	20.795351	0.9484057347853947	1.0
AL109741.1	0.064708956	22.503626	0.9484057347853947	1.0
AC015987.1	0.064708956	20.497852	0.9484057347853947	1.0
C9orf163	0.064708956	21.509182	0.9484057347853947	1.0
TM4SF19-AS1	0.064708956	20.424488	0.9484057347853947	1.0
AC002470.1	0.064708956	21.139017	0.9484057347853947	1.0
AL021368.2	0.064708956	20.688213	0.9484057347853947	1.0
AC010719.1	0.064708956	21.08133	0.9484057347853947	1.0
LINC01063	0.064708956	20.986504	0.9484057347853947	1.0
SLC27A1	0.064708956	21.792913	0.9484057347853947	1.0
GPRC5C	0.064708956	20.283026	0.9484057347853947	1.0
PF4V1	0.064708956	21.219543	0.9484057347853947	1.0
ACER2	0.064708956	20.734322	0.9484057347853947	1.0
AC104653.1	0.064708956	21.887964	0.9484057347853947	1.0
DRC3	0.064708956	21.077295	0.9484057347853947	1.0
AL354793.1	0.064708956	20.832336	0.9484057347853947	1.0
ENTPD2	0.064708956	20.712877	0.9484057347853947	1.0
ZNF460-AS1	0.064708956	21.603998	0.9484057347853947	1.0
SFTA2	0.064708956	20.891994	0.9484057347853947	1.0
AC012640.2	0.064708956	20.486986	0.9484057347853947	1.0
TRBV9	0.064708956	21.511585	0.9484057347853947	1.0
NT5M	0.064708956	21.068102	0.9484057347853947	1.0
HCG22	0.064708956	21.918947	0.9484057347853947	1.0
ARHGAP22	0.064708956	22.297556	0.9484057347853947	1.0
OMG	0.064708956	21.913742	0.9484057347853947	1.0
B3GALT2	0.064708956	20.698423	0.9484057347853947	1.0
TMSB15A	0.064708956	21.15759	0.9484057347853947	1.0
ZNF620	0.064708956	20.24639	0.9484057347853947	1.0
AATBC	0.064708956	21.105011	0.9484057347853947	1.0
GNAO1	0.064708956	20.810299	0.9484057347853947	1.0
L1TD1	0.064708956	20.949099	0.9484057347853947	1.0
TTYH2	0.064708956	21.176685	0.9484057347853947	1.0
TANC2	0.064708956	21.284794	0.9484057347853947	1.0
CCDC144NL	0.064708956	21.112207	0.9484057347853947	1.0
AXIN2	0.064708956	22.38297	0.9484057347853947	1.0
ZNF239	0.064708956	22.490894	0.9484057347853947	1.0
KIF9	0.064708956	-0.18508805	0.9484057347853947	1.0
AL354928.1	0.064708956	21.354559	0.9484057347853947	1.0
FOXD2	0.064708956	20.893738	0.9484057347853947	1.0
NOD2	0.064708956	22.138693	0.9484057347853947	1.0
OVCH1-AS1	0.064708956	22.038855	0.9484057347853947	1.0
EGFL8	0.064708956	21.222038	0.9484057347853947	1.0
KLHL7-DT	0.064708956	20.561302	0.9484057347853947	1.0
AC009318.1	0.064708956	21.156414	0.9484057347853947	1.0
ZNF25	0.064708956	21.252329	0.9484057347853947	1.0
CLMP	0.064708956	20.537518	0.9484057347853947	1.0
RNASE1	0.064708956	21.381748	0.9484057347853947	1.0
AC022364.1	0.064708956	22.356108	0.9484057347853947	1.0
HCN3	0.064708956	19.846416	0.9484057347853947	1.0
ZNF358	0.064708956	23.049816	0.9484057347853947	1.0
DYNC2H1	0.064708956	20.683155	0.9484057347853947	1.0
FGD4	0.064708956	20.736818	0.9484057347853947	1.0
CYP2D6	0.064708956	21.228926	0.9484057347853947	1.0
TTC26	0.064708956	20.799765	0.9484057347853947	1.0
AC023024.1	0.064708956	20.813313	0.9484057347853947	1.0
AC024575.1	0.064708956	21.94921	0.9484057347853947	1.0
ZNF501	0.064708956	21.256084	0.9484057347853947	1.0
DLG1-AS1	0.064708956	21.349852	0.9484057347853947	1.0
HBA1	0.064708956	20.706326	0.9484057347853947	1.0
HBQ1	0.064708956	20.789417	0.9484057347853947	1.0
AC010240.3	0.064708956	21.454693	0.9484057347853947	1.0
S100A2	0.064708956	20.486067	0.9484057347853947	1.0
RGS6	0.064708956	21.019741	0.9484057347853947	1.0
RGS18	0.064708956	21.730083	0.9484057347853947	1.0
AC005332.5	0.064708956	20.767982	0.9484057347853947	1.0
SPRED2	0.064708956	20.933077	0.9484057347853947	1.0
AC084824.5	0.064708956	21.242903	0.9484057347853947	1.0
SLC25A41	0.064708956	21.177511	0.9484057347853947	1.0
CRB3	0.064708956	20.188562	0.9484057347853947	1.0
KCTD19	0.064708956	22.296446	0.9484057347853947	1.0
AC091132.2	0.064708956	20.051603	0.9484057347853947	1.0
LRRC36	0.064708956	20.806623	0.9484057347853947	1.0
KANSL1L	0.064708956	20.939707	0.9484057347853947	1.0
ELF3	0.064708956	22.498344	0.9484057347853947	1.0
MEIG1	0.064708956	20.814152	0.9484057347853947	1.0
ELF3-AS1	0.064708956	20.271935	0.9484057347853947	1.0
PTOV1-AS1	0.064708956	21.981888	0.9484057347853947	1.0
AC005696.1	0.064708956	22.296188	0.9484057347853947	1.0
AL035461.2	0.064708956	21.398159	0.9484057347853947	1.0
CHGB	0.064708956	20.569376	0.9484057347853947	1.0
PAK6	0.064708956	20.737606	0.9484057347853947	1.0
ASB13	0.064708956	20.870626	0.9484057347853947	1.0
INAFM2	0.064708956	20.655397	0.9484057347853947	1.0
AL928654.1	0.064708956	21.01696	0.9484057347853947	1.0
TMEM9B-AS1	0.064708956	22.267147	0.9484057347853947	1.0
DISP2	0.064708956	21.056934	0.9484057347853947	1.0
ACBD7	0.064708956	20.73169	0.9484057347853947	1.0
CORT	0.064708956	20.875462	0.9484057347853947	1.0
MDH1B	0.064708956	20.773409	0.9484057347853947	1.0
KIAA0825	0.064708956	21.458021	0.9484057347853947	1.0
CSF3R	0.064708956	22.918564	0.9484057347853947	1.0
Z98884.1	0.064708956	20.92568	0.9484057347853947	1.0
RBFOX2	0.064708956	21.350931	0.9484057347853947	1.0
AMY2B	0.064708956	22.497139	0.9484057347853947	1.0
WFDC3	0.064708956	20.985073	0.9484057347853947	1.0
ICOS	0.064708956	21.134415	0.9484057347853947	1.0
BTBD19	0.064708956	21.206268	0.9484057347853947	1.0
TLR2	0.064708956	22.45437	0.9484057347853947	1.0
CPT1C	0.064708956	20.792274	0.9484057347853947	1.0
CACNB1	0.064708956	22.12659	0.9484057347853947	1.0
PTK7	0.064708956	20.723707	0.9484057347853947	1.0
NAP1L2	0.064708956	20.29972	0.9484057347853947	1.0
AC116158.1	0.064708956	20.93332	0.9484057347853947	1.0
NPAS1	0.064708956	21.009254	0.9484057347853947	1.0
TIGD4	0.064708956	20.954998	0.9484057347853947	1.0
ZNF850	0.064708956	20.614405	0.9484057347853947	1.0
AL031666.1	0.064708956	21.239668	0.9484057347853947	1.0
AC018690.1	0.064708956	20.727839	0.9484057347853947	1.0
PYGL	0.064708956	20.901762	0.9484057347853947	1.0
PAXBP1-AS1	0.064708956	20.561695	0.9484057347853947	1.0
PLPP3	0.064708956	20.762201	0.9484057347853947	1.0
RBMXL2	0.064708956	20.449837	0.9484057347853947	1.0
LINC00582	0.064708956	20.7627	0.9484057347853947	1.0
PHLDA3	0.064708956	21.019823	0.9484057347853947	1.0
MAP6D1	0.064708956	20.291498	0.9484057347853947	1.0
FGF8	0.064708956	20.731081	0.9484057347853947	1.0
OR4C6	0.064708956	20.693869	0.9484057347853947	1.0
AC090510.1	0.064708956	20.719	0.9484057347853947	1.0
CLDN23	0.064708956	20.941927	0.9484057347853947	1.0
SEC23A-AS1	0.064708956	21.306692	0.9484057347853947	1.0
DISC1	0.064708956	23.039085	0.9484057347853947	1.0
ANKRD23	0.064708956	21.540085	0.9484057347853947	1.0
TMEM249	0.064708956	20.504974	0.9484057347853947	1.0
KCTD15	0.064708956	21.81484	0.9484057347853947	1.0
FRMD5	0.064708956	20.60186	0.9484057347853947	1.0
STEAP1	0.064708956	20.599506	0.9484057347853947	1.0
LINC01095	0.064708956	21.100962	0.9484057347853947	1.0
LINC02541	0.064708956	21.00813	0.9484057347853947	1.0
AC008894.2	0.064708956	20.805973	0.9484057347853947	1.0
CREB3L1	0.064708956	20.563755	0.9484057347853947	1.0
GPR171	0.064708956	20.407112	0.9484057347853947	1.0
AL589765.7	0.064708956	20.900991	0.9484057347853947	1.0
