	scores	logfoldchanges	pvals	pvals_adj
SPRY4	0.0	0.0	1.0	1.0
SPRY4-AS1	0.0	0.0	1.0	1.0
FGF1	0.0	0.0	1.0	1.0
AC005592.1	0.0	0.0	1.0	1.0
LINC01844	0.0	0.0	1.0	1.0
ARHGAP26-AS1	0.0	0.0	1.0	1.0
AC016598.2	0.0	0.0	1.0	1.0
AC005753.1	0.0	0.0	1.0	1.0
HMHB1	0.0	0.0	1.0	1.0
AC132803.1	0.0	0.0	1.0	1.0
AC137770.1	0.0	0.0	1.0	1.0
AC008700.1	0.0	0.0	1.0	1.0
GRXCR2	0.0	0.0	1.0	1.0
SH3RF2	0.0	0.0	1.0	1.0
PLAC8L1	0.0	0.0	1.0	1.0
AC091887.1	0.0	0.0	1.0	1.0
PCDH1	0.0	0.0	1.0	1.0
AC008781.1	0.0	0.0	1.0	1.0
PCDHB11	0.0	0.0	1.0	1.0
AC005618.3	0.0	0.0	1.0	1.0
PCDHB12	0.0	0.0	1.0	1.0
PCDHB13	0.0	0.0	1.0	1.0
PCDHB14	0.0	0.0	1.0	1.0
PCDHB15	0.0	0.0	1.0	1.0
SLC25A2	0.0	0.0	1.0	1.0
PCDHGA2	0.0	0.0	1.0	1.0
PCDHGA3	0.0	0.0	1.0	1.0
PCDHGB1	0.0	0.0	1.0	1.0
PCDHGB2	0.0	0.0	1.0	1.0
PCDHGC5	0.0	0.0	1.0	1.0
PCDHGA5	0.0	0.0	1.0	1.0
PCDHGA7	0.0	0.0	1.0	1.0
PCDHGA8	0.0	0.0	1.0	1.0
PCDHGA9	0.0	0.0	1.0	1.0
PCDHGB6	0.0	0.0	1.0	1.0
PCDHGA11	0.0	0.0	1.0	1.0
AC005618.2	0.0	0.0	1.0	1.0
PCDHGC4	0.0	0.0	1.0	1.0
IGIP	0.0	0.0	1.0	1.0
MALINC1	0.0	0.0	1.0	1.0
AC008667.2	0.0	0.0	1.0	1.0
AC010307.2	0.0	0.0	1.0	1.0
IL4	0.0	0.0	1.0	1.0
AC004039.1	0.0	0.0	1.0	1.0
CCNI2	0.0	0.0	1.0	1.0
SOWAHA	0.0	0.0	1.0	1.0
AC004775.1	0.0	0.0	1.0	1.0
GDF9	0.0	0.0	1.0	1.0
LEAP2	0.0	0.0	1.0	1.0
AC113410.2	0.0	0.0	1.0	1.0
AC010307.3	0.0	0.0	1.0	1.0
IL5	0.0	0.0	1.0	1.0
AC010307.4	0.0	0.0	1.0	1.0
AC010608.1	0.0	0.0	1.0	1.0
WSPAR	0.0	0.0	1.0	1.0
AC109454.3	0.0	0.0	1.0	1.0
AC005355.1	0.0	0.0	1.0	1.0
LINC01843	0.0	0.0	1.0	1.0
CATSPER3	0.0	0.0	1.0	1.0
PITX1	0.0	0.0	1.0	1.0
TH2LCRR	0.0	0.0	1.0	1.0
SLC22A4	0.0	0.0	1.0	1.0
PSD2	0.0	0.0	1.0	1.0
AC008591.1	0.0	0.0	1.0	1.0
CTXN3	0.0	0.0	1.0	1.0
AC022118.1	0.0	0.0	1.0	1.0
CCDC192	0.0	0.0	1.0	1.0
AC068658.1	0.0	0.0	1.0	1.0
FBN2	0.0	0.0	1.0	1.0
SLC27A6	0.0	0.0	1.0	1.0
ADAMTS19-AS1	0.0	0.0	1.0	1.0
ADAMTS19	0.0	0.0	1.0	1.0
CHSY3	0.0	0.0	1.0	1.0
PDLIM4	0.0	0.0	1.0	1.0
AC034228.3	0.0	0.0	1.0	1.0
AC034228.2	0.0	0.0	1.0	1.0
ACSL6	0.0	0.0	1.0	1.0
AC034228.1	0.0	0.0	1.0	1.0
IL3	0.0	0.0	1.0	1.0
CSF2	0.0	0.0	1.0	1.0
AC063976.1	0.0	0.0	1.0	1.0
P4HA2-AS1	0.0	0.0	1.0	1.0
C5orf66	0.0	0.0	1.0	1.0
AC008406.3	0.0	0.0	1.0	1.0
C5orf66-AS1	0.0	0.0	1.0	1.0
REEP2	0.0	0.0	1.0	1.0
AC113382.1	0.0	0.0	1.0	1.0
AC113382.2	0.0	0.0	1.0	1.0
WNT8A	0.0	0.0	1.0	1.0
NME5	0.0	0.0	1.0	1.0
KIF20A	0.0	0.0	1.0	1.0
GFRA3	0.0	0.0	1.0	1.0
CDC25C	0.0	0.0	1.0	1.0
AC104116.1	0.0	0.0	1.0	1.0
AC034243.1	0.0	0.0	1.0	1.0
AC008406.2	0.0	0.0	1.0	1.0
AC011405.1	0.0	0.0	1.0	1.0
ECSCR	0.0	0.0	1.0	1.0
SMIM33	0.0	0.0	1.0	1.0
AC113361.1	0.0	0.0	1.0	1.0
AC008667.1	0.0	0.0	1.0	1.0
PSD2-AS1	0.0	0.0	1.0	1.0
AC008667.3	0.0	0.0	1.0	1.0
AC008667.4	0.0	0.0	1.0	1.0
AC106791.2	0.0	0.0	1.0	1.0
SPOCK1	0.0	0.0	1.0	1.0
AC112178.1	0.0	0.0	1.0	1.0
AC063980.1	0.0	0.0	1.0	1.0
AC008406.1	0.0	0.0	1.0	1.0
C5orf66-AS2	0.0	0.0	1.0	1.0
DCANP1	0.0	0.0	1.0	1.0
TIFAB	0.0	0.0	1.0	1.0
AC022092.1	0.0	0.0	1.0	1.0
NEUROG1	0.0	0.0	1.0	1.0
AC034206.1	0.0	0.0	1.0	1.0
CXCL14	0.0	0.0	1.0	1.0
SLC25A48	0.0	0.0	1.0	1.0
IL9	0.0	0.0	1.0	1.0
AC002428.2	0.0	0.0	1.0	1.0
AC002428.1	0.0	0.0	1.0	1.0
LECT2	0.0	0.0	1.0	1.0
SMIM32	0.0	0.0	1.0	1.0
TRPC7	0.0	0.0	1.0	1.0
TRPC7-AS1	0.0	0.0	1.0	1.0
TRPC7-AS2	0.0	0.0	1.0	1.0
AC011396.2	0.0	0.0	1.0	1.0
AC011396.1	0.0	0.0	1.0	1.0
AC113423.2	0.0	0.0	1.0	1.0
AC091819.1	0.0	0.0	1.0	1.0
AC008662.2	0.0	0.0	1.0	1.0
AC109466.1	0.0	0.0	1.0	1.0
LINC02143	0.0	0.0	1.0	1.0
LINC01938	0.0	0.0	1.0	1.0
AC008415.1	0.0	0.0	1.0	1.0
AC114321.1	0.0	0.0	1.0	1.0
LINC01947	0.0	0.0	1.0	1.0
AC091819.2	0.0	0.0	1.0	1.0
TENM2	0.0	0.0	1.0	1.0
HMMR-AS1	0.0	0.0	1.0	1.0
AC091820.2	0.0	0.0	1.0	1.0
AC091820.1	0.0	0.0	1.0	1.0
AC008601.1	0.0	0.0	1.0	1.0
AC008708.2	0.0	0.0	1.0	1.0
AC008464.1	0.0	0.0	1.0	1.0
AC011369.1	0.0	0.0	1.0	1.0
WWC1	0.0	0.0	1.0	1.0
FBLL1	0.0	0.0	1.0	1.0
AC008662.1	0.0	0.0	1.0	1.0
AC113414.1	0.0	0.0	1.0	1.0
SLIT3	0.0	0.0	1.0	1.0
MIR3142HG	0.0	0.0	1.0	1.0
LINC01845	0.0	0.0	1.0	1.0
AC008703.1	0.0	0.0	1.0	1.0
LINC01847	0.0	0.0	1.0	1.0
ADRA1B	0.0	0.0	1.0	1.0
FABP6	0.0	0.0	1.0	1.0
CCNJL	0.0	0.0	1.0	1.0
C1QTNF2	0.0	0.0	1.0	1.0
ZBED8	0.0	0.0	1.0	1.0
ATP10B	0.0	0.0	1.0	1.0
GABRG2	0.0	0.0	1.0	1.0
AC008456.1	0.0	0.0	1.0	1.0
AC011363.1	0.0	0.0	1.0	1.0
LINC02159	0.0	0.0	1.0	1.0
GABRB2	0.0	0.0	1.0	1.0
GABRA6	0.0	0.0	1.0	1.0
AC091944.1	0.0	0.0	1.0	1.0
GABRA1	0.0	0.0	1.0	1.0
LINC01202	0.0	0.0	1.0	1.0
AC011365.1	0.0	0.0	1.0	1.0
AC011389.1	0.0	0.0	1.0	1.0
GPR151	0.0	0.0	1.0	1.0
AC008663.1	0.0	0.0	1.0	1.0
AC110011.1	0.0	0.0	1.0	1.0
AC008429.1	0.0	0.0	1.0	1.0
AC008429.3	0.0	0.0	1.0	1.0
AC008378.1	0.0	0.0	1.0	1.0
NKX2-5	0.0	0.0	1.0	1.0
STC2	0.0	0.0	1.0	1.0
AC016573.1	0.0	0.0	1.0	1.0
AC008632.1	0.0	0.0	1.0	1.0
AC008663.3	0.0	0.0	1.0	1.0
AC027309.1	0.0	0.0	1.0	1.0
AC008663.2	0.0	0.0	1.0	1.0
LINC01863	0.0	0.0	1.0	1.0
LINC01942	0.0	0.0	1.0	1.0
LINC01484	0.0	0.0	1.0	1.0
LINC01485	0.0	0.0	1.0	1.0
C5orf47	0.0	0.0	1.0	1.0
NSG2	0.0	0.0	1.0	1.0
AC113423.1	0.0	0.0	1.0	1.0
AC022217.2	0.0	0.0	1.0	1.0
NEURL1B	0.0	0.0	1.0	1.0
AC008680.1	0.0	0.0	1.0	1.0
AC008514.1	0.0	0.0	1.0	1.0
FOXI1	0.0	0.0	1.0	1.0
LINC01187	0.0	0.0	1.0	1.0
C5orf58	0.0	0.0	1.0	1.0
AC034199.1	0.0	0.0	1.0	1.0
LINC01366	0.0	0.0	1.0	1.0
KCNIP1	0.0	0.0	1.0	1.0
KCNMB1	0.0	0.0	1.0	1.0
AC008619.1	0.0	0.0	1.0	1.0
GABRP	0.0	0.0	1.0	1.0
LINC01944	0.0	0.0	1.0	1.0
RANBP17	0.0	0.0	1.0	1.0
AC091980.2	0.0	0.0	1.0	1.0
TLX3	0.0	0.0	1.0	1.0
FGF18	0.0	0.0	1.0	1.0
AC011410.1	0.0	0.0	1.0	1.0
SMIM23	0.0	0.0	1.0	1.0
EFCAB9	0.0	0.0	1.0	1.0
SH3PXD2B	0.0	0.0	1.0	1.0
IL12B	0.0	0.0	1.0	1.0
LINC01932	0.0	0.0	1.0	1.0
AC136424.1	0.0	0.0	1.0	1.0
AC131025.1	0.0	0.0	1.0	1.0
AC116312.1	0.0	0.0	1.0	1.0
SH3TC2-DT	0.0	0.0	1.0	1.0
ABLIM3	0.0	0.0	1.0	1.0
AC012613.1	0.0	0.0	1.0	1.0
AC012613.2	0.0	0.0	1.0	1.0
AFAP1L1	0.0	0.0	1.0	1.0
GRPEL2-AS1	0.0	0.0	1.0	1.0
IL17B	0.0	0.0	1.0	1.0
CARMN	0.0	0.0	1.0	1.0
HTR4	0.0	0.0	1.0	1.0
AC131025.2	0.0	0.0	1.0	1.0
ARHGEF37	0.0	0.0	1.0	1.0
PDE6A	0.0	0.0	1.0	1.0
CDX1	0.0	0.0	1.0	1.0
SLC6A7	0.0	0.0	1.0	1.0
CAMK2A	0.0	0.0	1.0	1.0
ARSI	0.0	0.0	1.0	1.0
AC011383.1	0.0	0.0	1.0	1.0
SH3TC2	0.0	0.0	1.0	1.0
AC114939.1	0.0	0.0	1.0	1.0
AC136424.2	0.0	0.0	1.0	1.0
SCGB3A2	0.0	0.0	1.0	1.0
AC008728.1	0.0	0.0	1.0	1.0
STK32A-AS1	0.0	0.0	1.0	1.0
STK32A	0.0	0.0	1.0	1.0
DPYSL3	0.0	0.0	1.0	1.0
AC011373.1	0.0	0.0	1.0	1.0
JAKMIP2-AS1	0.0	0.0	1.0	1.0
JAKMIP2	0.0	0.0	1.0	1.0
SPINK1	0.0	0.0	1.0	1.0
C5orf46	0.0	0.0	1.0	1.0
SPINK9	0.0	0.0	1.0	1.0
AC011352.1	0.0	0.0	1.0	1.0
AC011352.3	0.0	0.0	1.0	1.0
SPINK5	0.0	0.0	1.0	1.0
SPINK14	0.0	0.0	1.0	1.0
SPINK6	0.0	0.0	1.0	1.0
MARCOL	0.0	0.0	1.0	1.0
SPINK13	0.0	0.0	1.0	1.0
SPINK7	0.0	0.0	1.0	1.0
AC008453.1	0.0	0.0	1.0	1.0
IRGM	0.0	0.0	1.0	1.0
GPX3	0.0	0.0	1.0	1.0
AC106801.1	0.0	0.0	1.0	1.0
TIMD4	0.0	0.0	1.0	1.0
HAVCR1	0.0	0.0	1.0	1.0
AC011377.1	0.0	0.0	1.0	1.0
FAM71B	0.0	0.0	1.0	1.0
AC010609.1	0.0	0.0	1.0	1.0
FNDC9	0.0	0.0	1.0	1.0
AC008676.1	0.0	0.0	1.0	1.0
NIPAL4	0.0	0.0	1.0	1.0
C5orf52	0.0	0.0	1.0	1.0
AC008641.1	0.0	0.0	1.0	1.0
AC025437.5	0.0	0.0	1.0	1.0
AC025437.4	0.0	0.0	1.0	1.0
AC025437.3	0.0	0.0	1.0	1.0
AC025437.2	0.0	0.0	1.0	1.0
AC025437.1	0.0	0.0	1.0	1.0
AC091979.1	0.0	0.0	1.0	1.0
AC091979.2	0.0	0.0	1.0	1.0
AC091939.1	0.0	0.0	1.0	1.0
PPP1R2B	0.0	0.0	1.0	1.0
AC025434.1	0.0	0.0	1.0	1.0
SGCD	0.0	0.0	1.0	1.0
KIF4B	0.0	0.0	1.0	1.0
SLC36A3	0.0	0.0	1.0	1.0
SLC36A2	0.0	0.0	1.0	1.0
FAT2	0.0	0.0	1.0	1.0
AC011374.1	0.0	0.0	1.0	1.0
CLMAT3	0.0	0.0	1.0	1.0
AC011374.2	0.0	0.0	1.0	1.0
AC091982.1	0.0	0.0	1.0	1.0
GLRA1	0.0	0.0	1.0	1.0
LINC01933	0.0	0.0	1.0	1.0
NMUR2	0.0	0.0	1.0	1.0
LINC01470	0.0	0.0	1.0	1.0
GRIA1	0.0	0.0	1.0	1.0
LINC01861	0.0	0.0	1.0	1.0
AC091962.1	0.0	0.0	1.0	1.0
HAND1	0.0	0.0	1.0	1.0
AC026688.2	0.0	0.0	1.0	1.0
FAXDC2	0.0	0.0	1.0	1.0
AC009567.1	0.0	0.0	1.0	1.0
LRAT	0.0	0.0	1.0	1.0
FGG	0.0	0.0	1.0	1.0
ZIC4-AS1	0.0	0.0	1.0	1.0
PLOD2	0.0	0.0	1.0	1.0
PLSCR4	0.0	0.0	1.0	1.0
PLSCR2	0.0	0.0	1.0	1.0
PLSCR5	0.0	0.0	1.0	1.0
PLSCR5-AS1	0.0	0.0	1.0	1.0
AC092957.1	0.0	0.0	1.0	1.0
LINC02010	0.0	0.0	1.0	1.0
ZIC4	0.0	0.0	1.0	1.0
ZIC1	0.0	0.0	1.0	1.0
AC107021.1	0.0	0.0	1.0	1.0
AC092925.1	0.0	0.0	1.0	1.0
AC092958.1	0.0	0.0	1.0	1.0
LINC02032	0.0	0.0	1.0	1.0
AC092958.2	0.0	0.0	1.0	1.0
AC025566.1	0.0	0.0	1.0	1.0
LINC02045	0.0	0.0	1.0	1.0
LINC02046	0.0	0.0	1.0	1.0
AGTR1	0.0	0.0	1.0	1.0
LNCSRLR	0.0	0.0	1.0	1.0
AC055758.1	0.0	0.0	1.0	1.0
AC092979.1	0.0	0.0	1.0	1.0
GRK7	0.0	0.0	1.0	1.0
AC010181.1	0.0	0.0	1.0	1.0
AC010181.2	0.0	0.0	1.0	1.0
CLSTN2-AS1	0.0	0.0	1.0	1.0
TRIM42	0.0	0.0	1.0	1.0
AC121333.1	0.0	0.0	1.0	1.0
SPSB4	0.0	0.0	1.0	1.0
AC108727.2	0.0	0.0	1.0	1.0
AC117383.1	0.0	0.0	1.0	1.0
PLS1	0.0	0.0	1.0	1.0
AC055758.2	0.0	0.0	1.0	1.0
PLS1-AS1	0.0	0.0	1.0	1.0
PCOLCE2	0.0	0.0	1.0	1.0
AC021074.3	0.0	0.0	1.0	1.0
PAQR9	0.0	0.0	1.0	1.0
PAQR9-AS1	0.0	0.0	1.0	1.0
AC018450.2	0.0	0.0	1.0	1.0
SLC9A9-AS1	0.0	0.0	1.0	1.0
SLC9A9-AS2	0.0	0.0	1.0	1.0
CPB1	0.0	0.0	1.0	1.0
CPA3	0.0	0.0	1.0	1.0
LINC01487	0.0	0.0	1.0	1.0
AC117394.2	0.0	0.0	1.0	1.0
LINC02066	0.0	0.0	1.0	1.0
AADACL2	0.0	0.0	1.0	1.0
AADACL2-AS1	0.0	0.0	1.0	1.0
AADAC	0.0	0.0	1.0	1.0
SUCNR1	0.0	0.0	1.0	1.0
AC026347.1	0.0	0.0	1.0	1.0
AC092924.1	0.0	0.0	1.0	1.0
P2RY1	0.0	0.0	1.0	1.0
AC078788.1	0.0	0.0	1.0	1.0
P2RY12	0.0	0.0	1.0	1.0
AC078788.2	0.0	0.0	1.0	1.0
AC068985.1	0.0	0.0	1.0	1.0
ARHGEF26	0.0	0.0	1.0	1.0
GPR149	0.0	0.0	1.0	1.0
AC092994.1	0.0	0.0	1.0	1.0
AC073359.2	0.0	0.0	1.0	1.0
AC073359.1	0.0	0.0	1.0	1.0
MME	0.0	0.0	1.0	1.0
IGSF10	0.0	0.0	1.0	1.0
GPR87	0.0	0.0	1.0	1.0
HLTF-AS1	0.0	0.0	1.0	1.0
AC117395.1	0.0	0.0	1.0	1.0
AC093001.1	0.0	0.0	1.0	1.0
TM4SF18	0.0	0.0	1.0	1.0
TM4SF1	0.0	0.0	1.0	1.0
TM4SF1-AS1	0.0	0.0	1.0	1.0
AC108751.4	0.0	0.0	1.0	1.0
TM4SF4	0.0	0.0	1.0	1.0
WWTR1-AS1	0.0	0.0	1.0	1.0
ANKUB1	0.0	0.0	1.0	1.0
AC117386.2	0.0	0.0	1.0	1.0
CLRN1	0.0	0.0	1.0	1.0
LINC01998	0.0	0.0	1.0	1.0
AC117386.1	0.0	0.0	1.0	1.0
LINC01213	0.0	0.0	1.0	1.0
LINC01214	0.0	0.0	1.0	1.0
SIAH2-AS1	0.0	0.0	1.0	1.0
CLRN1-AS1	0.0	0.0	1.0	1.0
MINDY4B	0.0	0.0	1.0	1.0
AC020636.1	0.0	0.0	1.0	1.0
CLSTN2	0.0	0.0	1.0	1.0
AC016933.1	0.0	0.0	1.0	1.0
AC110716.1	0.0	0.0	1.0	1.0
AC108673.2	0.0	0.0	1.0	1.0
RUVBL1-AS1	0.0	0.0	1.0	1.0
DNAJB8	0.0	0.0	1.0	1.0
DNAJB8-AS1	0.0	0.0	1.0	1.0
GATA2	0.0	0.0	1.0	1.0
GATA2-AS1	0.0	0.0	1.0	1.0
LINC01565	0.0	0.0	1.0	1.0
AC112484.1	0.0	0.0	1.0	1.0
EFCC1	0.0	0.0	1.0	1.0
RHO	0.0	0.0	1.0	1.0
AC084035.1	0.0	0.0	1.0	1.0
PLXND1	0.0	0.0	1.0	1.0
AC083906.3	0.0	0.0	1.0	1.0
TRH	0.0	0.0	1.0	1.0
LINC02014	0.0	0.0	1.0	1.0
COL6A5	0.0	0.0	1.0	1.0
COL6A6	0.0	0.0	1.0	1.0
AC055733.2	0.0	0.0	1.0	1.0
AC116424.1	0.0	0.0	1.0	1.0
KBTBD12	0.0	0.0	1.0	1.0
LINC02034	0.0	0.0	1.0	1.0
AC110716.2	0.0	0.0	1.0	1.0
KLF15	0.0	0.0	1.0	1.0
ROPN1B	0.0	0.0	1.0	1.0
AC117422.1	0.0	0.0	1.0	1.0
AC079848.1	0.0	0.0	1.0	1.0
ALDH1L1	0.0	0.0	1.0	1.0
ALDH1L1-AS1	0.0	0.0	1.0	1.0
ALDH1L1-AS2	0.0	0.0	1.0	1.0
AC016924.1	0.0	0.0	1.0	1.0
AC063919.1	0.0	0.0	1.0	1.0
CCDC37-DT	0.0	0.0	1.0	1.0
AC016968.1	0.0	0.0	1.0	1.0
CFAP100	0.0	0.0	1.0	1.0
UROC1	0.0	0.0	1.0	1.0
C3orf22	0.0	0.0	1.0	1.0
TXNRD3	0.0	0.0	1.0	1.0
PLXNA1	0.0	0.0	1.0	1.0
C3orf56	0.0	0.0	1.0	1.0
LINC02016	0.0	0.0	1.0	1.0
LINC01471	0.0	0.0	1.0	1.0
AC107027.1	0.0	0.0	1.0	1.0
CPNE4	0.0	0.0	1.0	1.0
ACKR4	0.0	0.0	1.0	1.0
FOXL2NB	0.0	0.0	1.0	1.0
AC016252.1	0.0	0.0	1.0	1.0
DZIP1L	0.0	0.0	1.0	1.0
A4GNT	0.0	0.0	1.0	1.0
NME9	0.0	0.0	1.0	1.0
MRAS	0.0	0.0	1.0	1.0
ESYT3	0.0	0.0	1.0	1.0
LINC01391	0.0	0.0	1.0	1.0
FOXL2	0.0	0.0	1.0	1.0
PRR23A	0.0	0.0	1.0	1.0
NPHP3-AS1	0.0	0.0	1.0	1.0
PRR23B	0.0	0.0	1.0	1.0
PRR23C	0.0	0.0	1.0	1.0
BPESC1	0.0	0.0	1.0	1.0
PISRT1	0.0	0.0	1.0	1.0
AC024933.1	0.0	0.0	1.0	1.0
RBP2	0.0	0.0	1.0	1.0
AC097103.1	0.0	0.0	1.0	1.0
RBP1	0.0	0.0	1.0	1.0
CLDN18	0.0	0.0	1.0	1.0
AC007159.1	0.0	0.0	1.0	1.0
LINC01210	0.0	0.0	1.0	1.0
SOX14	0.0	0.0	1.0	1.0
AC079942.1	0.0	0.0	1.0	1.0
TMEM108	0.0	0.0	1.0	1.0
TMEM108-AS1	0.0	0.0	1.0	1.0
BFSP2-AS1	0.0	0.0	1.0	1.0
RAB6B	0.0	0.0	1.0	1.0
SLCO2A1	0.0	0.0	1.0	1.0
LINC02000	0.0	0.0	1.0	1.0
LINC02004	0.0	0.0	1.0	1.0
AC010207.1	0.0	0.0	1.0	1.0
AMOTL2	0.0	0.0	1.0	1.0
EPHB1	0.0	0.0	1.0	1.0
KY	0.0	0.0	1.0	1.0
AC072039.2	0.0	0.0	1.0	1.0
SLC35G2	0.0	0.0	1.0	1.0
AC096992.2	0.0	0.0	1.0	1.0
IL20RB	0.0	0.0	1.0	1.0
IL20RB-AS1	0.0	0.0	1.0	1.0
MME-AS1	0.0	0.0	1.0	1.0
AC104831.1	0.0	0.0	1.0	1.0
MUC13	0.0	0.0	1.0	1.0
HTR3E-AS1	0.0	0.0	1.0	1.0
LAMP3	0.0	0.0	1.0	1.0
MCF2L2	0.0	0.0	1.0	1.0
B3GNT5	0.0	0.0	1.0	1.0
KLHL6-AS1	0.0	0.0	1.0	1.0
MAP6D1	0.0	0.0	1.0	1.0
ABCC5-AS1	0.0	0.0	1.0	1.0
HTR3D	0.0	0.0	1.0	1.0
HTR3C	0.0	0.0	1.0	1.0
HTR3E	0.0	0.0	1.0	1.0
AC092953.2	0.0	0.0	1.0	1.0
AC131235.3	0.0	0.0	1.0	1.0
VWA5B2	0.0	0.0	1.0	1.0
CAMK2N2	0.0	0.0	1.0	1.0
ECE2	0.0	0.0	1.0	1.0
CLCN2	0.0	0.0	1.0	1.0
THPO	0.0	0.0	1.0	1.0
CHRD	0.0	0.0	1.0	1.0
LINC02054	0.0	0.0	1.0	1.0
MCCC1-AS1	0.0	0.0	1.0	1.0
AC083801.2	0.0	0.0	1.0	1.0
LINC01840	0.0	0.0	1.0	1.0
AC125618.1	0.0	0.0	1.0	1.0
AC007823.1	0.0	0.0	1.0	1.0
AC007620.3	0.0	0.0	1.0	1.0
AC090425.2	0.0	0.0	1.0	1.0
PEX5L	0.0	0.0	1.0	1.0
AC007687.1	0.0	0.0	1.0	1.0
PEX5L-AS1	0.0	0.0	1.0	1.0
PEX5L-AS2	0.0	0.0	1.0	1.0
LINC02053	0.0	0.0	1.0	1.0
CCDC39-AS1	0.0	0.0	1.0	1.0
LINC02031	0.0	0.0	1.0	1.0
AC108734.4	0.0	0.0	1.0	1.0
AC125613.1	0.0	0.0	1.0	1.0
SOX2	0.0	0.0	1.0	1.0
LINC01206	0.0	0.0	1.0	1.0
AC012081.1	0.0	0.0	1.0	1.0
AC084211.1	0.0	0.0	1.0	1.0
LINC01994	0.0	0.0	1.0	1.0
LINC01995	0.0	0.0	1.0	1.0
LINC01839	0.0	0.0	1.0	1.0
AC107294.3	0.0	0.0	1.0	1.0
PLCH1	0.0	0.0	1.0	1.0
AC092941.2	0.0	0.0	1.0	1.0
LINC02041	0.0	0.0	1.0	1.0
SST	0.0	0.0	1.0	1.0
RTP2	0.0	0.0	1.0	1.0
AC072022.1	0.0	0.0	1.0	1.0
AC108681.1	0.0	0.0	1.0	1.0
AC068295.1	0.0	0.0	1.0	1.0
LINC01991	0.0	0.0	1.0	1.0
AC092941.1	0.0	0.0	1.0	1.0
AC022498.1	0.0	0.0	1.0	1.0
MASP1	0.0	0.0	1.0	1.0
TPRG1-AS1	0.0	0.0	1.0	1.0
TPRG1	0.0	0.0	1.0	1.0
TPRG1-AS2	0.0	0.0	1.0	1.0
P3H2	0.0	0.0	1.0	1.0
P3H2-AS1	0.0	0.0	1.0	1.0
CLDN1	0.0	0.0	1.0	1.0
CLDN16	0.0	0.0	1.0	1.0
TMEM207	0.0	0.0	1.0	1.0
AC007920.2	0.0	0.0	1.0	1.0
RTP1	0.0	0.0	1.0	1.0
AC107294.1	0.0	0.0	1.0	1.0
LINC02052	0.0	0.0	1.0	1.0
LINC02069	0.0	0.0	1.0	1.0
C3orf70	0.0	0.0	1.0	1.0
EHHADH-AS1	0.0	0.0	1.0	1.0
LIPH	0.0	0.0	1.0	1.0
IGF2BP2	0.0	0.0	1.0	1.0
IGF2BP2-AS1	0.0	0.0	1.0	1.0
ETV5-AS1	0.0	0.0	1.0	1.0
LINC02020	0.0	0.0	1.0	1.0
LINC02051	0.0	0.0	1.0	1.0
AC007920.1	0.0	0.0	1.0	1.0
AHSG	0.0	0.0	1.0	1.0
FETUB	0.0	0.0	1.0	1.0
HRG	0.0	0.0	1.0	1.0
KNG1	0.0	0.0	1.0	1.0
AC112907.1	0.0	0.0	1.0	1.0
LINC02043	0.0	0.0	1.0	1.0
ADIPOQ	0.0	0.0	1.0	1.0
ADIPOQ-AS1	0.0	0.0	1.0	1.0
KCNMB2-AS1	0.0	0.0	1.0	1.0
KCNMB2	0.0	0.0	1.0	1.0
AC007953.2	0.0	0.0	1.0	1.0
LINC01323	0.0	0.0	1.0	1.0
ARL14	0.0	0.0	1.0	1.0
SPTSSB	0.0	0.0	1.0	1.0
LINC02067	0.0	0.0	1.0	1.0
OTOL1	0.0	0.0	1.0	1.0
AC131211.1	0.0	0.0	1.0	1.0
AC128685.1	0.0	0.0	1.0	1.0
LINC01192	0.0	0.0	1.0	1.0
AC079910.1	0.0	0.0	1.0	1.0
LINC01324	0.0	0.0	1.0	1.0
LINC01100	0.0	0.0	1.0	1.0
SI	0.0	0.0	1.0	1.0
LINC02023	0.0	0.0	1.0	1.0
SLITRK3	0.0	0.0	1.0	1.0
LINC01322	0.0	0.0	1.0	1.0
BCHE	0.0	0.0	1.0	1.0
LINC01326	0.0	0.0	1.0	1.0
AC069439.2	0.0	0.0	1.0	1.0
ZBBX	0.0	0.0	1.0	1.0
C3orf80	0.0	0.0	1.0	1.0
IL12A-AS1	0.0	0.0	1.0	1.0
AC007953.1	0.0	0.0	1.0	1.0
AC104411.1	0.0	0.0	1.0	1.0
PLCH1-AS1	0.0	0.0	1.0	1.0
PLCH1-AS2	0.0	0.0	1.0	1.0
KCNAB1	0.0	0.0	1.0	1.0
KCNAB1-AS2	0.0	0.0	1.0	1.0
KCNAB1-AS1	0.0	0.0	1.0	1.0
AC084036.1	0.0	0.0	1.0	1.0
LINC00880	0.0	0.0	1.0	1.0
LINC00881	0.0	0.0	1.0	1.0
VEPH1	0.0	0.0	1.0	1.0
SCHIP1	0.0	0.0	1.0	1.0
AC079943.1	0.0	0.0	1.0	1.0
AC079943.2	0.0	0.0	1.0	1.0
SHOX2	0.0	0.0	1.0	1.0
AC080013.1	0.0	0.0	1.0	1.0
AC080013.4	0.0	0.0	1.0	1.0
IQCJ-SCHIP1	0.0	0.0	1.0	1.0
IQCJ	0.0	0.0	1.0	1.0
IQCJ-SCHIP1-AS1	0.0	0.0	1.0	1.0
LINC01327	0.0	0.0	1.0	1.0
SERPINI2	0.0	0.0	1.0	1.0
WDR49	0.0	0.0	1.0	1.0
NAALADL2-AS1	0.0	0.0	1.0	1.0
TMEM212-AS1	0.0	0.0	1.0	1.0
