	scores	logfoldchanges	pvals	pvals_adj
UROC1	0.0	0.0	1.0	1.0
CHST13	0.0	0.0	1.0	1.0
C3orf22	0.0	0.0	1.0	1.0
C3orf56	0.0	0.0	1.0	1.0
LINC01932	0.0	0.0	1.0	1.0
LINC02016	0.0	0.0	1.0	1.0
LINC01471	0.0	0.0	1.0	1.0
AC136424.1	0.0	0.0	1.0	1.0
AC016968.1	0.0	0.0	1.0	1.0
AC136424.2	0.0	0.0	1.0	1.0
LINC02034	0.0	0.0	1.0	1.0
AC084035.1	0.0	0.0	1.0	1.0
RUVBL1-AS1	0.0	0.0	1.0	1.0
AC091939.1	0.0	0.0	1.0	1.0
LINC01202	0.0	0.0	1.0	1.0
DNAJB8-AS1	0.0	0.0	1.0	1.0
AC091979.2	0.0	0.0	1.0	1.0
AC091979.1	0.0	0.0	1.0	1.0
LINC02227	0.0	0.0	1.0	1.0
GATA2	0.0	0.0	1.0	1.0
AC025437.1	0.0	0.0	1.0	1.0
AC025437.2	0.0	0.0	1.0	1.0
AC025437.3	0.0	0.0	1.0	1.0
AC025437.4	0.0	0.0	1.0	1.0
AC025437.5	0.0	0.0	1.0	1.0
GATA2-AS1	0.0	0.0	1.0	1.0
LINC01565	0.0	0.0	1.0	1.0
AC112484.1	0.0	0.0	1.0	1.0
CFAP100	0.0	0.0	1.0	1.0
CCDC37-DT	0.0	0.0	1.0	1.0
KLF15	0.0	0.0	1.0	1.0
AC063919.1	0.0	0.0	1.0	1.0
GABRA1	0.0	0.0	1.0	1.0
AC091944.1	0.0	0.0	1.0	1.0
GABRA6	0.0	0.0	1.0	1.0
ADCY5	0.0	0.0	1.0	1.0
GABRB2	0.0	0.0	1.0	1.0
AC112503.1	0.0	0.0	1.0	1.0
LINC02159	0.0	0.0	1.0	1.0
AC011363.1	0.0	0.0	1.0	1.0
AC008456.1	0.0	0.0	1.0	1.0
MYLK-AS2	0.0	0.0	1.0	1.0
ATP10B	0.0	0.0	1.0	1.0
ROPN1	0.0	0.0	1.0	1.0
ITGB5-AS1	0.0	0.0	1.0	1.0
MUC13	0.0	0.0	1.0	1.0
AC092903.2	0.0	0.0	1.0	1.0
ZBED8	0.0	0.0	1.0	1.0
ROPN1B	0.0	0.0	1.0	1.0
C1QTNF2	0.0	0.0	1.0	1.0
AC117422.1	0.0	0.0	1.0	1.0
CCNJL	0.0	0.0	1.0	1.0
ALDH1L1	0.0	0.0	1.0	1.0
ALDH1L1-AS1	0.0	0.0	1.0	1.0
ADRA1B	0.0	0.0	1.0	1.0
ALDH1L1-AS2	0.0	0.0	1.0	1.0
AC016924.1	0.0	0.0	1.0	1.0
LINC01847	0.0	0.0	1.0	1.0
AC008703.1	0.0	0.0	1.0	1.0
C5orf52	0.0	0.0	1.0	1.0
AC108673.2	0.0	0.0	1.0	1.0
RHO	0.0	0.0	1.0	1.0
KY	0.0	0.0	1.0	1.0
LINC01861	0.0	0.0	1.0	1.0
GRIA1	0.0	0.0	1.0	1.0
LINC01470	0.0	0.0	1.0	1.0
NMUR2	0.0	0.0	1.0	1.0
LINC01933	0.0	0.0	1.0	1.0
GLRA1	0.0	0.0	1.0	1.0
AC072039.2	0.0	0.0	1.0	1.0
AC091982.1	0.0	0.0	1.0	1.0
SLC35G2	0.0	0.0	1.0	1.0
IL20RB-AS1	0.0	0.0	1.0	1.0
SOX14	0.0	0.0	1.0	1.0
LINC01210	0.0	0.0	1.0	1.0
AC007159.1	0.0	0.0	1.0	1.0
AC011374.1	0.0	0.0	1.0	1.0
CLDN18	0.0	0.0	1.0	1.0
AC011337.1	0.0	0.0	1.0	1.0
FAT2	0.0	0.0	1.0	1.0
AC016252.1	0.0	0.0	1.0	1.0
SLC36A2	0.0	0.0	1.0	1.0
SLC36A3	0.0	0.0	1.0	1.0
A4GNT	0.0	0.0	1.0	1.0
NME9	0.0	0.0	1.0	1.0
GPX3	0.0	0.0	1.0	1.0
MRAS	0.0	0.0	1.0	1.0
ESYT3	0.0	0.0	1.0	1.0
AC008453.1	0.0	0.0	1.0	1.0
MYOZ3	0.0	0.0	1.0	1.0
AC091962.1	0.0	0.0	1.0	1.0
AMOTL2	0.0	0.0	1.0	1.0
AC008676.1	0.0	0.0	1.0	1.0
AC010207.1	0.0	0.0	1.0	1.0
FNDC9	0.0	0.0	1.0	1.0
AC083906.3	0.0	0.0	1.0	1.0
TRH	0.0	0.0	1.0	1.0
AC010609.1	0.0	0.0	1.0	1.0
FAM71B	0.0	0.0	1.0	1.0
COL6A5	0.0	0.0	1.0	1.0
COL6A6	0.0	0.0	1.0	1.0
AC011377.1	0.0	0.0	1.0	1.0
AC055733.2	0.0	0.0	1.0	1.0
AC116424.1	0.0	0.0	1.0	1.0
HAVCR1	0.0	0.0	1.0	1.0
TIMD4	0.0	0.0	1.0	1.0
PPP1R2B	0.0	0.0	1.0	1.0
AC025434.1	0.0	0.0	1.0	1.0
SGCD	0.0	0.0	1.0	1.0
KIF4B	0.0	0.0	1.0	1.0
CPNE4	0.0	0.0	1.0	1.0
AC026688.2	0.0	0.0	1.0	1.0
ACKR4	0.0	0.0	1.0	1.0
HAND1	0.0	0.0	1.0	1.0
AC079942.1	0.0	0.0	1.0	1.0
TMEM108	0.0	0.0	1.0	1.0
TMEM108-AS1	0.0	0.0	1.0	1.0
TF	0.0	0.0	1.0	1.0
SLCO2A1	0.0	0.0	1.0	1.0
LINC02000	0.0	0.0	1.0	1.0
LINC02004	0.0	0.0	1.0	1.0
AC112503.2	0.0	0.0	1.0	1.0
GABRG2	0.0	0.0	1.0	1.0
LINC01391	0.0	0.0	1.0	1.0
CCDC80	0.0	0.0	1.0	1.0
AC008663.3	0.0	0.0	1.0	1.0
NECTIN3	0.0	0.0	1.0	1.0
AC092916.1	0.0	0.0	1.0	1.0
AC008663.1	0.0	0.0	1.0	1.0
AC008632.1	0.0	0.0	1.0	1.0
AC016573.1	0.0	0.0	1.0	1.0
STC2	0.0	0.0	1.0	1.0
NKX2-5	0.0	0.0	1.0	1.0
PLCXD2-AS1	0.0	0.0	1.0	1.0
TAGLN3	0.0	0.0	1.0	1.0
TMPRSS7	0.0	0.0	1.0	1.0
AC112487.1	0.0	0.0	1.0	1.0
AC092894.1	0.0	0.0	1.0	1.0
LINC02042	0.0	0.0	1.0	1.0
SEMA5B	0.0	0.0	1.0	1.0
CD200R1L	0.0	0.0	1.0	1.0
AC078785.2	0.0	0.0	1.0	1.0
CFAP44-AS1	0.0	0.0	1.0	1.0
AC008429.3	0.0	0.0	1.0	1.0
AC108693.2	0.0	0.0	1.0	1.0
AC110011.1	0.0	0.0	1.0	1.0
DRD3	0.0	0.0	1.0	1.0
ZNF80	0.0	0.0	1.0	1.0
AC022217.2	0.0	0.0	1.0	1.0
AC027309.1	0.0	0.0	1.0	1.0
NEURL1B	0.0	0.0	1.0	1.0
LINC01944	0.0	0.0	1.0	1.0
SH3PXD2B	0.0	0.0	1.0	1.0
AC008663.2	0.0	0.0	1.0	1.0
NECTIN3-AS1	0.0	0.0	1.0	1.0
AC117430.1	0.0	0.0	1.0	1.0
LINC01863	0.0	0.0	1.0	1.0
CPLX2	0.0	0.0	1.0	1.0
HHLA2	0.0	0.0	1.0	1.0
RETNLB	0.0	0.0	1.0	1.0
GUCA1C	0.0	0.0	1.0	1.0
MORC1	0.0	0.0	1.0	1.0
MORC1-AS1	0.0	0.0	1.0	1.0
DRD1	0.0	0.0	1.0	1.0
AC008413.2	0.0	0.0	1.0	1.0
LINC01951	0.0	0.0	1.0	1.0
AC113346.1	0.0	0.0	1.0	1.0
C3orf85	0.0	0.0	1.0	1.0
AC063923.2	0.0	0.0	1.0	1.0
AC113346.2	0.0	0.0	1.0	1.0
MSX2	0.0	0.0	1.0	1.0
AC108112.1	0.0	0.0	1.0	1.0
LINC01411	0.0	0.0	1.0	1.0
AC025752.1	0.0	0.0	1.0	1.0
AC113423.2	0.0	0.0	1.0	1.0
AC113423.1	0.0	0.0	1.0	1.0
NSG2	0.0	0.0	1.0	1.0
C5orf47	0.0	0.0	1.0	1.0
LINC00488	0.0	0.0	1.0	1.0
DPPA2	0.0	0.0	1.0	1.0
DPPA4	0.0	0.0	1.0	1.0
LINC01205	0.0	0.0	1.0	1.0
AC078980.1	0.0	0.0	1.0	1.0
LINC01942	0.0	0.0	1.0	1.0
ZBTB20-AS1	0.0	0.0	1.0	1.0
ZBTB20-AS2	0.0	0.0	1.0	1.0
ZBTB20-AS3	0.0	0.0	1.0	1.0
SLIT3	0.0	0.0	1.0	1.0
AC069444.1	0.0	0.0	1.0	1.0
GPR156	0.0	0.0	1.0	1.0
FBLL1	0.0	0.0	1.0	1.0
AC011369.1	0.0	0.0	1.0	1.0
AC008464.1	0.0	0.0	1.0	1.0
AC008708.2	0.0	0.0	1.0	1.0
AC063952.4	0.0	0.0	1.0	1.0
AC008601.1	0.0	0.0	1.0	1.0
AC091820.1	0.0	0.0	1.0	1.0
AC091820.2	0.0	0.0	1.0	1.0
TENM2	0.0	0.0	1.0	1.0
AC091819.1	0.0	0.0	1.0	1.0
AC091819.2	0.0	0.0	1.0	1.0
LINC01947	0.0	0.0	1.0	1.0
AC114321.1	0.0	0.0	1.0	1.0
AC008415.1	0.0	0.0	1.0	1.0
LINC02049	0.0	0.0	1.0	1.0
LINC01938	0.0	0.0	1.0	1.0
LINC02143	0.0	0.0	1.0	1.0
STXBP5L	0.0	0.0	1.0	1.0
AC109466.1	0.0	0.0	1.0	1.0
ARGFX	0.0	0.0	1.0	1.0
AC008662.2	0.0	0.0	1.0	1.0
AC008662.1	0.0	0.0	1.0	1.0
HMMR-AS1	0.0	0.0	1.0	1.0
CASR	0.0	0.0	1.0	1.0
AC113414.1	0.0	0.0	1.0	1.0
AC011365.1	0.0	0.0	1.0	1.0
AC011389.1	0.0	0.0	1.0	1.0
EFCAB9	0.0	0.0	1.0	1.0
AC008680.1	0.0	0.0	1.0	1.0
GAP43	0.0	0.0	1.0	1.0
SMIM23	0.0	0.0	1.0	1.0
LSAMP-AS1	0.0	0.0	1.0	1.0
AC011410.1	0.0	0.0	1.0	1.0
FGF18	0.0	0.0	1.0	1.0
LINC00903	0.0	0.0	1.0	1.0
TUSC7	0.0	0.0	1.0	1.0
TLX3	0.0	0.0	1.0	1.0
AC091980.2	0.0	0.0	1.0	1.0
LINC00901	0.0	0.0	1.0	1.0
RANBP17	0.0	0.0	1.0	1.0
GABRP	0.0	0.0	1.0	1.0
AC092691.1	0.0	0.0	1.0	1.0
AC008514.1	0.0	0.0	1.0	1.0
LINC02024	0.0	0.0	1.0	1.0
AC092691.3	0.0	0.0	1.0	1.0
AC068633.1	0.0	0.0	1.0	1.0
AC008619.1	0.0	0.0	1.0	1.0
KCNIP1	0.0	0.0	1.0	1.0
IGSF11	0.0	0.0	1.0	1.0
IGSF11-AS1	0.0	0.0	1.0	1.0
UPK1B	0.0	0.0	1.0	1.0
AC034199.1	0.0	0.0	1.0	1.0
B4GALT4-AS1	0.0	0.0	1.0	1.0
C5orf58	0.0	0.0	1.0	1.0
LINC01187	0.0	0.0	1.0	1.0
FOXI1	0.0	0.0	1.0	1.0
AC011383.1	0.0	0.0	1.0	1.0
FOXL2	0.0	0.0	1.0	1.0
PLCH1-AS2	0.0	0.0	1.0	1.0
PCDHA4	0.0	0.0	1.0	1.0
CPB1	0.0	0.0	1.0	1.0
PCDHA12	0.0	0.0	1.0	1.0
PCDHA11	0.0	0.0	1.0	1.0
AC005609.4	0.0	0.0	1.0	1.0
PCDHA10	0.0	0.0	1.0	1.0
AC092979.1	0.0	0.0	1.0	1.0
AC005609.2	0.0	0.0	1.0	1.0
PCDHA9	0.0	0.0	1.0	1.0
PCDHA8	0.0	0.0	1.0	1.0
PCDHA7	0.0	0.0	1.0	1.0
HLTF-AS1	0.0	0.0	1.0	1.0
PCDHA6	0.0	0.0	1.0	1.0
PCDHA5	0.0	0.0	1.0	1.0
PCDHA3	0.0	0.0	1.0	1.0
PCDHB11	0.0	0.0	1.0	1.0
AC093001.1	0.0	0.0	1.0	1.0
TM4SF18	0.0	0.0	1.0	1.0
PCDHA2	0.0	0.0	1.0	1.0
AC005609.5	0.0	0.0	1.0	1.0
PCDHA1	0.0	0.0	1.0	1.0
TM4SF1	0.0	0.0	1.0	1.0
TM4SF1-AS1	0.0	0.0	1.0	1.0
TM4SF4	0.0	0.0	1.0	1.0
ANKUB1	0.0	0.0	1.0	1.0
AC117386.2	0.0	0.0	1.0	1.0
LINC01998	0.0	0.0	1.0	1.0
AC008438.2	0.0	0.0	1.0	1.0
AC117386.1	0.0	0.0	1.0	1.0
AC005609.3	0.0	0.0	1.0	1.0
AGTR1	0.0	0.0	1.0	1.0
LINC02046	0.0	0.0	1.0	1.0
LINC02045	0.0	0.0	1.0	1.0
AC244517.7	0.0	0.0	1.0	1.0
AC092958.1	0.0	0.0	1.0	1.0
LINC02032	0.0	0.0	1.0	1.0
PCDHB9	0.0	0.0	1.0	1.0
AC244517.4	0.0	0.0	1.0	1.0
AC092958.2	0.0	0.0	1.0	1.0
PCDHB16	0.0	0.0	1.0	1.0
PCDHB8	0.0	0.0	1.0	1.0
PCDHB7	0.0	0.0	1.0	1.0
AC244517.12	0.0	0.0	1.0	1.0
PCDHB6	0.0	0.0	1.0	1.0
AC244517.11	0.0	0.0	1.0	1.0
PCDHB5	0.0	0.0	1.0	1.0
PCDHB4	0.0	0.0	1.0	1.0
AC244517.1	0.0	0.0	1.0	1.0
PCDHB3	0.0	0.0	1.0	1.0
AC244517.2	0.0	0.0	1.0	1.0
PCDHB2	0.0	0.0	1.0	1.0
AC244517.9	0.0	0.0	1.0	1.0
PCDHB1	0.0	0.0	1.0	1.0
AC244517.5	0.0	0.0	1.0	1.0
PCDHAC2	0.0	0.0	1.0	1.0
AC010223.1	0.0	0.0	1.0	1.0
PCDHAC1	0.0	0.0	1.0	1.0
AC025566.1	0.0	0.0	1.0	1.0
PCDHA13	0.0	0.0	1.0	1.0
AC005609.1	0.0	0.0	1.0	1.0
LINC01213	0.0	0.0	1.0	1.0
AC008667.2	0.0	0.0	1.0	1.0
PSD2	0.0	0.0	1.0	1.0
AC068985.1	0.0	0.0	1.0	1.0
ARHGEF26	0.0	0.0	1.0	1.0
NME5	0.0	0.0	1.0	1.0
GPR149	0.0	0.0	1.0	1.0
WNT8A	0.0	0.0	1.0	1.0
AC092994.1	0.0	0.0	1.0	1.0
AC073359.2	0.0	0.0	1.0	1.0
AC073359.1	0.0	0.0	1.0	1.0
MME-AS1	0.0	0.0	1.0	1.0
AC106791.2	0.0	0.0	1.0	1.0
KLHL3	0.0	0.0	1.0	1.0
SPOCK1	0.0	0.0	1.0	1.0
LINC01487	0.0	0.0	1.0	1.0
AC104831.1	0.0	0.0	1.0	1.0
AC112178.1	0.0	0.0	1.0	1.0
AC063980.1	0.0	0.0	1.0	1.0
PLCH1	0.0	0.0	1.0	1.0
TRPC7-AS2	0.0	0.0	1.0	1.0
TRPC7-AS1	0.0	0.0	1.0	1.0
TRPC7	0.0	0.0	1.0	1.0
SMIM32	0.0	0.0	1.0	1.0
PLCH1-AS1	0.0	0.0	1.0	1.0
SMAD5-AS1	0.0	0.0	1.0	1.0
LECT2	0.0	0.0	1.0	1.0
AC002428.1	0.0	0.0	1.0	1.0
AC002428.2	0.0	0.0	1.0	1.0
IL9	0.0	0.0	1.0	1.0
SLC25A48	0.0	0.0	1.0	1.0
KIF20A	0.0	0.0	1.0	1.0
AC078788.2	0.0	0.0	1.0	1.0
AC008667.4	0.0	0.0	1.0	1.0
GFRA3	0.0	0.0	1.0	1.0
AC008667.3	0.0	0.0	1.0	1.0
PSD2-AS1	0.0	0.0	1.0	1.0
AC008667.1	0.0	0.0	1.0	1.0
LINC01214	0.0	0.0	1.0	1.0
AC113361.1	0.0	0.0	1.0	1.0
SIAH2-AS1	0.0	0.0	1.0	1.0
CLRN1-AS1	0.0	0.0	1.0	1.0
SMIM33	0.0	0.0	1.0	1.0
ECSCR	0.0	0.0	1.0	1.0
MINDY4B	0.0	0.0	1.0	1.0
AC020636.1	0.0	0.0	1.0	1.0
CLRN1	0.0	0.0	1.0	1.0
GPR87	0.0	0.0	1.0	1.0
P2RY13	0.0	0.0	1.0	1.0
LINC02066	0.0	0.0	1.0	1.0
AADACL2	0.0	0.0	1.0	1.0
AC011405.1	0.0	0.0	1.0	1.0
LRRTM2	0.0	0.0	1.0	1.0
AADACL2-AS1	0.0	0.0	1.0	1.0
AADAC	0.0	0.0	1.0	1.0
SUCNR1	0.0	0.0	1.0	1.0
AC092924.1	0.0	0.0	1.0	1.0
P2RY1	0.0	0.0	1.0	1.0
AC117394.2	0.0	0.0	1.0	1.0
AC078788.1	0.0	0.0	1.0	1.0
REEP2	0.0	0.0	1.0	1.0
AC104116.1	0.0	0.0	1.0	1.0
PCDHB10	0.0	0.0	1.0	1.0
PCDHB12	0.0	0.0	1.0	1.0
ARSI	0.0	0.0	1.0	1.0
JAKMIP2-AS1	0.0	0.0	1.0	1.0
AC110716.2	0.0	0.0	1.0	1.0
MARCOL	0.0	0.0	1.0	1.0
SPINK6	0.0	0.0	1.0	1.0
SPINK14	0.0	0.0	1.0	1.0
SPINK5	0.0	0.0	1.0	1.0
AC110716.1	0.0	0.0	1.0	1.0
AC011352.3	0.0	0.0	1.0	1.0
AC011352.1	0.0	0.0	1.0	1.0
AC016933.1	0.0	0.0	1.0	1.0
CLSTN2	0.0	0.0	1.0	1.0
C5orf46	0.0	0.0	1.0	1.0
SCGB3A2	0.0	0.0	1.0	1.0
SPINK1	0.0	0.0	1.0	1.0
AC011373.1	0.0	0.0	1.0	1.0
PCDHB13	0.0	0.0	1.0	1.0
AC010181.1	0.0	0.0	1.0	1.0
DPYSL3	0.0	0.0	1.0	1.0
STK32A	0.0	0.0	1.0	1.0
STK32A-AS1	0.0	0.0	1.0	1.0
PPP2R2B	0.0	0.0	1.0	1.0
AC008728.1	0.0	0.0	1.0	1.0
AC011396.1	0.0	0.0	1.0	1.0
AC010181.2	0.0	0.0	1.0	1.0
POU4F3	0.0	0.0	1.0	1.0
AC011396.2	0.0	0.0	1.0	1.0
CLSTN2-AS1	0.0	0.0	1.0	1.0
AC091887.1	0.0	0.0	1.0	1.0
PLAC8L1	0.0	0.0	1.0	1.0
SPINK7	0.0	0.0	1.0	1.0
SPINK9	0.0	0.0	1.0	1.0
AC114939.1	0.0	0.0	1.0	1.0
HTR4	0.0	0.0	1.0	1.0
CAMK2A	0.0	0.0	1.0	1.0
SLC6A7	0.0	0.0	1.0	1.0
CDX1	0.0	0.0	1.0	1.0
PDGFRB	0.0	0.0	1.0	1.0
FOXL2NB	0.0	0.0	1.0	1.0
PRR23A	0.0	0.0	1.0	1.0
PDE6A	0.0	0.0	1.0	1.0
PRR23B	0.0	0.0	1.0	1.0
PRR23C	0.0	0.0	1.0	1.0
BPESC1	0.0	0.0	1.0	1.0
AC131025.2	0.0	0.0	1.0	1.0
PISRT1	0.0	0.0	1.0	1.0
AC024933.1	0.0	0.0	1.0	1.0
CARMN	0.0	0.0	1.0	1.0
RBP2	0.0	0.0	1.0	1.0
AC131025.1	0.0	0.0	1.0	1.0
IL17B	0.0	0.0	1.0	1.0
GRPEL2-AS1	0.0	0.0	1.0	1.0
AC097103.1	0.0	0.0	1.0	1.0
AFAP1L1	0.0	0.0	1.0	1.0
AC012613.2	0.0	0.0	1.0	1.0
AC012613.1	0.0	0.0	1.0	1.0
ABLIM3	0.0	0.0	1.0	1.0
RBP1	0.0	0.0	1.0	1.0
SH3TC2-DT	0.0	0.0	1.0	1.0
AC116312.1	0.0	0.0	1.0	1.0
SH3TC2	0.0	0.0	1.0	1.0
SH3RF2	0.0	0.0	1.0	1.0
GRXCR2	0.0	0.0	1.0	1.0
AC008700.1	0.0	0.0	1.0	1.0
PCDHGC4	0.0	0.0	1.0	1.0
AC055758.2	0.0	0.0	1.0	1.0
AC055758.1	0.0	0.0	1.0	1.0
AC005618.2	0.0	0.0	1.0	1.0
AC107021.1	0.0	0.0	1.0	1.0
PCDHGB7	0.0	0.0	1.0	1.0
PCDHGA10	0.0	0.0	1.0	1.0
PCDHGB6	0.0	0.0	1.0	1.0
PCDHGA9	0.0	0.0	1.0	1.0
LNCSRLR	0.0	0.0	1.0	1.0
PCDHGB4	0.0	0.0	1.0	1.0
PLOD2	0.0	0.0	1.0	1.0
PLSCR4	0.0	0.0	1.0	1.0
PCDHGA5	0.0	0.0	1.0	1.0
AC005618.3	0.0	0.0	1.0	1.0
PLSCR5	0.0	0.0	1.0	1.0
PCDHGA2	0.0	0.0	1.0	1.0
PLSCR5-AS1	0.0	0.0	1.0	1.0
AC092957.1	0.0	0.0	1.0	1.0
PCDHGA1	0.0	0.0	1.0	1.0
LINC02010	0.0	0.0	1.0	1.0
SLC25A2	0.0	0.0	1.0	1.0
ZIC4	0.0	0.0	1.0	1.0
ZIC4-AS1	0.0	0.0	1.0	1.0
ZIC1	0.0	0.0	1.0	1.0
AC092925.1	0.0	0.0	1.0	1.0
PCDHB15	0.0	0.0	1.0	1.0
PCDHB14	0.0	0.0	1.0	1.0
SLC9A9-AS2	0.0	0.0	1.0	1.0
PCDHGC5	0.0	0.0	1.0	1.0
AC137770.1	0.0	0.0	1.0	1.0
SLC9A9-AS1	0.0	0.0	1.0	1.0
TRIM42	0.0	0.0	1.0	1.0
AC121333.1	0.0	0.0	1.0	1.0
AC132803.1	0.0	0.0	1.0	1.0
SPSB4	0.0	0.0	1.0	1.0
HMHB1	0.0	0.0	1.0	1.0
AC016598.2	0.0	0.0	1.0	1.0
AC016598.1	0.0	0.0	1.0	1.0
ARHGAP26-AS1	0.0	0.0	1.0	1.0
LINC01844	0.0	0.0	1.0	1.0
AC005592.1	0.0	0.0	1.0	1.0
FGF1	0.0	0.0	1.0	1.0
SPRY4-AS1	0.0	0.0	1.0	1.0
AC108727.2	0.0	0.0	1.0	1.0
AC117383.1	0.0	0.0	1.0	1.0
SPRY4	0.0	0.0	1.0	1.0
ATP1B3-AS1	0.0	0.0	1.0	1.0
AC005740.3	0.0	0.0	1.0	1.0
AC005740.4	0.0	0.0	1.0	1.0
PLS1	0.0	0.0	1.0	1.0
PLS1-AS1	0.0	0.0	1.0	1.0
PCDH1	0.0	0.0	1.0	1.0
AC005753.1	0.0	0.0	1.0	1.0
PCOLCE2	0.0	0.0	1.0	1.0
AC021074.3	0.0	0.0	1.0	1.0
PAQR9	0.0	0.0	1.0	1.0
PAQR9-AS1	0.0	0.0	1.0	1.0
AC018450.2	0.0	0.0	1.0	1.0
AC106798.1	0.0	0.0	1.0	1.0
CYTL1	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
AC074344.2	0.0	0.0	1.0	1.0
TKTL2	0.0	0.0	1.0	1.0
NPY5R	0.0	0.0	1.0	1.0
NPY1R	0.0	0.0	1.0	1.0
GC	0.0	0.0	1.0	1.0
AC022272.1	0.0	0.0	1.0	1.0
AC068721.1	0.0	0.0	1.0	1.0
AC023136.1	0.0	0.0	1.0	1.0
FSTL5	0.0	0.0	1.0	1.0
AC104793.1	0.0	0.0	1.0	1.0
LINC02477	0.0	0.0	1.0	1.0
LINC02233	0.0	0.0	1.0	1.0
NPFFR2	0.0	0.0	1.0	1.0
ADAMTS3	0.0	0.0	1.0	1.0
AC095056.1	0.0	0.0	1.0	1.0
AC092608.1	0.0	0.0	1.0	1.0
C4orf45	0.0	0.0	1.0	1.0
ALB	0.0	0.0	1.0	1.0
AC121161.2	0.0	0.0	1.0	1.0
AFP	0.0	0.0	1.0	1.0
AFM	0.0	0.0	1.0	1.0
LINC02499	0.0	0.0	1.0	1.0
RXFP1	0.0	0.0	1.0	1.0
CXCL6	0.0	0.0	1.0	1.0
AC098679.1	0.0	0.0	1.0	1.0
FAM198B-AS1	0.0	0.0	1.0	1.0
AC093817.1	0.0	0.0	1.0	1.0
LINC02433	0.0	0.0	1.0	1.0
GRIA2	0.0	0.0	1.0	1.0
SLC4A4	0.0	0.0	1.0	1.0
AC009570.1	0.0	0.0	1.0	1.0
AMBN	0.0	0.0	1.0	1.0
SMIM31	0.0	0.0	1.0	1.0
STATH	0.0	0.0	1.0	1.0
HTN3	0.0	0.0	1.0	1.0
AC096741.1	0.0	0.0	1.0	1.0
HTN1	0.0	0.0	1.0	1.0
PRR27	0.0	0.0	1.0	1.0
AC021151.1	0.0	0.0	1.0	1.0
AC080188.1	0.0	0.0	1.0	1.0
ODAM	0.0	0.0	1.0	1.0
FDCSP	0.0	0.0	1.0	1.0
ANXA10	0.0	0.0	1.0	1.0
AC116634.1	0.0	0.0	1.0	1.0
AC079349.1	0.0	0.0	1.0	1.0
SPOCK3	0.0	0.0	1.0	1.0
CSN3	0.0	0.0	1.0	1.0
AC097487.1	0.0	0.0	1.0	1.0
CABS1	0.0	0.0	1.0	1.0
TLL1	0.0	0.0	1.0	1.0
LINC01179	0.0	0.0	1.0	1.0
SMR3A	0.0	0.0	1.0	1.0
GK3P	0.0	0.0	1.0	1.0
SMR3B	0.0	0.0	1.0	1.0
TRIM75P	0.0	0.0	1.0	1.0
TRIM60	0.0	0.0	1.0	1.0
OPRPN	0.0	0.0	1.0	1.0
MUC7	0.0	0.0	1.0	1.0
AMTN	0.0	0.0	1.0	1.0
APELA	0.0	0.0	1.0	1.0
GLRB	0.0	0.0	1.0	1.0
CXCL1	0.0	0.0	1.0	1.0
AC112206.2	0.0	0.0	1.0	1.0
CXCL13	0.0	0.0	1.0	1.0
AC079298.2	0.0	0.0	1.0	1.0
AC079298.1	0.0	0.0	1.0	1.0
AC079298.3	0.0	0.0	1.0	1.0
SFRP2	0.0	0.0	1.0	1.0
AC020703.1	0.0	0.0	1.0	1.0
RNF175	0.0	0.0	1.0	1.0
STBD1	0.0	0.0	1.0	1.0
CCDC158	0.0	0.0	1.0	1.0
SHROOM3	0.0	0.0	1.0	1.0
AC107072.1	0.0	0.0	1.0	1.0
SOWAHB	0.0	0.0	1.0	1.0
AC092674.1	0.0	0.0	1.0	1.0
FBXW7-AS1	0.0	0.0	1.0	1.0
AC080078.2	0.0	0.0	1.0	1.0
EPGN	0.0	0.0	1.0	1.0
FRAS1	0.0	0.0	1.0	1.0
LINC01094	0.0	0.0	1.0	1.0
AC080078.1	0.0	0.0	1.0	1.0
LINC01088	0.0	0.0	1.0	1.0
AC079340.2	0.0	0.0	1.0	1.0
AC079340.1	0.0	0.0	1.0	1.0
NAA11	0.0	0.0	1.0	1.0
AC097375.1	0.0	0.0	1.0	1.0
AC097375.2	0.0	0.0	1.0	1.0
AC112242.1	0.0	0.0	1.0	1.0
GK2	0.0	0.0	1.0	1.0
AC107074.1	0.0	0.0	1.0	1.0
AC092542.1	0.0	0.0	1.0	1.0
FAM47E	0.0	0.0	1.0	1.0
CXCL11	0.0	0.0	1.0	1.0
FGB	0.0	0.0	1.0	1.0
FGA	0.0	0.0	1.0	1.0
AC096736.1	0.0	0.0	1.0	1.0
AC021180.1	0.0	0.0	1.0	1.0
AC096736.2	0.0	0.0	1.0	1.0
LINC02272	0.0	0.0	1.0	1.0
AC239584.1	0.0	0.0	1.0	1.0
BTC	0.0	0.0	1.0	1.0
AC110760.1	0.0	0.0	1.0	1.0
AC096736.3	0.0	0.0	1.0	1.0
AC025244.1	0.0	0.0	1.0	1.0
AC025244.2	0.0	0.0	1.0	1.0
TDO2	0.0	0.0	1.0	1.0
ASIC5	0.0	0.0	1.0	1.0
LINC02483	0.0	0.0	1.0	1.0
AC096759.1	0.0	0.0	1.0	1.0
AC096759.2	0.0	0.0	1.0	1.0
AC110615.1	0.0	0.0	1.0	1.0
AC107208.1	0.0	0.0	1.0	1.0
AC097467.1	0.0	0.0	1.0	1.0
CXCL9	0.0	0.0	1.0	1.0
