	scores	logfoldchanges	pvals	pvals_adj
SMIM31	0.0	0.0	1.0	1.0
NPY5R	0.0	0.0	1.0	1.0
NPY1R	0.0	0.0	1.0	1.0
AC023136.1	0.0	0.0	1.0	1.0
FSTL5	0.0	0.0	1.0	1.0
AC104793.1	0.0	0.0	1.0	1.0
LINC02477	0.0	0.0	1.0	1.0
LINC02233	0.0	0.0	1.0	1.0
C4orf45	0.0	0.0	1.0	1.0
TDO2	0.0	0.0	1.0	1.0
AC121161.2	0.0	0.0	1.0	1.0
RXFP1	0.0	0.0	1.0	1.0
AC098679.1	0.0	0.0	1.0	1.0
AC093817.1	0.0	0.0	1.0	1.0
LINC02433	0.0	0.0	1.0	1.0
GRIA2	0.0	0.0	1.0	1.0
GLRB	0.0	0.0	1.0	1.0
AC092608.1	0.0	0.0	1.0	1.0
AC096736.1	0.0	0.0	1.0	1.0
AC096736.2	0.0	0.0	1.0	1.0
LINC02272	0.0	0.0	1.0	1.0
AC096736.3	0.0	0.0	1.0	1.0
HELT	0.0	0.0	1.0	1.0
AC090957.1	0.0	0.0	1.0	1.0
AC106771.1	0.0	0.0	1.0	1.0
PDLIM3	0.0	0.0	1.0	1.0
AC027343.3	0.0	0.0	1.0	1.0
LINC02196	0.0	0.0	1.0	1.0
AC122710.1	0.0	0.0	1.0	1.0
AC122710.2	0.0	0.0	1.0	1.0
AC010266.1	0.0	0.0	1.0	1.0
AC010266.2	0.0	0.0	1.0	1.0
AC022424.1	0.0	0.0	1.0	1.0
ADAMTS16	0.0	0.0	1.0	1.0
LINC02121	0.0	0.0	1.0	1.0
AC010451.2	0.0	0.0	1.0	1.0
LINC01020	0.0	0.0	1.0	1.0
AC010451.1	0.0	0.0	1.0	1.0
AC010451.3	0.0	0.0	1.0	1.0
AC026415.1	0.0	0.0	1.0	1.0
AC026719.1	0.0	0.0	1.0	1.0
LINC02114	0.0	0.0	1.0	1.0
AC010634.1	0.0	0.0	1.0	1.0
AC106799.1	0.0	0.0	1.0	1.0
AC106799.2	0.0	0.0	1.0	1.0
AC106799.3	0.0	0.0	1.0	1.0
LINC02063	0.0	0.0	1.0	1.0
AC025187.1	0.0	0.0	1.0	1.0
AC025773.1	0.0	0.0	1.0	1.0
AC016595.1	0.0	0.0	1.0	1.0
IRX1	0.0	0.0	1.0	1.0
LINC01017	0.0	0.0	1.0	1.0
LINC02162	0.0	0.0	1.0	1.0
LINC02123	0.0	0.0	1.0	1.0
AC027343.1	0.0	0.0	1.0	1.0
AC027343.2	0.0	0.0	1.0	1.0
AC034229.2	0.0	0.0	1.0	1.0
CTNND2	0.0	0.0	1.0	1.0
AC012629.1	0.0	0.0	1.0	1.0
ANKRD33B-AS1	0.0	0.0	1.0	1.0
LINC02213	0.0	0.0	1.0	1.0
LINC02212	0.0	0.0	1.0	1.0
AC092336.1	0.0	0.0	1.0	1.0
AC012640.3	0.0	0.0	1.0	1.0
AC012640.4	0.0	0.0	1.0	1.0
LINC00620	0.0	0.0	1.0	1.0
AC012640.1	0.0	0.0	1.0	1.0
AC034229.4	0.0	0.0	1.0	1.0
AC034229.3	0.0	0.0	1.0	1.0
AC034229.1	0.0	0.0	1.0	1.0
LINC02142	0.0	0.0	1.0	1.0
LINC02221	0.0	0.0	1.0	1.0
LINC02112	0.0	0.0	1.0	1.0
TAS2R1	0.0	0.0	1.0	1.0
SEMA5A-AS1	0.0	0.0	1.0	1.0
AC091906.1	0.0	0.0	1.0	1.0
AC021088.1	0.0	0.0	1.0	1.0
LINC02199	0.0	0.0	1.0	1.0
AC091932.1	0.0	0.0	1.0	1.0
LINC02226	0.0	0.0	1.0	1.0
AC025174.1	0.0	0.0	1.0	1.0
C5orf49	0.0	0.0	1.0	1.0
AC093305.1	0.0	0.0	1.0	1.0
LINC01019	0.0	0.0	1.0	1.0
AC094105.1	0.0	0.0	1.0	1.0
C5orf38	0.0	0.0	1.0	1.0
LINC02492	0.0	0.0	1.0	1.0
AC107391.1	0.0	0.0	1.0	1.0
AC122138.1	0.0	0.0	1.0	1.0
AC093909.4	0.0	0.0	1.0	1.0
LINC02508	0.0	0.0	1.0	1.0
AC093909.2	0.0	0.0	1.0	1.0
LINC01060	0.0	0.0	1.0	1.0
LINC02434	0.0	0.0	1.0	1.0
AC138781.1	0.0	0.0	1.0	1.0
TRIML1	0.0	0.0	1.0	1.0
TRIML2	0.0	0.0	1.0	1.0
ZFP42	0.0	0.0	1.0	1.0
AC097521.1	0.0	0.0	1.0	1.0
AC093763.1	0.0	0.0	1.0	1.0
LINC01262	0.0	0.0	1.0	1.0
LINC02515	0.0	0.0	1.0	1.0
LINC02514	0.0	0.0	1.0	1.0
AC097652.1	0.0	0.0	1.0	1.0
LINC02374	0.0	0.0	1.0	1.0
AC110772.1	0.0	0.0	1.0	1.0
AC108865.2	0.0	0.0	1.0	1.0
AC108865.1	0.0	0.0	1.0	1.0
FAT1	0.0	0.0	1.0	1.0
MTNR1A	0.0	0.0	1.0	1.0
F11-AS1	0.0	0.0	1.0	1.0
AC096659.1	0.0	0.0	1.0	1.0
AC108472.1	0.0	0.0	1.0	1.0
AC105924.1	0.0	0.0	1.0	1.0
AF250324.1	0.0	0.0	1.0	1.0
IRX2	0.0	0.0	1.0	1.0
AC116351.1	0.0	0.0	1.0	1.0
AC091891.1	0.0	0.0	1.0	1.0
AC126768.2	0.0	0.0	1.0	1.0
AC126768.1	0.0	0.0	1.0	1.0
IRX4	0.0	0.0	1.0	1.0
LINC02116	0.0	0.0	1.0	1.0
AC025183.1	0.0	0.0	1.0	1.0
AC112176.1	0.0	0.0	1.0	1.0
SLC6A18	0.0	0.0	1.0	1.0
SLC6A19	0.0	0.0	1.0	1.0
AC093496.1	0.0	0.0	1.0	1.0
NKD2	0.0	0.0	1.0	1.0
AC116351.2	0.0	0.0	1.0	1.0
AC122719.2	0.0	0.0	1.0	1.0
LINC01596	0.0	0.0	1.0	1.0
AC122719.1	0.0	0.0	1.0	1.0
LINC01267	0.0	0.0	1.0	1.0
ZDHHC11B	0.0	0.0	1.0	1.0
AC106772.1	0.0	0.0	1.0	1.0
AC106772.2	0.0	0.0	1.0	1.0
GRIP2	0.0	0.0	1.0	1.0
AC090952.2	0.0	0.0	1.0	1.0
AC090952.1	0.0	0.0	1.0	1.0
PLEKHG4B	0.0	0.0	1.0	1.0
DUX4	0.0	0.0	1.0	1.0
DBET	0.0	0.0	1.0	1.0
FRG2	0.0	0.0	1.0	1.0
AC026202.1	0.0	0.0	1.0	1.0
AC091826.2	0.0	0.0	1.0	1.0
AL392183.1	0.0	0.0	1.0	1.0
HMMR-AS1	0.0	0.0	1.0	1.0
AC084030.1	0.0	0.0	1.0	1.0
AC010609.1	0.0	0.0	1.0	1.0
FAM71B	0.0	0.0	1.0	1.0
AC107079.1	0.0	0.0	1.0	1.0
AC011377.1	0.0	0.0	1.0	1.0
HAVCR1	0.0	0.0	1.0	1.0
AC025434.1	0.0	0.0	1.0	1.0
SGCD	0.0	0.0	1.0	1.0
KIF4B	0.0	0.0	1.0	1.0
AC112715.1	0.0	0.0	1.0	1.0
AC112721.1	0.0	0.0	1.0	1.0
AC026688.2	0.0	0.0	1.0	1.0
HAND1	0.0	0.0	1.0	1.0
AC091962.1	0.0	0.0	1.0	1.0
LINC01861	0.0	0.0	1.0	1.0
GRIA1	0.0	0.0	1.0	1.0
LINC01470	0.0	0.0	1.0	1.0
NMUR2	0.0	0.0	1.0	1.0
LINC01933	0.0	0.0	1.0	1.0
GLRA1	0.0	0.0	1.0	1.0
AC091982.1	0.0	0.0	1.0	1.0
CLMAT3	0.0	0.0	1.0	1.0
AC011374.1	0.0	0.0	1.0	1.0
SLC36A2	0.0	0.0	1.0	1.0
SLC36A3	0.0	0.0	1.0	1.0
MLPH	0.0	0.0	1.0	1.0
PRLH	0.0	0.0	1.0	1.0
C5orf52	0.0	0.0	1.0	1.0
AC025437.5	0.0	0.0	1.0	1.0
AC025437.4	0.0	0.0	1.0	1.0
AC019068.1	0.0	0.0	1.0	1.0
GABRG2	0.0	0.0	1.0	1.0
LINC01202	0.0	0.0	1.0	1.0
GABRA1	0.0	0.0	1.0	1.0
AC091944.1	0.0	0.0	1.0	1.0
GABRA6	0.0	0.0	1.0	1.0
GBX2	0.0	0.0	1.0	1.0
LINC02159	0.0	0.0	1.0	1.0
AC011363.1	0.0	0.0	1.0	1.0
AC008456.1	0.0	0.0	1.0	1.0
ATP10B	0.0	0.0	1.0	1.0
C1QTNF2	0.0	0.0	1.0	1.0
FABP6	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
AC025437.3	0.0	0.0	1.0	1.0
ADRA1B	0.0	0.0	1.0	1.0
LINC01847	0.0	0.0	1.0	1.0
AC008703.1	0.0	0.0	1.0	1.0
AC093915.1	0.0	0.0	1.0	1.0
LINC01932	0.0	0.0	1.0	1.0
AC136424.1	0.0	0.0	1.0	1.0
IQCA1-AS1	0.0	0.0	1.0	1.0
AC091939.1	0.0	0.0	1.0	1.0
AC091979.2	0.0	0.0	1.0	1.0
AC091979.1	0.0	0.0	1.0	1.0
AC025437.1	0.0	0.0	1.0	1.0
AC025437.2	0.0	0.0	1.0	1.0
RAB17	0.0	0.0	1.0	1.0
AC008453.1	0.0	0.0	1.0	1.0
MYOZ3	0.0	0.0	1.0	1.0
LINC01844	0.0	0.0	1.0	1.0
AC008728.1	0.0	0.0	1.0	1.0
GPR151	0.0	0.0	1.0	1.0
AC011396.1	0.0	0.0	1.0	1.0
AC011396.2	0.0	0.0	1.0	1.0
AC091887.1	0.0	0.0	1.0	1.0
GRXCR2	0.0	0.0	1.0	1.0
AC008700.1	0.0	0.0	1.0	1.0
AC137770.1	0.0	0.0	1.0	1.0
AC132803.1	0.0	0.0	1.0	1.0
AC016598.2	0.0	0.0	1.0	1.0
AC016598.1	0.0	0.0	1.0	1.0
ARHGAP26-AS1	0.0	0.0	1.0	1.0
AC005592.1	0.0	0.0	1.0	1.0
STK32A	0.0	0.0	1.0	1.0
FGF1	0.0	0.0	1.0	1.0
AC005740.3	0.0	0.0	1.0	1.0
AC005740.4	0.0	0.0	1.0	1.0
PCDH1	0.0	0.0	1.0	1.0
AC005753.1	0.0	0.0	1.0	1.0
AC012485.2	0.0	0.0	1.0	1.0
PCDHGC5	0.0	0.0	1.0	1.0
PCDHGC4	0.0	0.0	1.0	1.0
AC005618.2	0.0	0.0	1.0	1.0
PCDHGA8	0.0	0.0	1.0	1.0
AC005618.3	0.0	0.0	1.0	1.0
PCDHGA2	0.0	0.0	1.0	1.0
STK32A-AS1	0.0	0.0	1.0	1.0
DPYSL3	0.0	0.0	1.0	1.0
AC011383.1	0.0	0.0	1.0	1.0
AC116312.1	0.0	0.0	1.0	1.0
AC104667.2	0.0	0.0	1.0	1.0
AC104667.1	0.0	0.0	1.0	1.0
ARSI	0.0	0.0	1.0	1.0
CAMK2A	0.0	0.0	1.0	1.0
SLC6A7	0.0	0.0	1.0	1.0
CDX1	0.0	0.0	1.0	1.0
AC131025.2	0.0	0.0	1.0	1.0
CARMN	0.0	0.0	1.0	1.0
IL17B	0.0	0.0	1.0	1.0
AC012613.2	0.0	0.0	1.0	1.0
AC012613.1	0.0	0.0	1.0	1.0
SH3TC2-DT	0.0	0.0	1.0	1.0
HTR4	0.0	0.0	1.0	1.0
AC011373.1	0.0	0.0	1.0	1.0
AC114939.1	0.0	0.0	1.0	1.0
SPINK7	0.0	0.0	1.0	1.0
SPINK13	0.0	0.0	1.0	1.0
MARCOL	0.0	0.0	1.0	1.0
SPINK6	0.0	0.0	1.0	1.0
SPINK14	0.0	0.0	1.0	1.0
SPINK5	0.0	0.0	1.0	1.0
AC011352.3	0.0	0.0	1.0	1.0
AC011352.1	0.0	0.0	1.0	1.0
C5orf46	0.0	0.0	1.0	1.0
SCGB3A2	0.0	0.0	1.0	1.0
SPINK1	0.0	0.0	1.0	1.0
AC064874.1	0.0	0.0	1.0	1.0
AC008662.1	0.0	0.0	1.0	1.0
PCDHB12	0.0	0.0	1.0	1.0
AC008662.2	0.0	0.0	1.0	1.0
COL23A1	0.0	0.0	1.0	1.0
UGT1A7	0.0	0.0	1.0	1.0
UGT1A6	0.0	0.0	1.0	1.0
AC114812.2	0.0	0.0	1.0	1.0
UGT1A5	0.0	0.0	1.0	1.0
PROP1	0.0	0.0	1.0	1.0
AC140125.3	0.0	0.0	1.0	1.0
AC140125.1	0.0	0.0	1.0	1.0
AC140125.2	0.0	0.0	1.0	1.0
UGT1A4	0.0	0.0	1.0	1.0
AC145098.1	0.0	0.0	1.0	1.0
UGT1A3	0.0	0.0	1.0	1.0
UGT1A1	0.0	0.0	1.0	1.0
PFN3	0.0	0.0	1.0	1.0
SLC34A1	0.0	0.0	1.0	1.0
MROH2A	0.0	0.0	1.0	1.0
UNC5A	0.0	0.0	1.0	1.0
LINC01574	0.0	0.0	1.0	1.0
AC113391.2	0.0	0.0	1.0	1.0
AC113391.1	0.0	0.0	1.0	1.0
EIF4E1B	0.0	0.0	1.0	1.0
TRPM8	0.0	0.0	1.0	1.0
AC005538.1	0.0	0.0	1.0	1.0
SPP2	0.0	0.0	1.0	1.0
AC006037.1	0.0	0.0	1.0	1.0
AC139491.4	0.0	0.0	1.0	1.0
AC139491.1	0.0	0.0	1.0	1.0
AC136601.1	0.0	0.0	1.0	1.0
UGT1A9	0.0	0.0	1.0	1.0
UGT1A10	0.0	0.0	1.0	1.0
BTNL8	0.0	0.0	1.0	1.0
AL031770.1	0.0	0.0	1.0	1.0
ECEL1	0.0	0.0	1.0	1.0
PRSS56	0.0	0.0	1.0	1.0
CHRND	0.0	0.0	1.0	1.0
AL035696.1	0.0	0.0	1.0	1.0
OR4F3	0.0	0.0	1.0	1.0
CHRNG	0.0	0.0	1.0	1.0
AC008443.3	0.0	0.0	1.0	1.0
EFHD1	0.0	0.0	1.0	1.0
OR2V2	0.0	0.0	1.0	1.0
OR2V1	0.0	0.0	1.0	1.0
BTNL3	0.0	0.0	1.0	1.0
OR2Y1	0.0	0.0	1.0	1.0
UGT1A8	0.0	0.0	1.0	1.0
LINC02222	0.0	0.0	1.0	1.0
AC034213.1	0.0	0.0	1.0	1.0
RASGEF1C	0.0	0.0	1.0	1.0
AC010285.1	0.0	0.0	1.0	1.0
NEU2	0.0	0.0	1.0	1.0
C5orf60	0.0	0.0	1.0	1.0
AC136628.4	0.0	0.0	1.0	1.0
AC136628.1	0.0	0.0	1.0	1.0
AC109479.1	0.0	0.0	1.0	1.0
AC109479.3	0.0	0.0	1.0	1.0
AC104117.3	0.0	0.0	1.0	1.0
ZNF454	0.0	0.0	1.0	1.0
AC122134.1	0.0	0.0	1.0	1.0
CPLX2	0.0	0.0	1.0	1.0
DRD1	0.0	0.0	1.0	1.0
AC008464.1	0.0	0.0	1.0	1.0
AC008619.1	0.0	0.0	1.0	1.0
KCNIP1	0.0	0.0	1.0	1.0
AC034199.1	0.0	0.0	1.0	1.0
AC114814.1	0.0	0.0	1.0	1.0
C5orf58	0.0	0.0	1.0	1.0
LINC01187	0.0	0.0	1.0	1.0
AC008680.1	0.0	0.0	1.0	1.0
AC011389.1	0.0	0.0	1.0	1.0
SLIT3	0.0	0.0	1.0	1.0
AC011365.1	0.0	0.0	1.0	1.0
FBLL1	0.0	0.0	1.0	1.0
AC011369.1	0.0	0.0	1.0	1.0
AC008708.2	0.0	0.0	1.0	1.0
GABRP	0.0	0.0	1.0	1.0
AC008601.1	0.0	0.0	1.0	1.0
AC091820.1	0.0	0.0	1.0	1.0
AC091820.2	0.0	0.0	1.0	1.0
TENM2	0.0	0.0	1.0	1.0
AC091819.1	0.0	0.0	1.0	1.0
AC091819.2	0.0	0.0	1.0	1.0
LINC01947	0.0	0.0	1.0	1.0
AC114321.1	0.0	0.0	1.0	1.0
AC008415.1	0.0	0.0	1.0	1.0
LINC01938	0.0	0.0	1.0	1.0
LINC02143	0.0	0.0	1.0	1.0
AC109466.1	0.0	0.0	1.0	1.0
AC008514.1	0.0	0.0	1.0	1.0
AC091980.2	0.0	0.0	1.0	1.0
AC008413.2	0.0	0.0	1.0	1.0
AC008663.3	0.0	0.0	1.0	1.0
LINC01951	0.0	0.0	1.0	1.0
AC113346.1	0.0	0.0	1.0	1.0
AC113346.2	0.0	0.0	1.0	1.0
AC108112.1	0.0	0.0	1.0	1.0
LINC01411	0.0	0.0	1.0	1.0
AC025752.1	0.0	0.0	1.0	1.0
AC113423.2	0.0	0.0	1.0	1.0
AC113423.1	0.0	0.0	1.0	1.0
C5orf47	0.0	0.0	1.0	1.0
LINC01863	0.0	0.0	1.0	1.0
AC097713.1	0.0	0.0	1.0	1.0
AC008663.2	0.0	0.0	1.0	1.0
AC008663.1	0.0	0.0	1.0	1.0
TLX3	0.0	0.0	1.0	1.0
AC008632.1	0.0	0.0	1.0	1.0
AC016573.1	0.0	0.0	1.0	1.0
NKX2-5	0.0	0.0	1.0	1.0
AC110011.1	0.0	0.0	1.0	1.0
AC022217.2	0.0	0.0	1.0	1.0
AC027309.1	0.0	0.0	1.0	1.0
NEURL1B	0.0	0.0	1.0	1.0
LINC01944	0.0	0.0	1.0	1.0
EFCAB9	0.0	0.0	1.0	1.0
LINC01173	0.0	0.0	1.0	1.0
SMIM23	0.0	0.0	1.0	1.0
AC011410.1	0.0	0.0	1.0	1.0
PCDHB15	0.0	0.0	1.0	1.0
PCDHB11	0.0	0.0	1.0	1.0
LINC00461	0.0	0.0	1.0	1.0
AC133528.1	0.0	0.0	1.0	1.0
LINC00992	0.0	0.0	1.0	1.0
AC093534.2	0.0	0.0	1.0	1.0
AC010267.1	0.0	0.0	1.0	1.0
LINC02214	0.0	0.0	1.0	1.0
SEMA6A-AS2	0.0	0.0	1.0	1.0
LVRN	0.0	0.0	1.0	1.0
AC008549.1	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
AC008494.2	0.0	0.0	1.0	1.0
AC094104.1	0.0	0.0	1.0	1.0
AC094104.2	0.0	0.0	1.0	1.0
LINC01957	0.0	0.0	1.0	1.0
AC010230.1	0.0	0.0	1.0	1.0
KCNN2	0.0	0.0	1.0	1.0
TSSK1B	0.0	0.0	1.0	1.0
AC079465.1	0.0	0.0	1.0	1.0
LINC02200	0.0	0.0	1.0	1.0
AC104126.1	0.0	0.0	1.0	1.0
AC010261.1	0.0	0.0	1.0	1.0
NREP-AS1	0.0	0.0	1.0	1.0
AC010275.1	0.0	0.0	1.0	1.0
AC093642.1	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
AC008572.1	0.0	0.0	1.0	1.0
TSLP	0.0	0.0	1.0	1.0
AC010395.1	0.0	0.0	1.0	1.0
LINC02147	0.0	0.0	1.0	1.0
LINC02148	0.0	0.0	1.0	1.0
LINC02208	0.0	0.0	1.0	1.0
AC119150.1	0.0	0.0	1.0	1.0
LINC02039	0.0	0.0	1.0	1.0
AC109471.1	0.0	0.0	1.0	1.0
AC109464.2	0.0	0.0	1.0	1.0
AC109464.1	0.0	0.0	1.0	1.0
AC025465.1	0.0	0.0	1.0	1.0
AC025465.3	0.0	0.0	1.0	1.0
AC025465.4	0.0	0.0	1.0	1.0
AC025465.2	0.0	0.0	1.0	1.0
AC016556.1	0.0	0.0	1.0	1.0
LINC01170	0.0	0.0	1.0	1.0
AC106786.1	0.0	0.0	1.0	1.0
AC114730.3	0.0	0.0	1.0	1.0
AC113349.1	0.0	0.0	1.0	1.0
LINC02216	0.0	0.0	1.0	1.0
SNCAIP	0.0	0.0	1.0	1.0
AC113349.2	0.0	0.0	1.0	1.0
AC010255.2	0.0	0.0	1.0	1.0
ZNF474	0.0	0.0	1.0	1.0
AC010255.1	0.0	0.0	1.0	1.0
FTMT	0.0	0.0	1.0	1.0
AC114284.1	0.0	0.0	1.0	1.0
AC113418.1	0.0	0.0	1.0	1.0
AC008574.1	0.0	0.0	1.0	1.0
FAM170A	0.0	0.0	1.0	1.0
AC114730.2	0.0	0.0	1.0	1.0
LINC02215	0.0	0.0	1.0	1.0
LINC01848	0.0	0.0	1.0	1.0
AC091917.1	0.0	0.0	1.0	1.0
AC091917.2	0.0	0.0	1.0	1.0
LINC02058	0.0	0.0	1.0	1.0
PCSK1	0.0	0.0	1.0	1.0
AC099509.2	0.0	0.0	1.0	1.0
AC099509.1	0.0	0.0	1.0	1.0
MIR583HG	0.0	0.0	1.0	1.0
AC008592.2	0.0	0.0	1.0	1.0
AC008592.4	0.0	0.0	1.0	1.0
SPATA9	0.0	0.0	1.0	1.0
AC034195.1	0.0	0.0	1.0	1.0
AC108102.1	0.0	0.0	1.0	1.0
NR2F1	0.0	0.0	1.0	1.0
NR2F1-AS1	0.0	0.0	1.0	1.0
AC012625.1	0.0	0.0	1.0	1.0
AC008517.1	0.0	0.0	1.0	1.0
CNTN4-AS2	0.0	0.0	1.0	1.0
AC026780.2	0.0	0.0	1.0	1.0
AC026780.1	0.0	0.0	1.0	1.0
AC124854.1	0.0	0.0	1.0	1.0
AC114316.1	0.0	0.0	1.0	1.0
AC008799.2	0.0	0.0	1.0	1.0
AC093281.2	0.0	0.0	1.0	1.0
AC093281.1	0.0	0.0	1.0	1.0
AC099554.1	0.0	0.0	1.0	1.0
AC113167.1	0.0	0.0	1.0	1.0
AC074131.1	0.0	0.0	1.0	1.0
AC008525.2	0.0	0.0	1.0	1.0
AC008525.1	0.0	0.0	1.0	1.0
CNTN4-AS1	0.0	0.0	1.0	1.0
CNTN4	0.0	0.0	1.0	1.0
AC091917.3	0.0	0.0	1.0	1.0
LINC00491	0.0	0.0	1.0	1.0
AC008871.1	0.0	0.0	1.0	1.0
AC066595.1	0.0	0.0	1.0	1.0
AC024587.2	0.0	0.0	1.0	1.0
EFNA5	0.0	0.0	1.0	1.0
LINC01950	0.0	0.0	1.0	1.0
AC091987.1	0.0	0.0	1.0	1.0
AC099520.2	0.0	0.0	1.0	1.0
AC099520.1	0.0	0.0	1.0	1.0
LINC02115	0.0	0.0	1.0	1.0
AC010406.1	0.0	0.0	1.0	1.0
AC011362.1	0.0	0.0	1.0	1.0
AC090044.1	0.0	0.0	1.0	1.0
AC099487.1	0.0	0.0	1.0	1.0
AC018814.1	0.0	0.0	1.0	1.0
LINC00492	0.0	0.0	1.0	1.0
AC094108.1	0.0	0.0	1.0	1.0
SLCO6A1	0.0	0.0	1.0	1.0
AC008948.1	0.0	0.0	1.0	1.0
AC087430.1	0.0	0.0	1.0	1.0
AC027315.1	0.0	0.0	1.0	1.0
AC113385.1	0.0	0.0	1.0	1.0
LINC02113	0.0	0.0	1.0	1.0
CNTN6	0.0	0.0	1.0	1.0
LINC01846	0.0	0.0	1.0	1.0
AC008883.2	0.0	0.0	1.0	1.0
AC008883.1	0.0	0.0	1.0	1.0
TEX43	0.0	0.0	1.0	1.0
AC010424.2	0.0	0.0	1.0	1.0
PCDHB10	0.0	0.0	1.0	1.0
AC010424.3	0.0	0.0	1.0	1.0
PCDHA5	0.0	0.0	1.0	1.0
PCDHA3	0.0	0.0	1.0	1.0
PCDHA2	0.0	0.0	1.0	1.0
AC005609.5	0.0	0.0	1.0	1.0
PCDHA1	0.0	0.0	1.0	1.0
LINC01107	0.0	0.0	1.0	1.0
LINC01937	0.0	0.0	1.0	1.0
AC145625.1	0.0	0.0	1.0	1.0
SLC4A9	0.0	0.0	1.0	1.0
AC008438.2	0.0	0.0	1.0	1.0
LINC01940	0.0	0.0	1.0	1.0
AC008667.2	0.0	0.0	1.0	1.0
AC008667.4	0.0	0.0	1.0	1.0
AC008667.3	0.0	0.0	1.0	1.0
PSD2-AS1	0.0	0.0	1.0	1.0
AC008667.1	0.0	0.0	1.0	1.0
AC079612.1	0.0	0.0	1.0	1.0
ECSCR	0.0	0.0	1.0	1.0
AC079612.2	0.0	0.0	1.0	1.0
AC093802.2	0.0	0.0	1.0	1.0
OR6B2	0.0	0.0	1.0	1.0
OR6B3	0.0	0.0	1.0	1.0
AC104116.1	0.0	0.0	1.0	1.0
GFRA3	0.0	0.0	1.0	1.0
OTOS	0.0	0.0	1.0	1.0
NME5	0.0	0.0	1.0	1.0
AC113382.2	0.0	0.0	1.0	1.0
PCDHA6	0.0	0.0	1.0	1.0
PCDHA7	0.0	0.0	1.0	1.0
PCDHA8	0.0	0.0	1.0	1.0
AC244517.9	0.0	0.0	1.0	1.0
AC244517.7	0.0	0.0	1.0	1.0
AC244517.4	0.0	0.0	1.0	1.0
PCDHB16	0.0	0.0	1.0	1.0
PCDHB8	0.0	0.0	1.0	1.0
PCDHB7	0.0	0.0	1.0	1.0
AC244517.12	0.0	0.0	1.0	1.0
PCDHB6	0.0	0.0	1.0	1.0
AC244517.11	0.0	0.0	1.0	1.0
PCDHB4	0.0	0.0	1.0	1.0
AC244517.1	0.0	0.0	1.0	1.0
PCDHB3	0.0	0.0	1.0	1.0
AC244517.2	0.0	0.0	1.0	1.0
PCDHB1	0.0	0.0	1.0	1.0
PCDHA9	0.0	0.0	1.0	1.0
AC244517.5	0.0	0.0	1.0	1.0
PCDHAC2	0.0	0.0	1.0	1.0
AC010223.1	0.0	0.0	1.0	1.0
PCDHAC1	0.0	0.0	1.0	1.0
PCDHA13	0.0	0.0	1.0	1.0
AC005609.1	0.0	0.0	1.0	1.0
AC005609.3	0.0	0.0	1.0	1.0
PCDHA12	0.0	0.0	1.0	1.0
PCDHA11	0.0	0.0	1.0	1.0
AC005609.4	0.0	0.0	1.0	1.0
PCDHA10	0.0	0.0	1.0	1.0
AC005609.2	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
AC106791.2	0.0	0.0	1.0	1.0
SPOCK1	0.0	0.0	1.0	1.0
CSF2	0.0	0.0	1.0	1.0
AC010307.4	0.0	0.0	1.0	1.0
AC010307.3	0.0	0.0	1.0	1.0
AC113410.2	0.0	0.0	1.0	1.0
AC104809.1	0.0	0.0	1.0	1.0
AC004775.1	0.0	0.0	1.0	1.0
SOWAHA	0.0	0.0	1.0	1.0
AC093585.1	0.0	0.0	1.0	1.0
IL4	0.0	0.0	1.0	1.0
TH2LCRR	0.0	0.0	1.0	1.0
PDLIM4	0.0	0.0	1.0	1.0
P4HA2-AS1	0.0	0.0	1.0	1.0
AC063976.1	0.0	0.0	1.0	1.0
IL3	0.0	0.0	1.0	1.0
WSPAR	0.0	0.0	1.0	1.0
AC034228.1	0.0	0.0	1.0	1.0
AC034228.2	0.0	0.0	1.0	1.0
AC034228.3	0.0	0.0	1.0	1.0
CHSY3	0.0	0.0	1.0	1.0
AC008591.1	0.0	0.0	1.0	1.0
ADAMTS19	0.0	0.0	1.0	1.0
ADAMTS19-AS1	0.0	0.0	1.0	1.0
SLC27A6	0.0	0.0	1.0	1.0
AC068658.1	0.0	0.0	1.0	1.0
CCDC192	0.0	0.0	1.0	1.0
AC022118.1	0.0	0.0	1.0	1.0
CTXN3	0.0	0.0	1.0	1.0
AC010608.1	0.0	0.0	1.0	1.0
CROCC2	0.0	0.0	1.0	1.0
AC112178.1	0.0	0.0	1.0	1.0
NEUROG1	0.0	0.0	1.0	1.0
AC063980.1	0.0	0.0	1.0	1.0
TRPC7-AS2	0.0	0.0	1.0	1.0
TRPC7-AS1	0.0	0.0	1.0	1.0
TRPC7	0.0	0.0	1.0	1.0
SMIM32	0.0	0.0	1.0	1.0
LECT2	0.0	0.0	1.0	1.0
AC002428.1	0.0	0.0	1.0	1.0
AC002428.2	0.0	0.0	1.0	1.0
IL9	0.0	0.0	1.0	1.0
SLC25A48	0.0	0.0	1.0	1.0
CXCL14	0.0	0.0	1.0	1.0
AC034206.1	0.0	0.0	1.0	1.0
AC022092.1	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
