	scores	logfoldchanges	pvals	pvals_adj
AVIL	-0.042821918	-21.322075	0.9658434913640238	1.0
AC073655.1	-0.042821918	-20.839659	0.9658434913640238	1.0
KLB	-0.042821918	-20.623669	0.9658434913640238	1.0
MSRB3	-0.042821918	-20.595863	0.9658434913640238	1.0
CFAP99	-0.042821918	-19.91399	0.9658434913640238	1.0
GDF15	-0.042821918	-20.738062	0.9658434913640238	1.0
PTK7	-0.042821918	-20.164347	0.9658434913640238	1.0
DLK2	-0.042821918	-21.286402	0.9658434913640238	1.0
NEBL	-0.042821918	-21.010525	0.9658434913640238	1.0
AC130324.1	-0.042821918	-20.813227	0.9658434913640238	1.0
AC130324.2	-0.042821918	-20.665966	0.9658434913640238	1.0
AC020656.1	-0.042821918	-20.918114	0.9658434913640238	1.0
GLIPR1L2	-0.042821918	-20.485174	0.9658434913640238	1.0
REG4	-0.042821918	-21.123486	0.9658434913640238	1.0
ASAP2	-0.042821918	-19.954268	0.9658434913640238	1.0
AC080162.1	-0.042821918	-21.054022	0.9658434913640238	1.0
ZBTB8A	-0.042821918	-20.50645	0.9658434913640238	1.0
PHLDA1	-0.042821918	-21.161148	0.9658434913640238	1.0
SPTBN5	-0.042821918	-20.576902	0.9658434913640238	1.0
AC020659.1	-0.042821918	-20.605366	0.9658434913640238	1.0
LINC01117	-0.042821918	-21.066156	0.9658434913640238	1.0
ITPKA	-0.042821918	-20.332	0.9658434913640238	1.0
KCNK17	-0.042821918	-21.076193	0.9658434913640238	1.0
AC079921.2	-0.042821918	-20.832712	0.9658434913640238	1.0
LINC00299	-0.042821918	-21.023226	0.9658434913640238	1.0
RAD51	-0.042821918	-20.813227	0.9658434913640238	1.0
GUCA1B	-0.042821918	-20.709846	0.9658434913640238	1.0
AC004908.1	-0.042821918	-20.714268	0.9658434913640238	1.0
SPAG6	-0.042821918	-20.980957	0.9658434913640238	1.0
PTCRA	-0.042821918	-20.623669	0.9658434913640238	1.0
AC023908.3	-0.042821918	-20.485174	0.9658434913640238	1.0
FSIP1	-0.042821918	-20.773115	0.9658434913640238	1.0
GNMT	-0.042821918	-21.159018	0.9658434913640238	1.0
AL157902.1	-0.042821918	-21.100855	0.9658434913640238	1.0
KBTBD11	-0.042821918	-20.814106	0.9658434913640238	1.0
AC020661.1	-0.042821918	-20.280235	0.9658434913640238	1.0
EXD1	-0.042821918	-20.870422	0.9658434913640238	1.0
AL136141.1	-0.042821918	-20.722145	0.9658434913640238	1.0
AL136304.1	-0.042821918	-19.382858	0.9658434913640238	1.0
KIF6	-0.042821918	-20.874125	0.9658434913640238	1.0
AC023389.1	-0.042821918	-20.832712	0.9658434913640238	1.0
MMP28	-0.042821918	-20.9848	0.9658434913640238	1.0
INSL3	-0.042821918	-20.295828	0.9658434913640238	1.0
CLIC5	-0.042821918	-20.755873	0.9658434913640238	1.0
GOLGA8R	-0.042821918	-21.023226	0.9658434913640238	1.0
SYT1	-0.042821918	-20.715475	0.9658434913640238	1.0
AC010761.6	-0.042821918	-20.997194	0.9658434913640238	1.0
AC104078.1	-0.042821918	-20.709646	0.9658434913640238	1.0
CFAP157	-0.042821918	-20.733961	0.9658434913640238	1.0
STXBP1	-0.042821918	-21.192085	0.9658434913640238	1.0
AL390198.1	-0.042821918	-20.970266	0.9658434913640238	1.0
CHN1	-0.042821918	-20.588604	0.9658434913640238	1.0
DUSP19	-0.042821918	-20.618092	0.9658434913640238	1.0
AC005726.4	-0.042821918	-20.712458	0.9658434913640238	1.0
LINC01115	-0.042821918	-21.256887	0.9658434913640238	1.0
AP003900.1	-0.042821918	-20.943504	0.9658434913640238	1.0
LINC00336	-0.042821918	-21.00397	0.9658434913640238	1.0
FSIP2	-0.042821918	-20.890944	0.9658434913640238	1.0
OCA2	-0.042821918	-20.836515	0.9658434913640238	1.0
MIR3681HG	-0.042821918	-20.543339	0.9658434913640238	1.0
THBD	-0.042821918	-21.193027	0.9658434913640238	1.0
AC026150.3	-0.042821918	-20.943504	0.9658434913640238	1.0
AC024581.1	-0.042821918	-20.807096	0.9658434913640238	1.0
RCAN2	-0.042821918	-20.76299	0.9658434913640238	1.0
CU638689.5	-0.042821918	-20.764462	0.9658434913640238	1.0
ANKRD13B	-0.042821918	-21.258064	0.9658434913640238	1.0
SYCE3	-0.042821918	-20.599691	0.9658434913640238	1.0
CEL	-0.042821918	-20.769308	0.9658434913640238	1.0
ARMC12	-0.042821918	-20.5877	0.9658434913640238	1.0
AC024619.3	-0.042821918	-20.839209	0.9658434913640238	1.0
CERKL	-0.042821918	-20.738062	0.9658434913640238	1.0
AC243829.4	-0.042821918	-20.618092	0.9658434913640238	1.0
AC243829.1	-0.042821918	-20.874125	0.9658434913640238	1.0
E2F7	-0.042821918	-21.464233	0.9658434913640238	1.0
AC010319.4	-0.042821918	-21.277433	0.9658434913640238	1.0
PIPOX	-0.042821918	-20.793425	0.9658434913640238	1.0
GRIP1	-0.042821918	-20.639612	0.9658434913640238	1.0
POU5F1	-0.042821918	-20.943258	0.9658434913640238	1.0
AC007952.7	-0.042821918	-20.793425	0.9658434913640238	1.0
ABCG2	-0.042821918	-20.49	0.9658434913640238	1.0
AL512408.1	-0.042821918	-20.399546	0.9658434913640238	1.0
ASAH2B	-0.042821918	-20.52244	0.9658434913640238	1.0
AL583722.1	-0.042821918	-20.806005	0.9658434913640238	1.0
AL049840.2	-0.042821918	-21.24404	0.9658434913640238	1.0
AP003486.1	-0.042821918	-20.420639	0.9658434913640238	1.0
PRKG1	-0.042821918	-20.817846	0.9658434913640238	1.0
ICOS	-0.042821918	-20.643394	0.9658434913640238	1.0
C19orf18	-0.042821918	-20.643394	0.9658434913640238	1.0
AC104590.1	-0.042821918	-20.543339	0.9658434913640238	1.0
XACT	-0.042821918	-21.273664	0.9658434913640238	1.0
TNFRSF10C	-0.042821918	-20.882502	0.9658434913640238	1.0
AL591721.1	-0.042821918	-21.484076	0.9658434913640238	1.0
GTF3C2-AS1	-0.042821918	-20.800133	0.9658434913640238	1.0
AL589765.7	-0.042821918	-21.027761	0.9658434913640238	1.0
KIAA0319	-0.042821918	-20.800133	0.9658434913640238	1.0
LINC00989	-0.042821918	-20.359753	0.9658434913640238	1.0
FAM184A	-0.042821918	-21.204418	0.9658434913640238	1.0
AP006623.1	-0.042821918	-20.043732	0.9658434913640238	1.0
BX537318.1	-0.042821918	-20.375914	0.9658434913640238	1.0
DCBLD1	-0.042821918	-20.57404	0.9658434913640238	1.0
HDAC2-AS2	-0.042821918	-20.712458	0.9658434913640238	1.0
DRD4	-0.042821918	-20.37318	0.9658434913640238	1.0
AL050331.2	-0.042821918	-20.382467	0.9658434913640238	1.0
AL591848.2	-0.042821918	-20.928541	0.9658434913640238	1.0
LINC01547	-0.042821918	-21.083782	0.9658434913640238	1.0
IGHE	-0.042821918	-20.541946	0.9658434913640238	1.0
AL928654.1	-0.042821918	-20.395834	0.9658434913640238	1.0
LINC02562	-0.042821918	-20.547178	0.9658434913640238	1.0
PIWIL2	-0.042821918	-20.15256	0.9658434913640238	1.0
AC145212.1	-0.042821918	-20.618092	0.9658434913640238	1.0
BNIPL	-0.042821918	-20.49334	0.9658434913640238	1.0
AC008686.1	-0.042821918	-20.947464	0.9658434913640238	1.0
AC015908.2	-0.042821918	-21.046646	0.9658434913640238	1.0
AC110615.1	-0.042821918	-20.91018	0.9658434913640238	1.0
CLTCL1	-0.042821918	-20.919321	0.9658434913640238	1.0
LINC01150	-0.042821918	-20.075197	0.9658434913640238	1.0
ACVR1C	-0.042821918	-20.773964	0.9658434913640238	1.0
PRKCZ-AS1	-0.042821918	-19.382858	0.9658434913640238	1.0
UBAP1L	-0.042821918	-20.639423	0.9658434913640238	1.0
JARID2-AS1	-0.042821918	-20.619762	0.9658434913640238	1.0
AL136162.1	-0.042821918	-20.94945	0.9658434913640238	1.0
AC005498.2	-0.042821918	-20.737242	0.9658434913640238	1.0
TOGARAM2	-0.042821918	-21.307076	0.9658434913640238	1.0
AC073863.1	-0.042821918	-21.199974	0.9658434913640238	1.0
PTH2R	-0.042821918	-20.418907	0.9658434913640238	1.0
SERPINI2	-0.042821918	-20.79127	0.9658434913640238	1.0
MYL4	-0.042821918	-20.567091	0.9658434913640238	1.0
AK7	-0.042821918	-21.209524	0.9658434913640238	1.0
HSD17B13	-0.042821918	-20.937101	0.9658434913640238	1.0
AL020996.1	-0.042821918	-20.648142	0.9658434913640238	1.0
CSF1	-0.042821918	-20.605915	0.9658434913640238	1.0
ZNF365	-0.042821918	-20.269852	0.9658434913640238	1.0
C14orf132	-0.042821918	-20.605366	0.9658434913640238	1.0
AC116913.1	-0.042821918	-20.967232	0.9658434913640238	1.0
MYH10	-0.042821918	-20.394136	0.9658434913640238	1.0
CHRNA10	-0.042821918	-20.891651	0.9658434913640238	1.0
CASC15	-0.042821918	-21.23908	0.9658434913640238	1.0
SAMD7	-0.042821918	-20.043732	0.9658434913640238	1.0
ITGA2B	-0.042821918	-20.743418	0.9658434913640238	1.0
FZD2	-0.042821918	-20.839659	0.9658434913640238	1.0
GATA1	-0.042821918	-20.7859	0.9658434913640238	1.0
AC091152.2	-0.042821918	-20.291557	0.9658434913640238	1.0
DIO3	-0.042821918	-20.162416	0.9658434913640238	1.0
CCDC103	-0.042821918	-20.881802	0.9658434913640238	1.0
AC015936.1	-0.042821918	-20.439535	0.9658434913640238	1.0
MID2	-0.042821918	-20.827587	0.9658434913640238	1.0
MEG3	-0.042821918	-21.13055	0.9658434913640238	1.0
MYB	-0.042821918	-21.013159	0.9658434913640238	1.0
PLB1	-0.042821918	-21.286402	0.9658434913640238	1.0
AC091185.1	-0.042821918	-20.964962	0.9658434913640238	1.0
PIK3R6	-0.042821918	-20.91018	0.9658434913640238	1.0
GSEC	-0.042821918	-21.1691	0.9658434913640238	1.0
IQCD	-0.042821918	-20.611803	0.9658434913640238	1.0
CXCL2	-0.042821918	-21.057869	0.9658434913640238	1.0
CXCL3	-0.042821918	-20.937593	0.9658434913640238	1.0
AC100793.3	-0.042821918	-20.767199	0.9658434913640238	1.0
KRTAP4-12	-0.042821918	-20.908264	0.9658434913640238	1.0
MYO15A	-0.042821918	-19.954268	0.9658434913640238	1.0
AC006946.3	-0.042821918	-20.856415	0.9658434913640238	1.0
IGHVIII-38-1	-0.042821918	-21.210243	0.9658434913640238	1.0
IGHV7-34-1	-0.042821918	-20.400322	0.9658434913640238	1.0
SMIM10L2B	-0.042821918	-20.490667	0.9658434913640238	1.0
LINC02569	-0.042821918	-20.162416	0.9658434913640238	1.0
AC020741.1	-0.042821918	-20.693123	0.9658434913640238	1.0
BCL2L15	-0.042821918	-20.621063	0.9658434913640238	1.0
RASD1	-0.042821918	-20.91018	0.9658434913640238	1.0
AC006504.1	-0.042821918	-21.077312	0.9658434913640238	1.0
IGHV3-32	-0.042821918	-20.440657	0.9658434913640238	1.0
AP4B1-AS1	-0.042821918	-20.491837	0.9658434913640238	1.0
OSTN-AS1	-0.042821918	-20.73683	0.9658434913640238	1.0
AC090971.2	-0.042821918	-20.537256	0.9658434913640238	1.0
AC124242.1	-0.042821918	-20.729057	0.9658434913640238	1.0
CYSRT1	-0.042821918	-20.338623	0.9658434913640238	1.0
RNF208	-0.042821918	-20.933668	0.9658434913640238	1.0
EHHADH	-0.042821918	-20.813885	0.9658434913640238	1.0
AL160272.1	-0.042821918	-20.493673	0.9658434913640238	1.0
AC126614.1	-0.042821918	-20.709246	0.9658434913640238	1.0
USP50	-0.042821918	-20.813665	0.9658434913640238	1.0
C6orf163	-0.042821918	-21.705051	0.9658434913640238	1.0
OR2G6	-0.042821918	-20.78344	0.9658434913640238	1.0
AC021752.1	-0.042821918	-20.694904	0.9658434913640238	1.0
LINC00884	-0.042821918	-20.375914	0.9658434913640238	1.0
DNMT3B	-0.042821918	-21.557064	0.9658434913640238	1.0
LINC00221	-0.042821918	-21.160234	0.9658434913640238	1.0
AL035071.1	-0.042821918	-20.15256	0.9658434913640238	1.0
LINC00243	-0.042821918	-21.307076	0.9658434913640238	1.0
GRIN1	-0.042821918	-20.543339	0.9658434913640238	1.0
SCN9A	-0.042821918	-20.543339	0.9658434913640238	1.0
LINC01224	-0.042821918	-21.123486	0.9658434913640238	1.0
MTUS1	-0.042821918	-20.280235	0.9658434913640238	1.0
AC080129.2	-0.042821918	-20.588604	0.9658434913640238	1.0
KRTAP16-1	-0.042821918	-20.830704	0.9658434913640238	1.0
AC023906.5	-0.042821918	-20.680737	0.9658434913640238	1.0
AC023906.3	-0.042821918	-20.44885	0.9658434913640238	1.0
GPC4	-0.042821918	-21.199657	0.9658434913640238	1.0
AC136475.7	-0.042821918	-20.880169	0.9658434913640238	1.0
LINC01644	-0.042821918	-21.092567	0.9658434913640238	1.0
SLC16A10	-0.042821918	-20.503412	0.9658434913640238	1.0
ALDH1L2	-0.042821918	-21.111237	0.9658434913640238	1.0
IGHJ2	-0.042821918	-20.377739	0.9658434913640238	1.0
AC005224.3	-0.042821918	-20.543339	0.9658434913640238	1.0
AC025162.1	-0.042821918	-20.896372	0.9658434913640238	1.0
MAPRE3	-0.042821918	-20.401096	0.9658434913640238	1.0
LINC02541	-0.042821918	-20.165764	0.9658434913640238	1.0
CNTNAP1	-0.042821918	-20.519533	0.9658434913640238	1.0
LIPH	-0.042821918	-20.111635	0.9658434913640238	1.0
ISM1	-0.042821918	-20.585173	0.9658434913640238	1.0
PF4V1	-0.042821918	-21.120556	0.9658434913640238	1.0
PIFO	-0.042821918	-21.120556	0.9658434913640238	1.0
BMP1	-0.042821918	-21.279152	0.9658434913640238	1.0
MTMR11	-0.042821918	-20.916668	0.9658434913640238	1.0
WDR31	-0.042821918	-20.665966	0.9658434913640238	1.0
AL109947.1	-0.042821918	-20.73478	0.9658434913640238	1.0
AC069287.2	-0.042821918	-20.236475	0.9658434913640238	1.0
AC079907.1	-0.042821918	-20.164347	0.9658434913640238	1.0
TP63	-0.042821918	-20.621063	0.9658434913640238	1.0
KIF3C	-0.042821918	-20.737242	0.9658434913640238	1.0
ADGRL1	-0.042821918	-20.574398	0.9658434913640238	1.0
OR2AK2	-0.042821918	-20.730484	0.9658434913640238	1.0
ADGRF3	-0.042821918	-20.686619	0.9658434913640238	1.0
GPR3	-0.042821918	-20.394136	0.9658434913640238	1.0
POU3F1	-0.042821918	-20.967232	0.9658434913640238	1.0
SULT1B1	-0.042821918	-21.277433	0.9658434913640238	1.0
DNAAF4	-0.042821918	-20.76299	0.9658434913640238	1.0
WNT2B	-0.042821918	-20.813227	0.9658434913640238	1.0
KCND3	-0.042821918	-20.74012	0.9658434913640238	1.0
AC010999.2	-0.042821918	-20.74012	0.9658434913640238	1.0
AC034102.6	-0.042821918	-20.713663	0.9658434913640238	1.0
AL157400.2	-0.042821918	-20.937593	0.9658434913640238	1.0
AC092802.1	-0.042821918	-21.08012	0.9658434913640238	1.0
AC099550.1	-0.042821918	-20.896372	0.9658434913640238	1.0
UPK3B	-0.042821918	-21.391994	0.9658434913640238	1.0
RASGRF2-AS1	-0.042821918	-20.743418	0.9658434913640238	1.0
LHFPL6	-0.042821918	-20.42585	0.9658434913640238	1.0
AP000781.1	-0.042821918	-20.83182	0.9658434913640238	1.0
HGF	-0.042821918	-20.711252	0.9658434913640238	1.0
DUSP7	-0.042821918	-20.74012	0.9658434913640238	1.0
KCNJ14	-0.042821918	-20.861446	0.9658434913640238	1.0
MAGI2	-0.042821918	-20.997194	0.9658434913640238	1.0
HSF4	-0.042821918	-20.827587	0.9658434913640238	1.0
NOL3	-0.042821918	-20.738062	0.9658434913640238	1.0
AC016999.1	-0.042821918	-20.738062	0.9658434913640238	1.0
NPIPB6	-0.042821918	-20.894718	0.9658434913640238	1.0
LOXL3	-0.042821918	-20.684261	0.9658434913640238	1.0
NECTIN2	-0.042821918	-20.649855	0.9658434913640238	1.0
SPDYE16	-0.042821918	-20.712458	0.9658434913640238	1.0
TRBV24-1	-0.042821918	-21.250359	0.9658434913640238	1.0
AP001453.2	-0.042821918	-21.378876	0.9658434913640238	1.0
AL022323.3	-0.042821918	-20.541597	0.9658434913640238	1.0
PLEKHG4	-0.042821918	-20.75233	0.9658434913640238	1.0
PRMT5-AS1	-0.042821918	-20.834501	0.9658434913640238	1.0
ANKRD34B	-0.042821918	-21.253534	0.9658434913640238	1.0
MUSTN1	-0.042821918	-20.943504	0.9658434913640238	1.0
FHL2	-0.042821918	-21.116177	0.9658434913640238	1.0
AGRP	-0.042821918	-20.971281	0.9658434913640238	1.0
AP001189.1	-0.042821918	-21.111237	0.9658434913640238	1.0
FAM151B	-0.042821918	-20.916908	0.9658434913640238	1.0
LRRC32	-0.042821918	-21.111237	0.9658434913640238	1.0
SLC7A8	-0.042821918	-20.587881	0.9658434913640238	1.0
AP005328.1	-0.042821918	-21.123486	0.9658434913640238	1.0
SLC4A5	-0.042821918	-20.49334	0.9658434913640238	1.0
ZNF112	-0.042821918	-20.807096	0.9658434913640238	1.0
RASGRF2	-0.042821918	-21.159626	0.9658434913640238	1.0
LINC00598	-0.042821918	-20.667513	0.9658434913640238	1.0
AC008115.4	-0.042821918	-21.384254	0.9658434913640238	1.0
GRM2	-0.042821918	-20.713865	0.9658434913640238	1.0
SNHG18	-0.042821918	-20.830704	0.9658434913640238	1.0
HSPA6	-0.042821918	-20.54212	0.9658434913640238	1.0
FZD1	-0.042821918	-20.409658	0.9658434913640238	1.0
AP002770.1	-0.042821918	-20.462633	0.9658434913640238	1.0
SAXO1	-0.042821918	-20.359753	0.9658434913640238	1.0
AL354822.1	-0.042821918	-20.979168	0.9658434913640238	1.0
TRBV30	-0.042821918	-21.028296	0.9658434913640238	1.0
CFAP69	-0.042821918	-20.861446	0.9658434913640238	1.0
AP003717.1	-0.042821918	-20.705444	0.9658434913640238	1.0
AC090198.1	-0.042821918	-20.643774	0.9658434913640238	1.0
ZMYND10	-0.042821918	-20.827587	0.9658434913640238	1.0
TAS2R20	-0.042821918	-20.938822	0.9658434913640238	1.0
TAS2R19	-0.042821918	-20.938822	0.9658434913640238	1.0
LINC01104	-0.042821918	-20.46296	0.9658434913640238	1.0
AC119403.1	-0.042821918	-21.00397	0.9658434913640238	1.0
NKPD1	-0.042821918	-20.974072	0.9658434913640238	1.0
TTLL7	-0.042821918	-20.622179	0.9658434913640238	1.0
CD33	-0.042821918	-20.819832	0.9658434913640238	1.0
GFY	-0.042821918	-19.382858	0.9658434913640238	1.0
TTC34	-0.042821918	-20.700857	0.9658434913640238	1.0
EPB41L3	-0.042821918	-20.919321	0.9658434913640238	1.0
ACSL6	-0.042821918	-20.820053	0.9658434913640238	1.0
ACOT11	-0.042821918	-20.440657	0.9658434913640238	1.0
AC083836.1	-0.042821918	-20.83316	0.9658434913640238	1.0
AC112220.2	-0.042821918	-20.541597	0.9658434913640238	1.0
ITSN1	-0.042821918	-20.400322	0.9658434913640238	1.0
GIPC3	-0.042821918	-20.94945	0.9658434913640238	1.0
AL022313.3	-0.042821918	-20.359753	0.9658434913640238	1.0
RHOD	-0.042821918	-20.8505	0.9658434913640238	1.0
SPTBN2	-0.042821918	-20.541946	0.9658434913640238	1.0
FANK1	-0.042821918	-20.419065	0.9658434913640238	1.0
CDC42EP1	-0.042821918	-21.050192	0.9658434913640238	1.0
AC009060.1	-0.042821918	-20.485674	0.9658434913640238	1.0
AC003965.1	-0.042821918	-20.542643	0.9658434913640238	1.0
FMOD	-0.042821918	-21.346886	0.9658434913640238	1.0
CAMK1	-0.042821918	-20.713865	0.9658434913640238	1.0
PDE6H	-0.042821918	-20.665966	0.9658434913640238	1.0
SPRY2	-0.042821918	-20.681128	0.9658434913640238	1.0
PRSS21	-0.042821918	-20.462633	0.9658434913640238	1.0
PELI3	-0.042821918	-20.86696	0.9658434913640238	1.0
BIVM	-0.042821918	-21.319557	0.9658434913640238	1.0
VANGL2	-0.042821918	-20.86696	0.9658434913640238	1.0
AL606760.1	-0.042821918	-20.947464	0.9658434913640238	1.0
SECTM1	-0.042821918	-20.76299	0.9658434913640238	1.0
NPIPB12	-0.042821918	-20.418907	0.9658434913640238	1.0
LINC01772	-0.042821918	-20.712458	0.9658434913640238	1.0
CLEC18A	-0.042821918	-20.834501	0.9658434913640238	1.0
GRPR	-0.042821918	-20.908264	0.9658434913640238	1.0
PLCB3	-0.042821918	-20.980957	0.9658434913640238	1.0
AC079447.1	-0.042821918	-20.590958	0.9658434913640238	1.0
AGAP1	-0.042821918	-20.917149	0.9658434913640238	1.0
MYOT	-0.042821918	-20.681128	0.9658434913640238	1.0
LRRC75B	-0.042821918	-20.941038	0.9658434913640238	1.0
NECAB1	-0.042821918	-20.879936	0.9658434913640238	1.0
ETNK2	-0.042821918	-20.768887	0.9658434913640238	1.0
MAFG-DT	-0.042821918	-20.462143	0.9658434913640238	1.0
TRBV6-4	-0.042821918	-20.813227	0.9658434913640238	1.0
AC009802.1	-0.042821918	-20.490667	0.9658434913640238	1.0
AC106736.1	-0.042821918	-20.675858	0.9658434913640238	1.0
PDZD7	-0.042821918	-21.019506	0.9658434913640238	1.0
IGKV3D-7	-0.042821918	-20.941038	0.9658434913640238	1.0
AC009065.8	-0.042821918	-20.604631	0.9658434913640238	1.0
NFATC4	-0.042821918	-20.420639	0.9658434913640238	1.0
STRIP2	-0.042821918	-20.73683	0.9658434913640238	1.0
AC022960.1	-0.042821918	-20.49334	0.9658434913640238	1.0
PKMYT1	-0.042821918	-20.291557	0.9658434913640238	1.0
PAQR4	-0.042821918	-21.273664	0.9658434913640238	1.0
STX1A	-0.042821918	-20.612358	0.9658434913640238	1.0
KCNK4	-0.042821918	-20.693123	0.9658434913640238	1.0
DMGDH	-0.042821918	-20.075197	0.9658434913640238	1.0
RBM44	-0.042821918	-20.962193	0.9658434913640238	1.0
AC104667.1	-0.042821918	-20.627028	0.9658434913640238	1.0
TRBV5-5	-0.042821918	-21.286402	0.9658434913640238	1.0
DENND6A-DT	-0.042821918	-20.45564	0.9658434913640238	1.0
CDKN2B	-0.042821918	-20.604631	0.9658434913640238	1.0
AL138820.1	-0.042821918	-21.090578	0.9658434913640238	1.0
NPBWR2	-0.042821918	-20.706043	0.9658434913640238	1.0
EMP1	-0.042821918	-20.704645	0.9658434913640238	1.0
TENM4	-0.042821918	-20.813227	0.9658434913640238	1.0
PCAT6	-0.042821918	-20.5877	0.9658434913640238	1.0
SGSM1	-0.042821918	-20.8505	0.9658434913640238	1.0
AC108482.1	-0.042821918	-20.585173	0.9658434913640238	1.0
AC020978.5	-0.042821918	-21.55401	0.9658434913640238	1.0
CARMIL3	-0.042821918	-19.382858	0.9658434913640238	1.0
AC108134.3	-0.042821918	-20.668093	0.9658434913640238	1.0
RBMS3-AS3	-0.042821918	-20.64776	0.9658434913640238	1.0
CLTRN	-0.042821918	-21.030706	0.9658434913640238	1.0
DGUOK-AS1	-0.042821918	-20.817846	0.9658434913640238	1.0
RBMS3	-0.042821918	-21.279497	0.9658434913640238	1.0
AC140658.1	-0.042821918	-20.464916	0.9658434913640238	1.0
PDE8B	-0.042821918	-20.447723	0.9658434913640238	1.0
RASIP1	-0.042821918	-20.704645	0.9658434913640238	1.0
REXO5	-0.042821918	-20.979168	0.9658434913640238	1.0
CHIT1	-0.042821918	-20.641691	0.9658434913640238	1.0
C12orf60	-0.042821918	-20.15256	0.9658434913640238	1.0
LHFPL4	-0.042821918	-21.24404	0.9658434913640238	1.0
KIAA1614	-0.042821918	-20.754412	0.9658434913640238	1.0
STYK1	-0.042821918	-20.836515	0.9658434913640238	1.0
AC022167.1	-0.042821918	-21.673351	0.9658434913640238	1.0
AC092338.2	-0.042821918	-20.593136	0.9658434913640238	1.0
DAB1	-0.042821918	-20.164347	0.9658434913640238	1.0
CCR5	-0.042821918	-20.269852	0.9658434913640238	1.0
AC018653.3	-0.042821918	-20.337591	0.9658434913640238	1.0
AC034223.1	-0.042821918	-20.768887	0.9658434913640238	1.0
PCOLCE-AS1	-0.042821918	-21.307076	0.9658434913640238	1.0
PBX1	-0.042821918	-21.076193	0.9658434913640238	1.0
TMEM132A	-0.042821918	-20.15256	0.9658434913640238	1.0
IL18RAP	-0.042821918	-21.193027	0.9658434913640238	1.0
TRAV1-2	-0.042821918	-20.52244	0.9658434913640238	1.0
C7orf61	-0.042821918	-20.72255	0.9658434913640238	1.0
CTAGE6	-0.042821918	-20.768887	0.9658434913640238	1.0
CD163	-0.042821918	-21.527012	0.9658434913640238	1.0
DDR2	-0.042821918	-20.75046	0.9658434913640238	1.0
NPIPA8	-0.042821918	-20.418907	0.9658434913640238	1.0
PDZD2	-0.042821918	-20.576902	0.9658434913640238	1.0
AL136368.1	-0.042821918	-20.881334	0.9658434913640238	1.0
AL139246.3	-0.042821918	-20.68387	0.9658434913640238	1.0
AC007336.1	-0.042821918	-21.054846	0.9658434913640238	1.0
KRTAP5-7	-0.042821918	-20.730484	0.9658434913640238	1.0
AC008825.1	-0.042821918	-21.514616	0.9658434913640238	1.0
TRAV8-4	-0.042821918	-20.732733	0.9658434913640238	1.0
C13orf46	-0.042821918	-20.461002	0.9658434913640238	1.0
TRAV13-2	-0.042821918	-21.746492	0.9658434913640238	1.0
AF001548.2	-0.042821918	-20.409658	0.9658434913640238	1.0
GAS2L1	-0.042821918	-20.491837	0.9658434913640238	1.0
TRAV12-3	-0.042821918	-21.050192	0.9658434913640238	1.0
