	scores	logfoldchanges	pvals	pvals_adj
STH	0.0	0.0	1.0	1.0
AC003682.1	0.0	0.0	1.0	1.0
IGHVIII-13-1	0.0	0.0	1.0	1.0
WNT9B	0.0	0.0	1.0	1.0
AL008638.3	0.0	0.0	1.0	1.0
LINC01974	0.0	0.0	1.0	1.0
AL008638.5	0.0	0.0	1.0	1.0
IGHV3-6	0.0	0.0	1.0	1.0
IGHVIII-5-2	0.0	0.0	1.0	1.0
IGHVIII-5-1	0.0	0.0	1.0	1.0
IGHVII-1-1	0.0	0.0	1.0	1.0
IGHD1-1	0.0	0.0	1.0	1.0
IGHD2-2	0.0	0.0	1.0	1.0
IGHD3-3	0.0	0.0	1.0	1.0
IGHD4-4	0.0	0.0	1.0	1.0
IGHD5-5	0.0	0.0	1.0	1.0
IGHD6-6	0.0	0.0	1.0	1.0
IGHD1-7	0.0	0.0	1.0	1.0
IGHD2-8	0.0	0.0	1.0	1.0
IGHD3-9	0.0	0.0	1.0	1.0
SPPL2C	0.0	0.0	1.0	1.0
IGHVIII-22-2	0.0	0.0	1.0	1.0
MAPT-AS1	0.0	0.0	1.0	1.0
IGHV3-36	0.0	0.0	1.0	1.0
Z97353.2	0.0	0.0	1.0	1.0
IGHVII-49-1	0.0	0.0	1.0	1.0
IGHVIII-47-1	0.0	0.0	1.0	1.0
IGHVII-46-1	0.0	0.0	1.0	1.0
IGHVII-44-2	0.0	0.0	1.0	1.0
LINC00221	0.0	0.0	1.0	1.0
IGHVIII-44	0.0	0.0	1.0	1.0
IGHVII-43-1	0.0	0.0	1.0	1.0
IGHVII-40-1	0.0	0.0	1.0	1.0
IGHV7-40	0.0	0.0	1.0	1.0
IGHV3-37	0.0	0.0	1.0	1.0
IGHV3-33-2	0.0	0.0	1.0	1.0
LINC00226	0.0	0.0	1.0	1.0
IGHVII-30-21	0.0	0.0	1.0	1.0
IGHV3-30-2	0.0	0.0	1.0	1.0
AC217774.1	0.0	0.0	1.0	1.0
IGHVII-30-1	0.0	0.0	1.0	1.0
IGHVII-28-1	0.0	0.0	1.0	1.0
ZSCAN4	0.0	0.0	1.0	1.0
AC217774.2	0.0	0.0	1.0	1.0
CRHR1	0.0	0.0	1.0	1.0
IGHVII-26-2	0.0	0.0	1.0	1.0
IGHVIII-26-1	0.0	0.0	1.0	1.0
IGHVIII-25-1	0.0	0.0	1.0	1.0
IGHD3-10	0.0	0.0	1.0	1.0
IGHD4-11	0.0	0.0	1.0	1.0
AC092306.1	0.0	0.0	1.0	1.0
AL583722.2	0.0	0.0	1.0	1.0
AL020994.3	0.0	0.0	1.0	1.0
AC004477.2	0.0	0.0	1.0	1.0
HOXB1	0.0	0.0	1.0	1.0
AL020994.1	0.0	0.0	1.0	1.0
AL583810.3	0.0	0.0	1.0	1.0
AL583810.1	0.0	0.0	1.0	1.0
AL583722.3	0.0	0.0	1.0	1.0
LINC02554	0.0	0.0	1.0	1.0
HOXB-AS2	0.0	0.0	1.0	1.0
AL020994.2	0.0	0.0	1.0	1.0
HOXB5	0.0	0.0	1.0	1.0
HOXB8	0.0	0.0	1.0	1.0
LINC01638	0.0	0.0	1.0	1.0
HOXB9	0.0	0.0	1.0	1.0
HOXB-AS4	0.0	0.0	1.0	1.0
BX927359.1	0.0	0.0	1.0	1.0
PRAC1	0.0	0.0	1.0	1.0
PRAC2	0.0	0.0	1.0	1.0
C14orf180	0.0	0.0	1.0	1.0
TMEM179	0.0	0.0	1.0	1.0
AL512357.1	0.0	0.0	1.0	1.0
AL359399.1	0.0	0.0	1.0	1.0
ASPG	0.0	0.0	1.0	1.0
RD3L	0.0	0.0	1.0	1.0
AL928654.2	0.0	0.0	1.0	1.0
AL021153.1	0.0	0.0	1.0	1.0
IGHD6-13	0.0	0.0	1.0	1.0
IGHD5-24	0.0	0.0	1.0	1.0
IGHD1-14	0.0	0.0	1.0	1.0
IGHD2-15	0.0	0.0	1.0	1.0
IGHD3-16	0.0	0.0	1.0	1.0
IGHD4-17	0.0	0.0	1.0	1.0
IGHD5-18	0.0	0.0	1.0	1.0
IGHD6-19	0.0	0.0	1.0	1.0
IGHD1-20	0.0	0.0	1.0	1.0
IGHD2-21	0.0	0.0	1.0	1.0
AL008638.4	0.0	0.0	1.0	1.0
IGHD3-22	0.0	0.0	1.0	1.0
IGHD4-23	0.0	0.0	1.0	1.0
AL008638.2	0.0	0.0	1.0	1.0
AC018521.4	0.0	0.0	1.0	1.0
IGHD6-25	0.0	0.0	1.0	1.0
IGHD1-26	0.0	0.0	1.0	1.0
IGHJ1P	0.0	0.0	1.0	1.0
IGHD7-27	0.0	0.0	1.0	1.0
IGHJ2P	0.0	0.0	1.0	1.0
AL008638.6	0.0	0.0	1.0	1.0
AC018521.3	0.0	0.0	1.0	1.0
IGHJ3P	0.0	0.0	1.0	1.0
AL008638.1	0.0	0.0	1.0	1.0
IGHEP1	0.0	0.0	1.0	1.0
PRR15L	0.0	0.0	1.0	1.0
IGHV3-50	0.0	0.0	1.0	1.0
IGHVII-51-2	0.0	0.0	1.0	1.0
AC003070.2	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC003043.1	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
AL022329.2	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
IGHV1OR15-4	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
MPP3	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
CD300LG	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
AC007993.2	0.0	0.0	1.0	1.0
PPY	0.0	0.0	1.0	1.0
PYY	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
AC003043.2	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
AL022324.3	0.0	0.0	1.0	1.0
RUNDC3A	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
IGHVII-53-1	0.0	0.0	1.0	1.0
IGHVIII-67-4	0.0	0.0	1.0	1.0
IGHV1OR15-9	0.0	0.0	1.0	1.0
IGHVIII-82	0.0	0.0	1.0	1.0
FAM187A	0.0	0.0	1.0	1.0
IGHV3-79	0.0	0.0	1.0	1.0
AL022337.1	0.0	0.0	1.0	1.0
GFAP	0.0	0.0	1.0	1.0
IGHVII-78-1	0.0	0.0	1.0	1.0
IGHVIII-76-1	0.0	0.0	1.0	1.0
IGHV3-76	0.0	0.0	1.0	1.0
IGHV3-75	0.0	0.0	1.0	1.0
IGHVII-74-1	0.0	0.0	1.0	1.0
IGHVIII-67-3	0.0	0.0	1.0	1.0
HIGD1B	0.0	0.0	1.0	1.0
IGHVIII-67-2	0.0	0.0	1.0	1.0
IGHVII-67-1	0.0	0.0	1.0	1.0
IGHVII-65-1	0.0	0.0	1.0	1.0
AC015936.2	0.0	0.0	1.0	1.0
IGHV3-63	0.0	0.0	1.0	1.0
IGHVII-62-1	0.0	0.0	1.0	1.0
IGHVII-60-1	0.0	0.0	1.0	1.0
IGHV3-60	0.0	0.0	1.0	1.0
IGHV3-57	0.0	0.0	1.0	1.0
IGHV7-56	0.0	0.0	1.0	1.0
IGHV3-54	0.0	0.0	1.0	1.0
IGHV1OR15-2	0.0	0.0	1.0	1.0
IGHD5OR15-5A	0.0	0.0	1.0	1.0
AC135068.1	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
AC126335.1	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
IGHD4OR15-4A	0.0	0.0	1.0	1.0
IGHV1OR15-6	0.0	0.0	1.0	1.0
AC005180.2	0.0	0.0	1.0	1.0
GOLGA6L6	0.0	0.0	1.0	1.0
AC026495.1	0.0	0.0	1.0	1.0
AL022329.3	0.0	0.0	1.0	1.0
AC005180.1	0.0	0.0	1.0	1.0
IGHD1OR15-1A	0.0	0.0	1.0	1.0
IGHD2OR15-2A	0.0	0.0	1.0	1.0
LINC02559	0.0	0.0	1.0	1.0
GJC1	0.0	0.0	1.0	1.0
IGHD3OR15-3A	0.0	0.0	1.0	1.0
AL132712.1	0.0	0.0	1.0	1.0
AL139300.2	0.0	0.0	1.0	1.0
AC055874.1	0.0	0.0	1.0	1.0
AL049536.1	0.0	0.0	1.0	1.0
KCNK10	0.0	0.0	1.0	1.0
AL133279.1	0.0	0.0	1.0	1.0
AL133279.3	0.0	0.0	1.0	1.0
AL133279.2	0.0	0.0	1.0	1.0
ANKFN1	0.0	0.0	1.0	1.0
AL136501.1	0.0	0.0	1.0	1.0
AL359237.1	0.0	0.0	1.0	1.0
LINC02330	0.0	0.0	1.0	1.0
AL135746.1	0.0	0.0	1.0	1.0
AC004584.1	0.0	0.0	1.0	1.0
LINC02296	0.0	0.0	1.0	1.0
AL157688.1	0.0	0.0	1.0	1.0
AL352955.1	0.0	0.0	1.0	1.0
AL358292.1	0.0	0.0	1.0	1.0
LINC01148	0.0	0.0	1.0	1.0
LINC02309	0.0	0.0	1.0	1.0
LINC02316	0.0	0.0	1.0	1.0
AL049775.3	0.0	0.0	1.0	1.0
AL049775.1	0.0	0.0	1.0	1.0
LINC00911	0.0	0.0	1.0	1.0
LINC02329	0.0	0.0	1.0	1.0
AL049775.2	0.0	0.0	1.0	1.0
AL357172.1	0.0	0.0	1.0	1.0
LINC02305	0.0	0.0	1.0	1.0
AL162872.1	0.0	0.0	1.0	1.0
AC090618.1	0.0	0.0	1.0	1.0
TMEM100	0.0	0.0	1.0	1.0
AL162171.2	0.0	0.0	1.0	1.0
AL096869.2	0.0	0.0	1.0	1.0
EMID1	0.0	0.0	1.0	1.0
AL133240.1	0.0	0.0	1.0	1.0
AC005823.1	0.0	0.0	1.0	1.0
LINC02073	0.0	0.0	1.0	1.0
CA10	0.0	0.0	1.0	1.0
AL031186.1	0.0	0.0	1.0	1.0
LINC01982	0.0	0.0	1.0	1.0
LINC02089	0.0	0.0	1.0	1.0
AL139193.2	0.0	0.0	1.0	1.0
KIF2B	0.0	0.0	1.0	1.0
AL139193.1	0.0	0.0	1.0	1.0
AL096869.1	0.0	0.0	1.0	1.0
AC007638.1	0.0	0.0	1.0	1.0
AL096869.3	0.0	0.0	1.0	1.0
LINC00642	0.0	0.0	1.0	1.0
LINC02317	0.0	0.0	1.0	1.0
AL512791.1	0.0	0.0	1.0	1.0
FOXN3-AS2	0.0	0.0	1.0	1.0
AL356805.1	0.0	0.0	1.0	1.0
AC007485.1	0.0	0.0	1.0	1.0
AL357093.1	0.0	0.0	1.0	1.0
AL137785.1	0.0	0.0	1.0	1.0
AC007638.2	0.0	0.0	1.0	1.0
AL162171.1	0.0	0.0	1.0	1.0
AL359238.1	0.0	0.0	1.0	1.0
AL355095.1	0.0	0.0	1.0	1.0
LINC02301	0.0	0.0	1.0	1.0
AC016526.4	0.0	0.0	1.0	1.0
AC004882.2	0.0	0.0	1.0	1.0
AF111169.2	0.0	0.0	1.0	1.0
LRRC74A	0.0	0.0	1.0	1.0
AF111169.1	0.0	0.0	1.0	1.0
AF111169.3	0.0	0.0	1.0	1.0
AC007376.2	0.0	0.0	1.0	1.0
OR4D2	0.0	0.0	1.0	1.0
AC008050.1	0.0	0.0	1.0	1.0
EPX	0.0	0.0	1.0	1.0
HORMAD2	0.0	0.0	1.0	1.0
AC016526.1	0.0	0.0	1.0	1.0
TGFB3-AS1	0.0	0.0	1.0	1.0
AC007686.2	0.0	0.0	1.0	1.0
AF107885.2	0.0	0.0	1.0	1.0
AC002378.1	0.0	0.0	1.0	1.0
AL691403.1	0.0	0.0	1.0	1.0
AC025521.1	0.0	0.0	1.0	1.0
LIF-AS1	0.0	0.0	1.0	1.0
AC099850.3	0.0	0.0	1.0	1.0
AC091059.1	0.0	0.0	1.0	1.0
AC013451.1	0.0	0.0	1.0	1.0
LTBP2	0.0	0.0	1.0	1.0
LIF	0.0	0.0	1.0	1.0
LINC01476	0.0	0.0	1.0	1.0
DUXA	0.0	0.0	1.0	1.0
LINC02289	0.0	0.0	1.0	1.0
AL355838.1	0.0	0.0	1.0	1.0
AC007431.1	0.0	0.0	1.0	1.0
LINC02311	0.0	0.0	1.0	1.0
LINC01467	0.0	0.0	1.0	1.0
LINC02308	0.0	0.0	1.0	1.0
RFPL1	0.0	0.0	1.0	1.0
DIO2-AS1	0.0	0.0	1.0	1.0
DIO2	0.0	0.0	1.0	1.0
AF123462.1	0.0	0.0	1.0	1.0
AC008056.1	0.0	0.0	1.0	1.0
AC008056.2	0.0	0.0	1.0	1.0
AC022469.2	0.0	0.0	1.0	1.0
AC026888.1	0.0	0.0	1.0	1.0
AC009396.1	0.0	0.0	1.0	1.0
ZDHHC22	0.0	0.0	1.0	1.0
AC004882.1	0.0	0.0	1.0	1.0
AC009396.3	0.0	0.0	1.0	1.0
AC015845.2	0.0	0.0	1.0	1.0
AC009396.2	0.0	0.0	1.0	1.0
AF099810.1	0.0	0.0	1.0	1.0
NRXN3	0.0	0.0	1.0	1.0
CUEDC1	0.0	0.0	1.0	1.0
AC015845.1	0.0	0.0	1.0	1.0
AC015813.4	0.0	0.0	1.0	1.0
NGB	0.0	0.0	1.0	1.0
AC007375.3	0.0	0.0	1.0	1.0
CHGA	0.0	0.0	1.0	1.0
AL021393.1	0.0	0.0	1.0	1.0
AC005823.2	0.0	0.0	1.0	1.0
SLC25A47	0.0	0.0	1.0	1.0
RTL1	0.0	0.0	1.0	1.0
AL117190.2	0.0	0.0	1.0	1.0
AC006487.2	0.0	0.0	1.0	1.0
DLK1	0.0	0.0	1.0	1.0
AL132711.1	0.0	0.0	1.0	1.0
NXPH3	0.0	0.0	1.0	1.0
LINC00523	0.0	0.0	1.0	1.0
AL845552.2	0.0	0.0	1.0	1.0
AC015795.1	0.0	0.0	1.0	1.0
AL157871.2	0.0	0.0	1.0	1.0
AL157871.4	0.0	0.0	1.0	1.0
AL157871.1	0.0	0.0	1.0	1.0
MEG9	0.0	0.0	1.0	1.0
TAC4	0.0	0.0	1.0	1.0
AL157912.1	0.0	0.0	1.0	1.0
AL133368.2	0.0	0.0	1.0	1.0
AC027801.4	0.0	0.0	1.0	1.0
EML1	0.0	0.0	1.0	1.0
DLX3	0.0	0.0	1.0	1.0
AL160313.2	0.0	0.0	1.0	1.0
AC009720.1	0.0	0.0	1.0	1.0
HHIPL1	0.0	0.0	1.0	1.0
AC002401.3	0.0	0.0	1.0	1.0
AC002401.2	0.0	0.0	1.0	1.0
MIR381HG	0.0	0.0	1.0	1.0
AC006487.1	0.0	0.0	1.0	1.0
AL162151.1	0.0	0.0	1.0	1.0
EXOC3L4	0.0	0.0	1.0	1.0
HOXB13	0.0	0.0	1.0	1.0
AC091179.1	0.0	0.0	1.0	1.0
TTLL6	0.0	0.0	1.0	1.0
AL050402.1	0.0	0.0	1.0	1.0
AL133456.1	0.0	0.0	1.0	1.0
GIP	0.0	0.0	1.0	1.0
AL121885.2	0.0	0.0	1.0	1.0
AL161669.3	0.0	0.0	1.0	1.0
LINC00605	0.0	0.0	1.0	1.0
AC091133.3	0.0	0.0	1.0	1.0
AL121885.3	0.0	0.0	1.0	1.0
LBHD2	0.0	0.0	1.0	1.0
AL359682.1	0.0	0.0	1.0	1.0
B4GALNT2	0.0	0.0	1.0	1.0
AL121885.1	0.0	0.0	1.0	1.0
MN1	0.0	0.0	1.0	1.0
LINC02075	0.0	0.0	1.0	1.0
AL118558.4	0.0	0.0	1.0	1.0
LINC02320	0.0	0.0	1.0	1.0
AL049836.1	0.0	0.0	1.0	1.0
AL049836.2	0.0	0.0	1.0	1.0
LINC02314	0.0	0.0	1.0	1.0
LINC00524	0.0	0.0	1.0	1.0
AL355096.1	0.0	0.0	1.0	1.0
AL132819.1	0.0	0.0	1.0	1.0
AL132796.2	0.0	0.0	1.0	1.0
LINC02071	0.0	0.0	1.0	1.0
SERPINA9	0.0	0.0	1.0	1.0
LINC02318	0.0	0.0	1.0	1.0
WFIKKN2	0.0	0.0	1.0	1.0
AL390254.1	0.0	0.0	1.0	1.0
LINC02279	0.0	0.0	1.0	1.0
AL121612.1	0.0	0.0	1.0	1.0
SERPINA3	0.0	0.0	1.0	1.0
AC091062.1	0.0	0.0	1.0	1.0
AC005920.4	0.0	0.0	1.0	1.0
SERPINA5	0.0	0.0	1.0	1.0
SERPINA4	0.0	0.0	1.0	1.0
SERPINA12	0.0	0.0	1.0	1.0
SERPINA11	0.0	0.0	1.0	1.0
AL133467.4	0.0	0.0	1.0	1.0
AL132708.1	0.0	0.0	1.0	1.0
SERPINA6	0.0	0.0	1.0	1.0
SERPINA10	0.0	0.0	1.0	1.0
CCDC197	0.0	0.0	1.0	1.0
AL132642.1	0.0	0.0	1.0	1.0
FAM181A	0.0	0.0	1.0	1.0
FAM181A-AS1	0.0	0.0	1.0	1.0
PRIMA1	0.0	0.0	1.0	1.0
COX8C	0.0	0.0	1.0	1.0
AC005920.3	0.0	0.0	1.0	1.0
AC005920.2	0.0	0.0	1.0	1.0
AC004590.1	0.0	0.0	1.0	1.0
C22orf31	0.0	0.0	1.0	1.0
AL132796.1	0.0	0.0	1.0	1.0
TMEM92-AS1	0.0	0.0	1.0	1.0
AC015909.1	0.0	0.0	1.0	1.0
C14orf177	0.0	0.0	1.0	1.0
AL132719.1	0.0	0.0	1.0	1.0
AL163932.1	0.0	0.0	1.0	1.0
AC015909.4	0.0	0.0	1.0	1.0
AL355097.1	0.0	0.0	1.0	1.0
LINC02312	0.0	0.0	1.0	1.0
LINC02291	0.0	0.0	1.0	1.0
LINC02304	0.0	0.0	1.0	1.0
TMEM92	0.0	0.0	1.0	1.0
AL049833.1	0.0	0.0	1.0	1.0
AL049833.2	0.0	0.0	1.0	1.0
AC021491.3	0.0	0.0	1.0	1.0
LINC02299	0.0	0.0	1.0	1.0
AC021491.4	0.0	0.0	1.0	1.0
AC021491.1	0.0	0.0	1.0	1.0
AL355102.3	0.0	0.0	1.0	1.0
AL355102.4	0.0	0.0	1.0	1.0
BDKRB1	0.0	0.0	1.0	1.0
ZNRF3-AS1	0.0	0.0	1.0	1.0
AL355102.5	0.0	0.0	1.0	1.0
BDKRB2	0.0	0.0	1.0	1.0
CACNA1G	0.0	0.0	1.0	1.0
AL133167.1	0.0	0.0	1.0	1.0
AC003098.1	0.0	0.0	1.0	1.0
RYR3	0.0	0.0	1.0	1.0
AC103746.1	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
AC087491.1	0.0	0.0	1.0	1.0
AC027243.2	0.0	0.0	1.0	1.0
AC019294.3	0.0	0.0	1.0	1.0
AC105020.1	0.0	0.0	1.0	1.0
AC105020.4	0.0	0.0	1.0	1.0
CSPG4	0.0	0.0	1.0	1.0
AC105020.5	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
AC105020.2	0.0	0.0	1.0	1.0
PCDH11Y	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
GOLGA6D	0.0	0.0	1.0	1.0
GOLGA6C	0.0	0.0	1.0	1.0
LRRC3C	0.0	0.0	1.0	1.0
AC090844.3	0.0	0.0	1.0	1.0
CSF3	0.0	0.0	1.0	1.0
CYP1A2	0.0	0.0	1.0	1.0
AC010722.1	0.0	0.0	1.0	1.0
AC100835.2	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
LINC02255	0.0	0.0	1.0	1.0
AC090826.2	0.0	0.0	1.0	1.0
AC090826.1	0.0	0.0	1.0	1.0
CYP11A1	0.0	0.0	1.0	1.0
AC090181.1	0.0	0.0	1.0	1.0
AC046168.1	0.0	0.0	1.0	1.0
LINGO1	0.0	0.0	1.0	1.0
ANKRD34C-AS1	0.0	0.0	1.0	1.0
ARNT2	0.0	0.0	1.0	1.0
AC016705.2	0.0	0.0	1.0	1.0
LINC00927	0.0	0.0	1.0	1.0
CTXND1	0.0	0.0	1.0	1.0
AC087761.1	0.0	0.0	1.0	1.0
AC021483.2	0.0	0.0	1.0	1.0
AC004408.1	0.0	0.0	1.0	1.0
AC021483.1	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
ANKRD34C	0.0	0.0	1.0	1.0
LINC00280	0.0	0.0	1.0	1.0
STAC2	0.0	0.0	1.0	1.0
LINGO1-AS1	0.0	0.0	1.0	1.0
TSPY2	0.0	0.0	1.0	1.0
CHRNB4	0.0	0.0	1.0	1.0
CHRNA3	0.0	0.0	1.0	1.0
AC027228.2	0.0	0.0	1.0	1.0
CRABP1	0.0	0.0	1.0	1.0
AC090607.1	0.0	0.0	1.0	1.0
AC090607.3	0.0	0.0	1.0	1.0
AC090260.1	0.0	0.0	1.0	1.0
AC104758.4	0.0	0.0	1.0	1.0
AC105133.1	0.0	0.0	1.0	1.0
LINGO1-AS2	0.0	0.0	1.0	1.0
AC023300.2	0.0	0.0	1.0	1.0
CCDC33	0.0	0.0	1.0	1.0
STRA6	0.0	0.0	1.0	1.0
KRT20	0.0	0.0	1.0	1.0
AC104938.1	0.0	0.0	1.0	1.0
AC108861.1	0.0	0.0	1.0	1.0
THSD4-AS1	0.0	0.0	1.0	1.0
CT62	0.0	0.0	1.0	1.0
THSD4	0.0	0.0	1.0	1.0
AC009269.3	0.0	0.0	1.0	1.0
AC009269.2	0.0	0.0	1.0	1.0
SALRNA3	0.0	0.0	1.0	1.0
LINC02204	0.0	0.0	1.0	1.0
AC048383.1	0.0	0.0	1.0	1.0
AC026583.1	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
AC022872.1	0.0	0.0	1.0	1.0
AC021818.1	0.0	0.0	1.0	1.0
AC100826.1	0.0	0.0	1.0	1.0
KRT23	0.0	0.0	1.0	1.0
PAQR5	0.0	0.0	1.0	1.0
AC026992.1	0.0	0.0	1.0	1.0
AC026992.2	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
AC027088.2	0.0	0.0	1.0	1.0
EWSAT1	0.0	0.0	1.0	1.0
AC027088.3	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
KRT12	0.0	0.0	1.0	1.0
AC020779.2	0.0	0.0	1.0	1.0
ISLR	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
AC010931.2	0.0	0.0	1.0	1.0
ISLR2	0.0	0.0	1.0	1.0
GOLGA6A	0.0	0.0	1.0	1.0
AC010737.1	0.0	0.0	1.0	1.0
TBC1D21	0.0	0.0	1.0	1.0
AC018943.1	0.0	0.0	1.0	1.0
AC022188.1	0.0	0.0	1.0	1.0
REC114	0.0	0.0	1.0	1.0
AC068397.2	0.0	0.0	1.0	1.0
HCN4	0.0	0.0	1.0	1.0
TNS4	0.0	0.0	1.0	1.0
AC068397.1	0.0	0.0	1.0	1.0
GRAMD2A	0.0	0.0	1.0	1.0
TGIF2LY	0.0	0.0	1.0	1.0
KRT24	0.0	0.0	1.0	1.0
GOLGA6B	0.0	0.0	1.0	1.0
SRY	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
TMEM202	0.0	0.0	1.0	1.0
KRT26	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
AC016705.1	0.0	0.0	1.0	1.0
AC108451.1	0.0	0.0	1.0	1.0
AC108451.2	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
TBC1D3F	0.0	0.0	1.0	1.0
AC091544.5	0.0	0.0	1.0	1.0
LINC00930	0.0	0.0	1.0	1.0
C15orf32	0.0	0.0	1.0	1.0
ST8SIA2	0.0	0.0	1.0	1.0
AC116903.1	0.0	0.0	1.0	1.0
AC116903.2	0.0	0.0	1.0	1.0
AC107958.3	0.0	0.0	1.0	1.0
AC243830.3	0.0	0.0	1.0	1.0
LHX1-DT	0.0	0.0	1.0	1.0
AC021422.1	0.0	0.0	1.0	1.0
AC103739.2	0.0	0.0	1.0	1.0
RGMA	0.0	0.0	1.0	1.0
GGTLC2	0.0	0.0	1.0	1.0
AC091167.5	0.0	0.0	1.0	1.0
LHX1	0.0	0.0	1.0	1.0
AC243773.1	0.0	0.0	1.0	1.0
IDH2-DT	0.0	0.0	1.0	1.0
TTTY8B	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
AC243654.1	0.0	0.0	1.0	1.0
TTTY7	0.0	0.0	1.0	1.0
PLIN1	0.0	0.0	1.0	1.0
KIF7	0.0	0.0	1.0	1.0
AC091544.7	0.0	0.0	1.0	1.0
AC112693.1	0.0	0.0	1.0	1.0
AC243585.1	0.0	0.0	1.0	1.0
LINC00924	0.0	0.0	1.0	1.0
NR2F2	0.0	0.0	1.0	1.0
LINC02157	0.0	0.0	1.0	1.0
AC012409.4	0.0	0.0	1.0	1.0
AC012409.1	0.0	0.0	1.0	1.0
AC012409.3	0.0	0.0	1.0	1.0
NR2F2-AS1	0.0	0.0	1.0	1.0
AC024337.2	0.0	0.0	1.0	1.0
AC024337.1	0.0	0.0	1.0	1.0
AC012409.2	0.0	0.0	1.0	1.0
AC015574.1	0.0	0.0	1.0	1.0
AC027013.1	0.0	0.0	1.0	1.0
AC104260.1	0.0	0.0	1.0	1.0
TBC1D3H	0.0	0.0	1.0	1.0
AC087636.1	0.0	0.0	1.0	1.0
AC087633.1	0.0	0.0	1.0	1.0
AC107976.1	0.0	0.0	1.0	1.0
AC009432.1	0.0	0.0	1.0	1.0
TBC1D3G	0.0	0.0	1.0	1.0
