	scores	logfoldchanges	pvals	pvals_adj
DACT1	-0.0605668	-0.37354237	0.9517042128180975	1.0
AC096667.1	-0.0605668	-0.24688017	0.9517042128180975	1.0
IGKV7-3	-0.060574874	-0.26811972	0.9516977846798795	1.0
UGDH-AS1	-0.060574874	-0.32093826	0.9516977846798795	1.0
PDE4A	-0.06061523	-0.41365528	0.9516656440359406	1.0
CCDC62	-0.060639445	-0.35754147	0.9516463596873127	1.0
QPCT	-0.060647514	-0.32102716	0.9516399315773951	1.0
SLAIN1	-0.060655586	-0.09802439	0.9516335034706241	1.0
LINC01771	-0.06066366	-0.5408216	0.9516270753670002	1.0
CAMSAP1	-0.060699977	-0.14953844	0.9515981489396476	1.0
CCDC57	-0.060905796	0.107294954	0.9514342337237017	1.0
NKILA	-0.061047044	0.06948532	0.9513217440777325	1.0
OXNAD1	-0.061075293	0.029947046	0.9512992462648626	1.0
ATG10	-0.061099507	0.18378557	0.9512799624561539	1.0
GVQW3	-0.061269004	-0.20051672	0.951144976594648	1.0
KIF13B	-0.06127304	0.12772709	0.9511417626626347	1.0
CNTROB	-0.06131743	0.17058392	0.951106409462952	1.0
SLC24A4	-0.061333574	-0.83874005	0.9510935537778318	1.0
GCM1	-0.061333574	-0.5377102	0.9510935537778318	1.0
MSC-AS1	-0.061333574	-0.26959234	0.9510935537778318	1.0
UBE2Q2L	-0.061341643	-0.8730418	0.9510871259400446	1.0
ZNF114	-0.061341643	-0.9459492	0.9510871259400446	1.0
CACNA1C	-0.061349716	-1.055032	0.9510806981054398	1.0
TMEM86A	-0.061349716	-1.1847286	0.9510806981054398	1.0
ABCC11	-0.061349716	-0.81369984	0.9510806981054398	1.0
MDC1-AS1	-0.061349716	-0.65709984	0.9510806981054398	1.0
ARPIN	-0.061349716	-0.8869611	0.9510806981054398	1.0
GRM2	-0.061349716	-1.0559036	0.9510806981054398	1.0
AC027575.2	-0.061349716	-0.8587131	0.9510806981054398	1.0
LINC02055	-0.061349716	-0.9701353	0.9510806981054398	1.0
AC005696.1	-0.061349716	-1.181461	0.9510806981054398	1.0
RASGRF2	-0.061357785	-1.1050861	0.9510742702740179	1.0
SPX	-0.061357785	-1.1041712	0.9510742702740179	1.0
PDE9A	-0.061357785	-1.2767535	0.9510742702740179	1.0
MEX3B	-0.061365858	-1.1766701	0.9510678424457792	1.0
AL121928.1	-0.061365858	-1.3226749	0.9510678424457792	1.0
STARD4-AS1	-0.061365858	-1.0148019	0.9510678424457792	1.0
MMP23B	-0.061365858	-1.1370549	0.9510678424457792	1.0
AC079174.2	-0.061365858	-1.1075114	0.9510678424457792	1.0
FAXDC2	-0.061365858	-1.0932934	0.9510678424457792	1.0
SDR16C5	-0.061365858	-1.0734687	0.9510678424457792	1.0
LINC01890	-0.06137393	-1.1601422	0.9510614146207244	1.0
ANKRD9	-0.06137393	-1.1608895	0.9510614146207244	1.0
AL390198.1	-0.06137393	-1.1692448	0.9510614146207244	1.0
TDRD1	-0.06137393	-0.9998793	0.9510614146207244	1.0
DUSP15	-0.06137393	-1.2872723	0.9510614146207244	1.0
ANKRD65	-0.061382	-1.8328936	0.9510549867988535	1.0
AC078845.1	-0.061382	-1.4816358	0.9510549867988535	1.0
AC010809.2	-0.061382	-1.1607308	0.9510549867988535	1.0
AC007608.3	-0.061382	-1.4086385	0.9510549867988535	1.0
AP000253.1	-0.061382	-1.4164475	0.9510549867988535	1.0
ENPP3	-0.061382	-1.2829576	0.9510549867988535	1.0
PPP2R3A	-0.061382	-1.2212241	0.9510549867988535	1.0
CHRNA10	-0.061382	-1.462212	0.9510549867988535	1.0
CD300LF	-0.061382	-1.6437082	0.9510549867988535	1.0
RPRML	-0.061382	-1.210656	0.9510549867988535	1.0
GNRH1	-0.061390072	-1.4653333	0.9510485589801673	1.0
PFN4	-0.061406214	-1.5248318	0.95103570335235	1.0
HESX1	-0.061406214	-1.7465236	0.95103570335235	1.0
ODF3L1	-0.061406214	-1.8525996	0.95103570335235	1.0
LRRC49	-0.061414286	-1.7252864	0.9510292755432198	1.0
CCNI2	-0.061414286	-2.210767	0.9510292755432198	1.0
NLRC4	-0.06143043	-2.3568017	0.9510164199345186	1.0
AC123768.3	-0.061442535	0.031799458	0.9510067782363585	1.0
RIC8B	-0.061571676	-0.22386383	0.9509039339025395	1.0
SLCO5A1	-0.06166046	-0.048658162	0.9508332288972954	1.0
MAP2	-0.061672565	0.101330295	0.9508235873356489	1.0
RAB11FIP3	-0.061749242	-0.095405124	0.9507625242791221	1.0
TTC30B	-0.061821885	0.13187319	0.9507046753343629	1.0
ASH2L	-0.06182592	0.098161206	0.950701461511713	1.0
PPP5C	-0.061979275	0.0938054	0.9505793368456781	1.0
IGHV1-58	-0.062306162	-0.18692622	0.9503190223563698	1.0
VPS9D1-AS1	-0.062447406	0.079389684	0.9502065424256851	1.0
BLOC1S4	-0.062467586	0.18726644	0.9501904739450967	1.0
YIPF4	-0.062495835	0.13808903	0.9501679781063009	1.0
CYP3A5	-0.062495835	0.035959702	0.9501679781063009	1.0
IGHV1-17	-0.06260076	-0.10058586	0.9500844224814882	1.0
TBC1D8	-0.06264919	-0.1995365	0.9500458585320126	1.0
ITPKC	-0.06272183	-0.24487841	0.9499880128272041	1.0
AC016590.1	-0.06277833	-0.25350258	0.9499430219056604	1.0
ACTR8	-0.0628429	0.1421465	0.9498916039050206	1.0
KDM8	-0.062903434	0.022106515	0.9498433997189063	1.0
LINC01504	-0.06291554	0.17072783	0.9498337589037043	1.0
AL513550.1	-0.06299625	0.18793452	0.9497694869900926	1.0
MVB12B	-0.06299625	0.1373881	0.9497694869900926	1.0
RPRD2	-0.06314961	0.20187145	0.9496473712548978	1.0
AL441883.1	-0.06315768	0.08020242	0.9496409441436741	1.0
SENCR	-0.06331507	-0.053254392	0.9495156161301744	1.0
LINC02090	-0.06337964	-0.16334568	0.9494641998703632	1.0
CTTNBP2NL	-0.06339578	-0.049522456	0.9494513458382797	1.0
HRH2	-0.06340385	-0.18538848	0.9494449188271707	1.0
POLR2J	-0.06342403	0.11988791	0.9494288513137885	1.0
RBBP9	-0.06344421	0.19543017	0.9494127838209692	1.0
BAG3	-0.06346439	-0.18864103	0.9493967163487192	1.0
BRWD1-AS2	-0.06346843	-0.31223297	0.9493935028567382	1.0
TRAV21	-0.06350878	-0.3765335	0.9493613679822057	1.0
DLGAP1	-0.06351685	-0.574584	0.949354941017181	1.0
ROBO1	-0.06353299	-0.38077727	0.9493420870970163	1.0
PARS2	-0.06364599	-0.6753049	0.949252110025168	1.0
C1orf131	-0.06366617	0.15081212	0.9492360427589703	1.0
CIB2	-0.06368635	-0.91406727	0.9492199755134139	1.0
CNTLN	-0.0637267	-1.0362645	0.9491878410842503	1.0
RMDN1	-0.06380742	0.09020969	0.9491235724739023	1.0
LURAP1	-0.064279586	-1.6376343	0.9487476077486094	1.0
AC114956.1	-0.064279586	-1.539491	0.9487476077486094	1.0
CD101	-0.064279586	-1.5738039	0.9487476077486094	1.0
ADAMTS10	-0.064279586	-1.7585919	0.9487476077486094	1.0
ARHGEF33	-0.064279586	-1.6017435	0.9487476077486094	1.0
AC025165.2	-0.064279586	-1.5422888	0.9487476077486094	1.0
SOCS6	-0.064279586	-1.1382239	0.9487476077486094	1.0
CNIH2	-0.064279586	-1.6705782	0.9487476077486094	1.0
AL451067.1	-0.064287655	-1.8564833	0.9487411811001251	1.0
SIRPB2	-0.064287655	-1.7223665	0.9487411811001251	1.0
WSCD2	-0.064287655	-1.5858153	0.9487411811001251	1.0
GPR55	-0.064287655	-1.8983399	0.9487411811001251	1.0
AC112491.1	-0.064287655	-1.6004211	0.9487411811001251	1.0
CD1B	-0.064287655	-1.7388116	0.9487411811001251	1.0
SPIRE1	-0.064287655	-1.8011727	0.9487411811001251	1.0
AC005253.1	-0.064287655	-1.79156	0.9487411811001251	1.0
MTMR7	-0.064287655	-1.9600341	0.9487411811001251	1.0
AL731571.1	-0.06429573	-1.9568647	0.9487347544549753	1.0
AC007405.3	-0.06429573	-2.2379427	0.9487347544549753	1.0
SMIM35	-0.06429573	-1.9460934	0.9487347544549753	1.0
AC078802.1	-0.06429573	-2.0923388	0.9487347544549753	1.0
ABRA	-0.0643038	-2.1128654	0.9487283278131607	1.0
NMUR1	-0.0643038	-2.1806984	0.9487283278131607	1.0
AC046143.1	-0.0643038	-2.2783644	0.9487283278131607	1.0
RRAD	-0.0643038	-2.2937946	0.9487283278131607	1.0
AL096677.1	-0.0643038	-2.1956747	0.9487283278131607	1.0
CCR9	-0.0643038	-2.0449781	0.9487283278131607	1.0
RAB23	-0.06431187	-2.4578073	0.9487219011746817	1.0
DIXDC1	-0.064319946	-2.7552826	0.9487154745395384	1.0
MIR3142HG	-0.064319946	-4.070912	0.9487154745395384	1.0
MAFG-DT	-0.064319946	-4.2356544	0.9487154745395384	1.0
FOXD2-AS1	-0.064319946	-3.4961202	0.9487154745395384	1.0
AC000035.1	-0.064319946	-3.626189	0.9487154745395384	1.0
LINC00910	-0.06433205	0.14538836	0.9487058345930794	1.0
KANK1	-0.064554006	-0.08417862	0.9485291035733892	1.0
ISY1	-0.06496968	0.14783788	0.948198141391219	1.0
PDLIM7	-0.06502214	0.12506898	0.9481563700993627	1.0
MTCH2	-0.06503022	0.07957754	0.9481499437594139	1.0
RAB11FIP5	-0.065401495	-0.12670986	0.9478543357747753	1.0
ZNF585B	-0.065583095	0.05904205	0.9477097475243281	1.0
GMDS	-0.0655952	0.058340047	0.9477001083688077	1.0
TRAT1	-0.065675914	0.12534912	0.9476358475277	1.0
LRRC56	-0.06568802	0.0068634283	0.9476262084309037	1.0
AL138899.1	-0.06574049	-0.24282002	0.9475844391000533	1.0
ZNF585A	-0.065752596	0.2093582	0.9475748000441573	1.0
PALD1	-0.06586155	-0.40968108	0.9474880488865594	1.0
VSIG10	-0.066164225	0.1419937	0.9472470767184948	1.0
FBXW8	-0.06624091	0.022738209	0.9471860312011542	1.0
AC107375.1	-0.066257045	0.24384539	0.9471731795527899	1.0
AGFG2	-0.06631758	-0.21299772	0.9471249859938725	1.0
ADM5	-0.06632969	-0.22646962	0.9471153473053001	1.0
TRBV7-6	-0.06633776	-0.24248004	0.9471089215172187	1.0
LINC00944	-0.06636197	0.16102034	0.9470896441736192	1.0
PIFO	-0.06639426	-0.37555248	0.9470639410970072	1.0
TNKS2-AS1	-0.06640233	-0.34784797	0.9470575153364619	1.0
MANSC1	-0.0664104	-0.39522487	0.9470510895793605	1.0
BCL7C	-0.06641444	0.14585039	0.9470478767021012	1.0
NADK2	-0.06641847	0.018750755	0.9470446638257033	1.0
AL160006.1	-0.06641847	-0.36774018	0.9470446638257033	1.0
CARD6	-0.066426545	0.0045383675	0.9470382380754908	1.0
PDE5A	-0.066426545	-0.44772643	0.9470382380754908	1.0
AC007298.1	-0.06644268	-0.42628562	0.9470253865854018	1.0
S100Z	-0.06645076	-0.5330799	0.9470189608455261	1.0
TMEM254	-0.066470936	0.25359318	0.9470028965109156	1.0
CLEC10A	-0.066474974	-0.5415499	0.9469996836465788	1.0
AP001269.4	-0.066474974	-0.13859268	0.9469996836465788	1.0
FARP1	-0.06649111	-0.64626426	0.9469868321978515	1.0
LINC01376	-0.06651533	-0.58065546	0.9469675550506252	1.0
APOBEC3H	-0.06653954	-0.6493969	0.9469482779344465	1.0
SBF2	-0.06654761	0.32881644	0.946941852235955	1.0
PDGFD	-0.06655569	-0.89459604	0.9469354265409148	1.0
TMCC3	-0.066571824	0.09867366	0.9469225751611904	1.0
AL627422.2	-0.06682204	-0.05353115	0.94672338054355	1.0
ZNF620	-0.06707628	0.14661819	0.9465209765209779	1.0
CDK2	-0.06708839	0.091371484	0.9465113383201832	1.0
TAF1A-AS1	-0.06712067	-0.1537343	0.9464856364896735	1.0
TYW1	-0.06718121	0.14086658	0.9464374457076064	1.0
ZNF555	-0.06720542	0.017906932	0.9464181694496443	1.0
PIWIL4	-0.06721753	-19.803867	0.9464085313324256	1.0
ZNRF1	-0.06721753	-19.21351	0.9464085313324256	1.0
GPR161	-0.06721753	-20.167599	0.9464085313324256	1.0
AL136295.2	-0.06721753	-20.468697	0.9464085313324256	1.0
HHIPL2	-0.06721753	-20.009415	0.9464085313324256	1.0
SLC16A9	-0.06721753	-20.095362	0.9464085313324256	1.0
HAMP	-0.06721753	-19.78219	0.9464085313324256	1.0
LGR6	-0.06721753	-19.61503	0.9464085313324256	1.0
AC067930.1	-0.06721753	-19.963655	0.9464085313324256	1.0
TSHZ3	-0.06721753	-20.26909	0.9464085313324256	1.0
LINC02432	-0.06721753	-20.49291	0.9464085313324256	1.0
STK32B	-0.06721753	-20.30086	0.9464085313324256	1.0
CCNA1	-0.06721753	-19.946617	0.9464085313324256	1.0
SAMD12-AS1	-0.06721753	-20.136656	0.9464085313324256	1.0
CCDC74A	-0.06721753	-20.016273	0.9464085313324256	1.0
LINC02240	-0.06721753	-19.846611	0.9464085313324256	1.0
LINC02085	-0.06721753	-20.283073	0.9464085313324256	1.0
KCTD15	-0.06721753	-20.008121	0.9464085313324256	1.0
TRDV3	-0.06721753	-19.891323	0.9464085313324256	1.0
RSPH14	-0.06721753	-19.977184	0.9464085313324256	1.0
BX571846.1	-0.06721753	-19.820362	0.9464085313324256	1.0
LY6K	-0.06721753	-19.524027	0.9464085313324256	1.0
TCTE1	-0.06721753	-19.786135	0.9464085313324256	1.0
AL050343.2	-0.06721753	-19.95751	0.9464085313324256	1.0
SCARF1	-0.06721753	-20.059065	0.9464085313324256	1.0
CELSR2	-0.06721753	-19.615858	0.9464085313324256	1.0
XG	-0.06721753	-19.950897	0.9464085313324256	1.0
KRT1	-0.06721753	-20.148813	0.9464085313324256	1.0
RFPL1S	-0.06721753	-19.90722	0.9464085313324256	1.0
ZNF30-AS1	-0.06721753	-19.711279	0.9464085313324256	1.0
LINC01446	-0.06721753	-19.964808	0.9464085313324256	1.0
RGPD1	-0.06721753	-20.235378	0.9464085313324256	1.0
PC	-0.06721753	-19.927427	0.9464085313324256	1.0
AC106795.2	-0.06721753	-20.176277	0.9464085313324256	1.0
CFAP73	-0.06721753	-19.789724	0.9464085313324256	1.0
TRAV36DV7	-0.06721753	-19.86975	0.9464085313324256	1.0
AC123768.1	-0.06721753	-19.838827	0.9464085313324256	1.0
AC011815.2	-0.06721753	-20.135735	0.9464085313324256	1.0
ESRP2	-0.06721753	-20.140915	0.9464085313324256	1.0
PGLYRP2	-0.06721753	-19.77863	0.9464085313324256	1.0
TFCP2L1	-0.06721753	-19.807571	0.9464085313324256	1.0
AL133230.1	-0.06721753	-19.783058	0.9464085313324256	1.0
TRBV6-4	-0.06721753	-20.414127	0.9464085313324256	1.0
NPR2	-0.06721753	-19.957817	0.9464085313324256	1.0
AC008750.3	-0.06721753	-19.924952	0.9464085313324256	1.0
SAG	-0.06721753	-19.78591	0.9464085313324256	1.0
AC016745.1	-0.06721753	-19.869612	0.9464085313324256	1.0
AC011498.1	-0.06721753	-19.973152	0.9464085313324256	1.0
NLRP11	-0.06721753	-20.148275	0.9464085313324256	1.0
AL021707.1	-0.06721753	-19.720606	0.9464085313324256	1.0
AC023389.1	-0.06721753	-19.712988	0.9464085313324256	1.0
VSTM1	-0.06721753	-19.889183	0.9464085313324256	1.0
LINC01132	-0.06721753	-19.895416	0.9464085313324256	1.0
AC022113.1	-0.06721753	-20.088585	0.9464085313324256	1.0
TESC-AS1	-0.06721753	-19.770668	0.9464085313324256	1.0
AL356417.3	-0.06721753	-19.991648	0.9464085313324256	1.0
AC090772.3	-0.06721753	-20.036531	0.9464085313324256	1.0
MAP3K15	-0.06721753	-19.680061	0.9464085313324256	1.0
GABRR2	-0.06721753	-20.37558	0.9464085313324256	1.0
AP000769.2	-0.06721753	-20.21021	0.9464085313324256	1.0
LINC00551	-0.06721753	-19.942457	0.9464085313324256	1.0
DCT	-0.06721753	-20.235806	0.9464085313324256	1.0
AC008686.1	-0.06721753	-19.561535	0.9464085313324256	1.0
AC123777.1	-0.06721753	-20.006706	0.9464085313324256	1.0
AC010547.1	-0.06721753	-20.049696	0.9464085313324256	1.0
RSPH4A	-0.06721753	-20.185915	0.9464085313324256	1.0
AC093599.1	-0.06721753	-19.871664	0.9464085313324256	1.0
ANKUB1	-0.06721753	-19.934038	0.9464085313324256	1.0
ARMCX3-AS1	-0.06721753	-19.98452	0.9464085313324256	1.0
AP006623.1	-0.06721753	-19.981533	0.9464085313324256	1.0
AC087741.1	-0.067366846	-0.04573698	0.9462896618654056	1.0
GOLGA5	-0.06753231	0.08615188	0.9461579430419083	1.0
PLA2G4B	-0.067552485	-0.032383457	0.9461418798713673	1.0
GBF1	-0.06756055	0.10026086	0.9461354546092813	1.0
CUBN	-0.06760091	-0.060738906	0.946103328351415	1.0
IDUA	-0.06767759	0.03293253	0.9460422887029722	1.0
SLC2A13	-0.06769373	0.15044402	0.9460294382910185	1.0
APBB3	-0.06784709	0.29860094	0.9459073600782864	1.0
CASP7	-0.067859195	0.030726144	0.9458977223787088	1.0
IGHV3-7	-0.067952015	-0.13553514	0.9458238336117721	1.0
LINC00852	-0.06831522	0.09209321	0.9455347081398633	1.0
DMRTC1	-0.068355575	-0.018498667	0.9455025835295654	1.0
CAVIN2	-0.068355575	0.006396564	0.9455025835295654	1.0
S100B	-0.06837172	0.025443844	0.9454897337102564	1.0
AL512604.3	-0.06842822	-0.13926624	0.945444759454382	1.0
RTKN2	-0.06847665	-0.1510378	0.9454062102305892	1.0
FAM66C	-0.06855736	0.05091198	0.9453419618083907	1.0
RIMKLB	-0.06876721	0.23595004	0.9451749175755213	1.0
NUDT9	-0.0688681	0.08097924	0.9450946087057919	1.0
TRIP12	-0.06894478	0.12492243	0.9450335743379423	1.0
IGLV1-41	-0.06896092	-0.55506295	0.9450207250384446	1.0
MIR29B2CHG	-0.069243416	0.26285744	0.9447958646156424	1.0
SOD2-OT1	-0.069247454	-0.0019724462	0.9447926523557116	1.0
TXNDC16	-0.06927167	0.0333526	0.9447733788149808	1.0
TBC1D19	-0.06929588	0.21785727	0.944754105306578	1.0
FAM81A	-0.06930395	0.25879234	0.944747680810963	1.0
C9orf139	-0.06932009	-0.35052088	0.9447348318305145	1.0
SPDYA	-0.06932817	-0.40714404	0.9447284073456819	1.0
FAM241B	-0.06932817	-0.4702817	0.9447284073456819	1.0
STAM-AS1	-0.06935641	0.059284262	0.9447059216770802	1.0
PID1	-0.069384664	-0.71470165	0.9446834360525341	1.0
ATP1B1	-0.06941695	-0.86753654	0.9446577382498789	1.0
AC068898.1	-0.06946538	-0.854613	0.9446191916538893	1.0
AC008752.2	-0.06946538	-0.89373016	0.9446191916538893	1.0
HDAC2-AS2	-0.069473445	-0.95272607	0.9446127672338289	1.0
PSD	-0.06948959	-1.1697005	0.944599918404516	1.0
CNTNAP1	-0.06949766	-1.0535208	0.9445934939952642	1.0
DYNC2H1	-0.06958241	-0.056052785	0.9445260379157712	1.0
SLFN11	-0.069695406	-0.005975857	0.9444360970953102	1.0
TCP11L1	-0.06974787	0.044730935	0.944394339097944	1.0
DUS1L	-0.06980033	0.16157517	0.9443525812533784	1.0
CLEC4A	-0.06997386	0.19972561	0.9442144602421558	1.0
ATP13A4	-0.07001826	0.23493987	0.9441791272294472	1.0
GRWD1	-0.0700344	0.10230164	0.9441662788884149	1.0
MAP2K6	-0.07003844	-0.057874754	0.9441630668054263	1.0
FRY	-0.07007072	0.26141518	0.9441373701742061	1.0
AL162377.1	-0.07015143	0.18474399	0.9440731288505404	1.0
RNFT2	-0.07034111	0.08470289	0.9439221631724374	1.0
DMKN	-0.07034918	-0.0032527025	0.9439157391456686	1.0
EML2	-0.07038146	0.04047966	0.9438900430750736	1.0
ZNF781	-0.070409715	-0.04580325	0.9438675590611988	1.0
LINC00649	-0.07061553	-0.12709194	0.9437037483110975	1.0
IFT81	-0.07062361	0.038533453	0.9436973244085809	1.0
SLFN5	-0.070853636	0.12828152	0.9435142447277783	1.0
APOBR	-0.070906095	-0.2970334	0.9434724901303868	1.0
ABCA2	-0.07131773	0.25348806	0.9431448825349564	1.0
SLC25A12	-0.07140248	0.13545772	0.9430774351044069	1.0
CBX8	-0.07141459	-0.10692823	0.9430677997904918	1.0
FKBP1B	-0.07143073	-0.31807402	0.9430549527182309	1.0
AC023509.3	-0.071535654	-0.3591463	0.9429714471097657	1.0
DNAJC13	-0.07154373	0.18922378	0.9429650236273722	1.0
ZNF879	-0.0716769	0.1825764	0.9428590367037112	1.0
MAN2A2	-0.071713224	-0.007871214	0.9428301313545833	1.0
BRIP1	-0.07174551	-0.6581501	0.9428044377741185	1.0
LMO2	-0.07176165	-0.059004065	0.9427915910062022	1.0
PCCA	-0.07185447	0.09153407	0.9427177223795877	1.0
ZNF587	-0.07198361	0.05057153	0.942614949457905	1.0
TREX1	-0.072019935	0.09497167	0.9425860447457429	1.0
MAPK8IP1	-0.07222171	-0.4234417	0.9424254643893937	1.0
RNF115	-0.07223382	0.15527464	0.9424158296423639	1.0
ADAM22	-0.072245926	-0.36247364	0.9424061949037599	1.0
IL18RAP	-0.072245926	-0.55482966	0.9424061949037599	1.0
CRTC3-AS1	-0.072254	-0.4669233	0.9423997717493723	1.0
AC006116.8	-0.072254	-0.30965978	0.9423997717493723	1.0
FOXP3	-0.072254	-0.53296465	0.9423997717493723	1.0
TNFAIP6	-0.072286285	-0.7129021	0.9423740791692847	1.0
NFE2L1	-0.07230243	0.13093859	0.9423612329017245	1.0
DPH6-DT	-0.07230243	-0.7154676	0.9423612329017245	1.0
CEBPA	-0.0723105	-0.8460476	0.9423548097735667	1.0
SSC5D	-0.0723105	-0.7651313	0.9423548097735667	1.0
GALM	-0.0723105	0.1101711	0.9423548097735667	1.0
LINC02575	-0.0723105	-0.7402377	0.9423548097735667	1.0
DENND2C	-0.0723105	-0.82323796	0.9423548097735667	1.0
KCTD1	-0.07231857	-0.7341969	0.9423483866491577	1.0
GLIPR1L2	-0.07231857	-0.61164707	0.9423483866491577	1.0
CARMIL3	-0.07232664	-0.7078485	0.9423419635284979	1.0
AC145207.5	-0.07237507	-1.209741	0.9423034248832952	1.0
AC006207.1	-0.07239928	-1.0694554	0.9422841556113417	1.0
CCDC153	-0.07245578	-1.5951737	0.9422391941081705	1.0
COPS7B	-0.07283916	0.17374747	0.941934103063089	1.0
DHX58	-0.0728432	0.066997975	0.9419308916236381	1.0
AKT1S1	-0.07314184	0.17897132	0.9416932477275614	1.0
LRRC8D	-0.07323466	0.16920316	0.9416193864919465	1.0
TMEM11	-0.07333959	0.13151747	0.9415358917867361	1.0
QSOX2	-0.07345662	0.18782626	0.9414427638351123	1.0
BTBD3	-0.07348487	-0.1099293	0.9414202847942756	1.0
SLC30A1	-0.07382386	-0.37631714	0.9411505399491562	1.0
ACAD10	-0.07422339	0.24641679	0.9408326350503415	1.0
IGHJ5	-0.07428796	-0.2003787	0.9407812573644161	1.0
RTL10	-0.074292	0.090686135	0.9407780462672263	1.0
SIRPB1	-0.07435253	-0.3163469	0.9407298799249377	1.0
REPS2	-0.0743606	-0.2949481	0.9407234577623418	1.0
C16orf46	-0.07436867	-0.31224513	0.9407170356036004	1.0
LINC02132	-0.074392885	0.24178745	0.9406977691505073	1.0
LINC02273	-0.07448974	-0.29563946	0.9406207036853002	1.0
IGFBP7	-0.07448974	-0.44257414	0.9406207036853002	1.0
ZNF777	-0.07450588	-0.4393752	0.9406078594951355	1.0
INKA1	-0.07451799	0.18146642	0.9405982263626493	1.0
UMODL1	-0.074707665	-0.6929052	0.9404473084225682	1.0
CACNA1F	-0.074707665	0.1517156	0.9404473084225682	1.0
IDH3A	-0.074707665	0.08582592	0.9404473084225682	1.0
ESPNL	-0.07517176	-0.65617317	0.9400780501511321	1.0
NALT1	-0.07518791	-0.48189262	0.9400652066165406	1.0
AC092384.1	-0.075195976	-0.782929	0.9400587848550902	1.0
AC020978.5	-0.075195976	-0.5982447	0.9400587848550902	1.0
UPB1	-0.075195976	-0.7564503	0.9400587848550902	1.0
ADGRB1	-0.07522826	-0.9940935	0.9400330978482685	1.0
MYO5B	-0.07522826	-1.1056534	0.9400330978482685	1.0
KBTBD11	-0.075244404	-0.89270306	0.9400202543682512	1.0
MSS51	-0.07526055	-1.0717473	0.9400074109038341	1.0
ZNF3	-0.07526458	0.16049172	0.9400042000401677	1.0
NDUFAF8	-0.07526458	0.12871726	0.9400042000401677	1.0
AC134772.1	-0.07526862	-1.154064	0.9400009891774765	1.0
AC022784.1	-0.07527669	-1.4205432	0.9399945674550204	1.0
FAM66A	-0.07527669	-1.264211	0.9399945674550204	1.0
TXNRD3	-0.07527669	-1.2243998	0.9399945674550204	1.0
RIBC2	-0.07527669	-1.1793534	0.9399945674550204	1.0
ACKR2	-0.07529283	-1.2492517	0.9399817240218135	1.0
PEX11G	-0.07529283	-1.4722903	0.9399817240218135	1.0
AC007262.2	-0.07531705	-1.3166789	0.9399624589012732	1.0
VPREB1	-0.07532512	-1.5734264	0.9399560372022333	1.0
TRMT61A	-0.075333185	0.16459832	0.9399496155070978	1.0
AC027682.6	-0.07534933	-1.6488817	0.9399367721285409	1.0
ZNF835	-0.07562779	-0.107875384	0.9397152263102356	1.0
CES4A	-0.07575693	-0.1772732	0.9396124820060454	1.0
NUDT7	-0.075918354	0.13213043	0.9394840530395286	1.0
ZNF230	-0.075954676	0.14858826	0.9394551567388478	1.0
L3MBTL4	-0.076039426	0.17679718	0.9393877323473352	1.0
MBLAC2	-0.07607978	0.15718412	0.9393556256469183	1.0
AC009107.2	-0.07616049	-0.040156573	0.9392914125418679	1.0
PLEKHA4	-0.07628963	0.023622286	0.9391886723949868	1.0
AL139246.3	-0.07630578	-0.022906676	0.9391758299477618	1.0
AL451085.2	-0.076354206	-0.04664174	0.9391373027010139	1.0
MLH3	-0.076362275	0.14767112	0.9391308815070705	1.0
ARHGAP32	-0.07641877	0.15743458	0.9390859332603035	1.0
SUGT1	-0.07672952	0.12752531	0.9388387213758577	1.0
AC073195.1	-0.07691112	-0.11949543	0.9386942496253282	1.0
AP002360.1	-0.0769999	0.026347224	0.9386236197258477	1.0
OTULIN	-0.07704833	0.0685089	0.9385850945296109	1.0
OGFOD2	-0.07705237	0.12681742	0.9385818841030785	1.0
EXD2	-0.07710483	0.1272441	0.9385401486490218	1.0
TRAPPC10	-0.077157296	0.18260597	0.9384984133637917	1.0
