	scores	logfoldchanges	pvals	pvals_adj
RIPK4	0.0	0.0	1.0	1.0
AC010320.1	0.0	0.0	1.0	1.0
AL139280.1	0.0	0.0	1.0	1.0
C11orf86	0.0	0.0	1.0	1.0
LINC02339	0.0	0.0	1.0	1.0
LINC02394	0.0	0.0	1.0	1.0
FAM71E1	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ACP4	0.0	0.0	1.0	1.0
LINC00479	0.0	0.0	1.0	1.0
PTPRR	0.0	0.0	1.0	1.0
LMO7DN	0.0	0.0	1.0	1.0
LINC01075	0.0	0.0	1.0	1.0
LINC00111	0.0	0.0	1.0	1.0
AC083809.1	0.0	0.0	1.0	1.0
C19orf81	0.0	0.0	1.0	1.0
LINC01074	0.0	0.0	1.0	1.0
PTPRB	0.0	0.0	1.0	1.0
AC007786.1	0.0	0.0	1.0	1.0
SHANK1	0.0	0.0	1.0	1.0
GPR32	0.0	0.0	1.0	1.0
AC011841.1	0.0	0.0	1.0	1.0
ZNF350-AS1	0.0	0.0	1.0	1.0
AC078922.1	0.0	0.0	1.0	1.0
AC010325.1	0.0	0.0	1.0	1.0
MYRFL	0.0	0.0	1.0	1.0
LINC00459	0.0	0.0	1.0	1.0
DSCAM-AS1	0.0	0.0	1.0	1.0
SYT3	0.0	0.0	1.0	1.0
LINC00358	0.0	0.0	1.0	1.0
B4GALNT1	0.0	0.0	1.0	1.0
AC011601.1	0.0	0.0	1.0	1.0
AC020909.3	0.0	0.0	1.0	1.0
AC020909.2	0.0	0.0	1.0	1.0
AC011507.1	0.0	0.0	1.0	1.0
ASPDH	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
LRRC4B	0.0	0.0	1.0	1.0
LGR5	0.0	0.0	1.0	1.0
AL450322.2	0.0	0.0	1.0	1.0
TSPAN8	0.0	0.0	1.0	1.0
AP000477.1	0.0	0.0	1.0	1.0
AC025575.2	0.0	0.0	1.0	1.0
AC025575.1	0.0	0.0	1.0	1.0
AC007325.1	0.0	0.0	1.0	1.0
DSCAM	0.0	0.0	1.0	1.0
AC123905.1	0.0	0.0	1.0	1.0
AP003110.1	0.0	0.0	1.0	1.0
AC008655.1	0.0	0.0	1.0	1.0
AC121761.1	0.0	0.0	1.0	1.0
AC078923.1	0.0	0.0	1.0	1.0
AC074031.1	0.0	0.0	1.0	1.0
PTPRQ	0.0	0.0	1.0	1.0
OTOGL	0.0	0.0	1.0	1.0
AP001189.4	0.0	0.0	1.0	1.0
DIAPH3	0.0	0.0	1.0	1.0
AC073569.1	0.0	0.0	1.0	1.0
DIAPH3-AS1	0.0	0.0	1.0	1.0
AC020912.1	0.0	0.0	1.0	1.0
AP003119.1	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
TSKU	0.0	0.0	1.0	1.0
AC073569.2	0.0	0.0	1.0	1.0
ZNF578	0.0	0.0	1.0	1.0
ZNF534	0.0	0.0	1.0	1.0
AC027288.1	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
AC027288.3	0.0	0.0	1.0	1.0
MYF6	0.0	0.0	1.0	1.0
AC007325.4	0.0	0.0	1.0	1.0
NTM-AS1	0.0	0.0	1.0	1.0
AL445288.1	0.0	0.0	1.0	1.0
PPFIA2-AS1	0.0	0.0	1.0	1.0
AC022150.1	0.0	0.0	1.0	1.0
LINC00906	0.0	0.0	1.0	1.0
WIF1	0.0	0.0	1.0	1.0
PPFIA2	0.0	0.0	1.0	1.0
AC078955.1	0.0	0.0	1.0	1.0
ACSS3	0.0	0.0	1.0	1.0
LIN7A	0.0	0.0	1.0	1.0
MYF5	0.0	0.0	1.0	1.0
AC022150.3	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
LINC01490	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
LINC02338	0.0	0.0	1.0	1.0
LINC00374	0.0	0.0	1.0	1.0
AC018766.1	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
AC090709.1	0.0	0.0	1.0	1.0
TP53AIP1	0.0	0.0	1.0	1.0
AC126614.1	0.0	0.0	1.0	1.0
LINC00378	0.0	0.0	1.0	1.0
AP003119.2	0.0	0.0	1.0	1.0
LINC01442	0.0	0.0	1.0	1.0
TENM4	0.0	0.0	1.0	1.0
SIGLEC11	0.0	0.0	1.0	1.0
ACOD1	0.0	0.0	1.0	1.0
AC107032.2	0.0	0.0	1.0	1.0
AC010624.2	0.0	0.0	1.0	1.0
LRFN4	0.0	0.0	1.0	1.0
IZUMO2	0.0	0.0	1.0	1.0
AC011611.4	0.0	0.0	1.0	1.0
AC011611.3	0.0	0.0	1.0	1.0
MYH14	0.0	0.0	1.0	1.0
AC011611.2	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
AC078820.1	0.0	0.0	1.0	1.0
LINC00434	0.0	0.0	1.0	1.0
AC010320.2	0.0	0.0	1.0	1.0
AC068993.2	0.0	0.0	1.0	1.0
AC020897.1	0.0	0.0	1.0	1.0
AC079362.1	0.0	0.0	1.0	1.0
AC130415.1	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
AC128707.1	0.0	0.0	1.0	1.0
LINC02424	0.0	0.0	1.0	1.0
AC073571.1	0.0	0.0	1.0	1.0
AC010320.4	0.0	0.0	1.0	1.0
AC138331.1	0.0	0.0	1.0	1.0
LINC01834	0.0	0.0	1.0	1.0
AC073591.1	0.0	0.0	1.0	1.0
DIAPH3-AS2	0.0	0.0	1.0	1.0
NAV3	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
LINC02464	0.0	0.0	1.0	1.0
AC010320.3	0.0	0.0	1.0	1.0
AC124784.1	0.0	0.0	1.0	1.0
LMO7-AS1	0.0	0.0	1.0	1.0
ZNF649-AS1	0.0	0.0	1.0	1.0
LINC02426	0.0	0.0	1.0	1.0
FAM3B	0.0	0.0	1.0	1.0
GRIP1	0.0	0.0	1.0	1.0
AC011473.1	0.0	0.0	1.0	1.0
TMPRSS2	0.0	0.0	1.0	1.0
KLK13	0.0	0.0	1.0	1.0
KLK14	0.0	0.0	1.0	1.0
AC008750.3	0.0	0.0	1.0	1.0
PCDH9-AS3	0.0	0.0	1.0	1.0
LINC00703	0.0	0.0	1.0	1.0
LINC00702	0.0	0.0	1.0	1.0
PCDH9-AS4	0.0	0.0	1.0	1.0
LINC00323	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
VSTM2B	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
LINC00364	0.0	0.0	1.0	1.0
AC078889.1	0.0	0.0	1.0	1.0
AC073530.1	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AC011473.3	0.0	0.0	1.0	1.0
LINC01479	0.0	0.0	1.0	1.0
AC011043.1	0.0	0.0	1.0	1.0
PCDH9-AS1	0.0	0.0	1.0	1.0
IL22	0.0	0.0	1.0	1.0
IL26	0.0	0.0	1.0	1.0
IFNG	0.0	0.0	1.0	1.0
KLK11	0.0	0.0	1.0	1.0
PCDH9-AS2	0.0	0.0	1.0	1.0
LINC02421	0.0	0.0	1.0	1.0
LINC02420	0.0	0.0	1.0	1.0
AC078777.1	0.0	0.0	1.0	1.0
KLK12	0.0	0.0	1.0	1.0
LINC02442	0.0	0.0	1.0	1.0
LINC02408	0.0	0.0	1.0	1.0
AC011474.2	0.0	0.0	1.0	1.0
AC008750.7	0.0	0.0	1.0	1.0
AC048341.2	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
AC006272.1	0.0	0.0	1.0	1.0
AC008507.2	0.0	0.0	1.0	1.0
LINC00348	0.0	0.0	1.0	1.0
AC078962.4	0.0	0.0	1.0	1.0
AC078962.3	0.0	0.0	1.0	1.0
ATXN8OS	0.0	0.0	1.0	1.0
KLHL1	0.0	0.0	1.0	1.0
LINC01872	0.0	0.0	1.0	1.0
TBC1D30	0.0	0.0	1.0	1.0
LINC02389	0.0	0.0	1.0	1.0
LINC02231	0.0	0.0	1.0	1.0
KCTD14	0.0	0.0	1.0	1.0
AP003500.1	0.0	0.0	1.0	1.0
AC090023.1	0.0	0.0	1.0	1.0
AC135895.1	0.0	0.0	1.0	1.0
AC025419.1	0.0	0.0	1.0	1.0
LINC00383	0.0	0.0	1.0	1.0
AC011043.2	0.0	0.0	1.0	1.0
MSRB3	0.0	0.0	1.0	1.0
AC078962.2	0.0	0.0	1.0	1.0
LINC02454	0.0	0.0	1.0	1.0
AP002812.5	0.0	0.0	1.0	1.0
AP002812.3	0.0	0.0	1.0	1.0
LINC00550	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
BACE2-IT1	0.0	0.0	1.0	1.0
LINC02342	0.0	0.0	1.0	1.0
AC025576.2	0.0	0.0	1.0	1.0
AC025576.1	0.0	0.0	1.0	1.0
AP002812.2	0.0	0.0	1.0	1.0
C12orf56	0.0	0.0	1.0	1.0
IGLON5	0.0	0.0	1.0	1.0
SIGLECL1	0.0	0.0	1.0	1.0
LINC02425	0.0	0.0	1.0	1.0
AC090673.1	0.0	0.0	1.0	1.0
DACH1	0.0	0.0	1.0	1.0
HMGA2	0.0	0.0	1.0	1.0
AC008750.2	0.0	0.0	1.0	1.0
AC090023.2	0.0	0.0	1.0	1.0
LIM2	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
AC011473.2	0.0	0.0	1.0	1.0
AC005597.1	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
GDPD4	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
LINC00448	0.0	0.0	1.0	1.0
LINC00347	0.0	0.0	1.0	1.0
AC018755.1	0.0	0.0	1.0	1.0
LRRC10	0.0	0.0	1.0	1.0
AC011523.1	0.0	0.0	1.0	1.0
KLK3	0.0	0.0	1.0	1.0
AL354810.1	0.0	0.0	1.0	1.0
AC007786.3	0.0	0.0	1.0	1.0
LINC00381	0.0	0.0	1.0	1.0
SIGLEC12	0.0	0.0	1.0	1.0
LINC02373	0.0	0.0	1.0	1.0
KLK5	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
CEACAM18	0.0	0.0	1.0	1.0
SPACA6P-AS	0.0	0.0	1.0	1.0
HAS1	0.0	0.0	1.0	1.0
KLK15	0.0	0.0	1.0	1.0
AC007786.2	0.0	0.0	1.0	1.0
AP000844.2	0.0	0.0	1.0	1.0
FPR3	0.0	0.0	1.0	1.0
AC025263.1	0.0	0.0	1.0	1.0
BEST3	0.0	0.0	1.0	1.0
AL450322.1	0.0	0.0	1.0	1.0
OMP	0.0	0.0	1.0	1.0
AC011478.1	0.0	0.0	1.0	1.0
CYP27B1	0.0	0.0	1.0	1.0
AC025165.4	0.0	0.0	1.0	1.0
AL139230.1	0.0	0.0	1.0	1.0
AVIL	0.0	0.0	1.0	1.0
MYO7A	0.0	0.0	1.0	1.0
AC025822.2	0.0	0.0	1.0	1.0
AC025165.5	0.0	0.0	1.0	1.0
LINC01078	0.0	0.0	1.0	1.0
AC010325.2	0.0	0.0	1.0	1.0
SIGLEC8	0.0	0.0	1.0	1.0
BARX2	0.0	0.0	1.0	1.0
LINC00376	0.0	0.0	1.0	1.0
LINC00393	0.0	0.0	1.0	1.0
SYNGR4	0.0	0.0	1.0	1.0
LINC00392	0.0	0.0	1.0	1.0
TMEM45B	0.0	0.0	1.0	1.0
KLK8	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
AC008033.3	0.0	0.0	1.0	1.0
AC022511.1	0.0	0.0	1.0	1.0
KLF5	0.0	0.0	1.0	1.0
AC025423.1	0.0	0.0	1.0	1.0
KLK9	0.0	0.0	1.0	1.0
KLK10	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AP003032.1	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
AP003032.2	0.0	0.0	1.0	1.0
KLK7	0.0	0.0	1.0	1.0
AC011483.1	0.0	0.0	1.0	1.0
AL355390.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AP006748.1	0.0	0.0	1.0	1.0
LINC00395	0.0	0.0	1.0	1.0
AC011474.3	0.0	0.0	1.0	1.0
AC008750.1	0.0	0.0	1.0	1.0
AL445989.1	0.0	0.0	1.0	1.0
THRSP	0.0	0.0	1.0	1.0
C19orf84	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
AC127894.1	0.0	0.0	1.0	1.0
LINC00355	0.0	0.0	1.0	1.0
AC011483.2	0.0	0.0	1.0	1.0
LINC01052	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC020656.2	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
KLK6	0.0	0.0	1.0	1.0
AC069228.1	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
AC022535.1	0.0	0.0	1.0	1.0
SOCS2	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
NUCB1-AS1	0.0	0.0	1.0	1.0
KIR2DL3	0.0	0.0	1.0	1.0
AC011525.2	0.0	0.0	1.0	1.0
DHDH	0.0	0.0	1.0	1.0
KIR3DL3	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
AC026803.2	0.0	0.0	1.0	1.0
LHB	0.0	0.0	1.0	1.0
AC008687.4	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
AC011525.1	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
LILRB1-AS1	0.0	0.0	1.0	1.0
KIR2DL1	0.0	0.0	1.0	1.0
KIR2DL4	0.0	0.0	1.0	1.0
KERA	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
AL445209.1	0.0	0.0	1.0	1.0
AC005381.1	0.0	0.0	1.0	1.0
LINC00345	0.0	0.0	1.0	1.0
AC079313.2	0.0	0.0	1.0	1.0
AL138957.1	0.0	0.0	1.0	1.0
AP001972.3	0.0	0.0	1.0	1.0
AC012464.3	0.0	0.0	1.0	1.0
LINC00446	0.0	0.0	1.0	1.0
LINC01069	0.0	0.0	1.0	1.0
AC012464.1	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AC012085.2	0.0	0.0	1.0	1.0
FUT1	0.0	0.0	1.0	1.0
AC005394.1	0.0	0.0	1.0	1.0
TFF1	0.0	0.0	1.0	1.0
FGF21	0.0	0.0	1.0	1.0
AC124947.1	0.0	0.0	1.0	1.0
LINC02412	0.0	0.0	1.0	1.0
AC138123.2	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
EDNRB-AS1	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
LINC02404	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
AC025254.1	0.0	0.0	1.0	1.0
DCN	0.0	0.0	1.0	1.0
LUM	0.0	0.0	1.0	1.0
CGB2	0.0	0.0	1.0	1.0
AP001972.1	0.0	0.0	1.0	1.0
BX004987.1	0.0	0.0	1.0	1.0
CGB1	0.0	0.0	1.0	1.0
AC079466.2	0.0	0.0	1.0	1.0
LCA5L	0.0	0.0	1.0	1.0
PCDH8	0.0	0.0	1.0	1.0
OLFM4	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
AC010328.1	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
EDNRB	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
AC005616.1	0.0	0.0	1.0	1.0
AC138123.1	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AL139002.1	0.0	0.0	1.0	1.0
CGB3	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
AC090049.1	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
CNMD	0.0	0.0	1.0	1.0
TPBGL	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
AC171558.1	0.0	0.0	1.0	1.0
SLCO2B1	0.0	0.0	1.0	1.0
AC123567.2	0.0	0.0	1.0	1.0
HAL	0.0	0.0	1.0	1.0
AC005307.1	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
LINC02452	0.0	0.0	1.0	1.0
HOXC13	0.0	0.0	1.0	1.0
CCDC70	0.0	0.0	1.0	1.0
AP000873.3	0.0	0.0	1.0	1.0
ATP7B	0.0	0.0	1.0	1.0
NEK5	0.0	0.0	1.0	1.0
LINC00331	0.0	0.0	1.0	1.0
AL139082.1	0.0	0.0	1.0	1.0
HOXC12	0.0	0.0	1.0	1.0
SULT2B1	0.0	0.0	1.0	1.0
LINC01671	0.0	0.0	1.0	1.0
FAM83E	0.0	0.0	1.0	1.0
SPACA4	0.0	0.0	1.0	1.0
NLRP2	0.0	0.0	1.0	1.0
AC007298.2	0.0	0.0	1.0	1.0
AP001626.1	0.0	0.0	1.0	1.0
LINC00317	0.0	0.0	1.0	1.0
AC008403.2	0.0	0.0	1.0	1.0
LINC02409	0.0	0.0	1.0	1.0
GRIN2D	0.0	0.0	1.0	1.0
AP003025.1	0.0	0.0	1.0	1.0
AP000477.2	0.0	0.0	1.0	1.0
GP6	0.0	0.0	1.0	1.0
AC008736.1	0.0	0.0	1.0	1.0
AC016152.1	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
AC007656.1	0.0	0.0	1.0	1.0
AP003419.2	0.0	0.0	1.0	1.0
RGS9BP	0.0	0.0	1.0	1.0
AC007513.1	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
AC008474.1	0.0	0.0	1.0	1.0
LINC01425	0.0	0.0	1.0	1.0
AC008149.1	0.0	0.0	1.0	1.0
TMEM272	0.0	0.0	1.0	1.0
HOTAIR	0.0	0.0	1.0	1.0
AC011518.1	0.0	0.0	1.0	1.0
AC073655.1	0.0	0.0	1.0	1.0
AC023491.2	0.0	0.0	1.0	1.0
PCF11-AS1	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
KCNJ5	0.0	0.0	1.0	1.0
NLRP7	0.0	0.0	1.0	1.0
AC171558.3	0.0	0.0	1.0	1.0
AF241725.1	0.0	0.0	1.0	1.0
AC023161.1	0.0	0.0	1.0	1.0
TMPRSS3	0.0	0.0	1.0	1.0
OR2AT4	0.0	0.0	1.0	1.0
AC023794.2	0.0	0.0	1.0	1.0
LINC01837	0.0	0.0	1.0	1.0
AP001136.1	0.0	0.0	1.0	1.0
AP001972.4	0.0	0.0	1.0	1.0
IZUMO1	0.0	0.0	1.0	1.0
AC073655.2	0.0	0.0	1.0	1.0
AC007325.2	0.0	0.0	1.0	1.0
AC245128.3	0.0	0.0	1.0	1.0
LINC01533	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
BX072566.1	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
LINC02410	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
AC090001.1	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
NTN4	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
BRWD1-AS1	0.0	0.0	1.0	1.0
LINC01782	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
LINC02333	0.0	0.0	1.0	1.0
NTN5	0.0	0.0	1.0	1.0
THSD1	0.0	0.0	1.0	1.0
AC084879.2	0.0	0.0	1.0	1.0
FUT2	0.0	0.0	1.0	1.0
AP001625.2	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
EPYC	0.0	0.0	1.0	1.0
AC008753.3	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
AC010196.1	0.0	0.0	1.0	1.0
AC011495.3	0.0	0.0	1.0	1.0
AC016993.1	0.0	0.0	1.0	1.0
MGAT4C	0.0	0.0	1.0	1.0
AC008440.1	0.0	0.0	1.0	1.0
NLRP12	0.0	0.0	1.0	1.0
AP001117.1	0.0	0.0	1.0	1.0
AC008753.2	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
NTS	0.0	0.0	1.0	1.0
PRR20B	0.0	0.0	1.0	1.0
RASSF9	0.0	0.0	1.0	1.0
AP003031.1	0.0	0.0	1.0	1.0
AP002340.1	0.0	0.0	1.0	1.0
ALX1	0.0	0.0	1.0	1.0
LRRIQ1	0.0	0.0	1.0	1.0
PRR20C	0.0	0.0	1.0	1.0
LINC02258	0.0	0.0	1.0	1.0
AC079598.1	0.0	0.0	1.0	1.0
AP001922.1	0.0	0.0	1.0	1.0
CACNG6	0.0	0.0	1.0	1.0
SYT12	0.0	0.0	1.0	1.0
AC011495.2	0.0	0.0	1.0	1.0
LINC02458	0.0	0.0	1.0	1.0
AC024941.1	0.0	0.0	1.0	1.0
PRR20A	0.0	0.0	1.0	1.0
AC008991.1	0.0	0.0	1.0	1.0
AC024941.2	0.0	0.0	1.0	1.0
C12orf50	0.0	0.0	1.0	1.0
KITLG	0.0	0.0	1.0	1.0
AC034102.5	0.0	0.0	1.0	1.0
CACNG8	0.0	0.0	1.0	1.0
CACNG7	0.0	0.0	1.0	1.0
SPATA19	0.0	0.0	1.0	1.0
PRKCG	0.0	0.0	1.0	1.0
AP001619.2	0.0	0.0	1.0	1.0
AC011524.1	0.0	0.0	1.0	1.0
TSPAN19	0.0	0.0	1.0	1.0
VSTM1	0.0	0.0	1.0	1.0
WNT11	0.0	0.0	1.0	1.0
VN1R2	0.0	0.0	1.0	1.0
AC092070.3	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
AP001978.1	0.0	0.0	1.0	1.0
AC089998.1	0.0	0.0	1.0	1.0
AP001615.1	0.0	0.0	1.0	1.0
APOF	0.0	0.0	1.0	1.0
PRR20E	0.0	0.0	1.0	1.0
AC024884.2	0.0	0.0	1.0	1.0
AC092070.1	0.0	0.0	1.0	1.0
AC089998.2	0.0	0.0	1.0	1.0
PCDH17	0.0	0.0	1.0	1.0
AP001189.3	0.0	0.0	1.0	1.0
ERVV-2	0.0	0.0	1.0	1.0
AC089998.4	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
ERVV-1	0.0	0.0	1.0	1.0
AP001189.5	0.0	0.0	1.0	1.0
MIR4300HG	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
AC011453.1	0.0	0.0	1.0	1.0
AC001226.1	0.0	0.0	1.0	1.0
SLC6A15	0.0	0.0	1.0	1.0
PRR20D	0.0	0.0	1.0	1.0
AC011524.2	0.0	0.0	1.0	1.0
AC073896.5	0.0	0.0	1.0	1.0
OPCML	0.0	0.0	1.0	1.0
AC090679.2	0.0	0.0	1.0	1.0
LINC01791	0.0	0.0	1.0	1.0
AC090680.1	0.0	0.0	1.0	1.0
DPRX	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
MANCR	0.0	0.0	1.0	1.0
AC092070.4	0.0	0.0	1.0	1.0
VN1R4	0.0	0.0	1.0	1.0
AP000785.1	0.0	0.0	1.0	1.0
AC093025.1	0.0	0.0	1.0	1.0
MOGAT2	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
LINC02399	0.0	0.0	1.0	1.0
AC084365.1	0.0	0.0	1.0	1.0
AF064860.2	0.0	0.0	1.0	1.0
PPFIA3	0.0	0.0	1.0	1.0
PITRM1-AS1	0.0	0.0	1.0	1.0
CCER1	0.0	0.0	1.0	1.0
LINC00558	0.0	0.0	1.0	1.0
SCEL-AS1	0.0	0.0	1.0	1.0
AC112481.1	0.0	0.0	1.0	1.0
FAM181B	0.0	0.0	1.0	1.0
MMP19	0.0	0.0	1.0	1.0
LINC02392	0.0	0.0	1.0	1.0
AC245884.10	0.0	0.0	1.0	1.0
AC126178.1	0.0	0.0	1.0	1.0
IGSF5	0.0	0.0	1.0	1.0
AC245884.1	0.0	0.0	1.0	1.0
SCEL	0.0	0.0	1.0	1.0
TTYH1	0.0	0.0	1.0	1.0
KCNA7	0.0	0.0	1.0	1.0
AC008687.3	0.0	0.0	1.0	1.0
HRC	0.0	0.0	1.0	1.0
B3GALT5	0.0	0.0	1.0	1.0
LINC01065	0.0	0.0	1.0	1.0
METTL7B	0.0	0.0	1.0	1.0
AC245036.5	0.0	0.0	1.0	1.0
CGB5	0.0	0.0	1.0	1.0
AL136359.1	0.0	0.0	1.0	1.0
CDC42EP5	0.0	0.0	1.0	1.0
LINC00615	0.0	0.0	1.0	1.0
CGB8	0.0	0.0	1.0	1.0
NTF4	0.0	0.0	1.0	1.0
AL450423.1	0.0	0.0	1.0	1.0
B3GALT5-AS1	0.0	0.0	1.0	1.0
AC079466.1	0.0	0.0	1.0	1.0
TFF2	0.0	0.0	1.0	1.0
CGB7	0.0	0.0	1.0	1.0
AC008687.2	0.0	0.0	1.0	1.0
AC245884.8	0.0	0.0	1.0	1.0
AC010201.2	0.0	0.0	1.0	1.0
AC063977.3	0.0	0.0	1.0	1.0
GFY	0.0	0.0	1.0	1.0
LINC02335	0.0	0.0	1.0	1.0
C11orf45	0.0	0.0	1.0	1.0
AC245052.7	0.0	0.0	1.0	1.0
AC025162.1	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
AC245052.1	0.0	0.0	1.0	1.0
SLC17A7	0.0	0.0	1.0	1.0
TMC4	0.0	0.0	1.0	1.0
AC007795.1	0.0	0.0	1.0	1.0
AC008794.1	0.0	0.0	1.0	1.0
AL354821.1	0.0	0.0	1.0	1.0
AC034102.4	0.0	0.0	1.0	1.0
AL451164.1	0.0	0.0	1.0	1.0
AC008992.1	0.0	0.0	1.0	1.0
AC245052.4	0.0	0.0	1.0	1.0
TARM1	0.0	0.0	1.0	1.0
AC010201.1	0.0	0.0	1.0	1.0
AC034102.8	0.0	0.0	1.0	1.0
TFF3	0.0	0.0	1.0	1.0
TRPM4	0.0	0.0	1.0	1.0
AP001972.2	0.0	0.0	1.0	1.0
AC010643.1	0.0	0.0	1.0	1.0
LILRB5	0.0	0.0	1.0	1.0
LINC00458	0.0	0.0	1.0	1.0
AC025034.1	0.0	0.0	1.0	1.0
ZNF295-AS1	0.0	0.0	1.0	1.0
PTH2	0.0	0.0	1.0	1.0
AL390964.1	0.0	0.0	1.0	1.0
AC025809.1	0.0	0.0	1.0	1.0
KHDC4	-0.000660728	0.07620698	0.99947281533949	1.0
AHI1	-0.0008259101	0.22496046	0.9993410192013329	1.0
PUSL1	-0.0008259101	0.19491176	0.9993410192013329	1.0
MAP3K5	-0.0008259101	0.0551006	0.9993410192013329	1.0
TAF6L	-0.0011562741	0.1700298	0.9990774269825561	1.0
HEBP1	-0.0018170021	0.15633175	0.9985502428758406	1.0
