	scores	logfoldchanges	pvals	pvals_adj
AL118508.1	0.0	0.0	1.0	1.0
AP001116.1	0.0	0.0	1.0	1.0
KCNK4	0.0	0.0	1.0	1.0
AP000459.1	0.0	0.0	1.0	1.0
AP000474.1	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
AP000821.1	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
AC009159.1	0.0	0.0	1.0	1.0
SMAD6	0.0	0.0	1.0	1.0
PATE4	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
C21orf91-OT1	0.0	0.0	1.0	1.0
AC104574.1	0.0	0.0	1.0	1.0
PTF1A	0.0	0.0	1.0	1.0
AL596223.2	0.0	0.0	1.0	1.0
ATP4A	0.0	0.0	1.0	1.0
NPFFR1	0.0	0.0	1.0	1.0
AP001464.1	0.0	0.0	1.0	1.0
CACNG8	0.0	0.0	1.0	1.0
AJ239318.1	0.0	0.0	1.0	1.0
CACNG7	0.0	0.0	1.0	1.0
HAO1	0.0	0.0	1.0	1.0
PLA2G4C-AS1	0.0	0.0	1.0	1.0
AC129492.2	0.0	0.0	1.0	1.0
LINC01751	0.0	0.0	1.0	1.0
GUCY2D	0.0	0.0	1.0	1.0
AL596223.1	0.0	0.0	1.0	1.0
LINC01674	0.0	0.0	1.0	1.0
PAK5	0.0	0.0	1.0	1.0
POTED	0.0	0.0	1.0	1.0
AL050303.1	0.0	0.0	1.0	1.0
AL353612.1	0.0	0.0	1.0	1.0
LIPI	0.0	0.0	1.0	1.0
CACNG6	0.0	0.0	1.0	1.0
AC025040.1	0.0	0.0	1.0	1.0
TBATA	0.0	0.0	1.0	1.0
SBSN	0.0	0.0	1.0	1.0
AC002511.1	0.0	0.0	1.0	1.0
G6PC	0.0	0.0	1.0	1.0
AC091073.1	0.0	0.0	1.0	1.0
AC013452.2	0.0	0.0	1.0	1.0
AL513185.1	0.0	0.0	1.0	1.0
AC015818.4	0.0	0.0	1.0	1.0
LINC01706	0.0	0.0	1.0	1.0
CDRT15L2	0.0	0.0	1.0	1.0
AC022392.1	0.0	0.0	1.0	1.0
CHST3	0.0	0.0	1.0	1.0
KRTDAP	0.0	0.0	1.0	1.0
CDH23-AS1	0.0	0.0	1.0	1.0
TARM1	0.0	0.0	1.0	1.0
UNC5B-AS1	0.0	0.0	1.0	1.0
AC100793.4	0.0	0.0	1.0	1.0
AC073176.1	0.0	0.0	1.0	1.0
AC073176.2	0.0	0.0	1.0	1.0
ATOH7	0.0	0.0	1.0	1.0
PARAL1	0.0	0.0	1.0	1.0
MYPN	0.0	0.0	1.0	1.0
TMEM26	0.0	0.0	1.0	1.0
LINC00845	0.0	0.0	1.0	1.0
LINC01752	0.0	0.0	1.0	1.0
AL135937.1	0.0	0.0	1.0	1.0
AL592430.2	0.0	0.0	1.0	1.0
AC066613.1	0.0	0.0	1.0	1.0
LINC01553	0.0	0.0	1.0	1.0
AF127577.3	0.0	0.0	1.0	1.0
AC026391.1	0.0	0.0	1.0	1.0
AL050403.1	0.0	0.0	1.0	1.0
AC025038.1	0.0	0.0	1.0	1.0
FAM13C	0.0	0.0	1.0	1.0
PHYHIPL	0.0	0.0	1.0	1.0
LINC00844	0.0	0.0	1.0	1.0
SCG3	0.0	0.0	1.0	1.0
AC020892.1	0.0	0.0	1.0	1.0
AF127577.1	0.0	0.0	1.0	1.0
AC016396.2	0.0	0.0	1.0	1.0
AC066613.2	0.0	0.0	1.0	1.0
TMEM26-AS1	0.0	0.0	1.0	1.0
CASP14	0.0	0.0	1.0	1.0
AC020891.2	0.0	0.0	1.0	1.0
AL139240.1	0.0	0.0	1.0	1.0
LRRTM3	0.0	0.0	1.0	1.0
AC022017.1	0.0	0.0	1.0	1.0
LINC01515	0.0	0.0	1.0	1.0
AL592466.1	0.0	0.0	1.0	1.0
AL513321.2	0.0	0.0	1.0	1.0
AC012558.1	0.0	0.0	1.0	1.0
AC099811.4	0.0	0.0	1.0	1.0
SNAP25-AS1	0.0	0.0	1.0	1.0
SAMSN1-AS1	0.0	0.0	1.0	1.0
AL590502.1	0.0	0.0	1.0	1.0
AL354824.1	0.0	0.0	1.0	1.0
AL354824.2	0.0	0.0	1.0	1.0
TNFAIP8L3	0.0	0.0	1.0	1.0
AL034430.1	0.0	0.0	1.0	1.0
AC099508.1	0.0	0.0	1.0	1.0
CABCOCO1	0.0	0.0	1.0	1.0
OR1I1	0.0	0.0	1.0	1.0
SMIM34B	0.0	0.0	1.0	1.0
C10orf67	0.0	0.0	1.0	1.0
AC090527.1	0.0	0.0	1.0	1.0
LINC01729	0.0	0.0	1.0	1.0
AC087565.2	0.0	0.0	1.0	1.0
AL356753.1	0.0	0.0	1.0	1.0
AC016820.1	0.0	0.0	1.0	1.0
AL109935.1	0.0	0.0	1.0	1.0
AL583852.1	0.0	0.0	1.0	1.0
AC087565.1	0.0	0.0	1.0	1.0
AC010163.2	0.0	0.0	1.0	1.0
AC129492.4	0.0	0.0	1.0	1.0
AC012379.1	0.0	0.0	1.0	1.0
AC012560.1	0.0	0.0	1.0	1.0
AC073941.1	0.0	0.0	1.0	1.0
CHGB	0.0	0.0	1.0	1.0
AC004257.1	0.0	0.0	1.0	1.0
AL391421.1	0.0	0.0	1.0	1.0
LRRN4	0.0	0.0	1.0	1.0
SEMA6D	0.0	0.0	1.0	1.0
AC023905.1	0.0	0.0	1.0	1.0
AL133481.1	0.0	0.0	1.0	1.0
AL133481.3	0.0	0.0	1.0	1.0
AC092114.1	0.0	0.0	1.0	1.0
SFTPA2	0.0	0.0	1.0	1.0
C10orf99	0.0	0.0	1.0	1.0
AL390786.1	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
AC010157.1	0.0	0.0	1.0	1.0
AC091117.2	0.0	0.0	1.0	1.0
NRG3	0.0	0.0	1.0	1.0
SH2D4B	0.0	0.0	1.0	1.0
AL121757.1	0.0	0.0	1.0	1.0
DYDC2	0.0	0.0	1.0	1.0
DYDC1	0.0	0.0	1.0	1.0
LINC01568	0.0	0.0	1.0	1.0
AC010605.1	0.0	0.0	1.0	1.0
MAT1A	0.0	0.0	1.0	1.0
LINC00857	0.0	0.0	1.0	1.0
DUOX2	0.0	0.0	1.0	1.0
DUOXA2	0.0	0.0	1.0	1.0
SFTPA1	0.0	0.0	1.0	1.0
AL450306.1	0.0	0.0	1.0	1.0
AC009558.1	0.0	0.0	1.0	1.0
KCNMA1-AS3	0.0	0.0	1.0	1.0
AC063962.1	0.0	0.0	1.0	1.0
CU634019.2	0.0	0.0	1.0	1.0
C10orf55	0.0	0.0	1.0	1.0
AC066612.2	0.0	0.0	1.0	1.0
AC022400.2	0.0	0.0	1.0	1.0
AC022400.1	0.0	0.0	1.0	1.0
NUPR1	0.0	0.0	1.0	1.0
AL096799.1	0.0	0.0	1.0	1.0
LINC01428	0.0	0.0	1.0	1.0
CU633904.1	0.0	0.0	1.0	1.0
GPR42	0.0	0.0	1.0	1.0
AC015818.8	0.0	0.0	1.0	1.0
AC002511.2	0.0	0.0	1.0	1.0
AL080248.1	0.0	0.0	1.0	1.0
MYOZ1	0.0	0.0	1.0	1.0
AC084757.4	0.0	0.0	1.0	1.0
AC009053.3	0.0	0.0	1.0	1.0
AC084757.2	0.0	0.0	1.0	1.0
AC066612.1	0.0	0.0	1.0	1.0
SLC12A1	0.0	0.0	1.0	1.0
AL731575.1	0.0	0.0	1.0	1.0
AC018511.2	0.0	0.0	1.0	1.0
KCNMA1-AS2	0.0	0.0	1.0	1.0
AC012050.1	0.0	0.0	1.0	1.0
AL118505.1	0.0	0.0	1.0	1.0
AC024603.1	0.0	0.0	1.0	1.0
AC013286.1	0.0	0.0	1.0	1.0
FERMT1	0.0	0.0	1.0	1.0
AC010997.2	0.0	0.0	1.0	1.0
AC010997.4	0.0	0.0	1.0	1.0
LINC01491	0.0	0.0	1.0	1.0
AC010997.3	0.0	0.0	1.0	1.0
AC092078.2	0.0	0.0	1.0	1.0
CASC20	0.0	0.0	1.0	1.0
AC092078.1	0.0	0.0	1.0	1.0
LINC01713	0.0	0.0	1.0	1.0
FP475955.2	0.0	0.0	1.0	1.0
AC004702.1	0.0	0.0	1.0	1.0
AC018511.1	0.0	0.0	1.0	1.0
CCDC105	0.0	0.0	1.0	1.0
AC016396.1	0.0	0.0	1.0	1.0
AC020892.2	0.0	0.0	1.0	1.0
AC025431.1	0.0	0.0	1.0	1.0
ANKRD30A	0.0	0.0	1.0	1.0
AP000962.1	0.0	0.0	1.0	1.0
AL390061.1	0.0	0.0	1.0	1.0
AL590730.1	0.0	0.0	1.0	1.0
AF130359.1	0.0	0.0	1.0	1.0
VN1R2	0.0	0.0	1.0	1.0
AL355300.1	0.0	0.0	1.0	1.0
PCAT5	0.0	0.0	1.0	1.0
AL121749.1	0.0	0.0	1.0	1.0
AC099508.2	0.0	0.0	1.0	1.0
AL121584.1	0.0	0.0	1.0	1.0
AF212831.1	0.0	0.0	1.0	1.0
PARD3-AS1	0.0	0.0	1.0	1.0
GAST	0.0	0.0	1.0	1.0
LINC00838	0.0	0.0	1.0	1.0
AL450313.1	0.0	0.0	1.0	1.0
AL353600.1	0.0	0.0	1.0	1.0
LIPC-AS1	0.0	0.0	1.0	1.0
AL157387.1	0.0	0.0	1.0	1.0
MTRNR2L7	0.0	0.0	1.0	1.0
AL132657.1	0.0	0.0	1.0	1.0
AC025271.4	0.0	0.0	1.0	1.0
AP001172.1	0.0	0.0	1.0	1.0
FXYD4	0.0	0.0	1.0	1.0
OR7A17	0.0	0.0	1.0	1.0
RET	0.0	0.0	1.0	1.0
LINC01264	0.0	0.0	1.0	1.0
AC084782.2	0.0	0.0	1.0	1.0
AL022344.1	0.0	0.0	1.0	1.0
LINC01518	0.0	0.0	1.0	1.0
LINC00839	0.0	0.0	1.0	1.0
LINC01766	0.0	0.0	1.0	1.0
AC009035.1	0.0	0.0	1.0	1.0
AC025271.3	0.0	0.0	1.0	1.0
AP001172.2	0.0	0.0	1.0	1.0
AC025271.2	0.0	0.0	1.0	1.0
MACROD2-AS1	0.0	0.0	1.0	1.0
VN1R4	0.0	0.0	1.0	1.0
AL138808.1	0.0	0.0	1.0	1.0
KRT17	0.0	0.0	1.0	1.0
AL049794.2	0.0	0.0	1.0	1.0
AL391839.1	0.0	0.0	1.0	1.0
KRT14	0.0	0.0	1.0	1.0
AP000432.1	0.0	0.0	1.0	1.0
AL121892.1	0.0	0.0	1.0	1.0
PCSK2	0.0	0.0	1.0	1.0
BANF2	0.0	0.0	1.0	1.0
KRT9	0.0	0.0	1.0	1.0
AL035045.1	0.0	0.0	1.0	1.0
AL390961.1	0.0	0.0	1.0	1.0
AL358612.1	0.0	0.0	1.0	1.0
AC009654.1	0.0	0.0	1.0	1.0
LINC00836	0.0	0.0	1.0	1.0
AC022898.1	0.0	0.0	1.0	1.0
GPR158	0.0	0.0	1.0	1.0
GPR158-AS1	0.0	0.0	1.0	1.0
AC012404.1	0.0	0.0	1.0	1.0
AC012404.2	0.0	0.0	1.0	1.0
AC107905.1	0.0	0.0	1.0	1.0
AC104574.2	0.0	0.0	1.0	1.0
OTOR	0.0	0.0	1.0	1.0
GCNT3	0.0	0.0	1.0	1.0
LINC01549	0.0	0.0	1.0	1.0
MKX	0.0	0.0	1.0	1.0
OR7A10	0.0	0.0	1.0	1.0
OR7A5	0.0	0.0	1.0	1.0
KRT16	0.0	0.0	1.0	1.0
AL161935.1	0.0	0.0	1.0	1.0
CTRB1	0.0	0.0	1.0	1.0
LYZL2	0.0	0.0	1.0	1.0
AL590068.2	0.0	0.0	1.0	1.0
AC092070.3	0.0	0.0	1.0	1.0
AL590068.1	0.0	0.0	1.0	1.0
AC025918.1	0.0	0.0	1.0	1.0
LYZL1	0.0	0.0	1.0	1.0
LINC00837	0.0	0.0	1.0	1.0
AL355376.1	0.0	0.0	1.0	1.0
AL390866.1	0.0	0.0	1.0	1.0
ARMC4	0.0	0.0	1.0	1.0
MKX-AS1	0.0	0.0	1.0	1.0
AC092070.1	0.0	0.0	1.0	1.0
SEL1L2	0.0	0.0	1.0	1.0
OR7C2	0.0	0.0	1.0	1.0
ZNF32-AS3	0.0	0.0	1.0	1.0
AF127577.2	0.0	0.0	1.0	1.0
C10orf53	0.0	0.0	1.0	1.0
SLC18A3	0.0	0.0	1.0	1.0
CHAT	0.0	0.0	1.0	1.0
AL138760.1	0.0	0.0	1.0	1.0
DRGX	0.0	0.0	1.0	1.0
C10orf71	0.0	0.0	1.0	1.0
CTRB2	0.0	0.0	1.0	1.0
C10orf71-AS1	0.0	0.0	1.0	1.0
ONECUT1	0.0	0.0	1.0	1.0
FAM170B	0.0	0.0	1.0	1.0
FAM170B-AS1	0.0	0.0	1.0	1.0
AL109838.1	0.0	0.0	1.0	1.0
AC016044.1	0.0	0.0	1.0	1.0
AL136460.1	0.0	0.0	1.0	1.0
FRMPD2	0.0	0.0	1.0	1.0
FAM25C	0.0	0.0	1.0	1.0
AC245041.1	0.0	0.0	1.0	1.0
PMIS2	0.0	0.0	1.0	1.0
LINC00687	0.0	0.0	1.0	1.0
LINC02490	0.0	0.0	1.0	1.0
AL161938.1	0.0	0.0	1.0	1.0
AL158042.1	0.0	0.0	1.0	1.0
MTRNR2L5	0.0	0.0	1.0	1.0
AL355314.2	0.0	0.0	1.0	1.0
AL355314.1	0.0	0.0	1.0	1.0
AL353784.1	0.0	0.0	1.0	1.0
PCDH15	0.0	0.0	1.0	1.0
AC036101.1	0.0	0.0	1.0	1.0
AL049649.1	0.0	0.0	1.0	1.0
MBL2	0.0	0.0	1.0	1.0
AC022537.1	0.0	0.0	1.0	1.0
AC099811.3	0.0	0.0	1.0	1.0
AC008753.2	0.0	0.0	1.0	1.0
AL731537.2	0.0	0.0	1.0	1.0
AL109837.2	0.0	0.0	1.0	1.0
LINC02129	0.0	0.0	1.0	1.0
AC023906.2	0.0	0.0	1.0	1.0
AC092725.1	0.0	0.0	1.0	1.0
NPY4R2	0.0	0.0	1.0	1.0
AC245041.2	0.0	0.0	1.0	1.0
AL645634.2	0.0	0.0	1.0	1.0
SPTLC3	0.0	0.0	1.0	1.0
C16orf82	0.0	0.0	1.0	1.0
AJ009632.1	0.0	0.0	1.0	1.0
ISM1-AS1	0.0	0.0	1.0	1.0
AL050320.1	0.0	0.0	1.0	1.0
AL358394.1	0.0	0.0	1.0	1.0
SLC1A6	0.0	0.0	1.0	1.0
AL353801.1	0.0	0.0	1.0	1.0
AL353801.2	0.0	0.0	1.0	1.0
AL356157.1	0.0	0.0	1.0	1.0
CXCL12	0.0	0.0	1.0	1.0
AL137026.1	0.0	0.0	1.0	1.0
AL137026.2	0.0	0.0	1.0	1.0
AC012378.1	0.0	0.0	1.0	1.0
LINC00841	0.0	0.0	1.0	1.0
AL139237.1	0.0	0.0	1.0	1.0
LINC00840	0.0	0.0	1.0	1.0
AL645634.1	0.0	0.0	1.0	1.0
PYGO1	0.0	0.0	1.0	1.0
LINC01723	0.0	0.0	1.0	1.0
FO681492.1	0.0	0.0	1.0	1.0
ANXA8L1	0.0	0.0	1.0	1.0
WDR72	0.0	0.0	1.0	1.0
AL591684.1	0.0	0.0	1.0	1.0
LINC01722	0.0	0.0	1.0	1.0
FAM25G	0.0	0.0	1.0	1.0
AF127577.5	0.0	0.0	1.0	1.0
AC084759.2	0.0	0.0	1.0	1.0
ANXA8	0.0	0.0	1.0	1.0
ZNF488	0.0	0.0	1.0	1.0
RBP3	0.0	0.0	1.0	1.0
GDF2	0.0	0.0	1.0	1.0
GDF10	0.0	0.0	1.0	1.0
AC025272.1	0.0	0.0	1.0	1.0
AL078623.1	0.0	0.0	1.0	1.0
DPRX	0.0	0.0	1.0	1.0
GPRIN2	0.0	0.0	1.0	1.0
NPY4R	0.0	0.0	1.0	1.0
LINC00842	0.0	0.0	1.0	1.0
VSX1	0.0	0.0	1.0	1.0
CSTL1	0.0	0.0	1.0	1.0
AP003392.1	0.0	0.0	1.0	1.0
B3GNT6	0.0	0.0	1.0	1.0
AC020934.1	0.0	0.0	1.0	1.0
SPACA6P-AS	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
GDPD4	0.0	0.0	1.0	1.0
OMP	0.0	0.0	1.0	1.0
SPEM1	0.0	0.0	1.0	1.0
AC100835.2	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
AP003032.2	0.0	0.0	1.0	1.0
AC127459.2	0.0	0.0	1.0	1.0
TSKU	0.0	0.0	1.0	1.0
AP003119.1	0.0	0.0	1.0	1.0
AP001189.4	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
KRTAP19-2	0.0	0.0	1.0	1.0
KCNG4	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
KRTAP3-2	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
CYP11A1	0.0	0.0	1.0	1.0
ZNF341-AS1	0.0	0.0	1.0	1.0
AL031668.1	0.0	0.0	1.0	1.0
NECAB2	0.0	0.0	1.0	1.0
HAS1	0.0	0.0	1.0	1.0
AC023300.2	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
AP002802.1	0.0	0.0	1.0	1.0
AP006295.1	0.0	0.0	1.0	1.0
THRSP	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
AC090826.2	0.0	0.0	1.0	1.0
LINC02255	0.0	0.0	1.0	1.0
KRTAP3-1	0.0	0.0	1.0	1.0
KRTAP13-4	0.0	0.0	1.0	1.0
AC010551.3	0.0	0.0	1.0	1.0
AP000785.1	0.0	0.0	1.0	1.0
WFDC1	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
AL035420.1	0.0	0.0	1.0	1.0
AP001372.3	0.0	0.0	1.0	1.0
AL035420.2	0.0	0.0	1.0	1.0
AP001372.1	0.0	0.0	1.0	1.0
P4HA3-AS1	0.0	0.0	1.0	1.0
P4HA3	0.0	0.0	1.0	1.0
KRTAP19-5	0.0	0.0	1.0	1.0
AC010551.1	0.0	0.0	1.0	1.0
AP002340.1	0.0	0.0	1.0	1.0
AL121895.1	0.0	0.0	1.0	1.0
AL121895.2	0.0	0.0	1.0	1.0
KRTAP19-6	0.0	0.0	1.0	1.0
GOLGA6C	0.0	0.0	1.0	1.0
AP002993.1	0.0	0.0	1.0	1.0
GOLGA6D	0.0	0.0	1.0	1.0
ARHGEF17	0.0	0.0	1.0	1.0
CHRDL2	0.0	0.0	1.0	1.0
AC018761.1	0.0	0.0	1.0	1.0
BEST2	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
KRTAP19-3	0.0	0.0	1.0	1.0
FAM83C-AS1	0.0	0.0	1.0	1.0
AP001922.1	0.0	0.0	1.0	1.0
MOGAT2	0.0	0.0	1.0	1.0
FAM83C	0.0	0.0	1.0	1.0
CYP1A2	0.0	0.0	1.0	1.0
C20orf173	0.0	0.0	1.0	1.0
AP001972.2	0.0	0.0	1.0	1.0
HS3ST2	0.0	0.0	1.0	1.0
AP001972.1	0.0	0.0	1.0	1.0
SLCO2B1	0.0	0.0	1.0	1.0
AC002398.2	0.0	0.0	1.0	1.0
AP001972.4	0.0	0.0	1.0	1.0
KRTAP19-4	0.0	0.0	1.0	1.0
AC010551.2	0.0	0.0	1.0	1.0
CCDC33	0.0	0.0	1.0	1.0
STRA6	0.0	0.0	1.0	1.0
AC018761.4	0.0	0.0	1.0	1.0
BPIFB4	0.0	0.0	1.0	1.0
AC006272.1	0.0	0.0	1.0	1.0
AC233702.5	0.0	0.0	1.0	1.0
KRTAP1-4	0.0	0.0	1.0	1.0
BPIFB6	0.0	0.0	1.0	1.0
BPIFB3	0.0	0.0	1.0	1.0
AC233702.7	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
DEUP1	0.0	0.0	1.0	1.0
C11orf97	0.0	0.0	1.0	1.0
AP003969.1	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
MTNR1B	0.0	0.0	1.0	1.0
BPIFA2	0.0	0.0	1.0	1.0
AL121901.1	0.0	0.0	1.0	1.0
AP003171.1	0.0	0.0	1.0	1.0
AP003718.1	0.0	0.0	1.0	1.0
IZUMO1R	0.0	0.0	1.0	1.0
BPIFB2	0.0	0.0	1.0	1.0
AP000857.2	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
AP003066.1	0.0	0.0	1.0	1.0
JRKL-AS1	0.0	0.0	1.0	1.0
AL035071.2	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
AC009119.2	0.0	0.0	1.0	1.0
AP001790.1	0.0	0.0	1.0	1.0
KDM4F	0.0	0.0	1.0	1.0
KRTAP1-3	0.0	0.0	1.0	1.0
KDM4E	0.0	0.0	1.0	1.0
TBC1D21	0.0	0.0	1.0	1.0
SUN5	0.0	0.0	1.0	1.0
AP000943.1	0.0	0.0	1.0	1.0
KCNJ12	0.0	0.0	1.0	1.0
KRTAP1-1	0.0	0.0	1.0	1.0
AP000943.2	0.0	0.0	1.0	1.0
AP000722.1	0.0	0.0	1.0	1.0
FAT3	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
AP000654.1	0.0	0.0	1.0	1.0
AP005436.2	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
AP005436.1	0.0	0.0	1.0	1.0
AP005436.3	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
AP001528.1	0.0	0.0	1.0	1.0
AP003059.2	0.0	0.0	1.0	1.0
UBTFL1	0.0	0.0	1.0	1.0
AP003059.1	0.0	0.0	1.0	1.0
ISLR	0.0	0.0	1.0	1.0
AP003128.1	0.0	0.0	1.0	1.0
AL121906.1	0.0	0.0	1.0	1.0
SCNN1G	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
AL121906.2	0.0	0.0	1.0	1.0
AC099482.1	0.0	0.0	1.0	1.0
BPIFB1	0.0	0.0	1.0	1.0
TRIM49C	0.0	0.0	1.0	1.0
TRIM64	0.0	0.0	1.0	1.0
TRIM49D2	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
TRIM64B	0.0	0.0	1.0	1.0
TRIM49	0.0	0.0	1.0	1.0
AP003122.2	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
KRTAP1-5	0.0	0.0	1.0	1.0
AC010931.2	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
BPIFA3	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
AP002761.3	0.0	0.0	1.0	1.0
CEACAM18	0.0	0.0	1.0	1.0
AP003715.1	0.0	0.0	1.0	1.0
SIGLECL1	0.0	0.0	1.0	1.0
LINC01872	0.0	0.0	1.0	1.0
NPAS4	0.0	0.0	1.0	1.0
AC063977.3	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
SLC32A1	0.0	0.0	1.0	1.0
AC026469.1	0.0	0.0	1.0	1.0
CEACAM20	0.0	0.0	1.0	1.0
AL023803.2	0.0	0.0	1.0	1.0
KRTAP20-3	0.0	0.0	1.0	1.0
AC027228.2	0.0	0.0	1.0	1.0
KRTAP21-3	0.0	0.0	1.0	1.0
GAL3ST3	0.0	0.0	1.0	1.0
CYP2A6	0.0	0.0	1.0	1.0
CHRNA3	0.0	0.0	1.0	1.0
KRTAP21-2	0.0	0.0	1.0	1.0
LINC00311	0.0	0.0	1.0	1.0
CRABP1	0.0	0.0	1.0	1.0
ARHGAP40	0.0	0.0	1.0	1.0
ALDH3B2	0.0	0.0	1.0	1.0
AL359555.1	0.0	0.0	1.0	1.0
TBX10	0.0	0.0	1.0	1.0
AC090607.3	0.0	0.0	1.0	1.0
AC245748.3	0.0	0.0	1.0	1.0
AP003385.3	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
KRTAP20-2	0.0	0.0	1.0	1.0
CABP2	0.0	0.0	1.0	1.0
LBP	0.0	0.0	1.0	1.0
ADIG	0.0	0.0	1.0	1.0
AL391095.2	0.0	0.0	1.0	1.0
AC008537.2	0.0	0.0	1.0	1.0
AC090607.1	0.0	0.0	1.0	1.0
KRT24	0.0	0.0	1.0	1.0
AL391095.3	0.0	0.0	1.0	1.0
SYT12	0.0	0.0	1.0	1.0
C11orf86	0.0	0.0	1.0	1.0
KRTAP21-1	0.0	0.0	1.0	1.0
AC133540.1	0.0	0.0	1.0	1.0
LINC01734	0.0	0.0	1.0	1.0
Z98752.1	0.0	0.0	1.0	1.0
AC021483.1	0.0	0.0	1.0	1.0
PTPRT	0.0	0.0	1.0	1.0
FAM27E5	0.0	0.0	1.0	1.0
AC021483.2	0.0	0.0	1.0	1.0
GPHA2	0.0	0.0	1.0	1.0
AL031656.1	0.0	0.0	1.0	1.0
AL021395.1	0.0	0.0	1.0	1.0
AC009034.1	0.0	0.0	1.0	1.0
AL118523.1	0.0	0.0	1.0	1.0
SLC22A12	0.0	0.0	1.0	1.0
SLC22A11	0.0	0.0	1.0	1.0
AP005273.1	0.0	0.0	1.0	1.0
AC087761.1	0.0	0.0	1.0	1.0
CTXND1	0.0	0.0	1.0	1.0
LINC00927	0.0	0.0	1.0	1.0
LINC01728	0.0	0.0	1.0	1.0
TMEM95	0.0	0.0	1.0	1.0
AL049812.3	0.0	0.0	1.0	1.0
AL049812.2	0.0	0.0	1.0	1.0
AP003068.3	0.0	0.0	1.0	1.0
AP001266.1	0.0	0.0	1.0	1.0
AP001266.2	0.0	0.0	1.0	1.0
LINC01370	0.0	0.0	1.0	1.0
KRTAP8-1	0.0	0.0	1.0	1.0
AL133419.1	0.0	0.0	1.0	1.0
AL009050.1	0.0	0.0	1.0	1.0
CHRNB4	0.0	0.0	1.0	1.0
KRTAP7-1	0.0	0.0	1.0	1.0
KRTAP11-1	0.0	0.0	1.0	1.0
LINC02002	0.0	0.0	1.0	1.0
ANKRD34C-AS1	0.0	0.0	1.0	1.0
ANKRD34C	0.0	0.0	1.0	1.0
AL035665.1	0.0	0.0	1.0	1.0
AC008543.4	0.0	0.0	1.0	1.0
KRTAP19-8	0.0	0.0	1.0	1.0
KRTAP20-4	0.0	0.0	1.0	1.0
KRTAP20-1	0.0	0.0	1.0	1.0
KRTAP19-7	0.0	0.0	1.0	1.0
AC022165.1	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
DEFB108B	0.0	0.0	1.0	1.0
AP003498.1	0.0	0.0	1.0	1.0
KRTAP5-11	0.0	0.0	1.0	1.0
KRTAP5-10	0.0	0.0	1.0	1.0
AC027243.2	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
SHANK2-AS3	0.0	0.0	1.0	1.0
AC019294.3	0.0	0.0	1.0	1.0
SHANK2-AS2	0.0	0.0	1.0	1.0
IGSF23	0.0	0.0	1.0	1.0
SHANK2-AS1	0.0	0.0	1.0	1.0
AP000487.2	0.0	0.0	1.0	1.0
AC046168.1	0.0	0.0	1.0	1.0
AP002336.2	0.0	0.0	1.0	1.0
LINGO1	0.0	0.0	1.0	1.0
