	scores	logfoldchanges	pvals	pvals_adj
VENTXP1	0.0	0.0	1.0	1.0
MAGEB16	0.0	0.0	1.0	1.0
CFAP47	0.0	0.0	1.0	1.0
MAGEB5	0.0	0.0	1.0	1.0
MAGEB6	0.0	0.0	1.0	1.0
DCAF8L1	0.0	0.0	1.0	1.0
AC112495.1	0.0	0.0	1.0	1.0
FAM47B	0.0	0.0	1.0	1.0
AC087269.1	0.0	0.0	1.0	1.0
DMD-AS3	0.0	0.0	1.0	1.0
FTHL17	0.0	0.0	1.0	1.0
AC103957.1	0.0	0.0	1.0	1.0
TAB3-AS1	0.0	0.0	1.0	1.0
FAM47A	0.0	0.0	1.0	1.0
AC114550.2	0.0	0.0	1.0	1.0
GK-AS1	0.0	0.0	1.0	1.0
AL592043.1	0.0	0.0	1.0	1.0
NR0B1	0.0	0.0	1.0	1.0
MAGEB1	0.0	0.0	1.0	1.0
AC114550.3	0.0	0.0	1.0	1.0
MAGEB4	0.0	0.0	1.0	1.0
MAGEB3	0.0	0.0	1.0	1.0
AC114550.1	0.0	0.0	1.0	1.0
MAGEB2	0.0	0.0	1.0	1.0
USP17L3	0.0	0.0	1.0	1.0
TMEM47	0.0	0.0	1.0	1.0
DEFB4A	0.0	0.0	1.0	1.0
MAGEB6B	0.0	0.0	1.0	1.0
MAGEB18	0.0	0.0	1.0	1.0
LINC00529	0.0	0.0	1.0	1.0
AF131216.3	0.0	0.0	1.0	1.0
FAM47C	0.0	0.0	1.0	1.0
FAM167A-AS1	0.0	0.0	1.0	1.0
LINC00208	0.0	0.0	1.0	1.0
BX088723.1	0.0	0.0	1.0	1.0
AL807740.1	0.0	0.0	1.0	1.0
AL928596.1	0.0	0.0	1.0	1.0
DEFB106A	0.0	0.0	1.0	1.0
DEFB105A	0.0	0.0	1.0	1.0
GATA4	0.0	0.0	1.0	1.0
C8orf49	0.0	0.0	1.0	1.0
DEFB107A	0.0	0.0	1.0	1.0
DEFB136	0.0	0.0	1.0	1.0
DEFB135	0.0	0.0	1.0	1.0
DEFB134	0.0	0.0	1.0	1.0
DEFB130B	0.0	0.0	1.0	1.0
ZNF705D	0.0	0.0	1.0	1.0
DEFB104A	0.0	0.0	1.0	1.0
AF131215.7	0.0	0.0	1.0	1.0
AC121342.1	0.0	0.0	1.0	1.0
AF131215.3	0.0	0.0	1.0	1.0
ARX	0.0	0.0	1.0	1.0
PRSS55	0.0	0.0	1.0	1.0
RP1L1	0.0	0.0	1.0	1.0
PCYT1B-AS1	0.0	0.0	1.0	1.0
ZFX-AS1	0.0	0.0	1.0	1.0
C8orf74	0.0	0.0	1.0	1.0
DEFB103A	0.0	0.0	1.0	1.0
DDX53	0.0	0.0	1.0	1.0
AC004470.1	0.0	0.0	1.0	1.0
AC092832.2	0.0	0.0	1.0	1.0
AC105001.1	0.0	0.0	1.0	1.0
CBLL2	0.0	0.0	1.0	1.0
SPAG11A	0.0	0.0	1.0	1.0
AC011008.1	0.0	0.0	1.0	1.0
PHEX-AS1	0.0	0.0	1.0	1.0
AL606516.1	0.0	0.0	1.0	1.0
SMPX	0.0	0.0	1.0	1.0
AC015468.2	0.0	0.0	1.0	1.0
AC103719.1	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
SPACA5	0.0	0.0	1.0	1.0
EN2	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
AC008060.3	0.0	0.0	1.0	1.0
AC245123.1	0.0	0.0	1.0	1.0
AC008060.1	0.0	0.0	1.0	1.0
BLACE	0.0	0.0	1.0	1.0
AC099552.2	0.0	0.0	1.0	1.0
SCARA3	0.0	0.0	1.0	1.0
AC099552.3	0.0	0.0	1.0	1.0
AC099552.1	0.0	0.0	1.0	1.0
HTR5A	0.0	0.0	1.0	1.0
HTR5A-AS1	0.0	0.0	1.0	1.0
AC093726.2	0.0	0.0	1.0	1.0
AC093726.1	0.0	0.0	1.0	1.0
AC073336.1	0.0	0.0	1.0	1.0
AC006019.2	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
CSMD1	0.0	0.0	1.0	1.0
CNPY1	0.0	0.0	1.0	1.0
AC008060.2	0.0	0.0	1.0	1.0
AC006967.3	0.0	0.0	1.0	1.0
AC006967.2	0.0	0.0	1.0	1.0
AC079054.1	0.0	0.0	1.0	1.0
AC069113.2	0.0	0.0	1.0	1.0
LINC01545	0.0	0.0	1.0	1.0
MNX1-AS1	0.0	0.0	1.0	1.0
AC025871.1	0.0	0.0	1.0	1.0
MNX1	0.0	0.0	1.0	1.0
AC084768.1	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AC004944.1	0.0	0.0	1.0	1.0
AC108449.3	0.0	0.0	1.0	1.0
AL591503.1	0.0	0.0	1.0	1.0
AC006357.1	0.0	0.0	1.0	1.0
LINC00244	0.0	0.0	1.0	1.0
AC021218.1	0.0	0.0	1.0	1.0
SHH	0.0	0.0	1.0	1.0
AC006019.1	0.0	0.0	1.0	1.0
AC006019.3	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
AC010973.2	0.0	0.0	1.0	1.0
AOC1	0.0	0.0	1.0	1.0
AC245519.1	0.0	0.0	1.0	1.0
TEX15	0.0	0.0	1.0	1.0
AC245164.1	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
AC067838.1	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AC087855.2	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
AC092666.1	0.0	0.0	1.0	1.0
AC092681.2	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
AC093458.1	0.0	0.0	1.0	1.0
SSX1	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
GBX1	0.0	0.0	1.0	1.0
DPP6	0.0	0.0	1.0	1.0
ASB10	0.0	0.0	1.0	1.0
AC245187.1	0.0	0.0	1.0	1.0
LINC01287	0.0	0.0	1.0	1.0
AC245187.2	0.0	0.0	1.0	1.0
ZNF630-AS1	0.0	0.0	1.0	1.0
SPACA5B	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
GALNTL5	0.0	0.0	1.0	1.0
AC074257.1	0.0	0.0	1.0	1.0
AC026979.1	0.0	0.0	1.0	1.0
RBPMS-AS1	0.0	0.0	1.0	1.0
SSX5	0.0	0.0	1.0	1.0
AC245519.2	0.0	0.0	1.0	1.0
CRYGN	0.0	0.0	1.0	1.0
AC005996.1	0.0	0.0	1.0	1.0
AC005486.1	0.0	0.0	1.0	1.0
IQCA1L	0.0	0.0	1.0	1.0
AC013643.2	0.0	0.0	1.0	1.0
AC004975.2	0.0	0.0	1.0	1.0
AC021355.1	0.0	0.0	1.0	1.0
AC037441.1	0.0	0.0	1.0	1.0
PHYHIP	0.0	0.0	1.0	1.0
AC037459.3	0.0	0.0	1.0	1.0
PINCR	0.0	0.0	1.0	1.0
VCX3A	0.0	0.0	1.0	1.0
MAOA	0.0	0.0	1.0	1.0
MAOB	0.0	0.0	1.0	1.0
AF233439.1	0.0	0.0	1.0	1.0
DEFA6	0.0	0.0	1.0	1.0
AC110995.1	0.0	0.0	1.0	1.0
CHRNA2	0.0	0.0	1.0	1.0
NDP	0.0	0.0	1.0	1.0
AC074035.1	0.0	0.0	1.0	1.0
PRKX-AS1	0.0	0.0	1.0	1.0
AC107959.3	0.0	0.0	1.0	1.0
DEFB1	0.0	0.0	1.0	1.0
TNFRSF10C	0.0	0.0	1.0	1.0
MXRA5	0.0	0.0	1.0	1.0
LINC01546	0.0	0.0	1.0	1.0
Z93403.1	0.0	0.0	1.0	1.0
DEFA1	0.0	0.0	1.0	1.0
AL133329.1	0.0	0.0	1.0	1.0
SFTPC	0.0	0.0	1.0	1.0
AC003666.1	0.0	0.0	1.0	1.0
FGF17	0.0	0.0	1.0	1.0
WWC3-AS1	0.0	0.0	1.0	1.0
NYX	0.0	0.0	1.0	1.0
CLDN34	0.0	0.0	1.0	1.0
SHROOM2	0.0	0.0	1.0	1.0
GPR143	0.0	0.0	1.0	1.0
AC003684.1	0.0	0.0	1.0	1.0
AC003685.1	0.0	0.0	1.0	1.0
DEFA1B	0.0	0.0	1.0	1.0
FAM9A	0.0	0.0	1.0	1.0
ANOS1	0.0	0.0	1.0	1.0
CASK-AS1	0.0	0.0	1.0	1.0
VCX2	0.0	0.0	1.0	1.0
VCX	0.0	0.0	1.0	1.0
HR	0.0	0.0	1.0	1.0
LGI3	0.0	0.0	1.0	1.0
TNFRSF10A-AS1	0.0	0.0	1.0	1.0
ARSF	0.0	0.0	1.0	1.0
ARSH	0.0	0.0	1.0	1.0
AC009623.1	0.0	0.0	1.0	1.0
LINC01204	0.0	0.0	1.0	1.0
AC009623.2	0.0	0.0	1.0	1.0
AC090103.1	0.0	0.0	1.0	1.0
EBF2	0.0	0.0	1.0	1.0
SHOX	0.0	0.0	1.0	1.0
LINC01186	0.0	0.0	1.0	1.0
VIPR2	0.0	0.0	1.0	1.0
ADRA1A	0.0	0.0	1.0	1.0
AC090150.2	0.0	0.0	1.0	1.0
LINC01022	0.0	0.0	1.0	1.0
AC078942.1	0.0	0.0	1.0	1.0
AC009435.1	0.0	0.0	1.0	1.0
AC090150.1	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
AC011899.1	0.0	0.0	1.0	1.0
AC005481.1	0.0	0.0	1.0	1.0
AC006372.2	0.0	0.0	1.0	1.0
AC136489.1	0.0	0.0	1.0	1.0
DUSP21	0.0	0.0	1.0	1.0
AC104561.1	0.0	0.0	1.0	1.0
AC107373.1	0.0	0.0	1.0	1.0
ARSD-AS1	0.0	0.0	1.0	1.0
AC104561.3	0.0	0.0	1.0	1.0
XKR5	0.0	0.0	1.0	1.0
GYG2-AS1	0.0	0.0	1.0	1.0
GYG2	0.0	0.0	1.0	1.0
LINC00102	0.0	0.0	1.0	1.0
NKX2-6	0.0	0.0	1.0	1.0
AC012574.1	0.0	0.0	1.0	1.0
AC012574.2	0.0	0.0	1.0	1.0
STC1	0.0	0.0	1.0	1.0
ADAM7	0.0	0.0	1.0	1.0
AL683807.2	0.0	0.0	1.0	1.0
AC024958.1	0.0	0.0	1.0	1.0
CRLF2	0.0	0.0	1.0	1.0
NEFM	0.0	0.0	1.0	1.0
NDP-AS1	0.0	0.0	1.0	1.0
AC107373.2	0.0	0.0	1.0	1.0
LINC01289	0.0	0.0	1.0	1.0
PFKFB1	0.0	0.0	1.0	1.0
ZIC3	0.0	0.0	1.0	1.0
TMEM74	0.0	0.0	1.0	1.0
AC002368.1	0.0	0.0	1.0	1.0
FMR1NB	0.0	0.0	1.0	1.0
AL589669.1	0.0	0.0	1.0	1.0
CXorf51A	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
AC022634.2	0.0	0.0	1.0	1.0
KLHL4	0.0	0.0	1.0	1.0
CXorf51B	0.0	0.0	1.0	1.0
AC104248.1	0.0	0.0	1.0	1.0
C7orf69	0.0	0.0	1.0	1.0
TRHR	0.0	0.0	1.0	1.0
Z83818.2	0.0	0.0	1.0	1.0
VWC2	0.0	0.0	1.0	1.0
AC091730.1	0.0	0.0	1.0	1.0
AC021237.1	0.0	0.0	1.0	1.0
AC091770.1	0.0	0.0	1.0	1.0
ABCA13	0.0	0.0	1.0	1.0
C7orf57	0.0	0.0	1.0	1.0
AC020743.3	0.0	0.0	1.0	1.0
HSFX3	0.0	0.0	1.0	1.0
MAGEA9B	0.0	0.0	1.0	1.0
AC003001.1	0.0	0.0	1.0	1.0
AC099681.1	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
EGFR	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
LINC01445	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
HSFX2	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
GRB10	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
SLITRK2	0.0	0.0	1.0	1.0
AC079061.1	0.0	0.0	1.0	1.0
PTPRZ1	0.0	0.0	1.0	1.0
PABPC5	0.0	0.0	1.0	1.0
AC004869.2	0.0	0.0	1.0	1.0
AC023669.2	0.0	0.0	1.0	1.0
AL121823.1	0.0	0.0	1.0	1.0
AC023669.1	0.0	0.0	1.0	1.0
CSMD3	0.0	0.0	1.0	1.0
AC103993.1	0.0	0.0	1.0	1.0
AF178030.1	0.0	0.0	1.0	1.0
PABPC5-AS1	0.0	0.0	1.0	1.0
LINC00536	0.0	0.0	1.0	1.0
CPXCR1	0.0	0.0	1.0	1.0
AC105177.1	0.0	0.0	1.0	1.0
FAM133A	0.0	0.0	1.0	1.0
SLC30A8	0.0	0.0	1.0	1.0
IGFBP1	0.0	0.0	1.0	1.0
TNFRSF11B	0.0	0.0	1.0	1.0
COLEC10	0.0	0.0	1.0	1.0
AC073325.1	0.0	0.0	1.0	1.0
RAMP3	0.0	0.0	1.0	1.0
LINC02237	0.0	0.0	1.0	1.0
AC009930.1	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
AC011294.1	0.0	0.0	1.0	1.0
SPANXN1	0.0	0.0	1.0	1.0
KCNV1	0.0	0.0	1.0	1.0
AC027451.1	0.0	0.0	1.0	1.0
AC073023.1	0.0	0.0	1.0	1.0
AC025366.1	0.0	0.0	1.0	1.0
AP005357.1	0.0	0.0	1.0	1.0
AL713923.1	0.0	0.0	1.0	1.0
AL121872.1	0.0	0.0	1.0	1.0
LINC01608	0.0	0.0	1.0	1.0
AL500522.1	0.0	0.0	1.0	1.0
C7orf65	0.0	0.0	1.0	1.0
LINC01447	0.0	0.0	1.0	1.0
TGIF2LX	0.0	0.0	1.0	1.0
SPANXN2	0.0	0.0	1.0	1.0
AC004870.3	0.0	0.0	1.0	1.0
AC004870.4	0.0	0.0	1.0	1.0
LINC01609	0.0	0.0	1.0	1.0
HSFX1	0.0	0.0	1.0	1.0
AC099681.3	0.0	0.0	1.0	1.0
AC087620.1	0.0	0.0	1.0	1.0
AF274573.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
KC877982.1	0.0	0.0	1.0	1.0
GPR50	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
GPR50-AS1	0.0	0.0	1.0	1.0
AC005482.1	0.0	0.0	1.0	1.0
AP001207.3	0.0	0.0	1.0	1.0
GRHL2	0.0	0.0	1.0	1.0
RSPO2	0.0	0.0	1.0	1.0
RTL3	0.0	0.0	1.0	1.0
AC068533.3	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
AP000426.1	0.0	0.0	1.0	1.0
AC073349.1	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
HSFX4	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
AC069280.1	0.0	0.0	1.0	1.0
AC092100.1	0.0	0.0	1.0	1.0
AP001208.1	0.0	0.0	1.0	1.0
CNGA2	0.0	0.0	1.0	1.0
AP003469.3	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
FKBP6	0.0	0.0	1.0	1.0
FATE1	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
ZCCHC13	0.0	0.0	1.0	1.0
SLC16A2	0.0	0.0	1.0	1.0
PASD1	0.0	0.0	1.0	1.0
BX546450.1	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
GALNT17	0.0	0.0	1.0	1.0
ZDHHC15	0.0	0.0	1.0	1.0
MAGEE2	0.0	0.0	1.0	1.0
AP001330.1	0.0	0.0	1.0	1.0
FGF16	0.0	0.0	1.0	1.0
BX546450.2	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
LPAR4	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
AC012213.3	0.0	0.0	1.0	1.0
AC012213.4	0.0	0.0	1.0	1.0
LINC00850	0.0	0.0	1.0	1.0
AC012213.1	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
TENT5D	0.0	0.0	1.0	1.0
DPYS	0.0	0.0	1.0	1.0
AL391294.1	0.0	0.0	1.0	1.0
DCSTAMP	0.0	0.0	1.0	1.0
MAGEA9	0.0	0.0	1.0	1.0
AC012564.1	0.0	0.0	1.0	1.0
AC021546.1	0.0	0.0	1.0	1.0
POU3F4	0.0	0.0	1.0	1.0
CYLC1	0.0	0.0	1.0	1.0
AC103853.1	0.0	0.0	1.0	1.0
AC090802.1	0.0	0.0	1.0	1.0
AC027031.1	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
AC012213.2	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
AC025370.1	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
AP003696.1	0.0	0.0	1.0	1.0
AP003354.1	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
LINC01181	0.0	0.0	1.0	1.0
MAGEA8	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
MAGEA8-AS1	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
BAALC-AS2	0.0	0.0	1.0	1.0
TBX22	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
NACAD	0.0	0.0	1.0	1.0
AC107953.2	0.0	0.0	1.0	1.0
MAL2	0.0	0.0	1.0	1.0
CRHR2	0.0	0.0	1.0	1.0
NEUROD6	0.0	0.0	1.0	1.0
ADCYAP1R1	0.0	0.0	1.0	1.0
AC100858.2	0.0	0.0	1.0	1.0
LINC00964	0.0	0.0	1.0	1.0
GHRHR	0.0	0.0	1.0	1.0
AQP1	0.0	0.0	1.0	1.0
AC004691.1	0.0	0.0	1.0	1.0
INMT	0.0	0.0	1.0	1.0
AC005154.4	0.0	0.0	1.0	1.0
SOX3	0.0	0.0	1.0	1.0
CXorf66	0.0	0.0	1.0	1.0
TCEAL6	0.0	0.0	1.0	1.0
PRR15	0.0	0.0	1.0	1.0
AC007255.1	0.0	0.0	1.0	1.0
AC005232.1	0.0	0.0	1.0	1.0
AC005162.1	0.0	0.0	1.0	1.0
AC005162.2	0.0	0.0	1.0	1.0
AC005013.1	0.0	0.0	1.0	1.0
AC005090.1	0.0	0.0	1.0	1.0
PDE1C	0.0	0.0	1.0	1.0
AC018637.1	0.0	0.0	1.0	1.0
AC018648.1	0.0	0.0	1.0	1.0
AC006960.3	0.0	0.0	1.0	1.0
AC007327.2	0.0	0.0	1.0	1.0
AC083864.1	0.0	0.0	1.0	1.0
AC083864.2	0.0	0.0	1.0	1.0
AC018647.1	0.0	0.0	1.0	1.0
AC007652.1	0.0	0.0	1.0	1.0
AC090192.2	0.0	0.0	1.0	1.0
AC009531.1	0.0	0.0	1.0	1.0
TBX20	0.0	0.0	1.0	1.0
NPSR1	0.0	0.0	1.0	1.0
AC009262.1	0.0	0.0	1.0	1.0
BMPER	0.0	0.0	1.0	1.0
AC008080.3	0.0	0.0	1.0	1.0
AC008080.4	0.0	0.0	1.0	1.0
AC008080.2	0.0	0.0	1.0	1.0
AC008080.1	0.0	0.0	1.0	1.0
AL589987.2	0.0	0.0	1.0	1.0
TRIL	0.0	0.0	1.0	1.0
TCP11X1	0.0	0.0	1.0	1.0
F9	0.0	0.0	1.0	1.0
AC084116.2	0.0	0.0	1.0	1.0
FGF13	0.0	0.0	1.0	1.0
AL035427.1	0.0	0.0	1.0	1.0
AC084116.3	0.0	0.0	1.0	1.0
AC024382.1	0.0	0.0	1.0	1.0
HOXA10-AS	0.0	0.0	1.0	1.0
Z95624.1	0.0	0.0	1.0	1.0
CASC8	0.0	0.0	1.0	1.0
HOXA7	0.0	0.0	1.0	1.0
HOXA6	0.0	0.0	1.0	1.0
POU5F1B	0.0	0.0	1.0	1.0
HOXA5	0.0	0.0	1.0	1.0
HOXA-AS3	0.0	0.0	1.0	1.0
NXF3	0.0	0.0	1.0	1.0
Z96074.1	0.0	0.0	1.0	1.0
CCAT2	0.0	0.0	1.0	1.0
HOXA3	0.0	0.0	1.0	1.0
HOXA2	0.0	0.0	1.0	1.0
AC084116.1	0.0	0.0	1.0	1.0
AC087667.1	0.0	0.0	1.0	1.0
AC084083.1	0.0	0.0	1.0	1.0
AC024681.2	0.0	0.0	1.0	1.0
NXF2	0.0	0.0	1.0	1.0
FGF13-AS1	0.0	0.0	1.0	1.0
AC004009.1	0.0	0.0	1.0	1.0
NXF2B	0.0	0.0	1.0	1.0
EVX1	0.0	0.0	1.0	1.0
AC091114.1	0.0	0.0	1.0	1.0
EVX1-AS	0.0	0.0	1.0	1.0
TCP11X2	0.0	0.0	1.0	1.0
AC004080.1	0.0	0.0	1.0	1.0
AC016074.1	0.0	0.0	1.0	1.0
HOTTIP	0.0	0.0	1.0	1.0
TMSB15A	0.0	0.0	1.0	1.0
HOXA13	0.0	0.0	1.0	1.0
AL031386.1	0.0	0.0	1.0	1.0
AC004080.2	0.0	0.0	1.0	1.0
HOXA11-AS	0.0	0.0	1.0	1.0
HOXA11	0.0	0.0	1.0	1.0
FO393408.1	0.0	0.0	1.0	1.0
AC006960.2	0.0	0.0	1.0	1.0
MAL2-AS1	0.0	0.0	1.0	1.0
INHBA-AS1	0.0	0.0	1.0	1.0
SMILR	0.0	0.0	1.0	1.0
AC010132.4	0.0	0.0	1.0	1.0
AC010132.1	0.0	0.0	1.0	1.0
SPANXN4	0.0	0.0	1.0	1.0
LINC01448	0.0	0.0	1.0	1.0
GLI3	0.0	0.0	1.0	1.0
MAGEC2	0.0	0.0	1.0	1.0
MAGEC1	0.0	0.0	1.0	1.0
AC108136.1	0.0	0.0	1.0	1.0
FER1L6-AS2	0.0	0.0	1.0	1.0
MAGEC3	0.0	0.0	1.0	1.0
LINC01449	0.0	0.0	1.0	1.0
LINC01450	0.0	0.0	1.0	1.0
ARL13A	0.0	0.0	1.0	1.0
TMEM35A	0.0	0.0	1.0	1.0
AC004837.2	0.0	0.0	1.0	1.0
AC004837.3	0.0	0.0	1.0	1.0
DRP2	0.0	0.0	1.0	1.0
AC037486.1	0.0	0.0	1.0	1.0
HECW1	0.0	0.0	1.0	1.0
AC004692.2	0.0	0.0	1.0	1.0
LUARIS	0.0	0.0	1.0	1.0
LINC01952	0.0	0.0	1.0	1.0
AC013436.1	0.0	0.0	1.0	1.0
AC091563.1	0.0	0.0	1.0	1.0
COL14A1	0.0	0.0	1.0	1.0
NPC1L1	0.0	0.0	1.0	1.0
SPANXN3	0.0	0.0	1.0	1.0
DIAPH2-AS1	0.0	0.0	1.0	1.0
AL157778.1	0.0	0.0	1.0	1.0
CAMK2B	0.0	0.0	1.0	1.0
AC239727.1	0.0	0.0	1.0	1.0
MYL7	0.0	0.0	1.0	1.0
AC104958.1	0.0	0.0	1.0	1.0
PCDH19	0.0	0.0	1.0	1.0
TNMD	0.0	0.0	1.0	1.0
SRPX2	0.0	0.0	1.0	1.0
HAS2	0.0	0.0	1.0	1.0
HAS2-AS1	0.0	0.0	1.0	1.0
POU6F2-AS1	0.0	0.0	1.0	1.0
SPANXD	0.0	0.0	1.0	1.0
POU6F2-AS2	0.0	0.0	1.0	1.0
AC090193.1	0.0	0.0	1.0	1.0
KLHL38	0.0	0.0	1.0	1.0
ANXA13	0.0	0.0	1.0	1.0
TRGJ1	0.0	0.0	1.0	1.0
FER1L6	0.0	0.0	1.0	1.0
AC090753.1	0.0	0.0	1.0	1.0
FER1L6-AS1	0.0	0.0	1.0	1.0
TRGJP2	0.0	0.0	1.0	1.0
TRGJ2	0.0	0.0	1.0	1.0
SFRP4	0.0	0.0	1.0	1.0
LINC00632	0.0	0.0	1.0	1.0
ELMO1-AS1	0.0	0.0	1.0	1.0
AC007349.2	0.0	0.0	1.0	1.0
AC007349.3	0.0	0.0	1.0	1.0
AC007349.1	0.0	0.0	1.0	1.0
AL844175.1	0.0	0.0	1.0	1.0
AC100871.2	0.0	0.0	1.0	1.0
AC007349.4	0.0	0.0	1.0	1.0
TRGJP	0.0	0.0	1.0	1.0
AL451048.1	0.0	0.0	1.0	1.0
SPANXA2	0.0	0.0	1.0	1.0
TRGJP1	0.0	0.0	1.0	1.0
POU6F2	0.0	0.0	1.0	1.0
TAF7L	0.0	0.0	1.0	1.0
AC104316.2	0.0	0.0	1.0	1.0
SPANXA1	0.0	0.0	1.0	1.0
AMPH	0.0	0.0	1.0	1.0
AC104316.1	0.0	0.0	1.0	1.0
SPANXA2-OT1	0.0	0.0	1.0	1.0
SPANXC	0.0	0.0	1.0	1.0
FAM83A	0.0	0.0	1.0	1.0
SPANXB1	0.0	0.0	1.0	1.0
TRGV6	0.0	0.0	1.0	1.0
AC006033.2	0.0	0.0	1.0	1.0
TRGVA	0.0	0.0	1.0	1.0
TRGVB	0.0	0.0	1.0	1.0
AC068228.1	0.0	0.0	1.0	1.0
TRGV11	0.0	0.0	1.0	1.0
FAM83A-AS1	0.0	0.0	1.0	1.0
MLXIPL	0.0	0.0	1.0	1.0
MAGEA4-AS1	0.0	0.0	1.0	1.0
AP003469.2	0.0	0.0	1.0	1.0
AL158069.1	0.0	0.0	1.0	1.0
SLC26A5	0.0	0.0	1.0	1.0
AC011632.2	0.0	0.0	1.0	1.0
AC073127.1	0.0	0.0	1.0	1.0
NFE4	0.0	0.0	1.0	1.0
AC100782.1	0.0	0.0	1.0	1.0
FAM155B	0.0	0.0	1.0	1.0
SPDYE2B	0.0	0.0	1.0	1.0
HNF4G	0.0	0.0	1.0	1.0
AC067773.1	0.0	0.0	1.0	1.0
AC011131.1	0.0	0.0	1.0	1.0
AC005096.1	0.0	0.0	1.0	1.0
MYL10	0.0	0.0	1.0	1.0
LINC01007	0.0	0.0	1.0	1.0
COL26A1	0.0	0.0	1.0	1.0
LNCPRESS1	0.0	0.0	1.0	1.0
AWAT2	0.0	0.0	1.0	1.0
MOGAT3	0.0	0.0	1.0	1.0
NAT16	0.0	0.0	1.0	1.0
PI15	0.0	0.0	1.0	1.0
AC005064.1	0.0	0.0	1.0	1.0
RELN	0.0	0.0	1.0	1.0
LHFPL3	0.0	0.0	1.0	1.0
AC090735.1	0.0	0.0	1.0	1.0
AC022893.2	0.0	0.0	1.0	1.0
AC005050.1	0.0	0.0	1.0	1.0
AC022893.3	0.0	0.0	1.0	1.0
SBSPON	0.0	0.0	1.0	1.0
HCFC1-AS1	0.0	0.0	1.0	1.0
RDH10-AS1	0.0	0.0	1.0	1.0
AC111149.2	0.0	0.0	1.0	1.0
AC111149.1	0.0	0.0	1.0	1.0
AC027018.1	0.0	0.0	1.0	1.0
