	scores	logfoldchanges	pvals	pvals_adj
HEYL	0.0	0.0	1.0	1.0
AL442071.1	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
AC016590.3	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AC002306.1	0.0	0.0	1.0	1.0
AL390243.1	0.0	0.0	1.0	1.0
DAB1	0.0	0.0	1.0	1.0
AC011477.3	0.0	0.0	1.0	1.0
AL161740.1	0.0	0.0	1.0	1.0
C8B	0.0	0.0	1.0	1.0
C8A	0.0	0.0	1.0	1.0
AL360295.1	0.0	0.0	1.0	1.0
FYB2	0.0	0.0	1.0	1.0
PRKAA2	0.0	0.0	1.0	1.0
AC008554.1	0.0	0.0	1.0	1.0
AC010636.1	0.0	0.0	1.0	1.0
LINC01767	0.0	0.0	1.0	1.0
AC010329.1	0.0	0.0	1.0	1.0
CILP2	0.0	0.0	1.0	1.0
AC092067.1	0.0	0.0	1.0	1.0
ELAVL4	0.0	0.0	1.0	1.0
TACSTD2	0.0	0.0	1.0	1.0
AC005253.2	0.0	0.0	1.0	1.0
AL592431.1	0.0	0.0	1.0	1.0
AL592431.2	0.0	0.0	1.0	1.0
TMEM59L	0.0	0.0	1.0	1.0
AL136985.1	0.0	0.0	1.0	1.0
COMP	0.0	0.0	1.0	1.0
AL136985.2	0.0	0.0	1.0	1.0
GDF1	0.0	0.0	1.0	1.0
CERS1	0.0	0.0	1.0	1.0
AC005197.1	0.0	0.0	1.0	1.0
HOMER3-AS1	0.0	0.0	1.0	1.0
AL136985.3	0.0	0.0	1.0	1.0
NCAN	0.0	0.0	1.0	1.0
HAPLN4	0.0	0.0	1.0	1.0
TM6SF2	0.0	0.0	1.0	1.0
AL353681.1	0.0	0.0	1.0	1.0
AC008739.1	0.0	0.0	1.0	1.0
LINC01755	0.0	0.0	1.0	1.0
LINC01753	0.0	0.0	1.0	1.0
ZNF723	0.0	0.0	1.0	1.0
AC022145.1	0.0	0.0	1.0	1.0
ZNF728	0.0	0.0	1.0	1.0
LINC01859	0.0	0.0	1.0	1.0
LINC01858	0.0	0.0	1.0	1.0
AC074135.2	0.0	0.0	1.0	1.0
AC074135.1	0.0	0.0	1.0	1.0
ZNF730	0.0	0.0	1.0	1.0
AC010300.1	0.0	0.0	1.0	1.0
LINC01224	0.0	0.0	1.0	1.0
AL590440.1	0.0	0.0	1.0	1.0
AC139769.2	0.0	0.0	1.0	1.0
TMEM61	0.0	0.0	1.0	1.0
AC011503.1	0.0	0.0	1.0	1.0
AC096536.2	0.0	0.0	1.0	1.0
ZNF99	0.0	0.0	1.0	1.0
AC024563.1	0.0	0.0	1.0	1.0
LINC01785	0.0	0.0	1.0	1.0
PCSK9	0.0	0.0	1.0	1.0
AL603840.1	0.0	0.0	1.0	1.0
MIR4422HG	0.0	0.0	1.0	1.0
LINC00664	0.0	0.0	1.0	1.0
AC123912.2	0.0	0.0	1.0	1.0
AC092364.1	0.0	0.0	1.0	1.0
AC003973.1	0.0	0.0	1.0	1.0
BSND	0.0	0.0	1.0	1.0
LINC01233	0.0	0.0	1.0	1.0
AC073539.1	0.0	0.0	1.0	1.0
AC073539.3	0.0	0.0	1.0	1.0
ZNF729	0.0	0.0	1.0	1.0
ZNF98	0.0	0.0	1.0	1.0
AC011516.1	0.0	0.0	1.0	1.0
AC025811.1	0.0	0.0	1.0	1.0
AC005253.1	0.0	0.0	1.0	1.0
AC093424.1	0.0	0.0	1.0	1.0
AC005387.2	0.0	0.0	1.0	1.0
USHBP1	0.0	0.0	1.0	1.0
CACHD1	0.0	0.0	1.0	1.0
UBE2U	0.0	0.0	1.0	1.0
AC008764.2	0.0	0.0	1.0	1.0
AC024075.3	0.0	0.0	1.0	1.0
AL445205.1	0.0	0.0	1.0	1.0
NWD1	0.0	0.0	1.0	1.0
ROR1-AS1	0.0	0.0	1.0	1.0
F2RL3	0.0	0.0	1.0	1.0
AC020908.2	0.0	0.0	1.0	1.0
AC020908.1	0.0	0.0	1.0	1.0
FOXD3	0.0	0.0	1.0	1.0
AC020908.3	0.0	0.0	1.0	1.0
AC020913.1	0.0	0.0	1.0	1.0
AC020913.3	0.0	0.0	1.0	1.0
AC020913.2	0.0	0.0	1.0	1.0
AC008764.3	0.0	0.0	1.0	1.0
AC008764.6	0.0	0.0	1.0	1.0
CALR3	0.0	0.0	1.0	1.0
CYP4F11	0.0	0.0	1.0	1.0
AC004597.1	0.0	0.0	1.0	1.0
OR10H5	0.0	0.0	1.0	1.0
OR10H1	0.0	0.0	1.0	1.0
LINC01764	0.0	0.0	1.0	1.0
UCA1	0.0	0.0	1.0	1.0
CYP4F2	0.0	0.0	1.0	1.0
OR10H4	0.0	0.0	1.0	1.0
AC020917.2	0.0	0.0	1.0	1.0
LINC01855	0.0	0.0	1.0	1.0
AC008894.1	0.0	0.0	1.0	1.0
CIB3	0.0	0.0	1.0	1.0
LEPR	0.0	0.0	1.0	1.0
AL139294.1	0.0	0.0	1.0	1.0
AC020917.3	0.0	0.0	1.0	1.0
FOXD3-AS1	0.0	0.0	1.0	1.0
AC096543.2	0.0	0.0	1.0	1.0
AL035416.1	0.0	0.0	1.0	1.0
AC096543.1	0.0	0.0	1.0	1.0
INSL3	0.0	0.0	1.0	1.0
SLC5A5	0.0	0.0	1.0	1.0
KANK4	0.0	0.0	1.0	1.0
KCNN1	0.0	0.0	1.0	1.0
AC099791.2	0.0	0.0	1.0	1.0
AC099791.3	0.0	0.0	1.0	1.0
PDE4C	0.0	0.0	1.0	1.0
AC008397.1	0.0	0.0	1.0	1.0
NFIA-AS2	0.0	0.0	1.0	1.0
AC099792.1	0.0	0.0	1.0	1.0
GDF15	0.0	0.0	1.0	1.0
LINC01748	0.0	0.0	1.0	1.0
AC010335.1	0.0	0.0	1.0	1.0
C1orf87	0.0	0.0	1.0	1.0
AC005387.1	0.0	0.0	1.0	1.0
B3GNT3	0.0	0.0	1.0	1.0
ANGPTL3	0.0	0.0	1.0	1.0
AC008761.1	0.0	0.0	1.0	1.0
TMEM221	0.0	0.0	1.0	1.0
AL162400.2	0.0	0.0	1.0	1.0
AC010463.2	0.0	0.0	1.0	1.0
CCDC194	0.0	0.0	1.0	1.0
AL162400.1	0.0	0.0	1.0	1.0
AC010319.4	0.0	0.0	1.0	1.0
AC010319.3	0.0	0.0	1.0	1.0
AC010319.5	0.0	0.0	1.0	1.0
AC103923.1	0.0	0.0	1.0	1.0
NXNL1	0.0	0.0	1.0	1.0
LINC01739	0.0	0.0	1.0	1.0
AC099794.1	0.0	0.0	1.0	1.0
AC010618.2	0.0	0.0	1.0	1.0
UNC13A	0.0	0.0	1.0	1.0
AC008761.2	0.0	0.0	1.0	1.0
AC073534.2	0.0	0.0	1.0	1.0
ERVK-28	0.0	0.0	1.0	1.0
LEXM	0.0	0.0	1.0	1.0
AL606760.2	0.0	0.0	1.0	1.0
AC002128.2	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
AL355483.3	0.0	0.0	1.0	1.0
MAG	0.0	0.0	1.0	1.0
FFAR3	0.0	0.0	1.0	1.0
GPR42	0.0	0.0	1.0	1.0
LINC01531	0.0	0.0	1.0	1.0
AC002511.2	0.0	0.0	1.0	1.0
AC002511.1	0.0	0.0	1.0	1.0
KRTDAP	0.0	0.0	1.0	1.0
SBSN	0.0	0.0	1.0	1.0
GAPDHS	0.0	0.0	1.0	1.0
ATP4A	0.0	0.0	1.0	1.0
PMIS2	0.0	0.0	1.0	1.0
LINC01766	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
FAM187B	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
ZNF30-AS1	0.0	0.0	1.0	1.0
SCGB1B2P	0.0	0.0	1.0	1.0
SCGB2B2	0.0	0.0	1.0	1.0
DIO1	0.0	0.0	1.0	1.0
AC008555.1	0.0	0.0	1.0	1.0
AC008555.2	0.0	0.0	1.0	1.0
LINC01838	0.0	0.0	1.0	1.0
AC020907.3	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
AC020907.4	0.0	0.0	1.0	1.0
HPN	0.0	0.0	1.0	1.0
HPN-AS1	0.0	0.0	1.0	1.0
AC020907.1	0.0	0.0	1.0	1.0
FXYD3	0.0	0.0	1.0	1.0
LGI4	0.0	0.0	1.0	1.0
AC002115.1	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
AC008747.1	0.0	0.0	1.0	1.0
UPK1A	0.0	0.0	1.0	1.0
COX7A1	0.0	0.0	1.0	1.0
TXNDC12-AS1	0.0	0.0	1.0	1.0
RAB3B	0.0	0.0	1.0	1.0
AL050343.2	0.0	0.0	1.0	1.0
AC092296.1	0.0	0.0	1.0	1.0
TTC39A-AS1	0.0	0.0	1.0	1.0
TTC39A	0.0	0.0	1.0	1.0
AC092295.1	0.0	0.0	1.0	1.0
AL162430.2	0.0	0.0	1.0	1.0
AC074138.1	0.0	0.0	1.0	1.0
C1orf185	0.0	0.0	1.0	1.0
DMRTA2	0.0	0.0	1.0	1.0
AL592182.2	0.0	0.0	1.0	1.0
AC012309.2	0.0	0.0	1.0	1.0
AL592182.1	0.0	0.0	1.0	1.0
AD001527.1	0.0	0.0	1.0	1.0
AL513218.1	0.0	0.0	1.0	1.0
ORC1	0.0	0.0	1.0	1.0
PRODH2	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
PODN	0.0	0.0	1.0	1.0
AD000671.3	0.0	0.0	1.0	1.0
AC002398.2	0.0	0.0	1.0	1.0
HSPB6	0.0	0.0	1.0	1.0
AC002398.1	0.0	0.0	1.0	1.0
NPHS1	0.0	0.0	1.0	1.0
SYNE4	0.0	0.0	1.0	1.0
KIRREL2	0.0	0.0	1.0	1.0
APLP1	0.0	0.0	1.0	1.0
LRFN3	0.0	0.0	1.0	1.0
AF038458.3	0.0	0.0	1.0	1.0
AF038458.2	0.0	0.0	1.0	1.0
AL591167.1	0.0	0.0	1.0	1.0
WTIP	0.0	0.0	1.0	1.0
LDLRAD1	0.0	0.0	1.0	1.0
AC006504.2	0.0	0.0	1.0	1.0
AC008992.1	0.0	0.0	1.0	1.0
AC007786.3	0.0	0.0	1.0	1.0
AC011474.3	0.0	0.0	1.0	1.0
AC011474.2	0.0	0.0	1.0	1.0
VSTM2B	0.0	0.0	1.0	1.0
AC096536.1	0.0	0.0	1.0	1.0
AC008507.2	0.0	0.0	1.0	1.0
AC005597.1	0.0	0.0	1.0	1.0
ZNF536	0.0	0.0	1.0	1.0
AC011478.1	0.0	0.0	1.0	1.0
AC011507.1	0.0	0.0	1.0	1.0
LINC01834	0.0	0.0	1.0	1.0
AC020897.1	0.0	0.0	1.0	1.0
AC020912.1	0.0	0.0	1.0	1.0
LINC01791	0.0	0.0	1.0	1.0
MROH7	0.0	0.0	1.0	1.0
AC007786.2	0.0	0.0	1.0	1.0
AC007786.1	0.0	0.0	1.0	1.0
LINC01532	0.0	0.0	1.0	1.0
AC005394.1	0.0	0.0	1.0	1.0
AC010511.1	0.0	0.0	1.0	1.0
AC020905.1	0.0	0.0	1.0	1.0
AC005580.1	0.0	0.0	1.0	1.0
AC093074.1	0.0	0.0	1.0	1.0
AC005307.1	0.0	0.0	1.0	1.0
AC005381.1	0.0	0.0	1.0	1.0
AC005616.1	0.0	0.0	1.0	1.0
LINC00906	0.0	0.0	1.0	1.0
AC079466.2	0.0	0.0	1.0	1.0
AC079466.1	0.0	0.0	1.0	1.0
AC007795.1	0.0	0.0	1.0	1.0
AC008991.1	0.0	0.0	1.0	1.0
AC011524.1	0.0	0.0	1.0	1.0
AC011524.2	0.0	0.0	1.0	1.0
AC025809.1	0.0	0.0	1.0	1.0
AC008794.1	0.0	0.0	1.0	1.0
AC010504.1	0.0	0.0	1.0	1.0
AC011525.1	0.0	0.0	1.0	1.0
LRP3	0.0	0.0	1.0	1.0
SLC7A10	0.0	0.0	1.0	1.0
AC008738.4	0.0	0.0	1.0	1.0
AC008738.6	0.0	0.0	1.0	1.0
CEBPA	0.0	0.0	1.0	1.0
AC008738.3	0.0	0.0	1.0	1.0
AC008738.5	0.0	0.0	1.0	1.0
CEBPA-DT	0.0	0.0	1.0	1.0
AC008738.2	0.0	0.0	1.0	1.0
AL357673.2	0.0	0.0	1.0	1.0
CDCP2	0.0	0.0	1.0	1.0
AC010485.1	0.0	0.0	1.0	1.0
CHST8	0.0	0.0	1.0	1.0
KCTD15	0.0	0.0	1.0	1.0
AC008556.1	0.0	0.0	1.0	1.0
WDR88	0.0	0.0	1.0	1.0
AC008805.2	0.0	0.0	1.0	1.0
SLC7A9	0.0	0.0	1.0	1.0
ACOT11	0.0	0.0	1.0	1.0
AC011525.2	0.0	0.0	1.0	1.0
LINC01837	0.0	0.0	1.0	1.0
LINC01533	0.0	0.0	1.0	1.0
LINC01782	0.0	0.0	1.0	1.0
AC011518.1	0.0	0.0	1.0	1.0
FAM151A	0.0	0.0	1.0	1.0
AL035415.1	0.0	0.0	1.0	1.0
TDRD12	0.0	0.0	1.0	1.0
AL161644.1	0.0	0.0	1.0	1.0
SSBP3-AS1	0.0	0.0	1.0	1.0
AC008474.1	0.0	0.0	1.0	1.0
RGS9BP	0.0	0.0	1.0	1.0
AC008736.1	0.0	0.0	1.0	1.0
AC008736.2	0.0	0.0	1.0	1.0
AL136988.2	0.0	0.0	1.0	1.0
AC092127.2	0.0	0.0	1.0	1.0
CLEC18C	0.0	0.0	1.0	1.0
LIMS4	0.0	0.0	1.0	1.0
GPR12	0.0	0.0	1.0	1.0
AL160035.1	0.0	0.0	1.0	1.0
USP12-AS1	0.0	0.0	1.0	1.0
LINC01106	0.0	0.0	1.0	1.0
LINC00412	0.0	0.0	1.0	1.0
MALL	0.0	0.0	1.0	1.0
LINC01079	0.0	0.0	1.0	1.0
LINC01123	0.0	0.0	1.0	1.0
LIMS3	0.0	0.0	1.0	1.0
AL136439.1	0.0	0.0	1.0	1.0
GSX1	0.0	0.0	1.0	1.0
PLUT	0.0	0.0	1.0	1.0
PDX1	0.0	0.0	1.0	1.0
LINC00543	0.0	0.0	1.0	1.0
CDX2	0.0	0.0	1.0	1.0
WASF3-AS1	0.0	0.0	1.0	1.0
LINC00415	0.0	0.0	1.0	1.0
PCDH9-AS1	0.0	0.0	1.0	1.0
SHISA2	0.0	0.0	1.0	1.0
C1QTNF9B	0.0	0.0	1.0	1.0
AC226101.1	0.0	0.0	1.0	1.0
SPATA13-AS1	0.0	0.0	1.0	1.0
C1QTNF9	0.0	0.0	1.0	1.0
C1QTNF9-AS1	0.0	0.0	1.0	1.0
LINC00566	0.0	0.0	1.0	1.0
ATP12A	0.0	0.0	1.0	1.0
RNF17	0.0	0.0	1.0	1.0
PABPC3	0.0	0.0	1.0	1.0
AMER2	0.0	0.0	1.0	1.0
LINC00463	0.0	0.0	1.0	1.0
LINC01053	0.0	0.0	1.0	1.0
LINC01076	0.0	0.0	1.0	1.0
AC112229.2	0.0	0.0	1.0	1.0
ATP8A2	0.0	0.0	1.0	1.0
URAD	0.0	0.0	1.0	1.0
AC074387.1	0.0	0.0	1.0	1.0
MTUS2-AS2	0.0	0.0	1.0	1.0
MTUS2-AS1	0.0	0.0	1.0	1.0
RXFP2	0.0	0.0	1.0	1.0
SH3RF3-AS1	0.0	0.0	1.0	1.0
FRY-AS1	0.0	0.0	1.0	1.0
EDAR	0.0	0.0	1.0	1.0
AL138820.1	0.0	0.0	1.0	1.0
LINC00423	0.0	0.0	1.0	1.0
KL	0.0	0.0	1.0	1.0
STARD13	0.0	0.0	1.0	1.0
LINC02344	0.0	0.0	1.0	1.0
AL161719.1	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
LINC02343	0.0	0.0	1.0	1.0
LINC00457	0.0	0.0	1.0	1.0
AL161716.1	0.0	0.0	1.0	1.0
AL138690.1	0.0	0.0	1.0	1.0
AL161616.2	0.0	0.0	1.0	1.0
SH3RF3	0.0	0.0	1.0	1.0
SOWAHC	0.0	0.0	1.0	1.0
LINC00427	0.0	0.0	1.0	1.0
LINC00297	0.0	0.0	1.0	1.0
LINC00572	0.0	0.0	1.0	1.0
AL354674.1	0.0	0.0	1.0	1.0
LINC00365	0.0	0.0	1.0	1.0
LINC00384	0.0	0.0	1.0	1.0
LINC00385	0.0	0.0	1.0	1.0
UBE2L5	0.0	0.0	1.0	1.0
LINC01066	0.0	0.0	1.0	1.0
LINC00398	0.0	0.0	1.0	1.0
TEX26-AS1	0.0	0.0	1.0	1.0
LINC00545	0.0	0.0	1.0	1.0
MEDAG	0.0	0.0	1.0	1.0
TEX26	0.0	0.0	1.0	1.0
AL353680.1	0.0	0.0	1.0	1.0
LINC00352	0.0	0.0	1.0	1.0
LINC00327	0.0	0.0	1.0	1.0
SACS-AS1	0.0	0.0	1.0	1.0
AC026786.2	0.0	0.0	1.0	1.0
AC148477.3	0.0	0.0	1.0	1.0
AC148477.2	0.0	0.0	1.0	1.0
AC148477.4	0.0	0.0	1.0	1.0
AC148477.1	0.0	0.0	1.0	1.0
IL37	0.0	0.0	1.0	1.0
AC079031.1	0.0	0.0	1.0	1.0
AC079031.2	0.0	0.0	1.0	1.0
IL1A	0.0	0.0	1.0	1.0
AC131212.1	0.0	0.0	1.0	1.0
LRCOL1	0.0	0.0	1.0	1.0
P2RX2	0.0	0.0	1.0	1.0
AC012442.1	0.0	0.0	1.0	1.0
AC127070.1	0.0	0.0	1.0	1.0
AC127070.2	0.0	0.0	1.0	1.0
FBLN7	0.0	0.0	1.0	1.0
IL36G	0.0	0.0	1.0	1.0
AC138466.1	0.0	0.0	1.0	1.0
IL36A	0.0	0.0	1.0	1.0
AC117500.2	0.0	0.0	1.0	1.0
AC140118.1	0.0	0.0	1.0	1.0
AC073578.2	0.0	0.0	1.0	1.0
AC073578.1	0.0	0.0	1.0	1.0
AC117500.3	0.0	0.0	1.0	1.0
LINC02414	0.0	0.0	1.0	1.0
AC117500.1	0.0	0.0	1.0	1.0
AC131009.2	0.0	0.0	1.0	1.0
AC138466.3	0.0	0.0	1.0	1.0
IL1RN	0.0	0.0	1.0	1.0
IL1F10	0.0	0.0	1.0	1.0
AC137590.1	0.0	0.0	1.0	1.0
AC137590.2	0.0	0.0	1.0	1.0
IL36RN	0.0	0.0	1.0	1.0
IL36B	0.0	0.0	1.0	1.0
MERTK	0.0	0.0	1.0	1.0
AC017002.2	0.0	0.0	1.0	1.0
SGCG	0.0	0.0	1.0	1.0
ANHX	0.0	0.0	1.0	1.0
GJB2	0.0	0.0	1.0	1.0
GJB6	0.0	0.0	1.0	1.0
ACOXL-AS1	0.0	0.0	1.0	1.0
AL161772.1	0.0	0.0	1.0	1.0
IL17D	0.0	0.0	1.0	1.0
AC114776.1	0.0	0.0	1.0	1.0
LATS2-AS1	0.0	0.0	1.0	1.0
SKA3	0.0	0.0	1.0	1.0
LINC01046	0.0	0.0	1.0	1.0
FGF9	0.0	0.0	1.0	1.0
LINC00424	0.0	0.0	1.0	1.0
LINC00621	0.0	0.0	1.0	1.0
AL157931.1	0.0	0.0	1.0	1.0
AL157931.2	0.0	0.0	1.0	1.0
LINC00362	0.0	0.0	1.0	1.0
LINC00556	0.0	0.0	1.0	1.0
LINC01072	0.0	0.0	1.0	1.0
AC108463.2	0.0	0.0	1.0	1.0
LINC00442	0.0	0.0	1.0	1.0
FAM230C	0.0	0.0	1.0	1.0
LINC00349	0.0	0.0	1.0	1.0
LINC00388	0.0	0.0	1.0	1.0
LINC00387	0.0	0.0	1.0	1.0
LINC00408	0.0	0.0	1.0	1.0
AL355516.1	0.0	0.0	1.0	1.0
AL137001.1	0.0	0.0	1.0	1.0
AL355001.1	0.0	0.0	1.0	1.0
TUBA3C	0.0	0.0	1.0	1.0
LINC00421	0.0	0.0	1.0	1.0
AL356259.1	0.0	0.0	1.0	1.0
AC068491.2	0.0	0.0	1.0	1.0
LINC00350	0.0	0.0	1.0	1.0
PSPC1-AS2	0.0	0.0	1.0	1.0
MAB21L1	0.0	0.0	1.0	1.0
LINC00445	0.0	0.0	1.0	1.0
DCLK1	0.0	0.0	1.0	1.0
LINC01065	0.0	0.0	1.0	1.0
LINC01114	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
TMEM272	0.0	0.0	1.0	1.0
CCDC70	0.0	0.0	1.0	1.0
ATP7B	0.0	0.0	1.0	1.0
AL139082.1	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
LINC02333	0.0	0.0	1.0	1.0
THSD1	0.0	0.0	1.0	1.0
AC013402.3	0.0	0.0	1.0	1.0
AC013402.2	0.0	0.0	1.0	1.0
LINC00345	0.0	0.0	1.0	1.0
LINC01103	0.0	0.0	1.0	1.0
CNMD	0.0	0.0	1.0	1.0
PCDH8	0.0	0.0	1.0	1.0
POU3F3	0.0	0.0	1.0	1.0
FAM124A	0.0	0.0	1.0	1.0
AL157817.1	0.0	0.0	1.0	1.0
AC108058.1	0.0	0.0	1.0	1.0
AC009505.1	0.0	0.0	1.0	1.0
AC010978.1	0.0	0.0	1.0	1.0
AL392048.1	0.0	0.0	1.0	1.0
LINC01077	0.0	0.0	1.0	1.0
LINC00462	0.0	0.0	1.0	1.0
CYSLTR2	0.0	0.0	1.0	1.0
MLNR	0.0	0.0	1.0	1.0
C13orf42	0.0	0.0	1.0	1.0
FHL2	0.0	0.0	1.0	1.0
AC012360.1	0.0	0.0	1.0	1.0
AC012360.2	0.0	0.0	1.0	1.0
AL136301.1	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
KCNRG	0.0	0.0	1.0	1.0
OLFM4	0.0	0.0	1.0	1.0
AL136359.1	0.0	0.0	1.0	1.0
AC018878.1	0.0	0.0	1.0	1.0
AL450423.1	0.0	0.0	1.0	1.0
LINC01102	0.0	0.0	1.0	1.0
LINC00378	0.0	0.0	1.0	1.0
LINC01442	0.0	0.0	1.0	1.0
PCDH20	0.0	0.0	1.0	1.0
LINC02339	0.0	0.0	1.0	1.0
LINC00358	0.0	0.0	1.0	1.0
LINC01075	0.0	0.0	1.0	1.0
LINC01074	0.0	0.0	1.0	1.0
LINC00459	0.0	0.0	1.0	1.0
LINC00448	0.0	0.0	1.0	1.0
AL354810.1	0.0	0.0	1.0	1.0
LINC00376	0.0	0.0	1.0	1.0
LINC00395	0.0	0.0	1.0	1.0
AL445989.1	0.0	0.0	1.0	1.0
LINC00355	0.0	0.0	1.0	1.0
LINC00434	0.0	0.0	1.0	1.0
DIAPH3-AS2	0.0	0.0	1.0	1.0
DIAPH3-AS1	0.0	0.0	1.0	1.0
PRR20C	0.0	0.0	1.0	1.0
LINC00558	0.0	0.0	1.0	1.0
LINC00458	0.0	0.0	1.0	1.0
AL390964.1	0.0	0.0	1.0	1.0
LINC02335	0.0	0.0	1.0	1.0
AL354821.1	0.0	0.0	1.0	1.0
PRR20A	0.0	0.0	1.0	1.0
PRR20B	0.0	0.0	1.0	1.0
DIAPH3	0.0	0.0	1.0	1.0
PRR20D	0.0	0.0	1.0	1.0
PRR20E	0.0	0.0	1.0	1.0
PCDH17	0.0	0.0	1.0	1.0
AL445288.1	0.0	0.0	1.0	1.0
LINC02338	0.0	0.0	1.0	1.0
LINC00374	0.0	0.0	1.0	1.0
AL158196.1	0.0	0.0	1.0	1.0
SUCLA2-AS1	0.0	0.0	1.0	1.0
SOHLH2	0.0	0.0	1.0	1.0
LINC00400	0.0	0.0	1.0	1.0
SULT1C2	0.0	0.0	1.0	1.0
SULT1C3	0.0	0.0	1.0	1.0
LHFPL6	0.0	0.0	1.0	1.0
LINC00598	0.0	0.0	1.0	1.0
LINC00332	0.0	0.0	1.0	1.0
LINC01594	0.0	0.0	1.0	1.0
LINC01593	0.0	0.0	1.0	1.0
SLC5A7	0.0	0.0	1.0	1.0
VWA8-AS1	0.0	0.0	1.0	1.0
AL157932.1	0.0	0.0	1.0	1.0
RGPD4	0.0	0.0	1.0	1.0
LINC02341	0.0	0.0	1.0	1.0
RGPD4-AS1	0.0	0.0	1.0	1.0
FAM216B	0.0	0.0	1.0	1.0
LINC01050	0.0	0.0	1.0	1.0
STOML3	0.0	0.0	1.0	1.0
FREM2-AS1	0.0	0.0	1.0	1.0
FREM2	0.0	0.0	1.0	1.0
CSNK1A1L	0.0	0.0	1.0	1.0
CCDC169	0.0	0.0	1.0	1.0
LIMS1-AS1	0.0	0.0	1.0	1.0
SPART-AS1	0.0	0.0	1.0	1.0
CCNA1	0.0	0.0	1.0	1.0
SERTM1	0.0	0.0	1.0	1.0
SMAD9	0.0	0.0	1.0	1.0
LINC01048	0.0	0.0	1.0	1.0
LINC00366	0.0	0.0	1.0	1.0
LINC00547	0.0	0.0	1.0	1.0
POSTN	0.0	0.0	1.0	1.0
TRPC4	0.0	0.0	1.0	1.0
LINC02334	0.0	0.0	1.0	1.0
SULT1C4	0.0	0.0	1.0	1.0
LINC00437	0.0	0.0	1.0	1.0
LINC00428	0.0	0.0	1.0	1.0
ENOX1	0.0	0.0	1.0	1.0
LINC00562	0.0	0.0	1.0	1.0
ENOX1-AS2	0.0	0.0	1.0	1.0
AC096669.1	0.0	0.0	1.0	1.0
LINC01789	0.0	0.0	1.0	1.0
LINC01055	0.0	0.0	1.0	1.0
SIAH3	0.0	0.0	1.0	1.0
AC016994.1	0.0	0.0	1.0	1.0
CPB2	0.0	0.0	1.0	1.0
LRRC63	0.0	0.0	1.0	1.0
LINC00563	0.0	0.0	1.0	1.0
ST6GAL2	0.0	0.0	1.0	1.0
AC108868.1	0.0	0.0	1.0	1.0
AL138686.1	0.0	0.0	1.0	1.0
HTR2A	0.0	0.0	1.0	1.0
HTR2A-AS1	0.0	0.0	1.0	1.0
RGPD3	0.0	0.0	1.0	1.0
AL138962.1	0.0	0.0	1.0	1.0
LINC01885	0.0	0.0	1.0	1.0
KCTD4	0.0	0.0	1.0	1.0
AL359706.1	0.0	0.0	1.0	1.0
AL589745.2	0.0	0.0	1.0	1.0
ENOX1-AS1	0.0	0.0	1.0	1.0
AL162713.1	0.0	0.0	1.0	1.0
GACAT1	0.0	0.0	1.0	1.0
LINC00390	0.0	0.0	1.0	1.0
SMIM2-AS1	0.0	0.0	1.0	1.0
SMIM2	0.0	0.0	1.0	1.0
AL589745.1	0.0	0.0	1.0	1.0
LINC01886	0.0	0.0	1.0	1.0
AL138960.1	0.0	0.0	1.0	1.0
SERP2	0.0	0.0	1.0	1.0
TUSC8	0.0	0.0	1.0	1.0
LINC00407	0.0	0.0	1.0	1.0
AL356515.1	0.0	0.0	1.0	1.0
LINC00330	0.0	0.0	1.0	1.0
LINC02370	0.0	0.0	1.0	1.0
LINC02415	0.0	0.0	1.0	1.0
LINC01257	0.0	0.0	1.0	1.0
SDS	0.0	0.0	1.0	1.0
POTEF	0.0	0.0	1.0	1.0
RAB6C	0.0	0.0	1.0	1.0
ATXN2-AS	0.0	0.0	1.0	1.0
LINC01856	0.0	0.0	1.0	1.0
LINC02572	0.0	0.0	1.0	1.0
LINC01854	0.0	0.0	1.0	1.0
AC068483.1	0.0	0.0	1.0	1.0
AC012451.1	0.0	0.0	1.0	1.0
AC073575.2	0.0	0.0	1.0	1.0
AC073575.1	0.0	0.0	1.0	1.0
AC004217.1	0.0	0.0	1.0	1.0
AC004551.1	0.0	0.0	1.0	1.0
CFAP73	0.0	0.0	1.0	1.0
GPR17	0.0	0.0	1.0	1.0
AC089999.1	0.0	0.0	1.0	1.0
LINC02356	0.0	0.0	1.0	1.0
CCDC74B	0.0	0.0	1.0	1.0
CUX2	0.0	0.0	1.0	1.0
