	scores	logfoldchanges	pvals	pvals_adj
AL354977.1	0.0	0.0	1.0	1.0
AL354977.2	0.0	0.0	1.0	1.0
AC093904.3	0.0	0.0	1.0	1.0
IQCA1-AS1	0.0	0.0	1.0	1.0
AL354694.1	0.0	0.0	1.0	1.0
LINC01937	0.0	0.0	1.0	1.0
AC093915.1	0.0	0.0	1.0	1.0
AL159169.3	0.0	0.0	1.0	1.0
AL136366.1	0.0	0.0	1.0	1.0
NFIB	0.0	0.0	1.0	1.0
AL360089.1	0.0	0.0	1.0	1.0
PIGY	0.0	0.0	1.0	1.0
LINC00583	0.0	0.0	1.0	1.0
AL583785.1	0.0	0.0	1.0	1.0
LINC01235	0.0	0.0	1.0	1.0
MPDZ	0.0	0.0	1.0	1.0
LURAP1L	0.0	0.0	1.0	1.0
LURAP1L-AS1	0.0	0.0	1.0	1.0
TYRP1	0.0	0.0	1.0	1.0
AL589678.1	0.0	0.0	1.0	1.0
AL451129.1	0.0	0.0	1.0	1.0
AC019068.1	0.0	0.0	1.0	1.0
AL162413.1	0.0	0.0	1.0	1.0
AL135790.1	0.0	0.0	1.0	1.0
PTPRD-AS2	0.0	0.0	1.0	1.0
ASB18	0.0	0.0	1.0	1.0
AL513422.1	0.0	0.0	1.0	1.0
AL596451.1	0.0	0.0	1.0	1.0
PTPRD-AS1	0.0	0.0	1.0	1.0
PTPRD	0.0	0.0	1.0	1.0
AL135923.2	0.0	0.0	1.0	1.0
AL135923.1	0.0	0.0	1.0	1.0
AC112715.1	0.0	0.0	1.0	1.0
LINC01231	0.0	0.0	1.0	1.0
AC112721.1	0.0	0.0	1.0	1.0
KCNV2	0.0	0.0	1.0	1.0
PKP4-AS1	0.0	0.0	1.0	1.0
AF186192.3	0.0	0.0	1.0	1.0
AF186192.1	0.0	0.0	1.0	1.0
KLHL30	0.0	0.0	1.0	1.0
AC004052.1	0.0	0.0	1.0	1.0
AC084125.3	0.0	0.0	1.0	1.0
ARHGAP39	0.0	0.0	1.0	1.0
ERFE	0.0	0.0	1.0	1.0
AC080162.1	0.0	0.0	1.0	1.0
AC069155.1	0.0	0.0	1.0	1.0
AC012485.3	0.0	0.0	1.0	1.0
AC012485.2	0.0	0.0	1.0	1.0
AC012513.1	0.0	0.0	1.0	1.0
GPT	0.0	0.0	1.0	1.0
FOXH1	0.0	0.0	1.0	1.0
AC084125.1	0.0	0.0	1.0	1.0
TONSL-AS1	0.0	0.0	1.0	1.0
CXXC4-AS1	0.0	0.0	1.0	1.0
AC004063.1	0.0	0.0	1.0	1.0
AC082651.1	0.0	0.0	1.0	1.0
LINC01107	0.0	0.0	1.0	1.0
TMEM249	0.0	0.0	1.0	1.0
SCRT1	0.0	0.0	1.0	1.0
AC233992.1	0.0	0.0	1.0	1.0
AC004053.1	0.0	0.0	1.0	1.0
TACR3	0.0	0.0	1.0	1.0
AC105460.1	0.0	0.0	1.0	1.0
LINC01280	0.0	0.0	1.0	1.0
LINC01388	0.0	0.0	1.0	1.0
AL353614.1	0.0	0.0	1.0	1.0
AL359076.1	0.0	0.0	1.0	1.0
AC112721.2	0.0	0.0	1.0	1.0
DMRT2	0.0	0.0	1.0	1.0
LINC01230	0.0	0.0	1.0	1.0
DMRT3	0.0	0.0	1.0	1.0
DMRT1	0.0	0.0	1.0	1.0
AL136979.1	0.0	0.0	1.0	1.0
AL158832.1	0.0	0.0	1.0	1.0
MLPH	0.0	0.0	1.0	1.0
PRLH	0.0	0.0	1.0	1.0
AL449043.1	0.0	0.0	1.0	1.0
AC073321.1	0.0	0.0	1.0	1.0
PGM5P3-AS1	0.0	0.0	1.0	1.0
RAB17	0.0	0.0	1.0	1.0
FAM138C	0.0	0.0	1.0	1.0
LINC02428	0.0	0.0	1.0	1.0
AC093904.1	0.0	0.0	1.0	1.0
AC104667.2	0.0	0.0	1.0	1.0
AC104667.1	0.0	0.0	1.0	1.0
AC105460.2	0.0	0.0	1.0	1.0
ZNF252P-AS1	0.0	0.0	1.0	1.0
AF235103.1	0.0	0.0	1.0	1.0
ASAP2	0.0	0.0	1.0	1.0
GBX2	0.0	0.0	1.0	1.0
AC008277.1	0.0	0.0	1.0	1.0
U91324.1	0.0	0.0	1.0	1.0
AL365204.1	0.0	0.0	1.0	1.0
SPP2	0.0	0.0	1.0	1.0
LINC00487	0.0	0.0	1.0	1.0
NRIR	0.0	0.0	1.0	1.0
LINC01243	0.0	0.0	1.0	1.0
LINC01242	0.0	0.0	1.0	1.0
AP001961.1	0.0	0.0	1.0	1.0
LINGO2	0.0	0.0	1.0	1.0
AL360014.1	0.0	0.0	1.0	1.0
EMCN	0.0	0.0	1.0	1.0
IFNK	0.0	0.0	1.0	1.0
AL163192.1	0.0	0.0	1.0	1.0
EQTN	0.0	0.0	1.0	1.0
TEK	0.0	0.0	1.0	1.0
AL355432.1	0.0	0.0	1.0	1.0
LRRC19	0.0	0.0	1.0	1.0
IFT74-AS1	0.0	0.0	1.0	1.0
AC017076.1	0.0	0.0	1.0	1.0
ITGB6	0.0	0.0	1.0	1.0
AC006037.1	0.0	0.0	1.0	1.0
AC122134.1	0.0	0.0	1.0	1.0
AL353753.1	0.0	0.0	1.0	1.0
LINC01241	0.0	0.0	1.0	1.0
AL353811.1	0.0	0.0	1.0	1.0
IZUMO3	0.0	0.0	1.0	1.0
AL365204.2	0.0	0.0	1.0	1.0
MIR7515HG	0.0	0.0	1.0	1.0
AC005538.1	0.0	0.0	1.0	1.0
TRPM8	0.0	0.0	1.0	1.0
UGT1A6	0.0	0.0	1.0	1.0
TRBV25OR9-2	0.0	0.0	1.0	1.0
TRBV24OR9-2	0.0	0.0	1.0	1.0
TRBV23OR9-2	0.0	0.0	1.0	1.0
TRBV22OR9-2	0.0	0.0	1.0	1.0
TRBV21OR9-2	0.0	0.0	1.0	1.0
TRBV20OR9-2	0.0	0.0	1.0	1.0
CYP4F26P	0.0	0.0	1.0	1.0
ANKRD18B	0.0	0.0	1.0	1.0
AL139008.2	0.0	0.0	1.0	1.0
UGT1A7	0.0	0.0	1.0	1.0
AQP7	0.0	0.0	1.0	1.0
AC114812.2	0.0	0.0	1.0	1.0
TAF1L	0.0	0.0	1.0	1.0
SPINK4	0.0	0.0	1.0	1.0
UGT1A5	0.0	0.0	1.0	1.0
UGT1A4	0.0	0.0	1.0	1.0
UGT1A3	0.0	0.0	1.0	1.0
UGT1A1	0.0	0.0	1.0	1.0
MROH2A	0.0	0.0	1.0	1.0
TMEM215	0.0	0.0	1.0	1.0
LINC02478	0.0	0.0	1.0	1.0
DDIT4L	0.0	0.0	1.0	1.0
AL589642.2	0.0	0.0	1.0	1.0
AL589642.1	0.0	0.0	1.0	1.0
PLA2R1	0.0	0.0	1.0	1.0
ELAVL2	0.0	0.0	1.0	1.0
CER1	0.0	0.0	1.0	1.0
AL445623.1	0.0	0.0	1.0	1.0
IFNW1	0.0	0.0	1.0	1.0
IFNB1	0.0	0.0	1.0	1.0
AC068481.1	0.0	0.0	1.0	1.0
AC010904.2	0.0	0.0	1.0	1.0
AL591222.1	0.0	0.0	1.0	1.0
SLC24A2	0.0	0.0	1.0	1.0
AC092580.2	0.0	0.0	1.0	1.0
AL391834.2	0.0	0.0	1.0	1.0
AC114814.1	0.0	0.0	1.0	1.0
AL391834.1	0.0	0.0	1.0	1.0
AL161909.2	0.0	0.0	1.0	1.0
AC007463.1	0.0	0.0	1.0	1.0
AL442638.1	0.0	0.0	1.0	1.0
ADAMTSL1	0.0	0.0	1.0	1.0
SH3GL2	0.0	0.0	1.0	1.0
AL162725.2	0.0	0.0	1.0	1.0
AL358117.1	0.0	0.0	1.0	1.0
BNC2-AS1	0.0	0.0	1.0	1.0
AL450003.1	0.0	0.0	1.0	1.0
AL449983.1	0.0	0.0	1.0	1.0
AC064874.1	0.0	0.0	1.0	1.0
C9orf92	0.0	0.0	1.0	1.0
LINC00298	0.0	0.0	1.0	1.0
AL512643.1	0.0	0.0	1.0	1.0
FREM1	0.0	0.0	1.0	1.0
IFNA21	0.0	0.0	1.0	1.0
IFNA4	0.0	0.0	1.0	1.0
IFNA7	0.0	0.0	1.0	1.0
IFNA1	0.0	0.0	1.0	1.0
AL445623.2	0.0	0.0	1.0	1.0
AC017067.1	0.0	0.0	1.0	1.0
AL391117.1	0.0	0.0	1.0	1.0
LINC01239	0.0	0.0	1.0	1.0
DMRTA1	0.0	0.0	1.0	1.0
AL157937.1	0.0	0.0	1.0	1.0
AC097713.1	0.0	0.0	1.0	1.0
CDKN2A-DT	0.0	0.0	1.0	1.0
AL359922.2	0.0	0.0	1.0	1.0
IGFBP5	0.0	0.0	1.0	1.0
IFNE	0.0	0.0	1.0	1.0
IFNA8	0.0	0.0	1.0	1.0
IFNA10	0.0	0.0	1.0	1.0
AL353732.1	0.0	0.0	1.0	1.0
IFNA2	0.0	0.0	1.0	1.0
IFNA13	0.0	0.0	1.0	1.0
LINC01173	0.0	0.0	1.0	1.0
IFNA6	0.0	0.0	1.0	1.0
AP002075.1	0.0	0.0	1.0	1.0
IFNA5	0.0	0.0	1.0	1.0
IFNA14	0.0	0.0	1.0	1.0
IFNA17	0.0	0.0	1.0	1.0
FAP	0.0	0.0	1.0	1.0
IFNA16	0.0	0.0	1.0	1.0
SCX	0.0	0.0	1.0	1.0
AC082651.3	0.0	0.0	1.0	1.0
AC009965.1	0.0	0.0	1.0	1.0
AC100858.2	0.0	0.0	1.0	1.0
AC093642.1	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
LINC01986	0.0	0.0	1.0	1.0
AC066595.1	0.0	0.0	1.0	1.0
NTSR2	0.0	0.0	1.0	1.0
AC090192.2	0.0	0.0	1.0	1.0
CHL1-AS1	0.0	0.0	1.0	1.0
AC090044.1	0.0	0.0	1.0	1.0
AC087430.1	0.0	0.0	1.0	1.0
CNTN6	0.0	0.0	1.0	1.0
AC018814.1	0.0	0.0	1.0	1.0
CNTN4	0.0	0.0	1.0	1.0
AC090921.1	0.0	0.0	1.0	1.0
CNTN4-AS2	0.0	0.0	1.0	1.0
FER1L6-AS2	0.0	0.0	1.0	1.0
AC100871.2	0.0	0.0	1.0	1.0
FER1L6-AS1	0.0	0.0	1.0	1.0
CNTN4-AS1	0.0	0.0	1.0	1.0
AC012668.1	0.0	0.0	1.0	1.0
AC090753.1	0.0	0.0	1.0	1.0
AC034195.1	0.0	0.0	1.0	1.0
AC012668.3	0.0	0.0	1.0	1.0
FER1L6	0.0	0.0	1.0	1.0
AC012668.2	0.0	0.0	1.0	1.0
ANXA13	0.0	0.0	1.0	1.0
AC109361.2	0.0	0.0	1.0	1.0
LINC00964	0.0	0.0	1.0	1.0
AC145625.1	0.0	0.0	1.0	1.0
AC009908.1	0.0	0.0	1.0	1.0
CASC8	0.0	0.0	1.0	1.0
AC024382.1	0.0	0.0	1.0	1.0
AC084116.3	0.0	0.0	1.0	1.0
AC084116.1	0.0	0.0	1.0	1.0
AC084116.2	0.0	0.0	1.0	1.0
AC087667.1	0.0	0.0	1.0	1.0
NPNT	0.0	0.0	1.0	1.0
BOK	0.0	0.0	1.0	1.0
AC133528.1	0.0	0.0	1.0	1.0
AC024681.2	0.0	0.0	1.0	1.0
LINC01614	0.0	0.0	1.0	1.0
AC114730.3	0.0	0.0	1.0	1.0
AC099344.2	0.0	0.0	1.0	1.0
AC016074.1	0.0	0.0	1.0	1.0
AC091114.1	0.0	0.0	1.0	1.0
AC114730.2	0.0	0.0	1.0	1.0
GAL3ST2	0.0	0.0	1.0	1.0
AC131097.1	0.0	0.0	1.0	1.0
AC131097.2	0.0	0.0	1.0	1.0
NEU4	0.0	0.0	1.0	1.0
AC084083.1	0.0	0.0	1.0	1.0
AC131097.3	0.0	0.0	1.0	1.0
RTP5	0.0	0.0	1.0	1.0
WASHC5-AS1	0.0	0.0	1.0	1.0
LINC00570	0.0	0.0	1.0	1.0
KLHL38	0.0	0.0	1.0	1.0
AC090193.1	0.0	0.0	1.0	1.0
EGOT	0.0	0.0	1.0	1.0
AC106875.2	0.0	0.0	1.0	1.0
AC034187.1	0.0	0.0	1.0	1.0
HAS2	0.0	0.0	1.0	1.0
SSUH2	0.0	0.0	1.0	1.0
AC104958.2	0.0	0.0	1.0	1.0
AC104958.1	0.0	0.0	1.0	1.0
AC104663.1	0.0	0.0	1.0	1.0
CAV3	0.0	0.0	1.0	1.0
COL14A1	0.0	0.0	1.0	1.0
AC091563.1	0.0	0.0	1.0	1.0
IBSP	0.0	0.0	1.0	1.0
AC012456.1	0.0	0.0	1.0	1.0
SGMS2	0.0	0.0	1.0	1.0
AP005717.1	0.0	0.0	1.0	1.0
CCDC148-AS1	0.0	0.0	1.0	1.0
DMP1	0.0	0.0	1.0	1.0
MAL2-AS1	0.0	0.0	1.0	1.0
SRGAP3-AS1	0.0	0.0	1.0	1.0
MAL2	0.0	0.0	1.0	1.0
AC107953.2	0.0	0.0	1.0	1.0
SRGAP3-AS2	0.0	0.0	1.0	1.0
COLEC10	0.0	0.0	1.0	1.0
TNFRSF11B	0.0	0.0	1.0	1.0
SRGAP3-AS3	0.0	0.0	1.0	1.0
AC013731.1	0.0	0.0	1.0	1.0
AC012456.2	0.0	0.0	1.0	1.0
HAS2-AS1	0.0	0.0	1.0	1.0
AC012462.3	0.0	0.0	1.0	1.0
DKK2	0.0	0.0	1.0	1.0
AC026167.1	0.0	0.0	1.0	1.0
AC109361.1	0.0	0.0	1.0	1.0
AC018816.1	0.0	0.0	1.0	1.0
FAM83A-AS1	0.0	0.0	1.0	1.0
AC068228.1	0.0	0.0	1.0	1.0
FAM83A	0.0	0.0	1.0	1.0
AC012462.2	0.0	0.0	1.0	1.0
SPP1	0.0	0.0	1.0	1.0
AC012462.1	0.0	0.0	1.0	1.0
AC026202.1	0.0	0.0	1.0	1.0
AC104316.2	0.0	0.0	1.0	1.0
AC087857.1	0.0	0.0	1.0	1.0
AC016405.2	0.0	0.0	1.0	1.0
AC037486.1	0.0	0.0	1.0	1.0
GRM7-AS3	0.0	0.0	1.0	1.0
GRM7	0.0	0.0	1.0	1.0
LINC01151	0.0	0.0	1.0	1.0
GRM7-AS2	0.0	0.0	1.0	1.0
GRM7-AS1	0.0	0.0	1.0	1.0
AC108136.1	0.0	0.0	1.0	1.0
SMILR	0.0	0.0	1.0	1.0
AC018832.1	0.0	0.0	1.0	1.0
GIMD1	0.0	0.0	1.0	1.0
MEPE	0.0	0.0	1.0	1.0
LINC02173	0.0	0.0	1.0	1.0
POU5F1B	0.0	0.0	1.0	1.0
CCAT2	0.0	0.0	1.0	1.0
CASC11	0.0	0.0	1.0	1.0
LINC01300	0.0	0.0	1.0	1.0
LY6H	0.0	0.0	1.0	1.0
LY6L	0.0	0.0	1.0	1.0
AC124861.1	0.0	0.0	1.0	1.0
CYP11B2	0.0	0.0	1.0	1.0
CYP11B1	0.0	0.0	1.0	1.0
GML	0.0	0.0	1.0	1.0
AC083841.3	0.0	0.0	1.0	1.0
AC083841.2	0.0	0.0	1.0	1.0
AC004069.1	0.0	0.0	1.0	1.0
LY6D	0.0	0.0	1.0	1.0
LYNX1	0.0	0.0	1.0	1.0
SLURP2	0.0	0.0	1.0	1.0
AC083841.1	0.0	0.0	1.0	1.0
LYPD2	0.0	0.0	1.0	1.0
SLURP1	0.0	0.0	1.0	1.0
AC108002.1	0.0	0.0	1.0	1.0
LY6K	0.0	0.0	1.0	1.0
AC108002.2	0.0	0.0	1.0	1.0
AP006547.1	0.0	0.0	1.0	1.0
AC134682.1	0.0	0.0	1.0	1.0
LINC00051	0.0	0.0	1.0	1.0
AC104417.2	0.0	0.0	1.0	1.0
AC138647.1	0.0	0.0	1.0	1.0
AQP12B	0.0	0.0	1.0	1.0
AC011298.1	0.0	0.0	1.0	1.0
GPIHBP1	0.0	0.0	1.0	1.0
AC096577.1	0.0	0.0	1.0	1.0
OTOS	0.0	0.0	1.0	1.0
AC067930.2	0.0	0.0	1.0	1.0
TWIST2	0.0	0.0	1.0	1.0
LINC01940	0.0	0.0	1.0	1.0
AC010969.1	0.0	0.0	1.0	1.0
AC104794.4	0.0	0.0	1.0	1.0
EPPK1	0.0	0.0	1.0	1.0
AC079612.1	0.0	0.0	1.0	1.0
AC079612.2	0.0	0.0	1.0	1.0
AC105219.3	0.0	0.0	1.0	1.0
MAPK15	0.0	0.0	1.0	1.0
AC105219.2	0.0	0.0	1.0	1.0
CCDC166	0.0	0.0	1.0	1.0
TIGD5	0.0	0.0	1.0	1.0
OR6B3	0.0	0.0	1.0	1.0
CYS1	0.0	0.0	1.0	1.0
AC067930.1	0.0	0.0	1.0	1.0
AC093802.2	0.0	0.0	1.0	1.0
AC067930.4	0.0	0.0	1.0	1.0
AC093802.1	0.0	0.0	1.0	1.0
AC067930.3	0.0	0.0	1.0	1.0
MAFA	0.0	0.0	1.0	1.0
MAFA-AS1	0.0	0.0	1.0	1.0
AC105118.1	0.0	0.0	1.0	1.0
AC104794.2	0.0	0.0	1.0	1.0
OR6B2	0.0	0.0	1.0	1.0
GPR20	0.0	0.0	1.0	1.0
AC011676.4	0.0	0.0	1.0	1.0
AC099344.1	0.0	0.0	1.0	1.0
AC011676.3	0.0	0.0	1.0	1.0
LINC01954	0.0	0.0	1.0	1.0
KCNF1	0.0	0.0	1.0	1.0
ANO7	0.0	0.0	1.0	1.0
AC062028.1	0.0	0.0	1.0	1.0
HPYR1	0.0	0.0	1.0	1.0
KCNQ3	0.0	0.0	1.0	1.0
HHLA1	0.0	0.0	1.0	1.0
TET2-AS1	0.0	0.0	1.0	1.0
AC005104.1	0.0	0.0	1.0	1.0
OC90	0.0	0.0	1.0	1.0
AC104257.1	0.0	0.0	1.0	1.0
AC093382.1	0.0	0.0	1.0	1.0
AC087341.1	0.0	0.0	1.0	1.0
AC103726.2	0.0	0.0	1.0	1.0
ADCY8	0.0	0.0	1.0	1.0
AC090987.1	0.0	0.0	1.0	1.0
C2orf50	0.0	0.0	1.0	1.0
AC022973.4	0.0	0.0	1.0	1.0
AC122136.1	0.0	0.0	1.0	1.0
BOK-AS1	0.0	0.0	1.0	1.0
GSDMC	0.0	0.0	1.0	1.0
AC103718.1	0.0	0.0	1.0	1.0
CCDC148	0.0	0.0	1.0	1.0
AC011257.1	0.0	0.0	1.0	1.0
CCDC26	0.0	0.0	1.0	1.0
AC133634.1	0.0	0.0	1.0	1.0
AC110741.1	0.0	0.0	1.0	1.0
AC093585.1	0.0	0.0	1.0	1.0
AC027541.1	0.0	0.0	1.0	1.0
AC011676.2	0.0	0.0	1.0	1.0
AC011676.1	0.0	0.0	1.0	1.0
AC092687.2	0.0	0.0	1.0	1.0
AQP12A	0.0	0.0	1.0	1.0
AC100860.1	0.0	0.0	1.0	1.0
ERICD	0.0	0.0	1.0	1.0
KIF1A	0.0	0.0	1.0	1.0
AC021744.1	0.0	0.0	1.0	1.0
AGXT	0.0	0.0	1.0	1.0
CROCC2	0.0	0.0	1.0	1.0
AC087354.1	0.0	0.0	1.0	1.0
COL22A1	0.0	0.0	1.0	1.0
AC105180.1	0.0	0.0	1.0	1.0
FAM135B	0.0	0.0	1.0	1.0
AC079015.1	0.0	0.0	1.0	1.0
AC046195.2	0.0	0.0	1.0	1.0
AC104809.1	0.0	0.0	1.0	1.0
AC046195.1	0.0	0.0	1.0	1.0
KHDRBS3	0.0	0.0	1.0	1.0
AC040914.1	0.0	0.0	1.0	1.0
LINC01591	0.0	0.0	1.0	1.0
AC103764.1	0.0	0.0	1.0	1.0
AC083843.1	0.0	0.0	1.0	1.0
AC092687.1	0.0	0.0	1.0	1.0
TRBV26OR9-2	0.0	0.0	1.0	1.0
AL356489.2	0.0	0.0	1.0	1.0
C4orf54	0.0	0.0	1.0	1.0
AC092159.1	0.0	0.0	1.0	1.0
AC093843.1	0.0	0.0	1.0	1.0
AC068489.1	0.0	0.0	1.0	1.0
PAX3	0.0	0.0	1.0	1.0
AC106881.1	0.0	0.0	1.0	1.0
CCDC140	0.0	0.0	1.0	1.0
LINC01115	0.0	0.0	1.0	1.0
PDHA2	0.0	0.0	1.0	1.0
NUTM2F	0.0	0.0	1.0	1.0
AC116609.2	0.0	0.0	1.0	1.0
LINC02267	0.0	0.0	1.0	1.0
AC116609.1	0.0	0.0	1.0	1.0
BARX1-DT	0.0	0.0	1.0	1.0
BARX1	0.0	0.0	1.0	1.0
AL442224.1	0.0	0.0	1.0	1.0
C9orf129	0.0	0.0	1.0	1.0
WNK2	0.0	0.0	1.0	1.0
AL390760.1	0.0	0.0	1.0	1.0
MOGAT1	0.0	0.0	1.0	1.0
AC108515.1	0.0	0.0	1.0	1.0
AL451065.1	0.0	0.0	1.0	1.0
LINC01939	0.0	0.0	1.0	1.0
STPG2	0.0	0.0	1.0	1.0
KCNE4	0.0	0.0	1.0	1.0
AC113607.1	0.0	0.0	1.0	1.0
STPG2-AS1	0.0	0.0	1.0	1.0
FBP2	0.0	0.0	1.0	1.0
AL353768.1	0.0	0.0	1.0	1.0
AL356489.1	0.0	0.0	1.0	1.0
AC067956.1	0.0	0.0	1.0	1.0
AC053503.4	0.0	0.0	1.0	1.0
HSD17B3-AS1	0.0	0.0	1.0	1.0
AL160269.1	0.0	0.0	1.0	1.0
ASIC4	0.0	0.0	1.0	1.0
HSD17B3	0.0	0.0	1.0	1.0
AL449403.2	0.0	0.0	1.0	1.0
LINC00092	0.0	0.0	1.0	1.0
AL354861.3	0.0	0.0	1.0	1.0
AC009955.3	0.0	0.0	1.0	1.0
BMPR1B	0.0	0.0	1.0	1.0
AL354861.2	0.0	0.0	1.0	1.0
AC009955.4	0.0	0.0	1.0	1.0
INHA	0.0	0.0	1.0	1.0
AL392185.1	0.0	0.0	1.0	1.0
AC009955.1	0.0	0.0	1.0	1.0
SLC4A3	0.0	0.0	1.0	1.0
AL161729.4	0.0	0.0	1.0	1.0
AC009955.2	0.0	0.0	1.0	1.0
AL161729.2	0.0	0.0	1.0	1.0
LINC01803	0.0	0.0	1.0	1.0
AL161729.3	0.0	0.0	1.0	1.0
AL354893.2	0.0	0.0	1.0	1.0
UNC5C	0.0	0.0	1.0	1.0
AC019211.1	0.0	0.0	1.0	1.0
AC093083.1	0.0	0.0	1.0	1.0
ASPN	0.0	0.0	1.0	1.0
OMD	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
AL772202.1	0.0	0.0	1.0	1.0
NXNL2	0.0	0.0	1.0	1.0
CDK20	0.0	0.0	1.0	1.0
AL353572.3	0.0	0.0	1.0	1.0
SPATA31E1	0.0	0.0	1.0	1.0
AL772337.2	0.0	0.0	1.0	1.0
CTSL	0.0	0.0	1.0	1.0
SCYGR1	0.0	0.0	1.0	1.0
AC108462.1	0.0	0.0	1.0	1.0
GAS1RR	0.0	0.0	1.0	1.0
SLC4A10	0.0	0.0	1.0	1.0
AL353613.1	0.0	0.0	1.0	1.0
AL158828.1	0.0	0.0	1.0	1.0
TPO	0.0	0.0	1.0	1.0
C9orf153	0.0	0.0	1.0	1.0
AL353743.2	0.0	0.0	1.0	1.0
AL157882.1	0.0	0.0	1.0	1.0
NTRK2	0.0	0.0	1.0	1.0
AL356134.1	0.0	0.0	1.0	1.0
SLC28A3	0.0	0.0	1.0	1.0
AL390838.1	0.0	0.0	1.0	1.0
SCYGR2	0.0	0.0	1.0	1.0
AC141930.1	0.0	0.0	1.0	1.0
AC141930.2	0.0	0.0	1.0	1.0
AL354733.1	0.0	0.0	1.0	1.0
S1PR3	0.0	0.0	1.0	1.0
SHC3	0.0	0.0	1.0	1.0
AC019077.1	0.0	0.0	1.0	1.0
AC114808.2	0.0	0.0	1.0	1.0
AC104785.1	0.0	0.0	1.0	1.0
AL136097.2	0.0	0.0	1.0	1.0
SCG2	0.0	0.0	1.0	1.0
AL353764.1	0.0	0.0	1.0	1.0
SNTG2	0.0	0.0	1.0	1.0
AL158071.4	0.0	0.0	1.0	1.0
LINC00484	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
GCG	0.0	0.0	1.0	1.0
AL355607.2	0.0	0.0	1.0	1.0
AC114808.1	0.0	0.0	1.0	1.0
DIRAS2	0.0	0.0	1.0	1.0
TM4SF20	0.0	0.0	1.0	1.0
LINC01501	0.0	0.0	1.0	1.0
LINC01508	0.0	0.0	1.0	1.0
MIR4290HG	0.0	0.0	1.0	1.0
FAM124B	0.0	0.0	1.0	1.0
CCDC195	0.0	0.0	1.0	1.0
AL161629.1	0.0	0.0	1.0	1.0
BX470209.2	0.0	0.0	1.0	1.0
NYAP2	0.0	0.0	1.0	1.0
AC016717.2	0.0	0.0	1.0	1.0
AC062015.1	0.0	0.0	1.0	1.0
AC010735.2	0.0	0.0	1.0	1.0
BMPR1B-DT	0.0	0.0	1.0	1.0
SPEG	0.0	0.0	1.0	1.0
AC108067.1	0.0	0.0	1.0	1.0
CFAP65	0.0	0.0	1.0	1.0
AL358779.1	0.0	0.0	1.0	1.0
AL353742.1	0.0	0.0	1.0	1.0
LINC01509	0.0	0.0	1.0	1.0
CDK5R2	0.0	0.0	1.0	1.0
AL807761.3	0.0	0.0	1.0	1.0
AL807761.4	0.0	0.0	1.0	1.0
ZNF462	0.0	0.0	1.0	1.0
AL512649.2	0.0	0.0	1.0	1.0
AL451140.1	0.0	0.0	1.0	1.0
AL732323.1	0.0	0.0	1.0	1.0
LINC01505	0.0	0.0	1.0	1.0
AL672291.1	0.0	0.0	1.0	1.0
AC095059.1	0.0	0.0	1.0	1.0
AC110800.1	0.0	0.0	1.0	1.0
FAM110C	0.0	0.0	1.0	1.0
LINC00608	0.0	0.0	1.0	1.0
AL359182.1	0.0	0.0	1.0	1.0
AC079779.1	0.0	0.0	1.0	1.0
FEV	0.0	0.0	1.0	1.0
OR13D1	0.0	0.0	1.0	1.0
OR13C9	0.0	0.0	1.0	1.0
OR13C2	0.0	0.0	1.0	1.0
OR13C5	0.0	0.0	1.0	1.0
CRYBA2	0.0	0.0	1.0	1.0
OR13C8	0.0	0.0	1.0	1.0
ACTL7B	0.0	0.0	1.0	1.0
ACTL7A	0.0	0.0	1.0	1.0
AC097468.2	0.0	0.0	1.0	1.0
AC093810.1	0.0	0.0	1.0	1.0
AC008063.1	0.0	0.0	1.0	1.0
LYPD8	0.0	0.0	1.0	1.0
AC004054.1	0.0	0.0	1.0	1.0
AC097478.2	0.0	0.0	1.0	1.0
OR2K2	0.0	0.0	1.0	1.0
AL162414.1	0.0	0.0	1.0	1.0
LPAR1	0.0	0.0	1.0	1.0
MUSK	0.0	0.0	1.0	1.0
AL592463.1	0.0	0.0	1.0	1.0
SVEP1	0.0	0.0	1.0	1.0
AC074124.1	0.0	0.0	1.0	1.0
LNCPRESS2	0.0	0.0	1.0	1.0
LINC01494	0.0	0.0	1.0	1.0
TXNDC8	0.0	0.0	1.0	1.0
AC112695.1	0.0	0.0	1.0	1.0
CYP27A1	0.0	0.0	1.0	1.0
AC009974.1	0.0	0.0	1.0	1.0
PRKAG3	0.0	0.0	1.0	1.0
GRID2	0.0	0.0	1.0	1.0
C9orf152	0.0	0.0	1.0	1.0
AL158829.1	0.0	0.0	1.0	1.0
PTPN3	0.0	0.0	1.0	1.0
EPB41L4B	0.0	0.0	1.0	1.0
FRRS1L	0.0	0.0	1.0	1.0
AC097468.1	0.0	0.0	1.0	1.0
OR13C3	0.0	0.0	1.0	1.0
DES	0.0	0.0	1.0	1.0
OR13C4	0.0	0.0	1.0	1.0
GABBR2	0.0	0.0	1.0	1.0
ATOH1	0.0	0.0	1.0	1.0
AC114803.1	0.0	0.0	1.0	1.0
RESP18	0.0	0.0	1.0	1.0
AL354726.1	0.0	0.0	1.0	1.0
AC105393.2	0.0	0.0	1.0	1.0
HEMGN	0.0	0.0	1.0	1.0
