	scores	logfoldchanges	pvals	pvals_adj
AC244453.2	-0.0079339435	-19.849646	0.9936696954697813	1.0
LINC02099	-0.0079339435	-16.67971	0.9936696954697813	1.0
KCNJ13	-0.0079339435	-18.342709	0.9936696954697813	1.0
LINC02573	-0.0079339435	-17.757933	0.9936696954697813	1.0
ACE	-0.0079339435	-17.805685	0.9936696954697813	1.0
LINC01433	-0.0079339435	-17.631996	0.9936696954697813	1.0
VNN1	-0.0079339435	-19.726099	0.9936696954697813	1.0
CR559946.1	-0.0079339435	-17.861732	0.9936696954697813	1.0
NFATC4	-0.0079339435	-17.656464	0.9936696954697813	1.0
AC087672.2	-0.0079339435	-18.391066	0.9936696954697813	1.0
AC128687.2	-0.0079339435	-17.306522	0.9936696954697813	1.0
AL133227.1	-0.0079339435	-17.790913	0.9936696954697813	1.0
NEFL	-0.0079339435	-17.439419	0.9936696954697813	1.0
FAM20A	-0.0079339435	-17.48602	0.9936696954697813	1.0
COL25A1	-0.0079339435	-18.67247	0.9936696954697813	1.0
MS4A4E	-0.0079339435	-18.748026	0.9936696954697813	1.0
KIF4B	-0.0079339435	-17.978046	0.9936696954697813	1.0
AC004067.1	-0.0079339435	-17.852304	0.9936696954697813	1.0
ARG1	-0.0079339435	-17.614702	0.9936696954697813	1.0
OR2AG2	-0.0079339435	-18.460022	0.9936696954697813	1.0
AC005332.7	-0.0079339435	-16.86496	0.9936696954697813	1.0
AL031055.1	-0.0079339435	-17.431759	0.9936696954697813	1.0
PRPH	-0.0079339435	-17.407661	0.9936696954697813	1.0
MAMDC2-AS1	-0.0079339435	-17.400576	0.9936696954697813	1.0
CPNE9	-0.0079339435	-17.480577	0.9936696954697813	1.0
WNK4	-0.0079339435	-17.765831	0.9936696954697813	1.0
LINC00345	-0.0079339435	-17.382877	0.9936696954697813	1.0
SH3PXD2A-AS1	-0.0079339435	-19.284674	0.9936696954697813	1.0
AL390067.1	-0.0079339435	-17.737467	0.9936696954697813	1.0
AC104389.5	-0.0079339435	-18.823341	0.9936696954697813	1.0
PRLR	-0.0079339435	-17.616005	0.9936696954697813	1.0
NUTM2E	-0.0079339435	-18.312353	0.9936696954697813	1.0
PHEX	-0.0079339435	-17.997768	0.9936696954697813	1.0
PVR	-0.0079339435	-16.88738	0.9936696954697813	1.0
PNMT	-0.0079339435	-17.872429	0.9936696954697813	1.0
LINC01180	-0.0079339435	-17.555532	0.9936696954697813	1.0
AL031727.2	-0.0079339435	-17.642437	0.9936696954697813	1.0
AL121845.4	-0.0079339435	-18.104967	0.9936696954697813	1.0
TRAV1-1	-0.0079339435	-18.795353	0.9936696954697813	1.0
ZNF112	-0.0079339435	-17.824373	0.9936696954697813	1.0
PDZD2	-0.0079339435	-17.660622	0.9936696954697813	1.0
AL596202.1	-0.0079339435	-17.524195	0.9936696954697813	1.0
AC005625.1	-0.0079339435	-17.28282	0.9936696954697813	1.0
AC087392.5	-0.0079339435	-18.242868	0.9936696954697813	1.0
SUSD5	-0.0079339435	-17.71703	0.9936696954697813	1.0
SRMS	-0.0079339435	-17.90824	0.9936696954697813	1.0
CCDC26	-0.0079339435	-20.263964	0.9936696954697813	1.0
LINC01088	-0.0079339435	-17.221392	0.9936696954697813	1.0
NACA2	-0.0079339435	-16.646976	0.9936696954697813	1.0
AC027237.3	-0.0079339435	-17.240149	0.9936696954697813	1.0
NECTIN3	-0.0079339435	-16.594723	0.9936696954697813	1.0
SYNPO2L	-0.0079339435	-18.709906	0.9936696954697813	1.0
ASB12	-0.0079339435	-17.307302	0.9936696954697813	1.0
PCDH12	-0.0079339435	-18.325283	0.9936696954697813	1.0
KCNJ11	-0.0079339435	-17.604067	0.9936696954697813	1.0
AC007298.1	-0.0079339435	-17.31321	0.9936696954697813	1.0
PTPRN	-0.0079339435	-19.223	0.9936696954697813	1.0
AL023803.2	-0.0079339435	-18.111914	0.9936696954697813	1.0
Z82244.2	-0.0079339435	-17.72449	0.9936696954697813	1.0
SATL1	-0.0079339435	-17.758156	0.9936696954697813	1.0
DIRAS3	-0.0079339435	-17.671463	0.9936696954697813	1.0
DIXDC1	-0.0079339435	-17.380777	0.9936696954697813	1.0
EZR-AS1	-0.0079339435	-17.32022	0.9936696954697813	1.0
CTDSPL	-0.0079339435	-17.350153	0.9936696954697813	1.0
SLC26A4	-0.0079339435	-18.024956	0.9936696954697813	1.0
MGAT5B	-0.0079339435	-17.64493	0.9936696954697813	1.0
NDRG4	-0.0079339435	-17.071821	0.9936696954697813	1.0
ARMC12	-0.0079339435	-18.096859	0.9936696954697813	1.0
AC008264.2	-0.0079339435	-18.026499	0.9936696954697813	1.0
ERG	-0.0079339435	-17.940702	0.9936696954697813	1.0
AC006441.3	-0.0079339435	-17.589275	0.9936696954697813	1.0
LINC02137	-0.0079339435	-18.64091	0.9936696954697813	1.0
TEAD3	-0.0079339435	-18.443262	0.9936696954697813	1.0
AF131216.1	-0.0079339435	-17.918112	0.9936696954697813	1.0
FBXO47	-0.0079339435	-17.724459	0.9936696954697813	1.0
COL27A1	-0.0079339435	-17.251839	0.9936696954697813	1.0
AL590399.3	-0.0079339435	-17.753916	0.9936696954697813	1.0
AC121338.1	-0.0079339435	-17.68329	0.9936696954697813	1.0
AC013403.2	-0.0079339435	-18.22198	0.9936696954697813	1.0
KCNK5	-0.0079339435	-17.761564	0.9936696954697813	1.0
AC012640.1	-0.0079339435	-17.139627	0.9936696954697813	1.0
LINC01320	-0.0079339435	-17.666609	0.9936696954697813	1.0
GPR151	-0.0079339435	-17.16166	0.9936696954697813	1.0
ARAP1-AS2	-0.0079339435	-18.082726	0.9936696954697813	1.0
AC011455.1	-0.0079339435	-17.782034	0.9936696954697813	1.0
AC002550.1	-0.0079339435	-17.21375	0.9936696954697813	1.0
LDB3	-0.0079339435	-18.15173	0.9936696954697813	1.0
AC116096.1	-0.0079339435	-16.480703	0.9936696954697813	1.0
CHST13	-0.0079339435	-19.11849	0.9936696954697813	1.0
AL121899.1	-0.0079339435	-18.40353	0.9936696954697813	1.0
AL133279.1	-0.0079339435	-17.69215	0.9936696954697813	1.0
SBSPON	-0.0079339435	-18.081675	0.9936696954697813	1.0
ZNF883	-0.0079339435	-17.774982	0.9936696954697813	1.0
MT3	-0.0079339435	-18.124466	0.9936696954697813	1.0
TLCD2	-0.0079339435	-18.268757	0.9936696954697813	1.0
P2RY2	-0.0079339435	-17.246578	0.9936696954697813	1.0
PLEKHG4B	-0.0079339435	-17.551584	0.9936696954697813	1.0
AC016888.1	-0.0079339435	-17.585995	0.9936696954697813	1.0
AP000763.4	-0.0079339435	-17.94841	0.9936696954697813	1.0
ROPN1L-AS1	-0.0079339435	-18.145262	0.9936696954697813	1.0
FCRL4	-0.0079339435	-18.79945	0.9936696954697813	1.0
AC012640.4	-0.0079339435	-18.057367	0.9936696954697813	1.0
EBF4	-0.0079339435	-17.219135	0.9936696954697813	1.0
SMOC1	-0.0079339435	-19.648224	0.9936696954697813	1.0
NKD1	-0.0079339435	-16.191963	0.9936696954697813	1.0
AC004241.2	-0.0079339435	-17.66908	0.9936696954697813	1.0
SCG2	-0.0079339435	-17.041216	0.9936696954697813	1.0
OPHN1	-0.0079339435	-18.26927	0.9936696954697813	1.0
SPRED3	-0.0079339435	-17.256723	0.9936696954697813	1.0
ULBP2	-0.0079339435	-18.529991	0.9936696954697813	1.0
AC139769.2	-0.0079339435	-18.676682	0.9936696954697813	1.0
IGHV1OR16-1	-0.0079339435	-19.116507	0.9936696954697813	1.0
LRP11	-0.0079339435	-18.190859	0.9936696954697813	1.0
LINC01224	-0.0079339435	-17.66444	0.9936696954697813	1.0
GPR68	-0.0079339435	-17.703617	0.9936696954697813	1.0
AL136531.1	-0.0079339435	-17.188744	0.9936696954697813	1.0
SNX33	-0.0079339435	-17.94051	0.9936696954697813	1.0
AC020911.1	-0.0079339435	-17.946447	0.9936696954697813	1.0
AC138811.1	-0.0079339435	-17.892288	0.9936696954697813	1.0
KRT72	-0.0079339435	-17.11317	0.9936696954697813	1.0
AL096828.3	-0.0079339435	-17.571959	0.9936696954697813	1.0
FOLR3	-0.0079339435	-17.54055	0.9936696954697813	1.0
TUNAR	-0.0079339435	-19.462826	0.9936696954697813	1.0
AC012360.2	-0.0079339435	-17.701118	0.9936696954697813	1.0
AL353804.1	-0.0079339435	-18.18977	0.9936696954697813	1.0
TREML4	-0.0079339435	-18.303345	0.9936696954697813	1.0
RAB42	-0.0079339435	-17.553549	0.9936696954697813	1.0
AC007663.3	-0.0079339435	-18.555624	0.9936696954697813	1.0
ZMYND15	-0.0079339435	-17.796827	0.9936696954697813	1.0
TMC5	-0.0079339435	-18.171589	0.9936696954697813	1.0
SLC1A7	-0.0079339435	-17.264772	0.9936696954697813	1.0
AC073343.2	-0.0079339435	-17.503492	0.9936696954697813	1.0
LINC01068	-0.0079339435	-18.666304	0.9936696954697813	1.0
AC022726.2	-0.0079339435	-17.413603	0.9936696954697813	1.0
AL583722.1	-0.0079339435	-16.83578	0.9936696954697813	1.0
GREM2	-0.0079339435	-18.18169	0.9936696954697813	1.0
ICAM5	-0.0079339435	-18.34112	0.9936696954697813	1.0
B4GALT6	-0.0079339435	-17.248564	0.9936696954697813	1.0
AC080129.2	-0.0079339435	-18.6557	0.9936696954697813	1.0
LINC00472	-0.0079339435	-17.95996	0.9936696954697813	1.0
AC093388.1	-0.0079339435	-18.161617	0.9936696954697813	1.0
GRIK1	-0.0079339435	-17.472038	0.9936696954697813	1.0
ZNF704	-0.0079339435	-18.156876	0.9936696954697813	1.0
SYT15	-0.0079339435	-17.60857	0.9936696954697813	1.0
CEP170B	-0.0079339435	-19.497702	0.9936696954697813	1.0
RAMP3	-0.0079339435	-17.698002	0.9936696954697813	1.0
AC005920.1	-0.0079339435	-17.691765	0.9936696954697813	1.0
NACAD	-0.0079339435	-17.88585	0.9936696954697813	1.0
GPA33	-0.0079339435	-17.441845	0.9936696954697813	1.0
HEPACAM2	-0.0079339435	-17.12209	0.9936696954697813	1.0
AC105942.1	-0.0079339435	-18.327797	0.9936696954697813	1.0
FILIP1	-0.0079339435	-18.009428	0.9936696954697813	1.0
SMCO3	-0.0079339435	-17.457428	0.9936696954697813	1.0
ADCY6	-0.0079339435	-18.122078	0.9936696954697813	1.0
LINC02298	-0.0079339435	-18.880066	0.9936696954697813	1.0
AC007952.5	-0.0079339435	-17.65042	0.9936696954697813	1.0
SLC1A1	-0.0079339435	-19.605364	0.9936696954697813	1.0
APOD	-0.0079339435	-19.416372	0.9936696954697813	1.0
MGAM	-0.0079339435	-19.564114	0.9936696954697813	1.0
AL356056.1	-0.0079339435	-17.919668	0.9936696954697813	1.0
LINC01447	-0.0079339435	-17.46709	0.9936696954697813	1.0
LTBP2	-0.0079339435	-17.342134	0.9936696954697813	1.0
TMEM125	-0.0079339435	-16.677248	0.9936696954697813	1.0
ACSM6	-0.0079339435	-17.253387	0.9936696954697813	1.0
CCDC175	-0.0079339435	-17.076744	0.9936696954697813	1.0
AC079385.2	-0.0079339435	-17.70119	0.9936696954697813	1.0
AC092809.4	-0.0079339435	-17.553999	0.9936696954697813	1.0
C8G	-0.0079339435	-17.71415	0.9936696954697813	1.0
AL391845.1	-0.0079339435	-17.571997	0.9936696954697813	1.0
MPL	-0.0079339435	-18.072803	0.9936696954697813	1.0
LCNL1	-0.0079339435	-19.129072	0.9936696954697813	1.0
TRIM36	-0.0079339435	-16.797264	0.9936696954697813	1.0
GCNT3	-0.0079339435	-17.619417	0.9936696954697813	1.0
PPP1R3G	-0.0079339435	-17.832853	0.9936696954697813	1.0
TENM4	-0.0079339435	-18.797413	0.9936696954697813	1.0
OPA1-AS1	-0.0079339435	-18.213057	0.9936696954697813	1.0
PIK3R6	-0.0079339435	-17.692265	0.9936696954697813	1.0
AC073896.3	-0.0079339435	-17.068165	0.9936696954697813	1.0
AC113382.1	-0.0079339435	-17.856192	0.9936696954697813	1.0
MEG8	-0.0079339435	-17.607908	0.9936696954697813	1.0
UTF1	-0.0079339435	-19.18508	0.9936696954697813	1.0
KCNN2	-0.0079339435	-17.45362	0.9936696954697813	1.0
EMID1	-0.0079339435	-17.77836	0.9936696954697813	1.0
TRDV1	-0.0079339435	-17.502176	0.9936696954697813	1.0
C7orf57	-0.0079339435	-16.663887	0.9936696954697813	1.0
OR2A1	-0.0079339435	-17.969402	0.9936696954697813	1.0
FUT6	-0.0079339435	-17.623547	0.9936696954697813	1.0
AC092614.1	-0.0079339435	-18.762049	0.9936696954697813	1.0
CAMK2B	-0.0079339435	-17.996572	0.9936696954697813	1.0
AC008115.4	-0.0079339435	-18.149523	0.9936696954697813	1.0
GCK	-0.0079339435	-17.722998	0.9936696954697813	1.0
C20orf203	-0.0079339435	-17.907122	0.9936696954697813	1.0
IGKV1OR2-118	-0.0079339435	-18.724882	0.9936696954697813	1.0
ACRV1	-0.0079339435	-17.034174	0.9936696954697813	1.0
LINC02012	-0.0079339435	-17.752996	0.9936696954697813	1.0
TRAV8-6	-0.0079339435	-17.77738	0.9936696954697813	1.0
SLCO4C1	-0.0079339435	-17.787657	0.9936696954697813	1.0
AC008522.1	-0.0079339435	-19.580427	0.9936696954697813	1.0
RGMB-AS1	-0.0079339435	-18.092335	0.9936696954697813	1.0
FAM186B	-0.0079339435	-17.217361	0.9936696954697813	1.0
BEGAIN	-0.0079339435	-17.88846	0.9936696954697813	1.0
TRGV8	-0.0079339435	-18.984539	0.9936696954697813	1.0
AP003032.2	-0.0079339435	-18.212172	0.9936696954697813	1.0
AC108718.1	-0.0079339435	-19.294754	0.9936696954697813	1.0
KCNS3	-0.0079339435	-17.702883	0.9936696954697813	1.0
EFCAB8	-0.0079339435	-17.51914	0.9936696954697813	1.0
AC011939.3	-0.0079339435	-17.749832	0.9936696954697813	1.0
CACNA2D2	-0.0079339435	-17.40421	0.9936696954697813	1.0
HBM	-0.0079339435	-17.38225	0.9936696954697813	1.0
CELF2-AS1	-0.0079339435	-17.142925	0.9936696954697813	1.0
TRGC1	-0.0079339435	-17.385633	0.9936696954697813	1.0
CDCP1	-0.0079339435	-17.810778	0.9936696954697813	1.0
AL109914.1	-0.0079339435	-19.150911	0.9936696954697813	1.0
NPTX2	-0.0079339435	-17.385565	0.9936696954697813	1.0
AC034102.8	-0.0079339435	-18.336826	0.9936696954697813	1.0
AC009120.3	-0.0079339435	-17.084307	0.9936696954697813	1.0
AC011997.1	-0.0079339435	-17.10348	0.9936696954697813	1.0
BAALC	-0.0079339435	-17.727072	0.9936696954697813	1.0
LINC01507	-0.0079339435	-18.017399	0.9936696954697813	1.0
AL590096.1	-0.0079339435	-17.777487	0.9936696954697813	1.0
AC003092.1	-0.0079339435	-19.039371	0.9936696954697813	1.0
TTLL9	-0.0079339435	-17.226744	0.9936696954697813	1.0
AC073314.1	-0.0079339435	-17.65043	0.9936696954697813	1.0
CHST8	-0.0079339435	-17.092844	0.9936696954697813	1.0
AC108002.1	-0.0079339435	-17.10577	0.9936696954697813	1.0
FUT3	-0.0079339435	-18.249498	0.9936696954697813	1.0
MGP	-0.0079339435	-17.125666	0.9936696954697813	1.0
AC092745.1	-0.0079339435	-17.226152	0.9936696954697813	1.0
CACTIN-AS1	-0.0079339435	-17.082773	0.9936696954697813	1.0
SLC51A	-0.0079339435	-17.33655	0.9936696954697813	1.0
AP003032.1	-0.0079339435	-17.37609	0.9936696954697813	1.0
BACH1-IT2	-0.0079339435	-17.507881	0.9936696954697813	1.0
PCSK6-AS1	-0.0079339435	-17.914425	0.9936696954697813	1.0
TMEM252	-0.0079339435	-18.176052	0.9936696954697813	1.0
WEE2	-0.0079339435	-17.810238	0.9936696954697813	1.0
AC138956.1	-0.0079339435	-19.35787	0.9936696954697813	1.0
TRAV39	-0.0079339435	-17.098713	0.9936696954697813	1.0
AC105339.3	-0.0079339435	-19.312902	0.9936696954697813	1.0
AC025287.3	-0.0079339435	-17.795221	0.9936696954697813	1.0
AC083809.1	-0.0079339435	-17.799957	0.9936696954697813	1.0
SUGCT	-0.0079339435	-17.35368	0.9936696954697813	1.0
XCL1	-0.0079339435	-16.996117	0.9936696954697813	1.0
AC239799.1	-0.0079339435	-17.676344	0.9936696954697813	1.0
TRAV17	-0.0079339435	-18.646536	0.9936696954697813	1.0
TRAV38-1	-0.0079339435	-17.405958	0.9936696954697813	1.0
AC138393.3	-0.0079339435	-17.657701	0.9936696954697813	1.0
MEX3B	-0.0079339435	-19.17776	0.9936696954697813	1.0
TAS2R20	-0.0079339435	-17.550638	0.9936696954697813	1.0
AL451069.1	-0.0079339435	-18.021976	0.9936696954697813	1.0
EXTL1	-0.0079339435	-16.733887	0.9936696954697813	1.0
NPPA	-0.0079339435	-18.671547	0.9936696954697813	1.0
TRBV5-5	-0.0079339435	-17.620077	0.9936696954697813	1.0
RCOR2	-0.0079339435	-17.229813	0.9936696954697813	1.0
OLFM2	-0.0079339435	-18.009413	0.9936696954697813	1.0
CERKL	-0.0079339435	-17.72664	0.9936696954697813	1.0
AL133370.1	-0.0079339435	-17.671827	0.9936696954697813	1.0
IGHV3OR16-7	-0.0079339435	-18.173222	0.9936696954697813	1.0
LINC02470	-0.0079339435	-17.747154	0.9936696954697813	1.0
LINC00052	-0.0079339435	-18.704462	0.9936696954697813	1.0
AC092127.1	-0.0079339435	-18.866716	0.9936696954697813	1.0
AC103739.2	-0.0079339435	-19.321264	0.9936696954697813	1.0
SFRP1	-0.0079339435	-17.553247	0.9936696954697813	1.0
AC018521.6	-0.0079339435	-17.404526	0.9936696954697813	1.0
AC074183.1	-0.0079339435	-16.587374	0.9936696954697813	1.0
BCDIN3D-AS1	-0.0079339435	-17.203857	0.9936696954697813	1.0
AC073834.1	-0.0079339435	-16.48495	0.9936696954697813	1.0
OBP2A	-0.0079339435	-17.95541	0.9936696954697813	1.0
AC027319.1	-0.0079339435	-17.005322	0.9936696954697813	1.0
SH2D1B	-0.0079339435	-17.339407	0.9936696954697813	1.0
FRZB	-0.0079339435	-17.677233	0.9936696954697813	1.0
THRIL	-0.0079339435	-16.760563	0.9936696954697813	1.0
AP003469.3	-0.0079339435	-17.548534	0.9936696954697813	1.0
TRBV7-4	-0.0079339435	-17.276138	0.9936696954697813	1.0
BOK	-0.0079339435	-17.086636	0.9936696954697813	1.0
DMRT2	-0.0079339435	-16.761677	0.9936696954697813	1.0
LINC01919	-0.0079339435	-16.519436	0.9936696954697813	1.0
ATP2C2-AS1	-0.0079339435	-17.517662	0.9936696954697813	1.0
AC010680.5	-0.0079339435	-17.814062	0.9936696954697813	1.0
TRBV12-4	-0.0079339435	-19.276073	0.9936696954697813	1.0
TRBV12-5	-0.0079339435	-18.350613	0.9936696954697813	1.0
AC000035.1	-0.0079339435	-18.544918	0.9936696954697813	1.0
TRBV14	-0.0079339435	-17.499683	0.9936696954697813	1.0
AL450322.2	-0.0079339435	-17.157307	0.9936696954697813	1.0
PCP4L1	-0.0079339435	-17.461174	0.9936696954697813	1.0
DPYSL4	-0.0079339435	-19.27546	0.9936696954697813	1.0
UPK3B	-0.0079339435	-17.672663	0.9936696954697813	1.0
AC005304.3	-0.0079339435	-17.89672	0.9936696954697813	1.0
AC005339.1	-0.0079339435	-18.110533	0.9936696954697813	1.0
ADARB2-AS1	-0.0079339435	-17.396126	0.9936696954697813	1.0
FZD4	-0.0079339435	-19.10355	0.9936696954697813	1.0
TMEM121B	-0.0079339435	-17.848541	0.9936696954697813	1.0
ATP2C2	-0.0079339435	-17.274664	0.9936696954697813	1.0
AC127070.2	-0.0079339435	-17.757605	0.9936696954697813	1.0
TBL1XR1-AS1	-0.0079339435	-18.115065	0.9936696954697813	1.0
AC079385.1	-0.0079339435	-17.31957	0.9936696954697813	1.0
TRBV23-1	-0.0079339435	-18.72636	0.9936696954697813	1.0
GFPT2	-0.0079339435	-17.470425	0.9936696954697813	1.0
MAGI1	-0.0079339435	-17.194721	0.9936696954697813	1.0
AP003086.1	-0.0079339435	-17.251068	0.9936696954697813	1.0
AC010680.2	-0.0079339435	-17.299725	0.9936696954697813	1.0
CLEC12B	-0.0079339435	-17.441706	0.9936696954697813	1.0
TTC39A	-0.0079339435	-17.64366	0.9936696954697813	1.0
TAS2R19	-0.0079339435	-18.287628	0.9936696954697813	1.0
AC099681.2	-0.0079339435	-17.893469	0.9936696954697813	1.0
NCKAP1	-0.0079339435	-17.819395	0.9936696954697813	1.0
AC055811.3	-0.0079339435	-17.58822	0.9936696954697813	1.0
AC020931.1	-0.0079339435	-18.323402	0.9936696954697813	1.0
CATSPERZ	-0.0079339435	-17.092495	0.9936696954697813	1.0
LINC01580	-0.0079339435	-18.143469	0.9936696954697813	1.0
MIR4422HG	-0.0079339435	-17.455887	0.9936696954697813	1.0
AC073342.1	-0.0079339435	-17.807632	0.9936696954697813	1.0
AC015969.1	-0.0079339435	-17.880075	0.9936696954697813	1.0
CNRIP1	-0.0079339435	-18.371902	0.9936696954697813	1.0
AC068389.1	-0.0079339435	-18.170763	0.9936696954697813	1.0
AP000424.2	-0.0079339435	-17.383976	0.9936696954697813	1.0
AP003472.2	-0.0079339435	-18.08346	0.9936696954697813	1.0
AC011139.1	-0.0079339435	-18.64854	0.9936696954697813	1.0
SLC22A23	-0.0079339435	-18.715944	0.9936696954697813	1.0
LINC02551	-0.0079339435	-17.351227	0.9936696954697813	1.0
LINC01397	-0.0079339435	-17.075886	0.9936696954697813	1.0
EDDM13	-0.0079339435	-17.855804	0.9936696954697813	1.0
NUPR2	-0.0079339435	-17.496986	0.9936696954697813	1.0
U62317.2	-0.0079339435	-16.679453	0.9936696954697813	1.0
AC079193.2	-0.0079339435	-18.1765	0.9936696954697813	1.0
AL590133.1	-0.0079339435	-17.34394	0.9936696954697813	1.0
CELF4	-0.0079339435	-18.110373	0.9936696954697813	1.0
DIO2	-0.0079339435	-19.44889	0.9936696954697813	1.0
ZNF843	-0.0079339435	-17.202602	0.9936696954697813	1.0
AP001363.2	-0.0079339435	-16.762154	0.9936696954697813	1.0
AC135050.1	-0.0079339435	-18.008635	0.9936696954697813	1.0
ST8SIA5	-0.0079339435	-18.002928	0.9936696954697813	1.0
AC017071.1	-0.0079339435	-17.417374	0.9936696954697813	1.0
MED4-AS1	-0.0079339435	-16.850039	0.9936696954697813	1.0
AL096677.1	-0.0079339435	-17.420408	0.9936696954697813	1.0
AL357054.2	-0.0079339435	-17.694576	0.9936696954697813	1.0
TRAV36DV7	-0.0079339435	-19.462881	0.9936696954697813	1.0
AC104958.1	-0.0079339435	-17.21327	0.9936696954697813	1.0
AC008750.3	-0.0079339435	-18.216543	0.9936696954697813	1.0
SV2B	-0.0079339435	-17.542522	0.9936696954697813	1.0
PFKFB1	-0.0079339435	-17.52341	0.9936696954697813	1.0
LINC01116	-0.0079339435	-17.651081	0.9936696954697813	1.0
AC009686.1	-0.0079339435	-18.474257	0.9936696954697813	1.0
PRDM6	-0.0079339435	-17.249214	0.9936696954697813	1.0
PBX1	-0.0079339435	-19.621244	0.9936696954697813	1.0
FSTL4	-0.0079339435	-19.94206	0.9936696954697813	1.0
AL157838.1	-0.0079339435	-17.52259	0.9936696954697813	1.0
SLC28A3	-0.0079339435	-18.182135	0.9936696954697813	1.0
AL355574.1	-0.0079339435	-17.667582	0.9936696954697813	1.0
NUDT10	-0.0079339435	-17.338068	0.9936696954697813	1.0
AL035252.3	-0.0079339435	-18.506199	0.9936696954697813	1.0
AC080078.2	-0.0079339435	-18.270254	0.9936696954697813	1.0
RGS9BP	-0.0079339435	-18.105742	0.9936696954697813	1.0
ZNF474	-0.0079339435	-16.987452	0.9936696954697813	1.0
DACT1	-0.0079339435	-17.749632	0.9936696954697813	1.0
MYLK4	-0.0079339435	-17.79806	0.9936696954697813	1.0
LINC01890	-0.0079339435	-17.926893	0.9936696954697813	1.0
INHBE	-0.0079339435	-17.722067	0.9936696954697813	1.0
DCST1	-0.0079339435	-17.418842	0.9936696954697813	1.0
GRHL3	-0.0079339435	-18.246122	0.9936696954697813	1.0
DAGLA	-0.0079339435	-17.83356	0.9936696954697813	1.0
SLC26A1	-0.0079339435	-17.936813	0.9936696954697813	1.0
AC141002.1	-0.0079339435	-17.98039	0.9936696954697813	1.0
ATP1B3-AS1	-0.0079339435	-17.604095	0.9936696954697813	1.0
AL354919.1	-0.0079339435	-19.049168	0.9936696954697813	1.0
L3MBTL4-AS1	-0.0079339435	-19.743778	0.9936696954697813	1.0
AL603839.1	-0.0079339435	-17.85265	0.9936696954697813	1.0
CD248	-0.0079339435	-17.64404	0.9936696954697813	1.0
TNFSF4	-0.0079339435	-18.825542	0.9936696954697813	1.0
AKR1D1	-0.0079339435	-17.875923	0.9936696954697813	1.0
AL359921.1	-0.0079339435	-17.784714	0.9936696954697813	1.0
AC008972.2	-0.0079339435	-17.54742	0.9936696954697813	1.0
AC106820.5	-0.0079339435	-17.219023	0.9936696954697813	1.0
RIPOR3	-0.0079339435	-18.483929	0.9936696954697813	1.0
AC125616.1	-0.0079339435	-18.130634	0.9936696954697813	1.0
FGF7	-0.0079339435	-17.96116	0.9936696954697813	1.0
CYP46A1	-0.0079339435	-18.352486	0.9936696954697813	1.0
CEMP1	-0.0079339435	-18.419851	0.9936696954697813	1.0
AC073333.1	-0.0079339435	-16.967966	0.9936696954697813	1.0
PPARGC1A	-0.0079339435	-17.963493	0.9936696954697813	1.0
AC005014.2	-0.0079339435	-17.58643	0.9936696954697813	1.0
AP000317.1	-0.0079339435	-16.949673	0.9936696954697813	1.0
STX17-AS1	-0.0079339435	-19.903147	0.9936696954697813	1.0
SPANXB1	-0.0079339435	-18.311703	0.9936696954697813	1.0
AC141586.3	-0.0079339435	-17.795782	0.9936696954697813	1.0
