	scores	logfoldchanges	pvals	pvals_adj
AL512604.2	-0.004635531	-15.527922	0.9963013945263784	1.0
CCIN	-0.004635531	-15.818419	0.9963013945263784	1.0
C10orf105	-0.004635531	-15.466193	0.9963013945263784	1.0
SPACA7	-0.004635531	-17.127731	0.9963013945263784	1.0
AC013451.2	-0.004635531	-16.262878	0.9963013945263784	1.0
AL583839.1	-0.004635531	-15.489964	0.9963013945263784	1.0
GPX2	-0.004635531	-16.17013	0.9963013945263784	1.0
AC012150.1	-0.004635531	-15.733556	0.9963013945263784	1.0
LZTS1	-0.004635531	-16.303446	0.9963013945263784	1.0
GFRA2	-0.004635531	-15.34977	0.9963013945263784	1.0
LRRC9	-0.004635531	-15.34977	0.9963013945263784	1.0
PHYHIP	-0.004635531	-17.679392	0.9963013945263784	1.0
AP003110.1	-0.004635531	-17.607176	0.9963013945263784	1.0
TMEM52B	-0.004635531	-15.300738	0.9963013945263784	1.0
MANSC4	-0.004635531	-16.150679	0.9963013945263784	1.0
FAM181B	-0.004635531	-17.3856	0.9963013945263784	1.0
AL139021.2	-0.004635531	-17.35016	0.9963013945263784	1.0
AC107959.3	-0.004635531	-15.41764	0.9963013945263784	1.0
PCF11-AS1	-0.004635531	-15.733907	0.9963013945263784	1.0
AC091173.1	-0.004635531	-16.21658	0.9963013945263784	1.0
PAX2	-0.004635531	-18.0603	0.9963013945263784	1.0
AC009509.4	-0.004635531	-16.10216	0.9963013945263784	1.0
AL161804.1	-0.004635531	-17.052277	0.9963013945263784	1.0
LINC01551	-0.004635531	-15.458606	0.9963013945263784	1.0
SLC35F4	-0.004635531	-16.453022	0.9963013945263784	1.0
CCDC198	-0.004635531	-15.295382	0.9963013945263784	1.0
LINC02470	-0.004635531	-17.306011	0.9963013945263784	1.0
TMEM30B	-0.004635531	-16.855062	0.9963013945263784	1.0
AP002812.3	-0.004635531	-16.893106	0.9963013945263784	1.0
C15orf62	-0.004635531	-16.077908	0.9963013945263784	1.0
TSKU	-0.004635531	-16.10229	0.9963013945263784	1.0
AC020661.1	-0.004635531	-16.66475	0.9963013945263784	1.0
PKIA-AS1	-0.004635531	-17.644316	0.9963013945263784	1.0
MYO7A	-0.004635531	-16.520737	0.9963013945263784	1.0
ZFHX4	-0.004635531	-18.271263	0.9963013945263784	1.0
GDPD4	-0.004635531	-16.28666	0.9963013945263784	1.0
MIR2052HG	-0.004635531	-15.263039	0.9963013945263784	1.0
FGF20	-0.004635531	-17.832216	0.9963013945263784	1.0
AC021231.1	-0.004635531	-16.875269	0.9963013945263784	1.0
AP002812.2	-0.004635531	-16.434652	0.9963013945263784	1.0
AC027018.1	-0.004635531	-17.05254	0.9963013945263784	1.0
CDH24	-0.004635531	-15.786119	0.9963013945263784	1.0
APOA1-AS	-0.004635531	-15.970815	0.9963013945263784	1.0
AC027117.2	-0.004635531	-16.214386	0.9963013945263784	1.0
RNF212B	-0.004635531	-16.147036	0.9963013945263784	1.0
AC022893.3	-0.004635531	-16.878609	0.9963013945263784	1.0
IL25	-0.004635531	-16.115202	0.9963013945263784	1.0
AL137191.1	-0.004635531	-16.44891	0.9963013945263784	1.0
AC013644.1	-0.004635531	-16.085108	0.9963013945263784	1.0
PENK	-0.004635531	-16.453022	0.9963013945263784	1.0
NEFM	-0.004635531	-18.675411	0.9963013945263784	1.0
AC138356.1	-0.004635531	-15.898637	0.9963013945263784	1.0
CRLF2	-0.004635531	-16.93698	0.9963013945263784	1.0
CHAT	-0.004635531	-15.651884	0.9963013945263784	1.0
INTS9-AS1	-0.004635531	-17.32371	0.9963013945263784	1.0
AL162632.3	-0.004635531	-17.32961	0.9963013945263784	1.0
AC067817.2	-0.004635531	-15.697675	0.9963013945263784	1.0
HEPHL1	-0.004635531	-18.097565	0.9963013945263784	1.0
SLN	-0.004635531	-16.722656	0.9963013945263784	1.0
AL591767.1	-0.004635531	-16.44891	0.9963013945263784	1.0
GYS2	-0.004635531	-16.056532	0.9963013945263784	1.0
NKX6-3	-0.004635531	-17.951698	0.9963013945263784	1.0
AC026979.1	-0.004635531	-15.077223	0.9963013945263784	1.0
MMP7	-0.004635531	-18.09988	0.9963013945263784	1.0
AP002989.1	-0.004635531	-15.756019	0.9963013945263784	1.0
AC007655.1	-0.004635531	-16.311613	0.9963013945263784	1.0
C15orf54	-0.004635531	-16.865755	0.9963013945263784	1.0
SMCO3	-0.004635531	-16.463993	0.9963013945263784	1.0
AC087878.1	-0.004635531	-17.150585	0.9963013945263784	1.0
AC116158.2	-0.004635531	-16.082853	0.9963013945263784	1.0
LINC02550	-0.004635531	-18.344383	0.9963013945263784	1.0
AC092794.2	-0.004635531	-16.968836	0.9963013945263784	1.0
AP003170.4	-0.004635531	-15.104131	0.9963013945263784	1.0
RGS20	-0.004635531	-16.406822	0.9963013945263784	1.0
NPAS3	-0.004635531	-17.408352	0.9963013945263784	1.0
AP003128.1	-0.004635531	-16.654669	0.9963013945263784	1.0
CCDC81	-0.004635531	-16.965874	0.9963013945263784	1.0
AL355073.2	-0.004635531	-17.63513	0.9963013945263784	1.0
PRH2	-0.004635531	-15.34977	0.9963013945263784	1.0
AL445363.1	-0.004635531	-16.760834	0.9963013945263784	1.0
AL445363.2	-0.004635531	-16.584383	0.9963013945263784	1.0
PNMA2	-0.004635531	-15.163141	0.9963013945263784	1.0
TAS2R19	-0.004635531	-16.939392	0.9963013945263784	1.0
ELOVL3	-0.004635531	-17.41327	0.9963013945263784	1.0
AP002884.3	-0.004635531	-16.436977	0.9963013945263784	1.0
AC064807.2	-0.004635531	-16.503796	0.9963013945263784	1.0
AC064807.4	-0.004635531	-16.88636	0.9963013945263784	1.0
AC024145.1	-0.004635531	-16.495968	0.9963013945263784	1.0
AC055720.1	-0.004635531	-17.167784	0.9963013945263784	1.0
CHRNA2	-0.004635531	-16.87435	0.9963013945263784	1.0
AC013643.2	-0.004635531	-16.383854	0.9963013945263784	1.0
AC103724.4	-0.004635531	-15.279465	0.9963013945263784	1.0
LRRC32	-0.004635531	-15.948073	0.9963013945263784	1.0
AP001189.5	-0.004635531	-15.300738	0.9963013945263784	1.0
CKMT1A	-0.004635531	-16.238852	0.9963013945263784	1.0
BLACE	-0.004635531	-17.839876	0.9963013945263784	1.0
AC068020.1	-0.004635531	-17.79989	0.9963013945263784	1.0
AC104958.2	-0.004635531	-15.885887	0.9963013945263784	1.0
AC090510.2	-0.004635531	-17.068724	0.9963013945263784	1.0
AC091563.1	-0.004635531	-16.244621	0.9963013945263784	1.0
AOC1	-0.004635531	-16.345394	0.9963013945263784	1.0
AC090510.3	-0.004635531	-17.054914	0.9963013945263784	1.0
ZNF705E	-0.004635531	-18.118942	0.9963013945263784	1.0
MAL2	-0.004635531	-18.136328	0.9963013945263784	1.0
LINC00536	-0.004635531	-16.354282	0.9963013945263784	1.0
LINC01609	-0.004635531	-16.634253	0.9963013945263784	1.0
AC010973.2	-0.004635531	-15.889077	0.9963013945263784	1.0
AC079950.1	-0.004635531	-16.975029	0.9963013945263784	1.0
KLHL33	-0.004635531	-18.191593	0.9963013945263784	1.0
MFAP5	-0.004635531	-17.992878	0.9963013945263784	1.0
ANGPT1	-0.004635531	-15.686317	0.9963013945263784	1.0
FOLR1	-0.004635531	-17.947998	0.9963013945263784	1.0
ZFPM2	-0.004635531	-16.373821	0.9963013945263784	1.0
AL160191.1	-0.004635531	-17.079582	0.9963013945263784	1.0
EGFL6	-0.004635531	-15.970221	0.9963013945263784	1.0
FAM66E	-0.004635531	-15.61208	0.9963013945263784	1.0
AC016405.2	-0.004635531	-15.32102	0.9963013945263784	1.0
KRTAP5-7	-0.004635531	-18.070528	0.9963013945263784	1.0
AC100858.2	-0.004635531	-14.8391485	0.9963013945263784	1.0
AC024257.4	-0.004635531	-15.8429365	0.9963013945263784	1.0
AF287957.1	-0.004635531	-15.983402	0.9963013945263784	1.0
AC090115.1	-0.004635531	-15.436448	0.9963013945263784	1.0
SLC2A14	-0.004635531	-15.937477	0.9963013945263784	1.0
AF233439.1	-0.004635531	-15.859575	0.9963013945263784	1.0
POU5F1B	-0.004635531	-18.54458	0.9963013945263784	1.0
AL137002.2	-0.004635531	-15.625271	0.9963013945263784	1.0
DEFA3	-0.004635531	-17.100485	0.9963013945263784	1.0
GRK1	-0.004635531	-16.367487	0.9963013945263784	1.0
CLEC4D	-0.004635531	-16.678076	0.9963013945263784	1.0
AC090192.2	-0.004635531	-15.784869	0.9963013945263784	1.0
AP002954.1	-0.004635531	-16.775372	0.9963013945263784	1.0
AP002336.3	-0.004635531	-15.967492	0.9963013945263784	1.0
GPM6B	-0.004635531	-15.324253	0.9963013945263784	1.0
AC092111.1	-0.004635531	-15.437874	0.9963013945263784	1.0
FAM83A-AS1	-0.004635531	-18.382055	0.9963013945263784	1.0
AC079906.1	-0.004635531	-15.104131	0.9963013945263784	1.0
AC005993.1	-0.004635531	-16.590412	0.9963013945263784	1.0
AC012213.3	-0.004635531	-17.463058	0.9963013945263784	1.0
AP003354.1	-0.004635531	-16.31442	0.9963013945263784	1.0
AP002761.3	-0.004635531	-18.295918	0.9963013945263784	1.0
AP000892.1	-0.004635531	-15.796419	0.9963013945263784	1.0
FXYD2	-0.004635531	-15.843641	0.9963013945263784	1.0
AC046130.2	-0.004635531	-16.640316	0.9963013945263784	1.0
AF131216.3	-0.004635531	-16.182928	0.9963013945263784	1.0
AC046130.1	-0.004635531	-16.85065	0.9963013945263784	1.0
FAM167A-AS1	-0.004635531	-15.69084	0.9963013945263784	1.0
PKP2	-0.004635531	-17.503	0.9963013945263784	1.0
PZP	-0.004635531	-17.51771	0.9963013945263784	1.0
GATA4	-0.004635531	-15.205795	0.9963013945263784	1.0
AC010175.1	-0.004635531	-16.057415	0.9963013945263784	1.0
TRAV16	-0.004635531	-16.755568	0.9963013945263784	1.0
SLC26A7	-0.004635531	-16.061213	0.9963013945263784	1.0
PLEK2	-0.004635531	-15.591135	0.9963013945263784	1.0
EXD1	-0.004635531	-15.88209	0.9963013945263784	1.0
AC020661.3	-0.004635531	-16.48991	0.9963013945263784	1.0
AP003031.1	-0.004635531	-17.218575	0.9963013945263784	1.0
LINC02387	-0.004635531	-15.81938	0.9963013945263784	1.0
FRMPD4	-0.004635531	-16.46027	0.9963013945263784	1.0
TRMT9B	-0.004635531	-17.784937	0.9963013945263784	1.0
AC083836.1	-0.004635531	-16.087236	0.9963013945263784	1.0
AL356056.1	-0.004635531	-15.620998	0.9963013945263784	1.0
AP003469.3	-0.004635531	-17.447922	0.9963013945263784	1.0
EHD4-AS1	-0.004635531	-16.472748	0.9963013945263784	1.0
AP000763.4	-0.004635531	-17.065256	0.9963013945263784	1.0
AP000763.3	-0.004635531	-18.278065	0.9963013945263784	1.0
AC104964.1	-0.004635531	-18.830593	0.9963013945263784	1.0
LINC01203	-0.004635531	-17.877697	0.9963013945263784	1.0
PRSS51	-0.004635531	-16.284649	0.9963013945263784	1.0
TRAV1-1	-0.004635531	-17.069258	0.9963013945263784	1.0
PRSS55	-0.004635531	-15.300738	0.9963013945263784	1.0
C12orf40	-0.004635531	-16.96859	0.9963013945263784	1.0
AC107909.2	-0.004635531	-15.653638	0.9963013945263784	1.0
AP003465.1	-0.004635531	-15.881365	0.9963013945263784	1.0
ERICH5	-0.004635531	-16.245634	0.9963013945263784	1.0
LINC02154	-0.004635531	-15.477212	0.9963013945263784	1.0
SMIM35	-0.004635531	-16.28584	0.9963013945263784	1.0
TMPRSS13	-0.004635531	-17.722246	0.9963013945263784	1.0
AP003117.2	-0.004635531	-17.560383	0.9963013945263784	1.0
OR2AT4	-0.004635531	-16.526047	0.9963013945263784	1.0
TRAV8-5	-0.004635531	-15.926212	0.9963013945263784	1.0
AC020659.2	-0.004635531	-15.310285	0.9963013945263784	1.0
LINC01285	-0.004635531	-15.229368	0.9963013945263784	1.0
AC102945.1	-0.004635531	-15.108913	0.9963013945263784	1.0
AL353611.1	-0.004635531	-17.264637	0.9963013945263784	1.0
AL954642.1	-0.004635531	-16.732124	0.9963013945263784	1.0
LIN7A	-0.004635531	-18.234177	0.9963013945263784	1.0
NUDT10	-0.004635531	-15.754745	0.9963013945263784	1.0
IGHVIV-44-1	-0.004635531	-15.645643	0.9963013945263784	1.0
LINC02408	-0.004635531	-17.619701	0.9963013945263784	1.0
AC087276.3	-0.004635531	-15.188033	0.9963013945263784	1.0
ODF3	-0.004635531	-16.868385	0.9963013945263784	1.0
TSPAN6	-0.004635531	-17.183903	0.9963013945263784	1.0
PMCH	-0.004635531	-16.173353	0.9963013945263784	1.0
MUC5B	-0.004635531	-18.88479	0.9963013945263784	1.0
LAMC3	-0.004635531	-17.5809	0.9963013945263784	1.0
KCNMA1-AS1	-0.004635531	-16.08009	0.9963013945263784	1.0
DIAPH2-AS1	-0.004635531	-15.9329605	0.9963013945263784	1.0
FAM71F1	-0.004635531	-16.315182	0.9963013945263784	1.0
AC233728.1	-0.004635531	-15.948716	0.9963013945263784	1.0
LRRC4C	-0.004635531	-18.082487	0.9963013945263784	1.0
DNAH10	-0.004635531	-17.722246	0.9963013945263784	1.0
AC091053.2	-0.004635531	-16.848959	0.9963013945263784	1.0
AKR1D1	-0.004635531	-15.976289	0.9963013945263784	1.0
AC069234.4	-0.004635531	-16.160505	0.9963013945263784	1.0
PCDH11X	-0.004635531	-16.22803	0.9963013945263784	1.0
CACNA1B	-0.004635531	-16.188782	0.9963013945263784	1.0
CELF2-AS1	-0.004635531	-16.48646	0.9963013945263784	1.0
LINC02298	-0.004635531	-16.168419	0.9963013945263784	1.0
AC069234.5	-0.004635531	-16.518177	0.9963013945263784	1.0
RAG1	-0.004635531	-15.823439	0.9963013945263784	1.0
AC092757.3	-0.004635531	-15.240823	0.9963013945263784	1.0
AC078845.1	-0.004635531	-17.50357	0.9963013945263784	1.0
CABP1	-0.004635531	-15.234306	0.9963013945263784	1.0
CFAP77	-0.004635531	-15.902478	0.9963013945263784	1.0
AC091053.1	-0.004635531	-17.48473	0.9963013945263784	1.0
KLF14	-0.004635531	-15.163141	0.9963013945263784	1.0
HPD	-0.004635531	-16.361027	0.9963013945263784	1.0
ASPG	-0.004635531	-16.081825	0.9963013945263784	1.0
AC007938.2	-0.004635531	-16.72245	0.9963013945263784	1.0
LINC00867	-0.004635531	-15.621973	0.9963013945263784	1.0
TCERG1L	-0.004635531	-15.337372	0.9963013945263784	1.0
SYP-AS1	-0.004635531	-15.925178	0.9963013945263784	1.0
LIPC-AS1	-0.004635531	-16.145521	0.9963013945263784	1.0
FAM180B	-0.004635531	-16.53031	0.9963013945263784	1.0
AL132801.1	-0.004635531	-15.903271	0.9963013945263784	1.0
IGHV1-68	-0.004635531	-15.464365	0.9963013945263784	1.0
NDN	-0.004635531	-15.223325	0.9963013945263784	1.0
TACC2	-0.004635531	-16.099487	0.9963013945263784	1.0
AL360268.1	-0.004635531	-17.80162	0.9963013945263784	1.0
IGHV3-25	-0.004635531	-16.605652	0.9963013945263784	1.0
RAB40A	-0.004635531	-15.510616	0.9963013945263784	1.0
UBQLNL	-0.004635531	-18.038609	0.9963013945263784	1.0
SPIC	-0.004635531	-15.885942	0.9963013945263784	1.0
LINC00605	-0.004635531	-17.092844	0.9963013945263784	1.0
MYBPC1	-0.004635531	-18.118942	0.9963013945263784	1.0
AC012464.1	-0.004635531	-15.551651	0.9963013945263784	1.0
ITIH5	-0.004635531	-17.600756	0.9963013945263784	1.0
CDHR1	-0.004635531	-16.768454	0.9963013945263784	1.0
B4GALNT4	-0.004635531	-15.623458	0.9963013945263784	1.0
HBE1	-0.004635531	-17.10886	0.9963013945263784	1.0
LRP4-AS1	-0.004635531	-17.465078	0.9963013945263784	1.0
CREB3L1	-0.004635531	-16.816542	0.9963013945263784	1.0
IGHVII-60-1	-0.004635531	-16.47215	0.9963013945263784	1.0
SH2D4B	-0.004635531	-16.449915	0.9963013945263784	1.0
TCEAL2	-0.004635531	-16.466452	0.9963013945263784	1.0
AC136475.8	-0.004635531	-15.452168	0.9963013945263784	1.0
NXF5	-0.004635531	-15.93742	0.9963013945263784	1.0
HBG1	-0.004635531	-15.433072	0.9963013945263784	1.0
MAGED4	-0.004635531	-18.12131	0.9963013945263784	1.0
DACH2	-0.004635531	-18.389338	0.9963013945263784	1.0
AL157895.1	-0.004635531	-17.790306	0.9963013945263784	1.0
AC107241.1	-0.004635531	-16.726456	0.9963013945263784	1.0
SLC16A12	-0.004635531	-15.543375	0.9963013945263784	1.0
AL807752.2	-0.004635531	-15.030536	0.9963013945263784	1.0
AC131238.1	-0.004635531	-16.52109	0.9963013945263784	1.0
KCNT1	-0.004635531	-16.749172	0.9963013945263784	1.0
LYVE1	-0.004635531	-18.416761	0.9963013945263784	1.0
AL078612.1	-0.004635531	-15.601889	0.9963013945263784	1.0
AC009560.1	-0.004635531	-17.33142	0.9963013945263784	1.0
AC131571.1	-0.004635531	-18.19929	0.9963013945263784	1.0
AL138781.1	-0.004635531	-15.915037	0.9963013945263784	1.0
LCNL1	-0.004635531	-18.14462	0.9963013945263784	1.0
AC013714.1	-0.004635531	-16.115398	0.9963013945263784	1.0
SVOP	-0.004635531	-16.212408	0.9963013945263784	1.0
BDNF	-0.004635531	-16.221333	0.9963013945263784	1.0
RORA-AS2	-0.004635531	-16.413095	0.9963013945263784	1.0
P2RY4	-0.004635531	-16.80166	0.9963013945263784	1.0
IFIT1B	-0.004635531	-16.271914	0.9963013945263784	1.0
PRR33	-0.004635531	-16.585957	0.9963013945263784	1.0
AC023946.1	-0.004635531	-15.545879	0.9963013945263784	1.0
IGBP1-AS1	-0.004635531	-17.392673	0.9963013945263784	1.0
AC083806.2	-0.004635531	-16.295702	0.9963013945263784	1.0
AC126178.1	-0.004635531	-15.012055	0.9963013945263784	1.0
AC068446.2	-0.004635531	-15.255559	0.9963013945263784	1.0
MAOB	-0.004635531	-17.581104	0.9963013945263784	1.0
AC083806.3	-0.004635531	-16.760834	0.9963013945263784	1.0
AC107032.2	-0.004635531	-15.645643	0.9963013945263784	1.0
SKIDA1	-0.004635531	-15.349348	0.9963013945263784	1.0
NEBL	-0.004635531	-17.09067	0.9963013945263784	1.0
AC125603.2	-0.004635531	-16.692537	0.9963013945263784	1.0
ATRNL1	-0.004635531	-17.306011	0.9963013945263784	1.0
AL158168.1	-0.004635531	-18.41299	0.9963013945263784	1.0
BX276092.9	-0.004635531	-16.18134	0.9963013945263784	1.0
NUAK1	-0.004635531	-15.65958	0.9963013945263784	1.0
TRPM5	-0.004635531	-16.97565	0.9963013945263784	1.0
SLC13A4	-0.004635531	-15.592271	0.9963013945263784	1.0
ASCL3	-0.004635531	-16.71468	0.9963013945263784	1.0
AR	-0.004635531	-16.01363	0.9963013945263784	1.0
AC079385.2	-0.004635531	-16.515272	0.9963013945263784	1.0
AC063943.1	-0.004635531	-15.569556	0.9963013945263784	1.0
PROSER2	-0.004635531	-16.24969	0.9963013945263784	1.0
AC126335.1	-0.004635531	-16.057858	0.9963013945263784	1.0
LINC02373	-0.004635531	-17.004538	0.9963013945263784	1.0
AC138123.2	-0.004635531	-16.388578	0.9963013945263784	1.0
AC132216.1	-0.004635531	-17.361916	0.9963013945263784	1.0
LINC01498	-0.004635531	-16.1034	0.9963013945263784	1.0
ZNF157	-0.004635531	-15.253802	0.9963013945263784	1.0
AC092198.1	-0.004635531	-15.568931	0.9963013945263784	1.0
LRRC26	-0.004635531	-16.604336	0.9963013945263784	1.0
AC132192.1	-0.004635531	-15.809493	0.9963013945263784	1.0
RTL3	-0.004635531	-16.024017	0.9963013945263784	1.0
STRA8	-0.004635531	-15.452168	0.9963013945263784	1.0
GRIN1	-0.004635531	-16.587626	0.9963013945263784	1.0
MYRFL	-0.004635531	-15.791024	0.9963013945263784	1.0
FGF16	-0.004635531	-17.769585	0.9963013945263784	1.0
IGHJ2P	-0.004635531	-16.430595	0.9963013945263784	1.0
COL5A1	-0.004635531	-16.00618	0.9963013945263784	1.0
PCAT7	-0.004635531	-15.284433	0.9963013945263784	1.0
IGHVIII-11-1	-0.004635531	-17.279095	0.9963013945263784	1.0
IGHV3-29	-0.004635531	-17.269167	0.9963013945263784	1.0
AC026367.2	-0.004635531	-17.695663	0.9963013945263784	1.0
ATP6V1FNB	-0.004635531	-16.771748	0.9963013945263784	1.0
BEND7	-0.004635531	-16.39638	0.9963013945263784	1.0
OBP2A	-0.004635531	-16.155888	0.9963013945263784	1.0
SYNPO2L	-0.004635531	-18.052385	0.9963013945263784	1.0
LINC00677	-0.004635531	-16.288671	0.9963013945263784	1.0
AC068305.2	-0.004635531	-15.481491	0.9963013945263784	1.0
KNDC1	-0.004635531	-16.078613	0.9963013945263784	1.0
RTN4RL2	-0.004635531	-16.037405	0.9963013945263784	1.0
MEG8	-0.004635531	-16.746351	0.9963013945263784	1.0
ACTL7B	-0.004635531	-17.092163	0.9963013945263784	1.0
FRRS1L	-0.004635531	-15.625271	0.9963013945263784	1.0
TXNDC8	-0.004635531	-16.673124	0.9963013945263784	1.0
MIR202HG	-0.004635531	-15.872864	0.9963013945263784	1.0
AC024884.2	-0.004635531	-15.408788	0.9963013945263784	1.0
LDB3	-0.004635531	-15.760207	0.9963013945263784	1.0
MIP	-0.004635531	-15.754745	0.9963013945263784	1.0
AC148477.1	-0.004635531	-17.064724	0.9963013945263784	1.0
AC127522.1	-0.004635531	-16.932404	0.9963013945263784	1.0
SLC46A2	-0.004635531	-16.595955	0.9963013945263784	1.0
AC090518.1	-0.004635531	-16.463993	0.9963013945263784	1.0
VENTX	-0.004635531	-16.685835	0.9963013945263784	1.0
KCNE5	-0.004635531	-16.608568	0.9963013945263784	1.0
AC138466.1	-0.004635531	-16.703714	0.9963013945263784	1.0
GUCY2F	-0.004635531	-16.383055	0.9963013945263784	1.0
WEE2	-0.004635531	-17.997492	0.9963013945263784	1.0
FAM225A	-0.004635531	-15.7316	0.9963013945263784	1.0
RNF183	-0.004635531	-16.694544	0.9963013945263784	1.0
ERAS	-0.004635531	-15.574573	0.9963013945263784	1.0
AC025165.4	-0.004635531	-17.63982	0.9963013945263784	1.0
AL731533.2	-0.004635531	-16.222185	0.9963013945263784	1.0
OR6A2	-0.004635531	-18.390253	0.9963013945263784	1.0
GOLGA6L7	-0.004635531	-16.024017	0.9963013945263784	1.0
IGHV3-75	-0.004635531	-15.461586	0.9963013945263784	1.0
AL390961.2	-0.004635531	-17.33521	0.9963013945263784	1.0
LINC01257	-0.004635531	-17.853544	0.9963013945263784	1.0
LIPN	-0.004635531	-15.814427	0.9963013945263784	1.0
AC084782.3	-0.004635531	-17.638754	0.9963013945263784	1.0
ARMC4	-0.004635531	-15.620721	0.9963013945263784	1.0
MEG3	-0.004635531	-17.093933	0.9963013945263784	1.0
AL136084.2	-0.004635531	-16.00259	0.9963013945263784	1.0
GLYATL2	-0.004635531	-15.605461	0.9963013945263784	1.0
DRD4	-0.004635531	-15.9779	0.9963013945263784	1.0
AL449403.1	-0.004635531	-16.167189	0.9963013945263784	1.0
GLYAT	-0.004635531	-15.903271	0.9963013945263784	1.0
AL590705.3	-0.004635531	-15.988145	0.9963013945263784	1.0
AL161645.1	-0.004635531	-16.764004	0.9963013945263784	1.0
ZNF214	-0.004635531	-16.712133	0.9963013945263784	1.0
AL590705.2	-0.004635531	-16.003199	0.9963013945263784	1.0
AC231533.1	-0.004635531	-16.02624	0.9963013945263784	1.0
TUBB8	-0.004635531	-15.562999	0.9963013945263784	1.0
CDHR5	-0.004635531	-17.15858	0.9963013945263784	1.0
C1QTNF9B	-0.004635531	-15.6891365	0.9963013945263784	1.0
COL15A1	-0.004635531	-17.555609	0.9963013945263784	1.0
SPRN	-0.004635531	-16.017431	0.9963013945263784	1.0
OR10A2	-0.004635531	-16.668388	0.9963013945263784	1.0
NTN4	-0.004635531	-15.263039	0.9963013945263784	1.0
SACS-AS1	-0.004635531	-17.599518	0.9963013945263784	1.0
IDI2	-0.004635531	-15.812409	0.9963013945263784	1.0
AL132657.1	-0.004635531	-15.742872	0.9963013945263784	1.0
MGAM2	-0.004635531	-15.455094	0.9963013945263784	1.0
SYT9	-0.004635531	-16.198917	0.9963013945263784	1.0
PRAP1	-0.004635531	-16.21354	0.9963013945263784	1.0
PLS3	-0.004635531	-15.8680525	0.9963013945263784	1.0
SPON1-AS1	-0.004635531	-17.727087	0.9963013945263784	1.0
YPEL4	-0.004635531	-15.637271	0.9963013945263784	1.0
MGAM	-0.004635531	-17.641531	0.9963013945263784	1.0
IL17D	-0.004635531	-15.711938	0.9963013945263784	1.0
ADARB2	-0.004635531	-18.09098	0.9963013945263784	1.0
PFKFB1	-0.004635531	-16.929764	0.9963013945263784	1.0
ANO5	-0.004635531	-15.832885	0.9963013945263784	1.0
AC004217.1	-0.004635531	-15.489076	0.9963013945263784	1.0
GSN-AS1	-0.004635531	-18.149492	0.9963013945263784	1.0
AC108704.1	-0.004635531	-16.902939	0.9963013945263784	1.0
TTLL11-IT1	-0.004635531	-15.561131	0.9963013945263784	1.0
