	scores	logfoldchanges	pvals	pvals_adj
AC013402.2	0.0	0.0	1.0	1.0
AC013402.3	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
LINC01114	0.0	0.0	1.0	1.0
POU3F3	0.0	0.0	1.0	1.0
LINC01935	0.0	0.0	1.0	1.0
LINC01796	0.0	0.0	1.0	1.0
SLC9A2	0.0	0.0	1.0	1.0
SLC9A4	0.0	0.0	1.0	1.0
LYG2	0.0	0.0	1.0	1.0
LINC01104	0.0	0.0	1.0	1.0
LONRF2	0.0	0.0	1.0	1.0
NMS	0.0	0.0	1.0	1.0
LINC01849	0.0	0.0	1.0	1.0
LINC01868	0.0	0.0	1.0	1.0
AC092168.1	0.0	0.0	1.0	1.0
AC016738.1	0.0	0.0	1.0	1.0
TBC1D8-AS1	0.0	0.0	1.0	1.0
RFX8	0.0	0.0	1.0	1.0
LINC01870	0.0	0.0	1.0	1.0
LINC01127	0.0	0.0	1.0	1.0
IL1R1	0.0	0.0	1.0	1.0
IL1RL2	0.0	0.0	1.0	1.0
IL1RL1	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
AC012360.2	0.0	0.0	1.0	1.0
AC108058.1	0.0	0.0	1.0	1.0
SULT1C4	0.0	0.0	1.0	1.0
LIMS1-AS1	0.0	0.0	1.0	1.0
AL162734.1	0.0	0.0	1.0	1.0
EDAR	0.0	0.0	1.0	1.0
SH3RF3-AS1	0.0	0.0	1.0	1.0
SH3RF3	0.0	0.0	1.0	1.0
AC074387.1	0.0	0.0	1.0	1.0
LIMS3	0.0	0.0	1.0	1.0
LINC01123	0.0	0.0	1.0	1.0
MALL	0.0	0.0	1.0	1.0
LINC01106	0.0	0.0	1.0	1.0
LIMS4	0.0	0.0	1.0	1.0
AC112229.2	0.0	0.0	1.0	1.0
AC226101.1	0.0	0.0	1.0	1.0
AC114776.1	0.0	0.0	1.0	1.0
ACOXL-AS1	0.0	0.0	1.0	1.0
RXFP4	0.0	0.0	1.0	1.0
SULT1C2	0.0	0.0	1.0	1.0
AC009505.1	0.0	0.0	1.0	1.0
SULT1C3	0.0	0.0	1.0	1.0
AC018878.1	0.0	0.0	1.0	1.0
CD8B2	0.0	0.0	1.0	1.0
AC108868.1	0.0	0.0	1.0	1.0
ST6GAL2	0.0	0.0	1.0	1.0
AC016994.1	0.0	0.0	1.0	1.0
LINC01789	0.0	0.0	1.0	1.0
AC096669.1	0.0	0.0	1.0	1.0
LINC01885	0.0	0.0	1.0	1.0
LINC01886	0.0	0.0	1.0	1.0
GACAT1	0.0	0.0	1.0	1.0
RGPD4-AS1	0.0	0.0	1.0	1.0
RGPD4	0.0	0.0	1.0	1.0
SLC5A7	0.0	0.0	1.0	1.0
LINC01593	0.0	0.0	1.0	1.0
LINC01594	0.0	0.0	1.0	1.0
AC013269.1	0.0	0.0	1.0	1.0
CFC1	0.0	0.0	1.0	1.0
ITLN2	0.0	0.0	1.0	1.0
S100A7A	0.0	0.0	1.0	1.0
S100A7L2	0.0	0.0	1.0	1.0
TBR1	0.0	0.0	1.0	1.0
AC009487.1	0.0	0.0	1.0	1.0
AC008063.1	0.0	0.0	1.0	1.0
GCG	0.0	0.0	1.0	1.0
AC007750.1	0.0	0.0	1.0	1.0
FAP	0.0	0.0	1.0	1.0
KCNH7	0.0	0.0	1.0	1.0
SCN7A	0.0	0.0	1.0	1.0
FIGN	0.0	0.0	1.0	1.0
AC016766.1	0.0	0.0	1.0	1.0
GRB14	0.0	0.0	1.0	1.0
CSRNP3	0.0	0.0	1.0	1.0
AC009495.1	0.0	0.0	1.0	1.0
AC009495.2	0.0	0.0	1.0	1.0
SCN1A	0.0	0.0	1.0	1.0
LINC02478	0.0	0.0	1.0	1.0
ITGB6	0.0	0.0	1.0	1.0
PLA2R1	0.0	0.0	1.0	1.0
S100A7	0.0	0.0	1.0	1.0
AC074099.1	0.0	0.0	1.0	1.0
LINC01958	0.0	0.0	1.0	1.0
GALNT5	0.0	0.0	1.0	1.0
AC019186.1	0.0	0.0	1.0	1.0
S100A1	0.0	0.0	1.0	1.0
S100A14	0.0	0.0	1.0	1.0
UPP2	0.0	0.0	1.0	1.0
AC013731.1	0.0	0.0	1.0	1.0
S100A16	0.0	0.0	1.0	1.0
CCDC148-AS1	0.0	0.0	1.0	1.0
CCDC148	0.0	0.0	1.0	1.0
PKP4-AS1	0.0	0.0	1.0	1.0
BX470102.1	0.0	0.0	1.0	1.0
AC008277.1	0.0	0.0	1.0	1.0
AC009506.1	0.0	0.0	1.0	1.0
SCN9A	0.0	0.0	1.0	1.0
XIRP2	0.0	0.0	1.0	1.0
POTEJ	0.0	0.0	1.0	1.0
SP9	0.0	0.0	1.0	1.0
RAPGEF4-AS1	0.0	0.0	1.0	1.0
RAPGEF4	0.0	0.0	1.0	1.0
AC106900.1	0.0	0.0	1.0	1.0
AC016737.1	0.0	0.0	1.0	1.0
AC016737.2	0.0	0.0	1.0	1.0
LINC01960	0.0	0.0	1.0	1.0
LINC01305	0.0	0.0	1.0	1.0
AC093459.1	0.0	0.0	1.0	1.0
XIRP2-AS1	0.0	0.0	1.0	1.0
AC016751.2	0.0	0.0	1.0	1.0
AC016751.1	0.0	0.0	1.0	1.0
EVX2	0.0	0.0	1.0	1.0
HOXD13	0.0	0.0	1.0	1.0
HOXD12	0.0	0.0	1.0	1.0
HOXD11	0.0	0.0	1.0	1.0
HOXD10	0.0	0.0	1.0	1.0
AC078883.2	0.0	0.0	1.0	1.0
AC104088.1	0.0	0.0	1.0	1.0
DLX2-DT	0.0	0.0	1.0	1.0
DLX1	0.0	0.0	1.0	1.0
AC073050.1	0.0	0.0	1.0	1.0
B3GALT1	0.0	0.0	1.0	1.0
SPC25	0.0	0.0	1.0	1.0
G6PC2	0.0	0.0	1.0	1.0
ABCB11	0.0	0.0	1.0	1.0
AC007556.1	0.0	0.0	1.0	1.0
LRP2	0.0	0.0	1.0	1.0
KLHL41	0.0	0.0	1.0	1.0
AC007277.1	0.0	0.0	1.0	1.0
LINC01124	0.0	0.0	1.0	1.0
SP5	0.0	0.0	1.0	1.0
AC007405.1	0.0	0.0	1.0	1.0
ERICH2	0.0	0.0	1.0	1.0
GAD1	0.0	0.0	1.0	1.0
AC007405.2	0.0	0.0	1.0	1.0
AC092625.1	0.0	0.0	1.0	1.0
NPR1	0.0	0.0	1.0	1.0
KCNJ3	0.0	0.0	1.0	1.0
TDRD10	0.0	0.0	1.0	1.0
GPR39	0.0	0.0	1.0	1.0
AC010974.1	0.0	0.0	1.0	1.0
AC011243.1	0.0	0.0	1.0	1.0
ACMSD	0.0	0.0	1.0	1.0
MAP3K19	0.0	0.0	1.0	1.0
CHRNB2	0.0	0.0	1.0	1.0
UBE2Q1-AS1	0.0	0.0	1.0	1.0
LCT	0.0	0.0	1.0	1.0
AC009227.2	0.0	0.0	1.0	1.0
AC068492.1	0.0	0.0	1.0	1.0
AL162591.2	0.0	0.0	1.0	1.0
THSD7B	0.0	0.0	1.0	1.0
LINC01832	0.0	0.0	1.0	1.0
AC114763.2	0.0	0.0	1.0	1.0
NXPH2	0.0	0.0	1.0	1.0
AC062021.1	0.0	0.0	1.0	1.0
AC097532.2	0.0	0.0	1.0	1.0
AC097532.1	0.0	0.0	1.0	1.0
LINC01945	0.0	0.0	1.0	1.0
AJ239322.1	0.0	0.0	1.0	1.0
GPR148	0.0	0.0	1.0	1.0
AC140481.1	0.0	0.0	1.0	1.0
AMER3	0.0	0.0	1.0	1.0
AL592078.1	0.0	0.0	1.0	1.0
AC133785.1	0.0	0.0	1.0	1.0
ARHGEF4	0.0	0.0	1.0	1.0
POTEE	0.0	0.0	1.0	1.0
RAB6D	0.0	0.0	1.0	1.0
AC073869.3	0.0	0.0	1.0	1.0
LINC01120	0.0	0.0	1.0	1.0
TUBA3D	0.0	0.0	1.0	1.0
CCDC74A	0.0	0.0	1.0	1.0
LINC01087	0.0	0.0	1.0	1.0
AC103564.1	0.0	0.0	1.0	1.0
AJ239322.2	0.0	0.0	1.0	1.0
AC016710.1	0.0	0.0	1.0	1.0
AC078851.1	0.0	0.0	1.0	1.0
LINC01853	0.0	0.0	1.0	1.0
LINC01818	0.0	0.0	1.0	1.0
RND3	0.0	0.0	1.0	1.0
LINC01920	0.0	0.0	1.0	1.0
AC104777.2	0.0	0.0	1.0	1.0
AC104777.1	0.0	0.0	1.0	1.0
AC023469.2	0.0	0.0	1.0	1.0
AC023469.1	0.0	0.0	1.0	1.0
AC018731.1	0.0	0.0	1.0	1.0
AL358472.3	0.0	0.0	1.0	1.0
AL358472.4	0.0	0.0	1.0	1.0
AC079790.1	0.0	0.0	1.0	1.0
AL513523.3	0.0	0.0	1.0	1.0
AL513523.4	0.0	0.0	1.0	1.0
LINC01850	0.0	0.0	1.0	1.0
GALNT13	0.0	0.0	1.0	1.0
AC009227.1	0.0	0.0	1.0	1.0
LINC01817	0.0	0.0	1.0	1.0
LINC01931	0.0	0.0	1.0	1.0
LRP1B	0.0	0.0	1.0	1.0
LYPD6	0.0	0.0	1.0	1.0
AC013437.1	0.0	0.0	1.0	1.0
AC092652.1	0.0	0.0	1.0	1.0
AC079584.2	0.0	0.0	1.0	1.0
AC079584.1	0.0	0.0	1.0	1.0
AC016910.1	0.0	0.0	1.0	1.0
LINC01412	0.0	0.0	1.0	1.0
TEX41	0.0	0.0	1.0	1.0
AC023128.1	0.0	0.0	1.0	1.0
LINC01966	0.0	0.0	1.0	1.0
AC096666.1	0.0	0.0	1.0	1.0
AC092484.1	0.0	0.0	1.0	1.0
AC079163.1	0.0	0.0	1.0	1.0
LINC01911	0.0	0.0	1.0	1.0
AC062032.1	0.0	0.0	1.0	1.0
AC009480.1	0.0	0.0	1.0	1.0
AC079447.1	0.0	0.0	1.0	1.0
CNGA3	0.0	0.0	1.0	1.0
AC092675.1	0.0	0.0	1.0	1.0
AC009970.1	0.0	0.0	1.0	1.0
LINC01122	0.0	0.0	1.0	1.0
APCS	0.0	0.0	1.0	1.0
LINC01793	0.0	0.0	1.0	1.0
AC007100.1	0.0	0.0	1.0	1.0
AC007179.2	0.0	0.0	1.0	1.0
AC007179.1	0.0	0.0	1.0	1.0
OR10J5	0.0	0.0	1.0	1.0
AC016747.2	0.0	0.0	1.0	1.0
AC114752.1	0.0	0.0	1.0	1.0
OR10J1	0.0	0.0	1.0	1.0
AC018462.1	0.0	0.0	1.0	1.0
AC093159.1	0.0	0.0	1.0	1.0
AL513323.1	0.0	0.0	1.0	1.0
AC092155.1	0.0	0.0	1.0	1.0
OTX1	0.0	0.0	1.0	1.0
AC012368.2	0.0	0.0	1.0	1.0
LINC01795	0.0	0.0	1.0	1.0
CRP	0.0	0.0	1.0	1.0
LINC01813	0.0	0.0	1.0	1.0
MIR217HG	0.0	0.0	1.0	1.0
AC009234.1	0.0	0.0	1.0	1.0
AC007402.1	0.0	0.0	1.0	1.0
LINC01867	0.0	0.0	1.0	1.0
AC010967.1	0.0	0.0	1.0	1.0
AC010967.2	0.0	0.0	1.0	1.0
GPR75	0.0	0.0	1.0	1.0
TSPYL6	0.0	0.0	1.0	1.0
C2orf73	0.0	0.0	1.0	1.0
VSIG8	0.0	0.0	1.0	1.0
AC092839.1	0.0	0.0	1.0	1.0
AC012358.1	0.0	0.0	1.0	1.0
SNHG28	0.0	0.0	1.0	1.0
AL590560.2	0.0	0.0	1.0	1.0
EFEMP1	0.0	0.0	1.0	1.0
AC011306.1	0.0	0.0	1.0	1.0
ACKR1	0.0	0.0	1.0	1.0
LINC01805	0.0	0.0	1.0	1.0
VHLL	0.0	0.0	1.0	1.0
PROKR1	0.0	0.0	1.0	1.0
AC023115.1	0.0	0.0	1.0	1.0
AC007422.1	0.0	0.0	1.0	1.0
LINC01812	0.0	0.0	1.0	1.0
OR6K2	0.0	0.0	1.0	1.0
SPTA1	0.0	0.0	1.0	1.0
CNRIP1	0.0	0.0	1.0	1.0
OR10Z1	0.0	0.0	1.0	1.0
OR10X1	0.0	0.0	1.0	1.0
LINC02579	0.0	0.0	1.0	1.0
LINC01888	0.0	0.0	1.0	1.0
BMP10	0.0	0.0	1.0	1.0
GKN2	0.0	0.0	1.0	1.0
GKN1	0.0	0.0	1.0	1.0
ANTXR1	0.0	0.0	1.0	1.0
OR6P1	0.0	0.0	1.0	1.0
OR6Y1	0.0	0.0	1.0	1.0
LINC01829	0.0	0.0	1.0	1.0
LINC01828	0.0	0.0	1.0	1.0
AC007403.1	0.0	0.0	1.0	1.0
LINC01628	0.0	0.0	1.0	1.0
CADM3-AS1	0.0	0.0	1.0	1.0
AC007365.1	0.0	0.0	1.0	1.0
OR6N2	0.0	0.0	1.0	1.0
OR6K6	0.0	0.0	1.0	1.0
AC012370.2	0.0	0.0	1.0	1.0
AC007389.3	0.0	0.0	1.0	1.0
AC118345.1	0.0	0.0	1.0	1.0
AC092669.1	0.0	0.0	1.0	1.0
MEIS1-AS3	0.0	0.0	1.0	1.0
OR6N1	0.0	0.0	1.0	1.0
OR6K3	0.0	0.0	1.0	1.0
MEIS1-AS2	0.0	0.0	1.0	1.0
LINC01798	0.0	0.0	1.0	1.0
LINC01797	0.0	0.0	1.0	1.0
LINC01799	0.0	0.0	1.0	1.0
NRXN1	0.0	0.0	1.0	1.0
AC009971.1	0.0	0.0	1.0	1.0
AC009975.2	0.0	0.0	1.0	1.0
LINC01883	0.0	0.0	1.0	1.0
AC006369.2	0.0	0.0	1.0	1.0
LINC00211	0.0	0.0	1.0	1.0
RMDN2-AS1	0.0	0.0	1.0	1.0
CYP1B1-AS1	0.0	0.0	1.0	1.0
AC009229.2	0.0	0.0	1.0	1.0
AC009229.3	0.0	0.0	1.0	1.0
AC009229.1	0.0	0.0	1.0	1.0
AC011247.1	0.0	0.0	1.0	1.0
FSHR	0.0	0.0	1.0	1.0
AC074366.1	0.0	0.0	1.0	1.0
AC018693.1	0.0	0.0	1.0	1.0
CDKL4	0.0	0.0	1.0	1.0
LINC01794	0.0	0.0	1.0	1.0
LINC01913	0.0	0.0	1.0	1.0
LINC01914	0.0	0.0	1.0	1.0
C2orf91	0.0	0.0	1.0	1.0
AC007391.1	0.0	0.0	1.0	1.0
SULT6B1	0.0	0.0	1.0	1.0
VANGL2	0.0	0.0	1.0	1.0
VIT	0.0	0.0	1.0	1.0
XDH	0.0	0.0	1.0	1.0
SRD5A2	0.0	0.0	1.0	1.0
AL133247.1	0.0	0.0	1.0	1.0
LINC01946	0.0	0.0	1.0	1.0
AL121655.1	0.0	0.0	1.0	1.0
AL354714.1	0.0	0.0	1.0	1.0
AL354714.3	0.0	0.0	1.0	1.0
BIRC6-AS1	0.0	0.0	1.0	1.0
ITLN1	0.0	0.0	1.0	1.0
AL138930.1	0.0	0.0	1.0	1.0
LINC01318	0.0	0.0	1.0	1.0
AC073218.1	0.0	0.0	1.0	1.0
AC012593.1	0.0	0.0	1.0	1.0
AC019064.1	0.0	0.0	1.0	1.0
AC007378.1	0.0	0.0	1.0	1.0
AC013480.1	0.0	0.0	1.0	1.0
PKDCC	0.0	0.0	1.0	1.0
KCNG3	0.0	0.0	1.0	1.0
AC017006.2	0.0	0.0	1.0	1.0
EPAS1	0.0	0.0	1.0	1.0
LINC01820	0.0	0.0	1.0	1.0
LINC02583	0.0	0.0	1.0	1.0
TMEM247	0.0	0.0	1.0	1.0
KCNJ10	0.0	0.0	1.0	1.0
LINC01133	0.0	0.0	1.0	1.0
LINC01119	0.0	0.0	1.0	1.0
AC016722.1	0.0	0.0	1.0	1.0
SLAMF9	0.0	0.0	1.0	1.0
AC093732.1	0.0	0.0	1.0	1.0
AC073283.2	0.0	0.0	1.0	1.0
STON1-GTF2A1L	0.0	0.0	1.0	1.0
GTF2A1L	0.0	0.0	1.0	1.0
LHCGR	0.0	0.0	1.0	1.0
AC009975.1	0.0	0.0	1.0	1.0
AC017006.1	0.0	0.0	1.0	1.0
AL121987.1	0.0	0.0	1.0	1.0
OXER1	0.0	0.0	1.0	1.0
AC093833.1	0.0	0.0	1.0	1.0
AC016735.1	0.0	0.0	1.0	1.0
LINC01819	0.0	0.0	1.0	1.0
LINC02590	0.0	0.0	1.0	1.0
CASQ1	0.0	0.0	1.0	1.0
ABCG5	0.0	0.0	1.0	1.0
ATP1A4	0.0	0.0	1.0	1.0
ABCG8	0.0	0.0	1.0	1.0
LINC01833	0.0	0.0	1.0	1.0
ATP1A2	0.0	0.0	1.0	1.0
SIX3-AS1	0.0	0.0	1.0	1.0
SIX3	0.0	0.0	1.0	1.0
AC012354.1	0.0	0.0	1.0	1.0
SIX2	0.0	0.0	1.0	1.0
KCNJ9	0.0	0.0	1.0	1.0
AC093702.1	0.0	0.0	1.0	1.0
AC092431.1	0.0	0.0	1.0	1.0
ASPRV1	0.0	0.0	1.0	1.0
AC022201.1	0.0	0.0	1.0	1.0
IGKV2D-38	0.0	0.0	1.0	1.0
IGKV1-32	0.0	0.0	1.0	1.0
IGKV3-34	0.0	0.0	1.0	1.0
IGKV1-35	0.0	0.0	1.0	1.0
IGKV2-36	0.0	0.0	1.0	1.0
IGKV2-38	0.0	0.0	1.0	1.0
HAPLN2	0.0	0.0	1.0	1.0
IGKV2-40	0.0	0.0	1.0	1.0
IGKV2D-36	0.0	0.0	1.0	1.0
TEX37	0.0	0.0	1.0	1.0
IGKV1D-35	0.0	0.0	1.0	1.0
IGKV3D-34	0.0	0.0	1.0	1.0
IGKV1D-32	0.0	0.0	1.0	1.0
IGKV3D-31	0.0	0.0	1.0	1.0
AL365181.4	0.0	0.0	1.0	1.0
IGKV3D-25	0.0	0.0	1.0	1.0
IGKV2D-23	0.0	0.0	1.0	1.0
IGKV3-31	0.0	0.0	1.0	1.0
AL365181.2	0.0	0.0	1.0	1.0
IGKV3-25	0.0	0.0	1.0	1.0
IGKV2-23	0.0	0.0	1.0	1.0
IGKJ4	0.0	0.0	1.0	1.0
IGKJ3	0.0	0.0	1.0	1.0
IGKJ2	0.0	0.0	1.0	1.0
IGKJ1	0.0	0.0	1.0	1.0
INSRR	0.0	0.0	1.0	1.0
NTRK1	0.0	0.0	1.0	1.0
IGKV2-4	0.0	0.0	1.0	1.0
IGKV2-10	0.0	0.0	1.0	1.0
AL590666.1	0.0	0.0	1.0	1.0
AL590666.3	0.0	0.0	1.0	1.0
IGKV2-14	0.0	0.0	1.0	1.0
AL365181.3	0.0	0.0	1.0	1.0
BCAN	0.0	0.0	1.0	1.0
IGKV2-19	0.0	0.0	1.0	1.0
IGKV1-22	0.0	0.0	1.0	1.0
IGKV1D-22	0.0	0.0	1.0	1.0
IGKV2D-19	0.0	0.0	1.0	1.0
IGKV6D-41	0.0	0.0	1.0	1.0
NEURL3	0.0	0.0	1.0	1.0
FER1L5	0.0	0.0	1.0	1.0
CNNM3-DT	0.0	0.0	1.0	1.0
SEMA4C	0.0	0.0	1.0	1.0
IGKV2OR2-1	0.0	0.0	1.0	1.0
IGKV1OR2-3	0.0	0.0	1.0	1.0
RHBG	0.0	0.0	1.0	1.0
AC159540.1	0.0	0.0	1.0	1.0
IGKV1OR2-9	0.0	0.0	1.0	1.0
IGKV2OR2-10	0.0	0.0	1.0	1.0
IGKV2OR2-7D	0.0	0.0	1.0	1.0
IGKV3OR2-5	0.0	0.0	1.0	1.0
IGKV2OR2-7	0.0	0.0	1.0	1.0
IGKV2OR2-8	0.0	0.0	1.0	1.0
IGKV1OR2-11	0.0	0.0	1.0	1.0
AC092683.2	0.0	0.0	1.0	1.0
AC013270.1	0.0	0.0	1.0	1.0
AC012307.1	0.0	0.0	1.0	1.0
IGKV2D-14	0.0	0.0	1.0	1.0
ADRA2B	0.0	0.0	1.0	1.0
IQGAP3	0.0	0.0	1.0	1.0
IGKV2D-10	0.0	0.0	1.0	1.0
IGKV1D-42	0.0	0.0	1.0	1.0
IGKV1OR2-118	0.0	0.0	1.0	1.0
AC233266.2	0.0	0.0	1.0	1.0
IGKV1OR2-1	0.0	0.0	1.0	1.0
TEKT4	0.0	0.0	1.0	1.0
AC103563.2	0.0	0.0	1.0	1.0
PROM2	0.0	0.0	1.0	1.0
AL365181.1	0.0	0.0	1.0	1.0
KCNIP3	0.0	0.0	1.0	1.0
AC009237.15	0.0	0.0	1.0	1.0
TRIM43	0.0	0.0	1.0	1.0
AC008268.1	0.0	0.0	1.0	1.0
AL139130.1	0.0	0.0	1.0	1.0
IGKJ5	0.0	0.0	1.0	1.0
FOXI3	0.0	0.0	1.0	1.0
TGFA	0.0	0.0	1.0	1.0
AC005041.3	0.0	0.0	1.0	1.0
OR10K1	0.0	0.0	1.0	1.0
OR10K2	0.0	0.0	1.0	1.0
DGUOK-AS1	0.0	0.0	1.0	1.0
AC073263.1	0.0	0.0	1.0	1.0
AC073263.2	0.0	0.0	1.0	1.0
OR10T2	0.0	0.0	1.0	1.0
DCTN1-AS1	0.0	0.0	1.0	1.0
DQX1	0.0	0.0	1.0	1.0
FABP1	0.0	0.0	1.0	1.0
CD1E	0.0	0.0	1.0	1.0
CD1B	0.0	0.0	1.0	1.0
AC019069.1	0.0	0.0	1.0	1.0
LINC01293	0.0	0.0	1.0	1.0
TACR1	0.0	0.0	1.0	1.0
AC007681.1	0.0	0.0	1.0	1.0
EVA1A	0.0	0.0	1.0	1.0
ACTG2	0.0	0.0	1.0	1.0
C2orf78	0.0	0.0	1.0	1.0
AC092653.1	0.0	0.0	1.0	1.0
NAT8	0.0	0.0	1.0	1.0
OR10R2	0.0	0.0	1.0	1.0
AC005234.1	0.0	0.0	1.0	1.0
FIGLA	0.0	0.0	1.0	1.0
CLEC4F	0.0	0.0	1.0	1.0
CD207	0.0	0.0	1.0	1.0
LINC01143	0.0	0.0	1.0	1.0
VAX2	0.0	0.0	1.0	1.0
ATP6V1B1	0.0	0.0	1.0	1.0
AC007040.1	0.0	0.0	1.0	1.0
AC007881.2	0.0	0.0	1.0	1.0
AC007881.3	0.0	0.0	1.0	1.0
CYP26B1	0.0	0.0	1.0	1.0
EMX1	0.0	0.0	1.0	1.0
AC012366.1	0.0	0.0	1.0	1.0
NOTO	0.0	0.0	1.0	1.0
AC007099.2	0.0	0.0	1.0	1.0
AC007099.1	0.0	0.0	1.0	1.0
AL138899.1	0.0	0.0	1.0	1.0
AC010105.1	0.0	0.0	1.0	1.0
AC106874.1	0.0	0.0	1.0	1.0
LINC01964	0.0	0.0	1.0	1.0
AC062037.2	0.0	0.0	1.0	1.0
LINC01704	0.0	0.0	1.0	1.0
KIRREL1	0.0	0.0	1.0	1.0
AL138900.1	0.0	0.0	1.0	1.0
ETV3L	0.0	0.0	1.0	1.0
SFTPB	0.0	0.0	1.0	1.0
ATOH8	0.0	0.0	1.0	1.0
AC105053.1	0.0	0.0	1.0	1.0
LRRC71	0.0	0.0	1.0	1.0
REEP1	0.0	0.0	1.0	1.0
AC015971.1	0.0	0.0	1.0	1.0
LINC01955	0.0	0.0	1.0	1.0
SMYD1	0.0	0.0	1.0	1.0
LINC01809	0.0	0.0	1.0	1.0
AC079896.1	0.0	0.0	1.0	1.0
AC005034.3	0.0	0.0	1.0	1.0
LINC01815	0.0	0.0	1.0	1.0
AC005034.2	0.0	0.0	1.0	1.0
AC005034.4	0.0	0.0	1.0	1.0
LRRTM4	0.0	0.0	1.0	1.0
AC012494.1	0.0	0.0	1.0	1.0
AC084149.1	0.0	0.0	1.0	1.0
LINC01851	0.0	0.0	1.0	1.0
AC092660.1	0.0	0.0	1.0	1.0
REG3G	0.0	0.0	1.0	1.0
REG1B	0.0	0.0	1.0	1.0
REG1A	0.0	0.0	1.0	1.0
REG3A	0.0	0.0	1.0	1.0
CTNNA2	0.0	0.0	1.0	1.0
LRRTM1	0.0	0.0	1.0	1.0
AC008067.1	0.0	0.0	1.0	1.0
AC012355.1	0.0	0.0	1.0	1.0
AC105345.2	0.0	0.0	1.0	1.0
GPR78	0.0	0.0	1.0	1.0
CPZ	0.0	0.0	1.0	1.0
EIF4E1B	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
AC139491.1	0.0	0.0	1.0	1.0
FAM153B	0.0	0.0	1.0	1.0
AC139491.4	0.0	0.0	1.0	1.0
AC138956.1	0.0	0.0	1.0	1.0
AC138956.2	0.0	0.0	1.0	1.0
SNCB	0.0	0.0	1.0	1.0
AC113391.1	0.0	0.0	1.0	1.0
AC145098.1	0.0	0.0	1.0	1.0
AC113391.2	0.0	0.0	1.0	1.0
LINC01574	0.0	0.0	1.0	1.0
UNC5A	0.0	0.0	1.0	1.0
FGFR4	0.0	0.0	1.0	1.0
DEPDC1-AS1	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
SLC34A1	0.0	0.0	1.0	1.0
CPLX2	0.0	0.0	1.0	1.0
DRD1	0.0	0.0	1.0	1.0
AC008413.2	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
AC008663.3	0.0	0.0	1.0	1.0
AC008663.2	0.0	0.0	1.0	1.0
LINC01863	0.0	0.0	1.0	1.0
LINC01942	0.0	0.0	1.0	1.0
C5orf47	0.0	0.0	1.0	1.0
NSG2	0.0	0.0	1.0	1.0
AC113423.1	0.0	0.0	1.0	1.0
AC113423.2	0.0	0.0	1.0	1.0
AC025752.1	0.0	0.0	1.0	1.0
LINC01411	0.0	0.0	1.0	1.0
AC108112.1	0.0	0.0	1.0	1.0
MSX2	0.0	0.0	1.0	1.0
AC113346.2	0.0	0.0	1.0	1.0
AC113346.1	0.0	0.0	1.0	1.0
LINC01951	0.0	0.0	1.0	1.0
PFN3	0.0	0.0	1.0	1.0
DEPDC1	0.0	0.0	1.0	1.0
OR2V1	0.0	0.0	1.0	1.0
GFPT2	0.0	0.0	1.0	1.0
AC136604.2	0.0	0.0	1.0	1.0
CBY3	0.0	0.0	1.0	1.0
GNG12-AS1	0.0	0.0	1.0	1.0
GNG12	0.0	0.0	1.0	1.0
LINC01702	0.0	0.0	1.0	1.0
AC010285.1	0.0	0.0	1.0	1.0
RASGEF1C	0.0	0.0	1.0	1.0
AC034213.1	0.0	0.0	1.0	1.0
RPE65	0.0	0.0	1.0	1.0
SCGB3A1	0.0	0.0	1.0	1.0
FLT4	0.0	0.0	1.0	1.0
C1orf141	0.0	0.0	1.0	1.0
LINC02222	0.0	0.0	1.0	1.0
OR2Y1	0.0	0.0	1.0	1.0
BTNL8	0.0	0.0	1.0	1.0
BTNL3	0.0	0.0	1.0	1.0
C5orf60	0.0	0.0	1.0	1.0
AC136628.4	0.0	0.0	1.0	1.0
AC136628.1	0.0	0.0	1.0	1.0
AC109479.1	0.0	0.0	1.0	1.0
AC138819.1	0.0	0.0	1.0	1.0
AC140125.2	0.0	0.0	1.0	1.0
AC140125.1	0.0	0.0	1.0	1.0
AC140125.3	0.0	0.0	1.0	1.0
AC106795.3	0.0	0.0	1.0	1.0
AC106795.5	0.0	0.0	1.0	1.0
PROP1	0.0	0.0	1.0	1.0
AC136601.1	0.0	0.0	1.0	1.0
AC104117.5	0.0	0.0	1.0	1.0
ZNF454	0.0	0.0	1.0	1.0
AC104117.3	0.0	0.0	1.0	1.0
GRM6	0.0	0.0	1.0	1.0
WLS	0.0	0.0	1.0	1.0
DIRAS3	0.0	0.0	1.0	1.0
AC109479.3	0.0	0.0	1.0	1.0
AC008663.1	0.0	0.0	1.0	1.0
AC008632.1	0.0	0.0	1.0	1.0
AC016573.1	0.0	0.0	1.0	1.0
AC008662.2	0.0	0.0	1.0	1.0
GABRA1	0.0	0.0	1.0	1.0
LINC01202	0.0	0.0	1.0	1.0
GABRG2	0.0	0.0	1.0	1.0
AC113414.1	0.0	0.0	1.0	1.0
AL513285.1	0.0	0.0	1.0	1.0
HMMR-AS1	0.0	0.0	1.0	1.0
