	scores	logfoldchanges	pvals	pvals_adj
AC027228.2	0.0	0.0	1.0	1.0
CHRNB4	0.0	0.0	1.0	1.0
AC104758.4	0.0	0.0	1.0	1.0
AC067863.1	0.0	0.0	1.0	1.0
ADAMTS7	0.0	0.0	1.0	1.0
EP300-AS1	0.0	0.0	1.0	1.0
AC011944.1	0.0	0.0	1.0	1.0
ANKRD34C-AS1	0.0	0.0	1.0	1.0
ANKRD34C	0.0	0.0	1.0	1.0
AL035658.1	0.0	0.0	1.0	1.0
SH2D7	0.0	0.0	1.0	1.0
AC105133.1	0.0	0.0	1.0	1.0
AC105020.2	0.0	0.0	1.0	1.0
AC091100.1	0.0	0.0	1.0	1.0
AC105020.5	0.0	0.0	1.0	1.0
SNX33	0.0	0.0	1.0	1.0
CSPG4	0.0	0.0	1.0	1.0
AC105020.4	0.0	0.0	1.0	1.0
AC105020.1	0.0	0.0	1.0	1.0
AC019294.3	0.0	0.0	1.0	1.0
NRG4	0.0	0.0	1.0	1.0
CHADL	0.0	0.0	1.0	1.0
LINGO1-AS2	0.0	0.0	1.0	1.0
AC027243.1	0.0	0.0	1.0	1.0
AC027243.2	0.0	0.0	1.0	1.0
AC090181.1	0.0	0.0	1.0	1.0
AC046168.1	0.0	0.0	1.0	1.0
AC046168.2	0.0	0.0	1.0	1.0
LINGO1	0.0	0.0	1.0	1.0
LINGO1-AS1	0.0	0.0	1.0	1.0
SENP8	0.0	0.0	1.0	1.0
AC104938.1	0.0	0.0	1.0	1.0
AC021483.2	0.0	0.0	1.0	1.0
AC013553.4	0.0	0.0	1.0	1.0
AC103691.2	0.0	0.0	1.0	1.0
SLC51B	0.0	0.0	1.0	1.0
AC013553.3	0.0	0.0	1.0	1.0
AC254562.2	0.0	0.0	1.0	1.0
RASL12	0.0	0.0	1.0	1.0
CYP2D6	0.0	0.0	1.0	1.0
KBTBD13	0.0	0.0	1.0	1.0
CILP	0.0	0.0	1.0	1.0
AC254562.3	0.0	0.0	1.0	1.0
IGDCC3	0.0	0.0	1.0	1.0
IGDCC4	0.0	0.0	1.0	1.0
AC011939.3	0.0	0.0	1.0	1.0
AC055855.2	0.0	0.0	1.0	1.0
AC055855.1	0.0	0.0	1.0	1.0
AC116913.1	0.0	0.0	1.0	1.0
LCTL	0.0	0.0	1.0	1.0
AC100830.1	0.0	0.0	1.0	1.0
AC100830.2	0.0	0.0	1.0	1.0
SMAD6	0.0	0.0	1.0	1.0
AC079328.2	0.0	0.0	1.0	1.0
AC100839.1	0.0	0.0	1.0	1.0
A4GALT	0.0	0.0	1.0	1.0
ATP5MGL	0.0	0.0	1.0	1.0
AC103740.1	0.0	0.0	1.0	1.0
AC103740.2	0.0	0.0	1.0	1.0
TPM1-AS	0.0	0.0	1.0	1.0
AL022316.1	0.0	0.0	1.0	1.0
AC087612.1	0.0	0.0	1.0	1.0
AC100830.3	0.0	0.0	1.0	1.0
NFAM1	0.0	0.0	1.0	1.0
CA12	0.0	0.0	1.0	1.0
LINC02568	0.0	0.0	1.0	1.0
AC007950.1	0.0	0.0	1.0	1.0
AC007950.2	0.0	0.0	1.0	1.0
AC073167.1	0.0	0.0	1.0	1.0
AC015914.1	0.0	0.0	1.0	1.0
LINC01169	0.0	0.0	1.0	1.0
AC110048.2	0.0	0.0	1.0	1.0
NR2E3	0.0	0.0	1.0	1.0
SALRNA3	0.0	0.0	1.0	1.0
DRAIC	0.0	0.0	1.0	1.0
AC100826.1	0.0	0.0	1.0	1.0
AC021818.1	0.0	0.0	1.0	1.0
AC026583.1	0.0	0.0	1.0	1.0
AC048383.1	0.0	0.0	1.0	1.0
LINC02205	0.0	0.0	1.0	1.0
LINC02204	0.0	0.0	1.0	1.0
SALRNA2	0.0	0.0	1.0	1.0
AC027237.3	0.0	0.0	1.0	1.0
AC009269.3	0.0	0.0	1.0	1.0
LARP6	0.0	0.0	1.0	1.0
LRRC49	0.0	0.0	1.0	1.0
THSD4	0.0	0.0	1.0	1.0
CT62	0.0	0.0	1.0	1.0
THSD4-AS1	0.0	0.0	1.0	1.0
AC108861.1	0.0	0.0	1.0	1.0
AC027237.2	0.0	0.0	1.0	1.0
PAQR5	0.0	0.0	1.0	1.0
Z99716.1	0.0	0.0	1.0	1.0
CALML4	0.0	0.0	1.0	1.0
AC093334.1	0.0	0.0	1.0	1.0
LINC02206	0.0	0.0	1.0	1.0
AC087482.1	0.0	0.0	1.0	1.0
AC012568.1	0.0	0.0	1.0	1.0
IQCH	0.0	0.0	1.0	1.0
SKOR1	0.0	0.0	1.0	1.0
AC009292.1	0.0	0.0	1.0	1.0
AC107871.2	0.0	0.0	1.0	1.0
AC026992.1	0.0	0.0	1.0	1.0
ITGA11	0.0	0.0	1.0	1.0
SPESP1	0.0	0.0	1.0	1.0
NOX5	0.0	0.0	1.0	1.0
AC027088.3	0.0	0.0	1.0	1.0
EWSAT1	0.0	0.0	1.0	1.0
AC027088.2	0.0	0.0	1.0	1.0
AC026992.2	0.0	0.0	1.0	1.0
AC021483.1	0.0	0.0	1.0	1.0
FAH	0.0	0.0	1.0	1.0
AC012414.4	0.0	0.0	1.0	1.0
LINC02207	0.0	0.0	1.0	1.0
AC106028.4	0.0	0.0	1.0	1.0
RGMA	0.0	0.0	1.0	1.0
AC112693.1	0.0	0.0	1.0	1.0
AC091078.1	0.0	0.0	1.0	1.0
AC110023.1	0.0	0.0	1.0	1.0
LINC01579	0.0	0.0	1.0	1.0
AC103996.3	0.0	0.0	1.0	1.0
AC103996.2	0.0	0.0	1.0	1.0
PDGFB	0.0	0.0	1.0	1.0
LINC01580	0.0	0.0	1.0	1.0
LINC01581	0.0	0.0	1.0	1.0
AC009432.1	0.0	0.0	1.0	1.0
AC107976.1	0.0	0.0	1.0	1.0
AC087633.1	0.0	0.0	1.0	1.0
AC087636.1	0.0	0.0	1.0	1.0
LINC01197	0.0	0.0	1.0	1.0
AC091544.7	0.0	0.0	1.0	1.0
AC091544.5	0.0	0.0	1.0	1.0
LINC00924	0.0	0.0	1.0	1.0
AL031590.1	0.0	0.0	1.0	1.0
AL022312.1	0.0	0.0	1.0	1.0
TTLL13P	0.0	0.0	1.0	1.0
MGAT3-AS1	0.0	0.0	1.0	1.0
AC091167.5	0.0	0.0	1.0	1.0
AC103739.1	0.0	0.0	1.0	1.0
AC103739.2	0.0	0.0	1.0	1.0
AL022326.1	0.0	0.0	1.0	1.0
AC068831.6	0.0	0.0	1.0	1.0
LINC00930	0.0	0.0	1.0	1.0
SV2B	0.0	0.0	1.0	1.0
AC107958.3	0.0	0.0	1.0	1.0
AC107958.2	0.0	0.0	1.0	1.0
AC116903.2	0.0	0.0	1.0	1.0
AC116903.1	0.0	0.0	1.0	1.0
ST8SIA2	0.0	0.0	1.0	1.0
C15orf32	0.0	0.0	1.0	1.0
AC104260.1	0.0	0.0	1.0	1.0
AC027013.1	0.0	0.0	1.0	1.0
MESP2	0.0	0.0	1.0	1.0
AC022523.3	0.0	0.0	1.0	1.0
LINC00923	0.0	0.0	1.0	1.0
APOBEC3B-AS1	0.0	0.0	1.0	1.0
AC024651.2	0.0	0.0	1.0	1.0
AC024651.1	0.0	0.0	1.0	1.0
LINC02251	0.0	0.0	1.0	1.0
AC022523.1	0.0	0.0	1.0	1.0
LINC01582	0.0	0.0	1.0	1.0
AC015722.1	0.0	0.0	1.0	1.0
LINC02254	0.0	0.0	1.0	1.0
AC015722.2	0.0	0.0	1.0	1.0
LINC02351	0.0	0.0	1.0	1.0
FAM169B	0.0	0.0	1.0	1.0
AC069029.1	0.0	0.0	1.0	1.0
AC036108.1	0.0	0.0	1.0	1.0
PGPEP1L	0.0	0.0	1.0	1.0
SYNM	0.0	0.0	1.0	1.0
AC026523.1	0.0	0.0	1.0	1.0
LINC02253	0.0	0.0	1.0	1.0
AC015574.1	0.0	0.0	1.0	1.0
LINC02157	0.0	0.0	1.0	1.0
AC012409.2	0.0	0.0	1.0	1.0
AC024337.1	0.0	0.0	1.0	1.0
AC024337.2	0.0	0.0	1.0	1.0
NR2F2-AS1	0.0	0.0	1.0	1.0
AC012409.3	0.0	0.0	1.0	1.0
AC012409.1	0.0	0.0	1.0	1.0
AC012409.4	0.0	0.0	1.0	1.0
NR2F2	0.0	0.0	1.0	1.0
AC020704.1	0.0	0.0	1.0	1.0
AC103746.1	0.0	0.0	1.0	1.0
AC087477.2	0.0	0.0	1.0	1.0
AC087477.5	0.0	0.0	1.0	1.0
AC087477.3	0.0	0.0	1.0	1.0
AC087477.4	0.0	0.0	1.0	1.0
SPATA8-AS1	0.0	0.0	1.0	1.0
SPATA8	0.0	0.0	1.0	1.0
IDH2-DT	0.0	0.0	1.0	1.0
WDR93	0.0	0.0	1.0	1.0
AC087761.1	0.0	0.0	1.0	1.0
CPEB1-AS1	0.0	0.0	1.0	1.0
AC023034.1	0.0	0.0	1.0	1.0
AL022238.2	0.0	0.0	1.0	1.0
MEX3B	0.0	0.0	1.0	1.0
LINC01583	0.0	0.0	1.0	1.0
AL022238.3	0.0	0.0	1.0	1.0
AC245033.2	0.0	0.0	1.0	1.0
CPEB1	0.0	0.0	1.0	1.0
AP3B2	0.0	0.0	1.0	1.0
AC109809.1	0.0	0.0	1.0	1.0
AC105339.3	0.0	0.0	1.0	1.0
FSD2	0.0	0.0	1.0	1.0
AC022558.2	0.0	0.0	1.0	1.0
AC024270.3	0.0	0.0	1.0	1.0
AC022558.3	0.0	0.0	1.0	1.0
AC024270.2	0.0	0.0	1.0	1.0
AC103876.1	0.0	0.0	1.0	1.0
AC060809.1	0.0	0.0	1.0	1.0
AC103858.2	0.0	0.0	1.0	1.0
SH3GL3	0.0	0.0	1.0	1.0
AC108451.2	0.0	0.0	1.0	1.0
CTXND1	0.0	0.0	1.0	1.0
LINC00927	0.0	0.0	1.0	1.0
AC016705.2	0.0	0.0	1.0	1.0
ARNT2	0.0	0.0	1.0	1.0
DNAJB7	0.0	0.0	1.0	1.0
AC016705.1	0.0	0.0	1.0	1.0
AC108451.1	0.0	0.0	1.0	1.0
ABHD17C	0.0	0.0	1.0	1.0
TMC3	0.0	0.0	1.0	1.0
AC023302.1	0.0	0.0	1.0	1.0
CEMIP	0.0	0.0	1.0	1.0
AC027808.2	0.0	0.0	1.0	1.0
AC068870.1	0.0	0.0	1.0	1.0
AC068870.2	0.0	0.0	1.0	1.0
CFAP161	0.0	0.0	1.0	1.0
MCHR1	0.0	0.0	1.0	1.0
BNC1	0.0	0.0	1.0	1.0
AC136698.1	0.0	0.0	1.0	1.0
CACNA1I	0.0	0.0	1.0	1.0
RLBP1	0.0	0.0	1.0	1.0
NTRK3-AS1	0.0	0.0	1.0	1.0
ENTHD1	0.0	0.0	1.0	1.0
LINC01586	0.0	0.0	1.0	1.0
AC103982.1	0.0	0.0	1.0	1.0
ACAN	0.0	0.0	1.0	1.0
AC013565.1	0.0	0.0	1.0	1.0
AC013565.3	0.0	0.0	1.0	1.0
MIR9-3HG	0.0	0.0	1.0	1.0
LINC00052	0.0	0.0	1.0	1.0
RHCG	0.0	0.0	1.0	1.0
LINC00928	0.0	0.0	1.0	1.0
AC013391.3	0.0	0.0	1.0	1.0
TICRR	0.0	0.0	1.0	1.0
AC013391.1	0.0	0.0	1.0	1.0
KIF7	0.0	0.0	1.0	1.0
PLIN1	0.0	0.0	1.0	1.0
NTRK3	0.0	0.0	1.0	1.0
AC020687.1	0.0	0.0	1.0	1.0
AC048382.4	0.0	0.0	1.0	1.0
AC021739.3	0.0	0.0	1.0	1.0
AC048382.6	0.0	0.0	1.0	1.0
AC115102.1	0.0	0.0	1.0	1.0
ALPK3	0.0	0.0	1.0	1.0
SLC28A1	0.0	0.0	1.0	1.0
FAM83F	0.0	0.0	1.0	1.0
AC087286.2	0.0	0.0	1.0	1.0
AC087286.1	0.0	0.0	1.0	1.0
Z82206.1	0.0	0.0	1.0	1.0
AC078905.1	0.0	0.0	1.0	1.0
AC021739.2	0.0	0.0	1.0	1.0
KLHL25	0.0	0.0	1.0	1.0
LINC01584	0.0	0.0	1.0	1.0
AGBL1	0.0	0.0	1.0	1.0
AGBL1-AS1	0.0	0.0	1.0	1.0
AC012229.1	0.0	0.0	1.0	1.0
AC016987.1	0.0	0.0	1.0	1.0
TLN2	0.0	0.0	1.0	1.0
AC032011.1	0.0	0.0	1.0	1.0
AC126323.5	0.0	0.0	1.0	1.0
AC021231.1	0.0	0.0	1.0	1.0
LINC02252	0.0	0.0	1.0	1.0
GJD2	0.0	0.0	1.0	1.0
AC087457.1	0.0	0.0	1.0	1.0
ACTC1	0.0	0.0	1.0	1.0
AC114546.1	0.0	0.0	1.0	1.0
AC114546.2	0.0	0.0	1.0	1.0
NANOGP8	0.0	0.0	1.0	1.0
AC021351.1	0.0	0.0	1.0	1.0
AC079203.2	0.0	0.0	1.0	1.0
AC087516.1	0.0	0.0	1.0	1.0
AC087516.2	0.0	0.0	1.0	1.0
AC013640.1	0.0	0.0	1.0	1.0
AL008718.2	0.0	0.0	1.0	1.0
MEIS2	0.0	0.0	1.0	1.0
AC078909.1	0.0	0.0	1.0	1.0
AC078909.2	0.0	0.0	1.0	1.0
NUTM1	0.0	0.0	1.0	1.0
CHRM5	0.0	0.0	1.0	1.0
TMCO5A	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
GOLGA8Q	0.0	0.0	1.0	1.0
GOLGA8H	0.0	0.0	1.0	1.0
AC026150.3	0.0	0.0	1.0	1.0
AC091057.3	0.0	0.0	1.0	1.0
TRPM1	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
CHRNA7	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC010809.1	0.0	0.0	1.0	1.0
GOLGA8O	0.0	0.0	1.0	1.0
AC123768.1	0.0	0.0	1.0	1.0
SCG5	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
AC055874.1	0.0	0.0	1.0	1.0
RYR3	0.0	0.0	1.0	1.0
AC010809.3	0.0	0.0	1.0	1.0
AC068875.1	0.0	0.0	1.0	1.0
LINC02345	0.0	0.0	1.0	1.0
GOLGA8R	0.0	0.0	1.0	1.0
AC020661.1	0.0	0.0	1.0	1.0
AC013356.4	0.0	0.0	1.0	1.0
AC013356.3	0.0	0.0	1.0	1.0
AC013356.2	0.0	0.0	1.0	1.0
C15orf62	0.0	0.0	1.0	1.0
PPP1R14D	0.0	0.0	1.0	1.0
RHOV	0.0	0.0	1.0	1.0
AC025166.1	0.0	0.0	1.0	1.0
DLL4	0.0	0.0	1.0	1.0
AC020658.2	0.0	0.0	1.0	1.0
AC020661.3	0.0	0.0	1.0	1.0
AC020661.2	0.0	0.0	1.0	1.0
INO80-AS1	0.0	0.0	1.0	1.0
EXD1	0.0	0.0	1.0	1.0
Z82243.1	0.0	0.0	1.0	1.0
ITPKA	0.0	0.0	1.0	1.0
TYRO3	0.0	0.0	1.0	1.0
PHGR1	0.0	0.0	1.0	1.0
PLCB2-AS1	0.0	0.0	1.0	1.0
AC087473.1	0.0	0.0	1.0	1.0
C15orf54	0.0	0.0	1.0	1.0
SPRED1	0.0	0.0	1.0	1.0
AC116158.2	0.0	0.0	1.0	1.0
AC022929.1	0.0	0.0	1.0	1.0
AC022929.2	0.0	0.0	1.0	1.0
AC013652.1	0.0	0.0	1.0	1.0
AC087878.1	0.0	0.0	1.0	1.0
AC113146.1	0.0	0.0	1.0	1.0
AC013652.2	0.0	0.0	1.0	1.0
ANKRD63	0.0	0.0	1.0	1.0
AC109630.1	0.0	0.0	1.0	1.0
AC022196.1	0.0	0.0	1.0	1.0
AC037198.2	0.0	0.0	1.0	1.0
FSIP1	0.0	0.0	1.0	1.0
AC021755.2	0.0	0.0	1.0	1.0
AC021755.3	0.0	0.0	1.0	1.0
BMF-AS1	0.0	0.0	1.0	1.0
AC026150.1	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
AC126323.6	0.0	0.0	1.0	1.0
IGHV1OR15-3	0.0	0.0	1.0	1.0
AC135068.3	0.0	0.0	1.0	1.0
AC134981.1	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
IGHV4OR15-8	0.0	0.0	1.0	1.0
AC135068.8	0.0	0.0	1.0	1.0
IGHV1OR15-4	0.0	0.0	1.0	1.0
GOLGA6L22	0.0	0.0	1.0	1.0
AL021391.1	0.0	0.0	1.0	1.0
GOLGA6L1	0.0	0.0	1.0	1.0
GOLGA8S	0.0	0.0	1.0	1.0
GOLGA6L2	0.0	0.0	1.0	1.0
MKRN3	0.0	0.0	1.0	1.0
AC135068.9	0.0	0.0	1.0	1.0
AC135068.1	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
BX324167.2	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
LINC01589	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
FBLN1	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
AC126335.1	0.0	0.0	1.0	1.0
AC068446.2	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
NDN	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
AC127522.1	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
GOLGA8M	0.0	0.0	1.0	1.0
GOLGA6L7	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
TJP1	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
LINC02250	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
PWRN1	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
AC124312.3	0.0	0.0	1.0	1.0
ATP10A	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
AC016134.1	0.0	0.0	1.0	1.0
AC073657.1	0.0	0.0	1.0	1.0
AC020659.2	0.0	0.0	1.0	1.0
PYGO1	0.0	0.0	1.0	1.0
AC016044.1	0.0	0.0	1.0	1.0
LINC02490	0.0	0.0	1.0	1.0
WDR72	0.0	0.0	1.0	1.0
AC084759.2	0.0	0.0	1.0	1.0
UNC13C	0.0	0.0	1.0	1.0
AC025272.1	0.0	0.0	1.0	1.0
Z97055.2	0.0	0.0	1.0	1.0
PRTG	0.0	0.0	1.0	1.0
AC025917.1	0.0	0.0	1.0	1.0
AC012378.1	0.0	0.0	1.0	1.0
AC084782.1	0.0	0.0	1.0	1.0
AC084782.2	0.0	0.0	1.0	1.0
AC090518.1	0.0	0.0	1.0	1.0
LINC01413	0.0	0.0	1.0	1.0
CGNL1	0.0	0.0	1.0	1.0
AC025271.3	0.0	0.0	1.0	1.0
ONECUT1	0.0	0.0	1.0	1.0
SULT4A1	0.0	0.0	1.0	1.0
AC025271.4	0.0	0.0	1.0	1.0
AC066613.1	0.0	0.0	1.0	1.0
MIR4713HG	0.0	0.0	1.0	1.0
AL031595.2	0.0	0.0	1.0	1.0
TNFAIP8L3	0.0	0.0	1.0	1.0
CYP19A1	0.0	0.0	1.0	1.0
AC020891.2	0.0	0.0	1.0	1.0
GLDN	0.0	0.0	1.0	1.0
AC066613.2	0.0	0.0	1.0	1.0
SCG3	0.0	0.0	1.0	1.0
AC023906.4	0.0	0.0	1.0	1.0
PNPLA3	0.0	0.0	1.0	1.0
AC020892.1	0.0	0.0	1.0	1.0
PNPLA5	0.0	0.0	1.0	1.0
AC020892.2	0.0	0.0	1.0	1.0
AC090971.1	0.0	0.0	1.0	1.0
AC023906.5	0.0	0.0	1.0	1.0
AC023906.2	0.0	0.0	1.0	1.0
AC025271.2	0.0	0.0	1.0	1.0
EFCAB6	0.0	0.0	1.0	1.0
SPTBN5	0.0	0.0	1.0	1.0
AC104574.1	0.0	0.0	1.0	1.0
RORA-AS2	0.0	0.0	1.0	1.0
AC022898.1	0.0	0.0	1.0	1.0
AC012404.1	0.0	0.0	1.0	1.0
AC012404.2	0.0	0.0	1.0	1.0
BIK	0.0	0.0	1.0	1.0
AC107905.1	0.0	0.0	1.0	1.0
AC104574.2	0.0	0.0	1.0	1.0
AC018618.1	0.0	0.0	1.0	1.0
AC107241.1	0.0	0.0	1.0	1.0
LINC02349	0.0	0.0	1.0	1.0
AC009554.1	0.0	0.0	1.0	1.0
AC104590.1	0.0	0.0	1.0	1.0
C2CD4A	0.0	0.0	1.0	1.0
C2CD4B	0.0	0.0	1.0	1.0
AC126323.2	0.0	0.0	1.0	1.0
AC126323.3	0.0	0.0	1.0	1.0
AC009560.1	0.0	0.0	1.0	1.0
AC009654.1	0.0	0.0	1.0	1.0
ALDH1A2	0.0	0.0	1.0	1.0
AC090515.2	0.0	0.0	1.0	1.0
AC025431.1	0.0	0.0	1.0	1.0
LIPC	0.0	0.0	1.0	1.0
EFCAB6-AS1	0.0	0.0	1.0	1.0
LIPC-AS1	0.0	0.0	1.0	1.0
AC018904.1	0.0	0.0	1.0	1.0
MPPED1	0.0	0.0	1.0	1.0
LINC01639	0.0	0.0	1.0	1.0
AC090515.4	0.0	0.0	1.0	1.0
FOXB1	0.0	0.0	1.0	1.0
AC025918.1	0.0	0.0	1.0	1.0
CCNB2	0.0	0.0	1.0	1.0
AC092757.3	0.0	0.0	1.0	1.0
LDHAL6B	0.0	0.0	1.0	1.0
GCNT3	0.0	0.0	1.0	1.0
Z82214.1	0.0	0.0	1.0	1.0
SCUBE1	0.0	0.0	1.0	1.0
AC012100.2	0.0	0.0	1.0	1.0
AC084756.1	0.0	0.0	1.0	1.0
USP50	0.0	0.0	1.0	1.0
AC122108.1	0.0	0.0	1.0	1.0
STRC	0.0	0.0	1.0	1.0
CKMT1A	0.0	0.0	1.0	1.0
SERINC4	0.0	0.0	1.0	1.0
FRMD5	0.0	0.0	1.0	1.0
AC025043.1	0.0	0.0	1.0	1.0
AC025430.1	0.0	0.0	1.0	1.0
AC122108.2	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
MAP1A	0.0	0.0	1.0	1.0
AC091117.2	0.0	0.0	1.0	1.0
AC091117.1	0.0	0.0	1.0	1.0
DUOX2	0.0	0.0	1.0	1.0
DUOXA2	0.0	0.0	1.0	1.0
DUOXA1	0.0	0.0	1.0	1.0
DUOX1	0.0	0.0	1.0	1.0
SHF	0.0	0.0	1.0	1.0
CKMT1B	0.0	0.0	1.0	1.0
AC009852.1	0.0	0.0	1.0	1.0
HDC	0.0	0.0	1.0	1.0
PHF21B	0.0	0.0	1.0	1.0
EHD4-AS1	0.0	0.0	1.0	1.0
PLA2G4E-AS1	0.0	0.0	1.0	1.0
PLA2G4E	0.0	0.0	1.0	1.0
AC039056.1	0.0	0.0	1.0	1.0
PLA2G4D	0.0	0.0	1.0	1.0
PLA2G4F	0.0	0.0	1.0	1.0
AC036103.1	0.0	0.0	1.0	1.0
AC018362.1	0.0	0.0	1.0	1.0
TGM7	0.0	0.0	1.0	1.0
AC018362.2	0.0	0.0	1.0	1.0
AC090510.3	0.0	0.0	1.0	1.0
AC090510.2	0.0	0.0	1.0	1.0
AC090510.1	0.0	0.0	1.0	1.0
AC068724.3	0.0	0.0	1.0	1.0
EPB42	0.0	0.0	1.0	1.0
TGM5	0.0	0.0	1.0	1.0
AC051619.4	0.0	0.0	1.0	1.0
SLC28A2	0.0	0.0	1.0	1.0
AC025580.3	0.0	0.0	1.0	1.0
LINC01656	0.0	0.0	1.0	1.0
FBN1	0.0	0.0	1.0	1.0
AC084757.3	0.0	0.0	1.0	1.0
AC084757.4	0.0	0.0	1.0	1.0
AC084757.2	0.0	0.0	1.0	1.0
AC012379.1	0.0	0.0	1.0	1.0
SHC4	0.0	0.0	1.0	1.0
AC091073.1	0.0	0.0	1.0	1.0
AC013452.2	0.0	0.0	1.0	1.0
LINC00229	0.0	0.0	1.0	1.0
Z85994.1	0.0	0.0	1.0	1.0
AC022306.2	0.0	0.0	1.0	1.0
FGF7	0.0	0.0	1.0	1.0
ATP8B4	0.0	0.0	1.0	1.0
SHISAL1	0.0	0.0	1.0	1.0
AC025040.1	0.0	0.0	1.0	1.0
SLC27A2	0.0	0.0	1.0	1.0
AC066612.2	0.0	0.0	1.0	1.0
AC066612.1	0.0	0.0	1.0	1.0
SLC12A1	0.0	0.0	1.0	1.0
SLC24A5	0.0	0.0	1.0	1.0
AC025580.1	0.0	0.0	1.0	1.0
AC025580.2	0.0	0.0	1.0	1.0
AC090527.1	0.0	0.0	1.0	1.0
AC090527.3	0.0	0.0	1.0	1.0
LINC00207	0.0	0.0	1.0	1.0
AC068722.2	0.0	0.0	1.0	1.0
AC068722.1	0.0	0.0	1.0	1.0
AC073941.1	0.0	0.0	1.0	1.0
SEMA6D	0.0	0.0	1.0	1.0
AC023905.1	0.0	0.0	1.0	1.0
AC009558.1	0.0	0.0	1.0	1.0
AC012050.1	0.0	0.0	1.0	1.0
LINC01491	0.0	0.0	1.0	1.0
AC092078.2	0.0	0.0	1.0	1.0
AC092078.1	0.0	0.0	1.0	1.0
AC005549.1	0.0	0.0	1.0	1.0
CCL2	0.0	0.0	1.0	1.0
CCL7	0.0	0.0	1.0	1.0
AC011498.1	0.0	0.0	1.0	1.0
FSD1	0.0	0.0	1.0	1.0
AC104521.1	0.0	0.0	1.0	1.0
AC007292.3	0.0	0.0	1.0	1.0
AC007292.2	0.0	0.0	1.0	1.0
AC007292.1	0.0	0.0	1.0	1.0
AC011498.3	0.0	0.0	1.0	1.0
AC011498.2	0.0	0.0	1.0	1.0
PLIN4	0.0	0.0	1.0	1.0
LINC01664	0.0	0.0	1.0	1.0
TMEM121B	0.0	0.0	1.0	1.0
PLIN5	0.0	0.0	1.0	1.0
SEMA6B	0.0	0.0	1.0	1.0
AC005339.1	0.0	0.0	1.0	1.0
DPP9-AS1	0.0	0.0	1.0	1.0
MIR7-3HG	0.0	0.0	1.0	1.0
AC005523.1	0.0	0.0	1.0	1.0
SHD	0.0	0.0	1.0	1.0
CREB3L3	0.0	0.0	1.0	1.0
AC027319.1	0.0	0.0	1.0	1.0
