	scores	logfoldchanges	pvals	pvals_adj
C10orf90	0.0	0.0	1.0	1.0
DOCK1	0.0	0.0	1.0	1.0
AL359094.1	0.0	0.0	1.0	1.0
DPYSL4	0.0	0.0	1.0	1.0
AL512622.1	0.0	0.0	1.0	1.0
AL162274.1	0.0	0.0	1.0	1.0
AL162274.2	0.0	0.0	1.0	1.0
C11orf45	0.0	0.0	1.0	1.0
FP565171.1	0.0	0.0	1.0	1.0
TP53AIP1	0.0	0.0	1.0	1.0
BARX2	0.0	0.0	1.0	1.0
LINC01164	0.0	0.0	1.0	1.0
TCERG1L-AS1	0.0	0.0	1.0	1.0
TCERG1L	0.0	0.0	1.0	1.0
AP003500.1	0.0	0.0	1.0	1.0
AL354950.1	0.0	0.0	1.0	1.0
AL354950.2	0.0	0.0	1.0	1.0
EBF3	0.0	0.0	1.0	1.0
AL157832.1	0.0	0.0	1.0	1.0
AL157832.2	0.0	0.0	1.0	1.0
AL391869.1	0.0	0.0	1.0	1.0
AL355537.1	0.0	0.0	1.0	1.0
AL390763.1	0.0	0.0	1.0	1.0
TMEM45B	0.0	0.0	1.0	1.0
LINC00167	0.0	0.0	1.0	1.0
AL158166.2	0.0	0.0	1.0	1.0
CLRN3	0.0	0.0	1.0	1.0
FOXI2	0.0	0.0	1.0	1.0
ADAMTS8	0.0	0.0	1.0	1.0
NPS	0.0	0.0	1.0	1.0
AL359094.2	0.0	0.0	1.0	1.0
ADAMTS15	0.0	0.0	1.0	1.0
BTBD16	0.0	0.0	1.0	1.0
NTM	0.0	0.0	1.0	1.0
AP003025.1	0.0	0.0	1.0	1.0
AC005871.2	0.0	0.0	1.0	1.0
AL391988.1	0.0	0.0	1.0	1.0
SLC18A2	0.0	0.0	1.0	1.0
AL731557.1	0.0	0.0	1.0	1.0
AL669841.1	0.0	0.0	1.0	1.0
KCNK18	0.0	0.0	1.0	1.0
AL358216.1	0.0	0.0	1.0	1.0
MIR3663HG	0.0	0.0	1.0	1.0
VAX1	0.0	0.0	1.0	1.0
ENO4	0.0	0.0	1.0	1.0
AC016825.1	0.0	0.0	1.0	1.0
C10orf82	0.0	0.0	1.0	1.0
PNLIPRP1	0.0	0.0	1.0	1.0
PNLIP	0.0	0.0	1.0	1.0
PNLIPRP3	0.0	0.0	1.0	1.0
CCDC172	0.0	0.0	1.0	1.0
GFRA1	0.0	0.0	1.0	1.0
ATRNL1	0.0	0.0	1.0	1.0
AL137025.1	0.0	0.0	1.0	1.0
AC005383.1	0.0	0.0	1.0	1.0
VWA2	0.0	0.0	1.0	1.0
TDRD1	0.0	0.0	1.0	1.0
PRR26	0.0	0.0	1.0	1.0
AL157709.1	0.0	0.0	1.0	1.0
NRAP	0.0	0.0	1.0	1.0
HABP2	0.0	0.0	1.0	1.0
AL158212.2	0.0	0.0	1.0	1.0
AL139120.1	0.0	0.0	1.0	1.0
TECTB	0.0	0.0	1.0	1.0
AL359878.2	0.0	0.0	1.0	1.0
TUBB8	0.0	0.0	1.0	1.0
EMX2OS	0.0	0.0	1.0	1.0
TACC2	0.0	0.0	1.0	1.0
EMX2	0.0	0.0	1.0	1.0
NTM-AS1	0.0	0.0	1.0	1.0
AP000844.2	0.0	0.0	1.0	1.0
AP000844.1	0.0	0.0	1.0	1.0
OPCML	0.0	0.0	1.0	1.0
AC025947.1	0.0	0.0	1.0	1.0
AC009988.1	0.0	0.0	1.0	1.0
FGFR2	0.0	0.0	1.0	1.0
LINC01153	0.0	0.0	1.0	1.0
AC010998.3	0.0	0.0	1.0	1.0
AC010998.1	0.0	0.0	1.0	1.0
AC010998.2	0.0	0.0	1.0	1.0
LINC01561	0.0	0.0	1.0	1.0
PLPP4	0.0	0.0	1.0	1.0
SPATA19	0.0	0.0	1.0	1.0
AL583824.1	0.0	0.0	1.0	1.0
AP000911.1	0.0	0.0	1.0	1.0
AP001775.2	0.0	0.0	1.0	1.0
PRLHR	0.0	0.0	1.0	1.0
LINC00867	0.0	0.0	1.0	1.0
GLB1L3	0.0	0.0	1.0	1.0
GLB1L2	0.0	0.0	1.0	1.0
B3GAT1	0.0	0.0	1.0	1.0
AP004550.1	0.0	0.0	1.0	1.0
AP001999.1	0.0	0.0	1.0	1.0
CASC2	0.0	0.0	1.0	1.0
AC022395.1	0.0	0.0	1.0	1.0
AL513324.1	0.0	0.0	1.0	1.0
AC215217.1	0.0	0.0	1.0	1.0
AC005871.1	0.0	0.0	1.0	1.0
AL451069.3	0.0	0.0	1.0	1.0
LINC01165	0.0	0.0	1.0	1.0
U47924.3	0.0	0.0	1.0	1.0
AKAP3	0.0	0.0	1.0	1.0
AC007848.2	0.0	0.0	1.0	1.0
PATE2	0.0	0.0	1.0	1.0
AC006206.1	0.0	0.0	1.0	1.0
AC006206.2	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
LINC02443	0.0	0.0	1.0	1.0
KCNA5	0.0	0.0	1.0	1.0
AC006063.2	0.0	0.0	1.0	1.0
PATE4	0.0	0.0	1.0	1.0
KCNA1	0.0	0.0	1.0	1.0
KCNA6	0.0	0.0	1.0	1.0
AC005833.2	0.0	0.0	1.0	1.0
GALNT8	0.0	0.0	1.0	1.0
AP000842.3	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
KCNJ5	0.0	0.0	1.0	1.0
FGF6	0.0	0.0	1.0	1.0
FGF23	0.0	0.0	1.0	1.0
AC006207.1	0.0	0.0	1.0	1.0
AC005908.2	0.0	0.0	1.0	1.0
PRMT8	0.0	0.0	1.0	1.0
LINC02417	0.0	0.0	1.0	1.0
TSPAN9	0.0	0.0	1.0	1.0
AC125807.2	0.0	0.0	1.0	1.0
TEAD4	0.0	0.0	1.0	1.0
FOXM1	0.0	0.0	1.0	1.0
DDX25	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
TEX52	0.0	0.0	1.0	1.0
NRIP2	0.0	0.0	1.0	1.0
AC007848.1	0.0	0.0	1.0	1.0
NTF3	0.0	0.0	1.0	1.0
PATE1	0.0	0.0	1.0	1.0
ANO2	0.0	0.0	1.0	1.0
VSIG2	0.0	0.0	1.0	1.0
AP000866.2	0.0	0.0	1.0	1.0
GNB3	0.0	0.0	1.0	1.0
P3H3	0.0	0.0	1.0	1.0
GPR162	0.0	0.0	1.0	1.0
LAG3	0.0	0.0	1.0	1.0
AC125494.2	0.0	0.0	1.0	1.0
AP003501.1	0.0	0.0	1.0	1.0
AC125494.3	0.0	0.0	1.0	1.0
ROBO4	0.0	0.0	1.0	1.0
AP003501.2	0.0	0.0	1.0	1.0
HEPACAM	0.0	0.0	1.0	1.0
AC006064.2	0.0	0.0	1.0	1.0
HEPN1	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
AP001007.2	0.0	0.0	1.0	1.0
AC006064.3	0.0	0.0	1.0	1.0
PKNOX2-AS1	0.0	0.0	1.0	1.0
PKNOX2	0.0	0.0	1.0	1.0
AC005840.4	0.0	0.0	1.0	1.0
AP001007.1	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
FEZ1	0.0	0.0	1.0	1.0
SCNN1A	0.0	0.0	1.0	1.0
PLEKHG6	0.0	0.0	1.0	1.0
ACRV1	0.0	0.0	1.0	1.0
CD9	0.0	0.0	1.0	1.0
AC005845.1	0.0	0.0	1.0	1.0
VWF	0.0	0.0	1.0	1.0
AC005841.1	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
LINC02371	0.0	0.0	1.0	1.0
FRG2B	0.0	0.0	1.0	1.0
AL161645.1	0.0	0.0	1.0	1.0
CYP2E1	0.0	0.0	1.0	1.0
AP002833.1	0.0	0.0	1.0	1.0
SCART1	0.0	0.0	1.0	1.0
KIRREL3-AS2	0.0	0.0	1.0	1.0
SPRN	0.0	0.0	1.0	1.0
AP002833.2	0.0	0.0	1.0	1.0
KIRREL3-AS3	0.0	0.0	1.0	1.0
AL360181.4	0.0	0.0	1.0	1.0
AP001993.1	0.0	0.0	1.0	1.0
PRAP1	0.0	0.0	1.0	1.0
AL360181.1	0.0	0.0	1.0	1.0
CALY	0.0	0.0	1.0	1.0
AP003121.1	0.0	0.0	1.0	1.0
LINC02098	0.0	0.0	1.0	1.0
AL360181.2	0.0	0.0	1.0	1.0
SENCR	0.0	0.0	1.0	1.0
AL592071.1	0.0	0.0	1.0	1.0
MIR202HG	0.0	0.0	1.0	1.0
UTF1	0.0	0.0	1.0	1.0
KNDC1	0.0	0.0	1.0	1.0
ADGRA1-AS1	0.0	0.0	1.0	1.0
ADGRA1	0.0	0.0	1.0	1.0
LINC01168	0.0	0.0	1.0	1.0
LINC01167	0.0	0.0	1.0	1.0
LINC01166	0.0	0.0	1.0	1.0
CFAP46	0.0	0.0	1.0	1.0
NKX6-2	0.0	0.0	1.0	1.0
KCNJ1	0.0	0.0	1.0	1.0
AP001783.1	0.0	0.0	1.0	1.0
KIRREL3-AS1	0.0	0.0	1.0	1.0
CACNA1C-AS1	0.0	0.0	1.0	1.0
FAM138D	0.0	0.0	1.0	1.0
CACNA1C-AS2	0.0	0.0	1.0	1.0
CACNA1C-AS3	0.0	0.0	1.0	1.0
CACNA1C-AS4	0.0	0.0	1.0	1.0
CDON	0.0	0.0	1.0	1.0
AC005344.1	0.0	0.0	1.0	1.0
AC005342.1	0.0	0.0	1.0	1.0
LINC00940	0.0	0.0	1.0	1.0
AC005342.2	0.0	0.0	1.0	1.0
LRTM2	0.0	0.0	1.0	1.0
WNT5B	0.0	0.0	1.0	1.0
LINC00942	0.0	0.0	1.0	1.0
AC004672.1	0.0	0.0	1.0	1.0
AP000821.1	0.0	0.0	1.0	1.0
LINC02455	0.0	0.0	1.0	1.0
AC006205.1	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
SLC6A13	0.0	0.0	1.0	1.0
AP001893.1	0.0	0.0	1.0	1.0
AC007406.1	0.0	0.0	1.0	1.0
AP001318.1	0.0	0.0	1.0	1.0
AP001318.2	0.0	0.0	1.0	1.0
SLC6A12	0.0	0.0	1.0	1.0
GSEC	0.0	0.0	1.0	1.0
AC007406.3	0.0	0.0	1.0	1.0
AC026369.2	0.0	0.0	1.0	1.0
AC026369.1	0.0	0.0	1.0	1.0
ST3GAL4	0.0	0.0	1.0	1.0
AC026369.3	0.0	0.0	1.0	1.0
KIRREL3	0.0	0.0	1.0	1.0
CNIH2	0.0	0.0	1.0	1.0
AC073571.1	0.0	0.0	1.0	1.0
AL157817.1	0.0	0.0	1.0	1.0
AP000753.1	0.0	0.0	1.0	1.0
DEPDC7	0.0	0.0	1.0	1.0
SLC43A1	0.0	0.0	1.0	1.0
LGALS12	0.0	0.0	1.0	1.0
LINC00558	0.0	0.0	1.0	1.0
PGA5	0.0	0.0	1.0	1.0
AL450423.1	0.0	0.0	1.0	1.0
AL356019.1	0.0	0.0	1.0	1.0
PRRG4	0.0	0.0	1.0	1.0
MS4A3	0.0	0.0	1.0	1.0
SLC15A1	0.0	0.0	1.0	1.0
AL136359.1	0.0	0.0	1.0	1.0
RAG2	0.0	0.0	1.0	1.0
IL25	0.0	0.0	1.0	1.0
AL162632.3	0.0	0.0	1.0	1.0
LINC02293	0.0	0.0	1.0	1.0
AL162632.1	0.0	0.0	1.0	1.0
STK24-AS1	0.0	0.0	1.0	1.0
LINC00458	0.0	0.0	1.0	1.0
AL049829.2	0.0	0.0	1.0	1.0
LINC02294	0.0	0.0	1.0	1.0
OOSP2	0.0	0.0	1.0	1.0
OR4N5	0.0	0.0	1.0	1.0
AL354821.1	0.0	0.0	1.0	1.0
LINC02335	0.0	0.0	1.0	1.0
AL121809.1	0.0	0.0	1.0	1.0
OR11G2	0.0	0.0	1.0	1.0
AL132855.1	0.0	0.0	1.0	1.0
CREB3L1	0.0	0.0	1.0	1.0
SLC22A9	0.0	0.0	1.0	1.0
OR11H6	0.0	0.0	1.0	1.0
MYH7	0.0	0.0	1.0	1.0
SMTNL1	0.0	0.0	1.0	1.0
OR11H4	0.0	0.0	1.0	1.0
SLC22A25	0.0	0.0	1.0	1.0
MYH6	0.0	0.0	1.0	1.0
AL390964.1	0.0	0.0	1.0	1.0
LINC01065	0.0	0.0	1.0	1.0
AL355075.1	0.0	0.0	1.0	1.0
RNASE4	0.0	0.0	1.0	1.0
LINC00871	0.0	0.0	1.0	1.0
WT1	0.0	0.0	1.0	1.0
RNASE11	0.0	0.0	1.0	1.0
THSD1	0.0	0.0	1.0	1.0
AL139385.1	0.0	0.0	1.0	1.0
LINC02333	0.0	0.0	1.0	1.0
AL163195.2	0.0	0.0	1.0	1.0
LINC02303	0.0	0.0	1.0	1.0
APLNR	0.0	0.0	1.0	1.0
MDK	0.0	0.0	1.0	1.0
RPL10L	0.0	0.0	1.0	1.0
RNASE12	0.0	0.0	1.0	1.0
OR6S1	0.0	0.0	1.0	1.0
MDGA2	0.0	0.0	1.0	1.0
LRRC55	0.0	0.0	1.0	1.0
AL078612.2	0.0	0.0	1.0	1.0
MIR4307HG	0.0	0.0	1.0	1.0
BCL2L2-PABPN1	0.0	0.0	1.0	1.0
SLC22A17	0.0	0.0	1.0	1.0
AP002893.1	0.0	0.0	1.0	1.0
PRG2	0.0	0.0	1.0	1.0
KLHL33	0.0	0.0	1.0	1.0
EFS	0.0	0.0	1.0	1.0
OLFM4	0.0	0.0	1.0	1.0
PCDH8	0.0	0.0	1.0	1.0
CNMD	0.0	0.0	1.0	1.0
AL355075.2	0.0	0.0	1.0	1.0
RTN4RL2	0.0	0.0	1.0	1.0
PRG3	0.0	0.0	1.0	1.0
AP000753.2	0.0	0.0	1.0	1.0
P2RX3	0.0	0.0	1.0	1.0
AL139354.1	0.0	0.0	1.0	1.0
RNASE10	0.0	0.0	1.0	1.0
AL110292.1	0.0	0.0	1.0	1.0
RNASE9	0.0	0.0	1.0	1.0
AP000781.1	0.0	0.0	1.0	1.0
LINC00345	0.0	0.0	1.0	1.0
FARP1-AS1	0.0	0.0	1.0	1.0
LINC02489	0.0	0.0	1.0	1.0
PRR20A	0.0	0.0	1.0	1.0
OR4K1	0.0	0.0	1.0	1.0
OR4K5	0.0	0.0	1.0	1.0
AL161752.1	0.0	0.0	1.0	1.0
LINC02277	0.0	0.0	1.0	1.0
AL359502.1	0.0	0.0	1.0	1.0
LINC02286	0.0	0.0	1.0	1.0
MIR670HG	0.0	0.0	1.0	1.0
AP000438.1	0.0	0.0	1.0	1.0
AL356580.1	0.0	0.0	1.0	1.0
LINC01074	0.0	0.0	1.0	1.0
LINC01075	0.0	0.0	1.0	1.0
LINC02306	0.0	0.0	1.0	1.0
FSCB	0.0	0.0	1.0	1.0
LINC00358	0.0	0.0	1.0	1.0
AL356022.1	0.0	0.0	1.0	1.0
LINC02339	0.0	0.0	1.0	1.0
FARP1	0.0	0.0	1.0	1.0
CHRM1	0.0	0.0	1.0	1.0
AL135999.1	0.0	0.0	1.0	1.0
CSTF3-DT	0.0	0.0	1.0	1.0
LINC00376	0.0	0.0	1.0	1.0
OR4N2	0.0	0.0	1.0	1.0
AL445989.1	0.0	0.0	1.0	1.0
OR9Q1	0.0	0.0	1.0	1.0
OR4Q3	0.0	0.0	1.0	1.0
OR4M1	0.0	0.0	1.0	1.0
LINC00395	0.0	0.0	1.0	1.0
AL445074.1	0.0	0.0	1.0	1.0
C11orf91	0.0	0.0	1.0	1.0
LINC00459	0.0	0.0	1.0	1.0
OR4K2	0.0	0.0	1.0	1.0
AL450442.1	0.0	0.0	1.0	1.0
BTBD18	0.0	0.0	1.0	1.0
JPH4	0.0	0.0	1.0	1.0
AL354810.1	0.0	0.0	1.0	1.0
LINC02307	0.0	0.0	1.0	1.0
LINC00448	0.0	0.0	1.0	1.0
AL049629.1	0.0	0.0	1.0	1.0
NOVA1	0.0	0.0	1.0	1.0
LINC02302	0.0	0.0	1.0	1.0
AL121809.2	0.0	0.0	1.0	1.0
LINC02338	0.0	0.0	1.0	1.0
AL445288.1	0.0	0.0	1.0	1.0
PCDH17	0.0	0.0	1.0	1.0
AC024475.3	0.0	0.0	1.0	1.0
AC116021.1	0.0	0.0	1.0	1.0
PRR20E	0.0	0.0	1.0	1.0
AL161896.1	0.0	0.0	1.0	1.0
SLC22A8	0.0	0.0	1.0	1.0
AL049870.2	0.0	0.0	1.0	1.0
SLC22A24	0.0	0.0	1.0	1.0
OR4K17	0.0	0.0	1.0	1.0
SLC22A10	0.0	0.0	1.0	1.0
PRR20D	0.0	0.0	1.0	1.0
PRR20B	0.0	0.0	1.0	1.0
PRR20C	0.0	0.0	1.0	1.0
AL121852.1	0.0	0.0	1.0	1.0
AC024475.1	0.0	0.0	1.0	1.0
LINC00374	0.0	0.0	1.0	1.0
RNF113B	0.0	0.0	1.0	1.0
SLC22A6	0.0	0.0	1.0	1.0
AL049870.3	0.0	0.0	1.0	1.0
OR4K15	0.0	0.0	1.0	1.0
PCDH20	0.0	0.0	1.0	1.0
AL135999.2	0.0	0.0	1.0	1.0
LINC01442	0.0	0.0	1.0	1.0
LINC00378	0.0	0.0	1.0	1.0
LINC00434	0.0	0.0	1.0	1.0
DIAPH3-AS2	0.0	0.0	1.0	1.0
OR4K14	0.0	0.0	1.0	1.0
OR4K13	0.0	0.0	1.0	1.0
KIAA1549L	0.0	0.0	1.0	1.0
DIAPH3-AS1	0.0	0.0	1.0	1.0
DIAPH3	0.0	0.0	1.0	1.0
LINC02588	0.0	0.0	1.0	1.0
OR4L1	0.0	0.0	1.0	1.0
AL139082.1	0.0	0.0	1.0	1.0
DOCK9-AS1	0.0	0.0	1.0	1.0
OR6Q1	0.0	0.0	1.0	1.0
LINC00562	0.0	0.0	1.0	1.0
OR5M3	0.0	0.0	1.0	1.0
LINC01039	0.0	0.0	1.0	1.0
CATSPERZ	0.0	0.0	1.0	1.0
OR5M9	0.0	0.0	1.0	1.0
AL158196.1	0.0	0.0	1.0	1.0
PSMB11	0.0	0.0	1.0	1.0
SUCLA2-AS1	0.0	0.0	1.0	1.0
AP003774.1	0.0	0.0	1.0	1.0
OR5M8	0.0	0.0	1.0	1.0
LINC02300	0.0	0.0	1.0	1.0
LINC01616	0.0	0.0	1.0	1.0
AP005273.1	0.0	0.0	1.0	1.0
AL138962.1	0.0	0.0	1.0	1.0
LRRC4C	0.0	0.0	1.0	1.0
SLC22A11	0.0	0.0	1.0	1.0
HTR2A-AS1	0.0	0.0	1.0	1.0
KCNA4	0.0	0.0	1.0	1.0
OR5M11	0.0	0.0	1.0	1.0
SLC22A12	0.0	0.0	1.0	1.0
FSHB	0.0	0.0	1.0	1.0
LINC00396	0.0	0.0	1.0	1.0
OR5AU1	0.0	0.0	1.0	1.0
RPGRIP1	0.0	0.0	1.0	1.0
CYSLTR2	0.0	0.0	1.0	1.0
LINC00462	0.0	0.0	1.0	1.0
LINC01077	0.0	0.0	1.0	1.0
AL392048.1	0.0	0.0	1.0	1.0
AL355974.2	0.0	0.0	1.0	1.0
MED4-AS1	0.0	0.0	1.0	1.0
LINC00449	0.0	0.0	1.0	1.0
OR5M1	0.0	0.0	1.0	1.0
KCNK4	0.0	0.0	1.0	1.0
CDH24	0.0	0.0	1.0	1.0
OR5M10	0.0	0.0	1.0	1.0
AL355974.1	0.0	0.0	1.0	1.0
RB1-DT	0.0	0.0	1.0	1.0
OR5R1	0.0	0.0	1.0	1.0
SALL2	0.0	0.0	1.0	1.0
CHRM4	0.0	0.0	1.0	1.0
AL359397.1	0.0	0.0	1.0	1.0
OR8K1	0.0	0.0	1.0	1.0
CLYBL-AS1	0.0	0.0	1.0	1.0
AL138686.1	0.0	0.0	1.0	1.0
AC090124.1	0.0	0.0	1.0	1.0
LINC01198	0.0	0.0	1.0	1.0
MIR194-2HG	0.0	0.0	1.0	1.0
TMEM132A	0.0	0.0	1.0	1.0
GPHA2	0.0	0.0	1.0	1.0
AP001462.1	0.0	0.0	1.0	1.0
AP003721.1	0.0	0.0	1.0	1.0
MAJIN	0.0	0.0	1.0	1.0
AC243972.1	0.0	0.0	1.0	1.0
BATF2	0.0	0.0	1.0	1.0
TRAV3	0.0	0.0	1.0	1.0
PACSIN3	0.0	0.0	1.0	1.0
AC018410.1	0.0	0.0	1.0	1.0
OR4E1	0.0	0.0	1.0	1.0
AC090589.2	0.0	0.0	1.0	1.0
AL132780.2	0.0	0.0	1.0	1.0
AL162497.1	0.0	0.0	1.0	1.0
NRXN2	0.0	0.0	1.0	1.0
OR8U1	0.0	0.0	1.0	1.0
AL161747.2	0.0	0.0	1.0	1.0
OR10G3	0.0	0.0	1.0	1.0
AP003721.2	0.0	0.0	1.0	1.0
CLYBL-AS2	0.0	0.0	1.0	1.0
AL355810.1	0.0	0.0	1.0	1.0
AC107973.1	0.0	0.0	1.0	1.0
OR8J1	0.0	0.0	1.0	1.0
LINC02546	0.0	0.0	1.0	1.0
AC110058.1	0.0	0.0	1.0	1.0
OR10G2	0.0	0.0	1.0	1.0
AL359397.2	0.0	0.0	1.0	1.0
TRAV1-2	0.0	0.0	1.0	1.0
HTR2A	0.0	0.0	1.0	1.0
OR4E2	0.0	0.0	1.0	1.0
AL161421.1	0.0	0.0	1.0	1.0
LRP4	0.0	0.0	1.0	1.0
LINC01493	0.0	0.0	1.0	1.0
AP000721.2	0.0	0.0	1.0	1.0
TMEM272	0.0	0.0	1.0	1.0
AL035078.3	0.0	0.0	1.0	1.0
AL133371.1	0.0	0.0	1.0	1.0
G2E3-AS1	0.0	0.0	1.0	1.0
AC068205.1	0.0	0.0	1.0	1.0
CEBPE	0.0	0.0	1.0	1.0
OR9G1	0.0	0.0	1.0	1.0
RNASE3	0.0	0.0	1.0	1.0
ATP7B	0.0	0.0	1.0	1.0
AL355922.4	0.0	0.0	1.0	1.0
AL355922.1	0.0	0.0	1.0	1.0
AC021713.1	0.0	0.0	1.0	1.0
LINC00648	0.0	0.0	1.0	1.0
AL035078.1	0.0	0.0	1.0	1.0
AL358335.2	0.0	0.0	1.0	1.0
OR5AR1	0.0	0.0	1.0	1.0
CCDC70	0.0	0.0	1.0	1.0
SLC7A8	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
OR5AK2	0.0	0.0	1.0	1.0
AL163636.1	0.0	0.0	1.0	1.0
AL078612.1	0.0	0.0	1.0	1.0
EDDM3A	0.0	0.0	1.0	1.0
COL4A2-AS1	0.0	0.0	1.0	1.0
RCOR2	0.0	0.0	1.0	1.0
EDDM3B	0.0	0.0	1.0	1.0
AL133371.2	0.0	0.0	1.0	1.0
RNASE1	0.0	0.0	1.0	1.0
AL133371.3	0.0	0.0	1.0	1.0
COL4A2-AS2	0.0	0.0	1.0	1.0
NEK5	0.0	0.0	1.0	1.0
OR9G4	0.0	0.0	1.0	1.0
RNF212B	0.0	0.0	1.0	1.0
LINC00645	0.0	0.0	1.0	1.0
COL4A2	0.0	0.0	1.0	1.0
COL4A1	0.0	0.0	1.0	1.0
AP006333.2	0.0	0.0	1.0	1.0
PAX6	0.0	0.0	1.0	1.0
SERPINE3	0.0	0.0	1.0	1.0
AP001453.2	0.0	0.0	1.0	1.0
PGA3	0.0	0.0	1.0	1.0
RNASE7	0.0	0.0	1.0	1.0
F2	0.0	0.0	1.0	1.0
RNASE8	0.0	0.0	1.0	1.0
AL137804.1	0.0	0.0	1.0	1.0
AL136301.1	0.0	0.0	1.0	1.0
AL139035.1	0.0	0.0	1.0	1.0
DCDC1	0.0	0.0	1.0	1.0
PGA4	0.0	0.0	1.0	1.0
ZNF219	0.0	0.0	1.0	1.0
LRP4-AS1	0.0	0.0	1.0	1.0
POLE2	0.0	0.0	1.0	1.0
TMEM253	0.0	0.0	1.0	1.0
AL353699.1	0.0	0.0	1.0	1.0
AL161668.1	0.0	0.0	1.0	1.0
MLNR	0.0	0.0	1.0	1.0
RNASE13	0.0	0.0	1.0	1.0
KCNRG	0.0	0.0	1.0	1.0
AL161668.2	0.0	0.0	1.0	1.0
AL139023.1	0.0	0.0	1.0	1.0
FAM124A	0.0	0.0	1.0	1.0
AP003559.1	0.0	0.0	1.0	1.0
FLRT1	0.0	0.0	1.0	1.0
AC131571.1	0.0	0.0	1.0	1.0
OR5AP2	0.0	0.0	1.0	1.0
C13orf42	0.0	0.0	1.0	1.0
AL136961.1	0.0	0.0	1.0	1.0
LMLN2	0.0	0.0	1.0	1.0
AL133372.2	0.0	0.0	1.0	1.0
SLC39A2	0.0	0.0	1.0	1.0
AL110505.1	0.0	0.0	1.0	1.0
DLEU7	0.0	0.0	1.0	1.0
TPPP2	0.0	0.0	1.0	1.0
AP006333.1	0.0	0.0	1.0	1.0
AP001453.1	0.0	0.0	1.0	1.0
OR11H2	0.0	0.0	1.0	1.0
LINC00355	0.0	0.0	1.0	1.0
AC090791.1	0.0	0.0	1.0	1.0
AL356215.1	0.0	0.0	1.0	1.0
AL133163.3	0.0	0.0	1.0	1.0
AP003064.1	0.0	0.0	1.0	1.0
INSM2	0.0	0.0	1.0	1.0
CNTF	0.0	0.0	1.0	1.0
AL162311.3	0.0	0.0	1.0	1.0
LINC00363	0.0	0.0	1.0	1.0
SLITRK6	0.0	0.0	1.0	1.0
LINC00351	0.0	0.0	1.0	1.0
ASRGL1	0.0	0.0	1.0	1.0
AL162311.1	0.0	0.0	1.0	1.0
LDLRAD3	0.0	0.0	1.0	1.0
LINC00375	0.0	0.0	1.0	1.0
AL133304.1	0.0	0.0	1.0	1.0
AL133304.2	0.0	0.0	1.0	1.0
AL354811.1	0.0	0.0	1.0	1.0
LINC00333	0.0	0.0	1.0	1.0
CD44-AS1	0.0	0.0	1.0	1.0
AL137002.1	0.0	0.0	1.0	1.0
SLITRK1	0.0	0.0	1.0	1.0
TGM1	0.0	0.0	1.0	1.0
AL445363.2	0.0	0.0	1.0	1.0
AL137002.2	0.0	0.0	1.0	1.0
PROZ	0.0	0.0	1.0	1.0
SCGB2A2	0.0	0.0	1.0	1.0
PAMR1	0.0	0.0	1.0	1.0
LINC00404	0.0	0.0	1.0	1.0
AC010768.4	0.0	0.0	1.0	1.0
OR4D11	0.0	0.0	1.0	1.0
AL354994.1	0.0	0.0	1.0	1.0
SCGB1D4	0.0	0.0	1.0	1.0
AC090625.2	0.0	0.0	1.0	1.0
AP003306.2	0.0	0.0	1.0	1.0
SLC1A2	0.0	0.0	1.0	1.0
GPC5-AS1	0.0	0.0	1.0	1.0
GLYAT	0.0	0.0	1.0	1.0
AL133163.2	0.0	0.0	1.0	1.0
AC010768.1	0.0	0.0	1.0	1.0
AL136295.6	0.0	0.0	1.0	1.0
LINC00446	0.0	0.0	1.0	1.0
NKX2-8	0.0	0.0	1.0	1.0
OR5B21	0.0	0.0	1.0	1.0
AL137224.1	0.0	0.0	1.0	1.0
LINC00382	0.0	0.0	1.0	1.0
LINC01038	0.0	0.0	1.0	1.0
AP003108.1	0.0	0.0	1.0	1.0
NKX2-1-AS1	0.0	0.0	1.0	1.0
DCT	0.0	0.0	1.0	1.0
LINC01068	0.0	0.0	1.0	1.0
NKX2-1	0.0	0.0	1.0	1.0
ELF5	0.0	0.0	1.0	1.0
OR4D9	0.0	0.0	1.0	1.0
NDFIP2-AS1	0.0	0.0	1.0	1.0
LINC00331	0.0	0.0	1.0	1.0
DCUN1D2-AS	0.0	0.0	1.0	1.0
ATP4B	0.0	0.0	1.0	1.0
AL445209.1	0.0	0.0	1.0	1.0
AP003064.2	0.0	0.0	1.0	1.0
LINC01080	0.0	0.0	1.0	1.0
LINC00609	0.0	0.0	1.0	1.0
CTSG	0.0	0.0	1.0	1.0
CMA1	0.0	0.0	1.0	1.0
SCGB1A1	0.0	0.0	1.0	1.0
GRTP1	0.0	0.0	1.0	1.0
AL353633.1	0.0	0.0	1.0	1.0
PTCSC3	0.0	0.0	1.0	1.0
