	scores	logfoldchanges	pvals	pvals_adj
LINC00665	0.117960185	-0.559413	0.9060992029543539	1.0
GANC	0.117960185	-0.65854275	0.9060992029543539	1.0
ZNF250	0.11731324	-0.23081978	0.9066118334861956	1.0
SIK2	0.11731324	-0.54639643	0.9066118334861956	1.0
TTC30B	0.116881944	-0.8383477	0.9069536088026309	1.0
KRTCAP3	0.116881944	-0.068336286	0.9069536088026309	1.0
IGKV1D-39	0.116881944	0.82176596	0.9069536088026309	1.0
AC002467.1	0.116881944	-0.85055876	0.9069536088026309	1.0
RALGAPB	0.116450645	-0.38803056	0.9072954013487449	1.0
NRF1	0.116450645	-0.11235893	0.9072954013487449	1.0
PGAP1	0.116450645	-1.4050272	0.9072954013487449	1.0
ZNF589	0.116019346	-0.8215275	0.907637211061823	1.0
SPPL3	0.115803696	-0.35020086	0.9078081223363729	1.0
ANKRD11	0.11558805	-0.5505766	0.9079790378791416	1.0
CROT	0.11558805	-1.2972761	0.9079790378791416	1.0
ADAT2	0.11558805	-0.021359297	0.9079790378791416	1.0
AC022167.3	0.11558805	1.1955304	0.9079790378791416	1.0
NOCT	0.1153724	-1.1522534	0.9081499576822871	1.0
KIAA1191	0.11515675	-0.6188825	0.908320881737967	1.0
MIR22HG	0.11515675	1.3806705	0.908320881737967	1.0
DPYD	0.11472545	-0.4798187	0.9086627425755565	1.0
NPRL3	0.11343155	-0.5436601	0.9096884263333389	1.0
MAP4K2	0.11300025	-0.60615736	0.9100303544583677	1.0
CD247	0.1123533	1.5596396	0.9105432778729906	1.0
DPH5	0.1123533	-0.5001687	0.9105432778729906	1.0
LBHD1	0.111922	1.5247195	0.9108852475425406	1.0
SCIN	0.111922	1.5111517	0.9108852475425406	1.0
IFT81	0.11149071	1.5513986	0.9112272337199848	1.0
RUNDC1	0.11127506	-0.70306873	0.9113982329795358	1.0
MIDN	0.11127506	0.46358058	0.9113982329795358	1.0
IGHV3-11	0.11127506	-0.34369114	0.9113982329795358	1.0
PLEKHA7	0.11041246	22.03002	0.9120822709733409	1.0
CD300E	0.11041246	21.759216	0.9120822709733409	1.0
CRTC3-AS1	0.11041246	21.343056	0.9120822709733409	1.0
ZNF425	0.11041246	21.78826	0.9120822709733409	1.0
FAM72C	0.11041246	21.873785	0.9120822709733409	1.0
AL137856.1	0.11041246	21.922043	0.9120822709733409	1.0
LINC02014	0.11041246	21.752293	0.9120822709733409	1.0
AC005332.1	0.11041246	22.181232	0.9120822709733409	1.0
AL137779.2	0.11041246	21.864223	0.9120822709733409	1.0
C3orf33	0.11041246	22.196028	0.9120822709733409	1.0
AGAP1	0.11041246	21.869307	0.9120822709733409	1.0
AC007032.1	0.11041246	22.922798	0.9120822709733409	1.0
SHISA3	0.11041246	22.519117	0.9120822709733409	1.0
CRYBA4	0.11041246	22.532112	0.9120822709733409	1.0
RASIP1	0.11041246	22.674025	0.9120822709733409	1.0
AC123768.3	0.11041246	21.732075	0.9120822709733409	1.0
GCNA	0.11041246	21.684048	0.9120822709733409	1.0
TP63	0.11041246	22.188204	0.9120822709733409	1.0
AL358115.1	0.11041246	21.568968	0.9120822709733409	1.0
LRRC37A3	0.11041246	21.891165	0.9120822709733409	1.0
PHLDA3	0.11041246	22.256176	0.9120822709733409	1.0
IKZF4	0.11041246	21.69707	0.9120822709733409	1.0
PMEL	0.11041246	21.435177	0.9120822709733409	1.0
HOXC4	0.11041246	22.024218	0.9120822709733409	1.0
TBC1D3L	0.11041246	22.043169	0.9120822709733409	1.0
RPH3AL	0.11041246	21.434038	0.9120822709733409	1.0
TRBV20-1	0.11041246	23.113276	0.9120822709733409	1.0
AC141424.1	0.11041246	22.324291	0.9120822709733409	1.0
GPR157	0.11041246	22.5958	0.9120822709733409	1.0
AC124045.1	0.11041246	21.938831	0.9120822709733409	1.0
LRFN4	0.11041246	22.157671	0.9120822709733409	1.0
TEX49	0.11041246	21.73627	0.9120822709733409	1.0
BVES-AS1	0.11041246	21.756113	0.9120822709733409	1.0
PF4V1	0.11041246	23.041206	0.9120822709733409	1.0
SOGA1	0.11041246	22.915401	0.9120822709733409	1.0
RNFT1-DT	0.11041246	22.018328	0.9120822709733409	1.0
FRMD4B	0.11041246	21.993845	0.9120822709733409	1.0
AL358472.2	0.11041246	21.750332	0.9120822709733409	1.0
GABRR2	0.11041246	22.256418	0.9120822709733409	1.0
AL391056.1	0.11041246	21.92442	0.9120822709733409	1.0
TLX2	0.11041246	21.966503	0.9120822709733409	1.0
ABALON	0.11041246	21.954367	0.9120822709733409	1.0
PBLD	0.11041246	22.242863	0.9120822709733409	1.0
ITGB4	0.11041246	21.85319	0.9120822709733409	1.0
TSPYL5	0.11041246	23.187248	0.9120822709733409	1.0
LILRB3	0.11041246	22.775764	0.9120822709733409	1.0
FAM90A1	0.11041246	22.773804	0.9120822709733409	1.0
AP000424.1	0.11041246	21.838654	0.9120822709733409	1.0
TMEM198	0.11041246	21.749502	0.9120822709733409	1.0
CFP	0.11041246	22.402506	0.9120822709733409	1.0
CYP3A5	0.11041246	22.18109	0.9120822709733409	1.0
AC027097.2	0.11041246	22.095562	0.9120822709733409	1.0
AC093525.6	0.11041246	21.820364	0.9120822709733409	1.0
CLDN15	0.11041246	22.042019	0.9120822709733409	1.0
GTSE1-DT	0.11041246	21.839403	0.9120822709733409	1.0
AL157834.2	0.11041246	22.36458	0.9120822709733409	1.0
ZNF175	0.11041246	22.310194	0.9120822709733409	1.0
ATP8A2	0.11041246	22.018835	0.9120822709733409	1.0
SMC1B	0.11041246	22.095518	0.9120822709733409	1.0
DAB2IP	0.11041246	21.978437	0.9120822709733409	1.0
AC010491.1	0.11041246	22.26098	0.9120822709733409	1.0
LATS2	0.11041246	21.877426	0.9120822709733409	1.0
TFR2	0.11041246	21.42663	0.9120822709733409	1.0
CABLES1	0.11041246	22.36857	0.9120822709733409	1.0
NT5M	0.11041246	22.510893	0.9120822709733409	1.0
NCALD	0.11041246	22.537664	0.9120822709733409	1.0
ATP13A4	0.11041246	22.168678	0.9120822709733409	1.0
STARD8	0.11041246	21.963993	0.9120822709733409	1.0
MORC2-AS1	0.11041246	21.975636	0.9120822709733409	1.0
COL1A2	0.11041246	21.906122	0.9120822709733409	1.0
ZC3H10	0.11041246	21.242004	0.9120822709733409	1.0
FNIP2	0.11041246	22.111147	0.9120822709733409	1.0
MUC20	0.11041246	21.907192	0.9120822709733409	1.0
ZNF730	0.11041246	22.49077	0.9120822709733409	1.0
SLC4A11	0.11041246	21.431381	0.9120822709733409	1.0
CTLA4	0.11041246	22.853846	0.9120822709733409	1.0
TCN2	0.11041246	22.01098	0.9120822709733409	1.0
OSBP2	0.11041246	21.935244	0.9120822709733409	1.0
PARD6G-AS1	0.11041246	21.259651	0.9120822709733409	1.0
AC078795.1	0.11041246	22.51129	0.9120822709733409	1.0
AL732314.6	0.11041246	21.801481	0.9120822709733409	1.0
KANK2	0.11041246	21.902699	0.9120822709733409	1.0
AC008543.1	0.11041246	22.538343	0.9120822709733409	1.0
AL139353.2	0.11041246	21.897558	0.9120822709733409	1.0
ALG1L	0.11041246	21.983822	0.9120822709733409	1.0
MYH10	0.11041246	21.981796	0.9120822709733409	1.0
CSTF3-DT	0.11041246	21.680635	0.9120822709733409	1.0
ILDR1	0.11041246	22.613842	0.9120822709733409	1.0
RUFY4	0.11041246	22.572742	0.9120822709733409	1.0
ACVR1C	0.11041246	22.102547	0.9120822709733409	1.0
AC008764.6	0.11041246	21.62202	0.9120822709733409	1.0
IGFBP7	0.11041246	22.090971	0.9120822709733409	1.0
MORF4L2-AS1	0.11041246	22.261639	0.9120822709733409	1.0
PHACTR2	0.11041246	22.70116	0.9120822709733409	1.0
ALDH8A1	0.11041246	21.788883	0.9120822709733409	1.0
B4GALT1-AS1	0.11041246	21.50547	0.9120822709733409	1.0
AC010969.2	0.11041246	21.905756	0.9120822709733409	1.0
ZNF225	0.11041246	22.134865	0.9120822709733409	1.0
DNAAF1	0.11041246	22.331291	0.9120822709733409	1.0
ZNF256	0.11041246	22.957346	0.9120822709733409	1.0
AP000880.1	0.11041246	22.18915	0.9120822709733409	1.0
JRKL	0.11041246	22.060448	0.9120822709733409	1.0
TMEM51	0.11041246	21.902868	0.9120822709733409	1.0
AC068620.1	0.11041246	21.939718	0.9120822709733409	1.0
NES	0.11041246	22.342627	0.9120822709733409	1.0
LRRC46	0.11041246	21.269379	0.9120822709733409	1.0
ZSWIM3	0.11041246	21.894804	0.9120822709733409	1.0
ABCA2	0.11041246	22.196789	0.9120822709733409	1.0
DCUN1D3	0.11041246	21.987934	0.9120822709733409	1.0
ENO1-AS1	0.11041246	22.406748	0.9120822709733409	1.0
PAX8	0.11041246	22.19102	0.9120822709733409	1.0
AC048341.1	0.11041246	22.206003	0.9120822709733409	1.0
C9orf64	0.110196814	-0.35845813	0.9122532906714176	1.0
EIF3CL	0.110196814	1.2762029	0.9122532906714176	1.0
WASL	0.109981164	-0.9310897	0.9124243144336321	1.0
CTDP1	0.109981164	-0.2790232	0.9124243144336321	1.0
EXOC8	0.109981164	-1.3682078	0.9124243144336321	1.0
JHY	0.109765515	1.1334168	0.9125953422521279	1.0
LXN	0.109765515	-0.5604245	0.9125953422521279	1.0
AC022098.1	0.109118566	0.7429957	0.9131084499667228	1.0
GABPB2	0.10868727	-1.1151909	0.9134505419137876	1.0
DNASE1	0.10847162	-0.88602865	0.9136215939049411	1.0
PIK3R4	0.10804032	-0.8863874	0.9139637098831854	1.0
IGKV2D-29	0.10760902	1.4955385	0.9143058418036003	1.0
SMIM19	0.10760902	-0.47116312	0.9143058418036003	1.0
IFT74	0.10739337	-1.0236713	0.9144769137224649	1.0
CHMP7	0.10609947	-0.4642086	0.9155034281614044	1.0
MAFG	0.10566817	0.24891068	0.9158456310430355	1.0
DDN-AS1	0.10523688	0.12025099	0.9161878495207622	1.0
RIC8B	0.10523688	1.4648176	0.9161878495207622	1.0
DGAT1	0.10502123	0.14686947	0.9163589645884894	1.0
GTPBP6	0.10458993	-0.051717594	0.9167012063423234	1.0
GIN1	0.10458993	-0.10532765	0.9167012063423234	1.0
GALNT4	0.10372733	0.091492884	0.9173857361031238	1.0
DCAF4	0.10372733	-0.33335882	0.9173857361031238	1.0
ZNF761	0.10351168	1.7043339	0.9175568781334733	1.0
SEC61A2	0.10351168	1.2133583	0.9175568781334733	1.0
PRPF38B	0.10351168	-0.44497415	0.9175568781334733	1.0
STK26	0.10351168	-0.7571096	0.9175568781334733	1.0
AC091982.3	0.103296034	-0.5229975	0.9177280239841364	1.0
KMT5C	0.103296034	-0.556014	0.9177280239841364	1.0
ZNF71	0.103296034	-1.2404878	0.9177280239841364	1.0
ZNF484	0.103080384	-0.4095451	0.9178991736472393	1.0
IL10RB-DT	0.103080384	0.16999091	0.9178991736472393	1.0
RSPH3	0.102864735	-1.2492915	0.9180703271149073	1.0
GDPGP1	0.102864735	-1.1158959	0.9180703271149073	1.0
LRRC29	0.102864735	-1.3618795	0.9180703271149073	1.0
DDX11-AS1	0.102864735	-1.6226225	0.9180703271149073	1.0
KDM3A	0.102649085	1.1847057	0.9182414843792656	1.0
PSAP	0.102649085	-0.1464924	0.9182414843792656	1.0
IGHV4-4	0.102649085	-0.41782513	0.9182414843792656	1.0
KLHL12	0.10200214	-0.032489024	0.9187549788737228	1.0
BZW1	0.10135519	-0.25392348	0.9192685072548398	1.0
TICAM1	0.10135519	-0.1901069	0.9192685072548398	1.0
LINC01003	0.10135519	1.3453544	0.9192685072548398	1.0
ARL6IP4	0.10113954	0.14335015	0.9194396908754839	1.0
MFN1	0.10027694	-0.36328036	0.9201244626159704	1.0
ZNF317	0.09962999	-0.6001796	0.9206380803214786	1.0
DDX6	0.09941435	-0.49671808	0.920809293590829	1.0
LONRF1	0.09898305	-0.90730923	0.9211517311335012	1.0
KIAA1143	0.0987674	-0.54905915	0.9213229553910551	1.0
TMEM251	0.0979048	-0.259739	0.9220078888120692	1.0
CD226	0.0979048	1.4533527	0.9220078888120692	1.0
ATAD3C	0.0979048	1.4214146	0.9220078888120692	1.0
LRRC37A2	0.0974735	1.5648634	0.9223503772466475	1.0
AC211476.2	0.0974735	-0.50269157	0.9223503772466475	1.0
AC108047.1	0.0974735	1.3150471	0.9223503772466475	1.0
RNASE4	0.0974735	0.8921788	0.9223503772466475	1.0
DEPP1	0.096610904	21.978678	0.9230353972484409	1.0
AL031848.2	0.096610904	21.534918	0.9230353972484409	1.0
CEBPD	0.096610904	22.217682	0.9230353972484409	1.0
C11orf95	0.096610904	21.744291	0.9230353972484409	1.0
RGS6	0.096610904	22.5798	0.9230353972484409	1.0
PLEKHA5	0.096610904	21.743254	0.9230353972484409	1.0
AC027020.2	0.096610904	21.470936	0.9230353972484409	1.0
LINC01004	0.096610904	21.59965	0.9230353972484409	1.0
GPRC5D-AS1	0.096610904	22.045021	0.9230353972484409	1.0
RNASEH2B-AS1	0.096610904	21.421099	0.9230353972484409	1.0
IGIP	0.096610904	22.778992	0.9230353972484409	1.0
AC034231.1	0.096610904	22.255898	0.9230353972484409	1.0
HCN3	0.096610904	21.87351	0.9230353972484409	1.0
AL035461.2	0.096610904	21.31529	0.9230353972484409	1.0
CLDN7	0.096610904	21.189379	0.9230353972484409	1.0
PPP1R9A	0.096610904	22.43525	0.9230353972484409	1.0
AL020996.1	0.096610904	21.620304	0.9230353972484409	1.0
AC012073.1	0.096610904	21.91086	0.9230353972484409	1.0
BDNF-AS	0.096610904	22.274525	0.9230353972484409	1.0
METRNL	0.096610904	21.63385	0.9230353972484409	1.0
SNX30	0.096610904	22.426996	0.9230353972484409	1.0
FLT3	0.096610904	22.318438	0.9230353972484409	1.0
PITX1	0.096610904	21.809698	0.9230353972484409	1.0
RNASE1	0.096610904	21.402067	0.9230353972484409	1.0
AC009275.1	0.096610904	21.4488	0.9230353972484409	1.0
LINC01001	0.096610904	22.224993	0.9230353972484409	1.0
B4GALNT3	0.096610904	22.016708	0.9230353972484409	1.0
ZNF449	0.096610904	21.175335	0.9230353972484409	1.0
AC027682.1	0.096610904	21.594917	0.9230353972484409	1.0
MINDY1	0.096610904	0.89452237	0.9230353972484409	1.0
AL161668.3	0.096610904	21.98077	0.9230353972484409	1.0
AC008894.2	0.096610904	21.049053	0.9230353972484409	1.0
ZNF577	0.096610904	21.580114	0.9230353972484409	1.0
SLC9C1	0.096610904	21.828926	0.9230353972484409	1.0
MED14OS	0.096610904	21.337433	0.9230353972484409	1.0
C1QTNF12	0.096610904	21.423532	0.9230353972484409	1.0
AC139887.4	0.096610904	22.068617	0.9230353972484409	1.0
OGFRP1	0.096610904	21.695812	0.9230353972484409	1.0
ZNF320	0.096610904	21.547005	0.9230353972484409	1.0
TAF1A-AS1	0.096610904	21.621143	0.9230353972484409	1.0
HSF4	0.096610904	21.441456	0.9230353972484409	1.0
GCOM1	0.096610904	21.606497	0.9230353972484409	1.0
AL031775.1	0.096610904	22.711515	0.9230353972484409	1.0
ZSWIM8-AS1	0.096610904	22.476992	0.9230353972484409	1.0
PLPPR2	0.096610904	21.350674	0.9230353972484409	1.0
LINC01694	0.096610904	22.04061	0.9230353972484409	1.0
TMEM17	0.096610904	21.291924	0.9230353972484409	1.0
SAMD7	0.096610904	21.9797	0.9230353972484409	1.0
AL355488.1	0.096610904	21.779516	0.9230353972484409	1.0
HDAC11	0.096610904	21.490734	0.9230353972484409	1.0
CLEC1B	0.096610904	22.2545	0.9230353972484409	1.0
AP000766.1	0.096610904	21.741575	0.9230353972484409	1.0
FRS3	0.096610904	20.977154	0.9230353972484409	1.0
AGRN	0.096610904	22.429564	0.9230353972484409	1.0
KLRF1	0.096610904	21.871029	0.9230353972484409	1.0
MEX3D	0.096610904	21.637335	0.9230353972484409	1.0
ENO3	0.096610904	22.130768	0.9230353972484409	1.0
AC018761.2	0.096610904	21.678116	0.9230353972484409	1.0
FAM13A-AS1	0.096610904	21.743774	0.9230353972484409	1.0
PTGDR	0.096610904	22.023703	0.9230353972484409	1.0
AC092164.1	0.096610904	21.927162	0.9230353972484409	1.0
AL591368.1	0.096610904	22.80542	0.9230353972484409	1.0
LINC00880	0.096610904	21.745457	0.9230353972484409	1.0
AL133551.1	0.096610904	22.553822	0.9230353972484409	1.0
ESR2	0.096610904	22.349829	0.9230353972484409	1.0
AL022069.1	0.096610904	21.349913	0.9230353972484409	1.0
IGLJ3	0.096610904	21.968105	0.9230353972484409	1.0
PTGDS	0.096610904	21.817436	0.9230353972484409	1.0
APBB1	0.096610904	22.658436	0.9230353972484409	1.0
LINC01135	0.096610904	22.30879	0.9230353972484409	1.0
IGLC5	0.096610904	21.652937	0.9230353972484409	1.0
CELSR2	0.096610904	21.483652	0.9230353972484409	1.0
NDUFB2-AS1	0.096610904	21.917662	0.9230353972484409	1.0
ZNF667-AS1	0.096610904	22.844181	0.9230353972484409	1.0
SMIM11A	0.096610904	21.517466	0.9230353972484409	1.0
AC037459.2	0.096610904	21.672207	0.9230353972484409	1.0
ADGRG1	0.096610904	21.43448	0.9230353972484409	1.0
CEP112	0.096610904	21.995825	0.9230353972484409	1.0
ARRDC3-AS1	0.096610904	22.028019	0.9230353972484409	1.0
BBS12	0.096610904	21.771917	0.9230353972484409	1.0
NRBP2	0.096610904	22.163317	0.9230353972484409	1.0
ZSCAN22	0.096610904	21.551592	0.9230353972484409	1.0
AP003392.4	0.096610904	20.63079	0.9230353972484409	1.0
IGHV1OR15-1	0.096610904	24.235617	0.9230353972484409	1.0
ZNF222	0.096610904	21.249182	0.9230353972484409	1.0
PLEKHN1	0.096610904	21.48563	0.9230353972484409	1.0
RARG	0.096610904	22.253017	0.9230353972484409	1.0
ZNF416	0.096610904	21.538254	0.9230353972484409	1.0
TANC1	0.096610904	21.466026	0.9230353972484409	1.0
CACNB1	0.096610904	21.87701	0.9230353972484409	1.0
ZNF793-AS1	0.096610904	21.8713	0.9230353972484409	1.0
AC092718.1	0.096610904	21.668915	0.9230353972484409	1.0
CCDC110	0.096610904	1.2543646	0.9230353972484409	1.0
MAP3K12	0.096610904	21.749277	0.9230353972484409	1.0
F2RL2	0.096610904	22.035933	0.9230353972484409	1.0
PRR22	0.096610904	21.667068	0.9230353972484409	1.0
SENP8	0.096610904	21.562696	0.9230353972484409	1.0
SSH3	0.096610904	21.437672	0.9230353972484409	1.0
AC015912.1	0.096610904	21.747084	0.9230353972484409	1.0
PFN4	0.096610904	21.945156	0.9230353972484409	1.0
AL109741.1	0.096610904	21.47508	0.9230353972484409	1.0
KRT8	0.096610904	21.372343	0.9230353972484409	1.0
AC025171.3	0.096610904	21.933851	0.9230353972484409	1.0
NDUFA4L2	0.096610904	21.504404	0.9230353972484409	1.0
AQP11	0.096610904	21.241959	0.9230353972484409	1.0
TNK2-AS1	0.096610904	21.53112	0.9230353972484409	1.0
ROBO1	0.096610904	22.51103	0.9230353972484409	1.0
DUSP19	0.096610904	22.43535	0.9230353972484409	1.0
AC008736.1	0.096610904	21.630817	0.9230353972484409	1.0
AC079601.1	0.096610904	21.573666	0.9230353972484409	1.0
ALG1L2	0.096610904	21.86163	0.9230353972484409	1.0
AC073655.2	0.096610904	21.055237	0.9230353972484409	1.0
ABAT	0.096610904	22.15829	0.9230353972484409	1.0
AL021368.2	0.096610904	21.63818	0.9230353972484409	1.0
KLHDC8B	0.096610904	21.342167	0.9230353972484409	1.0
MEN1	0.096179605	-0.40401763	0.9233779286894294	1.0
LRP5L	0.096179605	1.6055471	0.9233779286894294	1.0
CD80	0.095748305	1.504694	0.9237204743396483	1.0
ZNF408	0.09510136	-0.9398721	0.9242343193191781	1.0
ZADH2	0.09488571	-1.1667331	0.9244056080152374	1.0
ZNF260	0.09488571	0.82640046	0.9244056080152374	1.0
CRACR2A	0.09402311	-0.6966202	0.9250907977700495	1.0
MSH3	0.09380746	-0.8040183	0.925262103911921	1.0
ZNF136	0.09316052	-1.0121105	0.9257760430988013	1.0
PCNX4	0.09272922	-0.41509375	0.9261186864454698	1.0
TBC1D5	0.09272922	-0.6505736	0.9261186864454698	1.0
VAV3	0.09229792	0.18055847	0.9264613434960858	1.0
PPWD1	0.09229792	-1.012152	0.9264613434960858	1.0
ANKDD1A	0.09229792	0.36736965	0.9264613434960858	1.0
SLU7	0.09208227	-0.81528795	0.926632677140626	1.0
SH2B2	0.09143532	-0.60726905	0.9271466984563732	1.0
LYRM2	0.09121967	-0.6664715	0.9273180456626611	1.0
NOP14-AS1	0.09057272	-0.8787665	0.9278321074740127	1.0
PDLIM5	0.09057272	-0.77451533	0.9278321074740127	1.0
FYN	0.09057272	-0.49682775	0.9278321074740127	1.0
MAPKBP1	0.09014142	-0.106472276	0.9281748320962906	1.0
ZNF785	0.09014142	-0.78470695	0.9281748320962906	1.0
PF4	0.09014142	0.14239874	0.9281748320962906	1.0
ZNF529	0.08992577	-0.86474824	0.9283461994081309	1.0
CPNE8	0.089710124	-0.9971187	0.9285175700432328	1.0
B3GNT2	0.089278825	-0.20762518	0.9288603212515992	1.0
F8A3	0.089278825	-1.0847838	0.9288603212515992	1.0
LINC00539	0.089278825	-1.826151	0.9288603212515992	1.0
OSGIN2	0.089278825	-1.0149938	0.9288603212515992	1.0
CCNT2-AS1	0.089278825	-1.504035	0.9288603212515992	1.0
PGBD1	0.088847525	0.9869004	0.9292030856581427	1.0
HACD4	0.088631876	-0.26262876	0.929374472790964	1.0
QTRT2	0.088416226	-0.72323734	0.9295458631996083	1.0
CCZ1B	0.08776928	0.8877565	0.9300600540013979	1.0
CCZ1	0.087337986	-0.7867406	0.9304028641033814	1.0
TMEM106A	0.087122336	-1.0002868	0.9305742740008808	1.0
TANGO6	0.087122336	-0.81912154	0.9305742740008808	1.0
ZC3HAV1L	0.087122336	0.9772809	0.9305742740008808	1.0
SLC8B1	0.08669104	-0.81160796	0.9309171034493415	1.0
PLCD1	0.08669104	0.9852543	0.9309171034493415	1.0
NEDD9	0.08647539	-0.29932877	0.9310885229844802	1.0
TRAF3IP2-AS1	0.08625974	1.0632751	0.9312599457163416	1.0
EGLN2	0.08539714	-1.1137764	0.9319456684527604	1.0
PIBF1	0.08518149	-0.50831383	0.9321171070495403	1.0
SIAH1	0.08518149	0.23631626	0.9321171070495403	1.0
KCNK12	0.08475019	2.0522516	0.932459993682909	1.0
COL24A1	0.08475019	1.8323729	0.932459993682909	1.0
PNRC2	0.08475019	-0.5119316	0.932459993682909	1.0
N4BP2L1	0.08453454	0.12109141	0.9326314417036672	1.0
ZNF587	0.08453454	-1.2117516	0.9326314417036672	1.0
TPRN	0.08431889	1.3331496	0.9328028928499199	1.0
TMED8	0.08410324	-0.8003133	0.9329743471137508	1.0
INPP5B	0.08410324	-0.047920197	0.9329743471137508	1.0
BEX5	0.08388759	0.97830886	0.9331458044872432	1.0
P2RY8	0.08367194	-0.8507015	0.9333172649624795	1.0
AP001347.1	0.08367194	-1.3199655	0.9333172649624795	1.0
HNRNPA1P48	0.08345629	1.162948	0.9334887285315421	1.0
SETMAR	0.08324064	0.9788356	0.9336601951865128	1.0
GRIPAP1	0.08324064	-0.8838645	0.9336601951865128	1.0
STARD10	0.08302499	1.2343736	0.933831664919473	1.0
ZNF25	0.082809344	21.405504	0.9340031377225037	1.0
AC108463.3	0.082809344	21.243021	0.9340031377225037	1.0
JAG1	0.082809344	21.755293	0.9340031377225037	1.0
ULBP3	0.082809344	21.558249	0.9340031377225037	1.0
THBS3	0.082809344	21.349173	0.9340031377225037	1.0
SLC16A10	0.082809344	21.31796	0.9340031377225037	1.0
STARD6	0.082809344	21.50231	0.9340031377225037	1.0
IGHV3-64	0.082809344	22.381401	0.9340031377225037	1.0
CYP2D6	0.082809344	21.513407	0.9340031377225037	1.0
FBXL19-AS1	0.082809344	21.596432	0.9340031377225037	1.0
TBX19	0.082809344	21.251858	0.9340031377225037	1.0
ARMC9	0.082809344	20.989895	0.9340031377225037	1.0
MYLPF	0.082809344	21.396717	0.9340031377225037	1.0
KDELR3	0.082809344	21.4295	0.9340031377225037	1.0
OCLN	0.082809344	21.02257	0.9340031377225037	1.0
ANKRD23	0.082809344	21.387442	0.9340031377225037	1.0
TMSB4Y	0.082809344	20.68694	0.9340031377225037	1.0
AC005944.1	0.082809344	21.214525	0.9340031377225037	1.0
TMEM265	0.082809344	21.656275	0.9340031377225037	1.0
MRPS30-DT	0.082809344	21.583261	0.9340031377225037	1.0
RHOU	0.082809344	21.086975	0.9340031377225037	1.0
GAREM1	0.082809344	21.911713	0.9340031377225037	1.0
BTBD3	0.082809344	21.620571	0.9340031377225037	1.0
GP1BB	0.082809344	22.47223	0.9340031377225037	1.0
KCNAB1	0.082809344	21.525558	0.9340031377225037	1.0
C17orf97	0.082809344	21.474617	0.9340031377225037	1.0
RGS5	0.082809344	21.357727	0.9340031377225037	1.0
PAN3-AS1	0.082809344	21.494816	0.9340031377225037	1.0
ZNF358	0.082809344	21.238228	0.9340031377225037	1.0
IGHV3-52	0.082809344	22.468594	0.9340031377225037	1.0
FBXO15	0.082809344	21.956036	0.9340031377225037	1.0
TNFSF9	0.082809344	20.90023	0.9340031377225037	1.0
ITGA8	0.082809344	22.137009	0.9340031377225037	1.0
PLXDC2	0.082809344	22.137943	0.9340031377225037	1.0
ZNF69	0.082809344	21.435835	0.9340031377225037	1.0
MAPRE3	0.082809344	22.280262	0.9340031377225037	1.0
INAFM2	0.082809344	22.384	0.9340031377225037	1.0
AC096733.2	0.082809344	21.475348	0.9340031377225037	1.0
AL451050.2	0.082809344	21.392647	0.9340031377225037	1.0
