	scores	logfoldchanges	pvals	pvals_adj
AC087164.1	-0.03810248	-0.16744217	0.9696059738085248	1.0
SKA1	-0.03810248	-0.002806262	0.9696059738085248	1.0
UXT-AS1	-0.03810248	-0.14612907	0.9696059738085248	1.0
TRBV4-2	-0.03810248	0.32401666	0.9696059738085248	1.0
AL591895.1	-0.03810248	-0.10904425	0.9696059738085248	1.0
MAK	-0.038153764	0.007621953	0.9695650864724914	1.0
AC117382.2	-0.038153764	-0.18760048	0.9695650864724914	1.0
FKBP1B	-0.038205042	0.039539568	0.969524199216458	1.0
GOLGA6L9	-0.038205042	-0.12493367	0.969524199216458	1.0
AC008906.1	-0.038205042	-0.1034442	0.969524199216458	1.0
GALNT14	-0.038205042	-0.034099724	0.969524199216458	1.0
AL137786.1	-0.038205042	-0.04149824	0.969524199216458	1.0
THBS4	-0.038205042	-0.09905578	0.969524199216458	1.0
OSCAR	-0.038256325	-0.15012838	0.9694833120405322	1.0
ZNF225	-0.038256325	-0.02065886	0.9694833120405322	1.0
SERPINF2	-0.038256325	-0.22220872	0.9694833120405322	1.0
AC020656.1	-0.038307607	-0.009414486	0.969442424944821	1.0
CRB3	-0.038307607	0.27282733	0.969442424944821	1.0
GALNT9	-0.038307607	-0.19949585	0.969442424944821	1.0
TMEM138	-0.03833325	0.19580586	0.9694219814270796	1.0
ZNF629	-0.03835889	-0.28444636	0.9694015379294321	1.0
AL133410.2	-0.038410172	-0.27603206	0.9693606509944726	1.0
IGHJ6	-0.038410172	-0.41342497	0.9693606509944726	1.0
TIGD2	-0.038410172	0.30876985	0.9693606509944726	1.0
FAH	-0.038410172	-0.3831636	0.9693606509944726	1.0
TEX22	-0.038410172	-0.2573751	0.9693606509944726	1.0
ZNF391	-0.038410172	-0.35250133	0.9693606509944726	1.0
AP002360.1	-0.038461454	0.20994507	0.9693197641400499	1.0
DGKH	-0.038461454	-0.3597494	0.9693197641400499	1.0
TIMM8A	-0.038512737	0.21445459	0.9692788773662716	1.0
IGHV1OR15-1	-0.038512737	-0.2981684	0.9692788773662716	1.0
AL392046.1	-0.038512737	-0.424462	0.9692788773662716	1.0
PLPP6	-0.03856402	0.25670856	0.9692379906732449	1.0
ARRDC4	-0.038769145	0.31748268	0.9690744447108014	1.0
PRRT3	-0.038974274	0.10868777	0.968910900048973	1.0
KMT5C	-0.039230682	0.07658272	0.9687064710611448	1.0
AC096733.2	-0.039281964	0.12490202	0.9686655855099138	1.0
ACACB	-0.03938453	0.066672675	0.9685838146546453	1.0
SLC9A1	-0.03943581	0.14163433	0.9685429293508224	1.0
LARGE1	-0.039487094	0.018891294	0.9685020441296837	1.0
SETD6	-0.039487094	0.35025516	0.9685020441296837	1.0
EBP	-0.03966658	0.21554397	0.9683589465083852	1.0
INTS3	-0.039999913	0.18731849	0.9680931964895391	1.0
FXN	-0.040051192	0.27796972	0.9680523121850106	1.0
AC040970.1	-0.040051192	0.046957612	0.9680523121850106	1.0
IRF3	-0.040128116	0.16442381	0.9679909858856995	1.0
ZNF773	-0.040153757	0.058775254	0.967970543827978	1.0
CAPN10	-0.04025632	0.10643476	0.9678887758076933	1.0
IGF2BP3	-0.040358886	0.21841136	0.9678070081250154	1.0
NDUFB2	-0.040512733	-0.0020903382	0.9676843572358896	1.0
SLC12A2	-0.04056401	0.055851314	0.9676434737759148	1.0
AGFG2	-0.040666576	0.04030603	0.9675617071112094	1.0
ZSCAN29	-0.040794782	0.3581739	0.9674594992600183	1.0
ARHGEF18	-0.040820424	0.2734711	0.967439057753873	1.0
ARSG	-0.041410167	0.22693394	0.9669689090448733	1.0
LXN	-0.041487087	0.016497225	0.9669075861431963	1.0
SLC38A9	-0.041615292	0.12088354	0.9668053817421354	1.0
ZNF486	-0.041640934	0.29444194	0.9667849409273042	1.0
TUBE1	-0.04176914	0.14388582	0.96668273718079	1.0
RNF6	-0.041897345	0.19518071	0.9665805339815761	1.0
AC011676.3	-0.042487085	-20.226517	0.9661104063619352	1.0
AC087473.1	-0.042487085	-19.709337	0.9661104063619352	1.0
UBE2R2-AS1	-0.042487085	-19.969181	0.9661104063619352	1.0
DYNC1I1	-0.042487085	-20.032396	0.9661104063619352	1.0
AC008115.1	-0.042487085	-19.649216	0.9661104063619352	1.0
UBE2QL1	-0.042487085	-19.867916	0.9661104063619352	1.0
SMAD5-AS1	-0.042487085	-20.402065	0.9661104063619352	1.0
Z99774.1	-0.042487085	-20.55224	0.9661104063619352	1.0
S100A5	-0.042487085	-20.233154	0.9661104063619352	1.0
AC012363.1	-0.042487085	-20.269726	0.9661104063619352	1.0
SRGAP1	-0.042487085	-19.836567	0.9661104063619352	1.0
AC114730.1	-0.042487085	-20.014465	0.9661104063619352	1.0
APOBEC4	-0.042487085	-20.624731	0.9661104063619352	1.0
KIF25-AS1	-0.042487085	-20.880983	0.9661104063619352	1.0
FLNB-AS1	-0.042487085	-19.656725	0.9661104063619352	1.0
AC012629.2	-0.042487085	-19.968681	0.9661104063619352	1.0
SV2A	-0.042487085	-20.395792	0.9661104063619352	1.0
S100A2	-0.042487085	-20.38478	0.9661104063619352	1.0
MTRNR2L11	-0.042487085	-19.510843	0.9661104063619352	1.0
AC009093.6	-0.042487085	-19.791325	0.9661104063619352	1.0
CFAP57	-0.042487085	-20.120258	0.9661104063619352	1.0
AC009113.2	-0.042487085	-19.982237	0.9661104063619352	1.0
KRT8	-0.042487085	-20.35355	0.9661104063619352	1.0
BACE1-AS	-0.042487085	-20.624731	0.9661104063619352	1.0
ITPK1-AS1	-0.042487085	-21.14874	0.9661104063619352	1.0
PRSS57	-0.042487085	-19.949366	0.9661104063619352	1.0
AL135818.2	-0.042487085	-20.249498	0.9661104063619352	1.0
GOLGA6L7	-0.042487085	-20.066011	0.9661104063619352	1.0
C12orf60	-0.042487085	-20.246548	0.9661104063619352	1.0
AC015921.1	-0.042487085	-20.073975	0.9661104063619352	1.0
AC005899.7	-0.042487085	-20.127075	0.9661104063619352	1.0
AC136944.2	-0.042487085	-19.776407	0.9661104063619352	1.0
SSC4D	-0.042487085	-20.059895	0.9661104063619352	1.0
CCM2L	-0.042487085	-19.660496	0.9661104063619352	1.0
AC087392.5	-0.042487085	-19.732405	0.9661104063619352	1.0
AL031658.1	-0.042487085	-20.197714	0.9661104063619352	1.0
ART4	-0.042487085	-20.136608	0.9661104063619352	1.0
AC023794.2	-0.042487085	-18.161324	0.9661104063619352	1.0
MYORG	-0.042487085	-19.892544	0.9661104063619352	1.0
LINC01362	-0.042487085	-20.532633	0.9661104063619352	1.0
COL15A1	-0.042487085	-20.183279	0.9661104063619352	1.0
LRRC19	-0.042487085	-19.49217	0.9661104063619352	1.0
ANKRD13B	-0.042487085	-19.776407	0.9661104063619352	1.0
GOLGA8R	-0.042487085	-20.078522	0.9661104063619352	1.0
FAM124B	-0.042487085	-19.504242	0.9661104063619352	1.0
KPNA7	-0.042487085	-18.863567	0.9661104063619352	1.0
PRKCG	-0.042487085	-18.301165	0.9661104063619352	1.0
AC004053.1	-0.042487085	-18.73436	0.9661104063619352	1.0
AC034111.1	-0.042487085	-19.52274	0.9661104063619352	1.0
IGHV1OR16-4	-0.042487085	-19.736958	0.9661104063619352	1.0
AC026167.1	-0.042487085	-20.032923	0.9661104063619352	1.0
AP000777.2	-0.042487085	-19.85328	0.9661104063619352	1.0
P2RY12	-0.042487085	-19.327072	0.9661104063619352	1.0
LRGUK	-0.042487085	-20.706444	0.9661104063619352	1.0
AC005899.8	-0.042487085	-19.708796	0.9661104063619352	1.0
ZBTB20-AS4	-0.042487085	-18.82451	0.9661104063619352	1.0
AC005614.1	-0.042487085	-20.298334	0.9661104063619352	1.0
AC118757.1	-0.042487085	-20.44451	0.9661104063619352	1.0
LINC02503	-0.042487085	-20.120636	0.9661104063619352	1.0
AC073842.2	-0.042487085	-20.077429	0.9661104063619352	1.0
AC090617.5	-0.042487085	-20.447786	0.9661104063619352	1.0
CA14	-0.042487085	-18.898428	0.9661104063619352	1.0
AANAT	-0.042487085	-19.813889	0.9661104063619352	1.0
AC130324.3	-0.042487085	-19.94642	0.9661104063619352	1.0
AC004908.3	-0.042487085	-19.234394	0.9661104063619352	1.0
AQP7	-0.042487085	-18.161324	0.9661104063619352	1.0
AC008440.1	-0.042487085	-19.50563	0.9661104063619352	1.0
AC009133.2	-0.042487085	-20.144676	0.9661104063619352	1.0
AC087289.2	-0.042487085	-19.931639	0.9661104063619352	1.0
MYOSLID	-0.042487085	-20.245707	0.9661104063619352	1.0
P2RY1	-0.042487085	-20.532633	0.9661104063619352	1.0
LINC00574	-0.042487085	-20.245495	0.9661104063619352	1.0
AC074183.1	-0.042487085	-19.828218	0.9661104063619352	1.0
AC005775.1	-0.042487085	-19.737787	0.9661104063619352	1.0
ARMCX1	-0.042487085	-20.029943	0.9661104063619352	1.0
AKR1B15	-0.042487085	-19.828218	0.9661104063619352	1.0
LINC02044	-0.042487085	-20.20683	0.9661104063619352	1.0
FAM71D	-0.042487085	-20.194693	0.9661104063619352	1.0
ASPHD1	-0.042487085	-19.564638	0.9661104063619352	1.0
DCBLD2	-0.042487085	-19.519814	0.9661104063619352	1.0
AC003991.1	-0.042487085	-20.120258	0.9661104063619352	1.0
AL034380.1	-0.042487085	-20.07579	0.9661104063619352	1.0
AP000880.1	-0.042487085	-20.342491	0.9661104063619352	1.0
AC102953.2	-0.042487085	-19.717888	0.9661104063619352	1.0
DDIT4L	-0.042487085	-20.279867	0.9661104063619352	1.0
SLC35F3	-0.042487085	-20.077793	0.9661104063619352	1.0
APOA1	-0.042487085	-20.282255	0.9661104063619352	1.0
AP001033.1	-0.042487085	-19.692404	0.9661104063619352	1.0
AC109347.1	-0.042487085	-19.504242	0.9661104063619352	1.0
AC127024.6	-0.042487085	-20.983194	0.9661104063619352	1.0
PCDHGA8	-0.042487085	-20.449554	0.9661104063619352	1.0
AP002884.3	-0.042487085	-20.815552	0.9661104063619352	1.0
ZNF32-AS2	-0.042487085	-20.225069	0.9661104063619352	1.0
SYT15	-0.042487085	-19.519814	0.9661104063619352	1.0
AC113133.1	-0.042487085	-19.284777	0.9661104063619352	1.0
LY6K	-0.042487085	-19.987803	0.9661104063619352	1.0
PRSS12	-0.042487085	-20.447786	0.9661104063619352	1.0
AP001505.1	-0.042487085	-20.44451	0.9661104063619352	1.0
TP53TG3D	-0.042487085	-19.909397	0.9661104063619352	1.0
AC091057.3	-0.042487085	-20.028894	0.9661104063619352	1.0
AC026347.1	-0.042487085	-19.874683	0.9661104063619352	1.0
LINC02181	-0.042487085	-19.789738	0.9661104063619352	1.0
OMG	-0.042487085	-19.52955	0.9661104063619352	1.0
AC117395.1	-0.042487085	-20.062769	0.9661104063619352	1.0
GNAL	-0.042487085	-19.732405	0.9661104063619352	1.0
TBC1D30	-0.042487085	-19.798124	0.9661104063619352	1.0
AL354892.2	-0.042487085	-20.286608	0.9661104063619352	1.0
QPRT	-0.042487085	-20.246548	0.9661104063619352	1.0
TSPAN6	-0.042487085	-20.013256	0.9661104063619352	1.0
AL133467.2	-0.042487085	-20.140059	0.9661104063619352	1.0
SLC4A9	-0.042487085	-19.892544	0.9661104063619352	1.0
FGF22	-0.042487085	-19.894266	0.9661104063619352	1.0
HCAR2	-0.042487085	-19.470713	0.9661104063619352	1.0
CDC25C	-0.042487085	-19.777834	0.9661104063619352	1.0
AC138207.2	-0.042487085	-19.789738	0.9661104063619352	1.0
GACAT2	-0.042487085	-20.722845	0.9661104063619352	1.0
ITPR1-DT	-0.042487085	-20.490276	0.9661104063619352	1.0
BNC2	-0.042487085	-20.386688	0.9661104063619352	1.0
AC009133.4	-0.042487085	-19.640083	0.9661104063619352	1.0
AC008269.1	-0.042487085	-19.753796	0.9661104063619352	1.0
IGHV1OR16-3	-0.042487085	-19.876072	0.9661104063619352	1.0
AC134682.1	-0.042487085	-19.49217	0.9661104063619352	1.0
AC138028.1	-0.042487085	-20.449554	0.9661104063619352	1.0
MYO10	-0.042487085	-19.235432	0.9661104063619352	1.0
AC005696.1	-0.042487085	-19.778833	0.9661104063619352	1.0
AC022113.1	-0.042487085	-19.968681	0.9661104063619352	1.0
ARAP3	-0.042487085	-19.688538	0.9661104063619352	1.0
AC009630.2	-0.042487085	-19.709337	0.9661104063619352	1.0
DIXDC1	-0.042487085	-20.27403	0.9661104063619352	1.0
LINC02334	-0.042487085	-20.157858	0.9661104063619352	1.0
TMEM269	-0.042487085	-19.831194	0.9661104063619352	1.0
IGHV3OR16-9	-0.042487085	-20.153381	0.9661104063619352	1.0
AC074029.3	-0.042487085	-20.003798	0.9661104063619352	1.0
LINC00229	-0.042487085	-19.717888	0.9661104063619352	1.0
AQP4-AS1	-0.042487085	-20.120258	0.9661104063619352	1.0
IL20RB	-0.042487085	-20.004997	0.9661104063619352	1.0
AC025287.2	-0.042487085	-19.50563	0.9661104063619352	1.0
AL117209.1	-0.042487085	-19.496181	0.9661104063619352	1.0
AC006027.1	-0.042487085	-18.301165	0.9661104063619352	1.0
IGFL2	-0.042487085	-20.018272	0.9661104063619352	1.0
MTUS1	-0.042487085	-19.382074	0.9661104063619352	1.0
PART1	-0.042487085	-19.955112	0.9661104063619352	1.0
COL20A1	-0.042487085	-20.353317	0.9661104063619352	1.0
B4GALNT1	-0.042487085	-19.558483	0.9661104063619352	1.0
AL158168.1	-0.042487085	-18.947134	0.9661104063619352	1.0
BIRC7	-0.042487085	-19.791468	0.9661104063619352	1.0
IGHV3-35	-0.042487085	-20.847868	0.9661104063619352	1.0
TULP2	-0.042487085	-19.97335	0.9661104063619352	1.0
NCKAP5	-0.042487085	-19.300049	0.9661104063619352	1.0
FAM178B	-0.042487085	-19.544235	0.9661104063619352	1.0
AL034405.1	-0.042487085	-19.948874	0.9661104063619352	1.0
SEMA6B	-0.042487085	-20.24697	0.9661104063619352	1.0
TGFB3	-0.042487085	-19.953138	0.9661104063619352	1.0
TGFB3-AS1	-0.042487085	-20.557552	0.9661104063619352	1.0
IGKV1OR2-6	-0.042487085	-19.826288	0.9661104063619352	1.0
SMIM15-AS1	-0.042487085	-20.234612	0.9661104063619352	1.0
MAFG-DT	-0.042487085	-20.7429	0.9661104063619352	1.0
STAP2	-0.042487085	-19.98679	0.9661104063619352	1.0
AC010542.4	-0.042487085	-20.353317	0.9661104063619352	1.0
FOXP2	-0.042487085	-19.650507	0.9661104063619352	1.0
LDHD	-0.042487085	-18.44246	0.9661104063619352	1.0
PPIAL4F	-0.042487085	-19.849495	0.9661104063619352	1.0
IGHV3-47	-0.042487085	-20.398684	0.9661104063619352	1.0
FAM87B	-0.042487085	-19.860577	0.9661104063619352	1.0
NTRK2	-0.042487085	-20.108984	0.9661104063619352	1.0
AC010976.1	-0.042487085	-19.813889	0.9661104063619352	1.0
IGHV1-68	-0.042487085	-20.722734	0.9661104063619352	1.0
HOXA4	-0.042487085	-19.470713	0.9661104063619352	1.0
AC084026.2	-0.042487085	-19.569849	0.9661104063619352	1.0
AC020558.2	-0.042487085	-20.11988	0.9661104063619352	1.0
AC008914.1	-0.042487085	-20.237114	0.9661104063619352	1.0
SAG	-0.042487085	-20.619951	0.9661104063619352	1.0
MRC1	-0.042487085	-20.10805	0.9661104063619352	1.0
HOXA7	-0.042487085	-20.120258	0.9661104063619352	1.0
AC008937.1	-0.042487085	-20.736168	0.9661104063619352	1.0
AL645608.1	-0.042487085	-19.50563	0.9661104063619352	1.0
TRIM43B	-0.042487085	-19.80496	0.9661104063619352	1.0
RIMBP3	-0.042487085	-20.126505	0.9661104063619352	1.0
AP000320.1	-0.042487085	-20.107302	0.9661104063619352	1.0
ATP8A2	-0.042487085	-19.656466	0.9661104063619352	1.0
ANKRD7	-0.042487085	-19.995604	0.9661104063619352	1.0
AC010198.1	-0.042487085	-20.050598	0.9661104063619352	1.0
CNTNAP4	-0.042487085	-19.829853	0.9661104063619352	1.0
NES	-0.042487085	-20.30774	0.9661104063619352	1.0
GYPB	-0.042487085	-19.708796	0.9661104063619352	1.0
AC243547.2	-0.042487085	-19.884436	0.9661104063619352	1.0
BARX2	-0.042487085	-20.38633	0.9661104063619352	1.0
TMEM45B	-0.042487085	-20.0547	0.9661104063619352	1.0
AC025287.3	-0.042487085	-19.52274	0.9661104063619352	1.0
LINC01340	-0.042487085	-19.331732	0.9661104063619352	1.0
LIX1	-0.042487085	-19.60032	0.9661104063619352	1.0
CMTM1	-0.042487085	-19.920708	0.9661104063619352	1.0
CXCR2	-0.042487085	-18.799252	0.9661104063619352	1.0
AC097534.1	-0.042487085	-19.165663	0.9661104063619352	1.0
NPAS2	-0.042487085	-19.829704	0.9661104063619352	1.0
ETNK2	-0.042487085	-19.894266	0.9661104063619352	1.0
SYNGR4	-0.042487085	-20.558393	0.9661104063619352	1.0
AC011290.1	-0.042487085	-18.161324	0.9661104063619352	1.0
DCHS2	-0.042487085	-19.987803	0.9661104063619352	1.0
AP003086.1	-0.042487085	-19.764061	0.9661104063619352	1.0
LINC02014	-0.042487085	-20.149698	0.9661104063619352	1.0
LINC01629	-0.042487085	-19.831194	0.9661104063619352	1.0
LGR6	-0.042487085	-20.106556	0.9661104063619352	1.0
TPBGL	-0.042487085	-20.145254	0.9661104063619352	1.0
ESRP2	-0.042487085	-19.79407	0.9661104063619352	1.0
AC004241.2	-0.042487085	-20.183279	0.9661104063619352	1.0
LINC02056	-0.042487085	-19.860577	0.9661104063619352	1.0
AC132938.1	-0.042487085	-19.451483	0.9661104063619352	1.0
ACKR3	-0.042487085	-19.170336	0.9661104063619352	1.0
AC002091.1	-0.042487085	-19.956758	0.9661104063619352	1.0
EFCC1	-0.042487085	-19.327072	0.9661104063619352	1.0
AC008972.2	-0.042487085	-20.119125	0.9661104063619352	1.0
AC005046.1	-0.042487085	-19.716934	0.9661104063619352	1.0
AL928654.1	-0.042487085	-20.05488	0.9661104063619352	1.0
LINC02050	-0.042487085	-20.045624	0.9661104063619352	1.0
C12orf54	-0.042487085	-19.610554	0.9661104063619352	1.0
AL391987.4	-0.042487085	-20.022789	0.9661104063619352	1.0
SPDYE1	-0.042487085	-20.20034	0.9661104063619352	1.0
TRPM8	-0.042487085	-20.035557	0.9661104063619352	1.0
TCTEX1D4	-0.042487085	-19.77912	0.9661104063619352	1.0
PHYHIP	-0.042487085	-20.045092	0.9661104063619352	1.0
CREG2	-0.042487085	-19.873604	0.9661104063619352	1.0
AP003110.1	-0.042487085	-20.279219	0.9661104063619352	1.0
AC008083.2	-0.042487085	-19.38281	0.9661104063619352	1.0
APBA1	-0.042487085	-20.224037	0.9661104063619352	1.0
CELF2-AS1	-0.042487085	-20.17336	0.9661104063619352	1.0
EGFR	-0.042487085	-19.824953	0.9661104063619352	1.0
RAC3	-0.042487085	-20.04456	0.9661104063619352	1.0
LINC02572	-0.042487085	-18.301165	0.9661104063619352	1.0
LINC02059	-0.042487085	-19.991018	0.9661104063619352	1.0
SHB	-0.042487085	-20.145254	0.9661104063619352	1.0
SMPDL3B	-0.042487085	-18.301165	0.9661104063619352	1.0
TNFRSF19	-0.042487085	-19.504242	0.9661104063619352	1.0
TDRD9	-0.042487085	-19.837315	0.9661104063619352	1.0
IL18RAP	-0.042487085	-19.899603	0.9661104063619352	1.0
Z98885.3	-0.042487085	-18.44246	0.9661104063619352	1.0
VWC2	-0.042487085	-19.42696	0.9661104063619352	1.0
PCF11-AS1	-0.042487085	-19.709337	0.9661104063619352	1.0
SPOCD1	-0.042487085	-18.73436	0.9661104063619352	1.0
AC129492.4	-0.042487085	-19.901178	0.9661104063619352	1.0
HSD11B2	-0.042487085	-19.956429	0.9661104063619352	1.0
LINC00638	-0.042487085	-20.140442	0.9661104063619352	1.0
ANKRD65	-0.042487085	-19.954782	0.9661104063619352	1.0
LINC01447	-0.042487085	-19.659716	0.9661104063619352	1.0
AC027338.1	-0.042487085	-20.175138	0.9661104063619352	1.0
LYG1	-0.042487085	-20.030293	0.9661104063619352	1.0
AC005786.3	-0.042487085	-20.554195	0.9661104063619352	1.0
AC107027.1	-0.042487085	-19.582664	0.9661104063619352	1.0
AC005050.1	-0.042487085	-19.563671	0.9661104063619352	1.0
SLC38A4	-0.042487085	-20.050064	0.9661104063619352	1.0
NEK5	-0.042487085	-19.77912	0.9661104063619352	1.0
CCL22	-0.042487085	-18.983412	0.9661104063619352	1.0
AC009090.3	-0.042487085	-20.07579	0.9661104063619352	1.0
MTUS2	-0.042487085	-19.555717	0.9661104063619352	1.0
ADAD2	-0.042487085	-20.233778	0.9661104063619352	1.0
VSIG2	-0.042487085	-18.82451	0.9661104063619352	1.0
PDZD4	-0.042487085	-19.530611	0.9661104063619352	1.0
KCNE5	-0.042487085	-18.82451	0.9661104063619352	1.0
AC007610.1	-0.042487085	-20.126505	0.9661104063619352	1.0
PPM1H	-0.042487085	-20.469978	0.9661104063619352	1.0
ENPP7	-0.042487085	-20.05488	0.9661104063619352	1.0
SDC3	-0.042487085	-19.80496	0.9661104063619352	1.0
ADGRE1	-0.042487085	-18.584137	0.9661104063619352	1.0
AL110504.1	-0.042487085	-20.108984	0.9661104063619352	1.0
SELP	-0.042487085	-19.77015	0.9661104063619352	1.0
VPS37D	-0.042487085	-19.770859	0.9661104063619352	1.0
AC018755.1	-0.042487085	-19.470713	0.9661104063619352	1.0
RGS6	-0.042487085	-18.44246	0.9661104063619352	1.0
TMEM198	-0.042487085	-19.170336	0.9661104063619352	1.0
AC008760.1	-0.042487085	-20.250765	0.9661104063619352	1.0
PCSK4	-0.042487085	-20.037846	0.9661104063619352	1.0
CAPN8	-0.042487085	-19.984089	0.9661104063619352	1.0
IGHEP1	-0.042487085	-20.145254	0.9661104063619352	1.0
AC005476.2	-0.042487085	-20.189072	0.9661104063619352	1.0
SRRM5	-0.042487085	-20.222387	0.9661104063619352	1.0
DCST2	-0.042487085	-19.857683	0.9661104063619352	1.0
CCDC110	-0.042487085	-19.961712	0.9661104063619352	1.0
CADM4	-0.042487085	-20.17336	0.9661104063619352	1.0
SLC17A7	-0.042487085	-20.214376	0.9661104063619352	1.0
AC079793.1	-0.042487085	-20.222387	0.9661104063619352	1.0
AC009123.1	-0.042487085	-20.415703	0.9661104063619352	1.0
TFCP2L1	-0.042487085	-19.437681	0.9661104063619352	1.0
MEIKIN	-0.042487085	-19.984089	0.9661104063619352	1.0
MMEL1	-0.042487085	-20.030819	0.9661104063619352	1.0
C17orf99	-0.042487085	-19.784992	0.9661104063619352	1.0
PCP2	-0.042487085	-20.287045	0.9661104063619352	1.0
ZAN	-0.042487085	-19.587086	0.9661104063619352	1.0
AL031985.4	-0.042487085	-20.045092	0.9661104063619352	1.0
AC006557.3	-0.042487085	-20.11856	0.9661104063619352	1.0
ACBD3-AS1	-0.042487085	-18.82451	0.9661104063619352	1.0
LINC02325	-0.042487085	-19.438011	0.9661104063619352	1.0
MPL	-0.042487085	-20.345934	0.9661104063619352	1.0
LINC01694	-0.042487085	-19.046984	0.9661104063619352	1.0
COX4I2	-0.042487085	-20.294924	0.9661104063619352	1.0
AC004895.1	-0.042487085	-20.234612	0.9661104063619352	1.0
AP001001.1	-0.042487085	-19.947727	0.9661104063619352	1.0
AL391839.2	-0.042487085	-19.820368	0.9661104063619352	1.0
AL110115.2	-0.042487085	-20.003798	0.9661104063619352	1.0
AC091153.3	-0.042487085	-20.200138	0.9661104063619352	1.0
AC119396.2	-0.042487085	-20.3824	0.9661104063619352	1.0
IL5	-0.042487085	-19.346523	0.9661104063619352	1.0
SLC4A11	-0.042487085	-18.863567	0.9661104063619352	1.0
LINC00385	-0.042487085	-18.161324	0.9661104063619352	1.0
SLC10A1	-0.042487085	-19.352486	0.9661104063619352	1.0
GRID2IP	-0.042487085	-20.45437	0.9661104063619352	1.0
SLC35G5	-0.042487085	-19.91003	0.9661104063619352	1.0
ZIM3	-0.042487085	-20.246548	0.9661104063619352	1.0
AC073343.2	-0.042487085	-20.234612	0.9661104063619352	1.0
C9orf131	-0.042487085	-19.80788	0.9661104063619352	1.0
AC025171.4	-0.042487085	-19.987803	0.9661104063619352	1.0
SCAANT1	-0.042487085	-20.296682	0.9661104063619352	1.0
SNORC	-0.042487085	-20.086937	0.9661104063619352	1.0
AC005082.1	-0.042487085	-19.89411	0.9661104063619352	1.0
IQUB	-0.042487085	-19.60256	0.9661104063619352	1.0
EPN2-AS1	-0.042487085	-19.94642	0.9661104063619352	1.0
AC002480.2	-0.042487085	-19.891605	0.9661104063619352	1.0
AC011444.1	-0.042487085	-19.59412	0.9661104063619352	1.0
AC005261.2	-0.042487085	-19.504242	0.9661104063619352	1.0
PRKCZ-AS1	-0.042487085	-20.31532	0.9661104063619352	1.0
TRIM36	-0.042487085	-20.057743	0.9661104063619352	1.0
AMOTL1	-0.042487085	-18.301165	0.9661104063619352	1.0
GPR152	-0.042487085	-20.099855	0.9661104063619352	1.0
AL049795.1	-0.042487085	-19.972181	0.9661104063619352	1.0
CECR2	-0.042487085	-20.438486	0.9661104063619352	1.0
AC092140.1	-0.042487085	-20.366356	0.9661104063619352	1.0
AC104532.2	-0.042487085	-20.395792	0.9661104063619352	1.0
NR1I2	-0.042487085	-19.873604	0.9661104063619352	1.0
AC092140.2	-0.042487085	-19.544235	0.9661104063619352	1.0
RHOXF1-AS1	-0.042487085	-19.346523	0.9661104063619352	1.0
IGHV1OR15-2	-0.042487085	-20.20034	0.9661104063619352	1.0
EPB41L4A-DT	-0.042487085	-20.790705	0.9661104063619352	1.0
AC103563.7	-0.042487085	-19.957253	0.9661104063619352	1.0
AP002478.1	-0.042487085	-20.150473	0.9661104063619352	1.0
AC078925.1	-0.042487085	-20.493961	0.9661104063619352	1.0
