	scores	logfoldchanges	pvals	pvals_adj
AL389885.1	0.0	0.0	1.0	1.0
PLCE1-AS2	0.0	0.0	1.0	1.0
LINC00352	0.0	0.0	1.0	1.0
LIPF	0.0	0.0	1.0	1.0
CRYAA	0.0	0.0	1.0	1.0
LIPJ	0.0	0.0	1.0	1.0
LINC00322	0.0	0.0	1.0	1.0
AL445985.1	0.0	0.0	1.0	1.0
AL138767.3	0.0	0.0	1.0	1.0
AL138767.2	0.0	0.0	1.0	1.0
SPATA13-AS1	0.0	0.0	1.0	1.0
C1QTNF9	0.0	0.0	1.0	1.0
C1QTNF9-AS1	0.0	0.0	1.0	1.0
NUTM2A	0.0	0.0	1.0	1.0
FAM25A	0.0	0.0	1.0	1.0
AL136982.2	0.0	0.0	1.0	1.0
AL136982.7	0.0	0.0	1.0	1.0
ADIRF	0.0	0.0	1.0	1.0
SNCG	0.0	0.0	1.0	1.0
LINC00566	0.0	0.0	1.0	1.0
MMRN2	0.0	0.0	1.0	1.0
LDB3	0.0	0.0	1.0	1.0
OPN4	0.0	0.0	1.0	1.0
AC022028.2	0.0	0.0	1.0	1.0
GRID1	0.0	0.0	1.0	1.0
ATP12A	0.0	0.0	1.0	1.0
AF212831.1	0.0	0.0	1.0	1.0
GRID1-AS1	0.0	0.0	1.0	1.0
LINC01520	0.0	0.0	1.0	1.0
AC025428.1	0.0	0.0	1.0	1.0
LINC01519	0.0	0.0	1.0	1.0
AMER2	0.0	0.0	1.0	1.0
LIPK	0.0	0.0	1.0	1.0
SACS-AS1	0.0	0.0	1.0	1.0
AL358154.1	0.0	0.0	1.0	1.0
LIPM	0.0	0.0	1.0	1.0
LGI1	0.0	0.0	1.0	1.0
PDE6C	0.0	0.0	1.0	1.0
RBP4	0.0	0.0	1.0	1.0
FFAR4	0.0	0.0	1.0	1.0
LINC00621	0.0	0.0	1.0	1.0
AL157931.1	0.0	0.0	1.0	1.0
AL358613.2	0.0	0.0	1.0	1.0
PPP1R3C	0.0	0.0	1.0	1.0
ERVH48-1	0.0	0.0	1.0	1.0
LINC00502	0.0	0.0	1.0	1.0
AL157931.2	0.0	0.0	1.0	1.0
AL365434.2	0.0	0.0	1.0	1.0
LINC00362	0.0	0.0	1.0	1.0
AL365434.1	0.0	0.0	1.0	1.0
ANKRD1	0.0	0.0	1.0	1.0
SGCG	0.0	0.0	1.0	1.0
AL390862.1	0.0	0.0	1.0	1.0
AL391704.2	0.0	0.0	1.0	1.0
AP001630.1	0.0	0.0	1.0	1.0
AL391704.1	0.0	0.0	1.0	1.0
LINC01375	0.0	0.0	1.0	1.0
AL157400.4	0.0	0.0	1.0	1.0
AL157400.1	0.0	0.0	1.0	1.0
AL157400.2	0.0	0.0	1.0	1.0
SLC16A12-AS1	0.0	0.0	1.0	1.0
SLC16A12	0.0	0.0	1.0	1.0
FRGCA	0.0	0.0	1.0	1.0
IFIT1B	0.0	0.0	1.0	1.0
AP001631.1	0.0	0.0	1.0	1.0
LINC00349	0.0	0.0	1.0	1.0
FAM230C	0.0	0.0	1.0	1.0
LINC01700	0.0	0.0	1.0	1.0
AC073578.1	0.0	0.0	1.0	1.0
ARMS2	0.0	0.0	1.0	1.0
IGSF5	0.0	0.0	1.0	1.0
AC073912.1	0.0	0.0	1.0	1.0
AC073912.2	0.0	0.0	1.0	1.0
BTBD16	0.0	0.0	1.0	1.0
AC073862.1	0.0	0.0	1.0	1.0
ADGRD1-AS1	0.0	0.0	1.0	1.0
LINC01257	0.0	0.0	1.0	1.0
LINC02415	0.0	0.0	1.0	1.0
LINC02370	0.0	0.0	1.0	1.0
AC140118.1	0.0	0.0	1.0	1.0
TACC2	0.0	0.0	1.0	1.0
AC073578.2	0.0	0.0	1.0	1.0
AL731566.2	0.0	0.0	1.0	1.0
AC117500.3	0.0	0.0	1.0	1.0
INA	0.0	0.0	1.0	1.0
AC025947.1	0.0	0.0	1.0	1.0
AC117500.1	0.0	0.0	1.0	1.0
AC009988.1	0.0	0.0	1.0	1.0
AC117500.2	0.0	0.0	1.0	1.0
FGFR2	0.0	0.0	1.0	1.0
LINC01153	0.0	0.0	1.0	1.0
AC010998.3	0.0	0.0	1.0	1.0
AC010998.1	0.0	0.0	1.0	1.0
PCP4	0.0	0.0	1.0	1.0
DSCAM	0.0	0.0	1.0	1.0
DSCAM-AS1	0.0	0.0	1.0	1.0
LINC00323	0.0	0.0	1.0	1.0
LINC01561	0.0	0.0	1.0	1.0
PLPP4	0.0	0.0	1.0	1.0
HTRA1	0.0	0.0	1.0	1.0
DMBT1	0.0	0.0	1.0	1.0
AC095350.1	0.0	0.0	1.0	1.0
AC063926.1	0.0	0.0	1.0	1.0
TMEM132C	0.0	0.0	1.0	1.0
NKX1-2	0.0	0.0	1.0	1.0
AF064858.2	0.0	0.0	1.0	1.0
AC108704.1	0.0	0.0	1.0	1.0
TMEM132D	0.0	0.0	1.0	1.0
TMEM132D-AS1	0.0	0.0	1.0	1.0
TMEM132D-AS2	0.0	0.0	1.0	1.0
AC009987.1	0.0	0.0	1.0	1.0
AC130404.1	0.0	0.0	1.0	1.0
AC117373.1	0.0	0.0	1.0	1.0
AC055717.2	0.0	0.0	1.0	1.0
LINC02418	0.0	0.0	1.0	1.0
CPXM2	0.0	0.0	1.0	1.0
GPR26	0.0	0.0	1.0	1.0
AL357127.1	0.0	0.0	1.0	1.0
AL160290.1	0.0	0.0	1.0	1.0
AC135388.1	0.0	0.0	1.0	1.0
LINC02419	0.0	0.0	1.0	1.0
AC026336.3	0.0	0.0	1.0	1.0
HMX2	0.0	0.0	1.0	1.0
HMX3	0.0	0.0	1.0	1.0
BRWD1-AS1	0.0	0.0	1.0	1.0
B3GALT5	0.0	0.0	1.0	1.0
B3GALT5-AS1	0.0	0.0	1.0	1.0
AF064860.2	0.0	0.0	1.0	1.0
FZD10	0.0	0.0	1.0	1.0
C10orf120	0.0	0.0	1.0	1.0
AC026336.2	0.0	0.0	1.0	1.0
PIWIL1	0.0	0.0	1.0	1.0
AF130417.1	0.0	0.0	1.0	1.0
BACE2-IT1	0.0	0.0	1.0	1.0
TMPRSS2	0.0	0.0	1.0	1.0
NRAP	0.0	0.0	1.0	1.0
AL139120.1	0.0	0.0	1.0	1.0
LINC00479	0.0	0.0	1.0	1.0
TECTB	0.0	0.0	1.0	1.0
AC021035.1	0.0	0.0	1.0	1.0
LINC00112	0.0	0.0	1.0	1.0
RIPK4	0.0	0.0	1.0	1.0
AL360182.2	0.0	0.0	1.0	1.0
AC131212.1	0.0	0.0	1.0	1.0
LRCOL1	0.0	0.0	1.0	1.0
AL353740.1	0.0	0.0	1.0	1.0
P2RX2	0.0	0.0	1.0	1.0
LINC01435	0.0	0.0	1.0	1.0
SORCS1	0.0	0.0	1.0	1.0
SORCS3-AS1	0.0	0.0	1.0	1.0
SORCS3	0.0	0.0	1.0	1.0
AL161646.1	0.0	0.0	1.0	1.0
CFAP58	0.0	0.0	1.0	1.0
AL162742.1	0.0	0.0	1.0	1.0
AP001615.1	0.0	0.0	1.0	1.0
COL17A1	0.0	0.0	1.0	1.0
SH3PXD2A-AS1	0.0	0.0	1.0	1.0
AL121929.2	0.0	0.0	1.0	1.0
AC026786.2	0.0	0.0	1.0	1.0
AP001619.2	0.0	0.0	1.0	1.0
NEURL1-AS1	0.0	0.0	1.0	1.0
CALHM3	0.0	0.0	1.0	1.0
ANHX	0.0	0.0	1.0	1.0
CALHM1	0.0	0.0	1.0	1.0
AL139339.1	0.0	0.0	1.0	1.0
HABP2	0.0	0.0	1.0	1.0
CHODL-AS1	0.0	0.0	1.0	1.0
AC137590.2	0.0	0.0	1.0	1.0
PLEKHS1	0.0	0.0	1.0	1.0
AL583824.1	0.0	0.0	1.0	1.0
AC138466.3	0.0	0.0	1.0	1.0
AP006748.1	0.0	0.0	1.0	1.0
PRLHR	0.0	0.0	1.0	1.0
LINC00111	0.0	0.0	1.0	1.0
CASC2	0.0	0.0	1.0	1.0
AL513324.1	0.0	0.0	1.0	1.0
AC005871.1	0.0	0.0	1.0	1.0
EMX2	0.0	0.0	1.0	1.0
AC148477.3	0.0	0.0	1.0	1.0
EMX2OS	0.0	0.0	1.0	1.0
AC148477.2	0.0	0.0	1.0	1.0
AC005871.2	0.0	0.0	1.0	1.0
KCNK18	0.0	0.0	1.0	1.0
MIR3663HG	0.0	0.0	1.0	1.0
VAX1	0.0	0.0	1.0	1.0
AC016825.1	0.0	0.0	1.0	1.0
C10orf82	0.0	0.0	1.0	1.0
AC148477.4	0.0	0.0	1.0	1.0
PNLIPRP1	0.0	0.0	1.0	1.0
PNLIP	0.0	0.0	1.0	1.0
AC148477.1	0.0	0.0	1.0	1.0
PNLIPRP3	0.0	0.0	1.0	1.0
CCDC172	0.0	0.0	1.0	1.0
GFRA1	0.0	0.0	1.0	1.0
AC079031.1	0.0	0.0	1.0	1.0
AL137025.1	0.0	0.0	1.0	1.0
AC005383.1	0.0	0.0	1.0	1.0
VWA2	0.0	0.0	1.0	1.0
LINC02423	0.0	0.0	1.0	1.0
ABCC9	0.0	0.0	1.0	1.0
AP001046.1	0.0	0.0	1.0	1.0
CLDN8	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
AC025165.4	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
KRTAP24-1	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
AC069437.1	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
KRTAP25-1	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
AC117377.1	0.0	0.0	1.0	1.0
FAM71C	0.0	0.0	1.0	1.0
KRTAP26-1	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
KRTAP27-1	0.0	0.0	1.0	1.0
KRTAP23-1	0.0	0.0	1.0	1.0
AC016152.1	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
WIF1	0.0	0.0	1.0	1.0
AC135895.1	0.0	0.0	1.0	1.0
LINC02231	0.0	0.0	1.0	1.0
AC007298.2	0.0	0.0	1.0	1.0
AP001595.1	0.0	0.0	1.0	1.0
LINC02389	0.0	0.0	1.0	1.0
GRIK1-AS1	0.0	0.0	1.0	1.0
AC078962.3	0.0	0.0	1.0	1.0
AC078962.4	0.0	0.0	1.0	1.0
AC078962.2	0.0	0.0	1.0	1.0
C12orf56	0.0	0.0	1.0	1.0
LINC02452	0.0	0.0	1.0	1.0
AF096876.1	0.0	0.0	1.0	1.0
AP001439.1	0.0	0.0	1.0	1.0
AC025576.1	0.0	0.0	1.0	1.0
AC025576.2	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AC008149.1	0.0	0.0	1.0	1.0
CLDN17	0.0	0.0	1.0	1.0
AC007513.1	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
PPM1H	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
AC007656.1	0.0	0.0	1.0	1.0
LINC02409	0.0	0.0	1.0	1.0
NR1H4	0.0	0.0	1.0	1.0
KRTAP13-2	0.0	0.0	1.0	1.0
AP000302.1	0.0	0.0	1.0	1.0
AC025265.2	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
PAH	0.0	0.0	1.0	1.0
ASCL1	0.0	0.0	1.0	1.0
AC068643.2	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
LINC02401	0.0	0.0	1.0	1.0
STAB2	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
ANO4	0.0	0.0	1.0	1.0
KRTAP19-6	0.0	0.0	1.0	1.0
AC025265.3	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
AC012555.2	0.0	0.0	1.0	1.0
AC012555.1	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
LINC00485	0.0	0.0	1.0	1.0
LINC02456	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
AC138360.1	0.0	0.0	1.0	1.0
AC063947.1	0.0	0.0	1.0	1.0
KRTAP13-1	0.0	0.0	1.0	1.0
SLC5A8	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
AC063948.1	0.0	0.0	1.0	1.0
SPIC	0.0	0.0	1.0	1.0
AC117505.1	0.0	0.0	1.0	1.0
KRTAP13-3	0.0	0.0	1.0	1.0
AC010205.1	0.0	0.0	1.0	1.0
KRTAP13-4	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
KRTAP15-1	0.0	0.0	1.0	1.0
KRTAP19-1	0.0	0.0	1.0	1.0
AC084398.2	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
KRTAP19-2	0.0	0.0	1.0	1.0
KRTAP19-3	0.0	0.0	1.0	1.0
AC025162.1	0.0	0.0	1.0	1.0
KRTAP19-4	0.0	0.0	1.0	1.0
KRTAP19-5	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
PMCH	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
AC025419.1	0.0	0.0	1.0	1.0
AP001596.1	0.0	0.0	1.0	1.0
LINC02410	0.0	0.0	1.0	1.0
AC079362.1	0.0	0.0	1.0	1.0
AC078955.1	0.0	0.0	1.0	1.0
ACSS3	0.0	0.0	1.0	1.0
LINC01490	0.0	0.0	1.0	1.0
MYF5	0.0	0.0	1.0	1.0
AC074031.1	0.0	0.0	1.0	1.0
PTPRQ	0.0	0.0	1.0	1.0
OTOGL	0.0	0.0	1.0	1.0
AP001604.1	0.0	0.0	1.0	1.0
LINC01673	0.0	0.0	1.0	1.0
AC027288.1	0.0	0.0	1.0	1.0
CCER1	0.0	0.0	1.0	1.0
AC027288.3	0.0	0.0	1.0	1.0
AC090709.1	0.0	0.0	1.0	1.0
AC068993.2	0.0	0.0	1.0	1.0
LINC00615	0.0	0.0	1.0	1.0
AC090001.1	0.0	0.0	1.0	1.0
AC130415.1	0.0	0.0	1.0	1.0
AC128707.1	0.0	0.0	1.0	1.0
LINC02424	0.0	0.0	1.0	1.0
AC073571.1	0.0	0.0	1.0	1.0
CYYR1	0.0	0.0	1.0	1.0
AC138331.1	0.0	0.0	1.0	1.0
AC073591.1	0.0	0.0	1.0	1.0
NAV3	0.0	0.0	1.0	1.0
LINC02464	0.0	0.0	1.0	1.0
AC124784.1	0.0	0.0	1.0	1.0
EPYC	0.0	0.0	1.0	1.0
KERA	0.0	0.0	1.0	1.0
LUM	0.0	0.0	1.0	1.0
DCN	0.0	0.0	1.0	1.0
AC112481.1	0.0	0.0	1.0	1.0
PPFIA2	0.0	0.0	1.0	1.0
AC084365.1	0.0	0.0	1.0	1.0
PPFIA2-AS1	0.0	0.0	1.0	1.0
AC024941.1	0.0	0.0	1.0	1.0
AP001599.1	0.0	0.0	1.0	1.0
AC024941.2	0.0	0.0	1.0	1.0
LINC02458	0.0	0.0	1.0	1.0
KITLG	0.0	0.0	1.0	1.0
ADAMTS5	0.0	0.0	1.0	1.0
AC079598.1	0.0	0.0	1.0	1.0
AP001605.1	0.0	0.0	1.0	1.0
LINC02258	0.0	0.0	1.0	1.0
AC010196.1	0.0	0.0	1.0	1.0
AC010201.2	0.0	0.0	1.0	1.0
AC016993.1	0.0	0.0	1.0	1.0
MGAT4C	0.0	0.0	1.0	1.0
AC010201.1	0.0	0.0	1.0	1.0
NTS	0.0	0.0	1.0	1.0
RASSF9	0.0	0.0	1.0	1.0
ALX1	0.0	0.0	1.0	1.0
LRRIQ1	0.0	0.0	1.0	1.0
TSPAN19	0.0	0.0	1.0	1.0
SLC6A15	0.0	0.0	1.0	1.0
AC090679.2	0.0	0.0	1.0	1.0
AC093025.1	0.0	0.0	1.0	1.0
AC090680.1	0.0	0.0	1.0	1.0
LINC02392	0.0	0.0	1.0	1.0
AC089998.1	0.0	0.0	1.0	1.0
AC089998.2	0.0	0.0	1.0	1.0
AC089998.4	0.0	0.0	1.0	1.0
LINC02426	0.0	0.0	1.0	1.0
AC069228.1	0.0	0.0	1.0	1.0
AC025254.1	0.0	0.0	1.0	1.0
LINC00113	0.0	0.0	1.0	1.0
LINC02404	0.0	0.0	1.0	1.0
AC078922.1	0.0	0.0	1.0	1.0
AC012464.1	0.0	0.0	1.0	1.0
BEST3	0.0	0.0	1.0	1.0
LRRC10	0.0	0.0	1.0	1.0
AC012464.3	0.0	0.0	1.0	1.0
AC123567.2	0.0	0.0	1.0	1.0
LINC02373	0.0	0.0	1.0	1.0
AF124730.1	0.0	0.0	1.0	1.0
AC127894.1	0.0	0.0	1.0	1.0
BACH1-AS1	0.0	0.0	1.0	1.0
AC022511.1	0.0	0.0	1.0	1.0
IL22	0.0	0.0	1.0	1.0
AC023161.1	0.0	0.0	1.0	1.0
IL26	0.0	0.0	1.0	1.0
LINC01479	0.0	0.0	1.0	1.0
LINC02421	0.0	0.0	1.0	1.0
LINC02442	0.0	0.0	1.0	1.0
LINC02408	0.0	0.0	1.0	1.0
LINC02420	0.0	0.0	1.0	1.0
GRIK1	0.0	0.0	1.0	1.0
AC073530.1	0.0	0.0	1.0	1.0
GRIP1	0.0	0.0	1.0	1.0
AC078889.1	0.0	0.0	1.0	1.0
AC084879.2	0.0	0.0	1.0	1.0
LINC02425	0.0	0.0	1.0	1.0
AC090673.1	0.0	0.0	1.0	1.0
AC090023.2	0.0	0.0	1.0	1.0
LINC02454	0.0	0.0	1.0	1.0
NTN4	0.0	0.0	1.0	1.0
AC090023.1	0.0	0.0	1.0	1.0
MYRFL	0.0	0.0	1.0	1.0
LINC00161	0.0	0.0	1.0	1.0
AC011611.2	0.0	0.0	1.0	1.0
AC012085.2	0.0	0.0	1.0	1.0
AC078820.1	0.0	0.0	1.0	1.0
AC078923.1	0.0	0.0	1.0	1.0
AC090049.1	0.0	0.0	1.0	1.0
AJ006995.1	0.0	0.0	1.0	1.0
KCNC2	0.0	0.0	1.0	1.0
AC073525.1	0.0	0.0	1.0	1.0
LINC02394	0.0	0.0	1.0	1.0
AC136188.1	0.0	0.0	1.0	1.0
LINC02445	0.0	0.0	1.0	1.0
AP001596.2	0.0	0.0	1.0	1.0
AC090503.1	0.0	0.0	1.0	1.0
LINC02444	0.0	0.0	1.0	1.0
AC133480.1	0.0	0.0	1.0	1.0
TRHDE	0.0	0.0	1.0	1.0
AC090109.1	0.0	0.0	1.0	1.0
TPH2	0.0	0.0	1.0	1.0
AC089984.1	0.0	0.0	1.0	1.0
AC011601.1	0.0	0.0	1.0	1.0
LINC00314	0.0	0.0	1.0	1.0
LINC01695	0.0	0.0	1.0	1.0
LGR5	0.0	0.0	1.0	1.0
LINC02412	0.0	0.0	1.0	1.0
CYYR1-AS1	0.0	0.0	1.0	1.0
TSPAN8	0.0	0.0	1.0	1.0
AC025575.2	0.0	0.0	1.0	1.0
AC025575.1	0.0	0.0	1.0	1.0
AC123905.1	0.0	0.0	1.0	1.0
PTPRR	0.0	0.0	1.0	1.0
AC083809.1	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
LHX5	0.0	0.0	1.0	1.0
AP000281.2	0.0	0.0	1.0	1.0
LINC02406	0.0	0.0	1.0	1.0
AC004551.1	0.0	0.0	1.0	1.0
AC087897.2	0.0	0.0	1.0	1.0
AC140847.1	0.0	0.0	1.0	1.0
AC046130.2	0.0	0.0	1.0	1.0
SYT10	0.0	0.0	1.0	1.0
AP000282.1	0.0	0.0	1.0	1.0
AC089999.1	0.0	0.0	1.0	1.0
LINC02387	0.0	0.0	1.0	1.0
LINC01689	0.0	0.0	1.0	1.0
LINC01690	0.0	0.0	1.0	1.0
AP000470.1	0.0	0.0	1.0	1.0
SDS	0.0	0.0	1.0	1.0
LHX5-AS1	0.0	0.0	1.0	1.0
AC004466.3	0.0	0.0	1.0	1.0
AP000477.1	0.0	0.0	1.0	1.0
LINC01234	0.0	0.0	1.0	1.0
OLIG2	0.0	0.0	1.0	1.0
TSPAN11	0.0	0.0	1.0	1.0
AC078776.1	0.0	0.0	1.0	1.0
LINC02386	0.0	0.0	1.0	1.0
AC023511.1	0.0	0.0	1.0	1.0
AC010183.1	0.0	0.0	1.0	1.0
AC010183.2	0.0	0.0	1.0	1.0
AC009320.1	0.0	0.0	1.0	1.0
TMTC1	0.0	0.0	1.0	1.0
LINC02459	0.0	0.0	1.0	1.0
TBX5	0.0	0.0	1.0	1.0
TBX5-AS1	0.0	0.0	1.0	1.0
MUC19	0.0	0.0	1.0	1.0
AC107023.1	0.0	0.0	1.0	1.0
C21orf62	0.0	0.0	1.0	1.0
CNTN1	0.0	0.0	1.0	1.0
ENDOU	0.0	0.0	1.0	1.0
AC002375.1	0.0	0.0	1.0	1.0
CCDC63	0.0	0.0	1.0	1.0
AC008083.2	0.0	0.0	1.0	1.0
LINC01405	0.0	0.0	1.0	1.0
AC079906.1	0.0	0.0	1.0	1.0
SLC38A4	0.0	0.0	1.0	1.0
AC025031.2	0.0	0.0	1.0	1.0
AC002351.1	0.0	0.0	1.0	1.0
MIS18A-AS1	0.0	0.0	1.0	1.0
AC079950.1	0.0	0.0	1.0	1.0
AC008127.1	0.0	0.0	1.0	1.0
DBX2	0.0	0.0	1.0	1.0
AC025253.1	0.0	0.0	1.0	1.0
AC025030.2	0.0	0.0	1.0	1.0
ADAMTS20	0.0	0.0	1.0	1.0
LINC02461	0.0	0.0	1.0	1.0
AC012038.1	0.0	0.0	1.0	1.0
AC012038.2	0.0	0.0	1.0	1.0
LINC02450	0.0	0.0	1.0	1.0
LINC02451	0.0	0.0	1.0	1.0
LINC02402	0.0	0.0	1.0	1.0
MRAP	0.0	0.0	1.0	1.0
AC090630.1	0.0	0.0	1.0	1.0
AP000402.1	0.0	0.0	1.0	1.0
LINC02400	0.0	0.0	1.0	1.0
AC090531.1	0.0	0.0	1.0	1.0
PDZRN4	0.0	0.0	1.0	1.0
LINC01692	0.0	0.0	1.0	1.0
AC010177.1	0.0	0.0	1.0	1.0
TBX3	0.0	0.0	1.0	1.0
AC026765.2	0.0	0.0	1.0	1.0
AC023051.1	0.0	0.0	1.0	1.0
AC022509.1	0.0	0.0	1.0	1.0
AP000474.1	0.0	0.0	1.0	1.0
AC022509.2	0.0	0.0	1.0	1.0
AP000459.1	0.0	0.0	1.0	1.0
RASSF8	0.0	0.0	1.0	1.0
AP000289.1	0.0	0.0	1.0	1.0
AC019209.1	0.0	0.0	1.0	1.0
AC073864.1	0.0	0.0	1.0	1.0
AC019209.2	0.0	0.0	1.0	1.0
AP000290.1	0.0	0.0	1.0	1.0
AC084291.1	0.0	0.0	1.0	1.0
AC019209.3	0.0	0.0	1.0	1.0
AC092794.2	0.0	0.0	1.0	1.0
AC131159.2	0.0	0.0	1.0	1.0
AC023796.1	0.0	0.0	1.0	1.0
AP001116.1	0.0	0.0	1.0	1.0
LINC00477	0.0	0.0	1.0	1.0
AC131159.1	0.0	0.0	1.0	1.0
AC131238.1	0.0	0.0	1.0	1.0
SOX5-AS1	0.0	0.0	1.0	1.0
AC087260.1	0.0	0.0	1.0	1.0
LINC01548	0.0	0.0	1.0	1.0
AC026367.1	0.0	0.0	1.0	1.0
AC087235.1	0.0	0.0	1.0	1.0
AC084819.1	0.0	0.0	1.0	1.0
AC084816.1	0.0	0.0	1.0	1.0
AC026367.2	0.0	0.0	1.0	1.0
AC008250.1	0.0	0.0	1.0	1.0
LINC02460	0.0	0.0	1.0	1.0
AC022509.4	0.0	0.0	1.0	1.0
LINC00945	0.0	0.0	1.0	1.0
AC009804.2	0.0	0.0	1.0	1.0
C12orf71	0.0	0.0	1.0	1.0
AC008125.1	0.0	0.0	1.0	1.0
AC078880.1	0.0	0.0	1.0	1.0
OVCH1	0.0	0.0	1.0	1.0
AC012150.2	0.0	0.0	1.0	1.0
AC078880.3	0.0	0.0	1.0	1.0
AC078880.4	0.0	0.0	1.0	1.0
AC022081.1	0.0	0.0	1.0	1.0
AC022079.2	0.0	0.0	1.0	1.0
AC008011.2	0.0	0.0	1.0	1.0
AC009511.1	0.0	0.0	1.0	1.0
AC078880.5	0.0	0.0	1.0	1.0
AC078880.2	0.0	0.0	1.0	1.0
AC009803.2	0.0	0.0	1.0	1.0
AC009803.1	0.0	0.0	1.0	1.0
AC009387.1	0.0	0.0	1.0	1.0
LINC02463	0.0	0.0	1.0	1.0
AC079384.1	0.0	0.0	1.0	1.0
AC009509.2	0.0	0.0	1.0	1.0
LINC02457	0.0	0.0	1.0	1.0
AC009509.4	0.0	0.0	1.0	1.0
AC125603.4	0.0	0.0	1.0	1.0
AC125603.3	0.0	0.0	1.0	1.0
AC125603.1	0.0	0.0	1.0	1.0
AC087257.1	0.0	0.0	1.0	1.0
AP000477.2	0.0	0.0	1.0	1.0
AC083806.3	0.0	0.0	1.0	1.0
SMCO2	0.0	0.0	1.0	1.0
ARNTL2-AS1	0.0	0.0	1.0	1.0
AC092747.1	0.0	0.0	1.0	1.0
AC004241.2	0.0	0.0	1.0	1.0
AP000146.1	0.0	0.0	1.0	1.0
GLT8D2	0.0	0.0	1.0	1.0
KRT85	0.0	0.0	1.0	1.0
KRT71	0.0	0.0	1.0	1.0
RFX4	0.0	0.0	1.0	1.0
AC079385.2	0.0	0.0	1.0	1.0
AC079385.3	0.0	0.0	1.0	1.0
KRT6A	0.0	0.0	1.0	1.0
AP000221.1	0.0	0.0	1.0	1.0
KRT6C	0.0	0.0	1.0	1.0
AC078929.1	0.0	0.0	1.0	1.0
KRT6B	0.0	0.0	1.0	1.0
KRT75	0.0	0.0	1.0	1.0
AC055736.1	0.0	0.0	1.0	1.0
KRT82	0.0	0.0	1.0	1.0
AC078865.1	0.0	0.0	1.0	1.0
