	scores	logfoldchanges	pvals	pvals_adj
AC093911.1	0.0	0.0	1.0	1.0
ZNF385B	0.0	0.0	1.0	1.0
AC009478.1	0.0	0.0	1.0	1.0
SCHLAP1	0.0	0.0	1.0	1.0
AC013401.1	0.0	0.0	1.0	1.0
AC068135.2	0.0	0.0	1.0	1.0
LINC01818	0.0	0.0	1.0	1.0
PARD3B	0.0	0.0	1.0	1.0
AC069148.1	0.0	0.0	1.0	1.0
AC080075.1	0.0	0.0	1.0	1.0
AC009965.1	0.0	0.0	1.0	1.0
AC009498.1	0.0	0.0	1.0	1.0
AC016903.1	0.0	0.0	1.0	1.0
AC016903.2	0.0	0.0	1.0	1.0
AC007362.1	0.0	0.0	1.0	1.0
MPP4	0.0	0.0	1.0	1.0
AC007679.1	0.0	0.0	1.0	1.0
GPR1	0.0	0.0	1.0	1.0
AC010731.2	0.0	0.0	1.0	1.0
FAM237A	0.0	0.0	1.0	1.0
AC008269.2	0.0	0.0	1.0	1.0
CPO	0.0	0.0	1.0	1.0
CDK15	0.0	0.0	1.0	1.0
AC007272.1	0.0	0.0	1.0	1.0
LINC01821	0.0	0.0	1.0	1.0
RFTN2	0.0	0.0	1.0	1.0
LINC01790	0.0	0.0	1.0	1.0
AC010983.1	0.0	0.0	1.0	1.0
AC104823.1	0.0	0.0	1.0	1.0
AC064834.1	0.0	0.0	1.0	1.0
LINC01827	0.0	0.0	1.0	1.0
C2orf66	0.0	0.0	1.0	1.0
BOLL	0.0	0.0	1.0	1.0
AOX1	0.0	0.0	1.0	1.0
AC020719.1	0.0	0.0	1.0	1.0
LINC01923	0.0	0.0	1.0	1.0
AC019330.1	0.0	0.0	1.0	1.0
AC020718.1	0.0	0.0	1.0	1.0
AC016746.1	0.0	0.0	1.0	1.0
LINC01877	0.0	0.0	1.0	1.0
AC009336.1	0.0	0.0	1.0	1.0
HAGLR	0.0	0.0	1.0	1.0
HOXD4	0.0	0.0	1.0	1.0
LINC02478	0.0	0.0	1.0	1.0
AC013731.1	0.0	0.0	1.0	1.0
AC091488.1	0.0	0.0	1.0	1.0
CCDC148-AS1	0.0	0.0	1.0	1.0
PKP4-AS1	0.0	0.0	1.0	1.0
PLA2R1	0.0	0.0	1.0	1.0
ITGB6	0.0	0.0	1.0	1.0
AC009487.1	0.0	0.0	1.0	1.0
AC019186.1	0.0	0.0	1.0	1.0
AC008063.1	0.0	0.0	1.0	1.0
GCG	0.0	0.0	1.0	1.0
AC007750.1	0.0	0.0	1.0	1.0
KCNH7	0.0	0.0	1.0	1.0
FIGN	0.0	0.0	1.0	1.0
AC016766.1	0.0	0.0	1.0	1.0
UPP2	0.0	0.0	1.0	1.0
LINC01958	0.0	0.0	1.0	1.0
HOXD3	0.0	0.0	1.0	1.0
AC023469.1	0.0	0.0	1.0	1.0
LINC01817	0.0	0.0	1.0	1.0
RND3	0.0	0.0	1.0	1.0
LINC01920	0.0	0.0	1.0	1.0
AC104777.2	0.0	0.0	1.0	1.0
AC104777.1	0.0	0.0	1.0	1.0
AC023469.2	0.0	0.0	1.0	1.0
AC018731.1	0.0	0.0	1.0	1.0
AC074099.1	0.0	0.0	1.0	1.0
AC079790.1	0.0	0.0	1.0	1.0
LINC01850	0.0	0.0	1.0	1.0
GALNT13	0.0	0.0	1.0	1.0
AC009227.1	0.0	0.0	1.0	1.0
AC009227.2	0.0	0.0	1.0	1.0
AC092625.1	0.0	0.0	1.0	1.0
CSRNP3	0.0	0.0	1.0	1.0
SCN1A	0.0	0.0	1.0	1.0
SCN7A	0.0	0.0	1.0	1.0
EVX2	0.0	0.0	1.0	1.0
LINC01960	0.0	0.0	1.0	1.0
LINC01305	0.0	0.0	1.0	1.0
SP9	0.0	0.0	1.0	1.0
AC093459.1	0.0	0.0	1.0	1.0
AC016751.2	0.0	0.0	1.0	1.0
AC016751.1	0.0	0.0	1.0	1.0
HOXD13	0.0	0.0	1.0	1.0
XIRP2-AS1	0.0	0.0	1.0	1.0
HOXD12	0.0	0.0	1.0	1.0
HOXD11	0.0	0.0	1.0	1.0
HOXD10	0.0	0.0	1.0	1.0
HOXD-AS2	0.0	0.0	1.0	1.0
HOXD9	0.0	0.0	1.0	1.0
HOXD8	0.0	0.0	1.0	1.0
AC016737.2	0.0	0.0	1.0	1.0
AC106900.1	0.0	0.0	1.0	1.0
RAPGEF4-AS1	0.0	0.0	1.0	1.0
AC078883.2	0.0	0.0	1.0	1.0
DLX1	0.0	0.0	1.0	1.0
AC007405.2	0.0	0.0	1.0	1.0
GAD1	0.0	0.0	1.0	1.0
ERICH2	0.0	0.0	1.0	1.0
AC007405.1	0.0	0.0	1.0	1.0
SP5	0.0	0.0	1.0	1.0
LINC01124	0.0	0.0	1.0	1.0
AC007277.1	0.0	0.0	1.0	1.0
KLHL41	0.0	0.0	1.0	1.0
LRP2	0.0	0.0	1.0	1.0
AC007556.1	0.0	0.0	1.0	1.0
G6PC2	0.0	0.0	1.0	1.0
AC073050.1	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
LINC01114	0.0	0.0	1.0	1.0
AC010745.1	0.0	0.0	1.0	1.0
STON1-GTF2A1L	0.0	0.0	1.0	1.0
LINC01820	0.0	0.0	1.0	1.0
LINC02583	0.0	0.0	1.0	1.0
TMEM247	0.0	0.0	1.0	1.0
AC016722.2	0.0	0.0	1.0	1.0
AC093732.1	0.0	0.0	1.0	1.0
AC073283.2	0.0	0.0	1.0	1.0
GTF2A1L	0.0	0.0	1.0	1.0
AC017006.2	0.0	0.0	1.0	1.0
LHCGR	0.0	0.0	1.0	1.0
AC009975.1	0.0	0.0	1.0	1.0
FSHR	0.0	0.0	1.0	1.0
AC009971.1	0.0	0.0	1.0	1.0
AC009234.1	0.0	0.0	1.0	1.0
AC007402.1	0.0	0.0	1.0	1.0
AC017006.1	0.0	0.0	1.0	1.0
AC093833.1	0.0	0.0	1.0	1.0
AC010967.1	0.0	0.0	1.0	1.0
KCNG3	0.0	0.0	1.0	1.0
AC074366.1	0.0	0.0	1.0	1.0
LINC01794	0.0	0.0	1.0	1.0
LINC01913	0.0	0.0	1.0	1.0
LINC01914	0.0	0.0	1.0	1.0
AC013480.1	0.0	0.0	1.0	1.0
PKDCC	0.0	0.0	1.0	1.0
AC016735.1	0.0	0.0	1.0	1.0
AC093702.1	0.0	0.0	1.0	1.0
LINC01819	0.0	0.0	1.0	1.0
C1GALT1C1L	0.0	0.0	1.0	1.0
ABCG5	0.0	0.0	1.0	1.0
SIX3-AS1	0.0	0.0	1.0	1.0
AC012354.1	0.0	0.0	1.0	1.0
SIX2	0.0	0.0	1.0	1.0
LINC01867	0.0	0.0	1.0	1.0
AC010967.2	0.0	0.0	1.0	1.0
AC007422.1	0.0	0.0	1.0	1.0
LINC01873	0.0	0.0	1.0	1.0
LINC01805	0.0	0.0	1.0	1.0
AC007365.1	0.0	0.0	1.0	1.0
AC012370.2	0.0	0.0	1.0	1.0
AC007389.3	0.0	0.0	1.0	1.0
AC118345.1	0.0	0.0	1.0	1.0
AC092669.1	0.0	0.0	1.0	1.0
MEIS1-AS3	0.0	0.0	1.0	1.0
AC012368.2	0.0	0.0	1.0	1.0
LINC01798	0.0	0.0	1.0	1.0
LINC01797	0.0	0.0	1.0	1.0
LINC01799	0.0	0.0	1.0	1.0
LINC01628	0.0	0.0	1.0	1.0
AC007403.1	0.0	0.0	1.0	1.0
LINC01828	0.0	0.0	1.0	1.0
AC114752.1	0.0	0.0	1.0	1.0
OTX1	0.0	0.0	1.0	1.0
TSPYL6	0.0	0.0	1.0	1.0
LINC01813	0.0	0.0	1.0	1.0
C2orf73	0.0	0.0	1.0	1.0
AC092839.1	0.0	0.0	1.0	1.0
AC012358.1	0.0	0.0	1.0	1.0
EFEMP1	0.0	0.0	1.0	1.0
AC011306.1	0.0	0.0	1.0	1.0
MIR217HG	0.0	0.0	1.0	1.0
LINC01795	0.0	0.0	1.0	1.0
AC092155.1	0.0	0.0	1.0	1.0
LINC01122	0.0	0.0	1.0	1.0
AC007100.1	0.0	0.0	1.0	1.0
AC007179.2	0.0	0.0	1.0	1.0
AC007179.1	0.0	0.0	1.0	1.0
AC009970.1	0.0	0.0	1.0	1.0
AC016747.2	0.0	0.0	1.0	1.0
AC011247.1	0.0	0.0	1.0	1.0
LINC01883	0.0	0.0	1.0	1.0
AC009229.1	0.0	0.0	1.0	1.0
AC012506.3	0.0	0.0	1.0	1.0
AC009411.2	0.0	0.0	1.0	1.0
AC009411.1	0.0	0.0	1.0	1.0
LINC01822	0.0	0.0	1.0	1.0
LINC01884	0.0	0.0	1.0	1.0
AC018467.1	0.0	0.0	1.0	1.0
AC012506.1	0.0	0.0	1.0	1.0
AC012506.2	0.0	0.0	1.0	1.0
APOB	0.0	0.0	1.0	1.0
AC012506.4	0.0	0.0	1.0	1.0
AC011239.1	0.0	0.0	1.0	1.0
AC008073.2	0.0	0.0	1.0	1.0
FAM228A	0.0	0.0	1.0	1.0
AC008073.1	0.0	0.0	1.0	1.0
EFR3B	0.0	0.0	1.0	1.0
AC011752.1	0.0	0.0	1.0	1.0
AC115619.1	0.0	0.0	1.0	1.0
AC009229.3	0.0	0.0	1.0	1.0
MSGN1	0.0	0.0	1.0	1.0
AC010745.5	0.0	0.0	1.0	1.0
AC010745.4	0.0	0.0	1.0	1.0
AC010880.1	0.0	0.0	1.0	1.0
AC104623.1	0.0	0.0	1.0	1.0
AC008164.1	0.0	0.0	1.0	1.0
LINC01866	0.0	0.0	1.0	1.0
AC106053.1	0.0	0.0	1.0	1.0
AC012065.1	0.0	0.0	1.0	1.0
OSR1	0.0	0.0	1.0	1.0
AC010096.1	0.0	0.0	1.0	1.0
LINC01808	0.0	0.0	1.0	1.0
AC019055.1	0.0	0.0	1.0	1.0
MATN3	0.0	0.0	1.0	1.0
AC023137.1	0.0	0.0	1.0	1.0
LINC01381	0.0	0.0	1.0	1.0
CIB4	0.0	0.0	1.0	1.0
KCNK3	0.0	0.0	1.0	1.0
AC012593.1	0.0	0.0	1.0	1.0
XDH	0.0	0.0	1.0	1.0
AL133247.1	0.0	0.0	1.0	1.0
LINC01946	0.0	0.0	1.0	1.0
LINC01318	0.0	0.0	1.0	1.0
LINC01320	0.0	0.0	1.0	1.0
AC073218.1	0.0	0.0	1.0	1.0
AC019064.1	0.0	0.0	1.0	1.0
DPYSL5	0.0	0.0	1.0	1.0
AC007378.1	0.0	0.0	1.0	1.0
VIT	0.0	0.0	1.0	1.0
SULT6B1	0.0	0.0	1.0	1.0
AC007391.1	0.0	0.0	1.0	1.0
RMDN2-AS1	0.0	0.0	1.0	1.0
AC009229.2	0.0	0.0	1.0	1.0
AC009305.1	0.0	0.0	1.0	1.0
CAPN13	0.0	0.0	1.0	1.0
LINC01936	0.0	0.0	1.0	1.0
AC106870.1	0.0	0.0	1.0	1.0
AC106870.2	0.0	0.0	1.0	1.0
AC105398.1	0.0	0.0	1.0	1.0
AC074011.1	0.0	0.0	1.0	1.0
AC104695.1	0.0	0.0	1.0	1.0
AC104695.2	0.0	0.0	1.0	1.0
LINC01460	0.0	0.0	1.0	1.0
GCKR	0.0	0.0	1.0	1.0
FNDC4	0.0	0.0	1.0	1.0
DNAJC5G	0.0	0.0	1.0	1.0
TCF23	0.0	0.0	1.0	1.0
PRR30	0.0	0.0	1.0	1.0
AC013472.2	0.0	0.0	1.0	1.0
AGBL5-AS1	0.0	0.0	1.0	1.0
AC023115.1	0.0	0.0	1.0	1.0
LINC01812	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
AC008268.1	0.0	0.0	1.0	1.0
TEKT4	0.0	0.0	1.0	1.0
AC103563.2	0.0	0.0	1.0	1.0
KCNIP3	0.0	0.0	1.0	1.0
TRIM43B	0.0	0.0	1.0	1.0
AC009237.15	0.0	0.0	1.0	1.0
TRIM43	0.0	0.0	1.0	1.0
ADRA2B	0.0	0.0	1.0	1.0
AC233266.2	0.0	0.0	1.0	1.0
AC012307.1	0.0	0.0	1.0	1.0
NEURL3	0.0	0.0	1.0	1.0
FAM178B	0.0	0.0	1.0	1.0
IGKV2OR2-1	0.0	0.0	1.0	1.0
IGKV1OR2-3	0.0	0.0	1.0	1.0
AC159540.1	0.0	0.0	1.0	1.0
IGKV1OR2-1	0.0	0.0	1.0	1.0
IGKV1D-42	0.0	0.0	1.0	1.0
IGKV2OR2-10	0.0	0.0	1.0	1.0
IGKV1D-32	0.0	0.0	1.0	1.0
IGKV2-36	0.0	0.0	1.0	1.0
IGKV2-38	0.0	0.0	1.0	1.0
IGKV2D-38	0.0	0.0	1.0	1.0
IGKV2D-36	0.0	0.0	1.0	1.0
IGKV1D-35	0.0	0.0	1.0	1.0
IGKV3D-34	0.0	0.0	1.0	1.0
IGKV3D-31	0.0	0.0	1.0	1.0
IGKV2D-10	0.0	0.0	1.0	1.0
IGKV3D-25	0.0	0.0	1.0	1.0
IGKV2D-23	0.0	0.0	1.0	1.0
IGKV1D-22	0.0	0.0	1.0	1.0
IGKV2D-19	0.0	0.0	1.0	1.0
IGKV2D-18	0.0	0.0	1.0	1.0
IGKV2D-14	0.0	0.0	1.0	1.0
IGKV1OR2-9	0.0	0.0	1.0	1.0
IGKV2OR2-7D	0.0	0.0	1.0	1.0
BMP10	0.0	0.0	1.0	1.0
AC096554.1	0.0	0.0	1.0	1.0
LINC01935	0.0	0.0	1.0	1.0
AC108051.1	0.0	0.0	1.0	1.0
AC073987.1	0.0	0.0	1.0	1.0
AC013727.1	0.0	0.0	1.0	1.0
AC013727.2	0.0	0.0	1.0	1.0
LINC01965	0.0	0.0	1.0	1.0
AC068535.1	0.0	0.0	1.0	1.0
SLC9A4	0.0	0.0	1.0	1.0
LINC01831	0.0	0.0	1.0	1.0
LINC01102	0.0	0.0	1.0	1.0
LINC01103	0.0	0.0	1.0	1.0
AC013402.2	0.0	0.0	1.0	1.0
AC013402.3	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
LINC01796	0.0	0.0	1.0	1.0
IL1RL1	0.0	0.0	1.0	1.0
IGKV3OR2-5	0.0	0.0	1.0	1.0
LONRF2	0.0	0.0	1.0	1.0
IGKV2OR2-7	0.0	0.0	1.0	1.0
IGKV2OR2-8	0.0	0.0	1.0	1.0
IGKV1OR2-11	0.0	0.0	1.0	1.0
AC092675.1	0.0	0.0	1.0	1.0
CNGA3	0.0	0.0	1.0	1.0
LYG2	0.0	0.0	1.0	1.0
NMS	0.0	0.0	1.0	1.0
IL1RL2	0.0	0.0	1.0	1.0
LINC01849	0.0	0.0	1.0	1.0
LINC01868	0.0	0.0	1.0	1.0
AC092168.1	0.0	0.0	1.0	1.0
RFX8	0.0	0.0	1.0	1.0
LINC01870	0.0	0.0	1.0	1.0
IL1R1	0.0	0.0	1.0	1.0
IGKV1-35	0.0	0.0	1.0	1.0
IGKV3-34	0.0	0.0	1.0	1.0
IGKV1-32	0.0	0.0	1.0	1.0
LINC01293	0.0	0.0	1.0	1.0
NAT8	0.0	0.0	1.0	1.0
C2orf78	0.0	0.0	1.0	1.0
ACTG2	0.0	0.0	1.0	1.0
AC073263.1	0.0	0.0	1.0	1.0
DCTN1-AS1	0.0	0.0	1.0	1.0
AC005041.3	0.0	0.0	1.0	1.0
TACR1	0.0	0.0	1.0	1.0
AC012366.1	0.0	0.0	1.0	1.0
AC007681.1	0.0	0.0	1.0	1.0
AC007099.2	0.0	0.0	1.0	1.0
AC007099.1	0.0	0.0	1.0	1.0
AC005034.2	0.0	0.0	1.0	1.0
AC005034.4	0.0	0.0	1.0	1.0
LRRTM4	0.0	0.0	1.0	1.0
NOTO	0.0	0.0	1.0	1.0
EMX1	0.0	0.0	1.0	1.0
IGKV3-31	0.0	0.0	1.0	1.0
FIGLA	0.0	0.0	1.0	1.0
GKN2	0.0	0.0	1.0	1.0
GKN1	0.0	0.0	1.0	1.0
ANTXR1	0.0	0.0	1.0	1.0
AC092431.1	0.0	0.0	1.0	1.0
AC022201.1	0.0	0.0	1.0	1.0
AC005234.1	0.0	0.0	1.0	1.0
CLEC4F	0.0	0.0	1.0	1.0
CYP26B1	0.0	0.0	1.0	1.0
CD207	0.0	0.0	1.0	1.0
LINC01143	0.0	0.0	1.0	1.0
VAX2	0.0	0.0	1.0	1.0
ATP6V1B1	0.0	0.0	1.0	1.0
AC007040.1	0.0	0.0	1.0	1.0
AC007881.2	0.0	0.0	1.0	1.0
AC012494.1	0.0	0.0	1.0	1.0
AC084149.1	0.0	0.0	1.0	1.0
LINC01851	0.0	0.0	1.0	1.0
IGKJ4	0.0	0.0	1.0	1.0
LINC01955	0.0	0.0	1.0	1.0
SMYD1	0.0	0.0	1.0	1.0
FABP1	0.0	0.0	1.0	1.0
FOXI3	0.0	0.0	1.0	1.0
TEX37	0.0	0.0	1.0	1.0
IGKJ5	0.0	0.0	1.0	1.0
IGKJ3	0.0	0.0	1.0	1.0
AC092660.1	0.0	0.0	1.0	1.0
IGKJ2	0.0	0.0	1.0	1.0
IGKV2-10	0.0	0.0	1.0	1.0
IGKV2-19	0.0	0.0	1.0	1.0
IGKV1-22	0.0	0.0	1.0	1.0
IGKV2-23	0.0	0.0	1.0	1.0
IGKV3-25	0.0	0.0	1.0	1.0
AC012511.1	0.0	0.0	1.0	1.0
AC105053.1	0.0	0.0	1.0	1.0
AC062037.2	0.0	0.0	1.0	1.0
LINC01964	0.0	0.0	1.0	1.0
AC106874.1	0.0	0.0	1.0	1.0
LINC01809	0.0	0.0	1.0	1.0
AC010105.1	0.0	0.0	1.0	1.0
AC079896.1	0.0	0.0	1.0	1.0
LINC01815	0.0	0.0	1.0	1.0
AC012355.1	0.0	0.0	1.0	1.0
AC008067.1	0.0	0.0	1.0	1.0
LRRTM1	0.0	0.0	1.0	1.0
CTNNA2	0.0	0.0	1.0	1.0
REG3A	0.0	0.0	1.0	1.0
REG1A	0.0	0.0	1.0	1.0
REG1B	0.0	0.0	1.0	1.0
REG3G	0.0	0.0	1.0	1.0
AC007879.1	0.0	0.0	1.0	1.0
AC007879.2	0.0	0.0	1.0	1.0
AC007879.4	0.0	0.0	1.0	1.0
FRG2C	0.0	0.0	1.0	1.0
GXYLT2	0.0	0.0	1.0	1.0
PDZRN3	0.0	0.0	1.0	1.0
PDZRN3-AS1	0.0	0.0	1.0	1.0
LINC02005	0.0	0.0	1.0	1.0
LINC02047	0.0	0.0	1.0	1.0
CNTN3	0.0	0.0	1.0	1.0
ROBO2	0.0	0.0	1.0	1.0
AC112219.1	0.0	0.0	1.0	1.0
LINC02077	0.0	0.0	1.0	1.0
AC117462.1	0.0	0.0	1.0	1.0
AC108752.1	0.0	0.0	1.0	1.0
AC068756.1	0.0	0.0	1.0	1.0
LINC02027	0.0	0.0	1.0	1.0
AC099542.2	0.0	0.0	1.0	1.0
AC134508.1	0.0	0.0	1.0	1.0
AC112219.2	0.0	0.0	1.0	1.0
AC017015.2	0.0	0.0	1.0	1.0
AC114401.1	0.0	0.0	1.0	1.0
PRICKLE2-AS2	0.0	0.0	1.0	1.0
ADAMTS9	0.0	0.0	1.0	1.0
ADAMTS9-AS1	0.0	0.0	1.0	1.0
ADAMTS9-AS2	0.0	0.0	1.0	1.0
LINC02040	0.0	0.0	1.0	1.0
MAGI1-AS1	0.0	0.0	1.0	1.0
AC099328.2	0.0	0.0	1.0	1.0
LINC00870	0.0	0.0	1.0	1.0
AC104445.1	0.0	0.0	1.0	1.0
SAMMSON	0.0	0.0	1.0	1.0
MDFIC2	0.0	0.0	1.0	1.0
AC097634.2	0.0	0.0	1.0	1.0
GPR27	0.0	0.0	1.0	1.0
AC105265.3	0.0	0.0	1.0	1.0
AC099542.1	0.0	0.0	1.0	1.0
AC129807.1	0.0	0.0	1.0	1.0
AC107029.2	0.0	0.0	1.0	1.0
OR5H2	0.0	0.0	1.0	1.0
AC117460.1	0.0	0.0	1.0	1.0
OR5H1	0.0	0.0	1.0	1.0
OR5H14	0.0	0.0	1.0	1.0
OR5H15	0.0	0.0	1.0	1.0
AC117473.1	0.0	0.0	1.0	1.0
OR5H6	0.0	0.0	1.0	1.0
OR5K4	0.0	0.0	1.0	1.0
GABRR3	0.0	0.0	1.0	1.0
OR5K3	0.0	0.0	1.0	1.0
OR5K1	0.0	0.0	1.0	1.0
OR5K2	0.0	0.0	1.0	1.0
AC021660.2	0.0	0.0	1.0	1.0
LINC00973	0.0	0.0	1.0	1.0
AC078828.1	0.0	0.0	1.0	1.0
OR5AC2	0.0	0.0	1.0	1.0
AC110491.2	0.0	0.0	1.0	1.0
LINC00971	0.0	0.0	1.0	1.0
POU1F1	0.0	0.0	1.0	1.0
LINC02025	0.0	0.0	1.0	1.0
CADM2-AS2	0.0	0.0	1.0	1.0
CADM2-AS1	0.0	0.0	1.0	1.0
AC108733.1	0.0	0.0	1.0	1.0
LINC02070	0.0	0.0	1.0	1.0
VGLL3	0.0	0.0	1.0	1.0
HTR1F	0.0	0.0	1.0	1.0
AC110491.3	0.0	0.0	1.0	1.0
CSNKA2IP	0.0	0.0	1.0	1.0
EPHA3	0.0	0.0	1.0	1.0
STX19	0.0	0.0	1.0	1.0
LINC00879	0.0	0.0	1.0	1.0
EPHA6	0.0	0.0	1.0	1.0
AC110491.1	0.0	0.0	1.0	1.0
AC012557.1	0.0	0.0	1.0	1.0
SCAANT1	0.0	0.0	1.0	1.0
C3orf49	0.0	0.0	1.0	1.0
GNAT1	0.0	0.0	1.0	1.0
BSN-AS1	0.0	0.0	1.0	1.0
AMIGO3	0.0	0.0	1.0	1.0
CDHR4	0.0	0.0	1.0	1.0
CAMKV	0.0	0.0	1.0	1.0
AC105935.2	0.0	0.0	1.0	1.0
SEMA3F	0.0	0.0	1.0	1.0
SLC38A3	0.0	0.0	1.0	1.0
AC121247.1	0.0	0.0	1.0	1.0
SEMA3B-AS1	0.0	0.0	1.0	1.0
LSMEM2	0.0	0.0	1.0	1.0
HYAL1	0.0	0.0	1.0	1.0
AC096920.1	0.0	0.0	1.0	1.0
IQCF6	0.0	0.0	1.0	1.0
IQCF3	0.0	0.0	1.0	1.0
BSN-DT	0.0	0.0	1.0	1.0
C3orf84	0.0	0.0	1.0	1.0
SNTN	0.0	0.0	1.0	1.0
RTP3	0.0	0.0	1.0	1.0
LINC01988	0.0	0.0	1.0	1.0
AC098649.1	0.0	0.0	1.0	1.0
CLEC3B	0.0	0.0	1.0	1.0
LARS2-AS1	0.0	0.0	1.0	1.0
SLC6A20	0.0	0.0	1.0	1.0
LINC02009	0.0	0.0	1.0	1.0
FAM240A	0.0	0.0	1.0	1.0
LAMB2	0.0	0.0	1.0	1.0
SPINK8	0.0	0.0	1.0	1.0
FBXW12	0.0	0.0	1.0	1.0
UCN2	0.0	0.0	1.0	1.0
TMEM89	0.0	0.0	1.0	1.0
LINC02585	0.0	0.0	1.0	1.0
AC137630.4	0.0	0.0	1.0	1.0
IQCF2	0.0	0.0	1.0	1.0
IQCF5-AS1	0.0	0.0	1.0	1.0
IQCF5	0.0	0.0	1.0	1.0
AC119424.1	0.0	0.0	1.0	1.0
SPATA12	0.0	0.0	1.0	1.0
AC097358.2	0.0	0.0	1.0	1.0
DENND6A-AS1	0.0	0.0	1.0	1.0
AC137936.1	0.0	0.0	1.0	1.0
AC116036.2	0.0	0.0	1.0	1.0
FAM107A	0.0	0.0	1.0	1.0
FAM3D	0.0	0.0	1.0	1.0
IQCF1	0.0	0.0	1.0	1.0
AC138057.1	0.0	0.0	1.0	1.0
AC126121.2	0.0	0.0	1.0	1.0
FEZF2	0.0	0.0	1.0	1.0
LINC00698	0.0	0.0	1.0	1.0
SYNPR	0.0	0.0	1.0	1.0
SYNPR-AS1	0.0	0.0	1.0	1.0
ARHGEF3-AS1	0.0	0.0	1.0	1.0
AC025572.1	0.0	0.0	1.0	1.0
ERC2	0.0	0.0	1.0	1.0
AC121764.1	0.0	0.0	1.0	1.0
WNT5A-AS1	0.0	0.0	1.0	1.0
WNT5A	0.0	0.0	1.0	1.0
AC121764.3	0.0	0.0	1.0	1.0
AC121764.2	0.0	0.0	1.0	1.0
LINC02030	0.0	0.0	1.0	1.0
LINC02017	0.0	0.0	1.0	1.0
AC092059.1	0.0	0.0	1.0	1.0
LRTM1	0.0	0.0	1.0	1.0
CACNA2D3-AS1	0.0	0.0	1.0	1.0
AC012467.1	0.0	0.0	1.0	1.0
ITIH4-AS1	0.0	0.0	1.0	1.0
ITIH3	0.0	0.0	1.0	1.0
GPR62	0.0	0.0	1.0	1.0
AC107029.1	0.0	0.0	1.0	1.0
COL8A1	0.0	0.0	1.0	1.0
MYOSLID	0.0	0.0	1.0	1.0
CLDN18	0.0	0.0	1.0	1.0
KY	0.0	0.0	1.0	1.0
AC072039.2	0.0	0.0	1.0	1.0
IL20RB-AS1	0.0	0.0	1.0	1.0
SOX14	0.0	0.0	1.0	1.0
LINC01210	0.0	0.0	1.0	1.0
AC007159.1	0.0	0.0	1.0	1.0
AC016252.1	0.0	0.0	1.0	1.0
LINC02004	0.0	0.0	1.0	1.0
DZIP1L	0.0	0.0	1.0	1.0
A4GNT	0.0	0.0	1.0	1.0
ESYT3	0.0	0.0	1.0	1.0
LINC01391	0.0	0.0	1.0	1.0
FOXL2	0.0	0.0	1.0	1.0
FOXL2NB	0.0	0.0	1.0	1.0
AC010207.1	0.0	0.0	1.0	1.0
LINC02000	0.0	0.0	1.0	1.0
PRR23B	0.0	0.0	1.0	1.0
COL6A6	0.0	0.0	1.0	1.0
DNAJB8-AS1	0.0	0.0	1.0	1.0
GATA2-AS1	0.0	0.0	1.0	1.0
LINC01565	0.0	0.0	1.0	1.0
RHO	0.0	0.0	1.0	1.0
AC083906.3	0.0	0.0	1.0	1.0
COL6A5	0.0	0.0	1.0	1.0
AC055733.2	0.0	0.0	1.0	1.0
SLCO2A1	0.0	0.0	1.0	1.0
AC116424.1	0.0	0.0	1.0	1.0
CPNE4	0.0	0.0	1.0	1.0
AC079942.1	0.0	0.0	1.0	1.0
TMEM108	0.0	0.0	1.0	1.0
TMEM108-AS1	0.0	0.0	1.0	1.0
TF	0.0	0.0	1.0	1.0
PRR23A	0.0	0.0	1.0	1.0
PRR23C	0.0	0.0	1.0	1.0
AC106712.1	0.0	0.0	1.0	1.0
SLC9A9-AS2	0.0	0.0	1.0	1.0
PCOLCE2	0.0	0.0	1.0	1.0
AC021074.3	0.0	0.0	1.0	1.0
PAQR9	0.0	0.0	1.0	1.0
PAQR9-AS1	0.0	0.0	1.0	1.0
AC018450.2	0.0	0.0	1.0	1.0
SLC9A9-AS1	0.0	0.0	1.0	1.0
AC055758.2	0.0	0.0	1.0	1.0
ATP1B3-AS1	0.0	0.0	1.0	1.0
AC055758.1	0.0	0.0	1.0	1.0
AC107021.1	0.0	0.0	1.0	1.0
LNCSRLR	0.0	0.0	1.0	1.0
PLSCR4	0.0	0.0	1.0	1.0
PLSCR5	0.0	0.0	1.0	1.0
PLSCR5-AS1	0.0	0.0	1.0	1.0
PLS1-AS1	0.0	0.0	1.0	1.0
AC117383.1	0.0	0.0	1.0	1.0
BPESC1	0.0	0.0	1.0	1.0
AC016933.1	0.0	0.0	1.0	1.0
PISRT1	0.0	0.0	1.0	1.0
RBP2	0.0	0.0	1.0	1.0
AC097103.1	0.0	0.0	1.0	1.0
RBP1	0.0	0.0	1.0	1.0
AC110716.2	0.0	0.0	1.0	1.0
AC110716.1	0.0	0.0	1.0	1.0
CLSTN2	0.0	0.0	1.0	1.0
AC108727.2	0.0	0.0	1.0	1.0
AC010181.1	0.0	0.0	1.0	1.0
AC010181.2	0.0	0.0	1.0	1.0
CLSTN2-AS1	0.0	0.0	1.0	1.0
TRIM42	0.0	0.0	1.0	1.0
AC121333.1	0.0	0.0	1.0	1.0
