	scores	logfoldchanges	pvals	pvals_adj
AL118523.1	0.0	0.0	1.0	1.0
YBX2	0.0	0.0	1.0	1.0
IGDCC3	0.0	0.0	1.0	1.0
AL035665.1	0.0	0.0	1.0	1.0
CILP	0.0	0.0	1.0	1.0
AC013553.4	0.0	0.0	1.0	1.0
KBTBD13	0.0	0.0	1.0	1.0
RASL12	0.0	0.0	1.0	1.0
AC013553.3	0.0	0.0	1.0	1.0
SLC51B	0.0	0.0	1.0	1.0
LINC01370	0.0	0.0	1.0	1.0
AL133419.1	0.0	0.0	1.0	1.0
AC103691.2	0.0	0.0	1.0	1.0
AL009050.1	0.0	0.0	1.0	1.0
AC100830.1	0.0	0.0	1.0	1.0
AC100775.1	0.0	0.0	1.0	1.0
AC100830.3	0.0	0.0	1.0	1.0
AC025259.1	0.0	0.0	1.0	1.0
AVPR1A	0.0	0.0	1.0	1.0
LINC00307	0.0	0.0	1.0	1.0
LINC01493	0.0	0.0	1.0	1.0
CCDC73	0.0	0.0	1.0	1.0
CYYR1-AS1	0.0	0.0	1.0	1.0
AC005884.1	0.0	0.0	1.0	1.0
WT1	0.0	0.0	1.0	1.0
AL078612.2	0.0	0.0	1.0	1.0
AL035078.3	0.0	0.0	1.0	1.0
AL035078.1	0.0	0.0	1.0	1.0
AC131571.1	0.0	0.0	1.0	1.0
AL137804.1	0.0	0.0	1.0	1.0
AC005884.2	0.0	0.0	1.0	1.0
AL353699.1	0.0	0.0	1.0	1.0
FSHB	0.0	0.0	1.0	1.0
KCNA4	0.0	0.0	1.0	1.0
LINC01616	0.0	0.0	1.0	1.0
AC107973.1	0.0	0.0	1.0	1.0
LINC02546	0.0	0.0	1.0	1.0
AC110058.1	0.0	0.0	1.0	1.0
AC090124.1	0.0	0.0	1.0	1.0
AC005746.3	0.0	0.0	1.0	1.0
AP000350.6	0.0	0.0	1.0	1.0
AC090791.1	0.0	0.0	1.0	1.0
AC005746.2	0.0	0.0	1.0	1.0
TBX2-AS1	0.0	0.0	1.0	1.0
AC013714.1	0.0	0.0	1.0	1.0
TBX2	0.0	0.0	1.0	1.0
AC253536.6	0.0	0.0	1.0	1.0
AC090159.1	0.0	0.0	1.0	1.0
LINC00678	0.0	0.0	1.0	1.0
TBX4	0.0	0.0	1.0	1.0
DEPDC7	0.0	0.0	1.0	1.0
AP001025.1	0.0	0.0	1.0	1.0
KIAA1549L	0.0	0.0	1.0	1.0
AC090625.2	0.0	0.0	1.0	1.0
RAG2	0.0	0.0	1.0	1.0
RAG1	0.0	0.0	1.0	1.0
AC009656.1	0.0	0.0	1.0	1.0
AC087277.1	0.0	0.0	1.0	1.0
AC025048.1	0.0	0.0	1.0	1.0
AC090692.1	0.0	0.0	1.0	1.0
PCAT14	0.0	0.0	1.0	1.0
AL138812.1	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
FJX1	0.0	0.0	1.0	1.0
AL135934.1	0.0	0.0	1.0	1.0
AP000345.2	0.0	0.0	1.0	1.0
PAMR1	0.0	0.0	1.0	1.0
SLC1A2	0.0	0.0	1.0	1.0
AP001469.2	0.0	0.0	1.0	1.0
CD44-AS1	0.0	0.0	1.0	1.0
AP001469.1	0.0	0.0	1.0	1.0
AL356215.1	0.0	0.0	1.0	1.0
AL137224.1	0.0	0.0	1.0	1.0
ELF5	0.0	0.0	1.0	1.0
CA4	0.0	0.0	1.0	1.0
AC132216.1	0.0	0.0	1.0	1.0
AC113192.1	0.0	0.0	1.0	1.0
FBXO3-DT	0.0	0.0	1.0	1.0
IGLJCOR18	0.0	0.0	1.0	1.0
C11orf91	0.0	0.0	1.0	1.0
AL049629.1	0.0	0.0	1.0	1.0
LINC01895	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
AC005901.1	0.0	0.0	1.0	1.0
GGT5	0.0	0.0	1.0	1.0
AC006270.1	0.0	0.0	1.0	1.0
KIAA1671	0.0	0.0	1.0	1.0
NAV2-AS2	0.0	0.0	1.0	1.0
NAV2-AS3	0.0	0.0	1.0	1.0
AC009549.1	0.0	0.0	1.0	1.0
NAV2-AS4	0.0	0.0	1.0	1.0
NAV2-AS5	0.0	0.0	1.0	1.0
AC009652.1	0.0	0.0	1.0	1.0
CSRP3	0.0	0.0	1.0	1.0
MRGPRX2	0.0	0.0	1.0	1.0
MRGPRX1	0.0	0.0	1.0	1.0
AC005821.1	0.0	0.0	1.0	1.0
PTPN5	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
AC015923.1	0.0	0.0	1.0	1.0
DBX1	0.0	0.0	1.0	1.0
SAA2	0.0	0.0	1.0	1.0
SAA4	0.0	0.0	1.0	1.0
MRGPRX4	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
MRGPRX3	0.0	0.0	1.0	1.0
AC005828.2	0.0	0.0	1.0	1.0
AC005828.1	0.0	0.0	1.0	1.0
AC005828.3	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
AL022323.3	0.0	0.0	1.0	1.0
KCNC1	0.0	0.0	1.0	1.0
AC005828.4	0.0	0.0	1.0	1.0
MYOD1	0.0	0.0	1.0	1.0
NAV2-AS1	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
BBOX1	0.0	0.0	1.0	1.0
AC080038.2	0.0	0.0	1.0	1.0
UPB1	0.0	0.0	1.0	1.0
FIBIN	0.0	0.0	1.0	1.0
SLC5A12	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
EFCAB3	0.0	0.0	1.0	1.0
MUC15	0.0	0.0	1.0	1.0
ANO3	0.0	0.0	1.0	1.0
AP000356.2	0.0	0.0	1.0	1.0
AC013799.1	0.0	0.0	1.0	1.0
LUZP2	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
AC100768.1	0.0	0.0	1.0	1.0
CCDC179	0.0	0.0	1.0	1.0
AC080038.1	0.0	0.0	1.0	1.0
SLC6A5	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
AC055878.1	0.0	0.0	1.0	1.0
LINC01495	0.0	0.0	1.0	1.0
MRC2	0.0	0.0	1.0	1.0
AC040936.1	0.0	0.0	1.0	1.0
SLC17A6	0.0	0.0	1.0	1.0
AC104009.1	0.0	0.0	1.0	1.0
AC107886.1	0.0	0.0	1.0	1.0
ANO5	0.0	0.0	1.0	1.0
AC107882.1	0.0	0.0	1.0	1.0
AC090857.2	0.0	0.0	1.0	1.0
AC090707.1	0.0	0.0	1.0	1.0
NELL1	0.0	0.0	1.0	1.0
AC021713.1	0.0	0.0	1.0	1.0
AC090138.1	0.0	0.0	1.0	1.0
AP006621.2	0.0	0.0	1.0	1.0
LINC01499	0.0	0.0	1.0	1.0
OR4A16	0.0	0.0	1.0	1.0
TRIM48	0.0	0.0	1.0	1.0
OR4A5	0.0	0.0	1.0	1.0
OR4C46	0.0	0.0	1.0	1.0
OR4C12	0.0	0.0	1.0	1.0
OR4C13	0.0	0.0	1.0	1.0
FOLH1	0.0	0.0	1.0	1.0
TRIM64C	0.0	0.0	1.0	1.0
TRIM49B	0.0	0.0	1.0	1.0
OR4A47	0.0	0.0	1.0	1.0
OR4C5	0.0	0.0	1.0	1.0
OR4C3	0.0	0.0	1.0	1.0
OR4S1	0.0	0.0	1.0	1.0
OR4X1	0.0	0.0	1.0	1.0
OR4X2	0.0	0.0	1.0	1.0
OR4B1	0.0	0.0	1.0	1.0
PTPRJ-AS1	0.0	0.0	1.0	1.0
IGLV3-32	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
GGTLC2	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
C1QTNF4	0.0	0.0	1.0	1.0
FAM180B	0.0	0.0	1.0	1.0
KF459542.1	0.0	0.0	1.0	1.0
AP000290.1	0.0	0.0	1.0	1.0
AP001496.2	0.0	0.0	1.0	1.0
RAPSN	0.0	0.0	1.0	1.0
AP001468.1	0.0	0.0	1.0	1.0
MYBPC3	0.0	0.0	1.0	1.0
OR4A15	0.0	0.0	1.0	1.0
OR4C15	0.0	0.0	1.0	1.0
AP001496.1	0.0	0.0	1.0	1.0
OR5W2	0.0	0.0	1.0	1.0
OR5T1	0.0	0.0	1.0	1.0
OR5T3	0.0	0.0	1.0	1.0
OR5T2	0.0	0.0	1.0	1.0
OR5J2	0.0	0.0	1.0	1.0
OR8K5	0.0	0.0	1.0	1.0
OR8J3	0.0	0.0	1.0	1.0
OR8H3	0.0	0.0	1.0	1.0
OR8H2	0.0	0.0	1.0	1.0
OR8I2	0.0	0.0	1.0	1.0
OR5AS1	0.0	0.0	1.0	1.0
OR5F1	0.0	0.0	1.0	1.0
OR10AG1	0.0	0.0	1.0	1.0
OR5I1	0.0	0.0	1.0	1.0
TRIM51	0.0	0.0	1.0	1.0
OR4C16	0.0	0.0	1.0	1.0
OR5D16	0.0	0.0	1.0	1.0
OR5L2	0.0	0.0	1.0	1.0
OR5D18	0.0	0.0	1.0	1.0
OR5L1	0.0	0.0	1.0	1.0
OR5D14	0.0	0.0	1.0	1.0
LPO	0.0	0.0	1.0	1.0
MPO	0.0	0.0	1.0	1.0
OR5D13	0.0	0.0	1.0	1.0
OR5D3P	0.0	0.0	1.0	1.0
AP006437.1	0.0	0.0	1.0	1.0
OR4S2	0.0	0.0	1.0	1.0
OR4P4	0.0	0.0	1.0	1.0
OR4C11	0.0	0.0	1.0	1.0
AC018410.1	0.0	0.0	1.0	1.0
AP005380.1	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
ACCSL	0.0	0.0	1.0	1.0
SYT13	0.0	0.0	1.0	1.0
AC103681.2	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
LINC01476	0.0	0.0	1.0	1.0
LINC01892	0.0	0.0	1.0	1.0
AC010768.2	0.0	0.0	1.0	1.0
AC010768.1	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
AC010768.4	0.0	0.0	1.0	1.0
AP005203.1	0.0	0.0	1.0	1.0
ALX4	0.0	0.0	1.0	1.0
DLGAP1-AS5	0.0	0.0	1.0	1.0
DLGAP1-AS4	0.0	0.0	1.0	1.0
AC103855.3	0.0	0.0	1.0	1.0
DLGAP1-AS3	0.0	0.0	1.0	1.0
AC087521.1	0.0	0.0	1.0	1.0
AP002478.1	0.0	0.0	1.0	1.0
ALKBH3-AS1	0.0	0.0	1.0	1.0
LINC02556	0.0	0.0	1.0	1.0
AC087521.2	0.0	0.0	1.0	1.0
MIR670HG	0.0	0.0	1.0	1.0
LINC02557	0.0	0.0	1.0	1.0
GAPLINC	0.0	0.0	1.0	1.0
AC068205.1	0.0	0.0	1.0	1.0
AC087276.3	0.0	0.0	1.0	1.0
AC023442.2	0.0	0.0	1.0	1.0
AC023442.3	0.0	0.0	1.0	1.0
AC103681.1	0.0	0.0	1.0	1.0
IGLC4	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
AC024475.3	0.0	0.0	1.0	1.0
IGLV3-24	0.0	0.0	1.0	1.0
AC025521.1	0.0	0.0	1.0	1.0
IGLVVI-22-1	0.0	0.0	1.0	1.0
PPM1E	0.0	0.0	1.0	1.0
AC090589.2	0.0	0.0	1.0	1.0
LRP4	0.0	0.0	1.0	1.0
LRP4-AS1	0.0	0.0	1.0	1.0
F2	0.0	0.0	1.0	1.0
IGLV3-17	0.0	0.0	1.0	1.0
IGLV3-15	0.0	0.0	1.0	1.0
CREB3L1	0.0	0.0	1.0	1.0
LINC02489	0.0	0.0	1.0	1.0
AC116021.1	0.0	0.0	1.0	1.0
AC024475.1	0.0	0.0	1.0	1.0
AC018716.1	0.0	0.0	1.0	1.0
AC099850.3	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
AKAIN1	0.0	0.0	1.0	1.0
C11orf94	0.0	0.0	1.0	1.0
AC068385.1	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
AC044839.3	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
AC087442.1	0.0	0.0	1.0	1.0
AC091059.1	0.0	0.0	1.0	1.0
CHST1	0.0	0.0	1.0	1.0
AC103855.1	0.0	0.0	1.0	1.0
AC005828.5	0.0	0.0	1.0	1.0
AC124301.1	0.0	0.0	1.0	1.0
OTOG	0.0	0.0	1.0	1.0
CRYBB3	0.0	0.0	1.0	1.0
OR51A4	0.0	0.0	1.0	1.0
OR51G1	0.0	0.0	1.0	1.0
OR51G2	0.0	0.0	1.0	1.0
C22orf31	0.0	0.0	1.0	1.0
OR51A7	0.0	0.0	1.0	1.0
AL021393.1	0.0	0.0	1.0	1.0
OR51T1	0.0	0.0	1.0	1.0
OR51S1	0.0	0.0	1.0	1.0
OR51F2	0.0	0.0	1.0	1.0
OR52R1	0.0	0.0	1.0	1.0
OR51F1	0.0	0.0	1.0	1.0
MMP26	0.0	0.0	1.0	1.0
OR51E2	0.0	0.0	1.0	1.0
OR51E1	0.0	0.0	1.0	1.0
OR51D1	0.0	0.0	1.0	1.0
AL031186.1	0.0	0.0	1.0	1.0
APOH	0.0	0.0	1.0	1.0
PRKCA-AS1	0.0	0.0	1.0	1.0
OR52I1	0.0	0.0	1.0	1.0
OR52I2	0.0	0.0	1.0	1.0
C11orf40	0.0	0.0	1.0	1.0
RFPL1	0.0	0.0	1.0	1.0
OR52M1	0.0	0.0	1.0	1.0
OR52K1	0.0	0.0	1.0	1.0
OR52K2	0.0	0.0	1.0	1.0
OR52B4	0.0	0.0	1.0	1.0
CACNG5	0.0	0.0	1.0	1.0
AC004882.1	0.0	0.0	1.0	1.0
SSU72P7	0.0	0.0	1.0	1.0
OR51A2	0.0	0.0	1.0	1.0
OR51L1	0.0	0.0	1.0	1.0
ZNRF3-AS1	0.0	0.0	1.0	1.0
OR51B5	0.0	0.0	1.0	1.0
AL133456.1	0.0	0.0	1.0	1.0
OR52B6	0.0	0.0	1.0	1.0
UBQLNL	0.0	0.0	1.0	1.0
AL121885.2	0.0	0.0	1.0	1.0
AL121885.3	0.0	0.0	1.0	1.0
UBQLN3	0.0	0.0	1.0	1.0
OR52D1	0.0	0.0	1.0	1.0
OR51I2	0.0	0.0	1.0	1.0
OR51I1	0.0	0.0	1.0	1.0
OR51Q1	0.0	0.0	1.0	1.0
OR51M1	0.0	0.0	1.0	1.0
OR51B6	0.0	0.0	1.0	1.0
OR51B2	0.0	0.0	1.0	1.0
OR51B4	0.0	0.0	1.0	1.0
OR52J3	0.0	0.0	1.0	1.0
HBE1	0.0	0.0	1.0	1.0
AP005230.1	0.0	0.0	1.0	1.0
AC103810.5	0.0	0.0	1.0	1.0
HBG1	0.0	0.0	1.0	1.0
BGLT3	0.0	0.0	1.0	1.0
AC037487.1	0.0	0.0	1.0	1.0
OR51V1	0.0	0.0	1.0	1.0
LINC02563	0.0	0.0	1.0	1.0
AL121885.1	0.0	0.0	1.0	1.0
OR52A5	0.0	0.0	1.0	1.0
MN1	0.0	0.0	1.0	1.0
AC113331.1	0.0	0.0	1.0	1.0
OR52E2	0.0	0.0	1.0	1.0
SSU72P3	0.0	0.0	1.0	1.0
SSU72P4	0.0	0.0	1.0	1.0
SSU72P2	0.0	0.0	1.0	1.0
FAM99B	0.0	0.0	1.0	1.0
AC004832.1	0.0	0.0	1.0	1.0
IGF2	0.0	0.0	1.0	1.0
LINC01219	0.0	0.0	1.0	1.0
MRPL23-AS1	0.0	0.0	1.0	1.0
AP005328.1	0.0	0.0	1.0	1.0
LINC01150	0.0	0.0	1.0	1.0
PRR33	0.0	0.0	1.0	1.0
AP001596.1	0.0	0.0	1.0	1.0
SYT8	0.0	0.0	1.0	1.0
AC068580.2	0.0	0.0	1.0	1.0
SEC14L4	0.0	0.0	1.0	1.0
IFITM10	0.0	0.0	1.0	1.0
KRTAP5-6	0.0	0.0	1.0	1.0
FAM99A	0.0	0.0	1.0	1.0
INS	0.0	0.0	1.0	1.0
AP006285.1	0.0	0.0	1.0	1.0
KRTAP5-5	0.0	0.0	1.0	1.0
KRTAP5-4	0.0	0.0	1.0	1.0
KRTAP5-3	0.0	0.0	1.0	1.0
KRTAP5-2	0.0	0.0	1.0	1.0
KRTAP5-1	0.0	0.0	1.0	1.0
LINC01904	0.0	0.0	1.0	1.0
BRSK2	0.0	0.0	1.0	1.0
MUC5B	0.0	0.0	1.0	1.0
MUC5AC	0.0	0.0	1.0	1.0
MUC2	0.0	0.0	1.0	1.0
AP006623.1	0.0	0.0	1.0	1.0
SEC14L6	0.0	0.0	1.0	1.0
IGF2-AS	0.0	0.0	1.0	1.0
TH	0.0	0.0	1.0	1.0
SSU72P5	0.0	0.0	1.0	1.0
AC109309.1	0.0	0.0	1.0	1.0
AC004882.2	0.0	0.0	1.0	1.0
RRM1-AS1	0.0	0.0	1.0	1.0
CACNG4	0.0	0.0	1.0	1.0
AP005057.1	0.0	0.0	1.0	1.0
AC019183.1	0.0	0.0	1.0	1.0
AC005544.1	0.0	0.0	1.0	1.0
HORMAD2	0.0	0.0	1.0	1.0
CHRNA10	0.0	0.0	1.0	1.0
ART1	0.0	0.0	1.0	1.0
ART5	0.0	0.0	1.0	1.0
AC127526.1	0.0	0.0	1.0	1.0
AC123788.1	0.0	0.0	1.0	1.0
MRGPRE	0.0	0.0	1.0	1.0
MRGPRG-AS1	0.0	0.0	1.0	1.0
SEC14L3	0.0	0.0	1.0	1.0
MRGPRG	0.0	0.0	1.0	1.0
AC108448.1	0.0	0.0	1.0	1.0
AC002378.1	0.0	0.0	1.0	1.0
LIF-AS1	0.0	0.0	1.0	1.0
AC005544.2	0.0	0.0	1.0	1.0
KCNQ1DN	0.0	0.0	1.0	1.0
KCNQ1-AS1	0.0	0.0	1.0	1.0
LIF	0.0	0.0	1.0	1.0
AC004264.1	0.0	0.0	1.0	1.0
CACNG1	0.0	0.0	1.0	1.0
AC124057.1	0.0	0.0	1.0	1.0
TRPM5	0.0	0.0	1.0	1.0
AC007448.3	0.0	0.0	1.0	1.0
TRIM6	0.0	0.0	1.0	1.0
AL050402.1	0.0	0.0	1.0	1.0
LINC00945	0.0	0.0	1.0	1.0
AL008638.3	0.0	0.0	1.0	1.0
PARVA	0.0	0.0	1.0	1.0
AC079329.1	0.0	0.0	1.0	1.0
AC124276.2	0.0	0.0	1.0	1.0
AC124276.1	0.0	0.0	1.0	1.0
LINC02547	0.0	0.0	1.0	1.0
AC104031.1	0.0	0.0	1.0	1.0
AC023946.1	0.0	0.0	1.0	1.0
KC877392.1	0.0	0.0	1.0	1.0
AC069360.1	0.0	0.0	1.0	1.0
AP000919.3	0.0	0.0	1.0	1.0
AP000289.1	0.0	0.0	1.0	1.0
CSH2	0.0	0.0	1.0	1.0
Z97353.2	0.0	0.0	1.0	1.0
AL008638.5	0.0	0.0	1.0	1.0
AC009806.1	0.0	0.0	1.0	1.0
AC100763.1	0.0	0.0	1.0	1.0
AC011092.2	0.0	0.0	1.0	1.0
GH2	0.0	0.0	1.0	1.0
AL008638.4	0.0	0.0	1.0	1.0
CSH1	0.0	0.0	1.0	1.0
AC132192.1	0.0	0.0	1.0	1.0
CSHL1	0.0	0.0	1.0	1.0
GH1	0.0	0.0	1.0	1.0
SCUBE2	0.0	0.0	1.0	1.0
AC079296.1	0.0	0.0	1.0	1.0
AL008638.2	0.0	0.0	1.0	1.0
AL008638.6	0.0	0.0	1.0	1.0
C11orf16	0.0	0.0	1.0	1.0
SEZ6L	0.0	0.0	1.0	1.0
AL022337.1	0.0	0.0	1.0	1.0
AC091053.1	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
USH1C	0.0	0.0	1.0	1.0
AC124798.1	0.0	0.0	1.0	1.0
NCR3LG1	0.0	0.0	1.0	1.0
Z99916.1	0.0	0.0	1.0	1.0
Z99916.3	0.0	0.0	1.0	1.0
AC103794.1	0.0	0.0	1.0	1.0
AC087379.1	0.0	0.0	1.0	1.0
AC087379.2	0.0	0.0	1.0	1.0
AC073172.1	0.0	0.0	1.0	1.0
INSC	0.0	0.0	1.0	1.0
CALCA	0.0	0.0	1.0	1.0
KCNH6	0.0	0.0	1.0	1.0
AL022324.3	0.0	0.0	1.0	1.0
AP005329.2	0.0	0.0	1.0	1.0
TEAD1	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
AL022329.2	0.0	0.0	1.0	1.0
LINC02545	0.0	0.0	1.0	1.0
AC027779.1	0.0	0.0	1.0	1.0
MYO18B	0.0	0.0	1.0	1.0
AL022329.3	0.0	0.0	1.0	1.0
LINC02548	0.0	0.0	1.0	1.0
LINC02559	0.0	0.0	1.0	1.0
PTH	0.0	0.0	1.0	1.0
AC013762.1	0.0	0.0	1.0	1.0
RASSF10	0.0	0.0	1.0	1.0
LINC00958	0.0	0.0	1.0	1.0
AC013549.1	0.0	0.0	1.0	1.0
AC026894.1	0.0	0.0	1.0	1.0
OLIG1	0.0	0.0	1.0	1.0
OR56B1	0.0	0.0	1.0	1.0
OR52B2	0.0	0.0	1.0	1.0
LINC02554	0.0	0.0	1.0	1.0
AP001011.1	0.0	0.0	1.0	1.0
AL020994.2	0.0	0.0	1.0	1.0
HPX	0.0	0.0	1.0	1.0
AL049536.1	0.0	0.0	1.0	1.0
AC068733.1	0.0	0.0	1.0	1.0
AC068733.3	0.0	0.0	1.0	1.0
CAVIN3	0.0	0.0	1.0	1.0
CCKBR	0.0	0.0	1.0	1.0
CNGA4	0.0	0.0	1.0	1.0
C11orf42	0.0	0.0	1.0	1.0
AC022762.2	0.0	0.0	1.0	1.0
OR52W1	0.0	0.0	1.0	1.0
OR56B4	0.0	0.0	1.0	1.0
DCHS1	0.0	0.0	1.0	1.0
OR56A1	0.0	0.0	1.0	1.0
OR56A4	0.0	0.0	1.0	1.0
OR52L1	0.0	0.0	1.0	1.0
OR56A5	0.0	0.0	1.0	1.0
OR56A3	0.0	0.0	1.0	1.0
OR52E5	0.0	0.0	1.0	1.0
OR52E4	0.0	0.0	1.0	1.0
OR52E8	0.0	0.0	1.0	1.0
OR52E6	0.0	0.0	1.0	1.0
OR52N2	0.0	0.0	1.0	1.0
OR52N1	0.0	0.0	1.0	1.0
OR52N5	0.0	0.0	1.0	1.0
OR52N4	0.0	0.0	1.0	1.0
AC091564.6	0.0	0.0	1.0	1.0
PRR29-AS1	0.0	0.0	1.0	1.0
LMO1	0.0	0.0	1.0	1.0
LINC01638	0.0	0.0	1.0	1.0
AL008638.1	0.0	0.0	1.0	1.0
AC116456.1	0.0	0.0	1.0	1.0
TUB	0.0	0.0	1.0	1.0
CASC23	0.0	0.0	1.0	1.0
NLRP10	0.0	0.0	1.0	1.0
OR10A3	0.0	0.0	1.0	1.0
OR10A6	0.0	0.0	1.0	1.0
OR5P3	0.0	0.0	1.0	1.0
OR5P2	0.0	0.0	1.0	1.0
AC104237.1	0.0	0.0	1.0	1.0
OVCH2	0.0	0.0	1.0	1.0
AL021153.1	0.0	0.0	1.0	1.0
AC107884.2	0.0	0.0	1.0	1.0
SYT9	0.0	0.0	1.0	1.0
AC091564.4	0.0	0.0	1.0	1.0
AC027804.1	0.0	0.0	1.0	1.0
RBMXL2	0.0	0.0	1.0	1.0
OR2D3	0.0	0.0	1.0	1.0
OR2D2	0.0	0.0	1.0	1.0
AL020994.3	0.0	0.0	1.0	1.0
AC127029.2	0.0	0.0	1.0	1.0
AL020994.1	0.0	0.0	1.0	1.0
OR10A4	0.0	0.0	1.0	1.0
OR10A2	0.0	0.0	1.0	1.0
OR10A5	0.0	0.0	1.0	1.0
OR6A2	0.0	0.0	1.0	1.0
OR2AG1	0.0	0.0	1.0	1.0
AC091564.5	0.0	0.0	1.0	1.0
OR8H1	0.0	0.0	1.0	1.0
AC005962.1	0.0	0.0	1.0	1.0
OR8K3	0.0	0.0	1.0	1.0
AP001107.6	0.0	0.0	1.0	1.0
RBMY1E	0.0	0.0	1.0	1.0
PRY2	0.0	0.0	1.0	1.0
DEFB131B	0.0	0.0	1.0	1.0
DEFB108B	0.0	0.0	1.0	1.0
ZNF705E	0.0	0.0	1.0	1.0
AP003498.1	0.0	0.0	1.0	1.0
KRTAP5-11	0.0	0.0	1.0	1.0
AC007359.1	0.0	0.0	1.0	1.0
KRTAP5-10	0.0	0.0	1.0	1.0
KRTAP5-9	0.0	0.0	1.0	1.0
KRTAP5-8	0.0	0.0	1.0	1.0
KRTAP5-7	0.0	0.0	1.0	1.0
TTTY6B	0.0	0.0	1.0	1.0
RBMY1F	0.0	0.0	1.0	1.0
TMEM92-AS1	0.0	0.0	1.0	1.0
SHANK2-AS3	0.0	0.0	1.0	1.0
SHANK2-AS2	0.0	0.0	1.0	1.0
SHANK2-AS1	0.0	0.0	1.0	1.0
LINC00668	0.0	0.0	1.0	1.0
SHANK2	0.0	0.0	1.0	1.0
AP005210.1	0.0	0.0	1.0	1.0
AP000487.2	0.0	0.0	1.0	1.0
AP002336.3	0.0	0.0	1.0	1.0
AP002336.2	0.0	0.0	1.0	1.0
AC021491.4	0.0	0.0	1.0	1.0
ANO1-AS1	0.0	0.0	1.0	1.0
ANO1	0.0	0.0	1.0	1.0
LINC02584	0.0	0.0	1.0	1.0
TTTY5	0.0	0.0	1.0	1.0
RBMY1D	0.0	0.0	1.0	1.0
TTTY13	0.0	0.0	1.0	1.0
AP000812.4	0.0	0.0	1.0	1.0
AC015909.1	0.0	0.0	1.0	1.0
AC022486.1	0.0	0.0	1.0	1.0
HSFY1	0.0	0.0	1.0	1.0
TTTY9B	0.0	0.0	1.0	1.0
AP000763.3	0.0	0.0	1.0	1.0
AP000763.4	0.0	0.0	1.0	1.0
HSFY2	0.0	0.0	1.0	1.0
ARHGEF17	0.0	0.0	1.0	1.0
AC015909.2	0.0	0.0	1.0	1.0
AP002761.3	0.0	0.0	1.0	1.0
AP002761.1	0.0	0.0	1.0	1.0
AC015909.3	0.0	0.0	1.0	1.0
TTTY14	0.0	0.0	1.0	1.0
COL1A1	0.0	0.0	1.0	1.0
ARAP1-AS2	0.0	0.0	1.0	1.0
RBMY1A1	0.0	0.0	1.0	1.0
ARAP1-AS1	0.0	0.0	1.0	1.0
PRORY	0.0	0.0	1.0	1.0
PDE2A	0.0	0.0	1.0	1.0
AC015909.4	0.0	0.0	1.0	1.0
LINC01537	0.0	0.0	1.0	1.0
TMEM92	0.0	0.0	1.0	1.0
AP003785.1	0.0	0.0	1.0	1.0
AP002892.1	0.0	0.0	1.0	1.0
AP002892.2	0.0	0.0	1.0	1.0
PHOX2A	0.0	0.0	1.0	1.0
RBMY1B	0.0	0.0	1.0	1.0
FOLR1	0.0	0.0	1.0	1.0
AP000812.1	0.0	0.0	1.0	1.0
AP003555.1	0.0	0.0	1.0	1.0
AP003555.2	0.0	0.0	1.0	1.0
ARHGAP28	0.0	0.0	1.0	1.0
BX322562.1	0.0	0.0	1.0	1.0
CACNA1G-AS1	0.0	0.0	1.0	1.0
BPY2	0.0	0.0	1.0	1.0
GPR152	0.0	0.0	1.0	1.0
DAZ1	0.0	0.0	1.0	1.0
DAZ2	0.0	0.0	1.0	1.0
TTTY3B	0.0	0.0	1.0	1.0
BX322559.1	0.0	0.0	1.0	1.0
CDY1B	0.0	0.0	1.0	1.0
AP003419.3	0.0	0.0	1.0	1.0
TTTY17B	0.0	0.0	1.0	1.0
TTTY4B	0.0	0.0	1.0	1.0
BPY2B	0.0	0.0	1.0	1.0
CACNA1G	0.0	0.0	1.0	1.0
C11orf86	0.0	0.0	1.0	1.0
CABP2	0.0	0.0	1.0	1.0
