	scores	logfoldchanges	pvals	pvals_adj
KANK1	-0.034566373	-0.45187038	0.9724255172457132	1.0
C1orf216	-0.034566373	-0.771212	0.9724255172457132	1.0
LINC01675	-0.034566373	-0.5859204	0.9724255172457132	1.0
PMFBP1	-0.034566373	-0.6314899	0.9724255172457132	1.0
ROBO3	-0.034566373	-0.6521489	0.9724255172457132	1.0
DCLRE1A	-0.034566373	-0.770843	0.9724255172457132	1.0
TMSB15B-AS1	-0.034566373	-0.5679135	0.9724255172457132	1.0
SH3D21	-0.034566373	-0.66157544	0.9724255172457132	1.0
EPB41L4A	-0.034566373	-0.3929533	0.9724255172457132	1.0
LINC02447	-0.034566373	-0.63872856	0.9724255172457132	1.0
AC148476.1	-0.034566373	-0.51233304	0.9724255172457132	1.0
AF131216.5	-0.034566373	-0.46594635	0.9724255172457132	1.0
AC233723.1	-0.034566373	-0.7847746	0.9724255172457132	1.0
GTSE1-DT	-0.034566373	-0.48991537	0.9724255172457132	1.0
C5	-0.034566373	-0.6313369	0.9724255172457132	1.0
VPS9D1-AS1	-0.034566373	-0.6538539	0.9724255172457132	1.0
C10orf95	-0.034566373	-0.52465516	0.9724255172457132	1.0
C1orf53	-0.034566373	-0.67517847	0.9724255172457132	1.0
AL359258.2	-0.034566373	-0.64322716	0.9724255172457132	1.0
ALDH3B1	-0.034566373	-0.35869163	0.9724255172457132	1.0
AC233976.1	-0.034566373	-0.5006495	0.9724255172457132	1.0
SEMA3F-AS1	-0.034566373	-0.71898204	0.9724255172457132	1.0
MAK	-0.034566373	-0.26008514	0.9724255172457132	1.0
ENKD1	-0.034566373	-0.79700583	0.9724255172457132	1.0
ADTRP	-0.034566373	-0.67295784	0.9724255172457132	1.0
AC093525.6	-0.034566373	-0.5855835	0.9724255172457132	1.0
SKA3	-0.034566373	-0.8334867	0.9724255172457132	1.0
KDM4A-AS1	-0.034566373	-0.76316845	0.9724255172457132	1.0
PTPN20	-0.034566373	-0.69716966	0.9724255172457132	1.0
AGRN	-0.034566373	-0.75270444	0.9724255172457132	1.0
CYSLTR2	-0.034566373	-0.76041853	0.9724255172457132	1.0
TEF	-0.034566373	-0.5722417	0.9724255172457132	1.0
TPM2	-0.034566373	-0.48116362	0.9724255172457132	1.0
AL121574.1	-0.034566373	-0.47045633	0.9724255172457132	1.0
LINC02550	-0.034566373	-0.4376891	0.9724255172457132	1.0
KCNAB3	-0.034566373	-0.5912631	0.9724255172457132	1.0
CTSK	-0.034566373	-0.11403675	0.9724255172457132	1.0
TTC26	-0.034566373	-0.62816465	0.9724255172457132	1.0
CAMP	-0.034566373	0.05520595	0.9724255172457132	1.0
GPM6B	-0.034566373	-0.3186246	0.9724255172457132	1.0
AC026904.1	-0.034566373	-0.49027747	0.9724255172457132	1.0
AL731569.1	-0.034566373	-0.6767159	0.9724255172457132	1.0
IGKV1D-16	-0.034566373	-1.1528039	0.9724255172457132	1.0
TRBV18	-0.034566373	-0.8824941	0.9724255172457132	1.0
FAM167B	-0.034566373	-0.51323956	0.9724255172457132	1.0
SLC27A2	-0.034566373	-0.62333405	0.9724255172457132	1.0
COL1A1	-0.034566373	-0.52171874	0.9724255172457132	1.0
RNF215	-0.034566373	-0.5218637	0.9724255172457132	1.0
CCND2	-0.03461246	0.15597576	0.9723887659387425	1.0
AC092053.2	-0.034658547	-0.993249	0.9723520146903987	1.0
RAB32	-0.034658547	-0.8538019	0.9723520146903987	1.0
ZNF442	-0.034658547	-0.7003073	0.9723520146903987	1.0
B4GALT2	-0.034658547	-1.3708289	0.9723520146903987	1.0
GHRLOS	-0.034658547	-1.5133297	0.9723520146903987	1.0
CRB3	-0.034658547	-0.7146447	0.9723520146903987	1.0
ALDH1B1	-0.034658547	-0.8402064	0.9723520146903987	1.0
UCKL1-AS1	-0.034658547	-1.1057066	0.9723520146903987	1.0
ASCL2	-0.034658547	-0.7638592	0.9723520146903987	1.0
AP002852.1	-0.034658547	-1.3816489	0.9723520146903987	1.0
RAPGEFL1	-0.034658547	-1.1659921	0.9723520146903987	1.0
CCR2	-0.034658547	-1.4303131	0.9723520146903987	1.0
IGHV1-69-2	-0.034658547	-1.3877006	0.9723520146903987	1.0
TRBV12-4	-0.034658547	-0.8934388	0.9723520146903987	1.0
AL391069.1	-0.034658547	-0.64167655	0.9723520146903987	1.0
UTP14C	-0.034658547	-0.953455	0.9723520146903987	1.0
DLEC1	-0.034658547	-0.6430816	0.9723520146903987	1.0
LIPN	-0.034658547	-1.3009781	0.9723520146903987	1.0
CD72	-0.034704637	-0.0061809258	0.9723152635007598	1.0
MROH6	-0.034750726	-0.925093	0.9722785123699039	1.0
AC004834.1	-0.034750726	-1.6956598	0.9722785123699039	1.0
KCTD21	-0.034750726	-1.0659139	0.9722785123699039	1.0
PSTPIP2	-0.034750726	-0.9159466	0.9722785123699039	1.0
C16orf46	-0.034750726	-0.8370938	0.9722785123699039	1.0
CYP1B1	-0.034750726	-0.8515598	0.9722785123699039	1.0
AC245060.6	-0.034750726	-0.94908196	0.9722785123699039	1.0
ARHGAP39	-0.034750726	-0.8921625	0.9722785123699039	1.0
CCR10	-0.034750726	-1.9476069	0.9722785123699039	1.0
AC009237.14	-0.034750726	-0.73569083	0.9722785123699039	1.0
AP001412.1	-0.034750726	-0.74559855	0.9722785123699039	1.0
GPRIN3	-0.034750726	-1.1008528	0.9722785123699039	1.0
PTPRS	-0.034750726	-0.6780228	0.9722785123699039	1.0
ZNF571-AS1	-0.034750726	-1.1798543	0.9722785123699039	1.0
TMED10	-0.034750726	0.040448416	0.9722785123699039	1.0
ARHGAP6	-0.034750726	-0.84314775	0.9722785123699039	1.0
EPHB4	-0.034750726	-1.015268	0.9722785123699039	1.0
PHF8	-0.034750726	0.20259766	0.9722785123699039	1.0
LCN2	-0.034750726	-1.1932777	0.9722785123699039	1.0
TIMM50	-0.034796815	0.11074002	0.9722417612979088	1.0
ALDH6A1	-0.03498117	0.25404948	0.9720947576000968	1.0
OSER1	-0.035165522	0.12531589	0.9719477548502964	1.0
AP000692.2	-0.03521161	0.1662574	0.9719110043115579	1.0
B3GNT7	-0.03521161	0.3218894	0.9719110043115579	1.0
EIF3CL	-0.035303786	0.12528177	0.9718375034130805	1.0
HSD11B1L	-0.035395965	-0.024986586	0.9717640027537892	1.0
ST3GAL5-AS1	-0.035395965	0.43395597	0.9717640027537892	1.0
PAG1	-0.035395965	0.17827219	0.9717640027537892	1.0
PTGER2	-0.03548814	-0.11491026	0.9716905023343075	1.0
TEX9	-0.03548814	0.16421077	0.9716905023343075	1.0
AL109741.1	-0.03548814	-0.028891273	0.9716905023343075	1.0
TIGD2	-0.03558032	-0.083670884	0.9716170021552594	1.0
TNFRSF1A	-0.03558032	0.30487984	0.9716170021552594	1.0
AMZ1	-0.03558032	-0.13253796	0.9716170021552594	1.0
GSKIP	-0.035626408	-0.06443674	0.9715802521560928	1.0
IGHV3-22	-0.035672497	0.19484623	0.9715435022172684	1.0
AC005520.2	-0.035672497	-0.14207166	0.9715435022172684	1.0
AFDN	-0.035672497	-0.15800223	0.9715435022172684	1.0
PVRIG	-0.035672497	-0.042271096	0.9715435022172684	1.0
B3GAT2	-0.035672497	-0.08324306	0.9715435022172684	1.0
C3orf33	-0.035672497	-0.039228298	0.9715435022172684	1.0
SELENON	-0.035672497	-0.025384834	0.9715435022172684	1.0
TRIM47	-0.035672497	-0.10424149	0.9715435022172684	1.0
CLDND2	-0.03576467	-0.013189726	0.9714700025209583	1.0
IQSEC2	-0.03576467	0.05512073	0.9714700025209583	1.0
LINC01597	-0.03576467	0.0054358914	0.9714700025209583	1.0
AC068473.5	-0.03576467	0.10682399	0.9714700025209583	1.0
RSPH3	-0.03576467	0.41740644	0.9714700025209583	1.0
TEX2	-0.03576467	-0.19290069	0.9714700025209583	1.0
NSG1	-0.03576467	-0.23930164	0.9714700025209583	1.0
FBXL18	-0.03585685	-0.2076789	0.9713965030669527	1.0
NMNAT3	-0.03585685	-0.32656273	0.9713965030669527	1.0
CLIC3	-0.03585685	-0.1193576	0.9713965030669527	1.0
COL4A3	-0.03585685	-0.049516868	0.9713965030669527	1.0
TMEM202-AS1	-0.035949025	-0.07302357	0.9713230038558753	1.0
ZNF787	-0.035949025	0.2630498	0.9713230038558753	1.0
PLAUR	-0.035949025	-0.16578035	0.9713230038558753	1.0
AL603839.3	-0.035949025	-0.1011071	0.9713230038558753	1.0
PAQR8	-0.035949025	-0.26104972	0.9713230038558753	1.0
IFNG	-0.035949025	-0.18300544	0.9713230038558753	1.0
NAT1	-0.035949025	0.06257451	0.9713230038558753	1.0
AC004241.1	-0.036041204	0.27584222	0.97124950488835	1.0
SEMA4F	-0.036041204	-0.28326726	0.97124950488835	1.0
AC002467.1	-0.036041204	-0.16770491	0.97124950488835	1.0
SMIM26	-0.036041204	0.0772389	0.97124950488835	1.0
AC010331.1	-0.036041204	-0.26253787	0.97124950488835	1.0
ALDH4A1	-0.036041204	-0.3211076	0.97124950488835	1.0
CATSPER2	-0.03613338	-0.14067118	0.9711760061650002	1.0
AL360270.3	-0.03613338	-0.12073789	0.9711760061650002	1.0
PIK3R2	-0.03613338	0.21586506	0.9711760061650002	1.0
NACC1	-0.03613338	0.14270975	0.9711760061650002	1.0
TST	-0.036225557	-0.4995602	0.9711025076864498	1.0
IPO9-AS1	-0.036225557	-0.27551916	0.9711025076864498	1.0
PHOSPHO2	-0.036225557	0.13900378	0.9711025076864498	1.0
CCT6B	-0.036225557	-0.39332303	0.9711025076864498	1.0
DZANK1	-0.036317736	-0.37251616	0.9710290094533224	1.0
MAST4	-0.036317736	0.16913025	0.9710290094533224	1.0
COPG1	-0.036317736	0.06338987	0.9710290094533224	1.0
CTNNAL1	-0.036317736	-0.48247015	0.9710290094533224	1.0
B4GALT5	-0.036317736	-0.47843188	0.9710290094533224	1.0
CLIP2	-0.03640991	0.16463381	0.9709555114662416	1.0
AC002116.2	-0.03640991	0.094090424	0.9709555114662416	1.0
SS18L1	-0.03640991	0.078359574	0.9709555114662416	1.0
PCTP	-0.03650209	0.12773366	0.970882013725831	1.0
ZMPSTE24	-0.03650209	0.10405191	0.970882013725831	1.0
AC004846.1	-0.03650209	0.2409443	0.970882013725831	1.0
SFMBT2	-0.03650209	0.14608756	0.970882013725831	1.0
CCDC142	-0.03650209	0.12348084	0.970882013725831	1.0
SPATA6	-0.036594264	0.041453205	0.9708085162327146	1.0
TXNDC16	-0.036686443	0.14152882	0.9707350189875156	1.0
PRRG3	-0.036686443	-0.56577677	0.9707350189875156	1.0
GIMAP2	-0.036824707	0.14898175	0.9706247735859268	1.0
IBA57	-0.036870796	0.15720226	0.970588025243365	1.0
SCAMP1-AS1	-0.036916886	-0.07407992	0.9705512769632503	1.0
AC025257.1	-0.036962975	0.10647056	0.9705145287456606	1.0
DTX1	-0.036962975	0.18979287	0.9705145287456606	1.0
C11orf21	-0.036962975	0.28354177	0.9705145287456606	1.0
GPAT2	-0.03705515	-0.15050435	0.9704410324983683	1.0
TONSL	-0.03714733	-0.07823049	0.9703675365021117	1.0
AC008764.8	-0.03714733	0.24396944	0.9703675365021117	1.0
POMT1	-0.03714733	0.19328324	0.9703675365021117	1.0
DECR2	-0.037239503	0.015676728	0.9702940407575146	1.0
TMEM9B-AS1	-0.037239503	-0.1958449	0.9702940407575146	1.0
LPAR2	-0.03733168	0.12626101	0.9702205452652002	1.0
TCTEX1D2	-0.03733168	0.16114661	0.9702205452652002	1.0
PLEKHA4	-0.03733168	-0.019483374	0.9702205452652002	1.0
INVS	-0.037423857	0.1804216	0.9701470500257925	1.0
LILRA5	-0.037423857	-0.18907742	0.9701470500257925	1.0
ZC3H10	-0.037516035	-0.2290698	0.9700735550399148	1.0
CCDC30	-0.037516035	-0.25386548	0.9700735550399148	1.0
ZNF585B	-0.037608214	0.18508914	0.9700000603081907	1.0
ZNF438	-0.03770039	0.07440125	0.969926565831244	1.0
MMAA	-0.03770039	0.23401895	0.969926565831244	1.0
PHC2	-0.037792567	-0.19423267	0.9698530716096981	1.0
NUF2	-0.037792567	-0.3118902	0.9698530716096981	1.0
TCHP	-0.037884742	0.15312469	0.9697795776441767	1.0
ICAM1	-0.037884742	0.22030903	0.9697795776441767	1.0
TSSC4	-0.03793083	0.16466424	0.9697428307576199	1.0
PORCN	-0.03797692	0.05221894	0.9697060839353031	1.0
ERLIN1	-0.03797692	0.10097782	0.9697060839353031	1.0
PDCD4-AS1	-0.03797692	0.2038384	0.9697060839353031	1.0
TRIM21	-0.03802301	0.09569825	0.9696693371773042	1.0
PRDM15	-0.038069095	0.07414869	0.9696325904837011	1.0
THAP8	-0.038069095	-0.05737922	0.9696325904837011	1.0
STK39	-0.038069095	-0.2635546	0.9696325904837011	1.0
AGGF1	-0.038161274	0.15229937	0.969559097289994	1.0
SMIM1	-0.038253453	-0.053606514	0.9694856043548056	1.0
TACC1	-0.038391717	0.16006432	0.9693753654381092	1.0
ORAI3	-0.03848389	0.0791491	0.969301873151945	1.0
LIMK1	-0.03852998	0.16087289	0.9692651271065869	1.0
TGIF2	-0.03857607	0.052143313	0.9692283811264818	1.0
CTSW	-0.03862216	0.17541003	0.9691916352117079	1.0
DENND4C	-0.038714334	0.15849434	0.969118143578465	1.0
DFFB	-0.038806513	-0.035477642	0.9690446522074819	1.0
DET1	-0.03889869	-0.02243064	0.9689711610993819	1.0
ATG16L2	-0.03917522	0.14906871	0.9687506893586153	1.0
PCNX3	-0.03917522	0.066793576	0.9687506893586153	1.0
AHCYL2	-0.0392674	0.05284082	0.9686771993082824	1.0
NCKIPSD	-0.0392674	-0.12950982	0.9686771993082824	1.0
FICD	-0.0392674	-0.2402414	0.9686771993082824	1.0
ASB6	-0.039359573	0.115338184	0.9686037095239501	1.0
TNF	-0.039359573	0.083653286	0.9686037095239501	1.0
IGHV3-64D	-0.03945175	-0.13787378	0.9685302200062418	1.0
MCMBP	-0.03954393	0.098041	0.9684567307557808	1.0
AL359513.1	-0.03954393	0.023474172	0.9684567307557808	1.0
DENND1A	-0.039636105	0.09607185	0.9683832417731905	1.0
EXOC1	-0.039682195	0.15947102	0.9683464973825417	1.0
THRA	-0.039728284	0.21245389	0.9683097530590945	1.0
YIPF2	-0.03982046	0.078455314	0.968236264614116	1.0
OR2A1-AS1	-0.03982046	0.043284994	0.968236264614116	1.0
RANBP10	-0.039866548	0.17797627	0.9681995204927408	1.0
MSANTD4	-0.039912637	-0.25460607	0.9681627764388787	1.0
SLC2A13	-0.040004812	-0.07925745	0.9680892885340059	1.0
ELMO2	-0.04009699	0.11313183	0.968015800900121	1.0
ZNF511	-0.04014308	0.18269223	0.9679790571849937	1.0
GALC	-0.04018917	0.04904799	0.9679423135378472	1.0
MIPEP	-0.040281344	0.068284124	0.9678688264478081	1.0
MAP2K6	-0.040281344	0.0859258	0.9678688264478081	1.0
UNKL	-0.040373523	0.15479134	0.967795339630627	1.0
RABGGTB	-0.040465698	0.052537672	0.9677218530869274	1.0
RABGGTA	-0.040465698	0.058952745	0.9677218530869274	1.0
SLC9A1	-0.04065005	-0.05693068	0.9675748808224657	1.0
PEX7	-0.04069614	0.10246902	0.96753813792825	1.0
ASH2L	-0.04083441	0.061158355	0.9674279096594098	1.0
SGTB	-0.04083441	0.11020478	0.9674279096594098	1.0
AGER	-0.040926583	-0.12433915	0.9673544244924674	1.0
PDCD11	-0.040972672	0.12879783	0.9673176820129153	1.0
KCNQ1	-0.04101876	-0.0029789675	0.9672809396027466	1.0
MTERF1	-0.041110937	0.07340978	0.9672074549908706	1.0
DNAJC15	-0.041157026	0.04937477	0.9671707127893191	1.0
BAZ1B	-0.041157026	0.044017144	0.9671707127893191	1.0
STX11	-0.041203115	-0.27728915	0.9671339706574625	1.0
SLC2A5	-0.04138747	-0.015703708	0.9669870028285443	1.0
IGHA2	-0.04138747	-0.115339495	0.9669870028285443	1.0
FAM216A	-0.041479647	0.31497425	0.9669135193342806	1.0
SPICE1	-0.041479647	0.25215527	0.9669135193342806	1.0
STARD10	-0.041479647	-0.036057863	0.9669135193342806	1.0
HAT1	-0.041664	0.16383934	0.9667665531892603	1.0
EED	-0.04171009	0.0491062	0.9667298118291904	1.0
CEP131	-0.041756175	-0.2810714	0.9666930705397503	1.0
NCOR2	-0.042078797	0.003427827	0.9664358834978508	1.0
NMD3	-0.042124886	0.16668692	0.9663991427762544	1.0
ADAT1	-0.04221706	0.047671948	0.9663256615471326	1.0
METTL22	-0.04235533	0.06609706	0.9662154402397961	1.0
CCDC174	-0.042401414	0.1069555	0.9661786999473544	1.0
ADAL	-0.042585768	0.07063066	0.9660317394963515	1.0
SEH1L	-0.04281621	0.1978055	0.9658480405556581	1.0
TSG101	-0.04290839	0.13175236	0.9657745614863322	1.0
SLC35F2	-0.04295448	0.06444909	0.9657378220606134	1.0
PANK2	-0.04318492	0.08133403	0.9655541260245756	1.0
DCUN1D4	-0.043231007	-0.014743484	0.9655173870364245	1.0
GADD45A	-0.043231007	-0.0023800808	0.9655173870364245	1.0
HNRNPM	-0.043415364	0.0028057266	0.9653704318166054	1.0
DOK1	-0.044060603	0.024281759	0.9648560978424855	1.0
SLC25A38	-0.04410669	0.13136472	0.9648193602584652	1.0
PAF1	-0.044152778	0.08515919	0.9647826227491253	1.0
MNAT1	-0.04433713	0.09327254	0.9646356734601285	1.0
FUT11	-0.044521485	-0.09801547	0.96448872537225	1.0
AL162377.1	-0.044567574	0.032888573	0.9644519885385393	1.0
CYTIP	-0.044751927	0.039035268	0.9643050419590681	1.0
DCTN4	-0.044751927	0.1261269	0.9643050419590681	1.0
NR2C2	-0.04498237	0.30833596	0.9641213604401567	1.0
LEO1	-0.045120638	0.12935567	0.9640111524421092	1.0
RLIM	-0.04530499	0.18076149	0.9638642095145896	1.0
ALDH5A1	-0.04562761	0.003490599	0.9636070623475829	1.0
GPR65	-0.04562761	0.09665013	0.9636070623475829	1.0
DHX8	-0.0456737	0.1922226	0.9635703273463891	1.0
PPRC1	-0.045719787	0.017326988	0.9635335924225237	1.0
ANAPC4	-0.046088494	0.21360795	0.963239715824762	1.0
GPN2	-0.046226762	-0.030400254	0.9631295133859396	1.0
SLC35E3	-0.046411116	0.18360649	0.9629825778968835	1.0
ACOT9	-0.04654938	0.16919386	0.9628723771048469	1.0
PTGES2	-0.04682591	0.18955328	0.962651977650683	1.0
IL21R	-0.04682591	0.15694246	0.962651977650683	1.0
CEP295	-0.04714853	0.04858064	0.9623948485623431	1.0
PIP5K1A	-0.047563326	0.11402337	0.9620642597709532	1.0
CFL2	-0.047609415	-0.026711281	0.9620275280845851	1.0
DESI2	-0.047885947	0.20070115	0.9618071396616654	1.0
HBB	-0.047932036	0.2129506	0.9617704085411201	1.0
UFSP2	-0.047932036	0.15488923	0.9617704085411201	1.0
MYD88	-0.04811639	0.017751962	0.9616234848711491	1.0
HINT3	-0.04839292	0.09316079	0.9614031018113863	1.0
AGPAT1	-0.048531186	0.10176193	0.9612929113863957	1.0
IGHV3-33	-0.04876163	-0.14337324	0.9611092623222179	1.0
CSNK2A1	-0.048853803	0.10774023	0.9610358032738119	1.0
ID1	-0.049499042	-0.14263073	0.9605215992322327	1.0
CCNC	-0.049729485	0.14663099	0.960337958900582	1.0
CASP1	-0.049821664	0.17257038	0.9602645033566278	1.0
APOE	-0.05028255	-20.682497	0.9598972307093666	1.0
AC021851.1	-0.05028255	-20.649855	0.9598972307093666	1.0
AC079921.2	-0.05028255	-20.832712	0.9598972307093666	1.0
AC068025.1	-0.05028255	-20.735804	0.9598972307093666	1.0
PIPOX	-0.05028255	-20.793425	0.9598972307093666	1.0
RGL3	-0.05028255	-19.91399	0.9598972307093666	1.0
AC133961.1	-0.05028255	-21.046646	0.9598972307093666	1.0
RASIP1	-0.05028255	-20.704645	0.9598972307093666	1.0
NECTIN2	-0.05028255	-20.649855	0.9598972307093666	1.0
LINC01224	-0.05028255	-21.123486	0.9598972307093666	1.0
AC024619.3	-0.05028255	-20.839209	0.9598972307093666	1.0
ACKR2	-0.05028255	-21.378109	0.9598972307093666	1.0
ZNF491	-0.05028255	-20.768887	0.9598972307093666	1.0
AC009063.2	-0.05028255	-20.813446	0.9598972307093666	1.0
AC100793.3	-0.05028255	-20.767199	0.9598972307093666	1.0
SGPP2	-0.05028255	-21.429703	0.9598972307093666	1.0
AC010761.6	-0.05028255	-20.997194	0.9598972307093666	1.0
AC005726.4	-0.05028255	-20.712458	0.9598972307093666	1.0
UPK3A	-0.05028255	-20.604265	0.9598972307093666	1.0
AC096586.2	-0.05028255	-20.25706	0.9598972307093666	1.0
BX537318.1	-0.05028255	-20.375914	0.9598972307093666	1.0
DUSP7	-0.05028255	-20.74012	0.9598972307093666	1.0
AC107068.1	-0.05028255	-20.813446	0.9598972307093666	1.0
TIGD4	-0.05028255	-20.82781	0.9598972307093666	1.0
MYL4	-0.05028255	-20.567091	0.9598972307093666	1.0
AC018521.7	-0.05028255	-20.928541	0.9598972307093666	1.0
GTSCR1	-0.05028255	-20.912579	0.9598972307093666	1.0
SALL4	-0.05028255	-20.700857	0.9598972307093666	1.0
RGPD6	-0.05028255	-20.604265	0.9598972307093666	1.0
PPFIA3	-0.05028255	-20.813227	0.9598972307093666	1.0
GRIK3	-0.05028255	-21.346886	0.9598972307093666	1.0
LINC00970	-0.05028255	-20.907547	0.9598972307093666	1.0
Z97192.2	-0.05028255	-21.33221	0.9598972307093666	1.0
AC106707.1	-0.05028255	-20.412315	0.9598972307093666	1.0
SEMA4C	-0.05028255	-20.767199	0.9598972307093666	1.0
AC007952.7	-0.05028255	-20.793425	0.9598972307093666	1.0
MUSTN1	-0.05028255	-20.943504	0.9598972307093666	1.0
AC099560.1	-0.05028255	-20.819832	0.9598972307093666	1.0
AC019171.1	-0.05028255	-20.810377	0.9598972307093666	1.0
AC091152.2	-0.05028255	-20.291557	0.9598972307093666	1.0
AC093599.1	-0.05028255	-21.35208	0.9598972307093666	1.0
CFH	-0.05028255	-21.274008	0.9598972307093666	1.0
ZNF112	-0.05028255	-20.807096	0.9598972307093666	1.0
AC006369.1	-0.05028255	-21.070047	0.9598972307093666	1.0
AC015936.1	-0.05028255	-20.439535	0.9598972307093666	1.0
GRM2	-0.05028255	-20.713865	0.9598972307093666	1.0
P2RX6	-0.05028255	-20.721537	0.9598972307093666	1.0
SERPINI2	-0.05028255	-20.79127	0.9598972307093666	1.0
Z97055.2	-0.05028255	-21.307076	0.9598972307093666	1.0
AC091132.1	-0.05028255	-20.986856	0.9598972307093666	1.0
ARHGEF33	-0.05028255	-20.943504	0.9598972307093666	1.0
MAPT	-0.05028255	-20.612358	0.9598972307093666	1.0
LINC00896	-0.05028255	-21.459394	0.9598972307093666	1.0
AC000032.1	-0.05028255	-19.954268	0.9598972307093666	1.0
AP005328.1	-0.05028255	-21.123486	0.9598972307093666	1.0
THBD	-0.05028255	-21.193027	0.9598972307093666	1.0
MST1R	-0.05028255	-20.95793	0.9598972307093666	1.0
PTPRN	-0.05028255	-20.642448	0.9598972307093666	1.0
AL136987.1	-0.05028255	-20.611803	0.9598972307093666	1.0
ISM1	-0.05028255	-20.585173	0.9598972307093666	1.0
F2RL3	-0.05028255	-21.021364	0.9598972307093666	1.0
AC233280.1	-0.05028255	-20.57404	0.9598972307093666	1.0
GRB7	-0.05028255	-20.679564	0.9598972307093666	1.0
CPAMD8	-0.05028255	-20.338623	0.9598972307093666	1.0
MMP28	-0.05028255	-20.9848	0.9598972307093666	1.0
SSTR3	-0.05028255	-20.236475	0.9598972307093666	1.0
CDC42EP1	-0.05028255	-21.050192	0.9598972307093666	1.0
AC010319.4	-0.05028255	-21.277433	0.9598972307093666	1.0
AC080129.2	-0.05028255	-20.588604	0.9598972307093666	1.0
NWD1	-0.05028255	-20.874125	0.9598972307093666	1.0
AC080162.1	-0.05028255	-21.054022	0.9598972307093666	1.0
ATAD3C	-0.05028255	-20.157543	0.9598972307093666	1.0
FNDC10	-0.05028255	-20.797749	0.9598972307093666	1.0
AP001469.3	-0.05028255	-20.164347	0.9598972307093666	1.0
Z83844.2	-0.05028255	-20.075197	0.9598972307093666	1.0
TTLL7	-0.05028255	-20.622179	0.9598972307093666	1.0
CXCR2	-0.05028255	-20.485174	0.9598972307093666	1.0
AL022332.1	-0.05028255	-20.553486	0.9598972307093666	1.0
ACOT11	-0.05028255	-20.440657	0.9598972307093666	1.0
MN1	-0.05028255	-21.066156	0.9598972307093666	1.0
AL021707.5	-0.05028255	-20.75046	0.9598972307093666	1.0
IL18RAP	-0.05028255	-21.193027	0.9598972307093666	1.0
SLC26A1	-0.05028255	-21.010525	0.9598972307093666	1.0
OSBP2	-0.05028255	-21.274008	0.9598972307093666	1.0
SLC35E4	-0.05028255	-20.83182	0.9598972307093666	1.0
CFAP99	-0.05028255	-19.91399	0.9598972307093666	1.0
AC243829.1	-0.05028255	-20.874125	0.9598972307093666	1.0
DEPDC1	-0.05028255	-20.743418	0.9598972307093666	1.0
AC024560.1	-0.05028255	-20.597502	0.9598972307093666	1.0
LINC02012	-0.05028255	-20.447723	0.9598972307093666	1.0
PCGF2	-0.05028255	-20.49334	0.9598972307093666	1.0
CACNB1	-0.05028255	-20.440657	0.9598972307093666	1.0
KIAA1614	-0.05028255	-20.754412	0.9598972307093666	1.0
PTH2R	-0.05028255	-20.418907	0.9598972307093666	1.0
RGL1	-0.05028255	-20.881334	0.9598972307093666	1.0
AC243829.4	-0.05028255	-20.618092	0.9598972307093666	1.0
DAB1	-0.05028255	-20.164347	0.9598972307093666	1.0
AC008764.6	-0.05028255	-20.42585	0.9598972307093666	1.0
AC079610.1	-0.05028255	-20.547178	0.9598972307093666	1.0
FO393418.1	-0.05028255	-20.605366	0.9598972307093666	1.0
AC137630.2	-0.05028255	-19.91399	0.9598972307093666	1.0
MIR646HG	-0.05028255	-20.498365	0.9598972307093666	1.0
ANKRD13B	-0.05028255	-21.258064	0.9598972307093666	1.0
AP001505.1	-0.05028255	-21.139008	0.9598972307093666	1.0
LINC01115	-0.05028255	-21.256887	0.9598972307093666	1.0
TP73	-0.05028255	-19.838211	0.9598972307093666	1.0
