	scores	logfoldchanges	pvals	pvals_adj
AC091100.1	0.0	0.0	1.0	1.0
ISL2	0.0	0.0	1.0	1.0
AC027243.1	0.0	0.0	1.0	1.0
AC027243.2	0.0	0.0	1.0	1.0
AC090181.1	0.0	0.0	1.0	1.0
AC046168.1	0.0	0.0	1.0	1.0
AC046168.2	0.0	0.0	1.0	1.0
AC091078.1	0.0	0.0	1.0	1.0
AC110023.1	0.0	0.0	1.0	1.0
LINC01579	0.0	0.0	1.0	1.0
AC103996.3	0.0	0.0	1.0	1.0
AC009041.2	0.0	0.0	1.0	1.0
SSTR5	0.0	0.0	1.0	1.0
C1QTNF8	0.0	0.0	1.0	1.0
AL031598.1	0.0	0.0	1.0	1.0
AC120498.8	0.0	0.0	1.0	1.0
CACNA1H	0.0	0.0	1.0	1.0
AC120498.3	0.0	0.0	1.0	1.0
AC120498.1	0.0	0.0	1.0	1.0
AC120498.6	0.0	0.0	1.0	1.0
TPSG1	0.0	0.0	1.0	1.0
AC120498.10	0.0	0.0	1.0	1.0
TPSB2	0.0	0.0	1.0	1.0
TPSAB1	0.0	0.0	1.0	1.0
TPSD1	0.0	0.0	1.0	1.0
AC120498.4	0.0	0.0	1.0	1.0
AC120498.9	0.0	0.0	1.0	1.0
AL031709.1	0.0	0.0	1.0	1.0
SOX8	0.0	0.0	1.0	1.0
LMF1-AS1	0.0	0.0	1.0	1.0
AL031716.1	0.0	0.0	1.0	1.0
AL023881.1	0.0	0.0	1.0	1.0
Z69666.1	0.0	0.0	1.0	1.0
HBZ	0.0	0.0	1.0	1.0
HBQ1	0.0	0.0	1.0	1.0
Z69706.1	0.0	0.0	1.0	1.0
RGS11	0.0	0.0	1.0	1.0
ARHGDIG	0.0	0.0	1.0	1.0
PDIA2	0.0	0.0	1.0	1.0
Z97986.1	0.0	0.0	1.0	1.0
GNG13	0.0	0.0	1.0	1.0
PRR35	0.0	0.0	1.0	1.0
WFIKKN1	0.0	0.0	1.0	1.0
AL022341.2	0.0	0.0	1.0	1.0
Z97653.1	0.0	0.0	1.0	1.0
METRN	0.0	0.0	1.0	1.0
MSLN	0.0	0.0	1.0	1.0
MSLNL	0.0	0.0	1.0	1.0
AL032819.1	0.0	0.0	1.0	1.0
PTX4	0.0	0.0	1.0	1.0
AL031705.1	0.0	0.0	1.0	1.0
ZG16B	0.0	0.0	1.0	1.0
AC106820.2	0.0	0.0	1.0	1.0
NTN3	0.0	0.0	1.0	1.0
AC093525.4	0.0	0.0	1.0	1.0
AC093525.3	0.0	0.0	1.0	1.0
AC141586.2	0.0	0.0	1.0	1.0
PRSS33	0.0	0.0	1.0	1.0
PRSS41	0.0	0.0	1.0	1.0
PRSS22	0.0	0.0	1.0	1.0
AC106820.3	0.0	0.0	1.0	1.0
AC003965.2	0.0	0.0	1.0	1.0
AC003965.1	0.0	0.0	1.0	1.0
AC004034.1	0.0	0.0	1.0	1.0
AC004233.3	0.0	0.0	1.0	1.0
AC004233.2	0.0	0.0	1.0	1.0
CLDN9	0.0	0.0	1.0	1.0
CLDN6	0.0	0.0	1.0	1.0
AC106820.5	0.0	0.0	1.0	1.0
ABCA3	0.0	0.0	1.0	1.0
AL133297.2	0.0	0.0	1.0	1.0
RPL3L	0.0	0.0	1.0	1.0
Z97652.1	0.0	0.0	1.0	1.0
AL031717.1	0.0	0.0	1.0	1.0
IGFALS	0.0	0.0	1.0	1.0
MEIOB	0.0	0.0	1.0	1.0
LINC00254	0.0	0.0	1.0	1.0
LINC02124	0.0	0.0	1.0	1.0
HS3ST6	0.0	0.0	1.0	1.0
RNF151	0.0	0.0	1.0	1.0
DNASE1L2	0.0	0.0	1.0	1.0
AC005606.1	0.0	0.0	1.0	1.0
SLC9A3R2	0.0	0.0	1.0	1.0
AC009065.6	0.0	0.0	1.0	1.0
AC009065.3	0.0	0.0	1.0	1.0
RAB26	0.0	0.0	1.0	1.0
AC009065.7	0.0	0.0	1.0	1.0
AC009065.1	0.0	0.0	1.0	1.0
Z69720.1	0.0	0.0	1.0	1.0
RHBDF1	0.0	0.0	1.0	1.0
AC140725.1	0.0	0.0	1.0	1.0
SPATA8-AS1	0.0	0.0	1.0	1.0
LINC02157	0.0	0.0	1.0	1.0
NR2F2	0.0	0.0	1.0	1.0
AC103746.1	0.0	0.0	1.0	1.0
AC087477.2	0.0	0.0	1.0	1.0
AC087477.5	0.0	0.0	1.0	1.0
AC087477.3	0.0	0.0	1.0	1.0
AC087477.4	0.0	0.0	1.0	1.0
SPATA8	0.0	0.0	1.0	1.0
AC012409.1	0.0	0.0	1.0	1.0
AC020704.1	0.0	0.0	1.0	1.0
LINC02253	0.0	0.0	1.0	1.0
LINC02254	0.0	0.0	1.0	1.0
AC026523.1	0.0	0.0	1.0	1.0
LINC00923	0.0	0.0	1.0	1.0
AC024651.2	0.0	0.0	1.0	1.0
AC024651.1	0.0	0.0	1.0	1.0
AC012409.4	0.0	0.0	1.0	1.0
AC012409.3	0.0	0.0	1.0	1.0
AC022523.1	0.0	0.0	1.0	1.0
AC087636.1	0.0	0.0	1.0	1.0
LINC02207	0.0	0.0	1.0	1.0
AC103996.2	0.0	0.0	1.0	1.0
LINC01580	0.0	0.0	1.0	1.0
LINC01581	0.0	0.0	1.0	1.0
AC009432.1	0.0	0.0	1.0	1.0
AC107976.1	0.0	0.0	1.0	1.0
AC087633.1	0.0	0.0	1.0	1.0
LINC01197	0.0	0.0	1.0	1.0
NR2F2-AS1	0.0	0.0	1.0	1.0
AC104260.1	0.0	0.0	1.0	1.0
LINC00924	0.0	0.0	1.0	1.0
AC027013.1	0.0	0.0	1.0	1.0
AC015574.1	0.0	0.0	1.0	1.0
AC012409.2	0.0	0.0	1.0	1.0
AC024337.1	0.0	0.0	1.0	1.0
AC024337.2	0.0	0.0	1.0	1.0
LINC02251	0.0	0.0	1.0	1.0
LINC01582	0.0	0.0	1.0	1.0
FAM138E	0.0	0.0	1.0	1.0
AC090907.2	0.0	0.0	1.0	1.0
AC027020.1	0.0	0.0	1.0	1.0
AC087762.1	0.0	0.0	1.0	1.0
AC015712.1	0.0	0.0	1.0	1.0
AC015712.4	0.0	0.0	1.0	1.0
ALDH1A3	0.0	0.0	1.0	1.0
AC015712.7	0.0	0.0	1.0	1.0
AC090907.1	0.0	0.0	1.0	1.0
AC019254.2	0.0	0.0	1.0	1.0
CERS3-AS1	0.0	0.0	1.0	1.0
AC019254.1	0.0	0.0	1.0	1.0
PCSK6-AS1	0.0	0.0	1.0	1.0
AC090164.3	0.0	0.0	1.0	1.0
AC090164.4	0.0	0.0	1.0	1.0
OR4F6	0.0	0.0	1.0	1.0
OR4F15	0.0	0.0	1.0	1.0
OR4F4	0.0	0.0	1.0	1.0
CERS3	0.0	0.0	1.0	1.0
SPATA41	0.0	0.0	1.0	1.0
AC022523.3	0.0	0.0	1.0	1.0
SYNM	0.0	0.0	1.0	1.0
AC015722.1	0.0	0.0	1.0	1.0
AC015722.2	0.0	0.0	1.0	1.0
LINC02351	0.0	0.0	1.0	1.0
FAM169B	0.0	0.0	1.0	1.0
AC069029.1	0.0	0.0	1.0	1.0
AC036108.1	0.0	0.0	1.0	1.0
PGPEP1L	0.0	0.0	1.0	1.0
AC036108.2	0.0	0.0	1.0	1.0
AC022710.1	0.0	0.0	1.0	1.0
AC036108.3	0.0	0.0	1.0	1.0
AC015660.2	0.0	0.0	1.0	1.0
AC015660.3	0.0	0.0	1.0	1.0
AC015660.1	0.0	0.0	1.0	1.0
AC084855.1	0.0	0.0	1.0	1.0
ADAMTS17	0.0	0.0	1.0	1.0
AC084855.2	0.0	0.0	1.0	1.0
THSD4	0.0	0.0	1.0	1.0
LRRC49	0.0	0.0	1.0	1.0
LARP6	0.0	0.0	1.0	1.0
CKMT1B	0.0	0.0	1.0	1.0
AC013640.1	0.0	0.0	1.0	1.0
MEIS2	0.0	0.0	1.0	1.0
AC078909.2	0.0	0.0	1.0	1.0
AC068875.1	0.0	0.0	1.0	1.0
TMCO5A	0.0	0.0	1.0	1.0
LINC02345	0.0	0.0	1.0	1.0
LINC01852	0.0	0.0	1.0	1.0
AC087473.1	0.0	0.0	1.0	1.0
AC116158.2	0.0	0.0	1.0	1.0
AC022929.1	0.0	0.0	1.0	1.0
AC022929.2	0.0	0.0	1.0	1.0
AC013652.1	0.0	0.0	1.0	1.0
AC087878.1	0.0	0.0	1.0	1.0
AC113146.1	0.0	0.0	1.0	1.0
C15orf54	0.0	0.0	1.0	1.0
AC013652.2	0.0	0.0	1.0	1.0
AC109630.1	0.0	0.0	1.0	1.0
AC087516.2	0.0	0.0	1.0	1.0
AC087516.1	0.0	0.0	1.0	1.0
AC021351.1	0.0	0.0	1.0	1.0
CHRM5	0.0	0.0	1.0	1.0
SCG5	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
GREM1	0.0	0.0	1.0	1.0
RYR3	0.0	0.0	1.0	1.0
AC010809.3	0.0	0.0	1.0	1.0
AC010809.2	0.0	0.0	1.0	1.0
AC010809.1	0.0	0.0	1.0	1.0
NUTM1	0.0	0.0	1.0	1.0
AC021231.1	0.0	0.0	1.0	1.0
LINC02252	0.0	0.0	1.0	1.0
GJD2	0.0	0.0	1.0	1.0
AC087457.1	0.0	0.0	1.0	1.0
ACTC1	0.0	0.0	1.0	1.0
AC114546.1	0.0	0.0	1.0	1.0
AC114546.2	0.0	0.0	1.0	1.0
NANOGP8	0.0	0.0	1.0	1.0
AC022196.1	0.0	0.0	1.0	1.0
AC037198.2	0.0	0.0	1.0	1.0
AC021755.2	0.0	0.0	1.0	1.0
PLA2G4F	0.0	0.0	1.0	1.0
AC016134.1	0.0	0.0	1.0	1.0
AC073657.1	0.0	0.0	1.0	1.0
AC020659.2	0.0	0.0	1.0	1.0
PLA2G4E-AS1	0.0	0.0	1.0	1.0
PLA2G4E	0.0	0.0	1.0	1.0
AC039056.1	0.0	0.0	1.0	1.0
PLA2G4D	0.0	0.0	1.0	1.0
AC036103.1	0.0	0.0	1.0	1.0
LTK	0.0	0.0	1.0	1.0
AC018362.2	0.0	0.0	1.0	1.0
AC090510.3	0.0	0.0	1.0	1.0
AC090510.2	0.0	0.0	1.0	1.0
AC090510.1	0.0	0.0	1.0	1.0
EPB42	0.0	0.0	1.0	1.0
TGM5	0.0	0.0	1.0	1.0
TGM7	0.0	0.0	1.0	1.0
TYRO3	0.0	0.0	1.0	1.0
EXD1	0.0	0.0	1.0	1.0
AC021755.3	0.0	0.0	1.0	1.0
DISP2	0.0	0.0	1.0	1.0
BMF-AS1	0.0	0.0	1.0	1.0
PAK6	0.0	0.0	1.0	1.0
ANKRD63	0.0	0.0	1.0	1.0
PLCB2-AS1	0.0	0.0	1.0	1.0
AC020658.2	0.0	0.0	1.0	1.0
CCDC9B	0.0	0.0	1.0	1.0
PHGR1	0.0	0.0	1.0	1.0
AC013356.4	0.0	0.0	1.0	1.0
INO80-AS1	0.0	0.0	1.0	1.0
AC013356.3	0.0	0.0	1.0	1.0
AC013356.2	0.0	0.0	1.0	1.0
PPP1R14D	0.0	0.0	1.0	1.0
RHOV	0.0	0.0	1.0	1.0
AC025166.1	0.0	0.0	1.0	1.0
DLL4	0.0	0.0	1.0	1.0
AC020661.2	0.0	0.0	1.0	1.0
AC123768.1	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
GOLGA8S	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
IGHV1OR15-3	0.0	0.0	1.0	1.0
IGHV4OR15-8	0.0	0.0	1.0	1.0
IGHV1OR15-4	0.0	0.0	1.0	1.0
GOLGA6L22	0.0	0.0	1.0	1.0
GOLGA6L1	0.0	0.0	1.0	1.0
GOLGA6L2	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
NDN	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHV1OR15-6	0.0	0.0	1.0	1.0
AC023310.4	0.0	0.0	1.0	1.0
AC012414.4	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
AC134981.1	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
AC135068.1	0.0	0.0	1.0	1.0
PWRN1	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
CHRNA7	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
TJP1	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
GOLGA6L7	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
GOLGA8H	0.0	0.0	1.0	1.0
AC091057.3	0.0	0.0	1.0	1.0
ARHGAP11B	0.0	0.0	1.0	1.0
TRPM1	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
OTUD7A	0.0	0.0	1.0	1.0
AC127522.1	0.0	0.0	1.0	1.0
GOLGA8M	0.0	0.0	1.0	1.0
AC124312.3	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
GABRB3	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
AC009852.1	0.0	0.0	1.0	1.0
STRC	0.0	0.0	1.0	1.0
AC009269.3	0.0	0.0	1.0	1.0
CKMT1A	0.0	0.0	1.0	1.0
AC126323.6	0.0	0.0	1.0	1.0
AC126323.5	0.0	0.0	1.0	1.0
AC032011.1	0.0	0.0	1.0	1.0
AC100839.1	0.0	0.0	1.0	1.0
AC103740.1	0.0	0.0	1.0	1.0
AC103740.2	0.0	0.0	1.0	1.0
TPM1-AS	0.0	0.0	1.0	1.0
AC079328.2	0.0	0.0	1.0	1.0
AC087612.1	0.0	0.0	1.0	1.0
CA12	0.0	0.0	1.0	1.0
LINC02568	0.0	0.0	1.0	1.0
AC007950.1	0.0	0.0	1.0	1.0
AC007950.2	0.0	0.0	1.0	1.0
AC073167.1	0.0	0.0	1.0	1.0
AC015914.1	0.0	0.0	1.0	1.0
AC100830.3	0.0	0.0	1.0	1.0
AC100830.2	0.0	0.0	1.0	1.0
AC126323.3	0.0	0.0	1.0	1.0
AC126323.2	0.0	0.0	1.0	1.0
C2CD4B	0.0	0.0	1.0	1.0
AC022898.1	0.0	0.0	1.0	1.0
LDHAL6B	0.0	0.0	1.0	1.0
GCNT3	0.0	0.0	1.0	1.0
FOXB1	0.0	0.0	1.0	1.0
AC009654.1	0.0	0.0	1.0	1.0
AC107241.1	0.0	0.0	1.0	1.0
AC009560.1	0.0	0.0	1.0	1.0
RORA-AS2	0.0	0.0	1.0	1.0
AC012404.1	0.0	0.0	1.0	1.0
C2CD4A	0.0	0.0	1.0	1.0
AC012404.2	0.0	0.0	1.0	1.0
AC107905.1	0.0	0.0	1.0	1.0
AC104574.2	0.0	0.0	1.0	1.0
AC104574.1	0.0	0.0	1.0	1.0
AC018618.1	0.0	0.0	1.0	1.0
LINC02349	0.0	0.0	1.0	1.0
AC009554.1	0.0	0.0	1.0	1.0
AC100830.1	0.0	0.0	1.0	1.0
SLC51B	0.0	0.0	1.0	1.0
AC013553.3	0.0	0.0	1.0	1.0
AC100826.1	0.0	0.0	1.0	1.0
AC027088.2	0.0	0.0	1.0	1.0
AC026992.2	0.0	0.0	1.0	1.0
AC026992.1	0.0	0.0	1.0	1.0
PAQR5	0.0	0.0	1.0	1.0
AC027237.3	0.0	0.0	1.0	1.0
AC027237.2	0.0	0.0	1.0	1.0
DRAIC	0.0	0.0	1.0	1.0
AC021818.1	0.0	0.0	1.0	1.0
AC027088.3	0.0	0.0	1.0	1.0
AC026583.1	0.0	0.0	1.0	1.0
AC048383.1	0.0	0.0	1.0	1.0
LINC02205	0.0	0.0	1.0	1.0
LINC02204	0.0	0.0	1.0	1.0
SALRNA3	0.0	0.0	1.0	1.0
SALRNA2	0.0	0.0	1.0	1.0
AC009269.2	0.0	0.0	1.0	1.0
EWSAT1	0.0	0.0	1.0	1.0
NOX5	0.0	0.0	1.0	1.0
RASL12	0.0	0.0	1.0	1.0
LINC01169	0.0	0.0	1.0	1.0
KBTBD13	0.0	0.0	1.0	1.0
AC013553.4	0.0	0.0	1.0	1.0
IGDCC3	0.0	0.0	1.0	1.0
IGDCC4	0.0	0.0	1.0	1.0
AC055855.2	0.0	0.0	1.0	1.0
AC055855.1	0.0	0.0	1.0	1.0
LCTL	0.0	0.0	1.0	1.0
SMAD6	0.0	0.0	1.0	1.0
ITGA11	0.0	0.0	1.0	1.0
AC110048.2	0.0	0.0	1.0	1.0
AC093334.1	0.0	0.0	1.0	1.0
LINC02206	0.0	0.0	1.0	1.0
AC087482.1	0.0	0.0	1.0	1.0
AC012568.1	0.0	0.0	1.0	1.0
AC009292.1	0.0	0.0	1.0	1.0
AC107871.2	0.0	0.0	1.0	1.0
AC025918.1	0.0	0.0	1.0	1.0
AC090515.2	0.0	0.0	1.0	1.0
AC018904.1	0.0	0.0	1.0	1.0
AC066612.1	0.0	0.0	1.0	1.0
AC012050.1	0.0	0.0	1.0	1.0
LINC01491	0.0	0.0	1.0	1.0
AC092078.2	0.0	0.0	1.0	1.0
AC092078.1	0.0	0.0	1.0	1.0
SLC24A5	0.0	0.0	1.0	1.0
CTXN2	0.0	0.0	1.0	1.0
SLC12A1	0.0	0.0	1.0	1.0
AC066612.2	0.0	0.0	1.0	1.0
AC023905.1	0.0	0.0	1.0	1.0
FBN1	0.0	0.0	1.0	1.0
AC084757.3	0.0	0.0	1.0	1.0
AC084757.4	0.0	0.0	1.0	1.0
AC084757.2	0.0	0.0	1.0	1.0
SHC4	0.0	0.0	1.0	1.0
AC091073.1	0.0	0.0	1.0	1.0
AC013452.2	0.0	0.0	1.0	1.0
AC009558.1	0.0	0.0	1.0	1.0
SEMA6D	0.0	0.0	1.0	1.0
FGF7	0.0	0.0	1.0	1.0
AC091117.1	0.0	0.0	1.0	1.0
FRMD5	0.0	0.0	1.0	1.0
AC025043.1	0.0	0.0	1.0	1.0
AC025430.1	0.0	0.0	1.0	1.0
AC122108.2	0.0	0.0	1.0	1.0
AC122108.1	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
AC091117.2	0.0	0.0	1.0	1.0
DUOX2	0.0	0.0	1.0	1.0
AC073941.1	0.0	0.0	1.0	1.0
DUOXA1	0.0	0.0	1.0	1.0
DUOX1	0.0	0.0	1.0	1.0
AC025580.1	0.0	0.0	1.0	1.0
AC025580.2	0.0	0.0	1.0	1.0
AC090527.3	0.0	0.0	1.0	1.0
AC068722.2	0.0	0.0	1.0	1.0
AC068722.1	0.0	0.0	1.0	1.0
AC022306.2	0.0	0.0	1.0	1.0
AC025040.1	0.0	0.0	1.0	1.0
LIPC-AS1	0.0	0.0	1.0	1.0
AC084782.3	0.0	0.0	1.0	1.0
UNC13C	0.0	0.0	1.0	1.0
AC025272.1	0.0	0.0	1.0	1.0
PYGO1	0.0	0.0	1.0	1.0
PRTG	0.0	0.0	1.0	1.0
AC012378.1	0.0	0.0	1.0	1.0
AC084782.1	0.0	0.0	1.0	1.0
AC084782.2	0.0	0.0	1.0	1.0
LINC01413	0.0	0.0	1.0	1.0
WDR72	0.0	0.0	1.0	1.0
AC025271.3	0.0	0.0	1.0	1.0
AC025271.2	0.0	0.0	1.0	1.0
AC025271.4	0.0	0.0	1.0	1.0
AC090651.1	0.0	0.0	1.0	1.0
ALDH1A2	0.0	0.0	1.0	1.0
AC025431.1	0.0	0.0	1.0	1.0
LIPC	0.0	0.0	1.0	1.0
AC084759.2	0.0	0.0	1.0	1.0
LINC02490	0.0	0.0	1.0	1.0
HDC	0.0	0.0	1.0	1.0
AC066613.1	0.0	0.0	1.0	1.0
AC084756.1	0.0	0.0	1.0	1.0
MIR4713HG	0.0	0.0	1.0	1.0
TNFAIP8L3	0.0	0.0	1.0	1.0
CYP19A1	0.0	0.0	1.0	1.0
AC020891.2	0.0	0.0	1.0	1.0
GLDN	0.0	0.0	1.0	1.0
AC066613.2	0.0	0.0	1.0	1.0
SCG3	0.0	0.0	1.0	1.0
AC016044.1	0.0	0.0	1.0	1.0
AC020892.1	0.0	0.0	1.0	1.0
AC020892.2	0.0	0.0	1.0	1.0
AC023906.2	0.0	0.0	1.0	1.0
BCL2L10	0.0	0.0	1.0	1.0
AC023906.4	0.0	0.0	1.0	1.0
AC025917.1	0.0	0.0	1.0	1.0
ONECUT1	0.0	0.0	1.0	1.0
EPX	0.0	0.0	1.0	1.0
LPO	0.0	0.0	1.0	1.0
TRAV22	0.0	0.0	1.0	1.0
SIGLEC11	0.0	0.0	1.0	1.0
AC011483.1	0.0	0.0	1.0	1.0
KLK7	0.0	0.0	1.0	1.0
KLK8	0.0	0.0	1.0	1.0
KLK9	0.0	0.0	1.0	1.0
KLK10	0.0	0.0	1.0	1.0
AC011473.2	0.0	0.0	1.0	1.0
KLK11	0.0	0.0	1.0	1.0
KLK12	0.0	0.0	1.0	1.0
AC011473.3	0.0	0.0	1.0	1.0
AC011473.1	0.0	0.0	1.0	1.0
KLK13	0.0	0.0	1.0	1.0
KLK14	0.0	0.0	1.0	1.0
SIGLECL1	0.0	0.0	1.0	1.0
AC063977.3	0.0	0.0	1.0	1.0
LINC01872	0.0	0.0	1.0	1.0
IGLON5	0.0	0.0	1.0	1.0
AC008750.3	0.0	0.0	1.0	1.0
KLK6	0.0	0.0	1.0	1.0
AC011483.2	0.0	0.0	1.0	1.0
KLK5	0.0	0.0	1.0	1.0
SYT3	0.0	0.0	1.0	1.0
IZUMO2	0.0	0.0	1.0	1.0
MYH14	0.0	0.0	1.0	1.0
AC008655.1	0.0	0.0	1.0	1.0
FAM71E1	0.0	0.0	1.0	1.0
AC020909.2	0.0	0.0	1.0	1.0
ASPDH	0.0	0.0	1.0	1.0
LRRC4B	0.0	0.0	1.0	1.0
SHANK1	0.0	0.0	1.0	1.0
KLK4	0.0	0.0	1.0	1.0
GPR32	0.0	0.0	1.0	1.0
ACP4	0.0	0.0	1.0	1.0
AC010325.2	0.0	0.0	1.0	1.0
KLK15	0.0	0.0	1.0	1.0
AC011523.1	0.0	0.0	1.0	1.0
KLK3	0.0	0.0	1.0	1.0
KLK2	0.0	0.0	1.0	1.0
AC008750.7	0.0	0.0	1.0	1.0
LIM2	0.0	0.0	1.0	1.0
C19orf84	0.0	0.0	1.0	1.0
AC008440.1	0.0	0.0	1.0	1.0
VN1R2	0.0	0.0	1.0	1.0
VN1R4	0.0	0.0	1.0	1.0
AC092070.4	0.0	0.0	1.0	1.0
DPRX	0.0	0.0	1.0	1.0
AC011453.1	0.0	0.0	1.0	1.0
AC008753.3	0.0	0.0	1.0	1.0
AC008753.2	0.0	0.0	1.0	1.0
CACNG7	0.0	0.0	1.0	1.0
AC092070.1	0.0	0.0	1.0	1.0
CACNG8	0.0	0.0	1.0	1.0
CACNG6	0.0	0.0	1.0	1.0
VSTM1	0.0	0.0	1.0	1.0
TARM1	0.0	0.0	1.0	1.0
AC245052.1	0.0	0.0	1.0	1.0
AC245052.7	0.0	0.0	1.0	1.0
LILRB5	0.0	0.0	1.0	1.0
AC092070.3	0.0	0.0	1.0	1.0
ERVV-2	0.0	0.0	1.0	1.0
SIGLEC8	0.0	0.0	1.0	1.0
ZNF649-AS1	0.0	0.0	1.0	1.0
CEACAM18	0.0	0.0	1.0	1.0
AC018755.1	0.0	0.0	1.0	1.0
SPACA6P-AS	0.0	0.0	1.0	1.0
HAS1	0.0	0.0	1.0	1.0
FPR2	0.0	0.0	1.0	1.0
FPR3	0.0	0.0	1.0	1.0
AC006272.1	0.0	0.0	1.0	1.0
ZNF350-AS1	0.0	0.0	1.0	1.0
ERVV-1	0.0	0.0	1.0	1.0
AC011468.3	0.0	0.0	1.0	1.0
AC010320.1	0.0	0.0	1.0	1.0
AC010320.2	0.0	0.0	1.0	1.0
AC010320.3	0.0	0.0	1.0	1.0
ZNF534	0.0	0.0	1.0	1.0
AC022150.3	0.0	0.0	1.0	1.0
AC010328.1	0.0	0.0	1.0	1.0
AC010624.2	0.0	0.0	1.0	1.0
AC018766.1	0.0	0.0	1.0	1.0
GIPR	0.0	0.0	1.0	1.0
TSKS	0.0	0.0	1.0	1.0
PNMA8C	0.0	0.0	1.0	1.0
PNMA8A	0.0	0.0	1.0	1.0
PNMA8B	0.0	0.0	1.0	1.0
AC011484.1	0.0	0.0	1.0	1.0
DACT3	0.0	0.0	1.0	1.0
DACT3-AS1	0.0	0.0	1.0	1.0
AC008622.2	0.0	0.0	1.0	1.0
MEIS3	0.0	0.0	1.0	1.0
SLC8A2	0.0	0.0	1.0	1.0
AC010519.1	0.0	0.0	1.0	1.0
BICRA-AS1	0.0	0.0	1.0	1.0
EHD2	0.0	0.0	1.0	1.0
NOP53-AS1	0.0	0.0	1.0	1.0
TPRX1	0.0	0.0	1.0	1.0
LINC01595	0.0	0.0	1.0	1.0
SULT2A1	0.0	0.0	1.0	1.0
BSPH1	0.0	0.0	1.0	1.0
CCDC8	0.0	0.0	1.0	1.0
AC007193.3	0.0	0.0	1.0	1.0
AC007193.1	0.0	0.0	1.0	1.0
IGFL4	0.0	0.0	1.0	1.0
RSPH6A	0.0	0.0	1.0	1.0
AC092301.1	0.0	0.0	1.0	1.0
FOXA3	0.0	0.0	1.0	1.0
NANOS2	0.0	0.0	1.0	1.0
NOVA2	0.0	0.0	1.0	1.0
PGLYRP1	0.0	0.0	1.0	1.0
AC007785.3	0.0	0.0	1.0	1.0
AC007785.1	0.0	0.0	1.0	1.0
AC007193.2	0.0	0.0	1.0	1.0
IGFL3	0.0	0.0	1.0	1.0
IGFL2	0.0	0.0	1.0	1.0
AC006262.2	0.0	0.0	1.0	1.0
IGFL2-AS1	0.0	0.0	1.0	1.0
AC006262.3	0.0	0.0	1.0	1.0
IGFL1	0.0	0.0	1.0	1.0
HIF3A	0.0	0.0	1.0	1.0
ELSPBP1	0.0	0.0	1.0	1.0
