	scores	logfoldchanges	pvals	pvals_adj
LINC02527	0.0	0.0	1.0	1.0
FRK	0.0	0.0	1.0	1.0
LINC01986	0.0	0.0	1.0	1.0
LINC01880	0.0	0.0	1.0	1.0
AC013448.1	0.0	0.0	1.0	1.0
AC013448.2	0.0	0.0	1.0	1.0
LAMA4	0.0	0.0	1.0	1.0
MLXIPL	0.0	0.0	1.0	1.0
Z99289.1	0.0	0.0	1.0	1.0
Z99289.2	0.0	0.0	1.0	1.0
Z99289.3	0.0	0.0	1.0	1.0
AL365214.2	0.0	0.0	1.0	1.0
RFPL4B	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
FKBP6	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
AL357514.1	0.0	0.0	1.0	1.0
AL589684.1	0.0	0.0	1.0	1.0
LINC02518	0.0	0.0	1.0	1.0
AL513123.1	0.0	0.0	1.0	1.0
AC093642.1	0.0	0.0	1.0	1.0
HS3ST5	0.0	0.0	1.0	1.0
AC073641.1	0.0	0.0	1.0	1.0
AL138830.2	0.0	0.0	1.0	1.0
AL138830.1	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
LINC02534	0.0	0.0	1.0	1.0
SHROOM4	0.0	0.0	1.0	1.0
FOXF2	0.0	0.0	1.0	1.0
BMP15	0.0	0.0	1.0	1.0
EFCAB1	0.0	0.0	1.0	1.0
AC104777.1	0.0	0.0	1.0	1.0
LINC00491	0.0	0.0	1.0	1.0
AC012413.1	0.0	0.0	1.0	1.0
SNTG1	0.0	0.0	1.0	1.0
AC023762.1	0.0	0.0	1.0	1.0
AC113145.1	0.0	0.0	1.0	1.0
AC090155.1	0.0	0.0	1.0	1.0
AC090155.2	0.0	0.0	1.0	1.0
AC011362.1	0.0	0.0	1.0	1.0
AC010406.1	0.0	0.0	1.0	1.0
PPDPFL	0.0	0.0	1.0	1.0
SNAI2	0.0	0.0	1.0	1.0
LINC02115	0.0	0.0	1.0	1.0
LINC01957	0.0	0.0	1.0	1.0
LINC02163	0.0	0.0	1.0	1.0
AC022915.3	0.0	0.0	1.0	1.0
AC022915.1	0.0	0.0	1.0	1.0
AC099520.1	0.0	0.0	1.0	1.0
AC022915.2	0.0	0.0	1.0	1.0
AC099520.2	0.0	0.0	1.0	1.0
AC026904.2	0.0	0.0	1.0	1.0
AC023469.2	0.0	0.0	1.0	1.0
AC023469.1	0.0	0.0	1.0	1.0
AC091987.1	0.0	0.0	1.0	1.0
LINC01950	0.0	0.0	1.0	1.0
AC018731.1	0.0	0.0	1.0	1.0
AC099487.1	0.0	0.0	1.0	1.0
AC104777.2	0.0	0.0	1.0	1.0
AC064807.4	0.0	0.0	1.0	1.0
AC064807.2	0.0	0.0	1.0	1.0
SOX17	0.0	0.0	1.0	1.0
AC008883.2	0.0	0.0	1.0	1.0
LINC02234	0.0	0.0	1.0	1.0
LINC01846	0.0	0.0	1.0	1.0
IQCF3	0.0	0.0	1.0	1.0
AC100821.2	0.0	0.0	1.0	1.0
IQCF6	0.0	0.0	1.0	1.0
AC113194.1	0.0	0.0	1.0	1.0
RGS20	0.0	0.0	1.0	1.0
LINC02113	0.0	0.0	1.0	1.0
AC113385.1	0.0	0.0	1.0	1.0
AC027315.1	0.0	0.0	1.0	1.0
AC022034.4	0.0	0.0	1.0	1.0
AC008948.1	0.0	0.0	1.0	1.0
AC131902.1	0.0	0.0	1.0	1.0
OPRK1	0.0	0.0	1.0	1.0
AC009646.2	0.0	0.0	1.0	1.0
SLCO6A1	0.0	0.0	1.0	1.0
ALKAL1	0.0	0.0	1.0	1.0
AC094108.1	0.0	0.0	1.0	1.0
AC021915.1	0.0	0.0	1.0	1.0
LINC00492	0.0	0.0	1.0	1.0
AC021915.2	0.0	0.0	1.0	1.0
ST18	0.0	0.0	1.0	1.0
AC064807.3	0.0	0.0	1.0	1.0
IGLV8OR8-1	0.0	0.0	1.0	1.0
EFNA5	0.0	0.0	1.0	1.0
AC120036.4	0.0	0.0	1.0	1.0
AC009227.1	0.0	0.0	1.0	1.0
AC009630.2	0.0	0.0	1.0	1.0
AC009227.2	0.0	0.0	1.0	1.0
KCNJ3	0.0	0.0	1.0	1.0
AC016868.1	0.0	0.0	1.0	1.0
SFRP1	0.0	0.0	1.0	1.0
AC048387.1	0.0	0.0	1.0	1.0
ZMAT4	0.0	0.0	1.0	1.0
AC010857.1	0.0	0.0	1.0	1.0
AC105999.1	0.0	0.0	1.0	1.0
AC022733.1	0.0	0.0	1.0	1.0
TCIM	0.0	0.0	1.0	1.0
AC087518.1	0.0	0.0	1.0	1.0
IDO2	0.0	0.0	1.0	1.0
AC007991.4	0.0	0.0	1.0	1.0
AC007991.3	0.0	0.0	1.0	1.0
ADAM2	0.0	0.0	1.0	1.0
ADAM18	0.0	0.0	1.0	1.0
ADAM32	0.0	0.0	1.0	1.0
AC092625.1	0.0	0.0	1.0	1.0
TSSK1B	0.0	0.0	1.0	1.0
AC067817.2	0.0	0.0	1.0	1.0
KCNN2	0.0	0.0	1.0	1.0
AC069120.1	0.0	0.0	1.0	1.0
C8orf86	0.0	0.0	1.0	1.0
AC087623.1	0.0	0.0	1.0	1.0
AC079465.1	0.0	0.0	1.0	1.0
AC009630.3	0.0	0.0	1.0	1.0
AC091163.2	0.0	0.0	1.0	1.0
LINC02200	0.0	0.0	1.0	1.0
AC024587.2	0.0	0.0	1.0	1.0
AC091163.1	0.0	0.0	1.0	1.0
LINC00293	0.0	0.0	1.0	1.0
AC008871.1	0.0	0.0	1.0	1.0
AC091917.3	0.0	0.0	1.0	1.0
AC091917.2	0.0	0.0	1.0	1.0
AC091917.1	0.0	0.0	1.0	1.0
AC103843.1	0.0	0.0	1.0	1.0
CHRNB3	0.0	0.0	1.0	1.0
AC079790.1	0.0	0.0	1.0	1.0
AC090739.1	0.0	0.0	1.0	1.0
LINC01848	0.0	0.0	1.0	1.0
AC010395.1	0.0	0.0	1.0	1.0
TSLP	0.0	0.0	1.0	1.0
AC008572.1	0.0	0.0	1.0	1.0
AC010275.1	0.0	0.0	1.0	1.0
DKK4	0.0	0.0	1.0	1.0
NREP-AS1	0.0	0.0	1.0	1.0
AC096920.1	0.0	0.0	1.0	1.0
AC010261.1	0.0	0.0	1.0	1.0
AC010261.2	0.0	0.0	1.0	1.0
AC104126.1	0.0	0.0	1.0	1.0
PLAT	0.0	0.0	1.0	1.0
LINC01850	0.0	0.0	1.0	1.0
GALNT13	0.0	0.0	1.0	1.0
AC008883.1	0.0	0.0	1.0	1.0
IQCF2	0.0	0.0	1.0	1.0
RP1	0.0	0.0	1.0	1.0
AC100814.1	0.0	0.0	1.0	1.0
LINC00251	0.0	0.0	1.0	1.0
AC104232.1	0.0	0.0	1.0	1.0
CYP7B1	0.0	0.0	1.0	1.0
BHLHE22	0.0	0.0	1.0	1.0
AC090136.3	0.0	0.0	1.0	1.0
MIR124-2HG	0.0	0.0	1.0	1.0
LINC01289	0.0	0.0	1.0	1.0
AC093281.2	0.0	0.0	1.0	1.0
AC008799.2	0.0	0.0	1.0	1.0
AC069133.1	0.0	0.0	1.0	1.0
AC018953.1	0.0	0.0	1.0	1.0
AC011124.2	0.0	0.0	1.0	1.0
AC011124.1	0.0	0.0	1.0	1.0
AC114316.1	0.0	0.0	1.0	1.0
AC124854.1	0.0	0.0	1.0	1.0
TTPA	0.0	0.0	1.0	1.0
AC026780.1	0.0	0.0	1.0	1.0
AC120042.2	0.0	0.0	1.0	1.0
AC026780.2	0.0	0.0	1.0	1.0
AC009480.1	0.0	0.0	1.0	1.0
AC008517.1	0.0	0.0	1.0	1.0
LINC02058	0.0	0.0	1.0	1.0
AC120042.1	0.0	0.0	1.0	1.0
AC012625.1	0.0	0.0	1.0	1.0
AC018861.2	0.0	0.0	1.0	1.0
LINC01299	0.0	0.0	1.0	1.0
AC062032.1	0.0	0.0	1.0	1.0
NR2F1-AS1	0.0	0.0	1.0	1.0
AC093281.1	0.0	0.0	1.0	1.0
C8orf34-AS1	0.0	0.0	1.0	1.0
AC011853.2	0.0	0.0	1.0	1.0
PREX2	0.0	0.0	1.0	1.0
LINC00461	0.0	0.0	1.0	1.0
AC022874.1	0.0	0.0	1.0	1.0
CPA6	0.0	0.0	1.0	1.0
LINC01966	0.0	0.0	1.0	1.0
AC008525.1	0.0	0.0	1.0	1.0
PPP1R42	0.0	0.0	1.0	1.0
TCF24	0.0	0.0	1.0	1.0
AC096666.1	0.0	0.0	1.0	1.0
AC092484.1	0.0	0.0	1.0	1.0
AC008525.2	0.0	0.0	1.0	1.0
VXN	0.0	0.0	1.0	1.0
AC079163.1	0.0	0.0	1.0	1.0
AC074131.1	0.0	0.0	1.0	1.0
RRS1-AS1	0.0	0.0	1.0	1.0
LINC00967	0.0	0.0	1.0	1.0
CRH	0.0	0.0	1.0	1.0
TRIM55	0.0	0.0	1.0	1.0
AC113167.1	0.0	0.0	1.0	1.0
AC099554.1	0.0	0.0	1.0	1.0
AC084082.1	0.0	0.0	1.0	1.0
LINC01911	0.0	0.0	1.0	1.0
ADGRV1	0.0	0.0	1.0	1.0
NKAIN3	0.0	0.0	1.0	1.0
LINC02155	0.0	0.0	1.0	1.0
XKR4	0.0	0.0	1.0	1.0
AC104051.2	0.0	0.0	1.0	1.0
AC090796.1	0.0	0.0	1.0	1.0
AC068075.1	0.0	0.0	1.0	1.0
LINC00588	0.0	0.0	1.0	1.0
AC025674.2	0.0	0.0	1.0	1.0
LINC01606	0.0	0.0	1.0	1.0
AC104123.1	0.0	0.0	1.0	1.0
AC008592.2	0.0	0.0	1.0	1.0
MIR583HG	0.0	0.0	1.0	1.0
AC009597.1	0.0	0.0	1.0	1.0
AC099509.1	0.0	0.0	1.0	1.0
AC013644.1	0.0	0.0	1.0	1.0
AC012349.1	0.0	0.0	1.0	1.0
PENK	0.0	0.0	1.0	1.0
AC099509.2	0.0	0.0	1.0	1.0
LINC01818	0.0	0.0	1.0	1.0
LINC01817	0.0	0.0	1.0	1.0
PCSK1	0.0	0.0	1.0	1.0
RND3	0.0	0.0	1.0	1.0
LINC01920	0.0	0.0	1.0	1.0
AC020900.1	0.0	0.0	1.0	1.0
IQCF5	0.0	0.0	1.0	1.0
AC090200.1	0.0	0.0	1.0	1.0
AC022679.1	0.0	0.0	1.0	1.0
AC022679.2	0.0	0.0	1.0	1.0
IQCF5-AS1	0.0	0.0	1.0	1.0
AC104051.1	0.0	0.0	1.0	1.0
AC012103.1	0.0	0.0	1.0	1.0
AC025524.1	0.0	0.0	1.0	1.0
LINC01602	0.0	0.0	1.0	1.0
NR2F1	0.0	0.0	1.0	1.0
AC108102.1	0.0	0.0	1.0	1.0
AC091173.1	0.0	0.0	1.0	1.0
AC008534.1	0.0	0.0	1.0	1.0
AC023866.1	0.0	0.0	1.0	1.0
AC023866.2	0.0	0.0	1.0	1.0
CLVS1	0.0	0.0	1.0	1.0
FAM81B	0.0	0.0	1.0	1.0
AC113143.1	0.0	0.0	1.0	1.0
AC068389.2	0.0	0.0	1.0	1.0
AC068389.1	0.0	0.0	1.0	1.0
SPATA9	0.0	0.0	1.0	1.0
LINC01301	0.0	0.0	1.0	1.0
AC008840.1	0.0	0.0	1.0	1.0
AC021393.1	0.0	0.0	1.0	1.0
AC087664.2	0.0	0.0	1.0	1.0
AC087664.1	0.0	0.0	1.0	1.0
IQCF1	0.0	0.0	1.0	1.0
AC008592.4	0.0	0.0	1.0	1.0
LYPD6	0.0	0.0	1.0	1.0
LINC01554	0.0	0.0	1.0	1.0
CYP7A1	0.0	0.0	1.0	1.0
LINC01931	0.0	0.0	1.0	1.0
AC027698.1	0.0	0.0	1.0	1.0
AC104350.1	0.0	0.0	1.0	1.0
AC010230.1	0.0	0.0	1.0	1.0
AC074099.1	0.0	0.0	1.0	1.0
AC008406.2	0.0	0.0	1.0	1.0
AC009487.1	0.0	0.0	1.0	1.0
CCDC192	0.0	0.0	1.0	1.0
TNFRSF10A-AS1	0.0	0.0	1.0	1.0
AC068658.1	0.0	0.0	1.0	1.0
AC107959.3	0.0	0.0	1.0	1.0
AC107959.2	0.0	0.0	1.0	1.0
TBR1	0.0	0.0	1.0	1.0
GNAT1	0.0	0.0	1.0	1.0
SLC27A6	0.0	0.0	1.0	1.0
SEMA3F	0.0	0.0	1.0	1.0
ADAMTS19-AS1	0.0	0.0	1.0	1.0
AC037441.1	0.0	0.0	1.0	1.0
ADAMTS19	0.0	0.0	1.0	1.0
AC008063.1	0.0	0.0	1.0	1.0
AC087362.2	0.0	0.0	1.0	1.0
AC008591.1	0.0	0.0	1.0	1.0
CHSY3	0.0	0.0	1.0	1.0
AC034228.3	0.0	0.0	1.0	1.0
AC034228.2	0.0	0.0	1.0	1.0
GCG	0.0	0.0	1.0	1.0
ACSL6	0.0	0.0	1.0	1.0
AC034228.1	0.0	0.0	1.0	1.0
IL3	0.0	0.0	1.0	1.0
CSF2	0.0	0.0	1.0	1.0
AC105206.2	0.0	0.0	1.0	1.0
AC063976.1	0.0	0.0	1.0	1.0
P4HA2-AS1	0.0	0.0	1.0	1.0
AC022118.1	0.0	0.0	1.0	1.0
CTXN3	0.0	0.0	1.0	1.0
AC010424.3	0.0	0.0	1.0	1.0
AC010424.2	0.0	0.0	1.0	1.0
AC009623.2	0.0	0.0	1.0	1.0
AC009623.1	0.0	0.0	1.0	1.0
AC109464.2	0.0	0.0	1.0	1.0
AC109471.1	0.0	0.0	1.0	1.0
AC107373.1	0.0	0.0	1.0	1.0
AC107373.2	0.0	0.0	1.0	1.0
LINC02039	0.0	0.0	1.0	1.0
AF106564.1	0.0	0.0	1.0	1.0
AC024958.1	0.0	0.0	1.0	1.0
ADAM7	0.0	0.0	1.0	1.0
SEMA3B-AS1	0.0	0.0	1.0	1.0
AC093535.1	0.0	0.0	1.0	1.0
PLA2R1	0.0	0.0	1.0	1.0
TEX43	0.0	0.0	1.0	1.0
LMNB1-DT	0.0	0.0	1.0	1.0
SLC38A3	0.0	0.0	1.0	1.0
STC1	0.0	0.0	1.0	1.0
AC012574.2	0.0	0.0	1.0	1.0
AC012574.1	0.0	0.0	1.0	1.0
NKX2-6	0.0	0.0	1.0	1.0
ITGB6	0.0	0.0	1.0	1.0
AC104561.3	0.0	0.0	1.0	1.0
AC104561.1	0.0	0.0	1.0	1.0
MEGF10	0.0	0.0	1.0	1.0
LINC02478	0.0	0.0	1.0	1.0
PDLIM4	0.0	0.0	1.0	1.0
AC105935.2	0.0	0.0	1.0	1.0
TH2LCRR	0.0	0.0	1.0	1.0
AC010307.2	0.0	0.0	1.0	1.0
AC010307.3	0.0	0.0	1.0	1.0
LPL	0.0	0.0	1.0	1.0
AC010307.4	0.0	0.0	1.0	1.0
AC016766.1	0.0	0.0	1.0	1.0
AC090541.1	0.0	0.0	1.0	1.0
AC010608.1	0.0	0.0	1.0	1.0
SH2D4A	0.0	0.0	1.0	1.0
AC068880.2	0.0	0.0	1.0	1.0
AC068880.3	0.0	0.0	1.0	1.0
AC100849.2	0.0	0.0	1.0	1.0
AC100849.1	0.0	0.0	1.0	1.0
WSPAR	0.0	0.0	1.0	1.0
AC009884.1	0.0	0.0	1.0	1.0
CDHR4	0.0	0.0	1.0	1.0
AC100800.1	0.0	0.0	1.0	1.0
AMIGO3	0.0	0.0	1.0	1.0
AC109454.3	0.0	0.0	1.0	1.0
AC005355.1	0.0	0.0	1.0	1.0
LINC01843	0.0	0.0	1.0	1.0
GRB14	0.0	0.0	1.0	1.0
NAT2	0.0	0.0	1.0	1.0
BSN-AS1	0.0	0.0	1.0	1.0
BSN	0.0	0.0	1.0	1.0
CATSPER3	0.0	0.0	1.0	1.0
AC008406.3	0.0	0.0	1.0	1.0
FSTL4	0.0	0.0	1.0	1.0
AC100802.1	0.0	0.0	1.0	1.0
BMP1	0.0	0.0	1.0	1.0
SLC18A1	0.0	0.0	1.0	1.0
SFTPC	0.0	0.0	1.0	1.0
LGI3	0.0	0.0	1.0	1.0
AC007750.1	0.0	0.0	1.0	1.0
IL13	0.0	0.0	1.0	1.0
FAP	0.0	0.0	1.0	1.0
IL4	0.0	0.0	1.0	1.0
AC004039.1	0.0	0.0	1.0	1.0
FGF17	0.0	0.0	1.0	1.0
KCNH7	0.0	0.0	1.0	1.0
SOWAHA	0.0	0.0	1.0	1.0
AC021355.1	0.0	0.0	1.0	1.0
AC103719.1	0.0	0.0	1.0	1.0
LINC02153	0.0	0.0	1.0	1.0
AC015468.2	0.0	0.0	1.0	1.0
AC015468.1	0.0	0.0	1.0	1.0
AC015468.3	0.0	0.0	1.0	1.0
AC004775.1	0.0	0.0	1.0	1.0
GDF9	0.0	0.0	1.0	1.0
AC018541.1	0.0	0.0	1.0	1.0
AC023403.1	0.0	0.0	1.0	1.0
CAMKV	0.0	0.0	1.0	1.0
LZTS1-AS1	0.0	0.0	1.0	1.0
LZTS1	0.0	0.0	1.0	1.0
AC113410.2	0.0	0.0	1.0	1.0
FIGN	0.0	0.0	1.0	1.0
AC090103.1	0.0	0.0	1.0	1.0
EBF2	0.0	0.0	1.0	1.0
AC109464.1	0.0	0.0	1.0	1.0
AC090809.1	0.0	0.0	1.0	1.0
UNC5D	0.0	0.0	1.0	1.0
AC018752.1	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
SEMA6A-AS2	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
AC087855.2	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
DUSP26	0.0	0.0	1.0	1.0
LINC02214	0.0	0.0	1.0	1.0
AC019186.1	0.0	0.0	1.0	1.0
AC010267.1	0.0	0.0	1.0	1.0
AC067838.1	0.0	0.0	1.0	1.0
NRG1	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
AC093534.2	0.0	0.0	1.0	1.0
PURG	0.0	0.0	1.0	1.0
TEX15	0.0	0.0	1.0	1.0
UPP2	0.0	0.0	1.0	1.0
LINC00992	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
LINC02147	0.0	0.0	1.0	1.0
AC124290.1	0.0	0.0	1.0	1.0
KCNU1	0.0	0.0	1.0	1.0
LINC02208	0.0	0.0	1.0	1.0
AC092818.1	0.0	0.0	1.0	1.0
AC094104.2	0.0	0.0	1.0	1.0
AC094104.1	0.0	0.0	1.0	1.0
LINC01958	0.0	0.0	1.0	1.0
TRIM36	0.0	0.0	1.0	1.0
AC008494.2	0.0	0.0	1.0	1.0
STAR	0.0	0.0	1.0	1.0
AC084024.1	0.0	0.0	1.0	1.0
GALNT5	0.0	0.0	1.0	1.0
AP006545.2	0.0	0.0	1.0	1.0
ADRB3	0.0	0.0	1.0	1.0
AC008549.1	0.0	0.0	1.0	1.0
GOT1L1	0.0	0.0	1.0	1.0
ADGRA2	0.0	0.0	1.0	1.0
CDO1	0.0	0.0	1.0	1.0
LVRN	0.0	0.0	1.0	1.0
AC138356.1	0.0	0.0	1.0	1.0
AC138356.3	0.0	0.0	1.0	1.0
ARL14EPL	0.0	0.0	1.0	1.0
AC137579.1	0.0	0.0	1.0	1.0
AC137579.2	0.0	0.0	1.0	1.0
AC124067.4	0.0	0.0	1.0	1.0
AC124067.3	0.0	0.0	1.0	1.0
AC124067.1	0.0	0.0	1.0	1.0
AC034236.3	0.0	0.0	1.0	1.0
AC091182.2	0.0	0.0	1.0	1.0
LINC02148	0.0	0.0	1.0	1.0
AC026979.3	0.0	0.0	1.0	1.0
ADRA1A	0.0	0.0	1.0	1.0
FBXO16	0.0	0.0	1.0	1.0
AC010255.1	0.0	0.0	1.0	1.0
ZNF474	0.0	0.0	1.0	1.0
AC069113.2	0.0	0.0	1.0	1.0
SCARA5	0.0	0.0	1.0	1.0
AC010255.2	0.0	0.0	1.0	1.0
AC113349.2	0.0	0.0	1.0	1.0
SNCAIP	0.0	0.0	1.0	1.0
AC013643.2	0.0	0.0	1.0	1.0
AC113349.1	0.0	0.0	1.0	1.0
PPIC	0.0	0.0	1.0	1.0
AC008277.1	0.0	0.0	1.0	1.0
SCARA3	0.0	0.0	1.0	1.0
AC106786.1	0.0	0.0	1.0	1.0
PRDM6	0.0	0.0	1.0	1.0
LSMEM2	0.0	0.0	1.0	1.0
LINC01170	0.0	0.0	1.0	1.0
AC016556.1	0.0	0.0	1.0	1.0
CHRNA2	0.0	0.0	1.0	1.0
AC025465.2	0.0	0.0	1.0	1.0
AC025465.4	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
AC025465.3	0.0	0.0	1.0	1.0
AC025465.1	0.0	0.0	1.0	1.0
AC090150.1	0.0	0.0	1.0	1.0
AC090150.2	0.0	0.0	1.0	1.0
LOX	0.0	0.0	1.0	1.0
AC025871.1	0.0	0.0	1.0	1.0
AC026979.1	0.0	0.0	1.0	1.0
FTMT	0.0	0.0	1.0	1.0
AC013731.1	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
LINC02216	0.0	0.0	1.0	1.0
LINC02215	0.0	0.0	1.0	1.0
AC093206.1	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
LINC02099	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
HYAL1	0.0	0.0	1.0	1.0
FAM170A	0.0	0.0	1.0	1.0
AC008574.1	0.0	0.0	1.0	1.0
CCDC148-AS1	0.0	0.0	1.0	1.0
AC113418.1	0.0	0.0	1.0	1.0
AC108449.1	0.0	0.0	1.0	1.0
AC108449.3	0.0	0.0	1.0	1.0
CCDC148	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AC114284.1	0.0	0.0	1.0	1.0
PKP4-AS1	0.0	0.0	1.0	1.0
EXTL3-AS1	0.0	0.0	1.0	1.0
AC008568.1	0.0	0.0	1.0	1.0
AC091826.2	0.0	0.0	1.0	1.0
C8orf34	0.0	0.0	1.0	1.0
AC083967.1	0.0	0.0	1.0	1.0
CFC1B	0.0	0.0	1.0	1.0
AC010280.1	0.0	0.0	1.0	1.0
AC093523.1	0.0	0.0	1.0	1.0
AC022634.2	0.0	0.0	1.0	1.0
POTEI	0.0	0.0	1.0	1.0
AC087620.1	0.0	0.0	1.0	1.0
AC093248.1	0.0	0.0	1.0	1.0
AC013269.2	0.0	0.0	1.0	1.0
LINC02198	0.0	0.0	1.0	1.0
RSPO2	0.0	0.0	1.0	1.0
SPATA12	0.0	0.0	1.0	1.0
ARHGEF3-AS1	0.0	0.0	1.0	1.0
ANGPT1	0.0	0.0	1.0	1.0
AC027031.1	0.0	0.0	1.0	1.0
LINC01592	0.0	0.0	1.0	1.0
AC090802.1	0.0	0.0	1.0	1.0
AC103853.1	0.0	0.0	1.0	1.0
AC025572.1	0.0	0.0	1.0	1.0
AC021546.1	0.0	0.0	1.0	1.0
AC012564.1	0.0	0.0	1.0	1.0
ZFPM2	0.0	0.0	1.0	1.0
ERC2	0.0	0.0	1.0	1.0
DCSTAMP	0.0	0.0	1.0	1.0
DPYS	0.0	0.0	1.0	1.0
AC012213.1	0.0	0.0	1.0	1.0
AC012213.4	0.0	0.0	1.0	1.0
AC121764.1	0.0	0.0	1.0	1.0
TRHR	0.0	0.0	1.0	1.0
AC021237.1	0.0	0.0	1.0	1.0
AC010280.3	0.0	0.0	1.0	1.0
AC024579.1	0.0	0.0	1.0	1.0
LINC02065	0.0	0.0	1.0	1.0
LINC00536	0.0	0.0	1.0	1.0
AF178030.1	0.0	0.0	1.0	1.0
AC064802.1	0.0	0.0	1.0	1.0
AC103993.1	0.0	0.0	1.0	1.0
CSMD3	0.0	0.0	1.0	1.0
LINC02237	0.0	0.0	1.0	1.0
LINC02229	0.0	0.0	1.0	1.0
AC009930.1	0.0	0.0	1.0	1.0
LINC01609	0.0	0.0	1.0	1.0
IL17RD	0.0	0.0	1.0	1.0
LINC01608	0.0	0.0	1.0	1.0
AP005357.1	0.0	0.0	1.0	1.0
AC025366.1	0.0	0.0	1.0	1.0
AC073023.1	0.0	0.0	1.0	1.0
AC010420.1	0.0	0.0	1.0	1.0
AC027451.1	0.0	0.0	1.0	1.0
AC112206.2	0.0	0.0	1.0	1.0
LINC02242	0.0	0.0	1.0	1.0
KCNV1	0.0	0.0	1.0	1.0
BX322234.2	0.0	0.0	1.0	1.0
CCDC74B	0.0	0.0	1.0	1.0
LINC02219	0.0	0.0	1.0	1.0
AC097358.2	0.0	0.0	1.0	1.0
TUBA3E	0.0	0.0	1.0	1.0
AC012213.2	0.0	0.0	1.0	1.0
AC145146.1	0.0	0.0	1.0	1.0
WNT5A-AS1	0.0	0.0	1.0	1.0
CARTPT	0.0	0.0	1.0	1.0
ARHGEF4	0.0	0.0	1.0	1.0
GRHL2	0.0	0.0	1.0	1.0
AP001207.3	0.0	0.0	1.0	1.0
AP001208.1	0.0	0.0	1.0	1.0
ZNF366	0.0	0.0	1.0	1.0
AP001330.1	0.0	0.0	1.0	1.0
LINC02017	0.0	0.0	1.0	1.0
AC008972.1	0.0	0.0	1.0	1.0
AP003469.3	0.0	0.0	1.0	1.0
AC092059.1	0.0	0.0	1.0	1.0
AP003469.2	0.0	0.0	1.0	1.0
TMEM171	0.0	0.0	1.0	1.0
AC116345.3	0.0	0.0	1.0	1.0
TMEM174	0.0	0.0	1.0	1.0
AP001205.1	0.0	0.0	1.0	1.0
SNX31	0.0	0.0	1.0	1.0
POTEE	0.0	0.0	1.0	1.0
AP000424.2	0.0	0.0	1.0	1.0
AP000424.1	0.0	0.0	1.0	1.0
AP003472.2	0.0	0.0	1.0	1.0
AP003472.1	0.0	0.0	1.0	1.0
AP001574.1	0.0	0.0	1.0	1.0
AC116345.1	0.0	0.0	1.0	1.0
RAB6D	0.0	0.0	1.0	1.0
LINC02230	0.0	0.0	1.0	1.0
LINC02030	0.0	0.0	1.0	1.0
AC121764.2	0.0	0.0	1.0	1.0
WNT5A	0.0	0.0	1.0	1.0
AP000426.1	0.0	0.0	1.0	1.0
AC013269.1	0.0	0.0	1.0	1.0
AC140481.2	0.0	0.0	1.0	1.0
AC121764.3	0.0	0.0	1.0	1.0
AC012213.3	0.0	0.0	1.0	1.0
CTHRC1	0.0	0.0	1.0	1.0
SERF1A	0.0	0.0	1.0	1.0
CFC1	0.0	0.0	1.0	1.0
AC025370.1	0.0	0.0	1.0	1.0
BAALC-AS1	0.0	0.0	1.0	1.0
BAALC	0.0	0.0	1.0	1.0
BAALC-AS2	0.0	0.0	1.0	1.0
LINC01181	0.0	0.0	1.0	1.0
POTEJ	0.0	0.0	1.0	1.0
AP003550.1	0.0	0.0	1.0	1.0
AC139834.1	0.0	0.0	1.0	1.0
AP003354.1	0.0	0.0	1.0	1.0
AP003696.1	0.0	0.0	1.0	1.0
GPR148	0.0	0.0	1.0	1.0
AC140481.1	0.0	0.0	1.0	1.0
ODF1	0.0	0.0	1.0	1.0
AC145141.2	0.0	0.0	1.0	1.0
AP002907.1	0.0	0.0	1.0	1.0
AC145141.1	0.0	0.0	1.0	1.0
AMER3	0.0	0.0	1.0	1.0
AC133785.1	0.0	0.0	1.0	1.0
AC105177.1	0.0	0.0	1.0	1.0
POTEF	0.0	0.0	1.0	1.0
AC025176.1	0.0	0.0	1.0	1.0
GPR17	0.0	0.0	1.0	1.0
LINC00964	0.0	0.0	1.0	1.0
AC100858.2	0.0	0.0	1.0	1.0
LINC02118	0.0	0.0	1.0	1.0
