	scores	logfoldchanges	pvals	pvals_adj
AC092720.2	0.0	0.0	1.0	1.0
AC106745.1	0.0	0.0	1.0	1.0
AC136285.1	0.0	0.0	1.0	1.0
AC136285.2	0.0	0.0	1.0	1.0
AC010531.7	0.0	0.0	1.0	1.0
AC010531.5	0.0	0.0	1.0	1.0
AC010531.3	0.0	0.0	1.0	1.0
AC092720.1	0.0	0.0	1.0	1.0
AC009119.2	0.0	0.0	1.0	1.0
AC009063.1	0.0	0.0	1.0	1.0
AC087565.1	0.0	0.0	1.0	1.0
AC108125.1	0.0	0.0	1.0	1.0
AC025287.4	0.0	0.0	1.0	1.0
DUXB	0.0	0.0	1.0	1.0
CPHXL	0.0	0.0	1.0	1.0
AC105430.1	0.0	0.0	1.0	1.0
AC099511.1	0.0	0.0	1.0	1.0
AC010528.1	0.0	0.0	1.0	1.0
CNTNAP4	0.0	0.0	1.0	1.0
LINC02125	0.0	0.0	1.0	1.0
AC025287.3	0.0	0.0	1.0	1.0
AC106729.1	0.0	0.0	1.0	1.0
AC009139.2	0.0	0.0	1.0	1.0
AC009139.1	0.0	0.0	1.0	1.0
ADAMTS18	0.0	0.0	1.0	1.0
AC025284.1	0.0	0.0	1.0	1.0
LINC02131	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
DEPDC1-AS1	0.0	0.0	1.0	1.0
AC025287.2	0.0	0.0	1.0	1.0
VAT1L	0.0	0.0	1.0	1.0
AC099508.1	0.0	0.0	1.0	1.0
AC138627.1	0.0	0.0	1.0	1.0
AC009120.4	0.0	0.0	1.0	1.0
AC009120.5	0.0	0.0	1.0	1.0
AC009120.3	0.0	0.0	1.0	1.0
CLEC18B	0.0	0.0	1.0	1.0
AC009053.3	0.0	0.0	1.0	1.0
AL033530.1	0.0	0.0	1.0	1.0
LDHD	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
AC099508.2	0.0	0.0	1.0	1.0
CTRB2	0.0	0.0	1.0	1.0
CTRB1	0.0	0.0	1.0	1.0
BCAR1	0.0	0.0	1.0	1.0
AC009163.1	0.0	0.0	1.0	1.0
AC009163.6	0.0	0.0	1.0	1.0
CHST5	0.0	0.0	1.0	1.0
AC092134.1	0.0	0.0	1.0	1.0
AC079414.1	0.0	0.0	1.0	1.0
AC009063.2	0.0	0.0	1.0	1.0
AC092142.2	0.0	0.0	1.0	1.0
WLS	0.0	0.0	1.0	1.0
AC092718.2	0.0	0.0	1.0	1.0
AC092718.5	0.0	0.0	1.0	1.0
BCO1	0.0	0.0	1.0	1.0
AC009148.1	0.0	0.0	1.0	1.0
DIRAS3	0.0	0.0	1.0	1.0
GNG12-AS1	0.0	0.0	1.0	1.0
HSD17B2	0.0	0.0	1.0	1.0
LINC01227	0.0	0.0	1.0	1.0
AC092142.1	0.0	0.0	1.0	1.0
AC138304.1	0.0	0.0	1.0	1.0
AC009117.2	0.0	0.0	1.0	1.0
CDH13	0.0	0.0	1.0	1.0
AC125793.1	0.0	0.0	1.0	1.0
AC009142.1	0.0	0.0	1.0	1.0
AC009063.3	0.0	0.0	1.0	1.0
AC099313.1	0.0	0.0	1.0	1.0
AC108097.1	0.0	0.0	1.0	1.0
CLEC3A	0.0	0.0	1.0	1.0
AC009159.3	0.0	0.0	1.0	1.0
WWOX-AS1	0.0	0.0	1.0	1.0
AC046158.1	0.0	0.0	1.0	1.0
AC009145.3	0.0	0.0	1.0	1.0
AC092376.2	0.0	0.0	1.0	1.0
AC092376.1	0.0	0.0	1.0	1.0
AC084064.1	0.0	0.0	1.0	1.0
AC009159.2	0.0	0.0	1.0	1.0
AC009159.1	0.0	0.0	1.0	1.0
DYNLRB2	0.0	0.0	1.0	1.0
LINC01229	0.0	0.0	1.0	1.0
RPE65	0.0	0.0	1.0	1.0
LINC01228	0.0	0.0	1.0	1.0
AC092130.1	0.0	0.0	1.0	1.0
AC022166.1	0.0	0.0	1.0	1.0
AC105411.1	0.0	0.0	1.0	1.0
AC022166.2	0.0	0.0	1.0	1.0
IRX6	0.0	0.0	1.0	1.0
AC109462.3	0.0	0.0	1.0	1.0
AC109462.1	0.0	0.0	1.0	1.0
AC008741.1	0.0	0.0	1.0	1.0
AC008731.1	0.0	0.0	1.0	1.0
SLC5A11	0.0	0.0	1.0	1.0
AL136234.1	0.0	0.0	1.0	1.0
LINC02175	0.0	0.0	1.0	1.0
LCMT1-AS2	0.0	0.0	1.0	1.0
AQP8	0.0	0.0	1.0	1.0
AL606519.1	0.0	0.0	1.0	1.0
LINC02191	0.0	0.0	1.0	1.0
AC008938.1	0.0	0.0	1.0	1.0
HS3ST4	0.0	0.0	1.0	1.0
AC009158.1	0.0	0.0	1.0	1.0
LINC02195	0.0	0.0	1.0	1.0
AC009035.1	0.0	0.0	1.0	1.0
C16orf82	0.0	0.0	1.0	1.0
AC092725.1	0.0	0.0	1.0	1.0
LINC02129	0.0	0.0	1.0	1.0
LINC01567	0.0	0.0	1.0	1.0
CACNG3	0.0	0.0	1.0	1.0
AC098657.2	0.0	0.0	1.0	1.0
AC127459.2	0.0	0.0	1.0	1.0
AC009034.1	0.0	0.0	1.0	1.0
AC092338.1	0.0	0.0	1.0	1.0
AC092338.2	0.0	0.0	1.0	1.0
AC009021.2	0.0	0.0	1.0	1.0
AC009021.1	0.0	0.0	1.0	1.0
AC130466.1	0.0	0.0	1.0	1.0
HS3ST2	0.0	0.0	1.0	1.0
SCNN1G	0.0	0.0	1.0	1.0
AC093154.1	0.0	0.0	1.0	1.0
AC099482.1	0.0	0.0	1.0	1.0
ADGRL2	0.0	0.0	1.0	1.0
AC008870.4	0.0	0.0	1.0	1.0
AC008870.3	0.0	0.0	1.0	1.0
ERN2	0.0	0.0	1.0	1.0
AC012317.1	0.0	0.0	1.0	1.0
CHP2	0.0	0.0	1.0	1.0
AC109449.1	0.0	0.0	1.0	1.0
IL21R-AS1	0.0	0.0	1.0	1.0
AC009019.1	0.0	0.0	1.0	1.0
SEZ6L2	0.0	0.0	1.0	1.0
AC009093.4	0.0	0.0	1.0	1.0
AC009093.6	0.0	0.0	1.0	1.0
GIPC2	0.0	0.0	1.0	1.0
ZG16	0.0	0.0	1.0	1.0
AC009133.4	0.0	0.0	1.0	1.0
AC009133.2	0.0	0.0	1.0	1.0
PRRT2	0.0	0.0	1.0	1.0
ASPHD1	0.0	0.0	1.0	1.0
AC009093.1	0.0	0.0	1.0	1.0
AC120114.1	0.0	0.0	1.0	1.0
DOC2A	0.0	0.0	1.0	1.0
C16orf92	0.0	0.0	1.0	1.0
TBX6	0.0	0.0	1.0	1.0
AC012645.2	0.0	0.0	1.0	1.0
AC012645.4	0.0	0.0	1.0	1.0
AC095030.1	0.0	0.0	1.0	1.0
AC009093.5	0.0	0.0	1.0	1.0
AC109460.4	0.0	0.0	1.0	1.0
AC016597.1	0.0	0.0	1.0	1.0
NUPR1	0.0	0.0	1.0	1.0
GSG1L	0.0	0.0	1.0	1.0
AC138904.3	0.0	0.0	1.0	1.0
AC138904.1	0.0	0.0	1.0	1.0
AC099671.1	0.0	0.0	1.0	1.0
AL353651.1	0.0	0.0	1.0	1.0
AC138894.2	0.0	0.0	1.0	1.0
IL27	0.0	0.0	1.0	1.0
AL353651.2	0.0	0.0	1.0	1.0
AC109460.1	0.0	0.0	1.0	1.0
NPIPB8	0.0	0.0	1.0	1.0
ADGRL4	0.0	0.0	1.0	1.0
AC145285.3	0.0	0.0	1.0	1.0
AC133550.2	0.0	0.0	1.0	1.0
ATP2A1	0.0	0.0	1.0	1.0
PTGFR	0.0	0.0	1.0	1.0
AC109460.2	0.0	0.0	1.0	1.0
VWA3A	0.0	0.0	1.0	1.0
AC117944.1	0.0	0.0	1.0	1.0
AC106738.2	0.0	0.0	1.0	1.0
AC025277.1	0.0	0.0	1.0	1.0
AF001548.1	0.0	0.0	1.0	1.0
AC130651.1	0.0	0.0	1.0	1.0
ABCC6	0.0	0.0	1.0	1.0
AC136624.1	0.0	0.0	1.0	1.0
AC136624.2	0.0	0.0	1.0	1.0
NPIPA7	0.0	0.0	1.0	1.0
AC109495.1	0.0	0.0	1.0	1.0
AC010601.1	0.0	0.0	1.0	1.0
LINC01555	0.0	0.0	1.0	1.0
AC091489.1	0.0	0.0	1.0	1.0
AC126755.2	0.0	0.0	1.0	1.0
AC136618.1	0.0	0.0	1.0	1.0
AC138811.1	0.0	0.0	1.0	1.0
AC092287.1	0.0	0.0	1.0	1.0
TMC7	0.0	0.0	1.0	1.0
AL844170.1	0.0	0.0	1.0	1.0
AL359762.2	0.0	0.0	1.0	1.0
AC136443.3	0.0	0.0	1.0	1.0
AC099518.1	0.0	0.0	1.0	1.0
LINC02185	0.0	0.0	1.0	1.0
SHISA9	0.0	0.0	1.0	1.0
AC009134.1	0.0	0.0	1.0	1.0
U91319.1	0.0	0.0	1.0	1.0
AC003009.1	0.0	0.0	1.0	1.0
U95743.1	0.0	0.0	1.0	1.0
LPAR3	0.0	0.0	1.0	1.0
AC010401.2	0.0	0.0	1.0	1.0
LINC02186	0.0	0.0	1.0	1.0
AC104169.1	0.0	0.0	1.0	1.0
AC130650.2	0.0	0.0	1.0	1.0
AC130650.1	0.0	0.0	1.0	1.0
LINC02130	0.0	0.0	1.0	1.0
AC040173.1	0.0	0.0	1.0	1.0
AC009167.1	0.0	0.0	1.0	1.0
NPIPA3	0.0	0.0	1.0	1.0
AC136443.4	0.0	0.0	1.0	1.0
AC099518.2	0.0	0.0	1.0	1.0
AC099518.6	0.0	0.0	1.0	1.0
LINC01362	0.0	0.0	1.0	1.0
DNAH3	0.0	0.0	1.0	1.0
ACSM2A	0.0	0.0	1.0	1.0
ACSM2B	0.0	0.0	1.0	1.0
AC141273.1	0.0	0.0	1.0	1.0
AC104454.2	0.0	0.0	1.0	1.0
ACSM1	0.0	0.0	1.0	1.0
AC004381.1	0.0	0.0	1.0	1.0
AL035706.1	0.0	0.0	1.0	1.0
AF001550.1	0.0	0.0	1.0	1.0
ACSM5	0.0	0.0	1.0	1.0
ZP2	0.0	0.0	1.0	1.0
ANKS4B	0.0	0.0	1.0	1.0
CRYM	0.0	0.0	1.0	1.0
LINC01712	0.0	0.0	1.0	1.0
OTOA	0.0	0.0	1.0	1.0
LINC01361	0.0	0.0	1.0	1.0
AC092119.2	0.0	0.0	1.0	1.0
AC137056.1	0.0	0.0	1.0	1.0
AC106796.1	0.0	0.0	1.0	1.0
DNASE2B	0.0	0.0	1.0	1.0
AC130456.5	0.0	0.0	1.0	1.0
AC099518.5	0.0	0.0	1.0	1.0
SAMD13	0.0	0.0	1.0	1.0
CLEC19A	0.0	0.0	1.0	1.0
AC130456.2	0.0	0.0	1.0	1.0
TMC5	0.0	0.0	1.0	1.0
AC130456.4	0.0	0.0	1.0	1.0
AC130456.3	0.0	0.0	1.0	1.0
AC002550.2	0.0	0.0	1.0	1.0
PDILT	0.0	0.0	1.0	1.0
AC002550.1	0.0	0.0	1.0	1.0
AC027130.1	0.0	0.0	1.0	1.0
GPRC5B	0.0	0.0	1.0	1.0
GPR139	0.0	0.0	1.0	1.0
AC092132.1	0.0	0.0	1.0	1.0
GP2	0.0	0.0	1.0	1.0
UMOD	0.0	0.0	1.0	1.0
NPIPB13	0.0	0.0	1.0	1.0
AK5	0.0	0.0	1.0	1.0
AC116348.3	0.0	0.0	1.0	1.0
LHX8	0.0	0.0	1.0	1.0
AC099786.2	0.0	0.0	1.0	1.0
C16orf78	0.0	0.0	1.0	1.0
AC007861.1	0.0	0.0	1.0	1.0
AC007861.2	0.0	0.0	1.0	1.0
LINC02179	0.0	0.0	1.0	1.0
ZNF423	0.0	0.0	1.0	1.0
AC007603.1	0.0	0.0	1.0	1.0
AC007610.2	0.0	0.0	1.0	1.0
AC044798.2	0.0	0.0	1.0	1.0
AC007493.2	0.0	0.0	1.0	1.0
LINC02178	0.0	0.0	1.0	1.0
AC007493.1	0.0	0.0	1.0	1.0
AC099786.1	0.0	0.0	1.0	1.0
AC007608.2	0.0	0.0	1.0	1.0
AC007608.1	0.0	0.0	1.0	1.0
AC007608.3	0.0	0.0	1.0	1.0
CBLN1	0.0	0.0	1.0	1.0
AC044798.1	0.0	0.0	1.0	1.0
LINC02168	0.0	0.0	1.0	1.0
LINC02133	0.0	0.0	1.0	1.0
AC092368.3	0.0	0.0	1.0	1.0
MYLK3	0.0	0.0	1.0	1.0
AC018845.3	0.0	0.0	1.0	1.0
AC018845.1	0.0	0.0	1.0	1.0
ITFG1-AS1	0.0	0.0	1.0	1.0
AC007494.2	0.0	0.0	1.0	1.0
AC007533.1	0.0	0.0	1.0	1.0
LINC02192	0.0	0.0	1.0	1.0
AC023813.4	0.0	0.0	1.0	1.0
LINC02134	0.0	0.0	1.0	1.0
ABCC12	0.0	0.0	1.0	1.0
ABCC11	0.0	0.0	1.0	1.0
AC026470.2	0.0	0.0	1.0	1.0
AC023813.1	0.0	0.0	1.0	1.0
AC007611.1	0.0	0.0	1.0	1.0
AC023813.3	0.0	0.0	1.0	1.0
AC099786.3	0.0	0.0	1.0	1.0
LINC02128	0.0	0.0	1.0	1.0
AC116348.1	0.0	0.0	1.0	1.0
LINC02169	0.0	0.0	1.0	1.0
AC007906.2	0.0	0.0	1.0	1.0
AC007342.4	0.0	0.0	1.0	1.0
AC007342.5	0.0	0.0	1.0	1.0
AC007496.2	0.0	0.0	1.0	1.0
AC007496.1	0.0	0.0	1.0	1.0
AC007347.1	0.0	0.0	1.0	1.0
AC007907.1	0.0	0.0	1.0	1.0
IRX3	0.0	0.0	1.0	1.0
AC026462.2	0.0	0.0	1.0	1.0
AC018553.2	0.0	0.0	1.0	1.0
AC018553.1	0.0	0.0	1.0	1.0
LINC02140	0.0	0.0	1.0	1.0
LINC02183	0.0	0.0	1.0	1.0
AC007491.1	0.0	0.0	1.0	1.0
IRX5	0.0	0.0	1.0	1.0
AC106738.1	0.0	0.0	1.0	1.0
AC026462.4	0.0	0.0	1.0	1.0
AC026462.3	0.0	0.0	1.0	1.0
AC025810.1	0.0	0.0	1.0	1.0
AC133865.1	0.0	0.0	1.0	1.0
LINC02127	0.0	0.0	1.0	1.0
AC027688.1	0.0	0.0	1.0	1.0
AC027688.2	0.0	0.0	1.0	1.0
SALL1	0.0	0.0	1.0	1.0
AC009166.1	0.0	0.0	1.0	1.0
AC087564.1	0.0	0.0	1.0	1.0
AC007344.1	0.0	0.0	1.0	1.0
LINC01571	0.0	0.0	1.0	1.0
CASC16	0.0	0.0	1.0	1.0
AC009039.1	0.0	0.0	1.0	1.0
LINC00919	0.0	0.0	1.0	1.0
LINC02180	0.0	0.0	1.0	1.0
AC007333.2	0.0	0.0	1.0	1.0
AC007333.1	0.0	0.0	1.0	1.0
CASC22	0.0	0.0	1.0	1.0
TOX3	0.0	0.0	1.0	1.0
AC106785.2	0.0	0.0	1.0	1.0
LINC02167	0.0	0.0	1.0	1.0
AC092325.1	0.0	0.0	1.0	1.0
MSH4	0.0	0.0	1.0	1.0
TRIM72	0.0	0.0	1.0	1.0
PYDC1	0.0	0.0	1.0	1.0
ITGAD	0.0	0.0	1.0	1.0
COX6A2	0.0	0.0	1.0	1.0
AC026471.5	0.0	0.0	1.0	1.0
ZNF843	0.0	0.0	1.0	1.0
ASB17	0.0	0.0	1.0	1.0
AC106730.1	0.0	0.0	1.0	1.0
AC009088.1	0.0	0.0	1.0	1.0
LINC02190	0.0	0.0	1.0	1.0
AC074050.2	0.0	0.0	1.0	1.0
AC074050.3	0.0	0.0	1.0	1.0
IGHV1OR16-3	0.0	0.0	1.0	1.0
AC133485.5	0.0	0.0	1.0	1.0
AC133485.3	0.0	0.0	1.0	1.0
TP53TG3D	0.0	0.0	1.0	1.0
AC092813.1	0.0	0.0	1.0	1.0
AC009088.2	0.0	0.0	1.0	1.0
AC018558.1	0.0	0.0	1.0	1.0
FBXL19-AS1	0.0	0.0	1.0	1.0
AC116348.2	0.0	0.0	1.0	1.0
AC002310.2	0.0	0.0	1.0	1.0
AC093249.2	0.0	0.0	1.0	1.0
AL035409.1	0.0	0.0	1.0	1.0
TMEM265	0.0	0.0	1.0	1.0
ZNF629	0.0	0.0	1.0	1.0
AC106886.3	0.0	0.0	1.0	1.0
AC135048.3	0.0	0.0	1.0	1.0
AC092813.2	0.0	0.0	1.0	1.0
LINC02567	0.0	0.0	1.0	1.0
AC135050.1	0.0	0.0	1.0	1.0
AC135050.4	0.0	0.0	1.0	1.0
PRSS53	0.0	0.0	1.0	1.0
AC009088.3	0.0	0.0	1.0	1.0
PRSS8	0.0	0.0	1.0	1.0
AC104458.1	0.0	0.0	1.0	1.0
AC133485.2	0.0	0.0	1.0	1.0
AC138915.3	0.0	0.0	1.0	1.0
AC138907.7	0.0	0.0	1.0	1.0
AC135776.1	0.0	0.0	1.0	1.0
TP53TG3F	0.0	0.0	1.0	1.0
AC136944.1	0.0	0.0	1.0	1.0
AC136944.4	0.0	0.0	1.0	1.0
IGHV3OR16-12	0.0	0.0	1.0	1.0
AC140658.1	0.0	0.0	1.0	1.0
LINC00273	0.0	0.0	1.0	1.0
LINC02184	0.0	0.0	1.0	1.0
AC135776.2	0.0	0.0	1.0	1.0
AC138907.1	0.0	0.0	1.0	1.0
AC023824.5	0.0	0.0	1.0	1.0
AC023824.1	0.0	0.0	1.0	1.0
AC023824.4	0.0	0.0	1.0	1.0
AC023824.3	0.0	0.0	1.0	1.0
LINC01566	0.0	0.0	1.0	1.0
AC018558.2	0.0	0.0	1.0	1.0
AC018558.3	0.0	0.0	1.0	1.0
AC141257.1	0.0	0.0	1.0	1.0
TP53TG3B	0.0	0.0	1.0	1.0
TP53TG3E	0.0	0.0	1.0	1.0
AC141257.2	0.0	0.0	1.0	1.0
TP53TG3	0.0	0.0	1.0	1.0
AC138907.3	0.0	0.0	1.0	1.0
AC138907.2	0.0	0.0	1.0	1.0
AC137761.1	0.0	0.0	1.0	1.0
IGHV2OR16-5	0.0	0.0	1.0	1.0
AC142086.1	0.0	0.0	1.0	1.0
IGHV3OR16-6	0.0	0.0	1.0	1.0
IGHV1OR16-2	0.0	0.0	1.0	1.0
AC142086.4	0.0	0.0	1.0	1.0
IGHV1OR16-4	0.0	0.0	1.0	1.0
AC145350.2	0.0	0.0	1.0	1.0
AC145350.4	0.0	0.0	1.0	1.0
AC138869.2	0.0	0.0	1.0	1.0
TP53TG3C	0.0	0.0	1.0	1.0
AC138869.3	0.0	0.0	1.0	1.0
LINC01478	0.0	0.0	1.0	1.0
SLC14A2	0.0	0.0	1.0	1.0
DUOX1	0.0	0.0	1.0	1.0
TSPY4	0.0	0.0	1.0	1.0
TTTY7	0.0	0.0	1.0	1.0
TTTY8B	0.0	0.0	1.0	1.0
AMELY	0.0	0.0	1.0	1.0
TTTY12	0.0	0.0	1.0	1.0
TTTY18	0.0	0.0	1.0	1.0
TTTY19	0.0	0.0	1.0	1.0
TTTY20	0.0	0.0	1.0	1.0
TSPY8	0.0	0.0	1.0	1.0
TTTY2B	0.0	0.0	1.0	1.0
TSPY3	0.0	0.0	1.0	1.0
TSPY1	0.0	0.0	1.0	1.0
TSPY10	0.0	0.0	1.0	1.0
TTTY8	0.0	0.0	1.0	1.0
TTTY7B	0.0	0.0	1.0	1.0
TTTY21	0.0	0.0	1.0	1.0
TTTY2	0.0	0.0	1.0	1.0
TTTY21B	0.0	0.0	1.0	1.0
TTTY1B	0.0	0.0	1.0	1.0
TTTY22	0.0	0.0	1.0	1.0
SRY	0.0	0.0	1.0	1.0
RNF225	0.0	0.0	1.0	1.0
LINC02560	0.0	0.0	1.0	1.0
AC012313.5	0.0	0.0	1.0	1.0
RBP7	0.0	0.0	1.0	1.0
AC012313.7	0.0	0.0	1.0	1.0
AC012313.9	0.0	0.0	1.0	1.0
AC016629.2	0.0	0.0	1.0	1.0
AL357140.1	0.0	0.0	1.0	1.0
LINC00280	0.0	0.0	1.0	1.0
AC006157.1	0.0	0.0	1.0	1.0
ZFY-AS1	0.0	0.0	1.0	1.0
TGIF2LY	0.0	0.0	1.0	1.0
AC010737.1	0.0	0.0	1.0	1.0
AC010722.1	0.0	0.0	1.0	1.0
PCDH11Y	0.0	0.0	1.0	1.0
TSPY2	0.0	0.0	1.0	1.0
TTTY1	0.0	0.0	1.0	1.0
AC010891.1	0.0	0.0	1.0	1.0
AC012313.6	0.0	0.0	1.0	1.0
RBMY1J	0.0	0.0	1.0	1.0
RBMY1D	0.0	0.0	1.0	1.0
RBMY1E	0.0	0.0	1.0	1.0
PRY2	0.0	0.0	1.0	1.0
AC007359.1	0.0	0.0	1.0	1.0
TTTY6B	0.0	0.0	1.0	1.0
RBMY1F	0.0	0.0	1.0	1.0
TTTY5	0.0	0.0	1.0	1.0
AC008175.1	0.0	0.0	1.0	1.0
RBMY1B	0.0	0.0	1.0	1.0
TTTY6	0.0	0.0	1.0	1.0
PRY	0.0	0.0	1.0	1.0
TTTY17A	0.0	0.0	1.0	1.0
TTTY4	0.0	0.0	1.0	1.0
BPY2	0.0	0.0	1.0	1.0
DAZ1	0.0	0.0	1.0	1.0
DAZ2	0.0	0.0	1.0	1.0
RBMY1A1	0.0	0.0	1.0	1.0
PRORY	0.0	0.0	1.0	1.0
TTTY23	0.0	0.0	1.0	1.0
CDY2A	0.0	0.0	1.0	1.0
VCY	0.0	0.0	1.0	1.0
VCY1B	0.0	0.0	1.0	1.0
AC010723.1	0.0	0.0	1.0	1.0
NLGN4Y-AS1	0.0	0.0	1.0	1.0
FAM41AY1	0.0	0.0	1.0	1.0
FAM224B	0.0	0.0	1.0	1.0
CDY2B	0.0	0.0	1.0	1.0
FAM224A	0.0	0.0	1.0	1.0
AC007876.1	0.0	0.0	1.0	1.0
FAM41AY2	0.0	0.0	1.0	1.0
AC022486.1	0.0	0.0	1.0	1.0
HSFY1	0.0	0.0	1.0	1.0
TTTY9B	0.0	0.0	1.0	1.0
HSFY2	0.0	0.0	1.0	1.0
AC010889.1	0.0	0.0	1.0	1.0
TTTY10	0.0	0.0	1.0	1.0
AL139424.3	0.0	0.0	1.0	1.0
AC012313.2	0.0	0.0	1.0	1.0
CDY1B	0.0	0.0	1.0	1.0
SHISA7	0.0	0.0	1.0	1.0
PTPRH	0.0	0.0	1.0	1.0
AC020922.2	0.0	0.0	1.0	1.0
COX6B2	0.0	0.0	1.0	1.0
FAM71E2	0.0	0.0	1.0	1.0
IL11	0.0	0.0	1.0	1.0
TMEM190	0.0	0.0	1.0	1.0
AC020922.3	0.0	0.0	1.0	1.0
C19orf85	0.0	0.0	1.0	1.0
AC010327.4	0.0	0.0	1.0	1.0
AC008735.3	0.0	0.0	1.0	1.0
SBK2	0.0	0.0	1.0	1.0
SBK3	0.0	0.0	1.0	1.0
AC008735.4	0.0	0.0	1.0	1.0
NPPB	0.0	0.0	1.0	1.0
NPPA	0.0	0.0	1.0	1.0
AC010525.1	0.0	0.0	1.0	1.0
DHRS3	0.0	0.0	1.0	1.0
DNAAF3	0.0	0.0	1.0	1.0
RFPL4A	0.0	0.0	1.0	1.0
AADACL3	0.0	0.0	1.0	1.0
CDC42EP5	0.0	0.0	1.0	1.0
PRAMEF1	0.0	0.0	1.0	1.0
PRAMEF12	0.0	0.0	1.0	1.0
AC245036.5	0.0	0.0	1.0	1.0
C1orf158	0.0	0.0	1.0	1.0
LILRB1-AS1	0.0	0.0	1.0	1.0
KIR3DL3	0.0	0.0	1.0	1.0
KIR2DL1	0.0	0.0	1.0	1.0
TNNI3	0.0	0.0	1.0	1.0
KIR2DL4	0.0	0.0	1.0	1.0
KIR3DL1	0.0	0.0	1.0	1.0
AC245128.3	0.0	0.0	1.0	1.0
AADACL4	0.0	0.0	1.0	1.0
AC254633.1	0.0	0.0	1.0	1.0
GP6	0.0	0.0	1.0	1.0
TNNT1	0.0	0.0	1.0	1.0
NLRP9	0.0	0.0	1.0	1.0
RFPL4AL1	0.0	0.0	1.0	1.0
AL139424.2	0.0	0.0	1.0	1.0
MTOR-AS1	0.0	0.0	1.0	1.0
DISP3	0.0	0.0	1.0	1.0
AC005261.2	0.0	0.0	1.0	1.0
ZNF304	0.0	0.0	1.0	1.0
AL031291.1	0.0	0.0	1.0	1.0
AC004076.2	0.0	0.0	1.0	1.0
ANGPTL7	0.0	0.0	1.0	1.0
AC003005.2	0.0	0.0	1.0	1.0
AC003682.1	0.0	0.0	1.0	1.0
DUXA	0.0	0.0	1.0	1.0
ZSCAN4	0.0	0.0	1.0	1.0
MASP2	0.0	0.0	1.0	1.0
C1orf127	0.0	0.0	1.0	1.0
AL139423.1	0.0	0.0	1.0	1.0
C19orf18	0.0	0.0	1.0	1.0
ZSCAN1	0.0	0.0	1.0	1.0
AL139424.1	0.0	0.0	1.0	1.0
AURKC	0.0	0.0	1.0	1.0
ZIM3	0.0	0.0	1.0	1.0
NLRP11	0.0	0.0	1.0	1.0
ZSCAN5C	0.0	0.0	1.0	1.0
NLRP4	0.0	0.0	1.0	1.0
NLRP13	0.0	0.0	1.0	1.0
NLRP8	0.0	0.0	1.0	1.0
NLRP5	0.0	0.0	1.0	1.0
LINC01864	0.0	0.0	1.0	1.0
GALP	0.0	0.0	1.0	1.0
ZSCAN5B	0.0	0.0	1.0	1.0
EDDM13	0.0	0.0	1.0	1.0
USP29	0.0	0.0	1.0	1.0
AC005498.1	0.0	0.0	1.0	1.0
AL031731.1	0.0	0.0	1.0	1.0
SMIM17	0.0	0.0	1.0	1.0
LINC01647	0.0	0.0	1.0	1.0
ZIM2	0.0	0.0	1.0	1.0
PEG3	0.0	0.0	1.0	1.0
MIMT1	0.0	0.0	1.0	1.0
TTTY3B	0.0	0.0	1.0	1.0
TTTY17B	0.0	0.0	1.0	1.0
AC245884.10	0.0	0.0	1.0	1.0
PRAME	0.0	0.0	1.0	1.0
IGLV5-52	0.0	0.0	1.0	1.0
AL034417.4	0.0	0.0	1.0	1.0
IGLVI-42	0.0	0.0	1.0	1.0
IGLVVII-41-1	0.0	0.0	1.0	1.0
TNFRSF9	0.0	0.0	1.0	1.0
IGLVI-38	0.0	0.0	1.0	1.0
ZNF280A	0.0	0.0	1.0	1.0
IGLV2-33	0.0	0.0	1.0	1.0
AL034417.3	0.0	0.0	1.0	1.0
IGLV3-32	0.0	0.0	1.0	1.0
IGLV3-31	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
GGTLC2	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
AL359881.1	0.0	0.0	1.0	1.0
AL359881.2	0.0	0.0	1.0	1.0
AC245060.2	0.0	0.0	1.0	1.0
AC245060.6	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
IGLVV-66	0.0	0.0	1.0	1.0
CCDC116	0.0	0.0	1.0	1.0
AP000553.3	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
IGLVI-68	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
IGLV10-67	0.0	0.0	1.0	1.0
IGLVIV-66-1	0.0	0.0	1.0	1.0
IGLVIV-65	0.0	0.0	1.0	1.0
IGLVIV-53	0.0	0.0	1.0	1.0
IGLVIV-64	0.0	0.0	1.0	1.0
IGLVI-63	0.0	0.0	1.0	1.0
IGLV1-62	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
IGLVIV-59	0.0	0.0	1.0	1.0
IGLVV-58	0.0	0.0	1.0	1.0
IGLVI-56	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
AL359881.3	0.0	0.0	1.0	1.0
RIMBP3B	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
AP000345.2	0.0	0.0	1.0	1.0
AL031848.1	0.0	0.0	1.0	1.0
