	scores	logfoldchanges	pvals	pvals_adj
AF015262.1	0.0	0.0	1.0	1.0
AF015720.1	0.0	0.0	1.0	1.0
LINC01436	0.0	0.0	1.0	1.0
AP000688.3	0.0	0.0	1.0	1.0
OLIG2	0.0	0.0	1.0	1.0
LINC01690	0.0	0.0	1.0	1.0
AP000282.1	0.0	0.0	1.0	1.0
KRTAP19-8	0.0	0.0	1.0	1.0
KRTAP21-3	0.0	0.0	1.0	1.0
KRTAP21-2	0.0	0.0	1.0	1.0
KRTAP21-1	0.0	0.0	1.0	1.0
KRTAP8-1	0.0	0.0	1.0	1.0
KRTAP7-1	0.0	0.0	1.0	1.0
KRTAP11-1	0.0	0.0	1.0	1.0
AP000255.1	0.0	0.0	1.0	1.0
AP000281.2	0.0	0.0	1.0	1.0
HUNK	0.0	0.0	1.0	1.0
HUNK-AS1	0.0	0.0	1.0	1.0
LINC00159	0.0	0.0	1.0	1.0
AP000265.1	0.0	0.0	1.0	1.0
MRAP	0.0	0.0	1.0	1.0
C21orf62	0.0	0.0	1.0	1.0
AP000688.2	0.0	0.0	1.0	1.0
AP000695.2	0.0	0.0	1.0	1.0
LINC00112	0.0	0.0	1.0	1.0
CLDN14	0.0	0.0	1.0	1.0
BRWD1-AS1	0.0	0.0	1.0	1.0
B3GALT5	0.0	0.0	1.0	1.0
B3GALT5-AS1	0.0	0.0	1.0	1.0
AF064860.2	0.0	0.0	1.0	1.0
IGSF5	0.0	0.0	1.0	1.0
PCP4	0.0	0.0	1.0	1.0
DSCAM	0.0	0.0	1.0	1.0
DSCAM-AS1	0.0	0.0	1.0	1.0
LINC00323	0.0	0.0	1.0	1.0
BACE2-IT1	0.0	0.0	1.0	1.0
FAM3B	0.0	0.0	1.0	1.0
TMPRSS2	0.0	0.0	1.0	1.0
AP006748.1	0.0	0.0	1.0	1.0
LINC00111	0.0	0.0	1.0	1.0
LINC00479	0.0	0.0	1.0	1.0
AF064858.2	0.0	0.0	1.0	1.0
AF064858.1	0.0	0.0	1.0	1.0
LINC01700	0.0	0.0	1.0	1.0
DSCR4	0.0	0.0	1.0	1.0
AP000696.1	0.0	0.0	1.0	1.0
AP000697.1	0.0	0.0	1.0	1.0
SIM2	0.0	0.0	1.0	1.0
RIPPLY3	0.0	0.0	1.0	1.0
TTC3-AS1	0.0	0.0	1.0	1.0
KCNJ6	0.0	0.0	1.0	1.0
DSCR8	0.0	0.0	1.0	1.0
AP001043.1	0.0	0.0	1.0	1.0
KCNJ15	0.0	0.0	1.0	1.0
AP001434.1	0.0	0.0	1.0	1.0
LINC01423	0.0	0.0	1.0	1.0
ERG	0.0	0.0	1.0	1.0
LINC00114	0.0	0.0	1.0	1.0
AP001042.1	0.0	0.0	1.0	1.0
Z82202.1	0.0	0.0	1.0	1.0
Z82249.1	0.0	0.0	1.0	1.0
RBMY1E	0.0	0.0	1.0	1.0
IGLV11-55	0.0	0.0	1.0	1.0
AC245060.2	0.0	0.0	1.0	1.0
IGLVI-42	0.0	0.0	1.0	1.0
IGLVVII-41-1	0.0	0.0	1.0	1.0
IGLVI-38	0.0	0.0	1.0	1.0
ZNF280A	0.0	0.0	1.0	1.0
IGLV3-32	0.0	0.0	1.0	1.0
IGLV3-30	0.0	0.0	1.0	1.0
IGLV3-29	0.0	0.0	1.0	1.0
IGLV3-26	0.0	0.0	1.0	1.0
IGLVVI-25-1	0.0	0.0	1.0	1.0
AC244250.1	0.0	0.0	1.0	1.0
IGLVVI-22-1	0.0	0.0	1.0	1.0
IGLV3-17	0.0	0.0	1.0	1.0
IGLV3-15	0.0	0.0	1.0	1.0
IGLV3-7	0.0	0.0	1.0	1.0
IGLVIV-53	0.0	0.0	1.0	1.0
IGLVI-56	0.0	0.0	1.0	1.0
BX284656.1	0.0	0.0	1.0	1.0
IGLVV-58	0.0	0.0	1.0	1.0
AP000550.2	0.0	0.0	1.0	1.0
LINC01651	0.0	0.0	1.0	1.0
RIMBP3B	0.0	0.0	1.0	1.0
RIMBP3C	0.0	0.0	1.0	1.0
CCDC116	0.0	0.0	1.0	1.0
AP000553.3	0.0	0.0	1.0	1.0
IGLVI-68	0.0	0.0	1.0	1.0
IGLV10-67	0.0	0.0	1.0	1.0
IGLVIV-66-1	0.0	0.0	1.0	1.0
IGLVV-66	0.0	0.0	1.0	1.0
IGLVIV-65	0.0	0.0	1.0	1.0
IGLVIV-64	0.0	0.0	1.0	1.0
IGLVI-63	0.0	0.0	1.0	1.0
IGLV1-62	0.0	0.0	1.0	1.0
IGLVIV-59	0.0	0.0	1.0	1.0
IGLV3-4	0.0	0.0	1.0	1.0
IGLV3-2	0.0	0.0	1.0	1.0
IGLJ4	0.0	0.0	1.0	1.0
IGLJ5	0.0	0.0	1.0	1.0
AL022323.3	0.0	0.0	1.0	1.0
CRYBB3	0.0	0.0	1.0	1.0
Z99916.1	0.0	0.0	1.0	1.0
AL022324.3	0.0	0.0	1.0	1.0
AL008721.1	0.0	0.0	1.0	1.0
IGLVIVOR22-1	0.0	0.0	1.0	1.0
AL022329.2	0.0	0.0	1.0	1.0
MYO18B	0.0	0.0	1.0	1.0
AL022329.3	0.0	0.0	1.0	1.0
LINC02559	0.0	0.0	1.0	1.0
AL022337.1	0.0	0.0	1.0	1.0
CRYBA4	0.0	0.0	1.0	1.0
Z97353.2	0.0	0.0	1.0	1.0
AL008638.5	0.0	0.0	1.0	1.0
AL008638.4	0.0	0.0	1.0	1.0
AL022323.1	0.0	0.0	1.0	1.0
AL022323.4	0.0	0.0	1.0	1.0
AL022323.2	0.0	0.0	1.0	1.0
DRICH1	0.0	0.0	1.0	1.0
IGLJ6	0.0	0.0	1.0	1.0
IGLJ7	0.0	0.0	1.0	1.0
LINC02556	0.0	0.0	1.0	1.0
LINC02557	0.0	0.0	1.0	1.0
PCAT14	0.0	0.0	1.0	1.0
AP000345.1	0.0	0.0	1.0	1.0
AP000350.5	0.0	0.0	1.0	1.0
TMEM211	0.0	0.0	1.0	1.0
GSTT2B	0.0	0.0	1.0	1.0
GSTT4	0.0	0.0	1.0	1.0
ADORA2A-AS1	0.0	0.0	1.0	1.0
AP000355.1	0.0	0.0	1.0	1.0
AP000357.2	0.0	0.0	1.0	1.0
PIWIL3	0.0	0.0	1.0	1.0
LRRC74B	0.0	0.0	1.0	1.0
AC002472.1	0.0	0.0	1.0	1.0
AC002470.1	0.0	0.0	1.0	1.0
AC145543.1	0.0	0.0	1.0	1.0
BPY2B	0.0	0.0	1.0	1.0
DAZ3	0.0	0.0	1.0	1.0
DAZ4	0.0	0.0	1.0	1.0
BPY2C	0.0	0.0	1.0	1.0
TTTY4C	0.0	0.0	1.0	1.0
TTTY17C	0.0	0.0	1.0	1.0
LINC00266-4P	0.0	0.0	1.0	1.0
CDY1	0.0	0.0	1.0	1.0
TTTY3	0.0	0.0	1.0	1.0
CU104787.1	0.0	0.0	1.0	1.0
AP000542.3	0.0	0.0	1.0	1.0
AP000542.2	0.0	0.0	1.0	1.0
OR11H1	0.0	0.0	1.0	1.0
AP000534.1	0.0	0.0	1.0	1.0
AP000532.2	0.0	0.0	1.0	1.0
TTTY4B	0.0	0.0	1.0	1.0
TTTY17B	0.0	0.0	1.0	1.0
CDY1B	0.0	0.0	1.0	1.0
AC008175.1	0.0	0.0	1.0	1.0
PRY2	0.0	0.0	1.0	1.0
AC007359.1	0.0	0.0	1.0	1.0
TTTY6B	0.0	0.0	1.0	1.0
RBMY1F	0.0	0.0	1.0	1.0
TTTY5	0.0	0.0	1.0	1.0
RBMY1J	0.0	0.0	1.0	1.0
TTTY6	0.0	0.0	1.0	1.0
TTTY3B	0.0	0.0	1.0	1.0
PRY	0.0	0.0	1.0	1.0
TTTY17A	0.0	0.0	1.0	1.0
TTTY4	0.0	0.0	1.0	1.0
BPY2	0.0	0.0	1.0	1.0
DAZ1	0.0	0.0	1.0	1.0
DAZ2	0.0	0.0	1.0	1.0
POTEH-AS1	0.0	0.0	1.0	1.0
AP000547.2	0.0	0.0	1.0	1.0
AC007308.1	0.0	0.0	1.0	1.0
CCT8L2	0.0	0.0	1.0	1.0
AC007326.2	0.0	0.0	1.0	1.0
AC004471.2	0.0	0.0	1.0	1.0
TSSK2	0.0	0.0	1.0	1.0
GSC2	0.0	0.0	1.0	1.0
AC000068.3	0.0	0.0	1.0	1.0
LINC00895	0.0	0.0	1.0	1.0
AC000067.1	0.0	0.0	1.0	1.0
TBX1	0.0	0.0	1.0	1.0
AC006547.2	0.0	0.0	1.0	1.0
CCDC188	0.0	0.0	1.0	1.0
AC007663.2	0.0	0.0	1.0	1.0
RTN4R	0.0	0.0	1.0	1.0
AC007663.3	0.0	0.0	1.0	1.0
USP41	0.0	0.0	1.0	1.0
AC007731.3	0.0	0.0	1.0	1.0
PRODH	0.0	0.0	1.0	1.0
GGTLC3	0.0	0.0	1.0	1.0
FAM230A	0.0	0.0	1.0	1.0
IGKV1OR22-1	0.0	0.0	1.0	1.0
AP000365.1	0.0	0.0	1.0	1.0
LINC01665	0.0	0.0	1.0	1.0
XKR3	0.0	0.0	1.0	1.0
AC007064.2	0.0	0.0	1.0	1.0
IGKV1OR22-5	0.0	0.0	1.0	1.0
IGKV3OR22-2	0.0	0.0	1.0	1.0
GAB4	0.0	0.0	1.0	1.0
AC011718.1	0.0	0.0	1.0	1.0
AC006946.3	0.0	0.0	1.0	1.0
TMEM121B	0.0	0.0	1.0	1.0
LINC01664	0.0	0.0	1.0	1.0
SLC25A18	0.0	0.0	1.0	1.0
AC007666.1	0.0	0.0	1.0	1.0
LINC01634	0.0	0.0	1.0	1.0
AL008638.2	0.0	0.0	1.0	1.0
AL008638.6	0.0	0.0	1.0	1.0
AL008638.1	0.0	0.0	1.0	1.0
CSDC2	0.0	0.0	1.0	1.0
KDELR3	0.0	0.0	1.0	1.0
AL021707.4	0.0	0.0	1.0	1.0
NPTXR	0.0	0.0	1.0	1.0
AL022318.1	0.0	0.0	1.0	1.0
APOBEC3B-AS1	0.0	0.0	1.0	1.0
AL031590.1	0.0	0.0	1.0	1.0
AL022326.1	0.0	0.0	1.0	1.0
MGAT3-AS1	0.0	0.0	1.0	1.0
AL022312.1	0.0	0.0	1.0	1.0
CACNA1I	0.0	0.0	1.0	1.0
ENTHD1	0.0	0.0	1.0	1.0
FAM83F	0.0	0.0	1.0	1.0
AL022238.2	0.0	0.0	1.0	1.0
MCHR1	0.0	0.0	1.0	1.0
AL035658.1	0.0	0.0	1.0	1.0
KCNJ4	0.0	0.0	1.0	1.0
Z97056.1	0.0	0.0	1.0	1.0
AL020993.1	0.0	0.0	1.0	1.0
AL022315.1	0.0	0.0	1.0	1.0
Z82185.1	0.0	0.0	1.0	1.0
NCF4-AS1	0.0	0.0	1.0	1.0
TEX33	0.0	0.0	1.0	1.0
TMPRSS6	0.0	0.0	1.0	1.0
Z82188.2	0.0	0.0	1.0	1.0
CARD10	0.0	0.0	1.0	1.0
GALR3	0.0	0.0	1.0	1.0
AL022322.1	0.0	0.0	1.0	1.0
C22orf23	0.0	0.0	1.0	1.0
AL031587.3	0.0	0.0	1.0	1.0
SOX10	0.0	0.0	1.0	1.0
AL031587.1	0.0	0.0	1.0	1.0
AL031587.4	0.0	0.0	1.0	1.0
AL031587.2	0.0	0.0	1.0	1.0
EP300-AS1	0.0	0.0	1.0	1.0
Z99716.1	0.0	0.0	1.0	1.0
CACNG2	0.0	0.0	1.0	1.0
AC254562.2	0.0	0.0	1.0	1.0
FBLN1	0.0	0.0	1.0	1.0
LINC01589	0.0	0.0	1.0	1.0
BX324167.2	0.0	0.0	1.0	1.0
BX324167.1	0.0	0.0	1.0	1.0
AL121672.1	0.0	0.0	1.0	1.0
PKDREJ	0.0	0.0	1.0	1.0
AL021392.1	0.0	0.0	1.0	1.0
TBC1D22A-AS1	0.0	0.0	1.0	1.0
Z82186.1	0.0	0.0	1.0	1.0
LINC00898	0.0	0.0	1.0	1.0
AL117329.1	0.0	0.0	1.0	1.0
FP325330.3	0.0	0.0	1.0	1.0
FP325330.1	0.0	0.0	1.0	1.0
FP325330.2	0.0	0.0	1.0	1.0
BX284656.2	0.0	0.0	1.0	1.0
AL021391.1	0.0	0.0	1.0	1.0
AL008718.2	0.0	0.0	1.0	1.0
Z82243.1	0.0	0.0	1.0	1.0
EFCAB6-AS1	0.0	0.0	1.0	1.0
AC254562.3	0.0	0.0	1.0	1.0
AL022316.1	0.0	0.0	1.0	1.0
SCUBE1	0.0	0.0	1.0	1.0
Z82214.1	0.0	0.0	1.0	1.0
LINC01639	0.0	0.0	1.0	1.0
MPPED1	0.0	0.0	1.0	1.0
SULT4A1	0.0	0.0	1.0	1.0
PHF21B	0.0	0.0	1.0	1.0
PNPLA5	0.0	0.0	1.0	1.0
PNPLA3	0.0	0.0	1.0	1.0
SHISAL1	0.0	0.0	1.0	1.0
Z85994.1	0.0	0.0	1.0	1.0
LINC01656	0.0	0.0	1.0	1.0
LINC00207	0.0	0.0	1.0	1.0
AL049749.1	0.0	0.0	1.0	1.0
AL022313.3	0.0	0.0	1.0	1.0
AL021153.1	0.0	0.0	1.0	1.0
SLC5A1	0.0	0.0	1.0	1.0
AC004882.2	0.0	0.0	1.0	1.0
CABP7	0.0	0.0	1.0	1.0
HORMAD2	0.0	0.0	1.0	1.0
AC002378.1	0.0	0.0	1.0	1.0
LIF-AS1	0.0	0.0	1.0	1.0
LIF	0.0	0.0	1.0	1.0
AC004264.1	0.0	0.0	1.0	1.0
SEC14L3	0.0	0.0	1.0	1.0
AC004832.1	0.0	0.0	1.0	1.0
SEC14L4	0.0	0.0	1.0	1.0
SEC14L6	0.0	0.0	1.0	1.0
GAL3ST1	0.0	0.0	1.0	1.0
AC005005.3	0.0	0.0	1.0	1.0
PLA2G3	0.0	0.0	1.0	1.0
RNF185-AS1	0.0	0.0	1.0	1.0
AC004882.1	0.0	0.0	1.0	1.0
AL031186.1	0.0	0.0	1.0	1.0
EMID1	0.0	0.0	1.0	1.0
AL050402.1	0.0	0.0	1.0	1.0
LINC01638	0.0	0.0	1.0	1.0
AL020994.3	0.0	0.0	1.0	1.0
AL020994.1	0.0	0.0	1.0	1.0
LINC02554	0.0	0.0	1.0	1.0
AL020994.2	0.0	0.0	1.0	1.0
AL049536.1	0.0	0.0	1.0	1.0
AL133456.1	0.0	0.0	1.0	1.0
AL021393.1	0.0	0.0	1.0	1.0
AL121885.2	0.0	0.0	1.0	1.0
AL121885.3	0.0	0.0	1.0	1.0
AL121885.1	0.0	0.0	1.0	1.0
ZNRF3	0.0	0.0	1.0	1.0
ZNRF3-AS1	0.0	0.0	1.0	1.0
C22orf31	0.0	0.0	1.0	1.0
LINC02558	0.0	0.0	1.0	1.0
Z83839.2	0.0	0.0	1.0	1.0
APOL4	0.0	0.0	1.0	1.0
C22orf42	0.0	0.0	1.0	1.0
Z82196.1	0.0	0.0	1.0	1.0
Z82196.2	0.0	0.0	1.0	1.0
ISX	0.0	0.0	1.0	1.0
Z99755.2	0.0	0.0	1.0	1.0
AL008635.1	0.0	0.0	1.0	1.0
Z82244.2	0.0	0.0	1.0	1.0
AL022334.2	0.0	0.0	1.0	1.0
MB	0.0	0.0	1.0	1.0
AL049748.1	0.0	0.0	1.0	1.0
APOL5	0.0	0.0	1.0	1.0
RBFOX2	0.0	0.0	1.0	1.0
Z82217.1	0.0	0.0	1.0	1.0
Z95114.4	0.0	0.0	1.0	1.0
Z95114.1	0.0	0.0	1.0	1.0
Z95114.2	0.0	0.0	1.0	1.0
AL021877.2	0.0	0.0	1.0	1.0
Z68323.1	0.0	0.0	1.0	1.0
LINC01643	0.0	0.0	1.0	1.0
IGLCOR22-2	0.0	0.0	1.0	1.0
AL008723.1	0.0	0.0	1.0	1.0
IGLCOR22-1	0.0	0.0	1.0	1.0
SLC5A4	0.0	0.0	1.0	1.0
AL008723.2	0.0	0.0	1.0	1.0
AL021937.3	0.0	0.0	1.0	1.0
RFPL3	0.0	0.0	1.0	1.0
IGLVIVOR22-2	0.0	0.0	1.0	1.0
Z82198.2	0.0	0.0	1.0	1.0
AL021937.4	0.0	0.0	1.0	1.0
BPIFC	0.0	0.0	1.0	1.0
Z73495.1	0.0	0.0	1.0	1.0
TIMP3	0.0	0.0	1.0	1.0
Z82198.1	0.0	0.0	1.0	1.0
LINC01640	0.0	0.0	1.0	1.0
ZNF556	0.0	0.0	1.0	1.0
AC006130.1	0.0	0.0	1.0	1.0
LINC01775	0.0	0.0	1.0	1.0
AC068014.1	0.0	0.0	1.0	1.0
AC130371.1	0.0	0.0	1.0	1.0
AC130371.2	0.0	0.0	1.0	1.0
AC144831.1	0.0	0.0	1.0	1.0
AC139099.2	0.0	0.0	1.0	1.0
AC139099.1	0.0	0.0	1.0	1.0
LINC02564	0.0	0.0	1.0	1.0
AP005530.1	0.0	0.0	1.0	1.0
AP000915.1	0.0	0.0	1.0	1.0
COLEC12	0.0	0.0	1.0	1.0
LINC01925	0.0	0.0	1.0	1.0
CETN1	0.0	0.0	1.0	1.0
CLUL1	0.0	0.0	1.0	1.0
AP001178.2	0.0	0.0	1.0	1.0
AP001020.3	0.0	0.0	1.0	1.0
AP001020.1	0.0	0.0	1.0	1.0
AC087222.1	0.0	0.0	1.0	1.0
AC024361.3	0.0	0.0	1.0	1.0
LINC02003	0.0	0.0	1.0	1.0
AC024361.2	0.0	0.0	1.0	1.0
AC110285.2	0.0	0.0	1.0	1.0
AC110285.4	0.0	0.0	1.0	1.0
LINC01971	0.0	0.0	1.0	1.0
AC139530.3	0.0	0.0	1.0	1.0
GCGR	0.0	0.0	1.0	1.0
PPP1R27	0.0	0.0	1.0	1.0
AC145207.8	0.0	0.0	1.0	1.0
AC145207.4	0.0	0.0	1.0	1.0
MYADML2	0.0	0.0	1.0	1.0
AC145207.1	0.0	0.0	1.0	1.0
AC145207.7	0.0	0.0	1.0	1.0
AC129510.1	0.0	0.0	1.0	1.0
AC129510.2	0.0	0.0	1.0	1.0
TEX19	0.0	0.0	1.0	1.0
AC124283.2	0.0	0.0	1.0	1.0
AP000894.4	0.0	0.0	1.0	1.0
AP000894.3	0.0	0.0	1.0	1.0
ADCYAP1	0.0	0.0	1.0	1.0
LINC01904	0.0	0.0	1.0	1.0
AP005059.1	0.0	0.0	1.0	1.0
MIR3976HG	0.0	0.0	1.0	1.0
TMEM200C	0.0	0.0	1.0	1.0
AP001021.1	0.0	0.0	1.0	1.0
AP001021.2	0.0	0.0	1.0	1.0
AP005202.2	0.0	0.0	1.0	1.0
LINC01387	0.0	0.0	1.0	1.0
AP005205.1	0.0	0.0	1.0	1.0
AP005205.2	0.0	0.0	1.0	1.0
ARHGAP28	0.0	0.0	1.0	1.0
AP005210.1	0.0	0.0	1.0	1.0
LINC00668	0.0	0.0	1.0	1.0
LAMA1	0.0	0.0	1.0	1.0
AP002409.1	0.0	0.0	1.0	1.0
AP005062.1	0.0	0.0	1.0	1.0
AP005059.2	0.0	0.0	1.0	1.0
AP005671.1	0.0	0.0	1.0	1.0
AP001496.2	0.0	0.0	1.0	1.0
IGLJCOR18	0.0	0.0	1.0	1.0
AC019183.1	0.0	0.0	1.0	1.0
AP005057.1	0.0	0.0	1.0	1.0
AP005230.1	0.0	0.0	1.0	1.0
AP001011.1	0.0	0.0	1.0	1.0
AP000919.3	0.0	0.0	1.0	1.0
AP001025.1	0.0	0.0	1.0	1.0
GAPLINC	0.0	0.0	1.0	1.0
AP005380.1	0.0	0.0	1.0	1.0
DLGAP1-AS3	0.0	0.0	1.0	1.0
DLGAP1-AS4	0.0	0.0	1.0	1.0
DLGAP1-AS5	0.0	0.0	1.0	1.0
AP005203.1	0.0	0.0	1.0	1.0
LINC01892	0.0	0.0	1.0	1.0
AKAIN1	0.0	0.0	1.0	1.0
AC110285.5	0.0	0.0	1.0	1.0
AC110285.1	0.0	0.0	1.0	1.0
AC110285.3	0.0	0.0	1.0	1.0
AC015802.1	0.0	0.0	1.0	1.0
C17orf77	0.0	0.0	1.0	1.0
AC016888.1	0.0	0.0	1.0	1.0
GRIN2C	0.0	0.0	1.0	1.0
FADS6	0.0	0.0	1.0	1.0
USH1G	0.0	0.0	1.0	1.0
OTOP2	0.0	0.0	1.0	1.0
OTOP3	0.0	0.0	1.0	1.0
HID1-AS1	0.0	0.0	1.0	1.0
CDR2L	0.0	0.0	1.0	1.0
AC011933.3	0.0	0.0	1.0	1.0
AC087749.1	0.0	0.0	1.0	1.0
AC087289.1	0.0	0.0	1.0	1.0
AC087289.4	0.0	0.0	1.0	1.0
EVPL	0.0	0.0	1.0	1.0
FOXJ1	0.0	0.0	1.0	1.0
CD300LD	0.0	0.0	1.0	1.0
GPR142	0.0	0.0	1.0	1.0
BTBD17	0.0	0.0	1.0	1.0
AC032019.2	0.0	0.0	1.0	1.0
AC011120.1	0.0	0.0	1.0	1.0
SSTR2	0.0	0.0	1.0	1.0
AC097641.2	0.0	0.0	1.0	1.0
CPSF4L	0.0	0.0	1.0	1.0
AC124804.1	0.0	0.0	1.0	1.0
AC032019.1	0.0	0.0	1.0	1.0
AC125421.1	0.0	0.0	1.0	1.0
AC103809.1	0.0	0.0	1.0	1.0
LINC00469	0.0	0.0	1.0	1.0
LINC02092	0.0	0.0	1.0	1.0
AC125421.2	0.0	0.0	1.0	1.0
AC137735.1	0.0	0.0	1.0	1.0
LINC02074	0.0	0.0	1.0	1.0
AC100786.1	0.0	0.0	1.0	1.0
RNF157-AS1	0.0	0.0	1.0	1.0
LINC00868	0.0	0.0	1.0	1.0
LINC00482	0.0	0.0	1.0	1.0
MGAT5B	0.0	0.0	1.0	1.0
AC100791.1	0.0	0.0	1.0	1.0
LINC01978	0.0	0.0	1.0	1.0
AC100791.3	0.0	0.0	1.0	1.0
AC116025.1	0.0	0.0	1.0	1.0
AC087741.2	0.0	0.0	1.0	1.0
CARD14	0.0	0.0	1.0	1.0
AC124319.2	0.0	0.0	1.0	1.0
NPTX1	0.0	0.0	1.0	1.0
AC127496.3	0.0	0.0	1.0	1.0
AC127496.4	0.0	0.0	1.0	1.0
AC127496.1	0.0	0.0	1.0	1.0
AC127496.6	0.0	0.0	1.0	1.0
AC127496.2	0.0	0.0	1.0	1.0
AC115099.1	0.0	0.0	1.0	1.0
PVALEF	0.0	0.0	1.0	1.0
LINC01977	0.0	0.0	1.0	1.0
AC100791.2	0.0	0.0	1.0	1.0
AC021534.1	0.0	0.0	1.0	1.0
TMEM235	0.0	0.0	1.0	1.0
AC068594.1	0.0	0.0	1.0	1.0
AC111170.1	0.0	0.0	1.0	1.0
AC021683.3	0.0	0.0	1.0	1.0
AC021683.2	0.0	0.0	1.0	1.0
AC021683.1	0.0	0.0	1.0	1.0
LINC01987	0.0	0.0	1.0	1.0
AC087645.4	0.0	0.0	1.0	1.0
RBFOX3	0.0	0.0	1.0	1.0
LINC01993	0.0	0.0	1.0	1.0
AC022966.1	0.0	0.0	1.0	1.0
CEP295NL	0.0	0.0	1.0	1.0
AC100788.1	0.0	0.0	1.0	1.0
C1QTNF1-AS1	0.0	0.0	1.0	1.0
C1QTNF1	0.0	0.0	1.0	1.0
LRRC30	0.0	0.0	1.0	1.0
AP000897.2	0.0	0.0	1.0	1.0
AP001094.3	0.0	0.0	1.0	1.0
DSG2-AS1	0.0	0.0	1.0	1.0
AC021382.1	0.0	0.0	1.0	1.0
AC068408.1	0.0	0.0	1.0	1.0
CDH2	0.0	0.0	1.0	1.0
AC110015.1	0.0	0.0	1.0	1.0
AC074237.1	0.0	0.0	1.0	1.0
AC117569.1	0.0	0.0	1.0	1.0
AC090506.1	0.0	0.0	1.0	1.0
AC016382.1	0.0	0.0	1.0	1.0
DSC3	0.0	0.0	1.0	1.0
DSCAS	0.0	0.0	1.0	1.0
AC012417.1	0.0	0.0	1.0	1.0
DSG1	0.0	0.0	1.0	1.0
DSG1-AS1	0.0	0.0	1.0	1.0
DSG4	0.0	0.0	1.0	1.0
DSG3	0.0	0.0	1.0	1.0
AC090403.1	0.0	0.0	1.0	1.0
LINC01908	0.0	0.0	1.0	1.0
CHST9	0.0	0.0	1.0	1.0
AC018697.1	0.0	0.0	1.0	1.0
AC090772.3	0.0	0.0	1.0	1.0
AC023983.1	0.0	0.0	1.0	1.0
AC023983.2	0.0	0.0	1.0	1.0
AC007922.1	0.0	0.0	1.0	1.0
AC007922.3	0.0	0.0	1.0	1.0
LINC01915	0.0	0.0	1.0	1.0
LINC01894	0.0	0.0	1.0	1.0
AQP4	0.0	0.0	1.0	1.0
AC104961.1	0.0	0.0	1.0	1.0
ZNF521	0.0	0.0	1.0	1.0
AC110603.1	0.0	0.0	1.0	1.0
PCAT18	0.0	0.0	1.0	1.0
AC012588.1	0.0	0.0	1.0	1.0
AC018371.1	0.0	0.0	1.0	1.0
AC021549.1	0.0	0.0	1.0	1.0
TTR	0.0	0.0	1.0	1.0
AC090772.2	0.0	0.0	1.0	1.0
AC017100.1	0.0	0.0	1.0	1.0
AC007998.3	0.0	0.0	1.0	1.0
FHOD3	0.0	0.0	1.0	1.0
AC016493.1	0.0	0.0	1.0	1.0
AC015961.1	0.0	0.0	1.0	1.0
AC090386.1	0.0	0.0	1.0	1.0
AC100781.1	0.0	0.0	1.0	1.0
AC011139.1	0.0	0.0	1.0	1.0
LINC01901	0.0	0.0	1.0	1.0
LINC01902	0.0	0.0	1.0	1.0
LINC01477	0.0	0.0	1.0	1.0
RIT2	0.0	0.0	1.0	1.0
SYT4	0.0	0.0	1.0	1.0
LINC01478	0.0	0.0	1.0	1.0
AC090376.1	0.0	0.0	1.0	1.0
SLC14A2-AS1	0.0	0.0	1.0	1.0
AC116447.1	0.0	0.0	1.0	1.0
AC015967.1	0.0	0.0	1.0	1.0
AC068506.1	0.0	0.0	1.0	1.0
AC025887.1	0.0	0.0	1.0	1.0
SLC25A52	0.0	0.0	1.0	1.0
AC011825.2	0.0	0.0	1.0	1.0
GAREM1	0.0	0.0	1.0	1.0
MEP1B	0.0	0.0	1.0	1.0
AC015563.2	0.0	0.0	1.0	1.0
AC025887.2	0.0	0.0	1.0	1.0
AC090371.2	0.0	0.0	1.0	1.0
AC022601.1	0.0	0.0	1.0	1.0
AC090371.1	0.0	0.0	1.0	1.0
AC091198.1	0.0	0.0	1.0	1.0
ASXL3	0.0	0.0	1.0	1.0
NOL4	0.0	0.0	1.0	1.0
AC104985.1	0.0	0.0	1.0	1.0
AC104985.2	0.0	0.0	1.0	1.0
AC090772.1	0.0	0.0	1.0	1.0
LAMA3	0.0	0.0	1.0	1.0
AP001094.1	0.0	0.0	1.0	1.0
AP001198.2	0.0	0.0	1.0	1.0
LINC01928	0.0	0.0	1.0	1.0
LINC01255	0.0	0.0	1.0	1.0
SLC35G4	0.0	0.0	1.0	1.0
AP001120.2	0.0	0.0	1.0	1.0
AP001120.1	0.0	0.0	1.0	1.0
AP005137.1	0.0	0.0	1.0	1.0
AP005137.2	0.0	0.0	1.0	1.0
AP001269.2	0.0	0.0	1.0	1.0
AP001269.1	0.0	0.0	1.0	1.0
AP001542.3	0.0	0.0	1.0	1.0
AP002414.5	0.0	0.0	1.0	1.0
ANKRD62	0.0	0.0	1.0	1.0
AP005264.3	0.0	0.0	1.0	1.0
CIDEA	0.0	0.0	1.0	1.0
AP005264.1	0.0	0.0	1.0	1.0
AP001109.1	0.0	0.0	1.0	1.0
AP005229.2	0.0	0.0	1.0	1.0
AP005229.1	0.0	0.0	1.0	1.0
AP006219.1	0.0	0.0	1.0	1.0
AP005899.1	0.0	0.0	1.0	1.0
AP005432.2	0.0	0.0	1.0	1.0
AP001381.1	0.0	0.0	1.0	1.0
PPP4R1-AS1	0.0	0.0	1.0	1.0
AP005271.1	0.0	0.0	1.0	1.0
AP005209.1	0.0	0.0	1.0	1.0
LINC01254	0.0	0.0	1.0	1.0
