	scores	logfoldchanges	pvals	pvals_adj
AC245060.6	-0.0035179202	0.19605641	0.9971931116163331	1.0
ZNF777	-0.0035401343	0.24647212	0.997175387366252	1.0
GPR35	-0.0036714	-0.039029457	0.9970706531899729	1.0
MIR3681HG	-0.003675439	-0.016788268	0.9970674306007248	1.0
FAH	-0.0038006462	-0.38008937	0.9969675303580201	1.0
AL358115.1	-0.0039682626	0.4907319	0.996833793011031	1.0
TINCR	-0.0039682626	0.5744264	0.996833793011031	1.0
Z73429.1	-0.0039682626	0.32856637	0.996833793011031	1.0
CXorf58	-0.0039682626	0.7738922	0.996833793011031	1.0
SYCE3	-0.0039682626	0.479037	0.996833793011031	1.0
HSF2BP	-0.0039682626	0.38780963	0.996833793011031	1.0
NLRP12	-0.0039682626	0.6056503	0.996833793011031	1.0
CFAP77	-0.0039723013	0.40442446	0.9968305704254391	1.0
SPX	-0.0039723013	0.31782046	0.9968305704254391	1.0
DKK3	-0.0039763404	0.60358095	0.9968273478398988	1.0
RIBC1	-0.0039763404	0.44933587	0.9968273478398988	1.0
RAB36	-0.003980379	0.012569117	0.9968241252544103	1.0
AC108134.3	-0.003980379	1.160765	0.9968241252544103	1.0
AL023806.1	-0.003980379	0.370933	0.9968241252544103	1.0
EVA1B	-0.003980379	0.5553729	0.9968241252544103	1.0
RBPMS2	-0.003980379	0.23377304	0.9968241252544103	1.0
CELSR3	-0.003980379	0.5364142	0.9968241252544103	1.0
ADCY9	-0.003984418	0.42692408	0.9968209026689736	1.0
GPD1	-0.003984418	0.32628947	0.9968209026689736	1.0
APOL4	-0.003984418	0.28313914	0.9968209026689736	1.0
AC006058.1	-0.003984418	0.5344953	0.9968209026689736	1.0
SPDYE16	-0.003984418	0.32947284	0.9968209026689736	1.0
AL021707.7	-0.003988457	0.39572924	0.9968176800835888	1.0
ERICH3	-0.003992496	0.5554946	0.9968144574982559	1.0
SAMD13	-0.003992496	0.16716483	0.9968144574982559	1.0
AP006621.1	-0.003992496	0.14353512	0.9968144574982559	1.0
AC012313.8	-0.003992496	0.003932567	0.9968144574982559	1.0
PITRM1-AS1	-0.003996535	0.031088067	0.996811234912975	1.0
AC010889.1	-0.003996535	0.20816192	0.996811234912975	1.0
ENPP7	-0.003996535	0.20172578	0.996811234912975	1.0
PTPRN	-0.004000574	-0.06047187	0.9968080123277461	1.0
FZD5	-0.004000574	0.199498	0.9968080123277461	1.0
AC090971.2	-0.004000574	0.15682092	0.9968080123277461	1.0
AC011773.3	-0.004000574	-0.13545935	0.9968080123277461	1.0
AC015712.2	-0.004004613	-0.11181321	0.9968047897425691	1.0
RUSC1-AS1	-0.004004613	-0.04062118	0.9968047897425691	1.0
DOCK4	-0.0040086517	-0.20565522	0.9968015671574445	1.0
AC068473.1	-0.0040086517	-0.1737587	0.9968015671574445	1.0
GNAS-AS1	-0.0040086517	-0.4281083	0.9968015671574445	1.0
AC005696.1	-0.004012691	-0.20858225	0.9967983445723719	1.0
IGHV3-47	-0.004012691	-0.17316474	0.9967983445723719	1.0
RHOXF1-AS1	-0.0040167295	-0.19734189	0.9967951219873515	1.0
AL096865.1	-0.004024808	-0.6503992	0.9967886768174679	1.0
PFKFB3	-0.0042085797	0.20317174	0.996642049260046	1.0
FLAD1	-0.004214638	0.23739348	0.9966372153864304	1.0
CAHM	-0.004525637	0.22259793	0.996389076710617	1.0
ANPEP	-0.004673058	0.50348085	0.996271452653665	1.0
SRM	-0.0046831556	0.09460344	0.9962633962143442	1.0
IGKV1D-16	-0.004689214	-0.03159693	0.9962585623509345	1.0
AC092053.3	-0.0047619147	0.30285367	0.9962005560007801	1.0
PAQR8	-0.004772012	0.16087455	0.9961924995648399	1.0
AC012123.1	-0.004826538	0.18247452	0.996148994817492	1.0
B3GALNT1	-0.004887122	0.08610337	0.9961006562227611	1.0
BNIP1	-0.0049355896	0.29055333	0.9960619853572728	1.0
KIFC1	-0.0050769523	-0.13187778	0.995949195386101	1.0
NRTN	-0.0052748607	0.5876274	0.9957912895629591	1.0
SERF1A	-0.0052748607	0.70123756	0.9957912895629591	1.0
AC232271.1	-0.0052789	0.31076187	0.9957880669968353	1.0
GPLD1	-0.0052789	0.6819355	0.9957880669968353	1.0
GPSM1	-0.0052829385	0.47223538	0.9957848444307802	1.0
AC109347.1	-0.0052869776	0.43126568	0.9957816218647938	1.0
LINC01315	-0.0052950555	0.50926363	0.9957751767330276	1.0
VGF	-0.0052950555	0.21363927	0.9957751767330276	1.0
TRAV8-1	-0.0052950555	0.27113208	0.9957751767330276	1.0
WSCD2	-0.0053071724	0.4847132	0.9957655090358952	1.0
PCP2	-0.0053071724	0.13805333	0.9957655090358952	1.0
OGN	-0.0053071724	0.3791889	0.9957655090358952	1.0
AL031058.1	-0.0053071724	0.05551766	0.9957655090358952	1.0
KLHL35	-0.005311211	0.1894386	0.9957622864703225	1.0
AC159540.2	-0.005311211	0.19980693	0.9957622864703225	1.0
ITGB1BP2	-0.005311211	0.06204504	0.9957622864703225	1.0
CTRL	-0.0053132307	0.2560813	0.9957606751875622	1.0
AF230666.1	-0.0053152503	0.18578579	0.9957590639048189	1.0
PMFBP1	-0.0053152503	0.33453876	0.9957590639048189	1.0
AC012313.7	-0.0053152503	0.024646467	0.9957590639048189	1.0
PIANP	-0.005319289	0.15494816	0.9957558413393846	1.0
AC112491.1	-0.005335445	-0.028500613	0.9957429510783399	1.0
EPN2-AS1	-0.0053394837	-0.11893981	0.9957397285132522	1.0
AL136038.2	-0.0053394837	-0.105407834	0.9957397285132522	1.0
FRMPD3	-0.0053475616	-0.26390806	0.9957332833832854	1.0
TSC22D1-AS1	-0.0053516007	-0.25228354	0.9957300608184063	1.0
SAMD12-AS1	-0.00535564	-0.34781876	0.995726838253597	1.0
TPRG1	-0.005375834	-0.61181355	0.9957107254305967	1.0
IGHV3-52	-0.005396029	-0.7350601	0.9956946126093458	1.0
MIS12	-0.005525275	0.25684717	0.9955914905951977	1.0
AL451085.2	-0.0056040348	0.16093175	0.9955286506538269	1.0
NKX3-1	-0.005801943	0.06826439	0.9953707452834061	1.0
FILIP1L	-0.0059231115	0.44537908	0.995274068615098	1.0
ASNS	-0.0061715064	0.07893477	0.995075881663532	1.0
IPPK	-0.006240168	0.26995587	0.9950210983316238	1.0
RNFT1-DT	-0.006474427	0.358232	0.994834190671565	1.0
RRP36	-0.006532992	0.16264473	0.9947874638004436	1.0
LINC00957	-0.0065572252	0.27967364	0.994768128548648	1.0
ALPK1	-0.0065754005	0.27119634	0.9947536271118171	1.0
LUCAT1	-0.0066137705	0.3044924	0.9947230129730934	1.0
DMTN	-0.0066178096	0.43713552	0.9947197904326263	1.0
DOK4	-0.0066178096	0.17745194	0.9947197904326263	1.0
KCNE3	-0.0066178096	0.34619123	0.9947197904326263	1.0
SIGLEC7	-0.0066218483	0.35264802	0.9947165678922453	1.0
WNT2B	-0.0066258875	0.35869908	0.9947133453519504	1.0
LINC01176	-0.0066258875	0.13829875	0.9947133453519504	1.0
AC025031.4	-0.0066339653	0.25826597	0.9947069002716196	1.0
AC018845.3	-0.0066380044	0.0720933	0.9947036777315836	1.0
AC107068.1	-0.006642043	0.06714204	0.9947004551916341	1.0
AL024507.2	-0.0066460823	0.14002657	0.994697232651771	1.0
COL1A1	-0.006650121	0.15099554	0.9946940101119944	1.0
BCDIN3D-AS1	-0.006650121	0.107175015	0.9946940101119944	1.0
PDLIM7	-0.00665416	0.09593066	0.9946907875723043	1.0
KLB	-0.006662238	-0.069822215	0.9946843424931842	1.0
OAZ3	-0.006666277	-0.12277933	0.9946811199537542	1.0
FBXL16	-0.0066783936	-0.16186482	0.9946714523359849	1.0
CTF1	-0.0066824327	-0.14114527	0.9946682297969022	1.0
XK	-0.0066905105	-0.16672976	0.9946617847189978	1.0
TRAV27	-0.0066905105	-0.1250668	0.9946617847189978	1.0
SPAG4	-0.0068480293	0.2504211	0.9945361057700028	1.0
AL356020.1	-0.0072095147	0.028134167	0.9942476892123728	1.0
GP9	-0.00741954	0.1980778	0.9940801179239303	1.0
PRNCR1	-0.0074518514	0.2005997	0.9940543377486999	1.0
IGFBP7	-0.0074680075	0.12556495	0.9940414476634108	1.0
TOR1AIP2	-0.007556864	0.17052789	0.9939705522222106	1.0
NUDT13	-0.007720441	0.35072374	0.9938400402848944	1.0
CD300LF	-0.007863824	0.5351593	0.9937256410678692	1.0
CSF2RA	-0.007871902	0.53375095	0.9937191960453741	1.0
AC080023.1	-0.007884018	0.42347318	0.9937095285124	1.0
TMEM217	-0.007908252	0.29560533	0.9936901934492238	1.0
AC055822.1	-0.007912291	0.36014363	0.9936869709390544	1.0
AC068025.1	-0.007920369	0.37008163	0.9936805259190247	1.0
AC009686.2	-0.007924408	0.29448077	0.9936773034091644	1.0
HIGD2B	-0.007936525	0.2222169	0.9936676358802025	1.0
AC132872.1	-0.0079446025	0.24183069	0.993661190861411	1.0
AK1	-0.0079446025	0.27418023	0.993661190861411	1.0
AP001189.1	-0.007948642	0.15306242	0.9936579683521704	1.0
FNIP2	-0.007960758	0.16635884	0.9936483008250693	1.0
HEY2	-0.008001148	-0.07833633	0.9936160757414751	1.0
CHAD	-0.008009226	-0.09272805	0.9936096307260044	1.0
AVIL	-0.008029421	-0.17641978	0.9935935181891525	1.0
RIMS3	-0.008037498	-0.22578563	0.9935870731751429	1.0
TMED1	-0.008180881	0.18000466	0.9934726742464965	1.0
AC023509.3	-0.00868171	0.16893336	0.9930730846907908	1.0
TVP23C	-0.00890991	0.24063142	0.9928910142133833	1.0
FFAR1	-0.009059351	0.27063733	0.9927717824193305	1.0
AC018362.1	-0.0091785	0.38623798	0.9926767193477076	1.0
SH3BGRL2	-0.009210812	0.2875855	0.992650939549537	1.0
AC093484.2	-0.00921485	0.34501114	0.9926477170753046	1.0
AC020558.1	-0.009226968	0.2475945	0.9926380496533272	1.0
LRRC24	-0.009231007	0.28582785	0.9926348271795749	1.0
LSM11	-0.009243123	0.17350592	0.9926251597590389	1.0
MARCO	-0.009247162	0.17585894	0.9926219372857674	1.0
FAAH	-0.009251201	0.1859616	0.9926187148126163	1.0
ARHGEF11	-0.009287552	0.11238465	0.9925897125596812	1.0
TKTL1	-0.00929159	0.038332902	0.9925864900877365	1.0
TRAV13-2	-0.009295629	0.13754395	0.9925832676159128	1.0
TREML1	-0.009307746	0.128925	0.9925736002011678	1.0
C11orf95	-0.009323902	-0.013508316	0.9925607103165374	1.0
FAM72B	-0.009348135	-0.12575564	0.9925413754932333	1.0
KMT2B	-0.009463246	0.15699197	0.992449535142549	1.0
ATG2A	-0.009489499	0.31897512	0.9924285891116225	1.0
PLA2G15	-0.009689426	0.20439892	0.9922690772021798	1.0
FBXL19-AS1	-0.009741933	0.42175445	0.9922271852365313	1.0
AC009126.1	-0.009810595	0.19556628	0.9921724034676491	1.0
ZNF443	-0.009917627	0.26414433	0.9920870084310249	1.0
POU6F1	-0.010032737	0.14474013	0.9919951685871709	1.0
UCK2	-0.010351813	0.10457734	0.9917405955431369	1.0
APOM	-0.010374027	0.22120132	0.9917228721343714	1.0
ZNF407	-0.010410378	0.23805171	0.9916938702015691	1.0
AC138627.1	-0.010444709	0.5431616	0.9916664794973324	1.0
LRFN4	-0.010464904	0.5234191	0.9916503673229558	1.0
EXPH5	-0.010493176	0.29975927	0.9916278102845503	1.0
RAB27B	-0.010537605	0.2127733	0.9915923635234405	1.0
RAB32	-0.010549721	0.22310089	0.9915826962278332	1.0
LRP8	-0.010569916	0.22090258	0.9915665840712347	1.0
ZNF597	-0.010622422	0.25321838	0.9915246924801903	1.0
ICOS	-0.01063252	-0.027427211	0.9915166364076645	1.0
AC018754.1	-0.010638578	-0.05673197	0.9915118027645642	1.0
DENND2C	-0.010646656	0.06849925	0.9915053579075818	1.0
MACROD1	-0.010691085	0.15088904	0.991469911204097	1.0
RHEX	-0.0109314015	-0.008894759	0.9912781770561455	1.0
C14orf178	-0.010998044	0.04761725	0.9912250071710773	1.0
AC005046.1	-0.010998044	-0.39885807	0.9912250071710773	1.0
AC138894.2	-0.010998044	-0.57965	0.9912250071710773	1.0
AL161772.1	-0.010998044	-0.5653545	0.9912250071710773	1.0
TMEM72-AS1	-0.010998044	0.089552216	0.9912250071710773	1.0
LAMB1	-0.010998044	-0.756205	0.9912250071710773	1.0
PPEF1	-0.010998044	-0.9403821	0.9912250071710773	1.0
ARC	-0.010998044	-1.0605597	0.9912250071710773	1.0
AC114752.2	-0.010998044	-0.9763533	0.9912250071710773	1.0
FAM171A2	-0.010998044	0.21069223	0.9912250071710773	1.0
NYNRIN	-0.010998044	-0.87956744	0.9912250071710773	1.0
AL021368.1	-0.010998044	-0.40727752	0.9912250071710773	1.0
AC026726.1	-0.010998044	-0.64085156	0.9912250071710773	1.0
FGF18	-0.010998044	-0.95245004	0.9912250071710773	1.0
TRIM6	-0.010998044	-0.6239303	0.9912250071710773	1.0
AL031985.4	-0.010998044	-0.579654	0.9912250071710773	1.0
FUT2	-0.010998044	-0.9704456	0.9912250071710773	1.0
LRRC17	-0.010998044	-0.4573065	0.9912250071710773	1.0
AL583810.2	-0.010998044	-0.08929587	0.9912250071710773	1.0
NTN5	-0.010998044	-0.2033615	0.9912250071710773	1.0
CARD14	-0.010998044	-0.54658604	0.9912250071710773	1.0
AL365226.1	-0.010998044	0.504133	0.9912250071710773	1.0
RIMBP3	-0.010998044	-0.5987944	0.9912250071710773	1.0
AC136475.9	-0.010998044	-0.9826063	0.9912250071710773	1.0
KCNK9	-0.010998044	-0.23574056	0.9912250071710773	1.0
LSAMP	-0.010998044	-0.952419	0.9912250071710773	1.0
LINC00092	-0.010998044	-0.45787346	0.9912250071710773	1.0
AC025822.2	-0.010998044	-1.0478779	0.9912250071710773	1.0
AC022784.6	-0.010998044	-0.016176393	0.9912250071710773	1.0
AC108002.1	-0.010998044	-0.67580086	0.9912250071710773	1.0
LINC02181	-0.010998044	0.2351824	0.9912250071710773	1.0
AC110597.3	-0.010998044	-0.83936733	0.9912250071710773	1.0
CXCL9	-0.010998044	-0.71356094	0.9912250071710773	1.0
TMEM17	-0.010998044	-0.5742847	0.9912250071710773	1.0
AL133227.1	-0.010998044	-0.7723551	0.9912250071710773	1.0
IGSF9B	-0.010998044	-0.6802697	0.9912250071710773	1.0
LRRC7	-0.010998044	0.2731265	0.9912250071710773	1.0
AC009093.6	-0.010998044	-0.9373947	0.9912250071710773	1.0
TMCO2	-0.010998044	-0.20577453	0.9912250071710773	1.0
CASC9	-0.010998044	-0.60907644	0.9912250071710773	1.0
AC008736.1	-0.010998044	-0.6125824	0.9912250071710773	1.0
CALML6	-0.010998044	-0.7362483	0.9912250071710773	1.0
SLC22A13	-0.010998044	-0.40675983	0.9912250071710773	1.0
IBA57-DT	-0.010998044	-0.9719954	0.9912250071710773	1.0
AC024267.1	-0.010998044	-0.46727395	0.9912250071710773	1.0
PRR33	-0.010998044	-0.5635006	0.9912250071710773	1.0
CRISPLD1	-0.010998044	-0.4808065	0.9912250071710773	1.0
RUNDC3A-AS1	-0.010998044	-0.5531344	0.9912250071710773	1.0
ZFY-AS1	-0.010998044	0.09803262	0.9912250071710773	1.0
AC016629.2	-0.010998044	-0.81371796	0.9912250071710773	1.0
C17orf99	-0.010998044	-0.01312906	0.9912250071710773	1.0
ACSBG2	-0.010998044	-0.552312	0.9912250071710773	1.0
AC022150.1	-0.010998044	-1.0852187	0.9912250071710773	1.0
DENND6A-DT	-0.010998044	-0.5237555	0.9912250071710773	1.0
SIGLEC11	-0.010998044	-1.0318038	0.9912250071710773	1.0
NPIPB8	-0.010998044	-1.0835688	0.9912250071710773	1.0
B3GAT1	-0.010998044	-0.8225222	0.9912250071710773	1.0
LINC02195	-0.010998044	-0.8350698	0.9912250071710773	1.0
AC007879.3	-0.010998044	0.3213904	0.9912250071710773	1.0
SLC28A2	-0.010998044	-0.72197807	0.9912250071710773	1.0
AC092757.3	-0.010998044	-0.34005213	0.9912250071710773	1.0
AP005717.1	-0.010998044	-0.20077217	0.9912250071710773	1.0
PKD1L3	-0.010998044	-0.8665134	0.9912250071710773	1.0
LINC00310	-0.010998044	0.037596222	0.9912250071710773	1.0
KRT72	-0.010998044	-0.27392736	0.9912250071710773	1.0
AC090651.1	-0.010998044	-0.89353484	0.9912250071710773	1.0
AC022098.3	-0.010998044	-0.856709	0.9912250071710773	1.0
AC006557.3	-0.010998044	-0.7434684	0.9912250071710773	1.0
CADM3	-0.010998044	-0.69480217	0.9912250071710773	1.0
NUPR2	-0.010998044	-0.59223014	0.9912250071710773	1.0
LDHAL6B	-0.010998044	-0.4305273	0.9912250071710773	1.0
RNF157-AS1	-0.010998044	-0.7360867	0.9912250071710773	1.0
AL121890.2	-0.010998044	-0.971475	0.9912250071710773	1.0
AL390067.1	-0.010998044	-0.4719308	0.9912250071710773	1.0
C19orf67	-0.010998044	-0.30946213	0.9912250071710773	1.0
AC005580.1	-0.010998044	-0.8662274	0.9912250071710773	1.0
PLAC8L1	-0.010998044	-0.99604005	0.9912250071710773	1.0
LINC01413	-0.010998044	-0.3125737	0.9912250071710773	1.0
AC019131.2	-0.010998044	-0.7231024	0.9912250071710773	1.0
CPE	-0.010998044	-0.73415947	0.9912250071710773	1.0
SERPIND1	-0.010998044	-0.72398984	0.9912250071710773	1.0
COLEC11	-0.010998044	-0.36528257	0.9912250071710773	1.0
DNAH3	-0.010998044	-0.97276545	0.9912250071710773	1.0
HRH1	-0.010998044	-0.8512262	0.9912250071710773	1.0
AC025287.3	-0.010998044	-0.97163284	0.9912250071710773	1.0
ASTL	-0.010998044	-0.11793806	0.9912250071710773	1.0
AC117490.2	-0.010998044	-0.19179627	0.9912250071710773	1.0
AC003956.1	-0.010998044	-0.29203776	0.9912250071710773	1.0
AC006017.1	-0.010998044	-0.6993172	0.9912250071710773	1.0
VWCE	-0.010998044	-1.0530792	0.9912250071710773	1.0
CRYBA1	-0.010998044	-0.91513795	0.9912250071710773	1.0
LRRC75B	-0.010998044	0.033596028	0.9912250071710773	1.0
OSR2	-0.010998044	-0.59388727	0.9912250071710773	1.0
NPIPA2	-0.010998044	1.29127	0.9912250071710773	1.0
NOTCH3	-0.010998044	-1.0760638	0.9912250071710773	1.0
WLS	-0.010998044	-0.85216236	0.9912250071710773	1.0
AC103563.7	-0.010998044	-0.5500361	0.9912250071710773	1.0
AP006621.2	-0.010998044	-0.05656137	0.9912250071710773	1.0
EPHA10	-0.010998044	-0.4780368	0.9912250071710773	1.0
MB21D2	-0.010998044	0.91552466	0.9912250071710773	1.0
AC107241.1	-0.010998044	-0.82577986	0.9912250071710773	1.0
COL15A1	-0.010998044	0.72073865	0.9912250071710773	1.0
LINC01979	-0.010998044	-0.40270326	0.9912250071710773	1.0
EXTL1	-0.010998044	-0.46483126	0.9912250071710773	1.0
WFDC3	-0.010998044	-1.0087469	0.9912250071710773	1.0
AC100810.3	-0.010998044	-0.4120079	0.9912250071710773	1.0
ALDH3A1	-0.010998044	-0.61587286	0.9912250071710773	1.0
AL034417.3	-0.010998044	-0.70896506	0.9912250071710773	1.0
TWIST2	-0.010998044	-0.434516	0.9912250071710773	1.0
LRRC74B	-0.010998044	-0.7556456	0.9912250071710773	1.0
ACTL7B	-0.010998044	-0.99667907	0.9912250071710773	1.0
AQP8	-0.010998044	-0.387019	0.9912250071710773	1.0
TNFRSF9	-0.010998044	0.62379825	0.9912250071710773	1.0
RAI2	-0.010998044	-0.7579421	0.9912250071710773	1.0
FRAS1	-0.010998044	-0.056639366	0.9912250071710773	1.0
VWA8-AS1	-0.010998044	-0.8788194	0.9912250071710773	1.0
AC140725.1	-0.010998044	-0.6998175	0.9912250071710773	1.0
AC091100.1	-0.010998044	0.31859085	0.9912250071710773	1.0
MCM8-AS1	-0.010998044	-0.11177496	0.9912250071710773	1.0
CAVIN4	-0.010998044	-0.7527854	0.9912250071710773	1.0
AC106028.4	-0.010998044	-0.76270705	0.9912250071710773	1.0
OLIG1	-0.010998044	0.20473707	0.9912250071710773	1.0
AL365259.1	-0.010998044	-0.17940143	0.9912250071710773	1.0
AL590133.1	-0.010998044	-0.5798534	0.9912250071710773	1.0
TPBG	-0.010998044	0.42485946	0.9912250071710773	1.0
AL121672.2	-0.010998044	-0.76599866	0.9912250071710773	1.0
AC000068.2	-0.010998044	-0.49837118	0.9912250071710773	1.0
SPATA32	-0.010998044	-0.71624154	0.9912250071710773	1.0
TNFSF15	-0.010998044	-0.9228062	0.9912250071710773	1.0
TAS2R19	-0.010998044	-0.9932852	0.9912250071710773	1.0
MASP2	-0.010998044	-0.49731937	0.9912250071710773	1.0
PXDN	-0.010998044	-0.6599692	0.9912250071710773	1.0
PAPPA	-0.010998044	1.122107	0.9912250071710773	1.0
CFAP161	-0.010998044	-0.484568	0.9912250071710773	1.0
AC084026.2	-0.010998044	-0.62306315	0.9912250071710773	1.0
AP002992.1	-0.010998044	-0.078487255	0.9912250071710773	1.0
Z69720.1	-0.010998044	-0.52305526	0.9912250071710773	1.0
NPY	-0.010998044	-0.4064536	0.9912250071710773	1.0
AL139022.1	-0.010998044	-0.9074056	0.9912250071710773	1.0
MGAM	-0.010998044	-0.6185524	0.9912250071710773	1.0
LINC00482	-0.010998044	-0.77941877	0.9912250071710773	1.0
IGHV3OR16-13	-0.010998044	-0.4410775	0.9912250071710773	1.0
IGSF3	-0.010998044	0.0040765586	0.9912250071710773	1.0
IGLV3-32	-0.010998044	-0.8629461	0.9912250071710773	1.0
ANKRD20A1	-0.010998044	-0.32510406	0.9912250071710773	1.0
DNAH7	-0.010998044	-0.62805235	0.9912250071710773	1.0
ZNF878	-0.010998044	-0.8973286	0.9912250071710773	1.0
SDC3	-0.010998044	-0.7773685	0.9912250071710773	1.0
MAB21L3	-0.010998044	-0.22232881	0.9912250071710773	1.0
TRBV7-7	-0.010998044	-0.5088531	0.9912250071710773	1.0
PLCH1	-0.010998044	-0.69412506	0.9912250071710773	1.0
KIAA1522	-0.010998044	0.59414625	0.9912250071710773	1.0
AC137630.2	-0.010998044	-0.77784383	0.9912250071710773	1.0
AC010175.1	-0.010998044	-1.0299771	0.9912250071710773	1.0
AL445231.1	-0.010998044	0.4186567	0.9912250071710773	1.0
BIRC6-AS1	-0.010998044	1.6767708	0.9912250071710773	1.0
AC008443.2	-0.010998044	-1.0366807	0.9912250071710773	1.0
AC013726.1	-0.010998044	-1.0183634	0.9912250071710773	1.0
AC034102.8	-0.010998044	-0.711817	0.9912250071710773	1.0
AL157937.1	-0.010998044	-0.28595653	0.9912250071710773	1.0
SPRN	-0.010998044	-0.62903756	0.9912250071710773	1.0
CCDC148	-0.010998044	-0.5650783	0.9912250071710773	1.0
SERPINI2	-0.010998044	-0.109756045	0.9912250071710773	1.0
AC007336.1	-0.010998044	-0.87708896	0.9912250071710773	1.0
FHOD3	-0.010998044	-0.4253903	0.9912250071710773	1.0
SALRNA2	-0.010998044	-0.5842475	0.9912250071710773	1.0
LINC02288	-0.010998044	0.011089645	0.9912250071710773	1.0
AL356481.3	-0.010998044	-0.53353584	0.9912250071710773	1.0
AP001625.2	-0.010998044	0.298538	0.9912250071710773	1.0
AC024075.3	-0.010998044	-0.54191834	0.9912250071710773	1.0
AC080038.2	-0.010998044	-1.0258111	0.9912250071710773	1.0
PPP1R1B	-0.010998044	-0.22761443	0.9912250071710773	1.0
OGFR-AS1	-0.010998044	-0.4600462	0.9912250071710773	1.0
ENHO	-0.010998044	-0.45533174	0.9912250071710773	1.0
ABCG8	-0.010998044	-0.97981423	0.9912250071710773	1.0
AC007494.2	-0.010998044	0.049699493	0.9912250071710773	1.0
LINC00544	-0.010998044	-0.7196705	0.9912250071710773	1.0
AC005921.2	-0.010998044	-1.0242263	0.9912250071710773	1.0
AC107068.2	-0.010998044	-0.9865863	0.9912250071710773	1.0
CPA3	-0.010998044	-0.36102647	0.9912250071710773	1.0
AC026150.1	-0.010998044	-0.45433015	0.9912250071710773	1.0
ERVFRD-1	-0.010998044	-0.3109854	0.9912250071710773	1.0
SLC6A9	-0.010998044	-0.34881896	0.9912250071710773	1.0
ABCC8	-0.010998044	-0.451303	0.9912250071710773	1.0
EPHA1	-0.010998044	-0.78845066	0.9912250071710773	1.0
AL603832.2	-0.010998044	-0.5873575	0.9912250071710773	1.0
EPAS1	-0.010998044	-0.81691235	0.9912250071710773	1.0
ASCL5	-0.010998044	-0.2653357	0.9912250071710773	1.0
AC006483.2	-0.010998044	-0.5188057	0.9912250071710773	1.0
CA9	-0.010998044	-1.0548286	0.9912250071710773	1.0
TBC1D8-AS1	-0.010998044	-0.570388	0.9912250071710773	1.0
INPP5J	-0.010998044	-0.7663268	0.9912250071710773	1.0
CSPG5	-0.010998044	-1.0489017	0.9912250071710773	1.0
USP43	-0.010998044	-0.83538014	0.9912250071710773	1.0
AC016738.1	-0.010998044	0.58582956	0.9912250071710773	1.0
LINC02449	-0.010998044	-0.36455348	0.9912250071710773	1.0
FAM124B	-0.010998044	-0.3664082	0.9912250071710773	1.0
OVOL1	-0.010998044	-0.8629548	0.9912250071710773	1.0
TMEM51	-0.010998044	-0.25559944	0.9912250071710773	1.0
EFNA1	-0.010998044	-1.0165507	0.9912250071710773	1.0
AC009303.2	-0.010998044	-0.28175268	0.9912250071710773	1.0
ACTA2-AS1	-0.010998044	-0.6489324	0.9912250071710773	1.0
YIPF7	-0.010998044	-0.15207298	0.9912250071710773	1.0
ZNF197-AS1	-0.010998044	-0.3701452	0.9912250071710773	1.0
TSPAN7	-0.010998044	-0.56736046	0.9912250071710773	1.0
CTAGE8	-0.010998044	-0.03176281	0.9912250071710773	1.0
MUC1	-0.010998044	0.8251696	0.9912250071710773	1.0
SLC6A3	-0.010998044	-0.76072836	0.9912250071710773	1.0
AC011491.3	-0.010998044	-0.3642813	0.9912250071710773	1.0
GRIN3B	-0.010998044	-0.2306189	0.9912250071710773	1.0
CU633906.2	-0.010998044	1.710732	0.9912250071710773	1.0
PLEKHA6	-0.010998044	-0.71585286	0.9912250071710773	1.0
AC138028.2	-0.010998044	-0.7648647	0.9912250071710773	1.0
AC026333.4	-0.010998044	-0.53438514	0.9912250071710773	1.0
GAS1RR	-0.010998044	-0.49833825	0.9912250071710773	1.0
EP300-AS1	-0.010998044	1.0548848	0.9912250071710773	1.0
ITGAD	-0.010998044	-1.0397921	0.9912250071710773	1.0
AC005225.2	-0.010998044	-0.50829965	0.9912250071710773	1.0
STRIP2	-0.010998044	0.15434295	0.9912250071710773	1.0
AL358472.3	-0.010998044	-0.011028619	0.9912250071710773	1.0
RARRES2	-0.010998044	-0.30681363	0.9912250071710773	1.0
PCYT1B	-0.010998044	-0.71591306	0.9912250071710773	1.0
AP002383.2	-0.010998044	-0.3143166	0.9912250071710773	1.0
RHOV	-0.010998044	-0.5821502	0.9912250071710773	1.0
PCA3	-0.010998044	-0.5623334	0.9912250071710773	1.0
ARMC12	-0.010998044	0.17261873	0.9912250071710773	1.0
SRGAP2-AS1	-0.010998044	-0.98449165	0.9912250071710773	1.0
