	scores	logfoldchanges	pvals	pvals_adj
SSMEM1	0.0	0.0	1.0	1.0
LONRF3	0.0	0.0	1.0	1.0
KIAA1210	0.0	0.0	1.0	1.0
AC002480.2	0.0	0.0	1.0	1.0
AC087071.2	0.0	0.0	1.0	1.0
KLHL7-DT	0.0	0.0	1.0	1.0
AC084864.1	0.0	0.0	1.0	1.0
AC004835.1	0.0	0.0	1.0	1.0
AC004973.1	0.0	0.0	1.0	1.0
AC011005.4	0.0	0.0	1.0	1.0
SMO	0.0	0.0	1.0	1.0
AC006026.3	0.0	0.0	1.0	1.0
STK31	0.0	0.0	1.0	1.0
AC003087.1	0.0	0.0	1.0	1.0
AL033379.1	0.0	0.0	1.0	1.0
FHL5	0.0	0.0	1.0	1.0
AL589740.1	0.0	0.0	1.0	1.0
ZCCHC12	0.0	0.0	1.0	1.0
ATP6V1FNB	0.0	0.0	1.0	1.0
CPA2	0.0	0.0	1.0	1.0
MACC1-AS1	0.0	0.0	1.0	1.0
CPA5	0.0	0.0	1.0	1.0
SLC6A14	0.0	0.0	1.0	1.0
CT83	0.0	0.0	1.0	1.0
FAXC	0.0	0.0	1.0	1.0
CPA4	0.0	0.0	1.0	1.0
ABCB5	0.0	0.0	1.0	1.0
POU3F2	0.0	0.0	1.0	1.0
KLHL13	0.0	0.0	1.0	1.0
SP8	0.0	0.0	1.0	1.0
AL589826.2	0.0	0.0	1.0	1.0
LINC01162	0.0	0.0	1.0	1.0
AL590727.1	0.0	0.0	1.0	1.0
AL080316.1	0.0	0.0	1.0	1.0
DNAH11	0.0	0.0	1.0	1.0
AKAP14	0.0	0.0	1.0	1.0
FLNC-AS1	0.0	0.0	1.0	1.0
CT47A7	0.0	0.0	1.0	1.0
AL391336.1	0.0	0.0	1.0	1.0
LEP	0.0	0.0	1.0	1.0
LRRC4	0.0	0.0	1.0	1.0
AC008162.2	0.0	0.0	1.0	1.0
AC091705.1	0.0	0.0	1.0	1.0
CT47A12	0.0	0.0	1.0	1.0
CT47A11	0.0	0.0	1.0	1.0
AC005165.1	0.0	0.0	1.0	1.0
CT47A10	0.0	0.0	1.0	1.0
PAX4	0.0	0.0	1.0	1.0
FSCN3	0.0	0.0	1.0	1.0
EPHA7	0.0	0.0	1.0	1.0
AL138731.1	0.0	0.0	1.0	1.0
LINC02531	0.0	0.0	1.0	1.0
CT47A9	0.0	0.0	1.0	1.0
CT47A8	0.0	0.0	1.0	1.0
CT47B1	0.0	0.0	1.0	1.0
AC003985.1	0.0	0.0	1.0	1.0
AC004485.1	0.0	0.0	1.0	1.0
NPVF	0.0	0.0	1.0	1.0
NPY	0.0	0.0	1.0	1.0
FLNC	0.0	0.0	1.0	1.0
OPN1SW	0.0	0.0	1.0	1.0
RHOXF1-AS1	0.0	0.0	1.0	1.0
FUT9	0.0	0.0	1.0	1.0
RHOXF2B	0.0	0.0	1.0	1.0
RHOXF1	0.0	0.0	1.0	1.0
FAM71F1	0.0	0.0	1.0	1.0
AC018638.6	0.0	0.0	1.0	1.0
LINC01402	0.0	0.0	1.0	1.0
RHOXF2	0.0	0.0	1.0	1.0
FAM71F2	0.0	0.0	1.0	1.0
AL157378.1	0.0	0.0	1.0	1.0
AC018635.2	0.0	0.0	1.0	1.0
ATP1B4	0.0	0.0	1.0	1.0
CFAP206	0.0	0.0	1.0	1.0
CT55	0.0	0.0	1.0	1.0
RSPH10B2	0.0	0.0	1.0	1.0
AL451064.1	0.0	0.0	1.0	1.0
CXorf51B	0.0	0.0	1.0	1.0
AC007255.1	0.0	0.0	1.0	1.0
AL132875.2	0.0	0.0	1.0	1.0
LINC01621	0.0	0.0	1.0	1.0
CXorf51A	0.0	0.0	1.0	1.0
FEZF1	0.0	0.0	1.0	1.0
AL589669.1	0.0	0.0	1.0	1.0
WIPF3	0.0	0.0	1.0	1.0
ETDA	0.0	0.0	1.0	1.0
L29074.1	0.0	0.0	1.0	1.0
AC015983.2	0.0	0.0	1.0	1.0
FMR1NB	0.0	0.0	1.0	1.0
AC002368.1	0.0	0.0	1.0	1.0
PTPRZ1	0.0	0.0	1.0	1.0
AFF2	0.0	0.0	1.0	1.0
AL450327.1	0.0	0.0	1.0	1.0
FEZF1-AS1	0.0	0.0	1.0	1.0
SLITRK2	0.0	0.0	1.0	1.0
SPANXN1	0.0	0.0	1.0	1.0
AL713923.1	0.0	0.0	1.0	1.0
SPANXA2	0.0	0.0	1.0	1.0
SPANXD	0.0	0.0	1.0	1.0
MAGEC3	0.0	0.0	1.0	1.0
MAGEC1	0.0	0.0	1.0	1.0
RNF133	0.0	0.0	1.0	1.0
AC005232.1	0.0	0.0	1.0	1.0
AC004594.1	0.0	0.0	1.0	1.0
MAGEC2	0.0	0.0	1.0	1.0
SPANXN4	0.0	0.0	1.0	1.0
AC239727.1	0.0	0.0	1.0	1.0
SPANXN3	0.0	0.0	1.0	1.0
SLITRK4	0.0	0.0	1.0	1.0
SPANXN2	0.0	0.0	1.0	1.0
AL500522.1	0.0	0.0	1.0	1.0
ELOVL4	0.0	0.0	1.0	1.0
AL121718.1	0.0	0.0	1.0	1.0
MEI4	0.0	0.0	1.0	1.0
HTR1B	0.0	0.0	1.0	1.0
MAGEA9	0.0	0.0	1.0	1.0
MAGEA8-AS1	0.0	0.0	1.0	1.0
MAGEA8	0.0	0.0	1.0	1.0
HSFX4	0.0	0.0	1.0	1.0
LINC02476	0.0	0.0	1.0	1.0
INMT	0.0	0.0	1.0	1.0
AF274573.1	0.0	0.0	1.0	1.0
COL12A1	0.0	0.0	1.0	1.0
AL356277.2	0.0	0.0	1.0	1.0
AC004691.1	0.0	0.0	1.0	1.0
GPR50-AS1	0.0	0.0	1.0	1.0
AQP1	0.0	0.0	1.0	1.0
AC003084.1	0.0	0.0	1.0	1.0
GHRHR	0.0	0.0	1.0	1.0
CTTNBP2	0.0	0.0	1.0	1.0
GPR50	0.0	0.0	1.0	1.0
LINC00850	0.0	0.0	1.0	1.0
HSFX1	0.0	0.0	1.0	1.0
AL591030.1	0.0	0.0	1.0	1.0
CRHR2	0.0	0.0	1.0	1.0
LINC02540	0.0	0.0	1.0	1.0
IMPG1	0.0	0.0	1.0	1.0
AC007036.1	0.0	0.0	1.0	1.0
AC004875.1	0.0	0.0	1.0	1.0
AL445465.2	0.0	0.0	1.0	1.0
AC004888.1	0.0	0.0	1.0	1.0
AL445465.1	0.0	0.0	1.0	1.0
KCND2	0.0	0.0	1.0	1.0
AC004946.1	0.0	0.0	1.0	1.0
AC006027.1	0.0	0.0	1.0	1.0
MAGEA9B	0.0	0.0	1.0	1.0
HSFX2	0.0	0.0	1.0	1.0
MAGEA11	0.0	0.0	1.0	1.0
FILIP1	0.0	0.0	1.0	1.0
AC005154.4	0.0	0.0	1.0	1.0
AC005162.1	0.0	0.0	1.0	1.0
SPANXA1	0.0	0.0	1.0	1.0
SPANXA2-OT1	0.0	0.0	1.0	1.0
JAZF1-AS1	0.0	0.0	1.0	1.0
CT45A7	0.0	0.0	1.0	1.0
CT45A8	0.0	0.0	1.0	1.0
LINC02535	0.0	0.0	1.0	1.0
TBX18-AS1	0.0	0.0	1.0	1.0
CT45A9	0.0	0.0	1.0	1.0
TBX18	0.0	0.0	1.0	1.0
LINC01611	0.0	0.0	1.0	1.0
MRAP2	0.0	0.0	1.0	1.0
CT45A10	0.0	0.0	1.0	1.0
SAGE1	0.0	0.0	1.0	1.0
AL034347.1	0.0	0.0	1.0	1.0
RIPPLY2	0.0	0.0	1.0	1.0
ADGRG4	0.0	0.0	1.0	1.0
BRS3	0.0	0.0	1.0	1.0
AL136972.1	0.0	0.0	1.0	1.0
HTR1E	0.0	0.0	1.0	1.0
CGA	0.0	0.0	1.0	1.0
LMOD2	0.0	0.0	1.0	1.0
CT45A2	0.0	0.0	1.0	1.0
GJB7	0.0	0.0	1.0	1.0
ETDC	0.0	0.0	1.0	1.0
HOTTIP	0.0	0.0	1.0	1.0
AL590282.2	0.0	0.0	1.0	1.0
SMIM10L2A	0.0	0.0	1.0	1.0
INTS6L-AS1	0.0	0.0	1.0	1.0
AC004080.1	0.0	0.0	1.0	1.0
CT45A1	0.0	0.0	1.0	1.0
CT45A3	0.0	0.0	1.0	1.0
HYAL4	0.0	0.0	1.0	1.0
EVX1-AS	0.0	0.0	1.0	1.0
CT45A5	0.0	0.0	1.0	1.0
EVX1	0.0	0.0	1.0	1.0
AC004009.1	0.0	0.0	1.0	1.0
AC005996.1	0.0	0.0	1.0	1.0
SNAP91	0.0	0.0	1.0	1.0
VGLL1	0.0	0.0	1.0	1.0
RNF148	0.0	0.0	1.0	1.0
AL589987.2	0.0	0.0	1.0	1.0
AL360157.1	0.0	0.0	1.0	1.0
SOX3	0.0	0.0	1.0	1.0
LINC02542	0.0	0.0	1.0	1.0
SLC13A1	0.0	0.0	1.0	1.0
AL844175.1	0.0	0.0	1.0	1.0
LINC01526	0.0	0.0	1.0	1.0
AC073311.1	0.0	0.0	1.0	1.0
LINC00632	0.0	0.0	1.0	1.0
AL451048.1	0.0	0.0	1.0	1.0
SPANXB1	0.0	0.0	1.0	1.0
AL359693.1	0.0	0.0	1.0	1.0
AL359715.2	0.0	0.0	1.0	1.0
AL359715.1	0.0	0.0	1.0	1.0
SPANXC	0.0	0.0	1.0	1.0
TAS2R16	0.0	0.0	1.0	1.0
FO393408.1	0.0	0.0	1.0	1.0
CXorf66	0.0	0.0	1.0	1.0
TRIL	0.0	0.0	1.0	1.0
IQUB	0.0	0.0	1.0	1.0
PRSS35	0.0	0.0	1.0	1.0
ASB15	0.0	0.0	1.0	1.0
GPR101	0.0	0.0	1.0	1.0
ME1	0.0	0.0	1.0	1.0
AC073323.1	0.0	0.0	1.0	1.0
AL035443.1	0.0	0.0	1.0	1.0
ZIC3	0.0	0.0	1.0	1.0
AL355613.1	0.0	0.0	1.0	1.0
Z96074.1	0.0	0.0	1.0	1.0
FGF13	0.0	0.0	1.0	1.0
AC005013.1	0.0	0.0	1.0	1.0
AC005162.2	0.0	0.0	1.0	1.0
AL031386.1	0.0	0.0	1.0	1.0
FGF13-AS1	0.0	0.0	1.0	1.0
F9	0.0	0.0	1.0	1.0
AGTR2	0.0	0.0	1.0	1.0
CPA1	0.0	0.0	1.0	1.0
AC007938.1	0.0	0.0	1.0	1.0
FAM236A	0.0	0.0	1.0	1.0
FAM236B	0.0	0.0	1.0	1.0
LINC02534	0.0	0.0	1.0	1.0
FAM236D	0.0	0.0	1.0	1.0
FAM236C	0.0	0.0	1.0	1.0
AL138830.1	0.0	0.0	1.0	1.0
AL138830.2	0.0	0.0	1.0	1.0
HS3ST5	0.0	0.0	1.0	1.0
PABPC1L2B-AS1	0.0	0.0	1.0	1.0
DANT2	0.0	0.0	1.0	1.0
PABPC1L2B	0.0	0.0	1.0	1.0
PABPC1L2A	0.0	0.0	1.0	1.0
AL662864.1	0.0	0.0	1.0	1.0
AC013470.2	0.0	0.0	1.0	1.0
CDX4	0.0	0.0	1.0	1.0
AL513123.1	0.0	0.0	1.0	1.0
LINC02518	0.0	0.0	1.0	1.0
DMRTC1B	0.0	0.0	1.0	1.0
PHKA1-AS1	0.0	0.0	1.0	1.0
VWDE	0.0	0.0	1.0	1.0
ATP6V0A4	0.0	0.0	1.0	1.0
GJB1	0.0	0.0	1.0	1.0
AC007029.1	0.0	0.0	1.0	1.0
RAB19	0.0	0.0	1.0	1.0
THSD7A	0.0	0.0	1.0	1.0
TRAPPC3L	0.0	0.0	1.0	1.0
CLEC2L	0.0	0.0	1.0	1.0
AL445224.1	0.0	0.0	1.0	1.0
Z84488.1	0.0	0.0	1.0	1.0
AL050331.2	0.0	0.0	1.0	1.0
BX276092.9	0.0	0.0	1.0	1.0
COL10A1	0.0	0.0	1.0	1.0
CXorf49	0.0	0.0	1.0	1.0
CXorf49B	0.0	0.0	1.0	1.0
AC004160.2	0.0	0.0	1.0	1.0
TMEM213	0.0	0.0	1.0	1.0
AL589684.1	0.0	0.0	1.0	1.0
AL357514.1	0.0	0.0	1.0	1.0
AL353804.1	0.0	0.0	1.0	1.0
AC011287.2	0.0	0.0	1.0	1.0
TBX22	0.0	0.0	1.0	1.0
TENT5D	0.0	0.0	1.0	1.0
AL391294.1	0.0	0.0	1.0	1.0
AC078842.2	0.0	0.0	1.0	1.0
POU3F4	0.0	0.0	1.0	1.0
CYLC1	0.0	0.0	1.0	1.0
PTN	0.0	0.0	1.0	1.0
AC003001.1	0.0	0.0	1.0	1.0
CHRM2	0.0	0.0	1.0	1.0
DACH2	0.0	0.0	1.0	1.0
Z97989.1	0.0	0.0	1.0	1.0
KLHL4	0.0	0.0	1.0	1.0
Z83818.2	0.0	0.0	1.0	1.0
CPXCR1	0.0	0.0	1.0	1.0
AC009264.1	0.0	0.0	1.0	1.0
AC078842.1	0.0	0.0	1.0	1.0
LPAR4	0.0	0.0	1.0	1.0
RFPL4B	0.0	0.0	1.0	1.0
RTL3	0.0	0.0	1.0	1.0
ZCCHC13	0.0	0.0	1.0	1.0
SLC16A2	0.0	0.0	1.0	1.0
AL365214.2	0.0	0.0	1.0	1.0
Z99289.3	0.0	0.0	1.0	1.0
AKR1D1	0.0	0.0	1.0	1.0
Z99289.2	0.0	0.0	1.0	1.0
ZDHHC15	0.0	0.0	1.0	1.0
MAGEE2	0.0	0.0	1.0	1.0
DGKI	0.0	0.0	1.0	1.0
FGF16	0.0	0.0	1.0	1.0
Z99289.1	0.0	0.0	1.0	1.0
LAMA4	0.0	0.0	1.0	1.0
AC005281.1	0.0	0.0	1.0	1.0
AC011287.1	0.0	0.0	1.0	1.0
LINC02527	0.0	0.0	1.0	1.0
AC004415.1	0.0	0.0	1.0	1.0
AC060834.2	0.0	0.0	1.0	1.0
CALHM5	0.0	0.0	1.0	1.0
AL139397.1	0.0	0.0	1.0	1.0
SPIN2A	0.0	0.0	1.0	1.0
RNF217-AS1	0.0	0.0	1.0	1.0
NLRP2B	0.0	0.0	1.0	1.0
NKAIN2	0.0	0.0	1.0	1.0
TRDN-AS1	0.0	0.0	1.0	1.0
SPIN4-AS1	0.0	0.0	1.0	1.0
TRDN	0.0	0.0	1.0	1.0
AC004982.1	0.0	0.0	1.0	1.0
AC004948.1	0.0	0.0	1.0	1.0
CLVS2	0.0	0.0	1.0	1.0
TAS2R3	0.0	0.0	1.0	1.0
ZC3H12B	0.0	0.0	1.0	1.0
VSIG4	0.0	0.0	1.0	1.0
HEPH	0.0	0.0	1.0	1.0
WEE2	0.0	0.0	1.0	1.0
TPD52L1	0.0	0.0	1.0	1.0
AL354793.1	0.0	0.0	1.0	1.0
FABP7	0.0	0.0	1.0	1.0
FOXR2	0.0	0.0	1.0	1.0
MGAM	0.0	0.0	1.0	1.0
PFKFB1	0.0	0.0	1.0	1.0
PRSS37	0.0	0.0	1.0	1.0
TAS2R5	0.0	0.0	1.0	1.0
PAGE2B	0.0	0.0	1.0	1.0
RSPO3	0.0	0.0	1.0	1.0
PAGE2	0.0	0.0	1.0	1.0
MTRNR2L10	0.0	0.0	1.0	1.0
PAGE5	0.0	0.0	1.0	1.0
NCOA7-AS1	0.0	0.0	1.0	1.0
HEY2	0.0	0.0	1.0	1.0
LINC02523	0.0	0.0	1.0	1.0
AL365259.1	0.0	0.0	1.0	1.0
AL450332.1	0.0	0.0	1.0	1.0
PAGE3	0.0	0.0	1.0	1.0
AR	0.0	0.0	1.0	1.0
AL157700.1	0.0	0.0	1.0	1.0
CALHM4	0.0	0.0	1.0	1.0
P2RY4	0.0	0.0	1.0	1.0
RAB41	0.0	0.0	1.0	1.0
AL132671.1	0.0	0.0	1.0	1.0
ROS1	0.0	0.0	1.0	1.0
VGLL2	0.0	0.0	1.0	1.0
RFX6	0.0	0.0	1.0	1.0
AC005692.2	0.0	0.0	1.0	1.0
GPRC6A	0.0	0.0	1.0	1.0
FAM162B	0.0	0.0	1.0	1.0
AC005692.1	0.0	0.0	1.0	1.0
TMEM178B	0.0	0.0	1.0	1.0
DENND2A	0.0	0.0	1.0	1.0
GDPD2	0.0	0.0	1.0	1.0
AC004852.2	0.0	0.0	1.0	1.0
TEX11	0.0	0.0	1.0	1.0
SLC7A3	0.0	0.0	1.0	1.0
ARR3	0.0	0.0	1.0	1.0
NXPH1	0.0	0.0	1.0	1.0
AC004918.1	0.0	0.0	1.0	1.0
AC007128.2	0.0	0.0	1.0	1.0
AC006042.1	0.0	0.0	1.0	1.0
AC007009.1	0.0	0.0	1.0	1.0
GJA1	0.0	0.0	1.0	1.0
LINC00269	0.0	0.0	1.0	1.0
FAM155B	0.0	0.0	1.0	1.0
AL158069.1	0.0	0.0	1.0	1.0
AWAT2	0.0	0.0	1.0	1.0
OTUD6A	0.0	0.0	1.0	1.0
IGBP1-AS2	0.0	0.0	1.0	1.0
IGBP1-AS1	0.0	0.0	1.0	1.0
AC073878.2	0.0	0.0	1.0	1.0
DGAT2L6	0.0	0.0	1.0	1.0
PLN	0.0	0.0	1.0	1.0
SLC35F1	0.0	0.0	1.0	1.0
AWAT1	0.0	0.0	1.0	1.0
AL360227.1	0.0	0.0	1.0	1.0
AL121872.1	0.0	0.0	1.0	1.0
TGIF2LX	0.0	0.0	1.0	1.0
NCBP2L	0.0	0.0	1.0	1.0
MID2	0.0	0.0	1.0	1.0
TEX13B	0.0	0.0	1.0	1.0
AC008264.2	0.0	0.0	1.0	1.0
AC006482.1	0.0	0.0	1.0	1.0
COL4A6	0.0	0.0	1.0	1.0
AL356859.1	0.0	0.0	1.0	1.0
COL4A5	0.0	0.0	1.0	1.0
IRS4	0.0	0.0	1.0	1.0
AL035425.1	0.0	0.0	1.0	1.0
GUCY2F	0.0	0.0	1.0	1.0
KCNE5	0.0	0.0	1.0	1.0
RTL9	0.0	0.0	1.0	1.0
CHRDL1	0.0	0.0	1.0	1.0
KLF14	0.0	0.0	1.0	1.0
PRPS1L1	0.0	0.0	1.0	1.0
AL109920.1	0.0	0.0	1.0	1.0
AC019117.1	0.0	0.0	1.0	1.0
AL133406.2	0.0	0.0	1.0	1.0
AC019117.2	0.0	0.0	1.0	1.0
SERPINA7	0.0	0.0	1.0	1.0
AC008154.2	0.0	0.0	1.0	1.0
AC009365.3	0.0	0.0	1.0	1.0
RNF128	0.0	0.0	1.0	1.0
RIPPLY1	0.0	0.0	1.0	1.0
AGR2	0.0	0.0	1.0	1.0
CLDN2	0.0	0.0	1.0	1.0
AC011625.1	0.0	0.0	1.0	1.0
FRMPD3-AS1	0.0	0.0	1.0	1.0
AC018643.1	0.0	0.0	1.0	1.0
PLXNA4	0.0	0.0	1.0	1.0
AC009518.1	0.0	0.0	1.0	1.0
LINC02526	0.0	0.0	1.0	1.0
AGR3	0.0	0.0	1.0	1.0
FRMPD3	0.0	0.0	1.0	1.0
AC010082.1	0.0	0.0	1.0	1.0
PAK3	0.0	0.0	1.0	1.0
LINC02532	0.0	0.0	1.0	1.0
HTR2C	0.0	0.0	1.0	1.0
LRCH2	0.0	0.0	1.0	1.0
SIM1	0.0	0.0	1.0	1.0
RBMXL3	0.0	0.0	1.0	1.0
FERD3L	0.0	0.0	1.0	1.0
LUZP4	0.0	0.0	1.0	1.0
PLS3-AS1	0.0	0.0	1.0	1.0
AC007091.1	0.0	0.0	1.0	1.0
PLS3	0.0	0.0	1.0	1.0
TMEM196	0.0	0.0	1.0	1.0
MCHR2-AS1	0.0	0.0	1.0	1.0
MCHR2	0.0	0.0	1.0	1.0
PRDM13	0.0	0.0	1.0	1.0
AC004543.1	0.0	0.0	1.0	1.0
DANT1	0.0	0.0	1.0	1.0
AC007001.1	0.0	0.0	1.0	1.0
IL13RA2	0.0	0.0	1.0	1.0
XACT	0.0	0.0	1.0	1.0
POPDC3	0.0	0.0	1.0	1.0
AC007938.2	0.0	0.0	1.0	1.0
TSGA13	0.0	0.0	1.0	1.0
CAPN6	0.0	0.0	1.0	1.0
TWIST1	0.0	0.0	1.0	1.0
AC003986.2	0.0	0.0	1.0	1.0
AC003986.3	0.0	0.0	1.0	1.0
AC007938.3	0.0	0.0	1.0	1.0
DCX	0.0	0.0	1.0	1.0
SERTM2	0.0	0.0	1.0	1.0
ALG13-AS1	0.0	0.0	1.0	1.0
TRPC5	0.0	0.0	1.0	1.0
AC003986.1	0.0	0.0	1.0	1.0
LIN28B	0.0	0.0	1.0	1.0
LIN28B-AS1	0.0	0.0	1.0	1.0
GRIK2	0.0	0.0	1.0	1.0
RTL4	0.0	0.0	1.0	1.0
AC008154.1	0.0	0.0	1.0	1.0
NRK	0.0	0.0	1.0	1.0
AC024084.1	0.0	0.0	1.0	1.0
ARL13A	0.0	0.0	1.0	1.0
ETV1	0.0	0.0	1.0	1.0
TMEM35A	0.0	0.0	1.0	1.0
DGKB	0.0	0.0	1.0	1.0
AC006150.1	0.0	0.0	1.0	1.0
METTL24	0.0	0.0	1.0	1.0
DRP2	0.0	0.0	1.0	1.0
TAF7L	0.0	0.0	1.0	1.0
AC006458.1	0.0	0.0	1.0	1.0
GPR6	0.0	0.0	1.0	1.0
SLC13A4	0.0	0.0	1.0	1.0
AL109947.1	0.0	0.0	1.0	1.0
ARMCX1	0.0	0.0	1.0	1.0
NXF5	0.0	0.0	1.0	1.0
TCEAL2	0.0	0.0	1.0	1.0
TCEAL6	0.0	0.0	1.0	1.0
AC005019.2	0.0	0.0	1.0	1.0
NOX1	0.0	0.0	1.0	1.0
TCP11X1	0.0	0.0	1.0	1.0
SRPX2	0.0	0.0	1.0	1.0
AL121823.1	0.0	0.0	1.0	1.0
PABPC5-AS1	0.0	0.0	1.0	1.0
PABPC5	0.0	0.0	1.0	1.0
PCDH11X	0.0	0.0	1.0	1.0
FAM180A	0.0	0.0	1.0	1.0
AC002464.1	0.0	0.0	1.0	1.0
FAM133A	0.0	0.0	1.0	1.0
SLC22A16	0.0	0.0	1.0	1.0
DDO	0.0	0.0	1.0	1.0
AC091736.1	0.0	0.0	1.0	1.0
DIAPH2-AS1	0.0	0.0	1.0	1.0
AL157778.1	0.0	0.0	1.0	1.0
PCDH19	0.0	0.0	1.0	1.0
TNMD	0.0	0.0	1.0	1.0
TSPAN6	0.0	0.0	1.0	1.0
STRA8	0.0	0.0	1.0	1.0
NXF2	0.0	0.0	1.0	1.0
TEX13A	0.0	0.0	1.0	1.0
NR2E1	0.0	0.0	1.0	1.0
GLRA4	0.0	0.0	1.0	1.0
OSTM1-AS1	0.0	0.0	1.0	1.0
Z98200.1	0.0	0.0	1.0	1.0
AC009276.1	0.0	0.0	1.0	1.0
AC006041.1	0.0	0.0	1.0	1.0
PLP1	0.0	0.0	1.0	1.0
AKR1B15	0.0	0.0	1.0	1.0
AKR1B10	0.0	0.0	1.0	1.0
AL121957.1	0.0	0.0	1.0	1.0
SOSTDC1	0.0	0.0	1.0	1.0
AC005014.3	0.0	0.0	1.0	1.0
ESX1	0.0	0.0	1.0	1.0
LRRC72	0.0	0.0	1.0	1.0
IL1RAPL2	0.0	0.0	1.0	1.0
AC005014.2	0.0	0.0	1.0	1.0
TCEAL3-AS1	0.0	0.0	1.0	1.0
Z98742.1	0.0	0.0	1.0	1.0
NXF2B	0.0	0.0	1.0	1.0
RAB40A	0.0	0.0	1.0	1.0
TCP11X2	0.0	0.0	1.0	1.0
AL390208.1	0.0	0.0	1.0	1.0
AGMO	0.0	0.0	1.0	1.0
ARMC2-AS1	0.0	0.0	1.0	1.0
Z68871.1	0.0	0.0	1.0	1.0
MEOX2	0.0	0.0	1.0	1.0
AC005550.2	0.0	0.0	1.0	1.0
LINC00222	0.0	0.0	1.0	1.0
LINC02587	0.0	0.0	1.0	1.0
BEX1	0.0	0.0	1.0	1.0
NXF3	0.0	0.0	1.0	1.0
AC005550.1	0.0	0.0	1.0	1.0
TCEAL5	0.0	0.0	1.0	1.0
TCEAL7	0.0	0.0	1.0	1.0
Z69733.1	0.0	0.0	1.0	1.0
LINC01149	0.0	0.0	1.0	1.0
AC213203.1	0.0	0.0	1.0	1.0
LINC02571	0.0	0.0	1.0	1.0
NAT8	0.0	0.0	1.0	1.0
AC007040.1	0.0	0.0	1.0	1.0
AC007881.2	0.0	0.0	1.0	1.0
CYP26B1	0.0	0.0	1.0	1.0
EMX1	0.0	0.0	1.0	1.0
AC012366.1	0.0	0.0	1.0	1.0
RAB11FIP5	0.0	0.0	1.0	1.0
NOTO	0.0	0.0	1.0	1.0
AC092653.1	0.0	0.0	1.0	1.0
AC007681.1	0.0	0.0	1.0	1.0
C2orf78	0.0	0.0	1.0	1.0
ACTG2	0.0	0.0	1.0	1.0
DCTN1-AS1	0.0	0.0	1.0	1.0
AC005041.3	0.0	0.0	1.0	1.0
M1AP	0.0	0.0	1.0	1.0
AC104135.1	0.0	0.0	1.0	1.0
LINC01293	0.0	0.0	1.0	1.0
ATP6V1B1	0.0	0.0	1.0	1.0
VAX2	0.0	0.0	1.0	1.0
LINC01143	0.0	0.0	1.0	1.0
CD207	0.0	0.0	1.0	1.0
AC015969.1	0.0	0.0	1.0	1.0
PROKR1	0.0	0.0	1.0	1.0
LINC01890	0.0	0.0	1.0	1.0
BMP10	0.0	0.0	1.0	1.0
GKN2	0.0	0.0	1.0	1.0
GKN1	0.0	0.0	1.0	1.0
ANTXR1	0.0	0.0	1.0	1.0
AC092431.1	0.0	0.0	1.0	1.0
ASPRV1	0.0	0.0	1.0	1.0
AC022201.2	0.0	0.0	1.0	1.0
AC022201.1	0.0	0.0	1.0	1.0
TGFA	0.0	0.0	1.0	1.0
AC005234.1	0.0	0.0	1.0	1.0
FIGLA	0.0	0.0	1.0	1.0
CLEC4F	0.0	0.0	1.0	1.0
TACR1	0.0	0.0	1.0	1.0
EVA1A	0.0	0.0	1.0	1.0
AC007422.1	0.0	0.0	1.0	1.0
AC105053.1	0.0	0.0	1.0	1.0
LINC01809	0.0	0.0	1.0	1.0
AC106874.1	0.0	0.0	1.0	1.0
LINC01964	0.0	0.0	1.0	1.0
TCF7L1	0.0	0.0	1.0	1.0
AC062037.2	0.0	0.0	1.0	1.0
SFTPB	0.0	0.0	1.0	1.0
ATOH8	0.0	0.0	1.0	1.0
AC012511.1	0.0	0.0	1.0	1.0
AC007099.2	0.0	0.0	1.0	1.0
REEP1	0.0	0.0	1.0	1.0
PLGLB1	0.0	0.0	1.0	1.0
LINC01955	0.0	0.0	1.0	1.0
SMYD1	0.0	0.0	1.0	1.0
FABP1	0.0	0.0	1.0	1.0
FOXI3	0.0	0.0	1.0	1.0
TEX37	0.0	0.0	1.0	1.0
AC010105.1	0.0	0.0	1.0	1.0
AC079896.1	0.0	0.0	1.0	1.0
LINC01815	0.0	0.0	1.0	1.0
AC012355.1	0.0	0.0	1.0	1.0
AC007099.1	0.0	0.0	1.0	1.0
AC005034.2	0.0	0.0	1.0	1.0
AC005034.4	0.0	0.0	1.0	1.0
LRRTM4	0.0	0.0	1.0	1.0
AC012494.1	0.0	0.0	1.0	1.0
AC084149.1	0.0	0.0	1.0	1.0
LINC01851	0.0	0.0	1.0	1.0
AC092660.1	0.0	0.0	1.0	1.0
REG3G	0.0	0.0	1.0	1.0
REG1B	0.0	0.0	1.0	1.0
REG1A	0.0	0.0	1.0	1.0
REG3A	0.0	0.0	1.0	1.0
CTNNA2	0.0	0.0	1.0	1.0
LRRTM1	0.0	0.0	1.0	1.0
AC008067.1	0.0	0.0	1.0	1.0
LINC01812	0.0	0.0	1.0	1.0
AC023115.1	0.0	0.0	1.0	1.0
IGKJ4	0.0	0.0	1.0	1.0
AC009975.2	0.0	0.0	1.0	1.0
AC073283.2	0.0	0.0	1.0	1.0
EPCAM	0.0	0.0	1.0	1.0
STON1-GTF2A1L	0.0	0.0	1.0	1.0
GTF2A1L	0.0	0.0	1.0	1.0
LHCGR	0.0	0.0	1.0	1.0
AC009975.1	0.0	0.0	1.0	1.0
