	scores	logfoldchanges	pvals	pvals_adj
AC132872.1	0.003815021	-1.4207466	0.9969560610774774	1.0
PRDM11	0.003815021	-0.51338786	0.9969560610774774	1.0
GPR82	0.003815021	-0.74509233	0.9969560610774774	1.0
HOXB-AS1	0.003815021	-0.7747727	0.9969560610774774	1.0
TUBB3	0.003815021	-0.71327925	0.9969560610774774	1.0
CEACAM4	0.003815021	-0.5603203	0.9969560610774774	1.0
AC073115.2	0.003815021	-0.5203038	0.9969560610774774	1.0
DUSP7	0.003815021	-0.7597737	0.9969560610774774	1.0
SUV39H2	0.003815021	-0.24556029	0.9969560610774774	1.0
AC104958.2	0.003815021	-0.2797765	0.9969560610774774	1.0
LINC02315	0.003815021	-0.087044105	0.9969560610774774	1.0
VPS33B-DT	0.003815021	-0.3895921	0.9969560610774774	1.0
KLF5	0.003815021	-0.51771957	0.9969560610774774	1.0
LINC00106	0.003815021	-1.0528363	0.9969560610774774	1.0
SMARCD3	0.003815021	-0.82983965	0.9969560610774774	1.0
PTCHD1	0.003815021	-0.37733907	0.9969560610774774	1.0
DPPA4	0.003815021	-1.0842725	0.9969560610774774	1.0
PELI3	0.003815021	-0.64563334	0.9969560610774774	1.0
SERF1A	0.003815021	-0.764756	0.9969560610774774	1.0
LAIR2	0.003815021	-0.9554162	0.9969560610774774	1.0
LYPD3	0.003815021	-0.77726376	0.9969560610774774	1.0
AC005332.7	0.003815021	-0.62066597	0.9969560610774774	1.0
HDGFL3	0.003815021	-1.0839534	0.9969560610774774	1.0
FGF14-AS2	0.003815021	-0.36034295	0.9969560610774774	1.0
FLVCR2	0.003815021	-0.70800894	0.9969560610774774	1.0
AL121935.2	0.003815021	-0.46231064	0.9969560610774774	1.0
GP1BB	0.003815021	-0.87473965	0.9969560610774774	1.0
MGST1	0.003815021	-0.84545887	0.9969560610774774	1.0
CCDC15	0.003815021	-0.48824635	0.9969560610774774	1.0
SGSM1	0.003815021	-0.55888444	0.9969560610774774	1.0
NPIPB15	0.003815021	-0.54049325	0.9969560610774774	1.0
AC090559.1	0.003815021	-0.7298008	0.9969560610774774	1.0
PEX12	0.003815021	-0.681184	0.9969560610774774	1.0
GPR141	0.003815021	-0.92950314	0.9969560610774774	1.0
LINC01506	0.003815021	-0.18074977	0.9969560610774774	1.0
AC006213.1	0.003815021	-0.6289846	0.9969560610774774	1.0
TRBV7-6	0.003815021	-0.5427631	0.9969560610774774	1.0
USP12-AS2	0.003815021	-0.6677779	0.9969560610774774	1.0
RASGRP4	0.003815021	-0.992959	0.9969560610774774	1.0
SPTY2D1OS	0.003815021	-0.8428776	0.9969560610774774	1.0
KYNU	0.0037430394	-0.20124772	0.9970134936165399	1.0
TBCA	0.0035630856	0.025535854	0.9971570750312444	1.0
SCLY	0.0033831317	-0.2633142	0.9973006565380119	1.0
AIFM2	0.0030952056	-0.012541208	0.9975303871287259	1.0
FAM120B	0.0025553443	-0.23143062	0.9979611325231645	1.0
L1TD1	0.0024473718	-0.042498782	0.9980472816773768	1.0
TTC30A	0.002303409	-0.10556273	0.9981621472515648	1.0
PHGDH	0.0020874643	-0.1098783	0.9983344456835218	1.0
ZNF816	0.0017995381	-0.17360017	0.9985641770455594	1.0
ZCCHC4	0.0017275567	-0.5147431	0.9986216099054115	1.0
AL021368.2	0.0017275567	-0.10795986	0.9986216099054115	1.0
CHMP7	0.0016915658	-0.10285762	0.9986503263380344	1.0
UBE2T	0.0010077414	-0.19417906	0.9991959388476362	1.0
BTBD2	0.0007917968	-0.4041304	0.9993682376250828	1.0
TOP2B	0.00075580605	-0.36195472	0.9993969540910717	1.0
TMEM67	0.00064783375	-0.3461826	0.9994831034935765	1.0
CLU	0.00043188917	-0.50302416	0.99965540231566	1.0
SMG5	0.00014396306	-0.18590833	0.9998851341020458	1.0
ST7	0.00014396306	-0.45462966	0.9998851341020458	1.0
LINC01450	0.0	0.0	1.0	1.0
NPY	0.0	0.0	1.0	1.0
AC091685.1	0.0	0.0	1.0	1.0
MYOC	0.0	0.0	1.0	1.0
LINC01005	0.0	0.0	1.0	1.0
OR6K6	0.0	0.0	1.0	1.0
GYG2-AS1	0.0	0.0	1.0	1.0
OR2L8	0.0	0.0	1.0	1.0
AC007349.2	0.0	0.0	1.0	1.0
AL365184.2	0.0	0.0	1.0	1.0
VCX	0.0	0.0	1.0	1.0
AC073188.5	0.0	0.0	1.0	1.0
AC092447.8	0.0	0.0	1.0	1.0
VCX3A	0.0	0.0	1.0	1.0
AC092447.5	0.0	0.0	1.0	1.0
OR6N2	0.0	0.0	1.0	1.0
CADM3	0.0	0.0	1.0	1.0
LINC01814	0.0	0.0	1.0	1.0
AC073314.1	0.0	0.0	1.0	1.0
OR2T1	0.0	0.0	1.0	1.0
HECW1	0.0	0.0	1.0	1.0
AC004941.1	0.0	0.0	1.0	1.0
DNM3OS	0.0	0.0	1.0	1.0
AC004692.2	0.0	0.0	1.0	1.0
HOXA10-AS	0.0	0.0	1.0	1.0
AC006007.1	0.0	0.0	1.0	1.0
AC092687.2	0.0	0.0	1.0	1.0
LINC01875	0.0	0.0	1.0	1.0
AC004485.1	0.0	0.0	1.0	1.0
GYG2	0.0	0.0	1.0	1.0
AC007314.1	0.0	0.0	1.0	1.0
OR2T3	0.0	0.0	1.0	1.0
MROH9	0.0	0.0	1.0	1.0
OR6K2	0.0	0.0	1.0	1.0
AC006974.1	0.0	0.0	1.0	1.0
Z97200.1	0.0	0.0	1.0	1.0
AC093326.2	0.0	0.0	1.0	1.0
AC006974.2	0.0	0.0	1.0	1.0
C7orf33	0.0	0.0	1.0	1.0
OR6K3	0.0	0.0	1.0	1.0
OR6N1	0.0	0.0	1.0	1.0
ARSD-AS1	0.0	0.0	1.0	1.0
AC073188.2	0.0	0.0	1.0	1.0
PRKX-AS1	0.0	0.0	1.0	1.0
OR2M5	0.0	0.0	1.0	1.0
ARSF	0.0	0.0	1.0	1.0
OR2T33	0.0	0.0	1.0	1.0
AC010132.1	0.0	0.0	1.0	1.0
AC110995.1	0.0	0.0	1.0	1.0
AC074035.1	0.0	0.0	1.0	1.0
LINC01546	0.0	0.0	1.0	1.0
OR2M4	0.0	0.0	1.0	1.0
LINC01448	0.0	0.0	1.0	1.0
OR2M2	0.0	0.0	1.0	1.0
AL021026.1	0.0	0.0	1.0	1.0
CADM3-AS1	0.0	0.0	1.0	1.0
OR2M3	0.0	0.0	1.0	1.0
GLI3	0.0	0.0	1.0	1.0
INHBA-AS1	0.0	0.0	1.0	1.0
OR2T5	0.0	0.0	1.0	1.0
MXRA5	0.0	0.0	1.0	1.0
AC006455.1	0.0	0.0	1.0	1.0
LINC01449	0.0	0.0	1.0	1.0
ACKR1	0.0	0.0	1.0	1.0
AC010132.4	0.0	0.0	1.0	1.0
OR2T6	0.0	0.0	1.0	1.0
AC099654.1	0.0	0.0	1.0	1.0
OR2AK2	0.0	0.0	1.0	1.0
ARSH	0.0	0.0	1.0	1.0
MYOCOS	0.0	0.0	1.0	1.0
OR2T4	0.0	0.0	1.0	1.0
AL513323.1	0.0	0.0	1.0	1.0
OR14C36	0.0	0.0	1.0	1.0
ZNF479	0.0	0.0	1.0	1.0
AL365184.1	0.0	0.0	1.0	1.0
HOXA11	0.0	0.0	1.0	1.0
AC006455.4	0.0	0.0	1.0	1.0
AC237221.1	0.0	0.0	1.0	1.0
AC073188.4	0.0	0.0	1.0	1.0
OR2L5	0.0	0.0	1.0	1.0
ZNF716	0.0	0.0	1.0	1.0
FMO3	0.0	0.0	1.0	1.0
OR2L3	0.0	0.0	1.0	1.0
OR2M7	0.0	0.0	1.0	1.0
AC073188.3	0.0	0.0	1.0	1.0
ZNF695	0.0	0.0	1.0	1.0
AC011290.1	0.0	0.0	1.0	1.0
SPTA1	0.0	0.0	1.0	1.0
OR10K1	0.0	0.0	1.0	1.0
RYR2	0.0	0.0	1.0	1.0
LYPD8	0.0	0.0	1.0	1.0
CALN1	0.0	0.0	1.0	1.0
TAS2R60	0.0	0.0	1.0	1.0
TAS2R41	0.0	0.0	1.0	1.0
GALNT17	0.0	0.0	1.0	1.0
CTAGE15	0.0	0.0	1.0	1.0
OR14I1	0.0	0.0	1.0	1.0
CD1E	0.0	0.0	1.0	1.0
AMELX	0.0	0.0	1.0	1.0
OR2T27	0.0	0.0	1.0	1.0
ZP4	0.0	0.0	1.0	1.0
AC092100.1	0.0	0.0	1.0	1.0
OR10T2	0.0	0.0	1.0	1.0
AC079779.4	0.0	0.0	1.0	1.0
AC069280.1	0.0	0.0	1.0	1.0
AC104688.1	0.0	0.0	1.0	1.0
AC093655.1	0.0	0.0	1.0	1.0
AC006013.1	0.0	0.0	1.0	1.0
AL031599.1	0.0	0.0	1.0	1.0
AC092637.1	0.0	0.0	1.0	1.0
MTRNR2L11	0.0	0.0	1.0	1.0
AC005482.1	0.0	0.0	1.0	1.0
OR10K2	0.0	0.0	1.0	1.0
OR2T35	0.0	0.0	1.0	1.0
AL356010.2	0.0	0.0	1.0	1.0
C1orf105	0.0	0.0	1.0	1.0
AL672291.1	0.0	0.0	1.0	1.0
CD1B	0.0	0.0	1.0	1.0
MT1HL1	0.0	0.0	1.0	1.0
AC093673.1	0.0	0.0	1.0	1.0
AC093673.2	0.0	0.0	1.0	1.0
NID1	0.0	0.0	1.0	1.0
LINC02154	0.0	0.0	1.0	1.0
AC079779.3	0.0	0.0	1.0	1.0
AC079171.1	0.0	0.0	1.0	1.0
AL359921.2	0.0	0.0	1.0	1.0
FAM9C	0.0	0.0	1.0	1.0
LINC01704	0.0	0.0	1.0	1.0
TRGVB	0.0	0.0	1.0	1.0
FZD9	0.0	0.0	1.0	1.0
AC006026.3	0.0	0.0	1.0	1.0
AC079779.1	0.0	0.0	1.0	1.0
FKBP6	0.0	0.0	1.0	1.0
TRGV11	0.0	0.0	1.0	1.0
AL359921.1	0.0	0.0	1.0	1.0
TRGVA	0.0	0.0	1.0	1.0
TRGV6	0.0	0.0	1.0	1.0
TLR8-AS1	0.0	0.0	1.0	1.0
TRIM50	0.0	0.0	1.0	1.0
FRMPD4-AS1	0.0	0.0	1.0	1.0
ACTN2	0.0	0.0	1.0	1.0
AC007349.1	0.0	0.0	1.0	1.0
EPHA1	0.0	0.0	1.0	1.0
TRIM74	0.0	0.0	1.0	1.0
FRMPD4	0.0	0.0	1.0	1.0
Z97198.1	0.0	0.0	1.0	1.0
MID1	0.0	0.0	1.0	1.0
AC003666.1	0.0	0.0	1.0	1.0
AC004837.2	0.0	0.0	1.0	1.0
OR2T10	0.0	0.0	1.0	1.0
OR2A2	0.0	0.0	1.0	1.0
POU6F2	0.0	0.0	1.0	1.0
ANOS1	0.0	0.0	1.0	1.0
AC092159.1	0.0	0.0	1.0	1.0
OR2A14	0.0	0.0	1.0	1.0
AC093326.1	0.0	0.0	1.0	1.0
VCX3B	0.0	0.0	1.0	1.0
AC068533.3	0.0	0.0	1.0	1.0
POU6F2-AS2	0.0	0.0	1.0	1.0
FMN2	0.0	0.0	1.0	1.0
POU6F2-AS1	0.0	0.0	1.0	1.0
AL359918.2	0.0	0.0	1.0	1.0
AL590490.1	0.0	0.0	1.0	1.0
HOXA9	0.0	0.0	1.0	1.0
HOXA11-AS	0.0	0.0	1.0	1.0
AC114501.3	0.0	0.0	1.0	1.0
OR2A7	0.0	0.0	1.0	1.0
AC098483.1	0.0	0.0	1.0	1.0
AC104073.4	0.0	0.0	1.0	1.0
AC073349.1	0.0	0.0	1.0	1.0
NOBOX	0.0	0.0	1.0	1.0
AC004837.3	0.0	0.0	1.0	1.0
AL358176.1	0.0	0.0	1.0	1.0
OR2G6	0.0	0.0	1.0	1.0
ZNF679	0.0	0.0	1.0	1.0
ZNF735	0.0	0.0	1.0	1.0
VCX2	0.0	0.0	1.0	1.0
OR2A12	0.0	0.0	1.0	1.0
TRGV1	0.0	0.0	1.0	1.0
FAM9A	0.0	0.0	1.0	1.0
OR2T34	0.0	0.0	1.0	1.0
OR10R2	0.0	0.0	1.0	1.0
LINC01139	0.0	0.0	1.0	1.0
WWC3-AS1	0.0	0.0	1.0	1.0
OR6Y1	0.0	0.0	1.0	1.0
CLDN34	0.0	0.0	1.0	1.0
AL359551.1	0.0	0.0	1.0	1.0
OR2F2	0.0	0.0	1.0	1.0
AC093426.1	0.0	0.0	1.0	1.0
CHRM3	0.0	0.0	1.0	1.0
OR6P1	0.0	0.0	1.0	1.0
SHROOM2	0.0	0.0	1.0	1.0
OR2F1	0.0	0.0	1.0	1.0
AC003087.1	0.0	0.0	1.0	1.0
AC003685.1	0.0	0.0	1.0	1.0
OR6B1	0.0	0.0	1.0	1.0
CHRM3-AS1	0.0	0.0	1.0	1.0
OR10X1	0.0	0.0	1.0	1.0
GPR143	0.0	0.0	1.0	1.0
OR10Z1	0.0	0.0	1.0	1.0
OR2A5	0.0	0.0	1.0	1.0
AL356361.2	0.0	0.0	1.0	1.0
AC003684.1	0.0	0.0	1.0	1.0
AC007349.3	0.0	0.0	1.0	1.0
OR2T29	0.0	0.0	1.0	1.0
OR2A25	0.0	0.0	1.0	1.0
FAM9B	0.0	0.0	1.0	1.0
OR10J1	0.0	0.0	1.0	1.0
OR2T8	0.0	0.0	1.0	1.0
AC093458.1	0.0	0.0	1.0	1.0
LRRC52	0.0	0.0	1.0	1.0
TRGJP2	0.0	0.0	1.0	1.0
AL138930.1	0.0	0.0	1.0	1.0
GRHL1	0.0	0.0	1.0	1.0
AC021218.1	0.0	0.0	1.0	1.0
SHH	0.0	0.0	1.0	1.0
AC010719.1	0.0	0.0	1.0	1.0
OR2B11	0.0	0.0	1.0	1.0
KIF26B-AS1	0.0	0.0	1.0	1.0
AC104462.2	0.0	0.0	1.0	1.0
C1orf226	0.0	0.0	1.0	1.0
AL121985.1	0.0	0.0	1.0	1.0
AC008060.2	0.0	0.0	1.0	1.0
AC073115.1	0.0	0.0	1.0	1.0
AC093904.3	0.0	0.0	1.0	1.0
AC020743.3	0.0	0.0	1.0	1.0
AC005486.1	0.0	0.0	1.0	1.0
AL512785.1	0.0	0.0	1.0	1.0
CNPY1	0.0	0.0	1.0	1.0
NOS1AP	0.0	0.0	1.0	1.0
AC005996.1	0.0	0.0	1.0	1.0
EN2	0.0	0.0	1.0	1.0
ITLN1	0.0	0.0	1.0	1.0
CRYGN	0.0	0.0	1.0	1.0
AC093904.1	0.0	0.0	1.0	1.0
AL354714.3	0.0	0.0	1.0	1.0
AC023669.1	0.0	0.0	1.0	1.0
AC008060.3	0.0	0.0	1.0	1.0
NHLH1	0.0	0.0	1.0	1.0
IGFBP1	0.0	0.0	1.0	1.0
KIF26B	0.0	0.0	1.0	1.0
ATP1A4	0.0	0.0	1.0	1.0
RXRG	0.0	0.0	1.0	1.0
AC006357.1	0.0	0.0	1.0	1.0
AC010973.2	0.0	0.0	1.0	1.0
ATP1A2	0.0	0.0	1.0	1.0
LMX1A	0.0	0.0	1.0	1.0
LINC01445	0.0	0.0	1.0	1.0
RGS4	0.0	0.0	1.0	1.0
CCDC190	0.0	0.0	1.0	1.0
OR2C3	0.0	0.0	1.0	1.0
LINC01446	0.0	0.0	1.0	1.0
AC009468.1	0.0	0.0	1.0	1.0
GBX1	0.0	0.0	1.0	1.0
CASQ1	0.0	0.0	1.0	1.0
DDC-AS1	0.0	0.0	1.0	1.0
ASB10	0.0	0.0	1.0	1.0
AC009468.2	0.0	0.0	1.0	1.0
IQCA1L	0.0	0.0	1.0	1.0
AC073325.1	0.0	0.0	1.0	1.0
POM121L12	0.0	0.0	1.0	1.0
AC079763.1	0.0	0.0	1.0	1.0
AC005999.1	0.0	0.0	1.0	1.0
COBL	0.0	0.0	1.0	1.0
AC004920.1	0.0	0.0	1.0	1.0
LINC00244	0.0	0.0	1.0	1.0
ADCY1	0.0	0.0	1.0	1.0
SPATA46	0.0	0.0	1.0	1.0
AC080162.1	0.0	0.0	1.0	1.0
AL590408.1	0.0	0.0	1.0	1.0
AC020743.2	0.0	0.0	1.0	1.0
NR1I3	0.0	0.0	1.0	1.0
VWC2	0.0	0.0	1.0	1.0
LINC01447	0.0	0.0	1.0	1.0
C1orf229	0.0	0.0	1.0	1.0
AC091730.1	0.0	0.0	1.0	1.0
AC006019.3	0.0	0.0	1.0	1.0
AC006019.1	0.0	0.0	1.0	1.0
AC006019.2	0.0	0.0	1.0	1.0
AC091770.1	0.0	0.0	1.0	1.0
APOA2	0.0	0.0	1.0	1.0
KIAA0087	0.0	0.0	1.0	1.0
ABCA13	0.0	0.0	1.0	1.0
C7orf65	0.0	0.0	1.0	1.0
AC099552.3	0.0	0.0	1.0	1.0
AL139161.1	0.0	0.0	1.0	1.0
AC073336.1	0.0	0.0	1.0	1.0
AL831711.1	0.0	0.0	1.0	1.0
AL592295.3	0.0	0.0	1.0	1.0
C7orf57	0.0	0.0	1.0	1.0
AC093726.1	0.0	0.0	1.0	1.0
SUN3	0.0	0.0	1.0	1.0
AC099552.1	0.0	0.0	1.0	1.0
AC093726.2	0.0	0.0	1.0	1.0
C7orf69	0.0	0.0	1.0	1.0
HTR5A	0.0	0.0	1.0	1.0
HTR5A-AS1	0.0	0.0	1.0	1.0
AC105393.1	0.0	0.0	1.0	1.0
AC004870.3	0.0	0.0	1.0	1.0
AC099552.2	0.0	0.0	1.0	1.0
TRGJ2	0.0	0.0	1.0	1.0
AC004869.2	0.0	0.0	1.0	1.0
OLFML2B	0.0	0.0	1.0	1.0
LINC01865	0.0	0.0	1.0	1.0
AC004947.1	0.0	0.0	1.0	1.0
AC082651.3	0.0	0.0	1.0	1.0
AC082651.4	0.0	0.0	1.0	1.0
AC008060.1	0.0	0.0	1.0	1.0
AC074257.1	0.0	0.0	1.0	1.0
AL354714.1	0.0	0.0	1.0	1.0
GALNTL5	0.0	0.0	1.0	1.0
AC023669.2	0.0	0.0	1.0	1.0
ITLN2	0.0	0.0	1.0	1.0
AC118555.1	0.0	0.0	1.0	1.0
AC006017.1	0.0	0.0	1.0	1.0
AC004870.4	0.0	0.0	1.0	1.0
AC004869.1	0.0	0.0	1.0	1.0
FCGR3B	0.0	0.0	1.0	1.0
LINC01287	0.0	0.0	1.0	1.0
AC105393.2	0.0	0.0	1.0	1.0
AL590385.1	0.0	0.0	1.0	1.0
AC082651.1	0.0	0.0	1.0	1.0
LINC01743	0.0	0.0	1.0	1.0
NECTIN4	0.0	0.0	1.0	1.0
BLACE	0.0	0.0	1.0	1.0
DPP6	0.0	0.0	1.0	1.0
SFRP4	0.0	0.0	1.0	1.0
AC011294.1	0.0	0.0	1.0	1.0
AL451007.2	0.0	0.0	1.0	1.0
KCNJ9	0.0	0.0	1.0	1.0
AC092681.3	0.0	0.0	1.0	1.0
GCSAML-AS1	0.0	0.0	1.0	1.0
LINC00970	0.0	0.0	1.0	1.0
TRGJP	0.0	0.0	1.0	1.0
CRP	0.0	0.0	1.0	1.0
AC091705.1	0.0	0.0	1.0	1.0
LINC00626	0.0	0.0	1.0	1.0
MAP1LC3C	0.0	0.0	1.0	1.0
SLAMF8	0.0	0.0	1.0	1.0
AL590560.2	0.0	0.0	1.0	1.0
SNHG28	0.0	0.0	1.0	1.0
AL031275.1	0.0	0.0	1.0	1.0
HOXA-AS3	0.0	0.0	1.0	1.0
AL591686.2	0.0	0.0	1.0	1.0
AL591686.1	0.0	0.0	1.0	1.0
AL606534.3	0.0	0.0	1.0	1.0
DPT	0.0	0.0	1.0	1.0
AL606534.2	0.0	0.0	1.0	1.0
OR11L1	0.0	0.0	1.0	1.0
CRLF2	0.0	0.0	1.0	1.0
SHOX	0.0	0.0	1.0	1.0
AOC1	0.0	0.0	1.0	1.0
TRGJ1	0.0	0.0	1.0	1.0
OR14A16	0.0	0.0	1.0	1.0
AC099681.2	0.0	0.0	1.0	1.0
AC099681.3	0.0	0.0	1.0	1.0
OR1C1	0.0	0.0	1.0	1.0
OR14K1	0.0	0.0	1.0	1.0
ELMO1-AS1	0.0	0.0	1.0	1.0
AL031726.1	0.0	0.0	1.0	1.0
Z99758.1	0.0	0.0	1.0	1.0
AC003985.1	0.0	0.0	1.0	1.0
METTL11B	0.0	0.0	1.0	1.0
LINC00102	0.0	0.0	1.0	1.0
AC092681.2	0.0	0.0	1.0	1.0
PRRX1	0.0	0.0	1.0	1.0
AC092447.4	0.0	0.0	1.0	1.0
LUARIS	0.0	0.0	1.0	1.0
AL023495.1	0.0	0.0	1.0	1.0
NUPR2	0.0	0.0	1.0	1.0
OR2AJ1	0.0	0.0	1.0	1.0
AL162399.1	0.0	0.0	1.0	1.0
OR10J5	0.0	0.0	1.0	1.0
LINC01142	0.0	0.0	1.0	1.0
LINC01681	0.0	0.0	1.0	1.0
RARRES2	0.0	0.0	1.0	1.0
CCDC181	0.0	0.0	1.0	1.0
AL356475.1	0.0	0.0	1.0	1.0
AL021940.1	0.0	0.0	1.0	1.0
TRGJP1	0.0	0.0	1.0	1.0
PCP4L1	0.0	0.0	1.0	1.0
LINC01874	0.0	0.0	1.0	1.0
SELE	0.0	0.0	1.0	1.0
BECN2	0.0	0.0	1.0	1.0
APCS	0.0	0.0	1.0	1.0
AL683807.2	0.0	0.0	1.0	1.0
NPVF	0.0	0.0	1.0	1.0
OR2W3	0.0	0.0	1.0	1.0
AC011747.1	0.0	0.0	1.0	1.0
AL022100.2	0.0	0.0	1.0	1.0
OR14A2	0.0	0.0	1.0	1.0
AL590483.2	0.0	0.0	1.0	1.0
HOXA3	0.0	0.0	1.0	1.0
AL390860.1	0.0	0.0	1.0	1.0
AC093904.4	0.0	0.0	1.0	1.0
AC006967.3	0.0	0.0	1.0	1.0
ILDR2	0.0	0.0	1.0	1.0
EGFR	0.0	0.0	1.0	1.0
LINC01675	0.0	0.0	1.0	1.0
AL583804.1	0.0	0.0	1.0	1.0
AC005165.1	0.0	0.0	1.0	1.0
AC013436.1	0.0	0.0	1.0	1.0
OR2G3	0.0	0.0	1.0	1.0
AC010973.1	0.0	0.0	1.0	1.0
AC006967.2	0.0	0.0	1.0	1.0
LINC01952	0.0	0.0	1.0	1.0
AC004975.2	0.0	0.0	1.0	1.0
MNX1-AS1	0.0	0.0	1.0	1.0
KCNJ10	0.0	0.0	1.0	1.0
AL451007.3	0.0	0.0	1.0	1.0
EPDR1	0.0	0.0	1.0	1.0
MNX1-AS2	0.0	0.0	1.0	1.0
OR2G2	0.0	0.0	1.0	1.0
AC011228.1	0.0	0.0	1.0	1.0
AL606804.1	0.0	0.0	1.0	1.0
MNX1	0.0	0.0	1.0	1.0
VSTM2A	0.0	0.0	1.0	1.0
AL121987.1	0.0	0.0	1.0	1.0
HOXA2	0.0	0.0	1.0	1.0
CAMK2B	0.0	0.0	1.0	1.0
LINC01133	0.0	0.0	1.0	1.0
OR6F1	0.0	0.0	1.0	1.0
SLAMF9	0.0	0.0	1.0	1.0
IGSF9	0.0	0.0	1.0	1.0
C1orf100	0.0	0.0	1.0	1.0
LINC01022	0.0	0.0	1.0	1.0
AL023755.1	0.0	0.0	1.0	1.0
AC078942.1	0.0	0.0	1.0	1.0
AC011899.1	0.0	0.0	1.0	1.0
GPR161	0.0	0.0	1.0	1.0
Z99943.1	0.0	0.0	1.0	1.0
AC011899.2	0.0	0.0	1.0	1.0
CYS1	0.0	0.0	1.0	1.0
AC005481.1	0.0	0.0	1.0	1.0
MYL7	0.0	0.0	1.0	1.0
AC006372.2	0.0	0.0	1.0	1.0
AC010969.1	0.0	0.0	1.0	1.0
ADCY10	0.0	0.0	1.0	1.0
AL645465.1	0.0	0.0	1.0	1.0
ELDR	0.0	0.0	1.0	1.0
HOXA4	0.0	0.0	1.0	1.0
AC006372.1	0.0	0.0	1.0	1.0
LINC01363	0.0	0.0	1.0	1.0
AC104794.4	0.0	0.0	1.0	1.0
AL158837.1	0.0	0.0	1.0	1.0
OR13G1	0.0	0.0	1.0	1.0
AC006372.3	0.0	0.0	1.0	1.0
EGFR-AS1	0.0	0.0	1.0	1.0
MAEL	0.0	0.0	1.0	1.0
AL591848.2	0.0	0.0	1.0	1.0
AC011995.2	0.0	0.0	1.0	1.0
U91324.1	0.0	0.0	1.0	1.0
USH2A	0.0	0.0	1.0	1.0
LINC01221	0.0	0.0	1.0	1.0
AC073323.1	0.0	0.0	1.0	1.0
IQUB	0.0	0.0	1.0	1.0
SLC13A1	0.0	0.0	1.0	1.0
KCNK2	0.0	0.0	1.0	1.0
AC073311.1	0.0	0.0	1.0	1.0
TAS2R16	0.0	0.0	1.0	1.0
TMEM225B	0.0	0.0	1.0	1.0
CYP3A7	0.0	0.0	1.0	1.0
AC012445.1	0.0	0.0	1.0	1.0
RNF148	0.0	0.0	1.0	1.0
LINC01304	0.0	0.0	1.0	1.0
RNF133	0.0	0.0	1.0	1.0
AC004594.1	0.0	0.0	1.0	1.0
CADPS2	0.0	0.0	1.0	1.0
FEZF1-AS1	0.0	0.0	1.0	1.0
DCDC2C	0.0	0.0	1.0	1.0
AL450990.1	0.0	0.0	1.0	1.0
ASB15	0.0	0.0	1.0	1.0
AL365258.1	0.0	0.0	1.0	1.0
LMOD2	0.0	0.0	1.0	1.0
C7orf77	0.0	0.0	1.0	1.0
LINC00210	0.0	0.0	1.0	1.0
GPR37	0.0	0.0	1.0	1.0
SSU72P8	0.0	0.0	1.0	1.0
LINC01249	0.0	0.0	1.0	1.0
SPATA17-AS1	0.0	0.0	1.0	1.0
AC004930.1	0.0	0.0	1.0	1.0
AC006148.2	0.0	0.0	1.0	1.0
AC006148.1	0.0	0.0	1.0	1.0
TMEM229A	0.0	0.0	1.0	1.0
AC004690.2	0.0	0.0	1.0	1.0
ESRRG	0.0	0.0	1.0	1.0
SPAM1	0.0	0.0	1.0	1.0
MYT1L	0.0	0.0	1.0	1.0
AL358452.1	0.0	0.0	1.0	1.0
HYAL4	0.0	0.0	1.0	1.0
AC096631.1	0.0	0.0	1.0	1.0
CYP3A4	0.0	0.0	1.0	1.0
AC097065.2	0.0	0.0	1.0	1.0
AC069294.1	0.0	0.0	1.0	1.0
FEZF1	0.0	0.0	1.0	1.0
AC004946.1	0.0	0.0	1.0	1.0
LINC02476	0.0	0.0	1.0	1.0
ASCL5	0.0	0.0	1.0	1.0
AC096639.1	0.0	0.0	1.0	1.0
AC003084.1	0.0	0.0	1.0	1.0
AC000061.1	0.0	0.0	1.0	1.0
CFTR-AS1	0.0	0.0	1.0	1.0
AL592402.1	0.0	0.0	1.0	1.0
CFTR	0.0	0.0	1.0	1.0
IGFN1	0.0	0.0	1.0	1.0
ASZ1	0.0	0.0	1.0	1.0
WNT2	0.0	0.0	1.0	1.0
VASH2	0.0	0.0	1.0	1.0
AC104333.4	0.0	0.0	1.0	1.0
ST7-AS2	0.0	0.0	1.0	1.0
AC106873.1	0.0	0.0	1.0	1.0
AC103925.1	0.0	0.0	1.0	1.0
KCND2	0.0	0.0	1.0	1.0
LINC00538	0.0	0.0	1.0	1.0
AC004888.1	0.0	0.0	1.0	1.0
PTPN14	0.0	0.0	1.0	1.0
AC015983.2	0.0	0.0	1.0	1.0
AC104461.1	0.0	0.0	1.0	1.0
AL359834.1	0.0	0.0	1.0	1.0
PTPRZ1	0.0	0.0	1.0	1.0
AC004875.1	0.0	0.0	1.0	1.0
CYP3A43	0.0	0.0	1.0	1.0
OR2AE1	0.0	0.0	1.0	1.0
GJC3	0.0	0.0	1.0	1.0
AC011700.1	0.0	0.0	1.0	1.0
INAVA	0.0	0.0	1.0	1.0
AL358473.1	0.0	0.0	1.0	1.0
TSPAN12	0.0	0.0	1.0	1.0
AZGP1	0.0	0.0	1.0	1.0
AL358473.2	0.0	0.0	1.0	1.0
CACNA1S	0.0	0.0	1.0	1.0
AL606537.1	0.0	0.0	1.0	1.0
LHX9	0.0	0.0	1.0	1.0
AC019155.2	0.0	0.0	1.0	1.0
FAM131B	0.0	0.0	1.0	1.0
