	scores	logfoldchanges	pvals	pvals_adj
AP005137.2	0.0	0.0	1.0	1.0
AP001029.2	0.0	0.0	1.0	1.0
AP001269.2	0.0	0.0	1.0	1.0
AP001269.1	0.0	0.0	1.0	1.0
AP001542.3	0.0	0.0	1.0	1.0
AP002414.5	0.0	0.0	1.0	1.0
ANKRD62	0.0	0.0	1.0	1.0
AP005264.3	0.0	0.0	1.0	1.0
CIDEA	0.0	0.0	1.0	1.0
AP005264.1	0.0	0.0	1.0	1.0
AP005229.1	0.0	0.0	1.0	1.0
AP005120.1	0.0	0.0	1.0	1.0
AP001180.4	0.0	0.0	1.0	1.0
PIEZO2	0.0	0.0	1.0	1.0
AP001094.1	0.0	0.0	1.0	1.0
GACAT2	0.0	0.0	1.0	1.0
AP005899.1	0.0	0.0	1.0	1.0
AP001033.1	0.0	0.0	1.0	1.0
AP005432.2	0.0	0.0	1.0	1.0
AP001381.1	0.0	0.0	1.0	1.0
PPP4R1-AS1	0.0	0.0	1.0	1.0
TXNDC2	0.0	0.0	1.0	1.0
AC006238.1	0.0	0.0	1.0	1.0
AP005271.1	0.0	0.0	1.0	1.0
AP005209.1	0.0	0.0	1.0	1.0
AP006219.1	0.0	0.0	1.0	1.0
LINC01254	0.0	0.0	1.0	1.0
AP001099.1	0.0	0.0	1.0	1.0
LINC01887	0.0	0.0	1.0	1.0
AP001180.2	0.0	0.0	1.0	1.0
AP001180.1	0.0	0.0	1.0	1.0
AP001029.1	0.0	0.0	1.0	1.0
SPIRE1	0.0	0.0	1.0	1.0
NOTUM	0.0	0.0	1.0	1.0
AC103987.2	0.0	0.0	1.0	1.0
AP005121.2	0.0	0.0	1.0	1.0
AP005242.3	0.0	0.0	1.0	1.0
AP005242.1	0.0	0.0	1.0	1.0
AP005901.2	0.0	0.0	1.0	1.0
AC022809.1	0.0	0.0	1.0	1.0
GREB1L	0.0	0.0	1.0	1.0
AC015878.1	0.0	0.0	1.0	1.0
MIR133A1HG	0.0	0.0	1.0	1.0
LINC01900	0.0	0.0	1.0	1.0
AP005482.1	0.0	0.0	1.0	1.0
AC091043.1	0.0	0.0	1.0	1.0
GATA6-AS1	0.0	0.0	1.0	1.0
GATA6	0.0	0.0	1.0	1.0
AC091588.1	0.0	0.0	1.0	1.0
AC091588.3	0.0	0.0	1.0	1.0
AC091588.2	0.0	0.0	1.0	1.0
AC027449.1	0.0	0.0	1.0	1.0
CTAGE1	0.0	0.0	1.0	1.0
LINC01444	0.0	0.0	1.0	1.0
LINC01443	0.0	0.0	1.0	1.0
AP005121.1	0.0	0.0	1.0	1.0
LINC01906	0.0	0.0	1.0	1.0
AP001198.2	0.0	0.0	1.0	1.0
AP001198.1	0.0	0.0	1.0	1.0
AP002505.1	0.0	0.0	1.0	1.0
AP002439.1	0.0	0.0	1.0	1.0
LDLRAD4-AS1	0.0	0.0	1.0	1.0
AP005131.5	0.0	0.0	1.0	1.0
AP005131.2	0.0	0.0	1.0	1.0
AP005131.1	0.0	0.0	1.0	1.0
AP005131.3	0.0	0.0	1.0	1.0
AP001010.1	0.0	0.0	1.0	1.0
MC5R	0.0	0.0	1.0	1.0
MC2R	0.0	0.0	1.0	1.0
AC006557.1	0.0	0.0	1.0	1.0
AC006557.3	0.0	0.0	1.0	1.0
POTEC	0.0	0.0	1.0	1.0
ANKRD30B	0.0	0.0	1.0	1.0
AP006565.1	0.0	0.0	1.0	1.0
AP001094.3	0.0	0.0	1.0	1.0
AP000897.2	0.0	0.0	1.0	1.0
PTPRM	0.0	0.0	1.0	1.0
CETN1	0.0	0.0	1.0	1.0
AC139099.2	0.0	0.0	1.0	1.0
AC139099.1	0.0	0.0	1.0	1.0
LINC02564	0.0	0.0	1.0	1.0
AP005530.1	0.0	0.0	1.0	1.0
AP001005.3	0.0	0.0	1.0	1.0
AP000915.1	0.0	0.0	1.0	1.0
COLEC12	0.0	0.0	1.0	1.0
LINC01925	0.0	0.0	1.0	1.0
CLUL1	0.0	0.0	1.0	1.0
LRRC30	0.0	0.0	1.0	1.0
AP001178.3	0.0	0.0	1.0	1.0
TYMS	0.0	0.0	1.0	1.0
AP001178.2	0.0	0.0	1.0	1.0
AP001020.3	0.0	0.0	1.0	1.0
AP001020.1	0.0	0.0	1.0	1.0
AP000894.4	0.0	0.0	1.0	1.0
AP000894.3	0.0	0.0	1.0	1.0
ADCYAP1	0.0	0.0	1.0	1.0
AC144831.1	0.0	0.0	1.0	1.0
AC130371.2	0.0	0.0	1.0	1.0
AC130371.1	0.0	0.0	1.0	1.0
AC087222.1	0.0	0.0	1.0	1.0
AC145207.7	0.0	0.0	1.0	1.0
RAC3	0.0	0.0	1.0	1.0
AC129510.1	0.0	0.0	1.0	1.0
AC129510.2	0.0	0.0	1.0	1.0
AC132872.2	0.0	0.0	1.0	1.0
AC132872.3	0.0	0.0	1.0	1.0
LINC01970	0.0	0.0	1.0	1.0
TEX19	0.0	0.0	1.0	1.0
UTS2R	0.0	0.0	1.0	1.0
NARF-AS1	0.0	0.0	1.0	1.0
AC124283.2	0.0	0.0	1.0	1.0
AC124283.1	0.0	0.0	1.0	1.0
AC024361.2	0.0	0.0	1.0	1.0
AC024361.3	0.0	0.0	1.0	1.0
FN3K	0.0	0.0	1.0	1.0
AC068014.1	0.0	0.0	1.0	1.0
ZNF750	0.0	0.0	1.0	1.0
LINC01904	0.0	0.0	1.0	1.0
LINC00470	0.0	0.0	1.0	1.0
AC019183.1	0.0	0.0	1.0	1.0
AP001496.1	0.0	0.0	1.0	1.0
AP005059.2	0.0	0.0	1.0	1.0
AP005059.1	0.0	0.0	1.0	1.0
MIR3976HG	0.0	0.0	1.0	1.0
TMEM200C	0.0	0.0	1.0	1.0
AP001021.1	0.0	0.0	1.0	1.0
AP001021.2	0.0	0.0	1.0	1.0
L3MBTL4-AS1	0.0	0.0	1.0	1.0
AP005202.2	0.0	0.0	1.0	1.0
LINC01387	0.0	0.0	1.0	1.0
AP005205.1	0.0	0.0	1.0	1.0
AP005205.2	0.0	0.0	1.0	1.0
ARHGAP28	0.0	0.0	1.0	1.0
AP005210.1	0.0	0.0	1.0	1.0
LINC00668	0.0	0.0	1.0	1.0
LAMA1	0.0	0.0	1.0	1.0
AP002409.1	0.0	0.0	1.0	1.0
AP005062.1	0.0	0.0	1.0	1.0
AP005671.1	0.0	0.0	1.0	1.0
AP001496.2	0.0	0.0	1.0	1.0
AP005057.1	0.0	0.0	1.0	1.0
AP005380.1	0.0	0.0	1.0	1.0
AP005230.1	0.0	0.0	1.0	1.0
AP001011.1	0.0	0.0	1.0	1.0
AP000919.3	0.0	0.0	1.0	1.0
AP000919.2	0.0	0.0	1.0	1.0
AP005329.2	0.0	0.0	1.0	1.0
AP001025.1	0.0	0.0	1.0	1.0
LINC01895	0.0	0.0	1.0	1.0
IGLJCOR18	0.0	0.0	1.0	1.0
GAPLINC	0.0	0.0	1.0	1.0
DLGAP1	0.0	0.0	1.0	1.0
AP002478.1	0.0	0.0	1.0	1.0
DLGAP1-AS3	0.0	0.0	1.0	1.0
DLGAP1-AS4	0.0	0.0	1.0	1.0
DLGAP1-AS5	0.0	0.0	1.0	1.0
AP005203.1	0.0	0.0	1.0	1.0
LINC01892	0.0	0.0	1.0	1.0
AKAIN1	0.0	0.0	1.0	1.0
AL109935.1	0.0	0.0	1.0	1.0
MCM8-AS1	0.0	0.0	1.0	1.0
AC008894.1	0.0	0.0	1.0	1.0
CBARP	0.0	0.0	1.0	1.0
PLPPR3	0.0	0.0	1.0	1.0
AZU1	0.0	0.0	1.0	1.0
PRTN3	0.0	0.0	1.0	1.0
ELANE	0.0	0.0	1.0	1.0
AC005379.1	0.0	0.0	1.0	1.0
AC004528.1	0.0	0.0	1.0	1.0
GRIN3B	0.0	0.0	1.0	1.0
AC004528.2	0.0	0.0	1.0	1.0
AC004221.1	0.0	0.0	1.0	1.0
PLK5	0.0	0.0	1.0	1.0
CIRBP-AS1	0.0	0.0	1.0	1.0
EFNA2	0.0	0.0	1.0	1.0
AC005330.1	0.0	0.0	1.0	1.0
AC005329.2	0.0	0.0	1.0	1.0
AC005329.3	0.0	0.0	1.0	1.0
APC2	0.0	0.0	1.0	1.0
PCSK4	0.0	0.0	1.0	1.0
ADAMTSL5	0.0	0.0	1.0	1.0
LINC01836	0.0	0.0	1.0	1.0
AC006273.1	0.0	0.0	1.0	1.0
MISP	0.0	0.0	1.0	1.0
PRSS57	0.0	0.0	1.0	1.0
LKAAEAR1	0.0	0.0	1.0	1.0
MYT1	0.0	0.0	1.0	1.0
NPBWR2	0.0	0.0	1.0	1.0
FAM138F	0.0	0.0	1.0	1.0
OR4F17	0.0	0.0	1.0	1.0
AC092192.1	0.0	0.0	1.0	1.0
PLPP2	0.0	0.0	1.0	1.0
AC016588.1	0.0	0.0	1.0	1.0
THEG	0.0	0.0	1.0	1.0
AC010641.1	0.0	0.0	1.0	1.0
C2CD4C	0.0	0.0	1.0	1.0
SHC2	0.0	0.0	1.0	1.0
ODF3L2	0.0	0.0	1.0	1.0
AC005775.1	0.0	0.0	1.0	1.0
AC004449.1	0.0	0.0	1.0	1.0
FGF22	0.0	0.0	1.0	1.0
AC004156.1	0.0	0.0	1.0	1.0
AC027307.1	0.0	0.0	1.0	1.0
MEX3D	0.0	0.0	1.0	1.0
SOX18	0.0	0.0	1.0	1.0
NMRK2	0.0	0.0	1.0	1.0
AC005786.2	0.0	0.0	1.0	1.0
CACTIN-AS1	0.0	0.0	1.0	1.0
AC004637.1	0.0	0.0	1.0	1.0
TJP3	0.0	0.0	1.0	1.0
AC005954.2	0.0	0.0	1.0	1.0
RAX2	0.0	0.0	1.0	1.0
ZFR2	0.0	0.0	1.0	1.0
ATCAY	0.0	0.0	1.0	1.0
CREB3L3	0.0	0.0	1.0	1.0
AC005256.1	0.0	0.0	1.0	1.0
ANKRD24	0.0	0.0	1.0	1.0
SHD	0.0	0.0	1.0	1.0
STAP2	0.0	0.0	1.0	1.0
AC104521.1	0.0	0.0	1.0	1.0
AC007292.3	0.0	0.0	1.0	1.0
AC007292.2	0.0	0.0	1.0	1.0
AC007292.1	0.0	0.0	1.0	1.0
AC011498.3	0.0	0.0	1.0	1.0
AC005786.3	0.0	0.0	1.0	1.0
C19orf71	0.0	0.0	1.0	1.0
AC005551.1	0.0	0.0	1.0	1.0
SMIM24	0.0	0.0	1.0	1.0
ONECUT3	0.0	0.0	1.0	1.0
AC012615.2	0.0	0.0	1.0	1.0
AC012615.3	0.0	0.0	1.0	1.0
AC012615.4	0.0	0.0	1.0	1.0
AC012615.5	0.0	0.0	1.0	1.0
CSNK1G2-AS1	0.0	0.0	1.0	1.0
AC004490.1	0.0	0.0	1.0	1.0
TMPRSS9	0.0	0.0	1.0	1.0
LINC01775	0.0	0.0	1.0	1.0
AC092068.1	0.0	0.0	1.0	1.0
AC006130.1	0.0	0.0	1.0	1.0
ZNF556	0.0	0.0	1.0	1.0
AC005262.2	0.0	0.0	1.0	1.0
KF456478.1	0.0	0.0	1.0	1.0
AC005264.1	0.0	0.0	1.0	1.0
CELF5	0.0	0.0	1.0	1.0
AC010649.1	0.0	0.0	1.0	1.0
AL355803.1	0.0	0.0	1.0	1.0
C20orf204	0.0	0.0	1.0	1.0
AC011498.6	0.0	0.0	1.0	1.0
AL139348.1	0.0	0.0	1.0	1.0
AL035250.2	0.0	0.0	1.0	1.0
AL389889.1	0.0	0.0	1.0	1.0
PHACTR3	0.0	0.0	1.0	1.0
SYCP2	0.0	0.0	1.0	1.0
CDH26	0.0	0.0	1.0	1.0
C20orf197	0.0	0.0	1.0	1.0
AL132822.1	0.0	0.0	1.0	1.0
AL117372.1	0.0	0.0	1.0	1.0
AL121910.1	0.0	0.0	1.0	1.0
AL354836.1	0.0	0.0	1.0	1.0
LINC01718	0.0	0.0	1.0	1.0
CDH4	0.0	0.0	1.0	1.0
BX640515.1	0.0	0.0	1.0	1.0
AL160412.1	0.0	0.0	1.0	1.0
AL162457.1	0.0	0.0	1.0	1.0
AL162457.2	0.0	0.0	1.0	1.0
AL137077.2	0.0	0.0	1.0	1.0
LSM14B	0.0	0.32471272	1.0	1.0
AL035250.1	0.0	0.0	1.0	1.0
EDN3	0.0	0.0	1.0	1.0
AL121917.2	0.0	0.0	1.0	1.0
AL132655.1	0.0	0.0	1.0	1.0
AL122058.1	0.0	0.0	1.0	1.0
SPO11	0.0	0.0	1.0	1.0
MTRNR2L3	0.0	0.0	1.0	1.0
CTCFL	0.0	0.0	1.0	1.0
PCK1	0.0	0.0	1.0	1.0
AL035541.1	0.0	0.0	1.0	1.0
AL354984.1	0.0	0.0	1.0	1.0
LINC01742	0.0	0.0	1.0	1.0
AL354984.2	0.0	0.0	1.0	1.0
C20orf85	0.0	0.0	1.0	1.0
ANKRD60	0.0	0.0	1.0	1.0
APCDD1L	0.0	0.0	1.0	1.0
AL050327.1	0.0	0.0	1.0	1.0
LINC01711	0.0	0.0	1.0	1.0
AL132655.3	0.0	0.0	1.0	1.0
AL132655.2	0.0	0.0	1.0	1.0
GNAS-AS1	0.0	0.0	1.0	1.0
HRH3	0.0	0.0	1.0	1.0
LAMA5-AS1	0.0	0.0	1.0	1.0
UCKL1-AS1	0.0	0.0	1.0	1.0
AL353658.1	0.0	0.0	1.0	1.0
HAR1A	0.0	0.0	1.0	1.0
AL096828.2	0.0	0.0	1.0	1.0
AL096828.1	0.0	0.0	1.0	1.0
AL096828.3	0.0	0.0	1.0	1.0
BIRC7	0.0	0.0	1.0	1.0
COL20A1	0.0	0.0	1.0	1.0
CHRNA4	0.0	0.0	1.0	1.0
AL121827.1	0.0	0.0	1.0	1.0
AL121829.1	0.0	0.0	1.0	1.0
CABLES2	0.0	0.0	1.0	1.0
PTK6	0.0	0.0	1.0	1.0
SRMS	0.0	0.0	1.0	1.0
AL121829.2	0.0	0.0	1.0	1.0
TNFRSF6B	0.0	0.0	1.0	1.0
AL121845.4	0.0	0.0	1.0	1.0
ZBTB46	0.0	0.0	1.0	1.0
AL121845.1	0.0	0.0	1.0	1.0
ZBTB46-AS1	0.0	0.0	1.0	1.0
HAR1B	0.0	0.0	1.0	1.0
LINC01056	0.0	0.0	1.0	1.0
LINC00029	0.0	0.0	1.0	1.0
LINC01749	0.0	0.0	1.0	1.0
RBBP8NL	0.0	0.0	1.0	1.0
AL121832.1	0.0	0.0	1.0	1.0
GATA5	0.0	0.0	1.0	1.0
AL499627.2	0.0	0.0	1.0	1.0
AL499627.1	0.0	0.0	1.0	1.0
MIR1-1HG-AS1	0.0	0.0	1.0	1.0
MIR1-1HG	0.0	0.0	1.0	1.0
BX640514.1	0.0	0.0	1.0	1.0
AL450469.2	0.0	0.0	1.0	1.0
AL450469.1	0.0	0.0	1.0	1.0
AL357033.1	0.0	0.0	1.0	1.0
SLCO4A1-AS1	0.0	0.0	1.0	1.0
LINC00686	0.0	0.0	1.0	1.0
AL357033.2	0.0	0.0	1.0	1.0
LINC00659	0.0	0.0	1.0	1.0
OGFR-AS1	0.0	0.0	1.0	1.0
BHLHE23	0.0	0.0	1.0	1.0
AC011498.2	0.0	0.0	1.0	1.0
AC011498.1	0.0	0.0	1.0	1.0
AL035461.2	0.0	0.0	1.0	1.0
MAST1	0.0	0.0	1.0	1.0
GNG14	0.0	0.0	1.0	1.0
AC018761.4	0.0	0.0	1.0	1.0
AC018761.1	0.0	0.0	1.0	1.0
BEST2	0.0	0.0	1.0	1.0
AC018761.3	0.0	0.0	1.0	1.0
AC018761.2	0.0	0.0	1.0	1.0
RTBDN	0.0	0.0	1.0	1.0
AC020934.1	0.0	0.0	1.0	1.0
AC020934.2	0.0	0.0	1.0	1.0
NANOS3	0.0	0.0	1.0	1.0
KLF1	0.0	0.0	1.0	1.0
SYCE2	0.0	0.0	1.0	1.0
FARSA-AS1	0.0	0.0	1.0	1.0
AC092069.1	0.0	0.0	1.0	1.0
DAND5	0.0	0.0	1.0	1.0
AC138474.1	0.0	0.0	1.0	1.0
AC007787.1	0.0	0.0	1.0	1.0
AC005546.1	0.0	0.0	1.0	1.0
AC010422.2	0.0	0.0	1.0	1.0
AC010422.1	0.0	0.0	1.0	1.0
AC008758.2	0.0	0.0	1.0	1.0
ZNF878	0.0	0.0	1.0	1.0
AC011511.3	0.0	0.0	1.0	1.0
AC011511.5	0.0	0.0	1.0	1.0
ICAM4	0.0	0.0	1.0	1.0
ICAM5	0.0	0.0	1.0	1.0
PDE4A	0.0	0.0	1.0	1.0
AP1M2	0.0	0.0	1.0	1.0
AC011442.1	0.0	0.0	1.0	1.0
SPC24	0.0	0.0	1.0	1.0
AC011472.4	0.0	0.0	1.0	1.0
ANGPTL8	0.0	0.0	1.0	1.0
TSPAN16	0.0	0.0	1.0	1.0
PLPPR2	0.0	0.0	1.0	1.0
ELAVL3	0.0	0.0	1.0	1.0
CNN1	0.0	0.0	1.0	1.0
AC008543.1	0.0	0.0	1.0	1.0
AC008543.5	0.0	0.0	1.0	1.0
AC008543.4	0.0	0.0	1.0	1.0
AC011446.1	0.0	0.0	1.0	1.0
PODNL1	0.0	0.0	1.0	1.0
ANGPTL6	0.0	0.0	1.0	1.0
OR10H3	0.0	0.0	1.0	1.0
AC004257.1	0.0	0.0	1.0	1.0
EPHX3	0.0	0.0	1.0	1.0
CYP4F22	0.0	0.0	1.0	1.0
AC093072.1	0.0	0.0	1.0	1.0
CYP4F8	0.0	0.0	1.0	1.0
CYP4F3	0.0	0.0	1.0	1.0
CYP4F12	0.0	0.0	1.0	1.0
OR10H2	0.0	0.0	1.0	1.0
AC004597.1	0.0	0.0	1.0	1.0
RLN3	0.0	0.0	1.0	1.0
OR10H5	0.0	0.0	1.0	1.0
OR10H1	0.0	0.0	1.0	1.0
LINC01764	0.0	0.0	1.0	1.0
UCA1	0.0	0.0	1.0	1.0
CYP4F2	0.0	0.0	1.0	1.0
CYP4F11	0.0	0.0	1.0	1.0
OR10H4	0.0	0.0	1.0	1.0
LINC01855	0.0	0.0	1.0	1.0
NOTCH3	0.0	0.0	1.0	1.0
AC003956.1	0.0	0.0	1.0	1.0
SYDE1	0.0	0.0	1.0	1.0
OR1I1	0.0	0.0	1.0	1.0
AC022098.2	0.0	0.0	1.0	1.0
PALM3	0.0	0.0	1.0	1.0
MISP3	0.0	0.0	1.0	1.0
C19orf67	0.0	0.0	1.0	1.0
AC022098.3	0.0	0.0	1.0	1.0
AC011509.2	0.0	0.0	1.0	1.0
AC011509.1	0.0	0.0	1.0	1.0
LINC01842	0.0	0.0	1.0	1.0
AC008569.1	0.0	0.0	1.0	1.0
PTGER1	0.0	0.0	1.0	1.0
OR7A5	0.0	0.0	1.0	1.0
OR7A10	0.0	0.0	1.0	1.0
OR7A17	0.0	0.0	1.0	1.0
OR7C2	0.0	0.0	1.0	1.0
SLC1A6	0.0	0.0	1.0	1.0
CCDC105	0.0	0.0	1.0	1.0
CASP14	0.0	0.0	1.0	1.0
S1PR2	0.0	0.0	1.0	1.0
AC020931.1	0.0	0.0	1.0	1.0
PLIN4	0.0	0.0	1.0	1.0
TUBB4A	0.0	0.0	1.0	1.0
AC011444.2	0.0	0.0	1.0	1.0
AC011444.3	0.0	0.0	1.0	1.0
ACSBG2	0.0	0.0	1.0	1.0
AC011471.2	0.0	0.0	1.0	1.0
ACER1	0.0	0.0	1.0	1.0
AC011491.3	0.0	0.0	1.0	1.0
PSPN	0.0	0.0	1.0	1.0
SLC25A41	0.0	0.0	1.0	1.0
AC010503.2	0.0	0.0	1.0	1.0
CAMSAP3	0.0	0.0	1.0	1.0
TNFSF14	0.0	0.0	1.0	1.0
C3	0.0	0.0	1.0	1.0
ADGRE1	0.0	0.0	1.0	1.0
AC025278.1	0.0	0.0	1.0	1.0
MBD3L2B	0.0	0.0	1.0	1.0
MBD3L5	0.0	0.0	1.0	1.0
MBD3L4	0.0	0.0	1.0	1.0
MBD3L2	0.0	0.0	1.0	1.0
AC104532.2	0.0	0.0	1.0	1.0
AC024592.1	0.0	0.0	1.0	1.0
FUT5	0.0	0.0	1.0	1.0
AC024592.2	0.0	0.0	1.0	1.0
PLIN5	0.0	0.0	1.0	1.0
LRG1	0.0	0.0	1.0	1.0
SEMA6B	0.0	0.0	1.0	1.0
AC005339.1	0.0	0.0	1.0	1.0
MIR7-3HG	0.0	0.0	1.0	1.0
AC005523.1	0.0	0.0	1.0	1.0
AC005523.2	0.0	0.0	1.0	1.0
AC027319.1	0.0	0.0	1.0	1.0
UHRF1	0.0	0.0	1.0	1.0
AC022517.1	0.0	0.0	1.0	1.0
AC005790.1	0.0	0.0	1.0	1.0
ZNRF4	0.0	0.0	1.0	1.0
TINCR	0.0	0.0	1.0	1.0
CATSPERD	0.0	0.0	1.0	1.0
PRR22	0.0	0.0	1.0	1.0
FUT6	0.0	0.0	1.0	1.0
FUT3	0.0	0.0	1.0	1.0
MBD3L3	0.0	0.0	1.0	1.0
MCEMP1	0.0	0.0	1.0	1.0
RDH8	0.0	0.0	1.0	1.0
OR7D4	0.0	0.0	1.0	1.0
OR2Z1	0.0	0.0	1.0	1.0
AC008734.1	0.0	0.0	1.0	1.0
MBD3L1	0.0	0.0	1.0	1.0
MUC16	0.0	0.0	1.0	1.0
OR1M1	0.0	0.0	1.0	1.0
OR7G1	0.0	0.0	1.0	1.0
OR7G3	0.0	0.0	1.0	1.0
OR7D2	0.0	0.0	1.0	1.0
OR7E24	0.0	0.0	1.0	1.0
CD209	0.0	0.0	1.0	1.0
AC011451.1	0.0	0.0	1.0	1.0
ZNF177	0.0	0.0	1.0	1.0
ZNF560	0.0	0.0	1.0	1.0
AC008567.2	0.0	0.0	1.0	1.0
AC008759.3	0.0	0.0	1.0	1.0
AC008759.2	0.0	0.0	1.0	1.0
COL5A3	0.0	0.0	1.0	1.0
AC008742.1	0.0	0.0	1.0	1.0
ACTL9	0.0	0.0	1.0	1.0
AC130469.1	0.0	0.0	1.0	1.0
ADAMTS10	0.0	0.0	1.0	1.0
AC092316.1	0.0	0.0	1.0	1.0
CLEC4M	0.0	0.0	1.0	1.0
PRR36	0.0	0.0	1.0	1.0
AC010336.3	0.0	0.0	1.0	1.0
LRRC8E	0.0	0.0	1.0	1.0
AC010336.1	0.0	0.0	1.0	1.0
AC010336.4	0.0	0.0	1.0	1.0
TGFBR3L	0.0	0.0	1.0	1.0
AC010336.2	0.0	0.0	1.0	1.0
CTXN1	0.0	0.0	1.0	1.0
AC010336.6	0.0	0.0	1.0	1.0
AC008946.1	0.0	0.0	1.0	1.0
CCL25	0.0	0.0	1.0	1.0
FBN3	0.0	0.0	1.0	1.0
AC022146.2	0.0	0.0	1.0	1.0
KANK3	0.0	0.0	1.0	1.0
ANGPTL4	0.0	0.0	1.0	1.0
AC136469.1	0.0	0.0	1.0	1.0
BMP7-AS1	0.0	0.0	1.0	1.0
BMP7	0.0	0.0	1.0	1.0
AL157414.1	0.0	0.0	1.0	1.0
LINC01721	0.0	0.0	1.0	1.0
AL121894.1	0.0	0.0	1.0	1.0
CST4	0.0	0.0	1.0	1.0
CST1	0.0	0.0	1.0	1.0
AL591074.1	0.0	0.0	1.0	1.0
CST2	0.0	0.0	1.0	1.0
CST5	0.0	0.0	1.0	1.0
GGTLC1	0.0	0.0	1.0	1.0
AL110503.1	0.0	0.0	1.0	1.0
AL158090.1	0.0	0.0	1.0	1.0
AL121772.2	0.0	0.0	1.0	1.0
SYNDIG1	0.0	0.0	1.0	1.0
AL157413.1	0.0	0.0	1.0	1.0
AL049594.1	0.0	0.0	1.0	1.0
AL035661.1	0.0	0.0	1.0	1.0
AL080312.2	0.0	0.0	1.0	1.0
VSX1	0.0	0.0	1.0	1.0
AL035252.2	0.0	0.0	1.0	1.0
AL035252.3	0.0	0.0	1.0	1.0
AL121894.2	0.0	0.0	1.0	1.0
CST9	0.0	0.0	1.0	1.0
CST9L	0.0	0.0	1.0	1.0
CST8	0.0	0.0	1.0	1.0
LINC01432	0.0	0.0	1.0	1.0
AL035258.1	0.0	0.0	1.0	1.0
LINC01427	0.0	0.0	1.0	1.0
AL133464.1	0.0	0.0	1.0	1.0
LINC00261	0.0	0.0	1.0	1.0
FOXA2	0.0	0.0	1.0	1.0
LINC01747	0.0	0.0	1.0	1.0
AL158175.1	0.0	0.0	1.0	1.0
AL049651.1	0.0	0.0	1.0	1.0
SSTR4	0.0	0.0	1.0	1.0
LINC00656	0.0	0.0	1.0	1.0
AL118508.1	0.0	0.0	1.0	1.0
CSTL1	0.0	0.0	1.0	1.0
CST11	0.0	0.0	1.0	1.0
AL096677.1	0.0	0.0	1.0	1.0
AL109954.1	0.0	0.0	1.0	1.0
AL109954.2	0.0	0.0	1.0	1.0
AL121772.1	0.0	0.0	1.0	1.0
AL121772.3	0.0	0.0	1.0	1.0
PAX1	0.0	0.0	1.0	1.0
NOL4L-DT	0.0	0.0	1.0	1.0
TTLL9	0.0	0.0	1.0	1.0
XKR7	0.0	0.0	1.0	1.0
CCM2L	0.0	0.0	1.0	1.0
AL031658.1	0.0	0.0	1.0	1.0
AL121583.1	0.0	0.0	1.0	1.0
AL034550.1	0.0	0.0	1.0	1.0
AL034550.2	0.0	0.0	1.0	1.0
AL133343.2	0.0	0.0	1.0	1.0
AL133343.1	0.0	0.0	1.0	1.0
GINS1	0.0	0.0	1.0	1.0
C20orf203	0.0	0.0	1.0	1.0
DNMT3B	0.0	0.0	1.0	1.0
AL035071.2	0.0	0.0	1.0	1.0
EFCAB8	0.0	0.0	1.0	1.0
SUN5	0.0	0.0	1.0	1.0
BPIFB2	0.0	0.0	1.0	1.0
BPIFB6	0.0	0.0	1.0	1.0
BPIFB3	0.0	0.0	1.0	1.0
DUSP15	0.0	0.0	1.0	1.0
FOXS1	0.0	0.0	1.0	1.0
MYLK2	0.0	0.0	1.0	1.0
AL110115.2	0.0	0.0	1.0	1.0
AL031673.1	0.0	0.0	1.0	1.0
AL390198.1	0.0	0.0	1.0	1.0
FAM182B	0.0	0.0	1.0	1.0
LINC01733	0.0	0.0	1.0	1.0
AL078587.1	0.0	0.0	1.0	1.0
AL391119.1	0.0	0.0	1.0	1.0
AL121904.1	0.0	0.0	1.0	1.0
DEFB115	0.0	0.0	1.0	1.0
DEFB116	0.0	0.0	1.0	1.0
DEFB118	0.0	0.0	1.0	1.0
DEFB119	0.0	0.0	1.0	1.0
DEFB121	0.0	0.0	1.0	1.0
DEFB123	0.0	0.0	1.0	1.0
DEFB124	0.0	0.0	1.0	1.0
REM1	0.0	0.0	1.0	1.0
LINC00028	0.0	0.0	1.0	1.0
HM13-AS1	0.0	0.0	1.0	1.0
AL109807.1	0.0	0.0	1.0	1.0
LINC01726	0.0	0.0	1.0	1.0
AL157414.2	0.0	0.0	1.0	1.0
AL109837.2	0.0	0.0	1.0	1.0
AL034430.1	0.0	0.0	1.0	1.0
JAG1	0.0	0.0	1.0	1.0
AL050403.2	0.0	0.0	1.0	1.0
LINC01752	0.0	0.0	1.0	1.0
AL135937.1	0.0	0.0	1.0	1.0
AL050403.1	0.0	0.0	1.0	1.0
AL158042.1	0.0	0.0	1.0	1.0
AL049649.1	0.0	0.0	1.0	1.0
AL161938.1	0.0	0.0	1.0	1.0
AL050320.1	0.0	0.0	1.0	1.0
LINC00687	0.0	0.0	1.0	1.0
AL035448.1	0.0	0.0	1.0	1.0
AL109838.1	0.0	0.0	1.0	1.0
AL136460.1	0.0	0.0	1.0	1.0
LINC01722	0.0	0.0	1.0	1.0
AL078623.1	0.0	0.0	1.0	1.0
LINC01723	0.0	0.0	1.0	1.0
SPTLC3	0.0	0.0	1.0	1.0
SNAP25	0.0	0.0	1.0	1.0
AL354824.2	0.0	0.0	1.0	1.0
AL354824.1	0.0	0.0	1.0	1.0
SNAP25-AS1	0.0	0.0	1.0	1.0
LRRN4	0.0	0.0	1.0	1.0
