	scores	logfoldchanges	pvals	pvals_adj
SEC11C	-0.022875555	0.12554322	0.9817495395619981	1.0
PIK3R6	-0.022926053	0.20192574	0.9817092586201017	1.0
ZNF530	-0.023178542	0.5621493	0.9815078546121826	1.0
MRM3	-0.023380535	0.24964179	0.9813467322538818	1.0
ZNF814	-0.023380535	0.24409086	0.9813467322538818	1.0
IQCG	-0.02348153	0.12234603	0.9812661713596682	1.0
CRIPT	-0.023582526	0.38120404	0.9811856106565074	1.0
PLA2G2D	-0.023633024	0.18933845	0.9811453303768286	1.0
OMA1	-0.02373402	0.12015002	0.981064769961787	1.0
NRDE2	-0.02398651	0.36516964	0.9808633697708188	1.0
LGALS3BP	-0.02398651	0.5440976	0.9808633697708188	1.0
ATF5	-0.02398651	0.39112446	0.9808633697708188	1.0
DFFB	-0.024138004	0.37602156	0.9807425302408942	1.0
GMPPA	-0.024238998	0.2431343	0.9806619707995955	1.0
SEC16A	-0.024289496	0.28085178	0.9806216911528495	1.0
LIN7C	-0.024592483	0.21031557	0.9803800143134864	1.0
IFT43	-0.024592483	0.086470306	0.9803800143134864	1.0
CRAMP1	-0.02469348	0.46085003	0.9802994557661103	1.0
CCDC9	-0.02469348	0.27007294	0.9802994557661103	1.0
BTBD6	-0.024794476	0.59578395	0.9802188974196421	1.0
JAGN1	-0.024844974	0.27031907	0.9801786183220049	1.0
ADSL	-0.024895472	0.25087762	0.9801383392749028	1.0
AL354733.3	-0.024996467	0.28395888	0.9800577813327137	1.0
ZBED4	-0.024996467	0.27912408	0.9800577813327137	1.0
TBL3	-0.024996467	0.25627792	0.9800577813327137	1.0
ZFP30	-0.025046965	0.42207754	0.9800175024378321	1.0
MZF1	-0.025046965	0.20406003	0.9800175024378321	1.0
PLK2	-0.025147961	0.043308917	0.9799369448010081	1.0
IL6R	-0.02519846	0.2606815	0.979896666059271	1.0
ATF2	-0.025248958	0.21784933	0.9798563873687872	1.0
XRRA1	-0.025248958	0.23661399	0.9798563873687872	1.0
NR3C2	-0.025299454	0.13333346	0.9798161087296596	1.0
ANKRD28	-0.02540045	0.35595518	0.9797355516058833	1.0
FASTKD5	-0.025501447	0.1201395	0.979654994688763	1.0
USP19	-0.025551945	0.10839232	0.9796147163079556	1.0
AC027290.1	-0.025703438	0.14271097	0.9794938814777755	1.0
TMEM116	-0.025753936	0.2168599	0.9794536033054717	1.0
AKT1	-0.026107421	0.3328846	0.9791716575718044	1.0
CEP57L1	-0.02615792	0.017523775	0.9791313798214349	1.0
UFSP1	-0.026359912	0.40601352	0.97897026935302	1.0
AC108879.1	-0.026359912	0.1950355	0.97897026935302	1.0
HNRNPLL	-0.026359912	0.24774687	0.97897026935302	1.0
EXT1	-0.026359912	0.74745715	0.97897026935302	1.0
LTB4R	-0.026359912	0.10108437	0.97897026935302	1.0
ARHGAP10	-0.026359912	0.066889204	0.97897026935302	1.0
AL592435.1	-0.026359912	0.14193706	0.97897026935302	1.0
CCR2	-0.026359912	0.23414704	0.97897026935302	1.0
AL139042.1	-0.026359912	0.20261593	0.97897026935302	1.0
AMOT	-0.026359912	0.7710494	0.97897026935302	1.0
USP31	-0.026359912	0.24201708	0.97897026935302	1.0
LAMP5	-0.026359912	0.10969361	0.97897026935302	1.0
TMEM229B	-0.026359912	0.19341722	0.97897026935302	1.0
DDIAS	-0.026359912	0.29805025	0.97897026935302	1.0
ZNF239	-0.026359912	0.23358376	0.97897026935302	1.0
ST6GALNAC2	-0.026359912	0.6120743	0.97897026935302	1.0
AC007613.1	-0.026359912	0.13749169	0.97897026935302	1.0
AC025423.4	-0.026359912	0.23482631	0.97897026935302	1.0
AC005220.1	-0.026359912	0.85008794	0.97897026935302	1.0
LOXL2	-0.026359912	0.6543393	0.97897026935302	1.0
AC010754.1	-0.026359912	0.28539717	0.97897026935302	1.0
ABCB6	-0.026460906	0.13312574	0.9788897144400872	1.0
ZNF70	-0.026460906	0.10694057	0.9788897144400872	1.0
AP002812.5	-0.026460906	0.07773271	0.9788897144400872	1.0
PLA2G4B	-0.026460906	-0.1574918	0.9788897144400872	1.0
C18orf54	-0.026460906	-0.018591173	0.9788897144400872	1.0
MEIOC	-0.026460906	-0.039948735	0.9788897144400872	1.0
AC004585.1	-0.026460906	0.70310396	0.9788897144400872	1.0
AC129492.1	-0.026460906	-0.028946415	0.9788897144400872	1.0
AC092835.1	-0.026460906	0.581717	0.9788897144400872	1.0
PLEKHA8	-0.026511405	0.028160203	0.9788494370642988	1.0
ZNF467	-0.026561903	-0.10312677	0.9788091597424325	1.0
DPP4	-0.026561903	-0.12507947	0.9788091597424325	1.0
HCG27	-0.026561903	0.19199008	0.9788091597424325	1.0
AP001056.1	-0.026561903	0.0038578894	0.9788091597424325	1.0
TIGD5	-0.026561903	0.053082474	0.9788091597424325	1.0
MORN3	-0.026561903	-0.1553019	0.9788091597424325	1.0
AL358852.1	-0.026561903	-0.041044135	0.9788091597424325	1.0
AC007541.1	-0.026561903	-0.0071135974	0.9788091597424325	1.0
HIPK1-AS1	-0.026561903	0.06724768	0.9788091597424325	1.0
TCFL5	-0.026561903	-0.18722238	0.9788091597424325	1.0
ADGRB1	-0.026561903	-0.15463471	0.9788091597424325	1.0
SH2D1B	-0.026561903	0.114654355	0.9788091597424325	1.0
GOLGA8N	-0.026561903	-0.06965856	0.9788091597424325	1.0
B3GALNT1	-0.026561903	-0.2222908	0.9788091597424325	1.0
IGKV1D-43	-0.026561903	-0.009332926	0.9788091597424325	1.0
AC015712.2	-0.0266629	0.0075042523	0.9787286052608769	1.0
FAM41C	-0.0266629	-0.07091896	0.9787286052608769	1.0
TLR2	-0.0266629	-0.24778633	0.9787286052608769	1.0
ZSCAN31	-0.0266629	-0.24827732	0.9787286052608769	1.0
TERC	-0.0266629	-0.16815124	0.9787286052608769	1.0
SHTN1	-0.0266629	-0.0045014014	0.9787286052608769	1.0
AP001062.1	-0.0266629	-0.14575385	0.9787286052608769	1.0
AKAP6	-0.0266629	-0.111918174	0.9787286052608769	1.0
STX7	-0.0266629	0.10394752	0.9787286052608769	1.0
RHOD	-0.0266629	-0.13138498	0.9787286052608769	1.0
PF4V1	-0.0266629	0.13225226	0.9787286052608769	1.0
IL1RN	-0.026763894	-0.20813033	0.9786480509962414	1.0
CSNK2A3	-0.026763894	-0.32598764	0.9786480509962414	1.0
MST1	-0.026763894	-0.13056378	0.9786480509962414	1.0
HDAC11-AS1	-0.026763894	-0.30032054	0.9786480509962414	1.0
AC009404.1	-0.026763894	-0.2527344	0.9786480509962414	1.0
AL138966.2	-0.026763894	-0.31340078	0.9786480509962414	1.0
SPINDOC	-0.026763894	-0.34499234	0.9786480509962414	1.0
RAB36	-0.026763894	-0.41235152	0.9786480509962414	1.0
RALGDS	-0.026763894	0.18774144	0.9786480509962414	1.0
MAGIX	-0.026763894	-0.1602613	0.9786480509962414	1.0
AL512791.2	-0.026763894	-0.348387	0.9786480509962414	1.0
IKZF2	-0.026763894	-0.36876813	0.9786480509962414	1.0
OGFRP1	-0.026763894	-0.3047338	0.9786480509962414	1.0
CD33	-0.026763894	-0.10405404	0.9786480509962414	1.0
AC090061.1	-0.026814392	0.10545425	0.9786077739455253	1.0
ZNF470	-0.026814392	-0.07172803	0.9786077739455253	1.0
RIOX2	-0.026915388	0.2545927	0.9785272200078096	1.0
IGKV1-13	-0.026965886	-0.7126558	0.9784869431210153	1.0
PDE6G	-0.026965886	-0.53868747	0.9784869431210153	1.0
ZNF577	-0.026965886	-0.37917188	0.9784869431210153	1.0
PITPNM2-AS1	-0.026965886	-0.6338023	0.9784869431210153	1.0
AGAP6	-0.026965886	-0.51575816	0.9784869431210153	1.0
ADAM9	-0.027016385	0.15865798	0.9784466662890667	1.0
CAGE1	-0.027066883	-0.5982893	0.9784063895120666	1.0
CEP350	-0.027117379	0.14103077	0.9783661127901178	1.0
TFR2	-0.027167877	-0.7065192	0.9783258361233225	1.0
C16orf91	-0.027319372	0.38440403	0.9782050064548857	1.0
E2F5	-0.027470864	0.27459994	0.9780841772865273	1.0
SCAF1	-0.027622359	0.2548901	0.9779633486210182	1.0
KLHDC1	-0.027622359	0.44575685	0.9779633486210182	1.0
SLF2	-0.028026342	0.18292315	0.977641141325775	1.0
PYGO2	-0.02807684	0.19253534	0.9776008656692967	1.0
AGFG1	-0.02807684	0.36967257	0.9776008656692967	1.0
TMEM106A	-0.028177837	0.2791616	0.9775203145277538	1.0
AARS2	-0.028278831	0.17870255	0.9774397636154465	1.0
ALG3	-0.02832933	0.27947888	0.9773994882455127	1.0
C11orf80	-0.02832933	0.3471889	0.9773994882455127	1.0
CANT1	-0.028531322	0.28170553	0.9772383873429719	1.0
APLF	-0.028632317	0.16308035	0.9771578372394545	1.0
GATC	-0.02883431	0.10953367	0.9769967377320306	1.0
PLD2	-0.028884808	0.486116	0.9769564630015255	1.0
POP1	-0.028935304	0.101862684	0.976916188329766	1.0
PSTK	-0.0290363	0.12797861	0.9768356391628943	1.0
ZNF692	-0.029137297	0.1927499	0.9767550902322362	1.0
LRRN1	-0.029238293	-0.31135803	0.9766745415386128	1.0
FLCN	-0.029339287	0.2751683	0.9765939930828449	1.0
LINC00526	-0.029440284	0.3076805	0.9765134448657535	1.0
CHD1L	-0.029743271	0.13167548	0.9762718016547469	1.0
ST3GAL3	-0.029743271	0.046311498	0.9762718016547469	1.0
ARAP1	-0.02979377	0.33785963	0.9762315279973622	1.0
CDC14A	-0.03024825	0.23421305	0.9758690678198805	1.0
FBXO4	-0.030450242	0.22572406	0.9757079760026377	1.0
SURF6	-0.030551238	0.3073877	0.9756274304651648	1.0
GSR	-0.030551238	0.23845956	0.9756274304651648	1.0
ZRANB3	-0.030753229	0.23705848	0.9754663401366197	1.0
TBPL1	-0.030955222	0.25103137	0.975305250808748	1.0
LINC00324	-0.031157212	0.23702274	0.9751441624881156	1.0
ETFBKMT	-0.0314602	0.58001935	0.9749025319101048	1.0
STK33	-0.031561196	0.13317856	0.9748219888948341	1.0
ASB1	-0.031561196	0.16583578	0.9748219888948341	1.0
LRRC37A	-0.031864185	0.41652155	0.9745803613927116	1.0
NPEPL1	-0.031864185	0.11558392	0.9745803613927116	1.0
USP14	-0.03196518	0.23366867	0.974499819409303	1.0
PPP5D1	-0.032066174	0.20947108	0.9744192776859116	1.0
NAV1	-0.03216717	0.40914458	0.9743387362233582	1.0
ACOT4	-0.032268167	0.09652509	0.9742581950224635	1.0
SETMAR	-0.032369163	0.41872796	0.9741776540840481	1.0
SMARCA4	-0.032369163	0.26655832	0.9741776540840481	1.0
SRRD	-0.03247016	0.02685566	0.9740971134089327	1.0
RLN2	-0.032571156	0.089925714	0.974016572997938	1.0
CHI3L2	-0.032571156	0.21756773	0.974016572997938	1.0
CEBPD	-0.032672152	0.048042852	0.9739360328518846	1.0
MAP2	-0.032672152	0.19503905	0.9739360328518846	1.0
AL359258.2	-0.032773145	0.16950607	0.9738554929715932	1.0
SLC9B1	-0.032773145	0.077259324	0.9738554929715932	1.0
ALDH4A1	-0.032773145	0.1250356	0.9738554929715932	1.0
SLC22A15	-0.03287414	-0.011285932	0.9737749533578844	1.0
GAS7	-0.032975137	0.40055707	0.9736944140115789	1.0
ZNF790	-0.032975137	0.25450724	0.9736944140115789	1.0
MCTP1	-0.033076134	-0.07719843	0.9736138749334973	1.0
NOP9	-0.033076134	0.028376684	0.9736138749334973	1.0
KIF5C	-0.033076134	0.035350036	0.9736138749334973	1.0
AC139491.3	-0.03317713	-20.089767	0.97353333612446	1.0
CCNA1	-0.03317713	-18.269947	0.97353333612446	1.0
SMIM35	-0.03317713	-19.134209	0.97353333612446	1.0
TMPRSS13	-0.03317713	-19.948051	0.97353333612446	1.0
SEMA3C	-0.03317713	-20.212862	0.97353333612446	1.0
AL137802.2	-0.03317713	-19.576931	0.97353333612446	1.0
KIF23	-0.03317713	-19.007608	0.97353333612446	1.0
PCLO	-0.03317713	-20.252207	0.97353333612446	1.0
AL133367.1	-0.03317713	-19.97317	0.97353333612446	1.0
AC005838.2	-0.03317713	-19.956648	0.97353333612446	1.0
MPZL2	-0.03317713	-20.108633	0.97353333612446	1.0
LINC00896	-0.03317713	-20.244833	0.97353333612446	1.0
ZNF723	-0.03317713	-20.0712	0.97353333612446	1.0
ERCC6L	-0.03317713	-19.831326	0.97353333612446	1.0
AL138899.1	-0.03317713	-20.427967	0.97353333612446	1.0
STEAP4	-0.03317713	-20.02395	0.97353333612446	1.0
AL138820.1	-0.03317713	-19.954788	0.97353333612446	1.0
LINC02572	-0.03317713	-18.269947	0.97353333612446	1.0
AATK	-0.03317713	-19.739143	0.97353333612446	1.0
NIM1K	-0.03317713	-19.97317	0.97353333612446	1.0
AC069287.2	-0.03317713	-20.383942	0.97353333612446	1.0
NLGN3	-0.03317713	-19.999695	0.97353333612446	1.0
TGFB2-AS1	-0.03317713	-20.499395	0.97353333612446	1.0
AC003991.1	-0.03317713	-20.088821	0.97353333612446	1.0
RTN4R	-0.03317713	-19.95851	0.97353333612446	1.0
LINC01485	-0.03317713	-19.960545	0.97353333612446	1.0
AC027601.3	-0.03317713	-19.499912	0.97353333612446	1.0
AP001267.2	-0.03317713	-20.149088	0.97353333612446	1.0
AC137630.3	-0.03317713	-20.358746	0.97353333612446	1.0
SPESP1	-0.03317713	-19.97884	0.97353333612446	1.0
AC074135.1	-0.03317713	-19.485249	0.97353333612446	1.0
FCRL4	-0.03317713	-19.9934	0.97353333612446	1.0
TMEM269	-0.03317713	-19.79994	0.97353333612446	1.0
LINC01185	-0.03317713	-19.742699	0.97353333612446	1.0
AC145207.6	-0.03317713	-19.251608	0.97353333612446	1.0
ARMCX1	-0.03317713	-19.999168	0.97353333612446	1.0
RAC3	-0.03317713	-20.013268	0.97353333612446	1.0
SSC4D	-0.03317713	-20.027893	0.97353333612446	1.0
AC010149.1	-0.03317713	-19.576931	0.97353333612446	1.0
TSPAN6	-0.03317713	-19.981773	0.97353333612446	1.0
LRMDA	-0.03317713	-19.720676	0.97353333612446	1.0
KBTBD6	-0.03317713	-0.11593025	0.97353333612446	1.0
CENPI	-0.03317713	-19.752132	0.97353333612446	1.0
SPDYE5	-0.03317713	-20.255913	0.97353333612446	1.0
AL353804.1	-0.03317713	-19.789846	0.97353333612446	1.0
ALS2CL	-0.03317713	-18.144676	0.97353333612446	1.0
AC008033.3	-0.03317713	-20.094503	0.97353333612446	1.0
NTN1	-0.03317713	-20.030947	0.97353333612446	1.0
MAGI3	-0.03317713	-19.805166	0.97353333612446	1.0
AC002091.1	-0.03317713	-19.925253	0.97353333612446	1.0
LINC02285	-0.03317713	-20.046156	0.97353333612446	1.0
TCTEX1D4	-0.03317713	-19.747406	0.97353333612446	1.0
SHB	-0.03317713	-20.114216	0.97353333612446	1.0
PRR7-AS1	-0.03317713	-19.47943	0.97353333612446	1.0
CDC25A	-0.03317713	-19.015978	0.97353333612446	1.0
CELF6	-0.03317713	-20.714613	0.97353333612446	1.0
CDHR2	-0.03317713	-19.52721	0.97353333612446	1.0
BAIAP2-DT	-0.03317713	-19.766562	0.97353333612446	1.0
CFAP57	-0.03317713	-20.088821	0.97353333612446	1.0
BACE1-AS	-0.03317713	-20.59362	0.97353333612446	1.0
MAFG-DT	-0.03317713	-20.711227	0.97353333612446	1.0
AL590399.3	-0.03317713	-20.094503	0.97353333612446	1.0
LINC02334	-0.03317713	-20.126049	0.97353333612446	1.0
MPL	-0.03317713	-20.31485	0.97353333612446	1.0
AL117209.1	-0.03317713	-19.465105	0.97353333612446	1.0
AC004921.1	-0.03317713	-20.312092	0.97353333612446	1.0
AL391987.4	-0.03317713	-19.991657	0.97353333612446	1.0
AC134772.1	-0.03317713	-21.03655	0.97353333612446	1.0
APOA1	-0.03317713	-20.250467	0.97353333612446	1.0
AP000550.1	-0.03317713	-20.19845	0.97353333612446	1.0
THAP10	-0.03317713	-19.706343	0.97353333612446	1.0
AL731563.3	-0.03317713	-20.132895	0.97353333612446	1.0
SLC7A3	-0.03317713	-19.805166	0.97353333612446	1.0
COL23A1	-0.03317713	-20.335524	0.97353333612446	1.0
AC002456.1	-0.03317713	-20.516615	0.97353333612446	1.0
KCTD15	-0.03317713	-19.313196	0.97353333612446	1.0
MEX3A	-0.03317713	-20.001799	0.97353333612446	1.0
AC092354.1	-0.03317713	-19.997768	0.97353333612446	1.0
CLMP	-0.03317713	-19.88583	0.97353333612446	1.0
KPNA7	-0.03317713	-18.832224	0.97353333612446	1.0
SEMA3B	-0.03317713	-20.204067	0.97353333612446	1.0
LINC02399	-0.03317713	-19.937847	0.97353333612446	1.0
AL354920.1	-0.03317713	-20.515781	0.97353333612446	1.0
AC009554.1	-0.03317713	-20.552805	0.97353333612446	1.0
WDR64	-0.03317713	-20.177065	0.97353333612446	1.0
USP27X-AS1	-0.03317713	-20.088257	0.97353333612446	1.0
AL928654.1	-0.03317713	-20.02395	0.97353333612446	1.0
CEP295NL	-0.03317713	-19.856173	0.97353333612446	1.0
ARHGEF10L	-0.03317713	-19.690119	0.97353333612446	1.0
AC006160.1	-0.03317713	-20.015574	0.97353333612446	1.0
AC007950.2	-0.03317713	-20.303175	0.97353333612446	1.0
DYNC1I1	-0.03317713	-20.001097	0.97353333612446	1.0
AC008556.1	-0.03317713	-20.081667	0.97353333612446	1.0
IGHGP	-0.03317713	-20.282642	0.97353333612446	1.0
NTRK2	-0.03317713	-20.07773	0.97353333612446	1.0
AC234582.1	-0.03317713	-19.79845	0.97353333612446	1.0
AC023389.1	-0.03317713	-19.991657	0.97353333612446	1.0
IL12B	-0.03317713	-19.751701	0.97353333612446	1.0
LINC01845	-0.03317713	-20.087313	0.97353333612446	1.0
AC073842.2	-0.03317713	-20.046156	0.97353333612446	1.0
C8G	-0.03317713	-20.704493	0.97353333612446	1.0
ATP8A2	-0.03317713	-19.625507	0.97353333612446	1.0
AC092757.3	-0.03317713	-19.406235	0.97353333612446	1.0
LINC01801	-0.03317713	-19.997068	0.97353333612446	1.0
AC024267.6	-0.03317713	-20.177065	0.97353333612446	1.0
FAM124B	-0.03317713	-19.47294	0.97353333612446	1.0
CACNA2D2	-0.03317713	-19.863207	0.97353333612446	1.0
CAPN8	-0.03317713	-19.952257	0.97353333612446	1.0
WASF3	-0.03317713	-20.463537	0.97353333612446	1.0
AC093110.1	-0.03317713	-20.334118	0.97353333612446	1.0
ZMYND10-AS1	-0.03317713	-20.445734	0.97353333612446	1.0
IGHEP1	-0.03317713	-20.114023	0.97353333612446	1.0
PART1	-0.03317713	-19.92377	0.97353333612446	1.0
GRIK4	-0.03317713	-18.158756	0.97353333612446	1.0
AC008736.1	-0.03317713	-20.166317	0.97353333612446	1.0
DRC3	-0.03317713	-18.13008	0.97353333612446	1.0
AC010976.1	-0.03317713	-19.782478	0.97353333612446	1.0
LINC02044	-0.03317713	-20.17442	0.97353333612446	1.0
ITGA2	-0.03317713	-19.74655	0.97353333612446	1.0
ZC3H12B	-0.03317713	-20.613594	0.97353333612446	1.0
ARHGEF11	-0.03317713	-19.74655	0.97353333612446	1.0
CECR3	-0.03317713	-18.158756	0.97353333612446	1.0
CECR2	-0.03317713	-20.40698	0.97353333612446	1.0
AC008079.1	-0.03317713	-19.406565	0.97353333612446	1.0
CCDC40	-0.03317713	-21.07562	0.97353333612446	1.0
AC022217.3	-0.03317713	-20.25199	0.97353333612446	1.0
AL583722.2	-0.03317713	-20.097544	0.97353333612446	1.0
AC020558.2	-0.03317713	-20.088633	0.97353333612446	1.0
RASD1	-0.03317713	-20.204067	0.97353333612446	1.0
AC008429.1	-0.03317713	-19.625378	0.97353333612446	1.0
FZD1	-0.03317713	-19.809063	0.97353333612446	1.0
TEX11	-0.03317713	-20.123518	0.97353333612446	1.0
APBA1	-0.03317713	-20.19286	0.97353333612446	1.0
SPIN2A	-0.03317713	-19.729383	0.97353333612446	1.0
C12orf50	-0.03317713	-19.982637	0.97353333612446	1.0
AC008914.1	-0.03317713	-20.205946	0.97353333612446	1.0
PCSK5	-0.03317713	-19.521082	0.97353333612446	1.0
AC008937.1	-0.03317713	-20.704493	0.97353333612446	1.0
AC007743.1	-0.03317713	-19.619934	0.97353333612446	1.0
MTUS2	-0.03317713	-19.524803	0.97353333612446	1.0
LINC02078	-0.03317713	-20.373453	0.97353333612446	1.0
ENPP7	-0.03317713	-20.02395	0.97353333612446	1.0
HKDC1	-0.03317713	-19.058022	0.97353333612446	1.0
CILP	-0.03317713	-19.499912	0.97353333612446	1.0
NES	-0.03317713	-20.276623	0.97353333612446	1.0
MST1R	-0.03317713	-19.239138	0.97353333612446	1.0
MTRNR2L10	-0.03317713	-19.616446	0.97353333612446	1.0
RGPD3	-0.03317713	-19.972141	0.97353333612446	1.0
LIN7A	-0.03317713	-20.001272	0.97353333612446	1.0
LINC00385	-0.03317713	-18.13008	0.97353333612446	1.0
CDC20B	-0.03317713	-19.862892	0.97353333612446	1.0
AC010978.1	-0.03317713	-20.204067	0.97353333612446	1.0
AP001005.3	-0.03317713	-19.910994	0.97353333612446	1.0
AC104134.1	-0.03317713	-19.117792	0.97353333612446	1.0
CTSL	-0.03317713	-20.673782	0.97353333612446	1.0
UBQLNL	-0.03317713	-20.57433	0.97353333612446	1.0
ATP7B	-0.03317713	-18.13008	0.97353333612446	1.0
HTR7	-0.03317713	-19.925749	0.97353333612446	1.0
AC006435.2	-0.03317713	-19.828882	0.97353333612446	1.0
DNAH3	-0.03317713	-20.044334	0.97353333612446	1.0
LINC02043	-0.03317713	-19.29761	0.97353333612446	1.0
LRRC19	-0.03317713	-19.46109	0.97353333612446	1.0
MISP3	-0.03317713	-19.607317	0.97353333612446	1.0
RASL10A	-0.03317713	-20.07717	0.97353333612446	1.0
RORC	-0.03317713	-19.797707	0.97353333612446	1.0
RLN3	-0.03317713	-20.185858	0.97353333612446	1.0
AC006557.3	-0.03317713	-20.087313	0.97353333612446	1.0
RDH16	-0.03317713	-20.050537	0.97353333612446	1.0
SLC5A9	-0.03317713	-20.158472	0.97353333612446	1.0
MYLK	-0.03317713	-20.22448	0.97353333612446	1.0
NPAS2	-0.03317713	-19.797707	0.97353333612446	1.0
NANOS3	-0.03317713	-19.648184	0.97353333612446	1.0
AL135818.2	-0.03317713	-20.21834	0.97353333612446	1.0
SAG	-0.03317713	-20.58824	0.97353333612446	1.0
ABHD17C	-0.03317713	-19.524803	0.97353333612446	1.0
AC006058.3	-0.03317713	-19.869967	0.97353333612446	1.0
OTUB2	-0.03317713	-20.067297	0.97353333612446	1.0
HASPIN	-0.03317713	-19.96923	0.97353333612446	1.0
C6orf201	-0.03317713	-19.406565	0.97353333612446	1.0
LINC01447	-0.03317713	-19.62837	0.97353333612446	1.0
B4GALNT1	-0.03317713	-19.52721	0.97353333612446	1.0
PPP4R4	-0.03317713	-20.25635	0.97353333612446	1.0
CRYBB1	-0.03317713	-19.62837	0.97353333612446	1.0
ADCY1	-0.03317713	-19.134209	0.97353333612446	1.0
AP001001.1	-0.03317713	-19.916382	0.97353333612446	1.0
SNORC	-0.03317713	-20.056587	0.97353333612446	1.0
AL359643.2	-0.03317713	-20.121185	0.97353333612446	1.0
ANKRD62	-0.03317713	-19.300041	0.97353333612446	1.0
SMARCA1	-0.03317713	-20.312092	0.97353333612446	1.0
CREG2	-0.03317713	-19.842375	0.97353333612446	1.0
AC126614.1	-0.03317713	-20.086935	0.97353333612446	1.0
AL034405.1	-0.03317713	-19.917856	0.97353333612446	1.0
UNC79	-0.03317713	-19.690119	0.97353333612446	1.0
IFT74-AS1	-0.03317713	-19.852747	0.97353333612446	1.0
TNKS2-AS1	-0.03317713	-19.68848	0.97353333612446	1.0
AL136301.1	-0.03317713	-19.737583	0.97353333612446	1.0
KALRN	-0.03317713	-19.888868	0.97353333612446	1.0
AL008729.2	-0.03317713	-19.874388	0.97353333612446	1.0
LINC02158	-0.03317713	-20.088257	0.97353333612446	1.0
CCDC13	-0.03317713	-18.552855	0.97353333612446	1.0
AL096701.3	-0.03317713	-19.206276	0.97353333612446	1.0
AL441883.1	-0.03317713	-20.34258	0.97353333612446	1.0
AC018761.2	-0.03317713	-20.00849	0.97353333612446	1.0
DIAPH3	-0.03317713	-20.15727	0.97353333612446	1.0
RFPL2	-0.03317713	-20.01931	0.97353333612446	1.0
AC005540.1	-0.03317713	-19.886469	0.97353333612446	1.0
AC048382.1	-0.03317713	-18.703682	0.97353333612446	1.0
FGF13	-0.03317713	-20.668434	0.97353333612446	1.0
AC048382.6	-0.03317713	-19.987312	0.97353333612446	1.0
NCKAP5	-0.03317713	-19.268452	0.97353333612446	1.0
CYP2C8	-0.03317713	-19.891592	0.97353333612446	1.0
AL157834.1	-0.03317713	-20.144522	0.97353333612446	1.0
AL136162.1	-0.03317713	-20.598726	0.97353333612446	1.0
LYG1	-0.03317713	-19.998642	0.97353333612446	1.0
TRGC1	-0.03317713	-20.285778	0.97353333612446	1.0
CPEB1	-0.03317713	-20.686872	0.97353333612446	1.0
AC130343.2	-0.03317713	-20.589582	0.97353333612446	1.0
AL357093.1	-0.03317713	-19.406565	0.97353333612446	1.0
ITGB5	-0.03317713	-20.034552	0.97353333612446	1.0
AL359198.1	-0.03317713	-19.297304	0.97353333612446	1.0
AC011290.1	-0.03317713	-18.13008	0.97353333612446	1.0
MEX3B	-0.03317713	-19.687117	0.97353333612446	1.0
SLC12A8	-0.03317713	-19.831783	0.97353333612446	1.0
ELOVL2	-0.03317713	-19.989222	0.97353333612446	1.0
FCGR3B	-0.03317713	-19.954788	0.97353333612446	1.0
TRGV8	-0.03317713	-20.013268	0.97353333612446	1.0
EDN1	-0.03317713	-20.333883	0.97353333612446	1.0
AC015969.1	-0.03317713	-19.863207	0.97353333612446	1.0
TRGV10	-0.03317713	-20.163494	0.97353333612446	1.0
CFAP300	-0.03317713	-19.771358	0.97353333612446	1.0
AC104078.1	-0.03317713	-19.015978	0.97353333612446	1.0
TRPC6	-0.03317713	-20.492449	0.97353333612446	1.0
TERT	-0.03317713	-18.269947	0.97353333612446	1.0
MAST1	-0.03317713	-19.982464	0.97353333612446	1.0
