	scores	logfoldchanges	pvals	pvals_adj
GJD3	0.0	0.0	1.0	1.0
TNS4	0.0	0.0	1.0	1.0
KRT222	0.0	0.0	1.0	1.0
KRT25	0.0	0.0	1.0	1.0
AC006449.1	0.0	0.0	1.0	1.0
KRT26	0.0	0.0	1.0	1.0
KRT27	0.0	0.0	1.0	1.0
KRT28	0.0	0.0	1.0	1.0
AC090283.1	0.0	0.0	1.0	1.0
AC004231.3	0.0	0.0	1.0	1.0
KRT12	0.0	0.0	1.0	1.0
AC090844.3	0.0	0.0	1.0	1.0
GSDMA	0.0	0.0	1.0	1.0
LRRC3C	0.0	0.0	1.0	1.0
PNMT	0.0	0.0	1.0	1.0
AC087491.1	0.0	0.0	1.0	1.0
NEUROD2	0.0	0.0	1.0	1.0
STAC2	0.0	0.0	1.0	1.0
AC004408.1	0.0	0.0	1.0	1.0
ARL5C	0.0	0.0	1.0	1.0
PLXDC1	0.0	0.0	1.0	1.0
LINC02079	0.0	0.0	1.0	1.0
AC006441.4	0.0	0.0	1.0	1.0
AC006441.3	0.0	0.0	1.0	1.0
C17orf98	0.0	0.0	1.0	1.0
AC006449.5	0.0	0.0	1.0	1.0
PCGF2	0.0	0.0	1.0	1.0
AC006449.3	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
AC116348.2	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
GABRB3	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
LINC02250	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
GOLGA8S	0.0	0.0	1.0	1.0
AC134981.1	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
GOLGA6L2	0.0	0.0	1.0	1.0
PWRN1	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
OCA2	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
NANOGP8	0.0	0.0	1.0	1.0
AC091614.1	0.0	0.0	1.0	1.0
CHRNA7	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
GREM1	0.0	0.0	1.0	1.0
AC010809.3	0.0	0.0	1.0	1.0
NUTM1	0.0	0.0	1.0	1.0
TRPM1	0.0	0.0	1.0	1.0
LINC02252	0.0	0.0	1.0	1.0
GJD2	0.0	0.0	1.0	1.0
AC087457.1	0.0	0.0	1.0	1.0
ACTC1	0.0	0.0	1.0	1.0
LINC01763	0.0	0.0	1.0	1.0
AC114546.1	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
AC091057.3	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
GOLGA8M	0.0	0.0	1.0	1.0
AC127522.1	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
BRDT	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
GOLGA8H	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
GOLGA8R	0.0	0.0	1.0	1.0
GOLGA8Q	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
IGHV3-50	0.0	0.0	1.0	1.0
AC244452.3	0.0	0.0	1.0	1.0
IGHVIV-44-1	0.0	0.0	1.0	1.0
IGHVII-44-2	0.0	0.0	1.0	1.0
IGHVII-46-1	0.0	0.0	1.0	1.0
IGHVIII-47-1	0.0	0.0	1.0	1.0
IGHVII-49-1	0.0	0.0	1.0	1.0
IGHVII-51-2	0.0	0.0	1.0	1.0
IGHVII-43-1	0.0	0.0	1.0	1.0
IGHVII-53-1	0.0	0.0	1.0	1.0
IGHV3-54	0.0	0.0	1.0	1.0
IGHV7-56	0.0	0.0	1.0	1.0
IGHV3-57	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
IGHVII-62-1	0.0	0.0	1.0	1.0
IGHVIII-44	0.0	0.0	1.0	1.0
IGHVII-40-1	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
IGHVII-30-21	0.0	0.0	1.0	1.0
IGHVII-26-2	0.0	0.0	1.0	1.0
IGHV7-27	0.0	0.0	1.0	1.0
IGHVII-28-1	0.0	0.0	1.0	1.0
AC093579.1	0.0	0.0	1.0	1.0
IGHVII-30-1	0.0	0.0	1.0	1.0
IGHV3-30-2	0.0	0.0	1.0	1.0
IGHV3-29	0.0	0.0	1.0	1.0
IGHVIII-38-1	0.0	0.0	1.0	1.0
IGHVII-33-1	0.0	0.0	1.0	1.0
IGHV3-33-2	0.0	0.0	1.0	1.0
IGHV7-34-1	0.0	0.0	1.0	1.0
IGHV3-36	0.0	0.0	1.0	1.0
IGHV3-37	0.0	0.0	1.0	1.0
ABCA4	0.0	0.0	1.0	1.0
IGHV3-63	0.0	0.0	1.0	1.0
IGHVII-65-1	0.0	0.0	1.0	1.0
IGHVII-67-1	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
EPHX4	0.0	0.0	1.0	1.0
AC026495.1	0.0	0.0	1.0	1.0
GOLGA6L6	0.0	0.0	1.0	1.0
IGHV1OR15-6	0.0	0.0	1.0	1.0
AC023310.4	0.0	0.0	1.0	1.0
AC012414.4	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
IGHVIII-67-2	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
IGHD1OR15-1A	0.0	0.0	1.0	1.0
IGHD2OR15-2A	0.0	0.0	1.0	1.0
IGHD3OR15-3A	0.0	0.0	1.0	1.0
IGHD4OR15-4A	0.0	0.0	1.0	1.0
IGHD5OR15-5A	0.0	0.0	1.0	1.0
IGHVIII-82	0.0	0.0	1.0	1.0
IGHV3-79	0.0	0.0	1.0	1.0
IGHVII-78-1	0.0	0.0	1.0	1.0
AC104836.1	0.0	0.0	1.0	1.0
IGHVIII-76-1	0.0	0.0	1.0	1.0
IGHV3-76	0.0	0.0	1.0	1.0
IGHV3-75	0.0	0.0	1.0	1.0
IGHVII-74-1	0.0	0.0	1.0	1.0
C1orf146	0.0	0.0	1.0	1.0
IGHV1-68	0.0	0.0	1.0	1.0
IGHVIII-67-4	0.0	0.0	1.0	1.0
IGHVIII-67-3	0.0	0.0	1.0	1.0
AC114546.2	0.0	0.0	1.0	1.0
AC021231.1	0.0	0.0	1.0	1.0
AL844170.1	0.0	0.0	1.0	1.0
HDC	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
AC091073.1	0.0	0.0	1.0	1.0
AC013452.2	0.0	0.0	1.0	1.0
ATP8B4	0.0	0.0	1.0	1.0
AC025040.1	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
AC084757.4	0.0	0.0	1.0	1.0
AC084756.1	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
MIR4713HG	0.0	0.0	1.0	1.0
TNFAIP8L3	0.0	0.0	1.0	1.0
CYP19A1	0.0	0.0	1.0	1.0
AC020891.2	0.0	0.0	1.0	1.0
AC012379.1	0.0	0.0	1.0	1.0
AC084757.3	0.0	0.0	1.0	1.0
AC066613.2	0.0	0.0	1.0	1.0
AC012050.1	0.0	0.0	1.0	1.0
AC068722.2	0.0	0.0	1.0	1.0
AC068722.1	0.0	0.0	1.0	1.0
AC073941.1	0.0	0.0	1.0	1.0
SEMA6D	0.0	0.0	1.0	1.0
AC023905.1	0.0	0.0	1.0	1.0
AC009558.1	0.0	0.0	1.0	1.0
LINC01491	0.0	0.0	1.0	1.0
AC066612.2	0.0	0.0	1.0	1.0
AC092078.2	0.0	0.0	1.0	1.0
AC092078.1	0.0	0.0	1.0	1.0
SLC24A5	0.0	0.0	1.0	1.0
AL121989.1	0.0	0.0	1.0	1.0
SLC12A1	0.0	0.0	1.0	1.0
AC066612.1	0.0	0.0	1.0	1.0
GLDN	0.0	0.0	1.0	1.0
AC066613.1	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
LINC01555	0.0	0.0	1.0	1.0
AC104169.1	0.0	0.0	1.0	1.0
LINC01413	0.0	0.0	1.0	1.0
CGNL1	0.0	0.0	1.0	1.0
AC025271.3	0.0	0.0	1.0	1.0
AC025271.2	0.0	0.0	1.0	1.0
AC025271.4	0.0	0.0	1.0	1.0
AC090651.1	0.0	0.0	1.0	1.0
AC084782.3	0.0	0.0	1.0	1.0
ALDH1A2	0.0	0.0	1.0	1.0
AC025431.1	0.0	0.0	1.0	1.0
AC018904.1	0.0	0.0	1.0	1.0
AL359762.2	0.0	0.0	1.0	1.0
AC025918.1	0.0	0.0	1.0	1.0
AC092757.3	0.0	0.0	1.0	1.0
AC090518.1	0.0	0.0	1.0	1.0
AC084782.2	0.0	0.0	1.0	1.0
SCG3	0.0	0.0	1.0	1.0
AC016044.1	0.0	0.0	1.0	1.0
AC020892.1	0.0	0.0	1.0	1.0
AC020892.2	0.0	0.0	1.0	1.0
AC023906.2	0.0	0.0	1.0	1.0
AC023906.4	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
ONECUT1	0.0	0.0	1.0	1.0
LINC02490	0.0	0.0	1.0	1.0
LPAR3	0.0	0.0	1.0	1.0
WDR72	0.0	0.0	1.0	1.0
AC084759.2	0.0	0.0	1.0	1.0
AC025272.1	0.0	0.0	1.0	1.0
PYGO1	0.0	0.0	1.0	1.0
AC012378.1	0.0	0.0	1.0	1.0
MCOLN3	0.0	0.0	1.0	1.0
AC090527.3	0.0	0.0	1.0	1.0
LINC01140	0.0	0.0	1.0	1.0
AC025580.2	0.0	0.0	1.0	1.0
PLCB2-AS1	0.0	0.0	1.0	1.0
AC022196.1	0.0	0.0	1.0	1.0
AC037198.2	0.0	0.0	1.0	1.0
AC021755.2	0.0	0.0	1.0	1.0
BMF-AS1	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
ANKRD63	0.0	0.0	1.0	1.0
AC020658.2	0.0	0.0	1.0	1.0
AC013652.2	0.0	0.0	1.0	1.0
PHGR1	0.0	0.0	1.0	1.0
AC013356.4	0.0	0.0	1.0	1.0
AC013356.3	0.0	0.0	1.0	1.0
AC013356.2	0.0	0.0	1.0	1.0
C15orf62	0.0	0.0	1.0	1.0
PPP1R14D	0.0	0.0	1.0	1.0
AC109630.1	0.0	0.0	1.0	1.0
C15orf54	0.0	0.0	1.0	1.0
AC025580.1	0.0	0.0	1.0	1.0
AC068875.1	0.0	0.0	1.0	1.0
AC021351.1	0.0	0.0	1.0	1.0
AC087516.1	0.0	0.0	1.0	1.0
AC087516.2	0.0	0.0	1.0	1.0
AC013640.1	0.0	0.0	1.0	1.0
AC078909.1	0.0	0.0	1.0	1.0
AC078909.2	0.0	0.0	1.0	1.0
TMCO5A	0.0	0.0	1.0	1.0
AC113146.1	0.0	0.0	1.0	1.0
LINC02345	0.0	0.0	1.0	1.0
AC087473.1	0.0	0.0	1.0	1.0
AC116158.2	0.0	0.0	1.0	1.0
AC022929.1	0.0	0.0	1.0	1.0
AC022929.2	0.0	0.0	1.0	1.0
AC013652.1	0.0	0.0	1.0	1.0
AC025166.1	0.0	0.0	1.0	1.0
AC020661.1	0.0	0.0	1.0	1.0
AC020661.2	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
AC009852.1	0.0	0.0	1.0	1.0
CKMT1A	0.0	0.0	1.0	1.0
AC025430.1	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
AC122108.2	0.0	0.0	1.0	1.0
AC122108.1	0.0	0.0	1.0	1.0
AC091117.2	0.0	0.0	1.0	1.0
INO80-AS1	0.0	0.0	1.0	1.0
AC091117.1	0.0	0.0	1.0	1.0
DUOX2	0.0	0.0	1.0	1.0
DUOXA2	0.0	0.0	1.0	1.0
DUOXA1	0.0	0.0	1.0	1.0
DUOX1	0.0	0.0	1.0	1.0
SLC28A2	0.0	0.0	1.0	1.0
TGM7	0.0	0.0	1.0	1.0
TGM5	0.0	0.0	1.0	1.0
EPB42	0.0	0.0	1.0	1.0
AC090510.2	0.0	0.0	1.0	1.0
AC090510.3	0.0	0.0	1.0	1.0
AC018362.2	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
PLA2G4F	0.0	0.0	1.0	1.0
PLA2G4D	0.0	0.0	1.0	1.0
AC039056.1	0.0	0.0	1.0	1.0
PLA2G4E	0.0	0.0	1.0	1.0
AC020659.2	0.0	0.0	1.0	1.0
AC073657.1	0.0	0.0	1.0	1.0
AC016134.1	0.0	0.0	1.0	1.0
TYRO3	0.0	0.0	1.0	1.0
ITPKA	0.0	0.0	1.0	1.0
EXD1	0.0	0.0	1.0	1.0
IGHVIII-26-1	0.0	0.0	1.0	1.0
IGHVIII-25-1	0.0	0.0	1.0	1.0
IGHV3-25	0.0	0.0	1.0	1.0
AL136501.1	0.0	0.0	1.0	1.0
AL352955.1	0.0	0.0	1.0	1.0
AL157688.1	0.0	0.0	1.0	1.0
LINC02296	0.0	0.0	1.0	1.0
AL135746.1	0.0	0.0	1.0	1.0
LINC02330	0.0	0.0	1.0	1.0
AL359237.1	0.0	0.0	1.0	1.0
AL133279.2	0.0	0.0	1.0	1.0
LINC01148	0.0	0.0	1.0	1.0
AL133279.3	0.0	0.0	1.0	1.0
AL133279.1	0.0	0.0	1.0	1.0
KCNK10	0.0	0.0	1.0	1.0
AC093019.2	0.0	0.0	1.0	1.0
PTPN21	0.0	0.0	1.0	1.0
AL162171.2	0.0	0.0	1.0	1.0
AL358292.1	0.0	0.0	1.0	1.0
LINC02309	0.0	0.0	1.0	1.0
AL121768.1	0.0	0.0	1.0	1.0
LINC02305	0.0	0.0	1.0	1.0
LINC01467	0.0	0.0	1.0	1.0
LINC02311	0.0	0.0	1.0	1.0
AL355838.1	0.0	0.0	1.0	1.0
AL355095.1	0.0	0.0	1.0	1.0
AL359238.1	0.0	0.0	1.0	1.0
AL162872.1	0.0	0.0	1.0	1.0
AL357172.1	0.0	0.0	1.0	1.0
LINC02316	0.0	0.0	1.0	1.0
AL049775.2	0.0	0.0	1.0	1.0
LINC02329	0.0	0.0	1.0	1.0
LINC00911	0.0	0.0	1.0	1.0
AL049775.1	0.0	0.0	1.0	1.0
AL049775.3	0.0	0.0	1.0	1.0
FLRT2	0.0	0.0	1.0	1.0
AL162171.1	0.0	0.0	1.0	1.0
AL137785.1	0.0	0.0	1.0	1.0
LINC00226	0.0	0.0	1.0	1.0
PPP4R4	0.0	0.0	1.0	1.0
COX8C	0.0	0.0	1.0	1.0
PRIMA1	0.0	0.0	1.0	1.0
FAM181A-AS1	0.0	0.0	1.0	1.0
FAM181A	0.0	0.0	1.0	1.0
AL132642.1	0.0	0.0	1.0	1.0
CCDC197	0.0	0.0	1.0	1.0
SERPINA10	0.0	0.0	1.0	1.0
CHGA	0.0	0.0	1.0	1.0
SERPINA6	0.0	0.0	1.0	1.0
AL132708.1	0.0	0.0	1.0	1.0
SERPINA11	0.0	0.0	1.0	1.0
SERPINA9	0.0	0.0	1.0	1.0
SERPINA12	0.0	0.0	1.0	1.0
SERPINA4	0.0	0.0	1.0	1.0
PLPPR4	0.0	0.0	1.0	1.0
LINC02287	0.0	0.0	1.0	1.0
AL138478.1	0.0	0.0	1.0	1.0
LINC00642	0.0	0.0	1.0	1.0
AL357093.1	0.0	0.0	1.0	1.0
AL356805.1	0.0	0.0	1.0	1.0
FOXN3-AS2	0.0	0.0	1.0	1.0
AL137230.1	0.0	0.0	1.0	1.0
AL512791.1	0.0	0.0	1.0	1.0
LINC02317	0.0	0.0	1.0	1.0
AL096869.3	0.0	0.0	1.0	1.0
LINC01708	0.0	0.0	1.0	1.0
AL096869.1	0.0	0.0	1.0	1.0
AL096869.2	0.0	0.0	1.0	1.0
AL139193.1	0.0	0.0	1.0	1.0
AL139193.2	0.0	0.0	1.0	1.0
PALMD	0.0	0.0	1.0	1.0
AL133240.1	0.0	0.0	1.0	1.0
LINC02308	0.0	0.0	1.0	1.0
DIO2-AS1	0.0	0.0	1.0	1.0
AF123462.1	0.0	0.0	1.0	1.0
AC005225.2	0.0	0.0	1.0	1.0
AC005993.1	0.0	0.0	1.0	1.0
AC004828.1	0.0	0.0	1.0	1.0
LINC01307	0.0	0.0	1.0	1.0
HEATR4	0.0	0.0	1.0	1.0
AC005225.3	0.0	0.0	1.0	1.0
ACOT6	0.0	0.0	1.0	1.0
AC006146.1	0.0	0.0	1.0	1.0
AC004817.4	0.0	0.0	1.0	1.0
LINC02274	0.0	0.0	1.0	1.0
AC005520.5	0.0	0.0	1.0	1.0
AC005480.1	0.0	0.0	1.0	1.0
VSX2	0.0	0.0	1.0	1.0
VRTN	0.0	0.0	1.0	1.0
SYNDIG1L	0.0	0.0	1.0	1.0
OLFM3	0.0	0.0	1.0	1.0
AC004817.1	0.0	0.0	1.0	1.0
AC008056.1	0.0	0.0	1.0	1.0
SLC8A3	0.0	0.0	1.0	1.0
AC095032.2	0.0	0.0	1.0	1.0
AL391262.1	0.0	0.0	1.0	1.0
AL359317.1	0.0	0.0	1.0	1.0
GALNT16	0.0	0.0	1.0	1.0
CCDC177	0.0	0.0	1.0	1.0
COL11A1	0.0	0.0	1.0	1.0
AC099567.1	0.0	0.0	1.0	1.0
AC004817.2	0.0	0.0	1.0	1.0
AC114485.1	0.0	0.0	1.0	1.0
AL357153.2	0.0	0.0	1.0	1.0
ADAM21	0.0	0.0	1.0	1.0
AL357153.1	0.0	0.0	1.0	1.0
LINC01269	0.0	0.0	1.0	1.0
AC004817.3	0.0	0.0	1.0	1.0
AC005479.2	0.0	0.0	1.0	1.0
AC005479.1	0.0	0.0	1.0	1.0
LTBP2	0.0	0.0	1.0	1.0
NRXN3	0.0	0.0	1.0	1.0
AC007686.2	0.0	0.0	1.0	1.0
LINC02289	0.0	0.0	1.0	1.0
ZDHHC22	0.0	0.0	1.0	1.0
AC007375.3	0.0	0.0	1.0	1.0
NGB	0.0	0.0	1.0	1.0
ISM2	0.0	0.0	1.0	1.0
AF099810.1	0.0	0.0	1.0	1.0
AC013451.1	0.0	0.0	1.0	1.0
AC009396.2	0.0	0.0	1.0	1.0
AC009396.3	0.0	0.0	1.0	1.0
AC009396.1	0.0	0.0	1.0	1.0
AC026888.1	0.0	0.0	1.0	1.0
AC022469.2	0.0	0.0	1.0	1.0
AC008056.2	0.0	0.0	1.0	1.0
AC104457.2	0.0	0.0	1.0	1.0
AF111169.2	0.0	0.0	1.0	1.0
LRRC74A	0.0	0.0	1.0	1.0
AF111169.1	0.0	0.0	1.0	1.0
VASH1	0.0	0.0	1.0	1.0
AC007376.2	0.0	0.0	1.0	1.0
AC008050.1	0.0	0.0	1.0	1.0
AC016526.1	0.0	0.0	1.0	1.0
TGFB3-AS1	0.0	0.0	1.0	1.0
AL589990.1	0.0	0.0	1.0	1.0
AF107885.2	0.0	0.0	1.0	1.0
AC007182.1	0.0	0.0	1.0	1.0
LINC01349	0.0	0.0	1.0	1.0
AL691403.1	0.0	0.0	1.0	1.0
VCAM1	0.0	0.0	1.0	1.0
AL049780.1	0.0	0.0	1.0	1.0
AC013451.2	0.0	0.0	1.0	1.0
SERPINA5	0.0	0.0	1.0	1.0
SERPINA3	0.0	0.0	1.0	1.0
GSC	0.0	0.0	1.0	1.0
IGHJ3P	0.0	0.0	1.0	1.0
LINC01760	0.0	0.0	1.0	1.0
AC092802.2	0.0	0.0	1.0	1.0
AL928654.2	0.0	0.0	1.0	1.0
AC092802.1	0.0	0.0	1.0	1.0
IGHEP1	0.0	0.0	1.0	1.0
SLC44A3	0.0	0.0	1.0	1.0
IGHJ2P	0.0	0.0	1.0	1.0
LINC01650	0.0	0.0	1.0	1.0
IGHD7-27	0.0	0.0	1.0	1.0
IGHJ1P	0.0	0.0	1.0	1.0
IGHD1-26	0.0	0.0	1.0	1.0
IGHD6-25	0.0	0.0	1.0	1.0
IGHD5-24	0.0	0.0	1.0	1.0
IGHD4-23	0.0	0.0	1.0	1.0
LINC02298	0.0	0.0	1.0	1.0
AL445218.1	0.0	0.0	1.0	1.0
AL132712.1	0.0	0.0	1.0	1.0
AL583722.2	0.0	0.0	1.0	1.0
AL359399.1	0.0	0.0	1.0	1.0
KIF26A	0.0	0.0	1.0	1.0
AL512357.1	0.0	0.0	1.0	1.0
TMEM179	0.0	0.0	1.0	1.0
C14orf180	0.0	0.0	1.0	1.0
BX927359.1	0.0	0.0	1.0	1.0
LINC01787	0.0	0.0	1.0	1.0
LINC01761	0.0	0.0	1.0	1.0
AL583722.1	0.0	0.0	1.0	1.0
LINC00638	0.0	0.0	1.0	1.0
AL583810.2	0.0	0.0	1.0	1.0
AL583810.1	0.0	0.0	1.0	1.0
AL583810.3	0.0	0.0	1.0	1.0
AL683887.1	0.0	0.0	1.0	1.0
IGHD3-22	0.0	0.0	1.0	1.0
IGHD2-21	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
IGHVIII-13-1	0.0	0.0	1.0	1.0
IGHD2-2	0.0	0.0	1.0	1.0
IGHD1-1	0.0	0.0	1.0	1.0
IGHVII-1-1	0.0	0.0	1.0	1.0
IGHVIII-5-1	0.0	0.0	1.0	1.0
IGHVIII-5-2	0.0	0.0	1.0	1.0
IGHVIII-11-1	0.0	0.0	1.0	1.0
IGHVII-15-1	0.0	0.0	1.0	1.0
IGHD1-20	0.0	0.0	1.0	1.0
AC097059.1	0.0	0.0	1.0	1.0
IGHVIII-16-1	0.0	0.0	1.0	1.0
ARHGAP29	0.0	0.0	1.0	1.0
AC247036.1	0.0	0.0	1.0	1.0
IGHVII-22-1	0.0	0.0	1.0	1.0
IGHVIII-22-2	0.0	0.0	1.0	1.0
IGHD3-3	0.0	0.0	1.0	1.0
IGHD4-4	0.0	0.0	1.0	1.0
IGHD5-5	0.0	0.0	1.0	1.0
IGHD6-6	0.0	0.0	1.0	1.0
IGHD1-7	0.0	0.0	1.0	1.0
IGHD2-8	0.0	0.0	1.0	1.0
IGHD3-9	0.0	0.0	1.0	1.0
IGHD3-10	0.0	0.0	1.0	1.0
IGHD4-11	0.0	0.0	1.0	1.0
IGHD5-12	0.0	0.0	1.0	1.0
IGHD6-13	0.0	0.0	1.0	1.0
IGHD1-14	0.0	0.0	1.0	1.0
IGHD2-15	0.0	0.0	1.0	1.0
IGHD3-16	0.0	0.0	1.0	1.0
IGHD4-17	0.0	0.0	1.0	1.0
IGHD5-18	0.0	0.0	1.0	1.0
IGHD6-19	0.0	0.0	1.0	1.0
RD3L	0.0	0.0	1.0	1.0
LINC00637	0.0	0.0	1.0	1.0
AL121612.1	0.0	0.0	1.0	1.0
AL132719.1	0.0	0.0	1.0	1.0
AL049833.1	0.0	0.0	1.0	1.0
LINC02304	0.0	0.0	1.0	1.0
LINC02291	0.0	0.0	1.0	1.0
LINC02312	0.0	0.0	1.0	1.0
AL355097.1	0.0	0.0	1.0	1.0
AL163932.1	0.0	0.0	1.0	1.0
C14orf177	0.0	0.0	1.0	1.0
LINC02299	0.0	0.0	1.0	1.0
AL132796.1	0.0	0.0	1.0	1.0
AL132796.2	0.0	0.0	1.0	1.0
AL162151.1	0.0	0.0	1.0	1.0
AL109767.1	0.0	0.0	1.0	1.0
AL132819.1	0.0	0.0	1.0	1.0
AL110504.1	0.0	0.0	1.0	1.0
AL049833.2	0.0	0.0	1.0	1.0
AL137786.1	0.0	0.0	1.0	1.0
AL161669.3	0.0	0.0	1.0	1.0
PLPPR5	0.0	0.0	1.0	1.0
LINC02279	0.0	0.0	1.0	1.0
AL390254.1	0.0	0.0	1.0	1.0
LINC02292	0.0	0.0	1.0	1.0
LINC02318	0.0	0.0	1.0	1.0
AL133467.4	0.0	0.0	1.0	1.0
AL445433.2	0.0	0.0	1.0	1.0
AL133167.1	0.0	0.0	1.0	1.0
AL355102.3	0.0	0.0	1.0	1.0
TUNAR	0.0	0.0	1.0	1.0
C14orf132	0.0	0.0	1.0	1.0
BDKRB2	0.0	0.0	1.0	1.0
AL355102.5	0.0	0.0	1.0	1.0
BDKRB1	0.0	0.0	1.0	1.0
AL355102.4	0.0	0.0	1.0	1.0
LINC01776	0.0	0.0	1.0	1.0
AL160313.2	0.0	0.0	1.0	1.0
EML1	0.0	0.0	1.0	1.0
DIO3	0.0	0.0	1.0	1.0
AL359682.1	0.0	0.0	1.0	1.0
AL355096.1	0.0	0.0	1.0	1.0
LINC00524	0.0	0.0	1.0	1.0
LINC02314	0.0	0.0	1.0	1.0
AL049836.2	0.0	0.0	1.0	1.0
DIO3OS	0.0	0.0	1.0	1.0
AL049836.1	0.0	0.0	1.0	1.0
BX005019.1	0.0	0.0	1.0	1.0
LINC02320	0.0	0.0	1.0	1.0
LINC00239	0.0	0.0	1.0	1.0
AL118558.4	0.0	0.0	1.0	1.0
DPYD-AS1	0.0	0.0	1.0	1.0
LBHD2	0.0	0.0	1.0	1.0
EXOC3L4	0.0	0.0	1.0	1.0
MEG9	0.0	0.0	1.0	1.0
MIR381HG	0.0	0.0	1.0	1.0
RTL1	0.0	0.0	1.0	1.0
AL117190.2	0.0	0.0	1.0	1.0
MEG3	0.0	0.0	1.0	1.0
DLK1	0.0	0.0	1.0	1.0
AL132711.1	0.0	0.0	1.0	1.0
LINC00523	0.0	0.0	1.0	1.0
AL845552.2	0.0	0.0	1.0	1.0
AL157871.2	0.0	0.0	1.0	1.0
AL157871.4	0.0	0.0	1.0	1.0
SLC25A47	0.0	0.0	1.0	1.0
AL157871.1	0.0	0.0	1.0	1.0
DPYD-AS2	0.0	0.0	1.0	1.0
MIR137HG	0.0	0.0	1.0	1.0
AL157912.1	0.0	0.0	1.0	1.0
AL133368.2	0.0	0.0	1.0	1.0
LDHAL6B	0.0	0.0	1.0	1.0
AC009654.1	0.0	0.0	1.0	1.0
AC116348.1	0.0	0.0	1.0	1.0
OR1F1	0.0	0.0	1.0	1.0
