	scores	logfoldchanges	pvals	pvals_adj
RARB	0.0	0.0	1.0	1.0
AC099754.1	0.0	0.0	1.0	1.0
LRRC3B	0.0	0.0	1.0	1.0
NEK10	0.0	0.0	1.0	1.0
LINC01981	0.0	0.0	1.0	1.0
AC090948.1	0.0	0.0	1.0	1.0
LINC01967	0.0	0.0	1.0	1.0
ACOXL	0.0	0.0	1.0	1.0
AC114776.1	0.0	0.0	1.0	1.0
RBMS3	0.0	0.0	1.0	1.0
RBMS3-AS3	0.0	0.0	1.0	1.0
RBMS3-AS2	0.0	0.0	1.0	1.0
RBMS3-AS1	0.0	0.0	1.0	1.0
UBE2E1-AS1	0.0	0.0	1.0	1.0
AC108463.2	0.0	0.0	1.0	1.0
UBE2E2-AS1	0.0	0.0	1.0	1.0
ZNF385D-AS2	0.0	0.0	1.0	1.0
AC090948.2	0.0	0.0	1.0	1.0
AC108463.3	0.0	0.0	1.0	1.0
AC090948.3	0.0	0.0	1.0	1.0
AC010139.1	0.0	0.0	1.0	1.0
LINC00690	0.0	0.0	1.0	1.0
DAZL	0.0	0.0	1.0	1.0
AC091493.1	0.0	0.0	1.0	1.0
PLCL2-AS1	0.0	0.0	1.0	1.0
AC132807.1	0.0	0.0	1.0	1.0
AC132807.2	0.0	0.0	1.0	1.0
PP2D1	0.0	0.0	1.0	1.0
AC116096.1	0.0	0.0	1.0	1.0
AC099753.1	0.0	0.0	1.0	1.0
ZNF385D	0.0	0.0	1.0	1.0
ZNF385D-AS1	0.0	0.0	1.0	1.0
AC099329.1	0.0	0.0	1.0	1.0
KRBOX1	0.0	0.0	1.0	1.0
CYP8B1	0.0	0.0	1.0	1.0
HYAL1	0.0	0.0	1.0	1.0
SLC38A3	0.0	0.0	1.0	1.0
IL1RL2	0.0	0.0	1.0	1.0
U73166.1	0.0	0.0	1.0	1.0
SEMA3B-AS1	0.0	0.0	1.0	1.0
SEMA3B	0.0	0.0	1.0	1.0
LSMEM2	0.0	0.0	1.0	1.0
HYAL3	0.0	0.0	1.0	1.0
IL1R1	0.0	0.0	1.0	1.0
GRM2	0.0	0.0	1.0	1.0
ZMYND10-AS1	0.0	0.0	1.0	1.0
IL1R2	0.0	0.0	1.0	1.0
LINC01127	0.0	0.0	1.0	1.0
CACNA2D2	0.0	0.0	1.0	1.0
AC096920.1	0.0	0.0	1.0	1.0
LINC02019	0.0	0.0	1.0	1.0
DOCK3	0.0	0.0	1.0	1.0
GNAT1	0.0	0.0	1.0	1.0
SEMA3F	0.0	0.0	1.0	1.0
SEMA3F-AS1	0.0	0.0	1.0	1.0
IL1RL1	0.0	0.0	1.0	1.0
AC073987.1	0.0	0.0	1.0	1.0
AC108051.1	0.0	0.0	1.0	1.0
BSN-DT	0.0	0.0	1.0	1.0
BSN	0.0	0.0	1.0	1.0
BSN-AS1	0.0	0.0	1.0	1.0
AMIGO3	0.0	0.0	1.0	1.0
LINC01935	0.0	0.0	1.0	1.0
LINC01796	0.0	0.0	1.0	1.0
SLC9A2	0.0	0.0	1.0	1.0
SLC9A4	0.0	0.0	1.0	1.0
CDHR4	0.0	0.0	1.0	1.0
IL18RAP	0.0	0.0	1.0	1.0
CAMKV	0.0	0.0	1.0	1.0
AC105935.2	0.0	0.0	1.0	1.0
AC105935.1	0.0	0.0	1.0	1.0
LINC01870	0.0	0.0	1.0	1.0
RFX8	0.0	0.0	1.0	1.0
AC108868.1	0.0	0.0	1.0	1.0
AC079447.1	0.0	0.0	1.0	1.0
NT5DC2	0.0	0.0	1.0	1.0
AC092667.1	0.0	0.0	1.0	1.0
AC018690.1	0.0	0.0	1.0	1.0
ITIH1	0.0	0.0	1.0	1.0
ITIH3	0.0	0.0	1.0	1.0
ITIH4-AS1	0.0	0.0	1.0	1.0
LYG2	0.0	0.0	1.0	1.0
C2orf15	0.0	0.0	1.0	1.0
IQCF6	0.0	0.0	1.0	1.0
CACNA1D	0.0	0.0	1.0	1.0
AC012467.1	0.0	0.0	1.0	1.0
CHDH	0.0	0.0	1.0	1.0
IL17RB	0.0	0.0	1.0	1.0
AC012467.2	0.0	0.0	1.0	1.0
CNGA3	0.0	0.0	1.0	1.0
AC092675.1	0.0	0.0	1.0	1.0
STAB1	0.0	0.0	1.0	1.0
TNNC1	0.0	0.0	1.0	1.0
LINC01104	0.0	0.0	1.0	1.0
LONRF2	0.0	0.0	1.0	1.0
IQCF3	0.0	0.0	1.0	1.0
IQCF2	0.0	0.0	1.0	1.0
IQCF5-AS1	0.0	0.0	1.0	1.0
IQCF5	0.0	0.0	1.0	1.0
IQCF1	0.0	0.0	1.0	1.0
CREG2	0.0	0.0	1.0	1.0
GPR62	0.0	0.0	1.0	1.0
TBC1D8-AS1	0.0	0.0	1.0	1.0
DUSP7	0.0	0.0	1.0	1.0
AC016738.1	0.0	0.0	1.0	1.0
NPAS2	0.0	0.0	1.0	1.0
AC092168.1	0.0	0.0	1.0	1.0
LINC01868	0.0	0.0	1.0	1.0
LINC01849	0.0	0.0	1.0	1.0
SEMA3G	0.0	0.0	1.0	1.0
AC013727.1	0.0	0.0	1.0	1.0
AC013727.2	0.0	0.0	1.0	1.0
LINC01965	0.0	0.0	1.0	1.0
CXCR6	0.0	0.0	1.0	1.0
CLEC3B	0.0	0.0	1.0	1.0
CDCP1	0.0	0.0	1.0	1.0
TMEM158	0.0	0.0	1.0	1.0
LARS2-AS1	0.0	0.0	1.0	1.0
SLC6A20	0.0	0.0	1.0	1.0
AC012360.1	0.0	0.0	1.0	1.0
CCR9	0.0	0.0	1.0	1.0
XCR1	0.0	0.0	1.0	1.0
AC121247.1	0.0	0.0	1.0	1.0
CCR3	0.0	0.0	1.0	1.0
AC012360.2	0.0	0.0	1.0	1.0
CCR2	0.0	0.0	1.0	1.0
CCR5	0.0	0.0	1.0	1.0
LINC02009	0.0	0.0	1.0	1.0
LTF	0.0	0.0	1.0	1.0
RTP3	0.0	0.0	1.0	1.0
AC098649.1	0.0	0.0	1.0	1.0
TGM4	0.0	0.0	1.0	1.0
FHL2	0.0	0.0	1.0	1.0
ZNF197-AS1	0.0	0.0	1.0	1.0
ZNF662	0.0	0.0	1.0	1.0
KRBOX1-AS1	0.0	0.0	1.0	1.0
AC092042.1	0.0	0.0	1.0	1.0
CD8B2	0.0	0.0	1.0	1.0
RGPD3	0.0	0.0	1.0	1.0
AC006055.1	0.0	0.0	1.0	1.0
AC006058.2	0.0	0.0	1.0	1.0
AC018878.1	0.0	0.0	1.0	1.0
AC006058.3	0.0	0.0	1.0	1.0
AC009505.1	0.0	0.0	1.0	1.0
AC006058.1	0.0	0.0	1.0	1.0
TOPAZ1	0.0	0.0	1.0	1.0
LINC01988	0.0	0.0	1.0	1.0
ZNF660	0.0	0.0	1.0	1.0
AC108058.1	0.0	0.0	1.0	1.0
LRRC2	0.0	0.0	1.0	1.0
LRRC2-AS1	0.0	0.0	1.0	1.0
TDGF1	0.0	0.0	1.0	1.0
AC013402.2	0.0	0.0	1.0	1.0
COL7A1	0.0	0.0	1.0	1.0
TMEM89	0.0	0.0	1.0	1.0
CELSR3	0.0	0.0	1.0	1.0
LINC02585	0.0	0.0	1.0	1.0
LINC01103	0.0	0.0	1.0	1.0
AC141002.1	0.0	0.0	1.0	1.0
LINC01102	0.0	0.0	1.0	1.0
LINC01831	0.0	0.0	1.0	1.0
AC137630.2	0.0	0.0	1.0	1.0
AC137630.1	0.0	0.0	1.0	1.0
AC137630.4	0.0	0.0	1.0	1.0
AC068535.1	0.0	0.0	1.0	1.0
AC096554.1	0.0	0.0	1.0	1.0
LAMB2	0.0	0.0	1.0	1.0
C3orf84	0.0	0.0	1.0	1.0
UCN2	0.0	0.0	1.0	1.0
AC013402.3	0.0	0.0	1.0	1.0
FAM240A	0.0	0.0	1.0	1.0
AC134772.1	0.0	0.0	1.0	1.0
ALS2CL	0.0	0.0	1.0	1.0
TMIE	0.0	0.0	1.0	1.0
MYL3	0.0	0.0	1.0	1.0
PTH1R	0.0	0.0	1.0	1.0
GPR45	0.0	0.0	1.0	1.0
POU3F3	0.0	0.0	1.0	1.0
CSPG5	0.0	0.0	1.0	1.0
LINC01114	0.0	0.0	1.0	1.0
CDC25A	0.0	0.0	1.0	1.0
CAMP	0.0	0.0	1.0	1.0
SPINK8	0.0	0.0	1.0	1.0
FBXW12	0.0	0.0	1.0	1.0
AC068057.1	0.0	0.0	1.0	1.0
AC013402.1	0.0	0.0	1.0	1.0
PLXNB1	0.0	0.0	1.0	1.0
AC012506.1	0.0	0.0	1.0	1.0
LINC02266	0.0	0.0	1.0	1.0
SMAD1	0.0	0.0	1.0	1.0
C1orf116	0.0	0.0	1.0	1.0
NHLRC1	0.0	0.0	1.0	1.0
AL445493.3	0.0	0.0	1.0	1.0
MIR548A1HG	0.0	0.0	1.0	1.0
AL357052.1	0.0	0.0	1.0	1.0
ID4	0.0	0.0	1.0	1.0
C4BPA	0.0	0.0	1.0	1.0
C4BPB	0.0	0.0	1.0	1.0
AL513188.1	0.0	0.0	1.0	1.0
HDGFL1	0.0	0.0	1.0	1.0
AL031767.1	0.0	0.0	1.0	1.0
LINC00581	0.0	0.0	1.0	1.0
AL512380.1	0.0	0.0	1.0	1.0
AL512380.2	0.0	0.0	1.0	1.0
FCAMR	0.0	0.0	1.0	1.0
CASC15	0.0	0.0	1.0	1.0
NBAT1	0.0	0.0	1.0	1.0
AL445493.2	0.0	0.0	1.0	1.0
CAP2	0.0	0.0	1.0	1.0
RBM24	0.0	0.0	1.0	1.0
STMND1	0.0	0.0	1.0	1.0
AL023583.1	0.0	0.0	1.0	1.0
RNF182	0.0	0.0	1.0	1.0
AL022396.1	0.0	0.0	1.0	1.0
CR1L	0.0	0.0	1.0	1.0
AL353152.1	0.0	0.0	1.0	1.0
LINC01108	0.0	0.0	1.0	1.0
AL080313.2	0.0	0.0	1.0	1.0
AL137789.1	0.0	0.0	1.0	1.0
AL080313.1	0.0	0.0	1.0	1.0
AL109914.1	0.0	0.0	1.0	1.0
AL136162.1	0.0	0.0	1.0	1.0
JARID2-AS1	0.0	0.0	1.0	1.0
LINC02543	0.0	0.0	1.0	1.0
AL391597.1	0.0	0.0	1.0	1.0
AL596218.1	0.0	0.0	1.0	1.0
PRL	0.0	0.0	1.0	1.0
AL033539.1	0.0	0.0	1.0	1.0
AL137789.2	0.0	0.0	1.0	1.0
AL121936.1	0.0	0.0	1.0	1.0
U91328.3	0.0	0.0	1.0	1.0
AC244034.2	0.0	0.0	1.0	1.0
C1orf147	0.0	0.0	1.0	1.0
AC244035.2	0.0	0.0	1.0	1.0
AC244035.1	0.0	0.0	1.0	1.0
BTN1A1	0.0	0.0	1.0	1.0
AVPR1B	0.0	0.0	1.0	1.0
AL513548.3	0.0	0.0	1.0	1.0
AL035401.1	0.0	0.0	1.0	1.0
AL133255.1	0.0	0.0	1.0	1.0
AL021807.1	0.0	0.0	1.0	1.0
CTSE	0.0	0.0	1.0	1.0
POM121L2	0.0	0.0	1.0	1.0
RAB7B	0.0	0.0	1.0	1.0
AL713965.1	0.0	0.0	1.0	1.0
AL031118.1	0.0	0.0	1.0	1.0
U91328.2	0.0	0.0	1.0	1.0
SLC17A2	0.0	0.0	1.0	1.0
SLC17A3	0.0	0.0	1.0	1.0
SLC17A1	0.0	0.0	1.0	1.0
AL139231.1	0.0	0.0	1.0	1.0
NRSN1	0.0	0.0	1.0	1.0
DCDC2	0.0	0.0	1.0	1.0
KAAG1	0.0	0.0	1.0	1.0
IL24	0.0	0.0	1.0	1.0
GPLD1	0.0	0.0	1.0	1.0
IL20	0.0	0.0	1.0	1.0
AL031775.1	0.0	0.0	1.0	1.0
IL19	0.0	0.0	1.0	1.0
AL031775.2	0.0	0.0	1.0	1.0
ARMH2	0.0	0.0	1.0	1.0
AL133268.3	0.0	0.0	1.0	1.0
AL133268.2	0.0	0.0	1.0	1.0
SCGN	0.0	0.0	1.0	1.0
SLC17A4	0.0	0.0	1.0	1.0
GFOD1-AS1	0.0	0.0	1.0	1.0
CD34	0.0	0.0	1.0	1.0
OR2B6	0.0	0.0	1.0	1.0
AL034376.1	0.0	0.0	1.0	1.0
AL136309.2	0.0	0.0	1.0	1.0
RD3	0.0	0.0	1.0	1.0
AL162718.1	0.0	0.0	1.0	1.0
KCNH1	0.0	0.0	1.0	1.0
AL159166.1	0.0	0.0	1.0	1.0
SERTAD4	0.0	0.0	1.0	1.0
LINC02533	0.0	0.0	1.0	1.0
AL356747.1	0.0	0.0	1.0	1.0
LAMB3	0.0	0.0	1.0	1.0
AL359643.2	0.0	0.0	1.0	1.0
SERTAD4-AS1	0.0	0.0	1.0	1.0
SYT14	0.0	0.0	1.0	1.0
HSD11B1	0.0	0.0	1.0	1.0
AL021328.1	0.0	0.0	1.0	1.0
AL022097.1	0.0	0.0	1.0	1.0
AL136307.1	0.0	0.0	1.0	1.0
AL136309.3	0.0	0.0	1.0	1.0
C6orf201	0.0	0.0	1.0	1.0
FAM217A	0.0	0.0	1.0	1.0
AC105275.1	0.0	0.0	1.0	1.0
AL031963.2	0.0	0.0	1.0	1.0
AL606468.1	0.0	0.0	1.0	1.0
AC096637.1	0.0	0.0	1.0	1.0
AC096637.2	0.0	0.0	1.0	1.0
AL031963.1	0.0	0.0	1.0	1.0
NEK2	0.0	0.0	1.0	1.0
LINC02525	0.0	0.0	1.0	1.0
TUBB2B	0.0	0.0	1.0	1.0
SLC22A23	0.0	0.0	1.0	1.0
AL445309.1	0.0	0.0	1.0	1.0
LINC01693	0.0	0.0	1.0	1.0
AL590004.3	0.0	0.0	1.0	1.0
AL138831.2	0.0	0.0	1.0	1.0
AL138831.1	0.0	0.0	1.0	1.0
AL356310.1	0.0	0.0	1.0	1.0
G0S2	0.0	0.0	1.0	1.0
AL031123.2	0.0	0.0	1.0	1.0
LINC02530	0.0	0.0	1.0	1.0
ELOVL2	0.0	0.0	1.0	1.0
C6orf52	0.0	0.0	1.0	1.0
LINC01774	0.0	0.0	1.0	1.0
LINC01717	0.0	0.0	1.0	1.0
AL024498.1	0.0	0.0	1.0	1.0
GCM2	0.0	0.0	1.0	1.0
AL357497.1	0.0	0.0	1.0	1.0
SYCP2L	0.0	0.0	1.0	1.0
ELOVL2-AS1	0.0	0.0	1.0	1.0
CAMK1G	0.0	0.0	1.0	1.0
ERVFRD-1	0.0	0.0	1.0	1.0
AL139807.1	0.0	0.0	1.0	1.0
AL445430.1	0.0	0.0	1.0	1.0
AL357518.1	0.0	0.0	1.0	1.0
AL157373.1	0.0	0.0	1.0	1.0
LINC01735	0.0	0.0	1.0	1.0
PLXNA2	0.0	0.0	1.0	1.0
AL139039.3	0.0	0.0	1.0	1.0
LINC02522	0.0	0.0	1.0	1.0
MIR5689HG	0.0	0.0	1.0	1.0
LINC00518	0.0	0.0	1.0	1.0
AL031123.1	0.0	0.0	1.0	1.0
AL136361.1	0.0	0.0	1.0	1.0
AL158817.1	0.0	0.0	1.0	1.0
AL139390.1	0.0	0.0	1.0	1.0
AL139095.4	0.0	0.0	1.0	1.0
AL023754.1	0.0	0.0	1.0	1.0
AL031058.1	0.0	0.0	1.0	1.0
BMP6	0.0	0.0	1.0	1.0
LINC01698	0.0	0.0	1.0	1.0
LINC01696	0.0	0.0	1.0	1.0
AL359378.1	0.0	0.0	1.0	1.0
AL137220.1	0.0	0.0	1.0	1.0
TFAP2A	0.0	0.0	1.0	1.0
TFAP2A-AS1	0.0	0.0	1.0	1.0
AL138885.2	0.0	0.0	1.0	1.0
OR2B2	0.0	0.0	1.0	1.0
AL358933.1	0.0	0.0	1.0	1.0
SMAD1-AS2	0.0	0.0	1.0	1.0
ZBTB12	0.0	0.0	1.0	1.0
SAPCD1-AS1	0.0	0.0	1.0	1.0
AC105940.2	0.0	0.0	1.0	1.0
ADORA1	0.0	0.0	1.0	1.0
HSPA1L	0.0	0.0	1.0	1.0
MYOG	0.0	0.0	1.0	1.0
EHMT2-AS1	0.0	0.0	1.0	1.0
C2	0.0	0.0	1.0	1.0
C2-AS1	0.0	0.0	1.0	1.0
PRRT1	0.0	0.0	1.0	1.0
CFB	0.0	0.0	1.0	1.0
PPFIA4	0.0	0.0	1.0	1.0
C4A	0.0	0.0	1.0	1.0
C4A-AS1	0.0	0.0	1.0	1.0
C4B	0.0	0.0	1.0	1.0
C4B-AS1	0.0	0.0	1.0	1.0
CYP21A2	0.0	0.0	1.0	1.0
SAPCD1	0.0	0.0	1.0	1.0
AC105940.1	0.0	0.0	1.0	1.0
MYBPH	0.0	0.0	1.0	1.0
CHI3L1	0.0	0.0	1.0	1.0
SOX13	0.0	0.0	1.0	1.0
LINC02571	0.0	0.0	1.0	1.0
LINC00303	0.0	0.0	1.0	1.0
LINC01149	0.0	0.0	1.0	1.0
MCCD1	0.0	0.0	1.0	1.0
DDX39B-AS1	0.0	0.0	1.0	1.0
OPTC	0.0	0.0	1.0	1.0
C6orf47-AS1	0.0	0.0	1.0	1.0
PRELP	0.0	0.0	1.0	1.0
FMOD	0.0	0.0	1.0	1.0
LY6G5B	0.0	0.0	1.0	1.0
LY6G6F	0.0	0.0	1.0	1.0
LY6G6E	0.0	0.0	1.0	1.0
LY6G6D	0.0	0.0	1.0	1.0
LY6G6C	0.0	0.0	1.0	1.0
TNXB	0.0	0.0	1.0	1.0
EGFL8	0.0	0.0	1.0	1.0
AL662844.3	0.0	0.0	1.0	1.0
INAVA	0.0	0.0	1.0	1.0
HCG24	0.0	0.0	1.0	1.0
COL11A2	0.0	0.0	1.0	1.0
AL645940.1	0.0	0.0	1.0	1.0
ASCL5	0.0	0.0	1.0	1.0
CACNA1S	0.0	0.0	1.0	1.0
AL358473.2	0.0	0.0	1.0	1.0
AL358473.1	0.0	0.0	1.0	1.0
LINC00336	0.0	0.0	1.0	1.0
AC104463.1	0.0	0.0	1.0	1.0
KIF14	0.0	0.0	1.0	1.0
AL359834.1	0.0	0.0	1.0	1.0
IP6K3	0.0	0.0	1.0	1.0
AC104461.1	0.0	0.0	1.0	1.0
MLN	0.0	0.0	1.0	1.0
LINC01016	0.0	0.0	1.0	1.0
AL138889.1	0.0	0.0	1.0	1.0
IGFN1	0.0	0.0	1.0	1.0
AC103925.1	0.0	0.0	1.0	1.0
PKP1	0.0	0.0	1.0	1.0
TNNT2	0.0	0.0	1.0	1.0
AC104463.2	0.0	0.0	1.0	1.0
SYT2	0.0	0.0	1.0	1.0
BTNL2	0.0	0.0	1.0	1.0
LGR6	0.0	0.0	1.0	1.0
GPR37L1	0.0	0.0	1.0	1.0
ELF3	0.0	0.0	1.0	1.0
LMOD1	0.0	0.0	1.0	1.0
AL513217.1	0.0	0.0	1.0	1.0
SHISA4	0.0	0.0	1.0	1.0
AL645504.1	0.0	0.0	1.0	1.0
AC092800.1	0.0	0.0	1.0	1.0
PHLDA3	0.0	0.0	1.0	1.0
TNNI1	0.0	0.0	1.0	1.0
AC119427.1	0.0	0.0	1.0	1.0
LAD1	0.0	0.0	1.0	1.0
AL592146.1	0.0	0.0	1.0	1.0
ETNK2	0.0	0.0	1.0	1.0
ZSCAN23	0.0	0.0	1.0	1.0
OR12D2	0.0	0.0	1.0	1.0
PM20D1	0.0	0.0	1.0	1.0
AL645937.4	0.0	0.0	1.0	1.0
OR2J2	0.0	0.0	1.0	1.0
OR14J1	0.0	0.0	1.0	1.0
BLACAT1	0.0	0.0	1.0	1.0
OR5V1	0.0	0.0	1.0	1.0
OR12D3	0.0	0.0	1.0	1.0
OR11A1	0.0	0.0	1.0	1.0
OR2H2	0.0	0.0	1.0	1.0
OR10C1	0.0	0.0	1.0	1.0
OR2H1	0.0	0.0	1.0	1.0
MAS1L	0.0	0.0	1.0	1.0
LINC01015	0.0	0.0	1.0	1.0
OR2I1P	0.0	0.0	1.0	1.0
UBD	0.0	0.0	1.0	1.0
LEMD1	0.0	0.0	1.0	1.0
AL645937.2	0.0	0.0	1.0	1.0
OR2J3	0.0	0.0	1.0	1.0
SLC26A9	0.0	0.0	1.0	1.0
OR2J1	0.0	0.0	1.0	1.0
GPX6	0.0	0.0	1.0	1.0
GPX5	0.0	0.0	1.0	1.0
ZBED9	0.0	0.0	1.0	1.0
AL049543.1	0.0	0.0	1.0	1.0
LINC00533	0.0	0.0	1.0	1.0
AL662890.1	0.0	0.0	1.0	1.0
LINC01623	0.0	0.0	1.0	1.0
HCG14	0.0	0.0	1.0	1.0
LINC01556	0.0	0.0	1.0	1.0
HCG15	0.0	0.0	1.0	1.0
AL662791.1	0.0	0.0	1.0	1.0
ZNF311	0.0	0.0	1.0	1.0
AL662791.2	0.0	0.0	1.0	1.0
OR2W1	0.0	0.0	1.0	1.0
OR2B3	0.0	0.0	1.0	1.0
LEMD1-AS1	0.0	0.0	1.0	1.0
MOG	0.0	0.0	1.0	1.0
ERLNC1	0.0	0.0	1.0	1.0
MUC21	0.0	0.0	1.0	1.0
HCG20	0.0	0.0	1.0	1.0
LINC00243	0.0	0.0	1.0	1.0
LINC02570	0.0	0.0	1.0	1.0
DDR1-DT	0.0	0.0	1.0	1.0
GOLT1A	0.0	0.0	1.0	1.0
MUCL3	0.0	0.0	1.0	1.0
HCG21	0.0	0.0	1.0	1.0
MUC22	0.0	0.0	1.0	1.0
ZFP57	0.0	0.0	1.0	1.0
C6orf15	0.0	0.0	1.0	1.0
KISS1	0.0	0.0	1.0	1.0
PSORS1C1	0.0	0.0	1.0	1.0
CDSN	0.0	0.0	1.0	1.0
PSORS1C2	0.0	0.0	1.0	1.0
POU5F1	0.0	0.0	1.0	1.0
REN	0.0	0.0	1.0	1.0
PLEKHA6	0.0	0.0	1.0	1.0
AL592114.3	0.0	0.0	1.0	1.0
MDC1-AS1	0.0	0.0	1.0	1.0
LINC00628	0.0	0.0	1.0	1.0
HCG9	0.0	0.0	1.0	1.0
KLHDC8A	0.0	0.0	1.0	1.0
RNF39	0.0	0.0	1.0	1.0
TRIM31	0.0	0.0	1.0	1.0
TRIM31-AS1	0.0	0.0	1.0	1.0
TRIM40	0.0	0.0	1.0	1.0
TRIM10	0.0	0.0	1.0	1.0
TRIM15	0.0	0.0	1.0	1.0
HCG17	0.0	0.0	1.0	1.0
CNTN2	0.0	0.0	1.0	1.0
NFASC	0.0	0.0	1.0	1.0
LINC02569	0.0	0.0	1.0	1.0
AL161793.1	0.0	0.0	1.0	1.0
LRRN2	0.0	0.0	1.0	1.0
AL606489.1	0.0	0.0	1.0	1.0
LINC01740	0.0	0.0	1.0	1.0
AL590648.2	0.0	0.0	1.0	1.0
AL133351.1	0.0	0.0	1.0	1.0
AC008456.1	0.0	0.0	1.0	1.0
FABP6	0.0	0.0	1.0	1.0
CCNJL	0.0	0.0	1.0	1.0
C1QTNF2	0.0	0.0	1.0	1.0
ZBED8	0.0	0.0	1.0	1.0
CCDC185	0.0	0.0	1.0	1.0
MIR3142HG	0.0	0.0	1.0	1.0
ATP10B	0.0	0.0	1.0	1.0
AC011363.1	0.0	0.0	1.0	1.0
SUSD4	0.0	0.0	1.0	1.0
LINC02159	0.0	0.0	1.0	1.0
GABRB2	0.0	0.0	1.0	1.0
GABRA6	0.0	0.0	1.0	1.0
AC091944.1	0.0	0.0	1.0	1.0
GABRA1	0.0	0.0	1.0	1.0
LINC01202	0.0	0.0	1.0	1.0
GABRG2	0.0	0.0	1.0	1.0
CAPN8	0.0	0.0	1.0	1.0
ADRA1B	0.0	0.0	1.0	1.0
LINC01847	0.0	0.0	1.0	1.0
AC008703.1	0.0	0.0	1.0	1.0
AC025437.4	0.0	0.0	1.0	1.0
AC025437.3	0.0	0.0	1.0	1.0
AC025437.2	0.0	0.0	1.0	1.0
AC025437.1	0.0	0.0	1.0	1.0
AC099066.2	0.0	0.0	1.0	1.0
AC091979.1	0.0	0.0	1.0	1.0
AC091979.2	0.0	0.0	1.0	1.0
AC091939.1	0.0	0.0	1.0	1.0
AC136424.2	0.0	0.0	1.0	1.0
AC136424.1	0.0	0.0	1.0	1.0
DNAH14	0.0	0.0	1.0	1.0
LINC01932	0.0	0.0	1.0	1.0
AC092809.4	0.0	0.0	1.0	1.0
IL12B	0.0	0.0	1.0	1.0
LINC01845	0.0	0.0	1.0	1.0
AC113414.1	0.0	0.0	1.0	1.0
AL359979.1	0.0	0.0	1.0	1.0
EPHX1	0.0	0.0	1.0	1.0
FOXI1	0.0	0.0	1.0	1.0
FBLL1	0.0	0.0	1.0	1.0
AC011365.1	0.0	0.0	1.0	1.0
SLIT3	0.0	0.0	1.0	1.0
AC011389.1	0.0	0.0	1.0	1.0
AL513314.1	0.0	0.0	1.0	1.0
AL356108.1	0.0	0.0	1.0	1.0
AC008680.1	0.0	0.0	1.0	1.0
LINC01187	0.0	0.0	1.0	1.0
HMMR-AS1	0.0	0.0	1.0	1.0
C5orf58	0.0	0.0	1.0	1.0
LINC01705	0.0	0.0	1.0	1.0
AC034199.1	0.0	0.0	1.0	1.0
LINC01366	0.0	0.0	1.0	1.0
KCNIP1	0.0	0.0	1.0	1.0
KCNMB1	0.0	0.0	1.0	1.0
LINC02474	0.0	0.0	1.0	1.0
WWC1	0.0	0.0	1.0	1.0
AC011369.1	0.0	0.0	1.0	1.0
AC008464.1	0.0	0.0	1.0	1.0
AC008708.2	0.0	0.0	1.0	1.0
AL359979.2	0.0	0.0	1.0	1.0
AC008662.1	0.0	0.0	1.0	1.0
AC008662.2	0.0	0.0	1.0	1.0
AC109466.1	0.0	0.0	1.0	1.0
LINC02143	0.0	0.0	1.0	1.0
LINC01938	0.0	0.0	1.0	1.0
AC008415.1	0.0	0.0	1.0	1.0
AC114321.1	0.0	0.0	1.0	1.0
LINC01947	0.0	0.0	1.0	1.0
AC091819.2	0.0	0.0	1.0	1.0
AC091819.1	0.0	0.0	1.0	1.0
TENM2	0.0	0.0	1.0	1.0
AC091820.2	0.0	0.0	1.0	1.0
AC091820.1	0.0	0.0	1.0	1.0
AC008601.1	0.0	0.0	1.0	1.0
AC025437.5	0.0	0.0	1.0	1.0
C5orf52	0.0	0.0	1.0	1.0
FAM71A	0.0	0.0	1.0	1.0
ARSI	0.0	0.0	1.0	1.0
ARHGEF37	0.0	0.0	1.0	1.0
AL353593.2	0.0	0.0	1.0	1.0
PDE6A	0.0	0.0	1.0	1.0
OBSCN-AS1	0.0	0.0	1.0	1.0
CDX1	0.0	0.0	1.0	1.0
SLC6A7	0.0	0.0	1.0	1.0
CAMK2A	0.0	0.0	1.0	1.0
GJC2	0.0	0.0	1.0	1.0
AC008641.1	0.0	0.0	1.0	1.0
NDST1-AS1	0.0	0.0	1.0	1.0
AC011383.1	0.0	0.0	1.0	1.0
AC008453.1	0.0	0.0	1.0	1.0
WNT3A	0.0	0.0	1.0	1.0
WNT9A	0.0	0.0	1.0	1.0
PRSS38	0.0	0.0	1.0	1.0
IRGM	0.0	0.0	1.0	1.0
AL670729.2	0.0	0.0	1.0	1.0
TRIM17	0.0	0.0	1.0	1.0
AC131025.2	0.0	0.0	1.0	1.0
CARMN	0.0	0.0	1.0	1.0
AC114939.1	0.0	0.0	1.0	1.0
ACTA1	0.0	0.0	1.0	1.0
HTR4	0.0	0.0	1.0	1.0
SH3TC2	0.0	0.0	1.0	1.0
AC116312.1	0.0	0.0	1.0	1.0
SH3TC2-DT	0.0	0.0	1.0	1.0
ABLIM3	0.0	0.0	1.0	1.0
AC012613.1	0.0	0.0	1.0	1.0
AC012613.2	0.0	0.0	1.0	1.0
AFAP1L1	0.0	0.0	1.0	1.0
TMEM78	0.0	0.0	1.0	1.0
GRPEL2-AS1	0.0	0.0	1.0	1.0
AL162595.2	0.0	0.0	1.0	1.0
IL17B	0.0	0.0	1.0	1.0
AC131025.1	0.0	0.0	1.0	1.0
GPX3	0.0	0.0	1.0	1.0
SLC36A3	0.0	0.0	1.0	1.0
AC106801.1	0.0	0.0	1.0	1.0
