	scores	logfoldchanges	pvals	pvals_adj
SNAP25	-0.02455251	-0.22173889	0.9804119000891516	1.0
GRID2IP	-0.02455251	-0.4109099	0.9804119000891516	1.0
AL021707.1	-0.02455251	-0.10075943	0.9804119000891516	1.0
CDH23	-0.02455251	-0.07367551	0.9804119000891516	1.0
SULT1B1	-0.02455251	0.12592494	0.9804119000891516	1.0
CCDC183-AS1	-0.02455251	-0.6389067	0.9804119000891516	1.0
BACH1-IT2	-0.02455251	-0.20921603	0.9804119000891516	1.0
AC003681.1	-0.02455251	0.19382027	0.9804119000891516	1.0
LINC01134	-0.02455251	0.16446644	0.9804119000891516	1.0
OR56B1	-0.02455251	-0.6081979	0.9804119000891516	1.0
LINC00891	-0.02455251	-0.293027	0.9804119000891516	1.0
AC022211.2	-0.02455251	0.06862764	0.9804119000891516	1.0
AC020931.1	-0.02455251	-0.5168113	0.9804119000891516	1.0
HDGFL3	-0.02455251	0.0076488527	0.9804119000891516	1.0
AC007773.1	-0.02455251	-0.6115752	0.9804119000891516	1.0
HAR1B	-0.02455251	-0.06971375	0.9804119000891516	1.0
AL731569.1	-0.02455251	0.57222813	0.9804119000891516	1.0
ZNF189	-0.02455251	0.47932774	0.9804119000891516	1.0
LINC01013	-0.02455251	0.08308221	0.9804119000891516	1.0
L3MBTL4-AS1	-0.02455251	-0.5920219	0.9804119000891516	1.0
TP63	-0.02455251	1.0187191	0.9804119000891516	1.0
LINC00299	-0.02455251	-0.33585382	0.9804119000891516	1.0
AKNAD1	-0.02455251	-0.11705924	0.9804119000891516	1.0
SPTY2D1OS	-0.02455251	-0.47470942	0.9804119000891516	1.0
DISP3	-0.02455251	1.375862	0.9804119000891516	1.0
BHLHB9	-0.02455251	-0.6468617	0.9804119000891516	1.0
FXYD2	-0.02455251	0.06473426	0.9804119000891516	1.0
MRPS30-DT	-0.02455251	-0.31660903	0.9804119000891516	1.0
AC073655.2	-0.02455251	-0.3260625	0.9804119000891516	1.0
AP000763.4	-0.02455251	-0.2579518	0.9804119000891516	1.0
ADM	-0.02455251	-0.5933314	0.9804119000891516	1.0
DACT1	-0.02455251	0.2655862	0.9804119000891516	1.0
AC010894.2	-0.02455251	-0.3454201	0.9804119000891516	1.0
AC018755.1	-0.02455251	-0.20982325	0.9804119000891516	1.0
AL080317.1	-0.02455251	0.11303712	0.9804119000891516	1.0
TNFRSF21	-0.02455251	0.5398613	0.9804119000891516	1.0
KCNJ14	-0.02455251	0.4426421	0.9804119000891516	1.0
IGLC4	-0.02455251	-0.18254264	0.9804119000891516	1.0
ATRNL1	-0.02455251	-0.3159393	0.9804119000891516	1.0
P2RY2	-0.02455251	0.5579941	0.9804119000891516	1.0
AC106707.1	-0.02455251	-0.25433812	0.9804119000891516	1.0
AL160291.1	-0.02455251	-0.12917571	0.9804119000891516	1.0
DNAH6	-0.02455251	0.580272	0.9804119000891516	1.0
AC116535.1	-0.02455251	-0.65793496	0.9804119000891516	1.0
GNAS-AS1	-0.02455251	0.91438264	0.9804119000891516	1.0
AL391684.1	-0.02455251	-0.21770191	0.9804119000891516	1.0
TSPAN18	-0.02455251	-0.738166	0.9804119000891516	1.0
SSTR3	-0.02455251	-0.6156637	0.9804119000891516	1.0
PRDM16	-0.02455251	0.15849708	0.9804119000891516	1.0
TTC23	-0.02455251	0.072584964	0.9804119000891516	1.0
RNASEH2B-AS1	-0.02455251	-0.7208675	0.9804119000891516	1.0
TRGV4	-0.02455251	0.45941296	0.9804119000891516	1.0
CADM2	-0.02455251	-0.16152589	0.9804119000891516	1.0
AC009686.2	-0.02455251	-0.46887553	0.9804119000891516	1.0
CRYGS	-0.02455251	0.19944032	0.9804119000891516	1.0
ABCC2	-0.02455251	0.7723023	0.9804119000891516	1.0
DNMBP-AS1	-0.02455251	-0.6122931	0.9804119000891516	1.0
AC024909.1	-0.02455251	0.48776492	0.9804119000891516	1.0
RPS6KB2-AS1	-0.02455251	-0.4726848	0.9804119000891516	1.0
ADRB1	-0.02455251	-0.109133445	0.9804119000891516	1.0
ITGB3	-0.02455251	-0.6921195	0.9804119000891516	1.0
UPK2	-0.02455251	0.016211428	0.9804119000891516	1.0
JAM2	-0.02455251	0.33624837	0.9804119000891516	1.0
SIRPB2	-0.02455251	-0.4587856	0.9804119000891516	1.0
AC002480.2	-0.02455251	0.106521845	0.9804119000891516	1.0
FHOD3	-0.02455251	-0.18837655	0.9804119000891516	1.0
AC009123.1	-0.02455251	-0.203871	0.9804119000891516	1.0
IQCA1	-0.02455251	-0.06557978	0.9804119000891516	1.0
CDT1	-0.02455251	0.5417539	0.9804119000891516	1.0
GPR82	-0.02455251	-0.5740428	0.9804119000891516	1.0
PSD	-0.02455251	-0.5756207	0.9804119000891516	1.0
ADPRHL1	-0.02455251	0.14024888	0.9804119000891516	1.0
SLC2A5	-0.02455251	-0.49158493	0.9804119000891516	1.0
OAZ3	-0.02455251	0.21752465	0.9804119000891516	1.0
ACOT1	-0.02455251	-0.22870389	0.9804119000891516	1.0
EFR3B	-0.02455251	0.5651526	0.9804119000891516	1.0
IRF6	-0.02455251	-0.5867243	0.9804119000891516	1.0
AL691403.2	-0.02455251	0.5577753	0.9804119000891516	1.0
FRMD4A	-0.02455251	-0.17606235	0.9804119000891516	1.0
AC009812.4	-0.02455251	-0.5760155	0.9804119000891516	1.0
AC090651.1	-0.02455251	0.11725215	0.9804119000891516	1.0
PALM	-0.02455251	0.9752219	0.9804119000891516	1.0
CD8B2	-0.02455251	0.537056	0.9804119000891516	1.0
IGKV2D-24	-0.02455251	0.33255363	0.9804119000891516	1.0
SLC45A4	-0.02455251	-0.7367665	0.9804119000891516	1.0
KLHL7-DT	-0.02455251	-0.35700092	0.9804119000891516	1.0
GAS5-AS1	-0.02455251	-0.51201236	0.9804119000891516	1.0
AC109587.1	-0.02455251	-0.6258058	0.9804119000891516	1.0
GTSE1-DT	-0.02455251	0.018832002	0.9804119000891516	1.0
MYEOV	-0.02455251	-0.40741375	0.9804119000891516	1.0
AC024560.1	-0.02455251	-0.21868262	0.9804119000891516	1.0
AC123777.1	-0.02455251	-0.7028894	0.9804119000891516	1.0
AC008750.3	-0.02455251	-0.59103656	0.9804119000891516	1.0
NOL3	-0.02455251	-0.28637663	0.9804119000891516	1.0
TPTE2	-0.02455251	-0.57128465	0.9804119000891516	1.0
ZNF215	-0.02455251	-0.6404482	0.9804119000891516	1.0
MIR99AHG	-0.02455251	-0.019666439	0.9804119000891516	1.0
LEAP2	-0.02455251	0.4191843	0.9804119000891516	1.0
EDA	-0.02455251	-0.0871491	0.9804119000891516	1.0
FOXD2-AS1	-0.02455251	-0.23626065	0.9804119000891516	1.0
AQP11	-0.02455251	-0.6158777	0.9804119000891516	1.0
AP003680.1	-0.02455251	-0.6099681	0.9804119000891516	1.0
CTTNBP2	-0.02455251	-0.06904967	0.9804119000891516	1.0
PCSK5	-0.02455251	-0.42133465	0.9804119000891516	1.0
PGF	-0.02455251	0.57093495	0.9804119000891516	1.0
AL162431.1	-0.02455251	-0.54089415	0.9804119000891516	1.0
AL512791.2	-0.02455251	0.20886932	0.9804119000891516	1.0
OXTR	-0.02455251	-0.71327466	0.9804119000891516	1.0
AL031670.1	-0.02455251	0.11081903	0.9804119000891516	1.0
AC004982.1	-0.02455251	0.009194443	0.9804119000891516	1.0
AXIN2	-0.02455251	-0.6614192	0.9804119000891516	1.0
LINC02575	-0.02455251	-0.6534895	0.9804119000891516	1.0
AC015802.6	-0.02455251	-0.5404807	0.9804119000891516	1.0
AC079305.1	-0.02455251	-0.60236365	0.9804119000891516	1.0
SLC35G5	-0.02455251	0.32681403	0.9804119000891516	1.0
GALR2	-0.02455251	-0.28445446	0.9804119000891516	1.0
AC243562.3	-0.02455251	-0.26757407	0.9804119000891516	1.0
AL008729.2	-0.02455251	0.39092162	0.9804119000891516	1.0
AC097634.3	-0.02455251	-0.048983518	0.9804119000891516	1.0
ADAMTS13	-0.02455251	-0.29785872	0.9804119000891516	1.0
RDH16	-0.02455251	-0.19208397	0.9804119000891516	1.0
C15orf48	-0.02455251	0.03632646	0.9804119000891516	1.0
AL031846.2	-0.02455251	-0.42890105	0.9804119000891516	1.0
UBE2Q2L	-0.02455251	0.21782495	0.9804119000891516	1.0
TRBV7-3	-0.02455251	-0.026195219	0.9804119000891516	1.0
FO704657.1	-0.02455251	-0.33228475	0.9804119000891516	1.0
LTC4S	-0.02455251	0.20742977	0.9804119000891516	1.0
CHL1	-0.02455251	0.105510905	0.9804119000891516	1.0
FOXP3	-0.02455251	-0.45011714	0.9804119000891516	1.0
TRBV3-1	-0.02455251	-0.28960383	0.9804119000891516	1.0
TRGC1	-0.02455251	-0.08525208	0.9804119000891516	1.0
KCNK7	-0.02455251	-0.5108988	0.9804119000891516	1.0
YEATS2-AS1	-0.02455251	-0.48658523	0.9804119000891516	1.0
C12orf60	-0.02455251	-0.1563516	0.9804119000891516	1.0
AL512604.3	-0.02455251	0.64488786	0.9804119000891516	1.0
THNSL1	-0.02455251	-0.0019841443	0.9804119000891516	1.0
BGLAP	-0.02455251	-0.0101876585	0.9804119000891516	1.0
PTCRA	-0.02455251	-0.6761407	0.9804119000891516	1.0
LAMC3	-0.02455251	-0.14830016	0.9804119000891516	1.0
MISP3	-0.02455251	-0.26047838	0.9804119000891516	1.0
LINC02284	-0.02455251	-0.70117825	0.9804119000891516	1.0
ADGRB2	-0.02455251	-0.16086556	0.9804119000891516	1.0
AC008840.1	-0.02455251	-0.5313322	0.9804119000891516	1.0
DKK1	-0.02455251	0.4514223	0.9804119000891516	1.0
LINC02158	-0.02455251	-0.53109866	0.9804119000891516	1.0
AC006213.1	-0.02455251	-0.7349915	0.9804119000891516	1.0
TRAV27	-0.02455251	-0.32382625	0.9804119000891516	1.0
AC079145.1	-0.02455251	0.33066297	0.9804119000891516	1.0
APOA1	-0.02455251	-0.13414009	0.9804119000891516	1.0
SCNN1D	-0.02455251	-0.19614679	0.9804119000891516	1.0
AL031733.2	-0.02455251	-0.4009507	0.9804119000891516	1.0
RLN1	-0.02455251	-0.26047838	0.9804119000891516	1.0
AC004834.1	-0.02455251	-0.3631238	0.9804119000891516	1.0
RAPSN	-0.02455251	-0.61662877	0.9804119000891516	1.0
CISD2	-0.02462602	0.12072775	0.9803532649200913	1.0
LRRC70	-0.02469953	-1.4377261	0.9802946298571765	1.0
FAM47E	-0.02469953	-1.6860397	0.9802946298571765	1.0
KIAA0408	-0.02469953	-0.9214842	0.9802946298571765	1.0
TNR	-0.02469953	-1.3924294	0.9802946298571765	1.0
ALOX12	-0.02469953	-1.1385292	0.9802946298571765	1.0
PRKG2	-0.02469953	-0.9265017	0.9802946298571765	1.0
METTL27	-0.02469953	-0.7535697	0.9802946298571765	1.0
HBD	-0.02469953	-1.0508192	0.9802946298571765	1.0
RASAL1	-0.02469953	-1.3780893	0.9802946298571765	1.0
SP2-AS1	-0.02469953	-0.8746644	0.9802946298571765	1.0
AC009118.3	-0.02469953	-0.76763195	0.9802946298571765	1.0
CCNJL	-0.02469953	-0.7558752	0.9802946298571765	1.0
AC005480.1	-0.02469953	-1.6967173	0.9802946298571765	1.0
AC010809.2	-0.02469953	-1.464638	0.9802946298571765	1.0
TSSK6	-0.02469953	-1.0359167	0.9802946298571765	1.0
CAMK1	-0.02469953	-1.3749846	0.9802946298571765	1.0
IFNG	-0.02469953	-1.1130825	0.9802946298571765	1.0
MCF2L	-0.02469953	-1.1637483	0.9802946298571765	1.0
AC018816.1	-0.02469953	-0.7509996	0.9802946298571765	1.0
PF4V1	-0.02469953	-1.8211713	0.9802946298571765	1.0
MAPT	-0.02469953	-1.1727128	0.9802946298571765	1.0
AC092794.1	-0.02469953	-0.9703248	0.9802946298571765	1.0
C16orf71	-0.02469953	-0.8269214	0.9802946298571765	1.0
MEIKIN	-0.02469953	-1.1668009	0.9802946298571765	1.0
AC008608.2	-0.02469953	-1.670582	0.9802946298571765	1.0
AC040977.1	-0.02469953	-1.5649943	0.9802946298571765	1.0
PDGFD	-0.02469953	-1.1257913	0.9802946298571765	1.0
AC008686.1	-0.02469953	-0.96949035	0.9802946298571765	1.0
AC007220.1	-0.02469953	-1.1766484	0.9802946298571765	1.0
BLOC1S3	-0.02469953	-0.06272833	0.9802946298571765	1.0
AC016745.1	-0.02469953	-0.8626411	0.9802946298571765	1.0
ARRB1	-0.02469953	-0.8099541	0.9802946298571765	1.0
AC138089.1	-0.02469953	-1.0522126	0.9802946298571765	1.0
SLC2A12	-0.02469953	-1.6331824	0.9802946298571765	1.0
AC009088.1	-0.02469953	-1.1328474	0.9802946298571765	1.0
SIRT4	-0.02469953	-0.98071367	0.9802946298571765	1.0
FRS3	-0.02469953	-1.816643	0.9802946298571765	1.0
TRBV7-6	-0.02469953	-0.975125	0.9802946298571765	1.0
TNFSF11	-0.02469953	-1.2929447	0.9802946298571765	1.0
NRTN	-0.02469953	-0.78411055	0.9802946298571765	1.0
AC078881.1	-0.02469953	-1.1000543	0.9802946298571765	1.0
AC104532.2	-0.02469953	-0.92849946	0.9802946298571765	1.0
AC010271.1	-0.02469953	-0.80911314	0.9802946298571765	1.0
AC144831.1	-0.02469953	-1.1021793	0.9802946298571765	1.0
ADM2	-0.02469953	-1.4914718	0.9802946298571765	1.0
TKTL1	-0.02469953	-1.3681968	0.9802946298571765	1.0
NEXN-AS1	-0.02469953	-1.5188969	0.9802946298571765	1.0
CACNA1C-AS2	-0.02469953	-0.7487493	0.9802946298571765	1.0
AC126614.1	-0.02469953	-1.0101855	0.9802946298571765	1.0
C11orf45	-0.02469953	-0.8965196	0.9802946298571765	1.0
FSCN2	-0.02469953	-0.94868404	0.9802946298571765	1.0
AL136040.1	-0.02469953	-1.6028477	0.9802946298571765	1.0
TCAF2C	-0.02469953	0.2516071	0.9802946298571765	1.0
ZNF219	-0.02469953	-0.99398714	0.9802946298571765	1.0
TRDV1	-0.02469953	-1.2729273	0.9802946298571765	1.0
GPR68	-0.02469953	-1.8860072	0.9802946298571765	1.0
NREP	-0.02469953	-1.1040186	0.9802946298571765	1.0
AK4	-0.02469953	-0.84945697	0.9802946298571765	1.0
PRRG2	-0.02469953	-0.012846407	0.9802946298571765	1.0
LINC01765	-0.02469953	-1.3299464	0.9802946298571765	1.0
DNAAF1	-0.02469953	-1.1245444	0.9802946298571765	1.0
APOBR	-0.02469953	-1.3577437	0.9802946298571765	1.0
TMPRSS13	-0.02469953	-1.2192578	0.9802946298571765	1.0
AC120024.1	-0.02469953	-1.0469664	0.9802946298571765	1.0
PPP1R1A	-0.02469953	-0.76525736	0.9802946298571765	1.0
AL138762.1	-0.02469953	-2.3249178	0.9802946298571765	1.0
AC011815.1	-0.02469953	-0.7665918	0.9802946298571765	1.0
NRARP	-0.02469953	-0.91641504	0.9802946298571765	1.0
AP002852.1	-0.02469953	-1.5330249	0.9802946298571765	1.0
ETNK2	-0.02469953	-0.9658212	0.9802946298571765	1.0
AC131009.1	-0.02469953	-1.314767	0.9802946298571765	1.0
TRGV5P	-0.02469953	-1.2895625	0.9802946298571765	1.0
LCMT2	-0.02469953	0.13264813	0.9802946298571765	1.0
AC105105.1	-0.02469953	-0.79685897	0.9802946298571765	1.0
RASGRF2	-0.02469953	-0.7932218	0.9802946298571765	1.0
C1orf53	-0.02469953	-0.76885664	0.9802946298571765	1.0
CITED4	-0.02469953	-0.89924675	0.9802946298571765	1.0
ARMC12	-0.02469953	-1.5152704	0.9802946298571765	1.0
TMEM132A	-0.02469953	-1.0751264	0.9802946298571765	1.0
AC087386.1	-0.02469953	-0.79865986	0.9802946298571765	1.0
SH2D1A	-0.02469953	-1.178621	0.9802946298571765	1.0
CCR9	-0.02469953	-1.3676242	0.9802946298571765	1.0
AL109917.1	-0.02469953	-1.7710919	0.9802946298571765	1.0
SLC23A3	-0.02469953	-0.927979	0.9802946298571765	1.0
AL645933.2	-0.02469953	-1.3356867	0.9802946298571765	1.0
AURKB	-0.02469953	-1.36811	0.9802946298571765	1.0
BUB1B	-0.02469953	-0.8360109	0.9802946298571765	1.0
AC008105.1	-0.02469953	-1.2710077	0.9802946298571765	1.0
RIPOR3	-0.02469953	-1.1390631	0.9802946298571765	1.0
IGKV1D-37	-0.02469953	-1.6123483	0.9802946298571765	1.0
GPER1	-0.02469953	-0.9375623	0.9802946298571765	1.0
TEX41	-0.02469953	-0.7536148	0.9802946298571765	1.0
S100A2	-0.02469953	-0.9153943	0.9802946298571765	1.0
MED4-AS1	-0.02469953	-1.3759604	0.9802946298571765	1.0
AC123912.1	-0.02469953	-1.3970482	0.9802946298571765	1.0
AC245297.2	-0.02469953	-0.8256188	0.9802946298571765	1.0
RBP5	-0.02469953	-0.83692527	0.9802946298571765	1.0
PIN4	-0.02469953	0.16773842	0.9802946298571765	1.0
ACTA2-AS1	-0.02469953	-0.83903027	0.9802946298571765	1.0
AC099518.4	-0.02469953	-1.6559896	0.9802946298571765	1.0
MANEAL	-0.02469953	-0.77440494	0.9802946298571765	1.0
IER3-AS1	-0.02469953	-0.83518326	0.9802946298571765	1.0
JMJD1C-AS1	-0.02469953	-1.350612	0.9802946298571765	1.0
LINC01266	-0.02469953	-0.7943395	0.9802946298571765	1.0
AKAP3	-0.02469953	-0.9987633	0.9802946298571765	1.0
AC018845.3	-0.02469953	-1.6095749	0.9802946298571765	1.0
AP002884.3	-0.02469953	-0.8967094	0.9802946298571765	1.0
AL353708.1	-0.02469953	-1.7762804	0.9802946298571765	1.0
IGHV3-71	-0.02469953	-0.8992119	0.9802946298571765	1.0
ZC3HAV1L	-0.02469953	-1.2006166	0.9802946298571765	1.0
AL050331.2	-0.02469953	-1.1461431	0.9802946298571765	1.0
LAMP5	-0.02469953	-0.90710115	0.9802946298571765	1.0
UMODL1	-0.02469953	-1.075251	0.9802946298571765	1.0
AC024084.1	-0.02469953	-1.2003285	0.9802946298571765	1.0
MMP23B	-0.02469953	-1.8056102	0.9802946298571765	1.0
NID2	-0.02469953	-0.9088662	0.9802946298571765	1.0
EFCAB5	-0.02469953	-0.75202346	0.9802946298571765	1.0
OVOL3	-0.02469953	-0.99670917	0.9802946298571765	1.0
RPS6KL1	-0.024846552	-0.071676105	0.9801773600510499	1.0
ZKSCAN4	-0.024846552	0.04378596	0.9801773600510499	1.0
KIAA1958	-0.024993572	0.011084958	0.9800600906733051	1.0
TSPOAP1	-0.024993572	0.021005683	0.9800600906733051	1.0
AP000866.1	-0.024993572	-0.08088012	0.9800600906733051	1.0
N4BP2	-0.024993572	0.15669318	0.9800600906733051	1.0
GABARAPL1	-0.025140593	-0.24572006	0.9799428217264752	1.0
LINC01771	-0.025287613	-0.10524824	0.9798255532130935	1.0
ZNF630	-0.025287613	-0.31498322	0.9798255532130935	1.0
HSD11B1L	-0.025434636	-0.30275497	0.979708285135693	1.0
TPX2	-0.025434636	0.0032240574	0.979708285135693	1.0
UXS1	-0.025434636	0.4302778	0.979708285135693	1.0
ZNF558	-0.025728676	-0.4120583	0.9794737502989687	1.0
HECTD2	-0.025728676	-0.33943117	0.9794737502989687	1.0
LINC01588	-0.025949208	-0.04100121	0.9792978503347163	1.0
MRFAP1L1	-0.02602272	0.18726526	0.9792392172365668	1.0
NDUFV2-AS1	-0.02602272	0.38425568	0.9792392172365668	1.0
RFNG	-0.02602272	0.09911142	0.9792392172365668	1.0
MSRB2	-0.02616974	-0.011908211	0.9791219513770695	1.0
FBXW7	-0.026390271	0.14690426	0.9789460534345771	1.0
VWA8	-0.026390271	0.17547269	0.9789460534345771	1.0
HSF5	-0.026463782	-0.07620834	0.9788874210141469	1.0
CCDC152	-0.026537294	0.42320797	0.9788287887077783	1.0
TAF8	-0.026757825	0.23982988	0.978652892476207	1.0
IGKV2-30	-0.027125377	-0.3389126	0.9783597344010332	1.0
ERP44	-0.027198886	0.096967794	0.9783011031354646	1.0
C22orf34	-0.027198886	0.08974746	0.9783011031354646	1.0
MAP3K7CL	-0.02763995	0.19023985	0.977949318014911	1.0
ACBD4	-0.02771346	0.24298683	0.9778906875765832	1.0
IGLV6-57	-0.02771346	0.33783826	0.9778906875765832	1.0
HMGCS1	-0.028301544	0.030892264	0.9774216483965228	1.0
FAM162A	-0.028522076	0.1317868	0.9772457607079017	1.0
GPHN	-0.028595587	0.29001278	0.977187131723791	1.0
ALG1	-0.028816119	0.2645721	0.9770112455121801	1.0
BHLHE41	-0.02911016	0.5346622	0.9767767323035323	1.0
ABHD12	-0.02911016	0.04030908	0.9767767323035323	1.0
DKC1	-0.02918367	0.2475233	0.9767181043142249	1.0
MED15	-0.029477714	0.13627166	0.976483593617909	1.0
KIAA2013	-0.029551223	0.30762458	0.9764249662606413	1.0
GPANK1	-0.029845266	0.19886775	0.9761904581083113	1.0
LGALS3BP	-0.03035984	0.1307737	0.9757800738059312	1.0
IBTK	-0.03043335	0.15310037	0.9757214479978449	1.0
TRIM65	-0.030800901	0.1082689	0.9754283209310803	1.0
CPLANE1	-0.031021433	0.17373256	0.9752524462813494	1.0
TCERG1	-0.031315476	0.09233346	0.9750179486214811	1.0
IPP	-0.031388987	0.30376667	0.9749593245431071	1.0
TBC1D20	-0.031388987	0.29184893	0.9749593245431071	1.0
CAPN15	-0.031536005	0.28549722	0.9748420767924865	1.0
ELAC1	-0.031609517	0.25421986	0.9747834531208727	1.0
UBE2Q2	-0.031683028	0.2541521	0.9747248295854785	1.0
XPO7	-0.03175654	0.22013193	0.9746662061866205	1.0
TSGA10	-0.03183005	-0.08883229	0.9746075829246151	1.0
BAZ1B	-0.03190356	0.11709592	0.9745489597997787	1.0
RAB34	-0.03190356	0.261174	0.9745489597997787	1.0
CRIP3	-0.03197707	0.18947221	0.9744903368124279	1.0
MOSPD1	-0.032271113	0.13524128	0.9742558462442094	1.0
PRF1	-0.032859195	0.22057626	0.9737868718032807	1.0
ALKBH8	-0.032932706	0.4554846	0.9737282506320393	1.0
PPM1B	-0.03307973	0.13553739	0.9736110087156202	1.0
GYS1	-0.033226747	0.10717616	0.9734937673693959	1.0
FMC1	-0.03344728	0.1995964	0.9733179064247119	1.0
ABRACL	-0.033594303	0.21774578	0.9732006665150492	1.0
NUP155	-0.03366781	0.24731778	0.9731420467772051	1.0
ERICH6-AS1	-0.03366781	0.224952	0.9731420467772051	1.0
USP34	-0.03374132	0.13047515	0.973083427184441	1.0
MAP3K6	-0.033814833	0.1836735	0.9730248077370733	1.0
TMEM168	-0.033814833	0.29083586	0.9730248077370733	1.0
UBE2T	-0.034035366	0.041913558	0.9728489502705131	1.0
TENT4B	-0.034108873	0.19671324	0.9727903314078952	1.0
BSDC1	-0.03447643	0.18781462	0.9724972393058104	1.0
TGDS	-0.034549937	-0.13416938	0.9724386213298091	1.0
GAREM2	-0.034623448	0.30136934	0.9723800035026846	1.0
OTULIN	-0.03469696	0.25721088	0.9723213858247531	1.0
DVL3	-0.03477047	0.035943586	0.9722627682963313	1.0
TMEM187	-0.03484398	0.21365272	0.9722041509177354	1.0
ZNF831	-0.03491749	0.2710219	0.9721455336892817	1.0
MCTP1	-0.03506451	0.38901892	0.9720282996840667	1.0
MGAT2	-0.035211533	0.23828636	0.9719110662832172	1.0
ANK3	-0.035579085	0.35619178	0.9716179854418016	1.0
IDNK	-0.035652597	0.21155348	0.9715593697321706	1.0
ZNF337-AS1	-0.035652597	0.38052914	0.9715593697321706	1.0
VPS52	-0.035726108	0.31903878	0.971500754176162	1.0
NICN1	-0.035873126	0.076813884	0.9713835235262765	1.0
RALGAPA1	-0.035873126	0.23850138	0.9713835235262765	1.0
CPT1B	-0.035946637	0.049139068	0.9713249084330325	1.0
FZD3	-0.035946637	0.19294737	0.9713249084330325	1.0
BCL11B	-0.03609366	0.24163456	0.9712076787115236	1.0
LINC00921	-0.03609366	0.0145130735	0.9712076787115236	1.0
ZNF703	-0.03609366	0.09967724	0.9712076787115236	1.0
MASTL	-0.03609366	0.086862765	0.9712076787115236	1.0
PLD6	-0.03624068	0.167509	0.9710904496120956	1.0
TMTC3	-0.03624068	0.26672977	0.9710904496120956	1.0
ACER2	-0.03631419	0.58507186	0.9710318352964528	1.0
PLA2G4B	-0.03631419	0.48164377	0.9710318352964528	1.0
HABP4	-0.03631419	0.57196003	0.9710318352964528	1.0
TPRN	-0.03631419	0.28619644	0.9710318352964528	1.0
AL035701.1	-0.03631419	0.20301992	0.9710318352964528	1.0
AP000766.1	-0.03631419	0.44856092	0.9710318352964528	1.0
SFMBT2	-0.0363877	0.17755471	0.9709732211372791	1.0
MAN1B1-DT	-0.03646121	0.054024193	0.9709146071348911	1.0
MICAL2	-0.03646121	0.43106833	0.9709146071348911	1.0
SLC25A34	-0.03646121	0.37720636	0.9709146071348911	1.0
TTTY10	-0.03646121	0.17852403	0.9709146071348911	1.0
ACVR1B	-0.03646121	0.007290671	0.9709146071348911	1.0
GGT1	-0.03646121	0.010986017	0.9709146071348911	1.0
CD160	-0.03646121	0.081514254	0.9709146071348911	1.0
ZNF823	-0.03646121	0.3495388	0.9709146071348911	1.0
CXXC5-AS1	-0.03646121	0.18124674	0.9709146071348911	1.0
LINC00526	-0.036534723	0.019727232	0.9708559932896048	1.0
GATA3	-0.03660823	-0.14052176	0.9707973796017367	1.0
NELL2	-0.03660823	0.37930232	0.9707973796017367	1.0
LINC01220	-0.03660823	0.1173912	0.9707973796017367	1.0
SDR42E1	-0.03660823	0.046551503	0.9707973796017367	1.0
PUS7	-0.03660823	0.016951675	0.9707973796017367	1.0
AL132639.3	-0.03660823	0.34445894	0.9707973796017367	1.0
IGHE	-0.03660823	0.1897527	0.9707973796017367	1.0
ACOT7	-0.036755253	0.0048191356	0.9706801526995203	1.0
IKZF2	-0.036755253	0.5810353	0.9706801526995203	1.0
OCRL	-0.036755253	0.09144285	0.9706801526995203	1.0
AC092835.1	-0.036755253	-0.075268425	0.9706801526995203	1.0
SPINDOC	-0.036755253	0.07533194	0.9706801526995203	1.0
AC016683.1	-0.036755253	0.053278938	0.9706801526995203	1.0
ARMCX4	-0.036755253	0.15094241	0.9706801526995203	1.0
CCDC96	-0.036755253	0.19879349	0.9706801526995203	1.0
CACNA1F	-0.036755253	0.0015394506	0.9706801526995203	1.0
FAM66C	-0.036828764	-0.09013093	0.9706215394858047	1.0
CDK5R1	-0.036828764	0.046787865	0.9706215394858047	1.0
AC008750.1	-0.036902275	0.07670984	0.9705629264307722	1.0
FILIP1L	-0.036902275	-0.11927287	0.9705629264307722	1.0
