	scores	logfoldchanges	pvals	pvals_adj
AC011498.1	0.0	0.0	1.0	1.0
PLIN4	0.0	0.0	1.0	1.0
PLIN5	0.0	0.0	1.0	1.0
LRG1	0.0	0.0	1.0	1.0
SEMA6B	0.0	0.0	1.0	1.0
AC005339.1	0.0	0.0	1.0	1.0
ZBTB8B	0.0	0.0	1.0	1.0
ATCAY	0.0	0.0	1.0	1.0
AC005262.2	0.0	0.0	1.0	1.0
AC005551.1	0.0	0.0	1.0	1.0
KF456478.1	0.0	0.0	1.0	1.0
AL020995.1	0.0	0.0	1.0	1.0
AC005264.1	0.0	0.0	1.0	1.0
TMEM54	0.0	0.0	1.0	1.0
CELF5	0.0	0.0	1.0	1.0
AC010649.1	0.0	0.0	1.0	1.0
HPCA	0.0	0.0	1.0	1.0
C19orf71	0.0	0.0	1.0	1.0
RAX2	0.0	0.0	1.0	1.0
AC005786.3	0.0	0.0	1.0	1.0
AC005786.2	0.0	0.0	1.0	1.0
CACTIN-AS1	0.0	0.0	1.0	1.0
AC004637.1	0.0	0.0	1.0	1.0
TJP3	0.0	0.0	1.0	1.0
AC005954.2	0.0	0.0	1.0	1.0
KIAA1522	0.0	0.0	1.0	1.0
AL590434.1	0.0	0.0	1.0	1.0
AC004221.1	0.0	0.0	1.0	1.0
CBARP	0.0	0.0	1.0	1.0
CHRNA4	0.0	0.0	1.0	1.0
LINC01056	0.0	0.0	1.0	1.0
HAR1A	0.0	0.0	1.0	1.0
AL096828.2	0.0	0.0	1.0	1.0
AL096828.1	0.0	0.0	1.0	1.0
AL096828.3	0.0	0.0	1.0	1.0
BIRC7	0.0	0.0	1.0	1.0
COL20A1	0.0	0.0	1.0	1.0
AL121827.1	0.0	0.0	1.0	1.0
LINC01749	0.0	0.0	1.0	1.0
AL353658.1	0.0	0.0	1.0	1.0
AL121829.1	0.0	0.0	1.0	1.0
SRMS	0.0	0.0	1.0	1.0
AL121829.2	0.0	0.0	1.0	1.0
FNDC11	0.0	0.0	1.0	1.0
TNFRSF6B	0.0	0.0	1.0	1.0
AL121845.4	0.0	0.0	1.0	1.0
LINC00029	0.0	0.0	1.0	1.0
BHLHE23	0.0	0.0	1.0	1.0
AC004528.2	0.0	0.0	1.0	1.0
AL450469.1	0.0	0.0	1.0	1.0
GATA5	0.0	0.0	1.0	1.0
AL499627.2	0.0	0.0	1.0	1.0
AL499627.1	0.0	0.0	1.0	1.0
MIR1-1HG-AS1	0.0	0.0	1.0	1.0
MIR1-1HG	0.0	0.0	1.0	1.0
BX640514.1	0.0	0.0	1.0	1.0
AL450469.2	0.0	0.0	1.0	1.0
AL357033.1	0.0	0.0	1.0	1.0
AL596257.1	0.0	0.0	1.0	1.0
SLCO4A1-AS1	0.0	0.0	1.0	1.0
LINC00686	0.0	0.0	1.0	1.0
AL357033.2	0.0	0.0	1.0	1.0
LINC00659	0.0	0.0	1.0	1.0
OGFR-AS1	0.0	0.0	1.0	1.0
AC117945.1	0.0	0.0	1.0	1.0
AC117945.2	0.0	0.0	1.0	1.0
ZBTB46	0.0	0.0	1.0	1.0
AL121845.1	0.0	0.0	1.0	1.0
ZBTB46-AS1	0.0	0.0	1.0	1.0
LINC01836	0.0	0.0	1.0	1.0
AL138787.2	0.0	0.0	1.0	1.0
AC004449.1	0.0	0.0	1.0	1.0
AL354864.1	0.0	0.0	1.0	1.0
AC004156.1	0.0	0.0	1.0	1.0
PRSS57	0.0	0.0	1.0	1.0
MISP	0.0	0.0	1.0	1.0
AC006273.1	0.0	0.0	1.0	1.0
PLPPR3	0.0	0.0	1.0	1.0
ABHD16B	0.0	0.0	1.0	1.0
AZU1	0.0	0.0	1.0	1.0
PRTN3	0.0	0.0	1.0	1.0
ELANE	0.0	0.0	1.0	1.0
AC005379.1	0.0	0.0	1.0	1.0
AC004528.1	0.0	0.0	1.0	1.0
GRIN3B	0.0	0.0	1.0	1.0
TFAP2E	0.0	0.0	1.0	1.0
AC005775.1	0.0	0.0	1.0	1.0
ODF3L2	0.0	0.0	1.0	1.0
SHC2	0.0	0.0	1.0	1.0
C2CD4C	0.0	0.0	1.0	1.0
COL8A2	0.0	0.0	1.0	1.0
C20orf204	0.0	0.0	1.0	1.0
SOX18	0.0	0.0	1.0	1.0
AL355803.1	0.0	0.0	1.0	1.0
LKAAEAR1	0.0	0.0	1.0	1.0
MYT1	0.0	0.0	1.0	1.0
NPBWR2	0.0	0.0	1.0	1.0
FAM138F	0.0	0.0	1.0	1.0
OR4F17	0.0	0.0	1.0	1.0
AC092192.1	0.0	0.0	1.0	1.0
PLPP2	0.0	0.0	1.0	1.0
TEKT2	0.0	0.0	1.0	1.0
AC016588.1	0.0	0.0	1.0	1.0
THEG	0.0	0.0	1.0	1.0
AC010641.1	0.0	0.0	1.0	1.0
MIR7-3HG	0.0	0.0	1.0	1.0
AL109945.1	0.0	0.0	1.0	1.0
AC011509.2	0.0	0.0	1.0	1.0
CNN1	0.0	0.0	1.0	1.0
ANGPTL8	0.0	0.0	1.0	1.0
TSPAN16	0.0	0.0	1.0	1.0
SDC3	0.0	0.0	1.0	1.0
AL445235.1	0.0	0.0	1.0	1.0
LINC01778	0.0	0.0	1.0	1.0
AL137027.1	0.0	0.0	1.0	1.0
ELAVL3	0.0	0.0	1.0	1.0
AL161638.1	0.0	0.0	1.0	1.0
DOCK6	0.0	0.0	1.0	1.0
AC008543.1	0.0	0.0	1.0	1.0
AC008543.5	0.0	0.0	1.0	1.0
AC008543.4	0.0	0.0	1.0	1.0
AL161638.2	0.0	0.0	1.0	1.0
AL137076.1	0.0	0.0	1.0	1.0
ZNF878	0.0	0.0	1.0	1.0
LINC01648	0.0	0.0	1.0	1.0
AC011472.4	0.0	0.0	1.0	1.0
SPC24	0.0	0.0	1.0	1.0
AL645944.2	0.0	0.0	1.0	1.0
AC011511.5	0.0	0.0	1.0	1.0
AC008742.1	0.0	0.0	1.0	1.0
RDH8	0.0	0.0	1.0	1.0
AC020931.1	0.0	0.0	1.0	1.0
S1PR2	0.0	0.0	1.0	1.0
AC011511.2	0.0	0.0	1.0	1.0
AC011511.3	0.0	0.0	1.0	1.0
HCRTR1	0.0	0.0	1.0	1.0
ICAM4	0.0	0.0	1.0	1.0
AC011442.1	0.0	0.0	1.0	1.0
ICAM5	0.0	0.0	1.0	1.0
TINAGL1	0.0	0.0	1.0	1.0
AC114488.1	0.0	0.0	1.0	1.0
PDE4A	0.0	0.0	1.0	1.0
FABP3	0.0	0.0	1.0	1.0
AL451070.1	0.0	0.0	1.0	1.0
NKAIN1	0.0	0.0	1.0	1.0
AC008758.2	0.0	0.0	1.0	1.0
AC010422.1	0.0	0.0	1.0	1.0
AC005790.1	0.0	0.0	1.0	1.0
RAB42	0.0	0.0	1.0	1.0
DAND5	0.0	0.0	1.0	1.0
AL009181.1	0.0	0.0	1.0	1.0
AC138474.1	0.0	0.0	1.0	1.0
AC007787.1	0.0	0.0	1.0	1.0
OPRD1	0.0	0.0	1.0	1.0
AC005546.1	0.0	0.0	1.0	1.0
AC011446.1	0.0	0.0	1.0	1.0
NANOS3	0.0	0.0	1.0	1.0
FARSA-AS1	0.0	0.0	1.0	1.0
PODNL1	0.0	0.0	1.0	1.0
RLN3	0.0	0.0	1.0	1.0
AC022098.2	0.0	0.0	1.0	1.0
PALM3	0.0	0.0	1.0	1.0
MISP3	0.0	0.0	1.0	1.0
C19orf67	0.0	0.0	1.0	1.0
AC022098.3	0.0	0.0	1.0	1.0
AC092069.1	0.0	0.0	1.0	1.0
SYCE2	0.0	0.0	1.0	1.0
AC092265.1	0.0	0.0	1.0	1.0
BEST2	0.0	0.0	1.0	1.0
LINC01756	0.0	0.0	1.0	1.0
PTPRU	0.0	0.0	1.0	1.0
AL590729.1	0.0	0.0	1.0	1.0
AC010422.2	0.0	0.0	1.0	1.0
GNG14	0.0	0.0	1.0	1.0
AC018761.4	0.0	0.0	1.0	1.0
AC018761.1	0.0	0.0	1.0	1.0
AL357500.1	0.0	0.0	1.0	1.0
KLF1	0.0	0.0	1.0	1.0
AC018761.3	0.0	0.0	1.0	1.0
TMEM200B	0.0	0.0	1.0	1.0
AC018761.2	0.0	0.0	1.0	1.0
RTBDN	0.0	0.0	1.0	1.0
AC020934.1	0.0	0.0	1.0	1.0
MAST1	0.0	0.0	1.0	1.0
AC020934.2	0.0	0.0	1.0	1.0
COL5A3	0.0	0.0	1.0	1.0
OLFM2	0.0	0.0	1.0	1.0
COL16A1	0.0	0.0	1.0	1.0
MBD3L2	0.0	0.0	1.0	1.0
C3	0.0	0.0	1.0	1.0
AC008760.1	0.0	0.0	1.0	1.0
ADGRE1	0.0	0.0	1.0	1.0
AC025278.1	0.0	0.0	1.0	1.0
MBD3L2B	0.0	0.0	1.0	1.0
MBD3L5	0.0	0.0	1.0	1.0
MBD3L4	0.0	0.0	1.0	1.0
MBD3L3	0.0	0.0	1.0	1.0
AC010503.2	0.0	0.0	1.0	1.0
AL445248.1	0.0	0.0	1.0	1.0
CAMSAP3	0.0	0.0	1.0	1.0
AL136115.3	0.0	0.0	1.0	1.0
MCEMP1	0.0	0.0	1.0	1.0
AL136115.1	0.0	0.0	1.0	1.0
CD209	0.0	0.0	1.0	1.0
CLEC4M	0.0	0.0	1.0	1.0
TNFSF14	0.0	0.0	1.0	1.0
SLC25A41	0.0	0.0	1.0	1.0
AC008759.2	0.0	0.0	1.0	1.0
FUT5	0.0	0.0	1.0	1.0
ZNRF4	0.0	0.0	1.0	1.0
TINCR	0.0	0.0	1.0	1.0
CATSPERD	0.0	0.0	1.0	1.0
DCDC2B	0.0	0.0	1.0	1.0
FUT6	0.0	0.0	1.0	1.0
FUT3	0.0	0.0	1.0	1.0
AC024592.2	0.0	0.0	1.0	1.0
AC024592.1	0.0	0.0	1.0	1.0
PSPN	0.0	0.0	1.0	1.0
AC104532.2	0.0	0.0	1.0	1.0
AC011444.2	0.0	0.0	1.0	1.0
AC011444.3	0.0	0.0	1.0	1.0
ACSBG2	0.0	0.0	1.0	1.0
AC011471.2	0.0	0.0	1.0	1.0
ACER1	0.0	0.0	1.0	1.0
AC011491.3	0.0	0.0	1.0	1.0
PRR36	0.0	0.0	1.0	1.0
AC010336.3	0.0	0.0	1.0	1.0
LRRC8E	0.0	0.0	1.0	1.0
OR7G3	0.0	0.0	1.0	1.0
OR2Z1	0.0	0.0	1.0	1.0
AC008734.1	0.0	0.0	1.0	1.0
MBD3L1	0.0	0.0	1.0	1.0
MUC16	0.0	0.0	1.0	1.0
OR1M1	0.0	0.0	1.0	1.0
OR7G2	0.0	0.0	1.0	1.0
OR7G1	0.0	0.0	1.0	1.0
OR7D2	0.0	0.0	1.0	1.0
AC010336.1	0.0	0.0	1.0	1.0
OR7D4	0.0	0.0	1.0	1.0
OR7E24	0.0	0.0	1.0	1.0
AC011451.1	0.0	0.0	1.0	1.0
ADGRB2	0.0	0.0	1.0	1.0
ZNF560	0.0	0.0	1.0	1.0
AC008567.2	0.0	0.0	1.0	1.0
AC008759.3	0.0	0.0	1.0	1.0
ACTL9	0.0	0.0	1.0	1.0
AC130469.1	0.0	0.0	1.0	1.0
ADAMTS10	0.0	0.0	1.0	1.0
AC092316.1	0.0	0.0	1.0	1.0
AC010336.4	0.0	0.0	1.0	1.0
TGFBR3L	0.0	0.0	1.0	1.0
AC010336.2	0.0	0.0	1.0	1.0
CTXN1	0.0	0.0	1.0	1.0
AC010336.6	0.0	0.0	1.0	1.0
AC008946.1	0.0	0.0	1.0	1.0
CCL25	0.0	0.0	1.0	1.0
FBN3	0.0	0.0	1.0	1.0
AC022146.2	0.0	0.0	1.0	1.0
AL136115.2	0.0	0.0	1.0	1.0
AL354919.1	0.0	0.0	1.0	1.0
KANK3	0.0	0.0	1.0	1.0
ANGPTL4	0.0	0.0	1.0	1.0
AC136469.1	0.0	0.0	1.0	1.0
SPOCD1	0.0	0.0	1.0	1.0
PPIAL4F	0.0	0.0	1.0	1.0
DOC2A	0.0	0.0	1.0	1.0
AC007950.1	0.0	0.0	1.0	1.0
OR6C1	0.0	0.0	1.0	1.0
MUCL1	0.0	0.0	1.0	1.0
AC027287.2	0.0	0.0	1.0	1.0
NEUROD4	0.0	0.0	1.0	1.0
OR9K2	0.0	0.0	1.0	1.0
OR10A7	0.0	0.0	1.0	1.0
OR6C74	0.0	0.0	1.0	1.0
OR6C6	0.0	0.0	1.0	1.0
OR6C3	0.0	0.0	1.0	1.0
AL031726.1	0.0	0.0	1.0	1.0
OR6C75	0.0	0.0	1.0	1.0
OR6C65	0.0	0.0	1.0	1.0
OR6C76	0.0	0.0	1.0	1.0
AC122685.1	0.0	0.0	1.0	1.0
OR6C2	0.0	0.0	1.0	1.0
OR6C70	0.0	0.0	1.0	1.0
OR6C68	0.0	0.0	1.0	1.0
AC079310.1	0.0	0.0	1.0	1.0
DCD	0.0	0.0	1.0	1.0
LACRT	0.0	0.0	1.0	1.0
PPP1R1A	0.0	0.0	1.0	1.0
HOXC-AS1	0.0	0.0	1.0	1.0
HOXC8	0.0	0.0	1.0	1.0
AC012531.1	0.0	0.0	1.0	1.0
HOXC5	0.0	0.0	1.0	1.0
AC023794.2	0.0	0.0	1.0	1.0
MYOCOS	0.0	0.0	1.0	1.0
LINC02381	0.0	0.0	1.0	1.0
AC023794.1	0.0	0.0	1.0	1.0
AL021026.1	0.0	0.0	1.0	1.0
AC079313.1	0.0	0.0	1.0	1.0
GPR84	0.0	0.0	1.0	1.0
FMO2	0.0	0.0	1.0	1.0
LINC01154	0.0	0.0	1.0	1.0
FMO3	0.0	0.0	1.0	1.0
AC068789.1	0.0	0.0	1.0	1.0
OR6C4	0.0	0.0	1.0	1.0
OR2AP1	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
AL021940.1	0.0	0.0	1.0	1.0
SELE	0.0	0.0	1.0	1.0
APOF	0.0	0.0	1.0	1.0
AC024884.2	0.0	0.0	1.0	1.0
MIP	0.0	0.0	1.0	1.0
CCDC181	0.0	0.0	1.0	1.0
SDR9C7	0.0	0.0	1.0	1.0
RDH16	0.0	0.0	1.0	1.0
GPR182	0.0	0.0	1.0	1.0
TAC3	0.0	0.0	1.0	1.0
MYO1A	0.0	0.0	1.0	1.0
LRP1-AS	0.0	0.0	1.0	1.0
Z99758.1	0.0	0.0	1.0	1.0
AC137834.2	0.0	0.0	1.0	1.0
ATP1B1	0.0	0.0	1.0	1.0
INHBC	0.0	0.0	1.0	1.0
AC073896.3	0.0	0.0	1.0	1.0
AC073896.5	0.0	0.0	1.0	1.0
MROH9	0.0	0.0	1.0	1.0
AL356475.1	0.0	0.0	1.0	1.0
Z97200.1	0.0	0.0	1.0	1.0
MMP19	0.0	0.0	1.0	1.0
PRRX1	0.0	0.0	1.0	1.0
PMEL	0.0	0.0	1.0	1.0
AL023495.1	0.0	0.0	1.0	1.0
SUOX	0.0	0.0	1.0	1.0
AC034102.8	0.0	0.0	1.0	1.0
AL162399.1	0.0	0.0	1.0	1.0
ERBB3	0.0	0.0	1.0	1.0
AC034102.4	0.0	0.0	1.0	1.0
AC034102.7	0.0	0.0	1.0	1.0
LINC01142	0.0	0.0	1.0	1.0
LINC01681	0.0	0.0	1.0	1.0
METTL11B	0.0	0.0	1.0	1.0
SLC39A5	0.0	0.0	1.0	1.0
HOXC9	0.0	0.0	1.0	1.0
HOXC6	0.0	0.0	1.0	1.0
HOXC10	0.0	0.0	1.0	1.0
AL031599.1	0.0	0.0	1.0	1.0
AC078864.1	0.0	0.0	1.0	1.0
LINC00592	0.0	0.0	1.0	1.0
KRT80	0.0	0.0	1.0	1.0
KRT7	0.0	0.0	1.0	1.0
KRT7-AS	0.0	0.0	1.0	1.0
KRT86	0.0	0.0	1.0	1.0
AC021066.1	0.0	0.0	1.0	1.0
KRT81	0.0	0.0	1.0	1.0
AC121757.1	0.0	0.0	1.0	1.0
KRT83	0.0	0.0	1.0	1.0
KRT85	0.0	0.0	1.0	1.0
KRT84	0.0	0.0	1.0	1.0
AC078865.1	0.0	0.0	1.0	1.0
KRT82	0.0	0.0	1.0	1.0
AC055736.1	0.0	0.0	1.0	1.0
AC025259.1	0.0	0.0	1.0	1.0
ACVRL1	0.0	0.0	1.0	1.0
KRT6B	0.0	0.0	1.0	1.0
ANKRD33	0.0	0.0	1.0	1.0
TMPRSS12	0.0	0.0	1.0	1.0
TEX50	0.0	0.0	1.0	1.0
AC008121.2	0.0	0.0	1.0	1.0
HIGD1C	0.0	0.0	1.0	1.0
AC008121.3	0.0	0.0	1.0	1.0
ANKRD45	0.0	0.0	1.0	1.0
AL139142.1	0.0	0.0	1.0	1.0
SLC9C2	0.0	0.0	1.0	1.0
AL022310.1	0.0	0.0	1.0	1.0
TNFSF18	0.0	0.0	1.0	1.0
AC107031.1	0.0	0.0	1.0	1.0
SCN8A	0.0	0.0	1.0	1.0
AC068987.1	0.0	0.0	1.0	1.0
AC068987.2	0.0	0.0	1.0	1.0
AC068987.3	0.0	0.0	1.0	1.0
KRT75	0.0	0.0	1.0	1.0
KRT6C	0.0	0.0	1.0	1.0
HOXC11	0.0	0.0	1.0	1.0
C1orf105	0.0	0.0	1.0	1.0
SOAT2	0.0	0.0	1.0	1.0
AC073573.1	0.0	0.0	1.0	1.0
AC021072.1	0.0	0.0	1.0	1.0
ESPL1	0.0	0.0	1.0	1.0
DNM3OS	0.0	0.0	1.0	1.0
SP7	0.0	0.0	1.0	1.0
AMHR2	0.0	0.0	1.0	1.0
MYOC	0.0	0.0	1.0	1.0
NPFF	0.0	0.0	1.0	1.0
CISTR	0.0	0.0	1.0	1.0
AC076968.1	0.0	0.0	1.0	1.0
HOXC13-AS	0.0	0.0	1.0	1.0
HOXC13	0.0	0.0	1.0	1.0
HOXC12	0.0	0.0	1.0	1.0
HOTAIR	0.0	0.0	1.0	1.0
IGFBP6	0.0	0.0	1.0	1.0
TNS2	0.0	0.0	1.0	1.0
KRT6A	0.0	0.0	1.0	1.0
FASLG	0.0	0.0	1.0	1.0
KRT5	0.0	0.0	1.0	1.0
KRT71	0.0	0.0	1.0	1.0
KRT74	0.0	0.0	1.0	1.0
KRT72	0.0	0.0	1.0	1.0
KRT73-AS1	0.0	0.0	1.0	1.0
KRT73	0.0	0.0	1.0	1.0
KRT2	0.0	0.0	1.0	1.0
KRT77	0.0	0.0	1.0	1.0
AC055716.3	0.0	0.0	1.0	1.0
KRT76	0.0	0.0	1.0	1.0
KRT3	0.0	0.0	1.0	1.0
KRT4	0.0	0.0	1.0	1.0
KRT79	0.0	0.0	1.0	1.0
KRT78	0.0	0.0	1.0	1.0
KRT8	0.0	0.0	1.0	1.0
INHBE	0.0	0.0	1.0	1.0
AC022506.1	0.0	0.0	1.0	1.0
AC008147.1	0.0	0.0	1.0	1.0
NAV3	0.0	0.0	1.0	1.0
AC011611.3	0.0	0.0	1.0	1.0
AC011611.4	0.0	0.0	1.0	1.0
AL158837.1	0.0	0.0	1.0	1.0
MAEL	0.0	0.0	1.0	1.0
AC107032.2	0.0	0.0	1.0	1.0
AC124784.1	0.0	0.0	1.0	1.0
LINC02464	0.0	0.0	1.0	1.0
AC073591.1	0.0	0.0	1.0	1.0
LINC00626	0.0	0.0	1.0	1.0
AC138331.1	0.0	0.0	1.0	1.0
AC073571.1	0.0	0.0	1.0	1.0
LINC02424	0.0	0.0	1.0	1.0
AC128707.1	0.0	0.0	1.0	1.0
AC130415.1	0.0	0.0	1.0	1.0
AC079362.1	0.0	0.0	1.0	1.0
AC068993.2	0.0	0.0	1.0	1.0
AC011611.2	0.0	0.0	1.0	1.0
AC078820.1	0.0	0.0	1.0	1.0
AC078923.1	0.0	0.0	1.0	1.0
LINC01363	0.0	0.0	1.0	1.0
AC089984.1	0.0	0.0	1.0	1.0
AL359962.2	0.0	0.0	1.0	1.0
TPH2	0.0	0.0	1.0	1.0
AC090109.1	0.0	0.0	1.0	1.0
TRHDE	0.0	0.0	1.0	1.0
AC133480.1	0.0	0.0	1.0	1.0
LINC02444	0.0	0.0	1.0	1.0
AC090503.1	0.0	0.0	1.0	1.0
LINC02445	0.0	0.0	1.0	1.0
AC136188.1	0.0	0.0	1.0	1.0
LINC02394	0.0	0.0	1.0	1.0
AC073525.1	0.0	0.0	1.0	1.0
KCNC2	0.0	0.0	1.0	1.0
GLIPR1L2	0.0	0.0	1.0	1.0
AL451050.2	0.0	0.0	1.0	1.0
AC090709.1	0.0	0.0	1.0	1.0
AC027288.3	0.0	0.0	1.0	1.0
AC027288.1	0.0	0.0	1.0	1.0
AC089998.1	0.0	0.0	1.0	1.0
AC093025.1	0.0	0.0	1.0	1.0
AC090679.2	0.0	0.0	1.0	1.0
SLC6A15	0.0	0.0	1.0	1.0
TSPAN19	0.0	0.0	1.0	1.0
LRRIQ1	0.0	0.0	1.0	1.0
ALX1	0.0	0.0	1.0	1.0
RASSF9	0.0	0.0	1.0	1.0
NTS	0.0	0.0	1.0	1.0
MGAT4C	0.0	0.0	1.0	1.0
AC016993.1	0.0	0.0	1.0	1.0
AC010196.1	0.0	0.0	1.0	1.0
LINC02258	0.0	0.0	1.0	1.0
AC079598.1	0.0	0.0	1.0	1.0
C12orf50	0.0	0.0	1.0	1.0
AL583804.1	0.0	0.0	1.0	1.0
AC090680.1	0.0	0.0	1.0	1.0
AC089998.2	0.0	0.0	1.0	1.0
ILDR2	0.0	0.0	1.0	1.0
AC089998.4	0.0	0.0	1.0	1.0
AC073569.2	0.0	0.0	1.0	1.0
AC073569.1	0.0	0.0	1.0	1.0
OTOGL	0.0	0.0	1.0	1.0
PTPRQ	0.0	0.0	1.0	1.0
AC074031.1	0.0	0.0	1.0	1.0
MYF6	0.0	0.0	1.0	1.0
MYF5	0.0	0.0	1.0	1.0
LINC01490	0.0	0.0	1.0	1.0
LIN7A	0.0	0.0	1.0	1.0
ACSS3	0.0	0.0	1.0	1.0
AC078955.1	0.0	0.0	1.0	1.0
PPFIA2	0.0	0.0	1.0	1.0
PPFIA2-AS1	0.0	0.0	1.0	1.0
AC069228.1	0.0	0.0	1.0	1.0
LINC02426	0.0	0.0	1.0	1.0
AC011601.1	0.0	0.0	1.0	1.0
LGR5	0.0	0.0	1.0	1.0
TSPAN8	0.0	0.0	1.0	1.0
AC068305.2	0.0	0.0	1.0	1.0
LINC02448	0.0	0.0	1.0	1.0
AC080011.1	0.0	0.0	1.0	1.0
AL022100.2	0.0	0.0	1.0	1.0
AC079035.1	0.0	0.0	1.0	1.0
AL023755.1	0.0	0.0	1.0	1.0
AC078814.1	0.0	0.0	1.0	1.0
AC026116.1	0.0	0.0	1.0	1.0
AC084357.2	0.0	0.0	1.0	1.0
RXYLT1-AS1	0.0	0.0	1.0	1.0
SRGAP1	0.0	0.0	1.0	1.0
AC020611.2	0.0	0.0	1.0	1.0
AC025576.2	0.0	0.0	1.0	1.0
AC025576.1	0.0	0.0	1.0	1.0
C12orf56	0.0	0.0	1.0	1.0
AC078962.2	0.0	0.0	1.0	1.0
AC108721.1	0.0	0.0	1.0	1.0
LRIG3	0.0	0.0	1.0	1.0
AC078962.3	0.0	0.0	1.0	1.0
LINC02388	0.0	0.0	1.0	1.0
KIF5A	0.0	0.0	1.0	1.0
ARHGEF25	0.0	0.0	1.0	1.0
AC025165.1	0.0	0.0	1.0	1.0
SLC26A10	0.0	0.0	1.0	1.0
B4GALNT1	0.0	0.0	1.0	1.0
AL031275.1	0.0	0.0	1.0	1.0
AGAP2-AS1	0.0	0.0	1.0	1.0
CYP27B1	0.0	0.0	1.0	1.0
AC025165.5	0.0	0.0	1.0	1.0
DPT	0.0	0.0	1.0	1.0
AC083805.2	0.0	0.0	1.0	1.0
AC083805.1	0.0	0.0	1.0	1.0
AC083805.3	0.0	0.0	1.0	1.0
LINC02403	0.0	0.0	1.0	1.0
AC020637.1	0.0	0.0	1.0	1.0
AC078962.4	0.0	0.0	1.0	1.0
LINC02389	0.0	0.0	1.0	1.0
AC025575.2	0.0	0.0	1.0	1.0
IL26	0.0	0.0	1.0	1.0
AC022511.1	0.0	0.0	1.0	1.0
Z99943.1	0.0	0.0	1.0	1.0
ADCY10	0.0	0.0	1.0	1.0
AC127894.1	0.0	0.0	1.0	1.0
LINC02373	0.0	0.0	1.0	1.0
LRRC10	0.0	0.0	1.0	1.0
BEST3	0.0	0.0	1.0	1.0
MYRFL	0.0	0.0	1.0	1.0
AC078922.1	0.0	0.0	1.0	1.0
AC025569.1	0.0	0.0	1.0	1.0
PTPRB	0.0	0.0	1.0	1.0
AC083809.1	0.0	0.0	1.0	1.0
PTPRR	0.0	0.0	1.0	1.0
AC123905.1	0.0	0.0	1.0	1.0
AC025575.1	0.0	0.0	1.0	1.0
IL22	0.0	0.0	1.0	1.0
LINC01479	0.0	0.0	1.0	1.0
LINC02231	0.0	0.0	1.0	1.0
LINC02421	0.0	0.0	1.0	1.0
AC135895.1	0.0	0.0	1.0	1.0
WIF1	0.0	0.0	1.0	1.0
AC025419.1	0.0	0.0	1.0	1.0
AC090023.1	0.0	0.0	1.0	1.0
LINC02454	0.0	0.0	1.0	1.0
AC090023.2	0.0	0.0	1.0	1.0
HMGA2	0.0	0.0	1.0	1.0
AC090673.1	0.0	0.0	1.0	1.0
LINC02425	0.0	0.0	1.0	1.0
AC078889.1	0.0	0.0	1.0	1.0
AC073530.1	0.0	0.0	1.0	1.0
LINC02420	0.0	0.0	1.0	1.0
LINC02408	0.0	0.0	1.0	1.0
LINC02442	0.0	0.0	1.0	1.0
AC078777.1	0.0	0.0	1.0	1.0
FAM186A	0.0	0.0	1.0	1.0
GPD1	0.0	0.0	1.0	1.0
AC005840.2	0.0	0.0	1.0	1.0
GPRC5A	0.0	0.0	1.0	1.0
FAM163A	0.0	0.0	1.0	1.0
DUSP16	0.0	0.0	1.0	1.0
AC007619.1	0.0	0.0	1.0	1.0
AC008115.2	0.0	0.0	1.0	1.0
AL359853.2	0.0	0.0	1.0	1.0
AC008115.1	0.0	0.0	1.0	1.0
TDRD5	0.0	0.0	1.0	1.0
NPHS2	0.0	0.0	1.0	1.0
ABCC9	0.0	0.0	1.0	1.0
GPRC5D	0.0	0.0	1.0	1.0
AC023790.2	0.0	0.0	1.0	1.0
GSG1	0.0	0.0	1.0	1.0
LINC01559	0.0	0.0	1.0	1.0
GRIN2B	0.0	0.0	1.0	1.0
AC007527.2	0.0	0.0	1.0	1.0
AC092112.1	0.0	0.0	1.0	1.0
LOH12CR2	0.0	0.0	1.0	1.0
BCL2L14	0.0	0.0	1.0	1.0
AC007450.1	0.0	0.0	1.0	1.0
PRB2	0.0	0.0	1.0	1.0
TAS2R10	0.0	0.0	1.0	1.0
TAS2R13	0.0	0.0	1.0	1.0
PRH2	0.0	0.0	1.0	1.0
TAS2R50	0.0	0.0	1.0	1.0
TAS2R20	0.0	0.0	1.0	1.0
TAS2R19	0.0	0.0	1.0	1.0
TAS2R31	0.0	0.0	1.0	1.0
TAS2R46	0.0	0.0	1.0	1.0
TAS2R43	0.0	0.0	1.0	1.0
AL359853.1	0.0	0.0	1.0	1.0
TAS2R42	0.0	0.0	1.0	1.0
AC244131.2	0.0	0.0	1.0	1.0
PRB3	0.0	0.0	1.0	1.0
PRB4	0.0	0.0	1.0	1.0
PRB1	0.0	0.0	1.0	1.0
AC008114.1	0.0	0.0	1.0	1.0
PLBD1-AS1	0.0	0.0	1.0	1.0
AC010168.1	0.0	0.0	1.0	1.0
AC087242.1	0.0	0.0	1.0	1.0
PLEKHA5	0.0	0.0	1.0	1.0
AC024901.1	0.0	0.0	1.0	1.0
LINC02398	0.0	0.0	1.0	1.0
LINC02468	0.0	0.0	1.0	1.0
AC129102.1	0.0	0.0	1.0	1.0
PDE3A	0.0	0.0	1.0	1.0
SLCO1C1	0.0	0.0	1.0	1.0
