	scores	logfoldchanges	pvals	pvals_adj
LINC02079	0.0	0.0	1.0	1.0
ARL5C	0.0	0.0	1.0	1.0
AC004408.1	0.0	0.0	1.0	1.0
NEUROD2	0.0	0.0	1.0	1.0
AC087491.1	0.0	0.0	1.0	1.0
GRB7	0.0	0.0	1.0	1.0
LRRC3C	0.0	0.0	1.0	1.0
GSDMA	0.0	0.0	1.0	1.0
AC090844.3	0.0	0.0	1.0	1.0
GJD3	0.0	0.0	1.0	1.0
TNS4	0.0	0.0	1.0	1.0
KRTAP2-1	0.0	0.0	1.0	1.0
KRTAP2-3	0.0	0.0	1.0	1.0
KRT19	0.0	0.0	1.0	1.0
AC003958.2	0.0	0.0	1.0	1.0
KRTAP9-7	0.0	0.0	1.0	1.0
KRTAP29-1	0.0	0.0	1.0	1.0
KRTAP17-1	0.0	0.0	1.0	1.0
KRT33A	0.0	0.0	1.0	1.0
KRT33B	0.0	0.0	1.0	1.0
KRT34	0.0	0.0	1.0	1.0
KRT31	0.0	0.0	1.0	1.0
KRT37	0.0	0.0	1.0	1.0
KRTAP2-4	0.0	0.0	1.0	1.0
KRT38	0.0	0.0	1.0	1.0
KRT32	0.0	0.0	1.0	1.0
KRT35	0.0	0.0	1.0	1.0
KRT36	0.0	0.0	1.0	1.0
KRT13	0.0	0.0	1.0	1.0
AC019349.1	0.0	0.0	1.0	1.0
KRT15	0.0	0.0	1.0	1.0
KRTAP9-6	0.0	0.0	1.0	1.0
KRTAP9-9	0.0	0.0	1.0	1.0
KRTAP9-4	0.0	0.0	1.0	1.0
KRTAP9-8	0.0	0.0	1.0	1.0
KRTAP4-7	0.0	0.0	1.0	1.0
KRTAP4-8	0.0	0.0	1.0	1.0
KRTAP4-16	0.0	0.0	1.0	1.0
KRTAP4-9	0.0	0.0	1.0	1.0
KRTAP4-11	0.0	0.0	1.0	1.0
KRTAP4-12	0.0	0.0	1.0	1.0
KRTAP4-6	0.0	0.0	1.0	1.0
KRTAP4-5	0.0	0.0	1.0	1.0
KRTAP4-4	0.0	0.0	1.0	1.0
KRTAP4-3	0.0	0.0	1.0	1.0
KRTAP4-2	0.0	0.0	1.0	1.0
KRTAP4-1	0.0	0.0	1.0	1.0
KRTAP9-1	0.0	0.0	1.0	1.0
KRTAP9-2	0.0	0.0	1.0	1.0
KRTAP9-3	0.0	0.0	1.0	1.0
CDRT15L2	0.0	0.0	1.0	1.0
AC015818.4	0.0	0.0	1.0	1.0
AC015818.8	0.0	0.0	1.0	1.0
LINC02091	0.0	0.0	1.0	1.0
AC092143.2	0.0	0.0	1.0	1.0
GAS8-AS1	0.0	0.0	1.0	1.0
PRDM7	0.0	0.0	1.0	1.0
AC133919.1	0.0	0.0	1.0	1.0
AC240565.2	0.0	0.0	1.0	1.0
SCGB1C2	0.0	0.0	1.0	1.0
DOC2B	0.0	0.0	1.0	1.0
AC129507.4	0.0	0.0	1.0	1.0
AC087392.2	0.0	0.0	1.0	1.0
AC129507.2	0.0	0.0	1.0	1.0
AC129507.3	0.0	0.0	1.0	1.0
AC015853.2	0.0	0.0	1.0	1.0
AC015853.3	0.0	0.0	1.0	1.0
AC015853.1	0.0	0.0	1.0	1.0
AC087392.4	0.0	0.0	1.0	1.0
AC087392.5	0.0	0.0	1.0	1.0
AC010538.1	0.0	0.0	1.0	1.0
DPEP1	0.0	0.0	1.0	1.0
AC009113.2	0.0	0.0	1.0	1.0
SLC22A31	0.0	0.0	1.0	1.0
AC134312.6	0.0	0.0	1.0	1.0
LINC02182	0.0	0.0	1.0	1.0
AC138512.1	0.0	0.0	1.0	1.0
AC116552.1	0.0	0.0	1.0	1.0
AC138028.3	0.0	0.0	1.0	1.0
AC138028.6	0.0	0.0	1.0	1.0
AC138028.4	0.0	0.0	1.0	1.0
AC138028.2	0.0	0.0	1.0	1.0
AC138028.5	0.0	0.0	1.0	1.0
AC138028.1	0.0	0.0	1.0	1.0
AC092384.2	0.0	0.0	1.0	1.0
AC135782.1	0.0	0.0	1.0	1.0
LINC00304	0.0	0.0	1.0	1.0
LINC02138	0.0	0.0	1.0	1.0
CDH15	0.0	0.0	1.0	1.0
NXN	0.0	0.0	1.0	1.0
AC087392.1	0.0	0.0	1.0	1.0
AC134312.2	0.0	0.0	1.0	1.0
OR3A3	0.0	0.0	1.0	1.0
OR1D2	0.0	0.0	1.0	1.0
OR1G1	0.0	0.0	1.0	1.0
AC090282.1	0.0	0.0	1.0	1.0
OR1A2	0.0	0.0	1.0	1.0
OR1A1	0.0	0.0	1.0	1.0
OR3A1	0.0	0.0	1.0	1.0
OR1E1	0.0	0.0	1.0	1.0
OR1E2	0.0	0.0	1.0	1.0
AC016292.1	0.0	0.0	1.0	1.0
SPATA22	0.0	0.0	1.0	1.0
ASPA	0.0	0.0	1.0	1.0
AC027796.4	0.0	0.0	1.0	1.0
AC116914.2	0.0	0.0	1.0	1.0
AC116914.1	0.0	0.0	1.0	1.0
LINC01975	0.0	0.0	1.0	1.0
AC087292.1	0.0	0.0	1.0	1.0
OR1D5	0.0	0.0	1.0	1.0
AC015921.1	0.0	0.0	1.0	1.0
hsa-mir-1253	0.0	0.0	1.0	1.0
AC005696.4	0.0	0.0	1.0	1.0
AC144836.1	0.0	0.0	1.0	1.0
BHLHA9	0.0	0.0	1.0	1.0
TRARG1	0.0	0.0	1.0	1.0
AC032044.1	0.0	0.0	1.0	1.0
TLCD2	0.0	0.0	1.0	1.0
AC130343.1	0.0	0.0	1.0	1.0
RTN4RL1	0.0	0.0	1.0	1.0
AC099684.2	0.0	0.0	1.0	1.0
AC099684.1	0.0	0.0	1.0	1.0
AC090617.5	0.0	0.0	1.0	1.0
AC090617.4	0.0	0.0	1.0	1.0
AC090617.2	0.0	0.0	1.0	1.0
AL450226.1	0.0	0.0	1.0	1.0
AC006435.3	0.0	0.0	1.0	1.0
AC006435.1	0.0	0.0	1.0	1.0
AC134312.5	0.0	0.0	1.0	1.0
AC134312.1	0.0	0.0	1.0	1.0
AC118754.1	0.0	0.0	1.0	1.0
ATP2C2-AS1	0.0	0.0	1.0	1.0
ADAD2	0.0	0.0	1.0	1.0
KCNG4	0.0	0.0	1.0	1.0
AC010551.3	0.0	0.0	1.0	1.0
WFDC1	0.0	0.0	1.0	1.0
AC010551.2	0.0	0.0	1.0	1.0
AC010551.1	0.0	0.0	1.0	1.0
ATP2C2	0.0	0.0	1.0	1.0
AC022165.1	0.0	0.0	1.0	1.0
AC018695.2	0.0	0.0	1.0	1.0
CRISPLD2	0.0	0.0	1.0	1.0
LINC02176	0.0	0.0	1.0	1.0
LINC02139	0.0	0.0	1.0	1.0
AC026469.1	0.0	0.0	1.0	1.0
LINC00311	0.0	0.0	1.0	1.0
AC133540.1	0.0	0.0	1.0	1.0
AC092127.2	0.0	0.0	1.0	1.0
DNAAF1	0.0	0.0	1.0	1.0
SLC38A8	0.0	0.0	1.0	1.0
NECAB2	0.0	0.0	1.0	1.0
AC009119.2	0.0	0.0	1.0	1.0
AC092718.2	0.0	0.0	1.0	1.0
AC092718.5	0.0	0.0	1.0	1.0
AC092718.6	0.0	0.0	1.0	1.0
BCO1	0.0	0.0	1.0	1.0
AC009148.1	0.0	0.0	1.0	1.0
AC092142.2	0.0	0.0	1.0	1.0
HSD17B2	0.0	0.0	1.0	1.0
AC092142.1	0.0	0.0	1.0	1.0
AC138304.1	0.0	0.0	1.0	1.0
AC009117.2	0.0	0.0	1.0	1.0
AC125793.1	0.0	0.0	1.0	1.0
AC009142.1	0.0	0.0	1.0	1.0
AC009063.3	0.0	0.0	1.0	1.0
AC009063.2	0.0	0.0	1.0	1.0
AC009063.1	0.0	0.0	1.0	1.0
AC092127.1	0.0	0.0	1.0	1.0
AC018695.4	0.0	0.0	1.0	1.0
AC134312.3	0.0	0.0	1.0	1.0
AC092720.1	0.0	0.0	1.0	1.0
LINC02188	0.0	0.0	1.0	1.0
LINC02181	0.0	0.0	1.0	1.0
AC106745.1	0.0	0.0	1.0	1.0
AC136285.1	0.0	0.0	1.0	1.0
AC136285.2	0.0	0.0	1.0	1.0
AC010531.7	0.0	0.0	1.0	1.0
AC010531.5	0.0	0.0	1.0	1.0
AC092720.2	0.0	0.0	1.0	1.0
AC018695.3	0.0	0.0	1.0	1.0
JPH3	0.0	0.0	1.0	1.0
AC010536.3	0.0	0.0	1.0	1.0
AC010536.1	0.0	0.0	1.0	1.0
AC126696.1	0.0	0.0	1.0	1.0
AC126696.2	0.0	0.0	1.0	1.0
CA5A	0.0	0.0	1.0	1.0
AC134312.4	0.0	0.0	1.0	1.0
LINC02189	0.0	0.0	1.0	1.0
AC009154.2	0.0	0.0	1.0	1.0
AC009154.1	0.0	0.0	1.0	1.0
AC009108.2	0.0	0.0	1.0	1.0
AC092723.4	0.0	0.0	1.0	1.0
AC092723.1	0.0	0.0	1.0	1.0
AC092723.3	0.0	0.0	1.0	1.0
AC135012.2	0.0	0.0	1.0	1.0
AC135012.3	0.0	0.0	1.0	1.0
LINC01082	0.0	0.0	1.0	1.0
LINC01081	0.0	0.0	1.0	1.0
LINC02135	0.0	0.0	1.0	1.0
LINC00917	0.0	0.0	1.0	1.0
AC092327.2	0.0	0.0	1.0	1.0
FENDRR	0.0	0.0	1.0	1.0
FOXF1	0.0	0.0	1.0	1.0
FOXC2-AS1	0.0	0.0	1.0	1.0
FOXC2	0.0	0.0	1.0	1.0
FOXL1	0.0	0.0	1.0	1.0
AC087742.1	0.0	0.0	1.0	1.0
GGT6	0.0	0.0	1.0	1.0
AC015818.2	0.0	0.0	1.0	1.0
AC005703.2	0.0	0.0	1.0	1.0
AC013248.1	0.0	0.0	1.0	1.0
AC005863.1	0.0	0.0	1.0	1.0
LINC02096	0.0	0.0	1.0	1.0
AC005772.1	0.0	0.0	1.0	1.0
CDRT7	0.0	0.0	1.0	1.0
CDRT8	0.0	0.0	1.0	1.0
PMP22	0.0	0.0	1.0	1.0
AC005703.1	0.0	0.0	1.0	1.0
ADORA2B	0.0	0.0	1.0	1.0
TEKT3	0.0	0.0	1.0	1.0
AC005703.3	0.0	0.0	1.0	1.0
CDRT1	0.0	0.0	1.0	1.0
AC005324.2	0.0	0.0	1.0	1.0
TBC1D26	0.0	0.0	1.0	1.0
AC005324.1	0.0	0.0	1.0	1.0
AC015922.3	0.0	0.0	1.0	1.0
AC022816.1	0.0	0.0	1.0	1.0
AC005224.1	0.0	0.0	1.0	1.0
CDRT15	0.0	0.0	1.0	1.0
AC005304.3	0.0	0.0	1.0	1.0
SHISA6	0.0	0.0	1.0	1.0
AC005725.1	0.0	0.0	1.0	1.0
DNAH9	0.0	0.0	1.0	1.0
AC005209.1	0.0	0.0	1.0	1.0
AC005410.2	0.0	0.0	1.0	1.0
AC005244.2	0.0	0.0	1.0	1.0
LINC00670	0.0	0.0	1.0	1.0
MYOCD	0.0	0.0	1.0	1.0
AC005358.1	0.0	0.0	1.0	1.0
ARHGAP44	0.0	0.0	1.0	1.0
AC005277.2	0.0	0.0	1.0	1.0
AC005277.1	0.0	0.0	1.0	1.0
AC005303.1	0.0	0.0	1.0	1.0
LINC02093	0.0	0.0	1.0	1.0
AC005304.2	0.0	0.0	1.0	1.0
LINC02087	0.0	0.0	1.0	1.0
AC002553.2	0.0	0.0	1.0	1.0
PIRT	0.0	0.0	1.0	1.0
LINC02094	0.0	0.0	1.0	1.0
AC007952.1	0.0	0.0	1.0	1.0
AC007952.8	0.0	0.0	1.0	1.0
AC106017.1	0.0	0.0	1.0	1.0
AC106017.2	0.0	0.0	1.0	1.0
MFAP4	0.0	0.0	1.0	1.0
AC004448.3	0.0	0.0	1.0	1.0
AC004448.2	0.0	0.0	1.0	1.0
AC004448.1	0.0	0.0	1.0	1.0
AC002553.1	0.0	0.0	1.0	1.0
AC025627.1	0.0	0.0	1.0	1.0
SLC47A2	0.0	0.0	1.0	1.0
AC005722.3	0.0	0.0	1.0	1.0
AC015726.2	0.0	0.0	1.0	1.0
AC005730.2	0.0	0.0	1.0	1.0
AC004702.1	0.0	0.0	1.0	1.0
LGALS9B	0.0	0.0	1.0	1.0
AC007952.3	0.0	0.0	1.0	1.0
AC090286.1	0.0	0.0	1.0	1.0
AC107982.2	0.0	0.0	1.0	1.0
AC107982.3	0.0	0.0	1.0	1.0
AC098850.2	0.0	0.0	1.0	1.0
AC098850.1	0.0	0.0	1.0	1.0
AC022596.1	0.0	0.0	1.0	1.0
AC022596.2	0.0	0.0	1.0	1.0
AC104024.2	0.0	0.0	1.0	1.0
AC020558.2	0.0	0.0	1.0	1.0
SMCR2	0.0	0.0	1.0	1.0
RAI1-AS1	0.0	0.0	1.0	1.0
SMCR5	0.0	0.0	1.0	1.0
AC122129.1	0.0	0.0	1.0	1.0
AC127537.1	0.0	0.0	1.0	1.0
EVPLL	0.0	0.0	1.0	1.0
AL353997.2	0.0	0.0	1.0	1.0
TBC1D28	0.0	0.0	1.0	1.0
FBXW10	0.0	0.0	1.0	1.0
AC015908.2	0.0	0.0	1.0	1.0
TMEM238L	0.0	0.0	1.0	1.0
AC118754.2	0.0	0.0	1.0	1.0
AC113189.3	0.0	0.0	1.0	1.0
AC026954.3	0.0	0.0	1.0	1.0
TMEM95	0.0	0.0	1.0	1.0
NLGN2	0.0	0.0	1.0	1.0
SPEM1	0.0	0.0	1.0	1.0
SPEM2	0.0	0.0	1.0	1.0
SPEM3	0.0	0.0	1.0	1.0
AC113189.1	0.0	0.0	1.0	1.0
SLC35G6	0.0	0.0	1.0	1.0
HES7	0.0	0.0	1.0	1.0
AC016876.3	0.0	0.0	1.0	1.0
SOX15	0.0	0.0	1.0	1.0
ATP1B2	0.0	0.0	1.0	1.0
EFNB3	0.0	0.0	1.0	1.0
DNAH2	0.0	0.0	1.0	1.0
GUCY2D	0.0	0.0	1.0	1.0
AC129492.2	0.0	0.0	1.0	1.0
YBX2	0.0	0.0	1.0	1.0
AC003688.2	0.0	0.0	1.0	1.0
SLC2A4	0.0	0.0	1.0	1.0
BCL6B	0.0	0.0	1.0	1.0
SMTNL2	0.0	0.0	1.0	1.0
LINC01996	0.0	0.0	1.0	1.0
AC091153.2	0.0	0.0	1.0	1.0
AC091153.4	0.0	0.0	1.0	1.0
TM4SF5	0.0	0.0	1.0	1.0
VMO1	0.0	0.0	1.0	1.0
AC004148.1	0.0	0.0	1.0	1.0
AC007846.1	0.0	0.0	1.0	1.0
WSCD1	0.0	0.0	1.0	1.0
AIPL1	0.0	0.0	1.0	1.0
PITPNM3	0.0	0.0	1.0	1.0
SLC13A5	0.0	0.0	1.0	1.0
TEKT1	0.0	0.0	1.0	1.0
AC027763.2	0.0	0.0	1.0	1.0
ALOX12	0.0	0.0	1.0	1.0
ALOXE3	0.0	0.0	1.0	1.0
AC129492.4	0.0	0.0	1.0	1.0
AC015908.4	0.0	0.0	1.0	1.0
AC005323.2	0.0	0.0	1.0	1.0
DHRS7C	0.0	0.0	1.0	1.0
GSG1L2	0.0	0.0	1.0	1.0
AC027045.3	0.0	0.0	1.0	1.0
GLP2R	0.0	0.0	1.0	1.0
AC005291.2	0.0	0.0	1.0	1.0
MYH13	0.0	0.0	1.0	1.0
AC005291.1	0.0	0.0	1.0	1.0
MYH8	0.0	0.0	1.0	1.0
ARHGEF15	0.0	0.0	1.0	1.0
MYH4	0.0	0.0	1.0	1.0
MYH1	0.0	0.0	1.0	1.0
MYH2	0.0	0.0	1.0	1.0
AC005323.1	0.0	0.0	1.0	1.0
AC002347.1	0.0	0.0	1.0	1.0
AC002347.2	0.0	0.0	1.0	1.0
AC015908.3	0.0	0.0	1.0	1.0
AC027045.2	0.0	0.0	1.0	1.0
AC118755.1	0.0	0.0	1.0	1.0
USP43	0.0	0.0	1.0	1.0
AC118755.2	0.0	0.0	1.0	1.0
AC135178.2	0.0	0.0	1.0	1.0
AC135178.5	0.0	0.0	1.0	1.0
ODF4	0.0	0.0	1.0	1.0
AC135178.4	0.0	0.0	1.0	1.0
RNF222	0.0	0.0	1.0	1.0
SPDYE4	0.0	0.0	1.0	1.0
MFSD6L	0.0	0.0	1.0	1.0
NTN1	0.0	0.0	1.0	1.0
AC005695.1	0.0	0.0	1.0	1.0
AC005695.3	0.0	0.0	1.0	1.0
AC005695.2	0.0	0.0	1.0	1.0
AC087501.1	0.0	0.0	1.0	1.0
AC087501.2	0.0	0.0	1.0	1.0
AC087501.3	0.0	0.0	1.0	1.0
CFAP52	0.0	0.0	1.0	1.0
AC087633.1	0.0	0.0	1.0	1.0
AC009432.1	0.0	0.0	1.0	1.0
SLC15A1	0.0	0.0	1.0	1.0
AL049871.1	0.0	0.0	1.0	1.0
HIF1A-AS1	0.0	0.0	1.0	1.0
AL390816.1	0.0	0.0	1.0	1.0
AL390816.2	0.0	0.0	1.0	1.0
LINC00644	0.0	0.0	1.0	1.0
KCNH5	0.0	0.0	1.0	1.0
AL137191.1	0.0	0.0	1.0	1.0
RHOJ	0.0	0.0	1.0	1.0
GPHB5	0.0	0.0	1.0	1.0
LINC01303	0.0	0.0	1.0	1.0
AL161756.3	0.0	0.0	1.0	1.0
SPTB	0.0	0.0	1.0	1.0
GPX2	0.0	0.0	1.0	1.0
RAB15	0.0	0.0	1.0	1.0
AL139022.2	0.0	0.0	1.0	1.0
LINC02290	0.0	0.0	1.0	1.0
CCDC196	0.0	0.0	1.0	1.0
AL355916.1	0.0	0.0	1.0	1.0
AL355916.2	0.0	0.0	1.0	1.0
AL162464.2	0.0	0.0	1.0	1.0
RTN1	0.0	0.0	1.0	1.0
CCDC198	0.0	0.0	1.0	1.0
SLC35F4	0.0	0.0	1.0	1.0
AL161804.1	0.0	0.0	1.0	1.0
AL139021.2	0.0	0.0	1.0	1.0
AL139021.1	0.0	0.0	1.0	1.0
LINC01500	0.0	0.0	1.0	1.0
CCDC175	0.0	0.0	1.0	1.0
AL133299.1	0.0	0.0	1.0	1.0
SIX4	0.0	0.0	1.0	1.0
LRRC9	0.0	0.0	1.0	1.0
AL157911.1	0.0	0.0	1.0	1.0
LINC02322	0.0	0.0	1.0	1.0
C14orf39	0.0	0.0	1.0	1.0
SIX6	0.0	0.0	1.0	1.0
AL049874.3	0.0	0.0	1.0	1.0
SALRNA1	0.0	0.0	1.0	1.0
AL049835.1	0.0	0.0	1.0	1.0
FAM71D	0.0	0.0	1.0	1.0
PLEKHH1	0.0	0.0	1.0	1.0
ACOT6	0.0	0.0	1.0	1.0
AC005476.2	0.0	0.0	1.0	1.0
AC005993.1	0.0	0.0	1.0	1.0
RGS6	0.0	0.0	1.0	1.0
AC004828.1	0.0	0.0	1.0	1.0
HEATR4	0.0	0.0	1.0	1.0
AC005225.3	0.0	0.0	1.0	1.0
ACOT1	0.0	0.0	1.0	1.0
AC005225.2	0.0	0.0	1.0	1.0
RDH12	0.0	0.0	1.0	1.0
AC006146.1	0.0	0.0	1.0	1.0
LINC02274	0.0	0.0	1.0	1.0
AC005520.5	0.0	0.0	1.0	1.0
VSX2	0.0	0.0	1.0	1.0
VRTN	0.0	0.0	1.0	1.0
SYNDIG1L	0.0	0.0	1.0	1.0
AC005479.2	0.0	0.0	1.0	1.0
AC004817.4	0.0	0.0	1.0	1.0
AC004817.1	0.0	0.0	1.0	1.0
AC004817.2	0.0	0.0	1.0	1.0
AC004817.3	0.0	0.0	1.0	1.0
AL133370.1	0.0	0.0	1.0	1.0
AL121820.2	0.0	0.0	1.0	1.0
ACTN1-AS1	0.0	0.0	1.0	1.0
AL391262.1	0.0	0.0	1.0	1.0
PLEKHD1	0.0	0.0	1.0	1.0
CCDC177	0.0	0.0	1.0	1.0
SMOC1	0.0	0.0	1.0	1.0
SLC8A3	0.0	0.0	1.0	1.0
AL160191.1	0.0	0.0	1.0	1.0
AL356804.1	0.0	0.0	1.0	1.0
AL357153.2	0.0	0.0	1.0	1.0
ADAM21	0.0	0.0	1.0	1.0
ADAM20	0.0	0.0	1.0	1.0
LINC01269	0.0	0.0	1.0	1.0
AC004816.2	0.0	0.0	1.0	1.0
AL355834.1	0.0	0.0	1.0	1.0
AL391152.1	0.0	0.0	1.0	1.0
AL161757.4	0.0	0.0	1.0	1.0
AL162632.1	0.0	0.0	1.0	1.0
AL356022.1	0.0	0.0	1.0	1.0
LINC02302	0.0	0.0	1.0	1.0
AL049870.2	0.0	0.0	1.0	1.0
AL049870.3	0.0	0.0	1.0	1.0
AL121809.2	0.0	0.0	1.0	1.0
AL121809.1	0.0	0.0	1.0	1.0
AL162632.3	0.0	0.0	1.0	1.0
AL139354.1	0.0	0.0	1.0	1.0
AL118556.1	0.0	0.0	1.0	1.0
LINC02303	0.0	0.0	1.0	1.0
LINC00871	0.0	0.0	1.0	1.0
RPL10L	0.0	0.0	1.0	1.0
MDGA2	0.0	0.0	1.0	1.0
LINC00648	0.0	0.0	1.0	1.0
AL358335.2	0.0	0.0	1.0	1.0
AL110505.1	0.0	0.0	1.0	1.0
FSCB	0.0	0.0	1.0	1.0
LINC02277	0.0	0.0	1.0	1.0
AL161752.1	0.0	0.0	1.0	1.0
LINC02307	0.0	0.0	1.0	1.0
SLC25A21-AS1	0.0	0.0	1.0	1.0
AL121790.2	0.0	0.0	1.0	1.0
AL121790.1	0.0	0.0	1.0	1.0
FOXA1	0.0	0.0	1.0	1.0
TTC6	0.0	0.0	1.0	1.0
LINC00517	0.0	0.0	1.0	1.0
AL359233.1	0.0	0.0	1.0	1.0
AL392023.2	0.0	0.0	1.0	1.0
AL392023.1	0.0	0.0	1.0	1.0
SSTR1	0.0	0.0	1.0	1.0
CLEC14A	0.0	0.0	1.0	1.0
LINC00639	0.0	0.0	1.0	1.0
SEC23A-AS1	0.0	0.0	1.0	1.0
AL445074.1	0.0	0.0	1.0	1.0
AL450442.1	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
AL358334.1	0.0	0.0	1.0	1.0
OTX2-AS1	0.0	0.0	1.0	1.0
TBPL2	0.0	0.0	1.0	1.0
AL163953.1	0.0	0.0	1.0	1.0
LINC02331	0.0	0.0	1.0	1.0
BMP4	0.0	0.0	1.0	1.0
AL359792.1	0.0	0.0	1.0	1.0
AL139316.1	0.0	0.0	1.0	1.0
AL158801.2	0.0	0.0	1.0	1.0
AL158801.3	0.0	0.0	1.0	1.0
AL355773.1	0.0	0.0	1.0	1.0
ABHD12B	0.0	0.0	1.0	1.0
LINC00520	0.0	0.0	1.0	1.0
AL355073.1	0.0	0.0	1.0	1.0
AL355103.1	0.0	0.0	1.0	1.0
AL161757.2	0.0	0.0	1.0	1.0
AL161757.5	0.0	0.0	1.0	1.0
AL161757.3	0.0	0.0	1.0	1.0
OTX2	0.0	0.0	1.0	1.0
AL352979.2	0.0	0.0	1.0	1.0
FERMT2	0.0	0.0	1.0	1.0
AL139317.1	0.0	0.0	1.0	1.0
AL139317.3	0.0	0.0	1.0	1.0
AL358334.3	0.0	0.0	1.0	1.0
TRIM9	0.0	0.0	1.0	1.0
AL591770.1	0.0	0.0	1.0	1.0
LINC00640	0.0	0.0	1.0	1.0
AL358332.1	0.0	0.0	1.0	1.0
LINC02310	0.0	0.0	1.0	1.0
FRMD6-AS2	0.0	0.0	1.0	1.0
AL122125.1	0.0	0.0	1.0	1.0
FRMD6-AS1	0.0	0.0	1.0	1.0
AL079307.2	0.0	0.0	1.0	1.0
AL358333.2	0.0	0.0	1.0	1.0
AL358333.1	0.0	0.0	1.0	1.0
NID2	0.0	0.0	1.0	1.0
LINC02319	0.0	0.0	1.0	1.0
AL133453.1	0.0	0.0	1.0	1.0
AC005479.1	0.0	0.0	1.0	1.0
AC013451.1	0.0	0.0	1.0	1.0
AC013451.2	0.0	0.0	1.0	1.0
AL132708.1	0.0	0.0	1.0	1.0
FAM181A	0.0	0.0	1.0	1.0
AL132642.1	0.0	0.0	1.0	1.0
CCDC197	0.0	0.0	1.0	1.0
OTUB2	0.0	0.0	1.0	1.0
PPP4R4	0.0	0.0	1.0	1.0
SERPINA10	0.0	0.0	1.0	1.0
SERPINA6	0.0	0.0	1.0	1.0
SERPINA11	0.0	0.0	1.0	1.0
AL390254.1	0.0	0.0	1.0	1.0
SERPINA9	0.0	0.0	1.0	1.0
SERPINA12	0.0	0.0	1.0	1.0
SERPINA4	0.0	0.0	1.0	1.0
SERPINA5	0.0	0.0	1.0	1.0
SERPINA3	0.0	0.0	1.0	1.0
GSC	0.0	0.0	1.0	1.0
AL121612.1	0.0	0.0	1.0	1.0
FAM181A-AS1	0.0	0.0	1.0	1.0
PRIMA1	0.0	0.0	1.0	1.0
COX8C	0.0	0.0	1.0	1.0
ITPK1-AS1	0.0	0.0	1.0	1.0
AL137230.1	0.0	0.0	1.0	1.0
KCNK13	0.0	0.0	1.0	1.0
AL512791.1	0.0	0.0	1.0	1.0
LINC02317	0.0	0.0	1.0	1.0
LINC00642	0.0	0.0	1.0	1.0
AL096869.3	0.0	0.0	1.0	1.0
AL096869.1	0.0	0.0	1.0	1.0
AL096869.2	0.0	0.0	1.0	1.0
AL139193.1	0.0	0.0	1.0	1.0
AL139193.2	0.0	0.0	1.0	1.0
LINC02321	0.0	0.0	1.0	1.0
CATSPERB	0.0	0.0	1.0	1.0
AL133240.1	0.0	0.0	1.0	1.0
LINC02287	0.0	0.0	1.0	1.0
CHGA	0.0	0.0	1.0	1.0
LINC02279	0.0	0.0	1.0	1.0
LINC02292	0.0	0.0	1.0	1.0
AL356805.1	0.0	0.0	1.0	1.0
EML1	0.0	0.0	1.0	1.0
AL132796.1	0.0	0.0	1.0	1.0
AL132796.2	0.0	0.0	1.0	1.0
AL162151.1	0.0	0.0	1.0	1.0
AL109767.1	0.0	0.0	1.0	1.0
AL132819.1	0.0	0.0	1.0	1.0
AL110504.1	0.0	0.0	1.0	1.0
AL160313.2	0.0	0.0	1.0	1.0
AL133368.2	0.0	0.0	1.0	1.0
LINC02318	0.0	0.0	1.0	1.0
AL157912.1	0.0	0.0	1.0	1.0
AL133523.1	0.0	0.0	1.0	1.0
AL157871.1	0.0	0.0	1.0	1.0
AL157871.4	0.0	0.0	1.0	1.0
AL157871.2	0.0	0.0	1.0	1.0
AL845552.2	0.0	0.0	1.0	1.0
LINC00523	0.0	0.0	1.0	1.0
C14orf177	0.0	0.0	1.0	1.0
AL132719.1	0.0	0.0	1.0	1.0
AL163932.1	0.0	0.0	1.0	1.0
AL355097.1	0.0	0.0	1.0	1.0
AL133467.2	0.0	0.0	1.0	1.0
AL133467.4	0.0	0.0	1.0	1.0
AL133167.1	0.0	0.0	1.0	1.0
TUNAR	0.0	0.0	1.0	1.0
BDKRB2	0.0	0.0	1.0	1.0
AL355102.5	0.0	0.0	1.0	1.0
BDKRB1	0.0	0.0	1.0	1.0
AL355102.4	0.0	0.0	1.0	1.0
AL355102.3	0.0	0.0	1.0	1.0
LINC02299	0.0	0.0	1.0	1.0
AL049833.2	0.0	0.0	1.0	1.0
AL049833.1	0.0	0.0	1.0	1.0
LINC02304	0.0	0.0	1.0	1.0
LINC02291	0.0	0.0	1.0	1.0
LINC02312	0.0	0.0	1.0	1.0
FOXN3-AS2	0.0	0.0	1.0	1.0
AL357093.1	0.0	0.0	1.0	1.0
PGF	0.0	0.0	1.0	1.0
AC009396.2	0.0	0.0	1.0	1.0
ZDHHC22	0.0	0.0	1.0	1.0
AC007375.3	0.0	0.0	1.0	1.0
SAMD15	0.0	0.0	1.0	1.0
ISM2	0.0	0.0	1.0	1.0
C14orf178	0.0	0.0	1.0	1.0
NRXN3	0.0	0.0	1.0	1.0
AF099810.1	0.0	0.0	1.0	1.0
AC009396.3	0.0	0.0	1.0	1.0
TSHR	0.0	0.0	1.0	1.0
AC009396.1	0.0	0.0	1.0	1.0
AC026888.1	0.0	0.0	1.0	1.0
AC022469.2	0.0	0.0	1.0	1.0
AC008056.2	0.0	0.0	1.0	1.0
