	scores	logfoldchanges	pvals	pvals_adj
CRAT	-0.07696001	0.236429	0.9386553578092705	1.0
TRIM5	-0.07719791	0.14527158	0.938466105675708	1.0
EIF2B5	-0.07719791	0.19310424	0.938466105675708	1.0
YIPF1	-0.07725738	0.14732519	0.9384187931849681	1.0
MRPL39	-0.07734659	0.25253984	0.9383478248565224	1.0
SLC25A4	-0.07737633	0.111881055	0.938324168855834	1.0
ABCG1	-0.07746554	0.11004381	0.9382532011804408	1.0
ZNF726	-0.07761423	0.35918802	0.9381349228116055	1.0
KLHDC2	-0.07764397	0.15118851	0.9381112673015487	1.0
ITFG2-AS1	-0.0779116	0.3734447	0.937898370171368	1.0
HIVEP2	-0.07803055	0.09262456	0.9378037506486683	1.0
GDAP1	-0.07803055	0.20557615	0.9378037506486683	1.0
ZNF202	-0.07811976	0.19999583	0.9377327865829039	1.0
SH3GL1	-0.078655034	0.22311586	0.9373070125937476	1.0
WRN	-0.07889293	0.2523956	0.9371177854563171	1.0
KLHL24	-0.078982145	0.17817362	0.9370468261948226	1.0
ZNF786	-0.078982145	0.25019094	0.9370468261948226	1.0
SLAMF1	-0.07916056	0.10093267	0.9369049091723554	1.0
AKTIP	-0.07939847	0.16583231	0.9367156895945216	1.0
NT5E	-0.07951742	0.10116716	0.9366210811452215	1.0
ANKRA2	-0.07951742	0.2390159	0.9366210811452215	1.0
TXNDC15	-0.07957689	0.1701843	0.9365737772560576	1.0
NTMT1	-0.079814784	0.20560662	0.9363845639398561	1.0
LRRC8B	-0.07987426	0.18093668	0.9363372611717505	1.0
GZF1	-0.08017163	0.115113445	0.9361007507052039	1.0
ARNTL	-0.080290586	0.049958862	0.9360061480962132	1.0
CNEP1R1	-0.08052848	0.18985917	0.935816945590051	1.0
STK39	-0.08106375	0.32880548	0.9353912532199272	1.0
MAFK	-0.08106375	0.21574888	0.9353912532199272	1.0
UBOX5	-0.08130165	0.12528747	0.9352020625326906	1.0
IRS2	-0.08136112	0.16221198	0.9351547654322154	1.0
AL121832.2	-0.08153955	0.1748753	0.9350128755046505	1.0
NFYA	-0.081569284	0.37012926	0.9349892273839625	1.0
ZBTB21	-0.08174771	0.3775242	0.9348473398651616	1.0
MIR497HG	-0.081777446	0.13736099	0.9348236921464431	1.0
SUDS3	-0.08180718	0.24262412	0.934800044485232	1.0
GPR3	-0.08183692	-20.912956	0.934776396881549	1.0
AC026725.1	-0.08183692	-21.07282	0.934776396881549	1.0
OSCP1	-0.08183692	-21.12971	0.934776396881549	1.0
AC119403.1	-0.08183692	-21.073717	0.934776396881549	1.0
AL008719.1	-0.08183692	-21.28235	0.934776396881549	1.0
DNER	-0.08183692	-20.501822	0.934776396881549	1.0
GTF3C2-AS1	-0.08183692	-21.205933	0.934776396881549	1.0
ZMYND15	-0.08183692	-21.109856	0.934776396881549	1.0
EPB41L3	-0.08183692	-21.039103	0.934776396881549	1.0
LINC00511	-0.08183692	-20.827673	0.934776396881549	1.0
AC084809.1	-0.08183692	-21.35297	0.934776396881549	1.0
ZNF334	-0.08183692	-21.35644	0.934776396881549	1.0
FUT6	-0.08183692	-20.997957	0.934776396881549	1.0
LINC01342	-0.08183692	-20.604013	0.934776396881549	1.0
IL12RB2	-0.08183692	-21.069744	0.934776396881549	1.0
AC010889.1	-0.08183692	-20.957588	0.934776396881549	1.0
SLC14A2	-0.08183692	-20.729185	0.934776396881549	1.0
AC022517.1	-0.08183692	-21.656897	0.934776396881549	1.0
AC010271.2	-0.08183692	-21.59268	0.934776396881549	1.0
GP5	-0.08183692	-21.580072	0.934776396881549	1.0
SLC4A10	-0.08183692	-21.171688	0.934776396881549	1.0
DTHD1	-0.08183692	-20.776474	0.934776396881549	1.0
BTBD3	-0.08183692	-20.610704	0.934776396881549	1.0
RUSC1-AS1	-0.08183692	-20.171196	0.934776396881549	1.0
OAZ3	-0.08183692	-21.285131	0.934776396881549	1.0
MOCOS	-0.08183692	-20.681192	0.934776396881549	1.0
AL021707.3	-0.08183692	-20.867332	0.934776396881549	1.0
CHADL	-0.08183692	-20.754293	0.934776396881549	1.0
RND2	-0.08183692	-20.96718	0.934776396881549	1.0
DPPA4	-0.08183692	-21.3837	0.934776396881549	1.0
AUNIP	-0.08183692	-20.55622	0.934776396881549	1.0
CRB1	-0.08183692	-21.231813	0.934776396881549	1.0
CCDC85A	-0.08183692	-21.345509	0.934776396881549	1.0
AC010280.2	-0.08183692	-21.086346	0.934776396881549	1.0
PARD6G-AS1	-0.08183692	-20.662212	0.934776396881549	1.0
LINC01686	-0.08183692	-20.884033	0.934776396881549	1.0
MITF	-0.08183692	-20.582434	0.934776396881549	1.0
AC243830.1	-0.08183692	-20.748764	0.934776396881549	1.0
TMC4	-0.08183692	-20.731295	0.934776396881549	1.0
PRAME	-0.08183692	-21.299437	0.934776396881549	1.0
AC022201.2	-0.08183692	-20.973927	0.934776396881549	1.0
AC159540.2	-0.08183692	-21.163393	0.934776396881549	1.0
AC005759.1	-0.08183692	-19.689705	0.934776396881549	1.0
DUSP19	-0.08183692	-21.1943	0.934776396881549	1.0
AP001059.1	-0.08183692	-21.43864	0.934776396881549	1.0
GUCY1B1	-0.08183692	-21.066885	0.934776396881549	1.0
ELF3	-0.08183692	-21.214306	0.934776396881549	1.0
DKKL1	-0.08183692	-20.806316	0.934776396881549	1.0
PDE9A	-0.08183692	-21.074808	0.934776396881549	1.0
TSKS	-0.08183692	-20.986362	0.934776396881549	1.0
ADGRE3	-0.08183692	-21.224926	0.934776396881549	1.0
AC007114.2	-0.08183692	-21.345354	0.934776396881549	1.0
AC005838.2	-0.08183692	-20.760895	0.934776396881549	1.0
EVC	-0.08183692	-21.19158	0.934776396881549	1.0
ELOVL7	-0.08183692	-20.976368	0.934776396881549	1.0
AC114760.2	-0.08183692	-20.888641	0.934776396881549	1.0
AC011511.2	-0.08183692	-20.732399	0.934776396881549	1.0
AC004706.1	-0.08183692	-21.117443	0.934776396881549	1.0
RBM5-AS1	-0.08183692	-19.984005	0.934776396881549	1.0
DNAH12	-0.08183692	-21.250845	0.934776396881549	1.0
KLB	-0.08183692	-21.187666	0.934776396881549	1.0
AC112484.3	-0.08183692	-20.882383	0.934776396881549	1.0
AC108471.2	-0.08183692	-21.232613	0.934776396881549	1.0
AC007405.3	-0.08183692	-20.853178	0.934776396881549	1.0
CYBRD1	-0.08183692	-21.072983	0.934776396881549	1.0
AC090948.1	-0.08183692	-21.073277	0.934776396881549	1.0
NTN1	-0.08183692	-20.985277	0.934776396881549	1.0
RIPOR3	-0.08183692	-21.19864	0.934776396881549	1.0
FAM160A1	-0.08183692	-21.045588	0.934776396881549	1.0
CACNA2D3	-0.08183692	-21.228182	0.934776396881549	1.0
ASB14	-0.08183692	-20.807873	0.934776396881549	1.0
AC132872.1	-0.08183692	-21.6992	0.934776396881549	1.0
LINC02078	-0.08183692	-21.225409	0.934776396881549	1.0
GAS5-AS1	-0.08183692	-21.103298	0.934776396881549	1.0
NINL	-0.08183692	-21.182762	0.934776396881549	1.0
RGPD6	-0.08183692	-21.325064	0.934776396881549	1.0
AC016722.2	-0.08183692	-20.930511	0.934776396881549	1.0
AC010894.3	-0.08183692	-21.277472	0.934776396881549	1.0
PIFO	-0.08183692	-20.753122	0.934776396881549	1.0
KIR3DL1	-0.08183692	-20.81369	0.934776396881549	1.0
PPEF2	-0.08183692	-21.058836	0.934776396881549	1.0
SPATA17	-0.08183692	-20.557894	0.934776396881549	1.0
AC010273.2	-0.08183692	-21.266474	0.934776396881549	1.0
AC026412.3	-0.08183692	-20.831743	0.934776396881549	1.0
CPE	-0.08183692	-20.891691	0.934776396881549	1.0
AC113382.1	-0.08183692	-21.24818	0.934776396881549	1.0
RNF17	-0.08183692	-21.194683	0.934776396881549	1.0
TRBV6-4	-0.08183692	-21.388205	0.934776396881549	1.0
SCT	-0.08183692	-21.19052	0.934776396881549	1.0
IGFBP6	-0.08183692	-20.779402	0.934776396881549	1.0
GPR63	-0.08183692	-19.801958	0.934776396881549	1.0
AL355574.1	-0.08183692	-21.268627	0.934776396881549	1.0
AC004492.1	-0.08183692	-20.977795	0.934776396881549	1.0
AL157938.3	-0.08183692	-20.778978	0.934776396881549	1.0
DNM1P35	-0.08183692	-20.83495	0.934776396881549	1.0
KIF5A	-0.08183692	-21.18797	0.934776396881549	1.0
AC106779.1	-0.08183692	-20.831839	0.934776396881549	1.0
OAF	-0.08183692	-21.115335	0.934776396881549	1.0
AC007608.3	-0.08183692	-21.627705	0.934776396881549	1.0
AC009275.1	-0.08183692	-20.667973	0.934776396881549	1.0
LINC01962	-0.08183692	-21.264734	0.934776396881549	1.0
HUS1B	-0.08183692	-21.249073	0.934776396881549	1.0
PCSK5	-0.08183692	-20.281982	0.934776396881549	1.0
AK7	-0.08183692	-21.366001	0.934776396881549	1.0
PABPN1L	-0.08183692	-21.317741	0.934776396881549	1.0
TRBV7-7	-0.08183692	-21.363367	0.934776396881549	1.0
NODAL	-0.08183692	-19.935759	0.934776396881549	1.0
IGHV1-12	-0.08183692	-21.752703	0.934776396881549	1.0
TRBV28	-0.08183692	-21.021555	0.934776396881549	1.0
PPP1R3G	-0.08183692	-21.305855	0.934776396881549	1.0
GLB1L2	-0.08183692	-21.118507	0.934776396881549	1.0
AL121935.1	-0.08183692	-20.594772	0.934776396881549	1.0
AL357874.1	-0.08183692	-21.355034	0.934776396881549	1.0
FAM166B	-0.08183692	-21.389406	0.934776396881549	1.0
LINC00200	-0.08183692	-20.70061	0.934776396881549	1.0
MEG3	-0.08183692	-20.600925	0.934776396881549	1.0
PITRM1-AS1	-0.08183692	-21.336668	0.934776396881549	1.0
C9orf24	-0.08183692	-20.733286	0.934776396881549	1.0
NOL3	-0.08183692	-20.912382	0.934776396881549	1.0
AC104389.5	-0.08183692	-21.212795	0.934776396881549	1.0
AC020978.5	-0.08183692	-20.647396	0.934776396881549	1.0
AC002451.1	-0.08183692	-20.998701	0.934776396881549	1.0
HIGD2B	-0.08183692	-21.28408	0.934776396881549	1.0
SENP8	-0.08183692	-21.028917	0.934776396881549	1.0
AC100830.2	-0.08183692	-20.83901	0.934776396881549	1.0
ACTN3	-0.08183692	-20.290995	0.934776396881549	1.0
TLN2	-0.08183692	-20.599781	0.934776396881549	1.0
GCK	-0.08183692	-21.177713	0.934776396881549	1.0
AP001363.2	-0.08183692	-20.329815	0.934776396881549	1.0
SLC6A13	-0.08183692	-21.110106	0.934776396881549	1.0
B4GALNT3	-0.08183692	-21.249693	0.934776396881549	1.0
AC092718.6	-0.08183692	-20.12825	0.934776396881549	1.0
LINC02550	-0.08183692	-20.66803	0.934776396881549	1.0
C16orf46	-0.08183692	-21.181265	0.934776396881549	1.0
PTGDR2	-0.08183692	-20.880404	0.934776396881549	1.0
DYNLRB2	-0.08183692	-20.756115	0.934776396881549	1.0
LINC01446	-0.08183692	-20.963976	0.934776396881549	1.0
TAS2R30	-0.08183692	-20.810156	0.934776396881549	1.0
AC025580.1	-0.08183692	-20.959686	0.934776396881549	1.0
NCAM1	-0.08183692	-21.235628	0.934776396881549	1.0
MANSC1	-0.08183692	-21.43821	0.934776396881549	1.0
LINC01374	-0.08183692	-21.2488	0.934776396881549	1.0
ANKK1	-0.08183692	-21.429678	0.934776396881549	1.0
AC051619.4	-0.08183692	-20.406681	0.934776396881549	1.0
SEMA3D	-0.08183692	-21.250982	0.934776396881549	1.0
AC090510.1	-0.08183692	-21.565487	0.934776396881549	1.0
PCDH12	-0.08183692	-20.88325	0.934776396881549	1.0
AC140847.2	-0.08183692	-21.477335	0.934776396881549	1.0
KIAA0408	-0.08183692	-21.405184	0.934776396881549	1.0
TUB	-0.08183692	-20.179575	0.934776396881549	1.0
AL136982.7	-0.08183692	-20.3195	0.934776396881549	1.0
AL391834.1	-0.08183692	-21.067425	0.934776396881549	1.0
TUBB2B	-0.08183692	-19.586712	0.934776396881549	1.0
MIR3150BHG	-0.08183692	-21.206755	0.934776396881549	1.0
UBE2L5	-0.08183692	-20.457354	0.934776396881549	1.0
CCNA1	-0.08183692	-20.701614	0.934776396881549	1.0
AL356056.2	-0.08183692	-21.055653	0.934776396881549	1.0
AC083836.1	-0.08183692	-21.039768	0.934776396881549	1.0
AC021739.4	-0.08183692	-20.796638	0.934776396881549	1.0
OR13A1	-0.08183692	-21.300682	0.934776396881549	1.0
SMIM2-AS1	-0.08183692	-20.936768	0.934776396881549	1.0
SLC10A5	-0.08183692	-21.080511	0.934776396881549	1.0
GNMT	-0.08183692	-20.778105	0.934776396881549	1.0
AC004846.2	-0.08183692	-20.919561	0.934776396881549	1.0
KCNRG	-0.08183692	-21.085814	0.934776396881549	1.0
CASC9	-0.08183692	-20.998465	0.934776396881549	1.0
RDH10	-0.08183692	-21.000763	0.934776396881549	1.0
AC021321.1	-0.08183692	-20.419104	0.934776396881549	1.0
DDX39B-AS1	-0.08183692	-20.905567	0.934776396881549	1.0
AC126763.1	-0.08183692	-21.066824	0.934776396881549	1.0
MOCS1	-0.08183692	-20.962067	0.934776396881549	1.0
HTRA4	-0.08183692	-21.211803	0.934776396881549	1.0
AC084024.3	-0.08183692	-20.872652	0.934776396881549	1.0
LINC00551	-0.08183692	-21.119402	0.934776396881549	1.0
NEFM	-0.08183692	-20.753374	0.934776396881549	1.0
TNXB	-0.08183692	-21.256365	0.934776396881549	1.0
NPM2	-0.08183692	-20.802917	0.934776396881549	1.0
MTMR7	-0.08183692	-21.229454	0.934776396881549	1.0
AL158801.2	-0.08183692	-21.257969	0.934776396881549	1.0
ZNF774	-0.08183692	-20.903969	0.934776396881549	1.0
TREX2	-0.08183692	-20.662514	0.934776396881549	1.0
ARMC12	-0.08183692	-20.39755	0.934776396881549	1.0
ABRA	-0.08183692	-20.754889	0.934776396881549	1.0
AP001831.1	-0.08183692	-21.037987	0.934776396881549	1.0
AC044781.1	-0.08183692	-20.803762	0.934776396881549	1.0
FLT1	-0.08183692	-20.28713	0.934776396881549	1.0
PACRG	-0.08183692	-20.726479	0.934776396881549	1.0
LINC02340	-0.08183692	-21.3921	0.934776396881549	1.0
GPLD1	-0.08183692	-20.822443	0.934776396881549	1.0
AL133153.2	-0.08183692	-20.863916	0.934776396881549	1.0
AC131011.1	-0.08183692	-20.921635	0.934776396881549	1.0
MID1IP1-AS1	-0.08183692	-21.632687	0.934776396881549	1.0
TMSB15B-AS1	-0.081955865	-0.3795833	0.9346818070425132	1.0
EXT1	-0.081955865	0.13990098	0.9346818070425132	1.0
NMNAT3	-0.081955865	0.11705747	0.9346818070425132	1.0
RDH5	-0.081955865	-0.32310447	0.9346818070425132	1.0
KIF27	-0.08201534	0.024471693	0.9346345124687039	1.0
UTS2	-0.08201534	0.21648625	0.9346345124687039	1.0
TRGV9	-0.08207482	-0.3324532	0.9345872181255885	1.0
GTPBP2	-0.08207482	0.018089393	0.9345872181255885	1.0
ZNF155	-0.08207482	-0.008001679	0.9345872181255885	1.0
TRBV11-2	-0.08213429	-0.2843432	0.9345399240133334	1.0
LINC00861	-0.08213429	0.148517	0.9345399240133334	1.0
AC018647.2	-0.08213429	0.10610209	0.9345399240133334	1.0
ZNF570	-0.08213429	0.07665156	0.9345399240133334	1.0
PDS5A	-0.08216403	0.15410018	0.9345162770438302	1.0
ZNF117	-0.08219377	-0.0030033414	0.9344926301321044	1.0
POMGNT2	-0.08225324	-0.054444484	0.934445336482068	1.0
LRRC37A	-0.08225324	-0.36675158	0.934445336482068	1.0
FAM89A	-0.08225324	-0.41200057	0.934445336482068	1.0
ZNF551	-0.08225324	0.12205595	0.934445336482068	1.0
AC068620.1	-0.08225324	-0.29451606	0.934445336482068	1.0
AMT	-0.08225324	-0.6652334	0.934445336482068	1.0
NADK2	-0.08231272	0.07417944	0.93439804306339	1.0
PRR5L	-0.08231272	-0.4496601	0.93439804306339	1.0
ZNF492	-0.08231272	-0.15569961	0.93439804306339	1.0
RAB11FIP3	-0.08237219	-0.45240712	0.9343507498762368	1.0
KCNMB4	-0.08237219	-0.5496221	0.9343507498762368	1.0
HS6ST1	-0.08243167	-0.020593977	0.9343034569207745	1.0
ARMC5	-0.08243167	0.11338971	0.9343034569207745	1.0
FRS3	-0.08243167	-0.6160754	0.9343034569207745	1.0
ARNTL2	-0.08243167	-0.6175478	0.9343034569207745	1.0
AC026401.3	-0.08243167	-0.49676263	0.9343034569207745	1.0
BCAR3	-0.08249114	0.099923305	0.9342561641971693	1.0
U62317.3	-0.08249114	-0.7213789	0.9342561641971693	1.0
PTPRG	-0.08249114	-0.6866898	0.9342561641971693	1.0
AC016745.1	-0.08249114	-0.7004924	0.9342561641971693	1.0
AF111167.2	-0.08249114	-0.73258126	0.9342561641971693	1.0
TONSL	-0.08249114	-0.06654195	0.9342561641971693	1.0
MARVELD2	-0.082550615	-0.69458973	0.9342088717055873	1.0
LYSMD4	-0.082550615	-0.09937659	0.9342088717055873	1.0
HMGN5	-0.082550615	-0.25715327	0.9342088717055873	1.0
CACNB4	-0.082610086	-0.69174373	0.9341615794461946	1.0
HDAC11	-0.082610086	-0.57435906	0.9341615794461946	1.0
CYB5RL	-0.082610086	-0.8788787	0.9341615794461946	1.0
ANKRD16	-0.082610086	-0.062190033	0.9341615794461946	1.0
ROBO1	-0.082610086	-0.30111971	0.9341615794461946	1.0
ZMYND19	-0.082610086	-0.7990094	0.9341615794461946	1.0
AC091180.2	-0.08266956	-0.26742998	0.9341142874191574	1.0
AC093525.7	-0.08266956	-0.82688195	0.9341142874191574	1.0
PGBD1	-0.082729034	-1.078474	0.9340669956246418	1.0
SLC16A6	-0.082729034	-0.8987635	0.9340669956246418	1.0
AL161725.1	-0.08278851	-0.27366775	0.934019704062814	1.0
CLDND2	-0.08278851	-0.15643264	0.934019704062814	1.0
UBA7	-0.08281825	0.18754998	0.9339960583692098	1.0
MTURN	-0.08284798	-0.23776606	0.93397241273384	1.0
ZNF584	-0.08284798	-0.30782783	0.93397241273384	1.0
PPM1J	-0.08290746	-0.3681719	0.9339251216378861	1.0
RBM11	-0.08290746	-0.37140438	0.9339251216378861	1.0
IPO9-AS1	-0.08290746	-0.07441257	0.9339251216378861	1.0
PAFAH2	-0.08290746	-0.14166911	0.9339251216378861	1.0
MT1E	-0.08290746	-0.032886904	0.9339251216378861	1.0
TP53BP2	-0.08302641	0.015652282	0.9338305401457029	1.0
SEMA4A	-0.08308589	-0.10372317	0.9337832497498058	1.0
ABL2	-0.08308589	0.020300567	0.9337832497498058	1.0
FAM102B	-0.08314536	-0.16971242	0.9337359595875933	1.0
ZNF607	-0.08314536	-0.3672764	0.9337359595875933	1.0
BPGM	-0.083204836	0.17985879	0.9336886696592314	1.0
PBLD	-0.083264306	-0.36257425	0.9336413799648862	1.0
SLAIN2	-0.08329404	0.16745347	0.9336177352055218	1.0
IGKV2-26	-0.083323784	-0.48931	0.933594090504724	1.0
SLC18B1	-0.083383255	0.13056491	0.9335468012789108	1.0
CROCC	-0.083383255	0.014730325	0.9335468012789108	1.0
PDIK1L	-0.08356168	-0.04599089	0.9334049350092261	1.0
AC078846.1	-0.08356168	-0.21323466	0.9334049350092261	1.0
TRAK1	-0.08359142	0.19724694	0.9333812908364609	1.0
RP2	-0.08359142	0.124634966	0.9333812908364609	1.0
IFT81	-0.08362115	-0.08754605	0.9333576467224699	1.0
CPT1B	-0.08368063	-0.3303856	0.9333103586708932	1.0
TRAF3IP1	-0.08368063	-0.13614169	0.9333103586708932	1.0
ABHD13	-0.083710365	0.14973031	0.9332867147333491	1.0
NIPA1	-0.0837401	0.021959512	0.9332630708546622	1.0
PIGZ	-0.083859056	-0.3660009	0.9331684959289013	1.0
AL590764.1	-0.08391853	0.18407062	0.9331212088197036	1.0
AGTPBP1	-0.08394826	0.17389771	0.9330975653535982	1.0
AC007032.1	-0.083978005	0.013548113	0.9330739219465161	1.0
KDM1A	-0.08409695	0.1220902	0.932979348908835	1.0
AC135457.1	-0.084156424	-0.071252964	0.9329320627446738	1.0
CCDC122	-0.0842159	0.1821753	0.932884776817187	1.0
CRLS1	-0.08427537	0.3217458	0.9328374911265405	1.0
EHBP1	-0.08442406	0.12980661	0.9327192779371907	1.0
PUS10	-0.0844538	-0.12481692	0.9326956354773039	1.0
RAP2C	-0.0844538	0.13274185	0.9326956354773039	1.0
GNPNAT1	-0.085018806	0.16343296	0.9322464400445902	1.0
MEST	-0.08534592	-0.14671013	0.9319863893839199	1.0
MARK1	-0.08540539	-0.31418577	0.9319391082247916	1.0
LRRIQ3	-0.085524336	-0.3151625	0.9318445466271852	1.0
GNPDA2	-0.085524336	0.11964899	0.9318445466271852	1.0
MPRIP	-0.08558381	0.20367	0.931797266189039	1.0
AC005332.4	-0.08558381	-0.038382836	0.931797266189039	1.0
AGAP2	-0.08561355	0.096206956	0.931773626060203	1.0
CSNK1G1	-0.08567303	0.33349562	0.9317263459831082	1.0
IL1B	-0.08570276	-0.20748909	0.9317027060348911	1.0
CCDC125	-0.08570276	0.18480474	0.9317027060348911	1.0
IPO11	-0.08588119	0.25849846	0.93156086761152	1.0
ZNF681	-0.08594066	-0.06540744	0.9315135886198206	1.0
PIK3C2A	-0.086119086	0.15822303	0.931371753095319	1.0
BRCA1	-0.08659488	-0.515749	0.930993535696906	1.0
AC008105.3	-0.08671383	0.23021331	0.9308989837787964	1.0
CLYBL	-0.08715989	0.100941785	0.9305444227825719	1.0
TBCD	-0.087219365	0.08561242	0.9304971490230434	1.0
NEMP1	-0.087219365	0.15049703	0.9304971490230434	1.0
AC116407.2	-0.08733831	0.23999469	0.9304026022398239	1.0
TBL3	-0.08751673	0.16933689	0.9302607839070778	1.0
AUTS2	-0.087546475	0.25028977	0.9302371477334627	1.0
NICN1	-0.087605946	0.42456782	0.9301898755708555	1.0
TACC3	-0.087933056	0.15778288	0.9299298830836219	1.0
PYCARD-AS1	-0.08802227	0.06994559	0.9298589773383665	1.0
CR2	-0.08802227	0.15076129	0.9298589773383665	1.0
MTRF1	-0.08811148	0.17196661	0.929788072149905	1.0
OSTF1	-0.08849806	0.01643351	0.9294808227809593	1.0
TRERF1	-0.08861701	0.22711013	0.9293862866262006	1.0
SLC9A6	-0.088706225	0.12887707	0.9293153851640066	1.0
MARK2	-0.08882517	0.084402174	0.9292208507539789	1.0
PTBP2	-0.08891439	0.22368832	0.929149950601857	1.0
MIER3	-0.0890036	0.21740937	0.9290790510121277	1.0
RNF114	-0.08906307	0.18097748	0.9290317849316917	1.0
RALGAPA2	-0.08944966	0.2544574	0.9287245615189628	1.0
C10orf88	-0.08974703	0.1441421	0.9284882430435226	1.0
PPCDC	-0.08977677	0.08127523	0.9284646115425135	1.0
C8orf76	-0.08992545	0.29498914	0.9283464549842219	1.0
CNOT1	-0.08995519	0.14292389	0.9283228238620593	1.0
LRP5L	-0.090133615	0.073599815	0.9281810384572965	1.0
MAP3K6	-0.09025256	0.11164771	0.928086516120605	1.0
SLC39A13	-0.09072836	0.016536985	0.9277084369344503	1.0
METTL1	-0.09075809	0.111286916	0.9276848075263311	1.0
MFAP1	-0.090906784	0.09680929	0.9275666614427488	1.0
TXLNB	-0.09105547	0.13858476	0.9274485169560879	1.0
COL6A3	-0.09126363	0.006037538	0.9272831173625222	1.0
SCO2	-0.091293365	0.17026739	0.9272594891054919	1.0
MACROD1	-0.091442056	0.17588104	0.9271413487829487	1.0
PKD1	-0.091442056	0.097256385	0.9271413487829487	1.0
ITGA3	-0.091561005	0.19980174	0.9270468376812867	1.0
INPP5F	-0.091561005	0.20233648	0.9270468376812867	1.0
RCBTB1	-0.09159074	0.1841528	0.9270232100666512	1.0
C5AR1	-0.09176916	0.31582692	0.9268814457309853	1.0
CTNND1	-0.091947585	0.028349275	0.926739683716518	1.0
TMEM202-AS1	-0.092066534	0.026504153	0.9266451769986377	1.0
OR52A1	-0.09215575	-1.3549248	0.9265742976393465	1.0
AC245014.1	-0.09215575	-1.4365885	0.9265742976393465	1.0
CACNB3	-0.09215575	-1.6216899	0.9265742976393465	1.0
SCD	-0.09215575	-1.5126481	0.9265742976393465	1.0
AL358472.5	-0.09215575	-0.81148696	0.9265742976393465	1.0
VGF	-0.09215575	-1.0964528	0.9265742976393465	1.0
ZFR2	-0.09215575	-1.7055624	0.9265742976393465	1.0
GPR137C	-0.09215575	-1.6592947	0.9265742976393465	1.0
BX571846.1	-0.09215575	-1.2887285	0.9265742976393465	1.0
GPAT3	-0.09215575	-1.5736624	0.9265742976393465	1.0
TNFSF14	-0.09215575	-1.3893492	0.9265742976393465	1.0
AC016683.1	-0.09215575	-1.3854064	0.9265742976393465	1.0
FBLN7	-0.09215575	-1.5364134	0.9265742976393465	1.0
FGF14-AS2	-0.09215575	-0.9805162	0.9265742976393465	1.0
AC092667.1	-0.09215575	-0.9480097	0.9265742976393465	1.0
AL356804.1	-0.09215575	-1.5357373	0.9265742976393465	1.0
MTTP	-0.09215575	-1.0015421	0.9265742976393465	1.0
SLC16A14	-0.09215575	-1.6747677	0.9265742976393465	1.0
AL139424.1	-0.09215575	-1.372942	0.9265742976393465	1.0
TRBV12-3	-0.09215575	-1.7680212	0.9265742976393465	1.0
CYP2D6	-0.09215575	-1.6412959	0.9265742976393465	1.0
ROR2	-0.09215575	-1.4553931	0.9265742976393465	1.0
PRRG2	-0.09215575	0.0055951285	0.9265742976393465	1.0
CELSR3	-0.09215575	-1.2181334	0.9265742976393465	1.0
GRM2	-0.09215575	-1.5243303	0.9265742976393465	1.0
DAB2	-0.09215575	-1.1982932	0.9265742976393465	1.0
MYT1	-0.09215575	-1.632863	0.9265742976393465	1.0
LINC01948	-0.09215575	-1.0544099	0.9265742976393465	1.0
CCDC42	-0.09215575	-1.2366514	0.9265742976393465	1.0
KCTD21	-0.09215575	-1.8405304	0.9265742976393465	1.0
SHTN1	-0.09215575	-0.18884203	0.9265742976393465	1.0
NCBP2-AS1	-0.09215575	-1.6237583	0.9265742976393465	1.0
FAM53B-AS1	-0.09215575	-1.5294858	0.9265742976393465	1.0
AC027601.2	-0.09215575	-1.3286768	0.9265742976393465	1.0
S100B	-0.09221522	-1.9300212	0.9265270450568531	1.0
ZNF284	-0.09221522	-1.9177283	0.9265270450568531	1.0
THSD8	-0.09221522	-2.0719247	0.9265270450568531	1.0
AC007993.3	-0.09221522	-1.8020791	0.9265270450568531	1.0
