	scores	logfoldchanges	pvals	pvals_adj
SLC15A4	0.006052999	0.18759368	0.9951704351712376	1.0
VPS26A	0.006052999	-0.24691999	0.9951704351712376	1.0
GPBP1L1	0.006052999	0.0688947	0.9951704351712376	1.0
MYLK-AS1	0.0052459324	-0.53046143	0.9958143707869869	1.0
SETMAR	0.0052459324	0.040767353	0.9958143707869869	1.0
GPR174	0.004438866	0.41222373	0.9964583091290469	1.0
MAPK13	0.004438866	-0.32944515	0.9964583091290469	1.0
NPIPB12	0.004438866	-0.28583243	0.9964583091290469	1.0
CCDC61	0.0028247328	-0.26228097	0.997746192314401	1.0
CTDP1	0.0028247328	-0.320933	0.997746192314401	1.0
LPXN	0.0028247328	-0.22862184	0.997746192314401	1.0
ARHGEF12	0.0028247328	-0.7648166	0.997746192314401	1.0
TMEM140	0.0020176664	0.15260321	0.9983901363188354	1.0
ZDHHC2	0.0020176664	-0.25834066	0.9983901363188354	1.0
DTWD2	0.0012105998	-0.17062515	0.9990340813718633	1.0
ALG10B	0.0012105998	-0.065974705	0.9990340813718633	1.0
ZSCAN32	0.0012105998	-0.027166177	0.9990340813718633	1.0
SLC26A2	0.00040353325	0.029981196	0.9996780270540481	1.0
ZNF407	0.00040353325	-0.3492796	0.9996780270540481	1.0
C12orf66	0.00040353325	-0.7670354	0.9996780270540481	1.0
LINC01603	0.0	0.0	1.0	1.0
AC100782.1	0.0	0.0	1.0	1.0
AC021736.1	0.0	0.0	1.0	1.0
LINC01611	0.0	0.0	1.0	1.0
MIR2052HG	0.0	0.0	1.0	1.0
AC091047.1	0.0	0.0	1.0	1.0
MRAP2	0.0	0.0	1.0	1.0
SULF1	0.0	0.0	1.0	1.0
FUT9	0.0	0.0	1.0	1.0
LINC00222	0.0	0.0	1.0	1.0
AC022784.3	0.0	0.0	1.0	1.0
PI15	0.0	0.0	1.0	1.0
PRR23D1	0.0	0.0	1.0	1.0
AL109920.1	0.0	0.0	1.0	1.0
PRDM14	0.0	0.0	1.0	1.0
DEFB4B	0.0	0.0	1.0	1.0
AC021785.1	0.0	0.0	1.0	1.0
AC100801.1	0.0	0.0	1.0	1.0
GABRR1	0.0	0.0	1.0	1.0
AC036214.1	0.0	0.0	1.0	1.0
CASC9	0.0	0.0	1.0	1.0
TBX18	0.0	0.0	1.0	1.0
AC022893.1	0.0	0.0	1.0	1.0
AL157378.1	0.0	0.0	1.0	1.0
AL589826.2	0.0	0.0	1.0	1.0
HTR1E	0.0	0.0	1.0	1.0
NR2E1	0.0	0.0	1.0	1.0
HNF4G	0.0	0.0	1.0	1.0
AC245519.2	0.0	0.0	1.0	1.0
Z98742.1	0.0	0.0	1.0	1.0
AC023200.1	0.0	0.0	1.0	1.0
TNXB	0.0	0.0	1.0	1.0
AC068020.1	0.0	0.0	1.0	1.0
EYA1	0.0	0.0	1.0	1.0
AL590727.1	0.0	0.0	1.0	1.0
AC022858.1	0.0	0.0	1.0	1.0
AC009902.3	0.0	0.0	1.0	1.0
HCG24	0.0	0.0	1.0	1.0
AC022778.1	0.0	0.0	1.0	1.0
LINC02535	0.0	0.0	1.0	1.0
ZNF704	0.0	0.0	1.0	1.0
BTNL2	0.0	0.0	1.0	1.0
STAU2-AS1	0.0	0.0	1.0	1.0
AC138646.1	0.0	0.0	1.0	1.0
POU3F2	0.0	0.0	1.0	1.0
AC034114.2	0.0	0.0	1.0	1.0
AC019257.1	0.0	0.0	1.0	1.0
AL133457.1	0.0	0.0	1.0	1.0
AC022730.3	0.0	0.0	1.0	1.0
TBX18-AS1	0.0	0.0	1.0	1.0
XKR5	0.0	0.0	1.0	1.0
AL033379.1	0.0	0.0	1.0	1.0
SPAG11B	0.0	0.0	1.0	1.0
FABP9	0.0	0.0	1.0	1.0
AL034347.1	0.0	0.0	1.0	1.0
DEFA3	0.0	0.0	1.0	1.0
AC084128.1	0.0	0.0	1.0	1.0
AL390208.1	0.0	0.0	1.0	1.0
LIN28B	0.0	0.0	1.0	1.0
AC083967.1	0.0	0.0	1.0	1.0
PMP2	0.0	0.0	1.0	1.0
C4B-AS1	0.0	0.0	1.0	1.0
AF287957.1	0.0	0.0	1.0	1.0
AC103957.1	0.0	0.0	1.0	1.0
CYP21A2	0.0	0.0	1.0	1.0
CGA	0.0	0.0	1.0	1.0
AC114550.2	0.0	0.0	1.0	1.0
EHMT2-AS1	0.0	0.0	1.0	1.0
KBTBD11-OT1	0.0	0.0	1.0	1.0
EPHA7	0.0	0.0	1.0	1.0
SLC7A13	0.0	0.0	1.0	1.0
C8orf34	0.0	0.0	1.0	1.0
AL138731.1	0.0	0.0	1.0	1.0
RIPPLY2	0.0	0.0	1.0	1.0
DEFB103B	0.0	0.0	1.0	1.0
SLC44A4	0.0	0.0	1.0	1.0
AC084706.1	0.0	0.0	1.0	1.0
AC021242.2	0.0	0.0	1.0	1.0
AC023194.3	0.0	0.0	1.0	1.0
AC062004.1	0.0	0.0	1.0	1.0
AC114550.3	0.0	0.0	1.0	1.0
AC245187.1	0.0	0.0	1.0	1.0
DEFB107B	0.0	0.0	1.0	1.0
FABP4	0.0	0.0	1.0	1.0
LINC01592	0.0	0.0	1.0	1.0
ATP6V0D2	0.0	0.0	1.0	1.0
AC114550.1	0.0	0.0	1.0	1.0
AL356859.1	0.0	0.0	1.0	1.0
AC009686.1	0.0	0.0	1.0	1.0
DEFB105B	0.0	0.0	1.0	1.0
ARMC2-AS1	0.0	0.0	1.0	1.0
PKIA-AS1	0.0	0.0	1.0	1.0
SIM1	0.0	0.0	1.0	1.0
LINC01607	0.0	0.0	1.0	1.0
AL391336.1	0.0	0.0	1.0	1.0
AC011632.2	0.0	0.0	1.0	1.0
STMN2	0.0	0.0	1.0	1.0
DEFB106B	0.0	0.0	1.0	1.0
PSKH2	0.0	0.0	1.0	1.0
AC079054.1	0.0	0.0	1.0	1.0
CRISPLD1	0.0	0.0	1.0	1.0
DEFB104B	0.0	0.0	1.0	1.0
AC245187.2	0.0	0.0	1.0	1.0
FHL5	0.0	0.0	1.0	1.0
OSTM1-AS1	0.0	0.0	1.0	1.0
AC009446.1	0.0	0.0	1.0	1.0
SRSF12	0.0	0.0	1.0	1.0
SBSPON	0.0	0.0	1.0	1.0
AL159174.1	0.0	0.0	1.0	1.0
LINC02532	0.0	0.0	1.0	1.0
KCNB2	0.0	0.0	1.0	1.0
AC011131.1	0.0	0.0	1.0	1.0
C4A-AS1	0.0	0.0	1.0	1.0
AL121957.1	0.0	0.0	1.0	1.0
AC015522.1	0.0	0.0	1.0	1.0
AC019257.2	0.0	0.0	1.0	1.0
DEFB4A	0.0	0.0	1.0	1.0
MCHR2-AS1	0.0	0.0	1.0	1.0
AC087672.1	0.0	0.0	1.0	1.0
CSMD1	0.0	0.0	1.0	1.0
DEFB103A	0.0	0.0	1.0	1.0
SAPCD1-AS1	0.0	0.0	1.0	1.0
SLC10A5	0.0	0.0	1.0	1.0
C8orf89	0.0	0.0	1.0	1.0
AC087672.2	0.0	0.0	1.0	1.0
AL139042.1	0.0	0.0	1.0	1.0
AC067773.1	0.0	0.0	1.0	1.0
SPAG11A	0.0	0.0	1.0	1.0
AC078906.1	0.0	0.0	1.0	1.0
RALYL	0.0	0.0	1.0	1.0
RDH10-AS1	0.0	0.0	1.0	1.0
AC018616.1	0.0	0.0	1.0	1.0
LINC01419	0.0	0.0	1.0	1.0
TRPA1	0.0	0.0	1.0	1.0
AC245164.1	0.0	0.0	1.0	1.0
AC245519.1	0.0	0.0	1.0	1.0
CHMP4C	0.0	0.0	1.0	1.0
GRIK2	0.0	0.0	1.0	1.0
C4A	0.0	0.0	1.0	1.0
DEFA5	0.0	0.0	1.0	1.0
AC132219.1	0.0	0.0	1.0	1.0
USP17L8	0.0	0.0	1.0	1.0
AC022893.3	0.0	0.0	1.0	1.0
ZNF705B	0.0	0.0	1.0	1.0
AC022893.2	0.0	0.0	1.0	1.0
AL133406.2	0.0	0.0	1.0	1.0
GJA10	0.0	0.0	1.0	1.0
AC022784.6	0.0	0.0	1.0	1.0
AC090735.1	0.0	0.0	1.0	1.0
C2-AS1	0.0	0.0	1.0	1.0
DEFA1	0.0	0.0	1.0	1.0
SPACA1	0.0	0.0	1.0	1.0
DEFA4	0.0	0.0	1.0	1.0
AC060765.1	0.0	0.0	1.0	1.0
AF233439.1	0.0	0.0	1.0	1.0
C2	0.0	0.0	1.0	1.0
DEFA6	0.0	0.0	1.0	1.0
AC105031.2	0.0	0.0	1.0	1.0
LIN28B-AS1	0.0	0.0	1.0	1.0
KBTBD11	0.0	0.0	1.0	1.0
LY6G6F	0.0	0.0	1.0	1.0
HLA-DQB1-AS1	0.0	0.0	1.0	1.0
CASC6	0.0	0.0	1.0	1.0
PRRT1	0.0	0.0	1.0	1.0
USP17L3	0.0	0.0	1.0	1.0
ZFHX4-AS1	0.0	0.0	1.0	1.0
LY6G6D	0.0	0.0	1.0	1.0
AC023644.1	0.0	0.0	1.0	1.0
DEFB105A	0.0	0.0	1.0	1.0
AL589740.1	0.0	0.0	1.0	1.0
AC084768.1	0.0	0.0	1.0	1.0
AC111149.1	0.0	0.0	1.0	1.0
AC009435.1	0.0	0.0	1.0	1.0
CFAP206	0.0	0.0	1.0	1.0
AC009902.2	0.0	0.0	1.0	1.0
AL080316.1	0.0	0.0	1.0	1.0
LY6G6E	0.0	0.0	1.0	1.0
AC103952.1	0.0	0.0	1.0	1.0
AC087269.1	0.0	0.0	1.0	1.0
DEFB107A	0.0	0.0	1.0	1.0
AC245123.1	0.0	0.0	1.0	1.0
PRR23D2	0.0	0.0	1.0	1.0
ZFHX4	0.0	0.0	1.0	1.0
DEFA1B	0.0	0.0	1.0	1.0
USP17L1	0.0	0.0	1.0	1.0
DEFB106A	0.0	0.0	1.0	1.0
Z98200.1	0.0	0.0	1.0	1.0
AC004944.1	0.0	0.0	1.0	1.0
CA1	0.0	0.0	1.0	1.0
USP17L4	0.0	0.0	1.0	1.0
AC022784.2	0.0	0.0	1.0	1.0
POPDC3	0.0	0.0	1.0	1.0
AL353135.1	0.0	0.0	1.0	1.0
ZNF705G	0.0	0.0	1.0	1.0
FAXC	0.0	0.0	1.0	1.0
FABP12	0.0	0.0	1.0	1.0
AC087627.1	0.0	0.0	1.0	1.0
AC111149.2	0.0	0.0	1.0	1.0
LINC02526	0.0	0.0	1.0	1.0
MCHR2	0.0	0.0	1.0	1.0
PRDM13	0.0	0.0	1.0	1.0
DEFB104A	0.0	0.0	1.0	1.0
AC103957.2	0.0	0.0	1.0	1.0
AL080284.1	0.0	0.0	1.0	1.0
CFB	0.0	0.0	1.0	1.0
AC104012.1	0.0	0.0	1.0	1.0
AC011773.3	0.0	0.0	1.0	1.0
AC011773.2	0.0	0.0	1.0	1.0
LY6G6C	0.0	0.0	1.0	1.0
LINC01111	0.0	0.0	1.0	1.0
JPH1	0.0	0.0	1.0	1.0
DEFB1	0.0	0.0	1.0	1.0
UFL1-AS1	0.0	0.0	1.0	1.0
AC102945.1	0.0	0.0	1.0	1.0
C8orf34-AS1	0.0	0.0	1.0	1.0
AL033384.1	0.0	0.0	1.0	1.0
AC107959.3	0.0	0.0	1.0	1.0
AL033397.2	0.0	0.0	1.0	1.0
AC107959.2	0.0	0.0	1.0	1.0
IDO2	0.0	0.0	1.0	1.0
AL133375.1	0.0	0.0	1.0	1.0
AC087518.1	0.0	0.0	1.0	1.0
AL033397.1	0.0	0.0	1.0	1.0
LINC01564	0.0	0.0	1.0	1.0
KLHL31	0.0	0.0	1.0	1.0
AL033384.2	0.0	0.0	1.0	1.0
TCIM	0.0	0.0	1.0	1.0
AC022733.1	0.0	0.0	1.0	1.0
MLIP	0.0	0.0	1.0	1.0
AC105999.1	0.0	0.0	1.0	1.0
TNFRSF10C	0.0	0.0	1.0	1.0
MLIP-AS1	0.0	0.0	1.0	1.0
AL355385.1	0.0	0.0	1.0	1.0
AC010857.1	0.0	0.0	1.0	1.0
TINAG	0.0	0.0	1.0	1.0
AL512363.1	0.0	0.0	1.0	1.0
FAM83B	0.0	0.0	1.0	1.0
HCRTR2	0.0	0.0	1.0	1.0
AL136304.1	0.0	0.0	1.0	1.0
ZMAT4	0.0	0.0	1.0	1.0
AC048387.1	0.0	0.0	1.0	1.0
GFRAL	0.0	0.0	1.0	1.0
SFRP1	0.0	0.0	1.0	1.0
HMGCLL1	0.0	0.0	1.0	1.0
AL034374.1	0.0	0.0	1.0	1.0
GCM1	0.0	0.0	1.0	1.0
AC011853.2	0.0	0.0	1.0	1.0
AC067817.2	0.0	0.0	1.0	1.0
TFAP2D	0.0	0.0	1.0	1.0
TFAP2B	0.0	0.0	1.0	1.0
AL355997.1	0.0	0.0	1.0	1.0
PKHD1	0.0	0.0	1.0	1.0
POLH-AS1	0.0	0.0	1.0	1.0
LINCMD1	0.0	0.0	1.0	1.0
AC087623.1	0.0	0.0	1.0	1.0
IL17A	0.0	0.0	1.0	1.0
C8orf86	0.0	0.0	1.0	1.0
AC069120.1	0.0	0.0	1.0	1.0
IL17F	0.0	0.0	1.0	1.0
AC104561.3	0.0	0.0	1.0	1.0
AC016813.1	0.0	0.0	1.0	1.0
AC104561.1	0.0	0.0	1.0	1.0
AC007991.4	0.0	0.0	1.0	1.0
HTRA4	0.0	0.0	1.0	1.0
GSTA2	0.0	0.0	1.0	1.0
GSTA1	0.0	0.0	1.0	1.0
GSTA5	0.0	0.0	1.0	1.0
ADAM32	0.0	0.0	1.0	1.0
GSTA3	0.0	0.0	1.0	1.0
ADAM18	0.0	0.0	1.0	1.0
SLC22A7	0.0	0.0	1.0	1.0
ADAM2	0.0	0.0	1.0	1.0
IDO1	0.0	0.0	1.0	1.0
TTBK1	0.0	0.0	1.0	1.0
AC007991.3	0.0	0.0	1.0	1.0
TNFRSF10A-AS1	0.0	0.0	1.0	1.0
AC016868.1	0.0	0.0	1.0	1.0
AC037441.1	0.0	0.0	1.0	1.0
PEBP4	0.0	0.0	1.0	1.0
LINC02549	0.0	0.0	1.0	1.0
AL160163.1	0.0	0.0	1.0	1.0
AL365205.3	0.0	0.0	1.0	1.0
AL021368.3	0.0	0.0	1.0	1.0
IGLV8OR8-1	0.0	0.0	1.0	1.0
AL021368.1	0.0	0.0	1.0	1.0
AL445250.1	0.0	0.0	1.0	1.0
AL590227.1	0.0	0.0	1.0	1.0
LGSN	0.0	0.0	1.0	1.0
EYS	0.0	0.0	1.0	1.0
AL357375.1	0.0	0.0	1.0	1.0
AC026904.2	0.0	0.0	1.0	1.0
AL713998.1	0.0	0.0	1.0	1.0
AL646090.1	0.0	0.0	1.0	1.0
AC022915.2	0.0	0.0	1.0	1.0
EGR3	0.0	0.0	1.0	1.0
AC022915.1	0.0	0.0	1.0	1.0
AC022915.3	0.0	0.0	1.0	1.0
ADGRB3	0.0	0.0	1.0	1.0
GFRA2	0.0	0.0	1.0	1.0
EFCAB1	0.0	0.0	1.0	1.0
PGC	0.0	0.0	1.0	1.0
SNAI2	0.0	0.0	1.0	1.0
AL035588.1	0.0	0.0	1.0	1.0
PPDPFL	0.0	0.0	1.0	1.0
COL9A1	0.0	0.0	1.0	1.0
AL160262.1	0.0	0.0	1.0	1.0
AL365226.1	0.0	0.0	1.0	1.0
AL583856.2	0.0	0.0	1.0	1.0
FO680682.1	0.0	0.0	1.0	1.0
AC120036.4	0.0	0.0	1.0	1.0
AC091163.2	0.0	0.0	1.0	1.0
AC091163.1	0.0	0.0	1.0	1.0
AC009630.2	0.0	0.0	1.0	1.0
AC009630.3	0.0	0.0	1.0	1.0
NKX6-3	0.0	0.0	1.0	1.0
PTCRA	0.0	0.0	1.0	1.0
AC113133.1	0.0	0.0	1.0	1.0
AC103724.4	0.0	0.0	1.0	1.0
BMP5	0.0	0.0	1.0	1.0
DKK4	0.0	0.0	1.0	1.0
COL21A1	0.0	0.0	1.0	1.0
CHRNB3	0.0	0.0	1.0	1.0
PRPH2	0.0	0.0	1.0	1.0
AC103843.1	0.0	0.0	1.0	1.0
AL096814.1	0.0	0.0	1.0	1.0
GUCA1A	0.0	0.0	1.0	1.0
CHRNA6	0.0	0.0	1.0	1.0
AC037459.3	0.0	0.0	1.0	1.0
AC105206.2	0.0	0.0	1.0	1.0
AL512274.1	0.0	0.0	1.0	1.0
PHYHIP	0.0	0.0	1.0	1.0
LINC00293	0.0	0.0	1.0	1.0
ZNF451-AS1	0.0	0.0	1.0	1.0
SFTPC	0.0	0.0	1.0	1.0
LGI3	0.0	0.0	1.0	1.0
HR	0.0	0.0	1.0	1.0
DMTN	0.0	0.0	1.0	1.0
FGF17	0.0	0.0	1.0	1.0
AL513008.1	0.0	0.0	1.0	1.0
AL135908.1	0.0	0.0	1.0	1.0
AL360175.1	0.0	0.0	1.0	1.0
RSPH9	0.0	0.0	1.0	1.0
CHRNA2	0.0	0.0	1.0	1.0
AC068672.2	0.0	0.0	1.0	1.0
RHAG	0.0	0.0	1.0	1.0
AC025871.1	0.0	0.0	1.0	1.0
PLA2G7	0.0	0.0	1.0	1.0
AC068672.1	0.0	0.0	1.0	1.0
NRG1	0.0	0.0	1.0	1.0
TDRD6	0.0	0.0	1.0	1.0
AC069113.2	0.0	0.0	1.0	1.0
CRISP2	0.0	0.0	1.0	1.0
AC067838.1	0.0	0.0	1.0	1.0
AL591242.1	0.0	0.0	1.0	1.0
AC013643.2	0.0	0.0	1.0	1.0
SCARA3	0.0	0.0	1.0	1.0
AF279873.3	0.0	0.0	1.0	1.0
AC090150.2	0.0	0.0	1.0	1.0
SLC25A27	0.0	0.0	1.0	1.0
CYP39A1	0.0	0.0	1.0	1.0
CRISP3	0.0	0.0	1.0	1.0
RCAN2	0.0	0.0	1.0	1.0
PGK2	0.0	0.0	1.0	1.0
ENPP5	0.0	0.0	1.0	1.0
AF279873.4	0.0	0.0	1.0	1.0
AC090993.1	0.0	0.0	1.0	1.0
RUNX2-AS1	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
AL121974.1	0.0	0.0	1.0	1.0
AC090150.1	0.0	0.0	1.0	1.0
AC087855.1	0.0	0.0	1.0	1.0
C6orf141	0.0	0.0	1.0	1.0
GLYATL3	0.0	0.0	1.0	1.0
INTS9-AS1	0.0	0.0	1.0	1.0
AC108449.3	0.0	0.0	1.0	1.0
RBPMS	0.0	0.0	1.0	1.0
RBPMS-AS1	0.0	0.0	1.0	1.0
AC026979.3	0.0	0.0	1.0	1.0
AC026979.1	0.0	0.0	1.0	1.0
ADGRF1	0.0	0.0	1.0	1.0
TNFRSF21	0.0	0.0	1.0	1.0
MBOAT4	0.0	0.0	1.0	1.0
ADGRF2	0.0	0.0	1.0	1.0
ADGRF5	0.0	0.0	1.0	1.0
LINC02209	0.0	0.0	1.0	1.0
AC131254.2	0.0	0.0	1.0	1.0
TEX15	0.0	0.0	1.0	1.0
AC131254.3	0.0	0.0	1.0	1.0
PURG	0.0	0.0	1.0	1.0
AC131254.1	0.0	0.0	1.0	1.0
MEP1A	0.0	0.0	1.0	1.0
AL161618.1	0.0	0.0	1.0	1.0
ADGRF4	0.0	0.0	1.0	1.0
ANKRD66	0.0	0.0	1.0	1.0
LINC02099	0.0	0.0	1.0	1.0
AL356421.2	0.0	0.0	1.0	1.0
LINC00589	0.0	0.0	1.0	1.0
OPN5	0.0	0.0	1.0	1.0
AC009563.1	0.0	0.0	1.0	1.0
AC084026.1	0.0	0.0	1.0	1.0
AC084026.2	0.0	0.0	1.0	1.0
PTCHD4	0.0	0.0	1.0	1.0
LINC01288	0.0	0.0	1.0	1.0
AL136140.1	0.0	0.0	1.0	1.0
AL138826.1	0.0	0.0	1.0	1.0
ADRB3	0.0	0.0	1.0	1.0
AC138356.3	0.0	0.0	1.0	1.0
NEFM	0.0	0.0	1.0	1.0
AF106564.1	0.0	0.0	1.0	1.0
AC138356.1	0.0	0.0	1.0	1.0
AC024958.1	0.0	0.0	1.0	1.0
C6orf223	0.0	0.0	1.0	1.0
ADAM7	0.0	0.0	1.0	1.0
ADAMDEC1	0.0	0.0	1.0	1.0
ADGRA2	0.0	0.0	1.0	1.0
GOT1L1	0.0	0.0	1.0	1.0
AL109615.3	0.0	0.0	1.0	1.0
AL157371.1	0.0	0.0	1.0	1.0
DEFB114	0.0	0.0	1.0	1.0
LINC02537	0.0	0.0	1.0	1.0
SPATS1	0.0	0.0	1.0	1.0
AC023202.1	0.0	0.0	1.0	1.0
AL157371.2	0.0	0.0	1.0	1.0
STC1	0.0	0.0	1.0	1.0
STAR	0.0	0.0	1.0	1.0
AC012574.2	0.0	0.0	1.0	1.0
AC012574.1	0.0	0.0	1.0	1.0
NKX2-6	0.0	0.0	1.0	1.0
DEFB113	0.0	0.0	1.0	1.0
AL136131.3	0.0	0.0	1.0	1.0
DEFB110	0.0	0.0	1.0	1.0
DEFB112	0.0	0.0	1.0	1.0
AL136131.2	0.0	0.0	1.0	1.0
AC087362.2	0.0	0.0	1.0	1.0
AC137579.1	0.0	0.0	1.0	1.0
NEFL	0.0	0.0	1.0	1.0
AC137579.2	0.0	0.0	1.0	1.0
AL109615.2	0.0	0.0	1.0	1.0
ADRA1A	0.0	0.0	1.0	1.0
AL359458.1	0.0	0.0	1.0	1.0
CRISP1	0.0	0.0	1.0	1.0
TCTE1	0.0	0.0	1.0	1.0
UNC5D	0.0	0.0	1.0	1.0
PNMA2	0.0	0.0	1.0	1.0
AC124290.1	0.0	0.0	1.0	1.0
AC090809.1	0.0	0.0	1.0	1.0
EBF2	0.0	0.0	1.0	1.0
AC090103.1	0.0	0.0	1.0	1.0
AC009623.2	0.0	0.0	1.0	1.0
DEFB133	0.0	0.0	1.0	1.0
TMEM151B	0.0	0.0	1.0	1.0
KCNU1	0.0	0.0	1.0	1.0
AC009623.1	0.0	0.0	1.0	1.0
AC091185.1	0.0	0.0	1.0	1.0
AC092818.1	0.0	0.0	1.0	1.0
DOCK5	0.0	0.0	1.0	1.0
AC107373.1	0.0	0.0	1.0	1.0
AC091182.2	0.0	0.0	1.0	1.0
MYMX	0.0	0.0	1.0	1.0
LINC01605	0.0	0.0	1.0	1.0
CAPN11	0.0	0.0	1.0	1.0
AC124067.1	0.0	0.0	1.0	1.0
AC107373.2	0.0	0.0	1.0	1.0
AC124067.3	0.0	0.0	1.0	1.0
AC124067.4	0.0	0.0	1.0	1.0
AC021355.1	0.0	0.0	1.0	1.0
AC090155.2	0.0	0.0	1.0	1.0
AL136164.1	0.0	0.0	1.0	1.0
AC068389.2	0.0	0.0	1.0	1.0
AC087664.1	0.0	0.0	1.0	1.0
AC087664.2	0.0	0.0	1.0	1.0
AC021393.1	0.0	0.0	1.0	1.0
Z97832.2	0.0	0.0	1.0	1.0
SCUBE3	0.0	0.0	1.0	1.0
DEFB134	0.0	0.0	1.0	1.0
DEFB135	0.0	0.0	1.0	1.0
DEFB136	0.0	0.0	1.0	1.0
TCP11	0.0	0.0	1.0	1.0
AC068389.1	0.0	0.0	1.0	1.0
C8orf49	0.0	0.0	1.0	1.0
GATA4	0.0	0.0	1.0	1.0
LINC00208	0.0	0.0	1.0	1.0
AC113143.1	0.0	0.0	1.0	1.0
AL359715.3	0.0	0.0	1.0	1.0
FAM167A-AS1	0.0	0.0	1.0	1.0
AF131216.3	0.0	0.0	1.0	1.0
CLVS1	0.0	0.0	1.0	1.0
AC023866.2	0.0	0.0	1.0	1.0
LCA5	0.0	0.0	1.0	1.0
AC023866.1	0.0	0.0	1.0	1.0
AL451064.1	0.0	0.0	1.0	1.0
SH3BGRL2	0.0	0.0	1.0	1.0
LINC01621	0.0	0.0	1.0	1.0
AL132875.2	0.0	0.0	1.0	1.0
AC091173.1	0.0	0.0	1.0	1.0
ELOVL4	0.0	0.0	1.0	1.0
AC025524.1	0.0	0.0	1.0	1.0
DEFB130B	0.0	0.0	1.0	1.0
CYP7A1	0.0	0.0	1.0	1.0
ZNF705D	0.0	0.0	1.0	1.0
USP17L7	0.0	0.0	1.0	1.0
AL121718.1	0.0	0.0	1.0	1.0
SLC26A8	0.0	0.0	1.0	1.0
LINC00681	0.0	0.0	1.0	1.0
AC130352.1	0.0	0.0	1.0	1.0
FAM86B2	0.0	0.0	1.0	1.0
LINC01606	0.0	0.0	1.0	1.0
AC087203.3	0.0	0.0	1.0	1.0
AC025674.2	0.0	0.0	1.0	1.0
LINC00588	0.0	0.0	1.0	1.0
FAM66A	0.0	0.0	1.0	1.0
AC068075.1	0.0	0.0	1.0	1.0
DEFB130A	0.0	0.0	1.0	1.0
AC090796.1	0.0	0.0	1.0	1.0
AC104051.1	0.0	0.0	1.0	1.0
CLPS	0.0	0.0	1.0	1.0
CLPSL1	0.0	0.0	1.0	1.0
CLPSL2	0.0	0.0	1.0	1.0
AL157823.2	0.0	0.0	1.0	1.0
AL450327.1	0.0	0.0	1.0	1.0
TULP1	0.0	0.0	1.0	1.0
AC104051.2	0.0	0.0	1.0	1.0
AC012103.1	0.0	0.0	1.0	1.0
LINC01602	0.0	0.0	1.0	1.0
USP17L2	0.0	0.0	1.0	1.0
AC104350.1	0.0	0.0	1.0	1.0
TEAD3	0.0	0.0	1.0	1.0
AC027698.1	0.0	0.0	1.0	1.0
LINC02155	0.0	0.0	1.0	1.0
NKAIN3	0.0	0.0	1.0	1.0
AC009597.1	0.0	0.0	1.0	1.0
AC104964.1	0.0	0.0	1.0	1.0
LINC00251	0.0	0.0	1.0	1.0
LINC01299	0.0	0.0	1.0	1.0
AC105001.1	0.0	0.0	1.0	1.0
SOX7	0.0	0.0	1.0	1.0
C8orf74	0.0	0.0	1.0	1.0
AL355613.1	0.0	0.0	1.0	1.0
RP1L1	0.0	0.0	1.0	1.0
AC100814.1	0.0	0.0	1.0	1.0
PRSS55	0.0	0.0	1.0	1.0
PRSS51	0.0	0.0	1.0	1.0
PRSS35	0.0	0.0	1.0	1.0
AC055822.1	0.0	0.0	1.0	1.0
AC084082.1	0.0	0.0	1.0	1.0
CRH	0.0	0.0	1.0	1.0
AL359715.1	0.0	0.0	1.0	1.0
LINC00967	0.0	0.0	1.0	1.0
RRS1-AS1	0.0	0.0	1.0	1.0
VXN	0.0	0.0	1.0	1.0
TCF24	0.0	0.0	1.0	1.0
PPP1R42	0.0	0.0	1.0	1.0
AC021321.1	0.0	0.0	1.0	1.0
CPA6	0.0	0.0	1.0	1.0
AC022874.1	0.0	0.0	1.0	1.0
AL645940.1	0.0	0.0	1.0	1.0
SNAP91	0.0	0.0	1.0	1.0
AC021242.3	0.0	0.0	1.0	1.0
AL136972.1	0.0	0.0	1.0	1.0
PREX2	0.0	0.0	1.0	1.0
AC104232.1	0.0	0.0	1.0	1.0
TPBG	0.0	0.0	1.0	1.0
CYP7B1	0.0	0.0	1.0	1.0
BHLHE22	0.0	0.0	1.0	1.0
AL359715.2	0.0	0.0	1.0	1.0
AL359693.1	0.0	0.0	1.0	1.0
LINC01526	0.0	0.0	1.0	1.0
LINC02542	0.0	0.0	1.0	1.0
AC018861.2	0.0	0.0	1.0	1.0
AF131216.1	0.0	0.0	1.0	1.0
AC120042.1	0.0	0.0	1.0	1.0
LINC00529	0.0	0.0	1.0	1.0
AF131215.7	0.0	0.0	1.0	1.0
AC120042.2	0.0	0.0	1.0	1.0
TTPA	0.0	0.0	1.0	1.0
AC011978.2	0.0	0.0	1.0	1.0
AC011124.1	0.0	0.0	1.0	1.0
AC011124.2	0.0	0.0	1.0	1.0
AC018953.1	0.0	0.0	1.0	1.0
AC069133.1	0.0	0.0	1.0	1.0
LINC01289	0.0	0.0	1.0	1.0
GRM4	0.0	0.0	1.0	1.0
AL360157.1	0.0	0.0	1.0	1.0
AL138889.1	0.0	0.0	1.0	1.0
LINC01016	0.0	0.0	1.0	1.0
MLN	0.0	0.0	1.0	1.0
MIR124-2HG	0.0	0.0	1.0	1.0
IP6K3	0.0	0.0	1.0	1.0
